Rainfall - (MM), Year, Statistics, Country, ISO3
211.95, 1949, May Average, Ecuador, ECU
233.277, 1949, Jun Average, Ecuador, ECU
280.123, 1949, Jul Average, Ecuador, ECU
97.4531, 1949, Aug Average, Ecuador, ECU
139.418, 1949, Sep Average, Ecuador, ECU
111.931, 1949, Oct Average, Ecuador, ECU
158.242, 1949, Nov Average, Ecuador, ECU
66.1262, 1949, Dec Average, Ecuador, ECU
192.29, 1950, Jan Average, Ecuador, ECU
267.031, 1950, Feb Average, Ecuador, ECU
269.007, 1950, Mar Average, Ecuador, ECU
210.858, 1950, Apr Average, Ecuador, ECU
148.484, 1950, May Average, Ecuador, ECU
259.738, 1950, Jun Average, Ecuador, ECU
62.6388, 1950, Jul Average, Ecuador, ECU
55.8129, 1950, Aug Average, Ecuador, ECU
111.807, 1950, Sep Average, Ecuador, ECU
128.894, 1950, Oct Average, Ecuador, ECU
128.184, 1950, Nov Average, Ecuador, ECU
289.417, 1950, Dec Average, Ecuador, ECU
331.37, 1951, Jan Average, Ecuador, ECU
158.805, 1951, Feb Average, Ecuador, ECU
199.796, 1951, Mar Average, Ecuador, ECU
191.572, 1951, Apr Average, Ecuador, ECU
284.877, 1951, May Average, Ecuador, ECU
359.028, 1951, Jun Average, Ecuador, ECU
101.996, 1951, Jul Average, Ecuador, ECU
202.421, 1951, Aug Average, Ecuador, ECU
101.713, 1951, Sep Average, Ecuador, ECU
179.182, 1951, Oct Average, Ecuador, ECU
170.446, 1951, Nov Average, Ecuador, ECU
204.56, 1951, Dec Average, Ecuador, ECU
233.686, 1952, Jan Average, Ecuador, ECU
170.218, 1952, Feb Average, Ecuador, ECU
147.11, 1952, Mar Average, Ecuador, ECU
236.503, 1952, Apr Average, Ecuador, ECU
129.008, 1952, May Average, Ecuador, ECU
137.878, 1952, Jun Average, Ecuador, ECU
124.248, 1952, Jul Average, Ecuador, ECU
33.2008, 1952, Aug Average, Ecuador, ECU
95.4667, 1952, Sep Average, Ecuador, ECU
98.8375, 1952, Oct Average, Ecuador, ECU
119.114, 1952, Nov Average, Ecuador, ECU
121.689, 1952, Dec Average, Ecuador, ECU
227.877, 1953, Jan Average, Ecuador, ECU
324.62, 1953, Feb Average, Ecuador, ECU
352.321, 1953, Mar Average, Ecuador, ECU
449.981, 1953, Apr Average, Ecuador, ECU
398.04, 1953, May Average, Ecuador, ECU
156.716, 1953, Jun Average, Ecuador, ECU
348.253, 1953, Jul Average, Ecuador, ECU
17.791, 1953, Aug Average, Ecuador, ECU
198.836, 1953, Sep Average, Ecuador, ECU
215.38, 1953, Oct Average, Ecuador, ECU
250.776, 1953, Nov Average, Ecuador, ECU
94.6805, 1953, Dec Average, Ecuador, ECU
176.253, 1954, Jan Average, Ecuador, ECU
148.859, 1954, Feb Average, Ecuador, ECU
250.763, 1954, Mar Average, Ecuador, ECU
174.529, 1954, Apr Average, Ecuador, ECU
123.698, 1954, May Average, Ecuador, ECU
173.285, 1954, Jun Average, Ecuador, ECU
86.8907, 1954, Jul Average, Ecuador, ECU
109.459, 1954, Aug Average, Ecuador, ECU
58.8675, 1954, Sep Average, Ecuador, ECU
253.113, 1954, Oct Average, Ecuador, ECU
144.146, 1954, Nov Average, Ecuador, ECU
157.946, 1954, Dec Average, Ecuador, ECU
314.088, 1955, Jan Average, Ecuador, ECU
220.736, 1955, Feb Average, Ecuador, ECU
284.721, 1955, Mar Average, Ecuador, ECU
285.361, 1955, Apr Average, Ecuador, ECU
179.554, 1955, May Average, Ecuador, ECU
142.251, 1955, Jun Average, Ecuador, ECU
246.224, 1955, Jul Average, Ecuador, ECU
72.3605, 1955, Aug Average, Ecuador, ECU
99.5149, 1955, Sep Average, Ecuador, ECU
113.414, 1955, Oct Average, Ecuador, ECU
81.3073, 1955, Nov Average, Ecuador, ECU
129.286, 1955, Dec Average, Ecuador, ECU
209.006, 1956, Jan Average, Ecuador, ECU
192.888, 1956, Feb Average, Ecuador, ECU
262.929, 1956, Mar Average, Ecuador, ECU
285.345, 1956, Apr Average, Ecuador, ECU
133.543, 1956, May Average, Ecuador, ECU
206.426, 1956, Jun Average, Ecuador, ECU
258.369, 1956, Jul Average, Ecuador, ECU
49.1684, 1956, Aug Average, Ecuador, ECU
116.753, 1956, Sep Average, Ecuador, ECU
181.968, 1956, Oct Average, Ecuador, ECU
66.0542, 1956, Nov Average, Ecuador, ECU
98.2686, 1956, Dec Average, Ecuador, ECU
153.485, 1957, Jan Average, Ecuador, ECU
260.153, 1957, Feb Average, Ecuador, ECU
283.272, 1957, Mar Average, Ecuador, ECU
436, 1957, Apr Average, Ecuador, ECU
353.51, 1957, May Average, Ecuador, ECU
233.993, 1957, Jun Average, Ecuador, ECU
320.845, 1957, Jul Average, Ecuador, ECU
39.9986, 1957, Aug Average, Ecuador, ECU
77.1963, 1957, Sep Average, Ecuador, ECU
112.585, 1957, Oct Average, Ecuador, ECU
85.3764, 1957, Nov Average, Ecuador, ECU
117.411, 1957, Dec Average, Ecuador, ECU
253.333, 1958, Jan Average, Ecuador, ECU
289.344, 1958, Feb Average, Ecuador, ECU
306.488, 1958, Mar Average, Ecuador, ECU
318.31, 1958, Apr Average, Ecuador, ECU
255.954, 1958, May Average, Ecuador, ECU
95.196, 1958, Jun Average, Ecuador, ECU
18.0948, 1958, Jul Average, Ecuador, ECU
154.518, 1958, Aug Average, Ecuador, ECU
46.9608, 1958, Sep Average, Ecuador, ECU
83.6873, 1958, Oct Average, Ecuador, ECU
50.9604, 1958, Nov Average, Ecuador, ECU
96.4524, 1958, Dec Average, Ecuador, ECU
133.753, 1959, Jan Average, Ecuador, ECU
154.833, 1959, Feb Average, Ecuador, ECU
289.824, 1959, Mar Average, Ecuador, ECU
245.204, 1959, Apr Average, Ecuador, ECU
292.256, 1959, May Average, Ecuador, ECU
176.685, 1959, Jun Average, Ecuador, ECU
136.729, 1959, Jul Average, Ecuador, ECU
185.784, 1959, Aug Average, Ecuador, ECU
37.4937, 1959, Sep Average, Ecuador, ECU
122.515, 1959, Oct Average, Ecuador, ECU
171.334, 1959, Nov Average, Ecuador, ECU
210.669, 1959, Dec Average, Ecuador, ECU
171.916, 1960, Jan Average, Ecuador, ECU
191.947, 1960, Feb Average, Ecuador, ECU
246.776, 1960, Mar Average, Ecuador, ECU
204.782, 1960, Apr Average, Ecuador, ECU
162.065, 1960, May Average, Ecuador, ECU
75.0775, 1960, Jun Average, Ecuador, ECU
215.004, 1960, Jul Average, Ecuador, ECU
103.123, 1960, Aug Average, Ecuador, ECU
41.6612, 1960, Sep Average, Ecuador, ECU
69.2453, 1960, Oct Average, Ecuador, ECU
89.0715, 1960, Nov Average, Ecuador, ECU
87.7708, 1960, Dec Average, Ecuador, ECU
182.195, 1961, Jan Average, Ecuador, ECU
162.821, 1961, Feb Average, Ecuador, ECU
191.969, 1961, Mar Average, Ecuador, ECU
313.217, 1961, Apr Average, Ecuador, ECU
99.9143, 1961, May Average, Ecuador, ECU
173.419, 1961, Jun Average, Ecuador, ECU
88.6233, 1961, Jul Average, Ecuador, ECU
38.3214, 1961, Aug Average, Ecuador, ECU
81.4634, 1961, Sep Average, Ecuador, ECU
233.357, 1961, Oct Average, Ecuador, ECU
103.623, 1961, Nov Average, Ecuador, ECU
152.236, 1961, Dec Average, Ecuador, ECU
218.726, 1962, Jan Average, Ecuador, ECU
181.563, 1962, Feb Average, Ecuador, ECU
237.11, 1962, Mar Average, Ecuador, ECU
219.113, 1962, Apr Average, Ecuador, ECU
210.702, 1962, May Average, Ecuador, ECU
162.889, 1962, Jun Average, Ecuador, ECU
32.5839, 1962, Jul Average, Ecuador, ECU
64.949, 1962, Aug Average, Ecuador, ECU
60.6584, 1962, Sep Average, Ecuador, ECU
68.0815, 1962, Oct Average, Ecuador, ECU
124.277, 1962, Nov Average, Ecuador, ECU
79.3458, 1962, Dec Average, Ecuador, ECU
231.487, 1963, Jan Average, Ecuador, ECU
289.968, 1963, Feb Average, Ecuador, ECU
325.323, 1963, Mar Average, Ecuador, ECU
161.467, 1963, Apr Average, Ecuador, ECU
152.497, 1963, May Average, Ecuador, ECU
128.063, 1963, Jun Average, Ecuador, ECU
105.832, 1963, Jul Average, Ecuador, ECU
20.154, 1963, Aug Average, Ecuador, ECU
52.4353, 1963, Sep Average, Ecuador, ECU
100.177, 1963, Oct Average, Ecuador, ECU
90.6799, 1963, Nov Average, Ecuador, ECU
182.684, 1963, Dec Average, Ecuador, ECU
150.208, 1964, Jan Average, Ecuador, ECU
135.456, 1964, Feb Average, Ecuador, ECU
198.578, 1964, Mar Average, Ecuador, ECU
299.14, 1964, Apr Average, Ecuador, ECU
110.028, 1964, May Average, Ecuador, ECU
249.143, 1964, Jun Average, Ecuador, ECU
151.614, 1964, Jul Average, Ecuador, ECU
151.761, 1964, Aug Average, Ecuador, ECU
106.891, 1964, Sep Average, Ecuador, ECU
99.8095, 1964, Oct Average, Ecuador, ECU
112.615, 1964, Nov Average, Ecuador, ECU
102.376, 1964, Dec Average, Ecuador, ECU
171.385, 1965, Jan Average, Ecuador, ECU
116.497, 1965, Feb Average, Ecuador, ECU
253.092, 1965, Mar Average, Ecuador, ECU
408.132, 1965, Apr Average, Ecuador, ECU
394.837, 1965, May Average, Ecuador, ECU
214.824, 1965, Jun Average, Ecuador, ECU
71.4133, 1965, Jul Average, Ecuador, ECU
42.7679, 1965, Aug Average, Ecuador, ECU
214.047, 1965, Sep Average, Ecuador, ECU
127.49, 1965, Oct Average, Ecuador, ECU
207.572, 1965, Nov Average, Ecuador, ECU
168.769, 1965, Dec Average, Ecuador, ECU
204.524, 1966, Jan Average, Ecuador, ECU
157.238, 1966, Feb Average, Ecuador, ECU
223.735, 1966, Mar Average, Ecuador, ECU
166.646, 1966, Apr Average, Ecuador, ECU
182.408, 1966, May Average, Ecuador, ECU
159.06, 1966, Jun Average, Ecuador, ECU
118.523, 1966, Jul Average, Ecuador, ECU
137.458, 1966, Aug Average, Ecuador, ECU
79.0907, 1966, Sep Average, Ecuador, ECU
209.999, 1966, Oct Average, Ecuador, ECU
122.849, 1966, Nov Average, Ecuador, ECU
115.777, 1966, Dec Average, Ecuador, ECU
237.947, 1967, Jan Average, Ecuador, ECU
328.482, 1967, Feb Average, Ecuador, ECU
179.65, 1967, Mar Average, Ecuador, ECU
94.1135, 1967, Apr Average, Ecuador, ECU
139.237, 1967, May Average, Ecuador, ECU
166.917, 1967, Jun Average, Ecuador, ECU
218.188, 1967, Jul Average, Ecuador, ECU
51.5076, 1967, Aug Average, Ecuador, ECU
61.1363, 1967, Sep Average, Ecuador, ECU
188.59, 1967, Oct Average, Ecuador, ECU
70.5456, 1967, Nov Average, Ecuador, ECU
60.088, 1967, Dec Average, Ecuador, ECU
167.196, 1968, Jan Average, Ecuador, ECU
160.536, 1968, Feb Average, Ecuador, ECU
179.487, 1968, Mar Average, Ecuador, ECU
189.589, 1968, Apr Average, Ecuador, ECU
51.4831, 1968, May Average, Ecuador, ECU
183.299, 1968, Jun Average, Ecuador, ECU
94.3826, 1968, Jul Average, Ecuador, ECU
173.944, 1968, Aug Average, Ecuador, ECU
156.749, 1968, Sep Average, Ecuador, ECU
221.133, 1968, Oct Average, Ecuador, ECU
99.0019, 1968, Nov Average, Ecuador, ECU
112.76, 1968, Dec Average, Ecuador, ECU
170.468, 1969, Jan Average, Ecuador, ECU
132.235, 1969, Feb Average, Ecuador, ECU
232.759, 1969, Mar Average, Ecuador, ECU
387.945, 1969, Apr Average, Ecuador, ECU
245.794, 1969, May Average, Ecuador, ECU
405.565, 1969, Jun Average, Ecuador, ECU
94.9337, 1969, Jul Average, Ecuador, ECU
114.31, 1969, Aug Average, Ecuador, ECU
128.094, 1969, Sep Average, Ecuador, ECU
104.762, 1969, Oct Average, Ecuador, ECU
175.806, 1969, Nov Average, Ecuador, ECU
179.487, 1969, Dec Average, Ecuador, ECU
205.285, 1970, Jan Average, Ecuador, ECU
240.181, 1970, Feb Average, Ecuador, ECU
154.29, 1970, Mar Average, Ecuador, ECU
267.239, 1970, Apr Average, Ecuador, ECU
389.018, 1970, May Average, Ecuador, ECU
178.846, 1970, Jun Average, Ecuador, ECU
89.6976, 1970, Jul Average, Ecuador, ECU
64.1695, 1970, Aug Average, Ecuador, ECU
115.818, 1970, Sep Average, Ecuador, ECU
136.847, 1970, Oct Average, Ecuador, ECU
181.532, 1970, Nov Average, Ecuador, ECU
114.718, 1970, Dec Average, Ecuador, ECU
235.069, 1971, Jan Average, Ecuador, ECU
267.705, 1971, Feb Average, Ecuador, ECU
451.831, 1971, Mar Average, Ecuador, ECU
166.883, 1971, Apr Average, Ecuador, ECU
143.249, 1971, May Average, Ecuador, ECU
205.886, 1971, Jun Average, Ecuador, ECU
76.1035, 1971, Jul Average, Ecuador, ECU
71.8291, 1971, Aug Average, Ecuador, ECU
171.83, 1971, Sep Average, Ecuador, ECU
174.363, 1971, Oct Average, Ecuador, ECU
108.825, 1971, Nov Average, Ecuador, ECU
116.027, 1971, Dec Average, Ecuador, ECU
258.748, 1972, Jan Average, Ecuador, ECU
236.357, 1972, Feb Average, Ecuador, ECU
416.355, 1972, Mar Average, Ecuador, ECU
299.257, 1972, Apr Average, Ecuador, ECU
234.223, 1972, May Average, Ecuador, ECU
609.118, 1972, Jun Average, Ecuador, ECU
148.964, 1972, Jul Average, Ecuador, ECU
275.02, 1972, Aug Average, Ecuador, ECU
115.309, 1972, Sep Average, Ecuador, ECU
125.53, 1972, Oct Average, Ecuador, ECU
220.108, 1972, Nov Average, Ecuador, ECU
198.494, 1972, Dec Average, Ecuador, ECU
223.909, 1973, Jan Average, Ecuador, ECU
209.642, 1973, Feb Average, Ecuador, ECU
251.351, 1973, Mar Average, Ecuador, ECU
327.226, 1973, Apr Average, Ecuador, ECU
294.168, 1973, May Average, Ecuador, ECU
156.397, 1973, Jun Average, Ecuador, ECU
194.975, 1973, Jul Average, Ecuador, ECU
183.494, 1973, Aug Average, Ecuador, ECU
200.57, 1973, Sep Average, Ecuador, ECU
106.674, 1973, Oct Average, Ecuador, ECU
104.995, 1973, Nov Average, Ecuador, ECU
138.801, 1973, Dec Average, Ecuador, ECU
128.37, 1974, Jan Average, Ecuador, ECU
220.513, 1974, Feb Average, Ecuador, ECU
207.676, 1974, Mar Average, Ecuador, ECU
218.425, 1974, Apr Average, Ecuador, ECU
170.561, 1974, May Average, Ecuador, ECU
147.579, 1974, Jun Average, Ecuador, ECU
147.29, 1974, Jul Average, Ecuador, ECU
44.8518, 1974, Aug Average, Ecuador, ECU
282.364, 1974, Sep Average, Ecuador, ECU
180.413, 1974, Oct Average, Ecuador, ECU
179.16, 1974, Nov Average, Ecuador, ECU
171.137, 1974, Dec Average, Ecuador, ECU
188.189, 1975, Jan Average, Ecuador, ECU
359.254, 1975, Feb Average, Ecuador, ECU
379.302, 1975, Mar Average, Ecuador, ECU
234.489, 1975, Apr Average, Ecuador, ECU
178.71, 1975, May Average, Ecuador, ECU
260.805, 1975, Jun Average, Ecuador, ECU
398.821, 1975, Jul Average, Ecuador, ECU
230.837, 1975, Aug Average, Ecuador, ECU
97.3377, 1975, Sep Average, Ecuador, ECU
255.271, 1975, Oct Average, Ecuador, ECU
143.165, 1975, Nov Average, Ecuador, ECU
124.519, 1975, Dec Average, Ecuador, ECU
257.904, 1976, Jan Average, Ecuador, ECU
249.326, 1976, Feb Average, Ecuador, ECU
326.696, 1976, Mar Average, Ecuador, ECU
305.615, 1976, Apr Average, Ecuador, ECU
316.693, 1976, May Average, Ecuador, ECU
130.958, 1976, Jun Average, Ecuador, ECU
154.264, 1976, Jul Average, Ecuador, ECU
84.1521, 1976, Aug Average, Ecuador, ECU
90.2516, 1976, Sep Average, Ecuador, ECU
104.86, 1976, Oct Average, Ecuador, ECU
136.385, 1976, Nov Average, Ecuador, ECU
163.058, 1976, Dec Average, Ecuador, ECU
128.726, 1977, Jan Average, Ecuador, ECU
149.124, 1977, Feb Average, Ecuador, ECU
255.426, 1977, Mar Average, Ecuador, ECU
205.19, 1977, Apr Average, Ecuador, ECU
74.9443, 1977, May Average, Ecuador, ECU
213.729, 1977, Jun Average, Ecuador, ECU
111.576, 1977, Jul Average, Ecuador, ECU
85.9599, 1977, Aug Average, Ecuador, ECU
272.976, 1977, Sep Average, Ecuador, ECU
117.066, 1977, Oct Average, Ecuador, ECU
48.137, 1977, Nov Average, Ecuador, ECU
119.224, 1977, Dec Average, Ecuador, ECU
113.084, 1978, Jan Average, Ecuador, ECU
169.143, 1978, Feb Average, Ecuador, ECU
204.737, 1978, Mar Average, Ecuador, ECU
256.967, 1978, Apr Average, Ecuador, ECU
184.919, 1978, May Average, Ecuador, ECU
81.9971, 1978, Jun Average, Ecuador, ECU
165.825, 1978, Jul Average, Ecuador, ECU
42.2785, 1978, Aug Average, Ecuador, ECU
132.755, 1978, Sep Average, Ecuador, ECU
41.9264, 1978, Oct Average, Ecuador, ECU
68.0975, 1978, Nov Average, Ecuador, ECU
149.481, 1978, Dec Average, Ecuador, ECU
109.929, 1979, Jan Average, Ecuador, ECU
124.432, 1979, Feb Average, Ecuador, ECU
206.428, 1979, Mar Average, Ecuador, ECU
219.389, 1979, Apr Average, Ecuador, ECU
185.361, 1979, May Average, Ecuador, ECU
77.1281, 1979, Jun Average, Ecuador, ECU
67.8159, 1979, Jul Average, Ecuador, ECU
140.239, 1979, Aug Average, Ecuador, ECU
128.261, 1979, Sep Average, Ecuador, ECU
67.4988, 1979, Oct Average, Ecuador, ECU
63.4721, 1979, Nov Average, Ecuador, ECU
49.4867, 1979, Dec Average, Ecuador, ECU
167.664, 1980, Jan Average, Ecuador, ECU
211.366, 1980, Feb Average, Ecuador, ECU
166.612, 1980, Mar Average, Ecuador, ECU
321.885, 1980, Apr Average, Ecuador, ECU
172.392, 1980, May Average, Ecuador, ECU
95.7027, 1980, Jun Average, Ecuador, ECU
51.4881, 1980, Jul Average, Ecuador, ECU
58.5603, 1980, Aug Average, Ecuador, ECU
60.4668, 1980, Sep Average, Ecuador, ECU
148.704, 1980, Oct Average, Ecuador, ECU
151.945, 1980, Nov Average, Ecuador, ECU
112.29, 1980, Dec Average, Ecuador, ECU
128.784, 1981, Jan Average, Ecuador, ECU
195.376, 1981, Feb Average, Ecuador, ECU
285.142, 1981, Mar Average, Ecuador, ECU
196.631, 1981, Apr Average, Ecuador, ECU
151.177, 1981, May Average, Ecuador, ECU
81.8771, 1981, Jun Average, Ecuador, ECU
197.058, 1981, Jul Average, Ecuador, ECU
79.148, 1981, Aug Average, Ecuador, ECU
82.7848, 1981, Sep Average, Ecuador, ECU
104.968, 1981, Oct Average, Ecuador, ECU
241.351, 1981, Nov Average, Ecuador, ECU
206.339, 1981, Dec Average, Ecuador, ECU
202.775, 1982, Jan Average, Ecuador, ECU
171.975, 1982, Feb Average, Ecuador, ECU
156.715, 1982, Mar Average, Ecuador, ECU
173.314, 1982, Apr Average, Ecuador, ECU
169.191, 1982, May Average, Ecuador, ECU
46.1748, 1982, Jun Average, Ecuador, ECU
120.971, 1982, Jul Average, Ecuador, ECU
28.5374, 1982, Aug Average, Ecuador, ECU
88.6204, 1982, Sep Average, Ecuador, ECU
418.67, 1982, Oct Average, Ecuador, ECU
141.379, 1982, Nov Average, Ecuador, ECU
357.859, 1982, Dec Average, Ecuador, ECU
327.364, 1983, Jan Average, Ecuador, ECU
245.225, 1983, Feb Average, Ecuador, ECU
430.607, 1983, Mar Average, Ecuador, ECU
382.909, 1983, Apr Average, Ecuador, ECU
498.368, 1983, May Average, Ecuador, ECU
271.64, 1983, Jun Average, Ecuador, ECU
51.6141, 1983, Jul Average, Ecuador, ECU
326.568, 1983, Aug Average, Ecuador, ECU
57.2999, 1983, Sep Average, Ecuador, ECU
209.691, 1983, Oct Average, Ecuador, ECU
215.623, 1983, Nov Average, Ecuador, ECU
254.58, 1983, Dec Average, Ecuador, ECU
142.65, 1984, Jan Average, Ecuador, ECU
349.784, 1984, Feb Average, Ecuador, ECU
283.769, 1984, Mar Average, Ecuador, ECU
266.884, 1984, Apr Average, Ecuador, ECU
165.514, 1984, May Average, Ecuador, ECU
167.505, 1984, Jun Average, Ecuador, ECU
104.145, 1984, Jul Average, Ecuador, ECU
97.6089, 1984, Aug Average, Ecuador, ECU
156.545, 1984, Sep Average, Ecuador, ECU
114.839, 1984, Oct Average, Ecuador, ECU
135.136, 1984, Nov Average, Ecuador, ECU
176.986, 1984, Dec Average, Ecuador, ECU
126.24, 1985, Jan Average, Ecuador, ECU
82.353, 1985, Feb Average, Ecuador, ECU
149.76, 1985, Mar Average, Ecuador, ECU
127.556, 1985, Apr Average, Ecuador, ECU
193.304, 1985, May Average, Ecuador, ECU
62.3073, 1985, Jun Average, Ecuador, ECU
64.2987, 1985, Jul Average, Ecuador, ECU
89.8387, 1985, Aug Average, Ecuador, ECU
184.472, 1985, Sep Average, Ecuador, ECU
72.89, 1985, Oct Average, Ecuador, ECU
87.6224, 1985, Nov Average, Ecuador, ECU
182.371, 1985, Dec Average, Ecuador, ECU
249.866, 1986, Jan Average, Ecuador, ECU
195.128, 1986, Feb Average, Ecuador, ECU
176.294, 1986, Mar Average, Ecuador, ECU
237.876, 1986, Apr Average, Ecuador, ECU
140.826, 1986, May Average, Ecuador, ECU
50.3682, 1986, Jun Average, Ecuador, ECU
54.996, 1986, Jul Average, Ecuador, ECU
53.6286, 1986, Aug Average, Ecuador, ECU
78.0653, 1986, Sep Average, Ecuador, ECU
233.284, 1986, Oct Average, Ecuador, ECU
98.2725, 1986, Nov Average, Ecuador, ECU
118.511, 1986, Dec Average, Ecuador, ECU
210.077, 1987, Jan Average, Ecuador, ECU
246.692, 1987, Feb Average, Ecuador, ECU
331.096, 1987, Mar Average, Ecuador, ECU
362.434, 1987, Apr Average, Ecuador, ECU
308.123, 1987, May Average, Ecuador, ECU
57.1834, 1987, Jun Average, Ecuador, ECU
104.291, 1987, Jul Average, Ecuador, ECU
255.604, 1987, Aug Average, Ecuador, ECU
88.2844, 1987, Sep Average, Ecuador, ECU
118.256, 1987, Oct Average, Ecuador, ECU
95.0048, 1987, Nov Average, Ecuador, ECU
74.7067, 1987, Dec Average, Ecuador, ECU
193.476, 1988, Jan Average, Ecuador, ECU
223.461, 1988, Feb Average, Ecuador, ECU
74.1407, 1988, Mar Average, Ecuador, ECU
301.39, 1988, Apr Average, Ecuador, ECU
252.355, 1988, May Average, Ecuador, ECU
171.594, 1988, Jun Average, Ecuador, ECU
173.634, 1988, Jul Average, Ecuador, ECU
130.312, 1988, Aug Average, Ecuador, ECU
172.949, 1988, Sep Average, Ecuador, ECU
102.619, 1988, Oct Average, Ecuador, ECU
171.78, 1988, Nov Average, Ecuador, ECU
116.451, 1988, Dec Average, Ecuador, ECU
324.692, 1989, Jan Average, Ecuador, ECU
290.074, 1989, Feb Average, Ecuador, ECU
314.188, 1989, Mar Average, Ecuador, ECU
191.499, 1989, Apr Average, Ecuador, ECU
128.11, 1989, May Average, Ecuador, ECU
176.491, 1989, Jun Average, Ecuador, ECU
135.863, 1989, Jul Average, Ecuador, ECU
53.782, 1989, Aug Average, Ecuador, ECU
78.342, 1989, Sep Average, Ecuador, ECU
124.71, 1989, Oct Average, Ecuador, ECU
87.4789, 1989, Nov Average, Ecuador, ECU
70.5793, 1989, Dec Average, Ecuador, ECU
117.356, 1990, Jan Average, Ecuador, ECU
249.372, 1990, Feb Average, Ecuador, ECU
137.659, 1990, Mar Average, Ecuador, ECU
207.632, 1990, Apr Average, Ecuador, ECU
140.671, 1990, May Average, Ecuador, ECU
178.919, 1990, Jun Average, Ecuador, ECU
113.384, 1990, Jul Average, Ecuador, ECU
36.457, 1990, Aug Average, Ecuador, ECU
139.774, 1990, Sep Average, Ecuador, ECU
210.664, 1990, Oct Average, Ecuador, ECU
77.2637, 1990, Nov Average, Ecuador, ECU
111.579, 1990, Dec Average, Ecuador, ECU
124.896, 1991, Jan Average, Ecuador, ECU
224.763, 1991, Feb Average, Ecuador, ECU
231.13, 1991, Mar Average, Ecuador, ECU
147.769, 1991, Apr Average, Ecuador, ECU
210.549, 1991, May Average, Ecuador, ECU
101.3, 1991, Jun Average, Ecuador, ECU
83.0741, 1991, Jul Average, Ecuador, ECU
56.4991, 1991, Aug Average, Ecuador, ECU
60.156, 1991, Sep Average, Ecuador, ECU
59.1766, 1991, Oct Average, Ecuador, ECU
169.598, 1991, Nov Average, Ecuador, ECU
150.184, 1991, Dec Average, Ecuador, ECU
168.55, 1992, Jan Average, Ecuador, ECU
204.08, 1992, Feb Average, Ecuador, ECU
351.539, 1992, Mar Average, Ecuador, ECU
456.684, 1992, Apr Average, Ecuador, ECU
392.382, 1992, May Average, Ecuador, ECU
268.918, 1992, Jun Average, Ecuador, ECU
334.028, 1992, Jul Average, Ecuador, ECU
44.0753, 1992, Aug Average, Ecuador, ECU
108.536, 1992, Sep Average, Ecuador, ECU
46.9303, 1992, Oct Average, Ecuador, ECU
87.6888, 1992, Nov Average, Ecuador, ECU
87.5493, 1992, Dec Average, Ecuador, ECU
176.16, 1993, Jan Average, Ecuador, ECU
336.876, 1993, Feb Average, Ecuador, ECU
354.369, 1993, Mar Average, Ecuador, ECU
345.709, 1993, Apr Average, Ecuador, ECU
188.68, 1993, May Average, Ecuador, ECU
89.7078, 1993, Jun Average, Ecuador, ECU
87.1762, 1993, Jul Average, Ecuador, ECU
44.1031, 1993, Aug Average, Ecuador, ECU
92.4123, 1993, Sep Average, Ecuador, ECU
118.553, 1993, Oct Average, Ecuador, ECU
102.796, 1993, Nov Average, Ecuador, ECU
209.345, 1993, Dec Average, Ecuador, ECU
266.423, 1994, Jan Average, Ecuador, ECU
212.031, 1994, Feb Average, Ecuador, ECU
309.959, 1994, Mar Average, Ecuador, ECU
226.855, 1994, Apr Average, Ecuador, ECU
243.052, 1994, May Average, Ecuador, ECU
126.037, 1994, Jun Average, Ecuador, ECU
84.7496, 1994, Jul Average, Ecuador, ECU
102.152, 1994, Aug Average, Ecuador, ECU
70.517, 1994, Sep Average, Ecuador, ECU
198.784, 1994, Oct Average, Ecuador, ECU
115.869, 1994, Nov Average, Ecuador, ECU
230.094, 1994, Dec Average, Ecuador, ECU
160.783, 1995, Jan Average, Ecuador, ECU
164.808, 1995, Feb Average, Ecuador, ECU
179.811, 1995, Mar Average, Ecuador, ECU
236.31, 1995, Apr Average, Ecuador, ECU
171.936, 1995, May Average, Ecuador, ECU
141.515, 1995, Jun Average, Ecuador, ECU
260.631, 1995, Jul Average, Ecuador, ECU
63.0237, 1995, Aug Average, Ecuador, ECU
52.5689, 1995, Sep Average, Ecuador, ECU
74.2944, 1995, Oct Average, Ecuador, ECU
227.272, 1995, Nov Average, Ecuador, ECU
125.049, 1995, Dec Average, Ecuador, ECU
159.442, 1996, Jan Average, Ecuador, ECU
273.5, 1996, Feb Average, Ecuador, ECU
274.006, 1996, Mar Average, Ecuador, ECU
222.674, 1996, Apr Average, Ecuador, ECU
105.157, 1996, May Average, Ecuador, ECU
113.55, 1996, Jun Average, Ecuador, ECU
161.689, 1996, Jul Average, Ecuador, ECU
62.9169, 1996, Aug Average, Ecuador, ECU
68.2843, 1996, Sep Average, Ecuador, ECU
132.707, 1996, Oct Average, Ecuador, ECU
89.2248, 1996, Nov Average, Ecuador, ECU
89.8113, 1996, Dec Average, Ecuador, ECU
157.99, 1997, Jan Average, Ecuador, ECU
185.957, 1997, Feb Average, Ecuador, ECU
371.385, 1997, Mar Average, Ecuador, ECU
288.88, 1997, Apr Average, Ecuador, ECU
392.119, 1997, May Average, Ecuador, ECU
486.133, 1997, Jun Average, Ecuador, ECU
113.271, 1997, Jul Average, Ecuador, ECU
363.179, 1997, Aug Average, Ecuador, ECU
94.9386, 1997, Sep Average, Ecuador, ECU
