Rainfall - (MM), Year, Statistics, Country, ISO3
115.927, 1950, Sep Average, Croatia, HRV
133.238, 1950, Oct Average, Croatia, HRV
154.542, 1950, Nov Average, Croatia, HRV
194.455, 1950, Dec Average, Croatia, HRV
101.136, 1951, Jan Average, Croatia, HRV
118.677, 1951, Feb Average, Croatia, HRV
116.902, 1951, Mar Average, Croatia, HRV
83.4287, 1951, Apr Average, Croatia, HRV
95.004, 1951, May Average, Croatia, HRV
130.742, 1951, Jun Average, Croatia, HRV
131.175, 1951, Jul Average, Croatia, HRV
47.6986, 1951, Aug Average, Croatia, HRV
129.667, 1951, Sep Average, Croatia, HRV
54.6669, 1951, Oct Average, Croatia, HRV
122.646, 1951, Nov Average, Croatia, HRV
79.3416, 1951, Dec Average, Croatia, HRV
110.49, 1952, Jan Average, Croatia, HRV
70.8729, 1952, Feb Average, Croatia, HRV
31.3663, 1952, Mar Average, Croatia, HRV
36.9598, 1952, Apr Average, Croatia, HRV
57.8548, 1952, May Average, Croatia, HRV
55.1908, 1952, Jun Average, Croatia, HRV
45.1931, 1952, Jul Average, Croatia, HRV
59.587, 1952, Aug Average, Croatia, HRV
127.083, 1952, Sep Average, Croatia, HRV
165.605, 1952, Oct Average, Croatia, HRV
131.424, 1952, Nov Average, Croatia, HRV
193.899, 1952, Dec Average, Croatia, HRV
60.8331, 1953, Jan Average, Croatia, HRV
68.044, 1953, Feb Average, Croatia, HRV
11.2177, 1953, Mar Average, Croatia, HRV
69.8083, 1953, Apr Average, Croatia, HRV
120.205, 1953, May Average, Croatia, HRV
120.564, 1953, Jun Average, Croatia, HRV
96.2539, 1953, Jul Average, Croatia, HRV
112.86, 1953, Aug Average, Croatia, HRV
72.1238, 1953, Sep Average, Croatia, HRV
67.6263, 1953, Oct Average, Croatia, HRV
38.5102, 1953, Nov Average, Croatia, HRV
63.0628, 1953, Dec Average, Croatia, HRV
74.4496, 1954, Jan Average, Croatia, HRV
53.1898, 1954, Feb Average, Croatia, HRV
93.7793, 1954, Mar Average, Croatia, HRV
84.0851, 1954, Apr Average, Croatia, HRV
162.11, 1954, May Average, Croatia, HRV
116.751, 1954, Jun Average, Croatia, HRV
91.6898, 1954, Jul Average, Croatia, HRV
71.4157, 1954, Aug Average, Croatia, HRV
83.7011, 1954, Sep Average, Croatia, HRV
71.196, 1954, Oct Average, Croatia, HRV
96.0471, 1954, Nov Average, Croatia, HRV
85.0388, 1954, Dec Average, Croatia, HRV
59.9911, 1955, Jan Average, Croatia, HRV
145.185, 1955, Feb Average, Croatia, HRV
106.516, 1955, Mar Average, Croatia, HRV
46.4934, 1955, Apr Average, Croatia, HRV
94.7899, 1955, May Average, Croatia, HRV
81.7025, 1955, Jun Average, Croatia, HRV
132.809, 1955, Jul Average, Croatia, HRV
124.56, 1955, Aug Average, Croatia, HRV
111.275, 1955, Sep Average, Croatia, HRV
172.532, 1955, Oct Average, Croatia, HRV
90.3608, 1955, Nov Average, Croatia, HRV
87.8199, 1955, Dec Average, Croatia, HRV
65.474, 1956, Jan Average, Croatia, HRV
65.4983, 1956, Feb Average, Croatia, HRV
39.1926, 1956, Mar Average, Croatia, HRV
99.2011, 1956, Apr Average, Croatia, HRV
108.054, 1956, May Average, Croatia, HRV
146.67, 1956, Jun Average, Croatia, HRV
81.0683, 1956, Jul Average, Croatia, HRV
62.8528, 1956, Aug Average, Croatia, HRV
22.2736, 1956, Sep Average, Croatia, HRV
95.8547, 1956, Oct Average, Croatia, HRV
134.857, 1956, Nov Average, Croatia, HRV
67.8398, 1956, Dec Average, Croatia, HRV
57.0451, 1957, Jan Average, Croatia, HRV
78.7656, 1957, Feb Average, Croatia, HRV
19.2834, 1957, Mar Average, Croatia, HRV
105.736, 1957, Apr Average, Croatia, HRV
133.033, 1957, May Average, Croatia, HRV
48.0261, 1957, Jun Average, Croatia, HRV
126.041, 1957, Jul Average, Croatia, HRV
100.114, 1957, Aug Average, Croatia, HRV
80.5014, 1957, Sep Average, Croatia, HRV
83.711, 1957, Oct Average, Croatia, HRV
61.4972, 1957, Nov Average, Croatia, HRV
54.5328, 1957, Dec Average, Croatia, HRV
82.4342, 1958, Jan Average, Croatia, HRV
77.4948, 1958, Feb Average, Croatia, HRV
91.0449, 1958, Mar Average, Croatia, HRV
111.602, 1958, Apr Average, Croatia, HRV
30.075, 1958, May Average, Croatia, HRV
125.573, 1958, Jun Average, Croatia, HRV
55.0026, 1958, Jul Average, Croatia, HRV
52.2128, 1958, Aug Average, Croatia, HRV
60.6417, 1958, Sep Average, Croatia, HRV
104.676, 1958, Oct Average, Croatia, HRV
106.859, 1958, Nov Average, Croatia, HRV
120.704, 1958, Dec Average, Croatia, HRV
89.6402, 1959, Jan Average, Croatia, HRV
16.6096, 1959, Feb Average, Croatia, HRV
57.9879, 1959, Mar Average, Croatia, HRV
102.163, 1959, Apr Average, Croatia, HRV
115.998, 1959, May Average, Croatia, HRV
151.941, 1959, Jun Average, Croatia, HRV
70.1188, 1959, Jul Average, Croatia, HRV
133.452, 1959, Aug Average, Croatia, HRV
52.6027, 1959, Sep Average, Croatia, HRV
56.2171, 1959, Oct Average, Croatia, HRV
96.1911, 1959, Nov Average, Croatia, HRV
208.793, 1959, Dec Average, Croatia, HRV
76.2699, 1960, Jan Average, Croatia, HRV
97.6645, 1960, Feb Average, Croatia, HRV
90.1615, 1960, Mar Average, Croatia, HRV
79.4188, 1960, Apr Average, Croatia, HRV
49.6278, 1960, May Average, Croatia, HRV
84.9951, 1960, Jun Average, Croatia, HRV
148.712, 1960, Jul Average, Croatia, HRV
58.8819, 1960, Aug Average, Croatia, HRV
161.827, 1960, Sep Average, Croatia, HRV
163.72, 1960, Oct Average, Croatia, HRV
169.824, 1960, Nov Average, Croatia, HRV
122.505, 1960, Dec Average, Croatia, HRV
64.4757, 1961, Jan Average, Croatia, HRV
36.8243, 1961, Feb Average, Croatia, HRV
34.7927, 1961, Mar Average, Croatia, HRV
103.834, 1961, Apr Average, Croatia, HRV
127.31, 1961, May Average, Croatia, HRV
99.0422, 1961, Jun Average, Croatia, HRV
121.876, 1961, Jul Average, Croatia, HRV
32.8223, 1961, Aug Average, Croatia, HRV
18.0059, 1961, Sep Average, Croatia, HRV
147.998, 1961, Oct Average, Croatia, HRV
151.511, 1961, Nov Average, Croatia, HRV
76.9664, 1961, Dec Average, Croatia, HRV
83.4619, 1962, Jan Average, Croatia, HRV
65.6317, 1962, Feb Average, Croatia, HRV
125.013, 1962, Mar Average, Croatia, HRV
107.311, 1962, Apr Average, Croatia, HRV
81.324, 1962, May Average, Croatia, HRV
62.5431, 1962, Jun Average, Croatia, HRV
106.491, 1962, Jul Average, Croatia, HRV
16.6835, 1962, Aug Average, Croatia, HRV
82.5405, 1962, Sep Average, Croatia, HRV
38.82, 1962, Oct Average, Croatia, HRV
256.851, 1962, Nov Average, Croatia, HRV
78.5959, 1962, Dec Average, Croatia, HRV
117.856, 1963, Jan Average, Croatia, HRV
82.3353, 1963, Feb Average, Croatia, HRV
62.3671, 1963, Mar Average, Croatia, HRV
56.5858, 1963, Apr Average, Croatia, HRV
79.8625, 1963, May Average, Croatia, HRV
74.0956, 1963, Jun Average, Croatia, HRV
77.7226, 1963, Jul Average, Croatia, HRV
140.397, 1963, Aug Average, Croatia, HRV
107.713, 1963, Sep Average, Croatia, HRV
67.0305, 1963, Oct Average, Croatia, HRV
100.58, 1963, Nov Average, Croatia, HRV
123.726, 1963, Dec Average, Croatia, HRV
6.1187, 1964, Jan Average, Croatia, HRV
44.2919, 1964, Feb Average, Croatia, HRV
115.8, 1964, Mar Average, Croatia, HRV
95.5777, 1964, Apr Average, Croatia, HRV
97.5539, 1964, May Average, Croatia, HRV
109.441, 1964, Jun Average, Croatia, HRV
96.8683, 1964, Jul Average, Croatia, HRV
100.72, 1964, Aug Average, Croatia, HRV
75.1587, 1964, Sep Average, Croatia, HRV
212.834, 1964, Oct Average, Croatia, HRV
79.8893, 1964, Nov Average, Croatia, HRV
165.859, 1964, Dec Average, Croatia, HRV
101.885, 1965, Jan Average, Croatia, HRV
36.9783, 1965, Feb Average, Croatia, HRV
85.0322, 1965, Mar Average, Croatia, HRV
113.482, 1965, Apr Average, Croatia, HRV
105.596, 1965, May Average, Croatia, HRV
103.232, 1965, Jun Average, Croatia, HRV
96.0717, 1965, Jul Average, Croatia, HRV
101.291, 1965, Aug Average, Croatia, HRV
132.704, 1965, Sep Average, Croatia, HRV
2.97621, 1965, Oct Average, Croatia, HRV
187.247, 1965, Nov Average, Croatia, HRV
132.925, 1965, Dec Average, Croatia, HRV
74.1371, 1966, Jan Average, Croatia, HRV
66.9301, 1966, Feb Average, Croatia, HRV
69.2222, 1966, Mar Average, Croatia, HRV
91.9232, 1966, Apr Average, Croatia, HRV
100.789, 1966, May Average, Croatia, HRV
100.119, 1966, Jun Average, Croatia, HRV
142.037, 1966, Jul Average, Croatia, HRV
109.237, 1966, Aug Average, Croatia, HRV
50.833, 1966, Sep Average, Croatia, HRV
172.3, 1966, Oct Average, Croatia, HRV
190.41, 1966, Nov Average, Croatia, HRV
102.164, 1966, Dec Average, Croatia, HRV
73.5382, 1967, Jan Average, Croatia, HRV
44.4839, 1967, Feb Average, Croatia, HRV
65.2271, 1967, Mar Average, Croatia, HRV
111.972, 1967, Apr Average, Croatia, HRV
90.64, 1967, May Average, Croatia, HRV
99.0825, 1967, Jun Average, Croatia, HRV
63.367, 1967, Jul Average, Croatia, HRV
41.0605, 1967, Aug Average, Croatia, HRV
150.936, 1967, Sep Average, Croatia, HRV
55.7946, 1967, Oct Average, Croatia, HRV
105.674, 1967, Nov Average, Croatia, HRV
111.214, 1967, Dec Average, Croatia, HRV
77.8086, 1968, Jan Average, Croatia, HRV
65.2663, 1968, Feb Average, Croatia, HRV
26.583, 1968, Mar Average, Croatia, HRV
29.6799, 1968, Apr Average, Croatia, HRV
77.527, 1968, May Average, Croatia, HRV
104.29, 1968, Jun Average, Croatia, HRV
66.7623, 1968, Jul Average, Croatia, HRV
162.227, 1968, Aug Average, Croatia, HRV
149.079, 1968, Sep Average, Croatia, HRV
28.258, 1968, Oct Average, Croatia, HRV
128.642, 1968, Nov Average, Croatia, HRV
83.166, 1968, Dec Average, Croatia, HRV
73.2478, 1969, Jan Average, Croatia, HRV
162.715, 1969, Feb Average, Croatia, HRV
64.4527, 1969, Mar Average, Croatia, HRV
77.0908, 1969, Apr Average, Croatia, HRV
78.6223, 1969, May Average, Croatia, HRV
134.169, 1969, Jun Average, Croatia, HRV
61.4154, 1969, Jul Average, Croatia, HRV
165.871, 1969, Aug Average, Croatia, HRV
81.9659, 1969, Sep Average, Croatia, HRV
16.1724, 1969, Oct Average, Croatia, HRV
124.685, 1969, Nov Average, Croatia, HRV
135.728, 1969, Dec Average, Croatia, HRV
115.872, 1970, Jan Average, Croatia, HRV
101.896, 1970, Feb Average, Croatia, HRV
129.708, 1970, Mar Average, Croatia, HRV
122.356, 1970, Apr Average, Croatia, HRV
67.2251, 1970, May Average, Croatia, HRV
77.9178, 1970, Jun Average, Croatia, HRV
101.533, 1970, Jul Average, Croatia, HRV
135.651, 1970, Aug Average, Croatia, HRV
24.5131, 1970, Sep Average, Croatia, HRV
79.2704, 1970, Oct Average, Croatia, HRV
75.7998, 1970, Nov Average, Croatia, HRV
85.3666, 1970, Dec Average, Croatia, HRV
83.6342, 1971, Jan Average, Croatia, HRV
36.039, 1971, Feb Average, Croatia, HRV
86.6873, 1971, Mar Average, Croatia, HRV
78.077, 1971, Apr Average, Croatia, HRV
71.2479, 1971, May Average, Croatia, HRV
84.6654, 1971, Jun Average, Croatia, HRV
43.1715, 1971, Jul Average, Croatia, HRV
60.0198, 1971, Aug Average, Croatia, HRV
81.5271, 1971, Sep Average, Croatia, HRV
27.5154, 1971, Oct Average, Croatia, HRV
127.269, 1971, Nov Average, Croatia, HRV
40.0195, 1971, Dec Average, Croatia, HRV
84.7741, 1972, Jan Average, Croatia, HRV
95.1952, 1972, Feb Average, Croatia, HRV
36.7946, 1972, Mar Average, Croatia, HRV
143.499, 1972, Apr Average, Croatia, HRV
140.982, 1972, May Average, Croatia, HRV
55.485, 1972, Jun Average, Croatia, HRV
149.048, 1972, Jul Average, Croatia, HRV
139.142, 1972, Aug Average, Croatia, HRV
87.3265, 1972, Sep Average, Croatia, HRV
63.1155, 1972, Oct Average, Croatia, HRV
120.184, 1972, Nov Average, Croatia, HRV
24.9559, 1972, Dec Average, Croatia, HRV
56.4028, 1973, Jan Average, Croatia, HRV
76.5949, 1973, Feb Average, Croatia, HRV
22.2452, 1973, Mar Average, Croatia, HRV
122.379, 1973, Apr Average, Croatia, HRV
21.968, 1973, May Average, Croatia, HRV
115.723, 1973, Jun Average, Croatia, HRV
83.0296, 1973, Jul Average, Croatia, HRV
47.0079, 1973, Aug Average, Croatia, HRV
106.921, 1973, Sep Average, Croatia, HRV
60.1571, 1973, Oct Average, Croatia, HRV
72.7219, 1973, Nov Average, Croatia, HRV
79.0527, 1973, Dec Average, Croatia, HRV
69.2616, 1974, Jan Average, Croatia, HRV
59.1808, 1974, Feb Average, Croatia, HRV
53.5842, 1974, Mar Average, Croatia, HRV
66.1541, 1974, Apr Average, Croatia, HRV
132.976, 1974, May Average, Croatia, HRV
134.254, 1974, Jun Average, Croatia, HRV
63.9045, 1974, Jul Average, Croatia, HRV
109.551, 1974, Aug Average, Croatia, HRV
135.011, 1974, Sep Average, Croatia, HRV
266.289, 1974, Oct Average, Croatia, HRV
79.3272, 1974, Nov Average, Croatia, HRV
42.9085, 1974, Dec Average, Croatia, HRV
25.4201, 1975, Jan Average, Croatia, HRV
18.4375, 1975, Feb Average, Croatia, HRV
81.3921, 1975, Mar Average, Croatia, HRV
77.5164, 1975, Apr Average, Croatia, HRV
110.043, 1975, May Average, Croatia, HRV
111.996, 1975, Jun Average, Croatia, HRV
108.776, 1975, Jul Average, Croatia, HRV
116.515, 1975, Aug Average, Croatia, HRV
55.1454, 1975, Sep Average, Croatia, HRV
129.908, 1975, Oct Average, Croatia, HRV
88.6083, 1975, Nov Average, Croatia, HRV
55.2077, 1975, Dec Average, Croatia, HRV
38.7932, 1976, Jan Average, Croatia, HRV
44.0358, 1976, Feb Average, Croatia, HRV
67.2002, 1976, Mar Average, Croatia, HRV
102.494, 1976, Apr Average, Croatia, HRV
70.2307, 1976, May Average, Croatia, HRV
90.9784, 1976, Jun Average, Croatia, HRV
117.215, 1976, Jul Average, Croatia, HRV
98.2113, 1976, Aug Average, Croatia, HRV
114.302, 1976, Sep Average, Croatia, HRV
108.402, 1976, Oct Average, Croatia, HRV
119.452, 1976, Nov Average, Croatia, HRV
173.475, 1976, Dec Average, Croatia, HRV
96.8742, 1977, Jan Average, Croatia, HRV
96.1241, 1977, Feb Average, Croatia, HRV
59.3684, 1977, Mar Average, Croatia, HRV
86.2601, 1977, Apr Average, Croatia, HRV
59.7127, 1977, May Average, Croatia, HRV
55.2134, 1977, Jun Average, Croatia, HRV
118.214, 1977, Jul Average, Croatia, HRV
92.5137, 1977, Aug Average, Croatia, HRV
76.9655, 1977, Sep Average, Croatia, HRV
54.4095, 1977, Oct Average, Croatia, HRV
143.696, 1977, Nov Average, Croatia, HRV
83.2608, 1977, Dec Average, Croatia, HRV
90.246, 1978, Jan Average, Croatia, HRV
75.2862, 1978, Feb Average, Croatia, HRV
89.958, 1978, Mar Average, Croatia, HRV
97.5654, 1978, Apr Average, Croatia, HRV
147.494, 1978, May Average, Croatia, HRV
103.501, 1978, Jun Average, Croatia, HRV
69.3498, 1978, Jul Average, Croatia, HRV
66.9145, 1978, Aug Average, Croatia, HRV
103.391, 1978, Sep Average, Croatia, HRV
53.2264, 1978, Oct Average, Croatia, HRV
38.7043, 1978, Nov Average, Croatia, HRV
111.509, 1978, Dec Average, Croatia, HRV
127.889, 1979, Jan Average, Croatia, HRV
98.9362, 1979, Feb Average, Croatia, HRV
80.582, 1979, Mar Average, Croatia, HRV
74.1869, 1979, Apr Average, Croatia, HRV
21.9367, 1979, May Average, Croatia, HRV
93.6354, 1979, Jun Average, Croatia, HRV
113.934, 1979, Jul Average, Croatia, HRV
109.562, 1979, Aug Average, Croatia, HRV
70.4707, 1979, Sep Average, Croatia, HRV
85.9435, 1979, Oct Average, Croatia, HRV
131.307, 1979, Nov Average, Croatia, HRV
119.936, 1979, Dec Average, Croatia, HRV
82.7207, 1980, Jan Average, Croatia, HRV
39.7941, 1980, Feb Average, Croatia, HRV
84.7051, 1980, Mar Average, Croatia, HRV
101.063, 1980, Apr Average, Croatia, HRV
109.475, 1980, May Average, Croatia, HRV
105.079, 1980, Jun Average, Croatia, HRV
53.9818, 1980, Jul Average, Croatia, HRV
63.9369, 1980, Aug Average, Croatia, HRV
55.4503, 1980, Sep Average, Croatia, HRV
158.594, 1980, Oct Average, Croatia, HRV
201.028, 1980, Nov Average, Croatia, HRV
100.555, 1980, Dec Average, Croatia, HRV
51.4254, 1981, Jan Average, Croatia, HRV
65.0951, 1981, Feb Average, Croatia, HRV
83.004, 1981, Mar Average, Croatia, HRV
42.4167, 1981, Apr Average, Croatia, HRV
97.6335, 1981, May Average, Croatia, HRV
158.683, 1981, Jun Average, Croatia, HRV
59.5034, 1981, Jul Average, Croatia, HRV
74.0776, 1981, Aug Average, Croatia, HRV
132.614, 1981, Sep Average, Croatia, HRV
94.2701, 1981, Oct Average, Croatia, HRV
54.9176, 1981, Nov Average, Croatia, HRV
192.095, 1981, Dec Average, Croatia, HRV
32.6003, 1982, Jan Average, Croatia, HRV
14.7396, 1982, Feb Average, Croatia, HRV
92.824, 1982, Mar Average, Croatia, HRV
61.7792, 1982, Apr Average, Croatia, HRV
64.3106, 1982, May Average, Croatia, HRV
95.9074, 1982, Jun Average, Croatia, HRV
90.2377, 1982, Jul Average, Croatia, HRV
103.828, 1982, Aug Average, Croatia, HRV
59.898, 1982, Sep Average, Croatia, HRV
141.217, 1982, Oct Average, Croatia, HRV
74.0119, 1982, Nov Average, Croatia, HRV
159.255, 1982, Dec Average, Croatia, HRV
34.3963, 1983, Jan Average, Croatia, HRV
108.379, 1983, Feb Average, Croatia, HRV
79.1884, 1983, Mar Average, Croatia, HRV
42.9168, 1983, Apr Average, Croatia, HRV
99.9331, 1983, May Average, Croatia, HRV
84.2055, 1983, Jun Average, Croatia, HRV
43.9348, 1983, Jul Average, Croatia, HRV
73.1021, 1983, Aug Average, Croatia, HRV
84.9512, 1983, Sep Average, Croatia, HRV
65.8377, 1983, Oct Average, Croatia, HRV
28.3476, 1983, Nov Average, Croatia, HRV
56.1596, 1983, Dec Average, Croatia, HRV
140.241, 1984, Jan Average, Croatia, HRV
101.247, 1984, Feb Average, Croatia, HRV
65.5189, 1984, Mar Average, Croatia, HRV
74.1674, 1984, Apr Average, Croatia, HRV
129.698, 1984, May Average, Croatia, HRV
87.5581, 1984, Jun Average, Croatia, HRV
65.679, 1984, Jul Average, Croatia, HRV
89.4844, 1984, Aug Average, Croatia, HRV
165.703, 1984, Sep Average, Croatia, HRV
109.385, 1984, Oct Average, Croatia, HRV
95.0243, 1984, Nov Average, Croatia, HRV
39.4208, 1984, Dec Average, Croatia, HRV
69.7147, 1985, Jan Average, Croatia, HRV
49.0486, 1985, Feb Average, Croatia, HRV
126.506, 1985, Mar Average, Croatia, HRV
91.7165, 1985, Apr Average, Croatia, HRV
73.5063, 1985, May Average, Croatia, HRV
106.864, 1985, Jun Average, Croatia, HRV
35.1329, 1985, Jul Average, Croatia, HRV
77.5785, 1985, Aug Average, Croatia, HRV
23.0896, 1985, Sep Average, Croatia, HRV
34.6368, 1985, Oct Average, Croatia, HRV
177.002, 1985, Nov Average, Croatia, HRV
73.3828, 1985, Dec Average, Croatia, HRV
83.7539, 1986, Jan Average, Croatia, HRV
123.755, 1986, Feb Average, Croatia, HRV
72.5622, 1986, Mar Average, Croatia, HRV
92.6321, 1986, Apr Average, Croatia, HRV
67.9357, 1986, May Average, Croatia, HRV
141.64, 1986, Jun Average, Croatia, HRV
92.0428, 1986, Jul Average, Croatia, HRV
82.6375, 1986, Aug Average, Croatia, HRV
58.6914, 1986, Sep Average, Croatia, HRV
89.4018, 1986, Oct Average, Croatia, HRV
50.259, 1986, Nov Average, Croatia, HRV
41.6093, 1986, Dec Average, Croatia, HRV
109.912, 1987, Jan Average, Croatia, HRV
89.6951, 1987, Feb Average, Croatia, HRV
57.0241, 1987, Mar Average, Croatia, HRV
73.1163, 1987, Apr Average, Croatia, HRV
140.032, 1987, May Average, Croatia, HRV
81.0812, 1987, Jun Average, Croatia, HRV
63.3974, 1987, Jul Average, Croatia, HRV
65.7319, 1987, Aug Average, Croatia, HRV
71.323, 1987, Sep Average, Croatia, HRV
93.1666, 1987, Oct Average, Croatia, HRV
163.548, 1987, Nov Average, Croatia, HRV
48.7221, 1987, Dec Average, Croatia, HRV
80.1447, 1988, Jan Average, Croatia, HRV
103.762, 1988, Feb Average, Croatia, HRV
103.073, 1988, Mar Average, Croatia, HRV
70.4771, 1988, Apr Average, Croatia, HRV
73.0204, 1988, May Average, Croatia, HRV
105.844, 1988, Jun Average, Croatia, HRV
29.1361, 1988, Jul Average, Croatia, HRV
95.6612, 1988, Aug Average, Croatia, HRV
89.2249, 1988, Sep Average, Croatia, HRV
81.6789, 1988, Oct Average, Croatia, HRV
48.3289, 1988, Nov Average, Croatia, HRV
52.6162, 1988, Dec Average, Croatia, HRV
5.10234, 1989, Jan Average, Croatia, HRV
34.8843, 1989, Feb Average, Croatia, HRV
64.9956, 1989, Mar Average, Croatia, HRV
95.9588, 1989, Apr Average, Croatia, HRV
113.453, 1989, May Average, Croatia, HRV
120.96, 1989, Jun Average, Croatia, HRV
100.471, 1989, Jul Average, Croatia, HRV
162.376, 1989, Aug Average, Croatia, HRV
88.7144, 1989, Sep Average, Croatia, HRV
54.886, 1989, Oct Average, Croatia, HRV
62.3235, 1989, Nov Average, Croatia, HRV
29.7058, 1989, Dec Average, Croatia, HRV
20.0591, 1990, Jan Average, Croatia, HRV
33.454, 1990, Feb Average, Croatia, HRV
57.0571, 1990, Mar Average, Croatia, HRV
98.7851, 1990, Apr Average, Croatia, HRV
48.301, 1990, May Average, Croatia, HRV
88.6653, 1990, Jun Average, Croatia, HRV
62.1, 1990, Jul Average, Croatia, HRV
39.2299, 1990, Aug Average, Croatia, HRV
100.535, 1990, Sep Average, Croatia, HRV
114.753, 1990, Oct Average, Croatia, HRV
124.743, 1990, Nov Average, Croatia, HRV
95.3907, 1990, Dec Average, Croatia, HRV
42.6412, 1991, Jan Average, Croatia, HRV
51.4418, 1991, Feb Average, Croatia, HRV
49.3737, 1991, Mar Average, Croatia, HRV
87.3069, 1991, Apr Average, Croatia, HRV
143.79, 1991, May Average, Croatia, HRV
70.1511, 1991, Jun Average, Croatia, HRV
129.3, 1991, Jul Average, Croatia, HRV
63.0329, 1991, Aug Average, Croatia, HRV
56.853, 1991, Sep Average, Croatia, HRV
148.954, 1991, Oct Average, Croatia, HRV
182.342, 1991, Nov Average, Croatia, HRV
29.6754, 1991, Dec Average, Croatia, HRV
22.864, 1992, Jan Average, Croatia, HRV
38.9784, 1992, Feb Average, Croatia, HRV
82.5737, 1992, Mar Average, Croatia, HRV
72.5441, 1992, Apr Average, Croatia, HRV
43.91, 1992, May Average, Croatia, HRV
132.147, 1992, Jun Average, Croatia, HRV
84.3533, 1992, Jul Average, Croatia, HRV
25.3298, 1992, Aug Average, Croatia, HRV
58.6654, 1992, Sep Average, Croatia, HRV
246.362, 1992, Oct Average, Croatia, HRV
130.972, 1992, Nov Average, Croatia, HRV
78.5104, 1992, Dec Average, Croatia, HRV
14.4464, 1993, Jan Average, Croatia, HRV
13.0913, 1993, Feb Average, Croatia, HRV
65.0602, 1993, Mar Average, Croatia, HRV
67.7827, 1993, Apr Average, Croatia, HRV
31.7297, 1993, May Average, Croatia, HRV
93.4648, 1993, Jun Average, Croatia, HRV
52.9847, 1993, Jul Average, Croatia, HRV
86.9734, 1993, Aug Average, Croatia, HRV
139.141, 1993, Sep Average, Croatia, HRV
170.172, 1993, Oct Average, Croatia, HRV
180.647, 1993, Nov Average, Croatia, HRV
134.233, 1993, Dec Average, Croatia, HRV
74.3217, 1994, Jan Average, Croatia, HRV
58.1682, 1994, Feb Average, Croatia, HRV
36.1532, 1994, Mar Average, Croatia, HRV
127.582, 1994, Apr Average, Croatia, HRV
63.8203, 1994, May Average, Croatia, HRV
110.775, 1994, Jun Average, Croatia, HRV
66.3875, 1994, Jul Average, Croatia, HRV
116.078, 1994, Aug Average, Croatia, HRV
92.3624, 1994, Sep Average, Croatia, HRV
109.659, 1994, Oct Average, Croatia, HRV
54.5867, 1994, Nov Average, Croatia, HRV
80.2586, 1994, Dec Average, Croatia, HRV
90.159, 1995, Jan Average, Croatia, HRV
94.6367, 1995, Feb Average, Croatia, HRV
100.048, 1995, Mar Average, Croatia, HRV
57.9064, 1995, Apr Average, Croatia, HRV
118.22, 1995, May Average, Croatia, HRV
151.239, 1995, Jun Average, Croatia, HRV
61.2602, 1995, Jul Average, Croatia, HRV
129.807, 1995, Aug Average, Croatia, HRV
159.041, 1995, Sep Average, Croatia, HRV
18.3256, 1995, Oct Average, Croatia, HRV
80.5, 1995, Nov Average, Croatia, HRV
154.637, 1995, Dec Average, Croatia, HRV
92.5291, 1996, Jan Average, Croatia, HRV
66.3633, 1996, Feb Average, Croatia, HRV
39.8555, 1996, Mar Average, Croatia, HRV
85.972, 1996, Apr Average, Croatia, HRV
110.816, 1996, May Average, Croatia, HRV
69.4722, 1996, Jun Average, Croatia, HRV
65.7589, 1996, Jul Average, Croatia, HRV
111.006, 1996, Aug Average, Croatia, HRV
199.148, 1996, Sep Average, Croatia, HRV
101.348, 1996, Oct Average, Croatia, HRV
151.294, 1996, Nov Average, Croatia, HRV
108.558, 1996, Dec Average, Croatia, HRV
79.1855, 1997, Jan Average, Croatia, HRV
45.323, 1997, Feb Average, Croatia, HRV
31.5861, 1997, Mar Average, Croatia, HRV
93.8357, 1997, Apr Average, Croatia, HRV
69.4165, 1997, May Average, Croatia, HRV
91.1967, 1997, Jun Average, Croatia, HRV
115.14, 1997, Jul Average, Croatia, HRV
73.5057, 1997, Aug Average, Croatia, HRV
44.4666, 1997, Sep Average, Croatia, HRV
81.814, 1997, Oct Average, Croatia, HRV
151.23, 1997, Nov Average, Croatia, HRV
129.025, 1997, Dec Average, Croatia, HRV
59.1576, 1998, Jan Average, Croatia, HRV
9.30764, 1998, Feb Average, Croatia, HRV
32.8199, 1998, Mar Average, Croatia, HRV
115.02, 1998, Apr Average, Croatia, HRV
91.6202, 1998, May Average, Croatia, HRV
96.1176, 1998, Jun Average, Croatia, HRV
101.263, 1998, Jul Average, Croatia, HRV
80.6329, 1998, Aug Average, Croatia, HRV
195.318, 1998, Sep Average, Croatia, HRV
157.571, 1998, Oct Average, Croatia, HRV
101.803, 1998, Nov Average, Croatia, HRV
68.2328, 1998, Dec Average, Croatia, HRV
59.0019, 1999, Jan Average, Croatia, HRV
93.8547, 1999, Feb Average, Croatia, HRV
55.967, 1999, Mar Average, Croatia, HRV
120.612, 1999, Apr Average, Croatia, HRV
117.517, 1999, May Average, Croatia, HRV
107.657, 1999, Jun Average, Croatia, HRV
118.097, 1999, Jul Average, Croatia, HRV
72.8058, 1999, Aug Average, Croatia, HRV
82.7665, 1999, Sep Average, Croatia, HRV
82.9281, 1999, Oct Average, Croatia, HRV
120.901, 1999, Nov Average, Croatia, HRV
152.351, 1999, Dec Average, Croatia, HRV
31.0566, 2000, Jan Average, Croatia, HRV
37.3229, 2000, Feb Average, Croatia, HRV
76.3959, 2000, Mar Average, Croatia, HRV
68.6518, 2000, Apr Average, Croatia, HRV
59.1154, 2000, May Average, Croatia, HRV
