Rainfall - (MM), Year, Statistics, Country, ISO3
403.369, 1951, May Average, Guyana, GUY
461.754, 1951, Jun Average, Guyana, GUY
360.041, 1951, Jul Average, Guyana, GUY
244.631, 1951, Aug Average, Guyana, GUY
137.881, 1951, Sep Average, Guyana, GUY
131.054, 1951, Oct Average, Guyana, GUY
22.0382, 1951, Nov Average, Guyana, GUY
115.054, 1951, Dec Average, Guyana, GUY
173.611, 1952, Jan Average, Guyana, GUY
97.5121, 1952, Feb Average, Guyana, GUY
17.8698, 1952, Mar Average, Guyana, GUY
140.528, 1952, Apr Average, Guyana, GUY
366.143, 1952, May Average, Guyana, GUY
433.954, 1952, Jun Average, Guyana, GUY
337.553, 1952, Jul Average, Guyana, GUY
230.655, 1952, Aug Average, Guyana, GUY
125.58, 1952, Sep Average, Guyana, GUY
49.9482, 1952, Oct Average, Guyana, GUY
103.091, 1952, Nov Average, Guyana, GUY
221.332, 1952, Dec Average, Guyana, GUY
296.991, 1953, Jan Average, Guyana, GUY
283.577, 1953, Feb Average, Guyana, GUY
452.882, 1953, Mar Average, Guyana, GUY
244.709, 1953, Apr Average, Guyana, GUY
410.07, 1953, May Average, Guyana, GUY
369.808, 1953, Jun Average, Guyana, GUY
296.624, 1953, Jul Average, Guyana, GUY
88.7802, 1953, Aug Average, Guyana, GUY
106.906, 1953, Sep Average, Guyana, GUY
31.0251, 1953, Oct Average, Guyana, GUY
66.7575, 1953, Nov Average, Guyana, GUY
271.88, 1953, Dec Average, Guyana, GUY
258.797, 1954, Jan Average, Guyana, GUY
182.664, 1954, Feb Average, Guyana, GUY
61.1423, 1954, Mar Average, Guyana, GUY
549.091, 1954, Apr Average, Guyana, GUY
351.411, 1954, May Average, Guyana, GUY
392.756, 1954, Jun Average, Guyana, GUY
380.182, 1954, Jul Average, Guyana, GUY
363.278, 1954, Aug Average, Guyana, GUY
144.071, 1954, Sep Average, Guyana, GUY
121.188, 1954, Oct Average, Guyana, GUY
213.499, 1954, Nov Average, Guyana, GUY
265.102, 1954, Dec Average, Guyana, GUY
173.05, 1955, Jan Average, Guyana, GUY
252.454, 1955, Feb Average, Guyana, GUY
357.14, 1955, Mar Average, Guyana, GUY
161.618, 1955, Apr Average, Guyana, GUY
326.676, 1955, May Average, Guyana, GUY
243.555, 1955, Jun Average, Guyana, GUY
328.824, 1955, Jul Average, Guyana, GUY
165.833, 1955, Aug Average, Guyana, GUY
180.539, 1955, Sep Average, Guyana, GUY
102.775, 1955, Oct Average, Guyana, GUY
176.63, 1955, Nov Average, Guyana, GUY
295.065, 1955, Dec Average, Guyana, GUY
193.502, 1956, Jan Average, Guyana, GUY
119.506, 1956, Feb Average, Guyana, GUY
314.177, 1956, Mar Average, Guyana, GUY
150.991, 1956, Apr Average, Guyana, GUY
503.192, 1956, May Average, Guyana, GUY
377.556, 1956, Jun Average, Guyana, GUY
285.341, 1956, Jul Average, Guyana, GUY
280.847, 1956, Aug Average, Guyana, GUY
215.63, 1956, Sep Average, Guyana, GUY
149.862, 1956, Oct Average, Guyana, GUY
112.1, 1956, Nov Average, Guyana, GUY
350.708, 1956, Dec Average, Guyana, GUY
152.53, 1957, Jan Average, Guyana, GUY
78.3095, 1957, Feb Average, Guyana, GUY
79.6202, 1957, Mar Average, Guyana, GUY
153.229, 1957, Apr Average, Guyana, GUY
311.785, 1957, May Average, Guyana, GUY
341.328, 1957, Jun Average, Guyana, GUY
273.82, 1957, Jul Average, Guyana, GUY
100.693, 1957, Aug Average, Guyana, GUY
43.4819, 1957, Sep Average, Guyana, GUY
77.8525, 1957, Oct Average, Guyana, GUY
93.3173, 1957, Nov Average, Guyana, GUY
149.414, 1957, Dec Average, Guyana, GUY
111.578, 1958, Jan Average, Guyana, GUY
125.111, 1958, Feb Average, Guyana, GUY
116.879, 1958, Mar Average, Guyana, GUY
386.443, 1958, Apr Average, Guyana, GUY
274.062, 1958, May Average, Guyana, GUY
311.807, 1958, Jun Average, Guyana, GUY
122.934, 1958, Jul Average, Guyana, GUY
171.349, 1958, Aug Average, Guyana, GUY
25.3543, 1958, Sep Average, Guyana, GUY
83.3268, 1958, Oct Average, Guyana, GUY
37.4972, 1958, Nov Average, Guyana, GUY
78.516, 1958, Dec Average, Guyana, GUY
80.9765, 1959, Jan Average, Guyana, GUY
60.4265, 1959, Feb Average, Guyana, GUY
79.2953, 1959, Mar Average, Guyana, GUY
113.935, 1959, Apr Average, Guyana, GUY
202.348, 1959, May Average, Guyana, GUY
439.219, 1959, Jun Average, Guyana, GUY
408.936, 1959, Jul Average, Guyana, GUY
265.807, 1959, Aug Average, Guyana, GUY
118.779, 1959, Sep Average, Guyana, GUY
108.106, 1959, Oct Average, Guyana, GUY
109.147, 1959, Nov Average, Guyana, GUY
126.125, 1959, Dec Average, Guyana, GUY
161.98, 1960, Jan Average, Guyana, GUY
164.368, 1960, Feb Average, Guyana, GUY
39.3993, 1960, Mar Average, Guyana, GUY
233.834, 1960, Apr Average, Guyana, GUY
414.953, 1960, May Average, Guyana, GUY
279.816, 1960, Jun Average, Guyana, GUY
287.675, 1960, Jul Average, Guyana, GUY
211.002, 1960, Aug Average, Guyana, GUY
66.856, 1960, Sep Average, Guyana, GUY
70.1745, 1960, Oct Average, Guyana, GUY
104.997, 1960, Nov Average, Guyana, GUY
174.302, 1960, Dec Average, Guyana, GUY
115.558, 1961, Jan Average, Guyana, GUY
68.7333, 1961, Feb Average, Guyana, GUY
37.0083, 1961, Mar Average, Guyana, GUY
19.8702, 1961, Apr Average, Guyana, GUY
128.809, 1961, May Average, Guyana, GUY
396.858, 1961, Jun Average, Guyana, GUY
317.768, 1961, Jul Average, Guyana, GUY
223.015, 1961, Aug Average, Guyana, GUY
118.512, 1961, Sep Average, Guyana, GUY
62.9235, 1961, Oct Average, Guyana, GUY
100.75, 1961, Nov Average, Guyana, GUY
129.273, 1961, Dec Average, Guyana, GUY
105.864, 1962, Jan Average, Guyana, GUY
113.818, 1962, Feb Average, Guyana, GUY
90.015, 1962, Mar Average, Guyana, GUY
107.322, 1962, Apr Average, Guyana, GUY
337.077, 1962, May Average, Guyana, GUY
391.987, 1962, Jun Average, Guyana, GUY
287.772, 1962, Jul Average, Guyana, GUY
213.355, 1962, Aug Average, Guyana, GUY
53.7044, 1962, Sep Average, Guyana, GUY
74.3188, 1962, Oct Average, Guyana, GUY
155.952, 1962, Nov Average, Guyana, GUY
119.919, 1962, Dec Average, Guyana, GUY
269.219, 1963, Jan Average, Guyana, GUY
254.446, 1963, Feb Average, Guyana, GUY
128.676, 1963, Mar Average, Guyana, GUY
201.272, 1963, Apr Average, Guyana, GUY
400.081, 1963, May Average, Guyana, GUY
351.38, 1963, Jun Average, Guyana, GUY
344.162, 1963, Jul Average, Guyana, GUY
115.586, 1963, Aug Average, Guyana, GUY
62.0935, 1963, Sep Average, Guyana, GUY
33.3683, 1963, Oct Average, Guyana, GUY
131.33, 1963, Nov Average, Guyana, GUY
110.279, 1963, Dec Average, Guyana, GUY
37.8417, 1964, Jan Average, Guyana, GUY
49.3295, 1964, Feb Average, Guyana, GUY
62.7694, 1964, Mar Average, Guyana, GUY
165.3, 1964, Apr Average, Guyana, GUY
201.308, 1964, May Average, Guyana, GUY
403.234, 1964, Jun Average, Guyana, GUY
325.931, 1964, Jul Average, Guyana, GUY
177.657, 1964, Aug Average, Guyana, GUY
45.612, 1964, Sep Average, Guyana, GUY
103.388, 1964, Oct Average, Guyana, GUY
69.8683, 1964, Nov Average, Guyana, GUY
338.694, 1964, Dec Average, Guyana, GUY
197.288, 1965, Jan Average, Guyana, GUY
114.919, 1965, Feb Average, Guyana, GUY
93.1306, 1965, Mar Average, Guyana, GUY
95.9859, 1965, Apr Average, Guyana, GUY
368.697, 1965, May Average, Guyana, GUY
302.823, 1965, Jun Average, Guyana, GUY
202.206, 1965, Jul Average, Guyana, GUY
161.167, 1965, Aug Average, Guyana, GUY
62.2691, 1965, Sep Average, Guyana, GUY
67.0621, 1965, Oct Average, Guyana, GUY
79.7617, 1965, Nov Average, Guyana, GUY
73.1891, 1965, Dec Average, Guyana, GUY
79.1791, 1966, Jan Average, Guyana, GUY
54.4137, 1966, Feb Average, Guyana, GUY
164.162, 1966, Mar Average, Guyana, GUY
97.0851, 1966, Apr Average, Guyana, GUY
269.102, 1966, May Average, Guyana, GUY
428.351, 1966, Jun Average, Guyana, GUY
390.628, 1966, Jul Average, Guyana, GUY
244.583, 1966, Aug Average, Guyana, GUY
139.734, 1966, Sep Average, Guyana, GUY
76.0063, 1966, Oct Average, Guyana, GUY
105.472, 1966, Nov Average, Guyana, GUY
217.849, 1966, Dec Average, Guyana, GUY
237.332, 1967, Jan Average, Guyana, GUY
102.617, 1967, Feb Average, Guyana, GUY
185.708, 1967, Mar Average, Guyana, GUY
245.164, 1967, Apr Average, Guyana, GUY
458.136, 1967, May Average, Guyana, GUY
430.029, 1967, Jun Average, Guyana, GUY
296.787, 1967, Jul Average, Guyana, GUY
200.08, 1967, Aug Average, Guyana, GUY
104.426, 1967, Sep Average, Guyana, GUY
30.3246, 1967, Oct Average, Guyana, GUY
141.945, 1967, Nov Average, Guyana, GUY
153.205, 1967, Dec Average, Guyana, GUY
200.695, 1968, Jan Average, Guyana, GUY
250.564, 1968, Feb Average, Guyana, GUY
162.605, 1968, Mar Average, Guyana, GUY
294.402, 1968, Apr Average, Guyana, GUY
297.548, 1968, May Average, Guyana, GUY
499.737, 1968, Jun Average, Guyana, GUY
288.673, 1968, Jul Average, Guyana, GUY
128.535, 1968, Aug Average, Guyana, GUY
122.883, 1968, Sep Average, Guyana, GUY
86.0805, 1968, Oct Average, Guyana, GUY
188.044, 1968, Nov Average, Guyana, GUY
141.456, 1968, Dec Average, Guyana, GUY
269.439, 1969, Jan Average, Guyana, GUY
151.874, 1969, Feb Average, Guyana, GUY
76.1975, 1969, Mar Average, Guyana, GUY
210.106, 1969, Apr Average, Guyana, GUY
392.388, 1969, May Average, Guyana, GUY
267.763, 1969, Jun Average, Guyana, GUY
195.099, 1969, Jul Average, Guyana, GUY
255.567, 1969, Aug Average, Guyana, GUY
58.7645, 1969, Sep Average, Guyana, GUY
84.4743, 1969, Oct Average, Guyana, GUY
42.8464, 1969, Nov Average, Guyana, GUY
116.241, 1969, Dec Average, Guyana, GUY
244.778, 1970, Jan Average, Guyana, GUY
144.7, 1970, Feb Average, Guyana, GUY
176.687, 1970, Mar Average, Guyana, GUY
239.879, 1970, Apr Average, Guyana, GUY
394.062, 1970, May Average, Guyana, GUY
311.572, 1970, Jun Average, Guyana, GUY
325.479, 1970, Jul Average, Guyana, GUY
312.233, 1970, Aug Average, Guyana, GUY
138.816, 1970, Sep Average, Guyana, GUY
67.3349, 1970, Oct Average, Guyana, GUY
197.2, 1970, Nov Average, Guyana, GUY
148.065, 1970, Dec Average, Guyana, GUY
216.485, 1971, Jan Average, Guyana, GUY
166.762, 1971, Feb Average, Guyana, GUY
137.919, 1971, Mar Average, Guyana, GUY
196.664, 1971, Apr Average, Guyana, GUY
389.756, 1971, May Average, Guyana, GUY
367.671, 1971, Jun Average, Guyana, GUY
286.908, 1971, Jul Average, Guyana, GUY
269.073, 1971, Aug Average, Guyana, GUY
97.8927, 1971, Sep Average, Guyana, GUY
148.129, 1971, Oct Average, Guyana, GUY
128.946, 1971, Nov Average, Guyana, GUY
157.785, 1971, Dec Average, Guyana, GUY
235.113, 1972, Jan Average, Guyana, GUY
139.402, 1972, Feb Average, Guyana, GUY
252.778, 1972, Mar Average, Guyana, GUY
345.079, 1972, Apr Average, Guyana, GUY
368.336, 1972, May Average, Guyana, GUY
251.018, 1972, Jun Average, Guyana, GUY
257.281, 1972, Jul Average, Guyana, GUY
163.647, 1972, Aug Average, Guyana, GUY
68.333, 1972, Sep Average, Guyana, GUY
83.832, 1972, Oct Average, Guyana, GUY
146.526, 1972, Nov Average, Guyana, GUY
90.7199, 1972, Dec Average, Guyana, GUY
58.8531, 1973, Jan Average, Guyana, GUY
41.5344, 1973, Feb Average, Guyana, GUY
71.4761, 1973, Mar Average, Guyana, GUY
105.927, 1973, Apr Average, Guyana, GUY
244.629, 1973, May Average, Guyana, GUY
309.932, 1973, Jun Average, Guyana, GUY
251.001, 1973, Jul Average, Guyana, GUY
221.277, 1973, Aug Average, Guyana, GUY
277.581, 1973, Sep Average, Guyana, GUY
231.056, 1973, Oct Average, Guyana, GUY
136.305, 1973, Nov Average, Guyana, GUY
335.614, 1973, Dec Average, Guyana, GUY
237.014, 1974, Jan Average, Guyana, GUY
119.892, 1974, Feb Average, Guyana, GUY
216.237, 1974, Mar Average, Guyana, GUY
173.739, 1974, Apr Average, Guyana, GUY
123.182, 1974, May Average, Guyana, GUY
316.657, 1974, Jun Average, Guyana, GUY
360.202, 1974, Jul Average, Guyana, GUY
220.739, 1974, Aug Average, Guyana, GUY
182.984, 1974, Sep Average, Guyana, GUY
126.836, 1974, Oct Average, Guyana, GUY
137.085, 1974, Nov Average, Guyana, GUY
133.746, 1974, Dec Average, Guyana, GUY
192.626, 1975, Jan Average, Guyana, GUY
116.991, 1975, Feb Average, Guyana, GUY
84.9514, 1975, Mar Average, Guyana, GUY
99.8675, 1975, Apr Average, Guyana, GUY
370.651, 1975, May Average, Guyana, GUY
351.043, 1975, Jun Average, Guyana, GUY
348.129, 1975, Jul Average, Guyana, GUY
261.63, 1975, Aug Average, Guyana, GUY
201.05, 1975, Sep Average, Guyana, GUY
86.5042, 1975, Oct Average, Guyana, GUY
96.3796, 1975, Nov Average, Guyana, GUY
326.195, 1975, Dec Average, Guyana, GUY
306.524, 1976, Jan Average, Guyana, GUY
284.558, 1976, Feb Average, Guyana, GUY
336.638, 1976, Mar Average, Guyana, GUY
422.307, 1976, Apr Average, Guyana, GUY
380.377, 1976, May Average, Guyana, GUY
399.891, 1976, Jun Average, Guyana, GUY
247.292, 1976, Jul Average, Guyana, GUY
128.338, 1976, Aug Average, Guyana, GUY
29.1784, 1976, Sep Average, Guyana, GUY
55.9539, 1976, Oct Average, Guyana, GUY
83.5643, 1976, Nov Average, Guyana, GUY
173.616, 1976, Dec Average, Guyana, GUY
77.1673, 1977, Jan Average, Guyana, GUY
124.359, 1977, Feb Average, Guyana, GUY
100.033, 1977, Mar Average, Guyana, GUY
207.969, 1977, Apr Average, Guyana, GUY
338.108, 1977, May Average, Guyana, GUY
314.338, 1977, Jun Average, Guyana, GUY
281.184, 1977, Jul Average, Guyana, GUY
181.384, 1977, Aug Average, Guyana, GUY
119.87, 1977, Sep Average, Guyana, GUY
82.2657, 1977, Oct Average, Guyana, GUY
45.1755, 1977, Nov Average, Guyana, GUY
168.223, 1977, Dec Average, Guyana, GUY
121.088, 1978, Jan Average, Guyana, GUY
86.787, 1978, Feb Average, Guyana, GUY
91.4805, 1978, Mar Average, Guyana, GUY
194.318, 1978, Apr Average, Guyana, GUY
345.715, 1978, May Average, Guyana, GUY
361.679, 1978, Jun Average, Guyana, GUY
203.797, 1978, Jul Average, Guyana, GUY
284.528, 1978, Aug Average, Guyana, GUY
81.9619, 1978, Sep Average, Guyana, GUY
94.9715, 1978, Oct Average, Guyana, GUY
72.2786, 1978, Nov Average, Guyana, GUY
152.773, 1978, Dec Average, Guyana, GUY
119.997, 1979, Jan Average, Guyana, GUY
33.9457, 1979, Feb Average, Guyana, GUY
245.358, 1979, Mar Average, Guyana, GUY
275.457, 1979, Apr Average, Guyana, GUY
342.871, 1979, May Average, Guyana, GUY
408.702, 1979, Jun Average, Guyana, GUY
282.594, 1979, Jul Average, Guyana, GUY
184.57, 1979, Aug Average, Guyana, GUY
123.853, 1979, Sep Average, Guyana, GUY
139.162, 1979, Oct Average, Guyana, GUY
118.786, 1979, Nov Average, Guyana, GUY
221.569, 1979, Dec Average, Guyana, GUY
61.7529, 1980, Jan Average, Guyana, GUY
23.0007, 1980, Feb Average, Guyana, GUY
133.499, 1980, Mar Average, Guyana, GUY
306.322, 1980, Apr Average, Guyana, GUY
361.013, 1980, May Average, Guyana, GUY
343.952, 1980, Jun Average, Guyana, GUY
307.607, 1980, Jul Average, Guyana, GUY
117.457, 1980, Aug Average, Guyana, GUY
97.4351, 1980, Sep Average, Guyana, GUY
112.088, 1980, Oct Average, Guyana, GUY
181.587, 1980, Nov Average, Guyana, GUY
184.126, 1980, Dec Average, Guyana, GUY
137.111, 1981, Jan Average, Guyana, GUY
187.53, 1981, Feb Average, Guyana, GUY
64.8978, 1981, Mar Average, Guyana, GUY
367.073, 1981, Apr Average, Guyana, GUY
375.746, 1981, May Average, Guyana, GUY
335.062, 1981, Jun Average, Guyana, GUY
320.673, 1981, Jul Average, Guyana, GUY
276.708, 1981, Aug Average, Guyana, GUY
131.437, 1981, Sep Average, Guyana, GUY
160.8, 1981, Oct Average, Guyana, GUY
48.8216, 1981, Nov Average, Guyana, GUY
116.939, 1981, Dec Average, Guyana, GUY
147.243, 1982, Jan Average, Guyana, GUY
200.213, 1982, Feb Average, Guyana, GUY
280.237, 1982, Mar Average, Guyana, GUY
288.475, 1982, Apr Average, Guyana, GUY
374.324, 1982, May Average, Guyana, GUY
226.746, 1982, Jun Average, Guyana, GUY
208.968, 1982, Jul Average, Guyana, GUY
108.508, 1982, Aug Average, Guyana, GUY
36.7075, 1982, Sep Average, Guyana, GUY
49.5979, 1982, Oct Average, Guyana, GUY
43.041, 1982, Nov Average, Guyana, GUY
138.753, 1982, Dec Average, Guyana, GUY
79.9094, 1983, Jan Average, Guyana, GUY
102.963, 1983, Feb Average, Guyana, GUY
140.352, 1983, Mar Average, Guyana, GUY
365.839, 1983, Apr Average, Guyana, GUY
265.321, 1983, May Average, Guyana, GUY
242.403, 1983, Jun Average, Guyana, GUY
111.06, 1983, Jul Average, Guyana, GUY
168.068, 1983, Aug Average, Guyana, GUY
67.4301, 1983, Sep Average, Guyana, GUY
44.8974, 1983, Oct Average, Guyana, GUY
31.782, 1983, Nov Average, Guyana, GUY
188.088, 1983, Dec Average, Guyana, GUY
308.93, 1984, Jan Average, Guyana, GUY
75.3906, 1984, Feb Average, Guyana, GUY
70.3129, 1984, Mar Average, Guyana, GUY
90.9941, 1984, Apr Average, Guyana, GUY
405.276, 1984, May Average, Guyana, GUY
332.23, 1984, Jun Average, Guyana, GUY
344.94, 1984, Jul Average, Guyana, GUY
276.628, 1984, Aug Average, Guyana, GUY
172.536, 1984, Sep Average, Guyana, GUY
207.94, 1984, Oct Average, Guyana, GUY
171.758, 1984, Nov Average, Guyana, GUY
208.446, 1984, Dec Average, Guyana, GUY
84.0536, 1985, Jan Average, Guyana, GUY
40.86, 1985, Feb Average, Guyana, GUY
154.647, 1985, Mar Average, Guyana, GUY
80.658, 1985, Apr Average, Guyana, GUY
314.362, 1985, May Average, Guyana, GUY
355.069, 1985, Jun Average, Guyana, GUY
298.045, 1985, Jul Average, Guyana, GUY
284.031, 1985, Aug Average, Guyana, GUY
147.159, 1985, Sep Average, Guyana, GUY
102.644, 1985, Oct Average, Guyana, GUY
176.482, 1985, Nov Average, Guyana, GUY
125.111, 1985, Dec Average, Guyana, GUY
102.614, 1986, Jan Average, Guyana, GUY
191.908, 1986, Feb Average, Guyana, GUY
90.5628, 1986, Mar Average, Guyana, GUY
49.3982, 1986, Apr Average, Guyana, GUY
277.873, 1986, May Average, Guyana, GUY
475.733, 1986, Jun Average, Guyana, GUY
275.869, 1986, Jul Average, Guyana, GUY
118.536, 1986, Aug Average, Guyana, GUY
66.1778, 1986, Sep Average, Guyana, GUY
161.834, 1986, Oct Average, Guyana, GUY
152.03, 1986, Nov Average, Guyana, GUY
135.745, 1986, Dec Average, Guyana, GUY
132.272, 1987, Jan Average, Guyana, GUY
33.1773, 1987, Feb Average, Guyana, GUY
240.321, 1987, Mar Average, Guyana, GUY
232.287, 1987, Apr Average, Guyana, GUY
335.821, 1987, May Average, Guyana, GUY
339.629, 1987, Jun Average, Guyana, GUY
268.462, 1987, Jul Average, Guyana, GUY
110.79, 1987, Aug Average, Guyana, GUY
142.765, 1987, Sep Average, Guyana, GUY
89.1783, 1987, Oct Average, Guyana, GUY
86.319, 1987, Nov Average, Guyana, GUY
92.2874, 1987, Dec Average, Guyana, GUY
206.265, 1988, Jan Average, Guyana, GUY
73.7906, 1988, Feb Average, Guyana, GUY
35.9011, 1988, Mar Average, Guyana, GUY
62.2464, 1988, Apr Average, Guyana, GUY
289.824, 1988, May Average, Guyana, GUY
329.286, 1988, Jun Average, Guyana, GUY
376.543, 1988, Jul Average, Guyana, GUY
296.953, 1988, Aug Average, Guyana, GUY
135.235, 1988, Sep Average, Guyana, GUY
92.4434, 1988, Oct Average, Guyana, GUY
151.994, 1988, Nov Average, Guyana, GUY
310.807, 1988, Dec Average, Guyana, GUY
230.448, 1989, Jan Average, Guyana, GUY
214.721, 1989, Feb Average, Guyana, GUY
270.797, 1989, Mar Average, Guyana, GUY
72.3042, 1989, Apr Average, Guyana, GUY
327.919, 1989, May Average, Guyana, GUY
367.127, 1989, Jun Average, Guyana, GUY
279.699, 1989, Jul Average, Guyana, GUY
153.072, 1989, Aug Average, Guyana, GUY
101.688, 1989, Sep Average, Guyana, GUY
143.001, 1989, Oct Average, Guyana, GUY
188.833, 1989, Nov Average, Guyana, GUY
179.596, 1989, Dec Average, Guyana, GUY
326.405, 1990, Jan Average, Guyana, GUY
208.332, 1990, Feb Average, Guyana, GUY
304.365, 1990, Mar Average, Guyana, GUY
394.315, 1990, Apr Average, Guyana, GUY
537.247, 1990, May Average, Guyana, GUY
323.156, 1990, Jun Average, Guyana, GUY
326.972, 1990, Jul Average, Guyana, GUY
215.185, 1990, Aug Average, Guyana, GUY
92.6614, 1990, Sep Average, Guyana, GUY
98.0894, 1990, Oct Average, Guyana, GUY
127.236, 1990, Nov Average, Guyana, GUY
278.112, 1990, Dec Average, Guyana, GUY
131.472, 1991, Jan Average, Guyana, GUY
84.3905, 1991, Feb Average, Guyana, GUY
119.754, 1991, Mar Average, Guyana, GUY
228.248, 1991, Apr Average, Guyana, GUY
226.472, 1991, May Average, Guyana, GUY
385.866, 1991, Jun Average, Guyana, GUY
357.186, 1991, Jul Average, Guyana, GUY
282.609, 1991, Aug Average, Guyana, GUY
138.59, 1991, Sep Average, Guyana, GUY
87.3955, 1991, Oct Average, Guyana, GUY
52.8342, 1991, Nov Average, Guyana, GUY
149.105, 1991, Dec Average, Guyana, GUY
105.838, 1992, Jan Average, Guyana, GUY
115.146, 1992, Feb Average, Guyana, GUY
92.6345, 1992, Mar Average, Guyana, GUY
163.85, 1992, Apr Average, Guyana, GUY
275.578, 1992, May Average, Guyana, GUY
220.763, 1992, Jun Average, Guyana, GUY
211.472, 1992, Jul Average, Guyana, GUY
171.378, 1992, Aug Average, Guyana, GUY
75.835, 1992, Sep Average, Guyana, GUY
32.899, 1992, Oct Average, Guyana, GUY
60.5711, 1992, Nov Average, Guyana, GUY
130.773, 1992, Dec Average, Guyana, GUY
210.239, 1993, Jan Average, Guyana, GUY
149.029, 1993, Feb Average, Guyana, GUY
267.562, 1993, Mar Average, Guyana, GUY
93.0364, 1993, Apr Average, Guyana, GUY
357.273, 1993, May Average, Guyana, GUY
431.777, 1993, Jun Average, Guyana, GUY
228.867, 1993, Jul Average, Guyana, GUY
155.986, 1993, Aug Average, Guyana, GUY
94.5488, 1993, Sep Average, Guyana, GUY
118.044, 1993, Oct Average, Guyana, GUY
267.264, 1993, Nov Average, Guyana, GUY
151.584, 1993, Dec Average, Guyana, GUY
132.012, 1994, Jan Average, Guyana, GUY
117.008, 1994, Feb Average, Guyana, GUY
237.939, 1994, Mar Average, Guyana, GUY
163.106, 1994, Apr Average, Guyana, GUY
305.673, 1994, May Average, Guyana, GUY
365.902, 1994, Jun Average, Guyana, GUY
324.294, 1994, Jul Average, Guyana, GUY
193.518, 1994, Aug Average, Guyana, GUY
112.374, 1994, Sep Average, Guyana, GUY
141.847, 1994, Oct Average, Guyana, GUY
133.101, 1994, Nov Average, Guyana, GUY
103.266, 1994, Dec Average, Guyana, GUY
49.2607, 1995, Jan Average, Guyana, GUY
43.2637, 1995, Feb Average, Guyana, GUY
185.968, 1995, Mar Average, Guyana, GUY
93.3446, 1995, Apr Average, Guyana, GUY
233.528, 1995, May Average, Guyana, GUY
491.42, 1995, Jun Average, Guyana, GUY
409.874, 1995, Jul Average, Guyana, GUY
235.044, 1995, Aug Average, Guyana, GUY
67.0039, 1995, Sep Average, Guyana, GUY
84.106, 1995, Oct Average, Guyana, GUY
167.532, 1995, Nov Average, Guyana, GUY
178.001, 1995, Dec Average, Guyana, GUY
278.453, 1996, Jan Average, Guyana, GUY
256.403, 1996, Feb Average, Guyana, GUY
106.563, 1996, Mar Average, Guyana, GUY
89.2823, 1996, Apr Average, Guyana, GUY
404.464, 1996, May Average, Guyana, GUY
502.493, 1996, Jun Average, Guyana, GUY
380.719, 1996, Jul Average, Guyana, GUY
176.157, 1996, Aug Average, Guyana, GUY
107.388, 1996, Sep Average, Guyana, GUY
35.172, 1996, Oct Average, Guyana, GUY
99.196, 1996, Nov Average, Guyana, GUY
91.1811, 1996, Dec Average, Guyana, GUY
356.067, 1997, Jan Average, Guyana, GUY
306.422, 1997, Feb Average, Guyana, GUY
131.312, 1997, Mar Average, Guyana, GUY
127.169, 1997, Apr Average, Guyana, GUY
364.964, 1997, May Average, Guyana, GUY
244.053, 1997, Jun Average, Guyana, GUY
265.581, 1997, Jul Average, Guyana, GUY
111.079, 1997, Aug Average, Guyana, GUY
79.4145, 1997, Sep Average, Guyana, GUY
31.5122, 1997, Oct Average, Guyana, GUY
56.7225, 1997, Nov Average, Guyana, GUY
106.193, 1997, Dec Average, Guyana, GUY
50.9728, 1998, Jan Average, Guyana, GUY
35.7712, 1998, Feb Average, Guyana, GUY
23.9907, 1998, Mar Average, Guyana, GUY
257.76, 1998, Apr Average, Guyana, GUY
470.042, 1998, May Average, Guyana, GUY
459.048, 1998, Jun Average, Guyana, GUY
231.198, 1998, Jul Average, Guyana, GUY
249.768, 1998, Aug Average, Guyana, GUY
116.49, 1998, Sep Average, Guyana, GUY
124.427, 1998, Oct Average, Guyana, GUY
156.022, 1998, Nov Average, Guyana, GUY
285.977, 1998, Dec Average, Guyana, GUY
239.349, 1999, Jan Average, Guyana, GUY
156.114, 1999, Feb Average, Guyana, GUY
138.357, 1999, Mar Average, Guyana, GUY
292.82, 1999, Apr Average, Guyana, GUY
215.219, 1999, May Average, Guyana, GUY
354.669, 1999, Jun Average, Guyana, GUY
287.22, 1999, Jul Average, Guyana, GUY
342.315, 1999, Aug Average, Guyana, GUY
174.323, 1999, Sep Average, Guyana, GUY
154.587, 1999, Oct Average, Guyana, GUY
49.2557, 1999, Nov Average, Guyana, GUY
200.023, 1999, Dec Average, Guyana, GUY
388.155, 2000, Jan Average, Guyana, GUY
273.807, 2000, Feb Average, Guyana, GUY
229.764, 2000, Mar Average, Guyana, GUY
342.172, 2000, Apr Average, Guyana, GUY
442.794, 2000, May Average, Guyana, GUY
436.107, 2000, Jun Average, Guyana, GUY
255.602, 2000, Jul Average, Guyana, GUY
190.988, 2000, Aug Average, Guyana, GUY
128.145, 2000, Sep Average, Guyana, GUY
88.6292, 2000, Oct Average, Guyana, GUY
136.856, 2000, Nov Average, Guyana, GUY
148.852, 2000, Dec Average, Guyana, GUY
57.2832, 2001, Jan Average, Guyana, GUY
42.2467, 2001, Feb Average, Guyana, GUY
53.4969, 2001, Mar Average, Guyana, GUY
116.986, 2001, Apr Average, Guyana, GUY
283.695, 2001, May Average, Guyana, GUY
316.315, 2001, Jun Average, Guyana, GUY
261.682, 2001, Jul Average, Guyana, GUY
140.052, 2001, Aug Average, Guyana, GUY
139.131, 2001, Sep Average, Guyana, GUY
61.0558, 2001, Oct Average, Guyana, GUY
