Rainfall - (MM), Year, Statistics, Country, ISO3
22.3813, 1940, Jan Average, Kyrgyzstan, KGZ
24.6342, 1940, Feb Average, Kyrgyzstan, KGZ
28.6741, 1940, Mar Average, Kyrgyzstan, KGZ
22.9647, 1940, Apr Average, Kyrgyzstan, KGZ
73.6767, 1940, May Average, Kyrgyzstan, KGZ
39.2511, 1940, Jun Average, Kyrgyzstan, KGZ
29.7869, 1940, Jul Average, Kyrgyzstan, KGZ
13.097, 1940, Aug Average, Kyrgyzstan, KGZ
14.4165, 1940, Sep Average, Kyrgyzstan, KGZ
59.8316, 1940, Oct Average, Kyrgyzstan, KGZ
12.5761, 1940, Nov Average, Kyrgyzstan, KGZ
24.0053, 1940, Dec Average, Kyrgyzstan, KGZ
32.9402, 1941, Jan Average, Kyrgyzstan, KGZ
40.3902, 1941, Feb Average, Kyrgyzstan, KGZ
50.1337, 1941, Mar Average, Kyrgyzstan, KGZ
60.2214, 1941, Apr Average, Kyrgyzstan, KGZ
47.9167, 1941, May Average, Kyrgyzstan, KGZ
25.5134, 1941, Jun Average, Kyrgyzstan, KGZ
15.4564, 1941, Jul Average, Kyrgyzstan, KGZ
12.4426, 1941, Aug Average, Kyrgyzstan, KGZ
8.21669, 1941, Sep Average, Kyrgyzstan, KGZ
11.4283, 1941, Oct Average, Kyrgyzstan, KGZ
48.3278, 1941, Nov Average, Kyrgyzstan, KGZ
40.2263, 1941, Dec Average, Kyrgyzstan, KGZ
35.2597, 1942, Jan Average, Kyrgyzstan, KGZ
26.1494, 1942, Feb Average, Kyrgyzstan, KGZ
78.8745, 1942, Mar Average, Kyrgyzstan, KGZ
45.3847, 1942, Apr Average, Kyrgyzstan, KGZ
71.0232, 1942, May Average, Kyrgyzstan, KGZ
44.4441, 1942, Jun Average, Kyrgyzstan, KGZ
12.6542, 1942, Jul Average, Kyrgyzstan, KGZ
11.2466, 1942, Aug Average, Kyrgyzstan, KGZ
5.18579, 1942, Sep Average, Kyrgyzstan, KGZ
18.1371, 1942, Oct Average, Kyrgyzstan, KGZ
53.154, 1942, Nov Average, Kyrgyzstan, KGZ
9.21997, 1942, Dec Average, Kyrgyzstan, KGZ
16.2913, 1943, Jan Average, Kyrgyzstan, KGZ
27.0177, 1943, Feb Average, Kyrgyzstan, KGZ
86.7329, 1943, Mar Average, Kyrgyzstan, KGZ
36.0982, 1943, Apr Average, Kyrgyzstan, KGZ
39.5326, 1943, May Average, Kyrgyzstan, KGZ
32.6681, 1943, Jun Average, Kyrgyzstan, KGZ
4.71316, 1943, Jul Average, Kyrgyzstan, KGZ
14.9597, 1943, Aug Average, Kyrgyzstan, KGZ
3.46482, 1943, Sep Average, Kyrgyzstan, KGZ
27.0349, 1943, Oct Average, Kyrgyzstan, KGZ
25.0204, 1943, Nov Average, Kyrgyzstan, KGZ
43.7822, 1943, Dec Average, Kyrgyzstan, KGZ
10.6901, 1944, Jan Average, Kyrgyzstan, KGZ
14.2837, 1944, Feb Average, Kyrgyzstan, KGZ
14.3045, 1944, Mar Average, Kyrgyzstan, KGZ
59.3744, 1944, Apr Average, Kyrgyzstan, KGZ
34.4693, 1944, May Average, Kyrgyzstan, KGZ
40.4172, 1944, Jun Average, Kyrgyzstan, KGZ
6.99279, 1944, Jul Average, Kyrgyzstan, KGZ
5.00582, 1944, Aug Average, Kyrgyzstan, KGZ
6.57005, 1944, Sep Average, Kyrgyzstan, KGZ
55.9231, 1944, Oct Average, Kyrgyzstan, KGZ
47.0235, 1944, Nov Average, Kyrgyzstan, KGZ
13.1078, 1944, Dec Average, Kyrgyzstan, KGZ
19.5825, 1945, Jan Average, Kyrgyzstan, KGZ
39.1837, 1945, Feb Average, Kyrgyzstan, KGZ
75.976, 1945, Mar Average, Kyrgyzstan, KGZ
26.6009, 1945, Apr Average, Kyrgyzstan, KGZ
48.7948, 1945, May Average, Kyrgyzstan, KGZ
60.9235, 1945, Jun Average, Kyrgyzstan, KGZ
13.6178, 1945, Jul Average, Kyrgyzstan, KGZ
13.9897, 1945, Aug Average, Kyrgyzstan, KGZ
10.9439, 1945, Sep Average, Kyrgyzstan, KGZ
14.126, 1945, Oct Average, Kyrgyzstan, KGZ
51.4889, 1945, Nov Average, Kyrgyzstan, KGZ
24.7238, 1945, Dec Average, Kyrgyzstan, KGZ
21.4232, 1946, Jan Average, Kyrgyzstan, KGZ
28.1406, 1946, Feb Average, Kyrgyzstan, KGZ
40.7444, 1946, Mar Average, Kyrgyzstan, KGZ
58.9551, 1946, Apr Average, Kyrgyzstan, KGZ
49.2989, 1946, May Average, Kyrgyzstan, KGZ
42.8058, 1946, Jun Average, Kyrgyzstan, KGZ
23.6412, 1946, Jul Average, Kyrgyzstan, KGZ
20.0399, 1946, Aug Average, Kyrgyzstan, KGZ
2.33239, 1946, Sep Average, Kyrgyzstan, KGZ
16.4023, 1946, Oct Average, Kyrgyzstan, KGZ
16.7507, 1946, Nov Average, Kyrgyzstan, KGZ
26.603, 1946, Dec Average, Kyrgyzstan, KGZ
25.0544, 1947, Jan Average, Kyrgyzstan, KGZ
15.5553, 1947, Feb Average, Kyrgyzstan, KGZ
19.7483, 1947, Mar Average, Kyrgyzstan, KGZ
46.5834, 1947, Apr Average, Kyrgyzstan, KGZ
62.969, 1947, May Average, Kyrgyzstan, KGZ
57.7381, 1947, Jun Average, Kyrgyzstan, KGZ
14.7129, 1947, Jul Average, Kyrgyzstan, KGZ
7.24966, 1947, Aug Average, Kyrgyzstan, KGZ
12.6215, 1947, Sep Average, Kyrgyzstan, KGZ
37.3989, 1947, Oct Average, Kyrgyzstan, KGZ
49.8805, 1947, Nov Average, Kyrgyzstan, KGZ
27.3727, 1947, Dec Average, Kyrgyzstan, KGZ
15.4088, 1948, Jan Average, Kyrgyzstan, KGZ
17.6334, 1948, Feb Average, Kyrgyzstan, KGZ
46.7115, 1948, Mar Average, Kyrgyzstan, KGZ
67.8443, 1948, Apr Average, Kyrgyzstan, KGZ
48.9308, 1948, May Average, Kyrgyzstan, KGZ
27.0694, 1948, Jun Average, Kyrgyzstan, KGZ
8.94883, 1948, Jul Average, Kyrgyzstan, KGZ
4.92525, 1948, Aug Average, Kyrgyzstan, KGZ
10.0186, 1948, Sep Average, Kyrgyzstan, KGZ
17.0186, 1948, Oct Average, Kyrgyzstan, KGZ
12.031, 1948, Nov Average, Kyrgyzstan, KGZ
45.4304, 1948, Dec Average, Kyrgyzstan, KGZ
24.1385, 1949, Jan Average, Kyrgyzstan, KGZ
28.2697, 1949, Feb Average, Kyrgyzstan, KGZ
62.0045, 1949, Mar Average, Kyrgyzstan, KGZ
61.9601, 1949, Apr Average, Kyrgyzstan, KGZ
79.1432, 1949, May Average, Kyrgyzstan, KGZ
63.1355, 1949, Jun Average, Kyrgyzstan, KGZ
17.703, 1949, Jul Average, Kyrgyzstan, KGZ
25.3643, 1949, Aug Average, Kyrgyzstan, KGZ
15.1587, 1949, Sep Average, Kyrgyzstan, KGZ
10.0104, 1949, Oct Average, Kyrgyzstan, KGZ
16.2495, 1949, Nov Average, Kyrgyzstan, KGZ
15.8834, 1949, Dec Average, Kyrgyzstan, KGZ
40.4757, 1950, Jan Average, Kyrgyzstan, KGZ
13.1653, 1950, Feb Average, Kyrgyzstan, KGZ
41.3117, 1950, Mar Average, Kyrgyzstan, KGZ
37.6766, 1950, Apr Average, Kyrgyzstan, KGZ
43.8868, 1950, May Average, Kyrgyzstan, KGZ
42.8456, 1950, Jun Average, Kyrgyzstan, KGZ
21.6833, 1950, Jul Average, Kyrgyzstan, KGZ
16.342, 1950, Aug Average, Kyrgyzstan, KGZ
5.72487, 1950, Sep Average, Kyrgyzstan, KGZ
25.3208, 1950, Oct Average, Kyrgyzstan, KGZ
32.6594, 1950, Nov Average, Kyrgyzstan, KGZ
9.25601, 1950, Dec Average, Kyrgyzstan, KGZ
34.9218, 1951, Jan Average, Kyrgyzstan, KGZ
39.8307, 1951, Feb Average, Kyrgyzstan, KGZ
21.5451, 1951, Mar Average, Kyrgyzstan, KGZ
35.6825, 1951, Apr Average, Kyrgyzstan, KGZ
70.5637, 1951, May Average, Kyrgyzstan, KGZ
37.6904, 1951, Jun Average, Kyrgyzstan, KGZ
19.2326, 1951, Jul Average, Kyrgyzstan, KGZ
8.98543, 1951, Aug Average, Kyrgyzstan, KGZ
8.16375, 1951, Sep Average, Kyrgyzstan, KGZ
83.856, 1951, Oct Average, Kyrgyzstan, KGZ
59.5729, 1951, Nov Average, Kyrgyzstan, KGZ
22.6535, 1951, Dec Average, Kyrgyzstan, KGZ
19.9216, 1952, Jan Average, Kyrgyzstan, KGZ
34.6715, 1952, Feb Average, Kyrgyzstan, KGZ
39.573, 1952, Mar Average, Kyrgyzstan, KGZ
74.5131, 1952, Apr Average, Kyrgyzstan, KGZ
49.6255, 1952, May Average, Kyrgyzstan, KGZ
55.2297, 1952, Jun Average, Kyrgyzstan, KGZ
24.2845, 1952, Jul Average, Kyrgyzstan, KGZ
16.846, 1952, Aug Average, Kyrgyzstan, KGZ
10.18, 1952, Sep Average, Kyrgyzstan, KGZ
7.80426, 1952, Oct Average, Kyrgyzstan, KGZ
37.4535, 1952, Nov Average, Kyrgyzstan, KGZ
18.6984, 1952, Dec Average, Kyrgyzstan, KGZ
28.5676, 1953, Jan Average, Kyrgyzstan, KGZ
35.0062, 1953, Feb Average, Kyrgyzstan, KGZ
75.7699, 1953, Mar Average, Kyrgyzstan, KGZ
55.5503, 1953, Apr Average, Kyrgyzstan, KGZ
42.6889, 1953, May Average, Kyrgyzstan, KGZ
58.2965, 1953, Jun Average, Kyrgyzstan, KGZ
11.9898, 1953, Jul Average, Kyrgyzstan, KGZ
14.3314, 1953, Aug Average, Kyrgyzstan, KGZ
5.80895, 1953, Sep Average, Kyrgyzstan, KGZ
53.4131, 1953, Oct Average, Kyrgyzstan, KGZ
65.5119, 1953, Nov Average, Kyrgyzstan, KGZ
44.9337, 1953, Dec Average, Kyrgyzstan, KGZ
37.7471, 1954, Jan Average, Kyrgyzstan, KGZ
29.6237, 1954, Feb Average, Kyrgyzstan, KGZ
38.6702, 1954, Mar Average, Kyrgyzstan, KGZ
47.2761, 1954, Apr Average, Kyrgyzstan, KGZ
48.7778, 1954, May Average, Kyrgyzstan, KGZ
62.682, 1954, Jun Average, Kyrgyzstan, KGZ
33.3186, 1954, Jul Average, Kyrgyzstan, KGZ
30.4167, 1954, Aug Average, Kyrgyzstan, KGZ
9.86325, 1954, Sep Average, Kyrgyzstan, KGZ
9.43622, 1954, Oct Average, Kyrgyzstan, KGZ
31.2182, 1954, Nov Average, Kyrgyzstan, KGZ
16.2371, 1954, Dec Average, Kyrgyzstan, KGZ
4.99243, 1955, Jan Average, Kyrgyzstan, KGZ
19.1927, 1955, Feb Average, Kyrgyzstan, KGZ
77.1272, 1955, Mar Average, Kyrgyzstan, KGZ
35.592, 1955, Apr Average, Kyrgyzstan, KGZ
48.5956, 1955, May Average, Kyrgyzstan, KGZ
34.5902, 1955, Jun Average, Kyrgyzstan, KGZ
30.2563, 1955, Jul Average, Kyrgyzstan, KGZ
10.4892, 1955, Aug Average, Kyrgyzstan, KGZ
11.5425, 1955, Sep Average, Kyrgyzstan, KGZ
4.79775, 1955, Oct Average, Kyrgyzstan, KGZ
34.7804, 1955, Nov Average, Kyrgyzstan, KGZ
44.7696, 1955, Dec Average, Kyrgyzstan, KGZ
21.4148, 1956, Jan Average, Kyrgyzstan, KGZ
42.2238, 1956, Feb Average, Kyrgyzstan, KGZ
42.5607, 1956, Mar Average, Kyrgyzstan, KGZ
54.4548, 1956, Apr Average, Kyrgyzstan, KGZ
78.5954, 1956, May Average, Kyrgyzstan, KGZ
45.0424, 1956, Jun Average, Kyrgyzstan, KGZ
6.54799, 1956, Jul Average, Kyrgyzstan, KGZ
16.319, 1956, Aug Average, Kyrgyzstan, KGZ
7.96993, 1956, Sep Average, Kyrgyzstan, KGZ
8.48275, 1956, Oct Average, Kyrgyzstan, KGZ
10.3137, 1956, Nov Average, Kyrgyzstan, KGZ
25.0971, 1956, Dec Average, Kyrgyzstan, KGZ
34.7559, 1957, Jan Average, Kyrgyzstan, KGZ
26.0417, 1957, Feb Average, Kyrgyzstan, KGZ
36.5696, 1957, Mar Average, Kyrgyzstan, KGZ
30.1739, 1957, Apr Average, Kyrgyzstan, KGZ
33.5032, 1957, May Average, Kyrgyzstan, KGZ
46.9442, 1957, Jun Average, Kyrgyzstan, KGZ
39.2716, 1957, Jul Average, Kyrgyzstan, KGZ
11.3638, 1957, Aug Average, Kyrgyzstan, KGZ
8.72615, 1957, Sep Average, Kyrgyzstan, KGZ
31.5022, 1957, Oct Average, Kyrgyzstan, KGZ
32.2112, 1957, Nov Average, Kyrgyzstan, KGZ
24.5244, 1957, Dec Average, Kyrgyzstan, KGZ
30.6379, 1958, Jan Average, Kyrgyzstan, KGZ
19.7039, 1958, Feb Average, Kyrgyzstan, KGZ
55.0659, 1958, Mar Average, Kyrgyzstan, KGZ
97.7013, 1958, Apr Average, Kyrgyzstan, KGZ
67.1087, 1958, May Average, Kyrgyzstan, KGZ
41.5091, 1958, Jun Average, Kyrgyzstan, KGZ
28.7693, 1958, Jul Average, Kyrgyzstan, KGZ
25.4554, 1958, Aug Average, Kyrgyzstan, KGZ
7.1806, 1958, Sep Average, Kyrgyzstan, KGZ
18.5717, 1958, Oct Average, Kyrgyzstan, KGZ
33.3332, 1958, Nov Average, Kyrgyzstan, KGZ
49.1229, 1958, Dec Average, Kyrgyzstan, KGZ
25.8106, 1959, Jan Average, Kyrgyzstan, KGZ
35.1468, 1959, Feb Average, Kyrgyzstan, KGZ
74.6422, 1959, Mar Average, Kyrgyzstan, KGZ
53.9108, 1959, Apr Average, Kyrgyzstan, KGZ
37.2645, 1959, May Average, Kyrgyzstan, KGZ
34.8414, 1959, Jun Average, Kyrgyzstan, KGZ
28.6609, 1959, Jul Average, Kyrgyzstan, KGZ
19.2652, 1959, Aug Average, Kyrgyzstan, KGZ
1.04725, 1959, Sep Average, Kyrgyzstan, KGZ
28.0625, 1959, Oct Average, Kyrgyzstan, KGZ
40.0993, 1959, Nov Average, Kyrgyzstan, KGZ
35.8731, 1959, Dec Average, Kyrgyzstan, KGZ
22.0075, 1960, Jan Average, Kyrgyzstan, KGZ
39.9358, 1960, Feb Average, Kyrgyzstan, KGZ
52.5589, 1960, Mar Average, Kyrgyzstan, KGZ
33.8469, 1960, Apr Average, Kyrgyzstan, KGZ
106.314, 1960, May Average, Kyrgyzstan, KGZ
26.9353, 1960, Jun Average, Kyrgyzstan, KGZ
16.0969, 1960, Jul Average, Kyrgyzstan, KGZ
2.26626, 1960, Aug Average, Kyrgyzstan, KGZ
14.9067, 1960, Sep Average, Kyrgyzstan, KGZ
19.9654, 1960, Oct Average, Kyrgyzstan, KGZ
43.0199, 1960, Nov Average, Kyrgyzstan, KGZ
12.4156, 1960, Dec Average, Kyrgyzstan, KGZ
22.1211, 1961, Jan Average, Kyrgyzstan, KGZ
19.1101, 1961, Feb Average, Kyrgyzstan, KGZ
33.082, 1961, Mar Average, Kyrgyzstan, KGZ
42.4239, 1961, Apr Average, Kyrgyzstan, KGZ
24.4676, 1961, May Average, Kyrgyzstan, KGZ
21.6734, 1961, Jun Average, Kyrgyzstan, KGZ
20.5915, 1961, Jul Average, Kyrgyzstan, KGZ
18.4617, 1961, Aug Average, Kyrgyzstan, KGZ
10.0685, 1961, Sep Average, Kyrgyzstan, KGZ
22.343, 1961, Oct Average, Kyrgyzstan, KGZ
22.5482, 1961, Nov Average, Kyrgyzstan, KGZ
14.7708, 1961, Dec Average, Kyrgyzstan, KGZ
21.0874, 1962, Jan Average, Kyrgyzstan, KGZ
19.9089, 1962, Feb Average, Kyrgyzstan, KGZ
11.2319, 1962, Mar Average, Kyrgyzstan, KGZ
55.1095, 1962, Apr Average, Kyrgyzstan, KGZ
73.1343, 1962, May Average, Kyrgyzstan, KGZ
41.0212, 1962, Jun Average, Kyrgyzstan, KGZ
12.9414, 1962, Jul Average, Kyrgyzstan, KGZ
10.394, 1962, Aug Average, Kyrgyzstan, KGZ
11.3641, 1962, Sep Average, Kyrgyzstan, KGZ
22.6036, 1962, Oct Average, Kyrgyzstan, KGZ
54.1822, 1962, Nov Average, Kyrgyzstan, KGZ
21.3337, 1962, Dec Average, Kyrgyzstan, KGZ
4.01355, 1963, Jan Average, Kyrgyzstan, KGZ
27.979, 1963, Feb Average, Kyrgyzstan, KGZ
40.2203, 1963, Mar Average, Kyrgyzstan, KGZ
73.0961, 1963, Apr Average, Kyrgyzstan, KGZ
69.3312, 1963, May Average, Kyrgyzstan, KGZ
40.6449, 1963, Jun Average, Kyrgyzstan, KGZ
20.195, 1963, Jul Average, Kyrgyzstan, KGZ
13.2216, 1963, Aug Average, Kyrgyzstan, KGZ
5.41476, 1963, Sep Average, Kyrgyzstan, KGZ
32.893, 1963, Oct Average, Kyrgyzstan, KGZ
48.2709, 1963, Nov Average, Kyrgyzstan, KGZ
30.3563, 1963, Dec Average, Kyrgyzstan, KGZ
20.5031, 1964, Jan Average, Kyrgyzstan, KGZ
42.8506, 1964, Feb Average, Kyrgyzstan, KGZ
51.1565, 1964, Mar Average, Kyrgyzstan, KGZ
75.0971, 1964, Apr Average, Kyrgyzstan, KGZ
48.557, 1964, May Average, Kyrgyzstan, KGZ
35.2664, 1964, Jun Average, Kyrgyzstan, KGZ
36.0703, 1964, Jul Average, Kyrgyzstan, KGZ
11.8046, 1964, Aug Average, Kyrgyzstan, KGZ
10.5212, 1964, Sep Average, Kyrgyzstan, KGZ
6.74238, 1964, Oct Average, Kyrgyzstan, KGZ
13.5545, 1964, Nov Average, Kyrgyzstan, KGZ
17.4691, 1964, Dec Average, Kyrgyzstan, KGZ
25.8453, 1965, Jan Average, Kyrgyzstan, KGZ
26.4312, 1965, Feb Average, Kyrgyzstan, KGZ
35.374, 1965, Mar Average, Kyrgyzstan, KGZ
38.1969, 1965, Apr Average, Kyrgyzstan, KGZ
41.2288, 1965, May Average, Kyrgyzstan, KGZ
37.4831, 1965, Jun Average, Kyrgyzstan, KGZ
23.2877, 1965, Jul Average, Kyrgyzstan, KGZ
14.9218, 1965, Aug Average, Kyrgyzstan, KGZ
12.7485, 1965, Sep Average, Kyrgyzstan, KGZ
44.9916, 1965, Oct Average, Kyrgyzstan, KGZ
59.3372, 1965, Nov Average, Kyrgyzstan, KGZ
5.25657, 1965, Dec Average, Kyrgyzstan, KGZ
32.9496, 1966, Jan Average, Kyrgyzstan, KGZ
41.347, 1966, Feb Average, Kyrgyzstan, KGZ
88.6123, 1966, Mar Average, Kyrgyzstan, KGZ
44.6726, 1966, Apr Average, Kyrgyzstan, KGZ
64.8395, 1966, May Average, Kyrgyzstan, KGZ
26.3005, 1966, Jun Average, Kyrgyzstan, KGZ
22.5485, 1966, Jul Average, Kyrgyzstan, KGZ
21.4328, 1966, Aug Average, Kyrgyzstan, KGZ
12.0829, 1966, Sep Average, Kyrgyzstan, KGZ
42.2371, 1966, Oct Average, Kyrgyzstan, KGZ
17.6246, 1966, Nov Average, Kyrgyzstan, KGZ
44.4707, 1966, Dec Average, Kyrgyzstan, KGZ
18.8092, 1967, Jan Average, Kyrgyzstan, KGZ
31.7517, 1967, Feb Average, Kyrgyzstan, KGZ
19.3765, 1967, Mar Average, Kyrgyzstan, KGZ
41.5346, 1967, Apr Average, Kyrgyzstan, KGZ
62.8599, 1967, May Average, Kyrgyzstan, KGZ
47.3889, 1967, Jun Average, Kyrgyzstan, KGZ
25.9995, 1967, Jul Average, Kyrgyzstan, KGZ
15.4211, 1967, Aug Average, Kyrgyzstan, KGZ
11.3715, 1967, Sep Average, Kyrgyzstan, KGZ
36.7735, 1967, Oct Average, Kyrgyzstan, KGZ
26.7736, 1967, Nov Average, Kyrgyzstan, KGZ
21.9578, 1967, Dec Average, Kyrgyzstan, KGZ
19.7876, 1968, Jan Average, Kyrgyzstan, KGZ
11.1036, 1968, Feb Average, Kyrgyzstan, KGZ
50.5314, 1968, Mar Average, Kyrgyzstan, KGZ
61.6759, 1968, Apr Average, Kyrgyzstan, KGZ
55.4867, 1968, May Average, Kyrgyzstan, KGZ
46.2632, 1968, Jun Average, Kyrgyzstan, KGZ
16.5294, 1968, Jul Average, Kyrgyzstan, KGZ
8.63779, 1968, Aug Average, Kyrgyzstan, KGZ
4.67255, 1968, Sep Average, Kyrgyzstan, KGZ
16.4423, 1968, Oct Average, Kyrgyzstan, KGZ
34.7496, 1968, Nov Average, Kyrgyzstan, KGZ
52.5803, 1968, Dec Average, Kyrgyzstan, KGZ
68.4389, 1969, Jan Average, Kyrgyzstan, KGZ
38.2455, 1969, Feb Average, Kyrgyzstan, KGZ
95.9831, 1969, Mar Average, Kyrgyzstan, KGZ
79.9528, 1969, Apr Average, Kyrgyzstan, KGZ
82.4551, 1969, May Average, Kyrgyzstan, KGZ
51.1348, 1969, Jun Average, Kyrgyzstan, KGZ
35.4494, 1969, Jul Average, Kyrgyzstan, KGZ
10.3432, 1969, Aug Average, Kyrgyzstan, KGZ
18.2538, 1969, Sep Average, Kyrgyzstan, KGZ
60.2694, 1969, Oct Average, Kyrgyzstan, KGZ
21.9828, 1969, Nov Average, Kyrgyzstan, KGZ
24.753, 1969, Dec Average, Kyrgyzstan, KGZ
21.8031, 1970, Jan Average, Kyrgyzstan, KGZ
22.0666, 1970, Feb Average, Kyrgyzstan, KGZ
36.4128, 1970, Mar Average, Kyrgyzstan, KGZ
82.1783, 1970, Apr Average, Kyrgyzstan, KGZ
38.9272, 1970, May Average, Kyrgyzstan, KGZ
22.4608, 1970, Jun Average, Kyrgyzstan, KGZ
33.9458, 1970, Jul Average, Kyrgyzstan, KGZ
20.3812, 1970, Aug Average, Kyrgyzstan, KGZ
8.66444, 1970, Sep Average, Kyrgyzstan, KGZ
18.373, 1970, Oct Average, Kyrgyzstan, KGZ
27.3239, 1970, Nov Average, Kyrgyzstan, KGZ
49.998, 1970, Dec Average, Kyrgyzstan, KGZ
11.7835, 1971, Jan Average, Kyrgyzstan, KGZ
30.4325, 1971, Feb Average, Kyrgyzstan, KGZ
27.4748, 1971, Mar Average, Kyrgyzstan, KGZ
60.1369, 1971, Apr Average, Kyrgyzstan, KGZ
42.9499, 1971, May Average, Kyrgyzstan, KGZ
25.2814, 1971, Jun Average, Kyrgyzstan, KGZ
18.0309, 1971, Jul Average, Kyrgyzstan, KGZ
5.93598, 1971, Aug Average, Kyrgyzstan, KGZ
11.5911, 1971, Sep Average, Kyrgyzstan, KGZ
9.86549, 1971, Oct Average, Kyrgyzstan, KGZ
20.8642, 1971, Nov Average, Kyrgyzstan, KGZ
28.3188, 1971, Dec Average, Kyrgyzstan, KGZ
37.2383, 1972, Jan Average, Kyrgyzstan, KGZ
28.2209, 1972, Feb Average, Kyrgyzstan, KGZ
52.0107, 1972, Mar Average, Kyrgyzstan, KGZ
45.6642, 1972, Apr Average, Kyrgyzstan, KGZ
58.0176, 1972, May Average, Kyrgyzstan, KGZ
62.2512, 1972, Jun Average, Kyrgyzstan, KGZ
20.3495, 1972, Jul Average, Kyrgyzstan, KGZ
16.2923, 1972, Aug Average, Kyrgyzstan, KGZ
9.628, 1972, Sep Average, Kyrgyzstan, KGZ
23.7294, 1972, Oct Average, Kyrgyzstan, KGZ
32.4973, 1972, Nov Average, Kyrgyzstan, KGZ
30.3697, 1972, Dec Average, Kyrgyzstan, KGZ
20.3249, 1973, Jan Average, Kyrgyzstan, KGZ
38.9451, 1973, Feb Average, Kyrgyzstan, KGZ
51.2148, 1973, Mar Average, Kyrgyzstan, KGZ
54.0201, 1973, Apr Average, Kyrgyzstan, KGZ
62.7949, 1973, May Average, Kyrgyzstan, KGZ
30.6903, 1973, Jun Average, Kyrgyzstan, KGZ
8.82874, 1973, Jul Average, Kyrgyzstan, KGZ
6.08227, 1973, Aug Average, Kyrgyzstan, KGZ
13.6029, 1973, Sep Average, Kyrgyzstan, KGZ
11.3525, 1973, Oct Average, Kyrgyzstan, KGZ
13.9546, 1973, Nov Average, Kyrgyzstan, KGZ
4.23573, 1973, Dec Average, Kyrgyzstan, KGZ
33.0034, 1974, Jan Average, Kyrgyzstan, KGZ
20.3735, 1974, Feb Average, Kyrgyzstan, KGZ
27.2234, 1974, Mar Average, Kyrgyzstan, KGZ
48.7764, 1974, Apr Average, Kyrgyzstan, KGZ
57.0013, 1974, May Average, Kyrgyzstan, KGZ
35.491, 1974, Jun Average, Kyrgyzstan, KGZ
23.0752, 1974, Jul Average, Kyrgyzstan, KGZ
24.6058, 1974, Aug Average, Kyrgyzstan, KGZ
12.1622, 1974, Sep Average, Kyrgyzstan, KGZ
19.3698, 1974, Oct Average, Kyrgyzstan, KGZ
25.6621, 1974, Nov Average, Kyrgyzstan, KGZ
19.1016, 1974, Dec Average, Kyrgyzstan, KGZ
17.4179, 1975, Jan Average, Kyrgyzstan, KGZ
27.632, 1975, Feb Average, Kyrgyzstan, KGZ
39.4753, 1975, Mar Average, Kyrgyzstan, KGZ
21.9698, 1975, Apr Average, Kyrgyzstan, KGZ
40.1889, 1975, May Average, Kyrgyzstan, KGZ
32.6837, 1975, Jun Average, Kyrgyzstan, KGZ
13.8358, 1975, Jul Average, Kyrgyzstan, KGZ
16.3623, 1975, Aug Average, Kyrgyzstan, KGZ
10.3855, 1975, Sep Average, Kyrgyzstan, KGZ
16.729, 1975, Oct Average, Kyrgyzstan, KGZ
27.3616, 1975, Nov Average, Kyrgyzstan, KGZ
23.9138, 1975, Dec Average, Kyrgyzstan, KGZ
23.0369, 1976, Jan Average, Kyrgyzstan, KGZ
42.5744, 1976, Feb Average, Kyrgyzstan, KGZ
33.709, 1976, Mar Average, Kyrgyzstan, KGZ
63.3187, 1976, Apr Average, Kyrgyzstan, KGZ
52.8531, 1976, May Average, Kyrgyzstan, KGZ
29.7394, 1976, Jun Average, Kyrgyzstan, KGZ
12.3787, 1976, Jul Average, Kyrgyzstan, KGZ
4.50542, 1976, Aug Average, Kyrgyzstan, KGZ
16.8062, 1976, Sep Average, Kyrgyzstan, KGZ
50.8066, 1976, Oct Average, Kyrgyzstan, KGZ
16.7907, 1976, Nov Average, Kyrgyzstan, KGZ
24.2821, 1976, Dec Average, Kyrgyzstan, KGZ
45.333, 1977, Jan Average, Kyrgyzstan, KGZ
15.2008, 1977, Feb Average, Kyrgyzstan, KGZ
32.4181, 1977, Mar Average, Kyrgyzstan, KGZ
25.4646, 1977, Apr Average, Kyrgyzstan, KGZ
62.0477, 1977, May Average, Kyrgyzstan, KGZ
31.4629, 1977, Jun Average, Kyrgyzstan, KGZ
10.8928, 1977, Jul Average, Kyrgyzstan, KGZ
11.6995, 1977, Aug Average, Kyrgyzstan, KGZ
6.91289, 1977, Sep Average, Kyrgyzstan, KGZ
77.0735, 1977, Oct Average, Kyrgyzstan, KGZ
27.8289, 1977, Nov Average, Kyrgyzstan, KGZ
48.621, 1977, Dec Average, Kyrgyzstan, KGZ
20.4128, 1978, Jan Average, Kyrgyzstan, KGZ
20.6727, 1978, Feb Average, Kyrgyzstan, KGZ
42.4195, 1978, Mar Average, Kyrgyzstan, KGZ
54.1273, 1978, Apr Average, Kyrgyzstan, KGZ
70.6706, 1978, May Average, Kyrgyzstan, KGZ
38.6484, 1978, Jun Average, Kyrgyzstan, KGZ
11.9126, 1978, Jul Average, Kyrgyzstan, KGZ
3.28411, 1978, Aug Average, Kyrgyzstan, KGZ
1.87931, 1978, Sep Average, Kyrgyzstan, KGZ
20.2396, 1978, Oct Average, Kyrgyzstan, KGZ
38.113, 1978, Nov Average, Kyrgyzstan, KGZ
44.0683, 1978, Dec Average, Kyrgyzstan, KGZ
37.5952, 1979, Jan Average, Kyrgyzstan, KGZ
