Rainfall - (MM), Year, Statistics, Country, ISO3
81.9963, 1948, Nov Average, Lebanon, LBN
134.495, 1948, Dec Average, Lebanon, LBN
154.572, 1949, Jan Average, Lebanon, LBN
163.587, 1949, Feb Average, Lebanon, LBN
107.233, 1949, Mar Average, Lebanon, LBN
100.227, 1949, Apr Average, Lebanon, LBN
4.03145, 1949, May Average, Lebanon, LBN
0.00392, 1949, Jun Average, Lebanon, LBN
0.00685, 1949, Jul Average, Lebanon, LBN
0.02188, 1949, Aug Average, Lebanon, LBN
11.4557, 1949, Sep Average, Lebanon, LBN
2.49111, 1949, Oct Average, Lebanon, LBN
5.65644, 1949, Nov Average, Lebanon, LBN
172.94, 1949, Dec Average, Lebanon, LBN
176.956, 1950, Jan Average, Lebanon, LBN
86.8405, 1950, Feb Average, Lebanon, LBN
74.089, 1950, Mar Average, Lebanon, LBN
26.2945, 1950, Apr Average, Lebanon, LBN
39.3785, 1950, May Average, Lebanon, LBN
3.20258, 1950, Jun Average, Lebanon, LBN
0.03101, 1950, Jul Average, Lebanon, LBN
0.00196, 1950, Aug Average, Lebanon, LBN
1.4116, 1950, Sep Average, Lebanon, LBN
46.1628, 1950, Oct Average, Lebanon, LBN
35.6975, 1950, Nov Average, Lebanon, LBN
84.5342, 1950, Dec Average, Lebanon, LBN
90.8705, 1951, Jan Average, Lebanon, LBN
76.1477, 1951, Feb Average, Lebanon, LBN
36.2949, 1951, Mar Average, Lebanon, LBN
68.9699, 1951, Apr Average, Lebanon, LBN
2.41291, 1951, May Average, Lebanon, LBN
4.94053, 1951, Jun Average, Lebanon, LBN
0.01901, 1951, Jul Average, Lebanon, LBN
0.04707, 1951, Aug Average, Lebanon, LBN
2.40602, 1951, Sep Average, Lebanon, LBN
31.2017, 1951, Oct Average, Lebanon, LBN
58.0306, 1951, Nov Average, Lebanon, LBN
220.894, 1951, Dec Average, Lebanon, LBN
72.9733, 1952, Jan Average, Lebanon, LBN
155.398, 1952, Feb Average, Lebanon, LBN
88.3892, 1952, Mar Average, Lebanon, LBN
23.5765, 1952, Apr Average, Lebanon, LBN
1.67065, 1952, May Average, Lebanon, LBN
0.40877, 1952, Jun Average, Lebanon, LBN
0.01078, 1952, Jul Average, Lebanon, LBN
0.01808, 1952, Aug Average, Lebanon, LBN
0.10673, 1952, Sep Average, Lebanon, LBN
17.6806, 1952, Oct Average, Lebanon, LBN
53.3129, 1952, Nov Average, Lebanon, LBN
124.999, 1952, Dec Average, Lebanon, LBN
163.204, 1953, Jan Average, Lebanon, LBN
182.931, 1953, Feb Average, Lebanon, LBN
190.621, 1953, Mar Average, Lebanon, LBN
42.3481, 1953, Apr Average, Lebanon, LBN
1.98268, 1953, May Average, Lebanon, LBN
0.6932, 1953, Jun Average, Lebanon, LBN
0.00299, 1953, Jul Average, Lebanon, LBN
0.01633, 1953, Aug Average, Lebanon, LBN
0.65749, 1953, Sep Average, Lebanon, LBN
2.24304, 1953, Oct Average, Lebanon, LBN
132.32, 1953, Nov Average, Lebanon, LBN
118.025, 1953, Dec Average, Lebanon, LBN
190.29, 1954, Jan Average, Lebanon, LBN
165.744, 1954, Feb Average, Lebanon, LBN
39.004, 1954, Mar Average, Lebanon, LBN
83.72, 1954, Apr Average, Lebanon, LBN
3.39272, 1954, May Average, Lebanon, LBN
0.0064, 1954, Jun Average, Lebanon, LBN
0, 1954, Jul Average, Lebanon, LBN
0.04006, 1954, Aug Average, Lebanon, LBN
2.68799, 1954, Sep Average, Lebanon, LBN
8.7686, 1954, Oct Average, Lebanon, LBN
84.6626, 1954, Nov Average, Lebanon, LBN
114.273, 1954, Dec Average, Lebanon, LBN
23.807, 1955, Jan Average, Lebanon, LBN
52.8105, 1955, Feb Average, Lebanon, LBN
69.3126, 1955, Mar Average, Lebanon, LBN
28.8944, 1955, Apr Average, Lebanon, LBN
18.4434, 1955, May Average, Lebanon, LBN
0.00062, 1955, Jun Average, Lebanon, LBN
0.00334, 1955, Jul Average, Lebanon, LBN
0.02304, 1955, Aug Average, Lebanon, LBN
0.49731, 1955, Sep Average, Lebanon, LBN
13.3512, 1955, Oct Average, Lebanon, LBN
129.55, 1955, Nov Average, Lebanon, LBN
131.269, 1955, Dec Average, Lebanon, LBN
136.838, 1956, Jan Average, Lebanon, LBN
87.7634, 1956, Feb Average, Lebanon, LBN
81.647, 1956, Mar Average, Lebanon, LBN
14.0981, 1956, Apr Average, Lebanon, LBN
21.7288, 1956, May Average, Lebanon, LBN
0.00403, 1956, Jun Average, Lebanon, LBN
0, 1956, Jul Average, Lebanon, LBN
0.04178, 1956, Aug Average, Lebanon, LBN
0.71779, 1956, Sep Average, Lebanon, LBN
3.41694, 1956, Oct Average, Lebanon, LBN
30.494, 1956, Nov Average, Lebanon, LBN
115.577, 1956, Dec Average, Lebanon, LBN
113.828, 1957, Jan Average, Lebanon, LBN
70.6442, 1957, Feb Average, Lebanon, LBN
81.0494, 1957, Mar Average, Lebanon, LBN
27.3484, 1957, Apr Average, Lebanon, LBN
29.1392, 1957, May Average, Lebanon, LBN
3.38333, 1957, Jun Average, Lebanon, LBN
0.00208, 1957, Jul Average, Lebanon, LBN
0.00103, 1957, Aug Average, Lebanon, LBN
1.72704, 1957, Sep Average, Lebanon, LBN
12.9393, 1957, Oct Average, Lebanon, LBN
54.2938, 1957, Nov Average, Lebanon, LBN
145.367, 1957, Dec Average, Lebanon, LBN
172.905, 1958, Jan Average, Lebanon, LBN
18.922, 1958, Feb Average, Lebanon, LBN
23.8301, 1958, Mar Average, Lebanon, LBN
16.3055, 1958, Apr Average, Lebanon, LBN
11.9753, 1958, May Average, Lebanon, LBN
1.55811, 1958, Jun Average, Lebanon, LBN
0.00103, 1958, Jul Average, Lebanon, LBN
0.00671, 1958, Aug Average, Lebanon, LBN
2.81841, 1958, Sep Average, Lebanon, LBN
21.7011, 1958, Oct Average, Lebanon, LBN
7.85258, 1958, Nov Average, Lebanon, LBN
59.7774, 1958, Dec Average, Lebanon, LBN
124.368, 1959, Jan Average, Lebanon, LBN
106.737, 1959, Feb Average, Lebanon, LBN
70.2004, 1959, Mar Average, Lebanon, LBN
14.7941, 1959, Apr Average, Lebanon, LBN
13.0369, 1959, May Average, Lebanon, LBN
0.87131, 1959, Jun Average, Lebanon, LBN
0.01199, 1959, Jul Average, Lebanon, LBN
0.01405, 1959, Aug Average, Lebanon, LBN
3.4144, 1959, Sep Average, Lebanon, LBN
10.7227, 1959, Oct Average, Lebanon, LBN
32.5434, 1959, Nov Average, Lebanon, LBN
45.5881, 1959, Dec Average, Lebanon, LBN
89.4231, 1960, Jan Average, Lebanon, LBN
24.4195, 1960, Feb Average, Lebanon, LBN
80.5263, 1960, Mar Average, Lebanon, LBN
39.3563, 1960, Apr Average, Lebanon, LBN
4.24386, 1960, May Average, Lebanon, LBN
0.16648, 1960, Jun Average, Lebanon, LBN
0.00268, 1960, Jul Average, Lebanon, LBN
0.04192, 1960, Aug Average, Lebanon, LBN
1.32665, 1960, Sep Average, Lebanon, LBN
4.42506, 1960, Oct Average, Lebanon, LBN
66.1173, 1960, Nov Average, Lebanon, LBN
42.5088, 1960, Dec Average, Lebanon, LBN
110.66, 1961, Jan Average, Lebanon, LBN
131.992, 1961, Feb Average, Lebanon, LBN
52.3839, 1961, Mar Average, Lebanon, LBN
33.4354, 1961, Apr Average, Lebanon, LBN
12.5579, 1961, May Average, Lebanon, LBN
0.02718, 1961, Jun Average, Lebanon, LBN
0, 1961, Jul Average, Lebanon, LBN
0.00454, 1961, Aug Average, Lebanon, LBN
8.34972, 1961, Sep Average, Lebanon, LBN
15.1742, 1961, Oct Average, Lebanon, LBN
57.3451, 1961, Nov Average, Lebanon, LBN
165.834, 1961, Dec Average, Lebanon, LBN
94.9268, 1962, Jan Average, Lebanon, LBN
109.593, 1962, Feb Average, Lebanon, LBN
19.9559, 1962, Mar Average, Lebanon, LBN
41.6437, 1962, Apr Average, Lebanon, LBN
13.5841, 1962, May Average, Lebanon, LBN
0.00403, 1962, Jun Average, Lebanon, LBN
0.00196, 1962, Jul Average, Lebanon, LBN
0.00423, 1962, Aug Average, Lebanon, LBN
0.06874, 1962, Sep Average, Lebanon, LBN
28.1587, 1962, Oct Average, Lebanon, LBN
8.16525, 1962, Nov Average, Lebanon, LBN
136.124, 1962, Dec Average, Lebanon, LBN
133.586, 1963, Jan Average, Lebanon, LBN
109.47, 1963, Feb Average, Lebanon, LBN
78.4324, 1963, Mar Average, Lebanon, LBN
75.5869, 1963, Apr Average, Lebanon, LBN
23.8505, 1963, May Average, Lebanon, LBN
4.55249, 1963, Jun Average, Lebanon, LBN
0.03422, 1963, Jul Average, Lebanon, LBN
0, 1963, Aug Average, Lebanon, LBN
3.41809, 1963, Sep Average, Lebanon, LBN
42.1258, 1963, Oct Average, Lebanon, LBN
51.9183, 1963, Nov Average, Lebanon, LBN
112.381, 1963, Dec Average, Lebanon, LBN
79.0192, 1964, Jan Average, Lebanon, LBN
181.358, 1964, Feb Average, Lebanon, LBN
88.9907, 1964, Mar Average, Lebanon, LBN
33.6861, 1964, Apr Average, Lebanon, LBN
19.2344, 1964, May Average, Lebanon, LBN
0.02905, 1964, Jun Average, Lebanon, LBN
0.00702, 1964, Jul Average, Lebanon, LBN
0.00837, 1964, Aug Average, Lebanon, LBN
0.74254, 1964, Sep Average, Lebanon, LBN
8.14856, 1964, Oct Average, Lebanon, LBN
151.317, 1964, Nov Average, Lebanon, LBN
57.7854, 1964, Dec Average, Lebanon, LBN
173.605, 1965, Jan Average, Lebanon, LBN
101.607, 1965, Feb Average, Lebanon, LBN
57.6425, 1965, Mar Average, Lebanon, LBN
70.2825, 1965, Apr Average, Lebanon, LBN
5.55267, 1965, May Average, Lebanon, LBN
2.09019, 1965, Jun Average, Lebanon, LBN
0.05834, 1965, Jul Average, Lebanon, LBN
0.5165, 1965, Aug Average, Lebanon, LBN
0.35908, 1965, Sep Average, Lebanon, LBN
56.6187, 1965, Oct Average, Lebanon, LBN
45.8488, 1965, Nov Average, Lebanon, LBN
116.321, 1965, Dec Average, Lebanon, LBN
101.411, 1966, Jan Average, Lebanon, LBN
86.1024, 1966, Feb Average, Lebanon, LBN
79.8852, 1966, Mar Average, Lebanon, LBN
3.07575, 1966, Apr Average, Lebanon, LBN
6.84471, 1966, May Average, Lebanon, LBN
0.2504, 1966, Jun Average, Lebanon, LBN
0.00413, 1966, Jul Average, Lebanon, LBN
0.04998, 1966, Aug Average, Lebanon, LBN
5.38877, 1966, Sep Average, Lebanon, LBN
41.581, 1966, Oct Average, Lebanon, LBN
23.8898, 1966, Nov Average, Lebanon, LBN
191.43, 1966, Dec Average, Lebanon, LBN
157.135, 1967, Jan Average, Lebanon, LBN
120.743, 1967, Feb Average, Lebanon, LBN
153.779, 1967, Mar Average, Lebanon, LBN
28.0102, 1967, Apr Average, Lebanon, LBN
36.4912, 1967, May Average, Lebanon, LBN
0.04609, 1967, Jun Average, Lebanon, LBN
0.00961, 1967, Jul Average, Lebanon, LBN
0.00062, 1967, Aug Average, Lebanon, LBN
0.63931, 1967, Sep Average, Lebanon, LBN
55.5467, 1967, Oct Average, Lebanon, LBN
92.3263, 1967, Nov Average, Lebanon, LBN
152.077, 1967, Dec Average, Lebanon, LBN
211.778, 1968, Jan Average, Lebanon, LBN
56.0478, 1968, Feb Average, Lebanon, LBN
38.4913, 1968, Mar Average, Lebanon, LBN
18.6628, 1968, Apr Average, Lebanon, LBN
19.2428, 1968, May Average, Lebanon, LBN
0.76295, 1968, Jun Average, Lebanon, LBN
0.00692, 1968, Jul Average, Lebanon, LBN
1.33956, 1968, Aug Average, Lebanon, LBN
0.85694, 1968, Sep Average, Lebanon, LBN
31.5927, 1968, Oct Average, Lebanon, LBN
106.292, 1968, Nov Average, Lebanon, LBN
238.8, 1968, Dec Average, Lebanon, LBN
321.708, 1969, Jan Average, Lebanon, LBN
38.9115, 1969, Feb Average, Lebanon, LBN
136.977, 1969, Mar Average, Lebanon, LBN
30.5145, 1969, Apr Average, Lebanon, LBN
17.5353, 1969, May Average, Lebanon, LBN
0.25705, 1969, Jun Average, Lebanon, LBN
0, 1969, Jul Average, Lebanon, LBN
0.00062, 1969, Aug Average, Lebanon, LBN
2.00864, 1969, Sep Average, Lebanon, LBN
48.4476, 1969, Oct Average, Lebanon, LBN
69.7798, 1969, Nov Average, Lebanon, LBN
112.959, 1969, Dec Average, Lebanon, LBN
133.951, 1970, Jan Average, Lebanon, LBN
60.1182, 1970, Feb Average, Lebanon, LBN
117.505, 1970, Mar Average, Lebanon, LBN
38.0633, 1970, Apr Average, Lebanon, LBN
9.90575, 1970, May Average, Lebanon, LBN
0.02409, 1970, Jun Average, Lebanon, LBN
0.01494, 1970, Jul Average, Lebanon, LBN
0.66393, 1970, Aug Average, Lebanon, LBN
2.8887, 1970, Sep Average, Lebanon, LBN
29.7995, 1970, Oct Average, Lebanon, LBN
64.9607, 1970, Nov Average, Lebanon, LBN
101.042, 1970, Dec Average, Lebanon, LBN
76.1653, 1971, Jan Average, Lebanon, LBN
142.13, 1971, Feb Average, Lebanon, LBN
65.375, 1971, Mar Average, Lebanon, LBN
174.559, 1971, Apr Average, Lebanon, LBN
0.80501, 1971, May Average, Lebanon, LBN
1.58092, 1971, Jun Average, Lebanon, LBN
0.00826, 1971, Jul Average, Lebanon, LBN
0.9268, 1971, Aug Average, Lebanon, LBN
0.00031, 1971, Sep Average, Lebanon, LBN
17.3475, 1971, Oct Average, Lebanon, LBN
64.2501, 1971, Nov Average, Lebanon, LBN
160.4, 1971, Dec Average, Lebanon, LBN
72.0541, 1972, Jan Average, Lebanon, LBN
82.5617, 1972, Feb Average, Lebanon, LBN
66.4993, 1972, Mar Average, Lebanon, LBN
62.7436, 1972, Apr Average, Lebanon, LBN
22.2076, 1972, May Average, Lebanon, LBN
5.60408, 1972, Jun Average, Lebanon, LBN
0.06351, 1972, Jul Average, Lebanon, LBN
0.03555, 1972, Aug Average, Lebanon, LBN
0.8624, 1972, Sep Average, Lebanon, LBN
18.7714, 1972, Oct Average, Lebanon, LBN
45.2987, 1972, Nov Average, Lebanon, LBN
36.6266, 1972, Dec Average, Lebanon, LBN
114.848, 1973, Jan Average, Lebanon, LBN
29.1859, 1973, Feb Average, Lebanon, LBN
81.8313, 1973, Mar Average, Lebanon, LBN
35.1597, 1973, Apr Average, Lebanon, LBN
14.5118, 1973, May Average, Lebanon, LBN
5.20442, 1973, Jun Average, Lebanon, LBN
0.00268, 1973, Jul Average, Lebanon, LBN
0.00134, 1973, Aug Average, Lebanon, LBN
0.39986, 1973, Sep Average, Lebanon, LBN
16.6437, 1973, Oct Average, Lebanon, LBN
82.2807, 1973, Nov Average, Lebanon, LBN
51.0091, 1973, Dec Average, Lebanon, LBN
214.733, 1974, Jan Average, Lebanon, LBN
90.9913, 1974, Feb Average, Lebanon, LBN
79.6336, 1974, Mar Average, Lebanon, LBN
44.98, 1974, Apr Average, Lebanon, LBN
0.19564, 1974, May Average, Lebanon, LBN
0.00165, 1974, Jun Average, Lebanon, LBN
0, 1974, Jul Average, Lebanon, LBN
0.28449, 1974, Aug Average, Lebanon, LBN
1.02567, 1974, Sep Average, Lebanon, LBN
14.1866, 1974, Oct Average, Lebanon, LBN
65.5001, 1974, Nov Average, Lebanon, LBN
118.648, 1974, Dec Average, Lebanon, LBN
86.5997, 1975, Jan Average, Lebanon, LBN
150.624, 1975, Feb Average, Lebanon, LBN
49.0475, 1975, Mar Average, Lebanon, LBN
29.8684, 1975, Apr Average, Lebanon, LBN
5.29517, 1975, May Average, Lebanon, LBN
0.18201, 1975, Jun Average, Lebanon, LBN
0.06883, 1975, Jul Average, Lebanon, LBN
0.14693, 1975, Aug Average, Lebanon, LBN
5.17354, 1975, Sep Average, Lebanon, LBN
5.18596, 1975, Oct Average, Lebanon, LBN
83.3034, 1975, Nov Average, Lebanon, LBN
128.857, 1975, Dec Average, Lebanon, LBN
83.1137, 1976, Jan Average, Lebanon, LBN
116.155, 1976, Feb Average, Lebanon, LBN
80.2761, 1976, Mar Average, Lebanon, LBN
66.8993, 1976, Apr Average, Lebanon, LBN
31.4692, 1976, May Average, Lebanon, LBN
0.25652, 1976, Jun Average, Lebanon, LBN
0.05498, 1976, Jul Average, Lebanon, LBN
0.05717, 1976, Aug Average, Lebanon, LBN
4.03656, 1976, Sep Average, Lebanon, LBN
40.2865, 1976, Oct Average, Lebanon, LBN
106.499, 1976, Nov Average, Lebanon, LBN
71.3417, 1976, Dec Average, Lebanon, LBN
106.642, 1977, Jan Average, Lebanon, LBN
68.1275, 1977, Feb Average, Lebanon, LBN
91.3009, 1977, Mar Average, Lebanon, LBN
93.7801, 1977, Apr Average, Lebanon, LBN
11.9745, 1977, May Average, Lebanon, LBN
3.57945, 1977, Jun Average, Lebanon, LBN
0.00904, 1977, Jul Average, Lebanon, LBN
0, 1977, Aug Average, Lebanon, LBN
1.46947, 1977, Sep Average, Lebanon, LBN
55.5624, 1977, Oct Average, Lebanon, LBN
39.5808, 1977, Nov Average, Lebanon, LBN
194.595, 1977, Dec Average, Lebanon, LBN
154.566, 1978, Jan Average, Lebanon, LBN
79.9088, 1978, Feb Average, Lebanon, LBN
127.352, 1978, Mar Average, Lebanon, LBN
25.6771, 1978, Apr Average, Lebanon, LBN
4.83733, 1978, May Average, Lebanon, LBN
6.68574, 1978, Jun Average, Lebanon, LBN
0, 1978, Jul Average, Lebanon, LBN
0, 1978, Aug Average, Lebanon, LBN
0.29004, 1978, Sep Average, Lebanon, LBN
46.9131, 1978, Oct Average, Lebanon, LBN
12.0816, 1978, Nov Average, Lebanon, LBN
116.328, 1978, Dec Average, Lebanon, LBN
83.0339, 1979, Jan Average, Lebanon, LBN
47.7964, 1979, Feb Average, Lebanon, LBN
56.9444, 1979, Mar Average, Lebanon, LBN
18.9118, 1979, Apr Average, Lebanon, LBN
10.9431, 1979, May Average, Lebanon, LBN
1.78566, 1979, Jun Average, Lebanon, LBN
0.0787, 1979, Jul Average, Lebanon, LBN
0.44783, 1979, Aug Average, Lebanon, LBN
0.00423, 1979, Sep Average, Lebanon, LBN
74.3138, 1979, Oct Average, Lebanon, LBN
123.995, 1979, Nov Average, Lebanon, LBN
160.495, 1979, Dec Average, Lebanon, LBN
136.952, 1980, Jan Average, Lebanon, LBN
160.923, 1980, Feb Average, Lebanon, LBN
100.42, 1980, Mar Average, Lebanon, LBN
65.0528, 1980, Apr Average, Lebanon, LBN
6.12971, 1980, May Average, Lebanon, LBN
0.18351, 1980, Jun Average, Lebanon, LBN
0.00134, 1980, Jul Average, Lebanon, LBN
0.53414, 1980, Aug Average, Lebanon, LBN
0.13372, 1980, Sep Average, Lebanon, LBN
33.7794, 1980, Oct Average, Lebanon, LBN
20.6043, 1980, Nov Average, Lebanon, LBN
152.935, 1980, Dec Average, Lebanon, LBN
213.792, 1981, Jan Average, Lebanon, LBN
108.888, 1981, Feb Average, Lebanon, LBN
85.004, 1981, Mar Average, Lebanon, LBN
43.9788, 1981, Apr Average, Lebanon, LBN
9.16556, 1981, May Average, Lebanon, LBN
6.96221, 1981, Jun Average, Lebanon, LBN
0.03091, 1981, Jul Average, Lebanon, LBN
0.0186, 1981, Aug Average, Lebanon, LBN
0.24345, 1981, Sep Average, Lebanon, LBN
10.2404, 1981, Oct Average, Lebanon, LBN
87.9586, 1981, Nov Average, Lebanon, LBN
64.9402, 1981, Dec Average, Lebanon, LBN
92.4139, 1982, Jan Average, Lebanon, LBN
116.897, 1982, Feb Average, Lebanon, LBN
77.047, 1982, Mar Average, Lebanon, LBN
29.8565, 1982, Apr Average, Lebanon, LBN
18.3996, 1982, May Average, Lebanon, LBN
0.42363, 1982, Jun Average, Lebanon, LBN
0.17577, 1982, Jul Average, Lebanon, LBN
0.36244, 1982, Aug Average, Lebanon, LBN
1.37035, 1982, Sep Average, Lebanon, LBN
18.427, 1982, Oct Average, Lebanon, LBN
84.0594, 1982, Nov Average, Lebanon, LBN
98.6504, 1982, Dec Average, Lebanon, LBN
107.834, 1983, Jan Average, Lebanon, LBN
162.339, 1983, Feb Average, Lebanon, LBN
93.0475, 1983, Mar Average, Lebanon, LBN
34.1799, 1983, Apr Average, Lebanon, LBN
32.3389, 1983, May Average, Lebanon, LBN
11.2729, 1983, Jun Average, Lebanon, LBN
0.00351, 1983, Jul Average, Lebanon, LBN
0.00361, 1983, Aug Average, Lebanon, LBN
0.66411, 1983, Sep Average, Lebanon, LBN
13.9176, 1983, Oct Average, Lebanon, LBN
77.6146, 1983, Nov Average, Lebanon, LBN
56.6782, 1983, Dec Average, Lebanon, LBN
122.526, 1984, Jan Average, Lebanon, LBN
43.6381, 1984, Feb Average, Lebanon, LBN
128.906, 1984, Mar Average, Lebanon, LBN
88.2729, 1984, Apr Average, Lebanon, LBN
0.27655, 1984, May Average, Lebanon, LBN
0.27642, 1984, Jun Average, Lebanon, LBN
0.04743, 1984, Jul Average, Lebanon, LBN
0.08149, 1984, Aug Average, Lebanon, LBN
0.00062, 1984, Sep Average, Lebanon, LBN
34.3724, 1984, Oct Average, Lebanon, LBN
73.7613, 1984, Nov Average, Lebanon, LBN
70.0058, 1984, Dec Average, Lebanon, LBN
105.58, 1985, Jan Average, Lebanon, LBN
145.756, 1985, Feb Average, Lebanon, LBN
22.6092, 1985, Mar Average, Lebanon, LBN
14.9736, 1985, Apr Average, Lebanon, LBN
3.09839, 1985, May Average, Lebanon, LBN
0.00847, 1985, Jun Average, Lebanon, LBN
0.00134, 1985, Jul Average, Lebanon, LBN
0.00031, 1985, Aug Average, Lebanon, LBN
0.99897, 1985, Sep Average, Lebanon, LBN
40.2835, 1985, Oct Average, Lebanon, LBN
30.5687, 1985, Nov Average, Lebanon, LBN
79.7932, 1985, Dec Average, Lebanon, LBN
110.403, 1986, Jan Average, Lebanon, LBN
91.1248, 1986, Feb Average, Lebanon, LBN
20.2194, 1986, Mar Average, Lebanon, LBN
18.8095, 1986, Apr Average, Lebanon, LBN
25.365, 1986, May Average, Lebanon, LBN
6.17669, 1986, Jun Average, Lebanon, LBN
0.00268, 1986, Jul Average, Lebanon, LBN
0.00165, 1986, Aug Average, Lebanon, LBN
2.9183, 1986, Sep Average, Lebanon, LBN
46.2466, 1986, Oct Average, Lebanon, LBN
144.631, 1986, Nov Average, Lebanon, LBN
112.468, 1986, Dec Average, Lebanon, LBN
115.673, 1987, Jan Average, Lebanon, LBN
67.7435, 1987, Feb Average, Lebanon, LBN
147.06, 1987, Mar Average, Lebanon, LBN
14.2402, 1987, Apr Average, Lebanon, LBN
3.09467, 1987, May Average, Lebanon, LBN
0.1784, 1987, Jun Average, Lebanon, LBN
0.09814, 1987, Jul Average, Lebanon, LBN
0.1657, 1987, Aug Average, Lebanon, LBN
0.0093, 1987, Sep Average, Lebanon, LBN
50.737, 1987, Oct Average, Lebanon, LBN
64.5213, 1987, Nov Average, Lebanon, LBN
155.625, 1987, Dec Average, Lebanon, LBN
158.099, 1988, Jan Average, Lebanon, LBN
157.449, 1988, Feb Average, Lebanon, LBN
118.825, 1988, Mar Average, Lebanon, LBN
24.1355, 1988, Apr Average, Lebanon, LBN
4.80607, 1988, May Average, Lebanon, LBN
4.29851, 1988, Jun Average, Lebanon, LBN
0.01397, 1988, Jul Average, Lebanon, LBN
0.09892, 1988, Aug Average, Lebanon, LBN
1.65386, 1988, Sep Average, Lebanon, LBN
31.4909, 1988, Oct Average, Lebanon, LBN
70.0439, 1988, Nov Average, Lebanon, LBN
144.271, 1988, Dec Average, Lebanon, LBN
51.2492, 1989, Jan Average, Lebanon, LBN
30.5003, 1989, Feb Average, Lebanon, LBN
61.9582, 1989, Mar Average, Lebanon, LBN
2.16725, 1989, Apr Average, Lebanon, LBN
3.10375, 1989, May Average, Lebanon, LBN
0.09139, 1989, Jun Average, Lebanon, LBN
0, 1989, Jul Average, Lebanon, LBN
0.00372, 1989, Aug Average, Lebanon, LBN
0.84673, 1989, Sep Average, Lebanon, LBN
24.0048, 1989, Oct Average, Lebanon, LBN
73.5563, 1989, Nov Average, Lebanon, LBN
76.8743, 1989, Dec Average, Lebanon, LBN
78.0568, 1990, Jan Average, Lebanon, LBN
82.9519, 1990, Feb Average, Lebanon, LBN
50.3751, 1990, Mar Average, Lebanon, LBN
23.0937, 1990, Apr Average, Lebanon, LBN
9.1464, 1990, May Average, Lebanon, LBN
0.41021, 1990, Jun Average, Lebanon, LBN
0.05922, 1990, Jul Average, Lebanon, LBN
0.56334, 1990, Aug Average, Lebanon, LBN
1.03839, 1990, Sep Average, Lebanon, LBN
19.6697, 1990, Oct Average, Lebanon, LBN
39.3176, 1990, Nov Average, Lebanon, LBN
32.3374, 1990, Dec Average, Lebanon, LBN
129.504, 1991, Jan Average, Lebanon, LBN
68.7027, 1991, Feb Average, Lebanon, LBN
134.172, 1991, Mar Average, Lebanon, LBN
44.7189, 1991, Apr Average, Lebanon, LBN
12.9996, 1991, May Average, Lebanon, LBN
0.00093, 1991, Jun Average, Lebanon, LBN
0.01176, 1991, Jul Average, Lebanon, LBN
0.0032, 1991, Aug Average, Lebanon, LBN
0.12794, 1991, Sep Average, Lebanon, LBN
26.3284, 1991, Oct Average, Lebanon, LBN
111.235, 1991, Nov Average, Lebanon, LBN
223.067, 1991, Dec Average, Lebanon, LBN
142.951, 1992, Jan Average, Lebanon, LBN
220.39, 1992, Feb Average, Lebanon, LBN
34.8018, 1992, Mar Average, Lebanon, LBN
10.888, 1992, Apr Average, Lebanon, LBN
23.8471, 1992, May Average, Lebanon, LBN
18.7894, 1992, Jun Average, Lebanon, LBN
0.01777, 1992, Jul Average, Lebanon, LBN
0.2077, 1992, Aug Average, Lebanon, LBN
0.80206, 1992, Sep Average, Lebanon, LBN
0.4803, 1992, Oct Average, Lebanon, LBN
85.8923, 1992, Nov Average, Lebanon, LBN
180.81, 1992, Dec Average, Lebanon, LBN
103.284, 1993, Jan Average, Lebanon, LBN
91.4568, 1993, Feb Average, Lebanon, LBN
74.9458, 1993, Mar Average, Lebanon, LBN
10.9213, 1993, Apr Average, Lebanon, LBN
31.6362, 1993, May Average, Lebanon, LBN
1.29027, 1993, Jun Average, Lebanon, LBN
0, 1993, Jul Average, Lebanon, LBN
0.02878, 1993, Aug Average, Lebanon, LBN
0.15793, 1993, Sep Average, Lebanon, LBN
22.2517, 1993, Oct Average, Lebanon, LBN
40.4283, 1993, Nov Average, Lebanon, LBN
34.8928, 1993, Dec Average, Lebanon, LBN
155.778, 1994, Jan Average, Lebanon, LBN
108.617, 1994, Feb Average, Lebanon, LBN
73.056, 1994, Mar Average, Lebanon, LBN
11.4238, 1994, Apr Average, Lebanon, LBN
11.7657, 1994, May Average, Lebanon, LBN
0.11597, 1994, Jun Average, Lebanon, LBN
0.01406, 1994, Jul Average, Lebanon, LBN
0.0217, 1994, Aug Average, Lebanon, LBN
2.59342, 1994, Sep Average, Lebanon, LBN
32.0432, 1994, Oct Average, Lebanon, LBN
170.907, 1994, Nov Average, Lebanon, LBN
146.118, 1994, Dec Average, Lebanon, LBN
56.9392, 1995, Jan Average, Lebanon, LBN
55.9032, 1995, Feb Average, Lebanon, LBN
38.3734, 1995, Mar Average, Lebanon, LBN
33.9426, 1995, Apr Average, Lebanon, LBN
13.4229, 1995, May Average, Lebanon, LBN
0.02075, 1995, Jun Average, Lebanon, LBN
0.03389, 1995, Jul Average, Lebanon, LBN
0, 1995, Aug Average, Lebanon, LBN
3.57652, 1995, Sep Average, Lebanon, LBN
5.19727, 1995, Oct Average, Lebanon, LBN
104.904, 1995, Nov Average, Lebanon, LBN
37.8734, 1995, Dec Average, Lebanon, LBN
149.794, 1996, Jan Average, Lebanon, LBN
56.7746, 1996, Feb Average, Lebanon, LBN
112.231, 1996, Mar Average, Lebanon, LBN
