Rainfall - (MM), Year, Statistics, Country, ISO3
14.2193, 1942, Dec Average, Kazakhstan, KAZ
12.3794, 1943, Jan Average, Kazakhstan, KAZ
11.8315, 1943, Feb Average, Kazakhstan, KAZ
10.5143, 1943, Mar Average, Kazakhstan, KAZ
22.3485, 1943, Apr Average, Kazakhstan, KAZ
18.8632, 1943, May Average, Kazakhstan, KAZ
28.2006, 1943, Jun Average, Kazakhstan, KAZ
15.9943, 1943, Jul Average, Kazakhstan, KAZ
24.2127, 1943, Aug Average, Kazakhstan, KAZ
10.435, 1943, Sep Average, Kazakhstan, KAZ
17.2252, 1943, Oct Average, Kazakhstan, KAZ
15.4248, 1943, Nov Average, Kazakhstan, KAZ
22.0526, 1943, Dec Average, Kazakhstan, KAZ
14.1863, 1944, Jan Average, Kazakhstan, KAZ
13.4717, 1944, Feb Average, Kazakhstan, KAZ
9.89193, 1944, Mar Average, Kazakhstan, KAZ
15.9027, 1944, Apr Average, Kazakhstan, KAZ
16.9306, 1944, May Average, Kazakhstan, KAZ
23.1321, 1944, Jun Average, Kazakhstan, KAZ
20.5231, 1944, Jul Average, Kazakhstan, KAZ
10.3517, 1944, Aug Average, Kazakhstan, KAZ
12.2124, 1944, Sep Average, Kazakhstan, KAZ
21.6511, 1944, Oct Average, Kazakhstan, KAZ
15.9249, 1944, Nov Average, Kazakhstan, KAZ
7.80168, 1944, Dec Average, Kazakhstan, KAZ
13.8069, 1945, Jan Average, Kazakhstan, KAZ
8.24522, 1945, Feb Average, Kazakhstan, KAZ
16.5697, 1945, Mar Average, Kazakhstan, KAZ
21.8383, 1945, Apr Average, Kazakhstan, KAZ
30.2998, 1945, May Average, Kazakhstan, KAZ
25.5082, 1945, Jun Average, Kazakhstan, KAZ
30.0562, 1945, Jul Average, Kazakhstan, KAZ
13.0179, 1945, Aug Average, Kazakhstan, KAZ
19.1258, 1945, Sep Average, Kazakhstan, KAZ
21.5811, 1945, Oct Average, Kazakhstan, KAZ
19.2989, 1945, Nov Average, Kazakhstan, KAZ
22.2385, 1945, Dec Average, Kazakhstan, KAZ
15.7922, 1946, Jan Average, Kazakhstan, KAZ
15.1027, 1946, Feb Average, Kazakhstan, KAZ
19.3685, 1946, Mar Average, Kazakhstan, KAZ
23.6564, 1946, Apr Average, Kazakhstan, KAZ
26.6555, 1946, May Average, Kazakhstan, KAZ
34.299, 1946, Jun Average, Kazakhstan, KAZ
44.3602, 1946, Jul Average, Kazakhstan, KAZ
29.1264, 1946, Aug Average, Kazakhstan, KAZ
27.7378, 1946, Sep Average, Kazakhstan, KAZ
26.8227, 1946, Oct Average, Kazakhstan, KAZ
21.0406, 1946, Nov Average, Kazakhstan, KAZ
10.1959, 1946, Dec Average, Kazakhstan, KAZ
18.5755, 1947, Jan Average, Kazakhstan, KAZ
7.24636, 1947, Feb Average, Kazakhstan, KAZ
16.8936, 1947, Mar Average, Kazakhstan, KAZ
28.3862, 1947, Apr Average, Kazakhstan, KAZ
34.385, 1947, May Average, Kazakhstan, KAZ
35.4917, 1947, Jun Average, Kazakhstan, KAZ
32.7235, 1947, Jul Average, Kazakhstan, KAZ
25.2037, 1947, Aug Average, Kazakhstan, KAZ
25.2412, 1947, Sep Average, Kazakhstan, KAZ
20.3513, 1947, Oct Average, Kazakhstan, KAZ
21.4772, 1947, Nov Average, Kazakhstan, KAZ
15.8826, 1947, Dec Average, Kazakhstan, KAZ
17.4991, 1948, Jan Average, Kazakhstan, KAZ
12.1933, 1948, Feb Average, Kazakhstan, KAZ
24.1475, 1948, Mar Average, Kazakhstan, KAZ
21.7925, 1948, Apr Average, Kazakhstan, KAZ
21.3298, 1948, May Average, Kazakhstan, KAZ
23.6567, 1948, Jun Average, Kazakhstan, KAZ
16.6999, 1948, Jul Average, Kazakhstan, KAZ
7.39338, 1948, Aug Average, Kazakhstan, KAZ
27.0962, 1948, Sep Average, Kazakhstan, KAZ
19.3527, 1948, Oct Average, Kazakhstan, KAZ
13.9482, 1948, Nov Average, Kazakhstan, KAZ
20.1777, 1948, Dec Average, Kazakhstan, KAZ
10.9997, 1949, Jan Average, Kazakhstan, KAZ
13.3747, 1949, Feb Average, Kazakhstan, KAZ
13.1109, 1949, Mar Average, Kazakhstan, KAZ
36.717, 1949, Apr Average, Kazakhstan, KAZ
33.0622, 1949, May Average, Kazakhstan, KAZ
27.2658, 1949, Jun Average, Kazakhstan, KAZ
27.9738, 1949, Jul Average, Kazakhstan, KAZ
20.9415, 1949, Aug Average, Kazakhstan, KAZ
16.8834, 1949, Sep Average, Kazakhstan, KAZ
19.4904, 1949, Oct Average, Kazakhstan, KAZ
13.5405, 1949, Nov Average, Kazakhstan, KAZ
13.1122, 1949, Dec Average, Kazakhstan, KAZ
20.1682, 1950, Jan Average, Kazakhstan, KAZ
7.80676, 1950, Feb Average, Kazakhstan, KAZ
15.3506, 1950, Mar Average, Kazakhstan, KAZ
13.4555, 1950, Apr Average, Kazakhstan, KAZ
30.832, 1950, May Average, Kazakhstan, KAZ
28.0706, 1950, Jun Average, Kazakhstan, KAZ
24.3551, 1950, Jul Average, Kazakhstan, KAZ
24.5733, 1950, Aug Average, Kazakhstan, KAZ
19.3261, 1950, Sep Average, Kazakhstan, KAZ
15.6907, 1950, Oct Average, Kazakhstan, KAZ
14.2234, 1950, Nov Average, Kazakhstan, KAZ
11.0368, 1950, Dec Average, Kazakhstan, KAZ
14.0965, 1951, Jan Average, Kazakhstan, KAZ
8.57954, 1951, Feb Average, Kazakhstan, KAZ
7.08588, 1951, Mar Average, Kazakhstan, KAZ
6.84733, 1951, Apr Average, Kazakhstan, KAZ
20.4077, 1951, May Average, Kazakhstan, KAZ
21.0325, 1951, Jun Average, Kazakhstan, KAZ
17.4613, 1951, Jul Average, Kazakhstan, KAZ
9.2452, 1951, Aug Average, Kazakhstan, KAZ
10.719, 1951, Sep Average, Kazakhstan, KAZ
34.6237, 1951, Oct Average, Kazakhstan, KAZ
19.7275, 1951, Nov Average, Kazakhstan, KAZ
21.593, 1951, Dec Average, Kazakhstan, KAZ
13.8055, 1952, Jan Average, Kazakhstan, KAZ
13.2767, 1952, Feb Average, Kazakhstan, KAZ
22.1244, 1952, Mar Average, Kazakhstan, KAZ
30.6019, 1952, Apr Average, Kazakhstan, KAZ
17.1164, 1952, May Average, Kazakhstan, KAZ
30.3255, 1952, Jun Average, Kazakhstan, KAZ
31.7448, 1952, Jul Average, Kazakhstan, KAZ
13.9881, 1952, Aug Average, Kazakhstan, KAZ
17.8435, 1952, Sep Average, Kazakhstan, KAZ
18.118, 1952, Oct Average, Kazakhstan, KAZ
8.52729, 1952, Nov Average, Kazakhstan, KAZ
18.1788, 1952, Dec Average, Kazakhstan, KAZ
18.2423, 1953, Jan Average, Kazakhstan, KAZ
20.7663, 1953, Feb Average, Kazakhstan, KAZ
24.443, 1953, Mar Average, Kazakhstan, KAZ
15.0869, 1953, Apr Average, Kazakhstan, KAZ
27.8578, 1953, May Average, Kazakhstan, KAZ
32.6158, 1953, Jun Average, Kazakhstan, KAZ
29.449, 1953, Jul Average, Kazakhstan, KAZ
24.0155, 1953, Aug Average, Kazakhstan, KAZ
12.4451, 1953, Sep Average, Kazakhstan, KAZ
32.3213, 1953, Oct Average, Kazakhstan, KAZ
24.4904, 1953, Nov Average, Kazakhstan, KAZ
22.1951, 1953, Dec Average, Kazakhstan, KAZ
16.7452, 1954, Jan Average, Kazakhstan, KAZ
13.3496, 1954, Feb Average, Kazakhstan, KAZ
18.8971, 1954, Mar Average, Kazakhstan, KAZ
27.6128, 1954, Apr Average, Kazakhstan, KAZ
26.6574, 1954, May Average, Kazakhstan, KAZ
42.879, 1954, Jun Average, Kazakhstan, KAZ
23.1347, 1954, Jul Average, Kazakhstan, KAZ
30.7333, 1954, Aug Average, Kazakhstan, KAZ
16.9223, 1954, Sep Average, Kazakhstan, KAZ
15.5543, 1954, Oct Average, Kazakhstan, KAZ
16.0105, 1954, Nov Average, Kazakhstan, KAZ
9.12047, 1954, Dec Average, Kazakhstan, KAZ
9.91008, 1955, Jan Average, Kazakhstan, KAZ
20.9982, 1955, Feb Average, Kazakhstan, KAZ
17.3178, 1955, Mar Average, Kazakhstan, KAZ
19.8461, 1955, Apr Average, Kazakhstan, KAZ
11.4997, 1955, May Average, Kazakhstan, KAZ
10.7244, 1955, Jun Average, Kazakhstan, KAZ
19.6655, 1955, Jul Average, Kazakhstan, KAZ
19.1009, 1955, Aug Average, Kazakhstan, KAZ
12.3837, 1955, Sep Average, Kazakhstan, KAZ
6.68034, 1955, Oct Average, Kazakhstan, KAZ
21.7577, 1955, Nov Average, Kazakhstan, KAZ
26.4832, 1955, Dec Average, Kazakhstan, KAZ
11.3838, 1956, Jan Average, Kazakhstan, KAZ
14.9746, 1956, Feb Average, Kazakhstan, KAZ
14.6883, 1956, Mar Average, Kazakhstan, KAZ
28.904, 1956, Apr Average, Kazakhstan, KAZ
35.0815, 1956, May Average, Kazakhstan, KAZ
37.8956, 1956, Jun Average, Kazakhstan, KAZ
19.834, 1956, Jul Average, Kazakhstan, KAZ
12.6725, 1956, Aug Average, Kazakhstan, KAZ
18.3187, 1956, Sep Average, Kazakhstan, KAZ
21.1134, 1956, Oct Average, Kazakhstan, KAZ
19.9195, 1956, Nov Average, Kazakhstan, KAZ
19.1623, 1956, Dec Average, Kazakhstan, KAZ
18.5238, 1957, Jan Average, Kazakhstan, KAZ
8.17721, 1957, Feb Average, Kazakhstan, KAZ
21.6328, 1957, Mar Average, Kazakhstan, KAZ
12.649, 1957, Apr Average, Kazakhstan, KAZ
9.40752, 1957, May Average, Kazakhstan, KAZ
21.0195, 1957, Jun Average, Kazakhstan, KAZ
39.5561, 1957, Jul Average, Kazakhstan, KAZ
32.8135, 1957, Aug Average, Kazakhstan, KAZ
4.12281, 1957, Sep Average, Kazakhstan, KAZ
27.9824, 1957, Oct Average, Kazakhstan, KAZ
23.807, 1957, Nov Average, Kazakhstan, KAZ
25.7104, 1957, Dec Average, Kazakhstan, KAZ
17.8941, 1958, Jan Average, Kazakhstan, KAZ
18.5075, 1958, Feb Average, Kazakhstan, KAZ
29.0755, 1958, Mar Average, Kazakhstan, KAZ
42.6653, 1958, Apr Average, Kazakhstan, KAZ
42.3658, 1958, May Average, Kazakhstan, KAZ
30.3312, 1958, Jun Average, Kazakhstan, KAZ
39.9162, 1958, Jul Average, Kazakhstan, KAZ
29.0728, 1958, Aug Average, Kazakhstan, KAZ
18.9905, 1958, Sep Average, Kazakhstan, KAZ
17.4745, 1958, Oct Average, Kazakhstan, KAZ
16.6807, 1958, Nov Average, Kazakhstan, KAZ
23.9206, 1958, Dec Average, Kazakhstan, KAZ
8.87065, 1959, Jan Average, Kazakhstan, KAZ
15.7522, 1959, Feb Average, Kazakhstan, KAZ
22.9782, 1959, Mar Average, Kazakhstan, KAZ
33.3401, 1959, Apr Average, Kazakhstan, KAZ
11.2407, 1959, May Average, Kazakhstan, KAZ
33.9064, 1959, Jun Average, Kazakhstan, KAZ
35.0737, 1959, Jul Average, Kazakhstan, KAZ
30.8036, 1959, Aug Average, Kazakhstan, KAZ
10.9074, 1959, Sep Average, Kazakhstan, KAZ
26.6707, 1959, Oct Average, Kazakhstan, KAZ
17.3937, 1959, Nov Average, Kazakhstan, KAZ
13.5699, 1959, Dec Average, Kazakhstan, KAZ
21.9482, 1960, Jan Average, Kazakhstan, KAZ
18.0778, 1960, Feb Average, Kazakhstan, KAZ
19.3259, 1960, Mar Average, Kazakhstan, KAZ
15.1614, 1960, Apr Average, Kazakhstan, KAZ
39.522, 1960, May Average, Kazakhstan, KAZ
32.8478, 1960, Jun Average, Kazakhstan, KAZ
52.526, 1960, Jul Average, Kazakhstan, KAZ
25.5412, 1960, Aug Average, Kazakhstan, KAZ
15.5468, 1960, Sep Average, Kazakhstan, KAZ
21.0667, 1960, Oct Average, Kazakhstan, KAZ
18.6496, 1960, Nov Average, Kazakhstan, KAZ
17.6047, 1960, Dec Average, Kazakhstan, KAZ
13.6314, 1961, Jan Average, Kazakhstan, KAZ
12.9736, 1961, Feb Average, Kazakhstan, KAZ
19.3649, 1961, Mar Average, Kazakhstan, KAZ
22.1737, 1961, Apr Average, Kazakhstan, KAZ
14.2622, 1961, May Average, Kazakhstan, KAZ
27.0492, 1961, Jun Average, Kazakhstan, KAZ
37.5719, 1961, Jul Average, Kazakhstan, KAZ
21.0511, 1961, Aug Average, Kazakhstan, KAZ
19.307, 1961, Sep Average, Kazakhstan, KAZ
22.6616, 1961, Oct Average, Kazakhstan, KAZ
26.358, 1961, Nov Average, Kazakhstan, KAZ
18.3784, 1961, Dec Average, Kazakhstan, KAZ
16.2562, 1962, Jan Average, Kazakhstan, KAZ
12.5104, 1962, Feb Average, Kazakhstan, KAZ
17.4986, 1962, Mar Average, Kazakhstan, KAZ
13.6717, 1962, Apr Average, Kazakhstan, KAZ
36.3502, 1962, May Average, Kazakhstan, KAZ
30.9673, 1962, Jun Average, Kazakhstan, KAZ
17.5452, 1962, Jul Average, Kazakhstan, KAZ
14.6727, 1962, Aug Average, Kazakhstan, KAZ
13.5064, 1962, Sep Average, Kazakhstan, KAZ
24.3453, 1962, Oct Average, Kazakhstan, KAZ
15.0334, 1962, Nov Average, Kazakhstan, KAZ
20.7988, 1962, Dec Average, Kazakhstan, KAZ
13.0889, 1963, Jan Average, Kazakhstan, KAZ
13.5051, 1963, Feb Average, Kazakhstan, KAZ
20.3049, 1963, Mar Average, Kazakhstan, KAZ
15.8288, 1963, Apr Average, Kazakhstan, KAZ
22.7092, 1963, May Average, Kazakhstan, KAZ
30.5494, 1963, Jun Average, Kazakhstan, KAZ
32.0996, 1963, Jul Average, Kazakhstan, KAZ
24.4675, 1963, Aug Average, Kazakhstan, KAZ
15.6287, 1963, Sep Average, Kazakhstan, KAZ
24.168, 1963, Oct Average, Kazakhstan, KAZ
36.487, 1963, Nov Average, Kazakhstan, KAZ
25.9833, 1963, Dec Average, Kazakhstan, KAZ
25.8873, 1964, Jan Average, Kazakhstan, KAZ
9.21692, 1964, Feb Average, Kazakhstan, KAZ
26.7421, 1964, Mar Average, Kazakhstan, KAZ
31.9933, 1964, Apr Average, Kazakhstan, KAZ
23.0858, 1964, May Average, Kazakhstan, KAZ
35.6561, 1964, Jun Average, Kazakhstan, KAZ
35.2801, 1964, Jul Average, Kazakhstan, KAZ
29.0601, 1964, Aug Average, Kazakhstan, KAZ
11.4967, 1964, Sep Average, Kazakhstan, KAZ
16.7838, 1964, Oct Average, Kazakhstan, KAZ
19.7644, 1964, Nov Average, Kazakhstan, KAZ
15.0996, 1964, Dec Average, Kazakhstan, KAZ
16.0715, 1965, Jan Average, Kazakhstan, KAZ
12.7469, 1965, Feb Average, Kazakhstan, KAZ
12.9341, 1965, Mar Average, Kazakhstan, KAZ
23.636, 1965, Apr Average, Kazakhstan, KAZ
14.0658, 1965, May Average, Kazakhstan, KAZ
23.3018, 1965, Jun Average, Kazakhstan, KAZ
14.8117, 1965, Jul Average, Kazakhstan, KAZ
24.6182, 1965, Aug Average, Kazakhstan, KAZ
23.743, 1965, Sep Average, Kazakhstan, KAZ
30.6814, 1965, Oct Average, Kazakhstan, KAZ
36.137, 1965, Nov Average, Kazakhstan, KAZ
8.42522, 1965, Dec Average, Kazakhstan, KAZ
21.7704, 1966, Jan Average, Kazakhstan, KAZ
24.9012, 1966, Feb Average, Kazakhstan, KAZ
25.5739, 1966, Mar Average, Kazakhstan, KAZ
20.2095, 1966, Apr Average, Kazakhstan, KAZ
30.263, 1966, May Average, Kazakhstan, KAZ
33.9223, 1966, Jun Average, Kazakhstan, KAZ
26.6699, 1966, Jul Average, Kazakhstan, KAZ
22.8195, 1966, Aug Average, Kazakhstan, KAZ
9.08044, 1966, Sep Average, Kazakhstan, KAZ
19.8772, 1966, Oct Average, Kazakhstan, KAZ
18.4676, 1966, Nov Average, Kazakhstan, KAZ
17.616, 1966, Dec Average, Kazakhstan, KAZ
9.18874, 1967, Jan Average, Kazakhstan, KAZ
14.3783, 1967, Feb Average, Kazakhstan, KAZ
14.9544, 1967, Mar Average, Kazakhstan, KAZ
13.3433, 1967, Apr Average, Kazakhstan, KAZ
27.8604, 1967, May Average, Kazakhstan, KAZ
26.303, 1967, Jun Average, Kazakhstan, KAZ
42.0921, 1967, Jul Average, Kazakhstan, KAZ
23.6055, 1967, Aug Average, Kazakhstan, KAZ
18.1756, 1967, Sep Average, Kazakhstan, KAZ
20.8016, 1967, Oct Average, Kazakhstan, KAZ
13.4717, 1967, Nov Average, Kazakhstan, KAZ
16.4411, 1967, Dec Average, Kazakhstan, KAZ
17.4092, 1968, Jan Average, Kazakhstan, KAZ
9.13445, 1968, Feb Average, Kazakhstan, KAZ
28.684, 1968, Mar Average, Kazakhstan, KAZ
22.4696, 1968, Apr Average, Kazakhstan, KAZ
14.6068, 1968, May Average, Kazakhstan, KAZ
19.588, 1968, Jun Average, Kazakhstan, KAZ
34.2248, 1968, Jul Average, Kazakhstan, KAZ
13.4161, 1968, Aug Average, Kazakhstan, KAZ
15.1397, 1968, Sep Average, Kazakhstan, KAZ
22.0561, 1968, Oct Average, Kazakhstan, KAZ
20.4759, 1968, Nov Average, Kazakhstan, KAZ
20.824, 1968, Dec Average, Kazakhstan, KAZ
11.63, 1969, Jan Average, Kazakhstan, KAZ
10.2981, 1969, Feb Average, Kazakhstan, KAZ
30.19, 1969, Mar Average, Kazakhstan, KAZ
24.9656, 1969, Apr Average, Kazakhstan, KAZ
34.08, 1969, May Average, Kazakhstan, KAZ
15.0515, 1969, Jun Average, Kazakhstan, KAZ
48.1422, 1969, Jul Average, Kazakhstan, KAZ
23.9825, 1969, Aug Average, Kazakhstan, KAZ
18.9795, 1969, Sep Average, Kazakhstan, KAZ
53.5673, 1969, Oct Average, Kazakhstan, KAZ
17.6741, 1969, Nov Average, Kazakhstan, KAZ
16.188, 1969, Dec Average, Kazakhstan, KAZ
13.2247, 1970, Jan Average, Kazakhstan, KAZ
13.7796, 1970, Feb Average, Kazakhstan, KAZ
14.9868, 1970, Mar Average, Kazakhstan, KAZ
22.0503, 1970, Apr Average, Kazakhstan, KAZ
22.315, 1970, May Average, Kazakhstan, KAZ
15.2973, 1970, Jun Average, Kazakhstan, KAZ
22.1922, 1970, Jul Average, Kazakhstan, KAZ
35.4371, 1970, Aug Average, Kazakhstan, KAZ
19.0177, 1970, Sep Average, Kazakhstan, KAZ
20.0269, 1970, Oct Average, Kazakhstan, KAZ
26.6626, 1970, Nov Average, Kazakhstan, KAZ
20.0053, 1970, Dec Average, Kazakhstan, KAZ
19.9406, 1971, Jan Average, Kazakhstan, KAZ
16.6355, 1971, Feb Average, Kazakhstan, KAZ
17.1091, 1971, Mar Average, Kazakhstan, KAZ
28.3621, 1971, Apr Average, Kazakhstan, KAZ
29.2665, 1971, May Average, Kazakhstan, KAZ
18.9147, 1971, Jun Average, Kazakhstan, KAZ
21.8027, 1971, Jul Average, Kazakhstan, KAZ
18.2878, 1971, Aug Average, Kazakhstan, KAZ
3.93115, 1971, Sep Average, Kazakhstan, KAZ
21.8976, 1971, Oct Average, Kazakhstan, KAZ
18.3097, 1971, Nov Average, Kazakhstan, KAZ
32.2069, 1971, Dec Average, Kazakhstan, KAZ
21.4287, 1972, Jan Average, Kazakhstan, KAZ
8.40409, 1972, Feb Average, Kazakhstan, KAZ
22.2776, 1972, Mar Average, Kazakhstan, KAZ
30.6782, 1972, Apr Average, Kazakhstan, KAZ
27.377, 1972, May Average, Kazakhstan, KAZ
33.2005, 1972, Jun Average, Kazakhstan, KAZ
29.4658, 1972, Jul Average, Kazakhstan, KAZ
11.4968, 1972, Aug Average, Kazakhstan, KAZ
8.58332, 1972, Sep Average, Kazakhstan, KAZ
14.3231, 1972, Oct Average, Kazakhstan, KAZ
23.7794, 1972, Nov Average, Kazakhstan, KAZ
21.5836, 1972, Dec Average, Kazakhstan, KAZ
22.4989, 1973, Jan Average, Kazakhstan, KAZ
19.5084, 1973, Feb Average, Kazakhstan, KAZ
15.3182, 1973, Mar Average, Kazakhstan, KAZ
33.5158, 1973, Apr Average, Kazakhstan, KAZ
33.173, 1973, May Average, Kazakhstan, KAZ
29.23, 1973, Jun Average, Kazakhstan, KAZ
20.1662, 1973, Jul Average, Kazakhstan, KAZ
21.4551, 1973, Aug Average, Kazakhstan, KAZ
22.395, 1973, Sep Average, Kazakhstan, KAZ
20.1705, 1973, Oct Average, Kazakhstan, KAZ
20.4649, 1973, Nov Average, Kazakhstan, KAZ
11.2608, 1973, Dec Average, Kazakhstan, KAZ
13.4952, 1974, Jan Average, Kazakhstan, KAZ
7.11482, 1974, Feb Average, Kazakhstan, KAZ
11.2871, 1974, Mar Average, Kazakhstan, KAZ
31.7554, 1974, Apr Average, Kazakhstan, KAZ
15.3672, 1974, May Average, Kazakhstan, KAZ
20.5675, 1974, Jun Average, Kazakhstan, KAZ
22.3832, 1974, Jul Average, Kazakhstan, KAZ
24.9659, 1974, Aug Average, Kazakhstan, KAZ
16.556, 1974, Sep Average, Kazakhstan, KAZ
5.62571, 1974, Oct Average, Kazakhstan, KAZ
18.2382, 1974, Nov Average, Kazakhstan, KAZ
6.45641, 1974, Dec Average, Kazakhstan, KAZ
18.3725, 1975, Jan Average, Kazakhstan, KAZ
16.4122, 1975, Feb Average, Kazakhstan, KAZ
22.8228, 1975, Mar Average, Kazakhstan, KAZ
12.6004, 1975, Apr Average, Kazakhstan, KAZ
14.8876, 1975, May Average, Kazakhstan, KAZ
12.5116, 1975, Jun Average, Kazakhstan, KAZ
14.5262, 1975, Jul Average, Kazakhstan, KAZ
9.217, 1975, Aug Average, Kazakhstan, KAZ
13.7786, 1975, Sep Average, Kazakhstan, KAZ
16.4727, 1975, Oct Average, Kazakhstan, KAZ
12.2078, 1975, Nov Average, Kazakhstan, KAZ
20.2347, 1975, Dec Average, Kazakhstan, KAZ
16.1299, 1976, Jan Average, Kazakhstan, KAZ
18.7201, 1976, Feb Average, Kazakhstan, KAZ
8.75836, 1976, Mar Average, Kazakhstan, KAZ
26.169, 1976, Apr Average, Kazakhstan, KAZ
22.212, 1976, May Average, Kazakhstan, KAZ
25.566, 1976, Jun Average, Kazakhstan, KAZ
23.9503, 1976, Jul Average, Kazakhstan, KAZ
7.68587, 1976, Aug Average, Kazakhstan, KAZ
16.2745, 1976, Sep Average, Kazakhstan, KAZ
42.0538, 1976, Oct Average, Kazakhstan, KAZ
15.9076, 1976, Nov Average, Kazakhstan, KAZ
11.0253, 1976, Dec Average, Kazakhstan, KAZ
12.036, 1977, Jan Average, Kazakhstan, KAZ
19.0088, 1977, Feb Average, Kazakhstan, KAZ
15.6758, 1977, Mar Average, Kazakhstan, KAZ
10.3681, 1977, Apr Average, Kazakhstan, KAZ
15.1985, 1977, May Average, Kazakhstan, KAZ
18.5399, 1977, Jun Average, Kazakhstan, KAZ
26.6477, 1977, Jul Average, Kazakhstan, KAZ
27.2942, 1977, Aug Average, Kazakhstan, KAZ
16.377, 1977, Sep Average, Kazakhstan, KAZ
27.3551, 1977, Oct Average, Kazakhstan, KAZ
18.4718, 1977, Nov Average, Kazakhstan, KAZ
30.1085, 1977, Dec Average, Kazakhstan, KAZ
14.7288, 1978, Jan Average, Kazakhstan, KAZ
11.3277, 1978, Feb Average, Kazakhstan, KAZ
11.0797, 1978, Mar Average, Kazakhstan, KAZ
37.298, 1978, Apr Average, Kazakhstan, KAZ
30.9973, 1978, May Average, Kazakhstan, KAZ
33.9533, 1978, Jun Average, Kazakhstan, KAZ
22.0622, 1978, Jul Average, Kazakhstan, KAZ
8.26207, 1978, Aug Average, Kazakhstan, KAZ
10.7669, 1978, Sep Average, Kazakhstan, KAZ
17.9453, 1978, Oct Average, Kazakhstan, KAZ
31.4118, 1978, Nov Average, Kazakhstan, KAZ
33.185, 1978, Dec Average, Kazakhstan, KAZ
15.4688, 1979, Jan Average, Kazakhstan, KAZ
18.3516, 1979, Feb Average, Kazakhstan, KAZ
12.2421, 1979, Mar Average, Kazakhstan, KAZ
33.7437, 1979, Apr Average, Kazakhstan, KAZ
24.9203, 1979, May Average, Kazakhstan, KAZ
34.1134, 1979, Jun Average, Kazakhstan, KAZ
32.3817, 1979, Jul Average, Kazakhstan, KAZ
11.1813, 1979, Aug Average, Kazakhstan, KAZ
21.8076, 1979, Sep Average, Kazakhstan, KAZ
34.3163, 1979, Oct Average, Kazakhstan, KAZ
15.5713, 1979, Nov Average, Kazakhstan, KAZ
22.611, 1979, Dec Average, Kazakhstan, KAZ
14.8794, 1980, Jan Average, Kazakhstan, KAZ
10.2591, 1980, Feb Average, Kazakhstan, KAZ
13.571, 1980, Mar Average, Kazakhstan, KAZ
33.738, 1980, Apr Average, Kazakhstan, KAZ
20.3329, 1980, May Average, Kazakhstan, KAZ
36.3825, 1980, Jun Average, Kazakhstan, KAZ
16.3531, 1980, Jul Average, Kazakhstan, KAZ
22.8956, 1980, Aug Average, Kazakhstan, KAZ
11.2839, 1980, Sep Average, Kazakhstan, KAZ
22.011, 1980, Oct Average, Kazakhstan, KAZ
40.4442, 1980, Nov Average, Kazakhstan, KAZ
11.4601, 1980, Dec Average, Kazakhstan, KAZ
11.5937, 1981, Jan Average, Kazakhstan, KAZ
13.6876, 1981, Feb Average, Kazakhstan, KAZ
26.7698, 1981, Mar Average, Kazakhstan, KAZ
37.6952, 1981, Apr Average, Kazakhstan, KAZ
36.8303, 1981, May Average, Kazakhstan, KAZ
37.1858, 1981, Jun Average, Kazakhstan, KAZ
25.3567, 1981, Jul Average, Kazakhstan, KAZ
22.6171, 1981, Aug Average, Kazakhstan, KAZ
18.749, 1981, Sep Average, Kazakhstan, KAZ
11.6858, 1981, Oct Average, Kazakhstan, KAZ
18.4001, 1981, Nov Average, Kazakhstan, KAZ
11.778, 1981, Dec Average, Kazakhstan, KAZ
18.58, 1982, Jan Average, Kazakhstan, KAZ
13.8932, 1982, Feb Average, Kazakhstan, KAZ
20.4203, 1982, Mar Average, Kazakhstan, KAZ
14.954, 1982, Apr Average, Kazakhstan, KAZ
20.4603, 1982, May Average, Kazakhstan, KAZ
21.9594, 1982, Jun Average, Kazakhstan, KAZ
23.151, 1982, Jul Average, Kazakhstan, KAZ
26.9892, 1982, Aug Average, Kazakhstan, KAZ
19.7372, 1982, Sep Average, Kazakhstan, KAZ
27.8938, 1982, Oct Average, Kazakhstan, KAZ
23.8549, 1982, Nov Average, Kazakhstan, KAZ
14.9482, 1982, Dec Average, Kazakhstan, KAZ
21.4425, 1983, Jan Average, Kazakhstan, KAZ
14.075, 1983, Feb Average, Kazakhstan, KAZ
14.0542, 1983, Mar Average, Kazakhstan, KAZ
15.3989, 1983, Apr Average, Kazakhstan, KAZ
42.8483, 1983, May Average, Kazakhstan, KAZ
24.1642, 1983, Jun Average, Kazakhstan, KAZ
20.0536, 1983, Jul Average, Kazakhstan, KAZ
16.231, 1983, Aug Average, Kazakhstan, KAZ
19.9114, 1983, Sep Average, Kazakhstan, KAZ
19.6728, 1983, Oct Average, Kazakhstan, KAZ
27.1438, 1983, Nov Average, Kazakhstan, KAZ
22.3252, 1983, Dec Average, Kazakhstan, KAZ
10.6661, 1984, Jan Average, Kazakhstan, KAZ
8.09306, 1984, Feb Average, Kazakhstan, KAZ
18.4654, 1984, Mar Average, Kazakhstan, KAZ
17.2465, 1984, Apr Average, Kazakhstan, KAZ
19.1458, 1984, May Average, Kazakhstan, KAZ
25.2869, 1984, Jun Average, Kazakhstan, KAZ
13.4239, 1984, Jul Average, Kazakhstan, KAZ
14.864, 1984, Aug Average, Kazakhstan, KAZ
15.7429, 1984, Sep Average, Kazakhstan, KAZ
26.2313, 1984, Oct Average, Kazakhstan, KAZ
35.1736, 1984, Nov Average, Kazakhstan, KAZ
