Rainfall - (MM), Year, Statistics, Country, ISO3
23.5771, 1950, Apr Average, Georgia, GEO
122.455, 1950, May Average, Georgia, GEO
120.369, 1950, Jun Average, Georgia, GEO
71.5869, 1950, Jul Average, Georgia, GEO
75.0002, 1950, Aug Average, Georgia, GEO
15.0182, 1950, Sep Average, Georgia, GEO
157.23, 1950, Oct Average, Georgia, GEO
45.2699, 1950, Nov Average, Georgia, GEO
27.2319, 1950, Dec Average, Georgia, GEO
70.3492, 1951, Jan Average, Georgia, GEO
32.8664, 1951, Feb Average, Georgia, GEO
27.8136, 1951, Mar Average, Georgia, GEO
64.4572, 1951, Apr Average, Georgia, GEO
114.532, 1951, May Average, Georgia, GEO
125.335, 1951, Jun Average, Georgia, GEO
93.2958, 1951, Jul Average, Georgia, GEO
80.742, 1951, Aug Average, Georgia, GEO
120.933, 1951, Sep Average, Georgia, GEO
169.318, 1951, Oct Average, Georgia, GEO
79.6547, 1951, Nov Average, Georgia, GEO
73.1746, 1951, Dec Average, Georgia, GEO
54.8485, 1952, Jan Average, Georgia, GEO
79.9379, 1952, Feb Average, Georgia, GEO
67.9332, 1952, Mar Average, Georgia, GEO
53.9648, 1952, Apr Average, Georgia, GEO
131.077, 1952, May Average, Georgia, GEO
143.086, 1952, Jun Average, Georgia, GEO
32.4341, 1952, Jul Average, Georgia, GEO
35.945, 1952, Aug Average, Georgia, GEO
57.3246, 1952, Sep Average, Georgia, GEO
58.7544, 1952, Oct Average, Georgia, GEO
67.4013, 1952, Nov Average, Georgia, GEO
43.4734, 1952, Dec Average, Georgia, GEO
82.0329, 1953, Jan Average, Georgia, GEO
98.5126, 1953, Feb Average, Georgia, GEO
79.9901, 1953, Mar Average, Georgia, GEO
76.0055, 1953, Apr Average, Georgia, GEO
75.4784, 1953, May Average, Georgia, GEO
131.956, 1953, Jun Average, Georgia, GEO
72.4608, 1953, Jul Average, Georgia, GEO
93.5773, 1953, Aug Average, Georgia, GEO
57.3296, 1953, Sep Average, Georgia, GEO
59.8028, 1953, Oct Average, Georgia, GEO
124.531, 1953, Nov Average, Georgia, GEO
53.7264, 1953, Dec Average, Georgia, GEO
104.806, 1954, Jan Average, Georgia, GEO
65.816, 1954, Feb Average, Georgia, GEO
56.6021, 1954, Mar Average, Georgia, GEO
83.3264, 1954, Apr Average, Georgia, GEO
103.472, 1954, May Average, Georgia, GEO
72.6935, 1954, Jun Average, Georgia, GEO
92.8618, 1954, Jul Average, Georgia, GEO
70.3418, 1954, Aug Average, Georgia, GEO
65.9726, 1954, Sep Average, Georgia, GEO
46.5698, 1954, Oct Average, Georgia, GEO
16.8044, 1954, Nov Average, Georgia, GEO
26.9624, 1954, Dec Average, Georgia, GEO
40.5159, 1955, Jan Average, Georgia, GEO
58.1533, 1955, Feb Average, Georgia, GEO
104.262, 1955, Mar Average, Georgia, GEO
84.6262, 1955, Apr Average, Georgia, GEO
96.4063, 1955, May Average, Georgia, GEO
58.1457, 1955, Jun Average, Georgia, GEO
111.315, 1955, Jul Average, Georgia, GEO
93.9575, 1955, Aug Average, Georgia, GEO
89.6285, 1955, Sep Average, Georgia, GEO
42.0063, 1955, Oct Average, Georgia, GEO
125.457, 1955, Nov Average, Georgia, GEO
91.5591, 1955, Dec Average, Georgia, GEO
54.9248, 1956, Jan Average, Georgia, GEO
96.393, 1956, Feb Average, Georgia, GEO
87.804, 1956, Mar Average, Georgia, GEO
52.1138, 1956, Apr Average, Georgia, GEO
145.593, 1956, May Average, Georgia, GEO
90.1776, 1956, Jun Average, Georgia, GEO
72.7067, 1956, Jul Average, Georgia, GEO
41.8766, 1956, Aug Average, Georgia, GEO
117.227, 1956, Sep Average, Georgia, GEO
75.1282, 1956, Oct Average, Georgia, GEO
117.693, 1956, Nov Average, Georgia, GEO
70.6395, 1956, Dec Average, Georgia, GEO
67.0957, 1957, Jan Average, Georgia, GEO
36.6841, 1957, Feb Average, Georgia, GEO
91.1871, 1957, Mar Average, Georgia, GEO
13.7991, 1957, Apr Average, Georgia, GEO
101.224, 1957, May Average, Georgia, GEO
77.3771, 1957, Jun Average, Georgia, GEO
82.1352, 1957, Jul Average, Georgia, GEO
46.2237, 1957, Aug Average, Georgia, GEO
63.5368, 1957, Sep Average, Georgia, GEO
59.6258, 1957, Oct Average, Georgia, GEO
49.7555, 1957, Nov Average, Georgia, GEO
71.5405, 1957, Dec Average, Georgia, GEO
59.2839, 1958, Jan Average, Georgia, GEO
64.9237, 1958, Feb Average, Georgia, GEO
117.324, 1958, Mar Average, Georgia, GEO
119.636, 1958, Apr Average, Georgia, GEO
65.5306, 1958, May Average, Georgia, GEO
121.916, 1958, Jun Average, Georgia, GEO
114.403, 1958, Jul Average, Georgia, GEO
62.2266, 1958, Aug Average, Georgia, GEO
107.275, 1958, Sep Average, Georgia, GEO
52.9283, 1958, Oct Average, Georgia, GEO
44.9893, 1958, Nov Average, Georgia, GEO
57.0531, 1958, Dec Average, Georgia, GEO
54.5533, 1959, Jan Average, Georgia, GEO
94.6168, 1959, Feb Average, Georgia, GEO
70.3412, 1959, Mar Average, Georgia, GEO
66.8822, 1959, Apr Average, Georgia, GEO
124.547, 1959, May Average, Georgia, GEO
117.925, 1959, Jun Average, Georgia, GEO
74.8384, 1959, Jul Average, Georgia, GEO
108.095, 1959, Aug Average, Georgia, GEO
108.322, 1959, Sep Average, Georgia, GEO
82.9812, 1959, Oct Average, Georgia, GEO
84.409, 1959, Nov Average, Georgia, GEO
63.2149, 1959, Dec Average, Georgia, GEO
75.2686, 1960, Jan Average, Georgia, GEO
90.1851, 1960, Feb Average, Georgia, GEO
56.4129, 1960, Mar Average, Georgia, GEO
86.5769, 1960, Apr Average, Georgia, GEO
90.5434, 1960, May Average, Georgia, GEO
124.627, 1960, Jun Average, Georgia, GEO
109.239, 1960, Jul Average, Georgia, GEO
103.713, 1960, Aug Average, Georgia, GEO
43.4853, 1960, Sep Average, Georgia, GEO
47.2917, 1960, Oct Average, Georgia, GEO
58.8201, 1960, Nov Average, Georgia, GEO
51.5349, 1960, Dec Average, Georgia, GEO
67.0588, 1961, Jan Average, Georgia, GEO
36.0427, 1961, Feb Average, Georgia, GEO
82.5983, 1961, Mar Average, Georgia, GEO
58.6176, 1961, Apr Average, Georgia, GEO
108.027, 1961, May Average, Georgia, GEO
95.6205, 1961, Jun Average, Georgia, GEO
113.511, 1961, Jul Average, Georgia, GEO
40.6638, 1961, Aug Average, Georgia, GEO
84.8678, 1961, Sep Average, Georgia, GEO
48.1649, 1961, Oct Average, Georgia, GEO
98.9078, 1961, Nov Average, Georgia, GEO
63.0981, 1961, Dec Average, Georgia, GEO
46.2087, 1962, Jan Average, Georgia, GEO
62.6036, 1962, Feb Average, Georgia, GEO
64.5902, 1962, Mar Average, Georgia, GEO
75.7303, 1962, Apr Average, Georgia, GEO
86.7043, 1962, May Average, Georgia, GEO
93.338, 1962, Jun Average, Georgia, GEO
70.8009, 1962, Jul Average, Georgia, GEO
68.1657, 1962, Aug Average, Georgia, GEO
69.6519, 1962, Sep Average, Georgia, GEO
70.7248, 1962, Oct Average, Georgia, GEO
41.3287, 1962, Nov Average, Georgia, GEO
90.0525, 1962, Dec Average, Georgia, GEO
91.2185, 1963, Jan Average, Georgia, GEO
60.5921, 1963, Feb Average, Georgia, GEO
78.8125, 1963, Mar Average, Georgia, GEO
124.427, 1963, Apr Average, Georgia, GEO
134.19, 1963, May Average, Georgia, GEO
146.64, 1963, Jun Average, Georgia, GEO
162.716, 1963, Jul Average, Georgia, GEO
77.1177, 1963, Aug Average, Georgia, GEO
76.6431, 1963, Sep Average, Georgia, GEO
80.2542, 1963, Oct Average, Georgia, GEO
69.0954, 1963, Nov Average, Georgia, GEO
90.1604, 1963, Dec Average, Georgia, GEO
55.0828, 1964, Jan Average, Georgia, GEO
37.5338, 1964, Feb Average, Georgia, GEO
64.2333, 1964, Mar Average, Georgia, GEO
66.8684, 1964, Apr Average, Georgia, GEO
134.82, 1964, May Average, Georgia, GEO
114.479, 1964, Jun Average, Georgia, GEO
77.5022, 1964, Jul Average, Georgia, GEO
103.712, 1964, Aug Average, Georgia, GEO
69.4223, 1964, Sep Average, Georgia, GEO
44.6908, 1964, Oct Average, Georgia, GEO
98.1117, 1964, Nov Average, Georgia, GEO
40.49, 1964, Dec Average, Georgia, GEO
25.8847, 1965, Jan Average, Georgia, GEO
65.4677, 1965, Feb Average, Georgia, GEO
67.3503, 1965, Mar Average, Georgia, GEO
89.1712, 1965, Apr Average, Georgia, GEO
80.581, 1965, May Average, Georgia, GEO
132.725, 1965, Jun Average, Georgia, GEO
82.1492, 1965, Jul Average, Georgia, GEO
49.2236, 1965, Aug Average, Georgia, GEO
42.8328, 1965, Sep Average, Georgia, GEO
110.465, 1965, Oct Average, Georgia, GEO
56.3539, 1965, Nov Average, Georgia, GEO
46.7961, 1965, Dec Average, Georgia, GEO
53.9521, 1966, Jan Average, Georgia, GEO
36.2429, 1966, Feb Average, Georgia, GEO
53.4927, 1966, Mar Average, Georgia, GEO
96.6483, 1966, Apr Average, Georgia, GEO
131.804, 1966, May Average, Georgia, GEO
123.429, 1966, Jun Average, Georgia, GEO
76.0259, 1966, Jul Average, Georgia, GEO
91.8862, 1966, Aug Average, Georgia, GEO
78.4027, 1966, Sep Average, Georgia, GEO
12.2243, 1966, Oct Average, Georgia, GEO
17.4717, 1966, Nov Average, Georgia, GEO
67.0608, 1966, Dec Average, Georgia, GEO
76.3845, 1967, Jan Average, Georgia, GEO
44.0017, 1967, Feb Average, Georgia, GEO
48.5176, 1967, Mar Average, Georgia, GEO
86.6195, 1967, Apr Average, Georgia, GEO
96.2781, 1967, May Average, Georgia, GEO
116.493, 1967, Jun Average, Georgia, GEO
124.239, 1967, Jul Average, Georgia, GEO
103.168, 1967, Aug Average, Georgia, GEO
99.2724, 1967, Sep Average, Georgia, GEO
40.1733, 1967, Oct Average, Georgia, GEO
93.6019, 1967, Nov Average, Georgia, GEO
123.59, 1967, Dec Average, Georgia, GEO
108.314, 1968, Jan Average, Georgia, GEO
72.2445, 1968, Feb Average, Georgia, GEO
63.8739, 1968, Mar Average, Georgia, GEO
76.262, 1968, Apr Average, Georgia, GEO
66.2959, 1968, May Average, Georgia, GEO
119.189, 1968, Jun Average, Georgia, GEO
61.5106, 1968, Jul Average, Georgia, GEO
98.4612, 1968, Aug Average, Georgia, GEO
95.4558, 1968, Sep Average, Georgia, GEO
99.6686, 1968, Oct Average, Georgia, GEO
28.2696, 1968, Nov Average, Georgia, GEO
67.1376, 1968, Dec Average, Georgia, GEO
43.3568, 1969, Jan Average, Georgia, GEO
50.8387, 1969, Feb Average, Georgia, GEO
70.8341, 1969, Mar Average, Georgia, GEO
73.4343, 1969, Apr Average, Georgia, GEO
78.6762, 1969, May Average, Georgia, GEO
89.9584, 1969, Jun Average, Georgia, GEO
62.4323, 1969, Jul Average, Georgia, GEO
38.5807, 1969, Aug Average, Georgia, GEO
80.8136, 1969, Sep Average, Georgia, GEO
92.5779, 1969, Oct Average, Georgia, GEO
38.3657, 1969, Nov Average, Georgia, GEO
71.1226, 1969, Dec Average, Georgia, GEO
44.4625, 1970, Jan Average, Georgia, GEO
76.31, 1970, Feb Average, Georgia, GEO
57.0293, 1970, Mar Average, Georgia, GEO
56.7774, 1970, Apr Average, Georgia, GEO
109.823, 1970, May Average, Georgia, GEO
88.861, 1970, Jun Average, Georgia, GEO
83.2452, 1970, Jul Average, Georgia, GEO
133.715, 1970, Aug Average, Georgia, GEO
68.6805, 1970, Sep Average, Georgia, GEO
101.989, 1970, Oct Average, Georgia, GEO
48.0596, 1970, Nov Average, Georgia, GEO
80.6079, 1970, Dec Average, Georgia, GEO
18.9418, 1971, Jan Average, Georgia, GEO
77.8798, 1971, Feb Average, Georgia, GEO
77.9063, 1971, Mar Average, Georgia, GEO
64.1451, 1971, Apr Average, Georgia, GEO
106.507, 1971, May Average, Georgia, GEO
116.591, 1971, Jun Average, Georgia, GEO
26.9533, 1971, Jul Average, Georgia, GEO
102.262, 1971, Aug Average, Georgia, GEO
52.8554, 1971, Sep Average, Georgia, GEO
87.3416, 1971, Oct Average, Georgia, GEO
70.7428, 1971, Nov Average, Georgia, GEO
135.753, 1971, Dec Average, Georgia, GEO
54.6656, 1972, Jan Average, Georgia, GEO
20.9715, 1972, Feb Average, Georgia, GEO
55.245, 1972, Mar Average, Georgia, GEO
61.564, 1972, Apr Average, Georgia, GEO
124.439, 1972, May Average, Georgia, GEO
124.156, 1972, Jun Average, Georgia, GEO
75.7803, 1972, Jul Average, Georgia, GEO
66.5862, 1972, Aug Average, Georgia, GEO
125.823, 1972, Sep Average, Georgia, GEO
81.8385, 1972, Oct Average, Georgia, GEO
69.2941, 1972, Nov Average, Georgia, GEO
58.4425, 1972, Dec Average, Georgia, GEO
57.5666, 1973, Jan Average, Georgia, GEO
57.0238, 1973, Feb Average, Georgia, GEO
73.7282, 1973, Mar Average, Georgia, GEO
77.5065, 1973, Apr Average, Georgia, GEO
77.0142, 1973, May Average, Georgia, GEO
130.093, 1973, Jun Average, Georgia, GEO
89.0291, 1973, Jul Average, Georgia, GEO
39.715, 1973, Aug Average, Georgia, GEO
36.4061, 1973, Sep Average, Georgia, GEO
60.7581, 1973, Oct Average, Georgia, GEO
110.1, 1973, Nov Average, Georgia, GEO
78.3299, 1973, Dec Average, Georgia, GEO
34.0007, 1974, Jan Average, Georgia, GEO
15.7709, 1974, Feb Average, Georgia, GEO
41.5146, 1974, Mar Average, Georgia, GEO
94.0906, 1974, Apr Average, Georgia, GEO
113.562, 1974, May Average, Georgia, GEO
86.7172, 1974, Jun Average, Georgia, GEO
92.2592, 1974, Jul Average, Georgia, GEO
89.6674, 1974, Aug Average, Georgia, GEO
89.1159, 1974, Sep Average, Georgia, GEO
9.27946, 1974, Oct Average, Georgia, GEO
74.6121, 1974, Nov Average, Georgia, GEO
66.874, 1974, Dec Average, Georgia, GEO
47.0855, 1975, Jan Average, Georgia, GEO
107.083, 1975, Feb Average, Georgia, GEO
68.0425, 1975, Mar Average, Georgia, GEO
65.4245, 1975, Apr Average, Georgia, GEO
111.768, 1975, May Average, Georgia, GEO
107.176, 1975, Jun Average, Georgia, GEO
73.2939, 1975, Jul Average, Georgia, GEO
43.2439, 1975, Aug Average, Georgia, GEO
79.8576, 1975, Sep Average, Georgia, GEO
111.831, 1975, Oct Average, Georgia, GEO
53.3048, 1975, Nov Average, Georgia, GEO
57.3184, 1975, Dec Average, Georgia, GEO
106.454, 1976, Jan Average, Georgia, GEO
68.6441, 1976, Feb Average, Georgia, GEO
37.8897, 1976, Mar Average, Georgia, GEO
67.1041, 1976, Apr Average, Georgia, GEO
149.121, 1976, May Average, Georgia, GEO
127.337, 1976, Jun Average, Georgia, GEO
78.5984, 1976, Jul Average, Georgia, GEO
49.2474, 1976, Aug Average, Georgia, GEO
82.4382, 1976, Sep Average, Georgia, GEO
82.316, 1976, Oct Average, Georgia, GEO
23.1768, 1976, Nov Average, Georgia, GEO
33.721, 1976, Dec Average, Georgia, GEO
33.7626, 1977, Jan Average, Georgia, GEO
35.8404, 1977, Feb Average, Georgia, GEO
82.0735, 1977, Mar Average, Georgia, GEO
73.0261, 1977, Apr Average, Georgia, GEO
103.917, 1977, May Average, Georgia, GEO
139.675, 1977, Jun Average, Georgia, GEO
95.0791, 1977, Jul Average, Georgia, GEO
118.031, 1977, Aug Average, Georgia, GEO
83.0141, 1977, Sep Average, Georgia, GEO
95.4777, 1977, Oct Average, Georgia, GEO
37.6086, 1977, Nov Average, Georgia, GEO
48.6648, 1977, Dec Average, Georgia, GEO
67.1143, 1978, Jan Average, Georgia, GEO
73.8194, 1978, Feb Average, Georgia, GEO
69.5095, 1978, Mar Average, Georgia, GEO
154.031, 1978, Apr Average, Georgia, GEO
91.9821, 1978, May Average, Georgia, GEO
125.689, 1978, Jun Average, Georgia, GEO
27.531, 1978, Jul Average, Georgia, GEO
103.14, 1978, Aug Average, Georgia, GEO
52.0445, 1978, Sep Average, Georgia, GEO
64.2908, 1978, Oct Average, Georgia, GEO
58.4994, 1978, Nov Average, Georgia, GEO
117.446, 1978, Dec Average, Georgia, GEO
54.2364, 1979, Jan Average, Georgia, GEO
62.2631, 1979, Feb Average, Georgia, GEO
31.3171, 1979, Mar Average, Georgia, GEO
89.3396, 1979, Apr Average, Georgia, GEO
73.6917, 1979, May Average, Georgia, GEO
113.497, 1979, Jun Average, Georgia, GEO
128.515, 1979, Jul Average, Georgia, GEO
24.4007, 1979, Aug Average, Georgia, GEO
43.1492, 1979, Sep Average, Georgia, GEO
98.1704, 1979, Oct Average, Georgia, GEO
71.1731, 1979, Nov Average, Georgia, GEO
89.413, 1979, Dec Average, Georgia, GEO
59.3836, 1980, Jan Average, Georgia, GEO
15.9834, 1980, Feb Average, Georgia, GEO
55.0611, 1980, Mar Average, Georgia, GEO
117.726, 1980, Apr Average, Georgia, GEO
103.904, 1980, May Average, Georgia, GEO
85.6934, 1980, Jun Average, Georgia, GEO
59.1042, 1980, Jul Average, Georgia, GEO
79.6332, 1980, Aug Average, Georgia, GEO
101.478, 1980, Sep Average, Georgia, GEO
69.3396, 1980, Oct Average, Georgia, GEO
100.163, 1980, Nov Average, Georgia, GEO
52.7282, 1980, Dec Average, Georgia, GEO
37.1455, 1981, Jan Average, Georgia, GEO
56.3305, 1981, Feb Average, Georgia, GEO
83.4334, 1981, Mar Average, Georgia, GEO
55.7874, 1981, Apr Average, Georgia, GEO
133.82, 1981, May Average, Georgia, GEO
119.104, 1981, Jun Average, Georgia, GEO
72.1369, 1981, Jul Average, Georgia, GEO
101.752, 1981, Aug Average, Georgia, GEO
57.0436, 1981, Sep Average, Georgia, GEO
41.6898, 1981, Oct Average, Georgia, GEO
128.926, 1981, Nov Average, Georgia, GEO
43.3816, 1981, Dec Average, Georgia, GEO
70.7827, 1982, Jan Average, Georgia, GEO
54.9603, 1982, Feb Average, Georgia, GEO
72.6514, 1982, Mar Average, Georgia, GEO
105.174, 1982, Apr Average, Georgia, GEO
117.211, 1982, May Average, Georgia, GEO
102.849, 1982, Jun Average, Georgia, GEO
170.739, 1982, Jul Average, Georgia, GEO
82.0202, 1982, Aug Average, Georgia, GEO
60.4163, 1982, Sep Average, Georgia, GEO
54.9989, 1982, Oct Average, Georgia, GEO
50.1231, 1982, Nov Average, Georgia, GEO
38.8872, 1982, Dec Average, Georgia, GEO
74.4094, 1983, Jan Average, Georgia, GEO
31.5137, 1983, Feb Average, Georgia, GEO
78.172, 1983, Mar Average, Georgia, GEO
49.9948, 1983, Apr Average, Georgia, GEO
117.638, 1983, May Average, Georgia, GEO
147.265, 1983, Jun Average, Georgia, GEO
102.129, 1983, Jul Average, Georgia, GEO
103.928, 1983, Aug Average, Georgia, GEO
76.4809, 1983, Sep Average, Georgia, GEO
84.2405, 1983, Oct Average, Georgia, GEO
77.5973, 1983, Nov Average, Georgia, GEO
56.9433, 1983, Dec Average, Georgia, GEO
20.1513, 1984, Jan Average, Georgia, GEO
43.3131, 1984, Feb Average, Georgia, GEO
63.0133, 1984, Mar Average, Georgia, GEO
106.533, 1984, Apr Average, Georgia, GEO
90.991, 1984, May Average, Georgia, GEO
85.1032, 1984, Jun Average, Georgia, GEO
87.9638, 1984, Jul Average, Georgia, GEO
102.353, 1984, Aug Average, Georgia, GEO
24.8653, 1984, Sep Average, Georgia, GEO
52.8457, 1984, Oct Average, Georgia, GEO
78.3834, 1984, Nov Average, Georgia, GEO
41.2481, 1984, Dec Average, Georgia, GEO
40.7594, 1985, Jan Average, Georgia, GEO
105.917, 1985, Feb Average, Georgia, GEO
31.9335, 1985, Mar Average, Georgia, GEO
73.5251, 1985, Apr Average, Georgia, GEO
97.965, 1985, May Average, Georgia, GEO
117.526, 1985, Jun Average, Georgia, GEO
74.4811, 1985, Jul Average, Georgia, GEO
43.7494, 1985, Aug Average, Georgia, GEO
72.6623, 1985, Sep Average, Georgia, GEO
91.3118, 1985, Oct Average, Georgia, GEO
44.6021, 1985, Nov Average, Georgia, GEO
63.4378, 1985, Dec Average, Georgia, GEO
53.0489, 1986, Jan Average, Georgia, GEO
68.8394, 1986, Feb Average, Georgia, GEO
27.3316, 1986, Mar Average, Georgia, GEO
52.0358, 1986, Apr Average, Georgia, GEO
160.627, 1986, May Average, Georgia, GEO
116.355, 1986, Jun Average, Georgia, GEO
47.0428, 1986, Jul Average, Georgia, GEO
43.3947, 1986, Aug Average, Georgia, GEO
56.412, 1986, Sep Average, Georgia, GEO
49.5864, 1986, Oct Average, Georgia, GEO
69.8533, 1986, Nov Average, Georgia, GEO
69.7817, 1986, Dec Average, Georgia, GEO
127.191, 1987, Jan Average, Georgia, GEO
67.3552, 1987, Feb Average, Georgia, GEO
64.0556, 1987, Mar Average, Georgia, GEO
97.5665, 1987, Apr Average, Georgia, GEO
84.6309, 1987, May Average, Georgia, GEO
127.658, 1987, Jun Average, Georgia, GEO
68.8253, 1987, Jul Average, Georgia, GEO
103.175, 1987, Aug Average, Georgia, GEO
29.3174, 1987, Sep Average, Georgia, GEO
73.7877, 1987, Oct Average, Georgia, GEO
62.3049, 1987, Nov Average, Georgia, GEO
116.156, 1987, Dec Average, Georgia, GEO
76.3083, 1988, Jan Average, Georgia, GEO
51.5605, 1988, Feb Average, Georgia, GEO
73.682, 1988, Mar Average, Georgia, GEO
61.3374, 1988, Apr Average, Georgia, GEO
140.102, 1988, May Average, Georgia, GEO
154.082, 1988, Jun Average, Georgia, GEO
118.239, 1988, Jul Average, Georgia, GEO
116.939, 1988, Aug Average, Georgia, GEO
58.6997, 1988, Sep Average, Georgia, GEO
99.5086, 1988, Oct Average, Georgia, GEO
98.8065, 1988, Nov Average, Georgia, GEO
78.3288, 1988, Dec Average, Georgia, GEO
82.7247, 1989, Jan Average, Georgia, GEO
41.9247, 1989, Feb Average, Georgia, GEO
50.7159, 1989, Mar Average, Georgia, GEO
47.5946, 1989, Apr Average, Georgia, GEO
85.5921, 1989, May Average, Georgia, GEO
105.861, 1989, Jun Average, Georgia, GEO
80.5205, 1989, Jul Average, Georgia, GEO
61.2338, 1989, Aug Average, Georgia, GEO
74.4251, 1989, Sep Average, Georgia, GEO
95.5152, 1989, Oct Average, Georgia, GEO
124, 1989, Nov Average, Georgia, GEO
73.5622, 1989, Dec Average, Georgia, GEO
63.2514, 1990, Jan Average, Georgia, GEO
59.5361, 1990, Feb Average, Georgia, GEO
45.3502, 1990, Mar Average, Georgia, GEO
100.795, 1990, Apr Average, Georgia, GEO
92.3389, 1990, May Average, Georgia, GEO
100.341, 1990, Jun Average, Georgia, GEO
70.4094, 1990, Jul Average, Georgia, GEO
56.6443, 1990, Aug Average, Georgia, GEO
71.1861, 1990, Sep Average, Georgia, GEO
67.9385, 1990, Oct Average, Georgia, GEO
74.8694, 1990, Nov Average, Georgia, GEO
56.9251, 1990, Dec Average, Georgia, GEO
75.8007, 1991, Jan Average, Georgia, GEO
49.8921, 1991, Feb Average, Georgia, GEO
59.2962, 1991, Mar Average, Georgia, GEO
51.0635, 1991, Apr Average, Georgia, GEO
107.858, 1991, May Average, Georgia, GEO
94.1414, 1991, Jun Average, Georgia, GEO
87.8192, 1991, Jul Average, Georgia, GEO
61.5211, 1991, Aug Average, Georgia, GEO
47.3789, 1991, Sep Average, Georgia, GEO
47.8369, 1991, Oct Average, Georgia, GEO
48.109, 1991, Nov Average, Georgia, GEO
80.9378, 1991, Dec Average, Georgia, GEO
82.3398, 1992, Jan Average, Georgia, GEO
92.1306, 1992, Feb Average, Georgia, GEO
34.965, 1992, Mar Average, Georgia, GEO
71.2027, 1992, Apr Average, Georgia, GEO
86.8427, 1992, May Average, Georgia, GEO
150.048, 1992, Jun Average, Georgia, GEO
117.245, 1992, Jul Average, Georgia, GEO
53.3947, 1992, Aug Average, Georgia, GEO
97.1049, 1992, Sep Average, Georgia, GEO
85.8216, 1992, Oct Average, Georgia, GEO
127.768, 1992, Nov Average, Georgia, GEO
108.538, 1992, Dec Average, Georgia, GEO
101.945, 1993, Jan Average, Georgia, GEO
51.1712, 1993, Feb Average, Georgia, GEO
33.7732, 1993, Mar Average, Georgia, GEO
94.267, 1993, Apr Average, Georgia, GEO
111.622, 1993, May Average, Georgia, GEO
138.455, 1993, Jun Average, Georgia, GEO
59.5601, 1993, Jul Average, Georgia, GEO
75.8929, 1993, Aug Average, Georgia, GEO
58.1537, 1993, Sep Average, Georgia, GEO
35.0819, 1993, Oct Average, Georgia, GEO
100.018, 1993, Nov Average, Georgia, GEO
45.083, 1993, Dec Average, Georgia, GEO
54.3464, 1994, Jan Average, Georgia, GEO
48.5207, 1994, Feb Average, Georgia, GEO
68.8665, 1994, Mar Average, Georgia, GEO
70.794, 1994, Apr Average, Georgia, GEO
85.8596, 1994, May Average, Georgia, GEO
82.2972, 1994, Jun Average, Georgia, GEO
44.0819, 1994, Jul Average, Georgia, GEO
80.0188, 1994, Aug Average, Georgia, GEO
33.6777, 1994, Sep Average, Georgia, GEO
50.0161, 1994, Oct Average, Georgia, GEO
88.9917, 1994, Nov Average, Georgia, GEO
85.1457, 1994, Dec Average, Georgia, GEO
40.9946, 1995, Jan Average, Georgia, GEO
32.6493, 1995, Feb Average, Georgia, GEO
71.397, 1995, Mar Average, Georgia, GEO
95.5725, 1995, Apr Average, Georgia, GEO
59.191, 1995, May Average, Georgia, GEO
119.527, 1995, Jun Average, Georgia, GEO
109.48, 1995, Jul Average, Georgia, GEO
55.0917, 1995, Aug Average, Georgia, GEO
104.886, 1995, Sep Average, Georgia, GEO
91.589, 1995, Oct Average, Georgia, GEO
97.7902, 1995, Nov Average, Georgia, GEO
45.3868, 1995, Dec Average, Georgia, GEO
29.0315, 1996, Jan Average, Georgia, GEO
54.4236, 1996, Feb Average, Georgia, GEO
46.2115, 1996, Mar Average, Georgia, GEO
77.0718, 1996, Apr Average, Georgia, GEO
78.5774, 1996, May Average, Georgia, GEO
137.56, 1996, Jun Average, Georgia, GEO
74.9559, 1996, Jul Average, Georgia, GEO
65.8153, 1996, Aug Average, Georgia, GEO
75.964, 1996, Sep Average, Georgia, GEO
103.061, 1996, Oct Average, Georgia, GEO
13.4429, 1996, Nov Average, Georgia, GEO
104.739, 1996, Dec Average, Georgia, GEO
62.2964, 1997, Jan Average, Georgia, GEO
58.8965, 1997, Feb Average, Georgia, GEO
64.1464, 1997, Mar Average, Georgia, GEO
75.18, 1997, Apr Average, Georgia, GEO
86.3403, 1997, May Average, Georgia, GEO
89.0154, 1997, Jun Average, Georgia, GEO
128.175, 1997, Jul Average, Georgia, GEO
74.8459, 1997, Aug Average, Georgia, GEO
103.94, 1997, Sep Average, Georgia, GEO
86.8597, 1997, Oct Average, Georgia, GEO
22.6037, 1997, Nov Average, Georgia, GEO
70.4501, 1997, Dec Average, Georgia, GEO
58.2934, 1998, Jan Average, Georgia, GEO
58.2165, 1998, Feb Average, Georgia, GEO
71.2702, 1998, Mar Average, Georgia, GEO
67.3301, 1998, Apr Average, Georgia, GEO
125.476, 1998, May Average, Georgia, GEO
105.625, 1998, Jun Average, Georgia, GEO
68.1872, 1998, Jul Average, Georgia, GEO
31.6749, 1998, Aug Average, Georgia, GEO
41.4814, 1998, Sep Average, Georgia, GEO
38.2268, 1998, Oct Average, Georgia, GEO
95.1666, 1998, Nov Average, Georgia, GEO
79.1073, 1998, Dec Average, Georgia, GEO
11.637, 1999, Jan Average, Georgia, GEO
55.757, 1999, Feb Average, Georgia, GEO
61.3131, 1999, Mar Average, Georgia, GEO
62.2872, 1999, Apr Average, Georgia, GEO
111.369, 1999, May Average, Georgia, GEO
113.474, 1999, Jun Average, Georgia, GEO
71.4935, 1999, Jul Average, Georgia, GEO
84.3329, 1999, Aug Average, Georgia, GEO
