Temperature - (Celsius), Year, Statistics, Country, ISO3
8.25267, 1945, Oct Average, Czech Republic, CZE
2.26086, 1945, Nov Average, Czech Republic, CZE
-0.579, 1945, Dec Average, Czech Republic, CZE
-4.4049, 1946, Jan Average, Czech Republic, CZE
0.65285, 1946, Feb Average, Czech Republic, CZE
3.91294, 1946, Mar Average, Czech Republic, CZE
10.2975, 1946, Apr Average, Czech Republic, CZE
15.0435, 1946, May Average, Czech Republic, CZE
15.8545, 1946, Jun Average, Czech Republic, CZE
18.8525, 1946, Jul Average, Czech Republic, CZE
17.4412, 1946, Aug Average, Czech Republic, CZE
14.4641, 1946, Sep Average, Czech Republic, CZE
5.52816, 1946, Oct Average, Czech Republic, CZE
2.20716, 1946, Nov Average, Czech Republic, CZE
-4.1846, 1946, Dec Average, Czech Republic, CZE
-7.2609, 1947, Jan Average, Czech Republic, CZE
-7.0158, 1947, Feb Average, Czech Republic, CZE
2.58149, 1947, Mar Average, Czech Republic, CZE
9.70071, 1947, Apr Average, Czech Republic, CZE
14.3061, 1947, May Average, Czech Republic, CZE
17.2778, 1947, Jun Average, Czech Republic, CZE
18.8427, 1947, Jul Average, Czech Republic, CZE
17.6475, 1947, Aug Average, Czech Republic, CZE
16.7451, 1947, Sep Average, Czech Republic, CZE
6.69325, 1947, Oct Average, Czech Republic, CZE
4.40604, 1947, Nov Average, Czech Republic, CZE
-0.3015, 1947, Dec Average, Czech Republic, CZE
0.92448, 1948, Jan Average, Czech Republic, CZE
-1.6973, 1948, Feb Average, Czech Republic, CZE
4.37719, 1948, Mar Average, Czech Republic, CZE
9.67452, 1948, Apr Average, Czech Republic, CZE
14.2211, 1948, May Average, Czech Republic, CZE
14.9929, 1948, Jun Average, Czech Republic, CZE
15.865, 1948, Jul Average, Czech Republic, CZE
16.8792, 1948, Aug Average, Czech Republic, CZE
14.3582, 1948, Sep Average, Czech Republic, CZE
8.45114, 1948, Oct Average, Czech Republic, CZE
3.0172, 1948, Nov Average, Czech Republic, CZE
-1.9203, 1948, Dec Average, Czech Republic, CZE
-0.8336, 1949, Jan Average, Czech Republic, CZE
-0.0127, 1949, Feb Average, Czech Republic, CZE
0.71645, 1949, Mar Average, Czech Republic, CZE
9.80029, 1949, Apr Average, Czech Republic, CZE
12.8531, 1949, May Average, Czech Republic, CZE
13.9268, 1949, Jun Average, Czech Republic, CZE
17.1065, 1949, Jul Average, Czech Republic, CZE
16.5705, 1949, Aug Average, Czech Republic, CZE
15.2771, 1949, Sep Average, Czech Republic, CZE
9.53007, 1949, Oct Average, Czech Republic, CZE
3.20955, 1949, Nov Average, Czech Republic, CZE
1.17228, 1949, Dec Average, Czech Republic, CZE
-4.2367, 1950, Jan Average, Czech Republic, CZE
0.77392, 1950, Feb Average, Czech Republic, CZE
4.39196, 1950, Mar Average, Czech Republic, CZE
7.49941, 1950, Apr Average, Czech Republic, CZE
14.345, 1950, May Average, Czech Republic, CZE
17.7049, 1950, Jun Average, Czech Republic, CZE
18.8029, 1950, Jul Average, Czech Republic, CZE
17.901, 1950, Aug Average, Czech Republic, CZE
13.341, 1950, Sep Average, Czech Republic, CZE
6.9203, 1950, Oct Average, Czech Republic, CZE
2.91673, 1950, Nov Average, Czech Republic, CZE
-2.2818, 1950, Dec Average, Czech Republic, CZE
-0.5103, 1951, Jan Average, Czech Republic, CZE
0.99317, 1951, Feb Average, Czech Republic, CZE
1.78545, 1951, Mar Average, Czech Republic, CZE
7.75296, 1951, Apr Average, Czech Republic, CZE
11.7274, 1951, May Average, Czech Republic, CZE
15.9237, 1951, Jun Average, Czech Republic, CZE
17.4653, 1951, Jul Average, Czech Republic, CZE
18.4752, 1951, Aug Average, Czech Republic, CZE
15.0018, 1951, Sep Average, Czech Republic, CZE
7.17605, 1951, Oct Average, Czech Republic, CZE
5.72929, 1951, Nov Average, Czech Republic, CZE
0.92554, 1951, Dec Average, Czech Republic, CZE
-1.4432, 1952, Jan Average, Czech Republic, CZE
-1.355, 1952, Feb Average, Czech Republic, CZE
0.28403, 1952, Mar Average, Czech Republic, CZE
10.5431, 1952, Apr Average, Czech Republic, CZE
11.6439, 1952, May Average, Czech Republic, CZE
15.4629, 1952, Jun Average, Czech Republic, CZE
18.8248, 1952, Jul Average, Czech Republic, CZE
19.0192, 1952, Aug Average, Czech Republic, CZE
11.1519, 1952, Sep Average, Czech Republic, CZE
7.0454, 1952, Oct Average, Czech Republic, CZE
1.32217, 1952, Nov Average, Czech Republic, CZE
-2.3296, 1952, Dec Average, Czech Republic, CZE
-2.3599, 1953, Jan Average, Czech Republic, CZE
-1.1053, 1953, Feb Average, Czech Republic, CZE
3.76731, 1953, Mar Average, Czech Republic, CZE
9.15831, 1953, Apr Average, Czech Republic, CZE
12.3595, 1953, May Average, Czech Republic, CZE
16.6117, 1953, Jun Average, Czech Republic, CZE
18.6089, 1953, Jul Average, Czech Republic, CZE
16.5144, 1953, Aug Average, Czech Republic, CZE
14.1882, 1953, Sep Average, Czech Republic, CZE
10.3816, 1953, Oct Average, Czech Republic, CZE
2.91452, 1953, Nov Average, Czech Republic, CZE
0.20702, 1953, Dec Average, Czech Republic, CZE
-6.563, 1954, Jan Average, Czech Republic, CZE
-6.7943, 1954, Feb Average, Czech Republic, CZE
3.91795, 1954, Mar Average, Czech Republic, CZE
5.22983, 1954, Apr Average, Czech Republic, CZE
12.1379, 1954, May Average, Czech Republic, CZE
16.952, 1954, Jun Average, Czech Republic, CZE
15.1272, 1954, Jul Average, Czech Republic, CZE
16.9313, 1954, Aug Average, Czech Republic, CZE
14.5717, 1954, Sep Average, Czech Republic, CZE
8.8169, 1954, Oct Average, Czech Republic, CZE
2.21233, 1954, Nov Average, Czech Republic, CZE
1.67041, 1954, Dec Average, Czech Republic, CZE
-3.4217, 1955, Jan Average, Czech Republic, CZE
-2.6958, 1955, Feb Average, Czech Republic, CZE
-0.0475, 1955, Mar Average, Czech Republic, CZE
5.76829, 1955, Apr Average, Czech Republic, CZE
10.8978, 1955, May Average, Czech Republic, CZE
14.7643, 1955, Jun Average, Czech Republic, CZE
17.3357, 1955, Jul Average, Czech Republic, CZE
16.7585, 1955, Aug Average, Czech Republic, CZE
13.7407, 1955, Sep Average, Czech Republic, CZE
8.04133, 1955, Oct Average, Czech Republic, CZE
2.85342, 1955, Nov Average, Czech Republic, CZE
1.11279, 1955, Dec Average, Czech Republic, CZE
-1.4027, 1956, Jan Average, Czech Republic, CZE
-9.5885, 1956, Feb Average, Czech Republic, CZE
1.12461, 1956, Mar Average, Czech Republic, CZE
5.99336, 1956, Apr Average, Czech Republic, CZE
12.3328, 1956, May Average, Czech Republic, CZE
14.1024, 1956, Jun Average, Czech Republic, CZE
17.3593, 1956, Jul Average, Czech Republic, CZE
15.7914, 1956, Aug Average, Czech Republic, CZE
14.2108, 1956, Sep Average, Czech Republic, CZE
8.14664, 1956, Oct Average, Czech Republic, CZE
0.27261, 1956, Nov Average, Czech Republic, CZE
-0.1684, 1956, Dec Average, Czech Republic, CZE
-2.1337, 1957, Jan Average, Czech Republic, CZE
2.39684, 1957, Feb Average, Czech Republic, CZE
5.15456, 1957, Mar Average, Czech Republic, CZE
7.51649, 1957, Apr Average, Czech Republic, CZE
9.90723, 1957, May Average, Czech Republic, CZE
17.5364, 1957, Jun Average, Czech Republic, CZE
18.1168, 1957, Jul Average, Czech Republic, CZE
15.6385, 1957, Aug Average, Czech Republic, CZE
12.0682, 1957, Sep Average, Czech Republic, CZE
8.4362, 1957, Oct Average, Czech Republic, CZE
4.10201, 1957, Nov Average, Czech Republic, CZE
-0.9034, 1957, Dec Average, Czech Republic, CZE
-2.4054, 1958, Jan Average, Czech Republic, CZE
1.00735, 1958, Feb Average, Czech Republic, CZE
-1.4821, 1958, Mar Average, Czech Republic, CZE
4.92482, 1958, Apr Average, Czech Republic, CZE
14.9929, 1958, May Average, Czech Republic, CZE
14.672, 1958, Jun Average, Czech Republic, CZE
17.8172, 1958, Jul Average, Czech Republic, CZE
17.2527, 1958, Aug Average, Czech Republic, CZE
14.0351, 1958, Sep Average, Czech Republic, CZE
9.16435, 1958, Oct Average, Czech Republic, CZE
3.9366, 1958, Nov Average, Czech Republic, CZE
0.6247, 1958, Dec Average, Czech Republic, CZE
-1.5364, 1959, Jan Average, Czech Republic, CZE
-2.0561, 1959, Feb Average, Czech Republic, CZE
5.4076, 1959, Mar Average, Czech Republic, CZE
8.92574, 1959, Apr Average, Czech Republic, CZE
12.4877, 1959, May Average, Czech Republic, CZE
15.704, 1959, Jun Average, Czech Republic, CZE
18.7091, 1959, Jul Average, Czech Republic, CZE
17.2371, 1959, Aug Average, Czech Republic, CZE
12.3165, 1959, Sep Average, Czech Republic, CZE
7.72271, 1959, Oct Average, Czech Republic, CZE
2.89396, 1959, Nov Average, Czech Republic, CZE
0.95001, 1959, Dec Average, Czech Republic, CZE
-2.7759, 1960, Jan Average, Czech Republic, CZE
-1.9787, 1960, Feb Average, Czech Republic, CZE
3.24494, 1960, Mar Average, Czech Republic, CZE
7.04934, 1960, Apr Average, Czech Republic, CZE
12.4418, 1960, May Average, Czech Republic, CZE
15.979, 1960, Jun Average, Czech Republic, CZE
15.7756, 1960, Jul Average, Czech Republic, CZE
16.7568, 1960, Aug Average, Czech Republic, CZE
12.6271, 1960, Sep Average, Czech Republic, CZE
9.20859, 1960, Oct Average, Czech Republic, CZE
4.88278, 1960, Nov Average, Czech Republic, CZE
0.79806, 1960, Dec Average, Czech Republic, CZE
-3.38, 1961, Jan Average, Czech Republic, CZE
2.16743, 1961, Feb Average, Czech Republic, CZE
5.76667, 1961, Mar Average, Czech Republic, CZE
10.9681, 1961, Apr Average, Czech Republic, CZE
10.5213, 1961, May Average, Czech Republic, CZE
16.558, 1961, Jun Average, Czech Republic, CZE
15.7202, 1961, Jul Average, Czech Republic, CZE
16.5835, 1961, Aug Average, Czech Republic, CZE
15.9182, 1961, Sep Average, Czech Republic, CZE
10.2888, 1961, Oct Average, Czech Republic, CZE
2.90497, 1961, Nov Average, Czech Republic, CZE
-3.1125, 1961, Dec Average, Czech Republic, CZE
-0.8104, 1962, Jan Average, Czech Republic, CZE
-1.4806, 1962, Feb Average, Czech Republic, CZE
-0.4685, 1962, Mar Average, Czech Republic, CZE
9.0809, 1962, Apr Average, Czech Republic, CZE
10.1541, 1962, May Average, Czech Republic, CZE
14.1056, 1962, Jun Average, Czech Republic, CZE
15.6149, 1962, Jul Average, Czech Republic, CZE
17.4903, 1962, Aug Average, Czech Republic, CZE
12.6582, 1962, Sep Average, Czech Republic, CZE
8.31424, 1962, Oct Average, Czech Republic, CZE
2.69263, 1962, Nov Average, Czech Republic, CZE
-5.2503, 1962, Dec Average, Czech Republic, CZE
-9.0897, 1963, Jan Average, Czech Republic, CZE
-6.9488, 1963, Feb Average, Czech Republic, CZE
0.97848, 1963, Mar Average, Czech Republic, CZE
8.69345, 1963, Apr Average, Czech Republic, CZE
12.4228, 1963, May Average, Czech Republic, CZE
16.33, 1963, Jun Average, Czech Republic, CZE
18.5922, 1963, Jul Average, Czech Republic, CZE
17.2987, 1963, Aug Average, Czech Republic, CZE
14.5852, 1963, Sep Average, Czech Republic, CZE
8.21257, 1963, Oct Average, Czech Republic, CZE
6.47214, 1963, Nov Average, Czech Republic, CZE
-5.0981, 1963, Dec Average, Czech Republic, CZE
-5.5116, 1964, Jan Average, Czech Republic, CZE
-1.7516, 1964, Feb Average, Czech Republic, CZE
-0.6839, 1964, Mar Average, Czech Republic, CZE
8.7774, 1964, Apr Average, Czech Republic, CZE
13.072, 1964, May Average, Czech Republic, CZE
17.7812, 1964, Jun Average, Czech Republic, CZE
18.2017, 1964, Jul Average, Czech Republic, CZE
16.0114, 1964, Aug Average, Czech Republic, CZE
13.5332, 1964, Sep Average, Czech Republic, CZE
7.33761, 1964, Oct Average, Czech Republic, CZE
4.11997, 1964, Nov Average, Czech Republic, CZE
-1.4052, 1964, Dec Average, Czech Republic, CZE
-0.8103, 1965, Jan Average, Czech Republic, CZE
-4.2525, 1965, Feb Average, Czech Republic, CZE
1.35216, 1965, Mar Average, Czech Republic, CZE
6.73421, 1965, Apr Average, Czech Republic, CZE
10.7131, 1965, May Average, Czech Republic, CZE
15.5932, 1965, Jun Average, Czech Republic, CZE
15.9304, 1965, Jul Average, Czech Republic, CZE
15.3762, 1965, Aug Average, Czech Republic, CZE
13.6191, 1965, Sep Average, Czech Republic, CZE
7.55119, 1965, Oct Average, Czech Republic, CZE
0.25687, 1965, Nov Average, Czech Republic, CZE
0.6966, 1965, Dec Average, Czech Republic, CZE
-5.2864, 1966, Jan Average, Czech Republic, CZE
3.34199, 1966, Feb Average, Czech Republic, CZE
2.78257, 1966, Mar Average, Czech Republic, CZE
9.5117, 1966, Apr Average, Czech Republic, CZE
12.6786, 1966, May Average, Czech Republic, CZE
16.561, 1966, Jun Average, Czech Republic, CZE
16.2811, 1966, Jul Average, Czech Republic, CZE
16.1181, 1966, Aug Average, Czech Republic, CZE
13.3689, 1966, Sep Average, Czech Republic, CZE
11.7873, 1966, Oct Average, Czech Republic, CZE
1.95441, 1966, Nov Average, Czech Republic, CZE
0.02788, 1966, Dec Average, Czech Republic, CZE
-2.2369, 1967, Jan Average, Czech Republic, CZE
0.88074, 1967, Feb Average, Czech Republic, CZE
4.72957, 1967, Mar Average, Czech Republic, CZE
6.97111, 1967, Apr Average, Czech Republic, CZE
12.8275, 1967, May Average, Czech Republic, CZE
15.1721, 1967, Jun Average, Czech Republic, CZE
19.0548, 1967, Jul Average, Czech Republic, CZE
17.0074, 1967, Aug Average, Czech Republic, CZE
14.6157, 1967, Sep Average, Czech Republic, CZE
10.97, 1967, Oct Average, Czech Republic, CZE
3.00908, 1967, Nov Average, Czech Republic, CZE
-1.3162, 1967, Dec Average, Czech Republic, CZE
-3.4106, 1968, Jan Average, Czech Republic, CZE
0.18333, 1968, Feb Average, Czech Republic, CZE
3.91789, 1968, Mar Average, Czech Republic, CZE
9.17453, 1968, Apr Average, Czech Republic, CZE
11.7407, 1968, May Average, Czech Republic, CZE
16.4706, 1968, Jun Average, Czech Republic, CZE
16.6133, 1968, Jul Average, Czech Republic, CZE
16.4299, 1968, Aug Average, Czech Republic, CZE
13.5346, 1968, Sep Average, Czech Republic, CZE
9.28402, 1968, Oct Average, Czech Republic, CZE
3.53528, 1968, Nov Average, Czech Republic, CZE
-3.7803, 1968, Dec Average, Czech Republic, CZE
-2.8659, 1969, Jan Average, Czech Republic, CZE
-2.7676, 1969, Feb Average, Czech Republic, CZE
0.16117, 1969, Mar Average, Czech Republic, CZE
7.22916, 1969, Apr Average, Czech Republic, CZE
14.177, 1969, May Average, Czech Republic, CZE
14.899, 1969, Jun Average, Czech Republic, CZE
18.2963, 1969, Jul Average, Czech Republic, CZE
16.2258, 1969, Aug Average, Czech Republic, CZE
14.1538, 1969, Sep Average, Czech Republic, CZE
9.59083, 1969, Oct Average, Czech Republic, CZE
4.5739, 1969, Nov Average, Czech Republic, CZE
-6.1665, 1969, Dec Average, Czech Republic, CZE
-3.9636, 1970, Jan Average, Czech Republic, CZE
-2.3434, 1970, Feb Average, Czech Republic, CZE
0.84989, 1970, Mar Average, Czech Republic, CZE
6.29029, 1970, Apr Average, Czech Republic, CZE
10.96, 1970, May Average, Czech Republic, CZE
16.684, 1970, Jun Average, Czech Republic, CZE
16.9336, 1970, Jul Average, Czech Republic, CZE
17.0683, 1970, Aug Average, Czech Republic, CZE
13.046, 1970, Sep Average, Czech Republic, CZE
8.19009, 1970, Oct Average, Czech Republic, CZE
5.10132, 1970, Nov Average, Czech Republic, CZE
-0.8844, 1970, Dec Average, Czech Republic, CZE
-3.7839, 1971, Jan Average, Czech Republic, CZE
0.1936, 1971, Feb Average, Czech Republic, CZE
0.26187, 1971, Mar Average, Czech Republic, CZE
8.51903, 1971, Apr Average, Czech Republic, CZE
14.0817, 1971, May Average, Czech Republic, CZE
14.2875, 1971, Jun Average, Czech Republic, CZE
18.0611, 1971, Jul Average, Czech Republic, CZE
19.0455, 1971, Aug Average, Czech Republic, CZE
11.7689, 1971, Sep Average, Czech Republic, CZE
8.1323, 1971, Oct Average, Czech Republic, CZE
2.56538, 1971, Nov Average, Czech Republic, CZE
2.18764, 1971, Dec Average, Czech Republic, CZE
-3.9854, 1972, Jan Average, Czech Republic, CZE
1.08334, 1972, Feb Average, Czech Republic, CZE
5.1966, 1972, Mar Average, Czech Republic, CZE
7.48378, 1972, Apr Average, Czech Republic, CZE
12.0532, 1972, May Average, Czech Republic, CZE
15.7478, 1972, Jun Average, Czech Republic, CZE
18.1622, 1972, Jul Average, Czech Republic, CZE
16.4798, 1972, Aug Average, Czech Republic, CZE
11.0533, 1972, Sep Average, Czech Republic, CZE
6.17754, 1972, Oct Average, Czech Republic, CZE
3.35167, 1972, Nov Average, Czech Republic, CZE
-1.0343, 1972, Dec Average, Czech Republic, CZE
-1.7462, 1973, Jan Average, Czech Republic, CZE
0.16823, 1973, Feb Average, Czech Republic, CZE
3.48335, 1973, Mar Average, Czech Republic, CZE
5.57171, 1973, Apr Average, Czech Republic, CZE
12.8588, 1973, May Average, Czech Republic, CZE
15.6716, 1973, Jun Average, Czech Republic, CZE
17.2953, 1973, Jul Average, Czech Republic, CZE
18.0625, 1973, Aug Average, Czech Republic, CZE
14.5861, 1973, Sep Average, Czech Republic, CZE
7.01695, 1973, Oct Average, Czech Republic, CZE
1.64843, 1973, Nov Average, Czech Republic, CZE
-1.4279, 1973, Dec Average, Czech Republic, CZE
0.96059, 1974, Jan Average, Czech Republic, CZE
2.43538, 1974, Feb Average, Czech Republic, CZE
5.82866, 1974, Mar Average, Czech Republic, CZE
7.66607, 1974, Apr Average, Czech Republic, CZE
11.326, 1974, May Average, Czech Republic, CZE
13.7951, 1974, Jun Average, Czech Republic, CZE
15.8762, 1974, Jul Average, Czech Republic, CZE
18.4594, 1974, Aug Average, Czech Republic, CZE
13.632, 1974, Sep Average, Czech Republic, CZE
5.29975, 1974, Oct Average, Czech Republic, CZE
3.14147, 1974, Nov Average, Czech Republic, CZE
2.71561, 1974, Dec Average, Czech Republic, CZE
2.05846, 1975, Jan Average, Czech Republic, CZE
-0.558, 1975, Feb Average, Czech Republic, CZE
3.84792, 1975, Mar Average, Czech Republic, CZE
7.02276, 1975, Apr Average, Czech Republic, CZE
13.0557, 1975, May Average, Czech Republic, CZE
14.9629, 1975, Jun Average, Czech Republic, CZE
18.0536, 1975, Jul Average, Czech Republic, CZE
18.2259, 1975, Aug Average, Czech Republic, CZE
16.3642, 1975, Sep Average, Czech Republic, CZE
7.81322, 1975, Oct Average, Czech Republic, CZE
1.62692, 1975, Nov Average, Czech Republic, CZE
-0.3926, 1975, Dec Average, Czech Republic, CZE
-0.7662, 1976, Jan Average, Czech Republic, CZE
-1.0965, 1976, Feb Average, Czech Republic, CZE
0.26029, 1976, Mar Average, Czech Republic, CZE
7.43697, 1976, Apr Average, Czech Republic, CZE
12.722, 1976, May Average, Czech Republic, CZE
16.5207, 1976, Jun Average, Czech Republic, CZE
18.8635, 1976, Jul Average, Czech Republic, CZE
15.3974, 1976, Aug Average, Czech Republic, CZE
12.6222, 1976, Sep Average, Czech Republic, CZE
9.543, 1976, Oct Average, Czech Republic, CZE
4.27502, 1976, Nov Average, Czech Republic, CZE
-2.0564, 1976, Dec Average, Czech Republic, CZE
-1.5748, 1977, Jan Average, Czech Republic, CZE
1.46893, 1977, Feb Average, Czech Republic, CZE
6.06816, 1977, Mar Average, Czech Republic, CZE
6.01002, 1977, Apr Average, Czech Republic, CZE
12.3072, 1977, May Average, Czech Republic, CZE
16.3171, 1977, Jun Average, Czech Republic, CZE
16.7124, 1977, Jul Average, Czech Republic, CZE
16.3467, 1977, Aug Average, Czech Republic, CZE
11.7578, 1977, Sep Average, Czech Republic, CZE
9.75993, 1977, Oct Average, Czech Republic, CZE
4.21426, 1977, Nov Average, Czech Republic, CZE
-0.9019, 1977, Dec Average, Czech Republic, CZE
-0.9961, 1978, Jan Average, Czech Republic, CZE
-2.6245, 1978, Feb Average, Czech Republic, CZE
4.36285, 1978, Mar Average, Czech Republic, CZE
6.68023, 1978, Apr Average, Czech Republic, CZE
11.3349, 1978, May Average, Czech Republic, CZE
14.7524, 1978, Jun Average, Czech Republic, CZE
15.6244, 1978, Jul Average, Czech Republic, CZE
15.5278, 1978, Aug Average, Czech Republic, CZE
12.5206, 1978, Sep Average, Czech Republic, CZE
8.885, 1978, Oct Average, Czech Republic, CZE
2.41693, 1978, Nov Average, Czech Republic, CZE
-1.012, 1978, Dec Average, Czech Republic, CZE
-5.604, 1979, Jan Average, Czech Republic, CZE
-1.9556, 1979, Feb Average, Czech Republic, CZE
3.82476, 1979, Mar Average, Czech Republic, CZE
6.3807, 1979, Apr Average, Czech Republic, CZE
13.2714, 1979, May Average, Czech Republic, CZE
17.716, 1979, Jun Average, Czech Republic, CZE
15.1381, 1979, Jul Average, Czech Republic, CZE
16.3798, 1979, Aug Average, Czech Republic, CZE
13.5296, 1979, Sep Average, Czech Republic, CZE
7.34518, 1979, Oct Average, Czech Republic, CZE
2.65791, 1979, Nov Average, Czech Republic, CZE
2.51293, 1979, Dec Average, Czech Republic, CZE
-5.0468, 1980, Jan Average, Czech Republic, CZE
0.65279, 1980, Feb Average, Czech Republic, CZE
2.21617, 1980, Mar Average, Czech Republic, CZE
5.32709, 1980, Apr Average, Czech Republic, CZE
10.038, 1980, May Average, Czech Republic, CZE
14.9077, 1980, Jun Average, Czech Republic, CZE
15.5432, 1980, Jul Average, Czech Republic, CZE
16.9265, 1980, Aug Average, Czech Republic, CZE
13.3322, 1980, Sep Average, Czech Republic, CZE
7.85103, 1980, Oct Average, Czech Republic, CZE
1.56248, 1980, Nov Average, Czech Republic, CZE
-1.204, 1980, Dec Average, Czech Republic, CZE
-3.7794, 1981, Jan Average, Czech Republic, CZE
-1.1599, 1981, Feb Average, Czech Republic, CZE
6.3578, 1981, Mar Average, Czech Republic, CZE
7.42257, 1981, Apr Average, Czech Republic, CZE
13.2465, 1981, May Average, Czech Republic, CZE
16.3469, 1981, Jun Average, Czech Republic, CZE
16.7357, 1981, Jul Average, Czech Republic, CZE
17.0685, 1981, Aug Average, Czech Republic, CZE
14.1914, 1981, Sep Average, Czech Republic, CZE
8.67363, 1981, Oct Average, Czech Republic, CZE
3.37589, 1981, Nov Average, Czech Republic, CZE
-3.0955, 1981, Dec Average, Czech Republic, CZE
-4.6935, 1982, Jan Average, Czech Republic, CZE
-2.0249, 1982, Feb Average, Czech Republic, CZE
3.95766, 1982, Mar Average, Czech Republic, CZE
5.84803, 1982, Apr Average, Czech Republic, CZE
13.0214, 1982, May Average, Czech Republic, CZE
16.4173, 1982, Jun Average, Czech Republic, CZE
18.6222, 1982, Jul Average, Czech Republic, CZE
18.0847, 1982, Aug Average, Czech Republic, CZE
16.3479, 1982, Sep Average, Czech Republic, CZE
9.50322, 1982, Oct Average, Czech Republic, CZE
4.2713, 1982, Nov Average, Czech Republic, CZE
0.91017, 1982, Dec Average, Czech Republic, CZE
2.42745, 1983, Jan Average, Czech Republic, CZE
-3.0898, 1983, Feb Average, Czech Republic, CZE
4.28081, 1983, Mar Average, Czech Republic, CZE
9.47203, 1983, Apr Average, Czech Republic, CZE
13.1593, 1983, May Average, Czech Republic, CZE
16.0955, 1983, Jun Average, Czech Republic, CZE
20.5295, 1983, Jul Average, Czech Republic, CZE
18.3116, 1983, Aug Average, Czech Republic, CZE
14.0906, 1983, Sep Average, Czech Republic, CZE
8.97986, 1983, Oct Average, Czech Republic, CZE
1.73009, 1983, Nov Average, Czech Republic, CZE
-1.1142, 1983, Dec Average, Czech Republic, CZE
-0.8663, 1984, Jan Average, Czech Republic, CZE
-1.5468, 1984, Feb Average, Czech Republic, CZE
1.6877, 1984, Mar Average, Czech Republic, CZE
6.9506, 1984, Apr Average, Czech Republic, CZE
11.6904, 1984, May Average, Czech Republic, CZE
14.1416, 1984, Jun Average, Czech Republic, CZE
15.7346, 1984, Jul Average, Czech Republic, CZE
17.1266, 1984, Aug Average, Czech Republic, CZE
12.7366, 1984, Sep Average, Czech Republic, CZE
9.92042, 1984, Oct Average, Czech Republic, CZE
3.77639, 1984, Nov Average, Czech Republic, CZE
-0.9353, 1984, Dec Average, Czech Republic, CZE
-7.826, 1985, Jan Average, Czech Republic, CZE
-5.1298, 1985, Feb Average, Czech Republic, CZE
2.57267, 1985, Mar Average, Czech Republic, CZE
7.78196, 1985, Apr Average, Czech Republic, CZE
13.8155, 1985, May Average, Czech Republic, CZE
13.5172, 1985, Jun Average, Czech Republic, CZE
17.7179, 1985, Jul Average, Czech Republic, CZE
17.2862, 1985, Aug Average, Czech Republic, CZE
13.7036, 1985, Sep Average, Czech Republic, CZE
8.329, 1985, Oct Average, Czech Republic, CZE
0.11544, 1985, Nov Average, Czech Republic, CZE
2.15448, 1985, Dec Average, Czech Republic, CZE
-1.6507, 1986, Jan Average, Czech Republic, CZE
-7.6044, 1986, Feb Average, Czech Republic, CZE
2.44209, 1986, Mar Average, Czech Republic, CZE
8.37558, 1986, Apr Average, Czech Republic, CZE
14.8108, 1986, May Average, Czech Republic, CZE
15.5697, 1986, Jun Average, Czech Republic, CZE
17.0226, 1986, Jul Average, Czech Republic, CZE
17.3419, 1986, Aug Average, Czech Republic, CZE
12.3011, 1986, Sep Average, Czech Republic, CZE
8.99067, 1986, Oct Average, Czech Republic, CZE
4.12408, 1986, Nov Average, Czech Republic, CZE
-0.6327, 1986, Dec Average, Czech Republic, CZE
-7.788, 1987, Jan Average, Czech Republic, CZE
-1.5713, 1987, Feb Average, Czech Republic, CZE
-1.8913, 1987, Mar Average, Czech Republic, CZE
8.52407, 1987, Apr Average, Czech Republic, CZE
10.5108, 1987, May Average, Czech Republic, CZE
14.9373, 1987, Jun Average, Czech Republic, CZE
17.8742, 1987, Jul Average, Czech Republic, CZE
15.6988, 1987, Aug Average, Czech Republic, CZE
15.2959, 1987, Sep Average, Czech Republic, CZE
9.25604, 1987, Oct Average, Czech Republic, CZE
3.81245, 1987, Nov Average, Czech Republic, CZE
0.62086, 1987, Dec Average, Czech Republic, CZE
1.36386, 1988, Jan Average, Czech Republic, CZE
1.00136, 1988, Feb Average, Czech Republic, CZE
1.74083, 1988, Mar Average, Czech Republic, CZE
8.00856, 1988, Apr Average, Czech Republic, CZE
14.135, 1988, May Average, Czech Republic, CZE
15.2641, 1988, Jun Average, Czech Republic, CZE
18.2046, 1988, Jul Average, Czech Republic, CZE
17.7226, 1988, Aug Average, Czech Republic, CZE
13.708, 1988, Sep Average, Czech Republic, CZE
9.23233, 1988, Oct Average, Czech Republic, CZE
0.31823, 1988, Nov Average, Czech Republic, CZE
1.13942, 1988, Dec Average, Czech Republic, CZE
0.13307, 1989, Jan Average, Czech Republic, CZE
2.75604, 1989, Feb Average, Czech Republic, CZE
6.39906, 1989, Mar Average, Czech Republic, CZE
8.49442, 1989, Apr Average, Czech Republic, CZE
13.1787, 1989, May Average, Czech Republic, CZE
14.7047, 1989, Jun Average, Czech Republic, CZE
17.8741, 1989, Jul Average, Czech Republic, CZE
17.5882, 1989, Aug Average, Czech Republic, CZE
14.4613, 1989, Sep Average, Czech Republic, CZE
9.89421, 1989, Oct Average, Czech Republic, CZE
1.43186, 1989, Nov Average, Czech Republic, CZE
0.37629, 1989, Dec Average, Czech Republic, CZE
-0.1452, 1990, Jan Average, Czech Republic, CZE
4.16217, 1990, Feb Average, Czech Republic, CZE
6.80992, 1990, Mar Average, Czech Republic, CZE
7.26683, 1990, Apr Average, Czech Republic, CZE
13.804, 1990, May Average, Czech Republic, CZE
15.6661, 1990, Jun Average, Czech Republic, CZE
16.9606, 1990, Jul Average, Czech Republic, CZE
