Temperature - (Celsius), Year, Statistics, Country, ISO3
19.0247, 1949, Aug Average, Hungary, HUN
17.1062, 1949, Sep Average, Hungary, HUN
11.465, 1949, Oct Average, Hungary, HUN
6.81503, 1949, Nov Average, Hungary, HUN
2.16154, 1949, Dec Average, Hungary, HUN
-4.5474, 1950, Jan Average, Hungary, HUN
1.3913, 1950, Feb Average, Hungary, HUN
6.72312, 1950, Mar Average, Hungary, HUN
11.5668, 1950, Apr Average, Hungary, HUN
17.243, 1950, May Average, Hungary, HUN
20.2212, 1950, Jun Average, Hungary, HUN
22.4218, 1950, Jul Average, Hungary, HUN
21.1187, 1950, Aug Average, Hungary, HUN
16.6322, 1950, Sep Average, Hungary, HUN
9.08271, 1950, Oct Average, Hungary, HUN
5.45936, 1950, Nov Average, Hungary, HUN
2.05521, 1950, Dec Average, Hungary, HUN
1.34786, 1951, Jan Average, Hungary, HUN
3.50271, 1951, Feb Average, Hungary, HUN
5.52942, 1951, Mar Average, Hungary, HUN
10.8112, 1951, Apr Average, Hungary, HUN
15.0939, 1951, May Average, Hungary, HUN
19.0683, 1951, Jun Average, Hungary, HUN
20.2062, 1951, Jul Average, Hungary, HUN
21.2313, 1951, Aug Average, Hungary, HUN
17.7257, 1951, Sep Average, Hungary, HUN
9.03417, 1951, Oct Average, Hungary, HUN
7.52163, 1951, Nov Average, Hungary, HUN
1.17728, 1951, Dec Average, Hungary, HUN
-0.4627, 1952, Jan Average, Hungary, HUN
0.05945, 1952, Feb Average, Hungary, HUN
1.7615, 1952, Mar Average, Hungary, HUN
13.2785, 1952, Apr Average, Hungary, HUN
14.1729, 1952, May Average, Hungary, HUN
18.8144, 1952, Jun Average, Hungary, HUN
22.0854, 1952, Jul Average, Hungary, HUN
22.5395, 1952, Aug Average, Hungary, HUN
15.0514, 1952, Sep Average, Hungary, HUN
10.1877, 1952, Oct Average, Hungary, HUN
4.24625, 1952, Nov Average, Hungary, HUN
0.33055, 1952, Dec Average, Hungary, HUN
-0.5766, 1953, Jan Average, Hungary, HUN
0.46575, 1953, Feb Average, Hungary, HUN
4.63545, 1953, Mar Average, Hungary, HUN
11.3904, 1953, Apr Average, Hungary, HUN
14.4311, 1953, May Average, Hungary, HUN
19.3083, 1953, Jun Average, Hungary, HUN
21.4083, 1953, Jul Average, Hungary, HUN
18.7127, 1953, Aug Average, Hungary, HUN
16.8758, 1953, Sep Average, Hungary, HUN
12.0204, 1953, Oct Average, Hungary, HUN
3.2583, 1953, Nov Average, Hungary, HUN
-0.3359, 1953, Dec Average, Hungary, HUN
-6.9648, 1954, Jan Average, Hungary, HUN
-5.8651, 1954, Feb Average, Hungary, HUN
6.09622, 1954, Mar Average, Hungary, HUN
7.92391, 1954, Apr Average, Hungary, HUN
14.8581, 1954, May Average, Hungary, HUN
20.0624, 1954, Jun Average, Hungary, HUN
18.6401, 1954, Jul Average, Hungary, HUN
19.8298, 1954, Aug Average, Hungary, HUN
17.1557, 1954, Sep Average, Hungary, HUN
10.0119, 1954, Oct Average, Hungary, HUN
4.44402, 1954, Nov Average, Hungary, HUN
2.80541, 1954, Dec Average, Hungary, HUN
-1.7621, 1955, Jan Average, Hungary, HUN
0.72146, 1955, Feb Average, Hungary, HUN
2.97835, 1955, Mar Average, Hungary, HUN
7.62252, 1955, Apr Average, Hungary, HUN
14.0039, 1955, May Average, Hungary, HUN
17.8548, 1955, Jun Average, Hungary, HUN
19.7062, 1955, Jul Average, Hungary, HUN
18.7473, 1955, Aug Average, Hungary, HUN
16.0197, 1955, Sep Average, Hungary, HUN
10.6802, 1955, Oct Average, Hungary, HUN
4.54189, 1955, Nov Average, Hungary, HUN
2.32611, 1955, Dec Average, Hungary, HUN
0.31933, 1956, Jan Average, Hungary, HUN
-7.9855, 1956, Feb Average, Hungary, HUN
1.72899, 1956, Mar Average, Hungary, HUN
10.005, 1956, Apr Average, Hungary, HUN
14.9217, 1956, May Average, Hungary, HUN
17.8205, 1956, Jun Average, Hungary, HUN
20.4492, 1956, Jul Average, Hungary, HUN
19.9343, 1956, Aug Average, Hungary, HUN
16.48, 1956, Sep Average, Hungary, HUN
9.81513, 1956, Oct Average, Hungary, HUN
1.34315, 1956, Nov Average, Hungary, HUN
-0.1043, 1956, Dec Average, Hungary, HUN
-2.8674, 1957, Jan Average, Hungary, HUN
3.58625, 1957, Feb Average, Hungary, HUN
6.39506, 1957, Mar Average, Hungary, HUN
10.7934, 1957, Apr Average, Hungary, HUN
12.6889, 1957, May Average, Hungary, HUN
20.663, 1957, Jun Average, Hungary, HUN
20.9224, 1957, Jul Average, Hungary, HUN
19.1561, 1957, Aug Average, Hungary, HUN
15.2368, 1957, Sep Average, Hungary, HUN
10.1162, 1957, Oct Average, Hungary, HUN
5.93586, 1957, Nov Average, Hungary, HUN
0.146, 1957, Dec Average, Hungary, HUN
-1.9123, 1958, Jan Average, Hungary, HUN
3.00991, 1958, Feb Average, Hungary, HUN
1.17952, 1958, Mar Average, Hungary, HUN
7.95012, 1958, Apr Average, Hungary, HUN
18.9864, 1958, May Average, Hungary, HUN
17.687, 1958, Jun Average, Hungary, HUN
21.0366, 1958, Jul Average, Hungary, HUN
20.4174, 1958, Aug Average, Hungary, HUN
16.0602, 1958, Sep Average, Hungary, HUN
10.9745, 1958, Oct Average, Hungary, HUN
5.84713, 1958, Nov Average, Hungary, HUN
2.58826, 1958, Dec Average, Hungary, HUN
-0.8317, 1959, Jan Average, Hungary, HUN
-1.1849, 1959, Feb Average, Hungary, HUN
7.53711, 1959, Mar Average, Hungary, HUN
10.7992, 1959, Apr Average, Hungary, HUN
15.0111, 1959, May Average, Hungary, HUN
17.941, 1959, Jun Average, Hungary, HUN
21.3794, 1959, Jul Average, Hungary, HUN
19.4537, 1959, Aug Average, Hungary, HUN
14.1572, 1959, Sep Average, Hungary, HUN
9.18861, 1959, Oct Average, Hungary, HUN
4.94496, 1959, Nov Average, Hungary, HUN
3.43845, 1959, Dec Average, Hungary, HUN
-2.3088, 1960, Jan Average, Hungary, HUN
-0.2243, 1960, Feb Average, Hungary, HUN
5.80398, 1960, Mar Average, Hungary, HUN
10.1224, 1960, Apr Average, Hungary, HUN
14.4183, 1960, May Average, Hungary, HUN
18.8682, 1960, Jun Average, Hungary, HUN
18.6789, 1960, Jul Average, Hungary, HUN
19.5687, 1960, Aug Average, Hungary, HUN
14.6287, 1960, Sep Average, Hungary, HUN
12.0881, 1960, Oct Average, Hungary, HUN
7.35716, 1960, Nov Average, Hungary, HUN
3.81719, 1960, Dec Average, Hungary, HUN
-2.1707, 1961, Jan Average, Hungary, HUN
1.83412, 1961, Feb Average, Hungary, HUN
7.72596, 1961, Mar Average, Hungary, HUN
13.4229, 1961, Apr Average, Hungary, HUN
13.5655, 1961, May Average, Hungary, HUN
19.4228, 1961, Jun Average, Hungary, HUN
18.9195, 1961, Jul Average, Hungary, HUN
19.7241, 1961, Aug Average, Hungary, HUN
17.7754, 1961, Sep Average, Hungary, HUN
12.6331, 1961, Oct Average, Hungary, HUN
5.96609, 1961, Nov Average, Hungary, HUN
-1.0699, 1961, Dec Average, Hungary, HUN
-0.4098, 1962, Jan Average, Hungary, HUN
-0.2901, 1962, Feb Average, Hungary, HUN
1.59287, 1962, Mar Average, Hungary, HUN
11.7474, 1962, Apr Average, Hungary, HUN
14.0889, 1962, May Average, Hungary, HUN
16.7427, 1962, Jun Average, Hungary, HUN
18.4018, 1962, Jul Average, Hungary, HUN
21.2998, 1962, Aug Average, Hungary, HUN
15.1883, 1962, Sep Average, Hungary, HUN
10.6844, 1962, Oct Average, Hungary, HUN
5.69186, 1962, Nov Average, Hungary, HUN
-3.349, 1962, Dec Average, Hungary, HUN
-7.3493, 1963, Jan Average, Hungary, HUN
-4.3574, 1963, Feb Average, Hungary, HUN
2.44715, 1963, Mar Average, Hungary, HUN
11.44, 1963, Apr Average, Hungary, HUN
15.8365, 1963, May Average, Hungary, HUN
19.3605, 1963, Jun Average, Hungary, HUN
21.7098, 1963, Jul Average, Hungary, HUN
20.7095, 1963, Aug Average, Hungary, HUN
17.085, 1963, Sep Average, Hungary, HUN
10.2278, 1963, Oct Average, Hungary, HUN
8.82971, 1963, Nov Average, Hungary, HUN
-4.4558, 1963, Dec Average, Hungary, HUN
-7.9989, 1964, Jan Average, Hungary, HUN
-1.1102, 1964, Feb Average, Hungary, HUN
2.26896, 1964, Mar Average, Hungary, HUN
11.206, 1964, Apr Average, Hungary, HUN
14.6649, 1964, May Average, Hungary, HUN
21.1851, 1964, Jun Average, Hungary, HUN
20.3212, 1964, Jul Average, Hungary, HUN
18.5485, 1964, Aug Average, Hungary, HUN
15.499, 1964, Sep Average, Hungary, HUN
10.6055, 1964, Oct Average, Hungary, HUN
6.43354, 1964, Nov Average, Hungary, HUN
-0.0381, 1964, Dec Average, Hungary, HUN
-0.5238, 1965, Jan Average, Hungary, HUN
-3.3842, 1965, Feb Average, Hungary, HUN
4.97013, 1965, Mar Average, Hungary, HUN
8.86612, 1965, Apr Average, Hungary, HUN
13.5198, 1965, May Average, Hungary, HUN
18.1798, 1965, Jun Average, Hungary, HUN
19.3168, 1965, Jul Average, Hungary, HUN
17.5302, 1965, Aug Average, Hungary, HUN
16.2633, 1965, Sep Average, Hungary, HUN
9.27586, 1965, Oct Average, Hungary, HUN
2.63453, 1965, Nov Average, Hungary, HUN
1.38514, 1965, Dec Average, Hungary, HUN
-4.3694, 1966, Jan Average, Hungary, HUN
5.63059, 1966, Feb Average, Hungary, HUN
4.98577, 1966, Mar Average, Hungary, HUN
12.2654, 1966, Apr Average, Hungary, HUN
15.5157, 1966, May Average, Hungary, HUN
18.2407, 1966, Jun Average, Hungary, HUN
19.1693, 1966, Jul Average, Hungary, HUN
18.9216, 1966, Aug Average, Hungary, HUN
15.7143, 1966, Sep Average, Hungary, HUN
14.5609, 1966, Oct Average, Hungary, HUN
4.77178, 1966, Nov Average, Hungary, HUN
0.70108, 1966, Dec Average, Hungary, HUN
-3.5007, 1967, Jan Average, Hungary, HUN
0.85648, 1967, Feb Average, Hungary, HUN
6.53956, 1967, Mar Average, Hungary, HUN
9.98491, 1967, Apr Average, Hungary, HUN
15.5148, 1967, May Average, Hungary, HUN
18.0175, 1967, Jun Average, Hungary, HUN
21.7467, 1967, Jul Average, Hungary, HUN
20.1454, 1967, Aug Average, Hungary, HUN
17.6346, 1967, Sep Average, Hungary, HUN
12.3756, 1967, Oct Average, Hungary, HUN
5.02443, 1967, Nov Average, Hungary, HUN
-0.7655, 1967, Dec Average, Hungary, HUN
-3.1376, 1968, Jan Average, Hungary, HUN
2.49041, 1968, Feb Average, Hungary, HUN
5.6797, 1968, Mar Average, Hungary, HUN
12.4813, 1968, Apr Average, Hungary, HUN
16.1018, 1968, May Average, Hungary, HUN
19.669, 1968, Jun Average, Hungary, HUN
19.7534, 1968, Jul Average, Hungary, HUN
18.5003, 1968, Aug Average, Hungary, HUN
15.7861, 1968, Sep Average, Hungary, HUN
10.636, 1968, Oct Average, Hungary, HUN
6.4704, 1968, Nov Average, Hungary, HUN
-2.3234, 1968, Dec Average, Hungary, HUN
-4.0858, 1969, Jan Average, Hungary, HUN
-0.3747, 1969, Feb Average, Hungary, HUN
3.14382, 1969, Mar Average, Hungary, HUN
9.73802, 1969, Apr Average, Hungary, HUN
17.5492, 1969, May Average, Hungary, HUN
17.4976, 1969, Jun Average, Hungary, HUN
19.993, 1969, Jul Average, Hungary, HUN
18.6279, 1969, Aug Average, Hungary, HUN
16.168, 1969, Sep Average, Hungary, HUN
10.8515, 1969, Oct Average, Hungary, HUN
7.4712, 1969, Nov Average, Hungary, HUN
-2.7017, 1969, Dec Average, Hungary, HUN
-1.7426, 1970, Jan Average, Hungary, HUN
-0.2733, 1970, Feb Average, Hungary, HUN
3.86462, 1970, Mar Average, Hungary, HUN
9.81142, 1970, Apr Average, Hungary, HUN
13.432, 1970, May Average, Hungary, HUN
18.9622, 1970, Jun Average, Hungary, HUN
19.5856, 1970, Jul Average, Hungary, HUN
19.3819, 1970, Aug Average, Hungary, HUN
15.0374, 1970, Sep Average, Hungary, HUN
9.40906, 1970, Oct Average, Hungary, HUN
7.21456, 1970, Nov Average, Hungary, HUN
0.43934, 1970, Dec Average, Hungary, HUN
-1.716, 1971, Jan Average, Hungary, HUN
2.05144, 1971, Feb Average, Hungary, HUN
2.70594, 1971, Mar Average, Hungary, HUN
10.9847, 1971, Apr Average, Hungary, HUN
17.0892, 1971, May Average, Hungary, HUN
17.6492, 1971, Jun Average, Hungary, HUN
20.1286, 1971, Jul Average, Hungary, HUN
21.1041, 1971, Aug Average, Hungary, HUN
13.7973, 1971, Sep Average, Hungary, HUN
9.35077, 1971, Oct Average, Hungary, HUN
4.46612, 1971, Nov Average, Hungary, HUN
2.07339, 1971, Dec Average, Hungary, HUN
-2.0648, 1972, Jan Average, Hungary, HUN
3.09572, 1972, Feb Average, Hungary, HUN
7.45518, 1972, Mar Average, Hungary, HUN
11.4738, 1972, Apr Average, Hungary, HUN
15.0457, 1972, May Average, Hungary, HUN
19.2862, 1972, Jun Average, Hungary, HUN
20.8655, 1972, Jul Average, Hungary, HUN
18.7921, 1972, Aug Average, Hungary, HUN
13.1587, 1972, Sep Average, Hungary, HUN
8.50159, 1972, Oct Average, Hungary, HUN
5.04198, 1972, Nov Average, Hungary, HUN
0.309, 1972, Dec Average, Hungary, HUN
-1.179, 1973, Jan Average, Hungary, HUN
2.0422, 1973, Feb Average, Hungary, HUN
5.06321, 1973, Mar Average, Hungary, HUN
9.15372, 1973, Apr Average, Hungary, HUN
15.9942, 1973, May Average, Hungary, HUN
18.2378, 1973, Jun Average, Hungary, HUN
19.8288, 1973, Jul Average, Hungary, HUN
20.0386, 1973, Aug Average, Hungary, HUN
16.9845, 1973, Sep Average, Hungary, HUN
9.41554, 1973, Oct Average, Hungary, HUN
2.56528, 1973, Nov Average, Hungary, HUN
-0.5827, 1973, Dec Average, Hungary, HUN
0.29076, 1974, Jan Average, Hungary, HUN
4.83002, 1974, Feb Average, Hungary, HUN
7.89978, 1974, Mar Average, Hungary, HUN
9.75775, 1974, Apr Average, Hungary, HUN
13.7642, 1974, May Average, Hungary, HUN
16.3905, 1974, Jun Average, Hungary, HUN
19.0215, 1974, Jul Average, Hungary, HUN
21.2683, 1974, Aug Average, Hungary, HUN
16.1197, 1974, Sep Average, Hungary, HUN
7.745, 1974, Oct Average, Hungary, HUN
5.05093, 1974, Nov Average, Hungary, HUN
2.45635, 1974, Dec Average, Hungary, HUN
1.83838, 1975, Jan Average, Hungary, HUN
0.36851, 1975, Feb Average, Hungary, HUN
7.40737, 1975, Mar Average, Hungary, HUN
10.1453, 1975, Apr Average, Hungary, HUN
16.6543, 1975, May Average, Hungary, HUN
18.095, 1975, Jun Average, Hungary, HUN
20.1142, 1975, Jul Average, Hungary, HUN
19.4819, 1975, Aug Average, Hungary, HUN
17.9094, 1975, Sep Average, Hungary, HUN
10.2752, 1975, Oct Average, Hungary, HUN
3.22044, 1975, Nov Average, Hungary, HUN
0.2391, 1975, Dec Average, Hungary, HUN
-0.5058, 1976, Jan Average, Hungary, HUN
-0.93, 1976, Feb Average, Hungary, HUN
2.15751, 1976, Mar Average, Hungary, HUN
10.9066, 1976, Apr Average, Hungary, HUN
14.8387, 1976, May Average, Hungary, HUN
18.0203, 1976, Jun Average, Hungary, HUN
20.8434, 1976, Jul Average, Hungary, HUN
17.1647, 1976, Aug Average, Hungary, HUN
14.8592, 1976, Sep Average, Hungary, HUN
11.3224, 1976, Oct Average, Hungary, HUN
6.58216, 1976, Nov Average, Hungary, HUN
0.05302, 1976, Dec Average, Hungary, HUN
-0.2888, 1977, Jan Average, Hungary, HUN
4.24404, 1977, Feb Average, Hungary, HUN
8.34795, 1977, Mar Average, Hungary, HUN
9.0265, 1977, Apr Average, Hungary, HUN
15.5423, 1977, May Average, Hungary, HUN
18.9525, 1977, Jun Average, Hungary, HUN
19.3691, 1977, Jul Average, Hungary, HUN
18.895, 1977, Aug Average, Hungary, HUN
13.9213, 1977, Sep Average, Hungary, HUN
11.4376, 1977, Oct Average, Hungary, HUN
5.5592, 1977, Nov Average, Hungary, HUN
-1.8173, 1977, Dec Average, Hungary, HUN
-0.7492, 1978, Jan Average, Hungary, HUN
-0.2259, 1978, Feb Average, Hungary, HUN
6.48829, 1978, Mar Average, Hungary, HUN
9.27513, 1978, Apr Average, Hungary, HUN
13.2163, 1978, May Average, Hungary, HUN
17.4657, 1978, Jun Average, Hungary, HUN
18.2497, 1978, Jul Average, Hungary, HUN
17.952, 1978, Aug Average, Hungary, HUN
14.4792, 1978, Sep Average, Hungary, HUN
10.6832, 1978, Oct Average, Hungary, HUN
2.03869, 1978, Nov Average, Hungary, HUN
0.57141, 1978, Dec Average, Hungary, HUN
-3.1375, 1979, Jan Average, Hungary, HUN
1.26554, 1979, Feb Average, Hungary, HUN
7.13557, 1979, Mar Average, Hungary, HUN
9.20525, 1979, Apr Average, Hungary, HUN
16.2993, 1979, May Average, Hungary, HUN
20.8587, 1979, Jun Average, Hungary, HUN
18.0137, 1979, Jul Average, Hungary, HUN
18.7792, 1979, Aug Average, Hungary, HUN
16.4044, 1979, Sep Average, Hungary, HUN
9.10816, 1979, Oct Average, Hungary, HUN
5.43828, 1979, Nov Average, Hungary, HUN
3.36813, 1979, Dec Average, Hungary, HUN
-4.1471, 1980, Jan Average, Hungary, HUN
1.34214, 1980, Feb Average, Hungary, HUN
4.55042, 1980, Mar Average, Hungary, HUN
8.13282, 1980, Apr Average, Hungary, HUN
12.7319, 1980, May Average, Hungary, HUN
17.5808, 1980, Jun Average, Hungary, HUN
18.6099, 1980, Jul Average, Hungary, HUN
19.1425, 1980, Aug Average, Hungary, HUN
15.0145, 1980, Sep Average, Hungary, HUN
10.7679, 1980, Oct Average, Hungary, HUN
3.44324, 1980, Nov Average, Hungary, HUN
-0.5376, 1980, Dec Average, Hungary, HUN
-3.3611, 1981, Jan Average, Hungary, HUN
0.6555, 1981, Feb Average, Hungary, HUN
8.0751, 1981, Mar Average, Hungary, HUN
9.94865, 1981, Apr Average, Hungary, HUN
15.3652, 1981, May Average, Hungary, HUN
19.4457, 1981, Jun Average, Hungary, HUN
19.5353, 1981, Jul Average, Hungary, HUN
19.5207, 1981, Aug Average, Hungary, HUN
16.7095, 1981, Sep Average, Hungary, HUN
11.9387, 1981, Oct Average, Hungary, HUN
4.36114, 1981, Nov Average, Hungary, HUN
-0.5008, 1981, Dec Average, Hungary, HUN
-4.4331, 1982, Jan Average, Hungary, HUN
-1.5683, 1982, Feb Average, Hungary, HUN
5.35234, 1982, Mar Average, Hungary, HUN
8.07323, 1982, Apr Average, Hungary, HUN
16.1544, 1982, May Average, Hungary, HUN
19.2326, 1982, Jun Average, Hungary, HUN
20.3616, 1982, Jul Average, Hungary, HUN
20.345, 1982, Aug Average, Hungary, HUN
19.1147, 1982, Sep Average, Hungary, HUN
11.8529, 1982, Oct Average, Hungary, HUN
5.11538, 1982, Nov Average, Hungary, HUN
3.00002, 1982, Dec Average, Hungary, HUN
2.78836, 1983, Jan Average, Hungary, HUN
-0.4524, 1983, Feb Average, Hungary, HUN
6.85999, 1983, Mar Average, Hungary, HUN
12.5419, 1983, Apr Average, Hungary, HUN
16.9748, 1983, May Average, Hungary, HUN
18.433, 1983, Jun Average, Hungary, HUN
22.2134, 1983, Jul Average, Hungary, HUN
20.3855, 1983, Aug Average, Hungary, HUN
16.4027, 1983, Sep Average, Hungary, HUN
10.4133, 1983, Oct Average, Hungary, HUN
1.98511, 1983, Nov Average, Hungary, HUN
-0.1695, 1983, Dec Average, Hungary, HUN
-0.2568, 1984, Jan Average, Hungary, HUN
0.41734, 1984, Feb Average, Hungary, HUN
4.51369, 1984, Mar Average, Hungary, HUN
10.2102, 1984, Apr Average, Hungary, HUN
14.7342, 1984, May Average, Hungary, HUN
17.0103, 1984, Jun Average, Hungary, HUN
18.2675, 1984, Jul Average, Hungary, HUN
19.2062, 1984, Aug Average, Hungary, HUN
16.2845, 1984, Sep Average, Hungary, HUN
12.1315, 1984, Oct Average, Hungary, HUN
5.16395, 1984, Nov Average, Hungary, HUN
-0.7597, 1984, Dec Average, Hungary, HUN
-6.3022, 1985, Jan Average, Hungary, HUN
-5.1512, 1985, Feb Average, Hungary, HUN
4.48515, 1985, Mar Average, Hungary, HUN
10.6291, 1985, Apr Average, Hungary, HUN
16.268, 1985, May Average, Hungary, HUN
16.1091, 1985, Jun Average, Hungary, HUN
20.2027, 1985, Jul Average, Hungary, HUN
20.2361, 1985, Aug Average, Hungary, HUN
15.8336, 1985, Sep Average, Hungary, HUN
9.96229, 1985, Oct Average, Hungary, HUN
3.3492, 1985, Nov Average, Hungary, HUN
3.39546, 1985, Dec Average, Hungary, HUN
-0.4503, 1986, Jan Average, Hungary, HUN
-3.3847, 1986, Feb Average, Hungary, HUN
3.84064, 1986, Mar Average, Hungary, HUN
12.2843, 1986, Apr Average, Hungary, HUN
17.4684, 1986, May Average, Hungary, HUN
18.237, 1986, Jun Average, Hungary, HUN
19.4013, 1986, Jul Average, Hungary, HUN
20.9075, 1986, Aug Average, Hungary, HUN
15.9522, 1986, Sep Average, Hungary, HUN
10.2978, 1986, Oct Average, Hungary, HUN
4.74069, 1986, Nov Average, Hungary, HUN
-1.6446, 1986, Dec Average, Hungary, HUN
-5.2949, 1987, Jan Average, Hungary, HUN
0.21038, 1987, Feb Average, Hungary, HUN
0.2129, 1987, Mar Average, Hungary, HUN
10.519, 1987, Apr Average, Hungary, HUN
13.7147, 1987, May Average, Hungary, HUN
18.7386, 1987, Jun Average, Hungary, HUN
21.7248, 1987, Jul Average, Hungary, HUN
18.0445, 1987, Aug Average, Hungary, HUN
18.2273, 1987, Sep Average, Hungary, HUN
11.4083, 1987, Oct Average, Hungary, HUN
5.5348, 1987, Nov Average, Hungary, HUN
1.17335, 1987, Dec Average, Hungary, HUN
2.1778, 1988, Jan Average, Hungary, HUN
2.80956, 1988, Feb Average, Hungary, HUN
4.36796, 1988, Mar Average, Hungary, HUN
9.95667, 1988, Apr Average, Hungary, HUN
15.8804, 1988, May Average, Hungary, HUN
17.9151, 1988, Jun Average, Hungary, HUN
21.8077, 1988, Jul Average, Hungary, HUN
20.3981, 1988, Aug Average, Hungary, HUN
16.0128, 1988, Sep Average, Hungary, HUN
10.1738, 1988, Oct Average, Hungary, HUN
-0.1517, 1988, Nov Average, Hungary, HUN
1.19759, 1988, Dec Average, Hungary, HUN
-1.0619, 1989, Jan Average, Hungary, HUN
3.61877, 1989, Feb Average, Hungary, HUN
8.23804, 1989, Mar Average, Hungary, HUN
12.2615, 1989, Apr Average, Hungary, HUN
15.0121, 1989, May Average, Hungary, HUN
16.9938, 1989, Jun Average, Hungary, HUN
20.467, 1989, Jul Average, Hungary, HUN
19.8092, 1989, Aug Average, Hungary, HUN
16.2888, 1989, Sep Average, Hungary, HUN
11.1513, 1989, Oct Average, Hungary, HUN
3.72139, 1989, Nov Average, Hungary, HUN
1.06284, 1989, Dec Average, Hungary, HUN
-0.5169, 1990, Jan Average, Hungary, HUN
5.0291, 1990, Feb Average, Hungary, HUN
9.04813, 1990, Mar Average, Hungary, HUN
10.2318, 1990, Apr Average, Hungary, HUN
16.1399, 1990, May Average, Hungary, HUN
18.1838, 1990, Jun Average, Hungary, HUN
19.8053, 1990, Jul Average, Hungary, HUN
20.7196, 1990, Aug Average, Hungary, HUN
14.189, 1990, Sep Average, Hungary, HUN
10.9397, 1990, Oct Average, Hungary, HUN
5.88363, 1990, Nov Average, Hungary, HUN
0.12465, 1990, Dec Average, Hungary, HUN
-0.2351, 1991, Jan Average, Hungary, HUN
-2.6255, 1991, Feb Average, Hungary, HUN
7.41375, 1991, Mar Average, Hungary, HUN
9.11181, 1991, Apr Average, Hungary, HUN
12.316, 1991, May Average, Hungary, HUN
18.4426, 1991, Jun Average, Hungary, HUN
21.5689, 1991, Jul Average, Hungary, HUN
19.8978, 1991, Aug Average, Hungary, HUN
16.9204, 1991, Sep Average, Hungary, HUN
9.6357, 1991, Oct Average, Hungary, HUN
5.50397, 1991, Nov Average, Hungary, HUN
-2.3613, 1991, Dec Average, Hungary, HUN
-0.358, 1992, Jan Average, Hungary, HUN
2.41395, 1992, Feb Average, Hungary, HUN
5.82584, 1992, Mar Average, Hungary, HUN
11.2599, 1992, Apr Average, Hungary, HUN
15.741, 1992, May Average, Hungary, HUN
19.4421, 1992, Jun Average, Hungary, HUN
21.3085, 1992, Jul Average, Hungary, HUN
23.4025, 1992, Aug Average, Hungary, HUN
16.2589, 1992, Sep Average, Hungary, HUN
9.95531, 1992, Oct Average, Hungary, HUN
5.7147, 1992, Nov Average, Hungary, HUN
-0.4932, 1992, Dec Average, Hungary, HUN
-0.4558, 1993, Jan Average, Hungary, HUN
-1.6701, 1993, Feb Average, Hungary, HUN
3.97822, 1993, Mar Average, Hungary, HUN
10.7472, 1993, Apr Average, Hungary, HUN
18.1333, 1993, May Average, Hungary, HUN
19.1587, 1993, Jun Average, Hungary, HUN
19.6413, 1993, Jul Average, Hungary, HUN
20.8094, 1993, Aug Average, Hungary, HUN
15.4843, 1993, Sep Average, Hungary, HUN
11.9644, 1993, Oct Average, Hungary, HUN
1.7109, 1993, Nov Average, Hungary, HUN
2.21105, 1993, Dec Average, Hungary, HUN
2.53182, 1994, Jan Average, Hungary, HUN
1.47437, 1994, Feb Average, Hungary, HUN
8.23434, 1994, Mar Average, Hungary, HUN
11.0386, 1994, Apr Average, Hungary, HUN
15.4255, 1994, May Average, Hungary, HUN
19.1541, 1994, Jun Average, Hungary, HUN
23.0848, 1994, Jul Average, Hungary, HUN
21.8025, 1994, Aug Average, Hungary, HUN
18.8667, 1994, Sep Average, Hungary, HUN
9.42518, 1994, Oct Average, Hungary, HUN
5.96747, 1994, Nov Average, Hungary, HUN
1.1817, 1994, Dec Average, Hungary, HUN
-1.1825, 1995, Jan Average, Hungary, HUN
5.02989, 1995, Feb Average, Hungary, HUN
5.13946, 1995, Mar Average, Hungary, HUN
10.6564, 1995, Apr Average, Hungary, HUN
14.8765, 1995, May Average, Hungary, HUN
18.0822, 1995, Jun Average, Hungary, HUN
22.9348, 1995, Jul Average, Hungary, HUN
19.925, 1995, Aug Average, Hungary, HUN
14.8615, 1995, Sep Average, Hungary, HUN
11.934, 1995, Oct Average, Hungary, HUN
2.41766, 1995, Nov Average, Hungary, HUN
-0.2449, 1995, Dec Average, Hungary, HUN
-2.3716, 1996, Jan Average, Hungary, HUN
-2.718, 1996, Feb Average, Hungary, HUN
1.82745, 1996, Mar Average, Hungary, HUN
11.1293, 1996, Apr Average, Hungary, HUN
16.9843, 1996, May Average, Hungary, HUN
19.702, 1996, Jun Average, Hungary, HUN
18.9542, 1996, Jul Average, Hungary, HUN
19.9773, 1996, Aug Average, Hungary, HUN
12.8086, 1996, Sep Average, Hungary, HUN
11.2629, 1996, Oct Average, Hungary, HUN
7.55542, 1996, Nov Average, Hungary, HUN
-1.912, 1996, Dec Average, Hungary, HUN
-2.4032, 1997, Jan Average, Hungary, HUN
2.2038, 1997, Feb Average, Hungary, HUN
5.35228, 1997, Mar Average, Hungary, HUN
7.42845, 1997, Apr Average, Hungary, HUN
16.2568, 1997, May Average, Hungary, HUN
19.1891, 1997, Jun Average, Hungary, HUN
19.3596, 1997, Jul Average, Hungary, HUN
20.4797, 1997, Aug Average, Hungary, HUN
15.9549, 1997, Sep Average, Hungary, HUN
8.52923, 1997, Oct Average, Hungary, HUN
5.77243, 1997, Nov Average, Hungary, HUN
2.01897, 1997, Dec Average, Hungary, HUN
2.00459, 1998, Jan Average, Hungary, HUN
4.77705, 1998, Feb Average, Hungary, HUN
4.27632, 1998, Mar Average, Hungary, HUN
