Temperature - (Celsius), Year, Statistics, Country, ISO3
25.1136, 1949, Dec Average, Guyana, GUY
24.4058, 1950, Jan Average, Guyana, GUY
24.7888, 1950, Feb Average, Guyana, GUY
25.2938, 1950, Mar Average, Guyana, GUY
25.8023, 1950, Apr Average, Guyana, GUY
25.4976, 1950, May Average, Guyana, GUY
25.3069, 1950, Jun Average, Guyana, GUY
25.2544, 1950, Jul Average, Guyana, GUY
25.4297, 1950, Aug Average, Guyana, GUY
26.0126, 1950, Sep Average, Guyana, GUY
25.8403, 1950, Oct Average, Guyana, GUY
26.284, 1950, Nov Average, Guyana, GUY
25.4087, 1950, Dec Average, Guyana, GUY
24.7011, 1951, Jan Average, Guyana, GUY
24.7693, 1951, Feb Average, Guyana, GUY
25.3027, 1951, Mar Average, Guyana, GUY
25.5583, 1951, Apr Average, Guyana, GUY
25.7994, 1951, May Average, Guyana, GUY
25.4257, 1951, Jun Average, Guyana, GUY
25.352, 1951, Jul Average, Guyana, GUY
26.1135, 1951, Aug Average, Guyana, GUY
26.527, 1951, Sep Average, Guyana, GUY
26.5795, 1951, Oct Average, Guyana, GUY
26.7828, 1951, Nov Average, Guyana, GUY
26.0019, 1951, Dec Average, Guyana, GUY
25.4964, 1952, Jan Average, Guyana, GUY
25.4675, 1952, Feb Average, Guyana, GUY
26.2051, 1952, Mar Average, Guyana, GUY
26.3715, 1952, Apr Average, Guyana, GUY
26.0952, 1952, May Average, Guyana, GUY
25.3623, 1952, Jun Average, Guyana, GUY
25.3379, 1952, Jul Average, Guyana, GUY
25.6908, 1952, Aug Average, Guyana, GUY
26.2104, 1952, Sep Average, Guyana, GUY
26.7519, 1952, Oct Average, Guyana, GUY
26.3258, 1952, Nov Average, Guyana, GUY
25.8283, 1952, Dec Average, Guyana, GUY
25.3099, 1953, Jan Average, Guyana, GUY
24.9411, 1953, Feb Average, Guyana, GUY
25.2636, 1953, Mar Average, Guyana, GUY
25.6424, 1953, Apr Average, Guyana, GUY
25.3094, 1953, May Average, Guyana, GUY
25.6401, 1953, Jun Average, Guyana, GUY
25.3648, 1953, Jul Average, Guyana, GUY
26.024, 1953, Aug Average, Guyana, GUY
26.3478, 1953, Sep Average, Guyana, GUY
26.8843, 1953, Oct Average, Guyana, GUY
26.8914, 1953, Nov Average, Guyana, GUY
25.8562, 1953, Dec Average, Guyana, GUY
24.7385, 1954, Jan Average, Guyana, GUY
24.9237, 1954, Feb Average, Guyana, GUY
25.5705, 1954, Mar Average, Guyana, GUY
25.2686, 1954, Apr Average, Guyana, GUY
25.4295, 1954, May Average, Guyana, GUY
25.2122, 1954, Jun Average, Guyana, GUY
25.0806, 1954, Jul Average, Guyana, GUY
25.2193, 1954, Aug Average, Guyana, GUY
26.0166, 1954, Sep Average, Guyana, GUY
26.0823, 1954, Oct Average, Guyana, GUY
25.875, 1954, Nov Average, Guyana, GUY
25.3721, 1954, Dec Average, Guyana, GUY
24.8694, 1955, Jan Average, Guyana, GUY
24.9152, 1955, Feb Average, Guyana, GUY
24.6353, 1955, Mar Average, Guyana, GUY
25.0725, 1955, Apr Average, Guyana, GUY
25.4694, 1955, May Average, Guyana, GUY
25.2713, 1955, Jun Average, Guyana, GUY
25.0476, 1955, Jul Average, Guyana, GUY
25.4966, 1955, Aug Average, Guyana, GUY
25.8439, 1955, Sep Average, Guyana, GUY
26.6927, 1955, Oct Average, Guyana, GUY
26.2466, 1955, Nov Average, Guyana, GUY
25.2954, 1955, Dec Average, Guyana, GUY
25.1069, 1956, Jan Average, Guyana, GUY
24.8038, 1956, Feb Average, Guyana, GUY
25.0819, 1956, Mar Average, Guyana, GUY
25.5219, 1956, Apr Average, Guyana, GUY
24.8405, 1956, May Average, Guyana, GUY
25.0088, 1956, Jun Average, Guyana, GUY
24.9895, 1956, Jul Average, Guyana, GUY
25.1301, 1956, Aug Average, Guyana, GUY
25.644, 1956, Sep Average, Guyana, GUY
25.9166, 1956, Oct Average, Guyana, GUY
26.2728, 1956, Nov Average, Guyana, GUY
25.2968, 1956, Dec Average, Guyana, GUY
24.6743, 1957, Jan Average, Guyana, GUY
24.9471, 1957, Feb Average, Guyana, GUY
25.3088, 1957, Mar Average, Guyana, GUY
25.7801, 1957, Apr Average, Guyana, GUY
25.6244, 1957, May Average, Guyana, GUY
25.3167, 1957, Jun Average, Guyana, GUY
25.2337, 1957, Jul Average, Guyana, GUY
25.7472, 1957, Aug Average, Guyana, GUY
26.8292, 1957, Sep Average, Guyana, GUY
26.7608, 1957, Oct Average, Guyana, GUY
26.7751, 1957, Nov Average, Guyana, GUY
25.957, 1957, Dec Average, Guyana, GUY
25.845, 1958, Jan Average, Guyana, GUY
25.544, 1958, Feb Average, Guyana, GUY
26.3426, 1958, Mar Average, Guyana, GUY
26.0747, 1958, Apr Average, Guyana, GUY
26.0926, 1958, May Average, Guyana, GUY
25.829, 1958, Jun Average, Guyana, GUY
25.7706, 1958, Jul Average, Guyana, GUY
25.9614, 1958, Aug Average, Guyana, GUY
26.6424, 1958, Sep Average, Guyana, GUY
26.6205, 1958, Oct Average, Guyana, GUY
26.5708, 1958, Nov Average, Guyana, GUY
26.2235, 1958, Dec Average, Guyana, GUY
25.4725, 1959, Jan Average, Guyana, GUY
25.0527, 1959, Feb Average, Guyana, GUY
25.6369, 1959, Mar Average, Guyana, GUY
26.0199, 1959, Apr Average, Guyana, GUY
26.0034, 1959, May Average, Guyana, GUY
25.0769, 1959, Jun Average, Guyana, GUY
25.1143, 1959, Jul Average, Guyana, GUY
25.6722, 1959, Aug Average, Guyana, GUY
25.7403, 1959, Sep Average, Guyana, GUY
26.0358, 1959, Oct Average, Guyana, GUY
26.0479, 1959, Nov Average, Guyana, GUY
25.8568, 1959, Dec Average, Guyana, GUY
25.1634, 1960, Jan Average, Guyana, GUY
25.0818, 1960, Feb Average, Guyana, GUY
25.5264, 1960, Mar Average, Guyana, GUY
25.48, 1960, Apr Average, Guyana, GUY
25.4972, 1960, May Average, Guyana, GUY
25.3234, 1960, Jun Average, Guyana, GUY
25.1317, 1960, Jul Average, Guyana, GUY
25.7789, 1960, Aug Average, Guyana, GUY
26.3701, 1960, Sep Average, Guyana, GUY
26.6783, 1960, Oct Average, Guyana, GUY
26.3926, 1960, Nov Average, Guyana, GUY
25.7196, 1960, Dec Average, Guyana, GUY
25.4539, 1961, Jan Average, Guyana, GUY
24.9327, 1961, Feb Average, Guyana, GUY
25.8448, 1961, Mar Average, Guyana, GUY
26.2346, 1961, Apr Average, Guyana, GUY
26.1339, 1961, May Average, Guyana, GUY
25.0463, 1961, Jun Average, Guyana, GUY
25.302, 1961, Jul Average, Guyana, GUY
25.6489, 1961, Aug Average, Guyana, GUY
25.5958, 1961, Sep Average, Guyana, GUY
26.1145, 1961, Oct Average, Guyana, GUY
25.6332, 1961, Nov Average, Guyana, GUY
25.0666, 1961, Dec Average, Guyana, GUY
24.8955, 1962, Jan Average, Guyana, GUY
24.8451, 1962, Feb Average, Guyana, GUY
25.7193, 1962, Mar Average, Guyana, GUY
25.6115, 1962, Apr Average, Guyana, GUY
25.8522, 1962, May Average, Guyana, GUY
24.8808, 1962, Jun Average, Guyana, GUY
24.9214, 1962, Jul Average, Guyana, GUY
25.3872, 1962, Aug Average, Guyana, GUY
26.0133, 1962, Sep Average, Guyana, GUY
26.6368, 1962, Oct Average, Guyana, GUY
26.4532, 1962, Nov Average, Guyana, GUY
25.8222, 1962, Dec Average, Guyana, GUY
25.2578, 1963, Jan Average, Guyana, GUY
24.9458, 1963, Feb Average, Guyana, GUY
25.1801, 1963, Mar Average, Guyana, GUY
25.5333, 1963, Apr Average, Guyana, GUY
25.4851, 1963, May Average, Guyana, GUY
25.4315, 1963, Jun Average, Guyana, GUY
25.619, 1963, Jul Average, Guyana, GUY
26.076, 1963, Aug Average, Guyana, GUY
26.75, 1963, Sep Average, Guyana, GUY
27.2375, 1963, Oct Average, Guyana, GUY
26.6568, 1963, Nov Average, Guyana, GUY
25.9109, 1963, Dec Average, Guyana, GUY
25.7469, 1964, Jan Average, Guyana, GUY
25.9437, 1964, Feb Average, Guyana, GUY
26.342, 1964, Mar Average, Guyana, GUY
26.2297, 1964, Apr Average, Guyana, GUY
26.3383, 1964, May Average, Guyana, GUY
25.5733, 1964, Jun Average, Guyana, GUY
25.3164, 1964, Jul Average, Guyana, GUY
25.5164, 1964, Aug Average, Guyana, GUY
26.7313, 1964, Sep Average, Guyana, GUY
26.5796, 1964, Oct Average, Guyana, GUY
26.4057, 1964, Nov Average, Guyana, GUY
25.4421, 1964, Dec Average, Guyana, GUY
25.3346, 1965, Jan Average, Guyana, GUY
24.6075, 1965, Feb Average, Guyana, GUY
25.4678, 1965, Mar Average, Guyana, GUY
25.5634, 1965, Apr Average, Guyana, GUY
25.4925, 1965, May Average, Guyana, GUY
24.8548, 1965, Jun Average, Guyana, GUY
25.2954, 1965, Jul Average, Guyana, GUY
25.5951, 1965, Aug Average, Guyana, GUY
26.6597, 1965, Sep Average, Guyana, GUY
27.0007, 1965, Oct Average, Guyana, GUY
26.6062, 1965, Nov Average, Guyana, GUY
26.0854, 1965, Dec Average, Guyana, GUY
25.9291, 1966, Jan Average, Guyana, GUY
25.7291, 1966, Feb Average, Guyana, GUY
25.7985, 1966, Mar Average, Guyana, GUY
25.7852, 1966, Apr Average, Guyana, GUY
26.011, 1966, May Average, Guyana, GUY
25.4939, 1966, Jun Average, Guyana, GUY
25.4223, 1966, Jul Average, Guyana, GUY
25.6679, 1966, Aug Average, Guyana, GUY
26.2166, 1966, Sep Average, Guyana, GUY
26.7832, 1966, Oct Average, Guyana, GUY
26.501, 1966, Nov Average, Guyana, GUY
25.7955, 1966, Dec Average, Guyana, GUY
24.9765, 1967, Jan Average, Guyana, GUY
25.2262, 1967, Feb Average, Guyana, GUY
25.0573, 1967, Mar Average, Guyana, GUY
25.3434, 1967, Apr Average, Guyana, GUY
25.3058, 1967, May Average, Guyana, GUY
25.0996, 1967, Jun Average, Guyana, GUY
25.0179, 1967, Jul Average, Guyana, GUY
25.344, 1967, Aug Average, Guyana, GUY
26.0715, 1967, Sep Average, Guyana, GUY
26.3503, 1967, Oct Average, Guyana, GUY
26.143, 1967, Nov Average, Guyana, GUY
25.4148, 1967, Dec Average, Guyana, GUY
24.8935, 1968, Jan Average, Guyana, GUY
24.8241, 1968, Feb Average, Guyana, GUY
25.0214, 1968, Mar Average, Guyana, GUY
25.2748, 1968, Apr Average, Guyana, GUY
25.1517, 1968, May Average, Guyana, GUY
24.9603, 1968, Jun Average, Guyana, GUY
25.0135, 1968, Jul Average, Guyana, GUY
25.5675, 1968, Aug Average, Guyana, GUY
25.9656, 1968, Sep Average, Guyana, GUY
26.406, 1968, Oct Average, Guyana, GUY
25.9993, 1968, Nov Average, Guyana, GUY
25.608, 1968, Dec Average, Guyana, GUY
25.1041, 1969, Jan Average, Guyana, GUY
25.1203, 1969, Feb Average, Guyana, GUY
26.2961, 1969, Mar Average, Guyana, GUY
26.3169, 1969, Apr Average, Guyana, GUY
26.1111, 1969, May Average, Guyana, GUY
25.6678, 1969, Jun Average, Guyana, GUY
25.035, 1969, Jul Average, Guyana, GUY
25.5943, 1969, Aug Average, Guyana, GUY
26.3731, 1969, Sep Average, Guyana, GUY
26.4418, 1969, Oct Average, Guyana, GUY
26.9217, 1969, Nov Average, Guyana, GUY
26.3792, 1969, Dec Average, Guyana, GUY
25.3529, 1970, Jan Average, Guyana, GUY
25.4855, 1970, Feb Average, Guyana, GUY
25.8641, 1970, Mar Average, Guyana, GUY
25.7571, 1970, Apr Average, Guyana, GUY
25.7326, 1970, May Average, Guyana, GUY
25.3588, 1970, Jun Average, Guyana, GUY
24.9171, 1970, Jul Average, Guyana, GUY
25.2547, 1970, Aug Average, Guyana, GUY
25.572, 1970, Sep Average, Guyana, GUY
26.4409, 1970, Oct Average, Guyana, GUY
25.826, 1970, Nov Average, Guyana, GUY
25.3752, 1970, Dec Average, Guyana, GUY
25.0831, 1971, Jan Average, Guyana, GUY
24.9169, 1971, Feb Average, Guyana, GUY
25.0164, 1971, Mar Average, Guyana, GUY
25.1419, 1971, Apr Average, Guyana, GUY
25.2897, 1971, May Average, Guyana, GUY
24.9271, 1971, Jun Average, Guyana, GUY
25.3561, 1971, Jul Average, Guyana, GUY
25.3654, 1971, Aug Average, Guyana, GUY
26.4241, 1971, Sep Average, Guyana, GUY
25.8305, 1971, Oct Average, Guyana, GUY
25.9778, 1971, Nov Average, Guyana, GUY
25.0461, 1971, Dec Average, Guyana, GUY
25.0258, 1972, Jan Average, Guyana, GUY
25.1337, 1972, Feb Average, Guyana, GUY
25.5131, 1972, Mar Average, Guyana, GUY
25.4058, 1972, Apr Average, Guyana, GUY
25.281, 1972, May Average, Guyana, GUY
25.563, 1972, Jun Average, Guyana, GUY
26.0737, 1972, Jul Average, Guyana, GUY
26.2662, 1972, Aug Average, Guyana, GUY
26.9081, 1972, Sep Average, Guyana, GUY
27.3635, 1972, Oct Average, Guyana, GUY
26.452, 1972, Nov Average, Guyana, GUY
26.1167, 1972, Dec Average, Guyana, GUY
26.1194, 1973, Jan Average, Guyana, GUY
26.3959, 1973, Feb Average, Guyana, GUY
26.0643, 1973, Mar Average, Guyana, GUY
26.3894, 1973, Apr Average, Guyana, GUY
26.3877, 1973, May Average, Guyana, GUY
25.6151, 1973, Jun Average, Guyana, GUY
26.0713, 1973, Jul Average, Guyana, GUY
25.8517, 1973, Aug Average, Guyana, GUY
25.7966, 1973, Sep Average, Guyana, GUY
26.5257, 1973, Oct Average, Guyana, GUY
26.3154, 1973, Nov Average, Guyana, GUY
24.9689, 1973, Dec Average, Guyana, GUY
24.9721, 1974, Jan Average, Guyana, GUY
25.4691, 1974, Feb Average, Guyana, GUY
24.8027, 1974, Mar Average, Guyana, GUY
25.485, 1974, Apr Average, Guyana, GUY
26.4443, 1974, May Average, Guyana, GUY
25.3104, 1974, Jun Average, Guyana, GUY
25.088, 1974, Jul Average, Guyana, GUY
25.6789, 1974, Aug Average, Guyana, GUY
26.0657, 1974, Sep Average, Guyana, GUY
26.6547, 1974, Oct Average, Guyana, GUY
26.3721, 1974, Nov Average, Guyana, GUY
25.4311, 1974, Dec Average, Guyana, GUY
25.0213, 1975, Jan Average, Guyana, GUY
25.0136, 1975, Feb Average, Guyana, GUY
25.5154, 1975, Mar Average, Guyana, GUY
25.7037, 1975, Apr Average, Guyana, GUY
25.9887, 1975, May Average, Guyana, GUY
25.6614, 1975, Jun Average, Guyana, GUY
24.9011, 1975, Jul Average, Guyana, GUY
25.9046, 1975, Aug Average, Guyana, GUY
26.2105, 1975, Sep Average, Guyana, GUY
26.601, 1975, Oct Average, Guyana, GUY
26.1936, 1975, Nov Average, Guyana, GUY
25.1315, 1975, Dec Average, Guyana, GUY
24.4833, 1976, Jan Average, Guyana, GUY
24.5662, 1976, Feb Average, Guyana, GUY
24.3926, 1976, Mar Average, Guyana, GUY
25.1089, 1976, Apr Average, Guyana, GUY
25.3933, 1976, May Average, Guyana, GUY
24.9037, 1976, Jun Average, Guyana, GUY
25.4366, 1976, Jul Average, Guyana, GUY
26.4403, 1976, Aug Average, Guyana, GUY
27.2657, 1976, Sep Average, Guyana, GUY
27.7151, 1976, Oct Average, Guyana, GUY
26.7843, 1976, Nov Average, Guyana, GUY
25.7196, 1976, Dec Average, Guyana, GUY
25.8226, 1977, Jan Average, Guyana, GUY
25.8006, 1977, Feb Average, Guyana, GUY
25.8577, 1977, Mar Average, Guyana, GUY
25.9544, 1977, Apr Average, Guyana, GUY
25.8275, 1977, May Average, Guyana, GUY
25.6421, 1977, Jun Average, Guyana, GUY
25.9144, 1977, Jul Average, Guyana, GUY
26.4645, 1977, Aug Average, Guyana, GUY
26.6827, 1977, Sep Average, Guyana, GUY
26.734, 1977, Oct Average, Guyana, GUY
26.8814, 1977, Nov Average, Guyana, GUY
25.5286, 1977, Dec Average, Guyana, GUY
25.2953, 1978, Jan Average, Guyana, GUY
26.1881, 1978, Feb Average, Guyana, GUY
26.1129, 1978, Mar Average, Guyana, GUY
26.4848, 1978, Apr Average, Guyana, GUY
25.9503, 1978, May Average, Guyana, GUY
25.1998, 1978, Jun Average, Guyana, GUY
25.7432, 1978, Jul Average, Guyana, GUY
25.474, 1978, Aug Average, Guyana, GUY
26.7306, 1978, Sep Average, Guyana, GUY
26.9033, 1978, Oct Average, Guyana, GUY
26.7631, 1978, Nov Average, Guyana, GUY
25.7915, 1978, Dec Average, Guyana, GUY
25.627, 1979, Jan Average, Guyana, GUY
25.9357, 1979, Feb Average, Guyana, GUY
25.6986, 1979, Mar Average, Guyana, GUY
25.958, 1979, Apr Average, Guyana, GUY
26.1597, 1979, May Average, Guyana, GUY
26.0492, 1979, Jun Average, Guyana, GUY
26.0034, 1979, Jul Average, Guyana, GUY
26.5944, 1979, Aug Average, Guyana, GUY
27.0199, 1979, Sep Average, Guyana, GUY
27.1595, 1979, Oct Average, Guyana, GUY
27.0761, 1979, Nov Average, Guyana, GUY
25.8472, 1979, Dec Average, Guyana, GUY
25.438, 1980, Jan Average, Guyana, GUY
26.2092, 1980, Feb Average, Guyana, GUY
26.0269, 1980, Mar Average, Guyana, GUY
26.2368, 1980, Apr Average, Guyana, GUY
26.3502, 1980, May Average, Guyana, GUY
26.1447, 1980, Jun Average, Guyana, GUY
25.9588, 1980, Jul Average, Guyana, GUY
26.4586, 1980, Aug Average, Guyana, GUY
26.9424, 1980, Sep Average, Guyana, GUY
26.6718, 1980, Oct Average, Guyana, GUY
26.2604, 1980, Nov Average, Guyana, GUY
26.0876, 1980, Dec Average, Guyana, GUY
25.1852, 1981, Jan Average, Guyana, GUY
25.2899, 1981, Feb Average, Guyana, GUY
26.0691, 1981, Mar Average, Guyana, GUY
25.5216, 1981, Apr Average, Guyana, GUY
25.27, 1981, May Average, Guyana, GUY
25.2672, 1981, Jun Average, Guyana, GUY
24.4945, 1981, Jul Average, Guyana, GUY
25.3565, 1981, Aug Average, Guyana, GUY
25.6786, 1981, Sep Average, Guyana, GUY
26.4562, 1981, Oct Average, Guyana, GUY
26.8789, 1981, Nov Average, Guyana, GUY
26.2145, 1981, Dec Average, Guyana, GUY
25.2552, 1982, Jan Average, Guyana, GUY
25.0199, 1982, Feb Average, Guyana, GUY
25.5007, 1982, Mar Average, Guyana, GUY
25.6308, 1982, Apr Average, Guyana, GUY
25.5564, 1982, May Average, Guyana, GUY
25.3377, 1982, Jun Average, Guyana, GUY
24.9706, 1982, Jul Average, Guyana, GUY
25.5746, 1982, Aug Average, Guyana, GUY
26.331, 1982, Sep Average, Guyana, GUY
26.1614, 1982, Oct Average, Guyana, GUY
26.4018, 1982, Nov Average, Guyana, GUY
25.6385, 1982, Dec Average, Guyana, GUY
25.2643, 1983, Jan Average, Guyana, GUY
25.217, 1983, Feb Average, Guyana, GUY
26.3185, 1983, Mar Average, Guyana, GUY
25.5122, 1983, Apr Average, Guyana, GUY
25.612, 1983, May Average, Guyana, GUY
25.4351, 1983, Jun Average, Guyana, GUY
25.339, 1983, Jul Average, Guyana, GUY
25.4224, 1983, Aug Average, Guyana, GUY
26.1412, 1983, Sep Average, Guyana, GUY
26.5104, 1983, Oct Average, Guyana, GUY
26.8572, 1983, Nov Average, Guyana, GUY
25.4338, 1983, Dec Average, Guyana, GUY
24.593, 1984, Jan Average, Guyana, GUY
24.9719, 1984, Feb Average, Guyana, GUY
25.6259, 1984, Mar Average, Guyana, GUY
26.0381, 1984, Apr Average, Guyana, GUY
24.817, 1984, May Average, Guyana, GUY
25.0922, 1984, Jun Average, Guyana, GUY
24.4181, 1984, Jul Average, Guyana, GUY
25.2344, 1984, Aug Average, Guyana, GUY
25.1236, 1984, Sep Average, Guyana, GUY
25.035, 1984, Oct Average, Guyana, GUY
25.7754, 1984, Nov Average, Guyana, GUY
24.4439, 1984, Dec Average, Guyana, GUY
24.6895, 1985, Jan Average, Guyana, GUY
23.8459, 1985, Feb Average, Guyana, GUY
24.9734, 1985, Mar Average, Guyana, GUY
26.0366, 1985, Apr Average, Guyana, GUY
25.4081, 1985, May Average, Guyana, GUY
25.0506, 1985, Jun Average, Guyana, GUY
24.8342, 1985, Jul Average, Guyana, GUY
25.4412, 1985, Aug Average, Guyana, GUY
26.0717, 1985, Sep Average, Guyana, GUY
26.4084, 1985, Oct Average, Guyana, GUY
26.0072, 1985, Nov Average, Guyana, GUY
25.4288, 1985, Dec Average, Guyana, GUY
25.1157, 1986, Jan Average, Guyana, GUY
25.5629, 1986, Feb Average, Guyana, GUY
26.1886, 1986, Mar Average, Guyana, GUY
26.4708, 1986, Apr Average, Guyana, GUY
25.8666, 1986, May Average, Guyana, GUY
24.9587, 1986, Jun Average, Guyana, GUY
25.026, 1986, Jul Average, Guyana, GUY
26.1164, 1986, Aug Average, Guyana, GUY
26.4315, 1986, Sep Average, Guyana, GUY
26.2483, 1986, Oct Average, Guyana, GUY
25.914, 1986, Nov Average, Guyana, GUY
25.5434, 1986, Dec Average, Guyana, GUY
25.3086, 1987, Jan Average, Guyana, GUY
25.7674, 1987, Feb Average, Guyana, GUY
26.6392, 1987, Mar Average, Guyana, GUY
26.7215, 1987, Apr Average, Guyana, GUY
25.8695, 1987, May Average, Guyana, GUY
26.0469, 1987, Jun Average, Guyana, GUY
25.6093, 1987, Jul Average, Guyana, GUY
26.3546, 1987, Aug Average, Guyana, GUY
26.5508, 1987, Sep Average, Guyana, GUY
27.1101, 1987, Oct Average, Guyana, GUY
27.1801, 1987, Nov Average, Guyana, GUY
26.6555, 1987, Dec Average, Guyana, GUY
25.4878, 1988, Jan Average, Guyana, GUY
25.5522, 1988, Feb Average, Guyana, GUY
26.0679, 1988, Mar Average, Guyana, GUY
26.6951, 1988, Apr Average, Guyana, GUY
26.1914, 1988, May Average, Guyana, GUY
25.3667, 1988, Jun Average, Guyana, GUY
24.9821, 1988, Jul Average, Guyana, GUY
25.4366, 1988, Aug Average, Guyana, GUY
26.133, 1988, Sep Average, Guyana, GUY
26.637, 1988, Oct Average, Guyana, GUY
26.0003, 1988, Nov Average, Guyana, GUY
25.3369, 1988, Dec Average, Guyana, GUY
24.9139, 1989, Jan Average, Guyana, GUY
24.7958, 1989, Feb Average, Guyana, GUY
25.0084, 1989, Mar Average, Guyana, GUY
25.4533, 1989, Apr Average, Guyana, GUY
25.1324, 1989, May Average, Guyana, GUY
25.2287, 1989, Jun Average, Guyana, GUY
24.9117, 1989, Jul Average, Guyana, GUY
26.0707, 1989, Aug Average, Guyana, GUY
26.4219, 1989, Sep Average, Guyana, GUY
26.243, 1989, Oct Average, Guyana, GUY
26.3427, 1989, Nov Average, Guyana, GUY
26.0821, 1989, Dec Average, Guyana, GUY
25.1043, 1990, Jan Average, Guyana, GUY
25.2754, 1990, Feb Average, Guyana, GUY
25.685, 1990, Mar Average, Guyana, GUY
25.7648, 1990, Apr Average, Guyana, GUY
25.7939, 1990, May Average, Guyana, GUY
25.7481, 1990, Jun Average, Guyana, GUY
25.3054, 1990, Jul Average, Guyana, GUY
26.0992, 1990, Aug Average, Guyana, GUY
26.8687, 1990, Sep Average, Guyana, GUY
27.1009, 1990, Oct Average, Guyana, GUY
27.1023, 1990, Nov Average, Guyana, GUY
26.2255, 1990, Dec Average, Guyana, GUY
25.3699, 1991, Jan Average, Guyana, GUY
25.7198, 1991, Feb Average, Guyana, GUY
25.7331, 1991, Mar Average, Guyana, GUY
25.7516, 1991, Apr Average, Guyana, GUY
25.976, 1991, May Average, Guyana, GUY
25.8169, 1991, Jun Average, Guyana, GUY
25.2067, 1991, Jul Average, Guyana, GUY
25.2733, 1991, Aug Average, Guyana, GUY
25.5669, 1991, Sep Average, Guyana, GUY
25.9537, 1991, Oct Average, Guyana, GUY
26.1627, 1991, Nov Average, Guyana, GUY
25.3572, 1991, Dec Average, Guyana, GUY
24.6432, 1992, Jan Average, Guyana, GUY
24.9022, 1992, Feb Average, Guyana, GUY
25.3302, 1992, Mar Average, Guyana, GUY
25.8144, 1992, Apr Average, Guyana, GUY
25.5084, 1992, May Average, Guyana, GUY
25.3527, 1992, Jun Average, Guyana, GUY
24.7462, 1992, Jul Average, Guyana, GUY
24.9615, 1992, Aug Average, Guyana, GUY
25.4356, 1992, Sep Average, Guyana, GUY
25.9332, 1992, Oct Average, Guyana, GUY
26.2142, 1992, Nov Average, Guyana, GUY
24.7017, 1992, Dec Average, Guyana, GUY
24.3311, 1993, Jan Average, Guyana, GUY
24.903, 1993, Feb Average, Guyana, GUY
24.7072, 1993, Mar Average, Guyana, GUY
25.4904, 1993, Apr Average, Guyana, GUY
25.5377, 1993, May Average, Guyana, GUY
25.3349, 1993, Jun Average, Guyana, GUY
25.0567, 1993, Jul Average, Guyana, GUY
25.6364, 1993, Aug Average, Guyana, GUY
25.6592, 1993, Sep Average, Guyana, GUY
25.9304, 1993, Oct Average, Guyana, GUY
25.6057, 1993, Nov Average, Guyana, GUY
26.1182, 1993, Dec Average, Guyana, GUY
25.2884, 1994, Jan Average, Guyana, GUY
24.8597, 1994, Feb Average, Guyana, GUY
25.6046, 1994, Mar Average, Guyana, GUY
25.8899, 1994, Apr Average, Guyana, GUY
25.4705, 1994, May Average, Guyana, GUY
25.3898, 1994, Jun Average, Guyana, GUY
24.5095, 1994, Jul Average, Guyana, GUY
25.4748, 1994, Aug Average, Guyana, GUY
26.0487, 1994, Sep Average, Guyana, GUY
26.1788, 1994, Oct Average, Guyana, GUY
25.8619, 1994, Nov Average, Guyana, GUY
25.0655, 1994, Dec Average, Guyana, GUY
25.3979, 1995, Jan Average, Guyana, GUY
25.7493, 1995, Feb Average, Guyana, GUY
26.2565, 1995, Mar Average, Guyana, GUY
26.6651, 1995, Apr Average, Guyana, GUY
26.3163, 1995, May Average, Guyana, GUY
25.8409, 1995, Jun Average, Guyana, GUY
25.6385, 1995, Jul Average, Guyana, GUY
26.5216, 1995, Aug Average, Guyana, GUY
27.0696, 1995, Sep Average, Guyana, GUY
27.0804, 1995, Oct Average, Guyana, GUY
26.4043, 1995, Nov Average, Guyana, GUY
25.6749, 1995, Dec Average, Guyana, GUY
25.5615, 1996, Jan Average, Guyana, GUY
25.6995, 1996, Feb Average, Guyana, GUY
25.8794, 1996, Mar Average, Guyana, GUY
26.3276, 1996, Apr Average, Guyana, GUY
25.4151, 1996, May Average, Guyana, GUY
25.3696, 1996, Jun Average, Guyana, GUY
25.1604, 1996, Jul Average, Guyana, GUY
25.7603, 1996, Aug Average, Guyana, GUY
26.2476, 1996, Sep Average, Guyana, GUY
26.5681, 1996, Oct Average, Guyana, GUY
26.2464, 1996, Nov Average, Guyana, GUY
25.8372, 1996, Dec Average, Guyana, GUY
25.076, 1997, Jan Average, Guyana, GUY
24.6615, 1997, Feb Average, Guyana, GUY
25.3245, 1997, Mar Average, Guyana, GUY
26.0524, 1997, Apr Average, Guyana, GUY
25.5031, 1997, May Average, Guyana, GUY
25.7128, 1997, Jun Average, Guyana, GUY
25.4898, 1997, Jul Average, Guyana, GUY
26.3811, 1997, Aug Average, Guyana, GUY
27.1149, 1997, Sep Average, Guyana, GUY
27.6497, 1997, Oct Average, Guyana, GUY
27.4046, 1997, Nov Average, Guyana, GUY
26.2927, 1997, Dec Average, Guyana, GUY
25.9972, 1998, Jan Average, Guyana, GUY
26.9161, 1998, Feb Average, Guyana, GUY
27.3882, 1998, Mar Average, Guyana, GUY
27.1214, 1998, Apr Average, Guyana, GUY
26.4401, 1998, May Average, Guyana, GUY
26.0054, 1998, Jun Average, Guyana, GUY
26.0173, 1998, Jul Average, Guyana, GUY
26.731, 1998, Aug Average, Guyana, GUY
26.8269, 1998, Sep Average, Guyana, GUY
26.9583, 1998, Oct Average, Guyana, GUY
26.4729, 1998, Nov Average, Guyana, GUY
