Temperature - (Celsius), Year, Statistics, Country, ISO3
13.7526, 1948, Jan Average, Kuwait, KWT
15.6217, 1948, Feb Average, Kuwait, KWT
17.7041, 1948, Mar Average, Kuwait, KWT
23.2145, 1948, Apr Average, Kuwait, KWT
30.4983, 1948, May Average, Kuwait, KWT
34.4222, 1948, Jun Average, Kuwait, KWT
36.1007, 1948, Jul Average, Kuwait, KWT
36.0145, 1948, Aug Average, Kuwait, KWT
31.9353, 1948, Sep Average, Kuwait, KWT
25.305, 1948, Oct Average, Kuwait, KWT
18.7634, 1948, Nov Average, Kuwait, KWT
13.6136, 1948, Dec Average, Kuwait, KWT
10.8251, 1949, Jan Average, Kuwait, KWT
12.2668, 1949, Feb Average, Kuwait, KWT
17.9692, 1949, Mar Average, Kuwait, KWT
22.7202, 1949, Apr Average, Kuwait, KWT
29.9417, 1949, May Average, Kuwait, KWT
34.6148, 1949, Jun Average, Kuwait, KWT
35.6317, 1949, Jul Average, Kuwait, KWT
35.361, 1949, Aug Average, Kuwait, KWT
31.3295, 1949, Sep Average, Kuwait, KWT
25.2861, 1949, Oct Average, Kuwait, KWT
19.7266, 1949, Nov Average, Kuwait, KWT
14.4756, 1949, Dec Average, Kuwait, KWT
9.8324, 1950, Jan Average, Kuwait, KWT
11.7003, 1950, Feb Average, Kuwait, KWT
18.3178, 1950, Mar Average, Kuwait, KWT
24.286, 1950, Apr Average, Kuwait, KWT
29.8988, 1950, May Average, Kuwait, KWT
33.5888, 1950, Jun Average, Kuwait, KWT
35.702, 1950, Jul Average, Kuwait, KWT
35.1756, 1950, Aug Average, Kuwait, KWT
32.6033, 1950, Sep Average, Kuwait, KWT
27.3477, 1950, Oct Average, Kuwait, KWT
20.3588, 1950, Nov Average, Kuwait, KWT
14.6929, 1950, Dec Average, Kuwait, KWT
13.4941, 1951, Jan Average, Kuwait, KWT
14.6622, 1951, Feb Average, Kuwait, KWT
19.0086, 1951, Mar Average, Kuwait, KWT
24.651, 1951, Apr Average, Kuwait, KWT
31.033, 1951, May Average, Kuwait, KWT
34.7057, 1951, Jun Average, Kuwait, KWT
36.4134, 1951, Jul Average, Kuwait, KWT
36.1264, 1951, Aug Average, Kuwait, KWT
34.1588, 1951, Sep Average, Kuwait, KWT
27.7734, 1951, Oct Average, Kuwait, KWT
19.9855, 1951, Nov Average, Kuwait, KWT
13.8685, 1951, Dec Average, Kuwait, KWT
12.1919, 1952, Jan Average, Kuwait, KWT
15.9246, 1952, Feb Average, Kuwait, KWT
19.4401, 1952, Mar Average, Kuwait, KWT
25.2022, 1952, Apr Average, Kuwait, KWT
30.7261, 1952, May Average, Kuwait, KWT
33.8163, 1952, Jun Average, Kuwait, KWT
35.7412, 1952, Jul Average, Kuwait, KWT
36.166, 1952, Aug Average, Kuwait, KWT
33.5658, 1952, Sep Average, Kuwait, KWT
27.4294, 1952, Oct Average, Kuwait, KWT
19.4115, 1952, Nov Average, Kuwait, KWT
15.3822, 1952, Dec Average, Kuwait, KWT
14.5838, 1953, Jan Average, Kuwait, KWT
15.6212, 1953, Feb Average, Kuwait, KWT
17.5739, 1953, Mar Average, Kuwait, KWT
24.7277, 1953, Apr Average, Kuwait, KWT
30.3061, 1953, May Average, Kuwait, KWT
34.2875, 1953, Jun Average, Kuwait, KWT
35.7587, 1953, Jul Average, Kuwait, KWT
35.7496, 1953, Aug Average, Kuwait, KWT
32.2625, 1953, Sep Average, Kuwait, KWT
27.8197, 1953, Oct Average, Kuwait, KWT
19.9292, 1953, Nov Average, Kuwait, KWT
12.0558, 1953, Dec Average, Kuwait, KWT
13.4602, 1954, Jan Average, Kuwait, KWT
15.251, 1954, Feb Average, Kuwait, KWT
19.2088, 1954, Mar Average, Kuwait, KWT
24.3292, 1954, Apr Average, Kuwait, KWT
30.6562, 1954, May Average, Kuwait, KWT
34.2569, 1954, Jun Average, Kuwait, KWT
36.0233, 1954, Jul Average, Kuwait, KWT
35.8716, 1954, Aug Average, Kuwait, KWT
32.9883, 1954, Sep Average, Kuwait, KWT
27.4246, 1954, Oct Average, Kuwait, KWT
20.6466, 1954, Nov Average, Kuwait, KWT
14.906, 1954, Dec Average, Kuwait, KWT
12.4742, 1955, Jan Average, Kuwait, KWT
15.9596, 1955, Feb Average, Kuwait, KWT
20.1184, 1955, Mar Average, Kuwait, KWT
24.8658, 1955, Apr Average, Kuwait, KWT
30.534, 1955, May Average, Kuwait, KWT
34.5405, 1955, Jun Average, Kuwait, KWT
35.9492, 1955, Jul Average, Kuwait, KWT
36.0232, 1955, Aug Average, Kuwait, KWT
32.9618, 1955, Sep Average, Kuwait, KWT
26.1767, 1955, Oct Average, Kuwait, KWT
20.9701, 1955, Nov Average, Kuwait, KWT
14.8226, 1955, Dec Average, Kuwait, KWT
12.2322, 1956, Jan Average, Kuwait, KWT
16.3049, 1956, Feb Average, Kuwait, KWT
19.6187, 1956, Mar Average, Kuwait, KWT
23.6682, 1956, Apr Average, Kuwait, KWT
28.722, 1956, May Average, Kuwait, KWT
33.8807, 1956, Jun Average, Kuwait, KWT
35.7652, 1956, Jul Average, Kuwait, KWT
35.4508, 1956, Aug Average, Kuwait, KWT
32.6308, 1956, Sep Average, Kuwait, KWT
26.7652, 1956, Oct Average, Kuwait, KWT
19.0987, 1956, Nov Average, Kuwait, KWT
13.6267, 1956, Dec Average, Kuwait, KWT
11.6151, 1957, Jan Average, Kuwait, KWT
14.0383, 1957, Feb Average, Kuwait, KWT
19.5081, 1957, Mar Average, Kuwait, KWT
22.5455, 1957, Apr Average, Kuwait, KWT
28.4481, 1957, May Average, Kuwait, KWT
33.6733, 1957, Jun Average, Kuwait, KWT
35.6641, 1957, Jul Average, Kuwait, KWT
35.5901, 1957, Aug Average, Kuwait, KWT
33.4116, 1957, Sep Average, Kuwait, KWT
28.1932, 1957, Oct Average, Kuwait, KWT
20.0744, 1957, Nov Average, Kuwait, KWT
14.0107, 1957, Dec Average, Kuwait, KWT
13.0816, 1958, Jan Average, Kuwait, KWT
13.9784, 1958, Feb Average, Kuwait, KWT
21.0967, 1958, Mar Average, Kuwait, KWT
26.0393, 1958, Apr Average, Kuwait, KWT
31.3764, 1958, May Average, Kuwait, KWT
33.9773, 1958, Jun Average, Kuwait, KWT
35.6917, 1958, Jul Average, Kuwait, KWT
35.8804, 1958, Aug Average, Kuwait, KWT
31.7987, 1958, Sep Average, Kuwait, KWT
27.1517, 1958, Oct Average, Kuwait, KWT
18.3068, 1958, Nov Average, Kuwait, KWT
14.849, 1958, Dec Average, Kuwait, KWT
12.5367, 1959, Jan Average, Kuwait, KWT
11.6625, 1959, Feb Average, Kuwait, KWT
18.3319, 1959, Mar Average, Kuwait, KWT
26.0735, 1959, Apr Average, Kuwait, KWT
30.5232, 1959, May Average, Kuwait, KWT
34.4741, 1959, Jun Average, Kuwait, KWT
35.0552, 1959, Jul Average, Kuwait, KWT
34.9798, 1959, Aug Average, Kuwait, KWT
31.7139, 1959, Sep Average, Kuwait, KWT
27.4584, 1959, Oct Average, Kuwait, KWT
18.7278, 1959, Nov Average, Kuwait, KWT
12.9544, 1959, Dec Average, Kuwait, KWT
14.4785, 1960, Jan Average, Kuwait, KWT
17.6189, 1960, Feb Average, Kuwait, KWT
18.7798, 1960, Mar Average, Kuwait, KWT
24.9042, 1960, Apr Average, Kuwait, KWT
30.9541, 1960, May Average, Kuwait, KWT
34.56, 1960, Jun Average, Kuwait, KWT
35.8357, 1960, Jul Average, Kuwait, KWT
35.6035, 1960, Aug Average, Kuwait, KWT
33.1038, 1960, Sep Average, Kuwait, KWT
25.5893, 1960, Oct Average, Kuwait, KWT
20.6035, 1960, Nov Average, Kuwait, KWT
14.4529, 1960, Dec Average, Kuwait, KWT
13.1215, 1961, Jan Average, Kuwait, KWT
14.8236, 1961, Feb Average, Kuwait, KWT
18.0393, 1961, Mar Average, Kuwait, KWT
23.182, 1961, Apr Average, Kuwait, KWT
30.7455, 1961, May Average, Kuwait, KWT
34.5761, 1961, Jun Average, Kuwait, KWT
36.0064, 1961, Jul Average, Kuwait, KWT
36.2192, 1961, Aug Average, Kuwait, KWT
30.8761, 1961, Sep Average, Kuwait, KWT
26.228, 1961, Oct Average, Kuwait, KWT
19.1064, 1961, Nov Average, Kuwait, KWT
15.1614, 1961, Dec Average, Kuwait, KWT
13.4442, 1962, Jan Average, Kuwait, KWT
16.2721, 1962, Feb Average, Kuwait, KWT
21.1375, 1962, Mar Average, Kuwait, KWT
24.2305, 1962, Apr Average, Kuwait, KWT
31.2519, 1962, May Average, Kuwait, KWT
34.8375, 1962, Jun Average, Kuwait, KWT
36.8536, 1962, Jul Average, Kuwait, KWT
36.4672, 1962, Aug Average, Kuwait, KWT
32.5885, 1962, Sep Average, Kuwait, KWT
27.9227, 1962, Oct Average, Kuwait, KWT
20.1985, 1962, Nov Average, Kuwait, KWT
16.0775, 1962, Dec Average, Kuwait, KWT
15.278, 1963, Jan Average, Kuwait, KWT
18.3635, 1963, Feb Average, Kuwait, KWT
18.6525, 1963, Mar Average, Kuwait, KWT
25.0529, 1963, Apr Average, Kuwait, KWT
27.4612, 1963, May Average, Kuwait, KWT
34.3834, 1963, Jun Average, Kuwait, KWT
36.5606, 1963, Jul Average, Kuwait, KWT
36.1515, 1963, Aug Average, Kuwait, KWT
32.5643, 1963, Sep Average, Kuwait, KWT
28.252, 1963, Oct Average, Kuwait, KWT
19.1377, 1963, Nov Average, Kuwait, KWT
12.5057, 1963, Dec Average, Kuwait, KWT
7.47707, 1964, Jan Average, Kuwait, KWT
14.9776, 1964, Feb Average, Kuwait, KWT
21.1618, 1964, Mar Average, Kuwait, KWT
23.8273, 1964, Apr Average, Kuwait, KWT
30.4788, 1964, May Average, Kuwait, KWT
35.3438, 1964, Jun Average, Kuwait, KWT
35.81, 1964, Jul Average, Kuwait, KWT
35.2684, 1964, Aug Average, Kuwait, KWT
32.0566, 1964, Sep Average, Kuwait, KWT
24.8215, 1964, Oct Average, Kuwait, KWT
19.3794, 1964, Nov Average, Kuwait, KWT
11.8579, 1964, Dec Average, Kuwait, KWT
12.1432, 1965, Jan Average, Kuwait, KWT
15.1864, 1965, Feb Average, Kuwait, KWT
19.8995, 1965, Mar Average, Kuwait, KWT
22.4189, 1965, Apr Average, Kuwait, KWT
31.4366, 1965, May Average, Kuwait, KWT
35.0442, 1965, Jun Average, Kuwait, KWT
35.9485, 1965, Jul Average, Kuwait, KWT
36.5154, 1965, Aug Average, Kuwait, KWT
33.1727, 1965, Sep Average, Kuwait, KWT
27.9402, 1965, Oct Average, Kuwait, KWT
20.6879, 1965, Nov Average, Kuwait, KWT
14.3867, 1965, Dec Average, Kuwait, KWT
15.6735, 1966, Jan Average, Kuwait, KWT
15.9178, 1966, Feb Average, Kuwait, KWT
19.0808, 1966, Mar Average, Kuwait, KWT
24.3281, 1966, Apr Average, Kuwait, KWT
31.6119, 1966, May Average, Kuwait, KWT
35.339, 1966, Jun Average, Kuwait, KWT
35.5412, 1966, Jul Average, Kuwait, KWT
36.4966, 1966, Aug Average, Kuwait, KWT
33.6103, 1966, Sep Average, Kuwait, KWT
27.4628, 1966, Oct Average, Kuwait, KWT
21.2446, 1966, Nov Average, Kuwait, KWT
15.5375, 1966, Dec Average, Kuwait, KWT
12.8771, 1967, Jan Average, Kuwait, KWT
12.7794, 1967, Feb Average, Kuwait, KWT
17.6846, 1967, Mar Average, Kuwait, KWT
22.4046, 1967, Apr Average, Kuwait, KWT
29.7904, 1967, May Average, Kuwait, KWT
32.4933, 1967, Jun Average, Kuwait, KWT
35.6941, 1967, Jul Average, Kuwait, KWT
35.3176, 1967, Aug Average, Kuwait, KWT
32.4128, 1967, Sep Average, Kuwait, KWT
27.707, 1967, Oct Average, Kuwait, KWT
19.7004, 1967, Nov Average, Kuwait, KWT
12.9039, 1967, Dec Average, Kuwait, KWT
12.2338, 1968, Jan Average, Kuwait, KWT
13.0033, 1968, Feb Average, Kuwait, KWT
19.5583, 1968, Mar Average, Kuwait, KWT
23.4153, 1968, Apr Average, Kuwait, KWT
30.1524, 1968, May Average, Kuwait, KWT
33.656, 1968, Jun Average, Kuwait, KWT
36.1109, 1968, Jul Average, Kuwait, KWT
34.6826, 1968, Aug Average, Kuwait, KWT
32.625, 1968, Sep Average, Kuwait, KWT
27.7823, 1968, Oct Average, Kuwait, KWT
21.7548, 1968, Nov Average, Kuwait, KWT
16.2696, 1968, Dec Average, Kuwait, KWT
13.7747, 1969, Jan Average, Kuwait, KWT
14.6045, 1969, Feb Average, Kuwait, KWT
22.5631, 1969, Mar Average, Kuwait, KWT
23.1754, 1969, Apr Average, Kuwait, KWT
30.3818, 1969, May Average, Kuwait, KWT
34.3687, 1969, Jun Average, Kuwait, KWT
34.9471, 1969, Jul Average, Kuwait, KWT
35.0462, 1969, Aug Average, Kuwait, KWT
32.6922, 1969, Sep Average, Kuwait, KWT
28.6968, 1969, Oct Average, Kuwait, KWT
18.7722, 1969, Nov Average, Kuwait, KWT
15.9496, 1969, Dec Average, Kuwait, KWT
13.0585, 1970, Jan Average, Kuwait, KWT
16.4642, 1970, Feb Average, Kuwait, KWT
19.9504, 1970, Mar Average, Kuwait, KWT
26.3909, 1970, Apr Average, Kuwait, KWT
31.1134, 1970, May Average, Kuwait, KWT
34.6239, 1970, Jun Average, Kuwait, KWT
35.7812, 1970, Jul Average, Kuwait, KWT
35.0749, 1970, Aug Average, Kuwait, KWT
31.5112, 1970, Sep Average, Kuwait, KWT
26.4594, 1970, Oct Average, Kuwait, KWT
21.5515, 1970, Nov Average, Kuwait, KWT
13.4611, 1970, Dec Average, Kuwait, KWT
13.2197, 1971, Jan Average, Kuwait, KWT
14.7576, 1971, Feb Average, Kuwait, KWT
19.9336, 1971, Mar Average, Kuwait, KWT
23.0971, 1971, Apr Average, Kuwait, KWT
32.103, 1971, May Average, Kuwait, KWT
33.2034, 1971, Jun Average, Kuwait, KWT
36.006, 1971, Jul Average, Kuwait, KWT
35.1341, 1971, Aug Average, Kuwait, KWT
32.3892, 1971, Sep Average, Kuwait, KWT
26.1008, 1971, Oct Average, Kuwait, KWT
20.0243, 1971, Nov Average, Kuwait, KWT
13.3123, 1971, Dec Average, Kuwait, KWT
10.6765, 1972, Jan Average, Kuwait, KWT
12.1431, 1972, Feb Average, Kuwait, KWT
18.0585, 1972, Mar Average, Kuwait, KWT
23.7561, 1972, Apr Average, Kuwait, KWT
27.8974, 1972, May Average, Kuwait, KWT
34.4134, 1972, Jun Average, Kuwait, KWT
35.1375, 1972, Jul Average, Kuwait, KWT
35.5102, 1972, Aug Average, Kuwait, KWT
32.5331, 1972, Sep Average, Kuwait, KWT
27.7443, 1972, Oct Average, Kuwait, KWT
19.3089, 1972, Nov Average, Kuwait, KWT
10.8601, 1972, Dec Average, Kuwait, KWT
10.8389, 1973, Jan Average, Kuwait, KWT
16.774, 1973, Feb Average, Kuwait, KWT
19.2978, 1973, Mar Average, Kuwait, KWT
24.7354, 1973, Apr Average, Kuwait, KWT
30.8311, 1973, May Average, Kuwait, KWT
33.6963, 1973, Jun Average, Kuwait, KWT
35.2425, 1973, Jul Average, Kuwait, KWT
36.3144, 1973, Aug Average, Kuwait, KWT
33.1586, 1973, Sep Average, Kuwait, KWT
27.9765, 1973, Oct Average, Kuwait, KWT
18.2902, 1973, Nov Average, Kuwait, KWT
13.6844, 1973, Dec Average, Kuwait, KWT
11.0629, 1974, Jan Average, Kuwait, KWT
12.9817, 1974, Feb Average, Kuwait, KWT
19.261, 1974, Mar Average, Kuwait, KWT
23.8706, 1974, Apr Average, Kuwait, KWT
30.1911, 1974, May Average, Kuwait, KWT
34.5968, 1974, Jun Average, Kuwait, KWT
35.4584, 1974, Jul Average, Kuwait, KWT
35.3219, 1974, Aug Average, Kuwait, KWT
32.5255, 1974, Sep Average, Kuwait, KWT
26.5175, 1974, Oct Average, Kuwait, KWT
20.7616, 1974, Nov Average, Kuwait, KWT
12.8583, 1974, Dec Average, Kuwait, KWT
11.7697, 1975, Jan Average, Kuwait, KWT
13.8603, 1975, Feb Average, Kuwait, KWT
18.6804, 1975, Mar Average, Kuwait, KWT
24.3719, 1975, Apr Average, Kuwait, KWT
30.8641, 1975, May Average, Kuwait, KWT
34.996, 1975, Jun Average, Kuwait, KWT
36.2491, 1975, Jul Average, Kuwait, KWT
35.5307, 1975, Aug Average, Kuwait, KWT
33.6986, 1975, Sep Average, Kuwait, KWT
25.3634, 1975, Oct Average, Kuwait, KWT
19.6397, 1975, Nov Average, Kuwait, KWT
13.0172, 1975, Dec Average, Kuwait, KWT
12.4944, 1976, Jan Average, Kuwait, KWT
13.4967, 1976, Feb Average, Kuwait, KWT
16.4335, 1976, Mar Average, Kuwait, KWT
23.2261, 1976, Apr Average, Kuwait, KWT
29.404, 1976, May Average, Kuwait, KWT
34.3426, 1976, Jun Average, Kuwait, KWT
34.9554, 1976, Jul Average, Kuwait, KWT
35.1127, 1976, Aug Average, Kuwait, KWT
32.5219, 1976, Sep Average, Kuwait, KWT
27.7285, 1976, Oct Average, Kuwait, KWT
20.5085, 1976, Nov Average, Kuwait, KWT
16.0358, 1976, Dec Average, Kuwait, KWT
10.2371, 1977, Jan Average, Kuwait, KWT
16.3703, 1977, Feb Average, Kuwait, KWT
21.2974, 1977, Mar Average, Kuwait, KWT
24.0277, 1977, Apr Average, Kuwait, KWT
31.4027, 1977, May Average, Kuwait, KWT
34.9843, 1977, Jun Average, Kuwait, KWT
35.9125, 1977, Jul Average, Kuwait, KWT
36.01, 1977, Aug Average, Kuwait, KWT
33.3413, 1977, Sep Average, Kuwait, KWT
25.9817, 1977, Oct Average, Kuwait, KWT
18.8368, 1977, Nov Average, Kuwait, KWT
15.7905, 1977, Dec Average, Kuwait, KWT
13.4948, 1978, Jan Average, Kuwait, KWT
16.0822, 1978, Feb Average, Kuwait, KWT
19.7522, 1978, Mar Average, Kuwait, KWT
25.028, 1978, Apr Average, Kuwait, KWT
30.7877, 1978, May Average, Kuwait, KWT
33.7649, 1978, Jun Average, Kuwait, KWT
35.9441, 1978, Jul Average, Kuwait, KWT
34.6425, 1978, Aug Average, Kuwait, KWT
32.4104, 1978, Sep Average, Kuwait, KWT
27.3926, 1978, Oct Average, Kuwait, KWT
17.3271, 1978, Nov Average, Kuwait, KWT
16.3158, 1978, Dec Average, Kuwait, KWT
13.8908, 1979, Jan Average, Kuwait, KWT
17.395, 1979, Feb Average, Kuwait, KWT
19.3506, 1979, Mar Average, Kuwait, KWT
26.2195, 1979, Apr Average, Kuwait, KWT
30.5677, 1979, May Average, Kuwait, KWT
35.4451, 1979, Jun Average, Kuwait, KWT
35.9152, 1979, Jul Average, Kuwait, KWT
35.3863, 1979, Aug Average, Kuwait, KWT
33.4011, 1979, Sep Average, Kuwait, KWT
27.9775, 1979, Oct Average, Kuwait, KWT
21.0625, 1979, Nov Average, Kuwait, KWT
13.5662, 1979, Dec Average, Kuwait, KWT
11.9254, 1980, Jan Average, Kuwait, KWT
14.2949, 1980, Feb Average, Kuwait, KWT
20.0376, 1980, Mar Average, Kuwait, KWT
25.6382, 1980, Apr Average, Kuwait, KWT
30.421, 1980, May Average, Kuwait, KWT
35.0673, 1980, Jun Average, Kuwait, KWT
37.0039, 1980, Jul Average, Kuwait, KWT
35.2293, 1980, Aug Average, Kuwait, KWT
31.8378, 1980, Sep Average, Kuwait, KWT
26.845, 1980, Oct Average, Kuwait, KWT
20.7031, 1980, Nov Average, Kuwait, KWT
13.948, 1980, Dec Average, Kuwait, KWT
13.8594, 1981, Jan Average, Kuwait, KWT
15.236, 1981, Feb Average, Kuwait, KWT
20.0176, 1981, Mar Average, Kuwait, KWT
24.5938, 1981, Apr Average, Kuwait, KWT
30.0967, 1981, May Average, Kuwait, KWT
33.8882, 1981, Jun Average, Kuwait, KWT
36.2649, 1981, Jul Average, Kuwait, KWT
35.9092, 1981, Aug Average, Kuwait, KWT
32.8047, 1981, Sep Average, Kuwait, KWT
26.7182, 1981, Oct Average, Kuwait, KWT
19.8162, 1981, Nov Average, Kuwait, KWT
15.7967, 1981, Dec Average, Kuwait, KWT
12.5063, 1982, Jan Average, Kuwait, KWT
11.9299, 1982, Feb Average, Kuwait, KWT
17.2371, 1982, Mar Average, Kuwait, KWT
25.3139, 1982, Apr Average, Kuwait, KWT
31.8573, 1982, May Average, Kuwait, KWT
34.9192, 1982, Jun Average, Kuwait, KWT
35.4519, 1982, Jul Average, Kuwait, KWT
35.0187, 1982, Aug Average, Kuwait, KWT
33.2621, 1982, Sep Average, Kuwait, KWT
27.1688, 1982, Oct Average, Kuwait, KWT
16.9791, 1982, Nov Average, Kuwait, KWT
11.4687, 1982, Dec Average, Kuwait, KWT
10.6146, 1983, Jan Average, Kuwait, KWT
13.4979, 1983, Feb Average, Kuwait, KWT
16.6425, 1983, Mar Average, Kuwait, KWT
23.1797, 1983, Apr Average, Kuwait, KWT
31.3616, 1983, May Average, Kuwait, KWT
34.9308, 1983, Jun Average, Kuwait, KWT
36.5221, 1983, Jul Average, Kuwait, KWT
35.5724, 1983, Aug Average, Kuwait, KWT
31.9206, 1983, Sep Average, Kuwait, KWT
25.2134, 1983, Oct Average, Kuwait, KWT
21.2603, 1983, Nov Average, Kuwait, KWT
14.8523, 1983, Dec Average, Kuwait, KWT
12.8842, 1984, Jan Average, Kuwait, KWT
15.514, 1984, Feb Average, Kuwait, KWT
20.3613, 1984, Mar Average, Kuwait, KWT
25.8439, 1984, Apr Average, Kuwait, KWT
29.0392, 1984, May Average, Kuwait, KWT
34.1893, 1984, Jun Average, Kuwait, KWT
36.579, 1984, Jul Average, Kuwait, KWT
34.2977, 1984, Aug Average, Kuwait, KWT
32.4919, 1984, Sep Average, Kuwait, KWT
26.0129, 1984, Oct Average, Kuwait, KWT
20.481, 1984, Nov Average, Kuwait, KWT
12.9253, 1984, Dec Average, Kuwait, KWT
14.5488, 1985, Jan Average, Kuwait, KWT
13.9334, 1985, Feb Average, Kuwait, KWT
18.5188, 1985, Mar Average, Kuwait, KWT
24.6802, 1985, Apr Average, Kuwait, KWT
31.2379, 1985, May Average, Kuwait, KWT
34.3601, 1985, Jun Average, Kuwait, KWT
35.8229, 1985, Jul Average, Kuwait, KWT
35.9696, 1985, Aug Average, Kuwait, KWT
32.5189, 1985, Sep Average, Kuwait, KWT
26.2071, 1985, Oct Average, Kuwait, KWT
20.7655, 1985, Nov Average, Kuwait, KWT
14.0814, 1985, Dec Average, Kuwait, KWT
12.6755, 1986, Jan Average, Kuwait, KWT
14.8211, 1986, Feb Average, Kuwait, KWT
18.7232, 1986, Mar Average, Kuwait, KWT
24.5399, 1986, Apr Average, Kuwait, KWT
31.1281, 1986, May Average, Kuwait, KWT
33.6987, 1986, Jun Average, Kuwait, KWT
36.8256, 1986, Jul Average, Kuwait, KWT
36.4457, 1986, Aug Average, Kuwait, KWT
33.1704, 1986, Sep Average, Kuwait, KWT
29.001, 1986, Oct Average, Kuwait, KWT
18.6368, 1986, Nov Average, Kuwait, KWT
12.5856, 1986, Dec Average, Kuwait, KWT
12.8784, 1987, Jan Average, Kuwait, KWT
16.6534, 1987, Feb Average, Kuwait, KWT
18.6676, 1987, Mar Average, Kuwait, KWT
24.3568, 1987, Apr Average, Kuwait, KWT
32.7341, 1987, May Average, Kuwait, KWT
34.976, 1987, Jun Average, Kuwait, KWT
36.8086, 1987, Jul Average, Kuwait, KWT
36.0857, 1987, Aug Average, Kuwait, KWT
33.0057, 1987, Sep Average, Kuwait, KWT
27.022, 1987, Oct Average, Kuwait, KWT
20.1233, 1987, Nov Average, Kuwait, KWT
14.9945, 1987, Dec Average, Kuwait, KWT
11.6816, 1988, Jan Average, Kuwait, KWT
14.9493, 1988, Feb Average, Kuwait, KWT
19.2434, 1988, Mar Average, Kuwait, KWT
24.6913, 1988, Apr Average, Kuwait, KWT
31.2385, 1988, May Average, Kuwait, KWT
34.325, 1988, Jun Average, Kuwait, KWT
36.1215, 1988, Jul Average, Kuwait, KWT
35.8757, 1988, Aug Average, Kuwait, KWT
33.1378, 1988, Sep Average, Kuwait, KWT
28.1852, 1988, Oct Average, Kuwait, KWT
19.6448, 1988, Nov Average, Kuwait, KWT
14.6255, 1988, Dec Average, Kuwait, KWT
9.89192, 1989, Jan Average, Kuwait, KWT
12.2319, 1989, Feb Average, Kuwait, KWT
19.2898, 1989, Mar Average, Kuwait, KWT
25.0813, 1989, Apr Average, Kuwait, KWT
31.3337, 1989, May Average, Kuwait, KWT
34.6116, 1989, Jun Average, Kuwait, KWT
37.2038, 1989, Jul Average, Kuwait, KWT
36.372, 1989, Aug Average, Kuwait, KWT
32.4052, 1989, Sep Average, Kuwait, KWT
27.4815, 1989, Oct Average, Kuwait, KWT
20.3241, 1989, Nov Average, Kuwait, KWT
13.5288, 1989, Dec Average, Kuwait, KWT
11.1214, 1990, Jan Average, Kuwait, KWT
13.9542, 1990, Feb Average, Kuwait, KWT
19.1055, 1990, Mar Average, Kuwait, KWT
24.3292, 1990, Apr Average, Kuwait, KWT
31.608, 1990, May Average, Kuwait, KWT
35.1603, 1990, Jun Average, Kuwait, KWT
36.9534, 1990, Jul Average, Kuwait, KWT
35.9891, 1990, Aug Average, Kuwait, KWT
33.0678, 1990, Sep Average, Kuwait, KWT
27.5259, 1990, Oct Average, Kuwait, KWT
20.8139, 1990, Nov Average, Kuwait, KWT
15.2548, 1990, Dec Average, Kuwait, KWT
13.1253, 1991, Jan Average, Kuwait, KWT
14.3884, 1991, Feb Average, Kuwait, KWT
18.8373, 1991, Mar Average, Kuwait, KWT
25.9288, 1991, Apr Average, Kuwait, KWT
29.9945, 1991, May Average, Kuwait, KWT
34.5055, 1991, Jun Average, Kuwait, KWT
36.2042, 1991, Jul Average, Kuwait, KWT
35.7971, 1991, Aug Average, Kuwait, KWT
32.6256, 1991, Sep Average, Kuwait, KWT
27.1165, 1991, Oct Average, Kuwait, KWT
20.8894, 1991, Nov Average, Kuwait, KWT
15.2365, 1991, Dec Average, Kuwait, KWT
10.0419, 1992, Jan Average, Kuwait, KWT
13.0947, 1992, Feb Average, Kuwait, KWT
15.9525, 1992, Mar Average, Kuwait, KWT
23.7439, 1992, Apr Average, Kuwait, KWT
29.7277, 1992, May Average, Kuwait, KWT
34.8981, 1992, Jun Average, Kuwait, KWT
35.8926, 1992, Jul Average, Kuwait, KWT
35.9517, 1992, Aug Average, Kuwait, KWT
32.9716, 1992, Sep Average, Kuwait, KWT
26.3344, 1992, Oct Average, Kuwait, KWT
20.5287, 1992, Nov Average, Kuwait, KWT
13.9051, 1992, Dec Average, Kuwait, KWT
11.2446, 1993, Jan Average, Kuwait, KWT
14.4721, 1993, Feb Average, Kuwait, KWT
19.0694, 1993, Mar Average, Kuwait, KWT
24.0911, 1993, Apr Average, Kuwait, KWT
30.3283, 1993, May Average, Kuwait, KWT
34.7751, 1993, Jun Average, Kuwait, KWT
36.6821, 1993, Jul Average, Kuwait, KWT
36.2338, 1993, Aug Average, Kuwait, KWT
33.17, 1993, Sep Average, Kuwait, KWT
28.0072, 1993, Oct Average, Kuwait, KWT
20.0196, 1993, Nov Average, Kuwait, KWT
15.5715, 1993, Dec Average, Kuwait, KWT
15.0188, 1994, Jan Average, Kuwait, KWT
15.2382, 1994, Feb Average, Kuwait, KWT
19.5923, 1994, Mar Average, Kuwait, KWT
26.453, 1994, Apr Average, Kuwait, KWT
31.3772, 1994, May Average, Kuwait, KWT
35.2668, 1994, Jun Average, Kuwait, KWT
36.4666, 1994, Jul Average, Kuwait, KWT
36.0439, 1994, Aug Average, Kuwait, KWT
33.0379, 1994, Sep Average, Kuwait, KWT
28.105, 1994, Oct Average, Kuwait, KWT
21.6073, 1994, Nov Average, Kuwait, KWT
12.4033, 1994, Dec Average, Kuwait, KWT
