Temperature - (Celsius), Year, Statistics, Country, ISO3
22.76, 1952, Feb Average, Angola, AGO
23.1122, 1952, Mar Average, Angola, AGO
22.7725, 1952, Apr Average, Angola, AGO
20.8074, 1952, May Average, Angola, AGO
18.9714, 1952, Jun Average, Angola, AGO
18.2465, 1952, Jul Average, Angola, AGO
20.4112, 1952, Aug Average, Angola, AGO
22.214, 1952, Sep Average, Angola, AGO
23.4735, 1952, Oct Average, Angola, AGO
22.2924, 1952, Nov Average, Angola, AGO
23.0878, 1952, Dec Average, Angola, AGO
22.7656, 1953, Jan Average, Angola, AGO
22.8203, 1953, Feb Average, Angola, AGO
22.7429, 1953, Mar Average, Angola, AGO
22.3051, 1953, Apr Average, Angola, AGO
20.6593, 1953, May Average, Angola, AGO
17.3797, 1953, Jun Average, Angola, AGO
17.4324, 1953, Jul Average, Angola, AGO
19.6105, 1953, Aug Average, Angola, AGO
20.7198, 1953, Sep Average, Angola, AGO
23.0227, 1953, Oct Average, Angola, AGO
22.939, 1953, Nov Average, Angola, AGO
22.7783, 1953, Dec Average, Angola, AGO
22.692, 1954, Jan Average, Angola, AGO
22.7749, 1954, Feb Average, Angola, AGO
22.761, 1954, Mar Average, Angola, AGO
22.0895, 1954, Apr Average, Angola, AGO
20.3046, 1954, May Average, Angola, AGO
17.2972, 1954, Jun Average, Angola, AGO
16.742, 1954, Jul Average, Angola, AGO
19.2054, 1954, Aug Average, Angola, AGO
22.1686, 1954, Sep Average, Angola, AGO
23.5261, 1954, Oct Average, Angola, AGO
22.525, 1954, Nov Average, Angola, AGO
22.2866, 1954, Dec Average, Angola, AGO
22.2672, 1955, Jan Average, Angola, AGO
22.6928, 1955, Feb Average, Angola, AGO
22.5031, 1955, Mar Average, Angola, AGO
21.9997, 1955, Apr Average, Angola, AGO
20.6407, 1955, May Average, Angola, AGO
18.3426, 1955, Jun Average, Angola, AGO
17.691, 1955, Jul Average, Angola, AGO
19.2767, 1955, Aug Average, Angola, AGO
21.564, 1955, Sep Average, Angola, AGO
22.889, 1955, Oct Average, Angola, AGO
22.8179, 1955, Nov Average, Angola, AGO
22.3119, 1955, Dec Average, Angola, AGO
22.1661, 1956, Jan Average, Angola, AGO
22.2899, 1956, Feb Average, Angola, AGO
22.4248, 1956, Mar Average, Angola, AGO
21.9046, 1956, Apr Average, Angola, AGO
20.1062, 1956, May Average, Angola, AGO
18.0303, 1956, Jun Average, Angola, AGO
17.5033, 1956, Jul Average, Angola, AGO
19.7089, 1956, Aug Average, Angola, AGO
21.5922, 1956, Sep Average, Angola, AGO
23.323, 1956, Oct Average, Angola, AGO
22.5092, 1956, Nov Average, Angola, AGO
22.2532, 1956, Dec Average, Angola, AGO
22.6679, 1957, Jan Average, Angola, AGO
22.429, 1957, Feb Average, Angola, AGO
22.3852, 1957, Mar Average, Angola, AGO
22.6527, 1957, Apr Average, Angola, AGO
20.9549, 1957, May Average, Angola, AGO
18.2184, 1957, Jun Average, Angola, AGO
18.6064, 1957, Jul Average, Angola, AGO
20.0703, 1957, Aug Average, Angola, AGO
22.7477, 1957, Sep Average, Angola, AGO
22.7728, 1957, Oct Average, Angola, AGO
23.4512, 1957, Nov Average, Angola, AGO
22.8508, 1957, Dec Average, Angola, AGO
23.278, 1958, Jan Average, Angola, AGO
22.8635, 1958, Feb Average, Angola, AGO
22.9803, 1958, Mar Average, Angola, AGO
22.6946, 1958, Apr Average, Angola, AGO
20.0861, 1958, May Average, Angola, AGO
17.7089, 1958, Jun Average, Angola, AGO
17.2204, 1958, Jul Average, Angola, AGO
18.8421, 1958, Aug Average, Angola, AGO
22.6078, 1958, Sep Average, Angola, AGO
22.9116, 1958, Oct Average, Angola, AGO
22.9621, 1958, Nov Average, Angola, AGO
22.8834, 1958, Dec Average, Angola, AGO
23.069, 1959, Jan Average, Angola, AGO
22.7998, 1959, Feb Average, Angola, AGO
22.7956, 1959, Mar Average, Angola, AGO
22.7176, 1959, Apr Average, Angola, AGO
20.5323, 1959, May Average, Angola, AGO
18.4359, 1959, Jun Average, Angola, AGO
18.6414, 1959, Jul Average, Angola, AGO
19.4687, 1959, Aug Average, Angola, AGO
21.5732, 1959, Sep Average, Angola, AGO
23.2528, 1959, Oct Average, Angola, AGO
22.7716, 1959, Nov Average, Angola, AGO
22.7684, 1959, Dec Average, Angola, AGO
22.9841, 1960, Jan Average, Angola, AGO
22.5506, 1960, Feb Average, Angola, AGO
22.3862, 1960, Mar Average, Angola, AGO
22.3263, 1960, Apr Average, Angola, AGO
20.2747, 1960, May Average, Angola, AGO
18.7893, 1960, Jun Average, Angola, AGO
17.1809, 1960, Jul Average, Angola, AGO
20.6317, 1960, Aug Average, Angola, AGO
22.0903, 1960, Sep Average, Angola, AGO
23.1443, 1960, Oct Average, Angola, AGO
22.7728, 1960, Nov Average, Angola, AGO
23.3682, 1960, Dec Average, Angola, AGO
22.3841, 1961, Jan Average, Angola, AGO
22.002, 1961, Feb Average, Angola, AGO
22.5199, 1961, Mar Average, Angola, AGO
22.1721, 1961, Apr Average, Angola, AGO
20.7834, 1961, May Average, Angola, AGO
17.9535, 1961, Jun Average, Angola, AGO
18.0247, 1961, Jul Average, Angola, AGO
18.7377, 1961, Aug Average, Angola, AGO
21.8643, 1961, Sep Average, Angola, AGO
22.9869, 1961, Oct Average, Angola, AGO
22.0485, 1961, Nov Average, Angola, AGO
22.0493, 1961, Dec Average, Angola, AGO
22.2135, 1962, Jan Average, Angola, AGO
22.2895, 1962, Feb Average, Angola, AGO
22.4934, 1962, Mar Average, Angola, AGO
22.1367, 1962, Apr Average, Angola, AGO
20.0332, 1962, May Average, Angola, AGO
18.0707, 1962, Jun Average, Angola, AGO
17.6298, 1962, Jul Average, Angola, AGO
19.4794, 1962, Aug Average, Angola, AGO
21.8531, 1962, Sep Average, Angola, AGO
23.4619, 1962, Oct Average, Angola, AGO
22.4469, 1962, Nov Average, Angola, AGO
21.8016, 1962, Dec Average, Angola, AGO
22.131, 1963, Jan Average, Angola, AGO
22.3677, 1963, Feb Average, Angola, AGO
22.5786, 1963, Mar Average, Angola, AGO
22.0516, 1963, Apr Average, Angola, AGO
20.3879, 1963, May Average, Angola, AGO
18.1019, 1963, Jun Average, Angola, AGO
18.0674, 1963, Jul Average, Angola, AGO
19.5222, 1963, Aug Average, Angola, AGO
22.3147, 1963, Sep Average, Angola, AGO
23.0037, 1963, Oct Average, Angola, AGO
22.0536, 1963, Nov Average, Angola, AGO
22.3828, 1963, Dec Average, Angola, AGO
22.9438, 1964, Jan Average, Angola, AGO
22.9608, 1964, Feb Average, Angola, AGO
23.0737, 1964, Mar Average, Angola, AGO
22.2594, 1964, Apr Average, Angola, AGO
20.6166, 1964, May Average, Angola, AGO
17.4596, 1964, Jun Average, Angola, AGO
16.8575, 1964, Jul Average, Angola, AGO
19.2026, 1964, Aug Average, Angola, AGO
21.4225, 1964, Sep Average, Angola, AGO
22.6251, 1964, Oct Average, Angola, AGO
22.1589, 1964, Nov Average, Angola, AGO
21.8409, 1964, Dec Average, Angola, AGO
22.1394, 1965, Jan Average, Angola, AGO
22.2393, 1965, Feb Average, Angola, AGO
22.5547, 1965, Mar Average, Angola, AGO
21.9527, 1965, Apr Average, Angola, AGO
20.518, 1965, May Average, Angola, AGO
18.4027, 1965, Jun Average, Angola, AGO
17.6092, 1965, Jul Average, Angola, AGO
19.7713, 1965, Aug Average, Angola, AGO
21.7858, 1965, Sep Average, Angola, AGO
22.6128, 1965, Oct Average, Angola, AGO
22.7858, 1965, Nov Average, Angola, AGO
22.457, 1965, Dec Average, Angola, AGO
22.613, 1966, Jan Average, Angola, AGO
22.6293, 1966, Feb Average, Angola, AGO
22.4085, 1966, Mar Average, Angola, AGO
21.9358, 1966, Apr Average, Angola, AGO
20.806, 1966, May Average, Angola, AGO
19.1806, 1966, Jun Average, Angola, AGO
18.1316, 1966, Jul Average, Angola, AGO
20.015, 1966, Aug Average, Angola, AGO
21.8067, 1966, Sep Average, Angola, AGO
23.2939, 1966, Oct Average, Angola, AGO
23.0361, 1966, Nov Average, Angola, AGO
22.6129, 1966, Dec Average, Angola, AGO
22.2279, 1967, Jan Average, Angola, AGO
22.3853, 1967, Feb Average, Angola, AGO
22.4589, 1967, Mar Average, Angola, AGO
22.2202, 1967, Apr Average, Angola, AGO
20.2995, 1967, May Average, Angola, AGO
18.6843, 1967, Jun Average, Angola, AGO
17.1568, 1967, Jul Average, Angola, AGO
19.3452, 1967, Aug Average, Angola, AGO
21.596, 1967, Sep Average, Angola, AGO
23.1245, 1967, Oct Average, Angola, AGO
22.0927, 1967, Nov Average, Angola, AGO
22.4844, 1967, Dec Average, Angola, AGO
22.2626, 1968, Jan Average, Angola, AGO
22.3716, 1968, Feb Average, Angola, AGO
22.263, 1968, Mar Average, Angola, AGO
22.0526, 1968, Apr Average, Angola, AGO
20.6169, 1968, May Average, Angola, AGO
17.0558, 1968, Jun Average, Angola, AGO
17.7245, 1968, Jul Average, Angola, AGO
20.3234, 1968, Aug Average, Angola, AGO
22.175, 1968, Sep Average, Angola, AGO
23.4793, 1968, Oct Average, Angola, AGO
22.4316, 1968, Nov Average, Angola, AGO
22.2712, 1968, Dec Average, Angola, AGO
22.6351, 1969, Jan Average, Angola, AGO
22.963, 1969, Feb Average, Angola, AGO
23.0164, 1969, Mar Average, Angola, AGO
22.7007, 1969, Apr Average, Angola, AGO
21.0005, 1969, May Average, Angola, AGO
18.3943, 1969, Jun Average, Angola, AGO
18.0856, 1969, Jul Average, Angola, AGO
20.1378, 1969, Aug Average, Angola, AGO
22.021, 1969, Sep Average, Angola, AGO
22.8719, 1969, Oct Average, Angola, AGO
22.5662, 1969, Nov Average, Angola, AGO
22.2167, 1969, Dec Average, Angola, AGO
22.7918, 1970, Jan Average, Angola, AGO
23.2164, 1970, Feb Average, Angola, AGO
22.5934, 1970, Mar Average, Angola, AGO
22.5586, 1970, Apr Average, Angola, AGO
20.8309, 1970, May Average, Angola, AGO
18.4055, 1970, Jun Average, Angola, AGO
18.3233, 1970, Jul Average, Angola, AGO
19.9576, 1970, Aug Average, Angola, AGO
22.4196, 1970, Sep Average, Angola, AGO
23.4665, 1970, Oct Average, Angola, AGO
22.2593, 1970, Nov Average, Angola, AGO
22.3357, 1970, Dec Average, Angola, AGO
21.9865, 1971, Jan Average, Angola, AGO
22.3789, 1971, Feb Average, Angola, AGO
22.7912, 1971, Mar Average, Angola, AGO
22.4017, 1971, Apr Average, Angola, AGO
20.9354, 1971, May Average, Angola, AGO
18.437, 1971, Jun Average, Angola, AGO
18.5273, 1971, Jul Average, Angola, AGO
19.6716, 1971, Aug Average, Angola, AGO
21.8953, 1971, Sep Average, Angola, AGO
23.2749, 1971, Oct Average, Angola, AGO
22.2082, 1971, Nov Average, Angola, AGO
22.2514, 1971, Dec Average, Angola, AGO
22.2493, 1972, Jan Average, Angola, AGO
22.6088, 1972, Feb Average, Angola, AGO
22.4211, 1972, Mar Average, Angola, AGO
21.8335, 1972, Apr Average, Angola, AGO
20.6696, 1972, May Average, Angola, AGO
17.5435, 1972, Jun Average, Angola, AGO
18.0206, 1972, Jul Average, Angola, AGO
19.5152, 1972, Aug Average, Angola, AGO
22.4471, 1972, Sep Average, Angola, AGO
23.1866, 1972, Oct Average, Angola, AGO
22.9235, 1972, Nov Average, Angola, AGO
23.362, 1972, Dec Average, Angola, AGO
23.4909, 1973, Jan Average, Angola, AGO
22.776, 1973, Feb Average, Angola, AGO
23.6544, 1973, Mar Average, Angola, AGO
22.6301, 1973, Apr Average, Angola, AGO
21.2572, 1973, May Average, Angola, AGO
18.4176, 1973, Jun Average, Angola, AGO
18.3925, 1973, Jul Average, Angola, AGO
19.8591, 1973, Aug Average, Angola, AGO
22.6314, 1973, Sep Average, Angola, AGO
23.3131, 1973, Oct Average, Angola, AGO
22.2584, 1973, Nov Average, Angola, AGO
21.9011, 1973, Dec Average, Angola, AGO
21.7271, 1974, Jan Average, Angola, AGO
22.0938, 1974, Feb Average, Angola, AGO
22.3401, 1974, Mar Average, Angola, AGO
21.9539, 1974, Apr Average, Angola, AGO
20.2594, 1974, May Average, Angola, AGO
17.8998, 1974, Jun Average, Angola, AGO
17.6892, 1974, Jul Average, Angola, AGO
20.0717, 1974, Aug Average, Angola, AGO
21.5589, 1974, Sep Average, Angola, AGO
23.275, 1974, Oct Average, Angola, AGO
22.3591, 1974, Nov Average, Angola, AGO
22.0629, 1974, Dec Average, Angola, AGO
22.0986, 1975, Jan Average, Angola, AGO
22.462, 1975, Feb Average, Angola, AGO
22.51, 1975, Mar Average, Angola, AGO
22.249, 1975, Apr Average, Angola, AGO
21.0409, 1975, May Average, Angola, AGO
18.6579, 1975, Jun Average, Angola, AGO
17.8788, 1975, Jul Average, Angola, AGO
19.0995, 1975, Aug Average, Angola, AGO
22.2145, 1975, Sep Average, Angola, AGO
22.7659, 1975, Oct Average, Angola, AGO
23.198, 1975, Nov Average, Angola, AGO
22.1547, 1975, Dec Average, Angola, AGO
22.0667, 1976, Jan Average, Angola, AGO
21.876, 1976, Feb Average, Angola, AGO
22.3578, 1976, Mar Average, Angola, AGO
21.8537, 1976, Apr Average, Angola, AGO
19.9363, 1976, May Average, Angola, AGO
17.9904, 1976, Jun Average, Angola, AGO
17.5083, 1976, Jul Average, Angola, AGO
18.7843, 1976, Aug Average, Angola, AGO
21.9613, 1976, Sep Average, Angola, AGO
22.953, 1976, Oct Average, Angola, AGO
22.3241, 1976, Nov Average, Angola, AGO
22.4509, 1976, Dec Average, Angola, AGO
22.8999, 1977, Jan Average, Angola, AGO
22.736, 1977, Feb Average, Angola, AGO
22.8475, 1977, Mar Average, Angola, AGO
22.3164, 1977, Apr Average, Angola, AGO
20.8149, 1977, May Average, Angola, AGO
18.1206, 1977, Jun Average, Angola, AGO
18.1812, 1977, Jul Average, Angola, AGO
20.0156, 1977, Aug Average, Angola, AGO
22.6296, 1977, Sep Average, Angola, AGO
24.0459, 1977, Oct Average, Angola, AGO
22.9579, 1977, Nov Average, Angola, AGO
22.6346, 1977, Dec Average, Angola, AGO
22.5847, 1978, Jan Average, Angola, AGO
22.7146, 1978, Feb Average, Angola, AGO
22.4667, 1978, Mar Average, Angola, AGO
21.4943, 1978, Apr Average, Angola, AGO
20.0708, 1978, May Average, Angola, AGO
18.2589, 1978, Jun Average, Angola, AGO
17.5942, 1978, Jul Average, Angola, AGO
20.6052, 1978, Aug Average, Angola, AGO
22.3925, 1978, Sep Average, Angola, AGO
23.1407, 1978, Oct Average, Angola, AGO
22.7224, 1978, Nov Average, Angola, AGO
22.6181, 1978, Dec Average, Angola, AGO
22.6562, 1979, Jan Average, Angola, AGO
22.8632, 1979, Feb Average, Angola, AGO
23.0571, 1979, Mar Average, Angola, AGO
22.7159, 1979, Apr Average, Angola, AGO
20.8761, 1979, May Average, Angola, AGO
18.3378, 1979, Jun Average, Angola, AGO
17.9255, 1979, Jul Average, Angola, AGO
20.359, 1979, Aug Average, Angola, AGO
22.4451, 1979, Sep Average, Angola, AGO
23.4438, 1979, Oct Average, Angola, AGO
23.2974, 1979, Nov Average, Angola, AGO
22.9591, 1979, Dec Average, Angola, AGO
22.8938, 1980, Jan Average, Angola, AGO
23.0711, 1980, Feb Average, Angola, AGO
22.8879, 1980, Mar Average, Angola, AGO
22.8284, 1980, Apr Average, Angola, AGO
21.0006, 1980, May Average, Angola, AGO
17.9218, 1980, Jun Average, Angola, AGO
17.7114, 1980, Jul Average, Angola, AGO
19.9095, 1980, Aug Average, Angola, AGO
22.4144, 1980, Sep Average, Angola, AGO
23.1957, 1980, Oct Average, Angola, AGO
22.8247, 1980, Nov Average, Angola, AGO
22.952, 1980, Dec Average, Angola, AGO
22.6296, 1981, Jan Average, Angola, AGO
22.8661, 1981, Feb Average, Angola, AGO
22.4969, 1981, Mar Average, Angola, AGO
22.3751, 1981, Apr Average, Angola, AGO
20.0262, 1981, May Average, Angola, AGO
18.167, 1981, Jun Average, Angola, AGO
17.5651, 1981, Jul Average, Angola, AGO
20.2055, 1981, Aug Average, Angola, AGO
21.8197, 1981, Sep Average, Angola, AGO
23.1459, 1981, Oct Average, Angola, AGO
23.2015, 1981, Nov Average, Angola, AGO
23.4203, 1981, Dec Average, Angola, AGO
22.8823, 1982, Jan Average, Angola, AGO
23.0823, 1982, Feb Average, Angola, AGO
22.9984, 1982, Mar Average, Angola, AGO
22.135, 1982, Apr Average, Angola, AGO
20.0186, 1982, May Average, Angola, AGO
18.846, 1982, Jun Average, Angola, AGO
17.9949, 1982, Jul Average, Angola, AGO
19.7884, 1982, Aug Average, Angola, AGO
22.1642, 1982, Sep Average, Angola, AGO
22.4573, 1982, Oct Average, Angola, AGO
22.5068, 1982, Nov Average, Angola, AGO
23.265, 1982, Dec Average, Angola, AGO
23.2969, 1983, Jan Average, Angola, AGO
23.7049, 1983, Feb Average, Angola, AGO
23.764, 1983, Mar Average, Angola, AGO
23.2862, 1983, Apr Average, Angola, AGO
20.9029, 1983, May Average, Angola, AGO
18.9008, 1983, Jun Average, Angola, AGO
18.4078, 1983, Jul Average, Angola, AGO
19.2824, 1983, Aug Average, Angola, AGO
21.7289, 1983, Sep Average, Angola, AGO
23.3358, 1983, Oct Average, Angola, AGO
23.1803, 1983, Nov Average, Angola, AGO
23.7274, 1983, Dec Average, Angola, AGO
22.7024, 1984, Jan Average, Angola, AGO
22.8424, 1984, Feb Average, Angola, AGO
22.9337, 1984, Mar Average, Angola, AGO
22.5299, 1984, Apr Average, Angola, AGO
21.4816, 1984, May Average, Angola, AGO
19.5421, 1984, Jun Average, Angola, AGO
18.7186, 1984, Jul Average, Angola, AGO
20.6527, 1984, Aug Average, Angola, AGO
22.9806, 1984, Sep Average, Angola, AGO
23.7512, 1984, Oct Average, Angola, AGO
22.4748, 1984, Nov Average, Angola, AGO
22.6781, 1984, Dec Average, Angola, AGO
22.9536, 1985, Jan Average, Angola, AGO
23.1201, 1985, Feb Average, Angola, AGO
23.2474, 1985, Mar Average, Angola, AGO
22.4605, 1985, Apr Average, Angola, AGO
20.5966, 1985, May Average, Angola, AGO
18.5597, 1985, Jun Average, Angola, AGO
18.3789, 1985, Jul Average, Angola, AGO
19.958, 1985, Aug Average, Angola, AGO
22.6579, 1985, Sep Average, Angola, AGO
23.2605, 1985, Oct Average, Angola, AGO
23.4045, 1985, Nov Average, Angola, AGO
22.9102, 1985, Dec Average, Angola, AGO
22.6058, 1986, Jan Average, Angola, AGO
22.7551, 1986, Feb Average, Angola, AGO
22.7178, 1986, Mar Average, Angola, AGO
22.2765, 1986, Apr Average, Angola, AGO
21.5599, 1986, May Average, Angola, AGO
18.4814, 1986, Jun Average, Angola, AGO
17.9911, 1986, Jul Average, Angola, AGO
20.1424, 1986, Aug Average, Angola, AGO
22.3281, 1986, Sep Average, Angola, AGO
22.3967, 1986, Oct Average, Angola, AGO
22.7747, 1986, Nov Average, Angola, AGO
22.9869, 1986, Dec Average, Angola, AGO
23.4629, 1987, Jan Average, Angola, AGO
23.2739, 1987, Feb Average, Angola, AGO
23.5232, 1987, Mar Average, Angola, AGO
23.2309, 1987, Apr Average, Angola, AGO
22.0717, 1987, May Average, Angola, AGO
18.8339, 1987, Jun Average, Angola, AGO
18.6445, 1987, Jul Average, Angola, AGO
20.8173, 1987, Aug Average, Angola, AGO
22.9709, 1987, Sep Average, Angola, AGO
23.5969, 1987, Oct Average, Angola, AGO
24.2625, 1987, Nov Average, Angola, AGO
23.2179, 1987, Dec Average, Angola, AGO
23.2723, 1988, Jan Average, Angola, AGO
23.5755, 1988, Feb Average, Angola, AGO
23.1507, 1988, Mar Average, Angola, AGO
23.0884, 1988, Apr Average, Angola, AGO
21.0915, 1988, May Average, Angola, AGO
19.3345, 1988, Jun Average, Angola, AGO
18.4813, 1988, Jul Average, Angola, AGO
20.6249, 1988, Aug Average, Angola, AGO
22.5232, 1988, Sep Average, Angola, AGO
23.3025, 1988, Oct Average, Angola, AGO
23.1295, 1988, Nov Average, Angola, AGO
22.767, 1988, Dec Average, Angola, AGO
22.4185, 1989, Jan Average, Angola, AGO
22.516, 1989, Feb Average, Angola, AGO
22.5209, 1989, Mar Average, Angola, AGO
22.248, 1989, Apr Average, Angola, AGO
20.4881, 1989, May Average, Angola, AGO
18.8879, 1989, Jun Average, Angola, AGO
17.9096, 1989, Jul Average, Angola, AGO
20.6777, 1989, Aug Average, Angola, AGO
22.5351, 1989, Sep Average, Angola, AGO
23.0156, 1989, Oct Average, Angola, AGO
23.6897, 1989, Nov Average, Angola, AGO
23.4192, 1989, Dec Average, Angola, AGO
22.7506, 1990, Jan Average, Angola, AGO
22.716, 1990, Feb Average, Angola, AGO
22.5208, 1990, Mar Average, Angola, AGO
22.845, 1990, Apr Average, Angola, AGO
21.432, 1990, May Average, Angola, AGO
19.5777, 1990, Jun Average, Angola, AGO
18.5861, 1990, Jul Average, Angola, AGO
20.2279, 1990, Aug Average, Angola, AGO
22.373, 1990, Sep Average, Angola, AGO
23.6874, 1990, Oct Average, Angola, AGO
24.0581, 1990, Nov Average, Angola, AGO
22.8697, 1990, Dec Average, Angola, AGO
22.508, 1991, Jan Average, Angola, AGO
23.1937, 1991, Feb Average, Angola, AGO
22.8672, 1991, Mar Average, Angola, AGO
22.3045, 1991, Apr Average, Angola, AGO
21.3911, 1991, May Average, Angola, AGO
19.2419, 1991, Jun Average, Angola, AGO
18.1375, 1991, Jul Average, Angola, AGO
20.1535, 1991, Aug Average, Angola, AGO
22.5024, 1991, Sep Average, Angola, AGO
23.0012, 1991, Oct Average, Angola, AGO
22.7147, 1991, Nov Average, Angola, AGO
22.5869, 1991, Dec Average, Angola, AGO
22.9484, 1992, Jan Average, Angola, AGO
23.8518, 1992, Feb Average, Angola, AGO
23.479, 1992, Mar Average, Angola, AGO
23.1125, 1992, Apr Average, Angola, AGO
21.3168, 1992, May Average, Angola, AGO
18.8505, 1992, Jun Average, Angola, AGO
18.1982, 1992, Jul Average, Angola, AGO
19.7267, 1992, Aug Average, Angola, AGO
22.5992, 1992, Sep Average, Angola, AGO
23.5125, 1992, Oct Average, Angola, AGO
22.7496, 1992, Nov Average, Angola, AGO
22.9413, 1992, Dec Average, Angola, AGO
22.7582, 1993, Jan Average, Angola, AGO
22.4077, 1993, Feb Average, Angola, AGO
22.6649, 1993, Mar Average, Angola, AGO
22.6477, 1993, Apr Average, Angola, AGO
21.7899, 1993, May Average, Angola, AGO
18.8401, 1993, Jun Average, Angola, AGO
18.6917, 1993, Jul Average, Angola, AGO
20.3306, 1993, Aug Average, Angola, AGO
21.7631, 1993, Sep Average, Angola, AGO
24.38, 1993, Oct Average, Angola, AGO
22.9811, 1993, Nov Average, Angola, AGO
23.1664, 1993, Dec Average, Angola, AGO
22.7136, 1994, Jan Average, Angola, AGO
22.8746, 1994, Feb Average, Angola, AGO
23.7489, 1994, Mar Average, Angola, AGO
21.549, 1994, Apr Average, Angola, AGO
21.2417, 1994, May Average, Angola, AGO
18.2562, 1994, Jun Average, Angola, AGO
18.3631, 1994, Jul Average, Angola, AGO
20.2986, 1994, Aug Average, Angola, AGO
22.8903, 1994, Sep Average, Angola, AGO
23.3153, 1994, Oct Average, Angola, AGO
24.0146, 1994, Nov Average, Angola, AGO
23.112, 1994, Dec Average, Angola, AGO
23.96, 1995, Jan Average, Angola, AGO
22.9369, 1995, Feb Average, Angola, AGO
23.357, 1995, Mar Average, Angola, AGO
23.0953, 1995, Apr Average, Angola, AGO
21.8102, 1995, May Average, Angola, AGO
18.2939, 1995, Jun Average, Angola, AGO
18.6642, 1995, Jul Average, Angola, AGO
21.6173, 1995, Aug Average, Angola, AGO
22.8439, 1995, Sep Average, Angola, AGO
24.4662, 1995, Oct Average, Angola, AGO
24.1143, 1995, Nov Average, Angola, AGO
23.0243, 1995, Dec Average, Angola, AGO
22.8452, 1996, Jan Average, Angola, AGO
22.8938, 1996, Feb Average, Angola, AGO
21.8215, 1996, Mar Average, Angola, AGO
22.8266, 1996, Apr Average, Angola, AGO
21.2526, 1996, May Average, Angola, AGO
18.2246, 1996, Jun Average, Angola, AGO
18.1208, 1996, Jul Average, Angola, AGO
21.3521, 1996, Aug Average, Angola, AGO
23.2679, 1996, Sep Average, Angola, AGO
24.2609, 1996, Oct Average, Angola, AGO
23.9004, 1996, Nov Average, Angola, AGO
23.2688, 1996, Dec Average, Angola, AGO
22.7122, 1997, Jan Average, Angola, AGO
22.7377, 1997, Feb Average, Angola, AGO
23.3086, 1997, Mar Average, Angola, AGO
22.6016, 1997, Apr Average, Angola, AGO
20.6024, 1997, May Average, Angola, AGO
19.9283, 1997, Jun Average, Angola, AGO
18.8861, 1997, Jul Average, Angola, AGO
21.0127, 1997, Aug Average, Angola, AGO
23.2057, 1997, Sep Average, Angola, AGO
23.6437, 1997, Oct Average, Angola, AGO
24.1762, 1997, Nov Average, Angola, AGO
24.2233, 1997, Dec Average, Angola, AGO
23.445, 1998, Jan Average, Angola, AGO
24.1398, 1998, Feb Average, Angola, AGO
23.7411, 1998, Mar Average, Angola, AGO
23.8828, 1998, Apr Average, Angola, AGO
22.1275, 1998, May Average, Angola, AGO
19.9853, 1998, Jun Average, Angola, AGO
19.8245, 1998, Jul Average, Angola, AGO
21.1497, 1998, Aug Average, Angola, AGO
23.0449, 1998, Sep Average, Angola, AGO
24.3695, 1998, Oct Average, Angola, AGO
24.0594, 1998, Nov Average, Angola, AGO
22.4358, 1998, Dec Average, Angola, AGO
22.5446, 1999, Jan Average, Angola, AGO
23.1171, 1999, Feb Average, Angola, AGO
22.9659, 1999, Mar Average, Angola, AGO
22.8353, 1999, Apr Average, Angola, AGO
21.366, 1999, May Average, Angola, AGO
19.4051, 1999, Jun Average, Angola, AGO
18.9669, 1999, Jul Average, Angola, AGO
20.3202, 1999, Aug Average, Angola, AGO
20.4067, 1999, Sep Average, Angola, AGO
23.0622, 1999, Oct Average, Angola, AGO
23.3394, 1999, Nov Average, Angola, AGO
23.4231, 1999, Dec Average, Angola, AGO
23.0058, 2000, Jan Average, Angola, AGO
23.0739, 2000, Feb Average, Angola, AGO
22.8661, 2000, Mar Average, Angola, AGO
21.7163, 2000, Apr Average, Angola, AGO
21.499, 2000, May Average, Angola, AGO
19.7778, 2000, Jun Average, Angola, AGO
18.7306, 2000, Jul Average, Angola, AGO
19.85, 2000, Aug Average, Angola, AGO
22.8667, 2000, Sep Average, Angola, AGO
24.3217, 2000, Oct Average, Angola, AGO
22.6806, 2000, Nov Average, Angola, AGO
22.711, 2000, Dec Average, Angola, AGO
23.1926, 2001, Jan Average, Angola, AGO
22.965, 2001, Feb Average, Angola, AGO
23.351, 2001, Mar Average, Angola, AGO
23.3183, 2001, Apr Average, Angola, AGO
22.2481, 2001, May Average, Angola, AGO
19.0635, 2001, Jun Average, Angola, AGO
18.2901, 2001, Jul Average, Angola, AGO
20.9968, 2001, Aug Average, Angola, AGO
23.1295, 2001, Sep Average, Angola, AGO
23.5963, 2001, Oct Average, Angola, AGO
23.0718, 2001, Nov Average, Angola, AGO
23.6173, 2001, Dec Average, Angola, AGO
23.2811, 2002, Jan Average, Angola, AGO
23.1233, 2002, Feb Average, Angola, AGO
23.1385, 2002, Mar Average, Angola, AGO
23.6033, 2002, Apr Average, Angola, AGO
21.7101, 2002, May Average, Angola, AGO
19.6282, 2002, Jun Average, Angola, AGO
19.7885, 2002, Jul Average, Angola, AGO
21.3883, 2002, Aug Average, Angola, AGO
22.5571, 2002, Sep Average, Angola, AGO
23.2767, 2002, Oct Average, Angola, AGO
24.1401, 2002, Nov Average, Angola, AGO
23.6108, 2002, Dec Average, Angola, AGO
23.6392, 2003, Jan Average, Angola, AGO
23.5505, 2003, Feb Average, Angola, AGO
23.5254, 2003, Mar Average, Angola, AGO
