Temperature - (Celsius), Year, Statistics, Country, ISO3
23.0275, 1949, Dec Average, Dominica, DMA
21.9525, 1950, Jan Average, Dominica, DMA
22.3466, 1950, Feb Average, Dominica, DMA
22.1525, 1950, Mar Average, Dominica, DMA
23.0377, 1950, Apr Average, Dominica, DMA
23.7902, 1950, May Average, Dominica, DMA
24.4435, 1950, Jun Average, Dominica, DMA
24.7006, 1950, Jul Average, Dominica, DMA
25.1299, 1950, Aug Average, Dominica, DMA
25.1528, 1950, Sep Average, Dominica, DMA
24.741, 1950, Oct Average, Dominica, DMA
24.3736, 1950, Nov Average, Dominica, DMA
23.2084, 1950, Dec Average, Dominica, DMA
22.1864, 1951, Jan Average, Dominica, DMA
21.98, 1951, Feb Average, Dominica, DMA
22.1838, 1951, Mar Average, Dominica, DMA
23.5753, 1951, Apr Average, Dominica, DMA
24.5812, 1951, May Average, Dominica, DMA
24.8099, 1951, Jun Average, Dominica, DMA
24.8641, 1951, Jul Average, Dominica, DMA
25.209, 1951, Aug Average, Dominica, DMA
24.9408, 1951, Sep Average, Dominica, DMA
24.7328, 1951, Oct Average, Dominica, DMA
24.3558, 1951, Nov Average, Dominica, DMA
23.4155, 1951, Dec Average, Dominica, DMA
22.4741, 1952, Jan Average, Dominica, DMA
22.5236, 1952, Feb Average, Dominica, DMA
22.9838, 1952, Mar Average, Dominica, DMA
23.808, 1952, Apr Average, Dominica, DMA
24.7593, 1952, May Average, Dominica, DMA
25.0248, 1952, Jun Average, Dominica, DMA
24.537, 1952, Jul Average, Dominica, DMA
25.082, 1952, Aug Average, Dominica, DMA
24.6774, 1952, Sep Average, Dominica, DMA
24.8058, 1952, Oct Average, Dominica, DMA
23.9384, 1952, Nov Average, Dominica, DMA
22.7529, 1952, Dec Average, Dominica, DMA
22.4143, 1953, Jan Average, Dominica, DMA
22.1728, 1953, Feb Average, Dominica, DMA
22.5982, 1953, Mar Average, Dominica, DMA
23.5809, 1953, Apr Average, Dominica, DMA
24.0478, 1953, May Average, Dominica, DMA
24.8219, 1953, Jun Average, Dominica, DMA
25.1243, 1953, Jul Average, Dominica, DMA
25.2108, 1953, Aug Average, Dominica, DMA
24.9867, 1953, Sep Average, Dominica, DMA
24.4757, 1953, Oct Average, Dominica, DMA
24.1368, 1953, Nov Average, Dominica, DMA
23.2041, 1953, Dec Average, Dominica, DMA
22.3614, 1954, Jan Average, Dominica, DMA
22.3728, 1954, Feb Average, Dominica, DMA
22.9266, 1954, Mar Average, Dominica, DMA
22.9982, 1954, Apr Average, Dominica, DMA
24.2304, 1954, May Average, Dominica, DMA
24.7299, 1954, Jun Average, Dominica, DMA
24.6645, 1954, Jul Average, Dominica, DMA
24.8167, 1954, Aug Average, Dominica, DMA
24.4142, 1954, Sep Average, Dominica, DMA
23.893, 1954, Oct Average, Dominica, DMA
23.4287, 1954, Nov Average, Dominica, DMA
22.6185, 1954, Dec Average, Dominica, DMA
22.2452, 1955, Jan Average, Dominica, DMA
22.26, 1955, Feb Average, Dominica, DMA
22.2491, 1955, Mar Average, Dominica, DMA
22.9525, 1955, Apr Average, Dominica, DMA
24.1986, 1955, May Average, Dominica, DMA
24.5519, 1955, Jun Average, Dominica, DMA
24.4972, 1955, Jul Average, Dominica, DMA
25.0849, 1955, Aug Average, Dominica, DMA
24.5197, 1955, Sep Average, Dominica, DMA
24.493, 1955, Oct Average, Dominica, DMA
24.0719, 1955, Nov Average, Dominica, DMA
23.2202, 1955, Dec Average, Dominica, DMA
22.6622, 1956, Jan Average, Dominica, DMA
22.2698, 1956, Feb Average, Dominica, DMA
22.7439, 1956, Mar Average, Dominica, DMA
23.4664, 1956, Apr Average, Dominica, DMA
23.8457, 1956, May Average, Dominica, DMA
24.3808, 1956, Jun Average, Dominica, DMA
24.429, 1956, Jul Average, Dominica, DMA
24.4976, 1956, Aug Average, Dominica, DMA
24.5646, 1956, Sep Average, Dominica, DMA
24.1621, 1956, Oct Average, Dominica, DMA
23.7766, 1956, Nov Average, Dominica, DMA
22.8914, 1956, Dec Average, Dominica, DMA
22.1944, 1957, Jan Average, Dominica, DMA
22.1901, 1957, Feb Average, Dominica, DMA
22.5012, 1957, Mar Average, Dominica, DMA
22.9012, 1957, Apr Average, Dominica, DMA
23.9986, 1957, May Average, Dominica, DMA
24.6108, 1957, Jun Average, Dominica, DMA
24.9752, 1957, Jul Average, Dominica, DMA
25.0456, 1957, Aug Average, Dominica, DMA
25.0439, 1957, Sep Average, Dominica, DMA
24.5296, 1957, Oct Average, Dominica, DMA
24.0766, 1957, Nov Average, Dominica, DMA
23.2914, 1957, Dec Average, Dominica, DMA
22.6262, 1958, Jan Average, Dominica, DMA
22.5364, 1958, Feb Average, Dominica, DMA
23.9491, 1958, Mar Average, Dominica, DMA
24.6427, 1958, Apr Average, Dominica, DMA
24.7432, 1958, May Average, Dominica, DMA
25.0537, 1958, Jun Average, Dominica, DMA
24.9752, 1958, Jul Average, Dominica, DMA
25.382, 1958, Aug Average, Dominica, DMA
25.171, 1958, Sep Average, Dominica, DMA
24.5596, 1958, Oct Average, Dominica, DMA
24.0796, 1958, Nov Average, Dominica, DMA
23.4423, 1958, Dec Average, Dominica, DMA
22.9134, 1959, Jan Average, Dominica, DMA
22.5236, 1959, Feb Average, Dominica, DMA
23.1884, 1959, Mar Average, Dominica, DMA
23.7491, 1959, Apr Average, Dominica, DMA
23.8322, 1959, May Average, Dominica, DMA
24.5414, 1959, Jun Average, Dominica, DMA
24.726, 1959, Jul Average, Dominica, DMA
25.021, 1959, Aug Average, Dominica, DMA
25.1528, 1959, Sep Average, Dominica, DMA
24.493, 1959, Oct Average, Dominica, DMA
24.0266, 1959, Nov Average, Dominica, DMA
23.8948, 1959, Dec Average, Dominica, DMA
22.9893, 1960, Jan Average, Dominica, DMA
22.8728, 1960, Feb Average, Dominica, DMA
23.1075, 1960, Mar Average, Dominica, DMA
23.5952, 1960, Apr Average, Dominica, DMA
24.7495, 1960, May Average, Dominica, DMA
25.1519, 1960, Jun Average, Dominica, DMA
24.8722, 1960, Jul Average, Dominica, DMA
24.9646, 1960, Aug Average, Dominica, DMA
24.7164, 1960, Sep Average, Dominica, DMA
24.7248, 1960, Oct Average, Dominica, DMA
24.2766, 1960, Nov Average, Dominica, DMA
23.1711, 1960, Dec Average, Dominica, DMA
23.0643, 1961, Jan Average, Dominica, DMA
22.6728, 1961, Feb Average, Dominica, DMA
22.9127, 1961, Mar Average, Dominica, DMA
23.6334, 1961, Apr Average, Dominica, DMA
24.3932, 1961, May Average, Dominica, DMA
24.8126, 1961, Jun Average, Dominica, DMA
24.5849, 1961, Jul Average, Dominica, DMA
25.0854, 1961, Aug Average, Dominica, DMA
25.1108, 1961, Sep Average, Dominica, DMA
24.2939, 1961, Oct Average, Dominica, DMA
23.7864, 1961, Nov Average, Dominica, DMA
23.4139, 1961, Dec Average, Dominica, DMA
22.7164, 1962, Jan Average, Dominica, DMA
22.1236, 1962, Feb Average, Dominica, DMA
22.952, 1962, Mar Average, Dominica, DMA
23.45, 1962, Apr Average, Dominica, DMA
24.5119, 1962, May Average, Dominica, DMA
24.7998, 1962, Jun Average, Dominica, DMA
24.9272, 1962, Jul Average, Dominica, DMA
24.9167, 1962, Aug Average, Dominica, DMA
24.8646, 1962, Sep Average, Dominica, DMA
24.7168, 1962, Oct Average, Dominica, DMA
24.1893, 1962, Nov Average, Dominica, DMA
23.4914, 1962, Dec Average, Dominica, DMA
23.1614, 1963, Jan Average, Dominica, DMA
22.8236, 1963, Feb Average, Dominica, DMA
22.9982, 1963, Mar Average, Dominica, DMA
23.5588, 1963, Apr Average, Dominica, DMA
24.05, 1963, May Average, Dominica, DMA
24.9587, 1963, Jun Average, Dominica, DMA
24.9531, 1963, Jul Average, Dominica, DMA
25.5426, 1963, Aug Average, Dominica, DMA
25.1456, 1963, Sep Average, Dominica, DMA
25.0041, 1963, Oct Average, Dominica, DMA
24.3648, 1963, Nov Average, Dominica, DMA
23.885, 1963, Dec Average, Dominica, DMA
22.688, 1964, Jan Average, Dominica, DMA
23.1901, 1964, Feb Average, Dominica, DMA
23.3384, 1964, Mar Average, Dominica, DMA
23.4, 1964, Apr Average, Dominica, DMA
24.3986, 1964, May Average, Dominica, DMA
24.749, 1964, Jun Average, Dominica, DMA
24.6272, 1964, Jul Average, Dominica, DMA
24.8947, 1964, Aug Average, Dominica, DMA
24.8388, 1964, Sep Average, Dominica, DMA
24.3151, 1964, Oct Average, Dominica, DMA
24.0448, 1964, Nov Average, Dominica, DMA
22.2711, 1964, Dec Average, Dominica, DMA
22.3122, 1965, Jan Average, Dominica, DMA
22.1846, 1965, Feb Average, Dominica, DMA
23.1376, 1965, Mar Average, Dominica, DMA
23.0461, 1965, Apr Average, Dominica, DMA
24.3466, 1965, May Average, Dominica, DMA
24.5998, 1965, Jun Average, Dominica, DMA
24.8752, 1965, Jul Average, Dominica, DMA
24.9917, 1965, Aug Average, Dominica, DMA
24.8676, 1965, Sep Average, Dominica, DMA
24.6248, 1965, Oct Average, Dominica, DMA
24.5766, 1965, Nov Average, Dominica, DMA
23.7364, 1965, Dec Average, Dominica, DMA
23.4452, 1966, Jan Average, Dominica, DMA
22.7871, 1966, Feb Average, Dominica, DMA
23.2012, 1966, Mar Average, Dominica, DMA
23.6491, 1966, Apr Average, Dominica, DMA
24.2957, 1966, May Average, Dominica, DMA
24.8201, 1966, Jun Average, Dominica, DMA
24.8543, 1966, Jul Average, Dominica, DMA
25.0056, 1966, Aug Average, Dominica, DMA
24.7256, 1966, Sep Average, Dominica, DMA
24.793, 1966, Oct Average, Dominica, DMA
24.3245, 1966, Nov Average, Dominica, DMA
23.4766, 1966, Dec Average, Dominica, DMA
22.9423, 1967, Jan Average, Dominica, DMA
22.7439, 1967, Feb Average, Dominica, DMA
22.2584, 1967, Mar Average, Dominica, DMA
22.9588, 1967, Apr Average, Dominica, DMA
23.9986, 1967, May Average, Dominica, DMA
24.8808, 1967, Jun Average, Dominica, DMA
24.7272, 1967, Jul Average, Dominica, DMA
24.882, 1967, Aug Average, Dominica, DMA
24.8854, 1967, Sep Average, Dominica, DMA
24.6803, 1967, Oct Average, Dominica, DMA
24.1744, 1967, Nov Average, Dominica, DMA
23.0232, 1967, Dec Average, Dominica, DMA
22.3134, 1968, Jan Average, Dominica, DMA
22.4486, 1968, Feb Average, Dominica, DMA
22.6029, 1968, Mar Average, Dominica, DMA
22.9979, 1968, Apr Average, Dominica, DMA
24.2986, 1968, May Average, Dominica, DMA
24.649, 1968, Jun Average, Dominica, DMA
24.8561, 1968, Jul Average, Dominica, DMA
25.1531, 1968, Aug Average, Dominica, DMA
25.004, 1968, Sep Average, Dominica, DMA
24.7201, 1968, Oct Average, Dominica, DMA
24.3778, 1968, Nov Average, Dominica, DMA
23.3884, 1968, Dec Average, Dominica, DMA
22.6643, 1969, Jan Average, Dominica, DMA
22.5843, 1969, Feb Average, Dominica, DMA
23.9461, 1969, Mar Average, Dominica, DMA
24.5952, 1969, Apr Average, Dominica, DMA
25.4224, 1969, May Average, Dominica, DMA
25.4549, 1969, Jun Average, Dominica, DMA
25.1417, 1969, Jul Average, Dominica, DMA
25.2358, 1969, Aug Average, Dominica, DMA
25.071, 1969, Sep Average, Dominica, DMA
24.7833, 1969, Oct Average, Dominica, DMA
24.7228, 1969, Nov Average, Dominica, DMA
23.7711, 1969, Dec Average, Dominica, DMA
23.4134, 1970, Jan Average, Dominica, DMA
22.8728, 1970, Feb Average, Dominica, DMA
23.0982, 1970, Mar Average, Dominica, DMA
24.0918, 1970, Apr Average, Dominica, DMA
24.8754, 1970, May Average, Dominica, DMA
25.0028, 1970, Jun Average, Dominica, DMA
24.7543, 1970, Jul Average, Dominica, DMA
25.0786, 1970, Aug Average, Dominica, DMA
24.9104, 1970, Sep Average, Dominica, DMA
24.6939, 1970, Oct Average, Dominica, DMA
24.1223, 1970, Nov Average, Dominica, DMA
23.6257, 1970, Dec Average, Dominica, DMA
22.888, 1971, Jan Average, Dominica, DMA
22.3728, 1971, Feb Average, Dominica, DMA
22.7948, 1971, Mar Average, Dominica, DMA
23.3825, 1971, Apr Average, Dominica, DMA
23.8986, 1971, May Average, Dominica, DMA
24.9172, 1971, Jun Average, Dominica, DMA
24.8768, 1971, Jul Average, Dominica, DMA
24.734, 1971, Aug Average, Dominica, DMA
24.7879, 1971, Sep Average, Dominica, DMA
24.2642, 1971, Oct Average, Dominica, DMA
23.8257, 1971, Nov Average, Dominica, DMA
22.8723, 1971, Dec Average, Dominica, DMA
22.4655, 1972, Jan Average, Dominica, DMA
22.3028, 1972, Feb Average, Dominica, DMA
22.9071, 1972, Mar Average, Dominica, DMA
23.3376, 1972, Apr Average, Dominica, DMA
24.0732, 1972, May Average, Dominica, DMA
25.079, 1972, Jun Average, Dominica, DMA
25.0514, 1972, Jul Average, Dominica, DMA
25.1281, 1972, Aug Average, Dominica, DMA
25.0235, 1972, Sep Average, Dominica, DMA
24.8566, 1972, Oct Average, Dominica, DMA
24.3032, 1972, Nov Average, Dominica, DMA
23.4041, 1972, Dec Average, Dominica, DMA
23.2626, 1973, Jan Average, Dominica, DMA
22.8016, 1973, Feb Average, Dominica, DMA
23.3223, 1973, Mar Average, Dominica, DMA
23.7952, 1973, Apr Average, Dominica, DMA
24.813, 1973, May Average, Dominica, DMA
25.2269, 1973, Jun Average, Dominica, DMA
25.5213, 1973, Jul Average, Dominica, DMA
25.3599, 1973, Aug Average, Dominica, DMA
24.9646, 1973, Sep Average, Dominica, DMA
24.7642, 1973, Oct Average, Dominica, DMA
24.0859, 1973, Nov Average, Dominica, DMA
22.6393, 1973, Dec Average, Dominica, DMA
22.6643, 1974, Jan Average, Dominica, DMA
22.6046, 1974, Feb Average, Dominica, DMA
22.6012, 1974, Mar Average, Dominica, DMA
22.8223, 1974, Apr Average, Dominica, DMA
24.0173, 1974, May Average, Dominica, DMA
24.846, 1974, Jun Average, Dominica, DMA
24.9332, 1974, Jul Average, Dominica, DMA
25.1281, 1974, Aug Average, Dominica, DMA
24.6265, 1974, Sep Average, Dominica, DMA
24.4058, 1974, Oct Average, Dominica, DMA
24.3228, 1974, Nov Average, Dominica, DMA
22.9232, 1974, Dec Average, Dominica, DMA
22.3134, 1975, Jan Average, Dominica, DMA
22.3482, 1975, Feb Average, Dominica, DMA
22.7982, 1975, Mar Average, Dominica, DMA
23.2262, 1975, Apr Average, Dominica, DMA
24.2084, 1975, May Average, Dominica, DMA
25.1778, 1975, Jun Average, Dominica, DMA
25.1752, 1975, Jul Average, Dominica, DMA
25.182, 1975, Aug Average, Dominica, DMA
25.0456, 1975, Sep Average, Dominica, DMA
24.2422, 1975, Oct Average, Dominica, DMA
23.7914, 1975, Nov Average, Dominica, DMA
22.6202, 1975, Dec Average, Dominica, DMA
21.9452, 1976, Jan Average, Dominica, DMA
21.791, 1976, Feb Average, Dominica, DMA
21.8982, 1976, Mar Average, Dominica, DMA
23.0923, 1976, Apr Average, Dominica, DMA
24.0927, 1976, May Average, Dominica, DMA
24.6117, 1976, Jun Average, Dominica, DMA
24.7925, 1976, Jul Average, Dominica, DMA
25.2629, 1976, Aug Average, Dominica, DMA
25.2676, 1976, Sep Average, Dominica, DMA
24.9486, 1976, Oct Average, Dominica, DMA
24.6228, 1976, Nov Average, Dominica, DMA
23.0821, 1976, Dec Average, Dominica, DMA
22.9134, 1977, Jan Average, Dominica, DMA
22.9964, 1977, Feb Average, Dominica, DMA
23.3473, 1977, Mar Average, Dominica, DMA
23.4444, 1977, Apr Average, Dominica, DMA
24.5584, 1977, May Average, Dominica, DMA
25.3392, 1977, Jun Average, Dominica, DMA
25.2484, 1977, Jul Average, Dominica, DMA
25.1185, 1977, Aug Average, Dominica, DMA
25.1126, 1977, Sep Average, Dominica, DMA
24.8028, 1977, Oct Average, Dominica, DMA
24.5575, 1977, Nov Average, Dominica, DMA
23.6748, 1977, Dec Average, Dominica, DMA
22.8198, 1978, Jan Average, Dominica, DMA
23.2757, 1978, Feb Average, Dominica, DMA
23.4821, 1978, Mar Average, Dominica, DMA
24.1682, 1978, Apr Average, Dominica, DMA
24.8927, 1978, May Average, Dominica, DMA
25.176, 1978, Jun Average, Dominica, DMA
25.0972, 1978, Jul Average, Dominica, DMA
25.262, 1978, Aug Average, Dominica, DMA
25.4108, 1978, Sep Average, Dominica, DMA
24.9901, 1978, Oct Average, Dominica, DMA
24.6198, 1978, Nov Average, Dominica, DMA
23.8121, 1978, Dec Average, Dominica, DMA
22.7164, 1979, Jan Average, Dominica, DMA
23.2503, 1979, Feb Average, Dominica, DMA
23.2491, 1979, Mar Average, Dominica, DMA
24.0584, 1979, Apr Average, Dominica, DMA
25.0872, 1979, May Average, Dominica, DMA
25.5426, 1979, Jun Average, Dominica, DMA
25.3243, 1979, Jul Average, Dominica, DMA
25.582, 1979, Aug Average, Dominica, DMA
25.1599, 1979, Sep Average, Dominica, DMA
25.3019, 1979, Oct Average, Dominica, DMA
24.8736, 1979, Nov Average, Dominica, DMA
23.9918, 1979, Dec Average, Dominica, DMA
23.4452, 1980, Jan Average, Dominica, DMA
23.4223, 1980, Feb Average, Dominica, DMA
23.3762, 1980, Mar Average, Dominica, DMA
24.2444, 1980, Apr Average, Dominica, DMA
25.6558, 1980, May Average, Dominica, DMA
25.9663, 1980, Jun Average, Dominica, DMA
25.6043, 1980, Jul Average, Dominica, DMA
25.7429, 1980, Aug Average, Dominica, DMA
25.6849, 1980, Sep Average, Dominica, DMA
25.2595, 1980, Oct Average, Dominica, DMA
24.7892, 1980, Nov Average, Dominica, DMA
23.9342, 1980, Dec Average, Dominica, DMA
23.7626, 1981, Jan Average, Dominica, DMA
23.8461, 1981, Feb Average, Dominica, DMA
24.2444, 1981, Mar Average, Dominica, DMA
24.2532, 1981, Apr Average, Dominica, DMA
25.435, 1981, May Average, Dominica, DMA
25.5892, 1981, Jun Average, Dominica, DMA
25.4243, 1981, Jul Average, Dominica, DMA
25.5849, 1981, Aug Average, Dominica, DMA
25.134, 1981, Sep Average, Dominica, DMA
25.0278, 1981, Oct Average, Dominica, DMA
25.0528, 1981, Nov Average, Dominica, DMA
24.2855, 1981, Dec Average, Dominica, DMA
23.4105, 1982, Jan Average, Dominica, DMA
23.341, 1982, Feb Average, Dominica, DMA
23.352, 1982, Mar Average, Dominica, DMA
23.9634, 1982, Apr Average, Dominica, DMA
24.9809, 1982, May Average, Dominica, DMA
25.6426, 1982, Jun Average, Dominica, DMA
25.4616, 1982, Jul Average, Dominica, DMA
25.4938, 1982, Aug Average, Dominica, DMA
25.3138, 1982, Sep Average, Dominica, DMA
24.893, 1982, Oct Average, Dominica, DMA
24.5228, 1982, Nov Average, Dominica, DMA
23.6736, 1982, Dec Average, Dominica, DMA
23.5626, 1983, Jan Average, Dominica, DMA
23.4185, 1983, Feb Average, Dominica, DMA
24.4464, 1983, Mar Average, Dominica, DMA
24.6173, 1983, Apr Average, Dominica, DMA
25.3842, 1983, May Average, Dominica, DMA
26.0883, 1983, Jun Average, Dominica, DMA
25.8954, 1983, Jul Average, Dominica, DMA
25.9692, 1983, Aug Average, Dominica, DMA
25.882, 1983, Sep Average, Dominica, DMA
25.0688, 1983, Oct Average, Dominica, DMA
24.8528, 1983, Nov Average, Dominica, DMA
24.1787, 1983, Dec Average, Dominica, DMA
23.31, 1984, Jan Average, Dominica, DMA
23.3728, 1984, Feb Average, Dominica, DMA
23.4744, 1984, Mar Average, Dominica, DMA
24.0964, 1984, Apr Average, Dominica, DMA
24.683, 1984, May Average, Dominica, DMA
25.4219, 1984, Jun Average, Dominica, DMA
25.3213, 1984, Jul Average, Dominica, DMA
25.7311, 1984, Aug Average, Dominica, DMA
25.201, 1984, Sep Average, Dominica, DMA
24.7083, 1984, Oct Average, Dominica, DMA
24.3012, 1984, Nov Average, Dominica, DMA
23.5596, 1984, Dec Average, Dominica, DMA
22.8007, 1985, Jan Average, Dominica, DMA
22.924, 1985, Feb Average, Dominica, DMA
23.0736, 1985, Mar Average, Dominica, DMA
23.5923, 1985, Apr Average, Dominica, DMA
24.7927, 1985, May Average, Dominica, DMA
25.6981, 1985, Jun Average, Dominica, DMA
25.7336, 1985, Jul Average, Dominica, DMA
25.8184, 1985, Aug Average, Dominica, DMA
25.4502, 1985, Sep Average, Dominica, DMA
24.7803, 1985, Oct Average, Dominica, DMA
24.5401, 1985, Nov Average, Dominica, DMA
23.9651, 1985, Dec Average, Dominica, DMA
23.1626, 1986, Jan Average, Dominica, DMA
22.5236, 1986, Feb Average, Dominica, DMA
23.3346, 1986, Mar Average, Dominica, DMA
24.2825, 1986, Apr Average, Dominica, DMA
24.8838, 1986, May Average, Dominica, DMA
25.5172, 1986, Jun Average, Dominica, DMA
25.5434, 1986, Jul Average, Dominica, DMA
25.8413, 1986, Aug Average, Dominica, DMA
25.582, 1986, Sep Average, Dominica, DMA
25.293, 1986, Oct Average, Dominica, DMA
24.4969, 1986, Nov Average, Dominica, DMA
23.8646, 1986, Dec Average, Dominica, DMA
23.3596, 1987, Jan Average, Dominica, DMA
23.3728, 1987, Feb Average, Dominica, DMA
23.8682, 1987, Mar Average, Dominica, DMA
25.3723, 1987, Apr Average, Dominica, DMA
25.6245, 1987, May Average, Dominica, DMA
26.1732, 1987, Jun Average, Dominica, DMA
26.2815, 1987, Jul Average, Dominica, DMA
26.5362, 1987, Aug Average, Dominica, DMA
26.2108, 1987, Sep Average, Dominica, DMA
25.9155, 1987, Oct Average, Dominica, DMA
25.3482, 1987, Nov Average, Dominica, DMA
25.0855, 1987, Dec Average, Dominica, DMA
23.9448, 1988, Jan Average, Dominica, DMA
23.6923, 1988, Feb Average, Dominica, DMA
23.8432, 1988, Mar Average, Dominica, DMA
24.5448, 1988, Apr Average, Dominica, DMA
25.5389, 1988, May Average, Dominica, DMA
26.1371, 1988, Jun Average, Dominica, DMA
26.1036, 1988, Jul Average, Dominica, DMA
25.7617, 1988, Aug Average, Dominica, DMA
25.7617, 1988, Sep Average, Dominica, DMA
25.263, 1988, Oct Average, Dominica, DMA
25.0736, 1988, Nov Average, Dominica, DMA
23.8156, 1988, Dec Average, Dominica, DMA
23.2071, 1989, Jan Average, Dominica, DMA
23.6088, 1989, Feb Average, Dominica, DMA
23.1634, 1989, Mar Average, Dominica, DMA
23.6066, 1989, Apr Average, Dominica, DMA
24.7228, 1989, May Average, Dominica, DMA
25.1718, 1989, Jun Average, Dominica, DMA
25.9095, 1989, Jul Average, Dominica, DMA
25.768, 1989, Aug Average, Dominica, DMA
25.6019, 1989, Sep Average, Dominica, DMA
25.5219, 1989, Oct Average, Dominica, DMA
23.9702, 1989, Nov Average, Dominica, DMA
24.3248, 1989, Dec Average, Dominica, DMA
23.3864, 1990, Jan Average, Dominica, DMA
22.6902, 1990, Feb Average, Dominica, DMA
22.9317, 1990, Mar Average, Dominica, DMA
24.3584, 1990, Apr Average, Dominica, DMA
25.4762, 1990, May Average, Dominica, DMA
26.0151, 1990, Jun Average, Dominica, DMA
25.9963, 1990, Jul Average, Dominica, DMA
26.2692, 1990, Aug Average, Dominica, DMA
26.2138, 1990, Sep Average, Dominica, DMA
25.693, 1990, Oct Average, Dominica, DMA
25.3012, 1990, Nov Average, Dominica, DMA
24.2334, 1990, Dec Average, Dominica, DMA
23.7325, 1991, Jan Average, Dominica, DMA
23.66, 1991, Feb Average, Dominica, DMA
24.0855, 1991, Mar Average, Dominica, DMA
24.3834, 1991, Apr Average, Dominica, DMA
25.2957, 1991, May Average, Dominica, DMA
26.1219, 1991, Jun Average, Dominica, DMA
25.9243, 1991, Jul Average, Dominica, DMA
26.0184, 1991, Aug Average, Dominica, DMA
25.6281, 1991, Sep Average, Dominica, DMA
24.8074, 1991, Oct Average, Dominica, DMA
24.3287, 1991, Nov Average, Dominica, DMA
23.2948, 1991, Dec Average, Dominica, DMA
23.3134, 1992, Jan Average, Dominica, DMA
23.5964, 1992, Feb Average, Dominica, DMA
23.8855, 1992, Mar Average, Dominica, DMA
24.6571, 1992, Apr Average, Dominica, DMA
25.1211, 1992, May Average, Dominica, DMA
25.6362, 1992, Jun Average, Dominica, DMA
25.7086, 1992, Jul Average, Dominica, DMA
25.5692, 1992, Aug Average, Dominica, DMA
25.2138, 1992, Sep Average, Dominica, DMA
25.2422, 1992, Oct Average, Dominica, DMA
24.5257, 1992, Nov Average, Dominica, DMA
23.9566, 1992, Dec Average, Dominica, DMA
23.5816, 1993, Jan Average, Dominica, DMA
23.2782, 1993, Feb Average, Dominica, DMA
23.8473, 1993, Mar Average, Dominica, DMA
24.8682, 1993, Apr Average, Dominica, DMA
25.475, 1993, May Average, Dominica, DMA
26.149, 1993, Jun Average, Dominica, DMA
25.8633, 1993, Jul Average, Dominica, DMA
25.8502, 1993, Aug Average, Dominica, DMA
25.5108, 1993, Sep Average, Dominica, DMA
25.5303, 1993, Oct Average, Dominica, DMA
24.813, 1993, Nov Average, Dominica, DMA
24.2512, 1993, Dec Average, Dominica, DMA
23.6071, 1994, Jan Average, Dominica, DMA
23.4973, 1994, Feb Average, Dominica, DMA
23.6664, 1994, Mar Average, Dominica, DMA
24.3634, 1994, Apr Average, Dominica, DMA
25.5321, 1994, May Average, Dominica, DMA
25.6917, 1994, Jun Average, Dominica, DMA
25.8086, 1994, Jul Average, Dominica, DMA
25.7454, 1994, Aug Average, Dominica, DMA
25.282, 1994, Sep Average, Dominica, DMA
25.1833, 1994, Oct Average, Dominica, DMA
25.0812, 1994, Nov Average, Dominica, DMA
24.191, 1994, Dec Average, Dominica, DMA
23.6498, 1995, Jan Average, Dominica, DMA
23.5362, 1995, Feb Average, Dominica, DMA
23.4711, 1995, Mar Average, Dominica, DMA
24.2982, 1995, Apr Average, Dominica, DMA
25.7957, 1995, May Average, Dominica, DMA
26.0333, 1995, Jun Average, Dominica, DMA
26.1116, 1995, Jul Average, Dominica, DMA
26.1811, 1995, Aug Average, Dominica, DMA
25.8646, 1995, Sep Average, Dominica, DMA
25.3803, 1995, Oct Average, Dominica, DMA
25.0219, 1995, Nov Average, Dominica, DMA
24.3884, 1995, Dec Average, Dominica, DMA
23.6312, 1996, Jan Average, Dominica, DMA
23.7698, 1996, Feb Average, Dominica, DMA
23.7855, 1996, Mar Average, Dominica, DMA
24.1461, 1996, Apr Average, Dominica, DMA
24.7864, 1996, May Average, Dominica, DMA
25.2935, 1996, Jun Average, Dominica, DMA
25.5243, 1996, Jul Average, Dominica, DMA
25.6756, 1996, Aug Average, Dominica, DMA
25.4108, 1996, Sep Average, Dominica, DMA
25.093, 1996, Oct Average, Dominica, DMA
24.6164, 1996, Nov Average, Dominica, DMA
23.597, 1996, Dec Average, Dominica, DMA
23.4495, 1997, Jan Average, Dominica, DMA
23.4571, 1997, Feb Average, Dominica, DMA
23.1952, 1997, Mar Average, Dominica, DMA
23.8605, 1997, Apr Average, Dominica, DMA
25.183, 1997, May Average, Dominica, DMA
25.9362, 1997, Jun Average, Dominica, DMA
25.8086, 1997, Jul Average, Dominica, DMA
25.782, 1997, Aug Average, Dominica, DMA
25.9583, 1997, Sep Average, Dominica, DMA
25.7973, 1997, Oct Average, Dominica, DMA
25.3194, 1997, Nov Average, Dominica, DMA
24.7537, 1997, Dec Average, Dominica, DMA
24.2134, 1998, Jan Average, Dominica, DMA
24.2634, 1998, Feb Average, Dominica, DMA
24.5296, 1998, Mar Average, Dominica, DMA
25.0432, 1998, Apr Average, Dominica, DMA
25.6148, 1998, May Average, Dominica, DMA
26.1371, 1998, Jun Average, Dominica, DMA
26.0972, 1998, Jul Average, Dominica, DMA
26.5328, 1998, Aug Average, Dominica, DMA
26.1299, 1998, Sep Average, Dominica, DMA
25.5901, 1998, Oct Average, Dominica, DMA
25.0736, 1998, Nov Average, Dominica, DMA
