Temperature - (Celsius), Year, Statistics, Country, ISO3
24.3248, 1949, Dec Average, Guinea, GIN
24.1141, 1950, Jan Average, Guinea, GIN
26.1807, 1950, Feb Average, Guinea, GIN
27.9534, 1950, Mar Average, Guinea, GIN
28.9031, 1950, Apr Average, Guinea, GIN
28.0501, 1950, May Average, Guinea, GIN
25.7664, 1950, Jun Average, Guinea, GIN
24.5243, 1950, Jul Average, Guinea, GIN
23.682, 1950, Aug Average, Guinea, GIN
24.4284, 1950, Sep Average, Guinea, GIN
24.6223, 1950, Oct Average, Guinea, GIN
24.8304, 1950, Nov Average, Guinea, GIN
23.7374, 1950, Dec Average, Guinea, GIN
24.8376, 1951, Jan Average, Guinea, GIN
26.3437, 1951, Feb Average, Guinea, GIN
27.8074, 1951, Mar Average, Guinea, GIN
28.1794, 1951, Apr Average, Guinea, GIN
27.1306, 1951, May Average, Guinea, GIN
25.7839, 1951, Jun Average, Guinea, GIN
24.7496, 1951, Jul Average, Guinea, GIN
24.4344, 1951, Aug Average, Guinea, GIN
25.0037, 1951, Sep Average, Guinea, GIN
24.9734, 1951, Oct Average, Guinea, GIN
25.2997, 1951, Nov Average, Guinea, GIN
23.7221, 1951, Dec Average, Guinea, GIN
24.0713, 1952, Jan Average, Guinea, GIN
26.1248, 1952, Feb Average, Guinea, GIN
27.7589, 1952, Mar Average, Guinea, GIN
28.4274, 1952, Apr Average, Guinea, GIN
27.5539, 1952, May Average, Guinea, GIN
25.7386, 1952, Jun Average, Guinea, GIN
24.4152, 1952, Jul Average, Guinea, GIN
24.1728, 1952, Aug Average, Guinea, GIN
24.5827, 1952, Sep Average, Guinea, GIN
25.0553, 1952, Oct Average, Guinea, GIN
25.2529, 1952, Nov Average, Guinea, GIN
23.8747, 1952, Dec Average, Guinea, GIN
25.7019, 1953, Jan Average, Guinea, GIN
26.4754, 1953, Feb Average, Guinea, GIN
27.6489, 1953, Mar Average, Guinea, GIN
28.398, 1953, Apr Average, Guinea, GIN
27.6936, 1953, May Average, Guinea, GIN
25.1788, 1953, Jun Average, Guinea, GIN
24.4505, 1953, Jul Average, Guinea, GIN
24.261, 1953, Aug Average, Guinea, GIN
24.838, 1953, Sep Average, Guinea, GIN
25.2662, 1953, Oct Average, Guinea, GIN
25.5842, 1953, Nov Average, Guinea, GIN
24.3632, 1953, Dec Average, Guinea, GIN
24.451, 1954, Jan Average, Guinea, GIN
25.9382, 1954, Feb Average, Guinea, GIN
27.7554, 1954, Mar Average, Guinea, GIN
27.68, 1954, Apr Average, Guinea, GIN
27.3174, 1954, May Average, Guinea, GIN
24.9206, 1954, Jun Average, Guinea, GIN
23.9779, 1954, Jul Average, Guinea, GIN
23.5008, 1954, Aug Average, Guinea, GIN
24.8547, 1954, Sep Average, Guinea, GIN
24.8948, 1954, Oct Average, Guinea, GIN
25.4952, 1954, Nov Average, Guinea, GIN
24.4358, 1954, Dec Average, Guinea, GIN
25.037, 1955, Jan Average, Guinea, GIN
26.5341, 1955, Feb Average, Guinea, GIN
27.6687, 1955, Mar Average, Guinea, GIN
27.5936, 1955, Apr Average, Guinea, GIN
27.1612, 1955, May Average, Guinea, GIN
25.193, 1955, Jun Average, Guinea, GIN
24.1024, 1955, Jul Average, Guinea, GIN
24.0198, 1955, Aug Average, Guinea, GIN
24.5068, 1955, Sep Average, Guinea, GIN
25.1082, 1955, Oct Average, Guinea, GIN
25.2573, 1955, Nov Average, Guinea, GIN
23.628, 1955, Dec Average, Guinea, GIN
24.3694, 1956, Jan Average, Guinea, GIN
26.4628, 1956, Feb Average, Guinea, GIN
27.306, 1956, Mar Average, Guinea, GIN
28.1518, 1956, Apr Average, Guinea, GIN
27.3834, 1956, May Average, Guinea, GIN
25.181, 1956, Jun Average, Guinea, GIN
24.0446, 1956, Jul Average, Guinea, GIN
23.5182, 1956, Aug Average, Guinea, GIN
24.4894, 1956, Sep Average, Guinea, GIN
24.8966, 1956, Oct Average, Guinea, GIN
25.1532, 1956, Nov Average, Guinea, GIN
24.2153, 1956, Dec Average, Guinea, GIN
23.6668, 1957, Jan Average, Guinea, GIN
26.0159, 1957, Feb Average, Guinea, GIN
27.316, 1957, Mar Average, Guinea, GIN
28.0784, 1957, Apr Average, Guinea, GIN
27.583, 1957, May Average, Guinea, GIN
25.8912, 1957, Jun Average, Guinea, GIN
24.6039, 1957, Jul Average, Guinea, GIN
24.2236, 1957, Aug Average, Guinea, GIN
24.7517, 1957, Sep Average, Guinea, GIN
25.1103, 1957, Oct Average, Guinea, GIN
25.6341, 1957, Nov Average, Guinea, GIN
24.8621, 1957, Dec Average, Guinea, GIN
25.9266, 1958, Jan Average, Guinea, GIN
26.5531, 1958, Feb Average, Guinea, GIN
28.0898, 1958, Mar Average, Guinea, GIN
28.7298, 1958, Apr Average, Guinea, GIN
27.3743, 1958, May Average, Guinea, GIN
25.2992, 1958, Jun Average, Guinea, GIN
24.2897, 1958, Jul Average, Guinea, GIN
23.6873, 1958, Aug Average, Guinea, GIN
24.9802, 1958, Sep Average, Guinea, GIN
25.2844, 1958, Oct Average, Guinea, GIN
25.5636, 1958, Nov Average, Guinea, GIN
23.725, 1958, Dec Average, Guinea, GIN
24.396, 1959, Jan Average, Guinea, GIN
26.1539, 1959, Feb Average, Guinea, GIN
27.948, 1959, Mar Average, Guinea, GIN
28.6504, 1959, Apr Average, Guinea, GIN
27.2227, 1959, May Average, Guinea, GIN
25.879, 1959, Jun Average, Guinea, GIN
24.6768, 1959, Jul Average, Guinea, GIN
23.7124, 1959, Aug Average, Guinea, GIN
24.7598, 1959, Sep Average, Guinea, GIN
25.4275, 1959, Oct Average, Guinea, GIN
25.5219, 1959, Nov Average, Guinea, GIN
23.4986, 1959, Dec Average, Guinea, GIN
24.4177, 1960, Jan Average, Guinea, GIN
26.5954, 1960, Feb Average, Guinea, GIN
27.0039, 1960, Mar Average, Guinea, GIN
28.3194, 1960, Apr Average, Guinea, GIN
27.5115, 1960, May Average, Guinea, GIN
25.6537, 1960, Jun Average, Guinea, GIN
24.3635, 1960, Jul Average, Guinea, GIN
24.6283, 1960, Aug Average, Guinea, GIN
24.8523, 1960, Sep Average, Guinea, GIN
25.5542, 1960, Oct Average, Guinea, GIN
25.1345, 1960, Nov Average, Guinea, GIN
24.203, 1960, Dec Average, Guinea, GIN
23.8033, 1961, Jan Average, Guinea, GIN
25.4055, 1961, Feb Average, Guinea, GIN
27.6702, 1961, Mar Average, Guinea, GIN
28.3197, 1961, Apr Average, Guinea, GIN
28.1281, 1961, May Average, Guinea, GIN
25.7838, 1961, Jun Average, Guinea, GIN
24.2431, 1961, Jul Average, Guinea, GIN
23.8236, 1961, Aug Average, Guinea, GIN
24.4897, 1961, Sep Average, Guinea, GIN
25.3629, 1961, Oct Average, Guinea, GIN
24.913, 1961, Nov Average, Guinea, GIN
23.505, 1961, Dec Average, Guinea, GIN
24.4058, 1962, Jan Average, Guinea, GIN
26.3189, 1962, Feb Average, Guinea, GIN
27.6446, 1962, Mar Average, Guinea, GIN
27.7021, 1962, Apr Average, Guinea, GIN
27.4646, 1962, May Average, Guinea, GIN
25.2301, 1962, Jun Average, Guinea, GIN
24.7189, 1962, Jul Average, Guinea, GIN
23.8726, 1962, Aug Average, Guinea, GIN
24.5896, 1962, Sep Average, Guinea, GIN
25.1866, 1962, Oct Average, Guinea, GIN
25.5386, 1962, Nov Average, Guinea, GIN
23.5839, 1962, Dec Average, Guinea, GIN
25.1258, 1963, Jan Average, Guinea, GIN
27.0645, 1963, Feb Average, Guinea, GIN
27.3992, 1963, Mar Average, Guinea, GIN
28.2863, 1963, Apr Average, Guinea, GIN
27.7405, 1963, May Average, Guinea, GIN
26.5063, 1963, Jun Average, Guinea, GIN
25.1209, 1963, Jul Average, Guinea, GIN
24.3062, 1963, Aug Average, Guinea, GIN
25.2614, 1963, Sep Average, Guinea, GIN
24.6926, 1963, Oct Average, Guinea, GIN
24.8296, 1963, Nov Average, Guinea, GIN
23.5115, 1963, Dec Average, Guinea, GIN
24.6451, 1964, Jan Average, Guinea, GIN
26.4109, 1964, Feb Average, Guinea, GIN
28.2882, 1964, Mar Average, Guinea, GIN
28.1632, 1964, Apr Average, Guinea, GIN
27.237, 1964, May Average, Guinea, GIN
25.0659, 1964, Jun Average, Guinea, GIN
24.1846, 1964, Jul Average, Guinea, GIN
23.579, 1964, Aug Average, Guinea, GIN
24.0606, 1964, Sep Average, Guinea, GIN
25.0508, 1964, Oct Average, Guinea, GIN
24.9631, 1964, Nov Average, Guinea, GIN
24.3956, 1964, Dec Average, Guinea, GIN
23.7297, 1965, Jan Average, Guinea, GIN
25.9207, 1965, Feb Average, Guinea, GIN
27.5552, 1965, Mar Average, Guinea, GIN
27.9232, 1965, Apr Average, Guinea, GIN
27.5564, 1965, May Average, Guinea, GIN
25.5466, 1965, Jun Average, Guinea, GIN
24.5482, 1965, Jul Average, Guinea, GIN
24.0052, 1965, Aug Average, Guinea, GIN
24.4872, 1965, Sep Average, Guinea, GIN
25.3654, 1965, Oct Average, Guinea, GIN
25.167, 1965, Nov Average, Guinea, GIN
23.0521, 1965, Dec Average, Guinea, GIN
23.9224, 1966, Jan Average, Guinea, GIN
25.971, 1966, Feb Average, Guinea, GIN
27.7073, 1966, Mar Average, Guinea, GIN
28.4705, 1966, Apr Average, Guinea, GIN
27.7721, 1966, May Average, Guinea, GIN
25.8254, 1966, Jun Average, Guinea, GIN
25.239, 1966, Jul Average, Guinea, GIN
24.4614, 1966, Aug Average, Guinea, GIN
24.515, 1966, Sep Average, Guinea, GIN
25.0725, 1966, Oct Average, Guinea, GIN
25.0567, 1966, Nov Average, Guinea, GIN
24.1549, 1966, Dec Average, Guinea, GIN
23.8496, 1967, Jan Average, Guinea, GIN
26.1714, 1967, Feb Average, Guinea, GIN
27.1779, 1967, Mar Average, Guinea, GIN
28.1933, 1967, Apr Average, Guinea, GIN
27.5202, 1967, May Average, Guinea, GIN
25.3438, 1967, Jun Average, Guinea, GIN
24.2528, 1967, Jul Average, Guinea, GIN
23.9543, 1967, Aug Average, Guinea, GIN
24.4125, 1967, Sep Average, Guinea, GIN
25.0288, 1967, Oct Average, Guinea, GIN
25.2613, 1967, Nov Average, Guinea, GIN
23.1772, 1967, Dec Average, Guinea, GIN
23.835, 1968, Jan Average, Guinea, GIN
26.3942, 1968, Feb Average, Guinea, GIN
27.2629, 1968, Mar Average, Guinea, GIN
27.7114, 1968, Apr Average, Guinea, GIN
27.0241, 1968, May Average, Guinea, GIN
25.6343, 1968, Jun Average, Guinea, GIN
24.7642, 1968, Jul Average, Guinea, GIN
24.8132, 1968, Aug Average, Guinea, GIN
24.9475, 1968, Sep Average, Guinea, GIN
25.2549, 1968, Oct Average, Guinea, GIN
25.5139, 1968, Nov Average, Guinea, GIN
24.8791, 1968, Dec Average, Guinea, GIN
25.4917, 1969, Jan Average, Guinea, GIN
27.2641, 1969, Feb Average, Guinea, GIN
28.6638, 1969, Mar Average, Guinea, GIN
28.879, 1969, Apr Average, Guinea, GIN
28.3411, 1969, May Average, Guinea, GIN
26.0241, 1969, Jun Average, Guinea, GIN
24.589, 1969, Jul Average, Guinea, GIN
24.3308, 1969, Aug Average, Guinea, GIN
24.8778, 1969, Sep Average, Guinea, GIN
24.9171, 1969, Oct Average, Guinea, GIN
25.1544, 1969, Nov Average, Guinea, GIN
24.4193, 1969, Dec Average, Guinea, GIN
24.7884, 1970, Jan Average, Guinea, GIN
26.9016, 1970, Feb Average, Guinea, GIN
27.9998, 1970, Mar Average, Guinea, GIN
28.561, 1970, Apr Average, Guinea, GIN
27.6394, 1970, May Average, Guinea, GIN
26.1084, 1970, Jun Average, Guinea, GIN
24.7054, 1970, Jul Average, Guinea, GIN
24.144, 1970, Aug Average, Guinea, GIN
24.6548, 1970, Sep Average, Guinea, GIN
25.7629, 1970, Oct Average, Guinea, GIN
25.2231, 1970, Nov Average, Guinea, GIN
23.8104, 1970, Dec Average, Guinea, GIN
23.7213, 1971, Jan Average, Guinea, GIN
26.0943, 1971, Feb Average, Guinea, GIN
27.5916, 1971, Mar Average, Guinea, GIN
27.9799, 1971, Apr Average, Guinea, GIN
27.5788, 1971, May Average, Guinea, GIN
25.9862, 1971, Jun Average, Guinea, GIN
24.3021, 1971, Jul Average, Guinea, GIN
23.5276, 1971, Aug Average, Guinea, GIN
24.3796, 1971, Sep Average, Guinea, GIN
24.9795, 1971, Oct Average, Guinea, GIN
25.2326, 1971, Nov Average, Guinea, GIN
23.8262, 1971, Dec Average, Guinea, GIN
24.364, 1972, Jan Average, Guinea, GIN
26.111, 1972, Feb Average, Guinea, GIN
27.5136, 1972, Mar Average, Guinea, GIN
27.8728, 1972, Apr Average, Guinea, GIN
27.3367, 1972, May Average, Guinea, GIN
25.4189, 1972, Jun Average, Guinea, GIN
25.2235, 1972, Jul Average, Guinea, GIN
24.786, 1972, Aug Average, Guinea, GIN
25.0972, 1972, Sep Average, Guinea, GIN
25.5915, 1972, Oct Average, Guinea, GIN
25.3714, 1972, Nov Average, Guinea, GIN
24.1201, 1972, Dec Average, Guinea, GIN
24.6099, 1973, Jan Average, Guinea, GIN
27.1235, 1973, Feb Average, Guinea, GIN
28.1982, 1973, Mar Average, Guinea, GIN
29.0126, 1973, Apr Average, Guinea, GIN
27.8679, 1973, May Average, Guinea, GIN
26.1005, 1973, Jun Average, Guinea, GIN
25.2605, 1973, Jul Average, Guinea, GIN
24.3652, 1973, Aug Average, Guinea, GIN
25.0096, 1973, Sep Average, Guinea, GIN
25.4673, 1973, Oct Average, Guinea, GIN
25.4282, 1973, Nov Average, Guinea, GIN
23.2412, 1973, Dec Average, Guinea, GIN
23.4627, 1974, Jan Average, Guinea, GIN
26.1759, 1974, Feb Average, Guinea, GIN
27.4335, 1974, Mar Average, Guinea, GIN
28.2721, 1974, Apr Average, Guinea, GIN
27.6182, 1974, May Average, Guinea, GIN
25.9408, 1974, Jun Average, Guinea, GIN
24.1771, 1974, Jul Average, Guinea, GIN
24.0088, 1974, Aug Average, Guinea, GIN
24.2726, 1974, Sep Average, Guinea, GIN
24.9033, 1974, Oct Average, Guinea, GIN
24.52, 1974, Nov Average, Guinea, GIN
23.4848, 1974, Dec Average, Guinea, GIN
23.6672, 1975, Jan Average, Guinea, GIN
25.4942, 1975, Feb Average, Guinea, GIN
27.2704, 1975, Mar Average, Guinea, GIN
28.2499, 1975, Apr Average, Guinea, GIN
26.9758, 1975, May Average, Guinea, GIN
25.7207, 1975, Jun Average, Guinea, GIN
23.842, 1975, Jul Average, Guinea, GIN
24.0121, 1975, Aug Average, Guinea, GIN
23.991, 1975, Sep Average, Guinea, GIN
24.9305, 1975, Oct Average, Guinea, GIN
24.1421, 1975, Nov Average, Guinea, GIN
23.8668, 1975, Dec Average, Guinea, GIN
23.834, 1976, Jan Average, Guinea, GIN
26.2169, 1976, Feb Average, Guinea, GIN
27.0611, 1976, Mar Average, Guinea, GIN
27.6564, 1976, Apr Average, Guinea, GIN
26.6793, 1976, May Average, Guinea, GIN
25.0072, 1976, Jun Average, Guinea, GIN
24.2285, 1976, Jul Average, Guinea, GIN
23.8943, 1976, Aug Average, Guinea, GIN
24.6902, 1976, Sep Average, Guinea, GIN
24.5619, 1976, Oct Average, Guinea, GIN
24.1505, 1976, Nov Average, Guinea, GIN
23.4272, 1976, Dec Average, Guinea, GIN
24.8751, 1977, Jan Average, Guinea, GIN
25.9301, 1977, Feb Average, Guinea, GIN
27.4863, 1977, Mar Average, Guinea, GIN
28.2859, 1977, Apr Average, Guinea, GIN
27.7128, 1977, May Average, Guinea, GIN
25.8293, 1977, Jun Average, Guinea, GIN
24.8663, 1977, Jul Average, Guinea, GIN
24.4273, 1977, Aug Average, Guinea, GIN
24.6969, 1977, Sep Average, Guinea, GIN
25.2781, 1977, Oct Average, Guinea, GIN
24.9547, 1977, Nov Average, Guinea, GIN
24.0282, 1977, Dec Average, Guinea, GIN
25.3894, 1978, Jan Average, Guinea, GIN
26.74, 1978, Feb Average, Guinea, GIN
27.3416, 1978, Mar Average, Guinea, GIN
28.0153, 1978, Apr Average, Guinea, GIN
27.261, 1978, May Average, Guinea, GIN
25.1611, 1978, Jun Average, Guinea, GIN
24.1762, 1978, Jul Average, Guinea, GIN
24.2652, 1978, Aug Average, Guinea, GIN
24.6573, 1978, Sep Average, Guinea, GIN
24.8467, 1978, Oct Average, Guinea, GIN
24.4943, 1978, Nov Average, Guinea, GIN
23.823, 1978, Dec Average, Guinea, GIN
25.728, 1979, Jan Average, Guinea, GIN
25.7653, 1979, Feb Average, Guinea, GIN
27.8104, 1979, Mar Average, Guinea, GIN
28.4313, 1979, Apr Average, Guinea, GIN
27.3724, 1979, May Average, Guinea, GIN
25.2851, 1979, Jun Average, Guinea, GIN
24.9053, 1979, Jul Average, Guinea, GIN
24.6152, 1979, Aug Average, Guinea, GIN
24.9961, 1979, Sep Average, Guinea, GIN
25.4467, 1979, Oct Average, Guinea, GIN
25.3875, 1979, Nov Average, Guinea, GIN
23.8961, 1979, Dec Average, Guinea, GIN
26.0139, 1980, Jan Average, Guinea, GIN
26.3087, 1980, Feb Average, Guinea, GIN
28.2189, 1980, Mar Average, Guinea, GIN
28.7315, 1980, Apr Average, Guinea, GIN
27.6752, 1980, May Average, Guinea, GIN
25.7784, 1980, Jun Average, Guinea, GIN
24.9261, 1980, Jul Average, Guinea, GIN
24.1855, 1980, Aug Average, Guinea, GIN
25.0181, 1980, Sep Average, Guinea, GIN
25.7087, 1980, Oct Average, Guinea, GIN
25.464, 1980, Nov Average, Guinea, GIN
23.6844, 1980, Dec Average, Guinea, GIN
23.8553, 1981, Jan Average, Guinea, GIN
26.8312, 1981, Feb Average, Guinea, GIN
28.0355, 1981, Mar Average, Guinea, GIN
28.8578, 1981, Apr Average, Guinea, GIN
27.0162, 1981, May Average, Guinea, GIN
26.1711, 1981, Jun Average, Guinea, GIN
24.5599, 1981, Jul Average, Guinea, GIN
24.3818, 1981, Aug Average, Guinea, GIN
25.0437, 1981, Sep Average, Guinea, GIN
25.8726, 1981, Oct Average, Guinea, GIN
25.3925, 1981, Nov Average, Guinea, GIN
23.9836, 1981, Dec Average, Guinea, GIN
23.5229, 1982, Jan Average, Guinea, GIN
26.1455, 1982, Feb Average, Guinea, GIN
27.66, 1982, Mar Average, Guinea, GIN
28.4517, 1982, Apr Average, Guinea, GIN
27.6026, 1982, May Average, Guinea, GIN
25.628, 1982, Jun Average, Guinea, GIN
24.7323, 1982, Jul Average, Guinea, GIN
24.3011, 1982, Aug Average, Guinea, GIN
25.2033, 1982, Sep Average, Guinea, GIN
25.2085, 1982, Oct Average, Guinea, GIN
24.8864, 1982, Nov Average, Guinea, GIN
23.1738, 1982, Dec Average, Guinea, GIN
24.0268, 1983, Jan Average, Guinea, GIN
27.005, 1983, Feb Average, Guinea, GIN
28.7348, 1983, Mar Average, Guinea, GIN
29.2956, 1983, Apr Average, Guinea, GIN
28.2458, 1983, May Average, Guinea, GIN
25.9725, 1983, Jun Average, Guinea, GIN
25.1828, 1983, Jul Average, Guinea, GIN
24.918, 1983, Aug Average, Guinea, GIN
25.2275, 1983, Sep Average, Guinea, GIN
25.9017, 1983, Oct Average, Guinea, GIN
25.8486, 1983, Nov Average, Guinea, GIN
23.824, 1983, Dec Average, Guinea, GIN
24.3088, 1984, Jan Average, Guinea, GIN
25.5766, 1984, Feb Average, Guinea, GIN
28.5825, 1984, Mar Average, Guinea, GIN
28.6396, 1984, Apr Average, Guinea, GIN
27.6195, 1984, May Average, Guinea, GIN
25.8271, 1984, Jun Average, Guinea, GIN
24.5945, 1984, Jul Average, Guinea, GIN
24.854, 1984, Aug Average, Guinea, GIN
24.9801, 1984, Sep Average, Guinea, GIN
25.3091, 1984, Oct Average, Guinea, GIN
25.3993, 1984, Nov Average, Guinea, GIN
23.6106, 1984, Dec Average, Guinea, GIN
24.9219, 1985, Jan Average, Guinea, GIN
26.1037, 1985, Feb Average, Guinea, GIN
28.3065, 1985, Mar Average, Guinea, GIN
28.1976, 1985, Apr Average, Guinea, GIN
28.2182, 1985, May Average, Guinea, GIN
25.9074, 1985, Jun Average, Guinea, GIN
24.1053, 1985, Jul Average, Guinea, GIN
24.4347, 1985, Aug Average, Guinea, GIN
24.5608, 1985, Sep Average, Guinea, GIN
25.429, 1985, Oct Average, Guinea, GIN
25.7134, 1985, Nov Average, Guinea, GIN
23.2975, 1985, Dec Average, Guinea, GIN
23.2539, 1986, Jan Average, Guinea, GIN
26.5589, 1986, Feb Average, Guinea, GIN
27.2293, 1986, Mar Average, Guinea, GIN
28.7782, 1986, Apr Average, Guinea, GIN
27.6015, 1986, May Average, Guinea, GIN
26.0639, 1986, Jun Average, Guinea, GIN
24.457, 1986, Jul Average, Guinea, GIN
24.1125, 1986, Aug Average, Guinea, GIN
24.5815, 1986, Sep Average, Guinea, GIN
25.1891, 1986, Oct Average, Guinea, GIN
24.5765, 1986, Nov Average, Guinea, GIN
23.0573, 1986, Dec Average, Guinea, GIN
25.0943, 1987, Jan Average, Guinea, GIN
26.588, 1987, Feb Average, Guinea, GIN
27.6919, 1987, Mar Average, Guinea, GIN
29.1951, 1987, Apr Average, Guinea, GIN
28.2941, 1987, May Average, Guinea, GIN
26.3885, 1987, Jun Average, Guinea, GIN
25.902, 1987, Jul Average, Guinea, GIN
24.8024, 1987, Aug Average, Guinea, GIN
25.4994, 1987, Sep Average, Guinea, GIN
25.6801, 1987, Oct Average, Guinea, GIN
25.9338, 1987, Nov Average, Guinea, GIN
24.344, 1987, Dec Average, Guinea, GIN
23.6814, 1988, Jan Average, Guinea, GIN
26.8652, 1988, Feb Average, Guinea, GIN
28.4919, 1988, Mar Average, Guinea, GIN
29.1278, 1988, Apr Average, Guinea, GIN
28.7383, 1988, May Average, Guinea, GIN
25.8948, 1988, Jun Average, Guinea, GIN
24.3014, 1988, Jul Average, Guinea, GIN
24.0652, 1988, Aug Average, Guinea, GIN
24.7224, 1988, Sep Average, Guinea, GIN
25.6054, 1988, Oct Average, Guinea, GIN
25.3303, 1988, Nov Average, Guinea, GIN
23.0157, 1988, Dec Average, Guinea, GIN
23.7271, 1989, Jan Average, Guinea, GIN
25.7193, 1989, Feb Average, Guinea, GIN
27.2408, 1989, Mar Average, Guinea, GIN
28.2788, 1989, Apr Average, Guinea, GIN
27.8746, 1989, May Average, Guinea, GIN
25.5508, 1989, Jun Average, Guinea, GIN
24.7074, 1989, Jul Average, Guinea, GIN
24.0938, 1989, Aug Average, Guinea, GIN
24.8528, 1989, Sep Average, Guinea, GIN
25.2944, 1989, Oct Average, Guinea, GIN
26.0468, 1989, Nov Average, Guinea, GIN
24.3146, 1989, Dec Average, Guinea, GIN
23.9894, 1990, Jan Average, Guinea, GIN
26.2565, 1990, Feb Average, Guinea, GIN
28.1212, 1990, Mar Average, Guinea, GIN
28.8274, 1990, Apr Average, Guinea, GIN
27.9255, 1990, May Average, Guinea, GIN
26.2499, 1990, Jun Average, Guinea, GIN
24.4744, 1990, Jul Average, Guinea, GIN
24.6464, 1990, Aug Average, Guinea, GIN
25.0998, 1990, Sep Average, Guinea, GIN
25.5939, 1990, Oct Average, Guinea, GIN
25.8285, 1990, Nov Average, Guinea, GIN
24.8177, 1990, Dec Average, Guinea, GIN
25.0665, 1991, Jan Average, Guinea, GIN
26.7374, 1991, Feb Average, Guinea, GIN
28.0722, 1991, Mar Average, Guinea, GIN
28.1566, 1991, Apr Average, Guinea, GIN
27.5406, 1991, May Average, Guinea, GIN
26.6541, 1991, Jun Average, Guinea, GIN
25.008, 1991, Jul Average, Guinea, GIN
24.3701, 1991, Aug Average, Guinea, GIN
25.0154, 1991, Sep Average, Guinea, GIN
24.7241, 1991, Oct Average, Guinea, GIN
25.5119, 1991, Nov Average, Guinea, GIN
24.9078, 1991, Dec Average, Guinea, GIN
24.3516, 1992, Jan Average, Guinea, GIN
26.7611, 1992, Feb Average, Guinea, GIN
27.9787, 1992, Mar Average, Guinea, GIN
28.6446, 1992, Apr Average, Guinea, GIN
27.1912, 1992, May Average, Guinea, GIN
25.5824, 1992, Jun Average, Guinea, GIN
24.3966, 1992, Jul Average, Guinea, GIN
24.2756, 1992, Aug Average, Guinea, GIN
24.7823, 1992, Sep Average, Guinea, GIN
25.3783, 1992, Oct Average, Guinea, GIN
24.841, 1992, Nov Average, Guinea, GIN
24.6964, 1992, Dec Average, Guinea, GIN
24.5099, 1993, Jan Average, Guinea, GIN
26.7321, 1993, Feb Average, Guinea, GIN
27.989, 1993, Mar Average, Guinea, GIN
28.3157, 1993, Apr Average, Guinea, GIN
28.2566, 1993, May Average, Guinea, GIN
26.017, 1993, Jun Average, Guinea, GIN
24.9023, 1993, Jul Average, Guinea, GIN
24.5921, 1993, Aug Average, Guinea, GIN
24.8447, 1993, Sep Average, Guinea, GIN
25.6276, 1993, Oct Average, Guinea, GIN
25.7658, 1993, Nov Average, Guinea, GIN
23.7164, 1993, Dec Average, Guinea, GIN
23.8338, 1994, Jan Average, Guinea, GIN
26.1891, 1994, Feb Average, Guinea, GIN
28.1635, 1994, Mar Average, Guinea, GIN
28.5951, 1994, Apr Average, Guinea, GIN
27.7065, 1994, May Average, Guinea, GIN
25.7533, 1994, Jun Average, Guinea, GIN
24.6061, 1994, Jul Average, Guinea, GIN
24.092, 1994, Aug Average, Guinea, GIN
24.6251, 1994, Sep Average, Guinea, GIN
24.8064, 1994, Oct Average, Guinea, GIN
24.9042, 1994, Nov Average, Guinea, GIN
23.6158, 1994, Dec Average, Guinea, GIN
23.4597, 1995, Jan Average, Guinea, GIN
26.0202, 1995, Feb Average, Guinea, GIN
28.4132, 1995, Mar Average, Guinea, GIN
28.5698, 1995, Apr Average, Guinea, GIN
27.8071, 1995, May Average, Guinea, GIN
26.5871, 1995, Jun Average, Guinea, GIN
25.1494, 1995, Jul Average, Guinea, GIN
24.488, 1995, Aug Average, Guinea, GIN
24.9387, 1995, Sep Average, Guinea, GIN
25.2128, 1995, Oct Average, Guinea, GIN
25.3891, 1995, Nov Average, Guinea, GIN
24.3637, 1995, Dec Average, Guinea, GIN
25.6985, 1996, Jan Average, Guinea, GIN
27.4119, 1996, Feb Average, Guinea, GIN
27.914, 1996, Mar Average, Guinea, GIN
28.5118, 1996, Apr Average, Guinea, GIN
27.9314, 1996, May Average, Guinea, GIN
26.0734, 1996, Jun Average, Guinea, GIN
25.2095, 1996, Jul Average, Guinea, GIN
24.3448, 1996, Aug Average, Guinea, GIN
24.859, 1996, Sep Average, Guinea, GIN
25.323, 1996, Oct Average, Guinea, GIN
24.7873, 1996, Nov Average, Guinea, GIN
24.6762, 1996, Dec Average, Guinea, GIN
25.919, 1997, Jan Average, Guinea, GIN
26.5848, 1997, Feb Average, Guinea, GIN
27.8585, 1997, Mar Average, Guinea, GIN
28.2603, 1997, Apr Average, Guinea, GIN
27.2798, 1997, May Average, Guinea, GIN
25.1804, 1997, Jun Average, Guinea, GIN
25.401, 1997, Jul Average, Guinea, GIN
24.8069, 1997, Aug Average, Guinea, GIN
24.9554, 1997, Sep Average, Guinea, GIN
25.8949, 1997, Oct Average, Guinea, GIN
26.1582, 1997, Nov Average, Guinea, GIN
24.1309, 1997, Dec Average, Guinea, GIN
24.9646, 1998, Jan Average, Guinea, GIN
28.6135, 1998, Feb Average, Guinea, GIN
29.3084, 1998, Mar Average, Guinea, GIN
30.2046, 1998, Apr Average, Guinea, GIN
28.7244, 1998, May Average, Guinea, GIN
26.7623, 1998, Jun Average, Guinea, GIN
25.2603, 1998, Jul Average, Guinea, GIN
24.5332, 1998, Aug Average, Guinea, GIN
24.8599, 1998, Sep Average, Guinea, GIN
25.8018, 1998, Oct Average, Guinea, GIN
25.6868, 1998, Nov Average, Guinea, GIN
24.5209, 1998, Dec Average, Guinea, GIN
