Temperature - (Celsius), Year, Statistics, Country, ISO3
25.1806, 1949, Dec Average, Grenada, GRD
24.0848, 1950, Jan Average, Grenada, GRD
24.7809, 1950, Feb Average, Grenada, GRD
24.883, 1950, Mar Average, Grenada, GRD
26.0788, 1950, Apr Average, Grenada, GRD
26.6763, 1950, May Average, Grenada, GRD
26.676, 1950, Jun Average, Grenada, GRD
26.6781, 1950, Jul Average, Grenada, GRD
26.976, 1950, Aug Average, Grenada, GRD
27.2772, 1950, Sep Average, Grenada, GRD
26.8763, 1950, Oct Average, Grenada, GRD
26.5784, 1950, Nov Average, Grenada, GRD
25.3827, 1950, Dec Average, Grenada, GRD
24.4797, 1951, Jan Average, Grenada, GRD
24.6809, 1951, Feb Average, Grenada, GRD
25.1788, 1951, Mar Average, Grenada, GRD
26.3767, 1951, Apr Average, Grenada, GRD
27.2733, 1951, May Average, Grenada, GRD
27.076, 1951, Jun Average, Grenada, GRD
27.0751, 1951, Jul Average, Grenada, GRD
27.2742, 1951, Aug Average, Grenada, GRD
27.2733, 1951, Sep Average, Grenada, GRD
27.1754, 1951, Oct Average, Grenada, GRD
26.6754, 1951, Nov Average, Grenada, GRD
25.7788, 1951, Dec Average, Grenada, GRD
24.9809, 1952, Jan Average, Grenada, GRD
25.0809, 1952, Feb Average, Grenada, GRD
25.9779, 1952, Mar Average, Grenada, GRD
26.9758, 1952, Apr Average, Grenada, GRD
27.8733, 1952, May Average, Grenada, GRD
27.2739, 1952, Jun Average, Grenada, GRD
26.8751, 1952, Jul Average, Grenada, GRD
27.1751, 1952, Aug Average, Grenada, GRD
27.1754, 1952, Sep Average, Grenada, GRD
27.1776, 1952, Oct Average, Grenada, GRD
26.3776, 1952, Nov Average, Grenada, GRD
25.3809, 1952, Dec Average, Grenada, GRD
24.883, 1953, Jan Average, Grenada, GRD
24.78, 1953, Feb Average, Grenada, GRD
25.3779, 1953, Mar Average, Grenada, GRD
26.6758, 1953, Apr Average, Grenada, GRD
26.7742, 1953, May Average, Grenada, GRD
27.276, 1953, Jun Average, Grenada, GRD
27.0781, 1953, Jul Average, Grenada, GRD
27.2772, 1953, Aug Average, Grenada, GRD
27.2763, 1953, Sep Average, Grenada, GRD
26.8806, 1953, Oct Average, Grenada, GRD
26.6767, 1953, Nov Average, Grenada, GRD
25.5788, 1953, Dec Average, Grenada, GRD
24.6818, 1954, Jan Average, Grenada, GRD
24.7809, 1954, Feb Average, Grenada, GRD
25.5767, 1954, Mar Average, Grenada, GRD
25.8767, 1954, Apr Average, Grenada, GRD
27.0742, 1954, May Average, Grenada, GRD
26.9739, 1954, Jun Average, Grenada, GRD
26.576, 1954, Jul Average, Grenada, GRD
26.8751, 1954, Aug Average, Grenada, GRD
26.6763, 1954, Sep Average, Grenada, GRD
26.2767, 1954, Oct Average, Grenada, GRD
25.6776, 1954, Nov Average, Grenada, GRD
24.8818, 1954, Dec Average, Grenada, GRD
24.4818, 1955, Jan Average, Grenada, GRD
24.6809, 1955, Feb Average, Grenada, GRD
24.9788, 1955, Mar Average, Grenada, GRD
25.8776, 1955, Apr Average, Grenada, GRD
26.9763, 1955, May Average, Grenada, GRD
26.876, 1955, Jun Average, Grenada, GRD
26.6772, 1955, Jul Average, Grenada, GRD
27.1742, 1955, Aug Average, Grenada, GRD
26.5772, 1955, Sep Average, Grenada, GRD
26.8797, 1955, Oct Average, Grenada, GRD
26.3754, 1955, Nov Average, Grenada, GRD
25.4818, 1955, Dec Average, Grenada, GRD
25.0809, 1956, Jan Average, Grenada, GRD
24.7809, 1956, Feb Average, Grenada, GRD
25.1797, 1956, Mar Average, Grenada, GRD
26.3746, 1956, Apr Average, Grenada, GRD
26.6742, 1956, May Average, Grenada, GRD
26.776, 1956, Jun Average, Grenada, GRD
26.7772, 1956, Jul Average, Grenada, GRD
26.6742, 1956, Aug Average, Grenada, GRD
26.7763, 1956, Sep Average, Grenada, GRD
26.5776, 1956, Oct Average, Grenada, GRD
26.2767, 1956, Nov Average, Grenada, GRD
25.1797, 1956, Dec Average, Grenada, GRD
24.3818, 1957, Jan Average, Grenada, GRD
24.4809, 1957, Feb Average, Grenada, GRD
25.2788, 1957, Mar Average, Grenada, GRD
25.8758, 1957, Apr Average, Grenada, GRD
26.9733, 1957, May Average, Grenada, GRD
27.1721, 1957, Jun Average, Grenada, GRD
27.0751, 1957, Jul Average, Grenada, GRD
27.3763, 1957, Aug Average, Grenada, GRD
27.6746, 1957, Sep Average, Grenada, GRD
27.2788, 1957, Oct Average, Grenada, GRD
26.3776, 1957, Nov Average, Grenada, GRD
25.4818, 1957, Dec Average, Grenada, GRD
24.983, 1958, Jan Average, Grenada, GRD
25.0851, 1958, Feb Average, Grenada, GRD
26.6818, 1958, Mar Average, Grenada, GRD
27.4746, 1958, Apr Average, Grenada, GRD
27.5742, 1958, May Average, Grenada, GRD
27.476, 1958, Jun Average, Grenada, GRD
27.076, 1958, Jul Average, Grenada, GRD
27.3772, 1958, Aug Average, Grenada, GRD
27.6754, 1958, Sep Average, Grenada, GRD
27.0767, 1958, Oct Average, Grenada, GRD
26.3797, 1958, Nov Average, Grenada, GRD
25.7797, 1958, Dec Average, Grenada, GRD
25.2809, 1959, Jan Average, Grenada, GRD
25.08, 1959, Feb Average, Grenada, GRD
25.8788, 1959, Mar Average, Grenada, GRD
26.7758, 1959, Apr Average, Grenada, GRD
27.1746, 1959, May Average, Grenada, GRD
27.0751, 1959, Jun Average, Grenada, GRD
26.9751, 1959, Jul Average, Grenada, GRD
27.1742, 1959, Aug Average, Grenada, GRD
27.3784, 1959, Sep Average, Grenada, GRD
26.6776, 1959, Oct Average, Grenada, GRD
26.2806, 1959, Nov Average, Grenada, GRD
26.1797, 1959, Dec Average, Grenada, GRD
25.1818, 1960, Jan Average, Grenada, GRD
25.3809, 1960, Feb Average, Grenada, GRD
25.8788, 1960, Mar Average, Grenada, GRD
26.4767, 1960, Apr Average, Grenada, GRD
27.6742, 1960, May Average, Grenada, GRD
27.3739, 1960, Jun Average, Grenada, GRD
27.0751, 1960, Jul Average, Grenada, GRD
27.1772, 1960, Aug Average, Grenada, GRD
27.2776, 1960, Sep Average, Grenada, GRD
27.1746, 1960, Oct Average, Grenada, GRD
26.6776, 1960, Nov Average, Grenada, GRD
25.6809, 1960, Dec Average, Grenada, GRD
25.3818, 1961, Jan Average, Grenada, GRD
25.18, 1961, Feb Average, Grenada, GRD
25.883, 1961, Mar Average, Grenada, GRD
26.7779, 1961, Apr Average, Grenada, GRD
27.5754, 1961, May Average, Grenada, GRD
27.4721, 1961, Jun Average, Grenada, GRD
27.0742, 1961, Jul Average, Grenada, GRD
27.2763, 1961, Aug Average, Grenada, GRD
27.2742, 1961, Sep Average, Grenada, GRD
26.8767, 1961, Oct Average, Grenada, GRD
26.1797, 1961, Nov Average, Grenada, GRD
25.6797, 1961, Dec Average, Grenada, GRD
24.8818, 1962, Jan Average, Grenada, GRD
24.583, 1962, Feb Average, Grenada, GRD
25.6809, 1962, Mar Average, Grenada, GRD
26.5809, 1962, Apr Average, Grenada, GRD
27.7754, 1962, May Average, Grenada, GRD
27.0739, 1962, Jun Average, Grenada, GRD
26.8739, 1962, Jul Average, Grenada, GRD
26.8751, 1962, Aug Average, Grenada, GRD
27.1733, 1962, Sep Average, Grenada, GRD
27.1797, 1962, Oct Average, Grenada, GRD
26.6797, 1962, Nov Average, Grenada, GRD
25.6797, 1962, Dec Average, Grenada, GRD
25.3797, 1963, Jan Average, Grenada, GRD
25.283, 1963, Feb Average, Grenada, GRD
25.6788, 1963, Mar Average, Grenada, GRD
26.6788, 1963, Apr Average, Grenada, GRD
26.9763, 1963, May Average, Grenada, GRD
27.373, 1963, Jun Average, Grenada, GRD
27.0772, 1963, Jul Average, Grenada, GRD
27.8742, 1963, Aug Average, Grenada, GRD
27.4754, 1963, Sep Average, Grenada, GRD
27.5767, 1963, Oct Average, Grenada, GRD
26.6776, 1963, Nov Average, Grenada, GRD
25.8806, 1963, Dec Average, Grenada, GRD
24.6848, 1964, Jan Average, Grenada, GRD
25.3809, 1964, Feb Average, Grenada, GRD
25.9809, 1964, Mar Average, Grenada, GRD
26.4779, 1964, Apr Average, Grenada, GRD
27.2733, 1964, May Average, Grenada, GRD
27.073, 1964, Jun Average, Grenada, GRD
26.5781, 1964, Jul Average, Grenada, GRD
27.0763, 1964, Aug Average, Grenada, GRD
27.0763, 1964, Sep Average, Grenada, GRD
26.5776, 1964, Oct Average, Grenada, GRD
26.2754, 1964, Nov Average, Grenada, GRD
24.7779, 1964, Dec Average, Grenada, GRD
24.6839, 1965, Jan Average, Grenada, GRD
24.3818, 1965, Feb Average, Grenada, GRD
25.4797, 1965, Mar Average, Grenada, GRD
26.0758, 1965, Apr Average, Grenada, GRD
27.1721, 1965, May Average, Grenada, GRD
26.7768, 1965, Jun Average, Grenada, GRD
27.0751, 1965, Jul Average, Grenada, GRD
27.0751, 1965, Aug Average, Grenada, GRD
27.1784, 1965, Sep Average, Grenada, GRD
27.0767, 1965, Oct Average, Grenada, GRD
26.7776, 1965, Nov Average, Grenada, GRD
26.0797, 1965, Dec Average, Grenada, GRD
25.6818, 1966, Jan Average, Grenada, GRD
25.1779, 1966, Feb Average, Grenada, GRD
25.8788, 1966, Mar Average, Grenada, GRD
26.5788, 1966, Apr Average, Grenada, GRD
27.2733, 1966, May Average, Grenada, GRD
27.073, 1966, Jun Average, Grenada, GRD
26.8751, 1966, Jul Average, Grenada, GRD
26.9772, 1966, Aug Average, Grenada, GRD
26.7763, 1966, Sep Average, Grenada, GRD
26.9784, 1966, Oct Average, Grenada, GRD
26.6806, 1966, Nov Average, Grenada, GRD
25.6797, 1966, Dec Average, Grenada, GRD
25.2818, 1967, Jan Average, Grenada, GRD
25.0788, 1967, Feb Average, Grenada, GRD
25.0788, 1967, Mar Average, Grenada, GRD
26.0758, 1967, Apr Average, Grenada, GRD
26.8742, 1967, May Average, Grenada, GRD
27.2709, 1967, Jun Average, Grenada, GRD
26.5768, 1967, Jul Average, Grenada, GRD
26.8751, 1967, Aug Average, Grenada, GRD
27.0763, 1967, Sep Average, Grenada, GRD
26.8776, 1967, Oct Average, Grenada, GRD
26.2754, 1967, Nov Average, Grenada, GRD
25.2797, 1967, Dec Average, Grenada, GRD
24.5809, 1968, Jan Average, Grenada, GRD
24.8809, 1968, Feb Average, Grenada, GRD
25.3788, 1968, Mar Average, Grenada, GRD
26.1788, 1968, Apr Average, Grenada, GRD
26.9742, 1968, May Average, Grenada, GRD
26.976, 1968, Jun Average, Grenada, GRD
26.876, 1968, Jul Average, Grenada, GRD
26.9751, 1968, Aug Average, Grenada, GRD
27.0742, 1968, Sep Average, Grenada, GRD
26.9776, 1968, Oct Average, Grenada, GRD
26.4754, 1968, Nov Average, Grenada, GRD
25.6797, 1968, Dec Average, Grenada, GRD
24.9818, 1969, Jan Average, Grenada, GRD
25.38, 1969, Feb Average, Grenada, GRD
26.7788, 1969, Mar Average, Grenada, GRD
27.3797, 1969, Apr Average, Grenada, GRD
28.4733, 1969, May Average, Grenada, GRD
27.776, 1969, Jun Average, Grenada, GRD
27.3781, 1969, Jul Average, Grenada, GRD
27.2772, 1969, Aug Average, Grenada, GRD
27.4754, 1969, Sep Average, Grenada, GRD
26.9776, 1969, Oct Average, Grenada, GRD
26.9797, 1969, Nov Average, Grenada, GRD
26.2809, 1969, Dec Average, Grenada, GRD
25.4818, 1970, Jan Average, Grenada, GRD
25.4809, 1970, Feb Average, Grenada, GRD
25.9779, 1970, Mar Average, Grenada, GRD
26.8746, 1970, Apr Average, Grenada, GRD
27.8712, 1970, May Average, Grenada, GRD
27.276, 1970, Jun Average, Grenada, GRD
26.676, 1970, Jul Average, Grenada, GRD
26.9751, 1970, Aug Average, Grenada, GRD
26.8772, 1970, Sep Average, Grenada, GRD
27.1797, 1970, Oct Average, Grenada, GRD
26.2754, 1970, Nov Average, Grenada, GRD
25.8797, 1970, Dec Average, Grenada, GRD
24.7848, 1971, Jan Average, Grenada, GRD
24.883, 1971, Feb Average, Grenada, GRD
25.3809, 1971, Mar Average, Grenada, GRD
26.1767, 1971, Apr Average, Grenada, GRD
26.6763, 1971, May Average, Grenada, GRD
27.173, 1971, Jun Average, Grenada, GRD
26.7781, 1971, Jul Average, Grenada, GRD
26.6751, 1971, Aug Average, Grenada, GRD
26.8763, 1971, Sep Average, Grenada, GRD
26.2784, 1971, Oct Average, Grenada, GRD
25.9806, 1971, Nov Average, Grenada, GRD
25.1797, 1971, Dec Average, Grenada, GRD
24.5818, 1972, Jan Average, Grenada, GRD
24.6809, 1972, Feb Average, Grenada, GRD
25.5788, 1972, Mar Average, Grenada, GRD
25.9776, 1972, Apr Average, Grenada, GRD
26.6772, 1972, May Average, Grenada, GRD
27.3739, 1972, Jun Average, Grenada, GRD
27.076, 1972, Jul Average, Grenada, GRD
27.1751, 1972, Aug Average, Grenada, GRD
27.4754, 1972, Sep Average, Grenada, GRD
27.2797, 1972, Oct Average, Grenada, GRD
26.4776, 1972, Nov Average, Grenada, GRD
25.7788, 1972, Dec Average, Grenada, GRD
25.5809, 1973, Jan Average, Grenada, GRD
25.5821, 1973, Feb Average, Grenada, GRD
26.1758, 1973, Mar Average, Grenada, GRD
26.8767, 1973, Apr Average, Grenada, GRD
27.6712, 1973, May Average, Grenada, GRD
27.6709, 1973, Jun Average, Grenada, GRD
27.6751, 1973, Jul Average, Grenada, GRD
27.373, 1973, Aug Average, Grenada, GRD
27.1763, 1973, Sep Average, Grenada, GRD
26.9754, 1973, Oct Average, Grenada, GRD
26.4746, 1973, Nov Average, Grenada, GRD
24.9788, 1973, Dec Average, Grenada, GRD
24.9788, 1974, Jan Average, Grenada, GRD
25.18, 1974, Feb Average, Grenada, GRD
25.3758, 1974, Mar Average, Grenada, GRD
25.6767, 1974, Apr Average, Grenada, GRD
27.0733, 1974, May Average, Grenada, GRD
27.373, 1974, Jun Average, Grenada, GRD
26.976, 1974, Jul Average, Grenada, GRD
26.9751, 1974, Aug Average, Grenada, GRD
26.8784, 1974, Sep Average, Grenada, GRD
26.7776, 1974, Oct Average, Grenada, GRD
26.5776, 1974, Nov Average, Grenada, GRD
25.2788, 1974, Dec Average, Grenada, GRD
24.5818, 1975, Jan Average, Grenada, GRD
24.8809, 1975, Feb Average, Grenada, GRD
25.6779, 1975, Mar Average, Grenada, GRD
26.1737, 1975, Apr Average, Grenada, GRD
27.2733, 1975, May Average, Grenada, GRD
27.5709, 1975, Jun Average, Grenada, GRD
27.1739, 1975, Jul Average, Grenada, GRD
27.2751, 1975, Aug Average, Grenada, GRD
27.2763, 1975, Sep Average, Grenada, GRD
26.3806, 1975, Oct Average, Grenada, GRD
26.2767, 1975, Nov Average, Grenada, GRD
24.9809, 1975, Dec Average, Grenada, GRD
24.2818, 1976, Jan Average, Grenada, GRD
24.38, 1976, Feb Average, Grenada, GRD
24.5788, 1976, Mar Average, Grenada, GRD
25.9746, 1976, Apr Average, Grenada, GRD
26.9733, 1976, May Average, Grenada, GRD
26.7739, 1976, Jun Average, Grenada, GRD
26.676, 1976, Jul Average, Grenada, GRD
27.3751, 1976, Aug Average, Grenada, GRD
27.6754, 1976, Sep Average, Grenada, GRD
27.6788, 1976, Oct Average, Grenada, GRD
26.8797, 1976, Nov Average, Grenada, GRD
25.2818, 1976, Dec Average, Grenada, GRD
25.1818, 1977, Jan Average, Grenada, GRD
25.2809, 1977, Feb Average, Grenada, GRD
25.9788, 1977, Mar Average, Grenada, GRD
26.2767, 1977, Apr Average, Grenada, GRD
27.5733, 1977, May Average, Grenada, GRD
27.4717, 1977, Jun Average, Grenada, GRD
27.176, 1977, Jul Average, Grenada, GRD
27.5742, 1977, Aug Average, Grenada, GRD
27.5754, 1977, Sep Average, Grenada, GRD
27.3767, 1977, Oct Average, Grenada, GRD
26.9776, 1977, Nov Average, Grenada, GRD
25.6827, 1977, Dec Average, Grenada, GRD
25.0839, 1978, Jan Average, Grenada, GRD
25.5839, 1978, Feb Average, Grenada, GRD
26.2779, 1978, Mar Average, Grenada, GRD
27.2758, 1978, Apr Average, Grenada, GRD
27.6742, 1978, May Average, Grenada, GRD
27.3739, 1978, Jun Average, Grenada, GRD
27.1751, 1978, Jul Average, Grenada, GRD
27.1751, 1978, Aug Average, Grenada, GRD
27.6733, 1978, Sep Average, Grenada, GRD
27.3776, 1978, Oct Average, Grenada, GRD
27.0767, 1978, Nov Average, Grenada, GRD
25.7806, 1978, Dec Average, Grenada, GRD
24.9818, 1979, Jan Average, Grenada, GRD
25.5809, 1979, Feb Average, Grenada, GRD
26.0809, 1979, Mar Average, Grenada, GRD
26.9767, 1979, Apr Average, Grenada, GRD
27.9742, 1979, May Average, Grenada, GRD
27.7739, 1979, Jun Average, Grenada, GRD
27.476, 1979, Jul Average, Grenada, GRD
27.7763, 1979, Aug Average, Grenada, GRD
27.2793, 1979, Sep Average, Grenada, GRD
27.6746, 1979, Oct Average, Grenada, GRD
27.2776, 1979, Nov Average, Grenada, GRD
26.3767, 1979, Dec Average, Grenada, GRD
25.8809, 1980, Jan Average, Grenada, GRD
25.8809, 1980, Feb Average, Grenada, GRD
26.1788, 1980, Mar Average, Grenada, GRD
27.0746, 1980, Apr Average, Grenada, GRD
28.0721, 1980, May Average, Grenada, GRD
27.8747, 1980, Jun Average, Grenada, GRD
27.5751, 1980, Jul Average, Grenada, GRD
27.6772, 1980, Aug Average, Grenada, GRD
27.8776, 1980, Sep Average, Grenada, GRD
27.2784, 1980, Oct Average, Grenada, GRD
26.7763, 1980, Nov Average, Grenada, GRD
26.1767, 1980, Dec Average, Grenada, GRD
26.0788, 1981, Jan Average, Grenada, GRD
26.4809, 1981, Feb Average, Grenada, GRD
26.9758, 1981, Mar Average, Grenada, GRD
26.8754, 1981, Apr Average, Grenada, GRD
27.8751, 1981, May Average, Grenada, GRD
27.5747, 1981, Jun Average, Grenada, GRD
27.376, 1981, Jul Average, Grenada, GRD
27.376, 1981, Aug Average, Grenada, GRD
27.2754, 1981, Sep Average, Grenada, GRD
27.3776, 1981, Oct Average, Grenada, GRD
27.2776, 1981, Nov Average, Grenada, GRD
26.5797, 1981, Dec Average, Grenada, GRD
25.6797, 1982, Jan Average, Grenada, GRD
25.5797, 1982, Feb Average, Grenada, GRD
26.0767, 1982, Mar Average, Grenada, GRD
26.8746, 1982, Apr Average, Grenada, GRD
27.9712, 1982, May Average, Grenada, GRD
27.6726, 1982, Jun Average, Grenada, GRD
27.2747, 1982, Jul Average, Grenada, GRD
27.1768, 1982, Aug Average, Grenada, GRD
27.4784, 1982, Sep Average, Grenada, GRD
27.0784, 1982, Oct Average, Grenada, GRD
26.7754, 1982, Nov Average, Grenada, GRD
25.9776, 1982, Dec Average, Grenada, GRD
25.5797, 1983, Jan Average, Grenada, GRD
25.6809, 1983, Feb Average, Grenada, GRD
26.8767, 1983, Mar Average, Grenada, GRD
27.4746, 1983, Apr Average, Grenada, GRD
27.6717, 1983, May Average, Grenada, GRD
28.0705, 1983, Jun Average, Grenada, GRD
27.6739, 1983, Jul Average, Grenada, GRD
27.7709, 1983, Aug Average, Grenada, GRD
27.8721, 1983, Sep Average, Grenada, GRD
27.0776, 1983, Oct Average, Grenada, GRD
27.0776, 1983, Nov Average, Grenada, GRD
26.1784, 1983, Dec Average, Grenada, GRD
25.3797, 1984, Jan Average, Grenada, GRD
25.6788, 1984, Feb Average, Grenada, GRD
25.9767, 1984, Mar Average, Grenada, GRD
26.7767, 1984, Apr Average, Grenada, GRD
27.273, 1984, May Average, Grenada, GRD
27.6739, 1984, Jun Average, Grenada, GRD
27.1739, 1984, Jul Average, Grenada, GRD
27.3739, 1984, Aug Average, Grenada, GRD
27.1721, 1984, Sep Average, Grenada, GRD
26.7742, 1984, Oct Average, Grenada, GRD
26.2763, 1984, Nov Average, Grenada, GRD
25.3806, 1984, Dec Average, Grenada, GRD
24.5827, 1985, Jan Average, Grenada, GRD
24.5814, 1985, Feb Average, Grenada, GRD
25.4776, 1985, Mar Average, Grenada, GRD
26.3767, 1985, Apr Average, Grenada, GRD
27.4721, 1985, May Average, Grenada, GRD
27.5747, 1985, Jun Average, Grenada, GRD
27.1777, 1985, Jul Average, Grenada, GRD
27.2768, 1985, Aug Average, Grenada, GRD
27.1781, 1985, Sep Average, Grenada, GRD
26.7784, 1985, Oct Average, Grenada, GRD
26.4784, 1985, Nov Average, Grenada, GRD
25.4793, 1985, Dec Average, Grenada, GRD
24.9827, 1986, Jan Average, Grenada, GRD
24.8809, 1986, Feb Average, Grenada, GRD
25.5797, 1986, Mar Average, Grenada, GRD
26.8776, 1986, Apr Average, Grenada, GRD
27.4772, 1986, May Average, Grenada, GRD
27.2747, 1986, Jun Average, Grenada, GRD
27.2768, 1986, Jul Average, Grenada, GRD
27.6772, 1986, Aug Average, Grenada, GRD
27.4772, 1986, Sep Average, Grenada, GRD
27.1793, 1986, Oct Average, Grenada, GRD
26.3784, 1986, Nov Average, Grenada, GRD
25.6806, 1986, Dec Average, Grenada, GRD
25.2848, 1987, Jan Average, Grenada, GRD
25.683, 1987, Feb Average, Grenada, GRD
26.68, 1987, Mar Average, Grenada, GRD
27.9746, 1987, Apr Average, Grenada, GRD
28.4763, 1987, May Average, Grenada, GRD
28.573, 1987, Jun Average, Grenada, GRD
28.0768, 1987, Jul Average, Grenada, GRD
28.6742, 1987, Aug Average, Grenada, GRD
28.2742, 1987, Sep Average, Grenada, GRD
28.1776, 1987, Oct Average, Grenada, GRD
27.6776, 1987, Nov Average, Grenada, GRD
27.1806, 1987, Dec Average, Grenada, GRD
25.9797, 1988, Jan Average, Grenada, GRD
25.9809, 1988, Feb Average, Grenada, GRD
26.5788, 1988, Mar Average, Grenada, GRD
27.3767, 1988, Apr Average, Grenada, GRD
28.2742, 1988, May Average, Grenada, GRD
28.4709, 1988, Jun Average, Grenada, GRD
28.0739, 1988, Jul Average, Grenada, GRD
27.8772, 1988, Aug Average, Grenada, GRD
27.8784, 1988, Sep Average, Grenada, GRD
27.3806, 1988, Oct Average, Grenada, GRD
27.1784, 1988, Nov Average, Grenada, GRD
26.1797, 1988, Dec Average, Grenada, GRD
25.3839, 1989, Jan Average, Grenada, GRD
25.7827, 1989, Feb Average, Grenada, GRD
25.6797, 1989, Mar Average, Grenada, GRD
26.2776, 1989, Apr Average, Grenada, GRD
27.1781, 1989, May Average, Grenada, GRD
27.5717, 1989, Jun Average, Grenada, GRD
27.7739, 1989, Jul Average, Grenada, GRD
28.1742, 1989, Aug Average, Grenada, GRD
27.8763, 1989, Sep Average, Grenada, GRD
27.7784, 1989, Oct Average, Grenada, GRD
26.5809, 1989, Nov Average, Grenada, GRD
26.2806, 1989, Dec Average, Grenada, GRD
25.6776, 1990, Jan Average, Grenada, GRD
25.2809, 1990, Feb Average, Grenada, GRD
26.1767, 1990, Mar Average, Grenada, GRD
27.1776, 1990, Apr Average, Grenada, GRD
27.876, 1990, May Average, Grenada, GRD
28.1747, 1990, Jun Average, Grenada, GRD
27.8768, 1990, Jul Average, Grenada, GRD
28.073, 1990, Aug Average, Grenada, GRD
28.4742, 1990, Sep Average, Grenada, GRD
28.1754, 1990, Oct Average, Grenada, GRD
27.5754, 1990, Nov Average, Grenada, GRD
26.5797, 1990, Dec Average, Grenada, GRD
25.6784, 1991, Jan Average, Grenada, GRD
25.8788, 1991, Feb Average, Grenada, GRD
26.4776, 1991, Mar Average, Grenada, GRD
27.0754, 1991, Apr Average, Grenada, GRD
28.0742, 1991, May Average, Grenada, GRD
28.2747, 1991, Jun Average, Grenada, GRD
27.876, 1991, Jul Average, Grenada, GRD
27.6739, 1991, Aug Average, Grenada, GRD
27.3751, 1991, Sep Average, Grenada, GRD
26.7784, 1991, Oct Average, Grenada, GRD
26.5776, 1991, Nov Average, Grenada, GRD
25.5818, 1991, Dec Average, Grenada, GRD
25.2806, 1992, Jan Average, Grenada, GRD
25.4784, 1992, Feb Average, Grenada, GRD
26.1754, 1992, Mar Average, Grenada, GRD
27.2733, 1992, Apr Average, Grenada, GRD
27.8721, 1992, May Average, Grenada, GRD
27.5705, 1992, Jun Average, Grenada, GRD
27.2756, 1992, Jul Average, Grenada, GRD
27.1747, 1992, Aug Average, Grenada, GRD
27.1751, 1992, Sep Average, Grenada, GRD
27.2763, 1992, Oct Average, Grenada, GRD
26.6776, 1992, Nov Average, Grenada, GRD
25.9754, 1992, Dec Average, Grenada, GRD
25.5776, 1993, Jan Average, Grenada, GRD
25.5788, 1993, Feb Average, Grenada, GRD
26.3746, 1993, Mar Average, Grenada, GRD
27.6746, 1993, Apr Average, Grenada, GRD
28.3712, 1993, May Average, Grenada, GRD
28.2717, 1993, Jun Average, Grenada, GRD
27.7739, 1993, Jul Average, Grenada, GRD
27.5739, 1993, Aug Average, Grenada, GRD
27.4772, 1993, Sep Average, Grenada, GRD
27.5784, 1993, Oct Average, Grenada, GRD
26.7806, 1993, Nov Average, Grenada, GRD
26.1827, 1993, Dec Average, Grenada, GRD
25.5827, 1994, Jan Average, Grenada, GRD
25.5797, 1994, Feb Average, Grenada, GRD
26.0788, 1994, Mar Average, Grenada, GRD
26.9776, 1994, Apr Average, Grenada, GRD
27.873, 1994, May Average, Grenada, GRD
27.5726, 1994, Jun Average, Grenada, GRD
27.3747, 1994, Jul Average, Grenada, GRD
27.3739, 1994, Aug Average, Grenada, GRD
27.2763, 1994, Sep Average, Grenada, GRD
27.2754, 1994, Oct Average, Grenada, GRD
26.9763, 1994, Nov Average, Grenada, GRD
26.1806, 1994, Dec Average, Grenada, GRD
25.5806, 1995, Jan Average, Grenada, GRD
25.5818, 1995, Feb Average, Grenada, GRD
26.2809, 1995, Mar Average, Grenada, GRD
27.2758, 1995, Apr Average, Grenada, GRD
28.4721, 1995, May Average, Grenada, GRD
27.9726, 1995, Jun Average, Grenada, GRD
27.6756, 1995, Jul Average, Grenada, GRD
27.8739, 1995, Aug Average, Grenada, GRD
27.8793, 1995, Sep Average, Grenada, GRD
27.2806, 1995, Oct Average, Grenada, GRD
26.8793, 1995, Nov Average, Grenada, GRD
26.4797, 1995, Dec Average, Grenada, GRD
25.4848, 1996, Jan Average, Grenada, GRD
25.9839, 1996, Feb Average, Grenada, GRD
26.1797, 1996, Mar Average, Grenada, GRD
26.8797, 1996, Apr Average, Grenada, GRD
27.176, 1996, May Average, Grenada, GRD
27.1777, 1996, Jun Average, Grenada, GRD
27.2747, 1996, Jul Average, Grenada, GRD
27.4739, 1996, Aug Average, Grenada, GRD
27.4742, 1996, Sep Average, Grenada, GRD
27.1784, 1996, Oct Average, Grenada, GRD
26.6763, 1996, Nov Average, Grenada, GRD
26.0788, 1996, Dec Average, Grenada, GRD
25.4806, 1997, Jan Average, Grenada, GRD
25.3784, 1997, Feb Average, Grenada, GRD
25.5784, 1997, Mar Average, Grenada, GRD
26.6767, 1997, Apr Average, Grenada, GRD
27.5751, 1997, May Average, Grenada, GRD
27.7756, 1997, Jun Average, Grenada, GRD
27.4747, 1997, Jul Average, Grenada, GRD
27.5739, 1997, Aug Average, Grenada, GRD
28.0763, 1997, Sep Average, Grenada, GRD
27.9784, 1997, Oct Average, Grenada, GRD
27.2763, 1997, Nov Average, Grenada, GRD
26.6784, 1997, Dec Average, Grenada, GRD
26.1827, 1998, Jan Average, Grenada, GRD
26.5839, 1998, Feb Average, Grenada, GRD
26.8827, 1998, Mar Average, Grenada, GRD
27.8797, 1998, Apr Average, Grenada, GRD
28.0751, 1998, May Average, Grenada, GRD
28.1726, 1998, Jun Average, Grenada, GRD
27.9739, 1998, Jul Average, Grenada, GRD
28.476, 1998, Aug Average, Grenada, GRD
28.1742, 1998, Sep Average, Grenada, GRD
27.6784, 1998, Oct Average, Grenada, GRD
27.1763, 1998, Nov Average, Grenada, GRD
