Temperature - (Celsius), Year, Statistics, Country, ISO3
13.9898, 1952, Mar Average, Israel, ISR
18.3349, 1952, Apr Average, Israel, ISR
21.8456, 1952, May Average, Israel, ISR
24.4231, 1952, Jun Average, Israel, ISR
25.7938, 1952, Jul Average, Israel, ISR
27.7101, 1952, Aug Average, Israel, ISR
27.0363, 1952, Sep Average, Israel, ISR
23.5439, 1952, Oct Average, Israel, ISR
17.3186, 1952, Nov Average, Israel, ISR
15.24, 1952, Dec Average, Israel, ISR
11.8983, 1953, Jan Average, Israel, ISR
13.3082, 1953, Feb Average, Israel, ISR
12.3203, 1953, Mar Average, Israel, ISR
17.7398, 1953, Apr Average, Israel, ISR
21.7758, 1953, May Average, Israel, ISR
24.5484, 1953, Jun Average, Israel, ISR
27.2732, 1953, Jul Average, Israel, ISR
26.9468, 1953, Aug Average, Israel, ISR
24.4412, 1953, Sep Average, Israel, ISR
22.8184, 1953, Oct Average, Israel, ISR
15.2909, 1953, Nov Average, Israel, ISR
10.7042, 1953, Dec Average, Israel, ISR
10.797, 1954, Jan Average, Israel, ISR
12.416, 1954, Feb Average, Israel, ISR
16.1152, 1954, Mar Average, Israel, ISR
16.69, 1954, Apr Average, Israel, ISR
22.5653, 1954, May Average, Israel, ISR
24.3584, 1954, Jun Average, Israel, ISR
27.0891, 1954, Jul Average, Israel, ISR
27.8483, 1954, Aug Average, Israel, ISR
24.8487, 1954, Sep Average, Israel, ISR
22.4967, 1954, Oct Average, Israel, ISR
17.843, 1954, Nov Average, Israel, ISR
12.9892, 1954, Dec Average, Israel, ISR
12.8814, 1955, Jan Average, Israel, ISR
14.9983, 1955, Feb Average, Israel, ISR
15.1464, 1955, Mar Average, Israel, ISR
18.6354, 1955, Apr Average, Israel, ISR
21.5228, 1955, May Average, Israel, ISR
25.8504, 1955, Jun Average, Israel, ISR
26.5556, 1955, Jul Average, Israel, ISR
25.9999, 1955, Aug Average, Israel, ISR
25.0037, 1955, Sep Average, Israel, ISR
23.5171, 1955, Oct Average, Israel, ISR
17.2193, 1955, Nov Average, Israel, ISR
13.2642, 1955, Dec Average, Israel, ISR
11.7396, 1956, Jan Average, Israel, ISR
13.5832, 1956, Feb Average, Israel, ISR
12.7583, 1956, Mar Average, Israel, ISR
17.4655, 1956, Apr Average, Israel, ISR
19.9877, 1956, May Average, Israel, ISR
24.693, 1956, Jun Average, Israel, ISR
27.03, 1956, Jul Average, Israel, ISR
28.247, 1956, Aug Average, Israel, ISR
24.7681, 1956, Sep Average, Israel, ISR
20.6867, 1956, Oct Average, Israel, ISR
17.3471, 1956, Nov Average, Israel, ISR
12.2474, 1956, Dec Average, Israel, ISR
9.3668, 1957, Jan Average, Israel, ISR
11.5776, 1957, Feb Average, Israel, ISR
14.5388, 1957, Mar Average, Israel, ISR
17.7589, 1957, Apr Average, Israel, ISR
20.9333, 1957, May Average, Israel, ISR
24.2744, 1957, Jun Average, Israel, ISR
26.4191, 1957, Jul Average, Israel, ISR
27.6453, 1957, Aug Average, Israel, ISR
25.1321, 1957, Sep Average, Israel, ISR
23.4534, 1957, Oct Average, Israel, ISR
17.525, 1957, Nov Average, Israel, ISR
12.9971, 1957, Dec Average, Israel, ISR
12.0668, 1958, Jan Average, Israel, ISR
12.7677, 1958, Feb Average, Israel, ISR
16.0967, 1958, Mar Average, Israel, ISR
20.0938, 1958, Apr Average, Israel, ISR
21.2119, 1958, May Average, Israel, ISR
24.3541, 1958, Jun Average, Israel, ISR
25.9683, 1958, Jul Average, Israel, ISR
27.4676, 1958, Aug Average, Israel, ISR
24.3866, 1958, Sep Average, Israel, ISR
21.0124, 1958, Oct Average, Israel, ISR
17.2926, 1958, Nov Average, Israel, ISR
14.5668, 1958, Dec Average, Israel, ISR
12.3206, 1959, Jan Average, Israel, ISR
8.34747, 1959, Feb Average, Israel, ISR
13.0317, 1959, Mar Average, Israel, ISR
18.4758, 1959, Apr Average, Israel, ISR
22.0371, 1959, May Average, Israel, ISR
24.8282, 1959, Jun Average, Israel, ISR
25.1701, 1959, Jul Average, Israel, ISR
25.6742, 1959, Aug Average, Israel, ISR
23.3671, 1959, Sep Average, Israel, ISR
20.204, 1959, Oct Average, Israel, ISR
16.8541, 1959, Nov Average, Israel, ISR
13.7996, 1959, Dec Average, Israel, ISR
12.1853, 1960, Jan Average, Israel, ISR
13.8498, 1960, Feb Average, Israel, ISR
14.9689, 1960, Mar Average, Israel, ISR
18.4993, 1960, Apr Average, Israel, ISR
24.205, 1960, May Average, Israel, ISR
24.1988, 1960, Jun Average, Israel, ISR
26.3877, 1960, Jul Average, Israel, ISR
26.9214, 1960, Aug Average, Israel, ISR
25.0523, 1960, Sep Average, Israel, ISR
23.7318, 1960, Oct Average, Israel, ISR
18.398, 1960, Nov Average, Israel, ISR
16.1081, 1960, Dec Average, Israel, ISR
11.4746, 1961, Jan Average, Israel, ISR
10.9083, 1961, Feb Average, Israel, ISR
12.9778, 1961, Mar Average, Israel, ISR
18.3122, 1961, Apr Average, Israel, ISR
22.0824, 1961, May Average, Israel, ISR
25.812, 1961, Jun Average, Israel, ISR
26.666, 1961, Jul Average, Israel, ISR
26.9995, 1961, Aug Average, Israel, ISR
23.2397, 1961, Sep Average, Israel, ISR
21.2395, 1961, Oct Average, Israel, ISR
16.2713, 1961, Nov Average, Israel, ISR
13.3537, 1961, Dec Average, Israel, ISR
12.5809, 1962, Jan Average, Israel, ISR
11.866, 1962, Feb Average, Israel, ISR
17.3131, 1962, Mar Average, Israel, ISR
17.5034, 1962, Apr Average, Israel, ISR
22.0751, 1962, May Average, Israel, ISR
25.7288, 1962, Jun Average, Israel, ISR
26.621, 1962, Jul Average, Israel, ISR
27.9744, 1962, Aug Average, Israel, ISR
25.9132, 1962, Sep Average, Israel, ISR
23.2139, 1962, Oct Average, Israel, ISR
20.2281, 1962, Nov Average, Israel, ISR
14.1059, 1962, Dec Average, Israel, ISR
13.4275, 1963, Jan Average, Israel, ISR
14.4208, 1963, Feb Average, Israel, ISR
13.6557, 1963, Mar Average, Israel, ISR
19.0173, 1963, Apr Average, Israel, ISR
21.0462, 1963, May Average, Israel, ISR
25.1427, 1963, Jun Average, Israel, ISR
26.8455, 1963, Jul Average, Israel, ISR
27.7138, 1963, Aug Average, Israel, ISR
25.8846, 1963, Sep Average, Israel, ISR
23.48, 1963, Oct Average, Israel, ISR
17.6998, 1963, Nov Average, Israel, ISR
12.6443, 1963, Dec Average, Israel, ISR
9.28518, 1964, Jan Average, Israel, ISR
11.5878, 1964, Feb Average, Israel, ISR
15.5727, 1964, Mar Average, Israel, ISR
17.2617, 1964, Apr Average, Israel, ISR
19.9514, 1964, May Average, Israel, ISR
24.4088, 1964, Jun Average, Israel, ISR
25.6532, 1964, Jul Average, Israel, ISR
25.9709, 1964, Aug Average, Israel, ISR
23.9863, 1964, Sep Average, Israel, ISR
22.1438, 1964, Oct Average, Israel, ISR
17.1246, 1964, Nov Average, Israel, ISR
13.0504, 1964, Dec Average, Israel, ISR
10.9795, 1965, Jan Average, Israel, ISR
12.5254, 1965, Feb Average, Israel, ISR
15.6799, 1965, Mar Average, Israel, ISR
17.4029, 1965, Apr Average, Israel, ISR
21.1338, 1965, May Average, Israel, ISR
26.0379, 1965, Jun Average, Israel, ISR
26.4466, 1965, Jul Average, Israel, ISR
27.006, 1965, Aug Average, Israel, ISR
25.1844, 1965, Sep Average, Israel, ISR
20.5541, 1965, Oct Average, Israel, ISR
16.6579, 1965, Nov Average, Israel, ISR
13.4234, 1965, Dec Average, Israel, ISR
12.2912, 1966, Jan Average, Israel, ISR
12.9762, 1966, Feb Average, Israel, ISR
14.6095, 1966, Mar Average, Israel, ISR
19.2926, 1966, Apr Average, Israel, ISR
21.5752, 1966, May Average, Israel, ISR
25.405, 1966, Jun Average, Israel, ISR
26.5066, 1966, Jul Average, Israel, ISR
27.0384, 1966, Aug Average, Israel, ISR
24.6596, 1966, Sep Average, Israel, ISR
22.3799, 1966, Oct Average, Israel, ISR
20.3654, 1966, Nov Average, Israel, ISR
13.8797, 1966, Dec Average, Israel, ISR
10.4347, 1967, Jan Average, Israel, ISR
10.6463, 1967, Feb Average, Israel, ISR
12.1104, 1967, Mar Average, Israel, ISR
17.2218, 1967, Apr Average, Israel, ISR
20.6605, 1967, May Average, Israel, ISR
23.9115, 1967, Jun Average, Israel, ISR
26.0076, 1967, Jul Average, Israel, ISR
26.4073, 1967, Aug Average, Israel, ISR
24.2307, 1967, Sep Average, Israel, ISR
21.6701, 1967, Oct Average, Israel, ISR
16.1694, 1967, Nov Average, Israel, ISR
13.3, 1967, Dec Average, Israel, ISR
10.5599, 1968, Jan Average, Israel, ISR
11.5794, 1968, Feb Average, Israel, ISR
13.589, 1968, Mar Average, Israel, ISR
18.8828, 1968, Apr Average, Israel, ISR
22.9851, 1968, May Average, Israel, ISR
25.3988, 1968, Jun Average, Israel, ISR
27.5154, 1968, Jul Average, Israel, ISR
26.3155, 1968, Aug Average, Israel, ISR
24.5227, 1968, Sep Average, Israel, ISR
21.2205, 1968, Oct Average, Israel, ISR
17.3245, 1968, Nov Average, Israel, ISR
13.7162, 1968, Dec Average, Israel, ISR
10.9131, 1969, Jan Average, Israel, ISR
13.4639, 1969, Feb Average, Israel, ISR
16.5414, 1969, Mar Average, Israel, ISR
16.765, 1969, Apr Average, Israel, ISR
22.7329, 1969, May Average, Israel, ISR
25.9478, 1969, Jun Average, Israel, ISR
25.4423, 1969, Jul Average, Israel, ISR
26.529, 1969, Aug Average, Israel, ISR
25.8624, 1969, Sep Average, Israel, ISR
22.0473, 1969, Oct Average, Israel, ISR
17.0474, 1969, Nov Average, Israel, ISR
13.6525, 1969, Dec Average, Israel, ISR
12.3131, 1970, Jan Average, Israel, ISR
13.1073, 1970, Feb Average, Israel, ISR
16.1159, 1970, Mar Average, Israel, ISR
19.7571, 1970, Apr Average, Israel, ISR
21.7345, 1970, May Average, Israel, ISR
24.0243, 1970, Jun Average, Israel, ISR
25.8663, 1970, Jul Average, Israel, ISR
26.1809, 1970, Aug Average, Israel, ISR
24.5246, 1970, Sep Average, Israel, ISR
20.632, 1970, Oct Average, Israel, ISR
17.3413, 1970, Nov Average, Israel, ISR
11.2178, 1970, Dec Average, Israel, ISR
13.4595, 1971, Jan Average, Israel, ISR
12.2541, 1971, Feb Average, Israel, ISR
15.0929, 1971, Mar Average, Israel, ISR
16.1997, 1971, Apr Average, Israel, ISR
22.5693, 1971, May Average, Israel, ISR
24.141, 1971, Jun Average, Israel, ISR
25.2435, 1971, Jul Average, Israel, ISR
26.1936, 1971, Aug Average, Israel, ISR
25.1001, 1971, Sep Average, Israel, ISR
20.7264, 1971, Oct Average, Israel, ISR
16.1608, 1971, Nov Average, Israel, ISR
11.1344, 1971, Dec Average, Israel, ISR
10.4143, 1972, Jan Average, Israel, ISR
10.8405, 1972, Feb Average, Israel, ISR
14.0496, 1972, Mar Average, Israel, ISR
19.8835, 1972, Apr Average, Israel, ISR
21.0223, 1972, May Average, Israel, ISR
23.8858, 1972, Jun Average, Israel, ISR
25.3079, 1972, Jul Average, Israel, ISR
26.2457, 1972, Aug Average, Israel, ISR
25.442, 1972, Sep Average, Israel, ISR
22.7436, 1972, Oct Average, Israel, ISR
16.4038, 1972, Nov Average, Israel, ISR
10.42, 1972, Dec Average, Israel, ISR
10.5337, 1973, Jan Average, Israel, ISR
14.0794, 1973, Feb Average, Israel, ISR
14.1575, 1973, Mar Average, Israel, ISR
17.6931, 1973, Apr Average, Israel, ISR
21.3473, 1973, May Average, Israel, ISR
23.7723, 1973, Jun Average, Israel, ISR
26.6656, 1973, Jul Average, Israel, ISR
26.2327, 1973, Aug Average, Israel, ISR
25.0018, 1973, Sep Average, Israel, ISR
22.5622, 1973, Oct Average, Israel, ISR
14.801, 1973, Nov Average, Israel, ISR
12.7561, 1973, Dec Average, Israel, ISR
9.45533, 1974, Jan Average, Israel, ISR
11.9747, 1974, Feb Average, Israel, ISR
15.1531, 1974, Mar Average, Israel, ISR
18.3582, 1974, Apr Average, Israel, ISR
21.0271, 1974, May Average, Israel, ISR
24.5125, 1974, Jun Average, Israel, ISR
26.4012, 1974, Jul Average, Israel, ISR
25.9869, 1974, Aug Average, Israel, ISR
24.3761, 1974, Sep Average, Israel, ISR
23.1857, 1974, Oct Average, Israel, ISR
17.1591, 1974, Nov Average, Israel, ISR
11.6144, 1974, Dec Average, Israel, ISR
10.6223, 1975, Jan Average, Israel, ISR
11.5594, 1975, Feb Average, Israel, ISR
14.9463, 1975, Mar Average, Israel, ISR
20.4081, 1975, Apr Average, Israel, ISR
20.9373, 1975, May Average, Israel, ISR
24.3188, 1975, Jun Average, Israel, ISR
26.2551, 1975, Jul Average, Israel, ISR
25.6954, 1975, Aug Average, Israel, ISR
24.568, 1975, Sep Average, Israel, ISR
21.1225, 1975, Oct Average, Israel, ISR
16.8504, 1975, Nov Average, Israel, ISR
11.9403, 1975, Dec Average, Israel, ISR
11.0514, 1976, Jan Average, Israel, ISR
10.5059, 1976, Feb Average, Israel, ISR
14.0279, 1976, Mar Average, Israel, ISR
18.2427, 1976, Apr Average, Israel, ISR
21.8978, 1976, May Average, Israel, ISR
24.0349, 1976, Jun Average, Israel, ISR
25.362, 1976, Jul Average, Israel, ISR
25.0607, 1976, Aug Average, Israel, ISR
24.1119, 1976, Sep Average, Israel, ISR
22.5524, 1976, Oct Average, Israel, ISR
17.9033, 1976, Nov Average, Israel, ISR
13.6849, 1976, Dec Average, Israel, ISR
10.348, 1977, Jan Average, Israel, ISR
14.4536, 1977, Feb Average, Israel, ISR
14.0747, 1977, Mar Average, Israel, ISR
17.4914, 1977, Apr Average, Israel, ISR
21.7695, 1977, May Average, Israel, ISR
24.6385, 1977, Jun Average, Israel, ISR
26.8448, 1977, Jul Average, Israel, ISR
27.4094, 1977, Aug Average, Israel, ISR
24.6331, 1977, Sep Average, Israel, ISR
20.3951, 1977, Oct Average, Israel, ISR
16.934, 1977, Nov Average, Israel, ISR
11.7748, 1977, Dec Average, Israel, ISR
11.2793, 1978, Jan Average, Israel, ISR
13.2792, 1978, Feb Average, Israel, ISR
15.0246, 1978, Mar Average, Israel, ISR
18.546, 1978, Apr Average, Israel, ISR
23.132, 1978, May Average, Israel, ISR
24.3955, 1978, Jun Average, Israel, ISR
27.6687, 1978, Jul Average, Israel, ISR
25.3455, 1978, Aug Average, Israel, ISR
24.2009, 1978, Sep Average, Israel, ISR
22.8977, 1978, Oct Average, Israel, ISR
14.8352, 1978, Nov Average, Israel, ISR
13.2548, 1978, Dec Average, Israel, ISR
11.7961, 1979, Jan Average, Israel, ISR
14.0282, 1979, Feb Average, Israel, ISR
15.6505, 1979, Mar Average, Israel, ISR
20.0114, 1979, Apr Average, Israel, ISR
21.3624, 1979, May Average, Israel, ISR
25.4336, 1979, Jun Average, Israel, ISR
26.1384, 1979, Jul Average, Israel, ISR
26.2189, 1979, Aug Average, Israel, ISR
25.324, 1979, Sep Average, Israel, ISR
22.4339, 1979, Oct Average, Israel, ISR
19.0834, 1979, Nov Average, Israel, ISR
11.7295, 1979, Dec Average, Israel, ISR
10.4036, 1980, Jan Average, Israel, ISR
11.2099, 1980, Feb Average, Israel, ISR
14.1605, 1980, Mar Average, Israel, ISR
18.552, 1980, Apr Average, Israel, ISR
22.5948, 1980, May Average, Israel, ISR
25.0097, 1980, Jun Average, Israel, ISR
26.7285, 1980, Jul Average, Israel, ISR
26.6507, 1980, Aug Average, Israel, ISR
23.9585, 1980, Sep Average, Israel, ISR
22.0016, 1980, Oct Average, Israel, ISR
18.0588, 1980, Nov Average, Israel, ISR
13.1199, 1980, Dec Average, Israel, ISR
10.3424, 1981, Jan Average, Israel, ISR
11.7753, 1981, Feb Average, Israel, ISR
15.1897, 1981, Mar Average, Israel, ISR
18.3629, 1981, Apr Average, Israel, ISR
20.7126, 1981, May Average, Israel, ISR
24.6065, 1981, Jun Average, Israel, ISR
26.6212, 1981, Jul Average, Israel, ISR
26.5622, 1981, Aug Average, Israel, ISR
25.7244, 1981, Sep Average, Israel, ISR
22.9018, 1981, Oct Average, Israel, ISR
15.2355, 1981, Nov Average, Israel, ISR
14.0323, 1981, Dec Average, Israel, ISR
11.8168, 1982, Jan Average, Israel, ISR
10.5378, 1982, Feb Average, Israel, ISR
12.5796, 1982, Mar Average, Israel, ISR
19.5333, 1982, Apr Average, Israel, ISR
20.7594, 1982, May Average, Israel, ISR
24.0546, 1982, Jun Average, Israel, ISR
25.6787, 1982, Jul Average, Israel, ISR
26.2979, 1982, Aug Average, Israel, ISR
24.8465, 1982, Sep Average, Israel, ISR
22.0134, 1982, Oct Average, Israel, ISR
14.313, 1982, Nov Average, Israel, ISR
11.1943, 1982, Dec Average, Israel, ISR
8.65005, 1983, Jan Average, Israel, ISR
10.1939, 1983, Feb Average, Israel, ISR
12.6961, 1983, Mar Average, Israel, ISR
16.8371, 1983, Apr Average, Israel, ISR
21.3279, 1983, May Average, Israel, ISR
24.2397, 1983, Jun Average, Israel, ISR
26.2287, 1983, Jul Average, Israel, ISR
26.0877, 1983, Aug Average, Israel, ISR
24.4821, 1983, Sep Average, Israel, ISR
20.7551, 1983, Oct Average, Israel, ISR
17.892, 1983, Nov Average, Israel, ISR
12.9219, 1983, Dec Average, Israel, ISR
11.4508, 1984, Jan Average, Israel, ISR
12.8238, 1984, Feb Average, Israel, ISR
15.1586, 1984, Mar Average, Israel, ISR
17.3904, 1984, Apr Average, Israel, ISR
22.6482, 1984, May Average, Israel, ISR
23.9444, 1984, Jun Average, Israel, ISR
25.6616, 1984, Jul Average, Israel, ISR
25.1369, 1984, Aug Average, Israel, ISR
24.848, 1984, Sep Average, Israel, ISR
22.0744, 1984, Oct Average, Israel, ISR
16.6161, 1984, Nov Average, Israel, ISR
11.466, 1984, Dec Average, Israel, ISR
13.4286, 1985, Jan Average, Israel, ISR
11.2894, 1985, Feb Average, Israel, ISR
14.4049, 1985, Mar Average, Israel, ISR
18.1243, 1985, Apr Average, Israel, ISR
22.5725, 1985, May Average, Israel, ISR
24.7132, 1985, Jun Average, Israel, ISR
25.8221, 1985, Jul Average, Israel, ISR
27.9473, 1985, Aug Average, Israel, ISR
25.0409, 1985, Sep Average, Israel, ISR
20.4565, 1985, Oct Average, Israel, ISR
18.5227, 1985, Nov Average, Israel, ISR
13.3047, 1985, Dec Average, Israel, ISR
12.0445, 1986, Jan Average, Israel, ISR
13.1074, 1986, Feb Average, Israel, ISR
15.4811, 1986, Mar Average, Israel, ISR
20.0747, 1986, Apr Average, Israel, ISR
19.5921, 1986, May Average, Israel, ISR
24.713, 1986, Jun Average, Israel, ISR
26.4857, 1986, Jul Average, Israel, ISR
26.5414, 1986, Aug Average, Israel, ISR
26.6445, 1986, Sep Average, Israel, ISR
21.8792, 1986, Oct Average, Israel, ISR
14.3441, 1986, Nov Average, Israel, ISR
11.3745, 1986, Dec Average, Israel, ISR
11.907, 1987, Jan Average, Israel, ISR
13.9882, 1987, Feb Average, Israel, ISR
12.2321, 1987, Mar Average, Israel, ISR
16.9324, 1987, Apr Average, Israel, ISR
21.7632, 1987, May Average, Israel, ISR
24.1737, 1987, Jun Average, Israel, ISR
27.0523, 1987, Jul Average, Israel, ISR
27.3761, 1987, Aug Average, Israel, ISR
25.3058, 1987, Sep Average, Israel, ISR
20.8253, 1987, Oct Average, Israel, ISR
16.9085, 1987, Nov Average, Israel, ISR
13.4968, 1987, Dec Average, Israel, ISR
11.442, 1988, Jan Average, Israel, ISR
11.7662, 1988, Feb Average, Israel, ISR
13.7871, 1988, Mar Average, Israel, ISR
18.7015, 1988, Apr Average, Israel, ISR
23.4536, 1988, May Average, Israel, ISR
25.1968, 1988, Jun Average, Israel, ISR
27.8014, 1988, Jul Average, Israel, ISR
27.0431, 1988, Aug Average, Israel, ISR
25.6061, 1988, Sep Average, Israel, ISR
21.1582, 1988, Oct Average, Israel, ISR
14.8496, 1988, Nov Average, Israel, ISR
12.472, 1988, Dec Average, Israel, ISR
8.76751, 1989, Jan Average, Israel, ISR
10.5392, 1989, Feb Average, Israel, ISR
14.2981, 1989, Mar Average, Israel, ISR
20.4761, 1989, Apr Average, Israel, ISR
23.0225, 1989, May Average, Israel, ISR
24.3173, 1989, Jun Average, Israel, ISR
26.6781, 1989, Jul Average, Israel, ISR
26.7018, 1989, Aug Average, Israel, ISR
25.2884, 1989, Sep Average, Israel, ISR
21.1855, 1989, Oct Average, Israel, ISR
17.4113, 1989, Nov Average, Israel, ISR
12.5072, 1989, Dec Average, Israel, ISR
10.5381, 1990, Jan Average, Israel, ISR
11.047, 1990, Feb Average, Israel, ISR
14.0306, 1990, Mar Average, Israel, ISR
18.3429, 1990, Apr Average, Israel, ISR
21.1074, 1990, May Average, Israel, ISR
24.3932, 1990, Jun Average, Israel, ISR
26.5625, 1990, Jul Average, Israel, ISR
26.523, 1990, Aug Average, Israel, ISR
24.8118, 1990, Sep Average, Israel, ISR
23.0213, 1990, Oct Average, Israel, ISR
19.5596, 1990, Nov Average, Israel, ISR
15.0787, 1990, Dec Average, Israel, ISR
11.1666, 1991, Jan Average, Israel, ISR
12.2591, 1991, Feb Average, Israel, ISR
15.943, 1991, Mar Average, Israel, ISR
19.9883, 1991, Apr Average, Israel, ISR
21.9964, 1991, May Average, Israel, ISR
24.9361, 1991, Jun Average, Israel, ISR
26.0802, 1991, Jul Average, Israel, ISR
26.2636, 1991, Aug Average, Israel, ISR
24.9059, 1991, Sep Average, Israel, ISR
22.9352, 1991, Oct Average, Israel, ISR
17.5851, 1991, Nov Average, Israel, ISR
10.9317, 1991, Dec Average, Israel, ISR
8.89964, 1992, Jan Average, Israel, ISR
9.72298, 1992, Feb Average, Israel, ISR
12.6268, 1992, Mar Average, Israel, ISR
17.5024, 1992, Apr Average, Israel, ISR
21.036, 1992, May Average, Israel, ISR
24.6817, 1992, Jun Average, Israel, ISR
25.777, 1992, Jul Average, Israel, ISR
27.0138, 1992, Aug Average, Israel, ISR
24.8764, 1992, Sep Average, Israel, ISR
23.038, 1992, Oct Average, Israel, ISR
17.0681, 1992, Nov Average, Israel, ISR
10.8922, 1992, Dec Average, Israel, ISR
9.69786, 1993, Jan Average, Israel, ISR
9.88425, 1993, Feb Average, Israel, ISR
13.8245, 1993, Mar Average, Israel, ISR
18.7904, 1993, Apr Average, Israel, ISR
21.253, 1993, May Average, Israel, ISR
25.3915, 1993, Jun Average, Israel, ISR
26.8193, 1993, Jul Average, Israel, ISR
27.6555, 1993, Aug Average, Israel, ISR
25.3491, 1993, Sep Average, Israel, ISR
24.2125, 1993, Oct Average, Israel, ISR
17.005, 1993, Nov Average, Israel, ISR
14.0358, 1993, Dec Average, Israel, ISR
13.1948, 1994, Jan Average, Israel, ISR
12.3805, 1994, Feb Average, Israel, ISR
14.2387, 1994, Mar Average, Israel, ISR
20.8428, 1994, Apr Average, Israel, ISR
23.0338, 1994, May Average, Israel, ISR
24.8502, 1994, Jun Average, Israel, ISR
26.5273, 1994, Jul Average, Israel, ISR
26.804, 1994, Aug Average, Israel, ISR
26.9232, 1994, Sep Average, Israel, ISR
24.8828, 1994, Oct Average, Israel, ISR
16.1587, 1994, Nov Average, Israel, ISR
10.8639, 1994, Dec Average, Israel, ISR
11.595, 1995, Jan Average, Israel, ISR
12.4177, 1995, Feb Average, Israel, ISR
14.9921, 1995, Mar Average, Israel, ISR
17.6767, 1995, Apr Average, Israel, ISR
22.3403, 1995, May Average, Israel, ISR
26.0909, 1995, Jun Average, Israel, ISR
27.1335, 1995, Jul Average, Israel, ISR
27.5356, 1995, Aug Average, Israel, ISR
25.9883, 1995, Sep Average, Israel, ISR
21.9311, 1995, Oct Average, Israel, ISR
15.6307, 1995, Nov Average, Israel, ISR
12.5671, 1995, Dec Average, Israel, ISR
11.9608, 1996, Jan Average, Israel, ISR
13.5378, 1996, Feb Average, Israel, ISR
14.1797, 1996, Mar Average, Israel, ISR
17.5123, 1996, Apr Average, Israel, ISR
23.7088, 1996, May Average, Israel, ISR
25.0693, 1996, Jun Average, Israel, ISR
27.9876, 1996, Jul Average, Israel, ISR
27.6753, 1996, Aug Average, Israel, ISR
26.1581, 1996, Sep Average, Israel, ISR
21.759, 1996, Oct Average, Israel, ISR
18.3937, 1996, Nov Average, Israel, ISR
14.7509, 1996, Dec Average, Israel, ISR
12.6125, 1997, Jan Average, Israel, ISR
10.3372, 1997, Feb Average, Israel, ISR
12.595, 1997, Mar Average, Israel, ISR
17.2919, 1997, Apr Average, Israel, ISR
23.1582, 1997, May Average, Israel, ISR
25.5488, 1997, Jun Average, Israel, ISR
27.509, 1997, Jul Average, Israel, ISR
26.1455, 1997, Aug Average, Israel, ISR
24.7084, 1997, Sep Average, Israel, ISR
22.4552, 1997, Oct Average, Israel, ISR
17.9768, 1997, Nov Average, Israel, ISR
13.7412, 1997, Dec Average, Israel, ISR
11.7376, 1998, Jan Average, Israel, ISR
12.9583, 1998, Feb Average, Israel, ISR
13.8415, 1998, Mar Average, Israel, ISR
20.3269, 1998, Apr Average, Israel, ISR
22.6769, 1998, May Average, Israel, ISR
25.5765, 1998, Jun Average, Israel, ISR
27.9953, 1998, Jul Average, Israel, ISR
29.2724, 1998, Aug Average, Israel, ISR
26.5952, 1998, Sep Average, Israel, ISR
23.3727, 1998, Oct Average, Israel, ISR
19.3825, 1998, Nov Average, Israel, ISR
14.6395, 1998, Dec Average, Israel, ISR
12.4595, 1999, Jan Average, Israel, ISR
13.1233, 1999, Feb Average, Israel, ISR
15.5731, 1999, Mar Average, Israel, ISR
18.6465, 1999, Apr Average, Israel, ISR
23.647, 1999, May Average, Israel, ISR
25.5259, 1999, Jun Average, Israel, ISR
27.3831, 1999, Jul Average, Israel, ISR
28.2726, 1999, Aug Average, Israel, ISR
26.0166, 1999, Sep Average, Israel, ISR
22.8891, 1999, Oct Average, Israel, ISR
17.996, 1999, Nov Average, Israel, ISR
13.8968, 1999, Dec Average, Israel, ISR
10.6371, 2000, Jan Average, Israel, ISR
11.4183, 2000, Feb Average, Israel, ISR
13.4806, 2000, Mar Average, Israel, ISR
19.8986, 2000, Apr Average, Israel, ISR
21.8073, 2000, May Average, Israel, ISR
25.6185, 2000, Jun Average, Israel, ISR
28.5614, 2000, Jul Average, Israel, ISR
27.7115, 2000, Aug Average, Israel, ISR
25.6452, 2000, Sep Average, Israel, ISR
21.2771, 2000, Oct Average, Israel, ISR
17.0509, 2000, Nov Average, Israel, ISR
13.338, 2000, Dec Average, Israel, ISR
12.3818, 2001, Jan Average, Israel, ISR
12.649, 2001, Feb Average, Israel, ISR
18.0295, 2001, Mar Average, Israel, ISR
19.7263, 2001, Apr Average, Israel, ISR
22.5914, 2001, May Average, Israel, ISR
25.7178, 2001, Jun Average, Israel, ISR
27.7051, 2001, Jul Average, Israel, ISR
28.192, 2001, Aug Average, Israel, ISR
25.989, 2001, Sep Average, Israel, ISR
22.6841, 2001, Oct Average, Israel, ISR
17.3091, 2001, Nov Average, Israel, ISR
13.6374, 2001, Dec Average, Israel, ISR
10.3635, 2002, Jan Average, Israel, ISR
14.3088, 2002, Feb Average, Israel, ISR
16.8421, 2002, Mar Average, Israel, ISR
18.2933, 2002, Apr Average, Israel, ISR
21.5279, 2002, May Average, Israel, ISR
25.1624, 2002, Jun Average, Israel, ISR
28.4052, 2002, Jul Average, Israel, ISR
27.8671, 2002, Aug Average, Israel, ISR
26.377, 2002, Sep Average, Israel, ISR
23.7113, 2002, Oct Average, Israel, ISR
18.33, 2002, Nov Average, Israel, ISR
13.6328, 2002, Dec Average, Israel, ISR
13.5807, 2003, Jan Average, Israel, ISR
11.6156, 2003, Feb Average, Israel, ISR
13.2466, 2003, Mar Average, Israel, ISR
18.8157, 2003, Apr Average, Israel, ISR
