Temperature - (Celsius), Year, Statistics, Country, ISO3
12.1493, 1947, Dec Average, Iraq, IRQ
11.2064, 1948, Jan Average, Iraq, IRQ
12.2041, 1948, Feb Average, Iraq, IRQ
11.9529, 1948, Mar Average, Iraq, IRQ
18.6386, 1948, Apr Average, Iraq, IRQ
26.0752, 1948, May Average, Iraq, IRQ
30.754, 1948, Jun Average, Iraq, IRQ
33.7343, 1948, Jul Average, Iraq, IRQ
33.3666, 1948, Aug Average, Iraq, IRQ
28.6262, 1948, Sep Average, Iraq, IRQ
22.3967, 1948, Oct Average, Iraq, IRQ
14.297, 1948, Nov Average, Iraq, IRQ
7.73899, 1948, Dec Average, Iraq, IRQ
6.61705, 1949, Jan Average, Iraq, IRQ
7.47836, 1949, Feb Average, Iraq, IRQ
12.5283, 1949, Mar Average, Iraq, IRQ
17.5435, 1949, Apr Average, Iraq, IRQ
26.7992, 1949, May Average, Iraq, IRQ
31.9215, 1949, Jun Average, Iraq, IRQ
33.6464, 1949, Jul Average, Iraq, IRQ
32.4272, 1949, Aug Average, Iraq, IRQ
27.729, 1949, Sep Average, Iraq, IRQ
22.8258, 1949, Oct Average, Iraq, IRQ
17.2945, 1949, Nov Average, Iraq, IRQ
10.355, 1949, Dec Average, Iraq, IRQ
5.26815, 1950, Jan Average, Iraq, IRQ
7.72734, 1950, Feb Average, Iraq, IRQ
14.2131, 1950, Mar Average, Iraq, IRQ
21.9795, 1950, Apr Average, Iraq, IRQ
26.0785, 1950, May Average, Iraq, IRQ
29.4556, 1950, Jun Average, Iraq, IRQ
32.7196, 1950, Jul Average, Iraq, IRQ
32.4267, 1950, Aug Average, Iraq, IRQ
29.6806, 1950, Sep Average, Iraq, IRQ
22.9605, 1950, Oct Average, Iraq, IRQ
16.4087, 1950, Nov Average, Iraq, IRQ
11.1747, 1950, Dec Average, Iraq, IRQ
9.329, 1951, Jan Average, Iraq, IRQ
10.6267, 1951, Feb Average, Iraq, IRQ
16.2942, 1951, Mar Average, Iraq, IRQ
21.5718, 1951, Apr Average, Iraq, IRQ
26.5655, 1951, May Average, Iraq, IRQ
30.1825, 1951, Jun Average, Iraq, IRQ
33.224, 1951, Jul Average, Iraq, IRQ
33.051, 1951, Aug Average, Iraq, IRQ
29.9736, 1951, Sep Average, Iraq, IRQ
22.8999, 1951, Oct Average, Iraq, IRQ
16.335, 1951, Nov Average, Iraq, IRQ
9.92016, 1951, Dec Average, Iraq, IRQ
8.92243, 1952, Jan Average, Iraq, IRQ
11.9819, 1952, Feb Average, Iraq, IRQ
14.3789, 1952, Mar Average, Iraq, IRQ
21.0363, 1952, Apr Average, Iraq, IRQ
25.7542, 1952, May Average, Iraq, IRQ
29.6083, 1952, Jun Average, Iraq, IRQ
33.1061, 1952, Jul Average, Iraq, IRQ
33.5459, 1952, Aug Average, Iraq, IRQ
31.1709, 1952, Sep Average, Iraq, IRQ
25.4407, 1952, Oct Average, Iraq, IRQ
15.6879, 1952, Nov Average, Iraq, IRQ
12.1563, 1952, Dec Average, Iraq, IRQ
10.5373, 1953, Jan Average, Iraq, IRQ
12.063, 1953, Feb Average, Iraq, IRQ
12.1583, 1953, Mar Average, Iraq, IRQ
20.9069, 1953, Apr Average, Iraq, IRQ
26.3216, 1953, May Average, Iraq, IRQ
30.3308, 1953, Jun Average, Iraq, IRQ
33.2371, 1953, Jul Average, Iraq, IRQ
33.1258, 1953, Aug Average, Iraq, IRQ
29.2295, 1953, Sep Average, Iraq, IRQ
24.138, 1953, Oct Average, Iraq, IRQ
14.2422, 1953, Nov Average, Iraq, IRQ
6.72184, 1953, Dec Average, Iraq, IRQ
8.48732, 1954, Jan Average, Iraq, IRQ
10.8905, 1954, Feb Average, Iraq, IRQ
15.1304, 1954, Mar Average, Iraq, IRQ
19.6339, 1954, Apr Average, Iraq, IRQ
26.0055, 1954, May Average, Iraq, IRQ
31.0055, 1954, Jun Average, Iraq, IRQ
34.0471, 1954, Jul Average, Iraq, IRQ
33.961, 1954, Aug Average, Iraq, IRQ
29.7152, 1954, Sep Average, Iraq, IRQ
24.4849, 1954, Oct Average, Iraq, IRQ
16.9332, 1954, Nov Average, Iraq, IRQ
11.739, 1954, Dec Average, Iraq, IRQ
10.38, 1955, Jan Average, Iraq, IRQ
13.4859, 1955, Feb Average, Iraq, IRQ
16.1453, 1955, Mar Average, Iraq, IRQ
21.4164, 1955, Apr Average, Iraq, IRQ
26.7902, 1955, May Average, Iraq, IRQ
31.7395, 1955, Jun Average, Iraq, IRQ
33.1857, 1955, Jul Average, Iraq, IRQ
33.0517, 1955, Aug Average, Iraq, IRQ
29.7273, 1955, Sep Average, Iraq, IRQ
24.6417, 1955, Oct Average, Iraq, IRQ
16.766, 1955, Nov Average, Iraq, IRQ
11.341, 1955, Dec Average, Iraq, IRQ
9.47444, 1956, Jan Average, Iraq, IRQ
12.5394, 1956, Feb Average, Iraq, IRQ
13.4108, 1956, Mar Average, Iraq, IRQ
19.9732, 1956, Apr Average, Iraq, IRQ
24.5639, 1956, May Average, Iraq, IRQ
30.4074, 1956, Jun Average, Iraq, IRQ
33.3128, 1956, Jul Average, Iraq, IRQ
33.3303, 1956, Aug Average, Iraq, IRQ
28.4843, 1956, Sep Average, Iraq, IRQ
22.5374, 1956, Oct Average, Iraq, IRQ
15.2488, 1956, Nov Average, Iraq, IRQ
8.89981, 1956, Dec Average, Iraq, IRQ
6.8355, 1957, Jan Average, Iraq, IRQ
10.9656, 1957, Feb Average, Iraq, IRQ
15.2737, 1957, Mar Average, Iraq, IRQ
19.7509, 1957, Apr Average, Iraq, IRQ
24.5774, 1957, May Average, Iraq, IRQ
30.0935, 1957, Jun Average, Iraq, IRQ
32.882, 1957, Jul Average, Iraq, IRQ
33.4256, 1957, Aug Average, Iraq, IRQ
30.001, 1957, Sep Average, Iraq, IRQ
24.3284, 1957, Oct Average, Iraq, IRQ
16.1091, 1957, Nov Average, Iraq, IRQ
10.2249, 1957, Dec Average, Iraq, IRQ
10.0247, 1958, Jan Average, Iraq, IRQ
11.1012, 1958, Feb Average, Iraq, IRQ
16.7332, 1958, Mar Average, Iraq, IRQ
22.1907, 1958, Apr Average, Iraq, IRQ
27.1413, 1958, May Average, Iraq, IRQ
30.2645, 1958, Jun Average, Iraq, IRQ
32.3658, 1958, Jul Average, Iraq, IRQ
33.2261, 1958, Aug Average, Iraq, IRQ
28.4308, 1958, Sep Average, Iraq, IRQ
23.18, 1958, Oct Average, Iraq, IRQ
14.501, 1958, Nov Average, Iraq, IRQ
10.5801, 1958, Dec Average, Iraq, IRQ
9.97827, 1959, Jan Average, Iraq, IRQ
7.73922, 1959, Feb Average, Iraq, IRQ
14.151, 1959, Mar Average, Iraq, IRQ
22.3564, 1959, Apr Average, Iraq, IRQ
26.1409, 1959, May Average, Iraq, IRQ
30.4979, 1959, Jun Average, Iraq, IRQ
32.163, 1959, Jul Average, Iraq, IRQ
31.9534, 1959, Aug Average, Iraq, IRQ
27.5423, 1959, Sep Average, Iraq, IRQ
22.7663, 1959, Oct Average, Iraq, IRQ
15.4994, 1959, Nov Average, Iraq, IRQ
9.65018, 1959, Dec Average, Iraq, IRQ
10.5887, 1960, Jan Average, Iraq, IRQ
13.0061, 1960, Feb Average, Iraq, IRQ
14.6089, 1960, Mar Average, Iraq, IRQ
20.5342, 1960, Apr Average, Iraq, IRQ
27.9441, 1960, May Average, Iraq, IRQ
30.5577, 1960, Jun Average, Iraq, IRQ
33.0991, 1960, Jul Average, Iraq, IRQ
32.1495, 1960, Aug Average, Iraq, IRQ
29.6999, 1960, Sep Average, Iraq, IRQ
23.5154, 1960, Oct Average, Iraq, IRQ
17.2697, 1960, Nov Average, Iraq, IRQ
11.9822, 1960, Dec Average, Iraq, IRQ
9.54917, 1961, Jan Average, Iraq, IRQ
10.9554, 1961, Feb Average, Iraq, IRQ
13.5837, 1961, Mar Average, Iraq, IRQ
19.9655, 1961, Apr Average, Iraq, IRQ
27.4631, 1961, May Average, Iraq, IRQ
31.5049, 1961, Jun Average, Iraq, IRQ
33.8029, 1961, Jul Average, Iraq, IRQ
33.5861, 1961, Aug Average, Iraq, IRQ
27.678, 1961, Sep Average, Iraq, IRQ
23.3285, 1961, Oct Average, Iraq, IRQ
15.1477, 1961, Nov Average, Iraq, IRQ
12.1369, 1961, Dec Average, Iraq, IRQ
9.94683, 1962, Jan Average, Iraq, IRQ
12.028, 1962, Feb Average, Iraq, IRQ
17.8446, 1962, Mar Average, Iraq, IRQ
20.2314, 1962, Apr Average, Iraq, IRQ
27.4886, 1962, May Average, Iraq, IRQ
31.3654, 1962, Jun Average, Iraq, IRQ
34.279, 1962, Jul Average, Iraq, IRQ
33.9154, 1962, Aug Average, Iraq, IRQ
29.8135, 1962, Sep Average, Iraq, IRQ
24.7712, 1962, Oct Average, Iraq, IRQ
17.3816, 1962, Nov Average, Iraq, IRQ
12.5564, 1962, Dec Average, Iraq, IRQ
12.8243, 1963, Jan Average, Iraq, IRQ
14.1992, 1963, Feb Average, Iraq, IRQ
14.0524, 1963, Mar Average, Iraq, IRQ
20.7264, 1963, Apr Average, Iraq, IRQ
23.7944, 1963, May Average, Iraq, IRQ
30.4032, 1963, Jun Average, Iraq, IRQ
33.3372, 1963, Jul Average, Iraq, IRQ
33.2578, 1963, Aug Average, Iraq, IRQ
29.6378, 1963, Sep Average, Iraq, IRQ
24.8823, 1963, Oct Average, Iraq, IRQ
15.9622, 1963, Nov Average, Iraq, IRQ
9.30307, 1963, Dec Average, Iraq, IRQ
3.19589, 1964, Jan Average, Iraq, IRQ
10.9104, 1964, Feb Average, Iraq, IRQ
16.7053, 1964, Mar Average, Iraq, IRQ
19.8596, 1964, Apr Average, Iraq, IRQ
26.0871, 1964, May Average, Iraq, IRQ
31.2853, 1964, Jun Average, Iraq, IRQ
33.3727, 1964, Jul Average, Iraq, IRQ
31.8373, 1964, Aug Average, Iraq, IRQ
28.9276, 1964, Sep Average, Iraq, IRQ
22.1394, 1964, Oct Average, Iraq, IRQ
15.5702, 1964, Nov Average, Iraq, IRQ
9.04574, 1964, Dec Average, Iraq, IRQ
8.36745, 1965, Jan Average, Iraq, IRQ
11.5353, 1965, Feb Average, Iraq, IRQ
16.0218, 1965, Mar Average, Iraq, IRQ
18.6048, 1965, Apr Average, Iraq, IRQ
26.7104, 1965, May Average, Iraq, IRQ
31.3026, 1965, Jun Average, Iraq, IRQ
33.0249, 1965, Jul Average, Iraq, IRQ
33.8387, 1965, Aug Average, Iraq, IRQ
29.4795, 1965, Sep Average, Iraq, IRQ
21.9775, 1965, Oct Average, Iraq, IRQ
16.1426, 1965, Nov Average, Iraq, IRQ
10.9076, 1965, Dec Average, Iraq, IRQ
12.6722, 1966, Jan Average, Iraq, IRQ
13.651, 1966, Feb Average, Iraq, IRQ
15.2761, 1966, Mar Average, Iraq, IRQ
21.0934, 1966, Apr Average, Iraq, IRQ
26.4611, 1966, May Average, Iraq, IRQ
31.6029, 1966, Jun Average, Iraq, IRQ
33.3521, 1966, Jul Average, Iraq, IRQ
33.6349, 1966, Aug Average, Iraq, IRQ
29.8109, 1966, Sep Average, Iraq, IRQ
23.7407, 1966, Oct Average, Iraq, IRQ
18.0879, 1966, Nov Average, Iraq, IRQ
11.8864, 1966, Dec Average, Iraq, IRQ
9.18914, 1967, Jan Average, Iraq, IRQ
8.14369, 1967, Feb Average, Iraq, IRQ
13.0199, 1967, Mar Average, Iraq, IRQ
18.6278, 1967, Apr Average, Iraq, IRQ
26.0328, 1967, May Average, Iraq, IRQ
28.8438, 1967, Jun Average, Iraq, IRQ
32.9084, 1967, Jul Average, Iraq, IRQ
32.7248, 1967, Aug Average, Iraq, IRQ
28.8119, 1967, Sep Average, Iraq, IRQ
23.5673, 1967, Oct Average, Iraq, IRQ
15.7304, 1967, Nov Average, Iraq, IRQ
9.6802, 1967, Dec Average, Iraq, IRQ
8.23017, 1968, Jan Average, Iraq, IRQ
9.6438, 1968, Feb Average, Iraq, IRQ
14.9422, 1968, Mar Average, Iraq, IRQ
20.8337, 1968, Apr Average, Iraq, IRQ
26.5074, 1968, May Average, Iraq, IRQ
29.6266, 1968, Jun Average, Iraq, IRQ
33.5395, 1968, Jul Average, Iraq, IRQ
31.5253, 1968, Aug Average, Iraq, IRQ
28.9718, 1968, Sep Average, Iraq, IRQ
24.3684, 1968, Oct Average, Iraq, IRQ
17.1231, 1968, Nov Average, Iraq, IRQ
12.1907, 1968, Dec Average, Iraq, IRQ
9.61054, 1969, Jan Average, Iraq, IRQ
10.7084, 1969, Feb Average, Iraq, IRQ
17.6566, 1969, Mar Average, Iraq, IRQ
19.123, 1969, Apr Average, Iraq, IRQ
26.7988, 1969, May Average, Iraq, IRQ
31.3415, 1969, Jun Average, Iraq, IRQ
31.9439, 1969, Jul Average, Iraq, IRQ
32.6558, 1969, Aug Average, Iraq, IRQ
29.2681, 1969, Sep Average, Iraq, IRQ
24.2211, 1969, Oct Average, Iraq, IRQ
15.0048, 1969, Nov Average, Iraq, IRQ
12.2409, 1969, Dec Average, Iraq, IRQ
10.139, 1970, Jan Average, Iraq, IRQ
13.1735, 1970, Feb Average, Iraq, IRQ
16.7962, 1970, Mar Average, Iraq, IRQ
22.7976, 1970, Apr Average, Iraq, IRQ
27.0099, 1970, May Average, Iraq, IRQ
30.912, 1970, Jun Average, Iraq, IRQ
32.728, 1970, Jul Average, Iraq, IRQ
32.4143, 1970, Aug Average, Iraq, IRQ
28.7047, 1970, Sep Average, Iraq, IRQ
22.822, 1970, Oct Average, Iraq, IRQ
18.1862, 1970, Nov Average, Iraq, IRQ
9.67384, 1970, Dec Average, Iraq, IRQ
9.63932, 1971, Jan Average, Iraq, IRQ
10.6485, 1971, Feb Average, Iraq, IRQ
16.0846, 1971, Mar Average, Iraq, IRQ
19.4556, 1971, Apr Average, Iraq, IRQ
27.7322, 1971, May Average, Iraq, IRQ
29.7411, 1971, Jun Average, Iraq, IRQ
32.9989, 1971, Jul Average, Iraq, IRQ
31.9322, 1971, Aug Average, Iraq, IRQ
29.4713, 1971, Sep Average, Iraq, IRQ
22.4375, 1971, Oct Average, Iraq, IRQ
15.9425, 1971, Nov Average, Iraq, IRQ
9.37539, 1971, Dec Average, Iraq, IRQ
6.09819, 1972, Jan Average, Iraq, IRQ
7.0219, 1972, Feb Average, Iraq, IRQ
13.3475, 1972, Mar Average, Iraq, IRQ
20.7955, 1972, Apr Average, Iraq, IRQ
24.1221, 1972, May Average, Iraq, IRQ
29.8292, 1972, Jun Average, Iraq, IRQ
32.1223, 1972, Jul Average, Iraq, IRQ
32.2448, 1972, Aug Average, Iraq, IRQ
29.1898, 1972, Sep Average, Iraq, IRQ
24.863, 1972, Oct Average, Iraq, IRQ
15.07, 1972, Nov Average, Iraq, IRQ
7.01817, 1972, Dec Average, Iraq, IRQ
6.19892, 1973, Jan Average, Iraq, IRQ
12.909, 1973, Feb Average, Iraq, IRQ
15.2051, 1973, Mar Average, Iraq, IRQ
20.4203, 1973, Apr Average, Iraq, IRQ
26.4593, 1973, May Average, Iraq, IRQ
30.1655, 1973, Jun Average, Iraq, IRQ
32.5314, 1973, Jul Average, Iraq, IRQ
33.6726, 1973, Aug Average, Iraq, IRQ
29.742, 1973, Sep Average, Iraq, IRQ
24.5292, 1973, Oct Average, Iraq, IRQ
13.7092, 1973, Nov Average, Iraq, IRQ
9.75037, 1973, Dec Average, Iraq, IRQ
6.50627, 1974, Jan Average, Iraq, IRQ
8.16797, 1974, Feb Average, Iraq, IRQ
15.0528, 1974, Mar Average, Iraq, IRQ
19.7212, 1974, Apr Average, Iraq, IRQ
26.7632, 1974, May Average, Iraq, IRQ
31.0934, 1974, Jun Average, Iraq, IRQ
32.6471, 1974, Jul Average, Iraq, IRQ
32.1574, 1974, Aug Average, Iraq, IRQ
28.3819, 1974, Sep Average, Iraq, IRQ
24.2878, 1974, Oct Average, Iraq, IRQ
16.9464, 1974, Nov Average, Iraq, IRQ
9.24003, 1974, Dec Average, Iraq, IRQ
8.43931, 1975, Jan Average, Iraq, IRQ
9.8233, 1975, Feb Average, Iraq, IRQ
14.9424, 1975, Mar Average, Iraq, IRQ
21.6673, 1975, Apr Average, Iraq, IRQ
25.9837, 1975, May Average, Iraq, IRQ
30.9339, 1975, Jun Average, Iraq, IRQ
33.4216, 1975, Jul Average, Iraq, IRQ
32.6723, 1975, Aug Average, Iraq, IRQ
30.0044, 1975, Sep Average, Iraq, IRQ
21.9778, 1975, Oct Average, Iraq, IRQ
15.4536, 1975, Nov Average, Iraq, IRQ
8.46435, 1975, Dec Average, Iraq, IRQ
9.38336, 1976, Jan Average, Iraq, IRQ
9.38788, 1976, Feb Average, Iraq, IRQ
12.7788, 1976, Mar Average, Iraq, IRQ
19.9304, 1976, Apr Average, Iraq, IRQ
25.0704, 1976, May Average, Iraq, IRQ
30.317, 1976, Jun Average, Iraq, IRQ
31.8065, 1976, Jul Average, Iraq, IRQ
32.4605, 1976, Aug Average, Iraq, IRQ
28.6964, 1976, Sep Average, Iraq, IRQ
23.607, 1976, Oct Average, Iraq, IRQ
16.6212, 1976, Nov Average, Iraq, IRQ
12.2646, 1976, Dec Average, Iraq, IRQ
6.07245, 1977, Jan Average, Iraq, IRQ
13.5188, 1977, Feb Average, Iraq, IRQ
16.5725, 1977, Mar Average, Iraq, IRQ
20.3633, 1977, Apr Average, Iraq, IRQ
26.7004, 1977, May Average, Iraq, IRQ
30.7739, 1977, Jun Average, Iraq, IRQ
33.0024, 1977, Jul Average, Iraq, IRQ
33.4659, 1977, Aug Average, Iraq, IRQ
29.8003, 1977, Sep Average, Iraq, IRQ
21.5847, 1977, Oct Average, Iraq, IRQ
15.4094, 1977, Nov Average, Iraq, IRQ
11.076, 1977, Dec Average, Iraq, IRQ
10.2988, 1978, Jan Average, Iraq, IRQ
13.3046, 1978, Feb Average, Iraq, IRQ
16.0553, 1978, Mar Average, Iraq, IRQ
21.1032, 1978, Apr Average, Iraq, IRQ
26.7427, 1978, May Average, Iraq, IRQ
30.06, 1978, Jun Average, Iraq, IRQ
33.9576, 1978, Jul Average, Iraq, IRQ
31.9281, 1978, Aug Average, Iraq, IRQ
29.3312, 1978, Sep Average, Iraq, IRQ
24.5334, 1978, Oct Average, Iraq, IRQ
12.6167, 1978, Nov Average, Iraq, IRQ
12.2894, 1978, Dec Average, Iraq, IRQ
10.7506, 1979, Jan Average, Iraq, IRQ
14.2354, 1979, Feb Average, Iraq, IRQ
15.305, 1979, Mar Average, Iraq, IRQ
22.1059, 1979, Apr Average, Iraq, IRQ
26.6929, 1979, May Average, Iraq, IRQ
30.9112, 1979, Jun Average, Iraq, IRQ
32.8845, 1979, Jul Average, Iraq, IRQ
33.045, 1979, Aug Average, Iraq, IRQ
30.6767, 1979, Sep Average, Iraq, IRQ
24.333, 1979, Oct Average, Iraq, IRQ
17.4525, 1979, Nov Average, Iraq, IRQ
9.76209, 1979, Dec Average, Iraq, IRQ
7.3203, 1980, Jan Average, Iraq, IRQ
9.90914, 1980, Feb Average, Iraq, IRQ
14.8607, 1980, Mar Average, Iraq, IRQ
20.6494, 1980, Apr Average, Iraq, IRQ
26.6356, 1980, May Average, Iraq, IRQ
31.3418, 1980, Jun Average, Iraq, IRQ
34.5485, 1980, Jul Average, Iraq, IRQ
32.3711, 1980, Aug Average, Iraq, IRQ
28.2133, 1980, Sep Average, Iraq, IRQ
22.7159, 1980, Oct Average, Iraq, IRQ
16.4415, 1980, Nov Average, Iraq, IRQ
11.0207, 1980, Dec Average, Iraq, IRQ
9.96354, 1981, Jan Average, Iraq, IRQ
11.9304, 1981, Feb Average, Iraq, IRQ
15.9842, 1981, Mar Average, Iraq, IRQ
19.8956, 1981, Apr Average, Iraq, IRQ
24.8097, 1981, May Average, Iraq, IRQ
30.1271, 1981, Jun Average, Iraq, IRQ
33.483, 1981, Jul Average, Iraq, IRQ
32.887, 1981, Aug Average, Iraq, IRQ
29.8125, 1981, Sep Average, Iraq, IRQ
23.9543, 1981, Oct Average, Iraq, IRQ
15.3684, 1981, Nov Average, Iraq, IRQ
12.394, 1981, Dec Average, Iraq, IRQ
9.28763, 1982, Jan Average, Iraq, IRQ
7.92761, 1982, Feb Average, Iraq, IRQ
12.8788, 1982, Mar Average, Iraq, IRQ
21.8322, 1982, Apr Average, Iraq, IRQ
27.0247, 1982, May Average, Iraq, IRQ
30.441, 1982, Jun Average, Iraq, IRQ
31.8689, 1982, Jul Average, Iraq, IRQ
31.6895, 1982, Aug Average, Iraq, IRQ
29.7515, 1982, Sep Average, Iraq, IRQ
22.7314, 1982, Oct Average, Iraq, IRQ
13.0636, 1982, Nov Average, Iraq, IRQ
7.31362, 1982, Dec Average, Iraq, IRQ
6.10761, 1983, Jan Average, Iraq, IRQ
8.90381, 1983, Feb Average, Iraq, IRQ
13.0902, 1983, Mar Average, Iraq, IRQ
19.6545, 1983, Apr Average, Iraq, IRQ
26.4713, 1983, May Average, Iraq, IRQ
30.477, 1983, Jun Average, Iraq, IRQ
32.9243, 1983, Jul Average, Iraq, IRQ
32.0787, 1983, Aug Average, Iraq, IRQ
28.744, 1983, Sep Average, Iraq, IRQ
22.3608, 1983, Oct Average, Iraq, IRQ
18.0033, 1983, Nov Average, Iraq, IRQ
11.063, 1983, Dec Average, Iraq, IRQ
10.1559, 1984, Jan Average, Iraq, IRQ
11.9167, 1984, Feb Average, Iraq, IRQ
16.2651, 1984, Mar Average, Iraq, IRQ
20.9639, 1984, Apr Average, Iraq, IRQ
24.942, 1984, May Average, Iraq, IRQ
30.991, 1984, Jun Average, Iraq, IRQ
33.4705, 1984, Jul Average, Iraq, IRQ
31.2538, 1984, Aug Average, Iraq, IRQ
29.4035, 1984, Sep Average, Iraq, IRQ
22.6633, 1984, Oct Average, Iraq, IRQ
15.8175, 1984, Nov Average, Iraq, IRQ
8.3151, 1984, Dec Average, Iraq, IRQ
10.9796, 1985, Jan Average, Iraq, IRQ
9.97981, 1985, Feb Average, Iraq, IRQ
12.6339, 1985, Mar Average, Iraq, IRQ
21.261, 1985, Apr Average, Iraq, IRQ
26.9443, 1985, May Average, Iraq, IRQ
30.8414, 1985, Jun Average, Iraq, IRQ
32.5089, 1985, Jul Average, Iraq, IRQ
33.4778, 1985, Aug Average, Iraq, IRQ
29.1745, 1985, Sep Average, Iraq, IRQ
22.1996, 1985, Oct Average, Iraq, IRQ
17.8586, 1985, Nov Average, Iraq, IRQ
10.3129, 1985, Dec Average, Iraq, IRQ
9.81336, 1986, Jan Average, Iraq, IRQ
12.6275, 1986, Feb Average, Iraq, IRQ
14.7553, 1986, Mar Average, Iraq, IRQ
21.3161, 1986, Apr Average, Iraq, IRQ
25.602, 1986, May Average, Iraq, IRQ
29.4484, 1986, Jun Average, Iraq, IRQ
34.0127, 1986, Jul Average, Iraq, IRQ
33.5132, 1986, Aug Average, Iraq, IRQ
30.7126, 1986, Sep Average, Iraq, IRQ
24.6134, 1986, Oct Average, Iraq, IRQ
14.7411, 1986, Nov Average, Iraq, IRQ
9.09254, 1986, Dec Average, Iraq, IRQ
10.914, 1987, Jan Average, Iraq, IRQ
13.8924, 1987, Feb Average, Iraq, IRQ
13.5919, 1987, Mar Average, Iraq, IRQ
20.5274, 1987, Apr Average, Iraq, IRQ
27.6827, 1987, May Average, Iraq, IRQ
31.1418, 1987, Jun Average, Iraq, IRQ
33.5428, 1987, Jul Average, Iraq, IRQ
33.0502, 1987, Aug Average, Iraq, IRQ
29.3419, 1987, Sep Average, Iraq, IRQ
22.7715, 1987, Oct Average, Iraq, IRQ
15.9702, 1987, Nov Average, Iraq, IRQ
11.4051, 1987, Dec Average, Iraq, IRQ
8.68076, 1988, Jan Average, Iraq, IRQ
11.1477, 1988, Feb Average, Iraq, IRQ
14.5948, 1988, Mar Average, Iraq, IRQ
19.8204, 1988, Apr Average, Iraq, IRQ
26.7314, 1988, May Average, Iraq, IRQ
30.3434, 1988, Jun Average, Iraq, IRQ
33.2411, 1988, Jul Average, Iraq, IRQ
32.4669, 1988, Aug Average, Iraq, IRQ
29.1667, 1988, Sep Average, Iraq, IRQ
23.9524, 1988, Oct Average, Iraq, IRQ
14.6784, 1988, Nov Average, Iraq, IRQ
10.6977, 1988, Dec Average, Iraq, IRQ
5.34568, 1989, Jan Average, Iraq, IRQ
7.59687, 1989, Feb Average, Iraq, IRQ
15.3359, 1989, Mar Average, Iraq, IRQ
22.7542, 1989, Apr Average, Iraq, IRQ
27.3974, 1989, May Average, Iraq, IRQ
30.9115, 1989, Jun Average, Iraq, IRQ
34.1537, 1989, Jul Average, Iraq, IRQ
32.885, 1989, Aug Average, Iraq, IRQ
28.8095, 1989, Sep Average, Iraq, IRQ
23.7313, 1989, Oct Average, Iraq, IRQ
16.1365, 1989, Nov Average, Iraq, IRQ
10.5247, 1989, Dec Average, Iraq, IRQ
7.25429, 1990, Jan Average, Iraq, IRQ
10.3462, 1990, Feb Average, Iraq, IRQ
14.9583, 1990, Mar Average, Iraq, IRQ
20.4006, 1990, Apr Average, Iraq, IRQ
26.8724, 1990, May Average, Iraq, IRQ
31.0299, 1990, Jun Average, Iraq, IRQ
33.8272, 1990, Jul Average, Iraq, IRQ
32.5919, 1990, Aug Average, Iraq, IRQ
29.1806, 1990, Sep Average, Iraq, IRQ
23.7344, 1990, Oct Average, Iraq, IRQ
17.4945, 1990, Nov Average, Iraq, IRQ
11.1714, 1990, Dec Average, Iraq, IRQ
9.09818, 1991, Jan Average, Iraq, IRQ
10.4621, 1991, Feb Average, Iraq, IRQ
15.538, 1991, Mar Average, Iraq, IRQ
22.2144, 1991, Apr Average, Iraq, IRQ
25.469, 1991, May Average, Iraq, IRQ
31.3723, 1991, Jun Average, Iraq, IRQ
33.1295, 1991, Jul Average, Iraq, IRQ
33.1899, 1991, Aug Average, Iraq, IRQ
29.5792, 1991, Sep Average, Iraq, IRQ
24.2359, 1991, Oct Average, Iraq, IRQ
17.3824, 1991, Nov Average, Iraq, IRQ
9.72284, 1991, Dec Average, Iraq, IRQ
6.12592, 1992, Jan Average, Iraq, IRQ
8.42891, 1992, Feb Average, Iraq, IRQ
11.9039, 1992, Mar Average, Iraq, IRQ
19.9979, 1992, Apr Average, Iraq, IRQ
25.3144, 1992, May Average, Iraq, IRQ
30.1075, 1992, Jun Average, Iraq, IRQ
32.3218, 1992, Jul Average, Iraq, IRQ
32.8096, 1992, Aug Average, Iraq, IRQ
28.8426, 1992, Sep Average, Iraq, IRQ
23.7686, 1992, Oct Average, Iraq, IRQ
15.8898, 1992, Nov Average, Iraq, IRQ
9.23964, 1992, Dec Average, Iraq, IRQ
8.24148, 1993, Jan Average, Iraq, IRQ
10.2314, 1993, Feb Average, Iraq, IRQ
14.6595, 1993, Mar Average, Iraq, IRQ
20.5357, 1993, Apr Average, Iraq, IRQ
25.1025, 1993, May Average, Iraq, IRQ
30.7706, 1993, Jun Average, Iraq, IRQ
33.6823, 1993, Jul Average, Iraq, IRQ
33.3528, 1993, Aug Average, Iraq, IRQ
29.8859, 1993, Sep Average, Iraq, IRQ
24.322, 1993, Oct Average, Iraq, IRQ
14.8357, 1993, Nov Average, Iraq, IRQ
10.7921, 1993, Dec Average, Iraq, IRQ
11.7635, 1994, Jan Average, Iraq, IRQ
11.6652, 1994, Feb Average, Iraq, IRQ
15.7773, 1994, Mar Average, Iraq, IRQ
23.1522, 1994, Apr Average, Iraq, IRQ
27.4748, 1994, May Average, Iraq, IRQ
31.3673, 1994, Jun Average, Iraq, IRQ
33.2045, 1994, Jul Average, Iraq, IRQ
33.2671, 1994, Aug Average, Iraq, IRQ
30.526, 1994, Sep Average, Iraq, IRQ
25.349, 1994, Oct Average, Iraq, IRQ
16.7684, 1994, Nov Average, Iraq, IRQ
8.26115, 1994, Dec Average, Iraq, IRQ
