Temperature - (Celsius), Year, Statistics, Country, ISO3
13.1964, 1952, Jan Average, Chile, CHL
12.8453, 1952, Feb Average, Chile, CHL
10.9253, 1952, Mar Average, Chile, CHL
9.08855, 1952, Apr Average, Chile, CHL
6.51352, 1952, May Average, Chile, CHL
3.42204, 1952, Jun Average, Chile, CHL
4.60738, 1952, Jul Average, Chile, CHL
4.85281, 1952, Aug Average, Chile, CHL
7.17856, 1952, Sep Average, Chile, CHL
8.41788, 1952, Oct Average, Chile, CHL
10.2277, 1952, Nov Average, Chile, CHL
12.2022, 1952, Dec Average, Chile, CHL
12.4394, 1953, Jan Average, Chile, CHL
12.9728, 1953, Feb Average, Chile, CHL
11.1151, 1953, Mar Average, Chile, CHL
8.44611, 1953, Apr Average, Chile, CHL
6.57339, 1953, May Average, Chile, CHL
4.72042, 1953, Jun Average, Chile, CHL
3.32109, 1953, Jul Average, Chile, CHL
5.53726, 1953, Aug Average, Chile, CHL
7.03499, 1953, Sep Average, Chile, CHL
7.33438, 1953, Oct Average, Chile, CHL
10.1127, 1953, Nov Average, Chile, CHL
12.1681, 1953, Dec Average, Chile, CHL
12.2509, 1954, Jan Average, Chile, CHL
12.3874, 1954, Feb Average, Chile, CHL
11.6417, 1954, Mar Average, Chile, CHL
8.34574, 1954, Apr Average, Chile, CHL
5.37789, 1954, May Average, Chile, CHL
4.27378, 1954, Jun Average, Chile, CHL
3.14885, 1954, Jul Average, Chile, CHL
4.60736, 1954, Aug Average, Chile, CHL
5.49008, 1954, Sep Average, Chile, CHL
7.86123, 1954, Oct Average, Chile, CHL
10.2898, 1954, Nov Average, Chile, CHL
11.6761, 1954, Dec Average, Chile, CHL
13.3713, 1955, Jan Average, Chile, CHL
11.5394, 1955, Feb Average, Chile, CHL
10.4818, 1955, Mar Average, Chile, CHL
8.32398, 1955, Apr Average, Chile, CHL
5.72053, 1955, May Average, Chile, CHL
3.86015, 1955, Jun Average, Chile, CHL
2.55974, 1955, Jul Average, Chile, CHL
3.93073, 1955, Aug Average, Chile, CHL
6.09823, 1955, Sep Average, Chile, CHL
7.99293, 1955, Oct Average, Chile, CHL
10.6841, 1955, Nov Average, Chile, CHL
10.9628, 1955, Dec Average, Chile, CHL
11.2183, 1956, Jan Average, Chile, CHL
11.7969, 1956, Feb Average, Chile, CHL
10.4704, 1956, Mar Average, Chile, CHL
7.35591, 1956, Apr Average, Chile, CHL
5.13262, 1956, May Average, Chile, CHL
4.12651, 1956, Jun Average, Chile, CHL
4.50108, 1956, Jul Average, Chile, CHL
4.57424, 1956, Aug Average, Chile, CHL
5.88698, 1956, Sep Average, Chile, CHL
8.12091, 1956, Oct Average, Chile, CHL
10.7803, 1956, Nov Average, Chile, CHL
12.1829, 1956, Dec Average, Chile, CHL
12.3718, 1957, Jan Average, Chile, CHL
12.6208, 1957, Feb Average, Chile, CHL
12.0865, 1957, Mar Average, Chile, CHL
8.50747, 1957, Apr Average, Chile, CHL
6.78553, 1957, May Average, Chile, CHL
4.2492, 1957, Jun Average, Chile, CHL
3.47847, 1957, Jul Average, Chile, CHL
4.42133, 1957, Aug Average, Chile, CHL
6.03468, 1957, Sep Average, Chile, CHL
7.52904, 1957, Oct Average, Chile, CHL
10.4106, 1957, Nov Average, Chile, CHL
11.573, 1957, Dec Average, Chile, CHL
12.7052, 1958, Jan Average, Chile, CHL
11.8605, 1958, Feb Average, Chile, CHL
11.5287, 1958, Mar Average, Chile, CHL
8.77494, 1958, Apr Average, Chile, CHL
5.26388, 1958, May Average, Chile, CHL
4.40251, 1958, Jun Average, Chile, CHL
5.50672, 1958, Jul Average, Chile, CHL
3.94577, 1958, Aug Average, Chile, CHL
6.0856, 1958, Sep Average, Chile, CHL
9.15129, 1958, Oct Average, Chile, CHL
9.80357, 1958, Nov Average, Chile, CHL
10.9337, 1958, Dec Average, Chile, CHL
12.1493, 1959, Jan Average, Chile, CHL
12.4386, 1959, Feb Average, Chile, CHL
10.6994, 1959, Mar Average, Chile, CHL
6.76694, 1959, Apr Average, Chile, CHL
5.58059, 1959, May Average, Chile, CHL
4.48261, 1959, Jun Average, Chile, CHL
4.18563, 1959, Jul Average, Chile, CHL
4.23324, 1959, Aug Average, Chile, CHL
6.24149, 1959, Sep Average, Chile, CHL
7.62956, 1959, Oct Average, Chile, CHL
9.95627, 1959, Nov Average, Chile, CHL
12.1508, 1959, Dec Average, Chile, CHL
13.5869, 1960, Jan Average, Chile, CHL
12.9774, 1960, Feb Average, Chile, CHL
11.2281, 1960, Mar Average, Chile, CHL
8.70398, 1960, Apr Average, Chile, CHL
6.10546, 1960, May Average, Chile, CHL
4.12637, 1960, Jun Average, Chile, CHL
3.58155, 1960, Jul Average, Chile, CHL
4.84142, 1960, Aug Average, Chile, CHL
6.2996, 1960, Sep Average, Chile, CHL
7.68058, 1960, Oct Average, Chile, CHL
10.1651, 1960, Nov Average, Chile, CHL
11.6677, 1960, Dec Average, Chile, CHL
12.1146, 1961, Jan Average, Chile, CHL
11.9345, 1961, Feb Average, Chile, CHL
10.3316, 1961, Mar Average, Chile, CHL
7.97743, 1961, Apr Average, Chile, CHL
6.43655, 1961, May Average, Chile, CHL
3.29432, 1961, Jun Average, Chile, CHL
3.18805, 1961, Jul Average, Chile, CHL
5.42017, 1961, Aug Average, Chile, CHL
5.7507, 1961, Sep Average, Chile, CHL
8.40315, 1961, Oct Average, Chile, CHL
10.0861, 1961, Nov Average, Chile, CHL
11.759, 1961, Dec Average, Chile, CHL
12.4428, 1962, Jan Average, Chile, CHL
12.6, 1962, Feb Average, Chile, CHL
11.6774, 1962, Mar Average, Chile, CHL
8.16123, 1962, Apr Average, Chile, CHL
6.5065, 1962, May Average, Chile, CHL
4.35215, 1962, Jun Average, Chile, CHL
3.50783, 1962, Jul Average, Chile, CHL
4.86651, 1962, Aug Average, Chile, CHL
6.64371, 1962, Sep Average, Chile, CHL
8.86565, 1962, Oct Average, Chile, CHL
10.7988, 1962, Nov Average, Chile, CHL
12.2374, 1962, Dec Average, Chile, CHL
12.1461, 1963, Jan Average, Chile, CHL
12.9908, 1963, Feb Average, Chile, CHL
10.2312, 1963, Mar Average, Chile, CHL
8.57094, 1963, Apr Average, Chile, CHL
6.2717, 1963, May Average, Chile, CHL
4.49561, 1963, Jun Average, Chile, CHL
4.647, 1963, Jul Average, Chile, CHL
4.69324, 1963, Aug Average, Chile, CHL
5.075, 1963, Sep Average, Chile, CHL
7.79018, 1963, Oct Average, Chile, CHL
8.78115, 1963, Nov Average, Chile, CHL
11.8235, 1963, Dec Average, Chile, CHL
12.9911, 1964, Jan Average, Chile, CHL
11.6548, 1964, Feb Average, Chile, CHL
9.93559, 1964, Mar Average, Chile, CHL
8.38149, 1964, Apr Average, Chile, CHL
6.09622, 1964, May Average, Chile, CHL
2.79245, 1964, Jun Average, Chile, CHL
3.65979, 1964, Jul Average, Chile, CHL
4.23408, 1964, Aug Average, Chile, CHL
5.88091, 1964, Sep Average, Chile, CHL
8.43678, 1964, Oct Average, Chile, CHL
10.1624, 1964, Nov Average, Chile, CHL
11.6784, 1964, Dec Average, Chile, CHL
12.7354, 1965, Jan Average, Chile, CHL
12.1653, 1965, Feb Average, Chile, CHL
11.65, 1965, Mar Average, Chile, CHL
8.21206, 1965, Apr Average, Chile, CHL
5.24648, 1965, May Average, Chile, CHL
6.0245, 1965, Jun Average, Chile, CHL
3.19683, 1965, Jul Average, Chile, CHL
4.90968, 1965, Aug Average, Chile, CHL
5.77789, 1965, Sep Average, Chile, CHL
7.9856, 1965, Oct Average, Chile, CHL
10.2252, 1965, Nov Average, Chile, CHL
10.719, 1965, Dec Average, Chile, CHL
12.7641, 1966, Jan Average, Chile, CHL
10.753, 1966, Feb Average, Chile, CHL
10.9914, 1966, Mar Average, Chile, CHL
8.90887, 1966, Apr Average, Chile, CHL
6.96197, 1966, May Average, Chile, CHL
4.5558, 1966, Jun Average, Chile, CHL
3.21557, 1966, Jul Average, Chile, CHL
4.44209, 1966, Aug Average, Chile, CHL
5.75481, 1966, Sep Average, Chile, CHL
7.53213, 1966, Oct Average, Chile, CHL
10.3942, 1966, Nov Average, Chile, CHL
10.8686, 1966, Dec Average, Chile, CHL
12.2599, 1967, Jan Average, Chile, CHL
11.9077, 1967, Feb Average, Chile, CHL
10.8472, 1967, Mar Average, Chile, CHL
9.4642, 1967, Apr Average, Chile, CHL
6.77772, 1967, May Average, Chile, CHL
3.08375, 1967, Jun Average, Chile, CHL
3.50003, 1967, Jul Average, Chile, CHL
4.00529, 1967, Aug Average, Chile, CHL
5.85124, 1967, Sep Average, Chile, CHL
7.96875, 1967, Oct Average, Chile, CHL
10.0366, 1967, Nov Average, Chile, CHL
12.147, 1967, Dec Average, Chile, CHL
12.6814, 1968, Jan Average, Chile, CHL
11.7865, 1968, Feb Average, Chile, CHL
10.3561, 1968, Mar Average, Chile, CHL
8.40652, 1968, Apr Average, Chile, CHL
6.89101, 1968, May Average, Chile, CHL
4.91281, 1968, Jun Average, Chile, CHL
5.0957, 1968, Jul Average, Chile, CHL
5.55746, 1968, Aug Average, Chile, CHL
6.42712, 1968, Sep Average, Chile, CHL
7.39989, 1968, Oct Average, Chile, CHL
10.6059, 1968, Nov Average, Chile, CHL
11.3057, 1968, Dec Average, Chile, CHL
12.8744, 1969, Jan Average, Chile, CHL
11.9046, 1969, Feb Average, Chile, CHL
10.8419, 1969, Mar Average, Chile, CHL
9.01433, 1969, Apr Average, Chile, CHL
6.43353, 1969, May Average, Chile, CHL
4.47665, 1969, Jun Average, Chile, CHL
4.17633, 1969, Jul Average, Chile, CHL
4.85569, 1969, Aug Average, Chile, CHL
6.73201, 1969, Sep Average, Chile, CHL
7.29891, 1969, Oct Average, Chile, CHL
10.1104, 1969, Nov Average, Chile, CHL
12.3813, 1969, Dec Average, Chile, CHL
12.5021, 1970, Jan Average, Chile, CHL
12.5716, 1970, Feb Average, Chile, CHL
10.7765, 1970, Mar Average, Chile, CHL
9.46789, 1970, Apr Average, Chile, CHL
5.95369, 1970, May Average, Chile, CHL
4.20082, 1970, Jun Average, Chile, CHL
4.02606, 1970, Jul Average, Chile, CHL
4.17071, 1970, Aug Average, Chile, CHL
7.03881, 1970, Sep Average, Chile, CHL
7.87836, 1970, Oct Average, Chile, CHL
9.9313, 1970, Nov Average, Chile, CHL
10.8521, 1970, Dec Average, Chile, CHL
10.7944, 1971, Jan Average, Chile, CHL
10.8399, 1971, Feb Average, Chile, CHL
10.1709, 1971, Mar Average, Chile, CHL
7.39546, 1971, Apr Average, Chile, CHL
5.31266, 1971, May Average, Chile, CHL
3.06667, 1971, Jun Average, Chile, CHL
4.30488, 1971, Jul Average, Chile, CHL
4.63781, 1971, Aug Average, Chile, CHL
6.78016, 1971, Sep Average, Chile, CHL
8.16629, 1971, Oct Average, Chile, CHL
9.95142, 1971, Nov Average, Chile, CHL
10.6099, 1971, Dec Average, Chile, CHL
12.6321, 1972, Jan Average, Chile, CHL
11.8161, 1972, Feb Average, Chile, CHL
9.65904, 1972, Mar Average, Chile, CHL
8.56708, 1972, Apr Average, Chile, CHL
5.78925, 1972, May Average, Chile, CHL
4.43585, 1972, Jun Average, Chile, CHL
3.68716, 1972, Jul Average, Chile, CHL
3.86296, 1972, Aug Average, Chile, CHL
6.18322, 1972, Sep Average, Chile, CHL
7.05919, 1972, Oct Average, Chile, CHL
10.0916, 1972, Nov Average, Chile, CHL
12.2783, 1972, Dec Average, Chile, CHL
12.3239, 1973, Jan Average, Chile, CHL
12.2621, 1973, Feb Average, Chile, CHL
11.1994, 1973, Mar Average, Chile, CHL
7.94534, 1973, Apr Average, Chile, CHL
5.78546, 1973, May Average, Chile, CHL
4.41656, 1973, Jun Average, Chile, CHL
2.4007, 1973, Jul Average, Chile, CHL
4.53935, 1973, Aug Average, Chile, CHL
5.85106, 1973, Sep Average, Chile, CHL
7.94411, 1973, Oct Average, Chile, CHL
9.59936, 1973, Nov Average, Chile, CHL
11.1028, 1973, Dec Average, Chile, CHL
11.8752, 1974, Jan Average, Chile, CHL
11.2473, 1974, Feb Average, Chile, CHL
10.5094, 1974, Mar Average, Chile, CHL
8.55597, 1974, Apr Average, Chile, CHL
5.86265, 1974, May Average, Chile, CHL
3.9492, 1974, Jun Average, Chile, CHL
3.9741, 1974, Jul Average, Chile, CHL
4.41205, 1974, Aug Average, Chile, CHL
5.61492, 1974, Sep Average, Chile, CHL
8.23043, 1974, Oct Average, Chile, CHL
9.68506, 1974, Nov Average, Chile, CHL
11.032, 1974, Dec Average, Chile, CHL
13.1912, 1975, Jan Average, Chile, CHL
11.7513, 1975, Feb Average, Chile, CHL
10.7783, 1975, Mar Average, Chile, CHL
8.48413, 1975, Apr Average, Chile, CHL
6.07983, 1975, May Average, Chile, CHL
5.04368, 1975, Jun Average, Chile, CHL
3.23829, 1975, Jul Average, Chile, CHL
3.77685, 1975, Aug Average, Chile, CHL
5.95814, 1975, Sep Average, Chile, CHL
7.84224, 1975, Oct Average, Chile, CHL
8.9124, 1975, Nov Average, Chile, CHL
10.9721, 1975, Dec Average, Chile, CHL
11.3716, 1976, Jan Average, Chile, CHL
12.1152, 1976, Feb Average, Chile, CHL
9.20176, 1976, Mar Average, Chile, CHL
7.79744, 1976, Apr Average, Chile, CHL
6.31009, 1976, May Average, Chile, CHL
3.56573, 1976, Jun Average, Chile, CHL
3.58083, 1976, Jul Average, Chile, CHL
4.29546, 1976, Aug Average, Chile, CHL
5.99778, 1976, Sep Average, Chile, CHL
7.82036, 1976, Oct Average, Chile, CHL
9.84768, 1976, Nov Average, Chile, CHL
11.2841, 1976, Dec Average, Chile, CHL
12.506, 1977, Jan Average, Chile, CHL
11.953, 1977, Feb Average, Chile, CHL
11.0159, 1977, Mar Average, Chile, CHL
8.95389, 1977, Apr Average, Chile, CHL
6.3839, 1977, May Average, Chile, CHL
4.71614, 1977, Jun Average, Chile, CHL
3.55261, 1977, Jul Average, Chile, CHL
4.44392, 1977, Aug Average, Chile, CHL
6.66391, 1977, Sep Average, Chile, CHL
8.59895, 1977, Oct Average, Chile, CHL
9.901, 1977, Nov Average, Chile, CHL
12.3553, 1977, Dec Average, Chile, CHL
12.2476, 1978, Jan Average, Chile, CHL
12.8678, 1978, Feb Average, Chile, CHL
10.9811, 1978, Mar Average, Chile, CHL
8.96534, 1978, Apr Average, Chile, CHL
6.56675, 1978, May Average, Chile, CHL
4.18035, 1978, Jun Average, Chile, CHL
5.02722, 1978, Jul Average, Chile, CHL
4.03156, 1978, Aug Average, Chile, CHL
6.91563, 1978, Sep Average, Chile, CHL
7.96129, 1978, Oct Average, Chile, CHL
10.2454, 1978, Nov Average, Chile, CHL
11.9953, 1978, Dec Average, Chile, CHL
13.1166, 1979, Jan Average, Chile, CHL
12.2422, 1979, Feb Average, Chile, CHL
10.7637, 1979, Mar Average, Chile, CHL
8.71603, 1979, Apr Average, Chile, CHL
6.29073, 1979, May Average, Chile, CHL
4.6531, 1979, Jun Average, Chile, CHL
4.76354, 1979, Jul Average, Chile, CHL
5.6157, 1979, Aug Average, Chile, CHL
5.43472, 1979, Sep Average, Chile, CHL
7.66678, 1979, Oct Average, Chile, CHL
9.26837, 1979, Nov Average, Chile, CHL
11.738, 1979, Dec Average, Chile, CHL
13.1692, 1980, Jan Average, Chile, CHL
12.2947, 1980, Feb Average, Chile, CHL
11.7926, 1980, Mar Average, Chile, CHL
7.42319, 1980, Apr Average, Chile, CHL
6.54771, 1980, May Average, Chile, CHL
4.43451, 1980, Jun Average, Chile, CHL
3.81658, 1980, Jul Average, Chile, CHL
5.02462, 1980, Aug Average, Chile, CHL
6.62183, 1980, Sep Average, Chile, CHL
8.16111, 1980, Oct Average, Chile, CHL
9.06834, 1980, Nov Average, Chile, CHL
11.7922, 1980, Dec Average, Chile, CHL
12.3204, 1981, Jan Average, Chile, CHL
12.285, 1981, Feb Average, Chile, CHL
10.9774, 1981, Mar Average, Chile, CHL
8.9735, 1981, Apr Average, Chile, CHL
6.63067, 1981, May Average, Chile, CHL
4.4525, 1981, Jun Average, Chile, CHL
4.2682, 1981, Jul Average, Chile, CHL
5.27864, 1981, Aug Average, Chile, CHL
5.73662, 1981, Sep Average, Chile, CHL
8.335, 1981, Oct Average, Chile, CHL
9.6906, 1981, Nov Average, Chile, CHL
11.8834, 1981, Dec Average, Chile, CHL
13.2315, 1982, Jan Average, Chile, CHL
11.8509, 1982, Feb Average, Chile, CHL
10.7063, 1982, Mar Average, Chile, CHL
9.18147, 1982, Apr Average, Chile, CHL
7.18998, 1982, May Average, Chile, CHL
3.07099, 1982, Jun Average, Chile, CHL
3.31692, 1982, Jul Average, Chile, CHL
4.94067, 1982, Aug Average, Chile, CHL
6.72793, 1982, Sep Average, Chile, CHL
7.84811, 1982, Oct Average, Chile, CHL
9.8341, 1982, Nov Average, Chile, CHL
12.3764, 1982, Dec Average, Chile, CHL
13.427, 1983, Jan Average, Chile, CHL
12.0885, 1983, Feb Average, Chile, CHL
11.3228, 1983, Mar Average, Chile, CHL
9.18169, 1983, Apr Average, Chile, CHL
6.2838, 1983, May Average, Chile, CHL
3.426, 1983, Jun Average, Chile, CHL
3.97935, 1983, Jul Average, Chile, CHL
4.84615, 1983, Aug Average, Chile, CHL
5.66115, 1983, Sep Average, Chile, CHL
8.62995, 1983, Oct Average, Chile, CHL
10.4905, 1983, Nov Average, Chile, CHL
12.9468, 1983, Dec Average, Chile, CHL
12.6509, 1984, Jan Average, Chile, CHL
11.5372, 1984, Feb Average, Chile, CHL
10.8427, 1984, Mar Average, Chile, CHL
7.98829, 1984, Apr Average, Chile, CHL
4.61734, 1984, May Average, Chile, CHL
2.17673, 1984, Jun Average, Chile, CHL
2.62652, 1984, Jul Average, Chile, CHL
3.90253, 1984, Aug Average, Chile, CHL
6.80444, 1984, Sep Average, Chile, CHL
8.22474, 1984, Oct Average, Chile, CHL
9.95041, 1984, Nov Average, Chile, CHL
11.8805, 1984, Dec Average, Chile, CHL
12.8799, 1985, Jan Average, Chile, CHL
12.3339, 1985, Feb Average, Chile, CHL
10.6079, 1985, Mar Average, Chile, CHL
8.04213, 1985, Apr Average, Chile, CHL
6.22937, 1985, May Average, Chile, CHL
5.34153, 1985, Jun Average, Chile, CHL
4.31693, 1985, Jul Average, Chile, CHL
5.19953, 1985, Aug Average, Chile, CHL
6.61993, 1985, Sep Average, Chile, CHL
8.15479, 1985, Oct Average, Chile, CHL
10.8196, 1985, Nov Average, Chile, CHL
11.98, 1985, Dec Average, Chile, CHL
12.504, 1986, Jan Average, Chile, CHL
11.6905, 1986, Feb Average, Chile, CHL
10.1927, 1986, Mar Average, Chile, CHL
8.06934, 1986, Apr Average, Chile, CHL
6.13098, 1986, May Average, Chile, CHL
4.40989, 1986, Jun Average, Chile, CHL
4.6437, 1986, Jul Average, Chile, CHL
5.12796, 1986, Aug Average, Chile, CHL
6.12493, 1986, Sep Average, Chile, CHL
8.95672, 1986, Oct Average, Chile, CHL
9.55539, 1986, Nov Average, Chile, CHL
12.2463, 1986, Dec Average, Chile, CHL
12.951, 1987, Jan Average, Chile, CHL
13.0305, 1987, Feb Average, Chile, CHL
11.6716, 1987, Mar Average, Chile, CHL
9.23227, 1987, Apr Average, Chile, CHL
5.64299, 1987, May Average, Chile, CHL
5.52099, 1987, Jun Average, Chile, CHL
4.94726, 1987, Jul Average, Chile, CHL
4.40194, 1987, Aug Average, Chile, CHL
6.12121, 1987, Sep Average, Chile, CHL
8.86377, 1987, Oct Average, Chile, CHL
11.0054, 1987, Nov Average, Chile, CHL
11.6687, 1987, Dec Average, Chile, CHL
12.3095, 1988, Jan Average, Chile, CHL
12.8476, 1988, Feb Average, Chile, CHL
11.3829, 1988, Mar Average, Chile, CHL
8.33705, 1988, Apr Average, Chile, CHL
5.67272, 1988, May Average, Chile, CHL
4.371, 1988, Jun Average, Chile, CHL
3.02024, 1988, Jul Average, Chile, CHL
4.30635, 1988, Aug Average, Chile, CHL
6.1315, 1988, Sep Average, Chile, CHL
7.57154, 1988, Oct Average, Chile, CHL
10.5506, 1988, Nov Average, Chile, CHL
11.5178, 1988, Dec Average, Chile, CHL
12.6884, 1989, Jan Average, Chile, CHL
13.1681, 1989, Feb Average, Chile, CHL
10.6789, 1989, Mar Average, Chile, CHL
8.46579, 1989, Apr Average, Chile, CHL
5.88552, 1989, May Average, Chile, CHL
5.13675, 1989, Jun Average, Chile, CHL
4.24333, 1989, Jul Average, Chile, CHL
4.75185, 1989, Aug Average, Chile, CHL
5.88205, 1989, Sep Average, Chile, CHL
8.75884, 1989, Oct Average, Chile, CHL
10.7102, 1989, Nov Average, Chile, CHL
11.9388, 1989, Dec Average, Chile, CHL
12.6072, 1990, Jan Average, Chile, CHL
12.894, 1990, Feb Average, Chile, CHL
10.6606, 1990, Mar Average, Chile, CHL
7.75016, 1990, Apr Average, Chile, CHL
6.20808, 1990, May Average, Chile, CHL
4.65413, 1990, Jun Average, Chile, CHL
4.32763, 1990, Jul Average, Chile, CHL
5.49713, 1990, Aug Average, Chile, CHL
6.06485, 1990, Sep Average, Chile, CHL
8.44086, 1990, Oct Average, Chile, CHL
9.75564, 1990, Nov Average, Chile, CHL
11.6389, 1990, Dec Average, Chile, CHL
12.5386, 1991, Jan Average, Chile, CHL
12.2914, 1991, Feb Average, Chile, CHL
11.1373, 1991, Mar Average, Chile, CHL
8.857, 1991, Apr Average, Chile, CHL
6.70605, 1991, May Average, Chile, CHL
4.64511, 1991, Jun Average, Chile, CHL
3.67834, 1991, Jul Average, Chile, CHL
4.05806, 1991, Aug Average, Chile, CHL
6.6008, 1991, Sep Average, Chile, CHL
7.41883, 1991, Oct Average, Chile, CHL
9.96322, 1991, Nov Average, Chile, CHL
10.2007, 1991, Dec Average, Chile, CHL
13.3536, 1992, Jan Average, Chile, CHL
11.4709, 1992, Feb Average, Chile, CHL
11.5469, 1992, Mar Average, Chile, CHL
8.61049, 1992, Apr Average, Chile, CHL
5.52874, 1992, May Average, Chile, CHL
3.8424, 1992, Jun Average, Chile, CHL
2.52941, 1992, Jul Average, Chile, CHL
5.00639, 1992, Aug Average, Chile, CHL
6.15123, 1992, Sep Average, Chile, CHL
7.75703, 1992, Oct Average, Chile, CHL
10.0407, 1992, Nov Average, Chile, CHL
11.7555, 1992, Dec Average, Chile, CHL
12.5437, 1993, Jan Average, Chile, CHL
12.5439, 1993, Feb Average, Chile, CHL
11.6593, 1993, Mar Average, Chile, CHL
8.37375, 1993, Apr Average, Chile, CHL
5.81204, 1993, May Average, Chile, CHL
4.22072, 1993, Jun Average, Chile, CHL
3.92746, 1993, Jul Average, Chile, CHL
5.56384, 1993, Aug Average, Chile, CHL
6.43839, 1993, Sep Average, Chile, CHL
8.55355, 1993, Oct Average, Chile, CHL
9.88435, 1993, Nov Average, Chile, CHL
11.6997, 1993, Dec Average, Chile, CHL
13.1871, 1994, Jan Average, Chile, CHL
11.6278, 1994, Feb Average, Chile, CHL
11.2772, 1994, Mar Average, Chile, CHL
8.52128, 1994, Apr Average, Chile, CHL
6.67252, 1994, May Average, Chile, CHL
5.23361, 1994, Jun Average, Chile, CHL
3.69367, 1994, Jul Average, Chile, CHL
5.16521, 1994, Aug Average, Chile, CHL
6.75231, 1994, Sep Average, Chile, CHL
8.11482, 1994, Oct Average, Chile, CHL
10.353, 1994, Nov Average, Chile, CHL
12.4018, 1994, Dec Average, Chile, CHL
12.3385, 1995, Jan Average, Chile, CHL
11.8478, 1995, Feb Average, Chile, CHL
10.6367, 1995, Mar Average, Chile, CHL
9.11017, 1995, Apr Average, Chile, CHL
6.80263, 1995, May Average, Chile, CHL
4.16912, 1995, Jun Average, Chile, CHL
2.62724, 1995, Jul Average, Chile, CHL
3.64301, 1995, Aug Average, Chile, CHL
6.32269, 1995, Sep Average, Chile, CHL
8.33436, 1995, Oct Average, Chile, CHL
10.4544, 1995, Nov Average, Chile, CHL
13.2743, 1995, Dec Average, Chile, CHL
11.9359, 1996, Jan Average, Chile, CHL
11.5699, 1996, Feb Average, Chile, CHL
11.2592, 1996, Mar Average, Chile, CHL
7.99297, 1996, Apr Average, Chile, CHL
7.1989, 1996, May Average, Chile, CHL
3.54486, 1996, Jun Average, Chile, CHL
4.34828, 1996, Jul Average, Chile, CHL
5.411, 1996, Aug Average, Chile, CHL
6.91179, 1996, Sep Average, Chile, CHL
8.49536, 1996, Oct Average, Chile, CHL
10.2281, 1996, Nov Average, Chile, CHL
11.6474, 1996, Dec Average, Chile, CHL
12.7446, 1997, Jan Average, Chile, CHL
11.1575, 1997, Feb Average, Chile, CHL
11.6088, 1997, Mar Average, Chile, CHL
9.48273, 1997, Apr Average, Chile, CHL
6.90652, 1997, May Average, Chile, CHL
4.84893, 1997, Jun Average, Chile, CHL
4.80792, 1997, Jul Average, Chile, CHL
5.09215, 1997, Aug Average, Chile, CHL
6.72262, 1997, Sep Average, Chile, CHL
7.99191, 1997, Oct Average, Chile, CHL
10.1829, 1997, Nov Average, Chile, CHL
11.9714, 1997, Dec Average, Chile, CHL
12.7396, 1998, Jan Average, Chile, CHL
12.7452, 1998, Feb Average, Chile, CHL
11.1204, 1998, Mar Average, Chile, CHL
9.02652, 1998, Apr Average, Chile, CHL
7.43721, 1998, May Average, Chile, CHL
5.62819, 1998, Jun Average, Chile, CHL
5.82987, 1998, Jul Average, Chile, CHL
5.45415, 1998, Aug Average, Chile, CHL
5.71679, 1998, Sep Average, Chile, CHL
8.84985, 1998, Oct Average, Chile, CHL
10.1932, 1998, Nov Average, Chile, CHL
12.1056, 1998, Dec Average, Chile, CHL
12.8157, 1999, Jan Average, Chile, CHL
12.7409, 1999, Feb Average, Chile, CHL
10.7313, 1999, Mar Average, Chile, CHL
8.12245, 1999, Apr Average, Chile, CHL
6.31238, 1999, May Average, Chile, CHL
3.63432, 1999, Jun Average, Chile, CHL
3.65039, 1999, Jul Average, Chile, CHL
5.12151, 1999, Aug Average, Chile, CHL
6.7544, 1999, Sep Average, Chile, CHL
8.70829, 1999, Oct Average, Chile, CHL
10.3294, 1999, Nov Average, Chile, CHL
11.5597, 1999, Dec Average, Chile, CHL
12.5468, 2000, Jan Average, Chile, CHL
11.5821, 2000, Feb Average, Chile, CHL
10.1331, 2000, Mar Average, Chile, CHL
8.84131, 2000, Apr Average, Chile, CHL
6.06873, 2000, May Average, Chile, CHL
4.23204, 2000, Jun Average, Chile, CHL
3.04342, 2000, Jul Average, Chile, CHL
4.71347, 2000, Aug Average, Chile, CHL
5.11566, 2000, Sep Average, Chile, CHL
8.21364, 2000, Oct Average, Chile, CHL
9.19119, 2000, Nov Average, Chile, CHL
11.2468, 2000, Dec Average, Chile, CHL
12.3213, 2001, Jan Average, Chile, CHL
12.5583, 2001, Feb Average, Chile, CHL
10.4876, 2001, Mar Average, Chile, CHL
8.20538, 2001, Apr Average, Chile, CHL
5.65842, 2001, May Average, Chile, CHL
4.54218, 2001, Jun Average, Chile, CHL
3.11327, 2001, Jul Average, Chile, CHL
5.0987, 2001, Aug Average, Chile, CHL
6.1623, 2001, Sep Average, Chile, CHL
8.7834, 2001, Oct Average, Chile, CHL
9.3059, 2001, Nov Average, Chile, CHL
12.4921, 2001, Dec Average, Chile, CHL
12.5696, 2002, Jan Average, Chile, CHL
12.5262, 2002, Feb Average, Chile, CHL
10.2428, 2002, Mar Average, Chile, CHL
8.17758, 2002, Apr Average, Chile, CHL
5.7096, 2002, May Average, Chile, CHL
2.61044, 2002, Jun Average, Chile, CHL
4.23134, 2002, Jul Average, Chile, CHL
5.02827, 2002, Aug Average, Chile, CHL
6.59307, 2002, Sep Average, Chile, CHL
7.94863, 2002, Oct Average, Chile, CHL
9.51981, 2002, Nov Average, Chile, CHL
11.7107, 2002, Dec Average, Chile, CHL
12.5883, 2003, Jan Average, Chile, CHL
