Temperature - (Celsius), Year, Statistics, Country, ISO3
12.3651, 1949, May Average, Armenia, ARM
18.4524, 1949, Jun Average, Armenia, ARM
22.2196, 1949, Jul Average, Armenia, ARM
19.9381, 1949, Aug Average, Armenia, ARM
14.5553, 1949, Sep Average, Armenia, ARM
7.64914, 1949, Oct Average, Armenia, ARM
3.49888, 1949, Nov Average, Armenia, ARM
-4.2492, 1949, Dec Average, Armenia, ARM
-12.655, 1950, Jan Average, Armenia, ARM
-9.0631, 1950, Feb Average, Armenia, ARM
-0.7711, 1950, Mar Average, Armenia, ARM
9.6333, 1950, Apr Average, Armenia, ARM
13.5075, 1950, May Average, Armenia, ARM
15.164, 1950, Jun Average, Armenia, ARM
19.4541, 1950, Jul Average, Armenia, ARM
19.1912, 1950, Aug Average, Armenia, ARM
17.1774, 1950, Sep Average, Armenia, ARM
8.77306, 1950, Oct Average, Armenia, ARM
2.2616, 1950, Nov Average, Armenia, ARM
-4.0407, 1950, Dec Average, Armenia, ARM
-7.0368, 1951, Jan Average, Armenia, ARM
-7.7853, 1951, Feb Average, Armenia, ARM
2.39766, 1951, Mar Average, Armenia, ARM
9.11344, 1951, Apr Average, Armenia, ARM
12.6057, 1951, May Average, Armenia, ARM
16.5202, 1951, Jun Average, Armenia, ARM
20.9413, 1951, Jul Average, Armenia, ARM
20.9467, 1951, Aug Average, Armenia, ARM
15.0732, 1951, Sep Average, Armenia, ARM
5.47787, 1951, Oct Average, Armenia, ARM
2.68817, 1951, Nov Average, Armenia, ARM
-4.7046, 1951, Dec Average, Armenia, ARM
-6.946, 1952, Jan Average, Armenia, ARM
-3.6548, 1952, Feb Average, Armenia, ARM
-0.7652, 1952, Mar Average, Armenia, ARM
6.13958, 1952, Apr Average, Armenia, ARM
11.5284, 1952, May Average, Armenia, ARM
14.6501, 1952, Jun Average, Armenia, ARM
20.8551, 1952, Jul Average, Armenia, ARM
21.4172, 1952, Aug Average, Armenia, ARM
16.7687, 1952, Sep Average, Armenia, ARM
12.2102, 1952, Oct Average, Armenia, ARM
1.98718, 1952, Nov Average, Armenia, ARM
-2.5159, 1952, Dec Average, Armenia, ARM
-5.1088, 1953, Jan Average, Armenia, ARM
-3.3813, 1953, Feb Average, Armenia, ARM
-2.09, 1953, Mar Average, Armenia, ARM
6.88389, 1953, Apr Average, Armenia, ARM
12.6717, 1953, May Average, Armenia, ARM
17.0048, 1953, Jun Average, Armenia, ARM
20.148, 1953, Jul Average, Armenia, ARM
21.2386, 1953, Aug Average, Armenia, ARM
15.4022, 1953, Sep Average, Armenia, ARM
9.14563, 1953, Oct Average, Armenia, ARM
-1.0318, 1953, Nov Average, Armenia, ARM
-8.9542, 1953, Dec Average, Armenia, ARM
-9.8145, 1954, Jan Average, Armenia, ARM
-7.9847, 1954, Feb Average, Armenia, ARM
-1.279, 1954, Mar Average, Armenia, ARM
5.23379, 1954, Apr Average, Armenia, ARM
12.8281, 1954, May Average, Armenia, ARM
17.3834, 1954, Jun Average, Armenia, ARM
21.4397, 1954, Jul Average, Armenia, ARM
21.4759, 1954, Aug Average, Armenia, ARM
16.4874, 1954, Sep Average, Armenia, ARM
10.6413, 1954, Oct Average, Armenia, ARM
3.75244, 1954, Nov Average, Armenia, ARM
-2.1263, 1954, Dec Average, Armenia, ARM
-4.4088, 1955, Jan Average, Armenia, ARM
-0.6044, 1955, Feb Average, Armenia, ARM
1.32007, 1955, Mar Average, Armenia, ARM
7.15647, 1955, Apr Average, Armenia, ARM
12.608, 1955, May Average, Armenia, ARM
17.2806, 1955, Jun Average, Armenia, ARM
20.5475, 1955, Jul Average, Armenia, ARM
19.7359, 1955, Aug Average, Armenia, ARM
15.979, 1955, Sep Average, Armenia, ARM
11.0305, 1955, Oct Average, Armenia, ARM
2.97475, 1955, Nov Average, Armenia, ARM
-3.4739, 1955, Dec Average, Armenia, ARM
-6.36, 1956, Jan Average, Armenia, ARM
-5.2107, 1956, Feb Average, Armenia, ARM
-3.0732, 1956, Mar Average, Armenia, ARM
6.4386, 1956, Apr Average, Armenia, ARM
9.97541, 1956, May Average, Armenia, ARM
16.1193, 1956, Jun Average, Armenia, ARM
19.4231, 1956, Jul Average, Armenia, ARM
20.6529, 1956, Aug Average, Armenia, ARM
13.1395, 1956, Sep Average, Armenia, ARM
7.77923, 1956, Oct Average, Armenia, ARM
0.32355, 1956, Nov Average, Armenia, ARM
-8.0205, 1956, Dec Average, Armenia, ARM
-11.07, 1957, Jan Average, Armenia, ARM
-5.4481, 1957, Feb Average, Armenia, ARM
0.25674, 1957, Mar Average, Armenia, ARM
8.1275, 1957, Apr Average, Armenia, ARM
12.7114, 1957, May Average, Armenia, ARM
16.2087, 1957, Jun Average, Armenia, ARM
19.753, 1957, Jul Average, Armenia, ARM
20.8979, 1957, Aug Average, Armenia, ARM
18.1118, 1957, Sep Average, Armenia, ARM
9.02699, 1957, Oct Average, Armenia, ARM
2.7246, 1957, Nov Average, Armenia, ARM
-2.8146, 1957, Dec Average, Armenia, ARM
-4.3241, 1958, Jan Average, Armenia, ARM
-3.3037, 1958, Feb Average, Armenia, ARM
1.83471, 1958, Mar Average, Armenia, ARM
6.85035, 1958, Apr Average, Armenia, ARM
13.5751, 1958, May Average, Armenia, ARM
16.1734, 1958, Jun Average, Armenia, ARM
18.8863, 1958, Jul Average, Armenia, ARM
19.7614, 1958, Aug Average, Armenia, ARM
14.4177, 1958, Sep Average, Armenia, ARM
8.02536, 1958, Oct Average, Armenia, ARM
0.46196, 1958, Nov Average, Armenia, ARM
-5.9211, 1958, Dec Average, Armenia, ARM
-5.9307, 1959, Jan Average, Armenia, ARM
-8.9701, 1959, Feb Average, Armenia, ARM
-1.6665, 1959, Mar Average, Armenia, ARM
8.36018, 1959, Apr Average, Armenia, ARM
11.9474, 1959, May Average, Armenia, ARM
15.3532, 1959, Jun Average, Armenia, ARM
20.3842, 1959, Jul Average, Armenia, ARM
19.1876, 1959, Aug Average, Armenia, ARM
13.0264, 1959, Sep Average, Armenia, ARM
6.27301, 1959, Oct Average, Armenia, ARM
1.66374, 1959, Nov Average, Armenia, ARM
-4.9847, 1959, Dec Average, Armenia, ARM
-4.9081, 1960, Jan Average, Armenia, ARM
-3.8196, 1960, Feb Average, Armenia, ARM
-1.3779, 1960, Mar Average, Armenia, ARM
5.93005, 1960, Apr Average, Armenia, ARM
12.7677, 1960, May Average, Armenia, ARM
16.3652, 1960, Jun Average, Armenia, ARM
19.6099, 1960, Jul Average, Armenia, ARM
18.7268, 1960, Aug Average, Armenia, ARM
15.8549, 1960, Sep Average, Armenia, ARM
10.1279, 1960, Oct Average, Armenia, ARM
3.67842, 1960, Nov Average, Armenia, ARM
-2.4205, 1960, Dec Average, Armenia, ARM
-6.506, 1961, Jan Average, Armenia, ARM
-4.9068, 1961, Feb Average, Armenia, ARM
-0.7527, 1961, Mar Average, Armenia, ARM
7.59543, 1961, Apr Average, Armenia, ARM
14.2082, 1961, May Average, Armenia, ARM
18.2324, 1961, Jun Average, Armenia, ARM
20.8695, 1961, Jul Average, Armenia, ARM
20.7346, 1961, Aug Average, Armenia, ARM
14.4275, 1961, Sep Average, Armenia, ARM
8.47341, 1961, Oct Average, Armenia, ARM
3.36984, 1961, Nov Average, Armenia, ARM
-1.6161, 1961, Dec Average, Armenia, ARM
-7.6963, 1962, Jan Average, Armenia, ARM
-3.9748, 1962, Feb Average, Armenia, ARM
3.54639, 1962, Mar Average, Armenia, ARM
6.81643, 1962, Apr Average, Armenia, ARM
13.4422, 1962, May Average, Armenia, ARM
16.869, 1962, Jun Average, Armenia, ARM
22.3677, 1962, Jul Average, Armenia, ARM
20.7818, 1962, Aug Average, Armenia, ARM
16.0412, 1962, Sep Average, Armenia, ARM
9.39207, 1962, Oct Average, Armenia, ARM
3.68014, 1962, Nov Average, Armenia, ARM
-1.0838, 1962, Dec Average, Armenia, ARM
-2.392, 1963, Jan Average, Armenia, ARM
-1.7708, 1963, Feb Average, Armenia, ARM
-0.6584, 1963, Mar Average, Armenia, ARM
6.90149, 1963, Apr Average, Armenia, ARM
10.8671, 1963, May Average, Armenia, ARM
15.1821, 1963, Jun Average, Armenia, ARM
19.8688, 1963, Jul Average, Armenia, ARM
19.0321, 1963, Aug Average, Armenia, ARM
15.9587, 1963, Sep Average, Armenia, ARM
9.92193, 1963, Oct Average, Armenia, ARM
2.37323, 1963, Nov Average, Armenia, ARM
-4.467, 1963, Dec Average, Armenia, ARM
-13.256, 1964, Jan Average, Armenia, ARM
-6.7776, 1964, Feb Average, Armenia, ARM
0.25897, 1964, Mar Average, Armenia, ARM
5.39096, 1964, Apr Average, Armenia, ARM
12.1697, 1964, May Average, Armenia, ARM
17.3594, 1964, Jun Average, Armenia, ARM
19.8059, 1964, Jul Average, Armenia, ARM
18.6258, 1964, Aug Average, Armenia, ARM
15.5843, 1964, Sep Average, Armenia, ARM
8.29102, 1964, Oct Average, Armenia, ARM
2.70446, 1964, Nov Average, Armenia, ARM
-5.3736, 1964, Dec Average, Armenia, ARM
-8.8652, 1965, Jan Average, Armenia, ARM
-6.7287, 1965, Feb Average, Armenia, ARM
1.00974, 1965, Mar Average, Armenia, ARM
5.18153, 1965, Apr Average, Armenia, ARM
12.6824, 1965, May Average, Armenia, ARM
16.3523, 1965, Jun Average, Armenia, ARM
19.9521, 1965, Jul Average, Armenia, ARM
20.4685, 1965, Aug Average, Armenia, ARM
15.1447, 1965, Sep Average, Armenia, ARM
6.03187, 1965, Oct Average, Armenia, ARM
2.20848, 1965, Nov Average, Armenia, ARM
-2.4165, 1965, Dec Average, Armenia, ARM
-0.6387, 1966, Jan Average, Armenia, ARM
-0.7787, 1966, Feb Average, Armenia, ARM
2.51534, 1966, Mar Average, Armenia, ARM
8.51062, 1966, Apr Average, Armenia, ARM
11.6013, 1966, May Average, Armenia, ARM
17.134, 1966, Jun Average, Armenia, ARM
21.8374, 1966, Jul Average, Armenia, ARM
21.9697, 1966, Aug Average, Armenia, ARM
15.2418, 1966, Sep Average, Armenia, ARM
9.80247, 1966, Oct Average, Armenia, ARM
4.94332, 1966, Nov Average, Armenia, ARM
-1.0002, 1966, Dec Average, Armenia, ARM
-5.9227, 1967, Jan Average, Armenia, ARM
-9.0296, 1967, Feb Average, Armenia, ARM
-0.9794, 1967, Mar Average, Armenia, ARM
5.49589, 1967, Apr Average, Armenia, ARM
12.5146, 1967, May Average, Armenia, ARM
14.6987, 1967, Jun Average, Armenia, ARM
18.9145, 1967, Jul Average, Armenia, ARM
20.0232, 1967, Aug Average, Armenia, ARM
14.323, 1967, Sep Average, Armenia, ARM
9.63104, 1967, Oct Average, Armenia, ARM
2.82073, 1967, Nov Average, Armenia, ARM
-3.7848, 1967, Dec Average, Armenia, ARM
-7.4961, 1968, Jan Average, Armenia, ARM
-6.3743, 1968, Feb Average, Armenia, ARM
-0.126, 1968, Mar Average, Armenia, ARM
7.64279, 1968, Apr Average, Armenia, ARM
13.5207, 1968, May Average, Armenia, ARM
14.7027, 1968, Jun Average, Armenia, ARM
20.2364, 1968, Jul Average, Armenia, ARM
19.0117, 1968, Aug Average, Armenia, ARM
16.4621, 1968, Sep Average, Armenia, ARM
10.1673, 1968, Oct Average, Armenia, ARM
4.08014, 1968, Nov Average, Armenia, ARM
-3.6032, 1968, Dec Average, Armenia, ARM
-8.7394, 1969, Jan Average, Armenia, ARM
-9.2852, 1969, Feb Average, Armenia, ARM
-0.2357, 1969, Mar Average, Armenia, ARM
5.82439, 1969, Apr Average, Armenia, ARM
12.534, 1969, May Average, Armenia, ARM
17.5076, 1969, Jun Average, Armenia, ARM
18.9381, 1969, Jul Average, Armenia, ARM
20.2517, 1969, Aug Average, Armenia, ARM
14.6746, 1969, Sep Average, Armenia, ARM
8.1067, 1969, Oct Average, Armenia, ARM
1.54544, 1969, Nov Average, Armenia, ARM
-1.2019, 1969, Dec Average, Armenia, ARM
-4.6862, 1970, Jan Average, Armenia, ARM
-1.7954, 1970, Feb Average, Armenia, ARM
2.29984, 1970, Mar Average, Armenia, ARM
9.83615, 1970, Apr Average, Armenia, ARM
13.0389, 1970, May Average, Armenia, ARM
16.865, 1970, Jun Average, Armenia, ARM
20.689, 1970, Jul Average, Armenia, ARM
19.7332, 1970, Aug Average, Armenia, ARM
15.3178, 1970, Sep Average, Armenia, ARM
8.05072, 1970, Oct Average, Armenia, ARM
4.84714, 1970, Nov Average, Armenia, ARM
-4.9097, 1970, Dec Average, Armenia, ARM
-8.7495, 1971, Jan Average, Armenia, ARM
-5.6097, 1971, Feb Average, Armenia, ARM
2.76608, 1971, Mar Average, Armenia, ARM
6.7414, 1971, Apr Average, Armenia, ARM
13.5109, 1971, May Average, Armenia, ARM
15.6924, 1971, Jun Average, Armenia, ARM
21.4862, 1971, Jul Average, Armenia, ARM
19.5787, 1971, Aug Average, Armenia, ARM
17.8492, 1971, Sep Average, Armenia, ARM
7.94409, 1971, Oct Average, Armenia, ARM
2.81519, 1971, Nov Average, Armenia, ARM
-5.346, 1971, Dec Average, Armenia, ARM
-12.947, 1972, Jan Average, Armenia, ARM
-12.2, 1972, Feb Average, Armenia, ARM
-2.7059, 1972, Mar Average, Armenia, ARM
9.28068, 1972, Apr Average, Armenia, ARM
10.7618, 1972, May Average, Armenia, ARM
16.1479, 1972, Jun Average, Armenia, ARM
20.7767, 1972, Jul Average, Armenia, ARM
19.7105, 1972, Aug Average, Armenia, ARM
15.3955, 1972, Sep Average, Armenia, ARM
11.3561, 1972, Oct Average, Armenia, ARM
1.95495, 1972, Nov Average, Armenia, ARM
-6.7026, 1972, Dec Average, Armenia, ARM
-10.658, 1973, Jan Average, Armenia, ARM
-4.7974, 1973, Feb Average, Armenia, ARM
-0.4382, 1973, Mar Average, Armenia, ARM
6.53385, 1973, Apr Average, Armenia, ARM
11.5289, 1973, May Average, Armenia, ARM
15.2559, 1973, Jun Average, Armenia, ARM
19.4078, 1973, Jul Average, Armenia, ARM
20.2488, 1973, Aug Average, Armenia, ARM
14.8647, 1973, Sep Average, Armenia, ARM
10.0878, 1973, Oct Average, Armenia, ARM
-0.5479, 1973, Nov Average, Armenia, ARM
-6.5312, 1973, Dec Average, Armenia, ARM
-9.8637, 1974, Jan Average, Armenia, ARM
-8.1776, 1974, Feb Average, Armenia, ARM
0.40903, 1974, Mar Average, Armenia, ARM
4.62972, 1974, Apr Average, Armenia, ARM
12.9214, 1974, May Average, Armenia, ARM
16.8765, 1974, Jun Average, Armenia, ARM
18.7698, 1974, Jul Average, Armenia, ARM
18.2328, 1974, Aug Average, Armenia, ARM
13.3866, 1974, Sep Average, Armenia, ARM
10.9661, 1974, Oct Average, Armenia, ARM
3.20899, 1974, Nov Average, Armenia, ARM
-3.6055, 1974, Dec Average, Armenia, ARM
-7.13, 1975, Jan Average, Armenia, ARM
-5.8543, 1975, Feb Average, Armenia, ARM
-0.4113, 1975, Mar Average, Armenia, ARM
9.81625, 1975, Apr Average, Armenia, ARM
12.1954, 1975, May Average, Armenia, ARM
17.87, 1975, Jun Average, Armenia, ARM
21.8445, 1975, Jul Average, Armenia, ARM
20.3225, 1975, Aug Average, Armenia, ARM
15.3428, 1975, Sep Average, Armenia, ARM
7.54477, 1975, Oct Average, Armenia, ARM
1.23814, 1975, Nov Average, Armenia, ARM
-6.7995, 1975, Dec Average, Armenia, ARM
-6.4433, 1976, Jan Average, Armenia, ARM
-9.8105, 1976, Feb Average, Armenia, ARM
-1.9832, 1976, Mar Average, Armenia, ARM
7.32042, 1976, Apr Average, Armenia, ARM
11.0206, 1976, May Average, Armenia, ARM
15.6434, 1976, Jun Average, Armenia, ARM
19.0583, 1976, Jul Average, Armenia, ARM
21.2967, 1976, Aug Average, Armenia, ARM
15.0025, 1976, Sep Average, Armenia, ARM
8.04591, 1976, Oct Average, Armenia, ARM
1.99391, 1976, Nov Average, Armenia, ARM
-1.9229, 1976, Dec Average, Armenia, ARM
-11.237, 1977, Jan Average, Armenia, ARM
-3.4453, 1977, Feb Average, Armenia, ARM
1.63982, 1977, Mar Average, Armenia, ARM
8.2033, 1977, Apr Average, Armenia, ARM
12.295, 1977, May Average, Armenia, ARM
16.6917, 1977, Jun Average, Armenia, ARM
19.6388, 1977, Jul Average, Armenia, ARM
19.9968, 1977, Aug Average, Armenia, ARM
15.9868, 1977, Sep Average, Armenia, ARM
5.58562, 1977, Oct Average, Armenia, ARM
2.97165, 1977, Nov Average, Armenia, ARM
-5.3645, 1977, Dec Average, Armenia, ARM
-6.1259, 1978, Jan Average, Armenia, ARM
-2.4714, 1978, Feb Average, Armenia, ARM
2.19033, 1978, Mar Average, Armenia, ARM
6.39142, 1978, Apr Average, Armenia, ARM
11.06, 1978, May Average, Armenia, ARM
14.1578, 1978, Jun Average, Armenia, ARM
20.6552, 1978, Jul Average, Armenia, ARM
19.361, 1978, Aug Average, Armenia, ARM
16.931, 1978, Sep Average, Armenia, ARM
9.80359, 1978, Oct Average, Armenia, ARM
-0.6989, 1978, Nov Average, Armenia, ARM
-2.495, 1978, Dec Average, Armenia, ARM
-5.0589, 1979, Jan Average, Armenia, ARM
-1.6819, 1979, Feb Average, Armenia, ARM
2.13186, 1979, Mar Average, Armenia, ARM
7.98855, 1979, Apr Average, Armenia, ARM
12.6946, 1979, May Average, Armenia, ARM
15.3084, 1979, Jun Average, Armenia, ARM
20.0122, 1979, Jul Average, Armenia, ARM
21.5919, 1979, Aug Average, Armenia, ARM
17.7539, 1979, Sep Average, Armenia, ARM
9.08823, 1979, Oct Average, Armenia, ARM
3.799, 1979, Nov Average, Armenia, ARM
-2.7661, 1979, Dec Average, Armenia, ARM
-8.1061, 1980, Jan Average, Armenia, ARM
-5.9231, 1980, Feb Average, Armenia, ARM
0.01272, 1980, Mar Average, Armenia, ARM
7.10896, 1980, Apr Average, Armenia, ARM
12.5805, 1980, May Average, Armenia, ARM
17.32, 1980, Jun Average, Armenia, ARM
22.5894, 1980, Jul Average, Armenia, ARM
19.8343, 1980, Aug Average, Armenia, ARM
14.7409, 1980, Sep Average, Armenia, ARM
8.04068, 1980, Oct Average, Armenia, ARM
4.09026, 1980, Nov Average, Armenia, ARM
-1.0963, 1980, Dec Average, Armenia, ARM
-3.9831, 1981, Jan Average, Armenia, ARM
-1.8317, 1981, Feb Average, Armenia, ARM
2.08998, 1981, Mar Average, Armenia, ARM
5.6383, 1981, Apr Average, Armenia, ARM
10.118, 1981, May Average, Armenia, ARM
16.1003, 1981, Jun Average, Armenia, ARM
20.6979, 1981, Jul Average, Armenia, ARM
19.8083, 1981, Aug Average, Armenia, ARM
16.5432, 1981, Sep Average, Armenia, ARM
10.3997, 1981, Oct Average, Armenia, ARM
1.75302, 1981, Nov Average, Armenia, ARM
-0.3953, 1981, Dec Average, Armenia, ARM
-6.5787, 1982, Jan Average, Armenia, ARM
-7.0556, 1982, Feb Average, Armenia, ARM
-1.144, 1982, Mar Average, Armenia, ARM
8.92277, 1982, Apr Average, Armenia, ARM
12.239, 1982, May Average, Armenia, ARM
15.7528, 1982, Jun Average, Armenia, ARM
19.4355, 1982, Jul Average, Armenia, ARM
18.5286, 1982, Aug Average, Armenia, ARM
15.6951, 1982, Sep Average, Armenia, ARM
7.98399, 1982, Oct Average, Armenia, ARM
-0.1749, 1982, Nov Average, Armenia, ARM
-7.4092, 1982, Dec Average, Armenia, ARM
-10.283, 1983, Jan Average, Armenia, ARM
-6.2292, 1983, Feb Average, Armenia, ARM
-0.2069, 1983, Mar Average, Armenia, ARM
8.2227, 1983, Apr Average, Armenia, ARM
12.8457, 1983, May Average, Armenia, ARM
15.8339, 1983, Jun Average, Armenia, ARM
21.0082, 1983, Jul Average, Armenia, ARM
19.2834, 1983, Aug Average, Armenia, ARM
14.7434, 1983, Sep Average, Armenia, ARM
8.38683, 1983, Oct Average, Armenia, ARM
3.63019, 1983, Nov Average, Armenia, ARM
-3.0864, 1983, Dec Average, Armenia, ARM
-4.3488, 1984, Jan Average, Armenia, ARM
-6.8339, 1984, Feb Average, Armenia, ARM
1.54024, 1984, Mar Average, Armenia, ARM
7.5059, 1984, Apr Average, Armenia, ARM
10.6211, 1984, May Average, Armenia, ARM
16.2414, 1984, Jun Average, Armenia, ARM
21.4976, 1984, Jul Average, Armenia, ARM
18.8239, 1984, Aug Average, Armenia, ARM
16.8538, 1984, Sep Average, Armenia, ARM
8.67464, 1984, Oct Average, Armenia, ARM
2.77645, 1984, Nov Average, Armenia, ARM
-6.8882, 1984, Dec Average, Armenia, ARM
-6.3849, 1985, Jan Average, Armenia, ARM
-6.3797, 1985, Feb Average, Armenia, ARM
-4.1885, 1985, Mar Average, Armenia, ARM
8.60041, 1985, Apr Average, Armenia, ARM
13.8883, 1985, May Average, Armenia, ARM
17.3821, 1985, Jun Average, Armenia, ARM
18.7251, 1985, Jul Average, Armenia, ARM
20.1949, 1985, Aug Average, Armenia, ARM
15.9019, 1985, Sep Average, Armenia, ARM
7.58804, 1985, Oct Average, Armenia, ARM
4.30626, 1985, Nov Average, Armenia, ARM
-4.6881, 1985, Dec Average, Armenia, ARM
-6.1015, 1986, Jan Average, Armenia, ARM
-4.1788, 1986, Feb Average, Armenia, ARM
-0.7372, 1986, Mar Average, Armenia, ARM
9.0945, 1986, Apr Average, Armenia, ARM
10.2805, 1986, May Average, Armenia, ARM
15.7667, 1986, Jun Average, Armenia, ARM
21.2078, 1986, Jul Average, Armenia, ARM
21.2875, 1986, Aug Average, Armenia, ARM
17.9068, 1986, Sep Average, Armenia, ARM
8.98435, 1986, Oct Average, Armenia, ARM
1.25137, 1986, Nov Average, Armenia, ARM
-4.5539, 1986, Dec Average, Armenia, ARM
-3.2459, 1987, Jan Average, Armenia, ARM
-2.5517, 1987, Feb Average, Armenia, ARM
-1.4306, 1987, Mar Average, Armenia, ARM
5.48587, 1987, Apr Average, Armenia, ARM
13.8112, 1987, May Average, Armenia, ARM
17.8474, 1987, Jun Average, Armenia, ARM
20.6941, 1987, Jul Average, Armenia, ARM
19.5025, 1987, Aug Average, Armenia, ARM
14.703, 1987, Sep Average, Armenia, ARM
6.31134, 1987, Oct Average, Armenia, ARM
1.22012, 1987, Nov Average, Armenia, ARM
-3.5058, 1987, Dec Average, Armenia, ARM
-7.9084, 1988, Jan Average, Armenia, ARM
-5.4158, 1988, Feb Average, Armenia, ARM
0.73776, 1988, Mar Average, Armenia, ARM
7.62947, 1988, Apr Average, Armenia, ARM
11.1811, 1988, May Average, Armenia, ARM
16.0794, 1988, Jun Average, Armenia, ARM
19.9873, 1988, Jul Average, Armenia, ARM
18.6866, 1988, Aug Average, Armenia, ARM
14.7863, 1988, Sep Average, Armenia, ARM
9.26596, 1988, Oct Average, Armenia, ARM
1.07557, 1988, Nov Average, Armenia, ARM
-2.7419, 1988, Dec Average, Armenia, ARM
-9.5488, 1989, Jan Average, Armenia, ARM
-7.2018, 1989, Feb Average, Armenia, ARM
3.19972, 1989, Mar Average, Armenia, ARM
10.6838, 1989, Apr Average, Armenia, ARM
13.1545, 1989, May Average, Armenia, ARM
17.8209, 1989, Jun Average, Armenia, ARM
22.1357, 1989, Jul Average, Armenia, ARM
21.3875, 1989, Aug Average, Armenia, ARM
15.7512, 1989, Sep Average, Armenia, ARM
9.1574, 1989, Oct Average, Armenia, ARM
3.09319, 1989, Nov Average, Armenia, ARM
-3.1405, 1989, Dec Average, Armenia, ARM
-9.175, 1990, Jan Average, Armenia, ARM
-5.3169, 1990, Feb Average, Armenia, ARM
0.28866, 1990, Mar Average, Armenia, ARM
6.84464, 1990, Apr Average, Armenia, ARM
11.7342, 1990, May Average, Armenia, ARM
16.9579, 1990, Jun Average, Armenia, ARM
21.1046, 1990, Jul Average, Armenia, ARM
19.4808, 1990, Aug Average, Armenia, ARM
16.4396, 1990, Sep Average, Armenia, ARM
8.91313, 1990, Oct Average, Armenia, ARM
3.90505, 1990, Nov Average, Armenia, ARM
-3.0759, 1990, Dec Average, Armenia, ARM
-6.8964, 1991, Jan Average, Armenia, ARM
-6.3177, 1991, Feb Average, Armenia, ARM
0.56388, 1991, Mar Average, Armenia, ARM
8.58053, 1991, Apr Average, Armenia, ARM
10.9397, 1991, May Average, Armenia, ARM
16.4624, 1991, Jun Average, Armenia, ARM
20.1407, 1991, Jul Average, Armenia, ARM
20.9232, 1991, Aug Average, Armenia, ARM
15.8176, 1991, Sep Average, Armenia, ARM
10.3292, 1991, Oct Average, Armenia, ARM
2.90863, 1991, Nov Average, Armenia, ARM
-5.2351, 1991, Dec Average, Armenia, ARM
-9.3448, 1992, Jan Average, Armenia, ARM
-7.6652, 1992, Feb Average, Armenia, ARM
-2.2444, 1992, Mar Average, Armenia, ARM
5.94109, 1992, Apr Average, Armenia, ARM
10.1064, 1992, May Average, Armenia, ARM
15.448, 1992, Jun Average, Armenia, ARM
19.4279, 1992, Jul Average, Armenia, ARM
18.9451, 1992, Aug Average, Armenia, ARM
14.3639, 1992, Sep Average, Armenia, ARM
8.86133, 1992, Oct Average, Armenia, ARM
1.25864, 1992, Nov Average, Armenia, ARM
-5.432, 1992, Dec Average, Armenia, ARM
-8.2489, 1993, Jan Average, Armenia, ARM
-7.4306, 1993, Feb Average, Armenia, ARM
-1.372, 1993, Mar Average, Armenia, ARM
6.19344, 1993, Apr Average, Armenia, ARM
11.0426, 1993, May Average, Armenia, ARM
15.6855, 1993, Jun Average, Armenia, ARM
19.7762, 1993, Jul Average, Armenia, ARM
19.5994, 1993, Aug Average, Armenia, ARM
15.7028, 1993, Sep Average, Armenia, ARM
8.52572, 1993, Oct Average, Armenia, ARM
-1.2207, 1993, Nov Average, Armenia, ARM
-4.9693, 1993, Dec Average, Armenia, ARM
-5.3953, 1994, Jan Average, Armenia, ARM
-6.5594, 1994, Feb Average, Armenia, ARM
0.85845, 1994, Mar Average, Armenia, ARM
9.21272, 1994, Apr Average, Armenia, ARM
11.8723, 1994, May Average, Armenia, ARM
15.7883, 1994, Jun Average, Armenia, ARM
19.5961, 1994, Jul Average, Armenia, ARM
19.4782, 1994, Aug Average, Armenia, ARM
16.395, 1994, Sep Average, Armenia, ARM
9.91183, 1994, Oct Average, Armenia, ARM
2.4299, 1994, Nov Average, Armenia, ARM
-7.5086, 1994, Dec Average, Armenia, ARM
-5.5177, 1995, Jan Average, Armenia, ARM
-3.2855, 1995, Feb Average, Armenia, ARM
1.6772, 1995, Mar Average, Armenia, ARM
7.51589, 1995, Apr Average, Armenia, ARM
13.5066, 1995, May Average, Armenia, ARM
17.0828, 1995, Jun Average, Armenia, ARM
20.2024, 1995, Jul Average, Armenia, ARM
21.0273, 1995, Aug Average, Armenia, ARM
16.0134, 1995, Sep Average, Armenia, ARM
7.83692, 1995, Oct Average, Armenia, ARM
2.67459, 1995, Nov Average, Armenia, ARM
-4.3296, 1995, Dec Average, Armenia, ARM
-5.9406, 1996, Jan Average, Armenia, ARM
-4.0076, 1996, Feb Average, Armenia, ARM
0.04637, 1996, Mar Average, Armenia, ARM
5.95627, 1996, Apr Average, Armenia, ARM
13.8093, 1996, May Average, Armenia, ARM
15.6949, 1996, Jun Average, Armenia, ARM
21.3904, 1996, Jul Average, Armenia, ARM
20.9512, 1996, Aug Average, Armenia, ARM
15.5636, 1996, Sep Average, Armenia, ARM
8.97798, 1996, Oct Average, Armenia, ARM
2.36354, 1996, Nov Average, Armenia, ARM
0.17171, 1996, Dec Average, Armenia, ARM
-4.1292, 1997, Jan Average, Armenia, ARM
-5.908, 1997, Feb Average, Armenia, ARM
-2.7173, 1997, Mar Average, Armenia, ARM
6.5594, 1997, Apr Average, Armenia, ARM
13.2312, 1997, May Average, Armenia, ARM
17.0896, 1997, Jun Average, Armenia, ARM
19.7924, 1997, Jul Average, Armenia, ARM
21.0847, 1997, Aug Average, Armenia, ARM
13.5415, 1997, Sep Average, Armenia, ARM
