Temperature - (Celsius), Year, Statistics, Country, ISO3
24.7235, 1942, Nov Average, United Arab Emirates, ARE
19.7077, 1942, Dec Average, United Arab Emirates, ARE
18.1967, 1943, Jan Average, United Arab Emirates, ARE
18.6194, 1943, Feb Average, United Arab Emirates, ARE
21.4989, 1943, Mar Average, United Arab Emirates, ARE
25.3028, 1943, Apr Average, United Arab Emirates, ARE
30.2851, 1943, May Average, United Arab Emirates, ARE
31.2768, 1943, Jun Average, United Arab Emirates, ARE
32.9984, 1943, Jul Average, United Arab Emirates, ARE
33.2287, 1943, Aug Average, United Arab Emirates, ARE
30.8007, 1943, Sep Average, United Arab Emirates, ARE
27.5494, 1943, Oct Average, United Arab Emirates, ARE
24.1755, 1943, Nov Average, United Arab Emirates, ARE
21.8605, 1943, Dec Average, United Arab Emirates, ARE
19.6235, 1944, Jan Average, United Arab Emirates, ARE
19.4726, 1944, Feb Average, United Arab Emirates, ARE
23.3162, 1944, Mar Average, United Arab Emirates, ARE
26.0865, 1944, Apr Average, United Arab Emirates, ARE
30.3359, 1944, May Average, United Arab Emirates, ARE
32.6934, 1944, Jun Average, United Arab Emirates, ARE
33.1356, 1944, Jul Average, United Arab Emirates, ARE
32.4607, 1944, Aug Average, United Arab Emirates, ARE
31.02, 1944, Sep Average, United Arab Emirates, ARE
27.4591, 1944, Oct Average, United Arab Emirates, ARE
24.3677, 1944, Nov Average, United Arab Emirates, ARE
19.4906, 1944, Dec Average, United Arab Emirates, ARE
17.7602, 1945, Jan Average, United Arab Emirates, ARE
18.8246, 1945, Feb Average, United Arab Emirates, ARE
21.3899, 1945, Mar Average, United Arab Emirates, ARE
25.9646, 1945, Apr Average, United Arab Emirates, ARE
30.1805, 1945, May Average, United Arab Emirates, ARE
32.5497, 1945, Jun Average, United Arab Emirates, ARE
33.1185, 1945, Jul Average, United Arab Emirates, ARE
33.1222, 1945, Aug Average, United Arab Emirates, ARE
31.2491, 1945, Sep Average, United Arab Emirates, ARE
26.9823, 1945, Oct Average, United Arab Emirates, ARE
24.3865, 1945, Nov Average, United Arab Emirates, ARE
20.2857, 1945, Dec Average, United Arab Emirates, ARE
18.1377, 1946, Jan Average, United Arab Emirates, ARE
19.2719, 1946, Feb Average, United Arab Emirates, ARE
22.0079, 1946, Mar Average, United Arab Emirates, ARE
27.425, 1946, Apr Average, United Arab Emirates, ARE
30.9087, 1946, May Average, United Arab Emirates, ARE
32.5997, 1946, Jun Average, United Arab Emirates, ARE
33.2443, 1946, Jul Average, United Arab Emirates, ARE
33.4381, 1946, Aug Average, United Arab Emirates, ARE
31.7704, 1946, Sep Average, United Arab Emirates, ARE
28.4613, 1946, Oct Average, United Arab Emirates, ARE
23.9843, 1946, Nov Average, United Arab Emirates, ARE
20.99, 1946, Dec Average, United Arab Emirates, ARE
19.781, 1947, Jan Average, United Arab Emirates, ARE
19.7424, 1947, Feb Average, United Arab Emirates, ARE
23.1507, 1947, Mar Average, United Arab Emirates, ARE
27.3872, 1947, Apr Average, United Arab Emirates, ARE
30.3153, 1947, May Average, United Arab Emirates, ARE
32.9254, 1947, Jun Average, United Arab Emirates, ARE
34.1331, 1947, Jul Average, United Arab Emirates, ARE
33.3503, 1947, Aug Average, United Arab Emirates, ARE
30.8562, 1947, Sep Average, United Arab Emirates, ARE
28.1119, 1947, Oct Average, United Arab Emirates, ARE
24.9211, 1947, Nov Average, United Arab Emirates, ARE
20.919, 1947, Dec Average, United Arab Emirates, ARE
18.8283, 1948, Jan Average, United Arab Emirates, ARE
19.9762, 1948, Feb Average, United Arab Emirates, ARE
21.8599, 1948, Mar Average, United Arab Emirates, ARE
26.2227, 1948, Apr Average, United Arab Emirates, ARE
30.7016, 1948, May Average, United Arab Emirates, ARE
32.4467, 1948, Jun Average, United Arab Emirates, ARE
33.6368, 1948, Jul Average, United Arab Emirates, ARE
33.5876, 1948, Aug Average, United Arab Emirates, ARE
30.9686, 1948, Sep Average, United Arab Emirates, ARE
26.7365, 1948, Oct Average, United Arab Emirates, ARE
22.8729, 1948, Nov Average, United Arab Emirates, ARE
20.7101, 1948, Dec Average, United Arab Emirates, ARE
17.0422, 1949, Jan Average, United Arab Emirates, ARE
17.7844, 1949, Feb Average, United Arab Emirates, ARE
22.0052, 1949, Mar Average, United Arab Emirates, ARE
25.9074, 1949, Apr Average, United Arab Emirates, ARE
30.3403, 1949, May Average, United Arab Emirates, ARE
32.1653, 1949, Jun Average, United Arab Emirates, ARE
33.3039, 1949, Jul Average, United Arab Emirates, ARE
33.2099, 1949, Aug Average, United Arab Emirates, ARE
30.8371, 1949, Sep Average, United Arab Emirates, ARE
26.4172, 1949, Oct Average, United Arab Emirates, ARE
22.8265, 1949, Nov Average, United Arab Emirates, ARE
20.6133, 1949, Dec Average, United Arab Emirates, ARE
16.8224, 1950, Jan Average, United Arab Emirates, ARE
16.5719, 1950, Feb Average, United Arab Emirates, ARE
21.5411, 1950, Mar Average, United Arab Emirates, ARE
25.6578, 1950, Apr Average, United Arab Emirates, ARE
29.6345, 1950, May Average, United Arab Emirates, ARE
31.6634, 1950, Jun Average, United Arab Emirates, ARE
33.3939, 1950, Jul Average, United Arab Emirates, ARE
33.393, 1950, Aug Average, United Arab Emirates, ARE
31.5238, 1950, Sep Average, United Arab Emirates, ARE
28.121, 1950, Oct Average, United Arab Emirates, ARE
23.6031, 1950, Nov Average, United Arab Emirates, ARE
19.8117, 1950, Dec Average, United Arab Emirates, ARE
19.4805, 1951, Jan Average, United Arab Emirates, ARE
19.4693, 1951, Feb Average, United Arab Emirates, ARE
22.0976, 1951, Mar Average, United Arab Emirates, ARE
26.4207, 1951, Apr Average, United Arab Emirates, ARE
31.189, 1951, May Average, United Arab Emirates, ARE
32.991, 1951, Jun Average, United Arab Emirates, ARE
34.0494, 1951, Jul Average, United Arab Emirates, ARE
34.3127, 1951, Aug Average, United Arab Emirates, ARE
33.4259, 1951, Sep Average, United Arab Emirates, ARE
29.7318, 1951, Oct Average, United Arab Emirates, ARE
24.4913, 1951, Nov Average, United Arab Emirates, ARE
20.8049, 1951, Dec Average, United Arab Emirates, ARE
18.1631, 1952, Jan Average, United Arab Emirates, ARE
20.6184, 1952, Feb Average, United Arab Emirates, ARE
23.281, 1952, Mar Average, United Arab Emirates, ARE
27.5509, 1952, Apr Average, United Arab Emirates, ARE
30.865, 1952, May Average, United Arab Emirates, ARE
32.1273, 1952, Jun Average, United Arab Emirates, ARE
33.4551, 1952, Jul Average, United Arab Emirates, ARE
33.6778, 1952, Aug Average, United Arab Emirates, ARE
32.2379, 1952, Sep Average, United Arab Emirates, ARE
28.4982, 1952, Oct Average, United Arab Emirates, ARE
24.068, 1952, Nov Average, United Arab Emirates, ARE
21.2029, 1952, Dec Average, United Arab Emirates, ARE
20.4215, 1953, Jan Average, United Arab Emirates, ARE
20.7996, 1953, Feb Average, United Arab Emirates, ARE
22.2306, 1953, Mar Average, United Arab Emirates, ARE
27.2323, 1953, Apr Average, United Arab Emirates, ARE
30.6824, 1953, May Average, United Arab Emirates, ARE
32.3719, 1953, Jun Average, United Arab Emirates, ARE
33.9338, 1953, Jul Average, United Arab Emirates, ARE
33.9889, 1953, Aug Average, United Arab Emirates, ARE
32.1163, 1953, Sep Average, United Arab Emirates, ARE
29.1838, 1953, Oct Average, United Arab Emirates, ARE
25.232, 1953, Nov Average, United Arab Emirates, ARE
19.799, 1953, Dec Average, United Arab Emirates, ARE
19.6248, 1954, Jan Average, United Arab Emirates, ARE
20.2866, 1954, Feb Average, United Arab Emirates, ARE
23.351, 1954, Mar Average, United Arab Emirates, ARE
27.1638, 1954, Apr Average, United Arab Emirates, ARE
31.1952, 1954, May Average, United Arab Emirates, ARE
32.9217, 1954, Jun Average, United Arab Emirates, ARE
33.9454, 1954, Jul Average, United Arab Emirates, ARE
33.8634, 1954, Aug Average, United Arab Emirates, ARE
32.4483, 1954, Sep Average, United Arab Emirates, ARE
28.4518, 1954, Oct Average, United Arab Emirates, ARE
25.1048, 1954, Nov Average, United Arab Emirates, ARE
21.6539, 1954, Dec Average, United Arab Emirates, ARE
18.6922, 1955, Jan Average, United Arab Emirates, ARE
19.9228, 1955, Feb Average, United Arab Emirates, ARE
23.5805, 1955, Mar Average, United Arab Emirates, ARE
27.0578, 1955, Apr Average, United Arab Emirates, ARE
30.7003, 1955, May Average, United Arab Emirates, ARE
32.3805, 1955, Jun Average, United Arab Emirates, ARE
33.5596, 1955, Jul Average, United Arab Emirates, ARE
33.3845, 1955, Aug Average, United Arab Emirates, ARE
32.3648, 1955, Sep Average, United Arab Emirates, ARE
27.5335, 1955, Oct Average, United Arab Emirates, ARE
24.6211, 1955, Nov Average, United Arab Emirates, ARE
21.3937, 1955, Dec Average, United Arab Emirates, ARE
17.7611, 1956, Jan Average, United Arab Emirates, ARE
20.1606, 1956, Feb Average, United Arab Emirates, ARE
23.9533, 1956, Mar Average, United Arab Emirates, ARE
26.1032, 1956, Apr Average, United Arab Emirates, ARE
30.1738, 1956, May Average, United Arab Emirates, ARE
32.4551, 1956, Jun Average, United Arab Emirates, ARE
33.6251, 1956, Jul Average, United Arab Emirates, ARE
33.4548, 1956, Aug Average, United Arab Emirates, ARE
32.403, 1956, Sep Average, United Arab Emirates, ARE
28.2507, 1956, Oct Average, United Arab Emirates, ARE
23.4562, 1956, Nov Average, United Arab Emirates, ARE
20.3259, 1956, Dec Average, United Arab Emirates, ARE
18.0462, 1957, Jan Average, United Arab Emirates, ARE
18.2217, 1957, Feb Average, United Arab Emirates, ARE
22.667, 1957, Mar Average, United Arab Emirates, ARE
25.4533, 1957, Apr Average, United Arab Emirates, ARE
29.4595, 1957, May Average, United Arab Emirates, ARE
32.6558, 1957, Jun Average, United Arab Emirates, ARE
33.6562, 1957, Jul Average, United Arab Emirates, ARE
33.6976, 1957, Aug Average, United Arab Emirates, ARE
32.1282, 1957, Sep Average, United Arab Emirates, ARE
28.997, 1957, Oct Average, United Arab Emirates, ARE
24.7172, 1957, Nov Average, United Arab Emirates, ARE
20.5699, 1957, Dec Average, United Arab Emirates, ARE
19.2977, 1958, Jan Average, United Arab Emirates, ARE
19.5215, 1958, Feb Average, United Arab Emirates, ARE
24.0345, 1958, Mar Average, United Arab Emirates, ARE
27.7661, 1958, Apr Average, United Arab Emirates, ARE
31.3967, 1958, May Average, United Arab Emirates, ARE
33.2505, 1958, Jun Average, United Arab Emirates, ARE
34.0017, 1958, Jul Average, United Arab Emirates, ARE
34.127, 1958, Aug Average, United Arab Emirates, ARE
31.5434, 1958, Sep Average, United Arab Emirates, ARE
28.6125, 1958, Oct Average, United Arab Emirates, ARE
23.2125, 1958, Nov Average, United Arab Emirates, ARE
21.109, 1958, Dec Average, United Arab Emirates, ARE
18.1809, 1959, Jan Average, United Arab Emirates, ARE
18.1206, 1959, Feb Average, United Arab Emirates, ARE
22.1924, 1959, Mar Average, United Arab Emirates, ARE
27.7048, 1959, Apr Average, United Arab Emirates, ARE
31.3241, 1959, May Average, United Arab Emirates, ARE
32.6062, 1959, Jun Average, United Arab Emirates, ARE
33.7286, 1959, Jul Average, United Arab Emirates, ARE
33.4815, 1959, Aug Average, United Arab Emirates, ARE
31.6884, 1959, Sep Average, United Arab Emirates, ARE
28.5645, 1959, Oct Average, United Arab Emirates, ARE
22.9616, 1959, Nov Average, United Arab Emirates, ARE
19.1374, 1959, Dec Average, United Arab Emirates, ARE
19.5525, 1960, Jan Average, United Arab Emirates, ARE
21.397, 1960, Feb Average, United Arab Emirates, ARE
22.6707, 1960, Mar Average, United Arab Emirates, ARE
27.0134, 1960, Apr Average, United Arab Emirates, ARE
30.9077, 1960, May Average, United Arab Emirates, ARE
32.8478, 1960, Jun Average, United Arab Emirates, ARE
33.9311, 1960, Jul Average, United Arab Emirates, ARE
33.9063, 1960, Aug Average, United Arab Emirates, ARE
32.4507, 1960, Sep Average, United Arab Emirates, ARE
27.7661, 1960, Oct Average, United Arab Emirates, ARE
24.71, 1960, Nov Average, United Arab Emirates, ARE
20.2368, 1960, Dec Average, United Arab Emirates, ARE
19.2939, 1961, Jan Average, United Arab Emirates, ARE
19.565, 1961, Feb Average, United Arab Emirates, ARE
22.5144, 1961, Mar Average, United Arab Emirates, ARE
25.6728, 1961, Apr Average, United Arab Emirates, ARE
30.7452, 1961, May Average, United Arab Emirates, ARE
31.8513, 1961, Jun Average, United Arab Emirates, ARE
33.8689, 1961, Jul Average, United Arab Emirates, ARE
33.8031, 1961, Aug Average, United Arab Emirates, ARE
31.5791, 1961, Sep Average, United Arab Emirates, ARE
27.6346, 1961, Oct Average, United Arab Emirates, ARE
23.5562, 1961, Nov Average, United Arab Emirates, ARE
21.1389, 1961, Dec Average, United Arab Emirates, ARE
18.8422, 1962, Jan Average, United Arab Emirates, ARE
21.0497, 1962, Feb Average, United Arab Emirates, ARE
23.7045, 1962, Mar Average, United Arab Emirates, ARE
26.9724, 1962, Apr Average, United Arab Emirates, ARE
30.7611, 1962, May Average, United Arab Emirates, ARE
32.553, 1962, Jun Average, United Arab Emirates, ARE
34.0397, 1962, Jul Average, United Arab Emirates, ARE
33.8422, 1962, Aug Average, United Arab Emirates, ARE
31.905, 1962, Sep Average, United Arab Emirates, ARE
28.1539, 1962, Oct Average, United Arab Emirates, ARE
24.2467, 1962, Nov Average, United Arab Emirates, ARE
20.7209, 1962, Dec Average, United Arab Emirates, ARE
20.1574, 1963, Jan Average, United Arab Emirates, ARE
22.1176, 1963, Feb Average, United Arab Emirates, ARE
22.771, 1963, Mar Average, United Arab Emirates, ARE
27.0812, 1963, Apr Average, United Arab Emirates, ARE
28.7079, 1963, May Average, United Arab Emirates, ARE
32.6902, 1963, Jun Average, United Arab Emirates, ARE
34.3757, 1963, Jul Average, United Arab Emirates, ARE
33.559, 1963, Aug Average, United Arab Emirates, ARE
31.6328, 1963, Sep Average, United Arab Emirates, ARE
29.0522, 1963, Oct Average, United Arab Emirates, ARE
24.0978, 1963, Nov Average, United Arab Emirates, ARE
19.3849, 1963, Dec Average, United Arab Emirates, ARE
15.3625, 1964, Jan Average, United Arab Emirates, ARE
19.0821, 1964, Feb Average, United Arab Emirates, ARE
23.601, 1964, Mar Average, United Arab Emirates, ARE
26.7655, 1964, Apr Average, United Arab Emirates, ARE
30.7022, 1964, May Average, United Arab Emirates, ARE
33.0793, 1964, Jun Average, United Arab Emirates, ARE
33.6121, 1964, Jul Average, United Arab Emirates, ARE
33.4134, 1964, Aug Average, United Arab Emirates, ARE
31.3979, 1964, Sep Average, United Arab Emirates, ARE
26.7368, 1964, Oct Average, United Arab Emirates, ARE
22.9575, 1964, Nov Average, United Arab Emirates, ARE
17.7544, 1964, Dec Average, United Arab Emirates, ARE
18.361, 1965, Jan Average, United Arab Emirates, ARE
20.159, 1965, Feb Average, United Arab Emirates, ARE
22.9181, 1965, Mar Average, United Arab Emirates, ARE
24.8662, 1965, Apr Average, United Arab Emirates, ARE
30.6672, 1965, May Average, United Arab Emirates, ARE
32.7193, 1965, Jun Average, United Arab Emirates, ARE
33.7672, 1965, Jul Average, United Arab Emirates, ARE
33.5601, 1965, Aug Average, United Arab Emirates, ARE
32.2188, 1965, Sep Average, United Arab Emirates, ARE
29.5694, 1965, Oct Average, United Arab Emirates, ARE
24.8989, 1965, Nov Average, United Arab Emirates, ARE
20.2832, 1965, Dec Average, United Arab Emirates, ARE
20.0916, 1966, Jan Average, United Arab Emirates, ARE
20.1729, 1966, Feb Average, United Arab Emirates, ARE
22.071, 1966, Mar Average, United Arab Emirates, ARE
26.0588, 1966, Apr Average, United Arab Emirates, ARE
30.9993, 1966, May Average, United Arab Emirates, ARE
32.3723, 1966, Jun Average, United Arab Emirates, ARE
33.3551, 1966, Jul Average, United Arab Emirates, ARE
33.8148, 1966, Aug Average, United Arab Emirates, ARE
32.2191, 1966, Sep Average, United Arab Emirates, ARE
29.135, 1966, Oct Average, United Arab Emirates, ARE
23.6116, 1966, Nov Average, United Arab Emirates, ARE
20.5485, 1966, Dec Average, United Arab Emirates, ARE
18.7971, 1967, Jan Average, United Arab Emirates, ARE
19.359, 1967, Feb Average, United Arab Emirates, ARE
22.2045, 1967, Mar Average, United Arab Emirates, ARE
25.1365, 1967, Apr Average, United Arab Emirates, ARE
30.4192, 1967, May Average, United Arab Emirates, ARE
31.9182, 1967, Jun Average, United Arab Emirates, ARE
33.7131, 1967, Jul Average, United Arab Emirates, ARE
33.5257, 1967, Aug Average, United Arab Emirates, ARE
31.4417, 1967, Sep Average, United Arab Emirates, ARE
28.7579, 1967, Oct Average, United Arab Emirates, ARE
24.4928, 1967, Nov Average, United Arab Emirates, ARE
18.8964, 1967, Dec Average, United Arab Emirates, ARE
17.9027, 1968, Jan Average, United Arab Emirates, ARE
17.5204, 1968, Feb Average, United Arab Emirates, ARE
22.867, 1968, Mar Average, United Arab Emirates, ARE
26.0391, 1968, Apr Average, United Arab Emirates, ARE
30.2141, 1968, May Average, United Arab Emirates, ARE
32.0799, 1968, Jun Average, United Arab Emirates, ARE
33.5756, 1968, Jul Average, United Arab Emirates, ARE
32.8331, 1968, Aug Average, United Arab Emirates, ARE
31.2528, 1968, Sep Average, United Arab Emirates, ARE
28.2619, 1968, Oct Average, United Arab Emirates, ARE
24.7887, 1968, Nov Average, United Arab Emirates, ARE
21.6792, 1968, Dec Average, United Arab Emirates, ARE
19.3129, 1969, Jan Average, United Arab Emirates, ARE
19.1385, 1969, Feb Average, United Arab Emirates, ARE
25.4811, 1969, Mar Average, United Arab Emirates, ARE
26.8767, 1969, Apr Average, United Arab Emirates, ARE
30.8293, 1969, May Average, United Arab Emirates, ARE
32.6868, 1969, Jun Average, United Arab Emirates, ARE
33.7112, 1969, Jul Average, United Arab Emirates, ARE
33.4591, 1969, Aug Average, United Arab Emirates, ARE
31.5103, 1969, Sep Average, United Arab Emirates, ARE
28.983, 1969, Oct Average, United Arab Emirates, ARE
23.9393, 1969, Nov Average, United Arab Emirates, ARE
21.5451, 1969, Dec Average, United Arab Emirates, ARE
18.9797, 1970, Jan Average, United Arab Emirates, ARE
21.083, 1970, Feb Average, United Arab Emirates, ARE
23.0967, 1970, Mar Average, United Arab Emirates, ARE
27.8349, 1970, Apr Average, United Arab Emirates, ARE
30.9989, 1970, May Average, United Arab Emirates, ARE
32.7063, 1970, Jun Average, United Arab Emirates, ARE
34.0357, 1970, Jul Average, United Arab Emirates, ARE
33.7956, 1970, Aug Average, United Arab Emirates, ARE
31.5036, 1970, Sep Average, United Arab Emirates, ARE
28.144, 1970, Oct Average, United Arab Emirates, ARE
24.4845, 1970, Nov Average, United Arab Emirates, ARE
20.3955, 1970, Dec Average, United Arab Emirates, ARE
18.8563, 1971, Jan Average, United Arab Emirates, ARE
19.5272, 1971, Feb Average, United Arab Emirates, ARE
22.7289, 1971, Mar Average, United Arab Emirates, ARE
26.5483, 1971, Apr Average, United Arab Emirates, ARE
31.4109, 1971, May Average, United Arab Emirates, ARE
31.7827, 1971, Jun Average, United Arab Emirates, ARE
33.519, 1971, Jul Average, United Arab Emirates, ARE
33.0012, 1971, Aug Average, United Arab Emirates, ARE
31.2855, 1971, Sep Average, United Arab Emirates, ARE
27.2216, 1971, Oct Average, United Arab Emirates, ARE
23.5722, 1971, Nov Average, United Arab Emirates, ARE
19.8621, 1971, Dec Average, United Arab Emirates, ARE
17.8309, 1972, Jan Average, United Arab Emirates, ARE
17.0243, 1972, Feb Average, United Arab Emirates, ARE
21.4964, 1972, Mar Average, United Arab Emirates, ARE
25.6233, 1972, Apr Average, United Arab Emirates, ARE
29.5789, 1972, May Average, United Arab Emirates, ARE
32.9776, 1972, Jun Average, United Arab Emirates, ARE
33.8601, 1972, Jul Average, United Arab Emirates, ARE
33.2353, 1972, Aug Average, United Arab Emirates, ARE
31.4417, 1972, Sep Average, United Arab Emirates, ARE
28.5142, 1972, Oct Average, United Arab Emirates, ARE
24.4408, 1972, Nov Average, United Arab Emirates, ARE
18.473, 1972, Dec Average, United Arab Emirates, ARE
16.2962, 1973, Jan Average, United Arab Emirates, ARE
20.6838, 1973, Feb Average, United Arab Emirates, ARE
23.2017, 1973, Mar Average, United Arab Emirates, ARE
27.6004, 1973, Apr Average, United Arab Emirates, ARE
31.4283, 1973, May Average, United Arab Emirates, ARE
32.522, 1973, Jun Average, United Arab Emirates, ARE
33.4799, 1973, Jul Average, United Arab Emirates, ARE
33.2987, 1973, Aug Average, United Arab Emirates, ARE
31.683, 1973, Sep Average, United Arab Emirates, ARE
28.2338, 1973, Oct Average, United Arab Emirates, ARE
22.9452, 1973, Nov Average, United Arab Emirates, ARE
19.8606, 1973, Dec Average, United Arab Emirates, ARE
17.9511, 1974, Jan Average, United Arab Emirates, ARE
18.3421, 1974, Feb Average, United Arab Emirates, ARE
23.5214, 1974, Mar Average, United Arab Emirates, ARE
26.312, 1974, Apr Average, United Arab Emirates, ARE
30.2977, 1974, May Average, United Arab Emirates, ARE
32.2305, 1974, Jun Average, United Arab Emirates, ARE
33.5648, 1974, Jul Average, United Arab Emirates, ARE
33.5884, 1974, Aug Average, United Arab Emirates, ARE
31.8975, 1974, Sep Average, United Arab Emirates, ARE
27.6677, 1974, Oct Average, United Arab Emirates, ARE
24.0658, 1974, Nov Average, United Arab Emirates, ARE
20.063, 1974, Dec Average, United Arab Emirates, ARE
18.2307, 1975, Jan Average, United Arab Emirates, ARE
19.0949, 1975, Feb Average, United Arab Emirates, ARE
21.9749, 1975, Mar Average, United Arab Emirates, ARE
26.4508, 1975, Apr Average, United Arab Emirates, ARE
31.2525, 1975, May Average, United Arab Emirates, ARE
32.9706, 1975, Jun Average, United Arab Emirates, ARE
33.5985, 1975, Jul Average, United Arab Emirates, ARE
33.0533, 1975, Aug Average, United Arab Emirates, ARE
32.1389, 1975, Sep Average, United Arab Emirates, ARE
27.1965, 1975, Oct Average, United Arab Emirates, ARE
23.5532, 1975, Nov Average, United Arab Emirates, ARE
20.1423, 1975, Dec Average, United Arab Emirates, ARE
18.4638, 1976, Jan Average, United Arab Emirates, ARE
18.7669, 1976, Feb Average, United Arab Emirates, ARE
20.7931, 1976, Mar Average, United Arab Emirates, ARE
25.7465, 1976, Apr Average, United Arab Emirates, ARE
30.5907, 1976, May Average, United Arab Emirates, ARE
32.2243, 1976, Jun Average, United Arab Emirates, ARE
33.6118, 1976, Jul Average, United Arab Emirates, ARE
33.3254, 1976, Aug Average, United Arab Emirates, ARE
31.7374, 1976, Sep Average, United Arab Emirates, ARE
28.7698, 1976, Oct Average, United Arab Emirates, ARE
23.6365, 1976, Nov Average, United Arab Emirates, ARE
20.9618, 1976, Dec Average, United Arab Emirates, ARE
16.8559, 1977, Jan Average, United Arab Emirates, ARE
20.0481, 1977, Feb Average, United Arab Emirates, ARE
24.5696, 1977, Mar Average, United Arab Emirates, ARE
26.9323, 1977, Apr Average, United Arab Emirates, ARE
31.4886, 1977, May Average, United Arab Emirates, ARE
33.301, 1977, Jun Average, United Arab Emirates, ARE
34.0636, 1977, Jul Average, United Arab Emirates, ARE
33.5342, 1977, Aug Average, United Arab Emirates, ARE
31.7614, 1977, Sep Average, United Arab Emirates, ARE
29.1087, 1977, Oct Average, United Arab Emirates, ARE
24.0813, 1977, Nov Average, United Arab Emirates, ARE
22.0642, 1977, Dec Average, United Arab Emirates, ARE
19.3724, 1978, Jan Average, United Arab Emirates, ARE
19.9004, 1978, Feb Average, United Arab Emirates, ARE
22.6378, 1978, Mar Average, United Arab Emirates, ARE
27.6442, 1978, Apr Average, United Arab Emirates, ARE
30.8181, 1978, May Average, United Arab Emirates, ARE
32.8887, 1978, Jun Average, United Arab Emirates, ARE
34.0032, 1978, Jul Average, United Arab Emirates, ARE
33.1215, 1978, Aug Average, United Arab Emirates, ARE
31.2601, 1978, Sep Average, United Arab Emirates, ARE
28.1671, 1978, Oct Average, United Arab Emirates, ARE
23.9556, 1978, Nov Average, United Arab Emirates, ARE
21.6555, 1978, Dec Average, United Arab Emirates, ARE
19.1989, 1979, Jan Average, United Arab Emirates, ARE
20.9035, 1979, Feb Average, United Arab Emirates, ARE
22.4731, 1979, Mar Average, United Arab Emirates, ARE
27.4186, 1979, Apr Average, United Arab Emirates, ARE
30.6754, 1979, May Average, United Arab Emirates, ARE
34.0591, 1979, Jun Average, United Arab Emirates, ARE
33.7884, 1979, Jul Average, United Arab Emirates, ARE
33.5629, 1979, Aug Average, United Arab Emirates, ARE
31.9425, 1979, Sep Average, United Arab Emirates, ARE
29.2466, 1979, Oct Average, United Arab Emirates, ARE
24.3144, 1979, Nov Average, United Arab Emirates, ARE
20.0911, 1979, Dec Average, United Arab Emirates, ARE
18.3171, 1980, Jan Average, United Arab Emirates, ARE
19.9073, 1980, Feb Average, United Arab Emirates, ARE
23.2486, 1980, Mar Average, United Arab Emirates, ARE
28.4067, 1980, Apr Average, United Arab Emirates, ARE
30.9003, 1980, May Average, United Arab Emirates, ARE
33.0742, 1980, Jun Average, United Arab Emirates, ARE
34.1944, 1980, Jul Average, United Arab Emirates, ARE
33.7054, 1980, Aug Average, United Arab Emirates, ARE
31.553, 1980, Sep Average, United Arab Emirates, ARE
28.5436, 1980, Oct Average, United Arab Emirates, ARE
24.9491, 1980, Nov Average, United Arab Emirates, ARE
20.3897, 1980, Dec Average, United Arab Emirates, ARE
19.693, 1981, Jan Average, United Arab Emirates, ARE
19.9627, 1981, Feb Average, United Arab Emirates, ARE
23.1764, 1981, Mar Average, United Arab Emirates, ARE
27.4464, 1981, Apr Average, United Arab Emirates, ARE
30.6349, 1981, May Average, United Arab Emirates, ARE
32.4139, 1981, Jun Average, United Arab Emirates, ARE
34.0337, 1981, Jul Average, United Arab Emirates, ARE
33.8119, 1981, Aug Average, United Arab Emirates, ARE
32.0268, 1981, Sep Average, United Arab Emirates, ARE
28.1896, 1981, Oct Average, United Arab Emirates, ARE
24.062, 1981, Nov Average, United Arab Emirates, ARE
21.3891, 1981, Dec Average, United Arab Emirates, ARE
18.3693, 1982, Jan Average, United Arab Emirates, ARE
17.9324, 1982, Feb Average, United Arab Emirates, ARE
21.1691, 1982, Mar Average, United Arab Emirates, ARE
26.5444, 1982, Apr Average, United Arab Emirates, ARE
31.2044, 1982, May Average, United Arab Emirates, ARE
32.8382, 1982, Jun Average, United Arab Emirates, ARE
33.6481, 1982, Jul Average, United Arab Emirates, ARE
33.473, 1982, Aug Average, United Arab Emirates, ARE
32.135, 1982, Sep Average, United Arab Emirates, ARE
29.0155, 1982, Oct Average, United Arab Emirates, ARE
22.5481, 1982, Nov Average, United Arab Emirates, ARE
18.022, 1982, Dec Average, United Arab Emirates, ARE
17.6234, 1983, Jan Average, United Arab Emirates, ARE
18.1177, 1983, Feb Average, United Arab Emirates, ARE
20.1202, 1983, Mar Average, United Arab Emirates, ARE
25.0619, 1983, Apr Average, United Arab Emirates, ARE
31.2164, 1983, May Average, United Arab Emirates, ARE
32.9196, 1983, Jun Average, United Arab Emirates, ARE
34.1787, 1983, Jul Average, United Arab Emirates, ARE
33.9097, 1983, Aug Average, United Arab Emirates, ARE
31.6213, 1983, Sep Average, United Arab Emirates, ARE
27.6361, 1983, Oct Average, United Arab Emirates, ARE
23.9888, 1983, Nov Average, United Arab Emirates, ARE
20.1997, 1983, Dec Average, United Arab Emirates, ARE
18.3888, 1984, Jan Average, United Arab Emirates, ARE
19.3827, 1984, Feb Average, United Arab Emirates, ARE
23.6114, 1984, Mar Average, United Arab Emirates, ARE
28.1781, 1984, Apr Average, United Arab Emirates, ARE
29.9732, 1984, May Average, United Arab Emirates, ARE
32.0316, 1984, Jun Average, United Arab Emirates, ARE
33.6727, 1984, Jul Average, United Arab Emirates, ARE
33.0306, 1984, Aug Average, United Arab Emirates, ARE
31.0802, 1984, Sep Average, United Arab Emirates, ARE
