Temperature - (Celsius), Year, Statistics, Country, ISO3
25.14, 1949, Dec Average, Fiji, FJI
25.3636, 1950, Jan Average, Fiji, FJI
25.9546, 1950, Feb Average, Fiji, FJI
24.8896, 1950, Mar Average, Fiji, FJI
24.892, 1950, Apr Average, Fiji, FJI
23.7764, 1950, May Average, Fiji, FJI
23.4912, 1950, Jun Average, Fiji, FJI
21.9954, 1950, Jul Average, Fiji, FJI
23.062, 1950, Aug Average, Fiji, FJI
22.8048, 1950, Sep Average, Fiji, FJI
23.919, 1950, Oct Average, Fiji, FJI
24.9402, 1950, Nov Average, Fiji, FJI
25.4064, 1950, Dec Average, Fiji, FJI
25.8143, 1951, Jan Average, Fiji, FJI
25.8723, 1951, Feb Average, Fiji, FJI
25.8637, 1951, Mar Average, Fiji, FJI
25.5677, 1951, Apr Average, Fiji, FJI
23.3325, 1951, May Average, Fiji, FJI
22.9607, 1951, Jun Average, Fiji, FJI
21.5141, 1951, Jul Average, Fiji, FJI
22.2051, 1951, Aug Average, Fiji, FJI
21.8736, 1951, Sep Average, Fiji, FJI
22.9299, 1951, Oct Average, Fiji, FJI
24.3265, 1951, Nov Average, Fiji, FJI
25.6451, 1951, Dec Average, Fiji, FJI
26.1247, 1952, Jan Average, Fiji, FJI
26.234, 1952, Feb Average, Fiji, FJI
25.892, 1952, Mar Average, Fiji, FJI
24.9677, 1952, Apr Average, Fiji, FJI
24.1984, 1952, May Average, Fiji, FJI
23.5578, 1952, Jun Average, Fiji, FJI
22.9566, 1952, Jul Average, Fiji, FJI
22.1327, 1952, Aug Average, Fiji, FJI
22.5041, 1952, Sep Average, Fiji, FJI
23.295, 1952, Oct Average, Fiji, FJI
24.9022, 1952, Nov Average, Fiji, FJI
25.4757, 1952, Dec Average, Fiji, FJI
25.7511, 1953, Jan Average, Fiji, FJI
26.1066, 1953, Feb Average, Fiji, FJI
25.8078, 1953, Mar Average, Fiji, FJI
25.8416, 1953, Apr Average, Fiji, FJI
24.4023, 1953, May Average, Fiji, FJI
22.4678, 1953, Jun Average, Fiji, FJI
22.9383, 1953, Jul Average, Fiji, FJI
22.0545, 1953, Aug Average, Fiji, FJI
22.5973, 1953, Sep Average, Fiji, FJI
23.933, 1953, Oct Average, Fiji, FJI
24.7402, 1953, Nov Average, Fiji, FJI
24.909, 1953, Dec Average, Fiji, FJI
25.5917, 1954, Jan Average, Fiji, FJI
25.3982, 1954, Feb Average, Fiji, FJI
25.6505, 1954, Mar Average, Fiji, FJI
25.2067, 1954, Apr Average, Fiji, FJI
24.4174, 1954, May Average, Fiji, FJI
23.2921, 1954, Jun Average, Fiji, FJI
22.8372, 1954, Jul Average, Fiji, FJI
22.4671, 1954, Aug Average, Fiji, FJI
23.3014, 1954, Sep Average, Fiji, FJI
23.6229, 1954, Oct Average, Fiji, FJI
24.2703, 1954, Nov Average, Fiji, FJI
25.236, 1954, Dec Average, Fiji, FJI
25.3855, 1955, Jan Average, Fiji, FJI
25.6138, 1955, Feb Average, Fiji, FJI
24.9499, 1955, Mar Average, Fiji, FJI
24.9375, 1955, Apr Average, Fiji, FJI
23.8783, 1955, May Average, Fiji, FJI
22.7591, 1955, Jun Average, Fiji, FJI
22.185, 1955, Jul Average, Fiji, FJI
22.5213, 1955, Aug Average, Fiji, FJI
23.5426, 1955, Sep Average, Fiji, FJI
23.782, 1955, Oct Average, Fiji, FJI
24.6448, 1955, Nov Average, Fiji, FJI
25.189, 1955, Dec Average, Fiji, FJI
25.0471, 1956, Jan Average, Fiji, FJI
25.2646, 1956, Feb Average, Fiji, FJI
24.9036, 1956, Mar Average, Fiji, FJI
24.6569, 1956, Apr Average, Fiji, FJI
24.2832, 1956, May Average, Fiji, FJI
22.5532, 1956, Jun Average, Fiji, FJI
22.0953, 1956, Jul Average, Fiji, FJI
22.4154, 1956, Aug Average, Fiji, FJI
23.4346, 1956, Sep Average, Fiji, FJI
24.2046, 1956, Oct Average, Fiji, FJI
24.6975, 1956, Nov Average, Fiji, FJI
25.4757, 1956, Dec Average, Fiji, FJI
25.6644, 1957, Jan Average, Fiji, FJI
25.663, 1957, Feb Average, Fiji, FJI
25.6639, 1957, Mar Average, Fiji, FJI
25.4678, 1957, Apr Average, Fiji, FJI
23.8109, 1957, May Average, Fiji, FJI
22.4981, 1957, Jun Average, Fiji, FJI
21.408, 1957, Jul Average, Fiji, FJI
22.9507, 1957, Aug Average, Fiji, FJI
23.415, 1957, Sep Average, Fiji, FJI
23.8854, 1957, Oct Average, Fiji, FJI
23.9336, 1957, Nov Average, Fiji, FJI
25.1286, 1957, Dec Average, Fiji, FJI
25.8542, 1958, Jan Average, Fiji, FJI
26.5044, 1958, Feb Average, Fiji, FJI
26.5633, 1958, Mar Average, Fiji, FJI
25.5402, 1958, Apr Average, Fiji, FJI
24.1425, 1958, May Average, Fiji, FJI
23.0836, 1958, Jun Average, Fiji, FJI
21.7672, 1958, Jul Average, Fiji, FJI
22.3778, 1958, Aug Average, Fiji, FJI
23.0938, 1958, Sep Average, Fiji, FJI
23.7745, 1958, Oct Average, Fiji, FJI
24.016, 1958, Nov Average, Fiji, FJI
24.6341, 1958, Dec Average, Fiji, FJI
26.0291, 1959, Jan Average, Fiji, FJI
25.9411, 1959, Feb Average, Fiji, FJI
25.8046, 1959, Mar Average, Fiji, FJI
25.6062, 1959, Apr Average, Fiji, FJI
23.9412, 1959, May Average, Fiji, FJI
23.2522, 1959, Jun Average, Fiji, FJI
23.07, 1959, Jul Average, Fiji, FJI
23.2765, 1959, Aug Average, Fiji, FJI
22.9176, 1959, Sep Average, Fiji, FJI
24.2713, 1959, Oct Average, Fiji, FJI
24.6081, 1959, Nov Average, Fiji, FJI
25.0273, 1959, Dec Average, Fiji, FJI
25.6537, 1960, Jan Average, Fiji, FJI
25.837, 1960, Feb Average, Fiji, FJI
25.7222, 1960, Mar Average, Fiji, FJI
25.2011, 1960, Apr Average, Fiji, FJI
24.1331, 1960, May Average, Fiji, FJI
23.1574, 1960, Jun Average, Fiji, FJI
21.9184, 1960, Jul Average, Fiji, FJI
22.5618, 1960, Aug Average, Fiji, FJI
23.5046, 1960, Sep Average, Fiji, FJI
23.7156, 1960, Oct Average, Fiji, FJI
25.0655, 1960, Nov Average, Fiji, FJI
24.7744, 1960, Dec Average, Fiji, FJI
26.3041, 1961, Jan Average, Fiji, FJI
26.0459, 1961, Feb Average, Fiji, FJI
25.9693, 1961, Mar Average, Fiji, FJI
25.5821, 1961, Apr Average, Fiji, FJI
24.6382, 1961, May Average, Fiji, FJI
23.8082, 1961, Jun Average, Fiji, FJI
22.7654, 1961, Jul Average, Fiji, FJI
22.5, 1961, Aug Average, Fiji, FJI
23.7731, 1961, Sep Average, Fiji, FJI
23.3545, 1961, Oct Average, Fiji, FJI
24.2248, 1961, Nov Average, Fiji, FJI
25.0136, 1961, Dec Average, Fiji, FJI
25.5019, 1962, Jan Average, Fiji, FJI
26.0164, 1962, Feb Average, Fiji, FJI
25.7589, 1962, Mar Average, Fiji, FJI
25.5788, 1962, Apr Average, Fiji, FJI
24.1014, 1962, May Average, Fiji, FJI
23.0219, 1962, Jun Average, Fiji, FJI
22.1891, 1962, Jul Average, Fiji, FJI
22.5385, 1962, Aug Average, Fiji, FJI
22.8034, 1962, Sep Average, Fiji, FJI
24.2284, 1962, Oct Average, Fiji, FJI
24.2088, 1962, Nov Average, Fiji, FJI
24.7899, 1962, Dec Average, Fiji, FJI
25.2048, 1963, Jan Average, Fiji, FJI
25.8368, 1963, Feb Average, Fiji, FJI
25.7225, 1963, Mar Average, Fiji, FJI
25.4863, 1963, Apr Average, Fiji, FJI
23.7011, 1963, May Average, Fiji, FJI
23.8354, 1963, Jun Average, Fiji, FJI
22.9308, 1963, Jul Average, Fiji, FJI
22.4838, 1963, Aug Average, Fiji, FJI
22.7874, 1963, Sep Average, Fiji, FJI
23.0611, 1963, Oct Average, Fiji, FJI
24.3999, 1963, Nov Average, Fiji, FJI
25.1622, 1963, Dec Average, Fiji, FJI
25.8274, 1964, Jan Average, Fiji, FJI
26.2591, 1964, Feb Average, Fiji, FJI
25.9112, 1964, Mar Average, Fiji, FJI
25.3535, 1964, Apr Average, Fiji, FJI
24.1575, 1964, May Average, Fiji, FJI
23.5082, 1964, Jun Average, Fiji, FJI
22.1901, 1964, Jul Average, Fiji, FJI
23.3048, 1964, Aug Average, Fiji, FJI
23.3902, 1964, Sep Average, Fiji, FJI
23.8841, 1964, Oct Average, Fiji, FJI
24.6613, 1964, Nov Average, Fiji, FJI
24.5603, 1964, Dec Average, Fiji, FJI
25.4928, 1965, Jan Average, Fiji, FJI
25.7154, 1965, Feb Average, Fiji, FJI
25.6182, 1965, Mar Average, Fiji, FJI
24.8671, 1965, Apr Average, Fiji, FJI
23.4231, 1965, May Average, Fiji, FJI
22.0978, 1965, Jun Average, Fiji, FJI
21.8346, 1965, Jul Average, Fiji, FJI
21.2777, 1965, Aug Average, Fiji, FJI
21.9216, 1965, Sep Average, Fiji, FJI
22.4785, 1965, Oct Average, Fiji, FJI
23.6406, 1965, Nov Average, Fiji, FJI
25.1608, 1965, Dec Average, Fiji, FJI
25.7709, 1966, Jan Average, Fiji, FJI
25.7487, 1966, Feb Average, Fiji, FJI
25.9649, 1966, Mar Average, Fiji, FJI
25.2344, 1966, Apr Average, Fiji, FJI
23.3185, 1966, May Average, Fiji, FJI
22.6568, 1966, Jun Average, Fiji, FJI
21.8626, 1966, Jul Average, Fiji, FJI
21.4556, 1966, Aug Average, Fiji, FJI
22.6333, 1966, Sep Average, Fiji, FJI
23.1309, 1966, Oct Average, Fiji, FJI
23.9673, 1966, Nov Average, Fiji, FJI
24.4784, 1966, Dec Average, Fiji, FJI
25.2342, 1967, Jan Average, Fiji, FJI
25.7512, 1967, Feb Average, Fiji, FJI
25.5685, 1967, Mar Average, Fiji, FJI
24.937, 1967, Apr Average, Fiji, FJI
23.5071, 1967, May Average, Fiji, FJI
22.2365, 1967, Jun Average, Fiji, FJI
21.8318, 1967, Jul Average, Fiji, FJI
22.6517, 1967, Aug Average, Fiji, FJI
23.3532, 1967, Sep Average, Fiji, FJI
23.2775, 1967, Oct Average, Fiji, FJI
23.9053, 1967, Nov Average, Fiji, FJI
25.1618, 1967, Dec Average, Fiji, FJI
25.6688, 1968, Jan Average, Fiji, FJI
26.1574, 1968, Feb Average, Fiji, FJI
25.4436, 1968, Mar Average, Fiji, FJI
24.4527, 1968, Apr Average, Fiji, FJI
23.091, 1968, May Average, Fiji, FJI
23.5249, 1968, Jun Average, Fiji, FJI
22.5718, 1968, Jul Average, Fiji, FJI
22.0422, 1968, Aug Average, Fiji, FJI
22.494, 1968, Sep Average, Fiji, FJI
23.3358, 1968, Oct Average, Fiji, FJI
23.9903, 1968, Nov Average, Fiji, FJI
25.0953, 1968, Dec Average, Fiji, FJI
25.7963, 1969, Jan Average, Fiji, FJI
26.4541, 1969, Feb Average, Fiji, FJI
26.4225, 1969, Mar Average, Fiji, FJI
25.4237, 1969, Apr Average, Fiji, FJI
23.844, 1969, May Average, Fiji, FJI
23.4572, 1969, Jun Average, Fiji, FJI
21.7672, 1969, Jul Average, Fiji, FJI
22.2841, 1969, Aug Average, Fiji, FJI
22.4049, 1969, Sep Average, Fiji, FJI
23.7175, 1969, Oct Average, Fiji, FJI
24.3079, 1969, Nov Average, Fiji, FJI
25.1332, 1969, Dec Average, Fiji, FJI
25.5751, 1970, Jan Average, Fiji, FJI
25.9884, 1970, Feb Average, Fiji, FJI
25.9063, 1970, Mar Average, Fiji, FJI
25.4006, 1970, Apr Average, Fiji, FJI
23.8873, 1970, May Average, Fiji, FJI
23.2641, 1970, Jun Average, Fiji, FJI
22.9145, 1970, Jul Average, Fiji, FJI
22.66, 1970, Aug Average, Fiji, FJI
22.5478, 1970, Sep Average, Fiji, FJI
23.569, 1970, Oct Average, Fiji, FJI
24.0069, 1970, Nov Average, Fiji, FJI
23.7902, 1970, Dec Average, Fiji, FJI
24.6773, 1971, Jan Average, Fiji, FJI
24.7904, 1971, Feb Average, Fiji, FJI
25.0178, 1971, Mar Average, Fiji, FJI
24.5261, 1971, Apr Average, Fiji, FJI
23.167, 1971, May Average, Fiji, FJI
23.1733, 1971, Jun Average, Fiji, FJI
22.2535, 1971, Jul Average, Fiji, FJI
22.8998, 1971, Aug Average, Fiji, FJI
23.0052, 1971, Sep Average, Fiji, FJI
23.7734, 1971, Oct Average, Fiji, FJI
24.754, 1971, Nov Average, Fiji, FJI
24.5568, 1971, Dec Average, Fiji, FJI
24.7669, 1972, Jan Average, Fiji, FJI
25.0215, 1972, Feb Average, Fiji, FJI
25.2125, 1972, Mar Average, Fiji, FJI
25.0034, 1972, Apr Average, Fiji, FJI
23.6085, 1972, May Average, Fiji, FJI
22.6511, 1972, Jun Average, Fiji, FJI
21.7545, 1972, Jul Average, Fiji, FJI
22.0926, 1972, Aug Average, Fiji, FJI
22.898, 1972, Sep Average, Fiji, FJI
23.2608, 1972, Oct Average, Fiji, FJI
23.862, 1972, Nov Average, Fiji, FJI
25.2075, 1972, Dec Average, Fiji, FJI
25.9536, 1973, Jan Average, Fiji, FJI
26.45, 1973, Feb Average, Fiji, FJI
25.954, 1973, Mar Average, Fiji, FJI
25.0853, 1973, Apr Average, Fiji, FJI
24.0025, 1973, May Average, Fiji, FJI
23.3003, 1973, Jun Average, Fiji, FJI
22.655, 1973, Jul Average, Fiji, FJI
22.7861, 1973, Aug Average, Fiji, FJI
23.0047, 1973, Sep Average, Fiji, FJI
23.4836, 1973, Oct Average, Fiji, FJI
24.2842, 1973, Nov Average, Fiji, FJI
24.7593, 1973, Dec Average, Fiji, FJI
25.2421, 1974, Jan Average, Fiji, FJI
25.4471, 1974, Feb Average, Fiji, FJI
24.973, 1974, Mar Average, Fiji, FJI
24.1906, 1974, Apr Average, Fiji, FJI
23.4093, 1974, May Average, Fiji, FJI
23.0259, 1974, Jun Average, Fiji, FJI
22.5421, 1974, Jul Average, Fiji, FJI
22.3816, 1974, Aug Average, Fiji, FJI
23.4877, 1974, Sep Average, Fiji, FJI
23.9887, 1974, Oct Average, Fiji, FJI
24.8686, 1974, Nov Average, Fiji, FJI
24.9971, 1974, Dec Average, Fiji, FJI
25.7029, 1975, Jan Average, Fiji, FJI
25.4454, 1975, Feb Average, Fiji, FJI
25.4319, 1975, Mar Average, Fiji, FJI
24.8693, 1975, Apr Average, Fiji, FJI
24.1158, 1975, May Average, Fiji, FJI
23.0572, 1975, Jun Average, Fiji, FJI
22.8804, 1975, Jul Average, Fiji, FJI
22.8125, 1975, Aug Average, Fiji, FJI
23.4573, 1975, Sep Average, Fiji, FJI
24.2437, 1975, Oct Average, Fiji, FJI
24.439, 1975, Nov Average, Fiji, FJI
24.9316, 1975, Dec Average, Fiji, FJI
25.2584, 1976, Jan Average, Fiji, FJI
25.2336, 1976, Feb Average, Fiji, FJI
24.996, 1976, Mar Average, Fiji, FJI
25.0846, 1976, Apr Average, Fiji, FJI
23.7897, 1976, May Average, Fiji, FJI
23.0232, 1976, Jun Average, Fiji, FJI
22.0953, 1976, Jul Average, Fiji, FJI
22.8672, 1976, Aug Average, Fiji, FJI
22.5468, 1976, Sep Average, Fiji, FJI
23.5317, 1976, Oct Average, Fiji, FJI
24.5351, 1976, Nov Average, Fiji, FJI
24.8818, 1976, Dec Average, Fiji, FJI
25.8478, 1977, Jan Average, Fiji, FJI
25.8944, 1977, Feb Average, Fiji, FJI
25.7819, 1977, Mar Average, Fiji, FJI
25.0875, 1977, Apr Average, Fiji, FJI
23.2228, 1977, May Average, Fiji, FJI
23.0271, 1977, Jun Average, Fiji, FJI
22.3925, 1977, Jul Average, Fiji, FJI
22.094, 1977, Aug Average, Fiji, FJI
21.4478, 1977, Sep Average, Fiji, FJI
22.7886, 1977, Oct Average, Fiji, FJI
23.9891, 1977, Nov Average, Fiji, FJI
25.5109, 1977, Dec Average, Fiji, FJI
25.6337, 1978, Jan Average, Fiji, FJI
25.5908, 1978, Feb Average, Fiji, FJI
25.5847, 1978, Mar Average, Fiji, FJI
24.894, 1978, Apr Average, Fiji, FJI
23.5811, 1978, May Average, Fiji, FJI
22.9478, 1978, Jun Average, Fiji, FJI
21.9986, 1978, Jul Average, Fiji, FJI
22.1854, 1978, Aug Average, Fiji, FJI
22.2447, 1978, Sep Average, Fiji, FJI
22.7536, 1978, Oct Average, Fiji, FJI
23.5182, 1978, Nov Average, Fiji, FJI
24.7028, 1978, Dec Average, Fiji, FJI
25.1698, 1979, Jan Average, Fiji, FJI
26.0477, 1979, Feb Average, Fiji, FJI
25.6276, 1979, Mar Average, Fiji, FJI
24.8077, 1979, Apr Average, Fiji, FJI
24.1392, 1979, May Average, Fiji, FJI
23.1835, 1979, Jun Average, Fiji, FJI
21.5549, 1979, Jul Average, Fiji, FJI
21.7599, 1979, Aug Average, Fiji, FJI
22.6404, 1979, Sep Average, Fiji, FJI
23.862, 1979, Oct Average, Fiji, FJI
24.2198, 1979, Nov Average, Fiji, FJI
24.6449, 1979, Dec Average, Fiji, FJI
25.437, 1980, Jan Average, Fiji, FJI
26.5447, 1980, Feb Average, Fiji, FJI
26.066, 1980, Mar Average, Fiji, FJI
25.3983, 1980, Apr Average, Fiji, FJI
23.046, 1980, May Average, Fiji, FJI
22.2586, 1980, Jun Average, Fiji, FJI
21.3787, 1980, Jul Average, Fiji, FJI
21.57, 1980, Aug Average, Fiji, FJI
22.7811, 1980, Sep Average, Fiji, FJI
23.6813, 1980, Oct Average, Fiji, FJI
23.8396, 1980, Nov Average, Fiji, FJI
24.8309, 1980, Dec Average, Fiji, FJI
26.1243, 1981, Jan Average, Fiji, FJI
26.4114, 1981, Feb Average, Fiji, FJI
26.1725, 1981, Mar Average, Fiji, FJI
25.386, 1981, Apr Average, Fiji, FJI
24.1024, 1981, May Average, Fiji, FJI
22.8686, 1981, Jun Average, Fiji, FJI
21.9197, 1981, Jul Average, Fiji, FJI
22.0576, 1981, Aug Average, Fiji, FJI
22.3445, 1981, Sep Average, Fiji, FJI
23.2818, 1981, Oct Average, Fiji, FJI
24.9154, 1981, Nov Average, Fiji, FJI
25.9068, 1981, Dec Average, Fiji, FJI
25.9668, 1982, Jan Average, Fiji, FJI
26.1112, 1982, Feb Average, Fiji, FJI
26.086, 1982, Mar Average, Fiji, FJI
25.5992, 1982, Apr Average, Fiji, FJI
24.002, 1982, May Average, Fiji, FJI
23.2924, 1982, Jun Average, Fiji, FJI
22.9621, 1982, Jul Average, Fiji, FJI
22.1828, 1982, Aug Average, Fiji, FJI
21.7852, 1982, Sep Average, Fiji, FJI
23.8247, 1982, Oct Average, Fiji, FJI
24.7964, 1982, Nov Average, Fiji, FJI
24.9159, 1982, Dec Average, Fiji, FJI
25.9223, 1983, Jan Average, Fiji, FJI
26.1532, 1983, Feb Average, Fiji, FJI
26.1264, 1983, Mar Average, Fiji, FJI
25.5216, 1983, Apr Average, Fiji, FJI
24.1343, 1983, May Average, Fiji, FJI
23.5993, 1983, Jun Average, Fiji, FJI
22.2053, 1983, Jul Average, Fiji, FJI
22.2796, 1983, Aug Average, Fiji, FJI
23.0041, 1983, Sep Average, Fiji, FJI
23.9665, 1983, Oct Average, Fiji, FJI
24.9798, 1983, Nov Average, Fiji, FJI
25.4253, 1983, Dec Average, Fiji, FJI
25.7843, 1984, Jan Average, Fiji, FJI
26.5103, 1984, Feb Average, Fiji, FJI
26.1173, 1984, Mar Average, Fiji, FJI
25.8841, 1984, Apr Average, Fiji, FJI
24.5676, 1984, May Average, Fiji, FJI
23.5364, 1984, Jun Average, Fiji, FJI
22.3693, 1984, Jul Average, Fiji, FJI
23.0221, 1984, Aug Average, Fiji, FJI
23.2414, 1984, Sep Average, Fiji, FJI
23.6526, 1984, Oct Average, Fiji, FJI
24.7184, 1984, Nov Average, Fiji, FJI
25.9055, 1984, Dec Average, Fiji, FJI
25.9167, 1985, Jan Average, Fiji, FJI
26.9144, 1985, Feb Average, Fiji, FJI
25.9783, 1985, Mar Average, Fiji, FJI
25.781, 1985, Apr Average, Fiji, FJI
24.0024, 1985, May Average, Fiji, FJI
22.6941, 1985, Jun Average, Fiji, FJI
22.449, 1985, Jul Average, Fiji, FJI
22.9339, 1985, Aug Average, Fiji, FJI
22.8401, 1985, Sep Average, Fiji, FJI
24.0465, 1985, Oct Average, Fiji, FJI
25.0833, 1985, Nov Average, Fiji, FJI
25.2694, 1985, Dec Average, Fiji, FJI
25.8289, 1986, Jan Average, Fiji, FJI
26.088, 1986, Feb Average, Fiji, FJI
25.9649, 1986, Mar Average, Fiji, FJI
24.9992, 1986, Apr Average, Fiji, FJI
23.1515, 1986, May Average, Fiji, FJI
22.6984, 1986, Jun Average, Fiji, FJI
20.8732, 1986, Jul Average, Fiji, FJI
21.6828, 1986, Aug Average, Fiji, FJI
22.3502, 1986, Sep Average, Fiji, FJI
23.7549, 1986, Oct Average, Fiji, FJI
24.8402, 1986, Nov Average, Fiji, FJI
25.7662, 1986, Dec Average, Fiji, FJI
26.1266, 1987, Jan Average, Fiji, FJI
26.7683, 1987, Feb Average, Fiji, FJI
25.9643, 1987, Mar Average, Fiji, FJI
25.4159, 1987, Apr Average, Fiji, FJI
23.4606, 1987, May Average, Fiji, FJI
22.0595, 1987, Jun Average, Fiji, FJI
21.5958, 1987, Jul Average, Fiji, FJI
21.8891, 1987, Aug Average, Fiji, FJI
22.3944, 1987, Sep Average, Fiji, FJI
23.7818, 1987, Oct Average, Fiji, FJI
25.1717, 1987, Nov Average, Fiji, FJI
26.0563, 1987, Dec Average, Fiji, FJI
26.3777, 1988, Jan Average, Fiji, FJI
26.8511, 1988, Feb Average, Fiji, FJI
26.499, 1988, Mar Average, Fiji, FJI
25.9248, 1988, Apr Average, Fiji, FJI
24.8966, 1988, May Average, Fiji, FJI
24.0276, 1988, Jun Average, Fiji, FJI
22.9766, 1988, Jul Average, Fiji, FJI
23.2214, 1988, Aug Average, Fiji, FJI
23.7779, 1988, Sep Average, Fiji, FJI
23.9983, 1988, Oct Average, Fiji, FJI
24.6282, 1988, Nov Average, Fiji, FJI
25.0204, 1988, Dec Average, Fiji, FJI
25.5867, 1989, Jan Average, Fiji, FJI
25.5709, 1989, Feb Average, Fiji, FJI
25.5606, 1989, Mar Average, Fiji, FJI
24.8693, 1989, Apr Average, Fiji, FJI
23.833, 1989, May Average, Fiji, FJI
22.9286, 1989, Jun Average, Fiji, FJI
22.2178, 1989, Jul Average, Fiji, FJI
23.0037, 1989, Aug Average, Fiji, FJI
23.3482, 1989, Sep Average, Fiji, FJI
24.3515, 1989, Oct Average, Fiji, FJI
24.5695, 1989, Nov Average, Fiji, FJI
25.165, 1989, Dec Average, Fiji, FJI
25.7544, 1990, Jan Average, Fiji, FJI
25.8943, 1990, Feb Average, Fiji, FJI
25.8709, 1990, Mar Average, Fiji, FJI
24.6326, 1990, Apr Average, Fiji, FJI
24.7007, 1990, May Average, Fiji, FJI
23.3331, 1990, Jun Average, Fiji, FJI
22.3853, 1990, Jul Average, Fiji, FJI
22.7818, 1990, Aug Average, Fiji, FJI
22.9292, 1990, Sep Average, Fiji, FJI
23.6479, 1990, Oct Average, Fiji, FJI
25.388, 1990, Nov Average, Fiji, FJI
25.3839, 1990, Dec Average, Fiji, FJI
25.4764, 1991, Jan Average, Fiji, FJI
26.0996, 1991, Feb Average, Fiji, FJI
26.2648, 1991, Mar Average, Fiji, FJI
25.4159, 1991, Apr Average, Fiji, FJI
23.508, 1991, May Average, Fiji, FJI
22.0044, 1991, Jun Average, Fiji, FJI
22.5818, 1991, Jul Average, Fiji, FJI
22.4688, 1991, Aug Average, Fiji, FJI
21.7695, 1991, Sep Average, Fiji, FJI
23.285, 1991, Oct Average, Fiji, FJI
24.311, 1991, Nov Average, Fiji, FJI
25.07, 1991, Dec Average, Fiji, FJI
25.2087, 1992, Jan Average, Fiji, FJI
26.1572, 1992, Feb Average, Fiji, FJI
25.9713, 1992, Mar Average, Fiji, FJI
24.6218, 1992, Apr Average, Fiji, FJI
23.3241, 1992, May Average, Fiji, FJI
23.5475, 1992, Jun Average, Fiji, FJI
22.573, 1992, Jul Average, Fiji, FJI
22.1197, 1992, Aug Average, Fiji, FJI
22.4883, 1992, Sep Average, Fiji, FJI
23.3646, 1992, Oct Average, Fiji, FJI
23.8085, 1992, Nov Average, Fiji, FJI
24.9387, 1992, Dec Average, Fiji, FJI
24.9873, 1993, Jan Average, Fiji, FJI
25.2761, 1993, Feb Average, Fiji, FJI
25.6235, 1993, Mar Average, Fiji, FJI
24.7848, 1993, Apr Average, Fiji, FJI
23.7044, 1993, May Average, Fiji, FJI
22.5969, 1993, Jun Average, Fiji, FJI
21.306, 1993, Jul Average, Fiji, FJI
21.4836, 1993, Aug Average, Fiji, FJI
21.2719, 1993, Sep Average, Fiji, FJI
22.5148, 1993, Oct Average, Fiji, FJI
24.6641, 1993, Nov Average, Fiji, FJI
25.3886, 1993, Dec Average, Fiji, FJI
25.5794, 1994, Jan Average, Fiji, FJI
26.0052, 1994, Feb Average, Fiji, FJI
26.1982, 1994, Mar Average, Fiji, FJI
25.091, 1994, Apr Average, Fiji, FJI
23.4739, 1994, May Average, Fiji, FJI
21.6716, 1994, Jun Average, Fiji, FJI
21.493, 1994, Jul Average, Fiji, FJI
22.1977, 1994, Aug Average, Fiji, FJI
21.5868, 1994, Sep Average, Fiji, FJI
22.7245, 1994, Oct Average, Fiji, FJI
24.607, 1994, Nov Average, Fiji, FJI
25.2839, 1994, Dec Average, Fiji, FJI
25.2613, 1995, Jan Average, Fiji, FJI
25.5349, 1995, Feb Average, Fiji, FJI
25.8898, 1995, Mar Average, Fiji, FJI
25.3757, 1995, Apr Average, Fiji, FJI
23.3027, 1995, May Average, Fiji, FJI
22.6699, 1995, Jun Average, Fiji, FJI
22.8302, 1995, Jul Average, Fiji, FJI
22.5578, 1995, Aug Average, Fiji, FJI
23.1889, 1995, Sep Average, Fiji, FJI
23.9054, 1995, Oct Average, Fiji, FJI
24.7426, 1995, Nov Average, Fiji, FJI
24.7054, 1995, Dec Average, Fiji, FJI
25.6183, 1996, Jan Average, Fiji, FJI
26.3531, 1996, Feb Average, Fiji, FJI
26.0437, 1996, Mar Average, Fiji, FJI
25.5643, 1996, Apr Average, Fiji, FJI
23.4071, 1996, May Average, Fiji, FJI
22.9113, 1996, Jun Average, Fiji, FJI
22.7304, 1996, Jul Average, Fiji, FJI
22.028, 1996, Aug Average, Fiji, FJI
22.9487, 1996, Sep Average, Fiji, FJI
23.8619, 1996, Oct Average, Fiji, FJI
24.68, 1996, Nov Average, Fiji, FJI
25.5851, 1996, Dec Average, Fiji, FJI
26.2086, 1997, Jan Average, Fiji, FJI
26.7113, 1997, Feb Average, Fiji, FJI
26.3828, 1997, Mar Average, Fiji, FJI
25.537, 1997, Apr Average, Fiji, FJI
23.6908, 1997, May Average, Fiji, FJI
22.4514, 1997, Jun Average, Fiji, FJI
22.0351, 1997, Jul Average, Fiji, FJI
22.0609, 1997, Aug Average, Fiji, FJI
22.4067, 1997, Sep Average, Fiji, FJI
24.5803, 1997, Oct Average, Fiji, FJI
25.0221, 1997, Nov Average, Fiji, FJI
25.4957, 1997, Dec Average, Fiji, FJI
25.6203, 1998, Jan Average, Fiji, FJI
26.875, 1998, Feb Average, Fiji, FJI
26.8284, 1998, Mar Average, Fiji, FJI
25.512, 1998, Apr Average, Fiji, FJI
24.5343, 1998, May Average, Fiji, FJI
23.5237, 1998, Jun Average, Fiji, FJI
22.465, 1998, Jul Average, Fiji, FJI
22.7544, 1998, Aug Average, Fiji, FJI
23.0047, 1998, Sep Average, Fiji, FJI
24.1561, 1998, Oct Average, Fiji, FJI
25.5035, 1998, Nov Average, Fiji, FJI
25.9472, 1998, Dec Average, Fiji, FJI
