Temperature - (Celsius), Year, Statistics, Country, ISO3
21.8027, 1949, Dec Average, Belize, BLZ
22.4069, 1950, Jan Average, Belize, BLZ
22.2869, 1950, Feb Average, Belize, BLZ
23.6065, 1950, Mar Average, Belize, BLZ
24.5033, 1950, Apr Average, Belize, BLZ
26.2149, 1950, May Average, Belize, BLZ
26.2788, 1950, Jun Average, Belize, BLZ
25.8557, 1950, Jul Average, Belize, BLZ
25.9995, 1950, Aug Average, Belize, BLZ
26.3241, 1950, Sep Average, Belize, BLZ
25.4186, 1950, Oct Average, Belize, BLZ
22.3734, 1950, Nov Average, Belize, BLZ
21.1736, 1950, Dec Average, Belize, BLZ
21.9827, 1951, Jan Average, Belize, BLZ
21.8563, 1951, Feb Average, Belize, BLZ
23.8197, 1951, Mar Average, Belize, BLZ
25.8187, 1951, Apr Average, Belize, BLZ
26.367, 1951, May Average, Belize, BLZ
27.2156, 1951, Jun Average, Belize, BLZ
26.2703, 1951, Jul Average, Belize, BLZ
26.998, 1951, Aug Average, Belize, BLZ
26.7802, 1951, Sep Average, Belize, BLZ
25.7408, 1951, Oct Average, Belize, BLZ
23.405, 1951, Nov Average, Belize, BLZ
23.3698, 1951, Dec Average, Belize, BLZ
22.8805, 1952, Jan Average, Belize, BLZ
22.9856, 1952, Feb Average, Belize, BLZ
25.4494, 1952, Mar Average, Belize, BLZ
25.6189, 1952, Apr Average, Belize, BLZ
26.2823, 1952, May Average, Belize, BLZ
26.8305, 1952, Jun Average, Belize, BLZ
25.8484, 1952, Jul Average, Belize, BLZ
26.5716, 1952, Aug Average, Belize, BLZ
27.0202, 1952, Sep Average, Belize, BLZ
24.535, 1952, Oct Average, Belize, BLZ
23.9499, 1952, Nov Average, Belize, BLZ
22.4079, 1952, Dec Average, Belize, BLZ
21.8401, 1953, Jan Average, Belize, BLZ
23.4176, 1953, Feb Average, Belize, BLZ
24.9628, 1953, Mar Average, Belize, BLZ
27.3583, 1953, Apr Average, Belize, BLZ
27.0537, 1953, May Average, Belize, BLZ
27.5969, 1953, Jun Average, Belize, BLZ
26.5338, 1953, Jul Average, Belize, BLZ
27.0092, 1953, Aug Average, Belize, BLZ
27.0118, 1953, Sep Average, Belize, BLZ
25.2159, 1953, Oct Average, Belize, BLZ
23.3482, 1953, Nov Average, Belize, BLZ
22.9502, 1953, Dec Average, Belize, BLZ
22.6229, 1954, Jan Average, Belize, BLZ
22.1211, 1954, Feb Average, Belize, BLZ
24.4488, 1954, Mar Average, Belize, BLZ
25.6885, 1954, Apr Average, Belize, BLZ
26.2405, 1954, May Average, Belize, BLZ
26.5207, 1954, Jun Average, Belize, BLZ
26.0825, 1954, Jul Average, Belize, BLZ
26.5455, 1954, Aug Average, Belize, BLZ
26.3162, 1954, Sep Average, Belize, BLZ
24.7348, 1954, Oct Average, Belize, BLZ
22.9735, 1954, Nov Average, Belize, BLZ
21.7012, 1954, Dec Average, Belize, BLZ
21.9606, 1955, Jan Average, Belize, BLZ
22.3507, 1955, Feb Average, Belize, BLZ
24.2497, 1955, Mar Average, Belize, BLZ
25.9656, 1955, Apr Average, Belize, BLZ
26.6723, 1955, May Average, Belize, BLZ
27.2999, 1955, Jun Average, Belize, BLZ
25.6857, 1955, Jul Average, Belize, BLZ
26.8189, 1955, Aug Average, Belize, BLZ
26.6308, 1955, Sep Average, Belize, BLZ
24.9758, 1955, Oct Average, Belize, BLZ
23.6696, 1955, Nov Average, Belize, BLZ
22.3983, 1955, Dec Average, Belize, BLZ
21.5222, 1956, Jan Average, Belize, BLZ
23.5578, 1956, Feb Average, Belize, BLZ
23.9711, 1956, Mar Average, Belize, BLZ
25.8804, 1956, Apr Average, Belize, BLZ
26.0849, 1956, May Average, Belize, BLZ
25.7502, 1956, Jun Average, Belize, BLZ
25.7933, 1956, Jul Average, Belize, BLZ
26.5819, 1956, Aug Average, Belize, BLZ
26.128, 1956, Sep Average, Belize, BLZ
25.4609, 1956, Oct Average, Belize, BLZ
22.4341, 1956, Nov Average, Belize, BLZ
22.6453, 1956, Dec Average, Belize, BLZ
22.7369, 1957, Jan Average, Belize, BLZ
23.4175, 1957, Feb Average, Belize, BLZ
24.6172, 1957, Mar Average, Belize, BLZ
26.2854, 1957, Apr Average, Belize, BLZ
27.2998, 1957, May Average, Belize, BLZ
27.291, 1957, Jun Average, Belize, BLZ
26.6238, 1957, Jul Average, Belize, BLZ
26.9831, 1957, Aug Average, Belize, BLZ
26.7763, 1957, Sep Average, Belize, BLZ
25.2428, 1957, Oct Average, Belize, BLZ
24.1175, 1957, Nov Average, Belize, BLZ
21.97, 1957, Dec Average, Belize, BLZ
21.4005, 1958, Jan Average, Belize, BLZ
22.4877, 1958, Feb Average, Belize, BLZ
25.4656, 1958, Mar Average, Belize, BLZ
27.1511, 1958, Apr Average, Belize, BLZ
27.0917, 1958, May Average, Belize, BLZ
27.5508, 1958, Jun Average, Belize, BLZ
26.7097, 1958, Jul Average, Belize, BLZ
27.4598, 1958, Aug Average, Belize, BLZ
27.0925, 1958, Sep Average, Belize, BLZ
26.2481, 1958, Oct Average, Belize, BLZ
25.1554, 1958, Nov Average, Belize, BLZ
23.3328, 1958, Dec Average, Belize, BLZ
22.8023, 1959, Jan Average, Belize, BLZ
24.8057, 1959, Feb Average, Belize, BLZ
24.7917, 1959, Mar Average, Belize, BLZ
26.0874, 1959, Apr Average, Belize, BLZ
26.8216, 1959, May Average, Belize, BLZ
27.2439, 1959, Jun Average, Belize, BLZ
26.583, 1959, Jul Average, Belize, BLZ
26.9676, 1959, Aug Average, Belize, BLZ
27.1269, 1959, Sep Average, Belize, BLZ
26.1875, 1959, Oct Average, Belize, BLZ
23.4584, 1959, Nov Average, Belize, BLZ
22.1866, 1959, Dec Average, Belize, BLZ
22.6488, 1960, Jan Average, Belize, BLZ
22.9267, 1960, Feb Average, Belize, BLZ
24.0303, 1960, Mar Average, Belize, BLZ
25.8064, 1960, Apr Average, Belize, BLZ
27.3348, 1960, May Average, Belize, BLZ
26.717, 1960, Jun Average, Belize, BLZ
26.1465, 1960, Jul Average, Belize, BLZ
26.4713, 1960, Aug Average, Belize, BLZ
26.8547, 1960, Sep Average, Belize, BLZ
26.3715, 1960, Oct Average, Belize, BLZ
23.7932, 1960, Nov Average, Belize, BLZ
21.8871, 1960, Dec Average, Belize, BLZ
22.1604, 1961, Jan Average, Belize, BLZ
23.1033, 1961, Feb Average, Belize, BLZ
25.1545, 1961, Mar Average, Belize, BLZ
26.0842, 1961, Apr Average, Belize, BLZ
26.9532, 1961, May Average, Belize, BLZ
26.4628, 1961, Jun Average, Belize, BLZ
25.8856, 1961, Jul Average, Belize, BLZ
26.5145, 1961, Aug Average, Belize, BLZ
26.4693, 1961, Sep Average, Belize, BLZ
24.8997, 1961, Oct Average, Belize, BLZ
23.2926, 1961, Nov Average, Belize, BLZ
22.7178, 1961, Dec Average, Belize, BLZ
21.7265, 1962, Jan Average, Belize, BLZ
22.3375, 1962, Feb Average, Belize, BLZ
24.3812, 1962, Mar Average, Belize, BLZ
25.6184, 1962, Apr Average, Belize, BLZ
25.5839, 1962, May Average, Belize, BLZ
26.3817, 1962, Jun Average, Belize, BLZ
26.2234, 1962, Jul Average, Belize, BLZ
26.6922, 1962, Aug Average, Belize, BLZ
26.3933, 1962, Sep Average, Belize, BLZ
25.6168, 1962, Oct Average, Belize, BLZ
22.6531, 1962, Nov Average, Belize, BLZ
21.926, 1962, Dec Average, Belize, BLZ
22.3021, 1963, Jan Average, Belize, BLZ
22.6941, 1963, Feb Average, Belize, BLZ
24.5638, 1963, Mar Average, Belize, BLZ
25.4137, 1963, Apr Average, Belize, BLZ
26.2154, 1963, May Average, Belize, BLZ
27.1539, 1963, Jun Average, Belize, BLZ
26.4962, 1963, Jul Average, Belize, BLZ
26.6698, 1963, Aug Average, Belize, BLZ
26.3201, 1963, Sep Average, Belize, BLZ
24.9195, 1963, Oct Average, Belize, BLZ
23.3066, 1963, Nov Average, Belize, BLZ
21.3858, 1963, Dec Average, Belize, BLZ
21.9741, 1964, Jan Average, Belize, BLZ
23.3792, 1964, Feb Average, Belize, BLZ
25.3904, 1964, Mar Average, Belize, BLZ
26.8714, 1964, Apr Average, Belize, BLZ
26.8747, 1964, May Average, Belize, BLZ
26.0638, 1964, Jun Average, Belize, BLZ
25.8944, 1964, Jul Average, Belize, BLZ
26.4951, 1964, Aug Average, Belize, BLZ
26.397, 1964, Sep Average, Belize, BLZ
24.3965, 1964, Oct Average, Belize, BLZ
23.3802, 1964, Nov Average, Belize, BLZ
22.507, 1964, Dec Average, Belize, BLZ
21.8709, 1965, Jan Average, Belize, BLZ
23.3485, 1965, Feb Average, Belize, BLZ
24.0217, 1965, Mar Average, Belize, BLZ
25.2829, 1965, Apr Average, Belize, BLZ
26.3484, 1965, May Average, Belize, BLZ
26.3111, 1965, Jun Average, Belize, BLZ
26.154, 1965, Jul Average, Belize, BLZ
26.2228, 1965, Aug Average, Belize, BLZ
26.3168, 1965, Sep Average, Belize, BLZ
25.2262, 1965, Oct Average, Belize, BLZ
23.5391, 1965, Nov Average, Belize, BLZ
22.6846, 1965, Dec Average, Belize, BLZ
21.7985, 1966, Jan Average, Belize, BLZ
22.778, 1966, Feb Average, Belize, BLZ
23.6597, 1966, Mar Average, Belize, BLZ
26.2819, 1966, Apr Average, Belize, BLZ
26.6886, 1966, May Average, Belize, BLZ
26.271, 1966, Jun Average, Belize, BLZ
26.344, 1966, Jul Average, Belize, BLZ
26.6771, 1966, Aug Average, Belize, BLZ
26.3652, 1966, Sep Average, Belize, BLZ
25.234, 1966, Oct Average, Belize, BLZ
21.9039, 1966, Nov Average, Belize, BLZ
21.2346, 1966, Dec Average, Belize, BLZ
21.9011, 1967, Jan Average, Belize, BLZ
22.2903, 1967, Feb Average, Belize, BLZ
23.6675, 1967, Mar Average, Belize, BLZ
25.1919, 1967, Apr Average, Belize, BLZ
26.5152, 1967, May Average, Belize, BLZ
26.5906, 1967, Jun Average, Belize, BLZ
26.1504, 1967, Jul Average, Belize, BLZ
26.5443, 1967, Aug Average, Belize, BLZ
26.2513, 1967, Sep Average, Belize, BLZ
25.035, 1967, Oct Average, Belize, BLZ
22.9508, 1967, Nov Average, Belize, BLZ
22.9787, 1967, Dec Average, Belize, BLZ
21.8408, 1968, Jan Average, Belize, BLZ
21.3868, 1968, Feb Average, Belize, BLZ
22.7551, 1968, Mar Average, Belize, BLZ
25.5975, 1968, Apr Average, Belize, BLZ
26.3955, 1968, May Average, Belize, BLZ
26.6228, 1968, Jun Average, Belize, BLZ
26.1483, 1968, Jul Average, Belize, BLZ
26.5435, 1968, Aug Average, Belize, BLZ
26.275, 1968, Sep Average, Belize, BLZ
25.1538, 1968, Oct Average, Belize, BLZ
22.9543, 1968, Nov Average, Belize, BLZ
22.3984, 1968, Dec Average, Belize, BLZ
22.39, 1969, Jan Average, Belize, BLZ
23.4318, 1969, Feb Average, Belize, BLZ
24.4835, 1969, Mar Average, Belize, BLZ
26.7598, 1969, Apr Average, Belize, BLZ
27.3409, 1969, May Average, Belize, BLZ
27.2319, 1969, Jun Average, Belize, BLZ
26.7006, 1969, Jul Average, Belize, BLZ
26.3196, 1969, Aug Average, Belize, BLZ
26.4019, 1969, Sep Average, Belize, BLZ
25.7482, 1969, Oct Average, Belize, BLZ
23.0382, 1969, Nov Average, Belize, BLZ
22.3622, 1969, Dec Average, Belize, BLZ
22.0476, 1970, Jan Average, Belize, BLZ
22.0629, 1970, Feb Average, Belize, BLZ
24.5897, 1970, Mar Average, Belize, BLZ
27.0384, 1970, Apr Average, Belize, BLZ
26.5053, 1970, May Average, Belize, BLZ
27.1436, 1970, Jun Average, Belize, BLZ
25.9908, 1970, Jul Average, Belize, BLZ
26.3683, 1970, Aug Average, Belize, BLZ
26.1868, 1970, Sep Average, Belize, BLZ
25.7074, 1970, Oct Average, Belize, BLZ
21.8743, 1970, Nov Average, Belize, BLZ
22.5198, 1970, Dec Average, Belize, BLZ
22.3877, 1971, Jan Average, Belize, BLZ
23.2182, 1971, Feb Average, Belize, BLZ
23.8652, 1971, Mar Average, Belize, BLZ
24.678, 1971, Apr Average, Belize, BLZ
27.0658, 1971, May Average, Belize, BLZ
26.384, 1971, Jun Average, Belize, BLZ
25.8704, 1971, Jul Average, Belize, BLZ
25.9089, 1971, Aug Average, Belize, BLZ
26.3788, 1971, Sep Average, Belize, BLZ
25.155, 1971, Oct Average, Belize, BLZ
23.3228, 1971, Nov Average, Belize, BLZ
23.2421, 1971, Dec Average, Belize, BLZ
23.2499, 1972, Jan Average, Belize, BLZ
22.7423, 1972, Feb Average, Belize, BLZ
24.3075, 1972, Mar Average, Belize, BLZ
26.3615, 1972, Apr Average, Belize, BLZ
26.8547, 1972, May Average, Belize, BLZ
27.1822, 1972, Jun Average, Belize, BLZ
26.5596, 1972, Jul Average, Belize, BLZ
26.1151, 1972, Aug Average, Belize, BLZ
26.5641, 1972, Sep Average, Belize, BLZ
25.6726, 1972, Oct Average, Belize, BLZ
24.9495, 1972, Nov Average, Belize, BLZ
22.9796, 1972, Dec Average, Belize, BLZ
22.8718, 1973, Jan Average, Belize, BLZ
22.6185, 1973, Feb Average, Belize, BLZ
25.6334, 1973, Mar Average, Belize, BLZ
26.6875, 1973, Apr Average, Belize, BLZ
27.1177, 1973, May Average, Belize, BLZ
27.0194, 1973, Jun Average, Belize, BLZ
26.2875, 1973, Jul Average, Belize, BLZ
25.987, 1973, Aug Average, Belize, BLZ
26.5349, 1973, Sep Average, Belize, BLZ
25.2439, 1973, Oct Average, Belize, BLZ
24.0251, 1973, Nov Average, Belize, BLZ
21.457, 1973, Dec Average, Belize, BLZ
22.9973, 1974, Jan Average, Belize, BLZ
22.7318, 1974, Feb Average, Belize, BLZ
23.9375, 1974, Mar Average, Belize, BLZ
25.8423, 1974, Apr Average, Belize, BLZ
26.9545, 1974, May Average, Belize, BLZ
26.6083, 1974, Jun Average, Belize, BLZ
25.9369, 1974, Jul Average, Belize, BLZ
26.331, 1974, Aug Average, Belize, BLZ
26.0041, 1974, Sep Average, Belize, BLZ
24.3032, 1974, Oct Average, Belize, BLZ
23.001, 1974, Nov Average, Belize, BLZ
22.5274, 1974, Dec Average, Belize, BLZ
22.5784, 1975, Jan Average, Belize, BLZ
23.3637, 1975, Feb Average, Belize, BLZ
25.1691, 1975, Mar Average, Belize, BLZ
27.1256, 1975, Apr Average, Belize, BLZ
27.4733, 1975, May Average, Belize, BLZ
27.9374, 1975, Jun Average, Belize, BLZ
26.3152, 1975, Jul Average, Belize, BLZ
26.5343, 1975, Aug Average, Belize, BLZ
25.9227, 1975, Sep Average, Belize, BLZ
25.0521, 1975, Oct Average, Belize, BLZ
23.1432, 1975, Nov Average, Belize, BLZ
21.8083, 1975, Dec Average, Belize, BLZ
21.0255, 1976, Jan Average, Belize, BLZ
21.5272, 1976, Feb Average, Belize, BLZ
24.7988, 1976, Mar Average, Belize, BLZ
25.3764, 1976, Apr Average, Belize, BLZ
26.7116, 1976, May Average, Belize, BLZ
25.8733, 1976, Jun Average, Belize, BLZ
26.4744, 1976, Jul Average, Belize, BLZ
27.3568, 1976, Aug Average, Belize, BLZ
26.9998, 1976, Sep Average, Belize, BLZ
25.5541, 1976, Oct Average, Belize, BLZ
23.1869, 1976, Nov Average, Belize, BLZ
22.7282, 1976, Dec Average, Belize, BLZ
21.9096, 1977, Jan Average, Belize, BLZ
23.0207, 1977, Feb Average, Belize, BLZ
25.4825, 1977, Mar Average, Belize, BLZ
25.4355, 1977, Apr Average, Belize, BLZ
26.422, 1977, May Average, Belize, BLZ
26.5466, 1977, Jun Average, Belize, BLZ
26.6157, 1977, Jul Average, Belize, BLZ
26.8558, 1977, Aug Average, Belize, BLZ
26.8806, 1977, Sep Average, Belize, BLZ
25.7196, 1977, Oct Average, Belize, BLZ
23.5738, 1977, Nov Average, Belize, BLZ
22.9961, 1977, Dec Average, Belize, BLZ
21.5823, 1978, Jan Average, Belize, BLZ
22.0611, 1978, Feb Average, Belize, BLZ
23.803, 1978, Mar Average, Belize, BLZ
26.0368, 1978, Apr Average, Belize, BLZ
27.3119, 1978, May Average, Belize, BLZ
27.0554, 1978, Jun Average, Belize, BLZ
25.9997, 1978, Jul Average, Belize, BLZ
26.4644, 1978, Aug Average, Belize, BLZ
26.2249, 1978, Sep Average, Belize, BLZ
25.3597, 1978, Oct Average, Belize, BLZ
24.31, 1978, Nov Average, Belize, BLZ
23.4974, 1978, Dec Average, Belize, BLZ
22.1717, 1979, Jan Average, Belize, BLZ
22.8669, 1979, Feb Average, Belize, BLZ
24.6253, 1979, Mar Average, Belize, BLZ
26.0599, 1979, Apr Average, Belize, BLZ
27.281, 1979, May Average, Belize, BLZ
27.0134, 1979, Jun Average, Belize, BLZ
26.7457, 1979, Jul Average, Belize, BLZ
26.6177, 1979, Aug Average, Belize, BLZ
26.3736, 1979, Sep Average, Belize, BLZ
25.8955, 1979, Oct Average, Belize, BLZ
23.4323, 1979, Nov Average, Belize, BLZ
22.5825, 1979, Dec Average, Belize, BLZ
23.147, 1980, Jan Average, Belize, BLZ
23.0342, 1980, Feb Average, Belize, BLZ
25.6487, 1980, Mar Average, Belize, BLZ
25.9493, 1980, Apr Average, Belize, BLZ
28.0877, 1980, May Average, Belize, BLZ
27.3793, 1980, Jun Average, Belize, BLZ
27.0463, 1980, Jul Average, Belize, BLZ
26.9512, 1980, Aug Average, Belize, BLZ
26.607, 1980, Sep Average, Belize, BLZ
25.4514, 1980, Oct Average, Belize, BLZ
23.3671, 1980, Nov Average, Belize, BLZ
21.4977, 1980, Dec Average, Belize, BLZ
20.725, 1981, Jan Average, Belize, BLZ
22.6476, 1981, Feb Average, Belize, BLZ
24.7704, 1981, Mar Average, Belize, BLZ
26.2757, 1981, Apr Average, Belize, BLZ
27.516, 1981, May Average, Belize, BLZ
26.8698, 1981, Jun Average, Belize, BLZ
26.5663, 1981, Jul Average, Belize, BLZ
26.7244, 1981, Aug Average, Belize, BLZ
26.5356, 1981, Sep Average, Belize, BLZ
25.6368, 1981, Oct Average, Belize, BLZ
23.1181, 1981, Nov Average, Belize, BLZ
22.8968, 1981, Dec Average, Belize, BLZ
23.1469, 1982, Jan Average, Belize, BLZ
24.068, 1982, Feb Average, Belize, BLZ
24.757, 1982, Mar Average, Belize, BLZ
26.7655, 1982, Apr Average, Belize, BLZ
26.9371, 1982, May Average, Belize, BLZ
27.2176, 1982, Jun Average, Belize, BLZ
26.2011, 1982, Jul Average, Belize, BLZ
26.6485, 1982, Aug Average, Belize, BLZ
26.2589, 1982, Sep Average, Belize, BLZ
25.3674, 1982, Oct Average, Belize, BLZ
23.6735, 1982, Nov Average, Belize, BLZ
23.0568, 1982, Dec Average, Belize, BLZ
22.4287, 1983, Jan Average, Belize, BLZ
23.0731, 1983, Feb Average, Belize, BLZ
24.3254, 1983, Mar Average, Belize, BLZ
26.5489, 1983, Apr Average, Belize, BLZ
28.5051, 1983, May Average, Belize, BLZ
27.9911, 1983, Jun Average, Belize, BLZ
26.4238, 1983, Jul Average, Belize, BLZ
26.8028, 1983, Aug Average, Belize, BLZ
26.8314, 1983, Sep Average, Belize, BLZ
25.7912, 1983, Oct Average, Belize, BLZ
24.2597, 1983, Nov Average, Belize, BLZ
23.4107, 1983, Dec Average, Belize, BLZ
21.8113, 1984, Jan Average, Belize, BLZ
22.9148, 1984, Feb Average, Belize, BLZ
24.4194, 1984, Mar Average, Belize, BLZ
26.4209, 1984, Apr Average, Belize, BLZ
26.6442, 1984, May Average, Belize, BLZ
26.7114, 1984, Jun Average, Belize, BLZ
25.7119, 1984, Jul Average, Belize, BLZ
26.0697, 1984, Aug Average, Belize, BLZ
26.0808, 1984, Sep Average, Belize, BLZ
26.0453, 1984, Oct Average, Belize, BLZ
22.8585, 1984, Nov Average, Belize, BLZ
22.7793, 1984, Dec Average, Belize, BLZ
21.7133, 1985, Jan Average, Belize, BLZ
23.3549, 1985, Feb Average, Belize, BLZ
25.0762, 1985, Mar Average, Belize, BLZ
25.9818, 1985, Apr Average, Belize, BLZ
26.9617, 1985, May Average, Belize, BLZ
27.2583, 1985, Jun Average, Belize, BLZ
26.3741, 1985, Jul Average, Belize, BLZ
26.7409, 1985, Aug Average, Belize, BLZ
26.719, 1985, Sep Average, Belize, BLZ
25.827, 1985, Oct Average, Belize, BLZ
24.1216, 1985, Nov Average, Belize, BLZ
22.8522, 1985, Dec Average, Belize, BLZ
21.5356, 1986, Jan Average, Belize, BLZ
23.7136, 1986, Feb Average, Belize, BLZ
23.4312, 1986, Mar Average, Belize, BLZ
25.8773, 1986, Apr Average, Belize, BLZ
26.8645, 1986, May Average, Belize, BLZ
27.3733, 1986, Jun Average, Belize, BLZ
26.6087, 1986, Jul Average, Belize, BLZ
26.8726, 1986, Aug Average, Belize, BLZ
26.3751, 1986, Sep Average, Belize, BLZ
25.72, 1986, Oct Average, Belize, BLZ
24.6457, 1986, Nov Average, Belize, BLZ
23.8208, 1986, Dec Average, Belize, BLZ
21.908, 1987, Jan Average, Belize, BLZ
23.6714, 1987, Feb Average, Belize, BLZ
25.0154, 1987, Mar Average, Belize, BLZ
25.5366, 1987, Apr Average, Belize, BLZ
27.5134, 1987, May Average, Belize, BLZ
27.6685, 1987, Jun Average, Belize, BLZ
26.6464, 1987, Jul Average, Belize, BLZ
26.9886, 1987, Aug Average, Belize, BLZ
27.4228, 1987, Sep Average, Belize, BLZ
25.2684, 1987, Oct Average, Belize, BLZ
24.0183, 1987, Nov Average, Belize, BLZ
23.5438, 1987, Dec Average, Belize, BLZ
22.6838, 1988, Jan Average, Belize, BLZ
23.2748, 1988, Feb Average, Belize, BLZ
24.8577, 1988, Mar Average, Belize, BLZ
26.7666, 1988, Apr Average, Belize, BLZ
27.7588, 1988, May Average, Belize, BLZ
27.5009, 1988, Jun Average, Belize, BLZ
26.8786, 1988, Jul Average, Belize, BLZ
26.8338, 1988, Aug Average, Belize, BLZ
26.6535, 1988, Sep Average, Belize, BLZ
25.5146, 1988, Oct Average, Belize, BLZ
24.4471, 1988, Nov Average, Belize, BLZ
22.3541, 1988, Dec Average, Belize, BLZ
23.3209, 1989, Jan Average, Belize, BLZ
23.4781, 1989, Feb Average, Belize, BLZ
23.8534, 1989, Mar Average, Belize, BLZ
26.2161, 1989, Apr Average, Belize, BLZ
27.2182, 1989, May Average, Belize, BLZ
27.5938, 1989, Jun Average, Belize, BLZ
26.9405, 1989, Jul Average, Belize, BLZ
27.0655, 1989, Aug Average, Belize, BLZ
26.5156, 1989, Sep Average, Belize, BLZ
25.5011, 1989, Oct Average, Belize, BLZ
24.5753, 1989, Nov Average, Belize, BLZ
22.1251, 1989, Dec Average, Belize, BLZ
23.3779, 1990, Jan Average, Belize, BLZ
24.1117, 1990, Feb Average, Belize, BLZ
24.448, 1990, Mar Average, Belize, BLZ
26.3283, 1990, Apr Average, Belize, BLZ
27.4955, 1990, May Average, Belize, BLZ
27.5128, 1990, Jun Average, Belize, BLZ
26.5347, 1990, Jul Average, Belize, BLZ
26.7991, 1990, Aug Average, Belize, BLZ
26.6108, 1990, Sep Average, Belize, BLZ
25.8002, 1990, Oct Average, Belize, BLZ
23.5305, 1990, Nov Average, Belize, BLZ
22.9571, 1990, Dec Average, Belize, BLZ
23.7967, 1991, Jan Average, Belize, BLZ
23.2207, 1991, Feb Average, Belize, BLZ
24.9405, 1991, Mar Average, Belize, BLZ
26.8626, 1991, Apr Average, Belize, BLZ
27.3079, 1991, May Average, Belize, BLZ
27.606, 1991, Jun Average, Belize, BLZ
26.9, 1991, Jul Average, Belize, BLZ
26.7101, 1991, Aug Average, Belize, BLZ
26.4199, 1991, Sep Average, Belize, BLZ
25.8043, 1991, Oct Average, Belize, BLZ
23.0959, 1991, Nov Average, Belize, BLZ
23.1795, 1991, Dec Average, Belize, BLZ
22.7021, 1992, Jan Average, Belize, BLZ
23.0081, 1992, Feb Average, Belize, BLZ
25.0726, 1992, Mar Average, Belize, BLZ
25.9301, 1992, Apr Average, Belize, BLZ
26.3516, 1992, May Average, Belize, BLZ
27.5816, 1992, Jun Average, Belize, BLZ
26.7004, 1992, Jul Average, Belize, BLZ
26.7866, 1992, Aug Average, Belize, BLZ
26.2017, 1992, Sep Average, Belize, BLZ
25.7424, 1992, Oct Average, Belize, BLZ
24.5018, 1992, Nov Average, Belize, BLZ
23.6214, 1992, Dec Average, Belize, BLZ
23.4638, 1993, Jan Average, Belize, BLZ
23.0828, 1993, Feb Average, Belize, BLZ
23.9748, 1993, Mar Average, Belize, BLZ
25.8334, 1993, Apr Average, Belize, BLZ
26.4514, 1993, May Average, Belize, BLZ
27.21, 1993, Jun Average, Belize, BLZ
26.7058, 1993, Jul Average, Belize, BLZ
26.4379, 1993, Aug Average, Belize, BLZ
26.3984, 1993, Sep Average, Belize, BLZ
26.295, 1993, Oct Average, Belize, BLZ
23.979, 1993, Nov Average, Belize, BLZ
22.6751, 1993, Dec Average, Belize, BLZ
22.9109, 1994, Jan Average, Belize, BLZ
23.8455, 1994, Feb Average, Belize, BLZ
24.7809, 1994, Mar Average, Belize, BLZ
26.355, 1994, Apr Average, Belize, BLZ
27.0821, 1994, May Average, Belize, BLZ
27.3295, 1994, Jun Average, Belize, BLZ
26.6105, 1994, Jul Average, Belize, BLZ
26.8031, 1994, Aug Average, Belize, BLZ
26.525, 1994, Sep Average, Belize, BLZ
26.1863, 1994, Oct Average, Belize, BLZ
24.2687, 1994, Nov Average, Belize, BLZ
23.1188, 1994, Dec Average, Belize, BLZ
22.7571, 1995, Jan Average, Belize, BLZ
23.1303, 1995, Feb Average, Belize, BLZ
24.4198, 1995, Mar Average, Belize, BLZ
26.5092, 1995, Apr Average, Belize, BLZ
27.8229, 1995, May Average, Belize, BLZ
27.4838, 1995, Jun Average, Belize, BLZ
26.3629, 1995, Jul Average, Belize, BLZ
26.8329, 1995, Aug Average, Belize, BLZ
26.6529, 1995, Sep Average, Belize, BLZ
25.7346, 1995, Oct Average, Belize, BLZ
24.1291, 1995, Nov Average, Belize, BLZ
23.4482, 1995, Dec Average, Belize, BLZ
21.6965, 1996, Jan Average, Belize, BLZ
22.7706, 1996, Feb Average, Belize, BLZ
23.5213, 1996, Mar Average, Belize, BLZ
25.882, 1996, Apr Average, Belize, BLZ
27.1346, 1996, May Average, Belize, BLZ
27.1498, 1996, Jun Average, Belize, BLZ
26.846, 1996, Jul Average, Belize, BLZ
26.4465, 1996, Aug Average, Belize, BLZ
27.1647, 1996, Sep Average, Belize, BLZ
26.1305, 1996, Oct Average, Belize, BLZ
23.3793, 1996, Nov Average, Belize, BLZ
23.0659, 1996, Dec Average, Belize, BLZ
22.9598, 1997, Jan Average, Belize, BLZ
23.7775, 1997, Feb Average, Belize, BLZ
25.5437, 1997, Mar Average, Belize, BLZ
26.4572, 1997, Apr Average, Belize, BLZ
27.4343, 1997, May Average, Belize, BLZ
27.4431, 1997, Jun Average, Belize, BLZ
26.6987, 1997, Jul Average, Belize, BLZ
27.3009, 1997, Aug Average, Belize, BLZ
26.824, 1997, Sep Average, Belize, BLZ
25.9432, 1997, Oct Average, Belize, BLZ
24.4827, 1997, Nov Average, Belize, BLZ
23.1819, 1997, Dec Average, Belize, BLZ
23.2882, 1998, Jan Average, Belize, BLZ
23.8858, 1998, Feb Average, Belize, BLZ
24.7036, 1998, Mar Average, Belize, BLZ
26.5106, 1998, Apr Average, Belize, BLZ
27.5907, 1998, May Average, Belize, BLZ
27.9595, 1998, Jun Average, Belize, BLZ
26.5178, 1998, Jul Average, Belize, BLZ
27.1057, 1998, Aug Average, Belize, BLZ
26.7203, 1998, Sep Average, Belize, BLZ
26.3374, 1998, Oct Average, Belize, BLZ
24.364, 1998, Nov Average, Belize, BLZ
