Temperature - (Celsius), Year, Statistics, Country, ISO3
24.1787, 1947, Dec Average, Cameroon, CMR
24.1413, 1948, Jan Average, Cameroon, CMR
25.1967, 1948, Feb Average, Cameroon, CMR
25.8713, 1948, Mar Average, Cameroon, CMR
26.1919, 1948, Apr Average, Cameroon, CMR
25.5353, 1948, May Average, Cameroon, CMR
24.1811, 1948, Jun Average, Cameroon, CMR
23.199, 1948, Jul Average, Cameroon, CMR
23.3707, 1948, Aug Average, Cameroon, CMR
24.2223, 1948, Sep Average, Cameroon, CMR
24.4796, 1948, Oct Average, Cameroon, CMR
24.3891, 1948, Nov Average, Cameroon, CMR
23.9648, 1948, Dec Average, Cameroon, CMR
24.6944, 1949, Jan Average, Cameroon, CMR
25.4153, 1949, Feb Average, Cameroon, CMR
26.9362, 1949, Mar Average, Cameroon, CMR
27.066, 1949, Apr Average, Cameroon, CMR
26.0017, 1949, May Average, Cameroon, CMR
24.6512, 1949, Jun Average, Cameroon, CMR
23.7397, 1949, Jul Average, Cameroon, CMR
23.5361, 1949, Aug Average, Cameroon, CMR
24.3186, 1949, Sep Average, Cameroon, CMR
24.8444, 1949, Oct Average, Cameroon, CMR
24.8559, 1949, Nov Average, Cameroon, CMR
23.7449, 1949, Dec Average, Cameroon, CMR
24.3761, 1950, Jan Average, Cameroon, CMR
25.161, 1950, Feb Average, Cameroon, CMR
26.3824, 1950, Mar Average, Cameroon, CMR
26.7268, 1950, Apr Average, Cameroon, CMR
25.7422, 1950, May Average, Cameroon, CMR
25.3033, 1950, Jun Average, Cameroon, CMR
23.4714, 1950, Jul Average, Cameroon, CMR
23.18, 1950, Aug Average, Cameroon, CMR
23.8583, 1950, Sep Average, Cameroon, CMR
24.5604, 1950, Oct Average, Cameroon, CMR
24.4041, 1950, Nov Average, Cameroon, CMR
24.3823, 1950, Dec Average, Cameroon, CMR
24.3839, 1951, Jan Average, Cameroon, CMR
25.3764, 1951, Feb Average, Cameroon, CMR
26.5296, 1951, Mar Average, Cameroon, CMR
27.3253, 1951, Apr Average, Cameroon, CMR
25.9036, 1951, May Average, Cameroon, CMR
24.7822, 1951, Jun Average, Cameroon, CMR
23.9087, 1951, Jul Average, Cameroon, CMR
23.6601, 1951, Aug Average, Cameroon, CMR
24.0322, 1951, Sep Average, Cameroon, CMR
24.6897, 1951, Oct Average, Cameroon, CMR
24.4873, 1951, Nov Average, Cameroon, CMR
23.7703, 1951, Dec Average, Cameroon, CMR
24.7847, 1952, Jan Average, Cameroon, CMR
25.6662, 1952, Feb Average, Cameroon, CMR
26.6707, 1952, Mar Average, Cameroon, CMR
27.2431, 1952, Apr Average, Cameroon, CMR
25.9288, 1952, May Average, Cameroon, CMR
24.7004, 1952, Jun Average, Cameroon, CMR
23.4274, 1952, Jul Average, Cameroon, CMR
23.1359, 1952, Aug Average, Cameroon, CMR
23.8945, 1952, Sep Average, Cameroon, CMR
24.6928, 1952, Oct Average, Cameroon, CMR
24.2974, 1952, Nov Average, Cameroon, CMR
24.033, 1952, Dec Average, Cameroon, CMR
24.6535, 1953, Jan Average, Cameroon, CMR
25.6657, 1953, Feb Average, Cameroon, CMR
26.66, 1953, Mar Average, Cameroon, CMR
26.7757, 1953, Apr Average, Cameroon, CMR
25.6951, 1953, May Average, Cameroon, CMR
24.4014, 1953, Jun Average, Cameroon, CMR
23.6065, 1953, Jul Average, Cameroon, CMR
23.3457, 1953, Aug Average, Cameroon, CMR
24.1677, 1953, Sep Average, Cameroon, CMR
24.6211, 1953, Oct Average, Cameroon, CMR
24.2693, 1953, Nov Average, Cameroon, CMR
23.8839, 1953, Dec Average, Cameroon, CMR
24.4368, 1954, Jan Average, Cameroon, CMR
25.6775, 1954, Feb Average, Cameroon, CMR
26.6259, 1954, Mar Average, Cameroon, CMR
26.7423, 1954, Apr Average, Cameroon, CMR
25.465, 1954, May Average, Cameroon, CMR
24.2843, 1954, Jun Average, Cameroon, CMR
22.8344, 1954, Jul Average, Cameroon, CMR
22.7865, 1954, Aug Average, Cameroon, CMR
23.9974, 1954, Sep Average, Cameroon, CMR
24.2866, 1954, Oct Average, Cameroon, CMR
24.3783, 1954, Nov Average, Cameroon, CMR
24.033, 1954, Dec Average, Cameroon, CMR
24.0969, 1955, Jan Average, Cameroon, CMR
25.5336, 1955, Feb Average, Cameroon, CMR
26.0201, 1955, Mar Average, Cameroon, CMR
26.1527, 1955, Apr Average, Cameroon, CMR
25.5339, 1955, May Average, Cameroon, CMR
24.4035, 1955, Jun Average, Cameroon, CMR
23.1785, 1955, Jul Average, Cameroon, CMR
23.0818, 1955, Aug Average, Cameroon, CMR
23.6515, 1955, Sep Average, Cameroon, CMR
24.3438, 1955, Oct Average, Cameroon, CMR
24.4154, 1955, Nov Average, Cameroon, CMR
23.574, 1955, Dec Average, Cameroon, CMR
23.6049, 1956, Jan Average, Cameroon, CMR
25.7838, 1956, Feb Average, Cameroon, CMR
25.786, 1956, Mar Average, Cameroon, CMR
26.4729, 1956, Apr Average, Cameroon, CMR
25.6874, 1956, May Average, Cameroon, CMR
24.403, 1956, Jun Average, Cameroon, CMR
22.9838, 1956, Jul Average, Cameroon, CMR
22.9601, 1956, Aug Average, Cameroon, CMR
23.835, 1956, Sep Average, Cameroon, CMR
24.2972, 1956, Oct Average, Cameroon, CMR
24.3655, 1956, Nov Average, Cameroon, CMR
23.825, 1956, Dec Average, Cameroon, CMR
23.7255, 1957, Jan Average, Cameroon, CMR
25.2067, 1957, Feb Average, Cameroon, CMR
26.1897, 1957, Mar Average, Cameroon, CMR
26.7042, 1957, Apr Average, Cameroon, CMR
26.1507, 1957, May Average, Cameroon, CMR
24.669, 1957, Jun Average, Cameroon, CMR
23.6163, 1957, Jul Average, Cameroon, CMR
23.7457, 1957, Aug Average, Cameroon, CMR
24.1482, 1957, Sep Average, Cameroon, CMR
24.5572, 1957, Oct Average, Cameroon, CMR
24.8617, 1957, Nov Average, Cameroon, CMR
24.4587, 1957, Dec Average, Cameroon, CMR
25.0779, 1958, Jan Average, Cameroon, CMR
25.4998, 1958, Feb Average, Cameroon, CMR
27.0409, 1958, Mar Average, Cameroon, CMR
26.9678, 1958, Apr Average, Cameroon, CMR
25.9112, 1958, May Average, Cameroon, CMR
24.3389, 1958, Jun Average, Cameroon, CMR
23.0997, 1958, Jul Average, Cameroon, CMR
23.4365, 1958, Aug Average, Cameroon, CMR
24.1092, 1958, Sep Average, Cameroon, CMR
24.8065, 1958, Oct Average, Cameroon, CMR
24.7417, 1958, Nov Average, Cameroon, CMR
24.6318, 1958, Dec Average, Cameroon, CMR
24.4134, 1959, Jan Average, Cameroon, CMR
25.5533, 1959, Feb Average, Cameroon, CMR
26.9515, 1959, Mar Average, Cameroon, CMR
26.7333, 1959, Apr Average, Cameroon, CMR
25.8329, 1959, May Average, Cameroon, CMR
24.6051, 1959, Jun Average, Cameroon, CMR
23.6141, 1959, Jul Average, Cameroon, CMR
23.5471, 1959, Aug Average, Cameroon, CMR
23.9442, 1959, Sep Average, Cameroon, CMR
24.6921, 1959, Oct Average, Cameroon, CMR
24.3897, 1959, Nov Average, Cameroon, CMR
24.1488, 1959, Dec Average, Cameroon, CMR
24.4396, 1960, Jan Average, Cameroon, CMR
25.3109, 1960, Feb Average, Cameroon, CMR
26.3199, 1960, Mar Average, Cameroon, CMR
26.4747, 1960, Apr Average, Cameroon, CMR
25.6531, 1960, May Average, Cameroon, CMR
24.5211, 1960, Jun Average, Cameroon, CMR
23.4996, 1960, Jul Average, Cameroon, CMR
24.0302, 1960, Aug Average, Cameroon, CMR
24.0557, 1960, Sep Average, Cameroon, CMR
24.5496, 1960, Oct Average, Cameroon, CMR
24.4973, 1960, Nov Average, Cameroon, CMR
24.7705, 1960, Dec Average, Cameroon, CMR
24.4328, 1961, Jan Average, Cameroon, CMR
24.5757, 1961, Feb Average, Cameroon, CMR
26.6383, 1961, Mar Average, Cameroon, CMR
26.3213, 1961, Apr Average, Cameroon, CMR
26.0552, 1961, May Average, Cameroon, CMR
24.3855, 1961, Jun Average, Cameroon, CMR
23.0718, 1961, Jul Average, Cameroon, CMR
23.2462, 1961, Aug Average, Cameroon, CMR
23.7366, 1961, Sep Average, Cameroon, CMR
24.503, 1961, Oct Average, Cameroon, CMR
24.0752, 1961, Nov Average, Cameroon, CMR
23.2696, 1961, Dec Average, Cameroon, CMR
23.5625, 1962, Jan Average, Cameroon, CMR
25.4993, 1962, Feb Average, Cameroon, CMR
26.1117, 1962, Mar Average, Cameroon, CMR
26.551, 1962, Apr Average, Cameroon, CMR
25.7028, 1962, May Average, Cameroon, CMR
24.121, 1962, Jun Average, Cameroon, CMR
23.5864, 1962, Jul Average, Cameroon, CMR
23.3121, 1962, Aug Average, Cameroon, CMR
23.9177, 1962, Sep Average, Cameroon, CMR
24.5231, 1962, Oct Average, Cameroon, CMR
24.5969, 1962, Nov Average, Cameroon, CMR
24.4172, 1962, Dec Average, Cameroon, CMR
24.1416, 1963, Jan Average, Cameroon, CMR
25.9164, 1963, Feb Average, Cameroon, CMR
26.0782, 1963, Mar Average, Cameroon, CMR
26.4471, 1963, Apr Average, Cameroon, CMR
25.806, 1963, May Average, Cameroon, CMR
25.1664, 1963, Jun Average, Cameroon, CMR
23.858, 1963, Jul Average, Cameroon, CMR
23.7869, 1963, Aug Average, Cameroon, CMR
24.6798, 1963, Sep Average, Cameroon, CMR
24.7373, 1963, Oct Average, Cameroon, CMR
24.4406, 1963, Nov Average, Cameroon, CMR
24.0394, 1963, Dec Average, Cameroon, CMR
24.6168, 1964, Jan Average, Cameroon, CMR
25.3987, 1964, Feb Average, Cameroon, CMR
26.8041, 1964, Mar Average, Cameroon, CMR
26.5267, 1964, Apr Average, Cameroon, CMR
25.8204, 1964, May Average, Cameroon, CMR
24.2003, 1964, Jun Average, Cameroon, CMR
23.2069, 1964, Jul Average, Cameroon, CMR
23.0372, 1964, Aug Average, Cameroon, CMR
23.7037, 1964, Sep Average, Cameroon, CMR
23.9861, 1964, Oct Average, Cameroon, CMR
23.992, 1964, Nov Average, Cameroon, CMR
23.5989, 1964, Dec Average, Cameroon, CMR
24.2193, 1965, Jan Average, Cameroon, CMR
25.3874, 1965, Feb Average, Cameroon, CMR
25.9376, 1965, Mar Average, Cameroon, CMR
26.2744, 1965, Apr Average, Cameroon, CMR
25.6754, 1965, May Average, Cameroon, CMR
24.5177, 1965, Jun Average, Cameroon, CMR
23.5468, 1965, Jul Average, Cameroon, CMR
23.4761, 1965, Aug Average, Cameroon, CMR
23.8968, 1965, Sep Average, Cameroon, CMR
24.6298, 1965, Oct Average, Cameroon, CMR
24.4008, 1965, Nov Average, Cameroon, CMR
23.7144, 1965, Dec Average, Cameroon, CMR
24.4708, 1966, Jan Average, Cameroon, CMR
25.209, 1966, Feb Average, Cameroon, CMR
26.6915, 1966, Mar Average, Cameroon, CMR
26.3655, 1966, Apr Average, Cameroon, CMR
25.7591, 1966, May Average, Cameroon, CMR
24.4622, 1966, Jun Average, Cameroon, CMR
24.1191, 1966, Jul Average, Cameroon, CMR
23.6774, 1966, Aug Average, Cameroon, CMR
24.0339, 1966, Sep Average, Cameroon, CMR
24.5517, 1966, Oct Average, Cameroon, CMR
24.47, 1966, Nov Average, Cameroon, CMR
23.5468, 1966, Dec Average, Cameroon, CMR
23.7262, 1967, Jan Average, Cameroon, CMR
25.5626, 1967, Feb Average, Cameroon, CMR
26.2068, 1967, Mar Average, Cameroon, CMR
26.649, 1967, Apr Average, Cameroon, CMR
25.53, 1967, May Average, Cameroon, CMR
24.0404, 1967, Jun Average, Cameroon, CMR
23.0431, 1967, Jul Average, Cameroon, CMR
23.0218, 1967, Aug Average, Cameroon, CMR
23.6873, 1967, Sep Average, Cameroon, CMR
24.2575, 1967, Oct Average, Cameroon, CMR
24.0458, 1967, Nov Average, Cameroon, CMR
23.8811, 1967, Dec Average, Cameroon, CMR
23.7418, 1968, Jan Average, Cameroon, CMR
25.4863, 1968, Feb Average, Cameroon, CMR
26.0301, 1968, Mar Average, Cameroon, CMR
26.3004, 1968, Apr Average, Cameroon, CMR
25.3985, 1968, May Average, Cameroon, CMR
24.1737, 1968, Jun Average, Cameroon, CMR
23.3206, 1968, Jul Average, Cameroon, CMR
23.626, 1968, Aug Average, Cameroon, CMR
23.9495, 1968, Sep Average, Cameroon, CMR
24.5849, 1968, Oct Average, Cameroon, CMR
24.3192, 1968, Nov Average, Cameroon, CMR
24.2193, 1968, Dec Average, Cameroon, CMR
23.6844, 1969, Jan Average, Cameroon, CMR
25.9494, 1969, Feb Average, Cameroon, CMR
26.6305, 1969, Mar Average, Cameroon, CMR
27.177, 1969, Apr Average, Cameroon, CMR
26.1676, 1969, May Average, Cameroon, CMR
24.6985, 1969, Jun Average, Cameroon, CMR
23.56, 1969, Jul Average, Cameroon, CMR
23.844, 1969, Aug Average, Cameroon, CMR
24.1012, 1969, Sep Average, Cameroon, CMR
24.5468, 1969, Oct Average, Cameroon, CMR
24.6271, 1969, Nov Average, Cameroon, CMR
24.5435, 1969, Dec Average, Cameroon, CMR
24.3852, 1970, Jan Average, Cameroon, CMR
25.7944, 1970, Feb Average, Cameroon, CMR
26.7318, 1970, Mar Average, Cameroon, CMR
27.1099, 1970, Apr Average, Cameroon, CMR
25.9852, 1970, May Average, Cameroon, CMR
24.7655, 1970, Jun Average, Cameroon, CMR
23.4609, 1970, Jul Average, Cameroon, CMR
23.533, 1970, Aug Average, Cameroon, CMR
23.7766, 1970, Sep Average, Cameroon, CMR
24.5503, 1970, Oct Average, Cameroon, CMR
24.5658, 1970, Nov Average, Cameroon, CMR
23.6992, 1970, Dec Average, Cameroon, CMR
23.3133, 1971, Jan Average, Cameroon, CMR
25.1646, 1971, Feb Average, Cameroon, CMR
26.151, 1971, Mar Average, Cameroon, CMR
25.9896, 1971, Apr Average, Cameroon, CMR
25.4461, 1971, May Average, Cameroon, CMR
24.3703, 1971, Jun Average, Cameroon, CMR
23.3148, 1971, Jul Average, Cameroon, CMR
22.773, 1971, Aug Average, Cameroon, CMR
23.3223, 1971, Sep Average, Cameroon, CMR
23.8719, 1971, Oct Average, Cameroon, CMR
23.7297, 1971, Nov Average, Cameroon, CMR
22.7538, 1971, Dec Average, Cameroon, CMR
23.9218, 1972, Jan Average, Cameroon, CMR
25.411, 1972, Feb Average, Cameroon, CMR
26.1323, 1972, Mar Average, Cameroon, CMR
26.029, 1972, Apr Average, Cameroon, CMR
25.3947, 1972, May Average, Cameroon, CMR
23.9786, 1972, Jun Average, Cameroon, CMR
23.7052, 1972, Jul Average, Cameroon, CMR
23.2295, 1972, Aug Average, Cameroon, CMR
23.9367, 1972, Sep Average, Cameroon, CMR
24.1834, 1972, Oct Average, Cameroon, CMR
24.1237, 1972, Nov Average, Cameroon, CMR
24.1327, 1972, Dec Average, Cameroon, CMR
24.7375, 1973, Jan Average, Cameroon, CMR
26.1883, 1973, Feb Average, Cameroon, CMR
26.5891, 1973, Mar Average, Cameroon, CMR
26.4478, 1973, Apr Average, Cameroon, CMR
25.3535, 1973, May Average, Cameroon, CMR
24.7578, 1973, Jun Average, Cameroon, CMR
23.9125, 1973, Jul Average, Cameroon, CMR
23.4257, 1973, Aug Average, Cameroon, CMR
23.8406, 1973, Sep Average, Cameroon, CMR
24.3474, 1973, Oct Average, Cameroon, CMR
24.2192, 1973, Nov Average, Cameroon, CMR
23.7427, 1973, Dec Average, Cameroon, CMR
23.3796, 1974, Jan Average, Cameroon, CMR
24.7985, 1974, Feb Average, Cameroon, CMR
26.0081, 1974, Mar Average, Cameroon, CMR
26.1889, 1974, Apr Average, Cameroon, CMR
24.862, 1974, May Average, Cameroon, CMR
24.3017, 1974, Jun Average, Cameroon, CMR
23.0385, 1974, Jul Average, Cameroon, CMR
22.9897, 1974, Aug Average, Cameroon, CMR
23.1954, 1974, Sep Average, Cameroon, CMR
23.8518, 1974, Oct Average, Cameroon, CMR
24.0467, 1974, Nov Average, Cameroon, CMR
22.9012, 1974, Dec Average, Cameroon, CMR
23.2306, 1975, Jan Average, Cameroon, CMR
25.1157, 1975, Feb Average, Cameroon, CMR
26.0073, 1975, Mar Average, Cameroon, CMR
26.3768, 1975, Apr Average, Cameroon, CMR
25.4153, 1975, May Average, Cameroon, CMR
24.2095, 1975, Jun Average, Cameroon, CMR
22.9957, 1975, Jul Average, Cameroon, CMR
22.6382, 1975, Aug Average, Cameroon, CMR
23.1581, 1975, Sep Average, Cameroon, CMR
23.7453, 1975, Oct Average, Cameroon, CMR
23.814, 1975, Nov Average, Cameroon, CMR
23.1683, 1975, Dec Average, Cameroon, CMR
23.5684, 1976, Jan Average, Cameroon, CMR
24.3324, 1976, Feb Average, Cameroon, CMR
25.5687, 1976, Mar Average, Cameroon, CMR
26.0295, 1976, Apr Average, Cameroon, CMR
25.0796, 1976, May Average, Cameroon, CMR
23.7813, 1976, Jun Average, Cameroon, CMR
22.9021, 1976, Jul Average, Cameroon, CMR
22.6822, 1976, Aug Average, Cameroon, CMR
23.7089, 1976, Sep Average, Cameroon, CMR
24.026, 1976, Oct Average, Cameroon, CMR
23.6651, 1976, Nov Average, Cameroon, CMR
23.607, 1976, Dec Average, Cameroon, CMR
23.8747, 1977, Jan Average, Cameroon, CMR
25.0416, 1977, Feb Average, Cameroon, CMR
26.3698, 1977, Mar Average, Cameroon, CMR
26.786, 1977, Apr Average, Cameroon, CMR
25.6594, 1977, May Average, Cameroon, CMR
24.0889, 1977, Jun Average, Cameroon, CMR
23.1808, 1977, Jul Average, Cameroon, CMR
23.0966, 1977, Aug Average, Cameroon, CMR
23.7559, 1977, Sep Average, Cameroon, CMR
24.3455, 1977, Oct Average, Cameroon, CMR
24.2916, 1977, Nov Average, Cameroon, CMR
23.0988, 1977, Dec Average, Cameroon, CMR
23.9394, 1978, Jan Average, Cameroon, CMR
25.7619, 1978, Feb Average, Cameroon, CMR
26.4545, 1978, Mar Average, Cameroon, CMR
25.9689, 1978, Apr Average, Cameroon, CMR
25.291, 1978, May Average, Cameroon, CMR
23.8877, 1978, Jun Average, Cameroon, CMR
23.0761, 1978, Jul Average, Cameroon, CMR
23.1897, 1978, Aug Average, Cameroon, CMR
23.3316, 1978, Sep Average, Cameroon, CMR
23.9884, 1978, Oct Average, Cameroon, CMR
24.1274, 1978, Nov Average, Cameroon, CMR
23.7467, 1978, Dec Average, Cameroon, CMR
24.4523, 1979, Jan Average, Cameroon, CMR
25.6788, 1979, Feb Average, Cameroon, CMR
26.6203, 1979, Mar Average, Cameroon, CMR
26.4442, 1979, Apr Average, Cameroon, CMR
25.4752, 1979, May Average, Cameroon, CMR
24.244, 1979, Jun Average, Cameroon, CMR
23.8355, 1979, Jul Average, Cameroon, CMR
23.185, 1979, Aug Average, Cameroon, CMR
24.0716, 1979, Sep Average, Cameroon, CMR
24.7864, 1979, Oct Average, Cameroon, CMR
24.9971, 1979, Nov Average, Cameroon, CMR
23.5339, 1979, Dec Average, Cameroon, CMR
24.6447, 1980, Jan Average, Cameroon, CMR
25.7429, 1980, Feb Average, Cameroon, CMR
26.5563, 1980, Mar Average, Cameroon, CMR
26.7896, 1980, Apr Average, Cameroon, CMR
25.9463, 1980, May Average, Cameroon, CMR
24.2998, 1980, Jun Average, Cameroon, CMR
23.3378, 1980, Jul Average, Cameroon, CMR
23.4885, 1980, Aug Average, Cameroon, CMR
23.9713, 1980, Sep Average, Cameroon, CMR
24.4337, 1980, Oct Average, Cameroon, CMR
24.394, 1980, Nov Average, Cameroon, CMR
23.4121, 1980, Dec Average, Cameroon, CMR
23.1388, 1981, Jan Average, Cameroon, CMR
25.6362, 1981, Feb Average, Cameroon, CMR
26.302, 1981, Mar Average, Cameroon, CMR
26.2525, 1981, Apr Average, Cameroon, CMR
25.2939, 1981, May Average, Cameroon, CMR
24.3801, 1981, Jun Average, Cameroon, CMR
22.9152, 1981, Jul Average, Cameroon, CMR
23.1439, 1981, Aug Average, Cameroon, CMR
23.6242, 1981, Sep Average, Cameroon, CMR
24.2432, 1981, Oct Average, Cameroon, CMR
23.7374, 1981, Nov Average, Cameroon, CMR
23.7984, 1981, Dec Average, Cameroon, CMR
24.1547, 1982, Jan Average, Cameroon, CMR
25.0146, 1982, Feb Average, Cameroon, CMR
26.0364, 1982, Mar Average, Cameroon, CMR
26.4964, 1982, Apr Average, Cameroon, CMR
25.4504, 1982, May Average, Cameroon, CMR
24.1107, 1982, Jun Average, Cameroon, CMR
23.2599, 1982, Jul Average, Cameroon, CMR
22.9921, 1982, Aug Average, Cameroon, CMR
23.7369, 1982, Sep Average, Cameroon, CMR
23.9834, 1982, Oct Average, Cameroon, CMR
23.9416, 1982, Nov Average, Cameroon, CMR
23.8644, 1982, Dec Average, Cameroon, CMR
22.8107, 1983, Jan Average, Cameroon, CMR
26.3201, 1983, Feb Average, Cameroon, CMR
27.2326, 1983, Mar Average, Cameroon, CMR
27.5038, 1983, Apr Average, Cameroon, CMR
26.4553, 1983, May Average, Cameroon, CMR
24.4441, 1983, Jun Average, Cameroon, CMR
23.528, 1983, Jul Average, Cameroon, CMR
23.1874, 1983, Aug Average, Cameroon, CMR
23.9349, 1983, Sep Average, Cameroon, CMR
23.9707, 1983, Oct Average, Cameroon, CMR
23.9931, 1983, Nov Average, Cameroon, CMR
23.1158, 1983, Dec Average, Cameroon, CMR
23.3687, 1984, Jan Average, Cameroon, CMR
25.5928, 1984, Feb Average, Cameroon, CMR
26.112, 1984, Mar Average, Cameroon, CMR
26.4342, 1984, Apr Average, Cameroon, CMR
25.285, 1984, May Average, Cameroon, CMR
24.4165, 1984, Jun Average, Cameroon, CMR
23.6063, 1984, Jul Average, Cameroon, CMR
24.0188, 1984, Aug Average, Cameroon, CMR
23.7284, 1984, Sep Average, Cameroon, CMR
24.3699, 1984, Oct Average, Cameroon, CMR
24.0702, 1984, Nov Average, Cameroon, CMR
23.0335, 1984, Dec Average, Cameroon, CMR
24.1865, 1985, Jan Average, Cameroon, CMR
24.8934, 1985, Feb Average, Cameroon, CMR
26.8999, 1985, Mar Average, Cameroon, CMR
25.8075, 1985, Apr Average, Cameroon, CMR
25.4228, 1985, May Average, Cameroon, CMR
24.2882, 1985, Jun Average, Cameroon, CMR
23.3802, 1985, Jul Average, Cameroon, CMR
23.5483, 1985, Aug Average, Cameroon, CMR
23.495, 1985, Sep Average, Cameroon, CMR
24.2307, 1985, Oct Average, Cameroon, CMR
24.1416, 1985, Nov Average, Cameroon, CMR
23.3811, 1985, Dec Average, Cameroon, CMR
23.8849, 1986, Jan Average, Cameroon, CMR
25.7195, 1986, Feb Average, Cameroon, CMR
25.9416, 1986, Mar Average, Cameroon, CMR
26.8638, 1986, Apr Average, Cameroon, CMR
25.6366, 1986, May Average, Cameroon, CMR
24.535, 1986, Jun Average, Cameroon, CMR
23.1306, 1986, Jul Average, Cameroon, CMR
23.2721, 1986, Aug Average, Cameroon, CMR
23.509, 1986, Sep Average, Cameroon, CMR
24.014, 1986, Oct Average, Cameroon, CMR
24.151, 1986, Nov Average, Cameroon, CMR
22.9706, 1986, Dec Average, Cameroon, CMR
24.2203, 1987, Jan Average, Cameroon, CMR
25.9194, 1987, Feb Average, Cameroon, CMR
25.9311, 1987, Mar Average, Cameroon, CMR
26.6391, 1987, Apr Average, Cameroon, CMR
26.0962, 1987, May Average, Cameroon, CMR
25.0688, 1987, Jun Average, Cameroon, CMR
24.688, 1987, Jul Average, Cameroon, CMR
23.8877, 1987, Aug Average, Cameroon, CMR
24.0065, 1987, Sep Average, Cameroon, CMR
24.4864, 1987, Oct Average, Cameroon, CMR
24.8369, 1987, Nov Average, Cameroon, CMR
24.0284, 1987, Dec Average, Cameroon, CMR
24.496, 1988, Jan Average, Cameroon, CMR
26.1409, 1988, Feb Average, Cameroon, CMR
26.7681, 1988, Mar Average, Cameroon, CMR
27.07, 1988, Apr Average, Cameroon, CMR
25.9443, 1988, May Average, Cameroon, CMR
24.3792, 1988, Jun Average, Cameroon, CMR
23.5037, 1988, Jul Average, Cameroon, CMR
23.3794, 1988, Aug Average, Cameroon, CMR
23.5428, 1988, Sep Average, Cameroon, CMR
24.1249, 1988, Oct Average, Cameroon, CMR
24.4645, 1988, Nov Average, Cameroon, CMR
23.0887, 1988, Dec Average, Cameroon, CMR
22.5343, 1989, Jan Average, Cameroon, CMR
24.6222, 1989, Feb Average, Cameroon, CMR
26.255, 1989, Mar Average, Cameroon, CMR
26.4141, 1989, Apr Average, Cameroon, CMR
24.9426, 1989, May Average, Cameroon, CMR
24.7875, 1989, Jun Average, Cameroon, CMR
23.4973, 1989, Jul Average, Cameroon, CMR
23.847, 1989, Aug Average, Cameroon, CMR
23.9208, 1989, Sep Average, Cameroon, CMR
24.514, 1989, Oct Average, Cameroon, CMR
24.6843, 1989, Nov Average, Cameroon, CMR
23.2844, 1989, Dec Average, Cameroon, CMR
25.0588, 1990, Jan Average, Cameroon, CMR
25.0977, 1990, Feb Average, Cameroon, CMR
26.42, 1990, Mar Average, Cameroon, CMR
27.1439, 1990, Apr Average, Cameroon, CMR
25.7675, 1990, May Average, Cameroon, CMR
25.227, 1990, Jun Average, Cameroon, CMR
23.5349, 1990, Jul Average, Cameroon, CMR
23.6473, 1990, Aug Average, Cameroon, CMR
24.2047, 1990, Sep Average, Cameroon, CMR
24.7794, 1990, Oct Average, Cameroon, CMR
24.7417, 1990, Nov Average, Cameroon, CMR
24.8622, 1990, Dec Average, Cameroon, CMR
24.1107, 1991, Jan Average, Cameroon, CMR
26.1469, 1991, Feb Average, Cameroon, CMR
26.6791, 1991, Mar Average, Cameroon, CMR
26.5829, 1991, Apr Average, Cameroon, CMR
25.4399, 1991, May Average, Cameroon, CMR
25.0129, 1991, Jun Average, Cameroon, CMR
23.6385, 1991, Jul Average, Cameroon, CMR
23.364, 1991, Aug Average, Cameroon, CMR
24.3884, 1991, Sep Average, Cameroon, CMR
23.9723, 1991, Oct Average, Cameroon, CMR
24.003, 1991, Nov Average, Cameroon, CMR
23.1984, 1991, Dec Average, Cameroon, CMR
23.3586, 1992, Jan Average, Cameroon, CMR
25.2377, 1992, Feb Average, Cameroon, CMR
26.8902, 1992, Mar Average, Cameroon, CMR
26.7752, 1992, Apr Average, Cameroon, CMR
25.6042, 1992, May Average, Cameroon, CMR
24.2273, 1992, Jun Average, Cameroon, CMR
22.9524, 1992, Jul Average, Cameroon, CMR
23.0103, 1992, Aug Average, Cameroon, CMR
23.6688, 1992, Sep Average, Cameroon, CMR
24.0891, 1992, Oct Average, Cameroon, CMR
24.08, 1992, Nov Average, Cameroon, CMR
23.4156, 1992, Dec Average, Cameroon, CMR
23.3326, 1993, Jan Average, Cameroon, CMR
24.9165, 1993, Feb Average, Cameroon, CMR
26.5086, 1993, Mar Average, Cameroon, CMR
26.4269, 1993, Apr Average, Cameroon, CMR
25.8563, 1993, May Average, Cameroon, CMR
24.5194, 1993, Jun Average, Cameroon, CMR
24.0836, 1993, Jul Average, Cameroon, CMR
23.2947, 1993, Aug Average, Cameroon, CMR
23.8202, 1993, Sep Average, Cameroon, CMR
24.545, 1993, Oct Average, Cameroon, CMR
24.5744, 1993, Nov Average, Cameroon, CMR
23.6196, 1993, Dec Average, Cameroon, CMR
23.9625, 1994, Jan Average, Cameroon, CMR
25.3115, 1994, Feb Average, Cameroon, CMR
26.7319, 1994, Mar Average, Cameroon, CMR
26.5672, 1994, Apr Average, Cameroon, CMR
25.7505, 1994, May Average, Cameroon, CMR
24.3156, 1994, Jun Average, Cameroon, CMR
23.2631, 1994, Jul Average, Cameroon, CMR
23.0704, 1994, Aug Average, Cameroon, CMR
23.5784, 1994, Sep Average, Cameroon, CMR
24.2939, 1994, Oct Average, Cameroon, CMR
24.366, 1994, Nov Average, Cameroon, CMR
23.5079, 1994, Dec Average, Cameroon, CMR
