Temperature - (Celsius), Year, Statistics, Country, ISO3
21.1296, 1951, Aug Average, Romania, ROU
17.1951, 1951, Sep Average, Romania, ROU
7.17916, 1951, Oct Average, Romania, ROU
6.22665, 1951, Nov Average, Romania, ROU
-1.0087, 1951, Dec Average, Romania, ROU
-0.6444, 1952, Jan Average, Romania, ROU
-0.9311, 1952, Feb Average, Romania, ROU
-0.4989, 1952, Mar Average, Romania, ROU
11.2655, 1952, Apr Average, Romania, ROU
12.8278, 1952, May Average, Romania, ROU
17.4925, 1952, Jun Average, Romania, ROU
20.8065, 1952, Jul Average, Romania, ROU
21.9922, 1952, Aug Average, Romania, ROU
16.373, 1952, Sep Average, Romania, ROU
10.6051, 1952, Oct Average, Romania, ROU
4.49327, 1952, Nov Average, Romania, ROU
0.58817, 1952, Dec Average, Romania, ROU
-2.1799, 1953, Jan Average, Romania, ROU
-1.9291, 1953, Feb Average, Romania, ROU
1.77304, 1953, Mar Average, Romania, ROU
9.63935, 1953, Apr Average, Romania, ROU
13.1977, 1953, May Average, Romania, ROU
19.4557, 1953, Jun Average, Romania, ROU
21.3726, 1953, Jul Average, Romania, ROU
19.1395, 1953, Aug Average, Romania, ROU
16.0694, 1953, Sep Average, Romania, ROU
10.3937, 1953, Oct Average, Romania, ROU
0.78626, 1953, Nov Average, Romania, ROU
-2.731, 1953, Dec Average, Romania, ROU
-9.4646, 1954, Jan Average, Romania, ROU
-8.5982, 1954, Feb Average, Romania, ROU
4.19681, 1954, Mar Average, Romania, ROU
6.7685, 1954, Apr Average, Romania, ROU
14.4071, 1954, May Average, Romania, ROU
19.9913, 1954, Jun Average, Romania, ROU
19.6539, 1954, Jul Average, Romania, ROU
20.1132, 1954, Aug Average, Romania, ROU
17.2549, 1954, Sep Average, Romania, ROU
9.6526, 1954, Oct Average, Romania, ROU
4.23923, 1954, Nov Average, Romania, ROU
1.1208, 1954, Dec Average, Romania, ROU
-1.0969, 1955, Jan Average, Romania, ROU
0.50039, 1955, Feb Average, Romania, ROU
2.31246, 1955, Mar Average, Romania, ROU
5.96955, 1955, Apr Average, Romania, ROU
13.7768, 1955, May Average, Romania, ROU
17.1392, 1955, Jun Average, Romania, ROU
19.3508, 1955, Jul Average, Romania, ROU
18.3267, 1955, Aug Average, Romania, ROU
15.6769, 1955, Sep Average, Romania, ROU
11.1785, 1955, Oct Average, Romania, ROU
3.32653, 1955, Nov Average, Romania, ROU
1.10627, 1955, Dec Average, Romania, ROU
-0.8691, 1956, Jan Average, Romania, ROU
-8.7522, 1956, Feb Average, Romania, ROU
-0.4182, 1956, Mar Average, Romania, ROU
9.65102, 1956, Apr Average, Romania, ROU
13.624, 1956, May Average, Romania, ROU
17.7244, 1956, Jun Average, Romania, ROU
19.4741, 1956, Jul Average, Romania, ROU
20.2227, 1956, Aug Average, Romania, ROU
14.783, 1956, Sep Average, Romania, ROU
9.36719, 1956, Oct Average, Romania, ROU
0.29771, 1956, Nov Average, Romania, ROU
-1.3002, 1956, Dec Average, Romania, ROU
-3.4088, 1957, Jan Average, Romania, ROU
2.34642, 1957, Feb Average, Romania, ROU
3.81364, 1957, Mar Average, Romania, ROU
9.62997, 1957, Apr Average, Romania, ROU
12.7916, 1957, May Average, Romania, ROU
19.3896, 1957, Jun Average, Romania, ROU
20.6891, 1957, Jul Average, Romania, ROU
19.5855, 1957, Aug Average, Romania, ROU
15.4073, 1957, Sep Average, Romania, ROU
9.22945, 1957, Oct Average, Romania, ROU
4.73162, 1957, Nov Average, Romania, ROU
-2.695, 1957, Dec Average, Romania, ROU
-2.4168, 1958, Jan Average, Romania, ROU
2.13326, 1958, Feb Average, Romania, ROU
0.92617, 1958, Mar Average, Romania, ROU
7.01327, 1958, Apr Average, Romania, ROU
17.5815, 1958, May Average, Romania, ROU
17.0498, 1958, Jun Average, Romania, ROU
20.2187, 1958, Jul Average, Romania, ROU
19.742, 1958, Aug Average, Romania, ROU
14.5581, 1958, Sep Average, Romania, ROU
9.73406, 1958, Oct Average, Romania, ROU
4.70609, 1958, Nov Average, Romania, ROU
1.60617, 1958, Dec Average, Romania, ROU
-2.5216, 1959, Jan Average, Romania, ROU
-3.6998, 1959, Feb Average, Romania, ROU
4.9893, 1959, Mar Average, Romania, ROU
9.37653, 1959, Apr Average, Romania, ROU
13.9333, 1959, May Average, Romania, ROU
17.1944, 1959, Jun Average, Romania, ROU
21.2114, 1959, Jul Average, Romania, ROU
18.8747, 1959, Aug Average, Romania, ROU
12.7425, 1959, Sep Average, Romania, ROU
7.66775, 1959, Oct Average, Romania, ROU
3.67771, 1959, Nov Average, Romania, ROU
1.67866, 1959, Dec Average, Romania, ROU
-2.6005, 1960, Jan Average, Romania, ROU
-1.7407, 1960, Feb Average, Romania, ROU
3.46991, 1960, Mar Average, Romania, ROU
8.85078, 1960, Apr Average, Romania, ROU
13.4023, 1960, May Average, Romania, ROU
17.8927, 1960, Jun Average, Romania, ROU
18.8568, 1960, Jul Average, Romania, ROU
18.8237, 1960, Aug Average, Romania, ROU
13.3533, 1960, Sep Average, Romania, ROU
12.2057, 1960, Oct Average, Romania, ROU
7.66974, 1960, Nov Average, Romania, ROU
4.26258, 1960, Dec Average, Romania, ROU
-3.999, 1961, Jan Average, Romania, ROU
-0.6198, 1961, Feb Average, Romania, ROU
5.54928, 1961, Mar Average, Romania, ROU
11.7925, 1961, Apr Average, Romania, ROU
12.6763, 1961, May Average, Romania, ROU
18.8604, 1961, Jun Average, Romania, ROU
18.9069, 1961, Jul Average, Romania, ROU
19.0362, 1961, Aug Average, Romania, ROU
15.6753, 1961, Sep Average, Romania, ROU
10.6941, 1961, Oct Average, Romania, ROU
6.14734, 1961, Nov Average, Romania, ROU
-1.6516, 1961, Dec Average, Romania, ROU
-1.5704, 1962, Jan Average, Romania, ROU
-2.2463, 1962, Feb Average, Romania, ROU
0.86475, 1962, Mar Average, Romania, ROU
10.3854, 1962, Apr Average, Romania, ROU
14.5854, 1962, May Average, Romania, ROU
16.6114, 1962, Jun Average, Romania, ROU
18.2883, 1962, Jul Average, Romania, ROU
20.6074, 1962, Aug Average, Romania, ROU
14.6717, 1962, Sep Average, Romania, ROU
9.91674, 1962, Oct Average, Romania, ROU
6.99655, 1962, Nov Average, Romania, ROU
-3.6927, 1962, Dec Average, Romania, ROU
-9.7461, 1963, Jan Average, Romania, ROU
-3.3394, 1963, Feb Average, Romania, ROU
0.48404, 1963, Mar Average, Romania, ROU
9.06139, 1963, Apr Average, Romania, ROU
15.5651, 1963, May Average, Romania, ROU
18.3776, 1963, Jun Average, Romania, ROU
21.1121, 1963, Jul Average, Romania, ROU
20.9459, 1963, Aug Average, Romania, ROU
16.8089, 1963, Sep Average, Romania, ROU
9.81695, 1963, Oct Average, Romania, ROU
7.61112, 1963, Nov Average, Romania, ROU
-4.127, 1963, Dec Average, Romania, ROU
-8.4963, 1964, Jan Average, Romania, ROU
-4.0302, 1964, Feb Average, Romania, ROU
0.84102, 1964, Mar Average, Romania, ROU
9.50829, 1964, Apr Average, Romania, ROU
12.8726, 1964, May Average, Romania, ROU
20.4208, 1964, Jun Average, Romania, ROU
19.4133, 1964, Jul Average, Romania, ROU
17.8011, 1964, Aug Average, Romania, ROU
14.6475, 1964, Sep Average, Romania, ROU
11.0239, 1964, Oct Average, Romania, ROU
4.92797, 1964, Nov Average, Romania, ROU
0.30064, 1964, Dec Average, Romania, ROU
-1.9658, 1965, Jan Average, Romania, ROU
-5.8362, 1965, Feb Average, Romania, ROU
3.27176, 1965, Mar Average, Romania, ROU
6.77707, 1965, Apr Average, Romania, ROU
13.1115, 1965, May Average, Romania, ROU
17.8011, 1965, Jun Average, Romania, ROU
19.1605, 1965, Jul Average, Romania, ROU
17.175, 1965, Aug Average, Romania, ROU
16.1859, 1965, Sep Average, Romania, ROU
8.28655, 1965, Oct Average, Romania, ROU
2.52366, 1965, Nov Average, Romania, ROU
0.85296, 1965, Dec Average, Romania, ROU
-4.6459, 1966, Jan Average, Romania, ROU
3.5086, 1966, Feb Average, Romania, ROU
4.0497, 1966, Mar Average, Romania, ROU
11.2398, 1966, Apr Average, Romania, ROU
14.6153, 1966, May Average, Romania, ROU
16.6444, 1966, Jun Average, Romania, ROU
19.6755, 1966, Jul Average, Romania, ROU
19.2108, 1966, Aug Average, Romania, ROU
14.6631, 1966, Sep Average, Romania, ROU
13.7764, 1966, Oct Average, Romania, ROU
4.98884, 1966, Nov Average, Romania, ROU
-0.7659, 1966, Dec Average, Romania, ROU
-6.2614, 1967, Jan Average, Romania, ROU
-2.5189, 1967, Feb Average, Romania, ROU
4.20906, 1967, Mar Average, Romania, ROU
9.24553, 1967, Apr Average, Romania, ROU
14.8454, 1967, May Average, Romania, ROU
17.0739, 1967, Jun Average, Romania, ROU
20.5748, 1967, Jul Average, Romania, ROU
19.6065, 1967, Aug Average, Romania, ROU
16.7877, 1967, Sep Average, Romania, ROU
11.6467, 1967, Oct Average, Romania, ROU
5.19362, 1967, Nov Average, Romania, ROU
-1.6757, 1967, Dec Average, Romania, ROU
-4.5806, 1968, Jan Average, Romania, ROU
0.516, 1968, Feb Average, Romania, ROU
3.54452, 1968, Mar Average, Romania, ROU
11.7443, 1968, Apr Average, Romania, ROU
16.4234, 1968, May Average, Romania, ROU
18.9837, 1968, Jun Average, Romania, ROU
18.809, 1968, Jul Average, Romania, ROU
17.9315, 1968, Aug Average, Romania, ROU
15.4161, 1968, Sep Average, Romania, ROU
9.11276, 1968, Oct Average, Romania, ROU
5.96947, 1968, Nov Average, Romania, ROU
-2.6636, 1968, Dec Average, Romania, ROU
-7.3878, 1969, Jan Average, Romania, ROU
-2.112, 1969, Feb Average, Romania, ROU
0.8711, 1969, Mar Average, Romania, ROU
8.01223, 1969, Apr Average, Romania, ROU
16.1415, 1969, May Average, Romania, ROU
16.9224, 1969, Jun Average, Romania, ROU
18.38, 1969, Jul Average, Romania, ROU
18.7444, 1969, Aug Average, Romania, ROU
15.1854, 1969, Sep Average, Romania, ROU
9.19277, 1969, Oct Average, Romania, ROU
7.16692, 1969, Nov Average, Romania, ROU
-1.6874, 1969, Dec Average, Romania, ROU
-1.9204, 1970, Jan Average, Romania, ROU
-1.0637, 1970, Feb Average, Romania, ROU
3.56249, 1970, Mar Average, Romania, ROU
10.0485, 1970, Apr Average, Romania, ROU
12.7437, 1970, May Average, Romania, ROU
17.4744, 1970, Jun Average, Romania, ROU
19.9728, 1970, Jul Average, Romania, ROU
18.6604, 1970, Aug Average, Romania, ROU
14.3556, 1970, Sep Average, Romania, ROU
8.19805, 1970, Oct Average, Romania, ROU
5.60886, 1970, Nov Average, Romania, ROU
0.21601, 1970, Dec Average, Romania, ROU
-0.9007, 1971, Jan Average, Romania, ROU
-0.0338, 1971, Feb Average, Romania, ROU
1.72801, 1971, Mar Average, Romania, ROU
9.23938, 1971, Apr Average, Romania, ROU
15.8412, 1971, May Average, Romania, ROU
17.0428, 1971, Jun Average, Romania, ROU
18.6545, 1971, Jul Average, Romania, ROU
19.9416, 1971, Aug Average, Romania, ROU
13.1849, 1971, Sep Average, Romania, ROU
8.23875, 1971, Oct Average, Romania, ROU
4.11854, 1971, Nov Average, Romania, ROU
0.85029, 1971, Dec Average, Romania, ROU
-4.2284, 1972, Jan Average, Romania, ROU
0.23334, 1972, Feb Average, Romania, ROU
4.69503, 1972, Mar Average, Romania, ROU
11.3723, 1972, Apr Average, Romania, ROU
14.7136, 1972, May Average, Romania, ROU
18.7368, 1972, Jun Average, Romania, ROU
20.4131, 1972, Jul Average, Romania, ROU
18.7665, 1972, Aug Average, Romania, ROU
13.171, 1972, Sep Average, Romania, ROU
7.60814, 1972, Oct Average, Romania, ROU
4.57304, 1972, Nov Average, Romania, ROU
-1.0591, 1972, Dec Average, Romania, ROU
-3.2691, 1973, Jan Average, Romania, ROU
0.85497, 1973, Feb Average, Romania, ROU
2.19089, 1973, Mar Average, Romania, ROU
9.26358, 1973, Apr Average, Romania, ROU
14.5917, 1973, May Average, Romania, ROU
17.1412, 1973, Jun Average, Romania, ROU
19.2938, 1973, Jul Average, Romania, ROU
18.5014, 1973, Aug Average, Romania, ROU
16.0449, 1973, Sep Average, Romania, ROU
9.3356, 1973, Oct Average, Romania, ROU
1.41325, 1973, Nov Average, Romania, ROU
-1.5751, 1973, Dec Average, Romania, ROU
-3.6009, 1974, Jan Average, Romania, ROU
2.32833, 1974, Feb Average, Romania, ROU
4.98387, 1974, Mar Average, Romania, ROU
7.64517, 1974, Apr Average, Romania, ROU
12.7539, 1974, May Average, Romania, ROU
15.92, 1974, Jun Average, Romania, ROU
18.0669, 1974, Jul Average, Romania, ROU
19.8582, 1974, Aug Average, Romania, ROU
15.7979, 1974, Sep Average, Romania, ROU
10.0047, 1974, Oct Average, Romania, ROU
3.60893, 1974, Nov Average, Romania, ROU
0.8505, 1974, Dec Average, Romania, ROU
-0.1849, 1975, Jan Average, Romania, ROU
-1.8823, 1975, Feb Average, Romania, ROU
6.26105, 1975, Mar Average, Romania, ROU
9.70487, 1975, Apr Average, Romania, ROU
15.7069, 1975, May Average, Romania, ROU
18.1334, 1975, Jun Average, Romania, ROU
19.6338, 1975, Jul Average, Romania, ROU
18.7896, 1975, Aug Average, Romania, ROU
16.9974, 1975, Sep Average, Romania, ROU
9.63593, 1975, Oct Average, Romania, ROU
1.80783, 1975, Nov Average, Romania, ROU
-1.2778, 1975, Dec Average, Romania, ROU
-2.7888, 1976, Jan Average, Romania, ROU
-5.1473, 1976, Feb Average, Romania, ROU
1.00734, 1976, Mar Average, Romania, ROU
9.75875, 1976, Apr Average, Romania, ROU
13.4891, 1976, May Average, Romania, ROU
16.3503, 1976, Jun Average, Romania, ROU
19.1857, 1976, Jul Average, Romania, ROU
16.0397, 1976, Aug Average, Romania, ROU
14.186, 1976, Sep Average, Romania, ROU
9.56281, 1976, Oct Average, Romania, ROU
5.41432, 1976, Nov Average, Romania, ROU
-0.4858, 1976, Dec Average, Romania, ROU
-2.0622, 1977, Jan Average, Romania, ROU
3.47827, 1977, Feb Average, Romania, ROU
5.81152, 1977, Mar Average, Romania, ROU
8.27177, 1977, Apr Average, Romania, ROU
14.4208, 1977, May Average, Romania, ROU
17.3498, 1977, Jun Average, Romania, ROU
18.9262, 1977, Jul Average, Romania, ROU
19.0051, 1977, Aug Average, Romania, ROU
13.2475, 1977, Sep Average, Romania, ROU
9.36167, 1977, Oct Average, Romania, ROU
5.87072, 1977, Nov Average, Romania, ROU
-3.6128, 1977, Dec Average, Romania, ROU
-3.2545, 1978, Jan Average, Romania, ROU
-1.384, 1978, Feb Average, Romania, ROU
4.77475, 1978, Mar Average, Romania, ROU
8.54258, 1978, Apr Average, Romania, ROU
12.3967, 1978, May Average, Romania, ROU
16.7742, 1978, Jun Average, Romania, ROU
17.8647, 1978, Jul Average, Romania, ROU
17.4108, 1978, Aug Average, Romania, ROU
13.3615, 1978, Sep Average, Romania, ROU
10.2095, 1978, Oct Average, Romania, ROU
2.18413, 1978, Nov Average, Romania, ROU
-0.8476, 1978, Dec Average, Romania, ROU
-3.7134, 1979, Jan Average, Romania, ROU
-0.556, 1979, Feb Average, Romania, ROU
5.53928, 1979, Mar Average, Romania, ROU
8.20993, 1979, Apr Average, Romania, ROU
15.5119, 1979, May Average, Romania, ROU
19.8861, 1979, Jun Average, Romania, ROU
17.1988, 1979, Jul Average, Romania, ROU
18.2027, 1979, Aug Average, Romania, ROU
15.7857, 1979, Sep Average, Romania, ROU
7.96287, 1979, Oct Average, Romania, ROU
5.22422, 1979, Nov Average, Romania, ROU
1.70659, 1979, Dec Average, Romania, ROU
-6.0463, 1980, Jan Average, Romania, ROU
-1.4372, 1980, Feb Average, Romania, ROU
2.08864, 1980, Mar Average, Romania, ROU
7.56913, 1980, Apr Average, Romania, ROU
12.118, 1980, May Average, Romania, ROU
16.7145, 1980, Jun Average, Romania, ROU
18.3653, 1980, Jul Average, Romania, ROU
17.9312, 1980, Aug Average, Romania, ROU
13.9949, 1980, Sep Average, Romania, ROU
10.786, 1980, Oct Average, Romania, ROU
3.44626, 1980, Nov Average, Romania, ROU
-0.8862, 1980, Dec Average, Romania, ROU
-4.5004, 1981, Jan Average, Romania, ROU
-1.4032, 1981, Feb Average, Romania, ROU
5.58822, 1981, Mar Average, Romania, ROU
7.98126, 1981, Apr Average, Romania, ROU
13.7443, 1981, May Average, Romania, ROU
19.2226, 1981, Jun Average, Romania, ROU
18.7899, 1981, Jul Average, Romania, ROU
18.4729, 1981, Aug Average, Romania, ROU
15.6587, 1981, Sep Average, Romania, ROU
11.6636, 1981, Oct Average, Romania, ROU
2.42495, 1981, Nov Average, Romania, ROU
-0.1777, 1981, Dec Average, Romania, ROU
-5.3716, 1982, Jan Average, Romania, ROU
-4.2503, 1982, Feb Average, Romania, ROU
2.94652, 1982, Mar Average, Romania, ROU
7.01639, 1982, Apr Average, Romania, ROU
15.3946, 1982, May Average, Romania, ROU
18.0284, 1982, Jun Average, Romania, ROU
18.588, 1982, Jul Average, Romania, ROU
19.3626, 1982, Aug Average, Romania, ROU
17.7148, 1982, Sep Average, Romania, ROU
10.7174, 1982, Oct Average, Romania, ROU
3.35971, 1982, Nov Average, Romania, ROU
2.46863, 1982, Dec Average, Romania, ROU
0.63415, 1983, Jan Average, Romania, ROU
-1.3179, 1983, Feb Average, Romania, ROU
5.26725, 1983, Mar Average, Romania, ROU
11.311, 1983, Apr Average, Romania, ROU
16.2512, 1983, May Average, Romania, ROU
17.3202, 1983, Jun Average, Romania, ROU
20.1133, 1983, Jul Average, Romania, ROU
18.658, 1983, Aug Average, Romania, ROU
15.6698, 1983, Sep Average, Romania, ROU
9.12695, 1983, Oct Average, Romania, ROU
0.96833, 1983, Nov Average, Romania, ROU
-1.5955, 1983, Dec Average, Romania, ROU
-0.8935, 1984, Jan Average, Romania, ROU
-1.9171, 1984, Feb Average, Romania, ROU
2.23254, 1984, Mar Average, Romania, ROU
8.54871, 1984, Apr Average, Romania, ROU
14.5685, 1984, May Average, Romania, ROU
16.1681, 1984, Jun Average, Romania, ROU
17.5306, 1984, Jul Average, Romania, ROU
17.9832, 1984, Aug Average, Romania, ROU
16.2891, 1984, Sep Average, Romania, ROU
11.8083, 1984, Oct Average, Romania, ROU
3.89555, 1984, Nov Average, Romania, ROU
-2.3612, 1984, Dec Average, Romania, ROU
-7.5507, 1985, Jan Average, Romania, ROU
-8.6717, 1985, Feb Average, Romania, ROU
1.7366, 1985, Mar Average, Romania, ROU
9.88659, 1985, Apr Average, Romania, ROU
15.9317, 1985, May Average, Romania, ROU
15.8698, 1985, Jun Average, Romania, ROU
18.9132, 1985, Jul Average, Romania, ROU
19.736, 1985, Aug Average, Romania, ROU
14.3295, 1985, Sep Average, Romania, ROU
8.38159, 1985, Oct Average, Romania, ROU
3.46337, 1985, Nov Average, Romania, ROU
1.11378, 1985, Dec Average, Romania, ROU
-1.0855, 1986, Jan Average, Romania, ROU
-3.7193, 1986, Feb Average, Romania, ROU
3.06537, 1986, Mar Average, Romania, ROU
11.3825, 1986, Apr Average, Romania, ROU
16.0029, 1986, May Average, Romania, ROU
17.9618, 1986, Jun Average, Romania, ROU
18.601, 1986, Jul Average, Romania, ROU
20.4747, 1986, Aug Average, Romania, ROU
15.7467, 1986, Sep Average, Romania, ROU
8.78761, 1986, Oct Average, Romania, ROU
3.05016, 1986, Nov Average, Romania, ROU
-3.3003, 1986, Dec Average, Romania, ROU
-6.4126, 1987, Jan Average, Romania, ROU
-1.8668, 1987, Feb Average, Romania, ROU
-1.805, 1987, Mar Average, Romania, ROU
8.10055, 1987, Apr Average, Romania, ROU
13.0102, 1987, May Average, Romania, ROU
18.2211, 1987, Jun Average, Romania, ROU
21.5321, 1987, Jul Average, Romania, ROU
17.2916, 1987, Aug Average, Romania, ROU
16.945, 1987, Sep Average, Romania, ROU
9.22192, 1987, Oct Average, Romania, ROU
5.25605, 1987, Nov Average, Romania, ROU
-0.8013, 1987, Dec Average, Romania, ROU
0.04465, 1988, Jan Average, Romania, ROU
0.08361, 1988, Feb Average, Romania, ROU
3.27336, 1988, Mar Average, Romania, ROU
8.20607, 1988, Apr Average, Romania, ROU
14.6572, 1988, May Average, Romania, ROU
17.2277, 1988, Jun Average, Romania, ROU
21.3779, 1988, Jul Average, Romania, ROU
19.9025, 1988, Aug Average, Romania, ROU
15.2322, 1988, Sep Average, Romania, ROU
8.49659, 1988, Oct Average, Romania, ROU
-1.1433, 1988, Nov Average, Romania, ROU
-0.7748, 1988, Dec Average, Romania, ROU
-1.7619, 1989, Jan Average, Romania, ROU
1.88834, 1989, Feb Average, Romania, ROU
6.43071, 1989, Mar Average, Romania, ROU
11.9222, 1989, Apr Average, Romania, ROU
13.7512, 1989, May Average, Romania, ROU
16.4371, 1989, Jun Average, Romania, ROU
19.425, 1989, Jul Average, Romania, ROU
19.5263, 1989, Aug Average, Romania, ROU
14.7772, 1989, Sep Average, Romania, ROU
10.0323, 1989, Oct Average, Romania, ROU
2.70781, 1989, Nov Average, Romania, ROU
-0.4571, 1989, Dec Average, Romania, ROU
-2.5215, 1990, Jan Average, Romania, ROU
2.5426, 1990, Feb Average, Romania, ROU
7.23576, 1990, Mar Average, Romania, ROU
9.53385, 1990, Apr Average, Romania, ROU
14.3719, 1990, May Average, Romania, ROU
17.3571, 1990, Jun Average, Romania, ROU
19.3815, 1990, Jul Average, Romania, ROU
19.5272, 1990, Aug Average, Romania, ROU
13.4645, 1990, Sep Average, Romania, ROU
10.0937, 1990, Oct Average, Romania, ROU
6.0702, 1990, Nov Average, Romania, ROU
-0.299, 1990, Dec Average, Romania, ROU
-1.8317, 1991, Jan Average, Romania, ROU
-3.3411, 1991, Feb Average, Romania, ROU
4.82036, 1991, Mar Average, Romania, ROU
8.4246, 1991, Apr Average, Romania, ROU
11.6658, 1991, May Average, Romania, ROU
18.0011, 1991, Jun Average, Romania, ROU
20.4961, 1991, Jul Average, Romania, ROU
18.6463, 1991, Aug Average, Romania, ROU
15.4772, 1991, Sep Average, Romania, ROU
9.5157, 1991, Oct Average, Romania, ROU
4.72613, 1991, Nov Average, Romania, ROU
-3.9771, 1991, Dec Average, Romania, ROU
-3.4562, 1992, Jan Average, Romania, ROU
-1.5141, 1992, Feb Average, Romania, ROU
3.96501, 1992, Mar Average, Romania, ROU
9.72381, 1992, Apr Average, Romania, ROU
13.7783, 1992, May Average, Romania, ROU
17.9742, 1992, Jun Average, Romania, ROU
19.9167, 1992, Jul Average, Romania, ROU
22.3208, 1992, Aug Average, Romania, ROU
14.6275, 1992, Sep Average, Romania, ROU
10.4297, 1992, Oct Average, Romania, ROU
4.76218, 1992, Nov Average, Romania, ROU
-2.6433, 1992, Dec Average, Romania, ROU
-2.677, 1993, Jan Average, Romania, ROU
-4.2278, 1993, Feb Average, Romania, ROU
1.68377, 1993, Mar Average, Romania, ROU
8.69185, 1993, Apr Average, Romania, ROU
16.2386, 1993, May Average, Romania, ROU
17.9561, 1993, Jun Average, Romania, ROU
18.6969, 1993, Jul Average, Romania, ROU
19.5524, 1993, Aug Average, Romania, ROU
14.1974, 1993, Sep Average, Romania, ROU
11.4092, 1993, Oct Average, Romania, ROU
0.11745, 1993, Nov Average, Romania, ROU
1.54135, 1993, Dec Average, Romania, ROU
0.70852, 1994, Jan Average, Romania, ROU
-0.0341, 1994, Feb Average, Romania, ROU
5.6637, 1994, Mar Average, Romania, ROU
10.6173, 1994, Apr Average, Romania, ROU
14.7319, 1994, May Average, Romania, ROU
17.8208, 1994, Jun Average, Romania, ROU
21.5287, 1994, Jul Average, Romania, ROU
20.6393, 1994, Aug Average, Romania, ROU
19.1788, 1994, Sep Average, Romania, ROU
9.49321, 1994, Oct Average, Romania, ROU
3.81702, 1994, Nov Average, Romania, ROU
-0.6504, 1994, Dec Average, Romania, ROU
-3.069, 1995, Jan Average, Romania, ROU
3.03993, 1995, Feb Average, Romania, ROU
4.15586, 1995, Mar Average, Romania, ROU
8.92949, 1995, Apr Average, Romania, ROU
13.6716, 1995, May Average, Romania, ROU
18.3082, 1995, Jun Average, Romania, ROU
21.6399, 1995, Jul Average, Romania, ROU
19.1984, 1995, Aug Average, Romania, ROU
14.3568, 1995, Sep Average, Romania, ROU
10.0226, 1995, Oct Average, Romania, ROU
0.5861, 1995, Nov Average, Romania, ROU
-1.9759, 1995, Dec Average, Romania, ROU
-3.9507, 1996, Jan Average, Romania, ROU
-4.1557, 1996, Feb Average, Romania, ROU
-0.786, 1996, Mar Average, Romania, ROU
9.10563, 1996, Apr Average, Romania, ROU
16.7372, 1996, May Average, Romania, ROU
19.0911, 1996, Jun Average, Romania, ROU
18.9637, 1996, Jul Average, Romania, ROU
19.2413, 1996, Aug Average, Romania, ROU
12.3269, 1996, Sep Average, Romania, ROU
9.96284, 1996, Oct Average, Romania, ROU
6.93364, 1996, Nov Average, Romania, ROU
-1.562, 1996, Dec Average, Romania, ROU
-2.9819, 1997, Jan Average, Romania, ROU
-0.3039, 1997, Feb Average, Romania, ROU
2.86386, 1997, Mar Average, Romania, ROU
5.67065, 1997, Apr Average, Romania, ROU
15.522, 1997, May Average, Romania, ROU
18.4018, 1997, Jun Average, Romania, ROU
18.8726, 1997, Jul Average, Romania, ROU
18.5503, 1997, Aug Average, Romania, ROU
13.5651, 1997, Sep Average, Romania, ROU
7.32455, 1997, Oct Average, Romania, ROU
4.77012, 1997, Nov Average, Romania, ROU
0.09481, 1997, Dec Average, Romania, ROU
-0.1839, 1998, Jan Average, Romania, ROU
1.70704, 1998, Feb Average, Romania, ROU
1.87166, 1998, Mar Average, Romania, ROU
11.417, 1998, Apr Average, Romania, ROU
13.9342, 1998, May Average, Romania, ROU
19.0378, 1998, Jun Average, Romania, ROU
20.0647, 1998, Jul Average, Romania, ROU
19.7851, 1998, Aug Average, Romania, ROU
14.6015, 1998, Sep Average, Romania, ROU
10.6276, 1998, Oct Average, Romania, ROU
1.78508, 1998, Nov Average, Romania, ROU
-5.4462, 1998, Dec Average, Romania, ROU
-1.5528, 1999, Jan Average, Romania, ROU
-0.9523, 1999, Feb Average, Romania, ROU
4.90191, 1999, Mar Average, Romania, ROU
10.5527, 1999, Apr Average, Romania, ROU
13.8821, 1999, May Average, Romania, ROU
19.5497, 1999, Jun Average, Romania, ROU
21.4554, 1999, Jul Average, Romania, ROU
19.8515, 1999, Aug Average, Romania, ROU
16.934, 1999, Sep Average, Romania, ROU
10.188, 1999, Oct Average, Romania, ROU
2.79718, 1999, Nov Average, Romania, ROU
-0.2048, 1999, Dec Average, Romania, ROU
-4.769, 2000, Jan Average, Romania, ROU
0.47319, 2000, Feb Average, Romania, ROU
3.7661, 2000, Mar Average, Romania, ROU
12.3217, 2000, Apr Average, Romania, ROU
16.1345, 2000, May Average, Romania, ROU
19.0512, 2000, Jun Average, Romania, ROU
19.961, 2000, Jul Average, Romania, ROU
21.2579, 2000, Aug Average, Romania, ROU
14.5375, 2000, Sep Average, Romania, ROU
10.8568, 2000, Oct Average, Romania, ROU
7.83432, 2000, Nov Average, Romania, ROU
1.40801, 2000, Dec Average, Romania, ROU
-0.1758, 2001, Jan Average, Romania, ROU
0.65086, 2001, Feb Average, Romania, ROU
6.88627, 2001, Mar Average, Romania, ROU
9.77453, 2001, Apr Average, Romania, ROU
15.1978, 2001, May Average, Romania, ROU
16.794, 2001, Jun Average, Romania, ROU
21.3339, 2001, Jul Average, Romania, ROU
21.2405, 2001, Aug Average, Romania, ROU
14.8516, 2001, Sep Average, Romania, ROU
11.8117, 2001, Oct Average, Romania, ROU
2.53454, 2001, Nov Average, Romania, ROU
-6.2034, 2001, Dec Average, Romania, ROU
-2.6913, 2002, Jan Average, Romania, ROU
3.62361, 2002, Feb Average, Romania, ROU
6.17381, 2002, Mar Average, Romania, ROU
