Temperature - (Celsius), Year, Statistics, Country, ISO3
25.8347, 1942, Dec Average, Papua New Guinea, PNG
25.2949, 1943, Jan Average, Papua New Guinea, PNG
25.3861, 1943, Feb Average, Papua New Guinea, PNG
24.9076, 1943, Mar Average, Papua New Guinea, PNG
25.0278, 1943, Apr Average, Papua New Guinea, PNG
24.5352, 1943, May Average, Papua New Guinea, PNG
24.0389, 1943, Jun Average, Papua New Guinea, PNG
24.1655, 1943, Jul Average, Papua New Guinea, PNG
24.3192, 1943, Aug Average, Papua New Guinea, PNG
24.864, 1943, Sep Average, Papua New Guinea, PNG
25.2974, 1943, Oct Average, Papua New Guinea, PNG
25.2575, 1943, Nov Average, Papua New Guinea, PNG
25.9254, 1943, Dec Average, Papua New Guinea, PNG
25.8429, 1944, Jan Average, Papua New Guinea, PNG
25.383, 1944, Feb Average, Papua New Guinea, PNG
24.8961, 1944, Mar Average, Papua New Guinea, PNG
24.9029, 1944, Apr Average, Papua New Guinea, PNG
24.6047, 1944, May Average, Papua New Guinea, PNG
23.9859, 1944, Jun Average, Papua New Guinea, PNG
23.7771, 1944, Jul Average, Papua New Guinea, PNG
23.4382, 1944, Aug Average, Papua New Guinea, PNG
23.4394, 1944, Sep Average, Papua New Guinea, PNG
24.2832, 1944, Oct Average, Papua New Guinea, PNG
24.6479, 1944, Nov Average, Papua New Guinea, PNG
26.0382, 1944, Dec Average, Papua New Guinea, PNG
25.8698, 1945, Jan Average, Papua New Guinea, PNG
25.7861, 1945, Feb Average, Papua New Guinea, PNG
25.4492, 1945, Mar Average, Papua New Guinea, PNG
24.8093, 1945, Apr Average, Papua New Guinea, PNG
23.9448, 1945, May Average, Papua New Guinea, PNG
24.3667, 1945, Jun Average, Papua New Guinea, PNG
23.7409, 1945, Jul Average, Papua New Guinea, PNG
24.683, 1945, Aug Average, Papua New Guinea, PNG
24.8249, 1945, Sep Average, Papua New Guinea, PNG
24.9101, 1945, Oct Average, Papua New Guinea, PNG
24.5966, 1945, Nov Average, Papua New Guinea, PNG
25.0217, 1945, Dec Average, Papua New Guinea, PNG
25.5548, 1946, Jan Average, Papua New Guinea, PNG
25.2282, 1946, Feb Average, Papua New Guinea, PNG
25.4253, 1946, Mar Average, Papua New Guinea, PNG
24.41, 1946, Apr Average, Papua New Guinea, PNG
24.4247, 1946, May Average, Papua New Guinea, PNG
22.7973, 1946, Jun Average, Papua New Guinea, PNG
22.9506, 1946, Jul Average, Papua New Guinea, PNG
23.1538, 1946, Aug Average, Papua New Guinea, PNG
23.855, 1946, Sep Average, Papua New Guinea, PNG
24.4196, 1946, Oct Average, Papua New Guinea, PNG
24.9112, 1946, Nov Average, Papua New Guinea, PNG
25.2536, 1946, Dec Average, Papua New Guinea, PNG
25.6744, 1947, Jan Average, Papua New Guinea, PNG
25.8538, 1947, Feb Average, Papua New Guinea, PNG
25.6074, 1947, Mar Average, Papua New Guinea, PNG
25.5156, 1947, Apr Average, Papua New Guinea, PNG
24.6366, 1947, May Average, Papua New Guinea, PNG
24.8176, 1947, Jun Average, Papua New Guinea, PNG
24.3853, 1947, Jul Average, Papua New Guinea, PNG
24.5497, 1947, Aug Average, Papua New Guinea, PNG
25.3914, 1947, Sep Average, Papua New Guinea, PNG
24.9131, 1947, Oct Average, Papua New Guinea, PNG
25.4152, 1947, Nov Average, Papua New Guinea, PNG
25.3268, 1947, Dec Average, Papua New Guinea, PNG
25.5035, 1948, Jan Average, Papua New Guinea, PNG
25.2795, 1948, Feb Average, Papua New Guinea, PNG
25.4458, 1948, Mar Average, Papua New Guinea, PNG
25.0476, 1948, Apr Average, Papua New Guinea, PNG
25.1862, 1948, May Average, Papua New Guinea, PNG
24.5753, 1948, Jun Average, Papua New Guinea, PNG
24.4987, 1948, Jul Average, Papua New Guinea, PNG
23.8542, 1948, Aug Average, Papua New Guinea, PNG
23.8628, 1948, Sep Average, Papua New Guinea, PNG
25.1428, 1948, Oct Average, Papua New Guinea, PNG
24.9215, 1948, Nov Average, Papua New Guinea, PNG
25.1619, 1948, Dec Average, Papua New Guinea, PNG
25.8052, 1949, Jan Average, Papua New Guinea, PNG
25.6928, 1949, Feb Average, Papua New Guinea, PNG
25.5384, 1949, Mar Average, Papua New Guinea, PNG
24.8536, 1949, Apr Average, Papua New Guinea, PNG
24.7217, 1949, May Average, Papua New Guinea, PNG
23.6439, 1949, Jun Average, Papua New Guinea, PNG
23.9838, 1949, Jul Average, Papua New Guinea, PNG
23.7294, 1949, Aug Average, Papua New Guinea, PNG
24.5834, 1949, Sep Average, Papua New Guinea, PNG
25.5444, 1949, Oct Average, Papua New Guinea, PNG
25.2327, 1949, Nov Average, Papua New Guinea, PNG
25.4113, 1949, Dec Average, Papua New Guinea, PNG
25.1105, 1950, Jan Average, Papua New Guinea, PNG
25.1398, 1950, Feb Average, Papua New Guinea, PNG
25.6595, 1950, Mar Average, Papua New Guinea, PNG
25.1151, 1950, Apr Average, Papua New Guinea, PNG
24.6597, 1950, May Average, Papua New Guinea, PNG
24.7697, 1950, Jun Average, Papua New Guinea, PNG
24.5968, 1950, Jul Average, Papua New Guinea, PNG
24.4416, 1950, Aug Average, Papua New Guinea, PNG
24.6856, 1950, Sep Average, Papua New Guinea, PNG
25.1254, 1950, Oct Average, Papua New Guinea, PNG
25.9138, 1950, Nov Average, Papua New Guinea, PNG
25.2756, 1950, Dec Average, Papua New Guinea, PNG
25.1642, 1951, Jan Average, Papua New Guinea, PNG
25.5326, 1951, Feb Average, Papua New Guinea, PNG
25.1827, 1951, Mar Average, Papua New Guinea, PNG
25.1109, 1951, Apr Average, Papua New Guinea, PNG
24.5579, 1951, May Average, Papua New Guinea, PNG
24.1702, 1951, Jun Average, Papua New Guinea, PNG
23.9885, 1951, Jul Average, Papua New Guinea, PNG
24.2254, 1951, Aug Average, Papua New Guinea, PNG
24.6145, 1951, Sep Average, Papua New Guinea, PNG
24.9934, 1951, Oct Average, Papua New Guinea, PNG
25.3523, 1951, Nov Average, Papua New Guinea, PNG
25.791, 1951, Dec Average, Papua New Guinea, PNG
25.7105, 1952, Jan Average, Papua New Guinea, PNG
25.6287, 1952, Feb Average, Papua New Guinea, PNG
25.5454, 1952, Mar Average, Papua New Guinea, PNG
25.613, 1952, Apr Average, Papua New Guinea, PNG
25.275, 1952, May Average, Papua New Guinea, PNG
24.6879, 1952, Jun Average, Papua New Guinea, PNG
24.086, 1952, Jul Average, Papua New Guinea, PNG
24.3308, 1952, Aug Average, Papua New Guinea, PNG
24.7033, 1952, Sep Average, Papua New Guinea, PNG
25.4364, 1952, Oct Average, Papua New Guinea, PNG
25.4877, 1952, Nov Average, Papua New Guinea, PNG
25.4784, 1952, Dec Average, Papua New Guinea, PNG
25.1281, 1953, Jan Average, Papua New Guinea, PNG
25.0181, 1953, Feb Average, Papua New Guinea, PNG
25.3967, 1953, Mar Average, Papua New Guinea, PNG
24.914, 1953, Apr Average, Papua New Guinea, PNG
24.59, 1953, May Average, Papua New Guinea, PNG
24.3375, 1953, Jun Average, Papua New Guinea, PNG
23.7161, 1953, Jul Average, Papua New Guinea, PNG
23.9495, 1953, Aug Average, Papua New Guinea, PNG
24.4935, 1953, Sep Average, Papua New Guinea, PNG
25.3118, 1953, Oct Average, Papua New Guinea, PNG
25.6258, 1953, Nov Average, Papua New Guinea, PNG
25.5486, 1953, Dec Average, Papua New Guinea, PNG
25.3109, 1954, Jan Average, Papua New Guinea, PNG
25.1992, 1954, Feb Average, Papua New Guinea, PNG
25.2614, 1954, Mar Average, Papua New Guinea, PNG
25.2984, 1954, Apr Average, Papua New Guinea, PNG
24.8172, 1954, May Average, Papua New Guinea, PNG
24.396, 1954, Jun Average, Papua New Guinea, PNG
24.26, 1954, Jul Average, Papua New Guinea, PNG
24.3098, 1954, Aug Average, Papua New Guinea, PNG
24.6371, 1954, Sep Average, Papua New Guinea, PNG
24.9419, 1954, Oct Average, Papua New Guinea, PNG
25.1265, 1954, Nov Average, Papua New Guinea, PNG
25.2517, 1954, Dec Average, Papua New Guinea, PNG
25.002, 1955, Jan Average, Papua New Guinea, PNG
25.1057, 1955, Feb Average, Papua New Guinea, PNG
25.3219, 1955, Mar Average, Papua New Guinea, PNG
24.7405, 1955, Apr Average, Papua New Guinea, PNG
25.3742, 1955, May Average, Papua New Guinea, PNG
24.4357, 1955, Jun Average, Papua New Guinea, PNG
24.0952, 1955, Jul Average, Papua New Guinea, PNG
24.4398, 1955, Aug Average, Papua New Guinea, PNG
24.9089, 1955, Sep Average, Papua New Guinea, PNG
25.4653, 1955, Oct Average, Papua New Guinea, PNG
25.248, 1955, Nov Average, Papua New Guinea, PNG
25.337, 1955, Dec Average, Papua New Guinea, PNG
25.2699, 1956, Jan Average, Papua New Guinea, PNG
25.0782, 1956, Feb Average, Papua New Guinea, PNG
25.4805, 1956, Mar Average, Papua New Guinea, PNG
25.2728, 1956, Apr Average, Papua New Guinea, PNG
25.5853, 1956, May Average, Papua New Guinea, PNG
24.7949, 1956, Jun Average, Papua New Guinea, PNG
24.4387, 1956, Jul Average, Papua New Guinea, PNG
24.5553, 1956, Aug Average, Papua New Guinea, PNG
24.8736, 1956, Sep Average, Papua New Guinea, PNG
25.6187, 1956, Oct Average, Papua New Guinea, PNG
25.4419, 1956, Nov Average, Papua New Guinea, PNG
25.2315, 1956, Dec Average, Papua New Guinea, PNG
25.2015, 1957, Jan Average, Papua New Guinea, PNG
25.6117, 1957, Feb Average, Papua New Guinea, PNG
25.0156, 1957, Mar Average, Papua New Guinea, PNG
25.2051, 1957, Apr Average, Papua New Guinea, PNG
24.879, 1957, May Average, Papua New Guinea, PNG
24.1613, 1957, Jun Average, Papua New Guinea, PNG
24.1786, 1957, Jul Average, Papua New Guinea, PNG
24.4832, 1957, Aug Average, Papua New Guinea, PNG
24.2288, 1957, Sep Average, Papua New Guinea, PNG
24.9236, 1957, Oct Average, Papua New Guinea, PNG
25.5195, 1957, Nov Average, Papua New Guinea, PNG
25.606, 1957, Dec Average, Papua New Guinea, PNG
25.7133, 1958, Jan Average, Papua New Guinea, PNG
25.5441, 1958, Feb Average, Papua New Guinea, PNG
25.6373, 1958, Mar Average, Papua New Guinea, PNG
25.5723, 1958, Apr Average, Papua New Guinea, PNG
25.4765, 1958, May Average, Papua New Guinea, PNG
24.8797, 1958, Jun Average, Papua New Guinea, PNG
24.0206, 1958, Jul Average, Papua New Guinea, PNG
24.4485, 1958, Aug Average, Papua New Guinea, PNG
24.8954, 1958, Sep Average, Papua New Guinea, PNG
25.2125, 1958, Oct Average, Papua New Guinea, PNG
25.245, 1958, Nov Average, Papua New Guinea, PNG
25.3675, 1958, Dec Average, Papua New Guinea, PNG
25.4965, 1959, Jan Average, Papua New Guinea, PNG
25.1758, 1959, Feb Average, Papua New Guinea, PNG
25.3443, 1959, Mar Average, Papua New Guinea, PNG
24.8806, 1959, Apr Average, Papua New Guinea, PNG
24.9739, 1959, May Average, Papua New Guinea, PNG
24.3556, 1959, Jun Average, Papua New Guinea, PNG
23.8911, 1959, Jul Average, Papua New Guinea, PNG
24.0076, 1959, Aug Average, Papua New Guinea, PNG
24.2893, 1959, Sep Average, Papua New Guinea, PNG
24.873, 1959, Oct Average, Papua New Guinea, PNG
25.3525, 1959, Nov Average, Papua New Guinea, PNG
25.8566, 1959, Dec Average, Papua New Guinea, PNG
25.156, 1960, Jan Average, Papua New Guinea, PNG
25.182, 1960, Feb Average, Papua New Guinea, PNG
24.7534, 1960, Mar Average, Papua New Guinea, PNG
24.7635, 1960, Apr Average, Papua New Guinea, PNG
25.0678, 1960, May Average, Papua New Guinea, PNG
24.0325, 1960, Jun Average, Papua New Guinea, PNG
23.8947, 1960, Jul Average, Papua New Guinea, PNG
24.0983, 1960, Aug Average, Papua New Guinea, PNG
24.6979, 1960, Sep Average, Papua New Guinea, PNG
24.8274, 1960, Oct Average, Papua New Guinea, PNG
25.4548, 1960, Nov Average, Papua New Guinea, PNG
25.3549, 1960, Dec Average, Papua New Guinea, PNG
24.8822, 1961, Jan Average, Papua New Guinea, PNG
25.3373, 1961, Feb Average, Papua New Guinea, PNG
25.2799, 1961, Mar Average, Papua New Guinea, PNG
25.1133, 1961, Apr Average, Papua New Guinea, PNG
24.7141, 1961, May Average, Papua New Guinea, PNG
23.8038, 1961, Jun Average, Papua New Guinea, PNG
23.7312, 1961, Jul Average, Papua New Guinea, PNG
23.7184, 1961, Aug Average, Papua New Guinea, PNG
23.8389, 1961, Sep Average, Papua New Guinea, PNG
24.529, 1961, Oct Average, Papua New Guinea, PNG
25.2704, 1961, Nov Average, Papua New Guinea, PNG
25.5081, 1961, Dec Average, Papua New Guinea, PNG
25.8293, 1962, Jan Average, Papua New Guinea, PNG
25.2474, 1962, Feb Average, Papua New Guinea, PNG
25.1512, 1962, Mar Average, Papua New Guinea, PNG
24.8206, 1962, Apr Average, Papua New Guinea, PNG
24.9465, 1962, May Average, Papua New Guinea, PNG
24.2206, 1962, Jun Average, Papua New Guinea, PNG
23.91, 1962, Jul Average, Papua New Guinea, PNG
23.9779, 1962, Aug Average, Papua New Guinea, PNG
24.7094, 1962, Sep Average, Papua New Guinea, PNG
25.5072, 1962, Oct Average, Papua New Guinea, PNG
25.3946, 1962, Nov Average, Papua New Guinea, PNG
25.3265, 1962, Dec Average, Papua New Guinea, PNG
25.6352, 1963, Jan Average, Papua New Guinea, PNG
25.5302, 1963, Feb Average, Papua New Guinea, PNG
25.2803, 1963, Mar Average, Papua New Guinea, PNG
24.9638, 1963, Apr Average, Papua New Guinea, PNG
25.1553, 1963, May Average, Papua New Guinea, PNG
24.1501, 1963, Jun Average, Papua New Guinea, PNG
23.4025, 1963, Jul Average, Papua New Guinea, PNG
24.0683, 1963, Aug Average, Papua New Guinea, PNG
24.1917, 1963, Sep Average, Papua New Guinea, PNG
24.4014, 1963, Oct Average, Papua New Guinea, PNG
24.909, 1963, Nov Average, Papua New Guinea, PNG
25.394, 1963, Dec Average, Papua New Guinea, PNG
25.3882, 1964, Jan Average, Papua New Guinea, PNG
25.5266, 1964, Feb Average, Papua New Guinea, PNG
25.1719, 1964, Mar Average, Papua New Guinea, PNG
25.4684, 1964, Apr Average, Papua New Guinea, PNG
24.9847, 1964, May Average, Papua New Guinea, PNG
24.4175, 1964, Jun Average, Papua New Guinea, PNG
24.3542, 1964, Jul Average, Papua New Guinea, PNG
24.1818, 1964, Aug Average, Papua New Guinea, PNG
24.886, 1964, Sep Average, Papua New Guinea, PNG
25.3069, 1964, Oct Average, Papua New Guinea, PNG
24.9494, 1964, Nov Average, Papua New Guinea, PNG
25.0456, 1964, Dec Average, Papua New Guinea, PNG
24.748, 1965, Jan Average, Papua New Guinea, PNG
24.9147, 1965, Feb Average, Papua New Guinea, PNG
24.7681, 1965, Mar Average, Papua New Guinea, PNG
24.5589, 1965, Apr Average, Papua New Guinea, PNG
24.6502, 1965, May Average, Papua New Guinea, PNG
23.5745, 1965, Jun Average, Papua New Guinea, PNG
22.7034, 1965, Jul Average, Papua New Guinea, PNG
23.3677, 1965, Aug Average, Papua New Guinea, PNG
24.1973, 1965, Sep Average, Papua New Guinea, PNG
24.7577, 1965, Oct Average, Papua New Guinea, PNG
25.0362, 1965, Nov Average, Papua New Guinea, PNG
25.2465, 1965, Dec Average, Papua New Guinea, PNG
24.858, 1966, Jan Average, Papua New Guinea, PNG
25.1814, 1966, Feb Average, Papua New Guinea, PNG
25.056, 1966, Mar Average, Papua New Guinea, PNG
25.1054, 1966, Apr Average, Papua New Guinea, PNG
24.7861, 1966, May Average, Papua New Guinea, PNG
24.0245, 1966, Jun Average, Papua New Guinea, PNG
23.5285, 1966, Jul Average, Papua New Guinea, PNG
24.1344, 1966, Aug Average, Papua New Guinea, PNG
24.6634, 1966, Sep Average, Papua New Guinea, PNG
24.7331, 1966, Oct Average, Papua New Guinea, PNG
25.0939, 1966, Nov Average, Papua New Guinea, PNG
25.0819, 1966, Dec Average, Papua New Guinea, PNG
24.9592, 1967, Jan Average, Papua New Guinea, PNG
24.8467, 1967, Feb Average, Papua New Guinea, PNG
24.9704, 1967, Mar Average, Papua New Guinea, PNG
24.6096, 1967, Apr Average, Papua New Guinea, PNG
24.6085, 1967, May Average, Papua New Guinea, PNG
24.2248, 1967, Jun Average, Papua New Guinea, PNG
23.7371, 1967, Jul Average, Papua New Guinea, PNG
23.942, 1967, Aug Average, Papua New Guinea, PNG
24.1751, 1967, Sep Average, Papua New Guinea, PNG
24.5605, 1967, Oct Average, Papua New Guinea, PNG
25.0957, 1967, Nov Average, Papua New Guinea, PNG
25.4274, 1967, Dec Average, Papua New Guinea, PNG
24.9115, 1968, Jan Average, Papua New Guinea, PNG
24.5777, 1968, Feb Average, Papua New Guinea, PNG
25.2823, 1968, Mar Average, Papua New Guinea, PNG
24.8482, 1968, Apr Average, Papua New Guinea, PNG
24.8627, 1968, May Average, Papua New Guinea, PNG
24.31, 1968, Jun Average, Papua New Guinea, PNG
24.1168, 1968, Jul Average, Papua New Guinea, PNG
24.1621, 1968, Aug Average, Papua New Guinea, PNG
24.4494, 1968, Sep Average, Papua New Guinea, PNG
24.8271, 1968, Oct Average, Papua New Guinea, PNG
24.9601, 1968, Nov Average, Papua New Guinea, PNG
25.3784, 1968, Dec Average, Papua New Guinea, PNG
24.8485, 1969, Jan Average, Papua New Guinea, PNG
25.0722, 1969, Feb Average, Papua New Guinea, PNG
25.3989, 1969, Mar Average, Papua New Guinea, PNG
25.4544, 1969, Apr Average, Papua New Guinea, PNG
25.3179, 1969, May Average, Papua New Guinea, PNG
24.7386, 1969, Jun Average, Papua New Guinea, PNG
24.1115, 1969, Jul Average, Papua New Guinea, PNG
24.1522, 1969, Aug Average, Papua New Guinea, PNG
24.399, 1969, Sep Average, Papua New Guinea, PNG
24.9475, 1969, Oct Average, Papua New Guinea, PNG
25.3924, 1969, Nov Average, Papua New Guinea, PNG
25.6162, 1969, Dec Average, Papua New Guinea, PNG
25.486, 1970, Jan Average, Papua New Guinea, PNG
25.4794, 1970, Feb Average, Papua New Guinea, PNG
25.3611, 1970, Mar Average, Papua New Guinea, PNG
25.3838, 1970, Apr Average, Papua New Guinea, PNG
24.9675, 1970, May Average, Papua New Guinea, PNG
24.5818, 1970, Jun Average, Papua New Guinea, PNG
23.9331, 1970, Jul Average, Papua New Guinea, PNG
24.3768, 1970, Aug Average, Papua New Guinea, PNG
24.8205, 1970, Sep Average, Papua New Guinea, PNG
25.1891, 1970, Oct Average, Papua New Guinea, PNG
25.3644, 1970, Nov Average, Papua New Guinea, PNG
25.2316, 1970, Dec Average, Papua New Guinea, PNG
25.2638, 1971, Jan Average, Papua New Guinea, PNG
25.2032, 1971, Feb Average, Papua New Guinea, PNG
25.0516, 1971, Mar Average, Papua New Guinea, PNG
24.9208, 1971, Apr Average, Papua New Guinea, PNG
24.7118, 1971, May Average, Papua New Guinea, PNG
24.2976, 1971, Jun Average, Papua New Guinea, PNG
23.943, 1971, Jul Average, Papua New Guinea, PNG
24.4391, 1971, Aug Average, Papua New Guinea, PNG
24.9342, 1971, Sep Average, Papua New Guinea, PNG
25.4726, 1971, Oct Average, Papua New Guinea, PNG
25.7985, 1971, Nov Average, Papua New Guinea, PNG
25.5466, 1971, Dec Average, Papua New Guinea, PNG
25.0702, 1972, Jan Average, Papua New Guinea, PNG
24.9754, 1972, Feb Average, Papua New Guinea, PNG
24.9462, 1972, Mar Average, Papua New Guinea, PNG
24.8912, 1972, Apr Average, Papua New Guinea, PNG
24.4352, 1972, May Average, Papua New Guinea, PNG
24.0885, 1972, Jun Average, Papua New Guinea, PNG
23.704, 1972, Jul Average, Papua New Guinea, PNG
23.5869, 1972, Aug Average, Papua New Guinea, PNG
23.9546, 1972, Sep Average, Papua New Guinea, PNG
24.7733, 1972, Oct Average, Papua New Guinea, PNG
25.524, 1972, Nov Average, Papua New Guinea, PNG
25.5432, 1972, Dec Average, Papua New Guinea, PNG
25.8213, 1973, Jan Average, Papua New Guinea, PNG
25.623, 1973, Feb Average, Papua New Guinea, PNG
25.5254, 1973, Mar Average, Papua New Guinea, PNG
25.5157, 1973, Apr Average, Papua New Guinea, PNG
25.0984, 1973, May Average, Papua New Guinea, PNG
24.7614, 1973, Jun Average, Papua New Guinea, PNG
24.1515, 1973, Jul Average, Papua New Guinea, PNG
24.6803, 1973, Aug Average, Papua New Guinea, PNG
25.062, 1973, Sep Average, Papua New Guinea, PNG
25.2609, 1973, Oct Average, Papua New Guinea, PNG
25.5584, 1973, Nov Average, Papua New Guinea, PNG
25.5395, 1973, Dec Average, Papua New Guinea, PNG
25.3704, 1974, Jan Average, Papua New Guinea, PNG
25.0953, 1974, Feb Average, Papua New Guinea, PNG
25.0642, 1974, Mar Average, Papua New Guinea, PNG
25.2214, 1974, Apr Average, Papua New Guinea, PNG
25.0549, 1974, May Average, Papua New Guinea, PNG
23.86, 1974, Jun Average, Papua New Guinea, PNG
24.1649, 1974, Jul Average, Papua New Guinea, PNG
24.404, 1974, Aug Average, Papua New Guinea, PNG
25.0801, 1974, Sep Average, Papua New Guinea, PNG
25.3641, 1974, Oct Average, Papua New Guinea, PNG
25.6534, 1974, Nov Average, Papua New Guinea, PNG
25.3362, 1974, Dec Average, Papua New Guinea, PNG
25.2405, 1975, Jan Average, Papua New Guinea, PNG
24.9006, 1975, Feb Average, Papua New Guinea, PNG
24.9243, 1975, Mar Average, Papua New Guinea, PNG
25.3491, 1975, Apr Average, Papua New Guinea, PNG
25.0719, 1975, May Average, Papua New Guinea, PNG
24.4738, 1975, Jun Average, Papua New Guinea, PNG
24.1603, 1975, Jul Average, Papua New Guinea, PNG
24.4825, 1975, Aug Average, Papua New Guinea, PNG
25.0246, 1975, Sep Average, Papua New Guinea, PNG
25.4029, 1975, Oct Average, Papua New Guinea, PNG
25.385, 1975, Nov Average, Papua New Guinea, PNG
25.0621, 1975, Dec Average, Papua New Guinea, PNG
24.9395, 1976, Jan Average, Papua New Guinea, PNG
24.9835, 1976, Feb Average, Papua New Guinea, PNG
24.7357, 1976, Mar Average, Papua New Guinea, PNG
24.7098, 1976, Apr Average, Papua New Guinea, PNG
24.8497, 1976, May Average, Papua New Guinea, PNG
24.1993, 1976, Jun Average, Papua New Guinea, PNG
23.9299, 1976, Jul Average, Papua New Guinea, PNG
23.5261, 1976, Aug Average, Papua New Guinea, PNG
24.2773, 1976, Sep Average, Papua New Guinea, PNG
25.3157, 1976, Oct Average, Papua New Guinea, PNG
25.9735, 1976, Nov Average, Papua New Guinea, PNG
25.5729, 1976, Dec Average, Papua New Guinea, PNG
25.2634, 1977, Jan Average, Papua New Guinea, PNG
25.4268, 1977, Feb Average, Papua New Guinea, PNG
25.5586, 1977, Mar Average, Papua New Guinea, PNG
25.3586, 1977, Apr Average, Papua New Guinea, PNG
24.8258, 1977, May Average, Papua New Guinea, PNG
24.0488, 1977, Jun Average, Papua New Guinea, PNG
23.9805, 1977, Jul Average, Papua New Guinea, PNG
23.879, 1977, Aug Average, Papua New Guinea, PNG
24.5788, 1977, Sep Average, Papua New Guinea, PNG
24.8483, 1977, Oct Average, Papua New Guinea, PNG
25.249, 1977, Nov Average, Papua New Guinea, PNG
25.6542, 1977, Dec Average, Papua New Guinea, PNG
25.6708, 1978, Jan Average, Papua New Guinea, PNG
25.3542, 1978, Feb Average, Papua New Guinea, PNG
25.4633, 1978, Mar Average, Papua New Guinea, PNG
25.3409, 1978, Apr Average, Papua New Guinea, PNG
25.6761, 1978, May Average, Papua New Guinea, PNG
25.0006, 1978, Jun Average, Papua New Guinea, PNG
24.5076, 1978, Jul Average, Papua New Guinea, PNG
24.5418, 1978, Aug Average, Papua New Guinea, PNG
24.5994, 1978, Sep Average, Papua New Guinea, PNG
25.1597, 1978, Oct Average, Papua New Guinea, PNG
25.3533, 1978, Nov Average, Papua New Guinea, PNG
25.3143, 1978, Dec Average, Papua New Guinea, PNG
25.5954, 1979, Jan Average, Papua New Guinea, PNG
25.4702, 1979, Feb Average, Papua New Guinea, PNG
25.3218, 1979, Mar Average, Papua New Guinea, PNG
25.2856, 1979, Apr Average, Papua New Guinea, PNG
25.022, 1979, May Average, Papua New Guinea, PNG
24.6455, 1979, Jun Average, Papua New Guinea, PNG
23.9067, 1979, Jul Average, Papua New Guinea, PNG
24.223, 1979, Aug Average, Papua New Guinea, PNG
24.7919, 1979, Sep Average, Papua New Guinea, PNG
25.3813, 1979, Oct Average, Papua New Guinea, PNG
25.6313, 1979, Nov Average, Papua New Guinea, PNG
25.8782, 1979, Dec Average, Papua New Guinea, PNG
25.8425, 1980, Jan Average, Papua New Guinea, PNG
25.395, 1980, Feb Average, Papua New Guinea, PNG
25.3916, 1980, Mar Average, Papua New Guinea, PNG
25.8823, 1980, Apr Average, Papua New Guinea, PNG
25.5014, 1980, May Average, Papua New Guinea, PNG
24.8065, 1980, Jun Average, Papua New Guinea, PNG
24.1568, 1980, Jul Average, Papua New Guinea, PNG
24.2038, 1980, Aug Average, Papua New Guinea, PNG
24.5401, 1980, Sep Average, Papua New Guinea, PNG
25.342, 1980, Oct Average, Papua New Guinea, PNG
25.6149, 1980, Nov Average, Papua New Guinea, PNG
25.7112, 1980, Dec Average, Papua New Guinea, PNG
25.3903, 1981, Jan Average, Papua New Guinea, PNG
25.3342, 1981, Feb Average, Papua New Guinea, PNG
25.4811, 1981, Mar Average, Papua New Guinea, PNG
25.465, 1981, Apr Average, Papua New Guinea, PNG
25.5539, 1981, May Average, Papua New Guinea, PNG
24.9092, 1981, Jun Average, Papua New Guinea, PNG
24.4823, 1981, Jul Average, Papua New Guinea, PNG
24.4271, 1981, Aug Average, Papua New Guinea, PNG
25.0836, 1981, Sep Average, Papua New Guinea, PNG
25.2635, 1981, Oct Average, Papua New Guinea, PNG
25.9976, 1981, Nov Average, Papua New Guinea, PNG
25.764, 1981, Dec Average, Papua New Guinea, PNG
25.6137, 1982, Jan Average, Papua New Guinea, PNG
25.4647, 1982, Feb Average, Papua New Guinea, PNG
25.5278, 1982, Mar Average, Papua New Guinea, PNG
25.4412, 1982, Apr Average, Papua New Guinea, PNG
25.1418, 1982, May Average, Papua New Guinea, PNG
24.2095, 1982, Jun Average, Papua New Guinea, PNG
23.9728, 1982, Jul Average, Papua New Guinea, PNG
23.5864, 1982, Aug Average, Papua New Guinea, PNG
24.2105, 1982, Sep Average, Papua New Guinea, PNG
24.8042, 1982, Oct Average, Papua New Guinea, PNG
24.9664, 1982, Nov Average, Papua New Guinea, PNG
26.1223, 1982, Dec Average, Papua New Guinea, PNG
26.0841, 1983, Jan Average, Papua New Guinea, PNG
25.8834, 1983, Feb Average, Papua New Guinea, PNG
25.6944, 1983, Mar Average, Papua New Guinea, PNG
25.9188, 1983, Apr Average, Papua New Guinea, PNG
25.4822, 1983, May Average, Papua New Guinea, PNG
24.9925, 1983, Jun Average, Papua New Guinea, PNG
24.1978, 1983, Jul Average, Papua New Guinea, PNG
24.593, 1983, Aug Average, Papua New Guinea, PNG
25.1432, 1983, Sep Average, Papua New Guinea, PNG
25.533, 1983, Oct Average, Papua New Guinea, PNG
25.9314, 1983, Nov Average, Papua New Guinea, PNG
25.498, 1983, Dec Average, Papua New Guinea, PNG
26.0167, 1984, Jan Average, Papua New Guinea, PNG
25.4982, 1984, Feb Average, Papua New Guinea, PNG
25.4615, 1984, Mar Average, Papua New Guinea, PNG
25.3827, 1984, Apr Average, Papua New Guinea, PNG
24.8717, 1984, May Average, Papua New Guinea, PNG
24.3125, 1984, Jun Average, Papua New Guinea, PNG
23.9279, 1984, Jul Average, Papua New Guinea, PNG
24.3, 1984, Aug Average, Papua New Guinea, PNG
25.0987, 1984, Sep Average, Papua New Guinea, PNG
25.296, 1984, Oct Average, Papua New Guinea, PNG
25.702, 1984, Nov Average, Papua New Guinea, PNG
