Temperature - (Celsius), Year, Statistics, Country, ISO3
24.845, 1948, Jan Average, Madagascar, MDG
24.5119, 1948, Feb Average, Madagascar, MDG
24.43, 1948, Mar Average, Madagascar, MDG
23.9444, 1948, Apr Average, Madagascar, MDG
22.549, 1948, May Average, Madagascar, MDG
20.2244, 1948, Jun Average, Madagascar, MDG
19.3679, 1948, Jul Average, Madagascar, MDG
19.6219, 1948, Aug Average, Madagascar, MDG
20.7509, 1948, Sep Average, Madagascar, MDG
22.584, 1948, Oct Average, Madagascar, MDG
23.6263, 1948, Nov Average, Madagascar, MDG
23.7013, 1948, Dec Average, Madagascar, MDG
24.9609, 1949, Jan Average, Madagascar, MDG
24.1706, 1949, Feb Average, Madagascar, MDG
24.0068, 1949, Mar Average, Madagascar, MDG
22.8656, 1949, Apr Average, Madagascar, MDG
21.4848, 1949, May Average, Madagascar, MDG
19.6575, 1949, Jun Average, Madagascar, MDG
19.1945, 1949, Jul Average, Madagascar, MDG
20.0774, 1949, Aug Average, Madagascar, MDG
21.1434, 1949, Sep Average, Madagascar, MDG
23.0151, 1949, Oct Average, Madagascar, MDG
23.9098, 1949, Nov Average, Madagascar, MDG
24.7277, 1949, Dec Average, Madagascar, MDG
24.8987, 1950, Jan Average, Madagascar, MDG
23.9672, 1950, Feb Average, Madagascar, MDG
23.9421, 1950, Mar Average, Madagascar, MDG
23.4718, 1950, Apr Average, Madagascar, MDG
20.5619, 1950, May Average, Madagascar, MDG
19.5218, 1950, Jun Average, Madagascar, MDG
18.8104, 1950, Jul Average, Madagascar, MDG
19.3804, 1950, Aug Average, Madagascar, MDG
20.0909, 1950, Sep Average, Madagascar, MDG
22.1388, 1950, Oct Average, Madagascar, MDG
23.572, 1950, Nov Average, Madagascar, MDG
24.3966, 1950, Dec Average, Madagascar, MDG
23.678, 1951, Jan Average, Madagascar, MDG
23.4492, 1951, Feb Average, Madagascar, MDG
23.35, 1951, Mar Average, Madagascar, MDG
22.8492, 1951, Apr Average, Madagascar, MDG
21.0578, 1951, May Average, Madagascar, MDG
19.4406, 1951, Jun Average, Madagascar, MDG
18.8921, 1951, Jul Average, Madagascar, MDG
19.8777, 1951, Aug Average, Madagascar, MDG
20.4758, 1951, Sep Average, Madagascar, MDG
22.4008, 1951, Oct Average, Madagascar, MDG
23.2247, 1951, Nov Average, Madagascar, MDG
24.1963, 1951, Dec Average, Madagascar, MDG
24.2441, 1952, Jan Average, Madagascar, MDG
24.2919, 1952, Feb Average, Madagascar, MDG
24.075, 1952, Mar Average, Madagascar, MDG
23.3499, 1952, Apr Average, Madagascar, MDG
21.7032, 1952, May Average, Madagascar, MDG
19.6132, 1952, Jun Average, Madagascar, MDG
19.1126, 1952, Jul Average, Madagascar, MDG
19.7043, 1952, Aug Average, Madagascar, MDG
20.8804, 1952, Sep Average, Madagascar, MDG
21.9993, 1952, Oct Average, Madagascar, MDG
22.5312, 1952, Nov Average, Madagascar, MDG
23.7608, 1952, Dec Average, Madagascar, MDG
24.362, 1953, Jan Average, Madagascar, MDG
24.0563, 1953, Feb Average, Madagascar, MDG
23.8815, 1953, Mar Average, Madagascar, MDG
23.2173, 1953, Apr Average, Madagascar, MDG
21.4103, 1953, May Average, Madagascar, MDG
20.1613, 1953, Jun Average, Madagascar, MDG
18.7718, 1953, Jul Average, Madagascar, MDG
19.0196, 1953, Aug Average, Madagascar, MDG
20.2217, 1953, Sep Average, Madagascar, MDG
21.8948, 1953, Oct Average, Madagascar, MDG
23.4361, 1953, Nov Average, Madagascar, MDG
24.2018, 1953, Dec Average, Madagascar, MDG
24.1727, 1954, Jan Average, Madagascar, MDG
24.495, 1954, Feb Average, Madagascar, MDG
23.6637, 1954, Mar Average, Madagascar, MDG
23.0154, 1954, Apr Average, Madagascar, MDG
21.601, 1954, May Average, Madagascar, MDG
19.1883, 1954, Jun Average, Madagascar, MDG
18.9981, 1954, Jul Average, Madagascar, MDG
19.5537, 1954, Aug Average, Madagascar, MDG
20.8253, 1954, Sep Average, Madagascar, MDG
22.3854, 1954, Oct Average, Madagascar, MDG
23.2364, 1954, Nov Average, Madagascar, MDG
24.141, 1954, Dec Average, Madagascar, MDG
24.5378, 1955, Jan Average, Madagascar, MDG
24.3616, 1955, Feb Average, Madagascar, MDG
23.6856, 1955, Mar Average, Madagascar, MDG
22.6822, 1955, Apr Average, Madagascar, MDG
20.919, 1955, May Average, Madagascar, MDG
19.2239, 1955, Jun Average, Madagascar, MDG
19.1732, 1955, Jul Average, Madagascar, MDG
19.1113, 1955, Aug Average, Madagascar, MDG
20.5557, 1955, Sep Average, Madagascar, MDG
21.8726, 1955, Oct Average, Madagascar, MDG
23.134, 1955, Nov Average, Madagascar, MDG
23.9985, 1955, Dec Average, Madagascar, MDG
23.7604, 1956, Jan Average, Madagascar, MDG
23.8598, 1956, Feb Average, Madagascar, MDG
24.1002, 1956, Mar Average, Madagascar, MDG
22.9655, 1956, Apr Average, Madagascar, MDG
21.226, 1956, May Average, Madagascar, MDG
19.5188, 1956, Jun Average, Madagascar, MDG
18.4293, 1956, Jul Average, Madagascar, MDG
19.3765, 1956, Aug Average, Madagascar, MDG
20.7896, 1956, Sep Average, Madagascar, MDG
21.9856, 1956, Oct Average, Madagascar, MDG
22.9772, 1956, Nov Average, Madagascar, MDG
23.6687, 1956, Dec Average, Madagascar, MDG
24.5594, 1957, Jan Average, Madagascar, MDG
23.6747, 1957, Feb Average, Madagascar, MDG
23.6526, 1957, Mar Average, Madagascar, MDG
22.8634, 1957, Apr Average, Madagascar, MDG
20.9464, 1957, May Average, Madagascar, MDG
19.0173, 1957, Jun Average, Madagascar, MDG
18.7345, 1957, Jul Average, Madagascar, MDG
19.4948, 1957, Aug Average, Madagascar, MDG
21.1194, 1957, Sep Average, Madagascar, MDG
22.7371, 1957, Oct Average, Madagascar, MDG
23.724, 1957, Nov Average, Madagascar, MDG
24.1145, 1957, Dec Average, Madagascar, MDG
24.5584, 1958, Jan Average, Madagascar, MDG
24.684, 1958, Feb Average, Madagascar, MDG
23.9831, 1958, Mar Average, Madagascar, MDG
23.6636, 1958, Apr Average, Madagascar, MDG
20.7622, 1958, May Average, Madagascar, MDG
19.3663, 1958, Jun Average, Madagascar, MDG
18.8263, 1958, Jul Average, Madagascar, MDG
19.674, 1958, Aug Average, Madagascar, MDG
21.1167, 1958, Sep Average, Madagascar, MDG
21.9234, 1958, Oct Average, Madagascar, MDG
23.461, 1958, Nov Average, Madagascar, MDG
24.0973, 1958, Dec Average, Madagascar, MDG
24.2155, 1959, Jan Average, Madagascar, MDG
24.4052, 1959, Feb Average, Madagascar, MDG
23.8358, 1959, Mar Average, Madagascar, MDG
22.3719, 1959, Apr Average, Madagascar, MDG
21.1383, 1959, May Average, Madagascar, MDG
19.3191, 1959, Jun Average, Madagascar, MDG
18.8238, 1959, Jul Average, Madagascar, MDG
19.412, 1959, Aug Average, Madagascar, MDG
20.5841, 1959, Sep Average, Madagascar, MDG
21.697, 1959, Oct Average, Madagascar, MDG
23.3783, 1959, Nov Average, Madagascar, MDG
24.3104, 1959, Dec Average, Madagascar, MDG
24.1356, 1960, Jan Average, Madagascar, MDG
24.3201, 1960, Feb Average, Madagascar, MDG
23.4856, 1960, Mar Average, Madagascar, MDG
22.7471, 1960, Apr Average, Madagascar, MDG
21.0531, 1960, May Average, Madagascar, MDG
19.8833, 1960, Jun Average, Madagascar, MDG
18.5457, 1960, Jul Average, Madagascar, MDG
19.3112, 1960, Aug Average, Madagascar, MDG
20.6055, 1960, Sep Average, Madagascar, MDG
22.0054, 1960, Oct Average, Madagascar, MDG
22.9004, 1960, Nov Average, Madagascar, MDG
23.9253, 1960, Dec Average, Madagascar, MDG
24.6729, 1961, Jan Average, Madagascar, MDG
25.1455, 1961, Feb Average, Madagascar, MDG
24.639, 1961, Mar Average, Madagascar, MDG
24.2049, 1961, Apr Average, Madagascar, MDG
22.3985, 1961, May Average, Madagascar, MDG
20.5306, 1961, Jun Average, Madagascar, MDG
20.0926, 1961, Jul Average, Madagascar, MDG
19.7761, 1961, Aug Average, Madagascar, MDG
20.8301, 1961, Sep Average, Madagascar, MDG
22.727, 1961, Oct Average, Madagascar, MDG
23.7221, 1961, Nov Average, Madagascar, MDG
24.0608, 1961, Dec Average, Madagascar, MDG
24.8482, 1962, Jan Average, Madagascar, MDG
24.5299, 1962, Feb Average, Madagascar, MDG
24.156, 1962, Mar Average, Madagascar, MDG
23.3375, 1962, Apr Average, Madagascar, MDG
20.6964, 1962, May Average, Madagascar, MDG
19.1657, 1962, Jun Average, Madagascar, MDG
18.7796, 1962, Jul Average, Madagascar, MDG
19.6722, 1962, Aug Average, Madagascar, MDG
20.6756, 1962, Sep Average, Madagascar, MDG
22.1525, 1962, Oct Average, Madagascar, MDG
23.5596, 1962, Nov Average, Madagascar, MDG
24.2129, 1962, Dec Average, Madagascar, MDG
24.3271, 1963, Jan Average, Madagascar, MDG
24.2497, 1963, Feb Average, Madagascar, MDG
23.9749, 1963, Mar Average, Madagascar, MDG
23.2461, 1963, Apr Average, Madagascar, MDG
20.5062, 1963, May Average, Madagascar, MDG
19.3656, 1963, Jun Average, Madagascar, MDG
18.9601, 1963, Jul Average, Madagascar, MDG
18.5094, 1963, Aug Average, Madagascar, MDG
20.2526, 1963, Sep Average, Madagascar, MDG
22.1043, 1963, Oct Average, Madagascar, MDG
23.0649, 1963, Nov Average, Madagascar, MDG
23.7775, 1963, Dec Average, Madagascar, MDG
24.2606, 1964, Jan Average, Madagascar, MDG
24.9034, 1964, Feb Average, Madagascar, MDG
24.2288, 1964, Mar Average, Madagascar, MDG
23.0016, 1964, Apr Average, Madagascar, MDG
20.6084, 1964, May Average, Madagascar, MDG
19.2188, 1964, Jun Average, Madagascar, MDG
17.9888, 1964, Jul Average, Madagascar, MDG
18.6762, 1964, Aug Average, Madagascar, MDG
20.1327, 1964, Sep Average, Madagascar, MDG
21.7501, 1964, Oct Average, Madagascar, MDG
23.0113, 1964, Nov Average, Madagascar, MDG
23.5551, 1964, Dec Average, Madagascar, MDG
23.546, 1965, Jan Average, Madagascar, MDG
23.9893, 1965, Feb Average, Madagascar, MDG
23.2028, 1965, Mar Average, Madagascar, MDG
22.5474, 1965, Apr Average, Madagascar, MDG
20.5815, 1965, May Average, Madagascar, MDG
18.492, 1965, Jun Average, Madagascar, MDG
18.6508, 1965, Jul Average, Madagascar, MDG
19.4197, 1965, Aug Average, Madagascar, MDG
20.6334, 1965, Sep Average, Madagascar, MDG
21.6782, 1965, Oct Average, Madagascar, MDG
23.1691, 1965, Nov Average, Madagascar, MDG
23.7931, 1965, Dec Average, Madagascar, MDG
24.7394, 1966, Jan Average, Madagascar, MDG
24.7257, 1966, Feb Average, Madagascar, MDG
23.8248, 1966, Mar Average, Madagascar, MDG
23.1708, 1966, Apr Average, Madagascar, MDG
21.4507, 1966, May Average, Madagascar, MDG
20.0735, 1966, Jun Average, Madagascar, MDG
19.311, 1966, Jul Average, Madagascar, MDG
19.5266, 1966, Aug Average, Madagascar, MDG
21.3108, 1966, Sep Average, Madagascar, MDG
21.6815, 1966, Oct Average, Madagascar, MDG
22.9311, 1966, Nov Average, Madagascar, MDG
24.0917, 1966, Dec Average, Madagascar, MDG
24.5686, 1967, Jan Average, Madagascar, MDG
24.8962, 1967, Feb Average, Madagascar, MDG
24.5969, 1967, Mar Average, Madagascar, MDG
23.6808, 1967, Apr Average, Madagascar, MDG
21.9929, 1967, May Average, Madagascar, MDG
20.2347, 1967, Jun Average, Madagascar, MDG
19.7484, 1967, Jul Average, Madagascar, MDG
19.7113, 1967, Aug Average, Madagascar, MDG
20.9817, 1967, Sep Average, Madagascar, MDG
22.4523, 1967, Oct Average, Madagascar, MDG
23.366, 1967, Nov Average, Madagascar, MDG
23.5268, 1967, Dec Average, Madagascar, MDG
24.233, 1968, Jan Average, Madagascar, MDG
24.2132, 1968, Feb Average, Madagascar, MDG
23.876, 1968, Mar Average, Madagascar, MDG
22.4527, 1968, Apr Average, Madagascar, MDG
20.7051, 1968, May Average, Madagascar, MDG
18.8774, 1968, Jun Average, Madagascar, MDG
18.8288, 1968, Jul Average, Madagascar, MDG
19.3828, 1968, Aug Average, Madagascar, MDG
20.3764, 1968, Sep Average, Madagascar, MDG
21.9216, 1968, Oct Average, Madagascar, MDG
22.881, 1968, Nov Average, Madagascar, MDG
23.8665, 1968, Dec Average, Madagascar, MDG
24.6998, 1969, Jan Average, Madagascar, MDG
24.7386, 1969, Feb Average, Madagascar, MDG
25.0227, 1969, Mar Average, Madagascar, MDG
24.131, 1969, Apr Average, Madagascar, MDG
21.7994, 1969, May Average, Madagascar, MDG
19.4665, 1969, Jun Average, Madagascar, MDG
19.5953, 1969, Jul Average, Madagascar, MDG
19.6162, 1969, Aug Average, Madagascar, MDG
20.4802, 1969, Sep Average, Madagascar, MDG
23.1995, 1969, Oct Average, Madagascar, MDG
24.075, 1969, Nov Average, Madagascar, MDG
24.7288, 1969, Dec Average, Madagascar, MDG
24.5708, 1970, Jan Average, Madagascar, MDG
25.0969, 1970, Feb Average, Madagascar, MDG
24.2192, 1970, Mar Average, Madagascar, MDG
22.7527, 1970, Apr Average, Madagascar, MDG
21.3293, 1970, May Average, Madagascar, MDG
19.7409, 1970, Jun Average, Madagascar, MDG
19.3662, 1970, Jul Average, Madagascar, MDG
19.9395, 1970, Aug Average, Madagascar, MDG
20.8547, 1970, Sep Average, Madagascar, MDG
22.1734, 1970, Oct Average, Madagascar, MDG
23.5819, 1970, Nov Average, Madagascar, MDG
23.9855, 1970, Dec Average, Madagascar, MDG
23.9549, 1971, Jan Average, Madagascar, MDG
24.0917, 1971, Feb Average, Madagascar, MDG
23.8241, 1971, Mar Average, Madagascar, MDG
23.338, 1971, Apr Average, Madagascar, MDG
21.1489, 1971, May Average, Madagascar, MDG
18.7831, 1971, Jun Average, Madagascar, MDG
19.0089, 1971, Jul Average, Madagascar, MDG
18.8642, 1971, Aug Average, Madagascar, MDG
20.1208, 1971, Sep Average, Madagascar, MDG
21.7084, 1971, Oct Average, Madagascar, MDG
22.6374, 1971, Nov Average, Madagascar, MDG
23.6893, 1971, Dec Average, Madagascar, MDG
24.0834, 1972, Jan Average, Madagascar, MDG
23.7279, 1972, Feb Average, Madagascar, MDG
23.2935, 1972, Mar Average, Madagascar, MDG
23.0674, 1972, Apr Average, Madagascar, MDG
21.8436, 1972, May Average, Madagascar, MDG
18.8931, 1972, Jun Average, Madagascar, MDG
19.2461, 1972, Jul Average, Madagascar, MDG
19.5541, 1972, Aug Average, Madagascar, MDG
20.6627, 1972, Sep Average, Madagascar, MDG
22.1994, 1972, Oct Average, Madagascar, MDG
22.9795, 1972, Nov Average, Madagascar, MDG
24.3217, 1972, Dec Average, Madagascar, MDG
24.4153, 1973, Jan Average, Madagascar, MDG
24.2502, 1973, Feb Average, Madagascar, MDG
24.3554, 1973, Mar Average, Madagascar, MDG
22.8546, 1973, Apr Average, Madagascar, MDG
21.3704, 1973, May Average, Madagascar, MDG
19.5587, 1973, Jun Average, Madagascar, MDG
18.762, 1973, Jul Average, Madagascar, MDG
19.2131, 1973, Aug Average, Madagascar, MDG
20.6334, 1973, Sep Average, Madagascar, MDG
22.3018, 1973, Oct Average, Madagascar, MDG
23.1737, 1973, Nov Average, Madagascar, MDG
23.458, 1973, Dec Average, Madagascar, MDG
23.922, 1974, Jan Average, Madagascar, MDG
23.6379, 1974, Feb Average, Madagascar, MDG
23.4674, 1974, Mar Average, Madagascar, MDG
22.7992, 1974, Apr Average, Madagascar, MDG
21.2296, 1974, May Average, Madagascar, MDG
19.2183, 1974, Jun Average, Madagascar, MDG
18.853, 1974, Jul Average, Madagascar, MDG
18.8985, 1974, Aug Average, Madagascar, MDG
19.8655, 1974, Sep Average, Madagascar, MDG
21.604, 1974, Oct Average, Madagascar, MDG
23.0919, 1974, Nov Average, Madagascar, MDG
23.8372, 1974, Dec Average, Madagascar, MDG
23.9891, 1975, Jan Average, Madagascar, MDG
23.8885, 1975, Feb Average, Madagascar, MDG
23.4839, 1975, Mar Average, Madagascar, MDG
23.2511, 1975, Apr Average, Madagascar, MDG
21.1407, 1975, May Average, Madagascar, MDG
19.3496, 1975, Jun Average, Madagascar, MDG
18.7047, 1975, Jul Average, Madagascar, MDG
18.7432, 1975, Aug Average, Madagascar, MDG
19.9557, 1975, Sep Average, Madagascar, MDG
21.3343, 1975, Oct Average, Madagascar, MDG
23.0153, 1975, Nov Average, Madagascar, MDG
23.4732, 1975, Dec Average, Madagascar, MDG
23.724, 1976, Jan Average, Madagascar, MDG
24.0584, 1976, Feb Average, Madagascar, MDG
23.9392, 1976, Mar Average, Madagascar, MDG
23.1322, 1976, Apr Average, Madagascar, MDG
21.3227, 1976, May Average, Madagascar, MDG
19.5809, 1976, Jun Average, Madagascar, MDG
18.945, 1976, Jul Average, Madagascar, MDG
19.3109, 1976, Aug Average, Madagascar, MDG
20.4422, 1976, Sep Average, Madagascar, MDG
21.9822, 1976, Oct Average, Madagascar, MDG
23.5797, 1976, Nov Average, Madagascar, MDG
23.9877, 1976, Dec Average, Madagascar, MDG
24.4867, 1977, Jan Average, Madagascar, MDG
24.0098, 1977, Feb Average, Madagascar, MDG
23.947, 1977, Mar Average, Madagascar, MDG
22.7898, 1977, Apr Average, Madagascar, MDG
21.643, 1977, May Average, Madagascar, MDG
19.7822, 1977, Jun Average, Madagascar, MDG
19.1983, 1977, Jul Average, Madagascar, MDG
19.7139, 1977, Aug Average, Madagascar, MDG
20.929, 1977, Sep Average, Madagascar, MDG
22.8216, 1977, Oct Average, Madagascar, MDG
23.5732, 1977, Nov Average, Madagascar, MDG
24.6225, 1977, Dec Average, Madagascar, MDG
24.9649, 1978, Jan Average, Madagascar, MDG
24.8522, 1978, Feb Average, Madagascar, MDG
23.9708, 1978, Mar Average, Madagascar, MDG
23.0799, 1978, Apr Average, Madagascar, MDG
21.2376, 1978, May Average, Madagascar, MDG
19.672, 1978, Jun Average, Madagascar, MDG
18.6316, 1978, Jul Average, Madagascar, MDG
19.6596, 1978, Aug Average, Madagascar, MDG
21.0733, 1978, Sep Average, Madagascar, MDG
22.84, 1978, Oct Average, Madagascar, MDG
23.3882, 1978, Nov Average, Madagascar, MDG
23.9433, 1978, Dec Average, Madagascar, MDG
24.1592, 1979, Jan Average, Madagascar, MDG
24.4305, 1979, Feb Average, Madagascar, MDG
24.3125, 1979, Mar Average, Madagascar, MDG
22.8802, 1979, Apr Average, Madagascar, MDG
21.1669, 1979, May Average, Madagascar, MDG
19.1467, 1979, Jun Average, Madagascar, MDG
18.8482, 1979, Jul Average, Madagascar, MDG
19.5501, 1979, Aug Average, Madagascar, MDG
21.1363, 1979, Sep Average, Madagascar, MDG
22.5646, 1979, Oct Average, Madagascar, MDG
23.4595, 1979, Nov Average, Madagascar, MDG
24.0719, 1979, Dec Average, Madagascar, MDG
24.1385, 1980, Jan Average, Madagascar, MDG
24.5675, 1980, Feb Average, Madagascar, MDG
24.1993, 1980, Mar Average, Madagascar, MDG
23.477, 1980, Apr Average, Madagascar, MDG
21.177, 1980, May Average, Madagascar, MDG
19.2473, 1980, Jun Average, Madagascar, MDG
18.899, 1980, Jul Average, Madagascar, MDG
19.2518, 1980, Aug Average, Madagascar, MDG
20.6898, 1980, Sep Average, Madagascar, MDG
22.3436, 1980, Oct Average, Madagascar, MDG
23.882, 1980, Nov Average, Madagascar, MDG
24.4524, 1980, Dec Average, Madagascar, MDG
25.0485, 1981, Jan Average, Madagascar, MDG
24.5689, 1981, Feb Average, Madagascar, MDG
24.1776, 1981, Mar Average, Madagascar, MDG
23.0312, 1981, Apr Average, Madagascar, MDG
21.0287, 1981, May Average, Madagascar, MDG
19.1965, 1981, Jun Average, Madagascar, MDG
18.3898, 1981, Jul Average, Madagascar, MDG
19.525, 1981, Aug Average, Madagascar, MDG
20.6976, 1981, Sep Average, Madagascar, MDG
22.0323, 1981, Oct Average, Madagascar, MDG
23.3599, 1981, Nov Average, Madagascar, MDG
24.1849, 1981, Dec Average, Madagascar, MDG
24.2606, 1982, Jan Average, Madagascar, MDG
24.4344, 1982, Feb Average, Madagascar, MDG
23.9655, 1982, Mar Average, Madagascar, MDG
23.0316, 1982, Apr Average, Madagascar, MDG
21.1027, 1982, May Average, Madagascar, MDG
20.2054, 1982, Jun Average, Madagascar, MDG
19.5545, 1982, Jul Average, Madagascar, MDG
19.5131, 1982, Aug Average, Madagascar, MDG
20.5577, 1982, Sep Average, Madagascar, MDG
21.917, 1982, Oct Average, Madagascar, MDG
23.3414, 1982, Nov Average, Madagascar, MDG
23.9776, 1982, Dec Average, Madagascar, MDG
24.3653, 1983, Jan Average, Madagascar, MDG
25.079, 1983, Feb Average, Madagascar, MDG
24.8103, 1983, Mar Average, Madagascar, MDG
23.6176, 1983, Apr Average, Madagascar, MDG
22.034, 1983, May Average, Madagascar, MDG
20.4562, 1983, Jun Average, Madagascar, MDG
19.527, 1983, Jul Average, Madagascar, MDG
19.398, 1983, Aug Average, Madagascar, MDG
20.5752, 1983, Sep Average, Madagascar, MDG
22.1683, 1983, Oct Average, Madagascar, MDG
23.5306, 1983, Nov Average, Madagascar, MDG
24.0282, 1983, Dec Average, Madagascar, MDG
24.3008, 1984, Jan Average, Madagascar, MDG
24.082, 1984, Feb Average, Madagascar, MDG
23.7116, 1984, Mar Average, Madagascar, MDG
22.8788, 1984, Apr Average, Madagascar, MDG
21.201, 1984, May Average, Madagascar, MDG
19.3115, 1984, Jun Average, Madagascar, MDG
18.6297, 1984, Jul Average, Madagascar, MDG
18.7623, 1984, Aug Average, Madagascar, MDG
20.2506, 1984, Sep Average, Madagascar, MDG
22.04, 1984, Oct Average, Madagascar, MDG
23.2576, 1984, Nov Average, Madagascar, MDG
24.0168, 1984, Dec Average, Madagascar, MDG
24.8012, 1985, Jan Average, Madagascar, MDG
24.3244, 1985, Feb Average, Madagascar, MDG
23.8932, 1985, Mar Average, Madagascar, MDG
22.7141, 1985, Apr Average, Madagascar, MDG
20.9346, 1985, May Average, Madagascar, MDG
19.2612, 1985, Jun Average, Madagascar, MDG
19.0489, 1985, Jul Average, Madagascar, MDG
19.7599, 1985, Aug Average, Madagascar, MDG
20.95, 1985, Sep Average, Madagascar, MDG
21.882, 1985, Oct Average, Madagascar, MDG
22.9806, 1985, Nov Average, Madagascar, MDG
23.9539, 1985, Dec Average, Madagascar, MDG
24.3695, 1986, Jan Average, Madagascar, MDG
24.4, 1986, Feb Average, Madagascar, MDG
24.1378, 1986, Mar Average, Madagascar, MDG
23.4102, 1986, Apr Average, Madagascar, MDG
21.3105, 1986, May Average, Madagascar, MDG
18.6028, 1986, Jun Average, Madagascar, MDG
18.2392, 1986, Jul Average, Madagascar, MDG
19.2539, 1986, Aug Average, Madagascar, MDG
20.3073, 1986, Sep Average, Madagascar, MDG
21.9621, 1986, Oct Average, Madagascar, MDG
23.3293, 1986, Nov Average, Madagascar, MDG
24.1464, 1986, Dec Average, Madagascar, MDG
24.2072, 1987, Jan Average, Madagascar, MDG
24.597, 1987, Feb Average, Madagascar, MDG
24.6689, 1987, Mar Average, Madagascar, MDG
23.5419, 1987, Apr Average, Madagascar, MDG
21.6085, 1987, May Average, Madagascar, MDG
19.0808, 1987, Jun Average, Madagascar, MDG
19.3536, 1987, Jul Average, Madagascar, MDG
19.9463, 1987, Aug Average, Madagascar, MDG
21.2623, 1987, Sep Average, Madagascar, MDG
22.4441, 1987, Oct Average, Madagascar, MDG
23.5095, 1987, Nov Average, Madagascar, MDG
25.0537, 1987, Dec Average, Madagascar, MDG
25.0403, 1988, Jan Average, Madagascar, MDG
24.6002, 1988, Feb Average, Madagascar, MDG
24.5397, 1988, Mar Average, Madagascar, MDG
23.8944, 1988, Apr Average, Madagascar, MDG
21.286, 1988, May Average, Madagascar, MDG
20.1641, 1988, Jun Average, Madagascar, MDG
19.3741, 1988, Jul Average, Madagascar, MDG
19.5733, 1988, Aug Average, Madagascar, MDG
20.6088, 1988, Sep Average, Madagascar, MDG
22.6225, 1988, Oct Average, Madagascar, MDG
23.042, 1988, Nov Average, Madagascar, MDG
24.0127, 1988, Dec Average, Madagascar, MDG
24.1334, 1989, Jan Average, Madagascar, MDG
23.7574, 1989, Feb Average, Madagascar, MDG
24.0589, 1989, Mar Average, Madagascar, MDG
22.9804, 1989, Apr Average, Madagascar, MDG
21.3691, 1989, May Average, Madagascar, MDG
19.6071, 1989, Jun Average, Madagascar, MDG
19.1218, 1989, Jul Average, Madagascar, MDG
19.6057, 1989, Aug Average, Madagascar, MDG
20.6474, 1989, Sep Average, Madagascar, MDG
22.3141, 1989, Oct Average, Madagascar, MDG
23.4771, 1989, Nov Average, Madagascar, MDG
24.0338, 1989, Dec Average, Madagascar, MDG
24.2984, 1990, Jan Average, Madagascar, MDG
24.457, 1990, Feb Average, Madagascar, MDG
24.0797, 1990, Mar Average, Madagascar, MDG
23.484, 1990, Apr Average, Madagascar, MDG
21.4, 1990, May Average, Madagascar, MDG
19.9674, 1990, Jun Average, Madagascar, MDG
18.3766, 1990, Jul Average, Madagascar, MDG
19.6228, 1990, Aug Average, Madagascar, MDG
20.7757, 1990, Sep Average, Madagascar, MDG
22.5265, 1990, Oct Average, Madagascar, MDG
22.8279, 1990, Nov Average, Madagascar, MDG
23.8988, 1990, Dec Average, Madagascar, MDG
25.2191, 1991, Jan Average, Madagascar, MDG
24.786, 1991, Feb Average, Madagascar, MDG
24.5418, 1991, Mar Average, Madagascar, MDG
23.269, 1991, Apr Average, Madagascar, MDG
21.6979, 1991, May Average, Madagascar, MDG
19.441, 1991, Jun Average, Madagascar, MDG
18.8038, 1991, Jul Average, Madagascar, MDG
19.4065, 1991, Aug Average, Madagascar, MDG
21.3339, 1991, Sep Average, Madagascar, MDG
22.2628, 1991, Oct Average, Madagascar, MDG
23.5632, 1991, Nov Average, Madagascar, MDG
23.6264, 1991, Dec Average, Madagascar, MDG
24.6493, 1992, Jan Average, Madagascar, MDG
24.0964, 1992, Feb Average, Madagascar, MDG
24.8786, 1992, Mar Average, Madagascar, MDG
23.7525, 1992, Apr Average, Madagascar, MDG
22.0295, 1992, May Average, Madagascar, MDG
19.9603, 1992, Jun Average, Madagascar, MDG
18.2947, 1992, Jul Average, Madagascar, MDG
19.1801, 1992, Aug Average, Madagascar, MDG
20.845, 1992, Sep Average, Madagascar, MDG
22.8322, 1992, Oct Average, Madagascar, MDG
24.0698, 1992, Nov Average, Madagascar, MDG
24.8225, 1992, Dec Average, Madagascar, MDG
24.8987, 1993, Jan Average, Madagascar, MDG
24.5933, 1993, Feb Average, Madagascar, MDG
23.5754, 1993, Mar Average, Madagascar, MDG
23.5488, 1993, Apr Average, Madagascar, MDG
21.9626, 1993, May Average, Madagascar, MDG
20.1112, 1993, Jun Average, Madagascar, MDG
19.0295, 1993, Jul Average, Madagascar, MDG
19.2922, 1993, Aug Average, Madagascar, MDG
20.3114, 1993, Sep Average, Madagascar, MDG
22.3217, 1993, Oct Average, Madagascar, MDG
23.158, 1993, Nov Average, Madagascar, MDG
24.6477, 1993, Dec Average, Madagascar, MDG
24.5761, 1994, Jan Average, Madagascar, MDG
25.2641, 1994, Feb Average, Madagascar, MDG
24.4713, 1994, Mar Average, Madagascar, MDG
23.9766, 1994, Apr Average, Madagascar, MDG
21.9816, 1994, May Average, Madagascar, MDG
20.1347, 1994, Jun Average, Madagascar, MDG
18.3572, 1994, Jul Average, Madagascar, MDG
20.5961, 1994, Aug Average, Madagascar, MDG
21.4644, 1994, Sep Average, Madagascar, MDG
22.4227, 1994, Oct Average, Madagascar, MDG
23.6603, 1994, Nov Average, Madagascar, MDG
24.3994, 1994, Dec Average, Madagascar, MDG
24.6237, 1995, Jan Average, Madagascar, MDG
