Temperature - (Celsius), Year, Statistics, Country, ISO3
25.9078, 1946, Jan Average, Vanuatu, VUT
26.1251, 1946, Feb Average, Vanuatu, VUT
25.423, 1946, Mar Average, Vanuatu, VUT
24.8754, 1946, Apr Average, Vanuatu, VUT
23.3988, 1946, May Average, Vanuatu, VUT
22.9259, 1946, Jun Average, Vanuatu, VUT
22.0871, 1946, Jul Average, Vanuatu, VUT
22.6219, 1946, Aug Average, Vanuatu, VUT
23.0827, 1946, Sep Average, Vanuatu, VUT
23.6329, 1946, Oct Average, Vanuatu, VUT
24.7467, 1946, Nov Average, Vanuatu, VUT
25.7368, 1946, Dec Average, Vanuatu, VUT
25.9112, 1947, Jan Average, Vanuatu, VUT
25.3608, 1947, Feb Average, Vanuatu, VUT
25.5092, 1947, Mar Average, Vanuatu, VUT
25.3042, 1947, Apr Average, Vanuatu, VUT
23.8308, 1947, May Average, Vanuatu, VUT
23.2734, 1947, Jun Average, Vanuatu, VUT
22.4485, 1947, Jul Average, Vanuatu, VUT
23.2104, 1947, Aug Average, Vanuatu, VUT
23.3332, 1947, Sep Average, Vanuatu, VUT
23.4451, 1947, Oct Average, Vanuatu, VUT
24.2412, 1947, Nov Average, Vanuatu, VUT
25.2707, 1947, Dec Average, Vanuatu, VUT
25.5902, 1948, Jan Average, Vanuatu, VUT
24.4265, 1948, Feb Average, Vanuatu, VUT
25.2749, 1948, Mar Average, Vanuatu, VUT
24.6367, 1948, Apr Average, Vanuatu, VUT
23.8095, 1948, May Average, Vanuatu, VUT
22.9944, 1948, Jun Average, Vanuatu, VUT
22.2929, 1948, Jul Average, Vanuatu, VUT
22.6638, 1948, Aug Average, Vanuatu, VUT
22.8389, 1948, Sep Average, Vanuatu, VUT
23.777, 1948, Oct Average, Vanuatu, VUT
24.4413, 1948, Nov Average, Vanuatu, VUT
24.2727, 1948, Dec Average, Vanuatu, VUT
25.2086, 1949, Jan Average, Vanuatu, VUT
25.6821, 1949, Feb Average, Vanuatu, VUT
25.3363, 1949, Mar Average, Vanuatu, VUT
24.6682, 1949, Apr Average, Vanuatu, VUT
23.3861, 1949, May Average, Vanuatu, VUT
23.6169, 1949, Jun Average, Vanuatu, VUT
22.9345, 1949, Jul Average, Vanuatu, VUT
21.9914, 1949, Aug Average, Vanuatu, VUT
22.7425, 1949, Sep Average, Vanuatu, VUT
23.231, 1949, Oct Average, Vanuatu, VUT
23.7812, 1949, Nov Average, Vanuatu, VUT
25.0254, 1949, Dec Average, Vanuatu, VUT
24.9704, 1950, Jan Average, Vanuatu, VUT
25.3001, 1950, Feb Average, Vanuatu, VUT
24.2389, 1950, Mar Average, Vanuatu, VUT
23.8915, 1950, Apr Average, Vanuatu, VUT
23.2648, 1950, May Average, Vanuatu, VUT
23.1348, 1950, Jun Average, Vanuatu, VUT
22.9243, 1950, Jul Average, Vanuatu, VUT
23.2583, 1950, Aug Average, Vanuatu, VUT
22.1257, 1950, Sep Average, Vanuatu, VUT
23.4197, 1950, Oct Average, Vanuatu, VUT
24.345, 1950, Nov Average, Vanuatu, VUT
24.6677, 1950, Dec Average, Vanuatu, VUT
25.3413, 1951, Jan Average, Vanuatu, VUT
25.1929, 1951, Feb Average, Vanuatu, VUT
24.8205, 1951, Mar Average, Vanuatu, VUT
24.7137, 1951, Apr Average, Vanuatu, VUT
22.9687, 1951, May Average, Vanuatu, VUT
22.5936, 1951, Jun Average, Vanuatu, VUT
22.2643, 1951, Jul Average, Vanuatu, VUT
22.4603, 1951, Aug Average, Vanuatu, VUT
22.5017, 1951, Sep Average, Vanuatu, VUT
23.2626, 1951, Oct Average, Vanuatu, VUT
24.1275, 1951, Nov Average, Vanuatu, VUT
24.9432, 1951, Dec Average, Vanuatu, VUT
25.7105, 1952, Jan Average, Vanuatu, VUT
25.4148, 1952, Feb Average, Vanuatu, VUT
25.1574, 1952, Mar Average, Vanuatu, VUT
24.6923, 1952, Apr Average, Vanuatu, VUT
23.4382, 1952, May Average, Vanuatu, VUT
22.5858, 1952, Jun Average, Vanuatu, VUT
21.9118, 1952, Jul Average, Vanuatu, VUT
21.7034, 1952, Aug Average, Vanuatu, VUT
21.7733, 1952, Sep Average, Vanuatu, VUT
23.0257, 1952, Oct Average, Vanuatu, VUT
24.0352, 1952, Nov Average, Vanuatu, VUT
24.1005, 1952, Dec Average, Vanuatu, VUT
24.6107, 1953, Jan Average, Vanuatu, VUT
24.7189, 1953, Feb Average, Vanuatu, VUT
24.2651, 1953, Mar Average, Vanuatu, VUT
23.5115, 1953, Apr Average, Vanuatu, VUT
22.7846, 1953, May Average, Vanuatu, VUT
21.6493, 1953, Jun Average, Vanuatu, VUT
21.3809, 1953, Jul Average, Vanuatu, VUT
21.9897, 1953, Aug Average, Vanuatu, VUT
22.0309, 1953, Sep Average, Vanuatu, VUT
23.303, 1953, Oct Average, Vanuatu, VUT
24.1263, 1953, Nov Average, Vanuatu, VUT
23.772, 1953, Dec Average, Vanuatu, VUT
24.6756, 1954, Jan Average, Vanuatu, VUT
24.41, 1954, Feb Average, Vanuatu, VUT
24.2692, 1954, Mar Average, Vanuatu, VUT
23.7357, 1954, Apr Average, Vanuatu, VUT
22.6612, 1954, May Average, Vanuatu, VUT
22.1288, 1954, Jun Average, Vanuatu, VUT
22.1316, 1954, Jul Average, Vanuatu, VUT
21.293, 1954, Aug Average, Vanuatu, VUT
22.0847, 1954, Sep Average, Vanuatu, VUT
22.3607, 1954, Oct Average, Vanuatu, VUT
23.2286, 1954, Nov Average, Vanuatu, VUT
23.793, 1954, Dec Average, Vanuatu, VUT
23.9361, 1955, Jan Average, Vanuatu, VUT
24.4393, 1955, Feb Average, Vanuatu, VUT
23.5793, 1955, Mar Average, Vanuatu, VUT
23.5311, 1955, Apr Average, Vanuatu, VUT
22.9956, 1955, May Average, Vanuatu, VUT
21.5047, 1955, Jun Average, Vanuatu, VUT
21.6395, 1955, Jul Average, Vanuatu, VUT
21.4715, 1955, Aug Average, Vanuatu, VUT
22.5625, 1955, Sep Average, Vanuatu, VUT
22.8799, 1955, Oct Average, Vanuatu, VUT
23.7888, 1955, Nov Average, Vanuatu, VUT
24.1398, 1955, Dec Average, Vanuatu, VUT
24.1797, 1956, Jan Average, Vanuatu, VUT
24.8686, 1956, Feb Average, Vanuatu, VUT
24.1208, 1956, Mar Average, Vanuatu, VUT
23.548, 1956, Apr Average, Vanuatu, VUT
22.8124, 1956, May Average, Vanuatu, VUT
22.45, 1956, Jun Average, Vanuatu, VUT
21.3677, 1956, Jul Average, Vanuatu, VUT
21.3648, 1956, Aug Average, Vanuatu, VUT
22.5819, 1956, Sep Average, Vanuatu, VUT
23.1391, 1956, Oct Average, Vanuatu, VUT
23.3801, 1956, Nov Average, Vanuatu, VUT
24.8496, 1956, Dec Average, Vanuatu, VUT
24.6943, 1957, Jan Average, Vanuatu, VUT
24.9757, 1957, Feb Average, Vanuatu, VUT
24.2081, 1957, Mar Average, Vanuatu, VUT
23.8722, 1957, Apr Average, Vanuatu, VUT
22.1771, 1957, May Average, Vanuatu, VUT
21.6845, 1957, Jun Average, Vanuatu, VUT
20.9492, 1957, Jul Average, Vanuatu, VUT
21.9601, 1957, Aug Average, Vanuatu, VUT
21.5411, 1957, Sep Average, Vanuatu, VUT
22.5082, 1957, Oct Average, Vanuatu, VUT
23.515, 1957, Nov Average, Vanuatu, VUT
24.1197, 1957, Dec Average, Vanuatu, VUT
24.5872, 1958, Jan Average, Vanuatu, VUT
25.2485, 1958, Feb Average, Vanuatu, VUT
24.7897, 1958, Mar Average, Vanuatu, VUT
24.0669, 1958, Apr Average, Vanuatu, VUT
22.8215, 1958, May Average, Vanuatu, VUT
22.5419, 1958, Jun Average, Vanuatu, VUT
21.1279, 1958, Jul Average, Vanuatu, VUT
21.5463, 1958, Aug Average, Vanuatu, VUT
22.6227, 1958, Sep Average, Vanuatu, VUT
22.7432, 1958, Oct Average, Vanuatu, VUT
23.0466, 1958, Nov Average, Vanuatu, VUT
24.3244, 1958, Dec Average, Vanuatu, VUT
24.5761, 1959, Jan Average, Vanuatu, VUT
24.6882, 1959, Feb Average, Vanuatu, VUT
24.4612, 1959, Mar Average, Vanuatu, VUT
23.6514, 1959, Apr Average, Vanuatu, VUT
22.4238, 1959, May Average, Vanuatu, VUT
21.9133, 1959, Jun Average, Vanuatu, VUT
22.0296, 1959, Jul Average, Vanuatu, VUT
21.6849, 1959, Aug Average, Vanuatu, VUT
22.1532, 1959, Sep Average, Vanuatu, VUT
22.9374, 1959, Oct Average, Vanuatu, VUT
24.3599, 1959, Nov Average, Vanuatu, VUT
24.7622, 1959, Dec Average, Vanuatu, VUT
24.1664, 1960, Jan Average, Vanuatu, VUT
24.2217, 1960, Feb Average, Vanuatu, VUT
24.2069, 1960, Mar Average, Vanuatu, VUT
23.4669, 1960, Apr Average, Vanuatu, VUT
23.0711, 1960, May Average, Vanuatu, VUT
22.0989, 1960, Jun Average, Vanuatu, VUT
21.5753, 1960, Jul Average, Vanuatu, VUT
21.9398, 1960, Aug Average, Vanuatu, VUT
22.6523, 1960, Sep Average, Vanuatu, VUT
22.7458, 1960, Oct Average, Vanuatu, VUT
23.7958, 1960, Nov Average, Vanuatu, VUT
23.6781, 1960, Dec Average, Vanuatu, VUT
24.8798, 1961, Jan Average, Vanuatu, VUT
25.3784, 1961, Feb Average, Vanuatu, VUT
24.6955, 1961, Mar Average, Vanuatu, VUT
23.8369, 1961, Apr Average, Vanuatu, VUT
23.1544, 1961, May Average, Vanuatu, VUT
22.713, 1961, Jun Average, Vanuatu, VUT
22.2884, 1961, Jul Average, Vanuatu, VUT
22.179, 1961, Aug Average, Vanuatu, VUT
22.6258, 1961, Sep Average, Vanuatu, VUT
23.0626, 1961, Oct Average, Vanuatu, VUT
23.9782, 1961, Nov Average, Vanuatu, VUT
24.7218, 1961, Dec Average, Vanuatu, VUT
25.212, 1962, Jan Average, Vanuatu, VUT
24.8446, 1962, Feb Average, Vanuatu, VUT
24.439, 1962, Mar Average, Vanuatu, VUT
24.0651, 1962, Apr Average, Vanuatu, VUT
23.574, 1962, May Average, Vanuatu, VUT
22.366, 1962, Jun Average, Vanuatu, VUT
22.0838, 1962, Jul Average, Vanuatu, VUT
22.2709, 1962, Aug Average, Vanuatu, VUT
22.3325, 1962, Sep Average, Vanuatu, VUT
23.2638, 1962, Oct Average, Vanuatu, VUT
23.6042, 1962, Nov Average, Vanuatu, VUT
24.1837, 1962, Dec Average, Vanuatu, VUT
24.7272, 1963, Jan Average, Vanuatu, VUT
25.2018, 1963, Feb Average, Vanuatu, VUT
24.7877, 1963, Mar Average, Vanuatu, VUT
23.8276, 1963, Apr Average, Vanuatu, VUT
22.8696, 1963, May Average, Vanuatu, VUT
22.774, 1963, Jun Average, Vanuatu, VUT
21.641, 1963, Jul Average, Vanuatu, VUT
22.3053, 1963, Aug Average, Vanuatu, VUT
21.9943, 1963, Sep Average, Vanuatu, VUT
22.4033, 1963, Oct Average, Vanuatu, VUT
23.556, 1963, Nov Average, Vanuatu, VUT
24.1799, 1963, Dec Average, Vanuatu, VUT
25.036, 1964, Jan Average, Vanuatu, VUT
25.6113, 1964, Feb Average, Vanuatu, VUT
25.061, 1964, Mar Average, Vanuatu, VUT
24.3979, 1964, Apr Average, Vanuatu, VUT
23.1248, 1964, May Average, Vanuatu, VUT
22.7543, 1964, Jun Average, Vanuatu, VUT
22.0762, 1964, Jul Average, Vanuatu, VUT
22.5504, 1964, Aug Average, Vanuatu, VUT
22.3886, 1964, Sep Average, Vanuatu, VUT
23.4743, 1964, Oct Average, Vanuatu, VUT
24.4072, 1964, Nov Average, Vanuatu, VUT
24.1925, 1964, Dec Average, Vanuatu, VUT
24.5776, 1965, Jan Average, Vanuatu, VUT
24.9492, 1965, Feb Average, Vanuatu, VUT
24.4126, 1965, Mar Average, Vanuatu, VUT
23.4915, 1965, Apr Average, Vanuatu, VUT
22.3537, 1965, May Average, Vanuatu, VUT
21.8199, 1965, Jun Average, Vanuatu, VUT
21.3513, 1965, Jul Average, Vanuatu, VUT
20.8508, 1965, Aug Average, Vanuatu, VUT
21.4675, 1965, Sep Average, Vanuatu, VUT
21.915, 1965, Oct Average, Vanuatu, VUT
23.0489, 1965, Nov Average, Vanuatu, VUT
24.2141, 1965, Dec Average, Vanuatu, VUT
24.6111, 1966, Jan Average, Vanuatu, VUT
25.0874, 1966, Feb Average, Vanuatu, VUT
24.7142, 1966, Mar Average, Vanuatu, VUT
24.0885, 1966, Apr Average, Vanuatu, VUT
22.2339, 1966, May Average, Vanuatu, VUT
21.9542, 1966, Jun Average, Vanuatu, VUT
21.3461, 1966, Jul Average, Vanuatu, VUT
21.4491, 1966, Aug Average, Vanuatu, VUT
21.8492, 1966, Sep Average, Vanuatu, VUT
22.5841, 1966, Oct Average, Vanuatu, VUT
23.3603, 1966, Nov Average, Vanuatu, VUT
23.4697, 1966, Dec Average, Vanuatu, VUT
24.7119, 1967, Jan Average, Vanuatu, VUT
24.9693, 1967, Feb Average, Vanuatu, VUT
24.8694, 1967, Mar Average, Vanuatu, VUT
23.7605, 1967, Apr Average, Vanuatu, VUT
23.2052, 1967, May Average, Vanuatu, VUT
22.5583, 1967, Jun Average, Vanuatu, VUT
21.816, 1967, Jul Average, Vanuatu, VUT
22.4917, 1967, Aug Average, Vanuatu, VUT
22.3637, 1967, Sep Average, Vanuatu, VUT
22.9567, 1967, Oct Average, Vanuatu, VUT
23.3101, 1967, Nov Average, Vanuatu, VUT
24.3721, 1967, Dec Average, Vanuatu, VUT
24.5763, 1968, Jan Average, Vanuatu, VUT
24.9118, 1968, Feb Average, Vanuatu, VUT
24.3547, 1968, Mar Average, Vanuatu, VUT
23.4061, 1968, Apr Average, Vanuatu, VUT
22.7749, 1968, May Average, Vanuatu, VUT
21.9837, 1968, Jun Average, Vanuatu, VUT
21.617, 1968, Jul Average, Vanuatu, VUT
21.4359, 1968, Aug Average, Vanuatu, VUT
21.5473, 1968, Sep Average, Vanuatu, VUT
22.9487, 1968, Oct Average, Vanuatu, VUT
23.5868, 1968, Nov Average, Vanuatu, VUT
24.2702, 1968, Dec Average, Vanuatu, VUT
24.4723, 1969, Jan Average, Vanuatu, VUT
24.5511, 1969, Feb Average, Vanuatu, VUT
24.7174, 1969, Mar Average, Vanuatu, VUT
24.4635, 1969, Apr Average, Vanuatu, VUT
23.5217, 1969, May Average, Vanuatu, VUT
22.8012, 1969, Jun Average, Vanuatu, VUT
21.8449, 1969, Jul Average, Vanuatu, VUT
22.2791, 1969, Aug Average, Vanuatu, VUT
22.0945, 1969, Sep Average, Vanuatu, VUT
22.702, 1969, Oct Average, Vanuatu, VUT
23.5963, 1969, Nov Average, Vanuatu, VUT
24.342, 1969, Dec Average, Vanuatu, VUT
25.1797, 1970, Jan Average, Vanuatu, VUT
24.9055, 1970, Feb Average, Vanuatu, VUT
25.4344, 1970, Mar Average, Vanuatu, VUT
24.1097, 1970, Apr Average, Vanuatu, VUT
22.9873, 1970, May Average, Vanuatu, VUT
22.5014, 1970, Jun Average, Vanuatu, VUT
22.2408, 1970, Jul Average, Vanuatu, VUT
22.9579, 1970, Aug Average, Vanuatu, VUT
22.8211, 1970, Sep Average, Vanuatu, VUT
23.4033, 1970, Oct Average, Vanuatu, VUT
23.5675, 1970, Nov Average, Vanuatu, VUT
24.3258, 1970, Dec Average, Vanuatu, VUT
24.6076, 1971, Jan Average, Vanuatu, VUT
24.8045, 1971, Feb Average, Vanuatu, VUT
24.4384, 1971, Mar Average, Vanuatu, VUT
23.5704, 1971, Apr Average, Vanuatu, VUT
22.92, 1971, May Average, Vanuatu, VUT
22.4927, 1971, Jun Average, Vanuatu, VUT
21.8775, 1971, Jul Average, Vanuatu, VUT
22.3939, 1971, Aug Average, Vanuatu, VUT
22.6435, 1971, Sep Average, Vanuatu, VUT
23.2242, 1971, Oct Average, Vanuatu, VUT
23.8681, 1971, Nov Average, Vanuatu, VUT
23.8784, 1971, Dec Average, Vanuatu, VUT
24.5101, 1972, Jan Average, Vanuatu, VUT
24.6968, 1972, Feb Average, Vanuatu, VUT
24.6397, 1972, Mar Average, Vanuatu, VUT
23.9225, 1972, Apr Average, Vanuatu, VUT
23.5626, 1972, May Average, Vanuatu, VUT
22.2158, 1972, Jun Average, Vanuatu, VUT
21.4, 1972, Jul Average, Vanuatu, VUT
21.087, 1972, Aug Average, Vanuatu, VUT
21.8758, 1972, Sep Average, Vanuatu, VUT
22.797, 1972, Oct Average, Vanuatu, VUT
24.1028, 1972, Nov Average, Vanuatu, VUT
24.4001, 1972, Dec Average, Vanuatu, VUT
25.3852, 1973, Jan Average, Vanuatu, VUT
25.5699, 1973, Feb Average, Vanuatu, VUT
25.389, 1973, Mar Average, Vanuatu, VUT
24.4679, 1973, Apr Average, Vanuatu, VUT
23.913, 1973, May Average, Vanuatu, VUT
23.4248, 1973, Jun Average, Vanuatu, VUT
22.7199, 1973, Jul Average, Vanuatu, VUT
22.9581, 1973, Aug Average, Vanuatu, VUT
23.181, 1973, Sep Average, Vanuatu, VUT
23.8839, 1973, Oct Average, Vanuatu, VUT
24.803, 1973, Nov Average, Vanuatu, VUT
24.9258, 1973, Dec Average, Vanuatu, VUT
24.8981, 1974, Jan Average, Vanuatu, VUT
25.0476, 1974, Feb Average, Vanuatu, VUT
24.7997, 1974, Mar Average, Vanuatu, VUT
24.4417, 1974, Apr Average, Vanuatu, VUT
23.4695, 1974, May Average, Vanuatu, VUT
23.0691, 1974, Jun Average, Vanuatu, VUT
22.9347, 1974, Jul Average, Vanuatu, VUT
21.9794, 1974, Aug Average, Vanuatu, VUT
22.9184, 1974, Sep Average, Vanuatu, VUT
23.3273, 1974, Oct Average, Vanuatu, VUT
24.4603, 1974, Nov Average, Vanuatu, VUT
24.2444, 1974, Dec Average, Vanuatu, VUT
25.4576, 1975, Jan Average, Vanuatu, VUT
24.854, 1975, Feb Average, Vanuatu, VUT
24.8378, 1975, Mar Average, Vanuatu, VUT
24.4953, 1975, Apr Average, Vanuatu, VUT
23.5803, 1975, May Average, Vanuatu, VUT
22.8979, 1975, Jun Average, Vanuatu, VUT
22.8337, 1975, Jul Average, Vanuatu, VUT
22.595, 1975, Aug Average, Vanuatu, VUT
23.2159, 1975, Sep Average, Vanuatu, VUT
23.5643, 1975, Oct Average, Vanuatu, VUT
24.2715, 1975, Nov Average, Vanuatu, VUT
24.8119, 1975, Dec Average, Vanuatu, VUT
25.1869, 1976, Jan Average, Vanuatu, VUT
24.8638, 1976, Feb Average, Vanuatu, VUT
25.0019, 1976, Mar Average, Vanuatu, VUT
24.5044, 1976, Apr Average, Vanuatu, VUT
23.8544, 1976, May Average, Vanuatu, VUT
23.1919, 1976, Jun Average, Vanuatu, VUT
22.6766, 1976, Jul Average, Vanuatu, VUT
22.455, 1976, Aug Average, Vanuatu, VUT
22.0569, 1976, Sep Average, Vanuatu, VUT
23.6665, 1976, Oct Average, Vanuatu, VUT
24.7221, 1976, Nov Average, Vanuatu, VUT
25.094, 1976, Dec Average, Vanuatu, VUT
25.0951, 1977, Jan Average, Vanuatu, VUT
25.4475, 1977, Feb Average, Vanuatu, VUT
25.1478, 1977, Mar Average, Vanuatu, VUT
24.5394, 1977, Apr Average, Vanuatu, VUT
23.3575, 1977, May Average, Vanuatu, VUT
22.9334, 1977, Jun Average, Vanuatu, VUT
22.7707, 1977, Jul Average, Vanuatu, VUT
22.0787, 1977, Aug Average, Vanuatu, VUT
21.9061, 1977, Sep Average, Vanuatu, VUT
23.1259, 1977, Oct Average, Vanuatu, VUT
24.0317, 1977, Nov Average, Vanuatu, VUT
25.0291, 1977, Dec Average, Vanuatu, VUT
25.7089, 1978, Jan Average, Vanuatu, VUT
25.0226, 1978, Feb Average, Vanuatu, VUT
25.2926, 1978, Mar Average, Vanuatu, VUT
24.5076, 1978, Apr Average, Vanuatu, VUT
23.6608, 1978, May Average, Vanuatu, VUT
22.7542, 1978, Jun Average, Vanuatu, VUT
22.3523, 1978, Jul Average, Vanuatu, VUT
22.4129, 1978, Aug Average, Vanuatu, VUT
22.4152, 1978, Sep Average, Vanuatu, VUT
22.9324, 1978, Oct Average, Vanuatu, VUT
24.2831, 1978, Nov Average, Vanuatu, VUT
24.8059, 1978, Dec Average, Vanuatu, VUT
24.9577, 1979, Jan Average, Vanuatu, VUT
25.2065, 1979, Feb Average, Vanuatu, VUT
25.4657, 1979, Mar Average, Vanuatu, VUT
24.7806, 1979, Apr Average, Vanuatu, VUT
23.2595, 1979, May Average, Vanuatu, VUT
23.1904, 1979, Jun Average, Vanuatu, VUT
22.2937, 1979, Jul Average, Vanuatu, VUT
21.3219, 1979, Aug Average, Vanuatu, VUT
22.2313, 1979, Sep Average, Vanuatu, VUT
23.7415, 1979, Oct Average, Vanuatu, VUT
24.7657, 1979, Nov Average, Vanuatu, VUT
24.8417, 1979, Dec Average, Vanuatu, VUT
25.9819, 1980, Jan Average, Vanuatu, VUT
26.2542, 1980, Feb Average, Vanuatu, VUT
25.6989, 1980, Mar Average, Vanuatu, VUT
24.6345, 1980, Apr Average, Vanuatu, VUT
23.9381, 1980, May Average, Vanuatu, VUT
22.3172, 1980, Jun Average, Vanuatu, VUT
22.103, 1980, Jul Average, Vanuatu, VUT
21.9057, 1980, Aug Average, Vanuatu, VUT
22.0589, 1980, Sep Average, Vanuatu, VUT
23.2202, 1980, Oct Average, Vanuatu, VUT
24.3205, 1980, Nov Average, Vanuatu, VUT
25.0588, 1980, Dec Average, Vanuatu, VUT
25.1779, 1981, Jan Average, Vanuatu, VUT
25.6706, 1981, Feb Average, Vanuatu, VUT
25.4235, 1981, Mar Average, Vanuatu, VUT
24.7502, 1981, Apr Average, Vanuatu, VUT
23.7578, 1981, May Average, Vanuatu, VUT
22.8986, 1981, Jun Average, Vanuatu, VUT
23.0122, 1981, Jul Average, Vanuatu, VUT
21.8945, 1981, Aug Average, Vanuatu, VUT
22.533, 1981, Sep Average, Vanuatu, VUT
23.6053, 1981, Oct Average, Vanuatu, VUT
24.3324, 1981, Nov Average, Vanuatu, VUT
24.9274, 1981, Dec Average, Vanuatu, VUT
25.7955, 1982, Jan Average, Vanuatu, VUT
25.1721, 1982, Feb Average, Vanuatu, VUT
25.4128, 1982, Mar Average, Vanuatu, VUT
24.4811, 1982, Apr Average, Vanuatu, VUT
23.7601, 1982, May Average, Vanuatu, VUT
22.4721, 1982, Jun Average, Vanuatu, VUT
22.2334, 1982, Jul Average, Vanuatu, VUT
22.17, 1982, Aug Average, Vanuatu, VUT
22.0502, 1982, Sep Average, Vanuatu, VUT
23.0157, 1982, Oct Average, Vanuatu, VUT
24.2775, 1982, Nov Average, Vanuatu, VUT
24.4284, 1982, Dec Average, Vanuatu, VUT
25.7374, 1983, Jan Average, Vanuatu, VUT
25.0506, 1983, Feb Average, Vanuatu, VUT
25.1215, 1983, Mar Average, Vanuatu, VUT
25.058, 1983, Apr Average, Vanuatu, VUT
23.8444, 1983, May Average, Vanuatu, VUT
22.9659, 1983, Jun Average, Vanuatu, VUT
22.1422, 1983, Jul Average, Vanuatu, VUT
22.1165, 1983, Aug Average, Vanuatu, VUT
22.829, 1983, Sep Average, Vanuatu, VUT
23.6204, 1983, Oct Average, Vanuatu, VUT
24.2588, 1983, Nov Average, Vanuatu, VUT
24.3678, 1983, Dec Average, Vanuatu, VUT
25.087, 1984, Jan Average, Vanuatu, VUT
25.1165, 1984, Feb Average, Vanuatu, VUT
25.0086, 1984, Mar Average, Vanuatu, VUT
24.8691, 1984, Apr Average, Vanuatu, VUT
23.7353, 1984, May Average, Vanuatu, VUT
23.0603, 1984, Jun Average, Vanuatu, VUT
22.4445, 1984, Jul Average, Vanuatu, VUT
22.2269, 1984, Aug Average, Vanuatu, VUT
22.7242, 1984, Sep Average, Vanuatu, VUT
23.4846, 1984, Oct Average, Vanuatu, VUT
24.1475, 1984, Nov Average, Vanuatu, VUT
25.1974, 1984, Dec Average, Vanuatu, VUT
25.3135, 1985, Jan Average, Vanuatu, VUT
25.8173, 1985, Feb Average, Vanuatu, VUT
25.1851, 1985, Mar Average, Vanuatu, VUT
24.953, 1985, Apr Average, Vanuatu, VUT
23.1479, 1985, May Average, Vanuatu, VUT
22.7969, 1985, Jun Average, Vanuatu, VUT
22.3756, 1985, Jul Average, Vanuatu, VUT
21.981, 1985, Aug Average, Vanuatu, VUT
22.4803, 1985, Sep Average, Vanuatu, VUT
23.4518, 1985, Oct Average, Vanuatu, VUT
24.379, 1985, Nov Average, Vanuatu, VUT
24.8531, 1985, Dec Average, Vanuatu, VUT
25.9, 1986, Jan Average, Vanuatu, VUT
25.3351, 1986, Feb Average, Vanuatu, VUT
24.9361, 1986, Mar Average, Vanuatu, VUT
24.4754, 1986, Apr Average, Vanuatu, VUT
23.4216, 1986, May Average, Vanuatu, VUT
22.6595, 1986, Jun Average, Vanuatu, VUT
21.7916, 1986, Jul Average, Vanuatu, VUT
22.0939, 1986, Aug Average, Vanuatu, VUT
22.6428, 1986, Sep Average, Vanuatu, VUT
23.4125, 1986, Oct Average, Vanuatu, VUT
24.6872, 1986, Nov Average, Vanuatu, VUT
24.6723, 1986, Dec Average, Vanuatu, VUT
25.3204, 1987, Jan Average, Vanuatu, VUT
25.2506, 1987, Feb Average, Vanuatu, VUT
24.7756, 1987, Mar Average, Vanuatu, VUT
24.2955, 1987, Apr Average, Vanuatu, VUT
23.7943, 1987, May Average, Vanuatu, VUT
22.4957, 1987, Jun Average, Vanuatu, VUT
22.1557, 1987, Jul Average, Vanuatu, VUT
22.0874, 1987, Aug Average, Vanuatu, VUT
22.4756, 1987, Sep Average, Vanuatu, VUT
23.7209, 1987, Oct Average, Vanuatu, VUT
24.2945, 1987, Nov Average, Vanuatu, VUT
25.3314, 1987, Dec Average, Vanuatu, VUT
25.5639, 1988, Jan Average, Vanuatu, VUT
25.3342, 1988, Feb Average, Vanuatu, VUT
24.9755, 1988, Mar Average, Vanuatu, VUT
24.6935, 1988, Apr Average, Vanuatu, VUT
24.3254, 1988, May Average, Vanuatu, VUT
23.6158, 1988, Jun Average, Vanuatu, VUT
23.1224, 1988, Jul Average, Vanuatu, VUT
23.3876, 1988, Aug Average, Vanuatu, VUT
23.6194, 1988, Sep Average, Vanuatu, VUT
23.8807, 1988, Oct Average, Vanuatu, VUT
24.8635, 1988, Nov Average, Vanuatu, VUT
24.8339, 1988, Dec Average, Vanuatu, VUT
25.0818, 1989, Jan Average, Vanuatu, VUT
25.0417, 1989, Feb Average, Vanuatu, VUT
24.758, 1989, Mar Average, Vanuatu, VUT
24.3059, 1989, Apr Average, Vanuatu, VUT
23.3911, 1989, May Average, Vanuatu, VUT
23.2557, 1989, Jun Average, Vanuatu, VUT
22.3744, 1989, Jul Average, Vanuatu, VUT
22.4397, 1989, Aug Average, Vanuatu, VUT
23.2141, 1989, Sep Average, Vanuatu, VUT
23.6398, 1989, Oct Average, Vanuatu, VUT
24.4576, 1989, Nov Average, Vanuatu, VUT
24.6645, 1989, Dec Average, Vanuatu, VUT
24.6731, 1990, Jan Average, Vanuatu, VUT
25.0365, 1990, Feb Average, Vanuatu, VUT
25.3173, 1990, Mar Average, Vanuatu, VUT
24.2715, 1990, Apr Average, Vanuatu, VUT
23.7134, 1990, May Average, Vanuatu, VUT
23.4223, 1990, Jun Average, Vanuatu, VUT
22.6714, 1990, Jul Average, Vanuatu, VUT
22.3259, 1990, Aug Average, Vanuatu, VUT
22.7012, 1990, Sep Average, Vanuatu, VUT
23.0812, 1990, Oct Average, Vanuatu, VUT
24.1704, 1990, Nov Average, Vanuatu, VUT
24.8841, 1990, Dec Average, Vanuatu, VUT
25.3902, 1991, Jan Average, Vanuatu, VUT
25.3216, 1991, Feb Average, Vanuatu, VUT
