Temperature - (Celsius), Year, Statistics, Country, ISO3
18.4445, 1947, Aug Average, Slovenia, SVN
17.1709, 1947, Sep Average, Slovenia, SVN
8.56351, 1947, Oct Average, Slovenia, SVN
5.61529, 1947, Nov Average, Slovenia, SVN
0.15403, 1947, Dec Average, Slovenia, SVN
1.94822, 1948, Jan Average, Slovenia, SVN
-0.5099, 1948, Feb Average, Slovenia, SVN
5.46847, 1948, Mar Average, Slovenia, SVN
9.32769, 1948, Apr Average, Slovenia, SVN
14.078, 1948, May Average, Slovenia, SVN
14.9681, 1948, Jun Average, Slovenia, SVN
15.8173, 1948, Jul Average, Slovenia, SVN
17.6759, 1948, Aug Average, Slovenia, SVN
14.8579, 1948, Sep Average, Slovenia, SVN
10.1042, 1948, Oct Average, Slovenia, SVN
4.63945, 1948, Nov Average, Slovenia, SVN
-0.9196, 1948, Dec Average, Slovenia, SVN
0.73646, 1949, Jan Average, Slovenia, SVN
1.3589, 1949, Feb Average, Slovenia, SVN
1.54576, 1949, Mar Average, Slovenia, SVN
10.7355, 1949, Apr Average, Slovenia, SVN
12.6205, 1949, May Average, Slovenia, SVN
14.6648, 1949, Jun Average, Slovenia, SVN
17.7828, 1949, Jul Average, Slovenia, SVN
16.8793, 1949, Aug Average, Slovenia, SVN
15.9697, 1949, Sep Average, Slovenia, SVN
10.9217, 1949, Oct Average, Slovenia, SVN
4.59465, 1949, Nov Average, Slovenia, SVN
1.23955, 1949, Dec Average, Slovenia, SVN
-2.8991, 1950, Jan Average, Slovenia, SVN
1.77852, 1950, Feb Average, Slovenia, SVN
5.74179, 1950, Mar Average, Slovenia, SVN
7.99553, 1950, Apr Average, Slovenia, SVN
14.5939, 1950, May Average, Slovenia, SVN
18.184, 1950, Jun Average, Slovenia, SVN
20.3234, 1950, Jul Average, Slovenia, SVN
19.0362, 1950, Aug Average, Slovenia, SVN
14.4707, 1950, Sep Average, Slovenia, SVN
8.4621, 1950, Oct Average, Slovenia, SVN
4.1484, 1950, Nov Average, Slovenia, SVN
-0.142, 1950, Dec Average, Slovenia, SVN
0.835, 1951, Jan Average, Slovenia, SVN
2.46513, 1951, Feb Average, Slovenia, SVN
3.29527, 1951, Mar Average, Slovenia, SVN
8.14044, 1951, Apr Average, Slovenia, SVN
12.253, 1951, May Average, Slovenia, SVN
16.4738, 1951, Jun Average, Slovenia, SVN
17.724, 1951, Jul Average, Slovenia, SVN
18.8349, 1951, Aug Average, Slovenia, SVN
16.0821, 1951, Sep Average, Slovenia, SVN
8.2774, 1951, Oct Average, Slovenia, SVN
6.40917, 1951, Nov Average, Slovenia, SVN
1.17352, 1951, Dec Average, Slovenia, SVN
-2.1709, 1952, Jan Average, Slovenia, SVN
-1.6384, 1952, Feb Average, Slovenia, SVN
2.45024, 1952, Mar Average, Slovenia, SVN
10.8803, 1952, Apr Average, Slovenia, SVN
12.4775, 1952, May Average, Slovenia, SVN
16.9822, 1952, Jun Average, Slovenia, SVN
20.1478, 1952, Jul Average, Slovenia, SVN
19.501, 1952, Aug Average, Slovenia, SVN
12.3545, 1952, Sep Average, Slovenia, SVN
8.68389, 1952, Oct Average, Slovenia, SVN
2.55218, 1952, Nov Average, Slovenia, SVN
-0.6794, 1952, Dec Average, Slovenia, SVN
-2.0218, 1953, Jan Average, Slovenia, SVN
-0.6526, 1953, Feb Average, Slovenia, SVN
4.16647, 1953, Mar Average, Slovenia, SVN
9.32176, 1953, Apr Average, Slovenia, SVN
12.7039, 1953, May Average, Slovenia, SVN
16.0104, 1953, Jun Average, Slovenia, SVN
18.6097, 1953, Jul Average, Slovenia, SVN
16.8876, 1953, Aug Average, Slovenia, SVN
15.1548, 1953, Sep Average, Slovenia, SVN
11.6035, 1953, Oct Average, Slovenia, SVN
3.57189, 1953, Nov Average, Slovenia, SVN
0.67728, 1953, Dec Average, Slovenia, SVN
-5.32, 1954, Jan Average, Slovenia, SVN
-4.0989, 1954, Feb Average, Slovenia, SVN
4.83244, 1954, Mar Average, Slovenia, SVN
6.72269, 1954, Apr Average, Slovenia, SVN
11.5681, 1954, May Average, Slovenia, SVN
17.1545, 1954, Jun Average, Slovenia, SVN
15.9895, 1954, Jul Average, Slovenia, SVN
16.8152, 1954, Aug Average, Slovenia, SVN
15.2807, 1954, Sep Average, Slovenia, SVN
9.06378, 1954, Oct Average, Slovenia, SVN
3.62871, 1954, Nov Average, Slovenia, SVN
2.27771, 1954, Dec Average, Slovenia, SVN
-0.4097, 1955, Jan Average, Slovenia, SVN
0.28095, 1955, Feb Average, Slovenia, SVN
1.31841, 1955, Mar Average, Slovenia, SVN
6.8417, 1955, Apr Average, Slovenia, SVN
11.3262, 1955, May Average, Slovenia, SVN
15.182, 1955, Jun Average, Slovenia, SVN
17.6312, 1955, Jul Average, Slovenia, SVN
16.4947, 1955, Aug Average, Slovenia, SVN
14.2036, 1955, Sep Average, Slovenia, SVN
8.86263, 1955, Oct Average, Slovenia, SVN
3.23443, 1955, Nov Average, Slovenia, SVN
1.90597, 1955, Dec Average, Slovenia, SVN
0.43351, 1956, Jan Average, Slovenia, SVN
-7.2834, 1956, Feb Average, Slovenia, SVN
1.48383, 1956, Mar Average, Slovenia, SVN
6.97468, 1956, Apr Average, Slovenia, SVN
12.9189, 1956, May Average, Slovenia, SVN
14.5385, 1956, Jun Average, Slovenia, SVN
18.4205, 1956, Jul Average, Slovenia, SVN
17.6067, 1956, Aug Average, Slovenia, SVN
15.4422, 1956, Sep Average, Slovenia, SVN
8.86946, 1956, Oct Average, Slovenia, SVN
1.76187, 1956, Nov Average, Slovenia, SVN
-0.5661, 1956, Dec Average, Slovenia, SVN
-2.2284, 1957, Jan Average, Slovenia, SVN
3.01296, 1957, Feb Average, Slovenia, SVN
6.15934, 1957, Mar Average, Slovenia, SVN
7.99384, 1957, Apr Average, Slovenia, SVN
10.168, 1957, May Average, Slovenia, SVN
17.8379, 1957, Jun Average, Slovenia, SVN
18.1931, 1957, Jul Average, Slovenia, SVN
16.6578, 1957, Aug Average, Slovenia, SVN
13.4701, 1957, Sep Average, Slovenia, SVN
9.51012, 1957, Oct Average, Slovenia, SVN
5.47765, 1957, Nov Average, Slovenia, SVN
0.49146, 1957, Dec Average, Slovenia, SVN
-1.6027, 1958, Jan Average, Slovenia, SVN
2.24859, 1958, Feb Average, Slovenia, SVN
0.39012, 1958, Mar Average, Slovenia, SVN
6.06929, 1958, Apr Average, Slovenia, SVN
16.2549, 1958, May Average, Slovenia, SVN
15.5266, 1958, Jun Average, Slovenia, SVN
18.753, 1958, Jul Average, Slovenia, SVN
18.399, 1958, Aug Average, Slovenia, SVN
14.9342, 1958, Sep Average, Slovenia, SVN
10.0231, 1958, Oct Average, Slovenia, SVN
5.54451, 1958, Nov Average, Slovenia, SVN
1.75583, 1958, Dec Average, Slovenia, SVN
-0.7003, 1959, Jan Average, Slovenia, SVN
0.25381, 1959, Feb Average, Slovenia, SVN
6.57138, 1959, Mar Average, Slovenia, SVN
9.08524, 1959, Apr Average, Slovenia, SVN
12.4933, 1959, May Average, Slovenia, SVN
15.5101, 1959, Jun Average, Slovenia, SVN
18.9206, 1959, Jul Average, Slovenia, SVN
17.0217, 1959, Aug Average, Slovenia, SVN
13.4314, 1959, Sep Average, Slovenia, SVN
8.53551, 1959, Oct Average, Slovenia, SVN
4.63592, 1959, Nov Average, Slovenia, SVN
2.47384, 1959, Dec Average, Slovenia, SVN
-1.617, 1960, Jan Average, Slovenia, SVN
0.19323, 1960, Feb Average, Slovenia, SVN
4.32929, 1960, Mar Average, Slovenia, SVN
8.15843, 1960, Apr Average, Slovenia, SVN
12.4425, 1960, May Average, Slovenia, SVN
16.5981, 1960, Jun Average, Slovenia, SVN
16.1585, 1960, Jul Average, Slovenia, SVN
17.4116, 1960, Aug Average, Slovenia, SVN
13.4827, 1960, Sep Average, Slovenia, SVN
10.2266, 1960, Oct Average, Slovenia, SVN
5.77207, 1960, Nov Average, Slovenia, SVN
1.99216, 1960, Dec Average, Slovenia, SVN
-2.1119, 1961, Jan Average, Slovenia, SVN
2.52327, 1961, Feb Average, Slovenia, SVN
6.3927, 1961, Mar Average, Slovenia, SVN
11.4195, 1961, Apr Average, Slovenia, SVN
11.5754, 1961, May Average, Slovenia, SVN
17.0345, 1961, Jun Average, Slovenia, SVN
16.5829, 1961, Jul Average, Slovenia, SVN
17.5745, 1961, Aug Average, Slovenia, SVN
16.6867, 1961, Sep Average, Slovenia, SVN
11.0536, 1961, Oct Average, Slovenia, SVN
4.7145, 1961, Nov Average, Slovenia, SVN
-1.2445, 1961, Dec Average, Slovenia, SVN
-0.6777, 1962, Jan Average, Slovenia, SVN
-0.3799, 1962, Feb Average, Slovenia, SVN
0.8559, 1962, Mar Average, Slovenia, SVN
8.28975, 1962, Apr Average, Slovenia, SVN
11.3188, 1962, May Average, Slovenia, SVN
14.4142, 1962, Jun Average, Slovenia, SVN
16.4645, 1962, Jul Average, Slovenia, SVN
19.2123, 1962, Aug Average, Slovenia, SVN
13.6436, 1962, Sep Average, Slovenia, SVN
9.93254, 1962, Oct Average, Slovenia, SVN
3.43257, 1962, Nov Average, Slovenia, SVN
-3.8358, 1962, Dec Average, Slovenia, SVN
-6.1234, 1963, Jan Average, Slovenia, SVN
-4.0541, 1963, Feb Average, Slovenia, SVN
2.41216, 1963, Mar Average, Slovenia, SVN
9.34641, 1963, Apr Average, Slovenia, SVN
12.4856, 1963, May Average, Slovenia, SVN
16.814, 1963, Jun Average, Slovenia, SVN
19.2002, 1963, Jul Average, Slovenia, SVN
17.8782, 1963, Aug Average, Slovenia, SVN
15.3273, 1963, Sep Average, Slovenia, SVN
9.3347, 1963, Oct Average, Slovenia, SVN
7.94116, 1963, Nov Average, Slovenia, SVN
-3.276, 1963, Dec Average, Slovenia, SVN
-5.0652, 1964, Jan Average, Slovenia, SVN
0.12253, 1964, Feb Average, Slovenia, SVN
2.29026, 1964, Mar Average, Slovenia, SVN
9.22501, 1964, Apr Average, Slovenia, SVN
13.1084, 1964, May Average, Slovenia, SVN
17.9896, 1964, Jun Average, Slovenia, SVN
18.3892, 1964, Jul Average, Slovenia, SVN
16.8694, 1964, Aug Average, Slovenia, SVN
14.2674, 1964, Sep Average, Slovenia, SVN
8.58279, 1964, Oct Average, Slovenia, SVN
5.80225, 1964, Nov Average, Slovenia, SVN
0.0279, 1964, Dec Average, Slovenia, SVN
-0.1941, 1965, Jan Average, Slovenia, SVN
-3.1439, 1965, Feb Average, Slovenia, SVN
3.80983, 1965, Mar Average, Slovenia, SVN
6.91831, 1965, Apr Average, Slovenia, SVN
11.3858, 1965, May Average, Slovenia, SVN
16.1924, 1965, Jun Average, Slovenia, SVN
17.2815, 1965, Jul Average, Slovenia, SVN
16.0371, 1965, Aug Average, Slovenia, SVN
14.0303, 1965, Sep Average, Slovenia, SVN
9.34, 1965, Oct Average, Slovenia, SVN
2.90916, 1965, Nov Average, Slovenia, SVN
0.72229, 1965, Dec Average, Slovenia, SVN
-3.6837, 1966, Jan Average, Slovenia, SVN
4.97126, 1966, Feb Average, Slovenia, SVN
3.38858, 1966, Mar Average, Slovenia, SVN
10.2106, 1966, Apr Average, Slovenia, SVN
12.9636, 1966, May Average, Slovenia, SVN
17.0014, 1966, Jun Average, Slovenia, SVN
16.7783, 1966, Jul Average, Slovenia, SVN
16.4611, 1966, Aug Average, Slovenia, SVN
15.0897, 1966, Sep Average, Slovenia, SVN
12.7047, 1966, Oct Average, Slovenia, SVN
2.60733, 1966, Nov Average, Slovenia, SVN
0.02102, 1966, Dec Average, Slovenia, SVN
-1.9304, 1967, Jan Average, Slovenia, SVN
0.86402, 1967, Feb Average, Slovenia, SVN
5.29725, 1967, Mar Average, Slovenia, SVN
7.39412, 1967, Apr Average, Slovenia, SVN
13.2432, 1967, May Average, Slovenia, SVN
15.5104, 1967, Jun Average, Slovenia, SVN
19.4929, 1967, Jul Average, Slovenia, SVN
17.7577, 1967, Aug Average, Slovenia, SVN
14.9929, 1967, Sep Average, Slovenia, SVN
11.1408, 1967, Oct Average, Slovenia, SVN
5.11252, 1967, Nov Average, Slovenia, SVN
-1.0717, 1967, Dec Average, Slovenia, SVN
-3.193, 1968, Jan Average, Slovenia, SVN
1.71506, 1968, Feb Average, Slovenia, SVN
4.61263, 1968, Mar Average, Slovenia, SVN
10.1488, 1968, Apr Average, Slovenia, SVN
13.1605, 1968, May Average, Slovenia, SVN
16.0882, 1968, Jun Average, Slovenia, SVN
17.6423, 1968, Jul Average, Slovenia, SVN
16.2521, 1968, Aug Average, Slovenia, SVN
13.8201, 1968, Sep Average, Slovenia, SVN
10.561, 1968, Oct Average, Slovenia, SVN
5.11416, 1968, Nov Average, Slovenia, SVN
-2.5317, 1968, Dec Average, Slovenia, SVN
-1.6093, 1969, Jan Average, Slovenia, SVN
-1.5193, 1969, Feb Average, Slovenia, SVN
2.5397, 1969, Mar Average, Slovenia, SVN
7.58254, 1969, Apr Average, Slovenia, SVN
14.5958, 1969, May Average, Slovenia, SVN
14.8868, 1969, Jun Average, Slovenia, SVN
17.9885, 1969, Jul Average, Slovenia, SVN
16.2221, 1969, Aug Average, Slovenia, SVN
14.7806, 1969, Sep Average, Slovenia, SVN
10.1263, 1969, Oct Average, Slovenia, SVN
5.77815, 1969, Nov Average, Slovenia, SVN
-3.3667, 1969, Dec Average, Slovenia, SVN
-1.0443, 1970, Jan Average, Slovenia, SVN
-0.7299, 1970, Feb Average, Slovenia, SVN
1.8963, 1970, Mar Average, Slovenia, SVN
6.56059, 1970, Apr Average, Slovenia, SVN
10.4548, 1970, May Average, Slovenia, SVN
16.9453, 1970, Jun Average, Slovenia, SVN
17.2892, 1970, Jul Average, Slovenia, SVN
17.653, 1970, Aug Average, Slovenia, SVN
14.5907, 1970, Sep Average, Slovenia, SVN
8.65535, 1970, Oct Average, Slovenia, SVN
6.2335, 1970, Nov Average, Slovenia, SVN
-0.5899, 1970, Dec Average, Slovenia, SVN
-1.2152, 1971, Jan Average, Slovenia, SVN
1.10452, 1971, Feb Average, Slovenia, SVN
0.9816, 1971, Mar Average, Slovenia, SVN
9.36377, 1971, Apr Average, Slovenia, SVN
13.912, 1971, May Average, Slovenia, SVN
15.0816, 1971, Jun Average, Slovenia, SVN
18.5748, 1971, Jul Average, Slovenia, SVN
19.2607, 1971, Aug Average, Slovenia, SVN
12.2363, 1971, Sep Average, Slovenia, SVN
8.90049, 1971, Oct Average, Slovenia, SVN
3.77736, 1971, Nov Average, Slovenia, SVN
0.77661, 1971, Dec Average, Slovenia, SVN
-1.9232, 1972, Jan Average, Slovenia, SVN
2.61918, 1972, Feb Average, Slovenia, SVN
6.15425, 1972, Mar Average, Slovenia, SVN
8.22355, 1972, Apr Average, Slovenia, SVN
12.0931, 1972, May Average, Slovenia, SVN
16.2978, 1972, Jun Average, Slovenia, SVN
17.9372, 1972, Jul Average, Slovenia, SVN
17.1267, 1972, Aug Average, Slovenia, SVN
11.2121, 1972, Sep Average, Slovenia, SVN
7.71811, 1972, Oct Average, Slovenia, SVN
4.02673, 1972, Nov Average, Slovenia, SVN
0.1406, 1972, Dec Average, Slovenia, SVN
-0.755, 1973, Jan Average, Slovenia, SVN
0.30975, 1973, Feb Average, Slovenia, SVN
3.20093, 1973, Mar Average, Slovenia, SVN
6.00899, 1973, Apr Average, Slovenia, SVN
13.3636, 1973, May Average, Slovenia, SVN
16.3472, 1973, Jun Average, Slovenia, SVN
17.721, 1973, Jul Average, Slovenia, SVN
18.3926, 1973, Aug Average, Slovenia, SVN
15.1664, 1973, Sep Average, Slovenia, SVN
8.26067, 1973, Oct Average, Slovenia, SVN
2.83348, 1973, Nov Average, Slovenia, SVN
-0.5859, 1973, Dec Average, Slovenia, SVN
1.2135, 1974, Jan Average, Slovenia, SVN
3.67122, 1974, Feb Average, Slovenia, SVN
5.79109, 1974, Mar Average, Slovenia, SVN
7.4767, 1974, Apr Average, Slovenia, SVN
11.7614, 1974, May Average, Slovenia, SVN
14.2334, 1974, Jun Average, Slovenia, SVN
17.4033, 1974, Jul Average, Slovenia, SVN
19.0679, 1974, Aug Average, Slovenia, SVN
14.2379, 1974, Sep Average, Slovenia, SVN
5.85944, 1974, Oct Average, Slovenia, SVN
4.31131, 1974, Nov Average, Slovenia, SVN
1.78638, 1974, Dec Average, Slovenia, SVN
2.31849, 1975, Jan Average, Slovenia, SVN
0.88411, 1975, Feb Average, Slovenia, SVN
4.55067, 1975, Mar Average, Slovenia, SVN
7.9379, 1975, Apr Average, Slovenia, SVN
13.8109, 1975, May Average, Slovenia, SVN
14.8838, 1975, Jun Average, Slovenia, SVN
17.9695, 1975, Jul Average, Slovenia, SVN
17.4882, 1975, Aug Average, Slovenia, SVN
16.6289, 1975, Sep Average, Slovenia, SVN
9.03257, 1975, Oct Average, Slovenia, SVN
3.3004, 1975, Nov Average, Slovenia, SVN
0.42933, 1975, Dec Average, Slovenia, SVN
-0.1127, 1976, Jan Average, Slovenia, SVN
0.64397, 1976, Feb Average, Slovenia, SVN
1.48811, 1976, Mar Average, Slovenia, SVN
8.09455, 1976, Apr Average, Slovenia, SVN
12.8937, 1976, May Average, Slovenia, SVN
16.5199, 1976, Jun Average, Slovenia, SVN
18.6958, 1976, Jul Average, Slovenia, SVN
14.8798, 1976, Aug Average, Slovenia, SVN
12.8152, 1976, Sep Average, Slovenia, SVN
10.373, 1976, Oct Average, Slovenia, SVN
5.37607, 1976, Nov Average, Slovenia, SVN
-0.834, 1976, Dec Average, Slovenia, SVN
0.43589, 1977, Jan Average, Slovenia, SVN
3.06236, 1977, Feb Average, Slovenia, SVN
6.96383, 1977, Mar Average, Slovenia, SVN
6.94356, 1977, Apr Average, Slovenia, SVN
12.718, 1977, May Average, Slovenia, SVN
16.3515, 1977, Jun Average, Slovenia, SVN
17.4838, 1977, Jul Average, Slovenia, SVN
16.7902, 1977, Aug Average, Slovenia, SVN
12.5125, 1977, Sep Average, Slovenia, SVN
10.7962, 1977, Oct Average, Slovenia, SVN
4.41745, 1977, Nov Average, Slovenia, SVN
-0.2423, 1977, Dec Average, Slovenia, SVN
-0.5309, 1978, Jan Average, Slovenia, SVN
-0.5638, 1978, Feb Average, Slovenia, SVN
4.94536, 1978, Mar Average, Slovenia, SVN
6.95219, 1978, Apr Average, Slovenia, SVN
10.8263, 1978, May Average, Slovenia, SVN
15.144, 1978, Jun Average, Slovenia, SVN
16.2627, 1978, Jul Average, Slovenia, SVN
16.1307, 1978, Aug Average, Slovenia, SVN
13.327, 1978, Sep Average, Slovenia, SVN
9.33762, 1978, Oct Average, Slovenia, SVN
2.22285, 1978, Nov Average, Slovenia, SVN
-0.414, 1978, Dec Average, Slovenia, SVN
-3.2505, 1979, Jan Average, Slovenia, SVN
0.56902, 1979, Feb Average, Slovenia, SVN
5.19572, 1979, Mar Average, Slovenia, SVN
6.91613, 1979, Apr Average, Slovenia, SVN
13.1663, 1979, May Average, Slovenia, SVN
17.733, 1979, Jun Average, Slovenia, SVN
16.5037, 1979, Jul Average, Slovenia, SVN
16.453, 1979, Aug Average, Slovenia, SVN
14.4394, 1979, Sep Average, Slovenia, SVN
9.20495, 1979, Oct Average, Slovenia, SVN
4.06083, 1979, Nov Average, Slovenia, SVN
2.36898, 1979, Dec Average, Slovenia, SVN
-2.6277, 1980, Jan Average, Slovenia, SVN
1.66358, 1980, Feb Average, Slovenia, SVN
4.18553, 1980, Mar Average, Slovenia, SVN
6.04887, 1980, Apr Average, Slovenia, SVN
10.4199, 1980, May Average, Slovenia, SVN
15.0051, 1980, Jun Average, Slovenia, SVN
16.5702, 1980, Jul Average, Slovenia, SVN
18.1666, 1980, Aug Average, Slovenia, SVN
14.5526, 1980, Sep Average, Slovenia, SVN
8.97236, 1980, Oct Average, Slovenia, SVN
2.44003, 1980, Nov Average, Slovenia, SVN
-1.4943, 1980, Dec Average, Slovenia, SVN
-3.6217, 1981, Jan Average, Slovenia, SVN
-0.8896, 1981, Feb Average, Slovenia, SVN
6.25655, 1981, Mar Average, Slovenia, SVN
8.82544, 1981, Apr Average, Slovenia, SVN
12.6117, 1981, May Average, Slovenia, SVN
16.5022, 1981, Jun Average, Slovenia, SVN
17.2687, 1981, Jul Average, Slovenia, SVN
17.6898, 1981, Aug Average, Slovenia, SVN
14.8872, 1981, Sep Average, Slovenia, SVN
10.3659, 1981, Oct Average, Slovenia, SVN
3.48258, 1981, Nov Average, Slovenia, SVN
-1.0311, 1981, Dec Average, Slovenia, SVN
-2.1477, 1982, Jan Average, Slovenia, SVN
-1.3751, 1982, Feb Average, Slovenia, SVN
3.42682, 1982, Mar Average, Slovenia, SVN
6.53158, 1982, Apr Average, Slovenia, SVN
13.1188, 1982, May Average, Slovenia, SVN
17.1066, 1982, Jun Average, Slovenia, SVN
18.9901, 1982, Jul Average, Slovenia, SVN
17.9128, 1982, Aug Average, Slovenia, SVN
16.9728, 1982, Sep Average, Slovenia, SVN
10.1786, 1982, Oct Average, Slovenia, SVN
5.38661, 1982, Nov Average, Slovenia, SVN
2.01291, 1982, Dec Average, Slovenia, SVN
1.48835, 1983, Jan Average, Slovenia, SVN
-2.146, 1983, Feb Average, Slovenia, SVN
5.03395, 1983, Mar Average, Slovenia, SVN
9.80081, 1983, Apr Average, Slovenia, SVN
13.4106, 1983, May Average, Slovenia, SVN
16.1588, 1983, Jun Average, Slovenia, SVN
20.8354, 1983, Jul Average, Slovenia, SVN
18.1397, 1983, Aug Average, Slovenia, SVN
14.8214, 1983, Sep Average, Slovenia, SVN
9.84743, 1983, Oct Average, Slovenia, SVN
2.33511, 1983, Nov Average, Slovenia, SVN
-0.0522, 1983, Dec Average, Slovenia, SVN
-1.0695, 1984, Jan Average, Slovenia, SVN
-0.7985, 1984, Feb Average, Slovenia, SVN
2.74786, 1984, Mar Average, Slovenia, SVN
7.4083, 1984, Apr Average, Slovenia, SVN
11.0312, 1984, May Average, Slovenia, SVN
15.18, 1984, Jun Average, Slovenia, SVN
16.9814, 1984, Jul Average, Slovenia, SVN
17.0126, 1984, Aug Average, Slovenia, SVN
13.7136, 1984, Sep Average, Slovenia, SVN
10.5929, 1984, Oct Average, Slovenia, SVN
5.03315, 1984, Nov Average, Slovenia, SVN
0.76212, 1984, Dec Average, Slovenia, SVN
-5.4103, 1985, Jan Average, Slovenia, SVN
-2.4045, 1985, Feb Average, Slovenia, SVN
3.22818, 1985, Mar Average, Slovenia, SVN
7.92181, 1985, Apr Average, Slovenia, SVN
13.4388, 1985, May Average, Slovenia, SVN
14.5021, 1985, Jun Average, Slovenia, SVN
18.9166, 1985, Jul Average, Slovenia, SVN
18.2794, 1985, Aug Average, Slovenia, SVN
15.4452, 1985, Sep Average, Slovenia, SVN
9.64724, 1985, Oct Average, Slovenia, SVN
1.97838, 1985, Nov Average, Slovenia, SVN
2.5558, 1985, Dec Average, Slovenia, SVN
-1.3671, 1986, Jan Average, Slovenia, SVN
-3.9686, 1986, Feb Average, Slovenia, SVN
2.58223, 1986, Mar Average, Slovenia, SVN
8.64054, 1986, Apr Average, Slovenia, SVN
15.4281, 1986, May Average, Slovenia, SVN
15.614, 1986, Jun Average, Slovenia, SVN
17.4691, 1986, Jul Average, Slovenia, SVN
18.4794, 1986, Aug Average, Slovenia, SVN
14.1165, 1986, Sep Average, Slovenia, SVN
9.94896, 1986, Oct Average, Slovenia, SVN
4.75899, 1986, Nov Average, Slovenia, SVN
-1.3427, 1986, Dec Average, Slovenia, SVN
-4.2633, 1987, Jan Average, Slovenia, SVN
0.07312, 1987, Feb Average, Slovenia, SVN
-0.5582, 1987, Mar Average, Slovenia, SVN
8.87723, 1987, Apr Average, Slovenia, SVN
11.147, 1987, May Average, Slovenia, SVN
15.6831, 1987, Jun Average, Slovenia, SVN
18.9454, 1987, Jul Average, Slovenia, SVN
17.068, 1987, Aug Average, Slovenia, SVN
17.2509, 1987, Sep Average, Slovenia, SVN
10.6913, 1987, Oct Average, Slovenia, SVN
4.35963, 1987, Nov Average, Slovenia, SVN
1.01946, 1987, Dec Average, Slovenia, SVN
1.98667, 1988, Jan Average, Slovenia, SVN
1.52279, 1988, Feb Average, Slovenia, SVN
3.19314, 1988, Mar Average, Slovenia, SVN
8.41008, 1988, Apr Average, Slovenia, SVN
13.4578, 1988, May Average, Slovenia, SVN
15.6028, 1988, Jun Average, Slovenia, SVN
19.4433, 1988, Jul Average, Slovenia, SVN
18.6867, 1988, Aug Average, Slovenia, SVN
14.2862, 1988, Sep Average, Slovenia, SVN
10.7237, 1988, Oct Average, Slovenia, SVN
1.0044, 1988, Nov Average, Slovenia, SVN
0.36612, 1988, Dec Average, Slovenia, SVN
-0.2348, 1989, Jan Average, Slovenia, SVN
3.02842, 1989, Feb Average, Slovenia, SVN
6.96288, 1989, Mar Average, Slovenia, SVN
9.1301, 1989, Apr Average, Slovenia, SVN
12.6062, 1989, May Average, Slovenia, SVN
14.6766, 1989, Jun Average, Slovenia, SVN
18.3075, 1989, Jul Average, Slovenia, SVN
17.8411, 1989, Aug Average, Slovenia, SVN
14.3089, 1989, Sep Average, Slovenia, SVN
9.65881, 1989, Oct Average, Slovenia, SVN
3.04708, 1989, Nov Average, Slovenia, SVN
1.3256, 1989, Dec Average, Slovenia, SVN
-0.3477, 1990, Jan Average, Slovenia, SVN
4.55281, 1990, Feb Average, Slovenia, SVN
7.15822, 1990, Mar Average, Slovenia, SVN
7.64401, 1990, Apr Average, Slovenia, SVN
14.0853, 1990, May Average, Slovenia, SVN
15.8862, 1990, Jun Average, Slovenia, SVN
18.0817, 1990, Jul Average, Slovenia, SVN
18.5848, 1990, Aug Average, Slovenia, SVN
13.136, 1990, Sep Average, Slovenia, SVN
10.7079, 1990, Oct Average, Slovenia, SVN
4.52908, 1990, Nov Average, Slovenia, SVN
-0.7611, 1990, Dec Average, Slovenia, SVN
-0.2654, 1991, Jan Average, Slovenia, SVN
-2.4743, 1991, Feb Average, Slovenia, SVN
6.89128, 1991, Mar Average, Slovenia, SVN
7.14773, 1991, Apr Average, Slovenia, SVN
9.6749, 1991, May Average, Slovenia, SVN
15.8962, 1991, Jun Average, Slovenia, SVN
19.4344, 1991, Jul Average, Slovenia, SVN
18.8101, 1991, Aug Average, Slovenia, SVN
15.9769, 1991, Sep Average, Slovenia, SVN
8.50766, 1991, Oct Average, Slovenia, SVN
4.29735, 1991, Nov Average, Slovenia, SVN
-1.6173, 1991, Dec Average, Slovenia, SVN
0.49425, 1992, Jan Average, Slovenia, SVN
1.97814, 1992, Feb Average, Slovenia, SVN
4.67707, 1992, Mar Average, Slovenia, SVN
8.6392, 1992, Apr Average, Slovenia, SVN
14.0325, 1992, May Average, Slovenia, SVN
16.712, 1992, Jun Average, Slovenia, SVN
19.2996, 1992, Jul Average, Slovenia, SVN
21.2043, 1992, Aug Average, Slovenia, SVN
15.2488, 1992, Sep Average, Slovenia, SVN
8.68232, 1992, Oct Average, Slovenia, SVN
5.53868, 1992, Nov Average, Slovenia, SVN
0.37243, 1992, Dec Average, Slovenia, SVN
0.36002, 1993, Jan Average, Slovenia, SVN
-0.0271, 1993, Feb Average, Slovenia, SVN
3.37713, 1993, Mar Average, Slovenia, SVN
9.32273, 1993, Apr Average, Slovenia, SVN
15.2923, 1993, May Average, Slovenia, SVN
17.1867, 1993, Jun Average, Slovenia, SVN
17.8152, 1993, Jul Average, Slovenia, SVN
18.9607, 1993, Aug Average, Slovenia, SVN
13.9606, 1993, Sep Average, Slovenia, SVN
10.5947, 1993, Oct Average, Slovenia, SVN
1.96354, 1993, Nov Average, Slovenia, SVN
0.84406, 1993, Dec Average, Slovenia, SVN
2.00405, 1994, Jan Average, Slovenia, SVN
0.89602, 1994, Feb Average, Slovenia, SVN
8.01667, 1994, Mar Average, Slovenia, SVN
8.32266, 1994, Apr Average, Slovenia, SVN
