Temperature - (Celsius), Year, Statistics, Country, ISO3
27.1627, 1949, Dec Average, Singapore, SGP
27.344, 1950, Jan Average, Singapore, SGP
27.4423, 1950, Feb Average, Singapore, SGP
27.4271, 1950, Mar Average, Singapore, SGP
27.3305, 1950, Apr Average, Singapore, SGP
27.6745, 1950, May Average, Singapore, SGP
27.5644, 1950, Jun Average, Singapore, SGP
27.1661, 1950, Jul Average, Singapore, SGP
27.0694, 1950, Aug Average, Singapore, SGP
27.1796, 1950, Sep Average, Singapore, SGP
26.8796, 1950, Oct Average, Singapore, SGP
27.2457, 1950, Nov Average, Singapore, SGP
26.7457, 1950, Dec Average, Singapore, SGP
25.5423, 1951, Jan Average, Singapore, SGP
25.8203, 1951, Feb Average, Singapore, SGP
26.9271, 1951, Mar Average, Singapore, SGP
27.4271, 1951, Apr Average, Singapore, SGP
27.3152, 1951, May Average, Singapore, SGP
27.7389, 1951, Jun Average, Singapore, SGP
26.7491, 1951, Jul Average, Singapore, SGP
27.2152, 1951, Aug Average, Singapore, SGP
27.0694, 1951, Sep Average, Singapore, SGP
26.9728, 1951, Oct Average, Singapore, SGP
27.2271, 1951, Nov Average, Singapore, SGP
26.7355, 1951, Dec Average, Singapore, SGP
26.3694, 1952, Jan Average, Singapore, SGP
26.5474, 1952, Feb Average, Singapore, SGP
26.7728, 1952, Mar Average, Singapore, SGP
27.3762, 1952, Apr Average, Singapore, SGP
27.6627, 1952, May Average, Singapore, SGP
27.6322, 1952, Jun Average, Singapore, SGP
26.9847, 1952, Jul Average, Singapore, SGP
26.8694, 1952, Aug Average, Singapore, SGP
27.0627, 1952, Sep Average, Singapore, SGP
27.2677, 1952, Oct Average, Singapore, SGP
26.5457, 1952, Nov Average, Singapore, SGP
26.3355, 1952, Dec Average, Singapore, SGP
26.3254, 1953, Jan Average, Singapore, SGP
26.161, 1953, Feb Average, Singapore, SGP
26.7135, 1953, Mar Average, Singapore, SGP
27.0762, 1953, Apr Average, Singapore, SGP
27.2406, 1953, May Average, Singapore, SGP
27.5711, 1953, Jun Average, Singapore, SGP
26.6745, 1953, Jul Average, Singapore, SGP
27.4694, 1953, Aug Average, Singapore, SGP
26.9694, 1953, Sep Average, Singapore, SGP
27.2305, 1953, Oct Average, Singapore, SGP
27.0457, 1953, Nov Average, Singapore, SGP
26.8355, 1953, Dec Average, Singapore, SGP
26.2694, 1954, Jan Average, Singapore, SGP
26.7711, 1954, Feb Average, Singapore, SGP
26.8677, 1954, Mar Average, Singapore, SGP
26.9762, 1954, Apr Average, Singapore, SGP
27.2661, 1954, May Average, Singapore, SGP
27.0711, 1954, Jun Average, Singapore, SGP
26.5898, 1954, Jul Average, Singapore, SGP
26.9254, 1954, Aug Average, Singapore, SGP
26.9152, 1954, Sep Average, Singapore, SGP
26.3474, 1954, Oct Average, Singapore, SGP
26.3711, 1954, Nov Average, Singapore, SGP
26.0016, 1954, Dec Average, Singapore, SGP
25.8525, 1955, Jan Average, Singapore, SGP
26.5745, 1955, Feb Average, Singapore, SGP
26.9949, 1955, Mar Average, Singapore, SGP
27.0762, 1955, Apr Average, Singapore, SGP
27.7745, 1955, May Average, Singapore, SGP
27.0711, 1955, Jun Average, Singapore, SGP
26.5338, 1955, Jul Average, Singapore, SGP
26.3627, 1955, Aug Average, Singapore, SGP
26.7694, 1955, Sep Average, Singapore, SGP
26.7474, 1955, Oct Average, Singapore, SGP
26.6457, 1955, Nov Average, Singapore, SGP
25.9355, 1955, Dec Average, Singapore, SGP
25.5694, 1956, Jan Average, Singapore, SGP
26.2745, 1956, Feb Average, Singapore, SGP
26.7677, 1956, Mar Average, Singapore, SGP
27.1406, 1956, Apr Average, Singapore, SGP
26.9745, 1956, May Average, Singapore, SGP
26.7711, 1956, Jun Average, Singapore, SGP
26.3338, 1956, Jul Average, Singapore, SGP
26.4694, 1956, Aug Average, Singapore, SGP
26.6694, 1956, Sep Average, Singapore, SGP
26.6474, 1956, Oct Average, Singapore, SGP
26.3559, 1956, Nov Average, Singapore, SGP
25.9288, 1956, Dec Average, Singapore, SGP
26.144, 1957, Jan Average, Singapore, SGP
26.5288, 1957, Feb Average, Singapore, SGP
26.8271, 1957, Mar Average, Singapore, SGP
27.3305, 1957, Apr Average, Singapore, SGP
27.2525, 1957, May Average, Singapore, SGP
27.6711, 1957, Jun Average, Singapore, SGP
26.9338, 1957, Jul Average, Singapore, SGP
26.8694, 1957, Aug Average, Singapore, SGP
26.922, 1957, Sep Average, Singapore, SGP
27.0474, 1957, Oct Average, Singapore, SGP
26.9305, 1957, Nov Average, Singapore, SGP
26.1457, 1957, Dec Average, Singapore, SGP
26.8372, 1958, Jan Average, Singapore, SGP
26.8152, 1958, Feb Average, Singapore, SGP
27.2423, 1958, Mar Average, Singapore, SGP
27.8305, 1958, Apr Average, Singapore, SGP
27.8881, 1958, May Average, Singapore, SGP
27.5847, 1958, Jun Average, Singapore, SGP
27.4237, 1958, Jul Average, Singapore, SGP
26.8694, 1958, Aug Average, Singapore, SGP
27.3694, 1958, Sep Average, Singapore, SGP
27.2474, 1958, Oct Average, Singapore, SGP
26.5457, 1958, Nov Average, Singapore, SGP
26.6305, 1958, Dec Average, Singapore, SGP
26.544, 1959, Jan Average, Singapore, SGP
27.2288, 1959, Feb Average, Singapore, SGP
26.9271, 1959, Mar Average, Singapore, SGP
27.0305, 1959, Apr Average, Singapore, SGP
27.4762, 1959, May Average, Singapore, SGP
27.2711, 1959, Jun Average, Singapore, SGP
26.9864, 1959, Jul Average, Singapore, SGP
26.6694, 1959, Aug Average, Singapore, SGP
26.8694, 1959, Sep Average, Singapore, SGP
27.0474, 1959, Oct Average, Singapore, SGP
26.6457, 1959, Nov Average, Singapore, SGP
26.5355, 1959, Dec Average, Singapore, SGP
26.322, 1960, Jan Average, Singapore, SGP
26.4745, 1960, Feb Average, Singapore, SGP
27.0271, 1960, Mar Average, Singapore, SGP
27.0305, 1960, Apr Average, Singapore, SGP
27.5745, 1960, May Average, Singapore, SGP
27.1711, 1960, Jun Average, Singapore, SGP
26.7338, 1960, Jul Average, Singapore, SGP
27.3694, 1960, Aug Average, Singapore, SGP
27.0694, 1960, Sep Average, Singapore, SGP
27.1474, 1960, Oct Average, Singapore, SGP
26.7457, 1960, Nov Average, Singapore, SGP
26.3813, 1960, Dec Average, Singapore, SGP
26.1118, 1961, Jan Average, Singapore, SGP
26.6745, 1961, Feb Average, Singapore, SGP
27.0271, 1961, Mar Average, Singapore, SGP
27.2, 1961, Apr Average, Singapore, SGP
27.5745, 1961, May Average, Singapore, SGP
26.8762, 1961, Jun Average, Singapore, SGP
26.8338, 1961, Jul Average, Singapore, SGP
27.0067, 1961, Aug Average, Singapore, SGP
26.822, 1961, Sep Average, Singapore, SGP
26.8474, 1961, Oct Average, Singapore, SGP
26.6457, 1961, Nov Average, Singapore, SGP
26.3355, 1961, Dec Average, Singapore, SGP
25.844, 1962, Jan Average, Singapore, SGP
26.2135, 1962, Feb Average, Singapore, SGP
26.5016, 1962, Mar Average, Singapore, SGP
26.905, 1962, Apr Average, Singapore, SGP
27.5694, 1962, May Average, Singapore, SGP
26.8457, 1962, Jun Average, Singapore, SGP
26.8711, 1962, Jul Average, Singapore, SGP
26.2694, 1962, Aug Average, Singapore, SGP
26.8694, 1962, Sep Average, Singapore, SGP
26.9474, 1962, Oct Average, Singapore, SGP
26.7457, 1962, Nov Average, Singapore, SGP
26.2677, 1962, Dec Average, Singapore, SGP
25.5186, 1963, Jan Average, Singapore, SGP
25.8288, 1963, Feb Average, Singapore, SGP
26.8762, 1963, Mar Average, Singapore, SGP
27.6542, 1963, Apr Average, Singapore, SGP
27.7135, 1963, May Average, Singapore, SGP
27.1728, 1963, Jun Average, Singapore, SGP
27.0661, 1963, Jul Average, Singapore, SGP
27.1169, 1963, Aug Average, Singapore, SGP
27.2949, 1963, Sep Average, Singapore, SGP
26.8542, 1963, Oct Average, Singapore, SGP
26.861, 1963, Nov Average, Singapore, SGP
26.4152, 1963, Dec Average, Singapore, SGP
26.844, 1964, Jan Average, Singapore, SGP
26.505, 1964, Feb Average, Singapore, SGP
26.9271, 1964, Mar Average, Singapore, SGP
27.1847, 1964, Apr Average, Singapore, SGP
27.6288, 1964, May Average, Singapore, SGP
26.9711, 1964, Jun Average, Singapore, SGP
26.1474, 1964, Jul Average, Singapore, SGP
26.7694, 1964, Aug Average, Singapore, SGP
26.7694, 1964, Sep Average, Singapore, SGP
26.5203, 1964, Oct Average, Singapore, SGP
26.6457, 1964, Nov Average, Singapore, SGP
25.6355, 1964, Dec Average, Singapore, SGP
25.7915, 1965, Jan Average, Singapore, SGP
26.4644, 1965, Feb Average, Singapore, SGP
26.6169, 1965, Mar Average, Singapore, SGP
26.8254, 1965, Apr Average, Singapore, SGP
27.2389, 1965, May Average, Singapore, SGP
27.0711, 1965, Jun Average, Singapore, SGP
26.8067, 1965, Jul Average, Singapore, SGP
26.6694, 1965, Aug Average, Singapore, SGP
26.7694, 1965, Sep Average, Singapore, SGP
26.8203, 1965, Oct Average, Singapore, SGP
26.9457, 1965, Nov Average, Singapore, SGP
26.5355, 1965, Dec Average, Singapore, SGP
26.244, 1966, Jan Average, Singapore, SGP
26.8745, 1966, Feb Average, Singapore, SGP
26.9271, 1966, Mar Average, Singapore, SGP
27.3305, 1966, Apr Average, Singapore, SGP
27.622, 1966, May Average, Singapore, SGP
26.9644, 1966, Jun Average, Singapore, SGP
26.8016, 1966, Jul Average, Singapore, SGP
26.8644, 1966, Aug Average, Singapore, SGP
27.1644, 1966, Sep Average, Singapore, SGP
26.7474, 1966, Oct Average, Singapore, SGP
26.6457, 1966, Nov Average, Singapore, SGP
26.3355, 1966, Dec Average, Singapore, SGP
25.9271, 1967, Jan Average, Singapore, SGP
26, 1967, Feb Average, Singapore, SGP
26.722, 1967, Mar Average, Singapore, SGP
26.8254, 1967, Apr Average, Singapore, SGP
27.0745, 1967, May Average, Singapore, SGP
26.9762, 1967, Jun Average, Singapore, SGP
26.6406, 1967, Jul Average, Singapore, SGP
26.9694, 1967, Aug Average, Singapore, SGP
26.8288, 1967, Sep Average, Singapore, SGP
26.8474, 1967, Oct Average, Singapore, SGP
26.3457, 1967, Nov Average, Singapore, SGP
25.9355, 1967, Dec Average, Singapore, SGP
25.944, 1968, Jan Average, Singapore, SGP
26.5423, 1968, Feb Average, Singapore, SGP
26.7389, 1968, Mar Average, Singapore, SGP
27.0305, 1968, Apr Average, Singapore, SGP
27.0745, 1968, May Average, Singapore, SGP
26.9711, 1968, Jun Average, Singapore, SGP
26.5338, 1968, Jul Average, Singapore, SGP
26.8423, 1968, Aug Average, Singapore, SGP
26.7898, 1968, Sep Average, Singapore, SGP
26.4745, 1968, Oct Average, Singapore, SGP
26.6305, 1968, Nov Average, Singapore, SGP
26.1355, 1968, Dec Average, Singapore, SGP
26.6372, 1969, Jan Average, Singapore, SGP
26.7745, 1969, Feb Average, Singapore, SGP
27.2271, 1969, Mar Average, Singapore, SGP
27.3898, 1969, Apr Average, Singapore, SGP
27.6389, 1969, May Average, Singapore, SGP
27.1711, 1969, Jun Average, Singapore, SGP
26.7338, 1969, Jul Average, Singapore, SGP
26.4237, 1969, Aug Average, Singapore, SGP
27.0322, 1969, Sep Average, Singapore, SGP
26.9474, 1969, Oct Average, Singapore, SGP
26.4864, 1969, Nov Average, Singapore, SGP
26.0779, 1969, Dec Average, Singapore, SGP
26.444, 1970, Jan Average, Singapore, SGP
26.7491, 1970, Feb Average, Singapore, SGP
27.1322, 1970, Mar Average, Singapore, SGP
27.1576, 1970, Apr Average, Singapore, SGP
27.3338, 1970, May Average, Singapore, SGP
27.0711, 1970, Jun Average, Singapore, SGP
26.6016, 1970, Jul Average, Singapore, SGP
26.7915, 1970, Aug Average, Singapore, SGP
26.5949, 1970, Sep Average, Singapore, SGP
26.7474, 1970, Oct Average, Singapore, SGP
26.5457, 1970, Nov Average, Singapore, SGP
26.2406, 1970, Dec Average, Singapore, SGP
25.6169, 1971, Jan Average, Singapore, SGP
25.8474, 1971, Feb Average, Singapore, SGP
26.4203, 1971, Mar Average, Singapore, SGP
27.2406, 1971, Apr Average, Singapore, SGP
27.3152, 1971, May Average, Singapore, SGP
26.7813, 1971, Jun Average, Singapore, SGP
26.6016, 1971, Jul Average, Singapore, SGP
26.1118, 1971, Aug Average, Singapore, SGP
26.8966, 1971, Sep Average, Singapore, SGP
26.8474, 1971, Oct Average, Singapore, SGP
26.2457, 1971, Nov Average, Singapore, SGP
25.7135, 1971, Dec Average, Singapore, SGP
25.744, 1972, Jan Average, Singapore, SGP
26.5271, 1972, Feb Average, Singapore, SGP
26.5271, 1972, Mar Average, Singapore, SGP
26.6627, 1972, Apr Average, Singapore, SGP
27.2745, 1972, May Average, Singapore, SGP
27.1711, 1972, Jun Average, Singapore, SGP
27.5694, 1972, Jul Average, Singapore, SGP
27.0237, 1972, Aug Average, Singapore, SGP
26.8813, 1972, Sep Average, Singapore, SGP
27.2745, 1972, Oct Average, Singapore, SGP
26.9559, 1972, Nov Average, Singapore, SGP
26.5186, 1972, Dec Average, Singapore, SGP
26.6237, 1973, Jan Average, Singapore, SGP
27.1745, 1973, Feb Average, Singapore, SGP
27.0067, 1973, Mar Average, Singapore, SGP
27.3983, 1973, Apr Average, Singapore, SGP
27.1745, 1973, May Average, Singapore, SGP
27.2186, 1973, Jun Average, Singapore, SGP
27.1389, 1973, Jul Average, Singapore, SGP
26.6966, 1973, Aug Average, Singapore, SGP
26.5864, 1973, Sep Average, Singapore, SGP
26.8576, 1973, Oct Average, Singapore, SGP
26.6305, 1973, Nov Average, Singapore, SGP
25.5627, 1973, Dec Average, Singapore, SGP
25.4966, 1974, Jan Average, Singapore, SGP
25.9169, 1974, Feb Average, Singapore, SGP
26.4271, 1974, Mar Average, Singapore, SGP
26.8779, 1974, Apr Average, Singapore, SGP
26.8745, 1974, May Average, Singapore, SGP
26.6711, 1974, Jun Average, Singapore, SGP
26.3338, 1974, Jul Average, Singapore, SGP
26.9694, 1974, Aug Average, Singapore, SGP
26.2694, 1974, Sep Average, Singapore, SGP
26.9661, 1974, Oct Average, Singapore, SGP
26.6457, 1974, Nov Average, Singapore, SGP
26.3355, 1974, Dec Average, Singapore, SGP
26.1915, 1975, Jan Average, Singapore, SGP
26.2271, 1975, Feb Average, Singapore, SGP
26.4305, 1975, Mar Average, Singapore, SGP
27.0932, 1975, Apr Average, Singapore, SGP
27.0118, 1975, May Average, Singapore, SGP
26.6762, 1975, Jun Average, Singapore, SGP
26.0186, 1975, Jul Average, Singapore, SGP
26.8, 1975, Aug Average, Singapore, SGP
26.5694, 1975, Sep Average, Singapore, SGP
26.7474, 1975, Oct Average, Singapore, SGP
26.0559, 1975, Nov Average, Singapore, SGP
25.8661, 1975, Dec Average, Singapore, SGP
25.5033, 1976, Jan Average, Singapore, SGP
26.3644, 1976, Feb Average, Singapore, SGP
26.6525, 1976, Mar Average, Singapore, SGP
26.4305, 1976, Apr Average, Singapore, SGP
27.2745, 1976, May Average, Singapore, SGP
26.7711, 1976, Jun Average, Singapore, SGP
26.6728, 1976, Jul Average, Singapore, SGP
26.6694, 1976, Aug Average, Singapore, SGP
26.8694, 1976, Sep Average, Singapore, SGP
26.7474, 1976, Oct Average, Singapore, SGP
26.4457, 1976, Nov Average, Singapore, SGP
26.2355, 1976, Dec Average, Singapore, SGP
26.344, 1977, Jan Average, Singapore, SGP
25.8745, 1977, Feb Average, Singapore, SGP
26.7016, 1977, Mar Average, Singapore, SGP
27.7203, 1977, Apr Average, Singapore, SGP
27.5423, 1977, May Average, Singapore, SGP
27.0661, 1977, Jun Average, Singapore, SGP
27.0338, 1977, Jul Average, Singapore, SGP
26.5694, 1977, Aug Average, Singapore, SGP
27.0694, 1977, Sep Average, Singapore, SGP
27.1491, 1977, Oct Average, Singapore, SGP
26.5508, 1977, Nov Average, Singapore, SGP
26.7898, 1977, Dec Average, Singapore, SGP
26.544, 1978, Jan Average, Singapore, SGP
27.0694, 1978, Feb Average, Singapore, SGP
27.3271, 1978, Mar Average, Singapore, SGP
27.3254, 1978, Apr Average, Singapore, SGP
27.6694, 1978, May Average, Singapore, SGP
27.1711, 1978, Jun Average, Singapore, SGP
26.7338, 1978, Jul Average, Singapore, SGP
27.1847, 1978, Aug Average, Singapore, SGP
26.9406, 1978, Sep Average, Singapore, SGP
27.0135, 1978, Oct Average, Singapore, SGP
26.5457, 1978, Nov Average, Singapore, SGP
26.4084, 1978, Dec Average, Singapore, SGP
26.544, 1979, Jan Average, Singapore, SGP
27.0745, 1979, Feb Average, Singapore, SGP
27.4271, 1979, Mar Average, Singapore, SGP
27.3152, 1979, Apr Average, Singapore, SGP
27.7813, 1979, May Average, Singapore, SGP
27.205, 1979, Jun Average, Singapore, SGP
26.8338, 1979, Jul Average, Singapore, SGP
27.3694, 1979, Aug Average, Singapore, SGP
26.9966, 1979, Sep Average, Singapore, SGP
27.1474, 1979, Oct Average, Singapore, SGP
26.4457, 1979, Nov Average, Singapore, SGP
26.6101, 1979, Dec Average, Singapore, SGP
26.544, 1980, Jan Average, Singapore, SGP
26.8745, 1980, Feb Average, Singapore, SGP
27.2372, 1980, Mar Average, Singapore, SGP
27.3305, 1980, Apr Average, Singapore, SGP
27.8745, 1980, May Average, Singapore, SGP
27.4711, 1980, Jun Average, Singapore, SGP
27.2135, 1980, Jul Average, Singapore, SGP
26.6372, 1980, Aug Average, Singapore, SGP
27.1016, 1980, Sep Average, Singapore, SGP
27.3152, 1980, Oct Average, Singapore, SGP
26.7457, 1980, Nov Average, Singapore, SGP
26.2355, 1980, Dec Average, Singapore, SGP
26.105, 1981, Jan Average, Singapore, SGP
26.6847, 1981, Feb Average, Singapore, SGP
27.3322, 1981, Mar Average, Singapore, SGP
27.3406, 1981, Apr Average, Singapore, SGP
27.5152, 1981, May Average, Singapore, SGP
27.8372, 1981, Jun Average, Singapore, SGP
27.3203, 1981, Jul Average, Singapore, SGP
27.7661, 1981, Aug Average, Singapore, SGP
27.0694, 1981, Sep Average, Singapore, SGP
27.5474, 1981, Oct Average, Singapore, SGP
27.1457, 1981, Nov Average, Singapore, SGP
26.5355, 1981, Dec Average, Singapore, SGP
26.444, 1982, Jan Average, Singapore, SGP
27.1745, 1982, Feb Average, Singapore, SGP
27.3271, 1982, Mar Average, Singapore, SGP
27.0762, 1982, Apr Average, Singapore, SGP
27.7847, 1982, May Average, Singapore, SGP
27.7694, 1982, Jun Average, Singapore, SGP
27.4305, 1982, Jul Average, Singapore, SGP
27.2949, 1982, Aug Average, Singapore, SGP
27.5677, 1982, Sep Average, Singapore, SGP
27.2135, 1982, Oct Average, Singapore, SGP
27.3491, 1982, Nov Average, Singapore, SGP
26.8355, 1982, Dec Average, Singapore, SGP
26.9491, 1983, Jan Average, Singapore, SGP
28.0677, 1983, Feb Average, Singapore, SGP
28.3169, 1983, Mar Average, Singapore, SGP
28.6033, 1983, Apr Average, Singapore, SGP
28.2796, 1983, May Average, Singapore, SGP
27.9813, 1983, Jun Average, Singapore, SGP
27.422, 1983, Jul Average, Singapore, SGP
27.3694, 1983, Aug Average, Singapore, SGP
27.0644, 1983, Sep Average, Singapore, SGP
27.5932, 1983, Oct Average, Singapore, SGP
27.0457, 1983, Nov Average, Singapore, SGP
25.9677, 1983, Dec Average, Singapore, SGP
25.8694, 1984, Jan Average, Singapore, SGP
25.9847, 1984, Feb Average, Singapore, SGP
26.6677, 1984, Mar Average, Singapore, SGP
27.261, 1984, Apr Average, Singapore, SGP
27.2745, 1984, May Average, Singapore, SGP
27.2762, 1984, Jun Average, Singapore, SGP
26.8271, 1984, Jul Average, Singapore, SGP
27.2627, 1984, Aug Average, Singapore, SGP
26.7593, 1984, Sep Average, Singapore, SGP
27.1169, 1984, Oct Average, Singapore, SGP
26.7457, 1984, Nov Average, Singapore, SGP
26.261, 1984, Dec Average, Singapore, SGP
26.7898, 1985, Jan Average, Singapore, SGP
27.1745, 1985, Feb Average, Singapore, SGP
26.9271, 1985, Mar Average, Singapore, SGP
27.5033, 1985, Apr Average, Singapore, SGP
27.7305, 1985, May Average, Singapore, SGP
27.7525, 1985, Jun Average, Singapore, SGP
26.7288, 1985, Jul Average, Singapore, SGP
27.2694, 1985, Aug Average, Singapore, SGP
26.8694, 1985, Sep Average, Singapore, SGP
26.9474, 1985, Oct Average, Singapore, SGP
26.844, 1985, Nov Average, Singapore, SGP
26.5508, 1985, Dec Average, Singapore, SGP
26.0847, 1986, Jan Average, Singapore, SGP
26.961, 1986, Feb Average, Singapore, SGP
26.7271, 1986, Mar Average, Singapore, SGP
27.4508, 1986, Apr Average, Singapore, SGP
27.9745, 1986, May Average, Singapore, SGP
27.5711, 1986, Jun Average, Singapore, SGP
27.5288, 1986, Jul Average, Singapore, SGP
27.9694, 1986, Aug Average, Singapore, SGP
26.9694, 1986, Sep Average, Singapore, SGP
27.1423, 1986, Oct Average, Singapore, SGP
26.8457, 1986, Nov Average, Singapore, SGP
26.8355, 1986, Dec Average, Singapore, SGP
26.2237, 1987, Jan Average, Singapore, SGP
27.0067, 1987, Feb Average, Singapore, SGP
27.7169, 1987, Mar Average, Singapore, SGP
27.9305, 1987, Apr Average, Singapore, SGP
27.7101, 1987, May Average, Singapore, SGP
28.2677, 1987, Jun Average, Singapore, SGP
27.8237, 1987, Jul Average, Singapore, SGP
27.3694, 1987, Aug Average, Singapore, SGP
27.5694, 1987, Sep Average, Singapore, SGP
27.8372, 1987, Oct Average, Singapore, SGP
27.7355, 1987, Nov Average, Singapore, SGP
26.8254, 1987, Dec Average, Singapore, SGP
27.2338, 1988, Jan Average, Singapore, SGP
27.3745, 1988, Feb Average, Singapore, SGP
27.6, 1988, Mar Average, Singapore, SGP
27.8355, 1988, Apr Average, Singapore, SGP
28.2745, 1988, May Average, Singapore, SGP
27.6711, 1988, Jun Average, Singapore, SGP
27.1339, 1988, Jul Average, Singapore, SGP
27.0593, 1988, Aug Average, Singapore, SGP
27.1847, 1988, Sep Average, Singapore, SGP
27.6372, 1988, Oct Average, Singapore, SGP
26.8457, 1988, Nov Average, Singapore, SGP
26.4898, 1988, Dec Average, Singapore, SGP
26.8, 1989, Jan Average, Singapore, SGP
26.6898, 1989, Feb Average, Singapore, SGP
26.6677, 1989, Mar Average, Singapore, SGP
27.2305, 1989, Apr Average, Singapore, SGP
27.5745, 1989, May Average, Singapore, SGP
27.3711, 1989, Jun Average, Singapore, SGP
27.4338, 1989, Jul Average, Singapore, SGP
27.2644, 1989, Aug Average, Singapore, SGP
26.9694, 1989, Sep Average, Singapore, SGP
27.2474, 1989, Oct Average, Singapore, SGP
27.205, 1989, Nov Average, Singapore, SGP
26.8305, 1989, Dec Average, Singapore, SGP
26.644, 1990, Jan Average, Singapore, SGP
27.2542, 1990, Feb Average, Singapore, SGP
28.1423, 1990, Mar Average, Singapore, SGP
28.2559, 1990, Apr Average, Singapore, SGP
28.2694, 1990, May Average, Singapore, SGP
28.0576, 1990, Jun Average, Singapore, SGP
27.2338, 1990, Jul Average, Singapore, SGP
27.8593, 1990, Aug Average, Singapore, SGP
27.3694, 1990, Sep Average, Singapore, SGP
27.5474, 1990, Oct Average, Singapore, SGP
27.4779, 1990, Nov Average, Singapore, SGP
26.9254, 1990, Dec Average, Singapore, SGP
27.0508, 1991, Jan Average, Singapore, SGP
27.3067, 1991, Feb Average, Singapore, SGP
27.7271, 1991, Mar Average, Singapore, SGP
27.8847, 1991, Apr Average, Singapore, SGP
27.8745, 1991, May Average, Singapore, SGP
28.383, 1991, Jun Average, Singapore, SGP
28.1016, 1991, Jul Average, Singapore, SGP
27.9169, 1991, Aug Average, Singapore, SGP
27.6644, 1991, Sep Average, Singapore, SGP
27.5474, 1991, Oct Average, Singapore, SGP
26.7457, 1991, Nov Average, Singapore, SGP
26.4355, 1991, Dec Average, Singapore, SGP
26.9338, 1992, Jan Average, Singapore, SGP
27.644, 1992, Feb Average, Singapore, SGP
28.2016, 1992, Mar Average, Singapore, SGP
28.3983, 1992, Apr Average, Singapore, SGP
28.2067, 1992, May Average, Singapore, SGP
27.8711, 1992, Jun Average, Singapore, SGP
27.1339, 1992, Jul Average, Singapore, SGP
27.7694, 1992, Aug Average, Singapore, SGP
27.4016, 1992, Sep Average, Singapore, SGP
27.3745, 1992, Oct Average, Singapore, SGP
26.5457, 1992, Nov Average, Singapore, SGP
26.3372, 1992, Dec Average, Singapore, SGP
26.744, 1993, Jan Average, Singapore, SGP
26.9576, 1993, Feb Average, Singapore, SGP
27.0322, 1993, Mar Average, Singapore, SGP
27.6305, 1993, Apr Average, Singapore, SGP
28.161, 1993, May Average, Singapore, SGP
28.0983, 1993, Jun Average, Singapore, SGP
27.6881, 1993, Jul Average, Singapore, SGP
28.0593, 1993, Aug Average, Singapore, SGP
27.5966, 1993, Sep Average, Singapore, SGP
27.4745, 1993, Oct Average, Singapore, SGP
27.2457, 1993, Nov Average, Singapore, SGP
27.0355, 1993, Dec Average, Singapore, SGP
27.2288, 1994, Jan Average, Singapore, SGP
27.3762, 1994, Feb Average, Singapore, SGP
27.0271, 1994, Mar Average, Singapore, SGP
27.8661, 1994, Apr Average, Singapore, SGP
27.9745, 1994, May Average, Singapore, SGP
27.7661, 1994, Jun Average, Singapore, SGP
27.9271, 1994, Jul Average, Singapore, SGP
27.705, 1994, Aug Average, Singapore, SGP
27.8847, 1994, Sep Average, Singapore, SGP
27.6898, 1994, Oct Average, Singapore, SGP
27, 1994, Nov Average, Singapore, SGP
27.3677, 1994, Dec Average, Singapore, SGP
27.144, 1995, Jan Average, Singapore, SGP
26.8949, 1995, Feb Average, Singapore, SGP
27.6271, 1995, Mar Average, Singapore, SGP
27.9406, 1995, Apr Average, Singapore, SGP
28.3745, 1995, May Average, Singapore, SGP
28.4389, 1995, Jun Average, Singapore, SGP
27.7406, 1995, Jul Average, Singapore, SGP
27.3915, 1995, Aug Average, Singapore, SGP
28.0593, 1995, Sep Average, Singapore, SGP
27.9593, 1995, Oct Average, Singapore, SGP
27.3949, 1995, Nov Average, Singapore, SGP
26.5355, 1995, Dec Average, Singapore, SGP
26.544, 1996, Jan Average, Singapore, SGP
26.7745, 1996, Feb Average, Singapore, SGP
27.7423, 1996, Mar Average, Singapore, SGP
27.9305, 1996, Apr Average, Singapore, SGP
28.3745, 1996, May Average, Singapore, SGP
28.1254, 1996, Jun Average, Singapore, SGP
28.0288, 1996, Jul Average, Singapore, SGP
27.4966, 1996, Aug Average, Singapore, SGP
27.9033, 1996, Sep Average, Singapore, SGP
27.5745, 1996, Oct Average, Singapore, SGP
27.561, 1996, Nov Average, Singapore, SGP
26.7813, 1996, Dec Average, Singapore, SGP
27.1966, 1997, Jan Average, Singapore, SGP
27.4, 1997, Feb Average, Singapore, SGP
28.1271, 1997, Mar Average, Singapore, SGP
27.9305, 1997, Apr Average, Singapore, SGP
28.6491, 1997, May Average, Singapore, SGP
28.6186, 1997, Jun Average, Singapore, SGP
28.2338, 1997, Jul Average, Singapore, SGP
28.4694, 1997, Aug Average, Singapore, SGP
27.9389, 1997, Sep Average, Singapore, SGP
28.0423, 1997, Oct Average, Singapore, SGP
27.8779, 1997, Nov Average, Singapore, SGP
27.5559, 1997, Dec Average, Singapore, SGP
28.044, 1998, Jan Average, Singapore, SGP
28.5762, 1998, Feb Average, Singapore, SGP
28.622, 1998, Mar Average, Singapore, SGP
28.5322, 1998, Apr Average, Singapore, SGP
29.4288, 1998, May Average, Singapore, SGP
28.5203, 1998, Jun Average, Singapore, SGP
28.1033, 1998, Jul Average, Singapore, SGP
27.5915, 1998, Aug Average, Singapore, SGP
28.0694, 1998, Sep Average, Singapore, SGP
28.2966, 1998, Oct Average, Singapore, SGP
28.061, 1998, Nov Average, Singapore, SGP
