Temperature - (Celsius), Year, Statistics, Country, ISO3
14.8738, 1950, Jan Average, Qatar, QAT
15.3796, 1950, Feb Average, Qatar, QAT
20.7792, 1950, Mar Average, Qatar, QAT
25.8183, 1950, Apr Average, Qatar, QAT
30.3789, 1950, May Average, Qatar, QAT
33.4593, 1950, Jun Average, Qatar, QAT
35.1253, 1950, Jul Average, Qatar, QAT
34.7082, 1950, Aug Average, Qatar, QAT
32.7127, 1950, Sep Average, Qatar, QAT
29.0707, 1950, Oct Average, Qatar, QAT
24.5302, 1950, Nov Average, Qatar, QAT
19.3197, 1950, Dec Average, Qatar, QAT
18.2355, 1951, Jan Average, Qatar, QAT
18.4388, 1951, Feb Average, Qatar, QAT
21.5791, 1951, Mar Average, Qatar, QAT
26.7768, 1951, Apr Average, Qatar, QAT
32.2946, 1951, May Average, Qatar, QAT
34.7805, 1951, Jun Average, Qatar, QAT
35.8652, 1951, Jul Average, Qatar, QAT
36.1039, 1951, Aug Average, Qatar, QAT
34.6487, 1951, Sep Average, Qatar, QAT
30.2636, 1951, Oct Average, Qatar, QAT
24.1096, 1951, Nov Average, Qatar, QAT
19.1783, 1951, Dec Average, Qatar, QAT
16.5227, 1952, Jan Average, Qatar, QAT
19.6843, 1952, Feb Average, Qatar, QAT
22.6653, 1952, Mar Average, Qatar, QAT
27.6377, 1952, Apr Average, Qatar, QAT
31.8788, 1952, May Average, Qatar, QAT
33.8481, 1952, Jun Average, Qatar, QAT
35.2523, 1952, Jul Average, Qatar, QAT
35.7512, 1952, Aug Average, Qatar, QAT
33.8365, 1952, Sep Average, Qatar, QAT
29.5122, 1952, Oct Average, Qatar, QAT
23.9739, 1952, Nov Average, Qatar, QAT
20.1086, 1952, Dec Average, Qatar, QAT
19.2449, 1953, Jan Average, Qatar, QAT
19.5826, 1953, Feb Average, Qatar, QAT
21.1714, 1953, Mar Average, Qatar, QAT
27.0241, 1953, Apr Average, Qatar, QAT
31.7102, 1953, May Average, Qatar, QAT
34.4345, 1953, Jun Average, Qatar, QAT
35.5036, 1953, Jul Average, Qatar, QAT
35.7106, 1953, Aug Average, Qatar, QAT
33.0872, 1953, Sep Average, Qatar, QAT
30.0347, 1953, Oct Average, Qatar, QAT
25.1441, 1953, Nov Average, Qatar, QAT
17.6448, 1953, Dec Average, Qatar, QAT
18.159, 1954, Jan Average, Qatar, QAT
19.2505, 1954, Feb Average, Qatar, QAT
22.5416, 1954, Mar Average, Qatar, QAT
26.9343, 1954, Apr Average, Qatar, QAT
31.9789, 1954, May Average, Qatar, QAT
34.5594, 1954, Jun Average, Qatar, QAT
35.9245, 1954, Jul Average, Qatar, QAT
35.7797, 1954, Aug Average, Qatar, QAT
33.7296, 1954, Sep Average, Qatar, QAT
29.4007, 1954, Oct Average, Qatar, QAT
25.4292, 1954, Nov Average, Qatar, QAT
20.5283, 1954, Dec Average, Qatar, QAT
16.9758, 1955, Jan Average, Qatar, QAT
19.426, 1955, Feb Average, Qatar, QAT
23.2589, 1955, Mar Average, Qatar, QAT
27.1722, 1955, Apr Average, Qatar, QAT
32.0073, 1955, May Average, Qatar, QAT
34.5173, 1955, Jun Average, Qatar, QAT
35.4556, 1955, Jul Average, Qatar, QAT
35.5271, 1955, Aug Average, Qatar, QAT
33.4925, 1955, Sep Average, Qatar, QAT
28.3273, 1955, Oct Average, Qatar, QAT
24.7709, 1955, Nov Average, Qatar, QAT
20.339, 1955, Dec Average, Qatar, QAT
16.3857, 1956, Jan Average, Qatar, QAT
19.7129, 1956, Feb Average, Qatar, QAT
23.4944, 1956, Mar Average, Qatar, QAT
25.5896, 1956, Apr Average, Qatar, QAT
29.9452, 1956, May Average, Qatar, QAT
33.9688, 1956, Jun Average, Qatar, QAT
35.7118, 1956, Jul Average, Qatar, QAT
35.1606, 1956, Aug Average, Qatar, QAT
33.6982, 1956, Sep Average, Qatar, QAT
29.0547, 1956, Oct Average, Qatar, QAT
23.0875, 1956, Nov Average, Qatar, QAT
19.0693, 1956, Dec Average, Qatar, QAT
16.6547, 1957, Jan Average, Qatar, QAT
17.2385, 1957, Feb Average, Qatar, QAT
22.6663, 1957, Mar Average, Qatar, QAT
25.3158, 1957, Apr Average, Qatar, QAT
29.7215, 1957, May Average, Qatar, QAT
34.3403, 1957, Jun Average, Qatar, QAT
35.5254, 1957, Jul Average, Qatar, QAT
35.6319, 1957, Aug Average, Qatar, QAT
34.0586, 1957, Sep Average, Qatar, QAT
30.438, 1957, Oct Average, Qatar, QAT
24.7681, 1957, Nov Average, Qatar, QAT
18.8083, 1957, Dec Average, Qatar, QAT
17.7021, 1958, Jan Average, Qatar, QAT
18.1896, 1958, Feb Average, Qatar, QAT
24.0915, 1958, Mar Average, Qatar, QAT
27.9909, 1958, Apr Average, Qatar, QAT
32.3755, 1958, May Average, Qatar, QAT
34.8199, 1958, Jun Average, Qatar, QAT
35.63, 1958, Jul Average, Qatar, QAT
35.8921, 1958, Aug Average, Qatar, QAT
32.4747, 1958, Sep Average, Qatar, QAT
29.5847, 1958, Oct Average, Qatar, QAT
22.792, 1958, Nov Average, Qatar, QAT
20.2516, 1958, Dec Average, Qatar, QAT
16.9673, 1959, Jan Average, Qatar, QAT
16.3511, 1959, Feb Average, Qatar, QAT
21.2216, 1959, Mar Average, Qatar, QAT
27.8655, 1959, Apr Average, Qatar, QAT
32.3705, 1959, May Average, Qatar, QAT
34.3688, 1959, Jun Average, Qatar, QAT
35.1137, 1959, Jul Average, Qatar, QAT
35.0263, 1959, Aug Average, Qatar, QAT
32.269, 1959, Sep Average, Qatar, QAT
29.2218, 1959, Oct Average, Qatar, QAT
22.6104, 1959, Nov Average, Qatar, QAT
17.9506, 1959, Dec Average, Qatar, QAT
18.521, 1960, Jan Average, Qatar, QAT
21.1689, 1960, Feb Average, Qatar, QAT
22.5175, 1960, Mar Average, Qatar, QAT
27.7575, 1960, Apr Average, Qatar, QAT
32.1085, 1960, May Average, Qatar, QAT
34.6965, 1960, Jun Average, Qatar, QAT
35.7221, 1960, Jul Average, Qatar, QAT
35.8072, 1960, Aug Average, Qatar, QAT
33.8971, 1960, Sep Average, Qatar, QAT
27.8941, 1960, Oct Average, Qatar, QAT
24.7387, 1960, Nov Average, Qatar, QAT
18.8813, 1960, Dec Average, Qatar, QAT
17.9639, 1961, Jan Average, Qatar, QAT
18.4484, 1961, Feb Average, Qatar, QAT
21.2757, 1961, Mar Average, Qatar, QAT
25.5606, 1961, Apr Average, Qatar, QAT
31.2718, 1961, May Average, Qatar, QAT
33.4473, 1961, Jun Average, Qatar, QAT
35.2503, 1961, Jul Average, Qatar, QAT
35.2758, 1961, Aug Average, Qatar, QAT
31.6867, 1961, Sep Average, Qatar, QAT
28.0139, 1961, Oct Average, Qatar, QAT
23.1979, 1961, Nov Average, Qatar, QAT
19.751, 1961, Dec Average, Qatar, QAT
17.424, 1962, Jan Average, Qatar, QAT
19.8735, 1962, Feb Average, Qatar, QAT
23.2217, 1962, Mar Average, Qatar, QAT
26.7373, 1962, Apr Average, Qatar, QAT
31.7023, 1962, May Average, Qatar, QAT
34.3542, 1962, Jun Average, Qatar, QAT
35.9437, 1962, Jul Average, Qatar, QAT
35.8501, 1962, Aug Average, Qatar, QAT
33.1282, 1962, Sep Average, Qatar, QAT
29.0015, 1962, Oct Average, Qatar, QAT
24.2851, 1962, Nov Average, Qatar, QAT
19.948, 1962, Dec Average, Qatar, QAT
19.0389, 1963, Jan Average, Qatar, QAT
21.7561, 1963, Feb Average, Qatar, QAT
21.9806, 1963, Mar Average, Qatar, QAT
27.1079, 1963, Apr Average, Qatar, QAT
28.8741, 1963, May Average, Qatar, QAT
34.5755, 1963, Jun Average, Qatar, QAT
36.4622, 1963, Jul Average, Qatar, QAT
35.5534, 1963, Aug Average, Qatar, QAT
33.0154, 1963, Sep Average, Qatar, QAT
29.9161, 1963, Oct Average, Qatar, QAT
23.5018, 1963, Nov Average, Qatar, QAT
17.4057, 1963, Dec Average, Qatar, QAT
13.2176, 1964, Jan Average, Qatar, QAT
17.8156, 1964, Feb Average, Qatar, QAT
23.2549, 1964, Mar Average, Qatar, QAT
26.2591, 1964, Apr Average, Qatar, QAT
31.4232, 1964, May Average, Qatar, QAT
35.3976, 1964, Jun Average, Qatar, QAT
35.214, 1964, Jul Average, Qatar, QAT
35.0633, 1964, Aug Average, Qatar, QAT
32.6218, 1964, Sep Average, Qatar, QAT
27.0383, 1964, Oct Average, Qatar, QAT
22.8969, 1964, Nov Average, Qatar, QAT
16.6861, 1964, Dec Average, Qatar, QAT
16.8577, 1965, Jan Average, Qatar, QAT
18.8396, 1965, Feb Average, Qatar, QAT
22.4043, 1965, Mar Average, Qatar, QAT
24.7622, 1965, Apr Average, Qatar, QAT
31.8141, 1965, May Average, Qatar, QAT
35.0176, 1965, Jun Average, Qatar, QAT
35.6167, 1965, Jul Average, Qatar, QAT
35.5534, 1965, Aug Average, Qatar, QAT
33.5331, 1965, Sep Average, Qatar, QAT
30.1856, 1965, Oct Average, Qatar, QAT
24.6005, 1965, Nov Average, Qatar, QAT
18.9914, 1965, Dec Average, Qatar, QAT
19.0498, 1966, Jan Average, Qatar, QAT
18.9142, 1966, Feb Average, Qatar, QAT
21.5007, 1966, Mar Average, Qatar, QAT
25.9042, 1966, Apr Average, Qatar, QAT
32.0022, 1966, May Average, Qatar, QAT
34.1159, 1966, Jun Average, Qatar, QAT
34.9892, 1966, Jul Average, Qatar, QAT
35.5545, 1966, Aug Average, Qatar, QAT
33.5691, 1966, Sep Average, Qatar, QAT
29.7083, 1966, Oct Average, Qatar, QAT
24.108, 1966, Nov Average, Qatar, QAT
19.8547, 1966, Dec Average, Qatar, QAT
17.5586, 1967, Jan Average, Qatar, QAT
17.4386, 1967, Feb Average, Qatar, QAT
20.862, 1967, Mar Average, Qatar, QAT
24.5176, 1967, Apr Average, Qatar, QAT
30.8192, 1967, May Average, Qatar, QAT
33.0001, 1967, Jun Average, Qatar, QAT
35.052, 1967, Jul Average, Qatar, QAT
34.8901, 1967, Aug Average, Qatar, QAT
32.4231, 1967, Sep Average, Qatar, QAT
29.6039, 1967, Oct Average, Qatar, QAT
24.3062, 1967, Nov Average, Qatar, QAT
17.2442, 1967, Dec Average, Qatar, QAT
16.1488, 1968, Jan Average, Qatar, QAT
16.1064, 1968, Feb Average, Qatar, QAT
22.439, 1968, Mar Average, Qatar, QAT
25.5258, 1968, Apr Average, Qatar, QAT
30.9534, 1968, May Average, Qatar, QAT
33.8728, 1968, Jun Average, Qatar, QAT
35.2332, 1968, Jul Average, Qatar, QAT
34.1913, 1968, Aug Average, Qatar, QAT
32.2377, 1968, Sep Average, Qatar, QAT
28.9114, 1968, Oct Average, Qatar, QAT
24.8775, 1968, Nov Average, Qatar, QAT
20.837, 1968, Dec Average, Qatar, QAT
18.2513, 1969, Jan Average, Qatar, QAT
17.9517, 1969, Feb Average, Qatar, QAT
25.4145, 1969, Mar Average, Qatar, QAT
26.3746, 1969, Apr Average, Qatar, QAT
31.4072, 1969, May Average, Qatar, QAT
34.1449, 1969, Jun Average, Qatar, QAT
35.1922, 1969, Jul Average, Qatar, QAT
35.0051, 1969, Aug Average, Qatar, QAT
32.6419, 1969, Sep Average, Qatar, QAT
29.8155, 1969, Oct Average, Qatar, QAT
23.6666, 1969, Nov Average, Qatar, QAT
20.3062, 1969, Dec Average, Qatar, QAT
17.524, 1970, Jan Average, Qatar, QAT
20.0355, 1970, Feb Average, Qatar, QAT
22.4948, 1970, Mar Average, Qatar, QAT
27.8808, 1970, Apr Average, Qatar, QAT
31.2386, 1970, May Average, Qatar, QAT
33.9485, 1970, Jun Average, Qatar, QAT
35.4621, 1970, Jul Average, Qatar, QAT
34.8884, 1970, Aug Average, Qatar, QAT
31.8971, 1970, Sep Average, Qatar, QAT
28.1557, 1970, Oct Average, Qatar, QAT
24.3962, 1970, Nov Average, Qatar, QAT
18.553, 1970, Dec Average, Qatar, QAT
17.2594, 1971, Jan Average, Qatar, QAT
18.5451, 1971, Feb Average, Qatar, QAT
21.8966, 1971, Mar Average, Qatar, QAT
25.4844, 1971, Apr Average, Qatar, QAT
32.5293, 1971, May Average, Qatar, QAT
32.9995, 1971, Jun Average, Qatar, QAT
35.2139, 1971, Jul Average, Qatar, QAT
34.3995, 1971, Aug Average, Qatar, QAT
32.2192, 1971, Sep Average, Qatar, QAT
27.7249, 1971, Oct Average, Qatar, QAT
23.3736, 1971, Nov Average, Qatar, QAT
18.1088, 1971, Dec Average, Qatar, QAT
16.0532, 1972, Jan Average, Qatar, QAT
16.2528, 1972, Feb Average, Qatar, QAT
20.8647, 1972, Mar Average, Qatar, QAT
25.3513, 1972, Apr Average, Qatar, QAT
29.9069, 1972, May Average, Qatar, QAT
34.877, 1972, Jun Average, Qatar, QAT
35.0395, 1972, Jul Average, Qatar, QAT
34.7965, 1972, Aug Average, Qatar, QAT
32.4299, 1972, Sep Average, Qatar, QAT
29.0099, 1972, Oct Average, Qatar, QAT
24.1409, 1972, Nov Average, Qatar, QAT
16.4729, 1972, Dec Average, Qatar, QAT
14.8515, 1973, Jan Average, Qatar, QAT
19.9249, 1973, Feb Average, Qatar, QAT
22.4829, 1973, Mar Average, Qatar, QAT
27.0164, 1973, Apr Average, Qatar, QAT
32.1935, 1973, May Average, Qatar, QAT
33.8352, 1973, Jun Average, Qatar, QAT
35.0567, 1973, Jul Average, Qatar, QAT
35.0827, 1973, Aug Average, Qatar, QAT
33.0862, 1973, Sep Average, Qatar, QAT
29.1831, 1973, Oct Average, Qatar, QAT
22.4836, 1973, Nov Average, Qatar, QAT
18.2397, 1973, Dec Average, Qatar, QAT
16.4709, 1974, Jan Average, Qatar, QAT
17.4454, 1974, Feb Average, Qatar, QAT
22.3898, 1974, Mar Average, Qatar, QAT
26.3769, 1974, Apr Average, Qatar, QAT
31.1464, 1974, May Average, Qatar, QAT
34.1593, 1974, Jun Average, Qatar, QAT
34.9371, 1974, Jul Average, Qatar, QAT
35.1145, 1974, Aug Average, Qatar, QAT
32.8017, 1974, Sep Average, Qatar, QAT
28.2774, 1974, Oct Average, Qatar, QAT
24.0759, 1974, Nov Average, Qatar, QAT
18.6295, 1974, Dec Average, Qatar, QAT
16.4944, 1975, Jan Average, Qatar, QAT
17.9965, 1975, Feb Average, Qatar, QAT
21.279, 1975, Mar Average, Qatar, QAT
25.9321, 1975, Apr Average, Qatar, QAT
31.9667, 1975, May Average, Qatar, QAT
34.6828, 1975, Jun Average, Qatar, QAT
35.2603, 1975, Jul Average, Qatar, QAT
34.2979, 1975, Aug Average, Qatar, QAT
33.4975, 1975, Sep Average, Qatar, QAT
27.2663, 1975, Oct Average, Qatar, QAT
23.3351, 1975, Nov Average, Qatar, QAT
18.6782, 1975, Dec Average, Qatar, QAT
16.8212, 1976, Jan Average, Qatar, QAT
17.3278, 1976, Feb Average, Qatar, QAT
19.2964, 1976, Mar Average, Qatar, QAT
25.3575, 1976, Apr Average, Qatar, QAT
31.1815, 1976, May Average, Qatar, QAT
33.8494, 1976, Jun Average, Qatar, QAT
34.9148, 1976, Jul Average, Qatar, QAT
34.4853, 1976, Aug Average, Qatar, QAT
32.6172, 1976, Sep Average, Qatar, QAT
29.5848, 1976, Oct Average, Qatar, QAT
23.7737, 1976, Nov Average, Qatar, QAT
20.014, 1976, Dec Average, Qatar, QAT
15.2213, 1977, Jan Average, Qatar, QAT
18.7565, 1977, Feb Average, Qatar, QAT
23.7571, 1977, Mar Average, Qatar, QAT
26.4757, 1977, Apr Average, Qatar, QAT
32.2773, 1977, May Average, Qatar, QAT
35.0884, 1977, Jun Average, Qatar, QAT
35.7994, 1977, Jul Average, Qatar, QAT
35.1844, 1977, Aug Average, Qatar, QAT
32.8676, 1977, Sep Average, Qatar, QAT
29.4829, 1977, Oct Average, Qatar, QAT
23.2285, 1977, Nov Average, Qatar, QAT
20.9253, 1977, Dec Average, Qatar, QAT
17.8735, 1978, Jan Average, Qatar, QAT
18.9633, 1978, Feb Average, Qatar, QAT
22.1774, 1978, Mar Average, Qatar, QAT
27.369, 1978, Apr Average, Qatar, QAT
31.6873, 1978, May Average, Qatar, QAT
33.96, 1978, Jun Average, Qatar, QAT
35.3686, 1978, Jul Average, Qatar, QAT
34.6521, 1978, Aug Average, Qatar, QAT
32.3362, 1978, Sep Average, Qatar, QAT
28.8791, 1978, Oct Average, Qatar, QAT
23.1019, 1978, Nov Average, Qatar, QAT
20.4634, 1978, Dec Average, Qatar, QAT
18.0571, 1979, Jan Average, Qatar, QAT
20.2521, 1979, Feb Average, Qatar, QAT
21.9964, 1979, Mar Average, Qatar, QAT
27.5498, 1979, Apr Average, Qatar, QAT
31.6884, 1979, May Average, Qatar, QAT
35.9593, 1979, Jun Average, Qatar, QAT
35.3501, 1979, Jul Average, Qatar, QAT
35.0984, 1979, Aug Average, Qatar, QAT
33.1583, 1979, Sep Average, Qatar, QAT
30.1784, 1979, Oct Average, Qatar, QAT
24.646, 1979, Nov Average, Qatar, QAT
18.6195, 1979, Dec Average, Qatar, QAT
16.7547, 1980, Jan Average, Qatar, QAT
18.7899, 1980, Feb Average, Qatar, QAT
23.0089, 1980, Mar Average, Qatar, QAT
28.2622, 1980, Apr Average, Qatar, QAT
31.7045, 1980, May Average, Qatar, QAT
34.9389, 1980, Jun Average, Qatar, QAT
36.1945, 1980, Jul Average, Qatar, QAT
35.4312, 1980, Aug Average, Qatar, QAT
32.6367, 1980, Sep Average, Qatar, QAT
28.9941, 1980, Oct Average, Qatar, QAT
24.9057, 1980, Nov Average, Qatar, QAT
18.736, 1980, Dec Average, Qatar, QAT
18.6001, 1981, Jan Average, Qatar, QAT
19.0293, 1981, Feb Average, Qatar, QAT
22.7591, 1981, Mar Average, Qatar, QAT
27.0124, 1981, Apr Average, Qatar, QAT
31.4985, 1981, May Average, Qatar, QAT
34.0577, 1981, Jun Average, Qatar, QAT
36.0237, 1981, Jul Average, Qatar, QAT
35.5417, 1981, Aug Average, Qatar, QAT
33.1203, 1981, Sep Average, Qatar, QAT
28.9099, 1981, Oct Average, Qatar, QAT
24.1258, 1981, Nov Average, Qatar, QAT
20.3095, 1981, Dec Average, Qatar, QAT
16.9096, 1982, Jan Average, Qatar, QAT
16.3706, 1982, Feb Average, Qatar, QAT
20.2733, 1982, Mar Average, Qatar, QAT
26.6593, 1982, Apr Average, Qatar, QAT
32.3709, 1982, May Average, Qatar, QAT
34.6551, 1982, Jun Average, Qatar, QAT
35.2253, 1982, Jul Average, Qatar, QAT
35.0221, 1982, Aug Average, Qatar, QAT
33.4063, 1982, Sep Average, Qatar, QAT
29.8013, 1982, Oct Average, Qatar, QAT
21.6089, 1982, Nov Average, Qatar, QAT
16.3, 1982, Dec Average, Qatar, QAT
15.6361, 1983, Jan Average, Qatar, QAT
17.0263, 1983, Feb Average, Qatar, QAT
19.1004, 1983, Mar Average, Qatar, QAT
25.1578, 1983, Apr Average, Qatar, QAT
32.5563, 1983, May Average, Qatar, QAT
34.8373, 1983, Jun Average, Qatar, QAT
35.9263, 1983, Jul Average, Qatar, QAT
35.3142, 1983, Aug Average, Qatar, QAT
32.4041, 1983, Sep Average, Qatar, QAT
27.6687, 1983, Oct Average, Qatar, QAT
24.0979, 1983, Nov Average, Qatar, QAT
19.1177, 1983, Dec Average, Qatar, QAT
16.886, 1984, Jan Average, Qatar, QAT
18.7528, 1984, Feb Average, Qatar, QAT
23.1021, 1984, Mar Average, Qatar, QAT
28.1871, 1984, Apr Average, Qatar, QAT
30.7789, 1984, May Average, Qatar, QAT
34.1287, 1984, Jun Average, Qatar, QAT
35.7083, 1984, Jul Average, Qatar, QAT
34.4731, 1984, Aug Average, Qatar, QAT
32.3196, 1984, Sep Average, Qatar, QAT
27.8352, 1984, Oct Average, Qatar, QAT
24.3961, 1984, Nov Average, Qatar, QAT
18.4251, 1984, Dec Average, Qatar, QAT
18.6992, 1985, Jan Average, Qatar, QAT
17.8371, 1985, Feb Average, Qatar, QAT
21.655, 1985, Mar Average, Qatar, QAT
26.664, 1985, Apr Average, Qatar, QAT
32.1699, 1985, May Average, Qatar, QAT
34.0592, 1985, Jun Average, Qatar, QAT
35.5028, 1985, Jul Average, Qatar, QAT
35.315, 1985, Aug Average, Qatar, QAT
32.8391, 1985, Sep Average, Qatar, QAT
28.7115, 1985, Oct Average, Qatar, QAT
24.6994, 1985, Nov Average, Qatar, QAT
19.1356, 1985, Dec Average, Qatar, QAT
16.6724, 1986, Jan Average, Qatar, QAT
18.1414, 1986, Feb Average, Qatar, QAT
21.6448, 1986, Mar Average, Qatar, QAT
26.5669, 1986, Apr Average, Qatar, QAT
32.8789, 1986, May Average, Qatar, QAT
34.5427, 1986, Jun Average, Qatar, QAT
35.7987, 1986, Jul Average, Qatar, QAT
35.5724, 1986, Aug Average, Qatar, QAT
33.2452, 1986, Sep Average, Qatar, QAT
30.416, 1986, Oct Average, Qatar, QAT
23.7851, 1986, Nov Average, Qatar, QAT
17.5001, 1986, Dec Average, Qatar, QAT
17.1841, 1987, Jan Average, Qatar, QAT
19.6993, 1987, Feb Average, Qatar, QAT
21.9874, 1987, Mar Average, Qatar, QAT
26.7035, 1987, Apr Average, Qatar, QAT
33.0157, 1987, May Average, Qatar, QAT
34.7116, 1987, Jun Average, Qatar, QAT
36.059, 1987, Jul Average, Qatar, QAT
35.6911, 1987, Aug Average, Qatar, QAT
33.3378, 1987, Sep Average, Qatar, QAT
29.4926, 1987, Oct Average, Qatar, QAT
23.8962, 1987, Nov Average, Qatar, QAT
19.5675, 1987, Dec Average, Qatar, QAT
16.3541, 1988, Jan Average, Qatar, QAT
18.5357, 1988, Feb Average, Qatar, QAT
22.2154, 1988, Mar Average, Qatar, QAT
26.9087, 1988, Apr Average, Qatar, QAT
32.4425, 1988, May Average, Qatar, QAT
34.849, 1988, Jun Average, Qatar, QAT
35.8253, 1988, Jul Average, Qatar, QAT
35.7691, 1988, Aug Average, Qatar, QAT
33.6745, 1988, Sep Average, Qatar, QAT
29.9698, 1988, Oct Average, Qatar, QAT
23.9048, 1988, Nov Average, Qatar, QAT
19.7001, 1988, Dec Average, Qatar, QAT
14.7216, 1989, Jan Average, Qatar, QAT
16.4475, 1989, Feb Average, Qatar, QAT
21.7755, 1989, Mar Average, Qatar, QAT
26.0624, 1989, Apr Average, Qatar, QAT
32.09, 1989, May Average, Qatar, QAT
34.0641, 1989, Jun Average, Qatar, QAT
35.8366, 1989, Jul Average, Qatar, QAT
35.6382, 1989, Aug Average, Qatar, QAT
32.8047, 1989, Sep Average, Qatar, QAT
28.988, 1989, Oct Average, Qatar, QAT
24.9288, 1989, Nov Average, Qatar, QAT
18.5145, 1989, Dec Average, Qatar, QAT
16.0003, 1990, Jan Average, Qatar, QAT
18.2744, 1990, Feb Average, Qatar, QAT
21.7735, 1990, Mar Average, Qatar, QAT
26.8081, 1990, Apr Average, Qatar, QAT
32.7605, 1990, May Average, Qatar, QAT
34.5671, 1990, Jun Average, Qatar, QAT
36.3117, 1990, Jul Average, Qatar, QAT
35.2206, 1990, Aug Average, Qatar, QAT
33.1415, 1990, Sep Average, Qatar, QAT
29.5067, 1990, Oct Average, Qatar, QAT
24.4914, 1990, Nov Average, Qatar, QAT
20.3199, 1990, Dec Average, Qatar, QAT
17.9812, 1991, Jan Average, Qatar, QAT
18.4294, 1991, Feb Average, Qatar, QAT
21.1118, 1991, Mar Average, Qatar, QAT
27.5109, 1991, Apr Average, Qatar, QAT
30.1307, 1991, May Average, Qatar, QAT
33.4722, 1991, Jun Average, Qatar, QAT
34.5435, 1991, Jul Average, Qatar, QAT
34.3092, 1991, Aug Average, Qatar, QAT
32.344, 1991, Sep Average, Qatar, QAT
28.9893, 1991, Oct Average, Qatar, QAT
23.6476, 1991, Nov Average, Qatar, QAT
20.1944, 1991, Dec Average, Qatar, QAT
14.6987, 1992, Jan Average, Qatar, QAT
16.4609, 1992, Feb Average, Qatar, QAT
18.6713, 1992, Mar Average, Qatar, QAT
25.2507, 1992, Apr Average, Qatar, QAT
30.5308, 1992, May Average, Qatar, QAT
35.1592, 1992, Jun Average, Qatar, QAT
35.0238, 1992, Jul Average, Qatar, QAT
35.3094, 1992, Aug Average, Qatar, QAT
32.8196, 1992, Sep Average, Qatar, QAT
27.7375, 1992, Oct Average, Qatar, QAT
24.0961, 1992, Nov Average, Qatar, QAT
18.834, 1992, Dec Average, Qatar, QAT
15.7984, 1993, Jan Average, Qatar, QAT
17.8766, 1993, Feb Average, Qatar, QAT
21.8459, 1993, Mar Average, Qatar, QAT
26.004, 1993, Apr Average, Qatar, QAT
31.4775, 1993, May Average, Qatar, QAT
34.2594, 1993, Jun Average, Qatar, QAT
35.8238, 1993, Jul Average, Qatar, QAT
35.7528, 1993, Aug Average, Qatar, QAT
32.9458, 1993, Sep Average, Qatar, QAT
29.8193, 1993, Oct Average, Qatar, QAT
24.1948, 1993, Nov Average, Qatar, QAT
19.914, 1993, Dec Average, Qatar, QAT
18.8014, 1994, Jan Average, Qatar, QAT
18.5458, 1994, Feb Average, Qatar, QAT
21.7775, 1994, Mar Average, Qatar, QAT
27.7065, 1994, Apr Average, Qatar, QAT
32.3379, 1994, May Average, Qatar, QAT
35.0242, 1994, Jun Average, Qatar, QAT
36.0431, 1994, Jul Average, Qatar, QAT
35.0174, 1994, Aug Average, Qatar, QAT
33.2327, 1994, Sep Average, Qatar, QAT
29.6473, 1994, Oct Average, Qatar, QAT
25.8474, 1994, Nov Average, Qatar, QAT
17.898, 1994, Dec Average, Qatar, QAT
17.7919, 1995, Jan Average, Qatar, QAT
19.1389, 1995, Feb Average, Qatar, QAT
21.3783, 1995, Mar Average, Qatar, QAT
26.1558, 1995, Apr Average, Qatar, QAT
31.8831, 1995, May Average, Qatar, QAT
35.0491, 1995, Jun Average, Qatar, QAT
35.5512, 1995, Jul Average, Qatar, QAT
35.4979, 1995, Aug Average, Qatar, QAT
32.7678, 1995, Sep Average, Qatar, QAT
29.0148, 1995, Oct Average, Qatar, QAT
23.8311, 1995, Nov Average, Qatar, QAT
18.3584, 1995, Dec Average, Qatar, QAT
17.2591, 1996, Jan Average, Qatar, QAT
19.6525, 1996, Feb Average, Qatar, QAT
21.8996, 1996, Mar Average, Qatar, QAT
26.6575, 1996, Apr Average, Qatar, QAT
32.8276, 1996, May Average, Qatar, QAT
34.6728, 1996, Jun Average, Qatar, QAT
36.8208, 1996, Jul Average, Qatar, QAT
36.102, 1996, Aug Average, Qatar, QAT
33.8506, 1996, Sep Average, Qatar, QAT
28.9724, 1996, Oct Average, Qatar, QAT
23.6042, 1996, Nov Average, Qatar, QAT
20.3601, 1996, Dec Average, Qatar, QAT
17.8987, 1997, Jan Average, Qatar, QAT
17.7622, 1997, Feb Average, Qatar, QAT
19.9649, 1997, Mar Average, Qatar, QAT
25.0941, 1997, Apr Average, Qatar, QAT
32.0653, 1997, May Average, Qatar, QAT
35.1701, 1997, Jun Average, Qatar, QAT
36.253, 1997, Jul Average, Qatar, QAT
35.2205, 1997, Aug Average, Qatar, QAT
33.3975, 1997, Sep Average, Qatar, QAT
30.183, 1997, Oct Average, Qatar, QAT
23.1963, 1997, Nov Average, Qatar, QAT
19.2521, 1997, Dec Average, Qatar, QAT
16.4695, 1998, Jan Average, Qatar, QAT
19.1763, 1998, Feb Average, Qatar, QAT
22.0896, 1998, Mar Average, Qatar, QAT
27.5575, 1998, Apr Average, Qatar, QAT
33.0836, 1998, May Average, Qatar, QAT
36.4728, 1998, Jun Average, Qatar, QAT
37.0251, 1998, Jul Average, Qatar, QAT
37.3388, 1998, Aug Average, Qatar, QAT
34.9272, 1998, Sep Average, Qatar, QAT
29.4499, 1998, Oct Average, Qatar, QAT
25.2961, 1998, Nov Average, Qatar, QAT
22.0815, 1998, Dec Average, Qatar, QAT
