Temperature - (Celsius), Year, Statistics, Country, ISO3
-3.9266, 1949, Feb Average, Sweden, SWE
-5.0983, 1949, Mar Average, Sweden, SWE
1.10283, 1949, Apr Average, Sweden, SWE
7.25265, 1949, May Average, Sweden, SWE
10.5836, 1949, Jun Average, Sweden, SWE
13.1794, 1949, Jul Average, Sweden, SWE
11.3953, 1949, Aug Average, Sweden, SWE
10.7026, 1949, Sep Average, Sweden, SWE
2.86711, 1949, Oct Average, Sweden, SWE
-0.8257, 1949, Nov Average, Sweden, SWE
-5.4866, 1949, Dec Average, Sweden, SWE
-11.707, 1950, Jan Average, Sweden, SWE
-7.8458, 1950, Feb Average, Sweden, SWE
-3.3526, 1950, Mar Average, Sweden, SWE
1.76675, 1950, Apr Average, Sweden, SWE
6.63902, 1950, May Average, Sweden, SWE
11.8205, 1950, Jun Average, Sweden, SWE
13.4191, 1950, Jul Average, Sweden, SWE
14.0057, 1950, Aug Average, Sweden, SWE
8.36888, 1950, Sep Average, Sweden, SWE
3.48355, 1950, Oct Average, Sweden, SWE
-3.9112, 1950, Nov Average, Sweden, SWE
-8.3919, 1950, Dec Average, Sweden, SWE
-11.974, 1951, Jan Average, Sweden, SWE
-8.1097, 1951, Feb Average, Sweden, SWE
-7.7092, 1951, Mar Average, Sweden, SWE
0.31533, 1951, Apr Average, Sweden, SWE
4.28854, 1951, May Average, Sweden, SWE
9.76016, 1951, Jun Average, Sweden, SWE
11.9839, 1951, Jul Average, Sweden, SWE
13.8851, 1951, Aug Average, Sweden, SWE
9.18852, 1951, Sep Average, Sweden, SWE
4.42118, 1951, Oct Average, Sweden, SWE
-3.6185, 1951, Nov Average, Sweden, SWE
-4.5885, 1951, Dec Average, Sweden, SWE
-8.8009, 1952, Jan Average, Sweden, SWE
-7.7715, 1952, Feb Average, Sweden, SWE
-7.2283, 1952, Mar Average, Sweden, SWE
1.98471, 1952, Apr Average, Sweden, SWE
5.59373, 1952, May Average, Sweden, SWE
10.3482, 1952, Jun Average, Sweden, SWE
12.9657, 1952, Jul Average, Sweden, SWE
10.7245, 1952, Aug Average, Sweden, SWE
5.83205, 1952, Sep Average, Sweden, SWE
0.08836, 1952, Oct Average, Sweden, SWE
-5.7411, 1952, Nov Average, Sweden, SWE
-9.5379, 1952, Dec Average, Sweden, SWE
-9.0119, 1953, Jan Average, Sweden, SWE
-10.776, 1953, Feb Average, Sweden, SWE
-1.4164, 1953, Mar Average, Sweden, SWE
1.60871, 1953, Apr Average, Sweden, SWE
6.30527, 1953, May Average, Sweden, SWE
14.791, 1953, Jun Average, Sweden, SWE
13.8598, 1953, Jul Average, Sweden, SWE
12.6037, 1953, Aug Average, Sweden, SWE
7.57006, 1953, Sep Average, Sweden, SWE
4.88062, 1953, Oct Average, Sweden, SWE
-0.6724, 1953, Nov Average, Sweden, SWE
-3.5124, 1953, Dec Average, Sweden, SWE
-9.2657, 1954, Jan Average, Sweden, SWE
-11.501, 1954, Feb Average, Sweden, SWE
-3.9706, 1954, Mar Average, Sweden, SWE
-0.3541, 1954, Apr Average, Sweden, SWE
7.97021, 1954, May Average, Sweden, SWE
10.8089, 1954, Jun Average, Sweden, SWE
13.9062, 1954, Jul Average, Sweden, SWE
12.1905, 1954, Aug Average, Sweden, SWE
7.88076, 1954, Sep Average, Sweden, SWE
1.6279, 1954, Oct Average, Sweden, SWE
-4.1171, 1954, Nov Average, Sweden, SWE
-4.0496, 1954, Dec Average, Sweden, SWE
-10.108, 1955, Jan Average, Sweden, SWE
-11.455, 1955, Feb Average, Sweden, SWE
-7.0488, 1955, Mar Average, Sweden, SWE
-2.276, 1955, Apr Average, Sweden, SWE
3.53481, 1955, May Average, Sweden, SWE
9.13362, 1955, Jun Average, Sweden, SWE
15.0123, 1955, Jul Average, Sweden, SWE
14.2823, 1955, Aug Average, Sweden, SWE
9.46596, 1955, Sep Average, Sweden, SWE
1.40675, 1955, Oct Average, Sweden, SWE
-4.1466, 1955, Nov Average, Sweden, SWE
-12.362, 1955, Dec Average, Sweden, SWE
-11.245, 1956, Jan Average, Sweden, SWE
-13.353, 1956, Feb Average, Sweden, SWE
-5.1403, 1956, Mar Average, Sweden, SWE
-2.2471, 1956, Apr Average, Sweden, SWE
6.50766, 1956, May Average, Sweden, SWE
10.8053, 1956, Jun Average, Sweden, SWE
13.5552, 1956, Jul Average, Sweden, SWE
10.3446, 1956, Aug Average, Sweden, SWE
7.41028, 1956, Sep Average, Sweden, SWE
1.7157, 1956, Oct Average, Sweden, SWE
-7.4919, 1956, Nov Average, Sweden, SWE
-7.5214, 1956, Dec Average, Sweden, SWE
-6.0459, 1957, Jan Average, Sweden, SWE
-7.9823, 1957, Feb Average, Sweden, SWE
-6.0963, 1957, Mar Average, Sweden, SWE
0.15596, 1957, Apr Average, Sweden, SWE
4.87274, 1957, May Average, Sweden, SWE
9.5466, 1957, Jun Average, Sweden, SWE
14.744, 1957, Jul Average, Sweden, SWE
11.95, 1957, Aug Average, Sweden, SWE
6.76009, 1957, Sep Average, Sweden, SWE
2.74222, 1957, Oct Average, Sweden, SWE
-2.2372, 1957, Nov Average, Sweden, SWE
-6.8092, 1957, Dec Average, Sweden, SWE
-11.611, 1958, Jan Average, Sweden, SWE
-12.081, 1958, Feb Average, Sweden, SWE
-9.0312, 1958, Mar Average, Sweden, SWE
-1.2462, 1958, Apr Average, Sweden, SWE
4.84659, 1958, May Average, Sweden, SWE
10.6315, 1958, Jun Average, Sweden, SWE
12.5513, 1958, Jul Average, Sweden, SWE
12.4725, 1958, Aug Average, Sweden, SWE
9.092, 1958, Sep Average, Sweden, SWE
4.24726, 1958, Oct Average, Sweden, SWE
0.00582, 1958, Nov Average, Sweden, SWE
-9.2743, 1958, Dec Average, Sweden, SWE
-11.019, 1959, Jan Average, Sweden, SWE
-3.9557, 1959, Feb Average, Sweden, SWE
-1.0913, 1959, Mar Average, Sweden, SWE
0.97702, 1959, Apr Average, Sweden, SWE
6.62254, 1959, May Average, Sweden, SWE
11.6541, 1959, Jun Average, Sweden, SWE
14.4406, 1959, Jul Average, Sweden, SWE
13.6125, 1959, Aug Average, Sweden, SWE
7.83211, 1959, Sep Average, Sweden, SWE
3.11265, 1959, Oct Average, Sweden, SWE
-1.7906, 1959, Nov Average, Sweden, SWE
-6.1692, 1959, Dec Average, Sweden, SWE
-11.182, 1960, Jan Average, Sweden, SWE
-11.3, 1960, Feb Average, Sweden, SWE
-4.2545, 1960, Mar Average, Sweden, SWE
0.76478, 1960, Apr Average, Sweden, SWE
7.71316, 1960, May Average, Sweden, SWE
12.5995, 1960, Jun Average, Sweden, SWE
14.1715, 1960, Jul Average, Sweden, SWE
12.6852, 1960, Aug Average, Sweden, SWE
8.31622, 1960, Sep Average, Sweden, SWE
-0.2037, 1960, Oct Average, Sweden, SWE
-3.7498, 1960, Nov Average, Sweden, SWE
-6.7809, 1960, Dec Average, Sweden, SWE
-9.6093, 1961, Jan Average, Sweden, SWE
-4.814, 1961, Feb Average, Sweden, SWE
-1.8422, 1961, Mar Average, Sweden, SWE
0.10864, 1961, Apr Average, Sweden, SWE
6.04267, 1961, May Average, Sweden, SWE
12.6739, 1961, Jun Average, Sweden, SWE
13.4962, 1961, Jul Average, Sweden, SWE
11.5816, 1961, Aug Average, Sweden, SWE
8.94435, 1961, Sep Average, Sweden, SWE
6.63596, 1961, Oct Average, Sweden, SWE
-1.2432, 1961, Nov Average, Sweden, SWE
-9.8271, 1961, Dec Average, Sweden, SWE
-8.4614, 1962, Jan Average, Sweden, SWE
-7.6045, 1962, Feb Average, Sweden, SWE
-10.123, 1962, Mar Average, Sweden, SWE
0.86047, 1962, Apr Average, Sweden, SWE
4.9662, 1962, May Average, Sweden, SWE
9.73442, 1962, Jun Average, Sweden, SWE
11.7579, 1962, Jul Average, Sweden, SWE
10.5104, 1962, Aug Average, Sweden, SWE
7.12796, 1962, Sep Average, Sweden, SWE
4.02758, 1962, Oct Average, Sweden, SWE
-3.4189, 1962, Nov Average, Sweden, SWE
-9.6897, 1962, Dec Average, Sweden, SWE
-11.808, 1963, Jan Average, Sweden, SWE
-12.507, 1963, Feb Average, Sweden, SWE
-7.7937, 1963, Mar Average, Sweden, SWE
0.53563, 1963, Apr Average, Sweden, SWE
8.6041, 1963, May Average, Sweden, SWE
11.4409, 1963, Jun Average, Sweden, SWE
12.8486, 1963, Jul Average, Sweden, SWE
13.0168, 1963, Aug Average, Sweden, SWE
9.26756, 1963, Sep Average, Sweden, SWE
3.57606, 1963, Oct Average, Sweden, SWE
-3.9564, 1963, Nov Average, Sweden, SWE
-6.6837, 1963, Dec Average, Sweden, SWE
-4.8618, 1964, Jan Average, Sweden, SWE
-9.2053, 1964, Feb Average, Sweden, SWE
-5.3365, 1964, Mar Average, Sweden, SWE
0.99716, 1964, Apr Average, Sweden, SWE
7.16531, 1964, May Average, Sweden, SWE
10.2684, 1964, Jun Average, Sweden, SWE
12.4969, 1964, Jul Average, Sweden, SWE
11.2146, 1964, Aug Average, Sweden, SWE
6.98909, 1964, Sep Average, Sweden, SWE
4.03284, 1964, Oct Average, Sweden, SWE
-2.9279, 1964, Nov Average, Sweden, SWE
-6.4662, 1964, Dec Average, Sweden, SWE
-8.9552, 1965, Jan Average, Sweden, SWE
-7.2901, 1965, Feb Average, Sweden, SWE
-5.8856, 1965, Mar Average, Sweden, SWE
0.83692, 1965, Apr Average, Sweden, SWE
4.3286, 1965, May Average, Sweden, SWE
11.2624, 1965, Jun Average, Sweden, SWE
11.5231, 1965, Jul Average, Sweden, SWE
11.0441, 1965, Aug Average, Sweden, SWE
9.3438, 1965, Sep Average, Sweden, SWE
3.68308, 1965, Oct Average, Sweden, SWE
-7.1027, 1965, Nov Average, Sweden, SWE
-12.462, 1965, Dec Average, Sweden, SWE
-15.024, 1966, Jan Average, Sweden, SWE
-16.925, 1966, Feb Average, Sweden, SWE
-7.1653, 1966, Mar Average, Sweden, SWE
-2.6043, 1966, Apr Average, Sweden, SWE
5.60901, 1966, May Average, Sweden, SWE
13.7444, 1966, Jun Average, Sweden, SWE
13.7815, 1966, Jul Average, Sweden, SWE
11.3938, 1966, Aug Average, Sweden, SWE
6.2524, 1966, Sep Average, Sweden, SWE
1.68014, 1966, Oct Average, Sweden, SWE
-2.732, 1966, Nov Average, Sweden, SWE
-6.7047, 1966, Dec Average, Sweden, SWE
-13.374, 1967, Jan Average, Sweden, SWE
-6.3376, 1967, Feb Average, Sweden, SWE
-1.4501, 1967, Mar Average, Sweden, SWE
0.38435, 1967, Apr Average, Sweden, SWE
5.82725, 1967, May Average, Sweden, SWE
10.7472, 1967, Jun Average, Sweden, SWE
13.3137, 1967, Jul Average, Sweden, SWE
12.7324, 1967, Aug Average, Sweden, SWE
9.33799, 1967, Sep Average, Sweden, SWE
3.26939, 1967, Oct Average, Sweden, SWE
-0.2575, 1967, Nov Average, Sweden, SWE
-11.963, 1967, Dec Average, Sweden, SWE
-13.682, 1968, Jan Average, Sweden, SWE
-10.428, 1968, Feb Average, Sweden, SWE
-3.8662, 1968, Mar Average, Sweden, SWE
1.54963, 1968, Apr Average, Sweden, SWE
4.2728, 1968, May Average, Sweden, SWE
12.4982, 1968, Jun Average, Sweden, SWE
12.7, 1968, Jul Average, Sweden, SWE
12.1523, 1968, Aug Average, Sweden, SWE
7.7376, 1968, Sep Average, Sweden, SWE
-0.4207, 1968, Oct Average, Sweden, SWE
-6.1172, 1968, Nov Average, Sweden, SWE
-5.9291, 1968, Dec Average, Sweden, SWE
-10.07, 1969, Jan Average, Sweden, SWE
-13.439, 1969, Feb Average, Sweden, SWE
-7.7312, 1969, Mar Average, Sweden, SWE
0.01963, 1969, Apr Average, Sweden, SWE
5.21681, 1969, May Average, Sweden, SWE
13.1383, 1969, Jun Average, Sweden, SWE
14.103, 1969, Jul Average, Sweden, SWE
14.9532, 1969, Aug Average, Sweden, SWE
7.72616, 1969, Sep Average, Sweden, SWE
3.56628, 1969, Oct Average, Sweden, SWE
-5.8304, 1969, Nov Average, Sweden, SWE
-10.302, 1969, Dec Average, Sweden, SWE
-12.666, 1970, Jan Average, Sweden, SWE
-15.584, 1970, Feb Average, Sweden, SWE
-5.0672, 1970, Mar Average, Sweden, SWE
-1.8954, 1970, Apr Average, Sweden, SWE
6.33583, 1970, May Average, Sweden, SWE
14.0296, 1970, Jun Average, Sweden, SWE
13.1448, 1970, Jul Average, Sweden, SWE
12.767, 1970, Aug Average, Sweden, SWE
7.31761, 1970, Sep Average, Sweden, SWE
2.60561, 1970, Oct Average, Sweden, SWE
-5.3697, 1970, Nov Average, Sweden, SWE
-5.4277, 1970, Dec Average, Sweden, SWE
-7.5713, 1971, Jan Average, Sweden, SWE
-7.6971, 1971, Feb Average, Sweden, SWE
-8.1369, 1971, Mar Average, Sweden, SWE
-0.7277, 1971, Apr Average, Sweden, SWE
6.4811, 1971, May Average, Sweden, SWE
11.0992, 1971, Jun Average, Sweden, SWE
13.2818, 1971, Jul Average, Sweden, SWE
12.2252, 1971, Aug Average, Sweden, SWE
7.13615, 1971, Sep Average, Sweden, SWE
2.44832, 1971, Oct Average, Sweden, SWE
-6.0242, 1971, Nov Average, Sweden, SWE
-4.4385, 1971, Dec Average, Sweden, SWE
-10.618, 1972, Jan Average, Sweden, SWE
-7.7726, 1972, Feb Average, Sweden, SWE
-3.7981, 1972, Mar Average, Sweden, SWE
0.28876, 1972, Apr Average, Sweden, SWE
5.9494, 1972, May Average, Sweden, SWE
12.7986, 1972, Jun Average, Sweden, SWE
15.9077, 1972, Jul Average, Sweden, SWE
12.4031, 1972, Aug Average, Sweden, SWE
6.95785, 1972, Sep Average, Sweden, SWE
2.70634, 1972, Oct Average, Sweden, SWE
-3.2, 1972, Nov Average, Sweden, SWE
-2.5537, 1972, Dec Average, Sweden, SWE
-4.2283, 1973, Jan Average, Sweden, SWE
-7.0601, 1973, Feb Average, Sweden, SWE
-1.5176, 1973, Mar Average, Sweden, SWE
-0.3806, 1973, Apr Average, Sweden, SWE
6.20679, 1973, May Average, Sweden, SWE
12.5142, 1973, Jun Average, Sweden, SWE
16.3405, 1973, Jul Average, Sweden, SWE
11.6354, 1973, Aug Average, Sweden, SWE
6.07416, 1973, Sep Average, Sweden, SWE
-0.1739, 1973, Oct Average, Sweden, SWE
-6.3123, 1973, Nov Average, Sweden, SWE
-9.815, 1973, Dec Average, Sweden, SWE
-5.2261, 1974, Jan Average, Sweden, SWE
-4.7573, 1974, Feb Average, Sweden, SWE
-3.5057, 1974, Mar Average, Sweden, SWE
1.97765, 1974, Apr Average, Sweden, SWE
6.52521, 1974, May Average, Sweden, SWE
12.1786, 1974, Jun Average, Sweden, SWE
12.8049, 1974, Jul Average, Sweden, SWE
12.215, 1974, Aug Average, Sweden, SWE
9.17681, 1974, Sep Average, Sweden, SWE
1.4827, 1974, Oct Average, Sweden, SWE
-3.5037, 1974, Nov Average, Sweden, SWE
-5.3952, 1974, Dec Average, Sweden, SWE
-5.9458, 1975, Jan Average, Sweden, SWE
-4.5008, 1975, Feb Average, Sweden, SWE
-2.6632, 1975, Mar Average, Sweden, SWE
-0.003, 1975, Apr Average, Sweden, SWE
6.83358, 1975, May Average, Sweden, SWE
10.1746, 1975, Jun Average, Sweden, SWE
13.5892, 1975, Jul Average, Sweden, SWE
13.2282, 1975, Aug Average, Sweden, SWE
9.02834, 1975, Sep Average, Sweden, SWE
3.33434, 1975, Oct Average, Sweden, SWE
-1.7444, 1975, Nov Average, Sweden, SWE
-5.4229, 1975, Dec Average, Sweden, SWE
-12.434, 1976, Jan Average, Sweden, SWE
-6.6794, 1976, Feb Average, Sweden, SWE
-6.7907, 1976, Mar Average, Sweden, SWE
-0.129, 1976, Apr Average, Sweden, SWE
7.59481, 1976, May Average, Sweden, SWE
11.046, 1976, Jun Average, Sweden, SWE
13.5271, 1976, Jul Average, Sweden, SWE
12.9504, 1976, Aug Average, Sweden, SWE
5.4832, 1976, Sep Average, Sweden, SWE
1.10321, 1976, Oct Average, Sweden, SWE
-3.5417, 1976, Nov Average, Sweden, SWE
-9.3688, 1976, Dec Average, Sweden, SWE
-10.153, 1977, Jan Average, Sweden, SWE
-11.528, 1977, Feb Average, Sweden, SWE
-3.509, 1977, Mar Average, Sweden, SWE
-1.8564, 1977, Apr Average, Sweden, SWE
5.37237, 1977, May Average, Sweden, SWE
10.6245, 1977, Jun Average, Sweden, SWE
12.3613, 1977, Jul Average, Sweden, SWE
11.7905, 1977, Aug Average, Sweden, SWE
6.57194, 1977, Sep Average, Sweden, SWE
3.16392, 1977, Oct Average, Sweden, SWE
-2.923, 1977, Nov Average, Sweden, SWE
-5.7456, 1977, Dec Average, Sweden, SWE
-9.162, 1978, Jan Average, Sweden, SWE
-12.258, 1978, Feb Average, Sweden, SWE
-5.3432, 1978, Mar Average, Sweden, SWE
-0.9265, 1978, Apr Average, Sweden, SWE
6.44084, 1978, May Average, Sweden, SWE
12.0063, 1978, Jun Average, Sweden, SWE
13.2, 1978, Jul Average, Sweden, SWE
11.6247, 1978, Aug Average, Sweden, SWE
6.53556, 1978, Sep Average, Sweden, SWE
2.21791, 1978, Oct Average, Sweden, SWE
-2.2327, 1978, Nov Average, Sweden, SWE
-14.361, 1978, Dec Average, Sweden, SWE
-14.286, 1979, Jan Average, Sweden, SWE
-11.396, 1979, Feb Average, Sweden, SWE
-4.4339, 1979, Mar Average, Sweden, SWE
-0.3625, 1979, Apr Average, Sweden, SWE
6.03995, 1979, May Average, Sweden, SWE
12.6854, 1979, Jun Average, Sweden, SWE
13.064, 1979, Jul Average, Sweden, SWE
12.1794, 1979, Aug Average, Sweden, SWE
7.35747, 1979, Sep Average, Sweden, SWE
0.72219, 1979, Oct Average, Sweden, SWE
-3.5388, 1979, Nov Average, Sweden, SWE
-7.8189, 1979, Dec Average, Sweden, SWE
-12.203, 1980, Jan Average, Sweden, SWE
-12.296, 1980, Feb Average, Sweden, SWE
-7.3281, 1980, Mar Average, Sweden, SWE
1.44214, 1980, Apr Average, Sweden, SWE
6.12575, 1980, May Average, Sweden, SWE
13.5028, 1980, Jun Average, Sweden, SWE
14.7348, 1980, Jul Average, Sweden, SWE
12.4501, 1980, Aug Average, Sweden, SWE
8.76933, 1980, Sep Average, Sweden, SWE
0.85159, 1980, Oct Average, Sweden, SWE
-7.0349, 1980, Nov Average, Sweden, SWE
-9.0463, 1980, Dec Average, Sweden, SWE
-9.3482, 1981, Jan Average, Sweden, SWE
-9.3704, 1981, Feb Average, Sweden, SWE
-8.2491, 1981, Mar Average, Sweden, SWE
0.23496, 1981, Apr Average, Sweden, SWE
7.91016, 1981, May Average, Sweden, SWE
9.59289, 1981, Jun Average, Sweden, SWE
13.2899, 1981, Jul Average, Sweden, SWE
11.4896, 1981, Aug Average, Sweden, SWE
8.08053, 1981, Sep Average, Sweden, SWE
2.13031, 1981, Oct Average, Sweden, SWE
-4.6818, 1981, Nov Average, Sweden, SWE
-14.052, 1981, Dec Average, Sweden, SWE
-13.147, 1982, Jan Average, Sweden, SWE
-7.073, 1982, Feb Average, Sweden, SWE
-2.6235, 1982, Mar Average, Sweden, SWE
0.79064, 1982, Apr Average, Sweden, SWE
5.87068, 1982, May Average, Sweden, SWE
9.32045, 1982, Jun Average, Sweden, SWE
14.1895, 1982, Jul Average, Sweden, SWE
12.7988, 1982, Aug Average, Sweden, SWE
7.78037, 1982, Sep Average, Sweden, SWE
2.89439, 1982, Oct Average, Sweden, SWE
-1.8135, 1982, Nov Average, Sweden, SWE
-5.8874, 1982, Dec Average, Sweden, SWE
-6.1929, 1983, Jan Average, Sweden, SWE
-8.2237, 1983, Feb Average, Sweden, SWE
-4.3392, 1983, Mar Average, Sweden, SWE
1.24871, 1983, Apr Average, Sweden, SWE
7.47564, 1983, May Average, Sweden, SWE
10.8326, 1983, Jun Average, Sweden, SWE
14.0806, 1983, Jul Average, Sweden, SWE
11.9549, 1983, Aug Average, Sweden, SWE
8.49586, 1983, Sep Average, Sweden, SWE
2.7474, 1983, Oct Average, Sweden, SWE
-5.1613, 1983, Nov Average, Sweden, SWE
-7.733, 1983, Dec Average, Sweden, SWE
-11.274, 1984, Jan Average, Sweden, SWE
-5.8396, 1984, Feb Average, Sweden, SWE
-6.5587, 1984, Mar Average, Sweden, SWE
1.65782, 1984, Apr Average, Sweden, SWE
8.91541, 1984, May Average, Sweden, SWE
11.3756, 1984, Jun Average, Sweden, SWE
12.8294, 1984, Jul Average, Sweden, SWE
12.3784, 1984, Aug Average, Sweden, SWE
6.82239, 1984, Sep Average, Sweden, SWE
3.61046, 1984, Oct Average, Sweden, SWE
-3.2717, 1984, Nov Average, Sweden, SWE
-4.6274, 1984, Dec Average, Sweden, SWE
-15.065, 1985, Jan Average, Sweden, SWE
-17.078, 1985, Feb Average, Sweden, SWE
-5.2846, 1985, Mar Average, Sweden, SWE
-1.7048, 1985, Apr Average, Sweden, SWE
5.63886, 1985, May Average, Sweden, SWE
11.2593, 1985, Jun Average, Sweden, SWE
13.7071, 1985, Jul Average, Sweden, SWE
12.3641, 1985, Aug Average, Sweden, SWE
6.78382, 1985, Sep Average, Sweden, SWE
3.98374, 1985, Oct Average, Sweden, SWE
-5.8645, 1985, Nov Average, Sweden, SWE
-12.626, 1985, Dec Average, Sweden, SWE
-13.789, 1986, Jan Average, Sweden, SWE
-11.441, 1986, Feb Average, Sweden, SWE
-2.7992, 1986, Mar Average, Sweden, SWE
-1.2093, 1986, Apr Average, Sweden, SWE
7.64292, 1986, May Average, Sweden, SWE
13.3166, 1986, Jun Average, Sweden, SWE
13.4197, 1986, Jul Average, Sweden, SWE
10.2535, 1986, Aug Average, Sweden, SWE
5.25244, 1986, Sep Average, Sweden, SWE
3.41049, 1986, Oct Average, Sweden, SWE
-0.8555, 1986, Nov Average, Sweden, SWE
-10.01, 1986, Dec Average, Sweden, SWE
-16.92, 1987, Jan Average, Sweden, SWE
-10.087, 1987, Feb Average, Sweden, SWE
-8.4596, 1987, Mar Average, Sweden, SWE
0.47016, 1987, Apr Average, Sweden, SWE
5.0785, 1987, May Average, Sweden, SWE
9.74102, 1987, Jun Average, Sweden, SWE
12.5865, 1987, Jul Average, Sweden, SWE
9.82709, 1987, Aug Average, Sweden, SWE
6.94458, 1987, Sep Average, Sweden, SWE
5.16364, 1987, Oct Average, Sweden, SWE
-3.2737, 1987, Nov Average, Sweden, SWE
-7.5041, 1987, Dec Average, Sweden, SWE
-6.5685, 1988, Jan Average, Sweden, SWE
-7.6601, 1988, Feb Average, Sweden, SWE
-6.291, 1988, Mar Average, Sweden, SWE
-1.0932, 1988, Apr Average, Sweden, SWE
7.48702, 1988, May Average, Sweden, SWE
13.1489, 1988, Jun Average, Sweden, SWE
15.2704, 1988, Jul Average, Sweden, SWE
12.0467, 1988, Aug Average, Sweden, SWE
8.97495, 1988, Sep Average, Sweden, SWE
1.97983, 1988, Oct Average, Sweden, SWE
-5.4851, 1988, Nov Average, Sweden, SWE
-7.8527, 1988, Dec Average, Sweden, SWE
-3.1287, 1989, Jan Average, Sweden, SWE
-3.3747, 1989, Feb Average, Sweden, SWE
-1.4273, 1989, Mar Average, Sweden, SWE
1.73427, 1989, Apr Average, Sweden, SWE
7.37658, 1989, May Average, Sweden, SWE
12.0716, 1989, Jun Average, Sweden, SWE
13.4536, 1989, Jul Average, Sweden, SWE
12.169, 1989, Aug Average, Sweden, SWE
8.6011, 1989, Sep Average, Sweden, SWE
2.57014, 1989, Oct Average, Sweden, SWE
-1.861, 1989, Nov Average, Sweden, SWE
-8.0961, 1989, Dec Average, Sweden, SWE
-7.5273, 1990, Jan Average, Sweden, SWE
-1.1898, 1990, Feb Average, Sweden, SWE
-1.2863, 1990, Mar Average, Sweden, SWE
2.22674, 1990, Apr Average, Sweden, SWE
7.3661, 1990, May Average, Sweden, SWE
12.119, 1990, Jun Average, Sweden, SWE
13.4501, 1990, Jul Average, Sweden, SWE
13.1322, 1990, Aug Average, Sweden, SWE
7.30329, 1990, Sep Average, Sweden, SWE
3.48117, 1990, Oct Average, Sweden, SWE
-4.2403, 1990, Nov Average, Sweden, SWE
-4.1411, 1990, Dec Average, Sweden, SWE
-6.1249, 1991, Jan Average, Sweden, SWE
-10.528, 1991, Feb Average, Sweden, SWE
-3.3184, 1991, Mar Average, Sweden, SWE
1.44971, 1991, Apr Average, Sweden, SWE
5.12208, 1991, May Average, Sweden, SWE
9.66628, 1991, Jun Average, Sweden, SWE
14.7212, 1991, Jul Average, Sweden, SWE
13.6176, 1991, Aug Average, Sweden, SWE
7.15111, 1991, Sep Average, Sweden, SWE
2.76097, 1991, Oct Average, Sweden, SWE
-2.0358, 1991, Nov Average, Sweden, SWE
-3.7267, 1991, Dec Average, Sweden, SWE
-4.3689, 1992, Jan Average, Sweden, SWE
-3.9952, 1992, Feb Average, Sweden, SWE
-1.4821, 1992, Mar Average, Sweden, SWE
-0.9634, 1992, Apr Average, Sweden, SWE
8.57368, 1992, May Average, Sweden, SWE
13.8256, 1992, Jun Average, Sweden, SWE
12.9491, 1992, Jul Average, Sweden, SWE
11.4387, 1992, Aug Average, Sweden, SWE
8.34144, 1992, Sep Average, Sweden, SWE
-1.8297, 1992, Oct Average, Sweden, SWE
-4.4694, 1992, Nov Average, Sweden, SWE
-3.8075, 1992, Dec Average, Sweden, SWE
-6.0421, 1993, Jan Average, Sweden, SWE
-5.2819, 1993, Feb Average, Sweden, SWE
-3.2283, 1993, Mar Average, Sweden, SWE
1.17548, 1993, Apr Average, Sweden, SWE
8.18048, 1993, May Average, Sweden, SWE
9.38112, 1993, Jun Average, Sweden, SWE
13.2293, 1993, Jul Average, Sweden, SWE
10.9921, 1993, Aug Average, Sweden, SWE
5.6331, 1993, Sep Average, Sweden, SWE
0.83641, 1993, Oct Average, Sweden, SWE
-4.1986, 1993, Nov Average, Sweden, SWE
-8.1055, 1993, Dec Average, Sweden, SWE
-10.661, 1994, Jan Average, Sweden, SWE
-12.821, 1994, Feb Average, Sweden, SWE
-4.6115, 1994, Mar Average, Sweden, SWE
2.21106, 1994, Apr Average, Sweden, SWE
5.74836, 1994, May Average, Sweden, SWE
10.1479, 1994, Jun Average, Sweden, SWE
15.9955, 1994, Jul Average, Sweden, SWE
13.2346, 1994, Aug Average, Sweden, SWE
7.47303, 1994, Sep Average, Sweden, SWE
1.7321, 1994, Oct Average, Sweden, SWE
-3.174, 1994, Nov Average, Sweden, SWE
-3.6257, 1994, Dec Average, Sweden, SWE
-7.4558, 1995, Jan Average, Sweden, SWE
-4.8861, 1995, Feb Average, Sweden, SWE
-2.6024, 1995, Mar Average, Sweden, SWE
-0.1262, 1995, Apr Average, Sweden, SWE
5.3011, 1995, May Average, Sweden, SWE
11.7979, 1995, Jun Average, Sweden, SWE
12.9997, 1995, Jul Average, Sweden, SWE
12.7739, 1995, Aug Average, Sweden, SWE
7.85703, 1995, Sep Average, Sweden, SWE
4.27226, 1995, Oct Average, Sweden, SWE
-5.2608, 1995, Nov Average, Sweden, SWE
-10.445, 1995, Dec Average, Sweden, SWE
-8.0826, 1996, Jan Average, Sweden, SWE
-11.491, 1996, Feb Average, Sweden, SWE
-4.9037, 1996, Mar Average, Sweden, SWE
0.86801, 1996, Apr Average, Sweden, SWE
4.63846, 1996, May Average, Sweden, SWE
10.8654, 1996, Jun Average, Sweden, SWE
12.5711, 1996, Jul Average, Sweden, SWE
14.8466, 1996, Aug Average, Sweden, SWE
7.09998, 1996, Sep Average, Sweden, SWE
3.91281, 1996, Oct Average, Sweden, SWE
-4.5051, 1996, Nov Average, Sweden, SWE
-9.0559, 1996, Dec Average, Sweden, SWE
-6.8836, 1997, Jan Average, Sweden, SWE
-6.2381, 1997, Feb Average, Sweden, SWE
-2.9392, 1997, Mar Average, Sweden, SWE
