Temperature - (Celsius), Year, Statistics, Country, ISO3
27.7867, 1951, Nov Average, Palau, PLW
27.6487, 1951, Dec Average, Palau, PLW
27.1487, 1952, Jan Average, Palau, PLW
27.1732, 1952, Feb Average, Palau, PLW
27.2593, 1952, Mar Average, Palau, PLW
27.7728, 1952, Apr Average, Palau, PLW
27.9728, 1952, May Average, Palau, PLW
27.5867, 1952, Jun Average, Palau, PLW
27.576, 1952, Jul Average, Palau, PLW
27.1728, 1952, Aug Average, Palau, PLW
27.2247, 1952, Sep Average, Palau, PLW
27.7241, 1952, Oct Average, Palau, PLW
27.9112, 1952, Nov Average, Palau, PLW
27.5487, 1952, Dec Average, Palau, PLW
27.3348, 1953, Jan Average, Palau, PLW
27.3348, 1953, Feb Average, Palau, PLW
27.3348, 1953, Mar Average, Palau, PLW
27.9487, 1953, Apr Average, Palau, PLW
28.2728, 1953, May Average, Palau, PLW
27.5487, 1953, Jun Average, Palau, PLW
27.776, 1953, Jul Average, Palau, PLW
27.4867, 1953, Aug Average, Palau, PLW
27.4621, 1953, Sep Average, Palau, PLW
28.1487, 1953, Oct Average, Palau, PLW
27.7112, 1953, Nov Average, Palau, PLW
27.4487, 1953, Dec Average, Palau, PLW
27.3487, 1954, Jan Average, Palau, PLW
27.7593, 1954, Feb Average, Palau, PLW
27.6348, 1954, Mar Average, Palau, PLW
28.0241, 1954, Apr Average, Palau, PLW
27.6728, 1954, May Average, Palau, PLW
27.7487, 1954, Jun Average, Palau, PLW
27.3386, 1954, Jul Average, Palau, PLW
27.4867, 1954, Aug Average, Palau, PLW
27.6728, 1954, Sep Average, Palau, PLW
27.5487, 1954, Oct Average, Palau, PLW
27.3867, 1954, Nov Average, Palau, PLW
27.2487, 1954, Dec Average, Palau, PLW
26.6487, 1955, Jan Average, Palau, PLW
27.0593, 1955, Feb Average, Palau, PLW
27.2593, 1955, Mar Average, Palau, PLW
27.7867, 1955, Apr Average, Palau, PLW
27.5354, 1955, May Average, Palau, PLW
27.3241, 1955, Jun Average, Palau, PLW
27.376, 1955, Jul Average, Palau, PLW
27.2867, 1955, Aug Average, Palau, PLW
27.6867, 1955, Sep Average, Palau, PLW
27.4487, 1955, Oct Average, Palau, PLW
27.5867, 1955, Nov Average, Palau, PLW
27.4487, 1955, Dec Average, Palau, PLW
26.6241, 1956, Jan Average, Palau, PLW
27.4348, 1956, Feb Average, Palau, PLW
27.3593, 1956, Mar Average, Palau, PLW
27.3487, 1956, Apr Average, Palau, PLW
27.4835, 1956, May Average, Palau, PLW
27.6241, 1956, Jun Average, Palau, PLW
27.276, 1956, Jul Average, Palau, PLW
27.3621, 1956, Aug Average, Palau, PLW
27.2728, 1956, Sep Average, Palau, PLW
27.4241, 1956, Oct Average, Palau, PLW
27.3112, 1956, Nov Average, Palau, PLW
27.1867, 1956, Dec Average, Palau, PLW
27.2487, 1957, Jan Average, Palau, PLW
27.1593, 1957, Feb Average, Palau, PLW
27.5593, 1957, Mar Average, Palau, PLW
27.5241, 1957, Apr Average, Palau, PLW
28.0354, 1957, May Average, Palau, PLW
27.8621, 1957, Jun Average, Palau, PLW
27.2867, 1957, Jul Average, Palau, PLW
27.4728, 1957, Aug Average, Palau, PLW
27.7621, 1957, Sep Average, Palau, PLW
27.9867, 1957, Oct Average, Palau, PLW
27.8974, 1957, Nov Average, Palau, PLW
27.6867, 1957, Dec Average, Palau, PLW
27.4625, 1958, Jan Average, Palau, PLW
27.3839, 1958, Feb Average, Palau, PLW
27.4973, 1958, Mar Average, Palau, PLW
27.8348, 1958, Apr Average, Palau, PLW
28.2974, 1958, May Average, Palau, PLW
28.3487, 1958, Jun Average, Palau, PLW
27.8005, 1958, Jul Average, Palau, PLW
27.8621, 1958, Aug Average, Palau, PLW
27.4867, 1958, Sep Average, Palau, PLW
28.2241, 1958, Oct Average, Palau, PLW
27.4112, 1958, Nov Average, Palau, PLW
27.8241, 1958, Dec Average, Palau, PLW
27.1348, 1959, Jan Average, Palau, PLW
27.0593, 1959, Feb Average, Palau, PLW
27.2593, 1959, Mar Average, Palau, PLW
27.7241, 1959, Apr Average, Palau, PLW
27.7835, 1959, May Average, Palau, PLW
27.9241, 1959, Jun Average, Palau, PLW
27.1005, 1959, Jul Average, Palau, PLW
27.1867, 1959, Aug Average, Palau, PLW
27.5867, 1959, Sep Average, Palau, PLW
27.6241, 1959, Oct Average, Palau, PLW
27.7492, 1959, Nov Average, Palau, PLW
27.5487, 1959, Dec Average, Palau, PLW
27.0867, 1960, Jan Average, Palau, PLW
27.2348, 1960, Feb Average, Palau, PLW
27.4593, 1960, Mar Average, Palau, PLW
27.7487, 1960, Apr Average, Palau, PLW
27.8974, 1960, May Average, Palau, PLW
27.6487, 1960, Jun Average, Palau, PLW
27.8005, 1960, Jul Average, Palau, PLW
27.7867, 1960, Aug Average, Palau, PLW
27.7247, 1960, Sep Average, Palau, PLW
27.7732, 1960, Oct Average, Palau, PLW
27.9112, 1960, Nov Average, Palau, PLW
27.5487, 1960, Dec Average, Palau, PLW
26.9487, 1961, Jan Average, Palau, PLW
27.4593, 1961, Feb Average, Palau, PLW
27.47, 1961, Mar Average, Palau, PLW
27.9487, 1961, Apr Average, Palau, PLW
27.6973, 1961, May Average, Palau, PLW
27.1487, 1961, Jun Average, Palau, PLW
27.2005, 1961, Jul Average, Palau, PLW
27.1867, 1961, Aug Average, Palau, PLW
27.3867, 1961, Sep Average, Palau, PLW
27.0487, 1961, Oct Average, Palau, PLW
27.3732, 1961, Nov Average, Palau, PLW
27.1867, 1961, Dec Average, Palau, PLW
26.9241, 1962, Jan Average, Palau, PLW
27.1348, 1962, Feb Average, Palau, PLW
27.0593, 1962, Mar Average, Palau, PLW
27.6732, 1962, Apr Average, Palau, PLW
27.5835, 1962, May Average, Palau, PLW
27.7487, 1962, Jun Average, Palau, PLW
27.2005, 1962, Jul Average, Palau, PLW
27.3867, 1962, Aug Average, Palau, PLW
27.2621, 1962, Sep Average, Palau, PLW
28.1241, 1962, Oct Average, Palau, PLW
28.0112, 1962, Nov Average, Palau, PLW
27.3487, 1962, Dec Average, Palau, PLW
27.0348, 1963, Jan Average, Palau, PLW
27.1074, 1963, Feb Average, Palau, PLW
27.2968, 1963, Mar Average, Palau, PLW
27.9348, 1963, Apr Average, Palau, PLW
27.8974, 1963, May Average, Palau, PLW
27.8487, 1963, Jun Average, Palau, PLW
27.4005, 1963, Jul Average, Palau, PLW
27.2867, 1963, Aug Average, Palau, PLW
27.6867, 1963, Sep Average, Palau, PLW
27.6732, 1963, Oct Average, Palau, PLW
27.6492, 1963, Nov Average, Palau, PLW
27.6487, 1963, Dec Average, Palau, PLW
27.1625, 1964, Jan Average, Palau, PLW
26.7593, 1964, Feb Average, Palau, PLW
27.3593, 1964, Mar Average, Palau, PLW
27.6487, 1964, Apr Average, Palau, PLW
27.8974, 1964, May Average, Palau, PLW
27.5487, 1964, Jun Average, Palau, PLW
27.8005, 1964, Jul Average, Palau, PLW
27.1247, 1964, Aug Average, Palau, PLW
27.7867, 1964, Sep Average, Palau, PLW
27.5867, 1964, Oct Average, Palau, PLW
27.2867, 1964, Nov Average, Palau, PLW
27.2867, 1964, Dec Average, Palau, PLW
27.2487, 1965, Jan Average, Palau, PLW
26.9455, 1965, Feb Average, Palau, PLW
26.7593, 1965, Mar Average, Palau, PLW
27.5241, 1965, Apr Average, Palau, PLW
27.6728, 1965, May Average, Palau, PLW
27.1487, 1965, Jun Average, Palau, PLW
26.1251, 1965, Jul Average, Palau, PLW
27.2867, 1965, Aug Average, Palau, PLW
27.4867, 1965, Sep Average, Palau, PLW
27.7487, 1965, Oct Average, Palau, PLW
27.8358, 1965, Nov Average, Palau, PLW
27.1867, 1965, Dec Average, Palau, PLW
26.6112, 1966, Jan Average, Palau, PLW
26.9593, 1966, Feb Average, Palau, PLW
27.2593, 1966, Mar Average, Palau, PLW
27.8487, 1966, Apr Average, Palau, PLW
27.8974, 1966, May Average, Palau, PLW
27.7487, 1966, Jun Average, Palau, PLW
27.376, 1966, Jul Average, Palau, PLW
27.6247, 1966, Aug Average, Palau, PLW
27.9867, 1966, Sep Average, Palau, PLW
27.9867, 1966, Oct Average, Palau, PLW
27.8112, 1966, Nov Average, Palau, PLW
27.5487, 1966, Dec Average, Palau, PLW
26.7487, 1967, Jan Average, Palau, PLW
27.4593, 1967, Feb Average, Palau, PLW
27.2593, 1967, Mar Average, Palau, PLW
27.8487, 1967, Apr Average, Palau, PLW
27.9973, 1967, May Average, Palau, PLW
27.8106, 1967, Jun Average, Palau, PLW
27.4005, 1967, Jul Average, Palau, PLW
27.0867, 1967, Aug Average, Palau, PLW
28.0247, 1967, Sep Average, Palau, PLW
27.6487, 1967, Oct Average, Palau, PLW
27.7112, 1967, Nov Average, Palau, PLW
27.2487, 1967, Dec Average, Palau, PLW
27.1487, 1968, Jan Average, Palau, PLW
26.8593, 1968, Feb Average, Palau, PLW
27.4593, 1968, Mar Average, Palau, PLW
27.7487, 1968, Apr Average, Palau, PLW
28.1973, 1968, May Average, Palau, PLW
28.3487, 1968, Jun Average, Palau, PLW
27.7251, 1968, Jul Average, Palau, PLW
27.6112, 1968, Aug Average, Palau, PLW
27.7867, 1968, Sep Average, Palau, PLW
27.9487, 1968, Oct Average, Palau, PLW
27.8867, 1968, Nov Average, Palau, PLW
27.3593, 1968, Dec Average, Palau, PLW
27.0732, 1969, Jan Average, Palau, PLW
27.2732, 1969, Feb Average, Palau, PLW
27.4839, 1969, Mar Average, Palau, PLW
27.9487, 1969, Apr Average, Palau, PLW
28.1593, 1969, May Average, Palau, PLW
28.1487, 1969, Jun Average, Palau, PLW
27.176, 1969, Jul Average, Palau, PLW
27.6112, 1969, Aug Average, Palau, PLW
27.3112, 1969, Sep Average, Palau, PLW
27.8487, 1969, Oct Average, Palau, PLW
27.7112, 1969, Nov Average, Palau, PLW
27.6487, 1969, Dec Average, Palau, PLW
27.4487, 1970, Jan Average, Palau, PLW
27.7213, 1970, Feb Average, Palau, PLW
27.7839, 1970, Mar Average, Palau, PLW
28.1487, 1970, Apr Average, Palau, PLW
27.9973, 1970, May Average, Palau, PLW
28.0487, 1970, Jun Average, Palau, PLW
27.9005, 1970, Jul Average, Palau, PLW
27.6867, 1970, Aug Average, Palau, PLW
27.8867, 1970, Sep Average, Palau, PLW
27.8487, 1970, Oct Average, Palau, PLW
27.8487, 1970, Nov Average, Palau, PLW
27.6487, 1970, Dec Average, Palau, PLW
27.2487, 1971, Jan Average, Palau, PLW
27.4593, 1971, Feb Average, Palau, PLW
27.7348, 1971, Mar Average, Palau, PLW
28.0593, 1971, Apr Average, Palau, PLW
27.7974, 1971, May Average, Palau, PLW
27.3487, 1971, Jun Average, Palau, PLW
27.1005, 1971, Jul Average, Palau, PLW
27.3867, 1971, Aug Average, Palau, PLW
27.6867, 1971, Sep Average, Palau, PLW
27.1732, 1971, Oct Average, Palau, PLW
27.6112, 1971, Nov Average, Palau, PLW
27.7487, 1971, Dec Average, Palau, PLW
27.0487, 1972, Jan Average, Palau, PLW
27.0593, 1972, Feb Average, Palau, PLW
27.1593, 1972, Mar Average, Palau, PLW
27.6487, 1972, Apr Average, Palau, PLW
28.0593, 1972, May Average, Palau, PLW
27.6487, 1972, Jun Average, Palau, PLW
28.0386, 1972, Jul Average, Palau, PLW
27.5728, 1972, Aug Average, Palau, PLW
27.6247, 1972, Sep Average, Palau, PLW
28.0487, 1972, Oct Average, Palau, PLW
27.7112, 1972, Nov Average, Palau, PLW
27.6487, 1972, Dec Average, Palau, PLW
27.1732, 1973, Jan Average, Palau, PLW
27.6593, 1973, Feb Average, Palau, PLW
27.6973, 1973, Mar Average, Palau, PLW
27.9867, 1973, Apr Average, Palau, PLW
28.1973, 1973, May Average, Palau, PLW
28.1625, 1973, Jun Average, Palau, PLW
27.6005, 1973, Jul Average, Palau, PLW
27.9867, 1973, Aug Average, Palau, PLW
27.7867, 1973, Sep Average, Palau, PLW
27.5732, 1973, Oct Average, Palau, PLW
27.7112, 1973, Nov Average, Palau, PLW
27.7487, 1973, Dec Average, Palau, PLW
27.0732, 1974, Jan Average, Palau, PLW
27.6455, 1974, Feb Average, Palau, PLW
27.2593, 1974, Mar Average, Palau, PLW
27.6487, 1974, Apr Average, Palau, PLW
28.008, 1974, May Average, Palau, PLW
27.6487, 1974, Jun Average, Palau, PLW
27.4005, 1974, Jul Average, Palau, PLW
27.7867, 1974, Aug Average, Palau, PLW
27.7867, 1974, Sep Average, Palau, PLW
27.6732, 1974, Oct Average, Palau, PLW
27.6112, 1974, Nov Average, Palau, PLW
27.5487, 1974, Dec Average, Palau, PLW
27.0487, 1975, Jan Average, Palau, PLW
27.4487, 1975, Feb Average, Palau, PLW
27.4593, 1975, Mar Average, Palau, PLW
27.6487, 1975, Apr Average, Palau, PLW
27.8219, 1975, May Average, Palau, PLW
27.2625, 1975, Jun Average, Palau, PLW
27.1005, 1975, Jul Average, Palau, PLW
27.4112, 1975, Aug Average, Palau, PLW
27.4112, 1975, Sep Average, Palau, PLW
27.6487, 1975, Oct Average, Palau, PLW
27.7112, 1975, Nov Average, Palau, PLW
27.1593, 1975, Dec Average, Palau, PLW
27.3732, 1976, Jan Average, Palau, PLW
27.1593, 1976, Feb Average, Palau, PLW
27.2732, 1976, Mar Average, Palau, PLW
27.4625, 1976, Apr Average, Palau, PLW
27.9973, 1976, May Average, Palau, PLW
27.6487, 1976, Jun Average, Palau, PLW
27.5625, 1976, Jul Average, Palau, PLW
27.0112, 1976, Aug Average, Palau, PLW
27.5005, 1976, Sep Average, Palau, PLW
27.9241, 1976, Oct Average, Palau, PLW
27.9112, 1976, Nov Average, Palau, PLW
27.4732, 1976, Dec Average, Palau, PLW
27.3732, 1977, Jan Average, Palau, PLW
27.3487, 1977, Feb Average, Palau, PLW
27.6487, 1977, Mar Average, Palau, PLW
28.0867, 1977, Apr Average, Palau, PLW
28.1973, 1977, May Average, Palau, PLW
28.038, 1977, Jun Average, Palau, PLW
27.2144, 1977, Jul Average, Palau, PLW
27.2867, 1977, Aug Average, Palau, PLW
27.7112, 1977, Sep Average, Palau, PLW
28.0487, 1977, Oct Average, Palau, PLW
28.0112, 1977, Nov Average, Palau, PLW
27.9487, 1977, Dec Average, Palau, PLW
27.2625, 1978, Jan Average, Palau, PLW
26.8593, 1978, Feb Average, Palau, PLW
27.6593, 1978, Mar Average, Palau, PLW
27.7487, 1978, Apr Average, Palau, PLW
28.1728, 1978, May Average, Palau, PLW
27.7487, 1978, Jun Average, Palau, PLW
27.9005, 1978, Jul Average, Palau, PLW
27.1867, 1978, Aug Average, Palau, PLW
27.1867, 1978, Sep Average, Palau, PLW
27.3487, 1978, Oct Average, Palau, PLW
27.5112, 1978, Nov Average, Palau, PLW
27.6867, 1978, Dec Average, Palau, PLW
27.3487, 1979, Jan Average, Palau, PLW
27.3839, 1979, Feb Average, Palau, PLW
27.3593, 1979, Mar Average, Palau, PLW
27.4867, 1979, Apr Average, Palau, PLW
27.9973, 1979, May Average, Palau, PLW
27.3487, 1979, Jun Average, Palau, PLW
27.2251, 1979, Jul Average, Palau, PLW
27.5005, 1979, Aug Average, Palau, PLW
27.7621, 1979, Sep Average, Palau, PLW
27.7732, 1979, Oct Average, Palau, PLW
27.7492, 1979, Nov Average, Palau, PLW
27.4487, 1979, Dec Average, Palau, PLW
27.1487, 1980, Jan Average, Palau, PLW
26.9593, 1980, Feb Average, Palau, PLW
27.3593, 1980, Mar Average, Palau, PLW
27.7487, 1980, Apr Average, Palau, PLW
28.0973, 1980, May Average, Palau, PLW
27.6487, 1980, Jun Average, Palau, PLW
27.3005, 1980, Jul Average, Palau, PLW
27.2728, 1980, Aug Average, Palau, PLW
27.4867, 1980, Sep Average, Palau, PLW
27.8487, 1980, Oct Average, Palau, PLW
28.0112, 1980, Nov Average, Palau, PLW
27.7487, 1980, Dec Average, Palau, PLW
27.2487, 1981, Jan Average, Palau, PLW
27.0348, 1981, Feb Average, Palau, PLW
27.3348, 1981, Mar Average, Palau, PLW
27.7487, 1981, Apr Average, Palau, PLW
28.1728, 1981, May Average, Palau, PLW
27.3487, 1981, Jun Average, Palau, PLW
27.3005, 1981, Jul Average, Palau, PLW
27.5867, 1981, Aug Average, Palau, PLW
27.5867, 1981, Sep Average, Palau, PLW
27.3867, 1981, Oct Average, Palau, PLW
27.9112, 1981, Nov Average, Palau, PLW
27.7487, 1981, Dec Average, Palau, PLW
27.5241, 1982, Jan Average, Palau, PLW
27.5593, 1982, Feb Average, Palau, PLW
27.2974, 1982, Mar Average, Palau, PLW
27.7241, 1982, Apr Average, Palau, PLW
27.6973, 1982, May Average, Palau, PLW
27.4732, 1982, Jun Average, Palau, PLW
27.3005, 1982, Jul Average, Palau, PLW
27.2867, 1982, Aug Average, Palau, PLW
27.7112, 1982, Sep Average, Palau, PLW
27.6106, 1982, Oct Average, Palau, PLW
27.7112, 1982, Nov Average, Palau, PLW
27.5487, 1982, Dec Average, Palau, PLW
26.8005, 1983, Jan Average, Palau, PLW
27.2593, 1983, Feb Average, Palau, PLW
27.4593, 1983, Mar Average, Palau, PLW
27.7625, 1983, Apr Average, Palau, PLW
28.2728, 1983, May Average, Palau, PLW
27.838, 1983, Jun Average, Palau, PLW
27.3005, 1983, Jul Average, Palau, PLW
27.6867, 1983, Aug Average, Palau, PLW
27.6867, 1983, Sep Average, Palau, PLW
27.8487, 1983, Oct Average, Palau, PLW
27.8112, 1983, Nov Average, Palau, PLW
27.8241, 1983, Dec Average, Palau, PLW
27.2487, 1984, Jan Average, Palau, PLW
27.2593, 1984, Feb Average, Palau, PLW
27.5593, 1984, Mar Average, Palau, PLW
27.938, 1984, Apr Average, Palau, PLW
28.3728, 1984, May Average, Palau, PLW
27.4867, 1984, Jun Average, Palau, PLW
27.5005, 1984, Jul Average, Palau, PLW
27.2867, 1984, Aug Average, Palau, PLW
27.5621, 1984, Sep Average, Palau, PLW
27.2487, 1984, Oct Average, Palau, PLW
27.9593, 1984, Nov Average, Palau, PLW
28.0241, 1984, Dec Average, Palau, PLW
27.2348, 1985, Jan Average, Palau, PLW
27.5593, 1985, Feb Average, Palau, PLW
27.7593, 1985, Mar Average, Palau, PLW
27.6487, 1985, Apr Average, Palau, PLW
28.046, 1985, May Average, Palau, PLW
27.1487, 1985, Jun Average, Palau, PLW
26.9005, 1985, Jul Average, Palau, PLW
27.1867, 1985, Aug Average, Palau, PLW
27.0247, 1985, Sep Average, Palau, PLW
27.6487, 1985, Oct Average, Palau, PLW
27.9492, 1985, Nov Average, Palau, PLW
27.8625, 1985, Dec Average, Palau, PLW
27.5487, 1986, Jan Average, Palau, PLW
27.3348, 1986, Feb Average, Palau, PLW
27.6593, 1986, Mar Average, Palau, PLW
27.9487, 1986, Apr Average, Palau, PLW
28.3974, 1986, May Average, Palau, PLW
27.8487, 1986, Jun Average, Palau, PLW
27.3005, 1986, Jul Average, Palau, PLW
28.1728, 1986, Aug Average, Palau, PLW
27.8867, 1986, Sep Average, Palau, PLW
27.9241, 1986, Oct Average, Palau, PLW
27.7112, 1986, Nov Average, Palau, PLW
27.6867, 1986, Dec Average, Palau, PLW
27.3487, 1987, Jan Average, Palau, PLW
27.1593, 1987, Feb Average, Palau, PLW
27.5593, 1987, Mar Average, Palau, PLW
28.038, 1987, Apr Average, Palau, PLW
28.0599, 1987, May Average, Palau, PLW
27.9487, 1987, Jun Average, Palau, PLW
27.638, 1987, Jul Average, Palau, PLW
27.2867, 1987, Aug Average, Palau, PLW
28.3867, 1987, Sep Average, Palau, PLW
28.1487, 1987, Oct Average, Palau, PLW
28.2867, 1987, Nov Average, Palau, PLW
28.3487, 1987, Dec Average, Palau, PLW
27.7732, 1988, Jan Average, Palau, PLW
27.6593, 1988, Feb Average, Palau, PLW
28.0593, 1988, Mar Average, Palau, PLW
28.538, 1988, Apr Average, Palau, PLW
28.0354, 1988, May Average, Palau, PLW
27.7487, 1988, Jun Average, Palau, PLW
27.8005, 1988, Jul Average, Palau, PLW
27.7867, 1988, Aug Average, Palau, PLW
28.1621, 1988, Sep Average, Palau, PLW
27.7487, 1988, Oct Average, Palau, PLW
27.9112, 1988, Nov Average, Palau, PLW
27.5487, 1988, Dec Average, Palau, PLW
27.7487, 1989, Jan Average, Palau, PLW
27.8839, 1989, Feb Average, Palau, PLW
27.7593, 1989, Mar Average, Palau, PLW
28.1487, 1989, Apr Average, Palau, PLW
27.9219, 1989, May Average, Palau, PLW
27.5487, 1989, Jun Average, Palau, PLW
27.5005, 1989, Jul Average, Palau, PLW
27.6621, 1989, Aug Average, Palau, PLW
27.8867, 1989, Sep Average, Palau, PLW
27.6732, 1989, Oct Average, Palau, PLW
27.8625, 1989, Nov Average, Palau, PLW
27.7968, 1989, Dec Average, Palau, PLW
27.5625, 1990, Jan Average, Palau, PLW
27.6732, 1990, Feb Average, Palau, PLW
27.5839, 1990, Mar Average, Palau, PLW
28.1487, 1990, Apr Average, Palau, PLW
28.2593, 1990, May Average, Palau, PLW
27.6732, 1990, Jun Average, Palau, PLW
27.6144, 1990, Jul Average, Palau, PLW
27.8487, 1990, Aug Average, Palau, PLW
27.4112, 1990, Sep Average, Palau, PLW
27.8487, 1990, Oct Average, Palau, PLW
27.3978, 1990, Nov Average, Palau, PLW
27.7106, 1990, Dec Average, Palau, PLW
27.0625, 1991, Jan Average, Palau, PLW
27.0732, 1991, Feb Average, Palau, PLW
27.0839, 1991, Mar Average, Palau, PLW
28.0487, 1991, Apr Average, Palau, PLW
28.0973, 1991, May Average, Palau, PLW
27.8732, 1991, Jun Average, Palau, PLW
27.1251, 1991, Jul Average, Palau, PLW
27.6487, 1991, Aug Average, Palau, PLW
27.2112, 1991, Sep Average, Palau, PLW
27.4732, 1991, Oct Average, Palau, PLW
27.6358, 1991, Nov Average, Palau, PLW
27.1732, 1991, Dec Average, Palau, PLW
26.8245, 1992, Jan Average, Palau, PLW
27.1732, 1992, Feb Average, Palau, PLW
27.1839, 1992, Mar Average, Palau, PLW
27.9487, 1992, Apr Average, Palau, PLW
28.0973, 1992, May Average, Palau, PLW
27.8487, 1992, Jun Average, Palau, PLW
27.3005, 1992, Jul Average, Palau, PLW
27.3867, 1992, Aug Average, Palau, PLW
27.6867, 1992, Sep Average, Palau, PLW
27.4487, 1992, Oct Average, Palau, PLW
27.6112, 1992, Nov Average, Palau, PLW
27.0487, 1992, Dec Average, Palau, PLW
26.8245, 1993, Jan Average, Palau, PLW
26.7839, 1993, Feb Average, Palau, PLW
27.0839, 1993, Mar Average, Palau, PLW
27.4487, 1993, Apr Average, Palau, PLW
28.2974, 1993, May Average, Palau, PLW
27.6625, 1993, Jun Average, Palau, PLW
27.7005, 1993, Jul Average, Palau, PLW
27.2112, 1993, Aug Average, Palau, PLW
27.2112, 1993, Sep Average, Palau, PLW
27.7732, 1993, Oct Average, Palau, PLW
27.8871, 1993, Nov Average, Palau, PLW
27.7732, 1993, Dec Average, Palau, PLW
27.2732, 1994, Jan Average, Palau, PLW
27.3978, 1994, Feb Average, Palau, PLW
27.8839, 1994, Mar Average, Palau, PLW
27.9625, 1994, Apr Average, Palau, PLW
27.8974, 1994, May Average, Palau, PLW
27.5487, 1994, Jun Average, Palau, PLW
27.1005, 1994, Jul Average, Palau, PLW
27.3112, 1994, Aug Average, Palau, PLW
27.3867, 1994, Sep Average, Palau, PLW
28.2487, 1994, Oct Average, Palau, PLW
27.8251, 1994, Nov Average, Palau, PLW
27.5732, 1994, Dec Average, Palau, PLW
27.0487, 1995, Jan Average, Palau, PLW
27.1839, 1995, Feb Average, Palau, PLW
27.3593, 1995, Mar Average, Palau, PLW
28.0487, 1995, Apr Average, Palau, PLW
28.1973, 1995, May Average, Palau, PLW
28.1487, 1995, Jun Average, Palau, PLW
27.6251, 1995, Jul Average, Palau, PLW
27.7867, 1995, Aug Average, Palau, PLW
27.5005, 1995, Sep Average, Palau, PLW
27.3625, 1995, Oct Average, Palau, PLW
28.0112, 1995, Nov Average, Palau, PLW
27.9487, 1995, Dec Average, Palau, PLW
27.4732, 1996, Jan Average, Palau, PLW
28.1593, 1996, Feb Average, Palau, PLW
27.6839, 1996, Mar Average, Palau, PLW
27.8625, 1996, Apr Average, Palau, PLW
27.8219, 1996, May Average, Palau, PLW
27.8487, 1996, Jun Average, Palau, PLW
27.7005, 1996, Jul Average, Palau, PLW
27.8867, 1996, Aug Average, Palau, PLW
28.2112, 1996, Sep Average, Palau, PLW
28.0487, 1996, Oct Average, Palau, PLW
28.1112, 1996, Nov Average, Palau, PLW
27.3732, 1996, Dec Average, Palau, PLW
27.3487, 1997, Jan Average, Palau, PLW
26.8839, 1997, Feb Average, Palau, PLW
27.0839, 1997, Mar Average, Palau, PLW
27.9106, 1997, Apr Average, Palau, PLW
28.4973, 1997, May Average, Palau, PLW
27.7732, 1997, Jun Average, Palau, PLW
27.8144, 1997, Jul Average, Palau, PLW
27.7005, 1997, Aug Average, Palau, PLW
27.7867, 1997, Sep Average, Palau, PLW
28.1487, 1997, Oct Average, Palau, PLW
28.2112, 1997, Nov Average, Palau, PLW
28.4487, 1997, Dec Average, Palau, PLW
27.3625, 1998, Jan Average, Palau, PLW
27.6593, 1998, Feb Average, Palau, PLW
27.8839, 1998, Mar Average, Palau, PLW
28.2487, 1998, Apr Average, Palau, PLW
28.6973, 1998, May Average, Palau, PLW
27.8487, 1998, Jun Average, Palau, PLW
28.1251, 1998, Jul Average, Palau, PLW
28.0625, 1998, Aug Average, Palau, PLW
28.0867, 1998, Sep Average, Palau, PLW
28.1487, 1998, Oct Average, Palau, PLW
27.9358, 1998, Nov Average, Palau, PLW
28.2106, 1998, Dec Average, Palau, PLW
27.3487, 1999, Jan Average, Palau, PLW
28.1593, 1999, Feb Average, Palau, PLW
27.7593, 1999, Mar Average, Palau, PLW
27.9487, 1999, Apr Average, Palau, PLW
28.1354, 1999, May Average, Palau, PLW
27.6625, 1999, Jun Average, Palau, PLW
27.6005, 1999, Jul Average, Palau, PLW
27.2867, 1999, Aug Average, Palau, PLW
27.5867, 1999, Sep Average, Palau, PLW
28.1732, 1999, Oct Average, Palau, PLW
28.1112, 1999, Nov Average, Palau, PLW
27.7867, 1999, Dec Average, Palau, PLW
27.9487, 2000, Jan Average, Palau, PLW
27.6593, 2000, Feb Average, Palau, PLW
27.8839, 2000, Mar Average, Palau, PLW
28.1348, 2000, Apr Average, Palau, PLW
28.1219, 2000, May Average, Palau, PLW
28.1867, 2000, Jun Average, Palau, PLW
27.7005, 2000, Jul Average, Palau, PLW
28.0247, 2000, Aug Average, Palau, PLW
28.4867, 2000, Sep Average, Palau, PLW
28.0867, 2000, Oct Average, Palau, PLW
28.0005, 2000, Nov Average, Palau, PLW
28.0487, 2000, Dec Average, Palau, PLW
28.1241, 2001, Jan Average, Palau, PLW
27.9593, 2001, Feb Average, Palau, PLW
27.8593, 2001, Mar Average, Palau, PLW
28.476, 2001, Apr Average, Palau, PLW
28.3974, 2001, May Average, Palau, PLW
27.7867, 2001, Jun Average, Palau, PLW
27.8005, 2001, Jul Average, Palau, PLW
28.6867, 2001, Aug Average, Palau, PLW
28.1247, 2001, Sep Average, Palau, PLW
28.5867, 2001, Oct Average, Palau, PLW
28.2867, 2001, Nov Average, Palau, PLW
27.7241, 2001, Dec Average, Palau, PLW
27.9867, 2002, Jan Average, Palau, PLW
27.8593, 2002, Feb Average, Palau, PLW
28.0593, 2002, Mar Average, Palau, PLW
28.2487, 2002, Apr Average, Palau, PLW
28.2974, 2002, May Average, Palau, PLW
27.9487, 2002, Jun Average, Palau, PLW
28.8005, 2002, Jul Average, Palau, PLW
27.9487, 2002, Aug Average, Palau, PLW
28.2867, 2002, Sep Average, Palau, PLW
28.1867, 2002, Oct Average, Palau, PLW
