Temperature - (Celsius), Year, Statistics, Country, ISO3
27.0748, 1947, Dec Average, Seychelles, SYC
27.2216, 1948, Jan Average, Seychelles, SYC
27.7165, 1948, Feb Average, Seychelles, SYC
27.6849, 1948, Mar Average, Seychelles, SYC
28.1849, 1948, Apr Average, Seychelles, SYC
28.7417, 1948, May Average, Seychelles, SYC
27.339, 1948, Jun Average, Seychelles, SYC
25.534, 1948, Jul Average, Seychelles, SYC
25.6289, 1948, Aug Average, Seychelles, SYC
26.1922, 1948, Sep Average, Seychelles, SYC
26.3482, 1948, Oct Average, Seychelles, SYC
27.6216, 1948, Nov Average, Seychelles, SYC
26.7165, 1948, Dec Average, Seychelles, SYC
27.3266, 1949, Jan Average, Seychelles, SYC
27.2899, 1949, Feb Average, Seychelles, SYC
28.0949, 1949, Mar Average, Seychelles, SYC
28.3733, 1949, Apr Average, Seychelles, SYC
27.6683, 1949, May Average, Seychelles, SYC
26.7023, 1949, Jun Average, Seychelles, SYC
25.839, 1949, Jul Average, Seychelles, SYC
25.8706, 1949, Aug Average, Seychelles, SYC
26.439, 1949, Sep Average, Seychelles, SYC
26.8, 1949, Oct Average, Seychelles, SYC
26.8876, 1949, Nov Average, Seychelles, SYC
26.9065, 1949, Dec Average, Seychelles, SYC
26.8849, 1950, Jan Average, Seychelles, SYC
26.9115, 1950, Feb Average, Seychelles, SYC
27.8899, 1950, Mar Average, Seychelles, SYC
28.0849, 1950, Apr Average, Seychelles, SYC
27.7733, 1950, May Average, Seychelles, SYC
26.5656, 1950, Jun Average, Seychelles, SYC
25.6656, 1950, Jul Average, Seychelles, SYC
25.6973, 1950, Aug Average, Seychelles, SYC
26.1973, 1950, Sep Average, Seychelles, SYC
26.7633, 1950, Oct Average, Seychelles, SYC
27.1432, 1950, Nov Average, Seychelles, SYC
27.3799, 1950, Dec Average, Seychelles, SYC
27.1582, 1951, Jan Average, Seychelles, SYC
27.3899, 1951, Feb Average, Seychelles, SYC
28.1316, 1951, Mar Average, Seychelles, SYC
28.4316, 1951, Apr Average, Seychelles, SYC
27.9733, 1951, May Average, Seychelles, SYC
26.5606, 1951, Jun Average, Seychelles, SYC
25.6973, 1951, Jul Average, Seychelles, SYC
26.0706, 1951, Aug Average, Seychelles, SYC
26.4289, 1951, Sep Average, Seychelles, SYC
27.0026, 1951, Oct Average, Seychelles, SYC
27.9266, 1951, Nov Average, Seychelles, SYC
27.4899, 1951, Dec Average, Seychelles, SYC
27.5165, 1952, Jan Average, Seychelles, SYC
27.7849, 1952, Feb Average, Seychelles, SYC
28.5582, 1952, Mar Average, Seychelles, SYC
28.2683, 1952, Apr Average, Seychelles, SYC
28.415, 1952, May Average, Seychelles, SYC
26.7073, 1952, Jun Average, Seychelles, SYC
25.8023, 1952, Jul Average, Seychelles, SYC
25.5973, 1952, Aug Average, Seychelles, SYC
26.3922, 1952, Sep Average, Seychelles, SYC
26.5316, 1952, Oct Average, Seychelles, SYC
27.0216, 1952, Nov Average, Seychelles, SYC
27.4849, 1952, Dec Average, Seychelles, SYC
27.2748, 1953, Jan Average, Seychelles, SYC
27.3748, 1953, Feb Average, Seychelles, SYC
28.2899, 1953, Mar Average, Seychelles, SYC
28.4949, 1953, Apr Average, Seychelles, SYC
28.1366, 1953, May Average, Seychelles, SYC
27.134, 1953, Jun Average, Seychelles, SYC
26.0023, 1953, Jul Average, Seychelles, SYC
25.8757, 1953, Aug Average, Seychelles, SYC
26.1706, 1953, Sep Average, Seychelles, SYC
26.7683, 1953, Oct Average, Seychelles, SYC
27.2532, 1953, Nov Average, Seychelles, SYC
27.6582, 1953, Dec Average, Seychelles, SYC
27.1899, 1954, Jan Average, Seychelles, SYC
27.6582, 1954, Feb Average, Seychelles, SYC
27.9582, 1954, Mar Average, Seychelles, SYC
28.686, 1954, Apr Average, Seychelles, SYC
28.11, 1954, May Average, Seychelles, SYC
26.9517, 1954, Jun Average, Seychelles, SYC
25.9023, 1954, Jul Average, Seychelles, SYC
25.9656, 1954, Aug Average, Seychelles, SYC
26.1189, 1954, Sep Average, Seychelles, SYC
26.4949, 1954, Oct Average, Seychelles, SYC
27.1899, 1954, Nov Average, Seychelles, SYC
27.3482, 1954, Dec Average, Seychelles, SYC
27.2432, 1955, Jan Average, Seychelles, SYC
27.3899, 1955, Feb Average, Seychelles, SYC
28, 1955, Mar Average, Seychelles, SYC
27.9949, 1955, Apr Average, Seychelles, SYC
27.2316, 1955, May Average, Seychelles, SYC
25.9289, 1955, Jun Average, Seychelles, SYC
25.5023, 1955, Jul Average, Seychelles, SYC
25.9123, 1955, Aug Average, Seychelles, SYC
26.0289, 1955, Sep Average, Seychelles, SYC
26.5366, 1955, Oct Average, Seychelles, SYC
27.3899, 1955, Nov Average, Seychelles, SYC
27.5266, 1955, Dec Average, Seychelles, SYC
27.2, 1956, Jan Average, Seychelles, SYC
27.5949, 1956, Feb Average, Seychelles, SYC
28.171, 1956, Mar Average, Seychelles, SYC
28, 1956, Apr Average, Seychelles, SYC
27.515, 1956, May Average, Seychelles, SYC
26.134, 1956, Jun Average, Seychelles, SYC
25.1073, 1956, Jul Average, Seychelles, SYC
25.4706, 1956, Aug Average, Seychelles, SYC
25.8973, 1956, Sep Average, Seychelles, SYC
26.5733, 1956, Oct Average, Seychelles, SYC
26.7266, 1956, Nov Average, Seychelles, SYC
27.1532, 1956, Dec Average, Seychelles, SYC
26.9582, 1957, Jan Average, Seychelles, SYC
27.0266, 1957, Feb Average, Seychelles, SYC
28.0683, 1957, Mar Average, Seychelles, SYC
28.405, 1957, Apr Average, Seychelles, SYC
27.6783, 1957, May Average, Seychelles, SYC
26.5073, 1957, Jun Average, Seychelles, SYC
25.6023, 1957, Jul Average, Seychelles, SYC
25.639, 1957, Aug Average, Seychelles, SYC
26.0973, 1957, Sep Average, Seychelles, SYC
26.4582, 1957, Oct Average, Seychelles, SYC
27.2216, 1957, Nov Average, Seychelles, SYC
27.2899, 1957, Dec Average, Seychelles, SYC
28.0266, 1958, Jan Average, Seychelles, SYC
27.9949, 1958, Feb Average, Seychelles, SYC
28.3683, 1958, Mar Average, Seychelles, SYC
28.9683, 1958, Apr Average, Seychelles, SYC
27.915, 1958, May Average, Seychelles, SYC
26.3973, 1958, Jun Average, Seychelles, SYC
25.9073, 1958, Jul Average, Seychelles, SYC
26.1023, 1958, Aug Average, Seychelles, SYC
26.5606, 1958, Sep Average, Seychelles, SYC
26.905, 1958, Oct Average, Seychelles, SYC
27.5266, 1958, Nov Average, Seychelles, SYC
27.4949, 1958, Dec Average, Seychelles, SYC
27.5455, 1959, Jan Average, Seychelles, SYC
27.9633, 1959, Feb Average, Seychelles, SYC
28.0633, 1959, Mar Average, Seychelles, SYC
28.31, 1959, Apr Average, Seychelles, SYC
27.5834, 1959, May Average, Seychelles, SYC
26.2606, 1959, Jun Average, Seychelles, SYC
25.134, 1959, Jul Average, Seychelles, SYC
25.4706, 1959, Aug Average, Seychelles, SYC
25.8922, 1959, Sep Average, Seychelles, SYC
26.8366, 1959, Oct Average, Seychelles, SYC
27.4582, 1959, Nov Average, Seychelles, SYC
27.7633, 1959, Dec Average, Seychelles, SYC
27.5949, 1960, Jan Average, Seychelles, SYC
27.7293, 1960, Feb Average, Seychelles, SYC
28.1, 1960, Mar Average, Seychelles, SYC
28.2127, 1960, Apr Average, Seychelles, SYC
27.9783, 1960, May Average, Seychelles, SYC
26.7339, 1960, Jun Average, Seychelles, SYC
25.6757, 1960, Jul Average, Seychelles, SYC
25.6073, 1960, Aug Average, Seychelles, SYC
26.1023, 1960, Sep Average, Seychelles, SYC
26.4366, 1960, Oct Average, Seychelles, SYC
26.7505, 1960, Nov Average, Seychelles, SYC
27.1609, 1960, Dec Average, Seychelles, SYC
27.4192, 1961, Jan Average, Seychelles, SYC
27.8242, 1961, Feb Average, Seychelles, SYC
28.266, 1961, Mar Average, Seychelles, SYC
28.466, 1961, Apr Average, Seychelles, SYC
28.1316, 1961, May Average, Seychelles, SYC
26.7922, 1961, Jun Average, Seychelles, SYC
26.2606, 1961, Jul Average, Seychelles, SYC
26.344, 1961, Aug Average, Seychelles, SYC
26.4606, 1961, Sep Average, Seychelles, SYC
27.1633, 1961, Oct Average, Seychelles, SYC
27.4849, 1961, Nov Average, Seychelles, SYC
27.705, 1961, Dec Average, Seychelles, SYC
27.6, 1962, Jan Average, Seychelles, SYC
27.7949, 1962, Feb Average, Seychelles, SYC
28.3393, 1962, Mar Average, Seychelles, SYC
28.6417, 1962, Apr Average, Seychelles, SYC
27.4783, 1962, May Average, Seychelles, SYC
26.4073, 1962, Jun Average, Seychelles, SYC
25.534, 1962, Jul Average, Seychelles, SYC
25.8706, 1962, Aug Average, Seychelles, SYC
26.4706, 1962, Sep Average, Seychelles, SYC
26.705, 1962, Oct Average, Seychelles, SYC
27.3899, 1962, Nov Average, Seychelles, SYC
27.6266, 1962, Dec Average, Seychelles, SYC
27.2849, 1963, Jan Average, Seychelles, SYC
27.2293, 1963, Feb Average, Seychelles, SYC
27.7293, 1963, Mar Average, Seychelles, SYC
28.1077, 1963, Apr Average, Seychelles, SYC
27.2733, 1963, May Average, Seychelles, SYC
26.2783, 1963, Jun Average, Seychelles, SYC
25.2127, 1963, Jul Average, Seychelles, SYC
25.039, 1963, Aug Average, Seychelles, SYC
25.5606, 1963, Sep Average, Seychelles, SYC
26.7366, 1963, Oct Average, Seychelles, SYC
27.5976, 1963, Nov Average, Seychelles, SYC
27.0482, 1963, Dec Average, Seychelles, SYC
27.6582, 1964, Jan Average, Seychelles, SYC
27.6482, 1964, Feb Average, Seychelles, SYC
27.9293, 1964, Mar Average, Seychelles, SYC
28.3366, 1964, Apr Average, Seychelles, SYC
27.539, 1964, May Average, Seychelles, SYC
26.749, 1964, Jun Average, Seychelles, SYC
25.449, 1964, Jul Average, Seychelles, SYC
25.4757, 1964, Aug Average, Seychelles, SYC
25.9757, 1964, Sep Average, Seychelles, SYC
26.305, 1964, Oct Average, Seychelles, SYC
26.7899, 1964, Nov Average, Seychelles, SYC
26.8849, 1964, Dec Average, Seychelles, SYC
26.9216, 1965, Jan Average, Seychelles, SYC
27.1216, 1965, Feb Average, Seychelles, SYC
27.7683, 1965, Mar Average, Seychelles, SYC
28.005, 1965, Apr Average, Seychelles, SYC
27.3683, 1965, May Average, Seychelles, SYC
25.7757, 1965, Jun Average, Seychelles, SYC
25.4706, 1965, Jul Average, Seychelles, SYC
25.5757, 1965, Aug Average, Seychelles, SYC
26.2706, 1965, Sep Average, Seychelles, SYC
26.7683, 1965, Oct Average, Seychelles, SYC
27.3899, 1965, Nov Average, Seychelles, SYC
27.1899, 1965, Dec Average, Seychelles, SYC
27.4165, 1966, Jan Average, Seychelles, SYC
27.8976, 1966, Feb Average, Seychelles, SYC
28.2, 1966, Mar Average, Seychelles, SYC
28.2316, 1966, Apr Average, Seychelles, SYC
27.781, 1966, May Average, Seychelles, SYC
27.0023, 1966, Jun Average, Seychelles, SYC
26.139, 1966, Jul Average, Seychelles, SYC
26.0757, 1966, Aug Average, Seychelles, SYC
26.7023, 1966, Sep Average, Seychelles, SYC
26.8443, 1966, Oct Average, Seychelles, SYC
27.3266, 1966, Nov Average, Seychelles, SYC
27.4216, 1966, Dec Average, Seychelles, SYC
26.8799, 1967, Jan Average, Seychelles, SYC
27.4926, 1967, Feb Average, Seychelles, SYC
28.2316, 1967, Mar Average, Seychelles, SYC
28.4366, 1967, Apr Average, Seychelles, SYC
28.0417, 1967, May Average, Seychelles, SYC
26.8706, 1967, Jun Average, Seychelles, SYC
26.0706, 1967, Jul Average, Seychelles, SYC
26.0757, 1967, Aug Average, Seychelles, SYC
26.439, 1967, Sep Average, Seychelles, SYC
26.9366, 1967, Oct Average, Seychelles, SYC
27.5266, 1967, Nov Average, Seychelles, SYC
27.0949, 1967, Dec Average, Seychelles, SYC
26.9949, 1968, Jan Average, Seychelles, SYC
27.5949, 1968, Feb Average, Seychelles, SYC
27.7316, 1968, Mar Average, Seychelles, SYC
28.1783, 1968, Apr Average, Seychelles, SYC
27.4467, 1968, May Average, Seychelles, SYC
26.7123, 1968, Jun Average, Seychelles, SYC
25.8073, 1968, Jul Average, Seychelles, SYC
25.8123, 1968, Aug Average, Seychelles, SYC
26.239, 1968, Sep Average, Seychelles, SYC
26.81, 1968, Oct Average, Seychelles, SYC
27.2633, 1968, Nov Average, Seychelles, SYC
27.5316, 1968, Dec Average, Seychelles, SYC
27.2455, 1969, Jan Average, Seychelles, SYC
27.6899, 1969, Feb Average, Seychelles, SYC
28.6266, 1969, Mar Average, Seychelles, SYC
28.9316, 1969, Apr Average, Seychelles, SYC
28.2366, 1969, May Average, Seychelles, SYC
26.7023, 1969, Jun Average, Seychelles, SYC
26.239, 1969, Jul Average, Seychelles, SYC
25.9073, 1969, Aug Average, Seychelles, SYC
26.3073, 1969, Sep Average, Seychelles, SYC
27.205, 1969, Oct Average, Seychelles, SYC
27.6266, 1969, Nov Average, Seychelles, SYC
27.7949, 1969, Dec Average, Seychelles, SYC
27.8683, 1970, Jan Average, Seychelles, SYC
28.2266, 1970, Feb Average, Seychelles, SYC
28.6683, 1970, Mar Average, Seychelles, SYC
28.815, 1970, Apr Average, Seychelles, SYC
27.8366, 1970, May Average, Seychelles, SYC
27.044, 1970, Jun Average, Seychelles, SYC
26.339, 1970, Jul Average, Seychelles, SYC
25.9417, 1970, Aug Average, Seychelles, SYC
26.1973, 1970, Sep Average, Seychelles, SYC
26.7733, 1970, Oct Average, Seychelles, SYC
27.3633, 1970, Nov Average, Seychelles, SYC
27.1266, 1970, Dec Average, Seychelles, SYC
26.9532, 1971, Jan Average, Seychelles, SYC
27.0899, 1971, Feb Average, Seychelles, SYC
27.7, 1971, Mar Average, Seychelles, SYC
28.405, 1971, Apr Average, Seychelles, SYC
27.9934, 1971, May Average, Seychelles, SYC
26.3073, 1971, Jun Average, Seychelles, SYC
25.1417, 1971, Jul Average, Seychelles, SYC
25.144, 1971, Aug Average, Seychelles, SYC
25.7023, 1971, Sep Average, Seychelles, SYC
26.21, 1971, Oct Average, Seychelles, SYC
26.6266, 1971, Nov Average, Seychelles, SYC
26.7849, 1971, Dec Average, Seychelles, SYC
26.5482, 1972, Jan Average, Seychelles, SYC
27.2532, 1972, Feb Average, Seychelles, SYC
27.0582, 1972, Mar Average, Seychelles, SYC
27.6582, 1972, Apr Average, Seychelles, SYC
27.5633, 1972, May Average, Seychelles, SYC
26.6757, 1972, Jun Average, Seychelles, SYC
25.834, 1972, Jul Average, Seychelles, SYC
25.944, 1972, Aug Average, Seychelles, SYC
26.5023, 1972, Sep Average, Seychelles, SYC
26.9683, 1972, Oct Average, Seychelles, SYC
27.3822, 1972, Nov Average, Seychelles, SYC
27.6216, 1972, Dec Average, Seychelles, SYC
27.5266, 1973, Jan Average, Seychelles, SYC
28.2366, 1973, Feb Average, Seychelles, SYC
28.2633, 1973, Mar Average, Seychelles, SYC
28.7417, 1973, Apr Average, Seychelles, SYC
28.215, 1973, May Average, Seychelles, SYC
26.7757, 1973, Jun Average, Seychelles, SYC
25.844, 1973, Jul Average, Seychelles, SYC
25.644, 1973, Aug Average, Seychelles, SYC
26.139, 1973, Sep Average, Seychelles, SYC
26.61, 1973, Oct Average, Seychelles, SYC
27.305, 1973, Nov Average, Seychelles, SYC
26.6582, 1973, Dec Average, Seychelles, SYC
26.6849, 1974, Jan Average, Seychelles, SYC
26.8609, 1974, Feb Average, Seychelles, SYC
27.4316, 1974, Mar Average, Seychelles, SYC
27.5343, 1974, Apr Average, Seychelles, SYC
26.9366, 1974, May Average, Seychelles, SYC
25.934, 1974, Jun Average, Seychelles, SYC
25.2023, 1974, Jul Average, Seychelles, SYC
25.549, 1974, Aug Average, Seychelles, SYC
25.7073, 1974, Sep Average, Seychelles, SYC
26.1733, 1974, Oct Average, Seychelles, SYC
26.4849, 1974, Nov Average, Seychelles, SYC
26.5432, 1974, Dec Average, Seychelles, SYC
26.4799, 1975, Jan Average, Seychelles, SYC
27.0165, 1975, Feb Average, Seychelles, SYC
27.5949, 1975, Mar Average, Seychelles, SYC
27.8633, 1975, Apr Average, Seychelles, SYC
27.7417, 1975, May Average, Seychelles, SYC
26.4023, 1975, Jun Average, Seychelles, SYC
25.7073, 1975, Jul Average, Seychelles, SYC
25.2757, 1975, Aug Average, Seychelles, SYC
25.6706, 1975, Sep Average, Seychelles, SYC
26.1366, 1975, Oct Average, Seychelles, SYC
26.8609, 1975, Nov Average, Seychelles, SYC
26.6899, 1975, Dec Average, Seychelles, SYC
26.3799, 1976, Jan Average, Seychelles, SYC
26.8532, 1976, Feb Average, Seychelles, SYC
27.5633, 1976, Mar Average, Seychelles, SYC
27.5266, 1976, Apr Average, Seychelles, SYC
27.7783, 1976, May Average, Seychelles, SYC
26.71, 1976, Jun Average, Seychelles, SYC
25.4706, 1976, Jul Average, Seychelles, SYC
25.439, 1976, Aug Average, Seychelles, SYC
25.9973, 1976, Sep Average, Seychelles, SYC
26.5683, 1976, Oct Average, Seychelles, SYC
27.3266, 1976, Nov Average, Seychelles, SYC
27.1482, 1976, Dec Average, Seychelles, SYC
27.2532, 1977, Jan Average, Seychelles, SYC
27.3532, 1977, Feb Average, Seychelles, SYC
27.7949, 1977, Mar Average, Seychelles, SYC
28.0683, 1977, Apr Average, Seychelles, SYC
27.9733, 1977, May Average, Seychelles, SYC
27.015, 1977, Jun Average, Seychelles, SYC
25.934, 1977, Jul Average, Seychelles, SYC
25.9656, 1977, Aug Average, Seychelles, SYC
26.4656, 1977, Sep Average, Seychelles, SYC
26.8266, 1977, Oct Average, Seychelles, SYC
27.5216, 1977, Nov Average, Seychelles, SYC
27.3849, 1977, Dec Average, Seychelles, SYC
27.4216, 1978, Jan Average, Seychelles, SYC
27.7582, 1978, Feb Average, Seychelles, SYC
28.1606, 1978, Mar Average, Seychelles, SYC
28.0316, 1978, Apr Average, Seychelles, SYC
27.81, 1978, May Average, Seychelles, SYC
26.7023, 1978, Jun Average, Seychelles, SYC
25.8123, 1978, Jul Average, Seychelles, SYC
26.1807, 1978, Aug Average, Seychelles, SYC
26.6757, 1978, Sep Average, Seychelles, SYC
27.1366, 1978, Oct Average, Seychelles, SYC
27.1532, 1978, Nov Average, Seychelles, SYC
27.1899, 1978, Dec Average, Seychelles, SYC
27.1849, 1979, Jan Average, Seychelles, SYC
28.205, 1979, Feb Average, Seychelles, SYC
28.0633, 1979, Mar Average, Seychelles, SYC
28.205, 1979, Apr Average, Seychelles, SYC
27.6733, 1979, May Average, Seychelles, SYC
26.5706, 1979, Jun Average, Seychelles, SYC
25.6023, 1979, Jul Average, Seychelles, SYC
25.6023, 1979, Aug Average, Seychelles, SYC
26.2289, 1979, Sep Average, Seychelles, SYC
26.9316, 1979, Oct Average, Seychelles, SYC
27.5899, 1979, Nov Average, Seychelles, SYC
27.4799, 1979, Dec Average, Seychelles, SYC
27.5316, 1980, Jan Average, Seychelles, SYC
27.4849, 1980, Feb Average, Seychelles, SYC
28.2366, 1980, Mar Average, Seychelles, SYC
28.3316, 1980, Apr Average, Seychelles, SYC
27.8417, 1980, May Average, Seychelles, SYC
26.7123, 1980, Jun Average, Seychelles, SYC
25.9706, 1980, Jul Average, Seychelles, SYC
26.0757, 1980, Aug Average, Seychelles, SYC
26.2023, 1980, Sep Average, Seychelles, SYC
27.11, 1980, Oct Average, Seychelles, SYC
27.1849, 1980, Nov Average, Seychelles, SYC
27.1582, 1980, Dec Average, Seychelles, SYC
27.4849, 1981, Jan Average, Seychelles, SYC
27.5899, 1981, Feb Average, Seychelles, SYC
28.4417, 1981, Mar Average, Seychelles, SYC
28.305, 1981, Apr Average, Seychelles, SYC
27.615, 1981, May Average, Seychelles, SYC
26.5123, 1981, Jun Average, Seychelles, SYC
25.6363, 1981, Jul Average, Seychelles, SYC
26.0123, 1981, Aug Average, Seychelles, SYC
26.3313, 1981, Sep Average, Seychelles, SYC
26.8683, 1981, Oct Average, Seychelles, SYC
27.3505, 1981, Nov Average, Seychelles, SYC
27.6266, 1981, Dec Average, Seychelles, SYC
27.4849, 1982, Jan Average, Seychelles, SYC
28.205, 1982, Feb Average, Seychelles, SYC
28.0633, 1982, Mar Average, Seychelles, SYC
28.305, 1982, Apr Average, Seychelles, SYC
28.0783, 1982, May Average, Seychelles, SYC
27.239, 1982, Jun Average, Seychelles, SYC
26.0313, 1982, Jul Average, Seychelles, SYC
26.1174, 1982, Aug Average, Seychelles, SYC
26.7123, 1982, Sep Average, Seychelles, SYC
27.105, 1982, Oct Average, Seychelles, SYC
27.7266, 1982, Nov Average, Seychelles, SYC
27.5872, 1982, Dec Average, Seychelles, SYC
27.5216, 1983, Jan Average, Seychelles, SYC
28.4239, 1983, Feb Average, Seychelles, SYC
28.7289, 1983, Mar Average, Seychelles, SYC
28.6316, 1983, Apr Average, Seychelles, SYC
28.0733, 1983, May Average, Seychelles, SYC
27.3073, 1983, Jun Average, Seychelles, SYC
26.444, 1983, Jul Average, Seychelles, SYC
25.9123, 1983, Aug Average, Seychelles, SYC
26.239, 1983, Sep Average, Seychelles, SYC
26.8417, 1983, Oct Average, Seychelles, SYC
26.9582, 1983, Nov Average, Seychelles, SYC
27.2582, 1983, Dec Average, Seychelles, SYC
26.9216, 1984, Jan Average, Seychelles, SYC
27.4872, 1984, Feb Average, Seychelles, SYC
27.7949, 1984, Mar Average, Seychelles, SYC
28.0417, 1984, Apr Average, Seychelles, SYC
26.905, 1984, May Average, Seychelles, SYC
25.634, 1984, Jun Average, Seychelles, SYC
24.805, 1984, Jul Average, Seychelles, SYC
25.273, 1984, Aug Average, Seychelles, SYC
25.968, 1984, Sep Average, Seychelles, SYC
26.6417, 1984, Oct Average, Seychelles, SYC
27.1216, 1984, Nov Average, Seychelles, SYC
26.9532, 1984, Dec Average, Seychelles, SYC
27.3532, 1985, Jan Average, Seychelles, SYC
27.6316, 1985, Feb Average, Seychelles, SYC
27.8633, 1985, Mar Average, Seychelles, SYC
28.205, 1985, Apr Average, Seychelles, SYC
27.1127, 1985, May Average, Seychelles, SYC
25.6656, 1985, Jun Average, Seychelles, SYC
25.334, 1985, Jul Average, Seychelles, SYC
25.3656, 1985, Aug Average, Seychelles, SYC
26.3996, 1985, Sep Average, Seychelles, SYC
26.6783, 1985, Oct Average, Seychelles, SYC
26.8216, 1985, Nov Average, Seychelles, SYC
27.2849, 1985, Dec Average, Seychelles, SYC
27.1633, 1986, Jan Average, Seychelles, SYC
27.8582, 1986, Feb Average, Seychelles, SYC
28.1683, 1986, Mar Average, Seychelles, SYC
28.3, 1986, Apr Average, Seychelles, SYC
28.015, 1986, May Average, Seychelles, SYC
26.2073, 1986, Jun Average, Seychelles, SYC
25.549, 1986, Jul Average, Seychelles, SYC
25.644, 1986, Aug Average, Seychelles, SYC
26.1706, 1986, Sep Average, Seychelles, SYC
26.905, 1986, Oct Average, Seychelles, SYC
27.5216, 1986, Nov Average, Seychelles, SYC
27.5216, 1986, Dec Average, Seychelles, SYC
27.4216, 1987, Jan Average, Seychelles, SYC
28.0266, 1987, Feb Average, Seychelles, SYC
28.7633, 1987, Mar Average, Seychelles, SYC
28.905, 1987, Apr Average, Seychelles, SYC
28.3656, 1987, May Average, Seychelles, SYC
26.773, 1987, Jun Average, Seychelles, SYC
26.1807, 1987, Jul Average, Seychelles, SYC
26.2706, 1987, Aug Average, Seychelles, SYC
26.739, 1987, Sep Average, Seychelles, SYC
27.4417, 1987, Oct Average, Seychelles, SYC
27.9239, 1987, Nov Average, Seychelles, SYC
27.9582, 1987, Dec Average, Seychelles, SYC
27.8532, 1988, Jan Average, Seychelles, SYC
28.2316, 1988, Feb Average, Seychelles, SYC
28.7683, 1988, Mar Average, Seychelles, SYC
28.6366, 1988, Apr Average, Seychelles, SYC
27.81, 1988, May Average, Seychelles, SYC
26.4606, 1988, Jun Average, Seychelles, SYC
25.634, 1988, Jul Average, Seychelles, SYC
26.1757, 1988, Aug Average, Seychelles, SYC
26.6123, 1988, Sep Average, Seychelles, SYC
27.0683, 1988, Oct Average, Seychelles, SYC
27.2899, 1988, Nov Average, Seychelles, SYC
27.3849, 1988, Dec Average, Seychelles, SYC
26.8633, 1989, Jan Average, Seychelles, SYC
27.2899, 1989, Feb Average, Seychelles, SYC
27.7949, 1989, Mar Average, Seychelles, SYC
28.0733, 1989, Apr Average, Seychelles, SYC
27.5494, 1989, May Average, Seychelles, SYC
25.8656, 1989, Jun Average, Seychelles, SYC
25.2706, 1989, Jul Average, Seychelles, SYC
25.315, 1989, Aug Average, Seychelles, SYC
26.3757, 1989, Sep Average, Seychelles, SYC
26.71, 1989, Oct Average, Seychelles, SYC
27.2582, 1989, Nov Average, Seychelles, SYC
27.6633, 1989, Dec Average, Seychelles, SYC
27.5316, 1990, Jan Average, Seychelles, SYC
28.0582, 1990, Feb Average, Seychelles, SYC
28.1532, 1990, Mar Average, Seychelles, SYC
28.3633, 1990, Apr Average, Seychelles, SYC
27.9417, 1990, May Average, Seychelles, SYC
26.5706, 1990, Jun Average, Seychelles, SYC
25.3629, 1990, Jul Average, Seychelles, SYC
25.4656, 1990, Aug Average, Seychelles, SYC
26.1289, 1990, Sep Average, Seychelles, SYC
27.2417, 1990, Oct Average, Seychelles, SYC
27.0316, 1990, Nov Average, Seychelles, SYC
27.3899, 1990, Dec Average, Seychelles, SYC
27.3482, 1991, Jan Average, Seychelles, SYC
28.0316, 1991, Feb Average, Seychelles, SYC
28.2316, 1991, Mar Average, Seychelles, SYC
28.5783, 1991, Apr Average, Seychelles, SYC
27.8417, 1991, May Average, Seychelles, SYC
26.539, 1991, Jun Average, Seychelles, SYC
25.6073, 1991, Jul Average, Seychelles, SYC
25.7757, 1991, Aug Average, Seychelles, SYC
26.744, 1991, Sep Average, Seychelles, SYC
27.3417, 1991, Oct Average, Seychelles, SYC
27.3532, 1991, Nov Average, Seychelles, SYC
27.2582, 1991, Dec Average, Seychelles, SYC
27.1799, 1992, Jan Average, Seychelles, SYC
27.9899, 1992, Feb Average, Seychelles, SYC
28.1532, 1992, Mar Average, Seychelles, SYC
28.0532, 1992, Apr Average, Seychelles, SYC
27.5683, 1992, May Average, Seychelles, SYC
26.7023, 1992, Jun Average, Seychelles, SYC
25.5807, 1992, Jul Average, Seychelles, SYC
25.3706, 1992, Aug Average, Seychelles, SYC
25.9656, 1992, Sep Average, Seychelles, SYC
26.705, 1992, Oct Average, Seychelles, SYC
27.0165, 1992, Nov Average, Seychelles, SYC
27.2266, 1992, Dec Average, Seychelles, SYC
27.2115, 1993, Jan Average, Seychelles, SYC
27.4165, 1993, Feb Average, Seychelles, SYC
27.6266, 1993, Mar Average, Seychelles, SYC
27.9582, 1993, Apr Average, Seychelles, SYC
28.105, 1993, May Average, Seychelles, SYC
26.7023, 1993, Jun Average, Seychelles, SYC
25.3073, 1993, Jul Average, Seychelles, SYC
25.6757, 1993, Aug Average, Seychelles, SYC
26.0757, 1993, Sep Average, Seychelles, SYC
26.8417, 1993, Oct Average, Seychelles, SYC
27.4582, 1993, Nov Average, Seychelles, SYC
27.7266, 1993, Dec Average, Seychelles, SYC
27.6532, 1994, Jan Average, Seychelles, SYC
27.6482, 1994, Feb Average, Seychelles, SYC
28.3216, 1994, Mar Average, Seychelles, SYC
28.4266, 1994, Apr Average, Seychelles, SYC
28.1733, 1994, May Average, Seychelles, SYC
26.6783, 1994, Jun Average, Seychelles, SYC
25.6857, 1994, Jul Average, Seychelles, SYC
26.2706, 1994, Aug Average, Seychelles, SYC
26.6706, 1994, Sep Average, Seychelles, SYC
27.205, 1994, Oct Average, Seychelles, SYC
27.3949, 1994, Nov Average, Seychelles, SYC
27.4582, 1994, Dec Average, Seychelles, SYC
27.6242, 1995, Jan Average, Seychelles, SYC
