Temperature - (Celsius), Year, Statistics, Country, ISO3
10.2341, 1947, Dec Average, Pakistan, PAK
8.91023, 1948, Jan Average, Pakistan, PAK
10.3608, 1948, Feb Average, Pakistan, PAK
15.5986, 1948, Mar Average, Pakistan, PAK
22.4834, 1948, Apr Average, Pakistan, PAK
27.5979, 1948, May Average, Pakistan, PAK
28.4181, 1948, Jun Average, Pakistan, PAK
29.2039, 1948, Jul Average, Pakistan, PAK
27.5069, 1948, Aug Average, Pakistan, PAK
25.4886, 1948, Sep Average, Pakistan, PAK
21.307, 1948, Oct Average, Pakistan, PAK
13.8187, 1948, Nov Average, Pakistan, PAK
10.2194, 1948, Dec Average, Pakistan, PAK
8.64658, 1949, Jan Average, Pakistan, PAK
10.2045, 1949, Feb Average, Pakistan, PAK
16.167, 1949, Mar Average, Pakistan, PAK
22.7572, 1949, Apr Average, Pakistan, PAK
27.8123, 1949, May Average, Pakistan, PAK
27.6135, 1949, Jun Average, Pakistan, PAK
29.0738, 1949, Jul Average, Pakistan, PAK
27.1366, 1949, Aug Average, Pakistan, PAK
26.273, 1949, Sep Average, Pakistan, PAK
19.4857, 1949, Oct Average, Pakistan, PAK
12.9907, 1949, Nov Average, Pakistan, PAK
9.8119, 1949, Dec Average, Pakistan, PAK
8.39886, 1950, Jan Average, Pakistan, PAK
7.83502, 1950, Feb Average, Pakistan, PAK
14.5453, 1950, Mar Average, Pakistan, PAK
19.4117, 1950, Apr Average, Pakistan, PAK
26.0093, 1950, May Average, Pakistan, PAK
28.9187, 1950, Jun Average, Pakistan, PAK
28.8672, 1950, Jul Average, Pakistan, PAK
27.3896, 1950, Aug Average, Pakistan, PAK
24.1737, 1950, Sep Average, Pakistan, PAK
20.2951, 1950, Oct Average, Pakistan, PAK
13.4808, 1950, Nov Average, Pakistan, PAK
7.55997, 1950, Dec Average, Pakistan, PAK
8.342, 1951, Jan Average, Pakistan, PAK
9.60423, 1951, Feb Average, Pakistan, PAK
15.1646, 1951, Mar Average, Pakistan, PAK
19.3428, 1951, Apr Average, Pakistan, PAK
25.4909, 1951, May Average, Pakistan, PAK
27.8683, 1951, Jun Average, Pakistan, PAK
28.7649, 1951, Jul Average, Pakistan, PAK
27.4909, 1951, Aug Average, Pakistan, PAK
25.9301, 1951, Sep Average, Pakistan, PAK
23.1378, 1951, Oct Average, Pakistan, PAK
15.8826, 1951, Nov Average, Pakistan, PAK
11.5474, 1951, Dec Average, Pakistan, PAK
8.80908, 1952, Jan Average, Pakistan, PAK
12.0162, 1952, Feb Average, Pakistan, PAK
15.6622, 1952, Mar Average, Pakistan, PAK
22.7377, 1952, Apr Average, Pakistan, PAK
26.3735, 1952, May Average, Pakistan, PAK
29.3529, 1952, Jun Average, Pakistan, PAK
28.5421, 1952, Jul Average, Pakistan, PAK
27.1008, 1952, Aug Average, Pakistan, PAK
24.7101, 1952, Sep Average, Pakistan, PAK
20.2485, 1952, Oct Average, Pakistan, PAK
14.7995, 1952, Nov Average, Pakistan, PAK
9.79886, 1952, Dec Average, Pakistan, PAK
8.42039, 1953, Jan Average, Pakistan, PAK
12.6862, 1953, Feb Average, Pakistan, PAK
18.0881, 1953, Mar Average, Pakistan, PAK
21.7689, 1953, Apr Average, Pakistan, PAK
26.1404, 1953, May Average, Pakistan, PAK
29.1311, 1953, Jun Average, Pakistan, PAK
29.3014, 1953, Jul Average, Pakistan, PAK
27.5025, 1953, Aug Average, Pakistan, PAK
25.0631, 1953, Sep Average, Pakistan, PAK
20.3011, 1953, Oct Average, Pakistan, PAK
15.3224, 1953, Nov Average, Pakistan, PAK
12.9481, 1953, Dec Average, Pakistan, PAK
8.05773, 1954, Jan Average, Pakistan, PAK
10.4943, 1954, Feb Average, Pakistan, PAK
16.1464, 1954, Mar Average, Pakistan, PAK
21.7416, 1954, Apr Average, Pakistan, PAK
26.6844, 1954, May Average, Pakistan, PAK
29.099, 1954, Jun Average, Pakistan, PAK
28.7146, 1954, Jul Average, Pakistan, PAK
28.0352, 1954, Aug Average, Pakistan, PAK
25.6102, 1954, Sep Average, Pakistan, PAK
19.2283, 1954, Oct Average, Pakistan, PAK
15.2415, 1954, Nov Average, Pakistan, PAK
9.87112, 1954, Dec Average, Pakistan, PAK
8.33256, 1955, Jan Average, Pakistan, PAK
11.8311, 1955, Feb Average, Pakistan, PAK
17.6331, 1955, Mar Average, Pakistan, PAK
20.1084, 1955, Apr Average, Pakistan, PAK
24.1422, 1955, May Average, Pakistan, PAK
28.5932, 1955, Jun Average, Pakistan, PAK
28.8129, 1955, Jul Average, Pakistan, PAK
27.5663, 1955, Aug Average, Pakistan, PAK
25.4361, 1955, Sep Average, Pakistan, PAK
20.2003, 1955, Oct Average, Pakistan, PAK
15.0889, 1955, Nov Average, Pakistan, PAK
11.1069, 1955, Dec Average, Pakistan, PAK
8.1772, 1956, Jan Average, Pakistan, PAK
11.2207, 1956, Feb Average, Pakistan, PAK
15.8827, 1956, Mar Average, Pakistan, PAK
21.6388, 1956, Apr Average, Pakistan, PAK
27.8745, 1956, May Average, Pakistan, PAK
28.4585, 1956, Jun Average, Pakistan, PAK
27.3943, 1956, Jul Average, Pakistan, PAK
26.5273, 1956, Aug Average, Pakistan, PAK
25.7572, 1956, Sep Average, Pakistan, PAK
20.0055, 1956, Oct Average, Pakistan, PAK
14.5194, 1956, Nov Average, Pakistan, PAK
10.2144, 1956, Dec Average, Pakistan, PAK
7.62479, 1957, Jan Average, Pakistan, PAK
9.40956, 1957, Feb Average, Pakistan, PAK
15.1977, 1957, Mar Average, Pakistan, PAK
19.2207, 1957, Apr Average, Pakistan, PAK
23.5107, 1957, May Average, Pakistan, PAK
28.0138, 1957, Jun Average, Pakistan, PAK
28.934, 1957, Jul Average, Pakistan, PAK
27.3497, 1957, Aug Average, Pakistan, PAK
24.3486, 1957, Sep Average, Pakistan, PAK
20.2524, 1957, Oct Average, Pakistan, PAK
15.1758, 1957, Nov Average, Pakistan, PAK
10.443, 1957, Dec Average, Pakistan, PAK
10.4826, 1958, Jan Average, Pakistan, PAK
11.2078, 1958, Feb Average, Pakistan, PAK
17.1515, 1958, Mar Average, Pakistan, PAK
23.4353, 1958, Apr Average, Pakistan, PAK
25.4803, 1958, May Average, Pakistan, PAK
29.2229, 1958, Jun Average, Pakistan, PAK
29.2977, 1958, Jul Average, Pakistan, PAK
27.9763, 1958, Aug Average, Pakistan, PAK
25.5216, 1958, Sep Average, Pakistan, PAK
20.8029, 1958, Oct Average, Pakistan, PAK
14.7928, 1958, Nov Average, Pakistan, PAK
11.5139, 1958, Dec Average, Pakistan, PAK
8.26172, 1959, Jan Average, Pakistan, PAK
9.82432, 1959, Feb Average, Pakistan, PAK
17.1933, 1959, Mar Average, Pakistan, PAK
22.046, 1959, Apr Average, Pakistan, PAK
25.6553, 1959, May Average, Pakistan, PAK
29.3652, 1959, Jun Average, Pakistan, PAK
28.0893, 1959, Jul Average, Pakistan, PAK
28.161, 1959, Aug Average, Pakistan, PAK
26.2621, 1959, Sep Average, Pakistan, PAK
22.334, 1959, Oct Average, Pakistan, PAK
14.6366, 1959, Nov Average, Pakistan, PAK
9.75349, 1959, Dec Average, Pakistan, PAK
8.76008, 1960, Jan Average, Pakistan, PAK
13.1981, 1960, Feb Average, Pakistan, PAK
14.3608, 1960, Mar Average, Pakistan, PAK
19.6976, 1960, Apr Average, Pakistan, PAK
25.3706, 1960, May Average, Pakistan, PAK
29.3032, 1960, Jun Average, Pakistan, PAK
28.7091, 1960, Jul Average, Pakistan, PAK
28.2886, 1960, Aug Average, Pakistan, PAK
25.7451, 1960, Sep Average, Pakistan, PAK
20.8258, 1960, Oct Average, Pakistan, PAK
14.6552, 1960, Nov Average, Pakistan, PAK
9.66539, 1960, Dec Average, Pakistan, PAK
9.17013, 1961, Jan Average, Pakistan, PAK
9.09557, 1961, Feb Average, Pakistan, PAK
16.712, 1961, Mar Average, Pakistan, PAK
20.2747, 1961, Apr Average, Pakistan, PAK
26.1231, 1961, May Average, Pakistan, PAK
28.6842, 1961, Jun Average, Pakistan, PAK
28.8716, 1961, Jul Average, Pakistan, PAK
27.9087, 1961, Aug Average, Pakistan, PAK
26.4479, 1961, Sep Average, Pakistan, PAK
20.2093, 1961, Oct Average, Pakistan, PAK
13.7978, 1961, Nov Average, Pakistan, PAK
9.74896, 1961, Dec Average, Pakistan, PAK
8.12009, 1962, Jan Average, Pakistan, PAK
12.1998, 1962, Feb Average, Pakistan, PAK
16.3822, 1962, Mar Average, Pakistan, PAK
21.9979, 1962, Apr Average, Pakistan, PAK
25.8001, 1962, May Average, Pakistan, PAK
28.7331, 1962, Jun Average, Pakistan, PAK
28.9729, 1962, Jul Average, Pakistan, PAK
27.7405, 1962, Aug Average, Pakistan, PAK
24.1681, 1962, Sep Average, Pakistan, PAK
20.0197, 1962, Oct Average, Pakistan, PAK
13.8918, 1962, Nov Average, Pakistan, PAK
9.32446, 1962, Dec Average, Pakistan, PAK
9.27652, 1963, Jan Average, Pakistan, PAK
13.2863, 1963, Feb Average, Pakistan, PAK
16.3024, 1963, Mar Average, Pakistan, PAK
21.2156, 1963, Apr Average, Pakistan, PAK
24.6016, 1963, May Average, Pakistan, PAK
29.5692, 1963, Jun Average, Pakistan, PAK
29.4326, 1963, Jul Average, Pakistan, PAK
28.0886, 1963, Aug Average, Pakistan, PAK
25.2801, 1963, Sep Average, Pakistan, PAK
22.0994, 1963, Oct Average, Pakistan, PAK
15.8677, 1963, Nov Average, Pakistan, PAK
10.5231, 1963, Dec Average, Pakistan, PAK
5.91348, 1964, Jan Average, Pakistan, PAK
10.6336, 1964, Feb Average, Pakistan, PAK
17.7988, 1964, Mar Average, Pakistan, PAK
22.0596, 1964, Apr Average, Pakistan, PAK
25.6587, 1964, May Average, Pakistan, PAK
28.1009, 1964, Jun Average, Pakistan, PAK
28.3536, 1964, Jul Average, Pakistan, PAK
28.295, 1964, Aug Average, Pakistan, PAK
25.0969, 1964, Sep Average, Pakistan, PAK
19.3908, 1964, Oct Average, Pakistan, PAK
13.6943, 1964, Nov Average, Pakistan, PAK
8.47349, 1964, Dec Average, Pakistan, PAK
10.4216, 1965, Jan Average, Pakistan, PAK
10.9227, 1965, Feb Average, Pakistan, PAK
15.8087, 1965, Mar Average, Pakistan, PAK
18.726, 1965, Apr Average, Pakistan, PAK
24.5479, 1965, May Average, Pakistan, PAK
28.5565, 1965, Jun Average, Pakistan, PAK
28.412, 1965, Jul Average, Pakistan, PAK
26.7583, 1965, Aug Average, Pakistan, PAK
24.9747, 1965, Sep Average, Pakistan, PAK
22.2042, 1965, Oct Average, Pakistan, PAK
16.2269, 1965, Nov Average, Pakistan, PAK
9.28412, 1965, Dec Average, Pakistan, PAK
10.2415, 1966, Jan Average, Pakistan, PAK
13.2975, 1966, Feb Average, Pakistan, PAK
15.7347, 1966, Mar Average, Pakistan, PAK
20.2439, 1966, Apr Average, Pakistan, PAK
25.52, 1966, May Average, Pakistan, PAK
29.0107, 1966, Jun Average, Pakistan, PAK
28.4109, 1966, Jul Average, Pakistan, PAK
27.5495, 1966, Aug Average, Pakistan, PAK
24.6629, 1966, Sep Average, Pakistan, PAK
20.9205, 1966, Oct Average, Pakistan, PAK
13.2775, 1966, Nov Average, Pakistan, PAK
9.1559, 1966, Dec Average, Pakistan, PAK
7.16669, 1967, Jan Average, Pakistan, PAK
12.3515, 1967, Feb Average, Pakistan, PAK
15.2662, 1967, Mar Average, Pakistan, PAK
20.375, 1967, Apr Average, Pakistan, PAK
24.7303, 1967, May Average, Pakistan, PAK
28.6965, 1967, Jun Average, Pakistan, PAK
29.1326, 1967, Jul Average, Pakistan, PAK
27.2929, 1967, Aug Average, Pakistan, PAK
25.532, 1967, Sep Average, Pakistan, PAK
20.4776, 1967, Oct Average, Pakistan, PAK
15.6108, 1967, Nov Average, Pakistan, PAK
9.50393, 1967, Dec Average, Pakistan, PAK
7.6518, 1968, Jan Average, Pakistan, PAK
8.66805, 1968, Feb Average, Pakistan, PAK
16.227, 1968, Mar Average, Pakistan, PAK
21.2904, 1968, Apr Average, Pakistan, PAK
23.8922, 1968, May Average, Pakistan, PAK
29.0917, 1968, Jun Average, Pakistan, PAK
28.8278, 1968, Jul Average, Pakistan, PAK
27.579, 1968, Aug Average, Pakistan, PAK
25.259, 1968, Sep Average, Pakistan, PAK
20.4678, 1968, Oct Average, Pakistan, PAK
15.2789, 1968, Nov Average, Pakistan, PAK
10.2336, 1968, Dec Average, Pakistan, PAK
8.29291, 1969, Jan Average, Pakistan, PAK
9.93885, 1969, Feb Average, Pakistan, PAK
18.7145, 1969, Mar Average, Pakistan, PAK
21.6886, 1969, Apr Average, Pakistan, PAK
24.9806, 1969, May Average, Pakistan, PAK
29.1478, 1969, Jun Average, Pakistan, PAK
29.2691, 1969, Jul Average, Pakistan, PAK
27.7145, 1969, Aug Average, Pakistan, PAK
25.0432, 1969, Sep Average, Pakistan, PAK
21.7138, 1969, Oct Average, Pakistan, PAK
15.5467, 1969, Nov Average, Pakistan, PAK
11.5726, 1969, Dec Average, Pakistan, PAK
9.03377, 1970, Jan Average, Pakistan, PAK
11.4332, 1970, Feb Average, Pakistan, PAK
15.3094, 1970, Mar Average, Pakistan, PAK
22.8451, 1970, Apr Average, Pakistan, PAK
27.0705, 1970, May Average, Pakistan, PAK
29.28, 1970, Jun Average, Pakistan, PAK
28.7569, 1970, Jul Average, Pakistan, PAK
28.634, 1970, Aug Average, Pakistan, PAK
25.5764, 1970, Sep Average, Pakistan, PAK
21.6389, 1970, Oct Average, Pakistan, PAK
14.9196, 1970, Nov Average, Pakistan, PAK
10.5616, 1970, Dec Average, Pakistan, PAK
7.74281, 1971, Jan Average, Pakistan, PAK
11.1406, 1971, Feb Average, Pakistan, PAK
16.6588, 1971, Mar Average, Pakistan, PAK
23.3466, 1971, Apr Average, Pakistan, PAK
26.7837, 1971, May Average, Pakistan, PAK
29.1591, 1971, Jun Average, Pakistan, PAK
28.2092, 1971, Jul Average, Pakistan, PAK
27.5819, 1971, Aug Average, Pakistan, PAK
24.6091, 1971, Sep Average, Pakistan, PAK
20.0397, 1971, Oct Average, Pakistan, PAK
15.6412, 1971, Nov Average, Pakistan, PAK
11.1905, 1971, Dec Average, Pakistan, PAK
8.47586, 1972, Jan Average, Pakistan, PAK
7.1458, 1972, Feb Average, Pakistan, PAK
15.8181, 1972, Mar Average, Pakistan, PAK
20.4903, 1972, Apr Average, Pakistan, PAK
25.669, 1972, May Average, Pakistan, PAK
29.0941, 1972, Jun Average, Pakistan, PAK
28.2412, 1972, Jul Average, Pakistan, PAK
26.9078, 1972, Aug Average, Pakistan, PAK
24.463, 1972, Sep Average, Pakistan, PAK
20.1057, 1972, Oct Average, Pakistan, PAK
15.8631, 1972, Nov Average, Pakistan, PAK
9.87479, 1972, Dec Average, Pakistan, PAK
7.16177, 1973, Jan Average, Pakistan, PAK
11.6869, 1973, Feb Average, Pakistan, PAK
15.8208, 1973, Mar Average, Pakistan, PAK
22.5258, 1973, Apr Average, Pakistan, PAK
26.7701, 1973, May Average, Pakistan, PAK
30.1281, 1973, Jun Average, Pakistan, PAK
28.5222, 1973, Jul Average, Pakistan, PAK
27.5854, 1973, Aug Average, Pakistan, PAK
25.6705, 1973, Sep Average, Pakistan, PAK
20.4198, 1973, Oct Average, Pakistan, PAK
14.8984, 1973, Nov Average, Pakistan, PAK
9.48835, 1973, Dec Average, Pakistan, PAK
8.19593, 1974, Jan Average, Pakistan, PAK
8.173, 1974, Feb Average, Pakistan, PAK
17.74, 1974, Mar Average, Pakistan, PAK
22.7606, 1974, Apr Average, Pakistan, PAK
25.8675, 1974, May Average, Pakistan, PAK
28.1238, 1974, Jun Average, Pakistan, PAK
28.9807, 1974, Jul Average, Pakistan, PAK
27.8972, 1974, Aug Average, Pakistan, PAK
25.5687, 1974, Sep Average, Pakistan, PAK
19.2896, 1974, Oct Average, Pakistan, PAK
14.4161, 1974, Nov Average, Pakistan, PAK
9.03787, 1974, Dec Average, Pakistan, PAK
7.53072, 1975, Jan Average, Pakistan, PAK
9.4018, 1975, Feb Average, Pakistan, PAK
14.7406, 1975, Mar Average, Pakistan, PAK
21.0544, 1975, Apr Average, Pakistan, PAK
25.9698, 1975, May Average, Pakistan, PAK
28.2626, 1975, Jun Average, Pakistan, PAK
28.0591, 1975, Jul Average, Pakistan, PAK
27.5889, 1975, Aug Average, Pakistan, PAK
25.2221, 1975, Sep Average, Pakistan, PAK
20.8178, 1975, Oct Average, Pakistan, PAK
13.8608, 1975, Nov Average, Pakistan, PAK
10.4788, 1975, Dec Average, Pakistan, PAK
9.50869, 1976, Jan Average, Pakistan, PAK
10.3223, 1976, Feb Average, Pakistan, PAK
14.4527, 1976, Mar Average, Pakistan, PAK
20.7216, 1976, Apr Average, Pakistan, PAK
26.0356, 1976, May Average, Pakistan, PAK
28.09, 1976, Jun Average, Pakistan, PAK
28.8777, 1976, Jul Average, Pakistan, PAK
26.9977, 1976, Aug Average, Pakistan, PAK
25.0692, 1976, Sep Average, Pakistan, PAK
21.6511, 1976, Oct Average, Pakistan, PAK
14.6568, 1976, Nov Average, Pakistan, PAK
10.0033, 1976, Dec Average, Pakistan, PAK
7.68699, 1977, Jan Average, Pakistan, PAK
11.0861, 1977, Feb Average, Pakistan, PAK
18.6074, 1977, Mar Average, Pakistan, PAK
22.1772, 1977, Apr Average, Pakistan, PAK
25.6031, 1977, May Average, Pakistan, PAK
28.907, 1977, Jun Average, Pakistan, PAK
28.8892, 1977, Jul Average, Pakistan, PAK
27.6078, 1977, Aug Average, Pakistan, PAK
24.9115, 1977, Sep Average, Pakistan, PAK
22.3235, 1977, Oct Average, Pakistan, PAK
16.8919, 1977, Nov Average, Pakistan, PAK
11.6453, 1977, Dec Average, Pakistan, PAK
8.03211, 1978, Jan Average, Pakistan, PAK
10.4184, 1978, Feb Average, Pakistan, PAK
14.6407, 1978, Mar Average, Pakistan, PAK
22.2052, 1978, Apr Average, Pakistan, PAK
27.5054, 1978, May Average, Pakistan, PAK
29.8194, 1978, Jun Average, Pakistan, PAK
27.7014, 1978, Jul Average, Pakistan, PAK
27.6038, 1978, Aug Average, Pakistan, PAK
25.1838, 1978, Sep Average, Pakistan, PAK
20.9816, 1978, Oct Average, Pakistan, PAK
15.2975, 1978, Nov Average, Pakistan, PAK
11.4317, 1978, Dec Average, Pakistan, PAK
9.23467, 1979, Jan Average, Pakistan, PAK
10.6324, 1979, Feb Average, Pakistan, PAK
14.2021, 1979, Mar Average, Pakistan, PAK
22.8234, 1979, Apr Average, Pakistan, PAK
23.842, 1979, May Average, Pakistan, PAK
29.3925, 1979, Jun Average, Pakistan, PAK
29.3805, 1979, Jul Average, Pakistan, PAK
27.0829, 1979, Aug Average, Pakistan, PAK
24.7969, 1979, Sep Average, Pakistan, PAK
21.2903, 1979, Oct Average, Pakistan, PAK
14.9688, 1979, Nov Average, Pakistan, PAK
10.9745, 1979, Dec Average, Pakistan, PAK
8.70261, 1980, Jan Average, Pakistan, PAK
11.335, 1980, Feb Average, Pakistan, PAK
15.1336, 1980, Mar Average, Pakistan, PAK
23.4625, 1980, Apr Average, Pakistan, PAK
26.7814, 1980, May Average, Pakistan, PAK
29.1966, 1980, Jun Average, Pakistan, PAK
29.0086, 1980, Jul Average, Pakistan, PAK
27.8459, 1980, Aug Average, Pakistan, PAK
25.144, 1980, Sep Average, Pakistan, PAK
21.6087, 1980, Oct Average, Pakistan, PAK
15.5323, 1980, Nov Average, Pakistan, PAK
10.9274, 1980, Dec Average, Pakistan, PAK
9.3686, 1981, Jan Average, Pakistan, PAK
11.545, 1981, Feb Average, Pakistan, PAK
16.064, 1981, Mar Average, Pakistan, PAK
22.6124, 1981, Apr Average, Pakistan, PAK
26.6235, 1981, May Average, Pakistan, PAK
28.9905, 1981, Jun Average, Pakistan, PAK
28.5818, 1981, Jul Average, Pakistan, PAK
27.4587, 1981, Aug Average, Pakistan, PAK
25.4305, 1981, Sep Average, Pakistan, PAK
20.1296, 1981, Oct Average, Pakistan, PAK
14.6573, 1981, Nov Average, Pakistan, PAK
11.015, 1981, Dec Average, Pakistan, PAK
9.06027, 1982, Jan Average, Pakistan, PAK
9.01251, 1982, Feb Average, Pakistan, PAK
13.7538, 1982, Mar Average, Pakistan, PAK
21.094, 1982, Apr Average, Pakistan, PAK
24.662, 1982, May Average, Pakistan, PAK
28.7336, 1982, Jun Average, Pakistan, PAK
29.0474, 1982, Jul Average, Pakistan, PAK
27.6932, 1982, Aug Average, Pakistan, PAK
24.8136, 1982, Sep Average, Pakistan, PAK
21.3597, 1982, Oct Average, Pakistan, PAK
15.0355, 1982, Nov Average, Pakistan, PAK
9.85679, 1982, Dec Average, Pakistan, PAK
8.75392, 1983, Jan Average, Pakistan, PAK
10.0849, 1983, Feb Average, Pakistan, PAK
14.0165, 1983, Mar Average, Pakistan, PAK
19.021, 1983, Apr Average, Pakistan, PAK
25.7748, 1983, May Average, Pakistan, PAK
28.7549, 1983, Jun Average, Pakistan, PAK
28.8602, 1983, Jul Average, Pakistan, PAK
28.0313, 1983, Aug Average, Pakistan, PAK
26.3524, 1983, Sep Average, Pakistan, PAK
20.402, 1983, Oct Average, Pakistan, PAK
15.2956, 1983, Nov Average, Pakistan, PAK
9.9931, 1983, Dec Average, Pakistan, PAK
8.05132, 1984, Jan Average, Pakistan, PAK
8.2811, 1984, Feb Average, Pakistan, PAK
17.9296, 1984, Mar Average, Pakistan, PAK
22.3283, 1984, Apr Average, Pakistan, PAK
27.2413, 1984, May Average, Pakistan, PAK
29.9365, 1984, Jun Average, Pakistan, PAK
28.3113, 1984, Jul Average, Pakistan, PAK
27.8858, 1984, Aug Average, Pakistan, PAK
24.3607, 1984, Sep Average, Pakistan, PAK
19.4797, 1984, Oct Average, Pakistan, PAK
15.3749, 1984, Nov Average, Pakistan, PAK
9.86472, 1984, Dec Average, Pakistan, PAK
8.85419, 1985, Jan Average, Pakistan, PAK
12.2303, 1985, Feb Average, Pakistan, PAK
17.6502, 1985, Mar Average, Pakistan, PAK
21.6968, 1985, Apr Average, Pakistan, PAK
26.2307, 1985, May Average, Pakistan, PAK
29.0758, 1985, Jun Average, Pakistan, PAK
28.5916, 1985, Jul Average, Pakistan, PAK
27.2145, 1985, Aug Average, Pakistan, PAK
25.0969, 1985, Sep Average, Pakistan, PAK
20.2161, 1985, Oct Average, Pakistan, PAK
15.5024, 1985, Nov Average, Pakistan, PAK
10.5554, 1985, Dec Average, Pakistan, PAK
7.94782, 1986, Jan Average, Pakistan, PAK
10.1744, 1986, Feb Average, Pakistan, PAK
14.7358, 1986, Mar Average, Pakistan, PAK
21.6092, 1986, Apr Average, Pakistan, PAK
25.734, 1986, May Average, Pakistan, PAK
29.0014, 1986, Jun Average, Pakistan, PAK
28.1351, 1986, Jul Average, Pakistan, PAK
26.7377, 1986, Aug Average, Pakistan, PAK
24.7164, 1986, Sep Average, Pakistan, PAK
21.4811, 1986, Oct Average, Pakistan, PAK
15.6042, 1986, Nov Average, Pakistan, PAK
9.07079, 1986, Dec Average, Pakistan, PAK
9.5601, 1987, Jan Average, Pakistan, PAK
11.8572, 1987, Feb Average, Pakistan, PAK
16.697, 1987, Mar Average, Pakistan, PAK
21.8214, 1987, Apr Average, Pakistan, PAK
24.3446, 1987, May Average, Pakistan, PAK
28.4723, 1987, Jun Average, Pakistan, PAK
28.99, 1987, Jul Average, Pakistan, PAK
28.7271, 1987, Aug Average, Pakistan, PAK
26.5997, 1987, Sep Average, Pakistan, PAK
20.9078, 1987, Oct Average, Pakistan, PAK
16.0856, 1987, Nov Average, Pakistan, PAK
11.063, 1987, Dec Average, Pakistan, PAK
10.2191, 1988, Jan Average, Pakistan, PAK
11.958, 1988, Feb Average, Pakistan, PAK
15.9193, 1988, Mar Average, Pakistan, PAK
23.2295, 1988, Apr Average, Pakistan, PAK
27.8879, 1988, May Average, Pakistan, PAK
29.5936, 1988, Jun Average, Pakistan, PAK
29.0701, 1988, Jul Average, Pakistan, PAK
27.6918, 1988, Aug Average, Pakistan, PAK
26.0382, 1988, Sep Average, Pakistan, PAK
21.0298, 1988, Oct Average, Pakistan, PAK
16.0212, 1988, Nov Average, Pakistan, PAK
11.6383, 1988, Dec Average, Pakistan, PAK
7.85848, 1989, Jan Average, Pakistan, PAK
9.51724, 1989, Feb Average, Pakistan, PAK
15.2886, 1989, Mar Average, Pakistan, PAK
20.2563, 1989, Apr Average, Pakistan, PAK
25.0662, 1989, May Average, Pakistan, PAK
28.3993, 1989, Jun Average, Pakistan, PAK
27.8903, 1989, Jul Average, Pakistan, PAK
26.8069, 1989, Aug Average, Pakistan, PAK
25.2399, 1989, Sep Average, Pakistan, PAK
21.2342, 1989, Oct Average, Pakistan, PAK
15.903, 1989, Nov Average, Pakistan, PAK
11.0325, 1989, Dec Average, Pakistan, PAK
10.5656, 1990, Jan Average, Pakistan, PAK
10.9966, 1990, Feb Average, Pakistan, PAK
14.8798, 1990, Mar Average, Pakistan, PAK
21.2646, 1990, Apr Average, Pakistan, PAK
27.4862, 1990, May Average, Pakistan, PAK
29.1841, 1990, Jun Average, Pakistan, PAK
28.9034, 1990, Jul Average, Pakistan, PAK
27.9642, 1990, Aug Average, Pakistan, PAK
26.0024, 1990, Sep Average, Pakistan, PAK
20.4374, 1990, Oct Average, Pakistan, PAK
16.1345, 1990, Nov Average, Pakistan, PAK
10.4213, 1990, Dec Average, Pakistan, PAK
8.2829, 1991, Jan Average, Pakistan, PAK
9.99503, 1991, Feb Average, Pakistan, PAK
15.5038, 1991, Mar Average, Pakistan, PAK
20.5152, 1991, Apr Average, Pakistan, PAK
25.1976, 1991, May Average, Pakistan, PAK
29.0619, 1991, Jun Average, Pakistan, PAK
29.3048, 1991, Jul Average, Pakistan, PAK
27.745, 1991, Aug Average, Pakistan, PAK
25.2474, 1991, Sep Average, Pakistan, PAK
20.1716, 1991, Oct Average, Pakistan, PAK
15.4148, 1991, Nov Average, Pakistan, PAK
11.6744, 1991, Dec Average, Pakistan, PAK
9.06016, 1992, Jan Average, Pakistan, PAK
10.5495, 1992, Feb Average, Pakistan, PAK
14.731, 1992, Mar Average, Pakistan, PAK
19.9273, 1992, Apr Average, Pakistan, PAK
24.9313, 1992, May Average, Pakistan, PAK
29.2299, 1992, Jun Average, Pakistan, PAK
28.4087, 1992, Jul Average, Pakistan, PAK
26.9621, 1992, Aug Average, Pakistan, PAK
24.2183, 1992, Sep Average, Pakistan, PAK
20.6592, 1992, Oct Average, Pakistan, PAK
15.64, 1992, Nov Average, Pakistan, PAK
12.1524, 1992, Dec Average, Pakistan, PAK
8.77164, 1993, Jan Average, Pakistan, PAK
13.2686, 1993, Feb Average, Pakistan, PAK
14.7936, 1993, Mar Average, Pakistan, PAK
21.6325, 1993, Apr Average, Pakistan, PAK
27.0292, 1993, May Average, Pakistan, PAK
28.9541, 1993, Jun Average, Pakistan, PAK
28.2827, 1993, Jul Average, Pakistan, PAK
27.834, 1993, Aug Average, Pakistan, PAK
25.8537, 1993, Sep Average, Pakistan, PAK
20.5806, 1993, Oct Average, Pakistan, PAK
16.4152, 1993, Nov Average, Pakistan, PAK
11.4759, 1993, Dec Average, Pakistan, PAK
9.52572, 1994, Jan Average, Pakistan, PAK
10.397, 1994, Feb Average, Pakistan, PAK
17.6477, 1994, Mar Average, Pakistan, PAK
20.3414, 1994, Apr Average, Pakistan, PAK
26.505, 1994, May Average, Pakistan, PAK
29.5395, 1994, Jun Average, Pakistan, PAK
28.2426, 1994, Jul Average, Pakistan, PAK
27.6323, 1994, Aug Average, Pakistan, PAK
23.8697, 1994, Sep Average, Pakistan, PAK
20.1672, 1994, Oct Average, Pakistan, PAK
16.8134, 1994, Nov Average, Pakistan, PAK
