Temperature - (Celsius), Year, Statistics, Country, ISO3
8.83763, 1943, Sep Average, Liechtenstein, LIE
5.8261, 1943, Oct Average, Liechtenstein, LIE
-2.2859, 1943, Nov Average, Liechtenstein, LIE
-3.2645, 1943, Dec Average, Liechtenstein, LIE
-3.6475, 1944, Jan Average, Liechtenstein, LIE
-7.2564, 1944, Feb Average, Liechtenstein, LIE
-5.4404, 1944, Mar Average, Liechtenstein, LIE
2.50354, 1944, Apr Average, Liechtenstein, LIE
4.9325, 1944, May Average, Liechtenstein, LIE
7.38321, 1944, Jun Average, Liechtenstein, LIE
10.0652, 1944, Jul Average, Liechtenstein, LIE
13.0835, 1944, Aug Average, Liechtenstein, LIE
7.22696, 1944, Sep Average, Liechtenstein, LIE
2.85208, 1944, Oct Average, Liechtenstein, LIE
-1.8227, 1944, Nov Average, Liechtenstein, LIE
-5.2511, 1944, Dec Average, Liechtenstein, LIE
-10.189, 1945, Jan Average, Liechtenstein, LIE
-2.5787, 1945, Feb Average, Liechtenstein, LIE
-0.5146, 1945, Mar Average, Liechtenstein, LIE
2.83222, 1945, Apr Average, Liechtenstein, LIE
7.53377, 1945, May Average, Liechtenstein, LIE
10.564, 1945, Jun Average, Liechtenstein, LIE
12.0722, 1945, Jul Average, Liechtenstein, LIE
9.8423, 1945, Aug Average, Liechtenstein, LIE
8.20579, 1945, Sep Average, Liechtenstein, LIE
3.94898, 1945, Oct Average, Liechtenstein, LIE
-2.0525, 1945, Nov Average, Liechtenstein, LIE
-3.4736, 1945, Dec Average, Liechtenstein, LIE
-6.1432, 1946, Jan Average, Liechtenstein, LIE
-2.9668, 1946, Feb Average, Liechtenstein, LIE
-1.0001, 1946, Mar Average, Liechtenstein, LIE
3.95197, 1946, Apr Average, Liechtenstein, LIE
6.53751, 1946, May Average, Liechtenstein, LIE
7.71789, 1946, Jun Average, Liechtenstein, LIE
11.3739, 1946, Jul Average, Liechtenstein, LIE
10.1245, 1946, Aug Average, Liechtenstein, LIE
8.84021, 1946, Sep Average, Liechtenstein, LIE
2.63339, 1946, Oct Average, Liechtenstein, LIE
-1.3316, 1946, Nov Average, Liechtenstein, LIE
-6.1486, 1946, Dec Average, Liechtenstein, LIE
-8.8335, 1947, Jan Average, Liechtenstein, LIE
-7.4458, 1947, Feb Average, Liechtenstein, LIE
-1.4884, 1947, Mar Average, Liechtenstein, LIE
3.80822, 1947, Apr Average, Liechtenstein, LIE
7.55662, 1947, May Average, Liechtenstein, LIE
10.6102, 1947, Jun Average, Liechtenstein, LIE
12.3528, 1947, Jul Average, Liechtenstein, LIE
12.6601, 1947, Aug Average, Liechtenstein, LIE
10.4867, 1947, Sep Average, Liechtenstein, LIE
4.11658, 1947, Oct Average, Liechtenstein, LIE
0.39936, 1947, Nov Average, Liechtenstein, LIE
-4.1128, 1947, Dec Average, Liechtenstein, LIE
-2.069, 1948, Jan Average, Liechtenstein, LIE
-4.5829, 1948, Feb Average, Liechtenstein, LIE
1.07226, 1948, Mar Average, Liechtenstein, LIE
2.33657, 1948, Apr Average, Liechtenstein, LIE
6.75351, 1948, May Average, Liechtenstein, LIE
7.84935, 1948, Jun Average, Liechtenstein, LIE
8.11907, 1948, Jul Average, Liechtenstein, LIE
10.0251, 1948, Aug Average, Liechtenstein, LIE
8.06559, 1948, Sep Average, Liechtenstein, LIE
4.69369, 1948, Oct Average, Liechtenstein, LIE
-0.0464, 1948, Nov Average, Liechtenstein, LIE
-4.0123, 1948, Dec Average, Liechtenstein, LIE
-4.0745, 1949, Jan Average, Liechtenstein, LIE
-4.0977, 1949, Feb Average, Liechtenstein, LIE
-4.0244, 1949, Mar Average, Liechtenstein, LIE
4.29921, 1949, Apr Average, Liechtenstein, LIE
4.52937, 1949, May Average, Liechtenstein, LIE
8.30129, 1949, Jun Average, Liechtenstein, LIE
11.3846, 1949, Jul Average, Liechtenstein, LIE
10.9078, 1949, Aug Average, Liechtenstein, LIE
10.527, 1949, Sep Average, Liechtenstein, LIE
6.10146, 1949, Oct Average, Liechtenstein, LIE
-1.3738, 1949, Nov Average, Liechtenstein, LIE
-2.5038, 1949, Dec Average, Liechtenstein, LIE
-5.5036, 1950, Jan Average, Liechtenstein, LIE
-2.433, 1950, Feb Average, Liechtenstein, LIE
-0.6775, 1950, Mar Average, Liechtenstein, LIE
-0.1176, 1950, Apr Average, Liechtenstein, LIE
7.17516, 1950, May Average, Liechtenstein, LIE
11.2636, 1950, Jun Average, Liechtenstein, LIE
12.8611, 1950, Jul Average, Liechtenstein, LIE
10.9693, 1950, Aug Average, Liechtenstein, LIE
7.31248, 1950, Sep Average, Liechtenstein, LIE
3.5951, 1950, Oct Average, Liechtenstein, LIE
-0.7951, 1950, Nov Average, Liechtenstein, LIE
-5.9231, 1950, Dec Average, Liechtenstein, LIE
-3.693, 1951, Jan Average, Liechtenstein, LIE
-3.8288, 1951, Feb Average, Liechtenstein, LIE
-3.2144, 1951, Mar Average, Liechtenstein, LIE
0.95225, 1951, Apr Average, Liechtenstein, LIE
4.75069, 1951, May Average, Liechtenstein, LIE
8.51601, 1951, Jun Average, Liechtenstein, LIE
10.7553, 1951, Jul Average, Liechtenstein, LIE
10.694, 1951, Aug Average, Liechtenstein, LIE
9.14014, 1951, Sep Average, Liechtenstein, LIE
3.25364, 1951, Oct Average, Liechtenstein, LIE
1.00591, 1951, Nov Average, Liechtenstein, LIE
-2.9593, 1951, Dec Average, Liechtenstein, LIE
-6.2793, 1952, Jan Average, Liechtenstein, LIE
-6.6332, 1952, Feb Average, Liechtenstein, LIE
-1.8389, 1952, Mar Average, Liechtenstein, LIE
3.56375, 1952, Apr Average, Liechtenstein, LIE
5.53347, 1952, May Average, Liechtenstein, LIE
9.72612, 1952, Jun Average, Liechtenstein, LIE
13.1618, 1952, Jul Average, Liechtenstein, LIE
11.5324, 1952, Aug Average, Liechtenstein, LIE
4.80972, 1952, Sep Average, Liechtenstein, LIE
2.50763, 1952, Oct Average, Liechtenstein, LIE
-2.9626, 1952, Nov Average, Liechtenstein, LIE
-4.8457, 1952, Dec Average, Liechtenstein, LIE
-7.2276, 1953, Jan Average, Liechtenstein, LIE
-5.8847, 1953, Feb Average, Liechtenstein, LIE
-1.0138, 1953, Mar Average, Liechtenstein, LIE
2.61816, 1953, Apr Average, Liechtenstein, LIE
6.34054, 1953, May Average, Liechtenstein, LIE
7.61802, 1953, Jun Average, Liechtenstein, LIE
10.7976, 1953, Jul Average, Liechtenstein, LIE
10.2718, 1953, Aug Average, Liechtenstein, LIE
8.69649, 1953, Sep Average, Liechtenstein, LIE
5.45275, 1953, Oct Average, Liechtenstein, LIE
-0.2492, 1953, Nov Average, Liechtenstein, LIE
-1.5764, 1953, Dec Average, Liechtenstein, LIE
-8.004, 1954, Jan Average, Liechtenstein, LIE
-6.6971, 1954, Feb Average, Liechtenstein, LIE
-0.9501, 1954, Mar Average, Liechtenstein, LIE
-0.472, 1954, Apr Average, Liechtenstein, LIE
4.06846, 1954, May Average, Liechtenstein, LIE
8.86498, 1954, Jun Average, Liechtenstein, LIE
8.04732, 1954, Jul Average, Liechtenstein, LIE
8.94334, 1954, Aug Average, Liechtenstein, LIE
8.134, 1954, Sep Average, Liechtenstein, LIE
3.98325, 1954, Oct Average, Liechtenstein, LIE
-0.3992, 1954, Nov Average, Liechtenstein, LIE
-2.2717, 1954, Dec Average, Liechtenstein, LIE
-3.9098, 1955, Jan Average, Liechtenstein, LIE
-5.5815, 1955, Feb Average, Liechtenstein, LIE
-4.1166, 1955, Mar Average, Liechtenstein, LIE
0.75859, 1955, Apr Average, Liechtenstein, LIE
4.19361, 1955, May Average, Liechtenstein, LIE
8.22539, 1955, Jun Average, Liechtenstein, LIE
10.0389, 1955, Jul Average, Liechtenstein, LIE
9.27321, 1955, Aug Average, Liechtenstein, LIE
7.20026, 1955, Sep Average, Liechtenstein, LIE
2.79329, 1955, Oct Average, Liechtenstein, LIE
-1.7299, 1955, Nov Average, Liechtenstein, LIE
-1.8508, 1955, Dec Average, Liechtenstein, LIE
-3.9095, 1956, Jan Average, Liechtenstein, LIE
-11.757, 1956, Feb Average, Liechtenstein, LIE
-2.7682, 1956, Mar Average, Liechtenstein, LIE
-0.5361, 1956, Apr Average, Liechtenstein, LIE
5.56035, 1956, May Average, Liechtenstein, LIE
6.26046, 1956, Jun Average, Liechtenstein, LIE
10.0969, 1956, Jul Average, Liechtenstein, LIE
9.08484, 1956, Aug Average, Liechtenstein, LIE
8.90217, 1956, Sep Average, Liechtenstein, LIE
2.43517, 1956, Oct Average, Liechtenstein, LIE
-2.6864, 1956, Nov Average, Liechtenstein, LIE
-3.8315, 1956, Dec Average, Liechtenstein, LIE
-5.5192, 1957, Jan Average, Liechtenstein, LIE
-1.9955, 1957, Feb Average, Liechtenstein, LIE
1.32296, 1957, Mar Average, Liechtenstein, LIE
1.08865, 1957, Apr Average, Liechtenstein, LIE
2.54657, 1957, May Average, Liechtenstein, LIE
9.21483, 1957, Jun Average, Liechtenstein, LIE
10.3431, 1957, Jul Average, Liechtenstein, LIE
9.03991, 1957, Aug Average, Liechtenstein, LIE
6.70244, 1957, Sep Average, Liechtenstein, LIE
4.30534, 1957, Oct Average, Liechtenstein, LIE
-0.0502, 1957, Nov Average, Liechtenstein, LIE
-3.8556, 1957, Dec Average, Liechtenstein, LIE
-5.2445, 1958, Jan Average, Liechtenstein, LIE
-2.6037, 1958, Feb Average, Liechtenstein, LIE
-5.5978, 1958, Mar Average, Liechtenstein, LIE
-1.4498, 1958, Apr Average, Liechtenstein, LIE
7.87035, 1958, May Average, Liechtenstein, LIE
7.95575, 1958, Jun Average, Liechtenstein, LIE
10.9338, 1958, Jul Average, Liechtenstein, LIE
11.2325, 1958, Aug Average, Liechtenstein, LIE
9.42311, 1958, Sep Average, Liechtenstein, LIE
3.54585, 1958, Oct Average, Liechtenstein, LIE
-0.2722, 1958, Nov Average, Liechtenstein, LIE
-2.8114, 1958, Dec Average, Liechtenstein, LIE
-5.3946, 1959, Jan Average, Liechtenstein, LIE
-3.0629, 1959, Feb Average, Liechtenstein, LIE
0.84828, 1959, Mar Average, Liechtenstein, LIE
2.32115, 1959, Apr Average, Liechtenstein, LIE
5.65053, 1959, May Average, Liechtenstein, LIE
8.71121, 1959, Jun Average, Liechtenstein, LIE
11.9778, 1959, Jul Average, Liechtenstein, LIE
10.0185, 1959, Aug Average, Liechtenstein, LIE
8.71722, 1959, Sep Average, Liechtenstein, LIE
3.77081, 1959, Oct Average, Liechtenstein, LIE
-1.2678, 1959, Nov Average, Liechtenstein, LIE
-2.4721, 1959, Dec Average, Liechtenstein, LIE
-5.6082, 1960, Jan Average, Liechtenstein, LIE
-4.016, 1960, Feb Average, Liechtenstein, LIE
-0.8511, 1960, Mar Average, Liechtenstein, LIE
0.9886, 1960, Apr Average, Liechtenstein, LIE
6.11662, 1960, May Average, Liechtenstein, LIE
9.38319, 1960, Jun Average, Liechtenstein, LIE
8.33128, 1960, Jul Average, Liechtenstein, LIE
9.54693, 1960, Aug Average, Liechtenstein, LIE
6.32748, 1960, Sep Average, Liechtenstein, LIE
3.37958, 1960, Oct Average, Liechtenstein, LIE
0.31322, 1960, Nov Average, Liechtenstein, LIE
-3.7885, 1960, Dec Average, Liechtenstein, LIE
-5.1411, 1961, Jan Average, Liechtenstein, LIE
-1.4552, 1961, Feb Average, Liechtenstein, LIE
-0.0157, 1961, Mar Average, Liechtenstein, LIE
4.17647, 1961, Apr Average, Liechtenstein, LIE
3.68481, 1961, May Average, Liechtenstein, LIE
9.23423, 1961, Jun Average, Liechtenstein, LIE
9.09169, 1961, Jul Average, Liechtenstein, LIE
10.1439, 1961, Aug Average, Liechtenstein, LIE
11.3713, 1961, Sep Average, Liechtenstein, LIE
5.33991, 1961, Oct Average, Liechtenstein, LIE
-0.5452, 1961, Nov Average, Liechtenstein, LIE
-3.6199, 1961, Dec Average, Liechtenstein, LIE
-3.8896, 1962, Jan Average, Liechtenstein, LIE
-5.454, 1962, Feb Average, Liechtenstein, LIE
-5.287, 1962, Mar Average, Liechtenstein, LIE
1.08446, 1962, Apr Average, Liechtenstein, LIE
3.16167, 1962, May Average, Liechtenstein, LIE
7.40395, 1962, Jun Average, Liechtenstein, LIE
9.58217, 1962, Jul Average, Liechtenstein, LIE
11.7265, 1962, Aug Average, Liechtenstein, LIE
7.73125, 1962, Sep Average, Liechtenstein, LIE
4.68523, 1962, Oct Average, Liechtenstein, LIE
-2.2237, 1962, Nov Average, Liechtenstein, LIE
-6.9754, 1962, Dec Average, Liechtenstein, LIE
-10.113, 1963, Jan Average, Liechtenstein, LIE
-8.897, 1963, Feb Average, Liechtenstein, LIE
-3.0976, 1963, Mar Average, Liechtenstein, LIE
2.15228, 1963, Apr Average, Liechtenstein, LIE
4.61998, 1963, May Average, Liechtenstein, LIE
8.43967, 1963, Jun Average, Liechtenstein, LIE
11.3557, 1963, Jul Average, Liechtenstein, LIE
9.38884, 1963, Aug Average, Liechtenstein, LIE
8.17338, 1963, Sep Average, Liechtenstein, LIE
3.97736, 1963, Oct Average, Liechtenstein, LIE
2.08196, 1963, Nov Average, Liechtenstein, LIE
-5.7304, 1963, Dec Average, Liechtenstein, LIE
-6.2642, 1964, Jan Average, Liechtenstein, LIE
-3.7662, 1964, Feb Average, Liechtenstein, LIE
-3.3553, 1964, Mar Average, Liechtenstein, LIE
2.31246, 1964, Apr Average, Liechtenstein, LIE
6.55723, 1964, May Average, Liechtenstein, LIE
9.98789, 1964, Jun Average, Liechtenstein, LIE
11.6836, 1964, Jul Average, Liechtenstein, LIE
9.64197, 1964, Aug Average, Liechtenstein, LIE
8.30668, 1964, Sep Average, Liechtenstein, LIE
2.28066, 1964, Oct Average, Liechtenstein, LIE
0.15478, 1964, Nov Average, Liechtenstein, LIE
-4.2285, 1964, Dec Average, Liechtenstein, LIE
-4.2874, 1965, Jan Average, Liechtenstein, LIE
-8.4738, 1965, Feb Average, Liechtenstein, LIE
-2.7255, 1965, Mar Average, Liechtenstein, LIE
-0.3134, 1965, Apr Average, Liechtenstein, LIE
4.0118, 1965, May Average, Liechtenstein, LIE
8.89623, 1965, Jun Average, Liechtenstein, LIE
9.00856, 1965, Jul Average, Liechtenstein, LIE
8.97695, 1965, Aug Average, Liechtenstein, LIE
6.23289, 1965, Sep Average, Liechtenstein, LIE
4.4348, 1965, Oct Average, Liechtenstein, LIE
-1.828, 1965, Nov Average, Liechtenstein, LIE
-3.0209, 1965, Dec Average, Liechtenstein, LIE
-7.2846, 1966, Jan Average, Liechtenstein, LIE
-0.2903, 1966, Feb Average, Liechtenstein, LIE
-3.0888, 1966, Mar Average, Liechtenstein, LIE
2.82944, 1966, Apr Average, Liechtenstein, LIE
5.58917, 1966, May Average, Liechtenstein, LIE
9.37467, 1966, Jun Average, Liechtenstein, LIE
8.52197, 1966, Jul Average, Liechtenstein, LIE
8.5747, 1966, Aug Average, Liechtenstein, LIE
8.99047, 1966, Sep Average, Liechtenstein, LIE
6.42042, 1966, Oct Average, Liechtenstein, LIE
-3.1029, 1966, Nov Average, Liechtenstein, LIE
-4.3298, 1966, Dec Average, Liechtenstein, LIE
-5.4713, 1967, Jan Average, Liechtenstein, LIE
-3.6151, 1967, Feb Average, Liechtenstein, LIE
-1.1385, 1967, Mar Average, Liechtenstein, LIE
-0.0723, 1967, Apr Average, Liechtenstein, LIE
5.15521, 1967, May Average, Liechtenstein, LIE
7.54811, 1967, Jun Average, Liechtenstein, LIE
12.1871, 1967, Jul Average, Liechtenstein, LIE
10.2655, 1967, Aug Average, Liechtenstein, LIE
7.49366, 1967, Sep Average, Liechtenstein, LIE
6.18282, 1967, Oct Average, Liechtenstein, LIE
0.23036, 1967, Nov Average, Liechtenstein, LIE
-5.4427, 1967, Dec Average, Liechtenstein, LIE
-6.4069, 1968, Jan Average, Liechtenstein, LIE
-3.829, 1968, Feb Average, Liechtenstein, LIE
-1.6363, 1968, Mar Average, Liechtenstein, LIE
2.56843, 1968, Apr Average, Liechtenstein, LIE
4.47205, 1968, May Average, Liechtenstein, LIE
8.25128, 1968, Jun Average, Liechtenstein, LIE
9.67156, 1968, Jul Average, Liechtenstein, LIE
8.53579, 1968, Aug Average, Liechtenstein, LIE
6.87587, 1968, Sep Average, Liechtenstein, LIE
5.6003, 1968, Oct Average, Liechtenstein, LIE
-0.0272, 1968, Nov Average, Liechtenstein, LIE
-5.468, 1968, Dec Average, Liechtenstein, LIE
-4.5076, 1969, Jan Average, Liechtenstein, LIE
-6.9744, 1969, Feb Average, Liechtenstein, LIE
-2.618, 1969, Mar Average, Liechtenstein, LIE
0.56624, 1969, Apr Average, Liechtenstein, LIE
6.75471, 1969, May Average, Liechtenstein, LIE
6.75065, 1969, Jun Average, Liechtenstein, LIE
11.1323, 1969, Jul Average, Liechtenstein, LIE
9.1694, 1969, Aug Average, Liechtenstein, LIE
8.73145, 1969, Sep Average, Liechtenstein, LIE
5.49423, 1969, Oct Average, Liechtenstein, LIE
-0.4714, 1969, Nov Average, Liechtenstein, LIE
-7.796, 1969, Dec Average, Liechtenstein, LIE
-4.5093, 1970, Jan Average, Liechtenstein, LIE
-5.732, 1970, Feb Average, Liechtenstein, LIE
-4.7234, 1970, Mar Average, Liechtenstein, LIE
-1.2312, 1970, Apr Average, Liechtenstein, LIE
3.46489, 1970, May Average, Liechtenstein, LIE
9.59283, 1970, Jun Average, Liechtenstein, LIE
9.93341, 1970, Jul Average, Liechtenstein, LIE
10.256, 1970, Aug Average, Liechtenstein, LIE
8.65115, 1970, Sep Average, Liechtenstein, LIE
3.52106, 1970, Oct Average, Liechtenstein, LIE
0.72727, 1970, Nov Average, Liechtenstein, LIE
-5.2848, 1970, Dec Average, Liechtenstein, LIE
-5.4577, 1971, Jan Average, Liechtenstein, LIE
-5.2223, 1971, Feb Average, Liechtenstein, LIE
-5.6499, 1971, Mar Average, Liechtenstein, LIE
3.10765, 1971, Apr Average, Liechtenstein, LIE
6.43947, 1971, May Average, Liechtenstein, LIE
6.89445, 1971, Jun Average, Liechtenstein, LIE
11.6603, 1971, Jul Average, Liechtenstein, LIE
11.9333, 1971, Aug Average, Liechtenstein, LIE
6.75255, 1971, Sep Average, Liechtenstein, LIE
4.72738, 1971, Oct Average, Liechtenstein, LIE
-1.5632, 1971, Nov Average, Liechtenstein, LIE
-2.4444, 1971, Dec Average, Liechtenstein, LIE
-4.5656, 1972, Jan Average, Liechtenstein, LIE
-1.8748, 1972, Feb Average, Liechtenstein, LIE
-0.0115, 1972, Mar Average, Liechtenstein, LIE
0.46212, 1972, Apr Average, Liechtenstein, LIE
4.22216, 1972, May Average, Liechtenstein, LIE
7.63004, 1972, Jun Average, Liechtenstein, LIE
9.87738, 1972, Jul Average, Liechtenstein, LIE
9.59271, 1972, Aug Average, Liechtenstein, LIE
4.47308, 1972, Sep Average, Liechtenstein, LIE
2.50703, 1972, Oct Average, Liechtenstein, LIE
-0.8225, 1972, Nov Average, Liechtenstein, LIE
-3.2959, 1972, Dec Average, Liechtenstein, LIE
-4.6173, 1973, Jan Average, Liechtenstein, LIE
-5.6561, 1973, Feb Average, Liechtenstein, LIE
-3.2396, 1973, Mar Average, Liechtenstein, LIE
-1.8483, 1973, Apr Average, Liechtenstein, LIE
6.05885, 1973, May Average, Liechtenstein, LIE
9.15113, 1973, Jun Average, Liechtenstein, LIE
9.72671, 1973, Jul Average, Liechtenstein, LIE
11.9764, 1973, Aug Average, Liechtenstein, LIE
8.8152, 1973, Sep Average, Liechtenstein, LIE
2.87531, 1973, Oct Average, Liechtenstein, LIE
-1.4644, 1973, Nov Average, Liechtenstein, LIE
-4.2415, 1973, Dec Average, Liechtenstein, LIE
-1.9159, 1974, Jan Average, Liechtenstein, LIE
-2.5907, 1974, Feb Average, Liechtenstein, LIE
-0.1059, 1974, Mar Average, Liechtenstein, LIE
0.72914, 1974, Apr Average, Liechtenstein, LIE
4.2639, 1974, May Average, Liechtenstein, LIE
6.92782, 1974, Jun Average, Liechtenstein, LIE
9.85092, 1974, Jul Average, Liechtenstein, LIE
11.6118, 1974, Aug Average, Liechtenstein, LIE
7.47938, 1974, Sep Average, Liechtenstein, LIE
0.08398, 1974, Oct Average, Liechtenstein, LIE
-0.9797, 1974, Nov Average, Liechtenstein, LIE
-1.7058, 1974, Dec Average, Liechtenstein, LIE
-1.8617, 1975, Jan Average, Liechtenstein, LIE
-3.4723, 1975, Feb Average, Liechtenstein, LIE
-2.6775, 1975, Mar Average, Liechtenstein, LIE
0.65835, 1975, Apr Average, Liechtenstein, LIE
5.4435, 1975, May Average, Liechtenstein, LIE
7.10663, 1975, Jun Average, Liechtenstein, LIE
10.6784, 1975, Jul Average, Liechtenstein, LIE
10.6251, 1975, Aug Average, Liechtenstein, LIE
9.94051, 1975, Sep Average, Liechtenstein, LIE
2.96652, 1975, Oct Average, Liechtenstein, LIE
-1.3137, 1975, Nov Average, Liechtenstein, LIE
-3.8118, 1975, Dec Average, Liechtenstein, LIE
-4.4186, 1976, Jan Average, Liechtenstein, LIE
-3.1867, 1976, Feb Average, Liechtenstein, LIE
-3.331, 1976, Mar Average, Liechtenstein, LIE
0.84112, 1976, Apr Average, Liechtenstein, LIE
6.00232, 1976, May Average, Liechtenstein, LIE
10.2713, 1976, Jun Average, Liechtenstein, LIE
11.3934, 1976, Jul Average, Liechtenstein, LIE
8.17229, 1976, Aug Average, Liechtenstein, LIE
5.96726, 1976, Sep Average, Liechtenstein, LIE
5.1445, 1976, Oct Average, Liechtenstein, LIE
-0.8168, 1976, Nov Average, Liechtenstein, LIE
-5.5381, 1976, Dec Average, Liechtenstein, LIE
-4.5929, 1977, Jan Average, Liechtenstein, LIE
-2.173, 1977, Feb Average, Liechtenstein, LIE
0.66776, 1977, Mar Average, Liechtenstein, LIE
-0.4136, 1977, Apr Average, Liechtenstein, LIE
4.55177, 1977, May Average, Liechtenstein, LIE
8.09813, 1977, Jun Average, Liechtenstein, LIE
9.95555, 1977, Jul Average, Liechtenstein, LIE
8.80004, 1977, Aug Average, Liechtenstein, LIE
6.35771, 1977, Sep Average, Liechtenstein, LIE
5.78439, 1977, Oct Average, Liechtenstein, LIE
-0.9115, 1977, Nov Average, Liechtenstein, LIE
-2.7838, 1977, Dec Average, Liechtenstein, LIE
-4.7413, 1978, Jan Average, Liechtenstein, LIE
-5.777, 1978, Feb Average, Liechtenstein, LIE
-1.665, 1978, Mar Average, Liechtenstein, LIE
-0.1096, 1978, Apr Average, Liechtenstein, LIE
3.39735, 1978, May Average, Liechtenstein, LIE
7.38971, 1978, Jun Average, Liechtenstein, LIE
9.21042, 1978, Jul Average, Liechtenstein, LIE
9.08122, 1978, Aug Average, Liechtenstein, LIE
7.18354, 1978, Sep Average, Liechtenstein, LIE
3.86022, 1978, Oct Average, Liechtenstein, LIE
-1.0988, 1978, Nov Average, Liechtenstein, LIE
-3.0172, 1978, Dec Average, Liechtenstein, LIE
-7.6256, 1979, Jan Average, Liechtenstein, LIE
-3.8415, 1979, Feb Average, Liechtenstein, LIE
-1.6148, 1979, Mar Average, Liechtenstein, LIE
-1.0343, 1979, Apr Average, Liechtenstein, LIE
5.20164, 1979, May Average, Liechtenstein, LIE
9.06495, 1979, Jun Average, Liechtenstein, LIE
9.62176, 1979, Jul Average, Liechtenstein, LIE
9.05277, 1979, Aug Average, Liechtenstein, LIE
8.02721, 1979, Sep Average, Liechtenstein, LIE
5.16829, 1979, Oct Average, Liechtenstein, LIE
-1.4527, 1979, Nov Average, Liechtenstein, LIE
-1.7831, 1979, Dec Average, Liechtenstein, LIE
-6.1787, 1980, Jan Average, Liechtenstein, LIE
-2.7136, 1980, Feb Average, Liechtenstein, LIE
-2.0529, 1980, Mar Average, Liechtenstein, LIE
-1.3306, 1980, Apr Average, Liechtenstein, LIE
3.28255, 1980, May Average, Liechtenstein, LIE
6.93974, 1980, Jun Average, Liechtenstein, LIE
8.35421, 1980, Jul Average, Liechtenstein, LIE
11.3523, 1980, Aug Average, Liechtenstein, LIE
8.97548, 1980, Sep Average, Liechtenstein, LIE
3.18601, 1980, Oct Average, Liechtenstein, LIE
-1.8369, 1980, Nov Average, Liechtenstein, LIE
-5.2428, 1980, Dec Average, Liechtenstein, LIE
-6.9777, 1981, Jan Average, Liechtenstein, LIE
-6.0468, 1981, Feb Average, Liechtenstein, LIE
0.50737, 1981, Mar Average, Liechtenstein, LIE
2.2932, 1981, Apr Average, Liechtenstein, LIE
4.99979, 1981, May Average, Liechtenstein, LIE
8.9356, 1981, Jun Average, Liechtenstein, LIE
9.33027, 1981, Jul Average, Liechtenstein, LIE
10.6616, 1981, Aug Average, Liechtenstein, LIE
8.41945, 1981, Sep Average, Liechtenstein, LIE
3.713, 1981, Oct Average, Liechtenstein, LIE
-1.4906, 1981, Nov Average, Liechtenstein, LIE
-5.094, 1981, Dec Average, Liechtenstein, LIE
-4.4889, 1982, Jan Average, Liechtenstein, LIE
-4.8868, 1982, Feb Average, Liechtenstein, LIE
-2.5832, 1982, Mar Average, Liechtenstein, LIE
-0.0912, 1982, Apr Average, Liechtenstein, LIE
5.78648, 1982, May Average, Liechtenstein, LIE
9.71356, 1982, Jun Average, Liechtenstein, LIE
12.1597, 1982, Jul Average, Liechtenstein, LIE
10.2588, 1982, Aug Average, Liechtenstein, LIE
10.2952, 1982, Sep Average, Liechtenstein, LIE
4.07253, 1982, Oct Average, Liechtenstein, LIE
1.04926, 1982, Nov Average, Liechtenstein, LIE
-2.5496, 1982, Dec Average, Liechtenstein, LIE
-2.4057, 1983, Jan Average, Liechtenstein, LIE
-6.8193, 1983, Feb Average, Liechtenstein, LIE
-1.1172, 1983, Mar Average, Liechtenstein, LIE
1.97418, 1983, Apr Average, Liechtenstein, LIE
4.02425, 1983, May Average, Liechtenstein, LIE
9.40067, 1983, Jun Average, Liechtenstein, LIE
14.4242, 1983, Jul Average, Liechtenstein, LIE
11.122, 1983, Aug Average, Liechtenstein, LIE
8.56133, 1983, Sep Average, Liechtenstein, LIE
4.66587, 1983, Oct Average, Liechtenstein, LIE
-0.8987, 1983, Nov Average, Liechtenstein, LIE
-3.4214, 1983, Dec Average, Liechtenstein, LIE
-4.7144, 1984, Jan Average, Liechtenstein, LIE
-6.435, 1984, Feb Average, Liechtenstein, LIE
-3.9487, 1984, Mar Average, Liechtenstein, LIE
-0.0176, 1984, Apr Average, Liechtenstein, LIE
2.82581, 1984, May Average, Liechtenstein, LIE
7.72565, 1984, Jun Average, Liechtenstein, LIE
10.6392, 1984, Jul Average, Liechtenstein, LIE
10.0511, 1984, Aug Average, Liechtenstein, LIE
6.31706, 1984, Sep Average, Liechtenstein, LIE
5.09118, 1984, Oct Average, Liechtenstein, LIE
1.47587, 1984, Nov Average, Liechtenstein, LIE
-2.6909, 1984, Dec Average, Liechtenstein, LIE
-9.5554, 1985, Jan Average, Liechtenstein, LIE
-5.6894, 1985, Feb Average, Liechtenstein, LIE
-3.3185, 1985, Mar Average, Liechtenstein, LIE
1.08297, 1985, Apr Average, Liechtenstein, LIE
5.57942, 1985, May Average, Liechtenstein, LIE
7.01957, 1985, Jun Average, Liechtenstein, LIE
12.0627, 1985, Jul Average, Liechtenstein, LIE
10.7658, 1985, Aug Average, Liechtenstein, LIE
9.51715, 1985, Sep Average, Liechtenstein, LIE
4.97702, 1985, Oct Average, Liechtenstein, LIE
-3.3795, 1985, Nov Average, Liechtenstein, LIE
-1.2159, 1985, Dec Average, Liechtenstein, LIE
-5.0417, 1986, Jan Average, Liechtenstein, LIE
-9.0542, 1986, Feb Average, Liechtenstein, LIE
-2.341, 1986, Mar Average, Liechtenstein, LIE
0.02547, 1986, Apr Average, Liechtenstein, LIE
7.62272, 1986, May Average, Liechtenstein, LIE
