Temperature - (Celsius), Year, Statistics, Country, ISO3
17.3384, 1947, Jun Average, Slovakia, SVK
19.2222, 1947, Jul Average, Slovakia, SVK
17.36, 1947, Aug Average, Slovakia, SVK
16.3512, 1947, Sep Average, Slovakia, SVK
6.26905, 1947, Oct Average, Slovakia, SVK
4.05149, 1947, Nov Average, Slovakia, SVK
-0.4005, 1947, Dec Average, Slovakia, SVK
0.74693, 1948, Jan Average, Slovakia, SVK
-2.1749, 1948, Feb Average, Slovakia, SVK
3.39289, 1948, Mar Average, Slovakia, SVK
10.1387, 1948, Apr Average, Slovakia, SVK
14.3862, 1948, May Average, Slovakia, SVK
15.2221, 1948, Jun Average, Slovakia, SVK
16.297, 1948, Jul Average, Slovakia, SVK
17.4911, 1948, Aug Average, Slovakia, SVK
14.3555, 1948, Sep Average, Slovakia, SVK
8.83801, 1948, Oct Average, Slovakia, SVK
1.78874, 1948, Nov Average, Slovakia, SVK
-4.615, 1948, Dec Average, Slovakia, SVK
-1.4037, 1949, Jan Average, Slovakia, SVK
-0.8517, 1949, Feb Average, Slovakia, SVK
0.27813, 1949, Mar Average, Slovakia, SVK
9.37263, 1949, Apr Average, Slovakia, SVK
13.8807, 1949, May Average, Slovakia, SVK
14.1952, 1949, Jun Average, Slovakia, SVK
17.1259, 1949, Jul Average, Slovakia, SVK
16.5792, 1949, Aug Average, Slovakia, SVK
14.6321, 1949, Sep Average, Slovakia, SVK
9.30024, 1949, Oct Average, Slovakia, SVK
4.44823, 1949, Nov Average, Slovakia, SVK
0.60557, 1949, Dec Average, Slovakia, SVK
-6.5832, 1950, Jan Average, Slovakia, SVK
-0.4275, 1950, Feb Average, Slovakia, SVK
4.21946, 1950, Mar Average, Slovakia, SVK
8.88157, 1950, Apr Average, Slovakia, SVK
14.6328, 1950, May Average, Slovakia, SVK
17.3113, 1950, Jun Average, Slovakia, SVK
19.216, 1950, Jul Average, Slovakia, SVK
18.1703, 1950, Aug Average, Slovakia, SVK
13.8705, 1950, Sep Average, Slovakia, SVK
6.90431, 1950, Oct Average, Slovakia, SVK
3.35612, 1950, Nov Average, Slovakia, SVK
-0.4781, 1950, Dec Average, Slovakia, SVK
-0.7346, 1951, Jan Average, Slovakia, SVK
1.17587, 1951, Feb Average, Slovakia, SVK
2.5832, 1951, Mar Average, Slovakia, SVK
8.29587, 1951, Apr Average, Slovakia, SVK
12.3482, 1951, May Average, Slovakia, SVK
16.3999, 1951, Jun Average, Slovakia, SVK
17.7742, 1951, Jul Average, Slovakia, SVK
18.8902, 1951, Aug Average, Slovakia, SVK
15.1406, 1951, Sep Average, Slovakia, SVK
6.71128, 1951, Oct Average, Slovakia, SVK
5.7157, 1951, Nov Average, Slovakia, SVK
-0.1683, 1951, Dec Average, Slovakia, SVK
-1.8615, 1952, Jan Average, Slovakia, SVK
-1.7567, 1952, Feb Average, Slovakia, SVK
-1.6481, 1952, Mar Average, Slovakia, SVK
10.4626, 1952, Apr Average, Slovakia, SVK
11.3742, 1952, May Average, Slovakia, SVK
15.7404, 1952, Jun Average, Slovakia, SVK
19.0192, 1952, Jul Average, Slovakia, SVK
19.6119, 1952, Aug Average, Slovakia, SVK
12.2028, 1952, Sep Average, Slovakia, SVK
7.7716, 1952, Oct Average, Slovakia, SVK
1.9084, 1952, Nov Average, Slovakia, SVK
-2.1418, 1952, Dec Average, Slovakia, SVK
-2.3699, 1953, Jan Average, Slovakia, SVK
-1.3102, 1953, Feb Average, Slovakia, SVK
2.56675, 1953, Mar Average, Slovakia, SVK
8.75537, 1953, Apr Average, Slovakia, SVK
12.0092, 1953, May Average, Slovakia, SVK
16.8769, 1953, Jun Average, Slovakia, SVK
18.944, 1953, Jul Average, Slovakia, SVK
16.2763, 1953, Aug Average, Slovakia, SVK
14.1743, 1953, Sep Average, Slovakia, SVK
9.74954, 1953, Oct Average, Slovakia, SVK
1.74205, 1953, Nov Average, Slovakia, SVK
-1.6734, 1953, Dec Average, Slovakia, SVK
-8.783, 1954, Jan Average, Slovakia, SVK
-7.8467, 1954, Feb Average, Slovakia, SVK
3.67725, 1954, Mar Average, Slovakia, SVK
5.10769, 1954, Apr Average, Slovakia, SVK
12.6266, 1954, May Average, Slovakia, SVK
17.4256, 1954, Jun Average, Slovakia, SVK
16.0691, 1954, Jul Average, Slovakia, SVK
17.4349, 1954, Aug Average, Slovakia, SVK
14.6098, 1954, Sep Average, Slovakia, SVK
8.0666, 1954, Oct Average, Slovakia, SVK
2.34171, 1954, Nov Average, Slovakia, SVK
1.07743, 1954, Dec Average, Slovakia, SVK
-4.19, 1955, Jan Average, Slovakia, SVK
-2.1221, 1955, Feb Average, Slovakia, SVK
0.29696, 1955, Mar Average, Slovakia, SVK
5.03687, 1955, Apr Average, Slovakia, SVK
11.2821, 1955, May Average, Slovakia, SVK
15.1069, 1955, Jun Average, Slovakia, SVK
17.4525, 1955, Jul Average, Slovakia, SVK
16.675, 1955, Aug Average, Slovakia, SVK
13.7429, 1955, Sep Average, Slovakia, SVK
8.66849, 1955, Oct Average, Slovakia, SVK
2.66997, 1955, Nov Average, Slovakia, SVK
0.4023, 1955, Dec Average, Slovakia, SVK
-1.8607, 1956, Jan Average, Slovakia, SVK
-10.319, 1956, Feb Average, Slovakia, SVK
-0.2347, 1956, Mar Average, Slovakia, SVK
7.06219, 1956, Apr Average, Slovakia, SVK
12.3971, 1956, May Average, Slovakia, SVK
15.3725, 1956, Jun Average, Slovakia, SVK
17.6203, 1956, Jul Average, Slovakia, SVK
16.8877, 1956, Aug Average, Slovakia, SVK
13.7832, 1956, Sep Average, Slovakia, SVK
7.83093, 1956, Oct Average, Slovakia, SVK
-1.0165, 1956, Nov Average, Slovakia, SVK
-1.4872, 1956, Dec Average, Slovakia, SVK
-3.7949, 1957, Jan Average, Slovakia, SVK
1.56782, 1957, Feb Average, Slovakia, SVK
3.78248, 1957, Mar Average, Slovakia, SVK
8.18496, 1957, Apr Average, Slovakia, SVK
10.1413, 1957, May Average, Slovakia, SVK
17.8519, 1957, Jun Average, Slovakia, SVK
18.3504, 1957, Jul Average, Slovakia, SVK
16.3596, 1957, Aug Average, Slovakia, SVK
12.4487, 1957, Sep Average, Slovakia, SVK
8.17135, 1957, Oct Average, Slovakia, SVK
3.82374, 1957, Nov Average, Slovakia, SVK
-1.5075, 1957, Dec Average, Slovakia, SVK
-3.6047, 1958, Jan Average, Slovakia, SVK
0.74306, 1958, Feb Average, Slovakia, SVK
-1.5434, 1958, Mar Average, Slovakia, SVK
5.05931, 1958, Apr Average, Slovakia, SVK
16.1545, 1958, May Average, Slovakia, SVK
14.8364, 1958, Jun Average, Slovakia, SVK
18.2689, 1958, Jul Average, Slovakia, SVK
17.5089, 1958, Aug Average, Slovakia, SVK
13.4095, 1958, Sep Average, Slovakia, SVK
9.0298, 1958, Oct Average, Slovakia, SVK
3.75385, 1958, Nov Average, Slovakia, SVK
0.42848, 1958, Dec Average, Slovakia, SVK
-2.4673, 1959, Jan Average, Slovakia, SVK
-2.8965, 1959, Feb Average, Slovakia, SVK
4.96285, 1959, Mar Average, Slovakia, SVK
8.18581, 1959, Apr Average, Slovakia, SVK
12.4882, 1959, May Average, Slovakia, SVK
15.3479, 1959, Jun Average, Slovakia, SVK
19.0077, 1959, Jul Average, Slovakia, SVK
17.1704, 1959, Aug Average, Slovakia, SVK
11.5068, 1959, Sep Average, Slovakia, SVK
7.20497, 1959, Oct Average, Slovakia, SVK
2.74267, 1959, Nov Average, Slovakia, SVK
1.10649, 1959, Dec Average, Slovakia, SVK
-3.9958, 1960, Jan Average, Slovakia, SVK
-2.6333, 1960, Feb Average, Slovakia, SVK
3.27615, 1960, Mar Average, Slovakia, SVK
7.15786, 1960, Apr Average, Slovakia, SVK
12.004, 1960, May Average, Slovakia, SVK
16.0252, 1960, Jun Average, Slovakia, SVK
16.0672, 1960, Jul Average, Slovakia, SVK
16.8205, 1960, Aug Average, Slovakia, SVK
12.0274, 1960, Sep Average, Slovakia, SVK
9.91188, 1960, Oct Average, Slovakia, SVK
5.17125, 1960, Nov Average, Slovakia, SVK
1.82168, 1960, Dec Average, Slovakia, SVK
-4.0435, 1961, Jan Average, Slovakia, SVK
-0.0018, 1961, Feb Average, Slovakia, SVK
5.4085, 1961, Mar Average, Slovakia, SVK
10.7766, 1961, Apr Average, Slovakia, SVK
10.9876, 1961, May Average, Slovakia, SVK
16.8897, 1961, Jun Average, Slovakia, SVK
16.1601, 1961, Jul Average, Slovakia, SVK
17.1036, 1961, Aug Average, Slovakia, SVK
15.2032, 1961, Sep Average, Slovakia, SVK
10.501, 1961, Oct Average, Slovakia, SVK
3.59686, 1961, Nov Average, Slovakia, SVK
-3.6311, 1961, Dec Average, Slovakia, SVK
-1.8183, 1962, Jan Average, Slovakia, SVK
-2.302, 1962, Feb Average, Slovakia, SVK
-0.7771, 1962, Mar Average, Slovakia, SVK
9.52468, 1962, Apr Average, Slovakia, SVK
10.9717, 1962, May Average, Slovakia, SVK
13.9763, 1962, Jun Average, Slovakia, SVK
15.698, 1962, Jul Average, Slovakia, SVK
18.3259, 1962, Aug Average, Slovakia, SVK
12.4832, 1962, Sep Average, Slovakia, SVK
8.2326, 1962, Oct Average, Slovakia, SVK
3.78156, 1962, Nov Average, Slovakia, SVK
-5.4112, 1962, Dec Average, Slovakia, SVK
-9.6377, 1963, Jan Average, Slovakia, SVK
-7.091, 1963, Feb Average, Slovakia, SVK
-0.3482, 1963, Mar Average, Slovakia, SVK
8.71873, 1963, Apr Average, Slovakia, SVK
13.3996, 1963, May Average, Slovakia, SVK
16.4948, 1963, Jun Average, Slovakia, SVK
19.0249, 1963, Jul Average, Slovakia, SVK
18.1222, 1963, Aug Average, Slovakia, SVK
14.698, 1963, Sep Average, Slovakia, SVK
8.14998, 1963, Oct Average, Slovakia, SVK
6.45873, 1963, Nov Average, Slovakia, SVK
-6.1527, 1963, Dec Average, Slovakia, SVK
-8.6533, 1964, Jan Average, Slovakia, SVK
-3.1256, 1964, Feb Average, Slovakia, SVK
-0.6951, 1964, Mar Average, Slovakia, SVK
8.58126, 1964, Apr Average, Slovakia, SVK
12.3957, 1964, May Average, Slovakia, SVK
18.5608, 1964, Jun Average, Slovakia, SVK
17.8888, 1964, Jul Average, Slovakia, SVK
15.9777, 1964, Aug Average, Slovakia, SVK
13.0596, 1964, Sep Average, Slovakia, SVK
8.31189, 1964, Oct Average, Slovakia, SVK
4.06983, 1964, Nov Average, Slovakia, SVK
-1.9537, 1964, Dec Average, Slovakia, SVK
-2.405, 1965, Jan Average, Slovakia, SVK
-5.4758, 1965, Feb Average, Slovakia, SVK
1.95405, 1965, Mar Average, Slovakia, SVK
6.41074, 1965, Apr Average, Slovakia, SVK
10.8178, 1965, May Average, Slovakia, SVK
15.5255, 1965, Jun Average, Slovakia, SVK
16.314, 1965, Jul Average, Slovakia, SVK
14.9504, 1965, Aug Average, Slovakia, SVK
13.7852, 1965, Sep Average, Slovakia, SVK
6.97752, 1965, Oct Average, Slovakia, SVK
-0.0301, 1965, Nov Average, Slovakia, SVK
-0.7707, 1965, Dec Average, Slovakia, SVK
-6.0659, 1966, Jan Average, Slovakia, SVK
3.17707, 1966, Feb Average, Slovakia, SVK
2.76002, 1966, Mar Average, Slovakia, SVK
9.72281, 1966, Apr Average, Slovakia, SVK
12.9766, 1966, May Average, Slovakia, SVK
15.6863, 1966, Jun Average, Slovakia, SVK
16.7068, 1966, Jul Average, Slovakia, SVK
16.38, 1966, Aug Average, Slovakia, SVK
13.0583, 1966, Sep Average, Slovakia, SVK
12.4166, 1966, Oct Average, Slovakia, SVK
2.86716, 1966, Nov Average, Slovakia, SVK
-1.259, 1966, Dec Average, Slovakia, SVK
-4.7769, 1967, Jan Average, Slovakia, SVK
-1.0061, 1967, Feb Average, Slovakia, SVK
4.24542, 1967, Mar Average, Slovakia, SVK
7.5835, 1967, Apr Average, Slovakia, SVK
13.1639, 1967, May Average, Slovakia, SVK
15.5264, 1967, Jun Average, Slovakia, SVK
19.2293, 1967, Jul Average, Slovakia, SVK
17.4734, 1967, Aug Average, Slovakia, SVK
15.4313, 1967, Sep Average, Slovakia, SVK
10.5513, 1967, Oct Average, Slovakia, SVK
2.96405, 1967, Nov Average, Slovakia, SVK
-2.6449, 1967, Dec Average, Slovakia, SVK
-5.0908, 1968, Jan Average, Slovakia, SVK
0.33415, 1968, Feb Average, Slovakia, SVK
3.40028, 1968, Mar Average, Slovakia, SVK
9.62379, 1968, Apr Average, Slovakia, SVK
13.0735, 1968, May Average, Slovakia, SVK
17.2169, 1968, Jun Average, Slovakia, SVK
16.9081, 1968, Jul Average, Slovakia, SVK
16.3612, 1968, Aug Average, Slovakia, SVK
13.6485, 1968, Sep Average, Slovakia, SVK
8.59665, 1968, Oct Average, Slovakia, SVK
4.31543, 1968, Nov Average, Slovakia, SVK
-4.7294, 1968, Dec Average, Slovakia, SVK
-5.8059, 1969, Jan Average, Slovakia, SVK
-2.3388, 1969, Feb Average, Slovakia, SVK
0.09797, 1969, Mar Average, Slovakia, SVK
7.12037, 1969, Apr Average, Slovakia, SVK
14.9265, 1969, May Average, Slovakia, SVK
15.1388, 1969, Jun Average, Slovakia, SVK
17.7583, 1969, Jul Average, Slovakia, SVK
16.236, 1969, Aug Average, Slovakia, SVK
13.7864, 1969, Sep Average, Slovakia, SVK
8.97703, 1969, Oct Average, Slovakia, SVK
5.20517, 1969, Nov Average, Slovakia, SVK
-5.469, 1969, Dec Average, Slovakia, SVK
-3.8033, 1970, Jan Average, Slovakia, SVK
-2.9266, 1970, Feb Average, Slovakia, SVK
1.10925, 1970, Mar Average, Slovakia, SVK
7.25277, 1970, Apr Average, Slovakia, SVK
11.3007, 1970, May Average, Slovakia, SVK
16.3231, 1970, Jun Average, Slovakia, SVK
17.0505, 1970, Jul Average, Slovakia, SVK
16.8424, 1970, Aug Average, Slovakia, SVK
12.3389, 1970, Sep Average, Slovakia, SVK
7.54172, 1970, Oct Average, Slovakia, SVK
5.09571, 1970, Nov Average, Slovakia, SVK
-1.0942, 1970, Dec Average, Slovakia, SVK
-3.7958, 1971, Jan Average, Slovakia, SVK
0.00024, 1971, Feb Average, Slovakia, SVK
0.3687, 1971, Mar Average, Slovakia, SVK
8.37403, 1971, Apr Average, Slovakia, SVK
14.6126, 1971, May Average, Slovakia, SVK
14.827, 1971, Jun Average, Slovakia, SVK
17.5283, 1971, Jul Average, Slovakia, SVK
18.6493, 1971, Aug Average, Slovakia, SVK
11.422, 1971, Sep Average, Slovakia, SVK
7.54421, 1971, Oct Average, Slovakia, SVK
2.25632, 1971, Nov Average, Slovakia, SVK
0.84695, 1971, Dec Average, Slovakia, SVK
-4.4646, 1972, Jan Average, Slovakia, SVK
0.92879, 1972, Feb Average, Slovakia, SVK
4.97885, 1972, Mar Average, Slovakia, SVK
8.60372, 1972, Apr Average, Slovakia, SVK
12.5867, 1972, May Average, Slovakia, SVK
16.4921, 1972, Jun Average, Slovakia, SVK
18.5515, 1972, Jul Average, Slovakia, SVK
16.4177, 1972, Aug Average, Slovakia, SVK
11.0088, 1972, Sep Average, Slovakia, SVK
6.35236, 1972, Oct Average, Slovakia, SVK
3.16978, 1972, Nov Average, Slovakia, SVK
-1.4829, 1972, Dec Average, Slovakia, SVK
-2.7125, 1973, Jan Average, Slovakia, SVK
0.25535, 1973, Feb Average, Slovakia, SVK
3.09089, 1973, Mar Average, Slovakia, SVK
6.77017, 1973, Apr Average, Slovakia, SVK
13.267, 1973, May Average, Slovakia, SVK
15.4531, 1973, Jun Average, Slovakia, SVK
17.1813, 1973, Jul Average, Slovakia, SVK
17.5966, 1973, Aug Average, Slovakia, SVK
14.361, 1973, Sep Average, Slovakia, SVK
7.29042, 1973, Oct Average, Slovakia, SVK
0.66268, 1973, Nov Average, Slovakia, SVK
-2.4056, 1973, Dec Average, Slovakia, SVK
-1.1735, 1974, Jan Average, Slovakia, SVK
2.6614, 1974, Feb Average, Slovakia, SVK
5.6799, 1974, Mar Average, Slovakia, SVK
7.44433, 1974, Apr Average, Slovakia, SVK
11.4262, 1974, May Average, Slovakia, SVK
13.7369, 1974, Jun Average, Slovakia, SVK
16.2762, 1974, Jul Average, Slovakia, SVK
18.8209, 1974, Aug Average, Slovakia, SVK
13.7062, 1974, Sep Average, Slovakia, SVK
5.85113, 1974, Oct Average, Slovakia, SVK
3.07164, 1974, Nov Average, Slovakia, SVK
0.87159, 1974, Dec Average, Slovakia, SVK
0.71628, 1975, Jan Average, Slovakia, SVK
-1.5125, 1975, Feb Average, Slovakia, SVK
4.7894, 1975, Mar Average, Slovakia, SVK
7.62662, 1975, Apr Average, Slovakia, SVK
14.0674, 1975, May Average, Slovakia, SVK
15.6573, 1975, Jun Average, Slovakia, SVK
17.8966, 1975, Jul Average, Slovakia, SVK
17.4648, 1975, Aug Average, Slovakia, SVK
15.7359, 1975, Sep Average, Slovakia, SVK
8.33172, 1975, Oct Average, Slovakia, SVK
1.15108, 1975, Nov Average, Slovakia, SVK
-1.2709, 1975, Dec Average, Slovakia, SVK
-2.2949, 1976, Jan Average, Slovakia, SVK
-2.927, 1976, Feb Average, Slovakia, SVK
-0.2048, 1976, Mar Average, Slovakia, SVK
8.29961, 1976, Apr Average, Slovakia, SVK
12.4129, 1976, May Average, Slovakia, SVK
15.6848, 1976, Jun Average, Slovakia, SVK
18.3789, 1976, Jul Average, Slovakia, SVK
14.8639, 1976, Aug Average, Slovakia, SVK
12.6651, 1976, Sep Average, Slovakia, SVK
9.2793, 1976, Oct Average, Slovakia, SVK
4.53692, 1976, Nov Average, Slovakia, SVK
-1.9304, 1976, Dec Average, Slovakia, SVK
-2.4027, 1977, Jan Average, Slovakia, SVK
1.69873, 1977, Feb Average, Slovakia, SVK
5.85393, 1977, Mar Average, Slovakia, SVK
6.64481, 1977, Apr Average, Slovakia, SVK
12.9424, 1977, May Average, Slovakia, SVK
16.4797, 1977, Jun Average, Slovakia, SVK
16.7642, 1977, Jul Average, Slovakia, SVK
16.3074, 1977, Aug Average, Slovakia, SVK
11.5563, 1977, Sep Average, Slovakia, SVK
9.55654, 1977, Oct Average, Slovakia, SVK
3.75881, 1977, Nov Average, Slovakia, SVK
-3.2798, 1977, Dec Average, Slovakia, SVK
-2.331, 1978, Jan Average, Slovakia, SVK
-2.65, 1978, Feb Average, Slovakia, SVK
4.11303, 1978, Mar Average, Slovakia, SVK
6.60964, 1978, Apr Average, Slovakia, SVK
11.0502, 1978, May Average, Slovakia, SVK
14.8632, 1978, Jun Average, Slovakia, SVK
15.5712, 1978, Jul Average, Slovakia, SVK
15.3367, 1978, Aug Average, Slovakia, SVK
12.0229, 1978, Sep Average, Slovakia, SVK
8.90011, 1978, Oct Average, Slovakia, SVK
0.94261, 1978, Nov Average, Slovakia, SVK
-1.797, 1978, Dec Average, Slovakia, SVK
-5.256, 1979, Jan Average, Slovakia, SVK
-1.7165, 1979, Feb Average, Slovakia, SVK
4.27478, 1979, Mar Average, Slovakia, SVK
6.66147, 1979, Apr Average, Slovakia, SVK
13.8937, 1979, May Average, Slovakia, SVK
18.2635, 1979, Jun Average, Slovakia, SVK
15.4545, 1979, Jul Average, Slovakia, SVK
16.5363, 1979, Aug Average, Slovakia, SVK
14.0728, 1979, Sep Average, Slovakia, SVK
6.83868, 1979, Oct Average, Slovakia, SVK
3.01261, 1979, Nov Average, Slovakia, SVK
1.50609, 1979, Dec Average, Slovakia, SVK
-6.2383, 1980, Jan Average, Slovakia, SVK
-0.719, 1980, Feb Average, Slovakia, SVK
1.60172, 1980, Mar Average, Slovakia, SVK
5.67877, 1980, Apr Average, Slovakia, SVK
10.1778, 1980, May Average, Slovakia, SVK
14.9319, 1980, Jun Average, Slovakia, SVK
16.1191, 1980, Jul Average, Slovakia, SVK
16.5444, 1980, Aug Average, Slovakia, SVK
12.4995, 1980, Sep Average, Slovakia, SVK
8.60034, 1980, Oct Average, Slovakia, SVK
1.16608, 1980, Nov Average, Slovakia, SVK
-2.107, 1980, Dec Average, Slovakia, SVK
-4.925, 1981, Jan Average, Slovakia, SVK
-1.2381, 1981, Feb Average, Slovakia, SVK
5.674, 1981, Mar Average, Slovakia, SVK
7.06557, 1981, Apr Average, Slovakia, SVK
13.2211, 1981, May Average, Slovakia, SVK
16.9413, 1981, Jun Average, Slovakia, SVK
17.1473, 1981, Jul Average, Slovakia, SVK
17.0112, 1981, Aug Average, Slovakia, SVK
14.2002, 1981, Sep Average, Slovakia, SVK
9.5985, 1981, Oct Average, Slovakia, SVK
2.50991, 1981, Nov Average, Slovakia, SVK
-2.9298, 1981, Dec Average, Slovakia, SVK
-6.489, 1982, Jan Average, Slovakia, SVK
-3.4676, 1982, Feb Average, Slovakia, SVK
3.31691, 1982, Mar Average, Slovakia, SVK
5.66601, 1982, Apr Average, Slovakia, SVK
13.5951, 1982, May Average, Slovakia, SVK
16.4574, 1982, Jun Average, Slovakia, SVK
18.0086, 1982, Jul Average, Slovakia, SVK
18.2474, 1982, Aug Average, Slovakia, SVK
16.5651, 1982, Sep Average, Slovakia, SVK
9.59673, 1982, Oct Average, Slovakia, SVK
3.49139, 1982, Nov Average, Slovakia, SVK
0.70657, 1982, Dec Average, Slovakia, SVK
1.2944, 1983, Jan Average, Slovakia, SVK
-2.474, 1983, Feb Average, Slovakia, SVK
4.41476, 1983, Mar Average, Slovakia, SVK
9.98726, 1983, Apr Average, Slovakia, SVK
14.5805, 1983, May Average, Slovakia, SVK
16.0718, 1983, Jun Average, Slovakia, SVK
19.6634, 1983, Jul Average, Slovakia, SVK
18, 1983, Aug Average, Slovakia, SVK
14.2786, 1983, Sep Average, Slovakia, SVK
8.49464, 1983, Oct Average, Slovakia, SVK
0.38011, 1983, Nov Average, Slovakia, SVK
-1.9218, 1983, Dec Average, Slovakia, SVK
-1.6549, 1984, Jan Average, Slovakia, SVK
-1.5353, 1984, Feb Average, Slovakia, SVK
1.88504, 1984, Mar Average, Slovakia, SVK
7.81413, 1984, Apr Average, Slovakia, SVK
12.4823, 1984, May Average, Slovakia, SVK
14.1958, 1984, Jun Average, Slovakia, SVK
15.637, 1984, Jul Average, Slovakia, SVK
16.9643, 1984, Aug Average, Slovakia, SVK
13.598, 1984, Sep Average, Slovakia, SVK
10.2292, 1984, Oct Average, Slovakia, SVK
2.97558, 1984, Nov Average, Slovakia, SVK
-2.6859, 1984, Dec Average, Slovakia, SVK
-8.4125, 1985, Jan Average, Slovakia, SVK
-7.1719, 1985, Feb Average, Slovakia, SVK
2.41788, 1985, Mar Average, Slovakia, SVK
8.09112, 1985, Apr Average, Slovakia, SVK
13.7666, 1985, May Average, Slovakia, SVK
13.4539, 1985, Jun Average, Slovakia, SVK
17.484, 1985, Jul Average, Slovakia, SVK
17.5526, 1985, Aug Average, Slovakia, SVK
13.1676, 1985, Sep Average, Slovakia, SVK
7.90402, 1985, Oct Average, Slovakia, SVK
0.68775, 1985, Nov Average, Slovakia, SVK
1.38829, 1985, Dec Average, Slovakia, SVK
-2.4427, 1986, Jan Average, Slovakia, SVK
-6.3091, 1986, Feb Average, Slovakia, SVK
1.8342, 1986, Mar Average, Slovakia, SVK
9.71482, 1986, Apr Average, Slovakia, SVK
14.7558, 1986, May Average, Slovakia, SVK
15.7031, 1986, Jun Average, Slovakia, SVK
16.9269, 1986, Jul Average, Slovakia, SVK
17.9633, 1986, Aug Average, Slovakia, SVK
12.9736, 1986, Sep Average, Slovakia, SVK
8.24505, 1986, Oct Average, Slovakia, SVK
3.09267, 1986, Nov Average, Slovakia, SVK
-3.1909, 1986, Dec Average, Slovakia, SVK
-8.3766, 1987, Jan Average, Slovakia, SVK
-1.8491, 1987, Feb Average, Slovakia, SVK
-2.3109, 1987, Mar Average, Slovakia, SVK
7.83643, 1987, Apr Average, Slovakia, SVK
11.2271, 1987, May Average, Slovakia, SVK
16.0157, 1987, Jun Average, Slovakia, SVK
18.9935, 1987, Jul Average, Slovakia, SVK
15.3697, 1987, Aug Average, Slovakia, SVK
15.12, 1987, Sep Average, Slovakia, SVK
9.19953, 1987, Oct Average, Slovakia, SVK
3.58876, 1987, Nov Average, Slovakia, SVK
-0.6921, 1987, Dec Average, Slovakia, SVK
0.18435, 1988, Jan Average, Slovakia, SVK
0.82207, 1988, Feb Average, Slovakia, SVK
1.52474, 1988, Mar Average, Slovakia, SVK
7.41553, 1988, Apr Average, Slovakia, SVK
13.6167, 1988, May Average, Slovakia, SVK
15.2109, 1988, Jun Average, Slovakia, SVK
18.8014, 1988, Jul Average, Slovakia, SVK
17.551, 1988, Aug Average, Slovakia, SVK
13.5659, 1988, Sep Average, Slovakia, SVK
8.00103, 1988, Oct Average, Slovakia, SVK
-1.9146, 1988, Nov Average, Slovakia, SVK
-0.3933, 1988, Dec Average, Slovakia, SVK
-2.0543, 1989, Jan Average, Slovakia, SVK
1.86294, 1989, Feb Average, Slovakia, SVK
5.63025, 1989, Mar Average, Slovakia, SVK
9.51596, 1989, Apr Average, Slovakia, SVK
12.7857, 1989, May Average, Slovakia, SVK
14.3467, 1989, Jun Average, Slovakia, SVK
17.5997, 1989, Jul Average, Slovakia, SVK
17.2869, 1989, Aug Average, Slovakia, SVK
14.0071, 1989, Sep Average, Slovakia, SVK
9.36304, 1989, Oct Average, Slovakia, SVK
1.4498, 1989, Nov Average, Slovakia, SVK
-0.8976, 1989, Dec Average, Slovakia, SVK
-1.6621, 1990, Jan Average, Slovakia, SVK
3.08663, 1990, Feb Average, Slovakia, SVK
6.51039, 1990, Mar Average, Slovakia, SVK
7.52047, 1990, Apr Average, Slovakia, SVK
13.3665, 1990, May Average, Slovakia, SVK
15.4929, 1990, Jun Average, Slovakia, SVK
16.975, 1990, Jul Average, Slovakia, SVK
18.1285, 1990, Aug Average, Slovakia, SVK
11.5808, 1990, Sep Average, Slovakia, SVK
8.75026, 1990, Oct Average, Slovakia, SVK
4.0442, 1990, Nov Average, Slovakia, SVK
-1.8513, 1990, Dec Average, Slovakia, SVK
-1.8479, 1991, Jan Average, Slovakia, SVK
-4.8461, 1991, Feb Average, Slovakia, SVK
4.83724, 1991, Mar Average, Slovakia, SVK
6.6173, 1991, Apr Average, Slovakia, SVK
9.90467, 1991, May Average, Slovakia, SVK
15.413, 1991, Jun Average, Slovakia, SVK
18.9725, 1991, Jul Average, Slovakia, SVK
17.478, 1991, Aug Average, Slovakia, SVK
14.4702, 1991, Sep Average, Slovakia, SVK
7.54999, 1991, Oct Average, Slovakia, SVK
3.39059, 1991, Nov Average, Slovakia, SVK
-3.9927, 1991, Dec Average, Slovakia, SVK
-2.0159, 1992, Jan Average, Slovakia, SVK
0.26844, 1992, Feb Average, Slovakia, SVK
3.2766, 1992, Mar Average, Slovakia, SVK
8.34385, 1992, Apr Average, Slovakia, SVK
12.9992, 1992, May Average, Slovakia, SVK
17.1606, 1992, Jun Average, Slovakia, SVK
18.939, 1992, Jul Average, Slovakia, SVK
20.9541, 1992, Aug Average, Slovakia, SVK
13.3622, 1992, Sep Average, Slovakia, SVK
7.28964, 1992, Oct Average, Slovakia, SVK
3.32104, 1992, Nov Average, Slovakia, SVK
-2.4493, 1992, Dec Average, Slovakia, SVK
-1.8041, 1993, Jan Average, Slovakia, SVK
-3.1004, 1993, Feb Average, Slovakia, SVK
1.52256, 1993, Mar Average, Slovakia, SVK
8.26824, 1993, Apr Average, Slovakia, SVK
15.5535, 1993, May Average, Slovakia, SVK
16.0388, 1993, Jun Average, Slovakia, SVK
16.6819, 1993, Jul Average, Slovakia, SVK
17.7857, 1993, Aug Average, Slovakia, SVK
12.9021, 1993, Sep Average, Slovakia, SVK
9.5137, 1993, Oct Average, Slovakia, SVK
-0.5318, 1993, Nov Average, Slovakia, SVK
0.64848, 1993, Dec Average, Slovakia, SVK
