Temperature - (Celsius), Year, Statistics, Country, ISO3
27.77, 1937, May Average, St. Vincent and the Grenadines, VCT
27.9699, 1937, Jun Average, St. Vincent and the Grenadines, VCT
27.57, 1937, Jul Average, St. Vincent and the Grenadines, VCT
27.8799, 1937, Aug Average, St. Vincent and the Grenadines, VCT
28.08, 1937, Sep Average, St. Vincent and the Grenadines, VCT
27.4, 1937, Oct Average, St. Vincent and the Grenadines, VCT
27.19, 1937, Nov Average, St. Vincent and the Grenadines, VCT
26.1, 1937, Dec Average, St. Vincent and the Grenadines, VCT
24.8, 1938, Jan Average, St. Vincent and the Grenadines, VCT
24.6, 1938, Feb Average, St. Vincent and the Grenadines, VCT
24.99, 1938, Mar Average, St. Vincent and the Grenadines, VCT
25.6, 1938, Apr Average, St. Vincent and the Grenadines, VCT
26.9699, 1938, May Average, St. Vincent and the Grenadines, VCT
27.17, 1938, Jun Average, St. Vincent and the Grenadines, VCT
27.17, 1938, Jul Average, St. Vincent and the Grenadines, VCT
27.48, 1938, Aug Average, St. Vincent and the Grenadines, VCT
27.49, 1938, Sep Average, St. Vincent and the Grenadines, VCT
27.3899, 1938, Oct Average, St. Vincent and the Grenadines, VCT
26.41, 1938, Nov Average, St. Vincent and the Grenadines, VCT
25.8, 1938, Dec Average, St. Vincent and the Grenadines, VCT
24.49, 1939, Jan Average, St. Vincent and the Grenadines, VCT
24.1, 1939, Feb Average, St. Vincent and the Grenadines, VCT
25.4699, 1939, Mar Average, St. Vincent and the Grenadines, VCT
25.5, 1939, Apr Average, St. Vincent and the Grenadines, VCT
26.8799, 1939, May Average, St. Vincent and the Grenadines, VCT
27.07, 1939, Jun Average, St. Vincent and the Grenadines, VCT
27.07, 1939, Jul Average, St. Vincent and the Grenadines, VCT
27.57, 1939, Aug Average, St. Vincent and the Grenadines, VCT
27.68, 1939, Sep Average, St. Vincent and the Grenadines, VCT
27.3899, 1939, Oct Average, St. Vincent and the Grenadines, VCT
27.09, 1939, Nov Average, St. Vincent and the Grenadines, VCT
26.49, 1939, Dec Average, St. Vincent and the Grenadines, VCT
25.78, 1940, Jan Average, St. Vincent and the Grenadines, VCT
25.6, 1940, Feb Average, St. Vincent and the Grenadines, VCT
26.1, 1940, Mar Average, St. Vincent and the Grenadines, VCT
27.29, 1940, Apr Average, St. Vincent and the Grenadines, VCT
28.3799, 1940, May Average, St. Vincent and the Grenadines, VCT
27.9699, 1940, Jun Average, St. Vincent and the Grenadines, VCT
27.58, 1940, Jul Average, St. Vincent and the Grenadines, VCT
27.67, 1940, Aug Average, St. Vincent and the Grenadines, VCT
27.99, 1940, Sep Average, St. Vincent and the Grenadines, VCT
27.69, 1940, Oct Average, St. Vincent and the Grenadines, VCT
27.18, 1940, Nov Average, St. Vincent and the Grenadines, VCT
25.8899, 1940, Dec Average, St. Vincent and the Grenadines, VCT
25.7, 1941, Jan Average, St. Vincent and the Grenadines, VCT
26.29, 1941, Feb Average, St. Vincent and the Grenadines, VCT
26.69, 1941, Mar Average, St. Vincent and the Grenadines, VCT
27.5, 1941, Apr Average, St. Vincent and the Grenadines, VCT
28.3799, 1941, May Average, St. Vincent and the Grenadines, VCT
27.76, 1941, Jun Average, St. Vincent and the Grenadines, VCT
27.3699, 1941, Jul Average, St. Vincent and the Grenadines, VCT
27.78, 1941, Aug Average, St. Vincent and the Grenadines, VCT
27.69, 1941, Sep Average, St. Vincent and the Grenadines, VCT
27.69, 1941, Oct Average, St. Vincent and the Grenadines, VCT
27, 1941, Nov Average, St. Vincent and the Grenadines, VCT
25.99, 1941, Dec Average, St. Vincent and the Grenadines, VCT
25.9, 1942, Jan Average, St. Vincent and the Grenadines, VCT
26.11, 1942, Feb Average, St. Vincent and the Grenadines, VCT
26.3899, 1942, Mar Average, St. Vincent and the Grenadines, VCT
27.19, 1942, Apr Average, St. Vincent and the Grenadines, VCT
27.9699, 1942, May Average, St. Vincent and the Grenadines, VCT
28.15, 1942, Jun Average, St. Vincent and the Grenadines, VCT
27.36, 1942, Jul Average, St. Vincent and the Grenadines, VCT
27.48, 1942, Aug Average, St. Vincent and the Grenadines, VCT
27.68, 1942, Sep Average, St. Vincent and the Grenadines, VCT
27.68, 1942, Oct Average, St. Vincent and the Grenadines, VCT
27.29, 1942, Nov Average, St. Vincent and the Grenadines, VCT
25.8899, 1942, Dec Average, St. Vincent and the Grenadines, VCT
25.29, 1943, Jan Average, St. Vincent and the Grenadines, VCT
25.3, 1943, Feb Average, St. Vincent and the Grenadines, VCT
25.3, 1943, Mar Average, St. Vincent and the Grenadines, VCT
26.5, 1943, Apr Average, St. Vincent and the Grenadines, VCT
26.78, 1943, May Average, St. Vincent and the Grenadines, VCT
27.3699, 1943, Jun Average, St. Vincent and the Grenadines, VCT
27.16, 1943, Jul Average, St. Vincent and the Grenadines, VCT
27.27, 1943, Aug Average, St. Vincent and the Grenadines, VCT
27.78, 1943, Sep Average, St. Vincent and the Grenadines, VCT
27.3899, 1943, Oct Average, St. Vincent and the Grenadines, VCT
26.7, 1943, Nov Average, St. Vincent and the Grenadines, VCT
25.8899, 1943, Dec Average, St. Vincent and the Grenadines, VCT
25.3, 1944, Jan Average, St. Vincent and the Grenadines, VCT
25.3, 1944, Feb Average, St. Vincent and the Grenadines, VCT
25.6, 1944, Mar Average, St. Vincent and the Grenadines, VCT
26.6, 1944, Apr Average, St. Vincent and the Grenadines, VCT
27.3799, 1944, May Average, St. Vincent and the Grenadines, VCT
27.36, 1944, Jun Average, St. Vincent and the Grenadines, VCT
27.4699, 1944, Jul Average, St. Vincent and the Grenadines, VCT
27.8799, 1944, Aug Average, St. Vincent and the Grenadines, VCT
27.57, 1944, Sep Average, St. Vincent and the Grenadines, VCT
27.6, 1944, Oct Average, St. Vincent and the Grenadines, VCT
27.09, 1944, Nov Average, St. Vincent and the Grenadines, VCT
25.99, 1944, Dec Average, St. Vincent and the Grenadines, VCT
24.8899, 1945, Jan Average, St. Vincent and the Grenadines, VCT
24.7, 1945, Feb Average, St. Vincent and the Grenadines, VCT
25.4, 1945, Mar Average, St. Vincent and the Grenadines, VCT
25.91, 1945, Apr Average, St. Vincent and the Grenadines, VCT
27.29, 1945, May Average, St. Vincent and the Grenadines, VCT
27.46, 1945, Jun Average, St. Vincent and the Grenadines, VCT
27.3699, 1945, Jul Average, St. Vincent and the Grenadines, VCT
27.48, 1945, Aug Average, St. Vincent and the Grenadines, VCT
27.48, 1945, Sep Average, St. Vincent and the Grenadines, VCT
26.9, 1945, Oct Average, St. Vincent and the Grenadines, VCT
26.5, 1945, Nov Average, St. Vincent and the Grenadines, VCT
25.69, 1945, Dec Average, St. Vincent and the Grenadines, VCT
24.99, 1946, Jan Average, St. Vincent and the Grenadines, VCT
24.7, 1946, Feb Average, St. Vincent and the Grenadines, VCT
25.3, 1946, Mar Average, St. Vincent and the Grenadines, VCT
26.11, 1946, Apr Average, St. Vincent and the Grenadines, VCT
26.69, 1946, May Average, St. Vincent and the Grenadines, VCT
27.27, 1946, Jun Average, St. Vincent and the Grenadines, VCT
27.16, 1946, Jul Average, St. Vincent and the Grenadines, VCT
27.3699, 1946, Aug Average, St. Vincent and the Grenadines, VCT
27.48, 1946, Sep Average, St. Vincent and the Grenadines, VCT
27.48, 1946, Oct Average, St. Vincent and the Grenadines, VCT
27.08, 1946, Nov Average, St. Vincent and the Grenadines, VCT
26.19, 1946, Dec Average, St. Vincent and the Grenadines, VCT
24.8899, 1947, Jan Average, St. Vincent and the Grenadines, VCT
25.69, 1947, Feb Average, St. Vincent and the Grenadines, VCT
25.99, 1947, Mar Average, St. Vincent and the Grenadines, VCT
26.4, 1947, Apr Average, St. Vincent and the Grenadines, VCT
27.5, 1947, May Average, St. Vincent and the Grenadines, VCT
27.77, 1947, Jun Average, St. Vincent and the Grenadines, VCT
27.17, 1947, Jul Average, St. Vincent and the Grenadines, VCT
27.58, 1947, Aug Average, St. Vincent and the Grenadines, VCT
27.68, 1947, Sep Average, St. Vincent and the Grenadines, VCT
27.68, 1947, Oct Average, St. Vincent and the Grenadines, VCT
26.99, 1947, Nov Average, St. Vincent and the Grenadines, VCT
25.99, 1947, Dec Average, St. Vincent and the Grenadines, VCT
25.59, 1948, Jan Average, St. Vincent and the Grenadines, VCT
25.19, 1948, Feb Average, St. Vincent and the Grenadines, VCT
25.5, 1948, Mar Average, St. Vincent and the Grenadines, VCT
26.2, 1948, Apr Average, St. Vincent and the Grenadines, VCT
28.18, 1948, May Average, St. Vincent and the Grenadines, VCT
27.96, 1948, Jun Average, St. Vincent and the Grenadines, VCT
27.26, 1948, Jul Average, St. Vincent and the Grenadines, VCT
27.3699, 1948, Aug Average, St. Vincent and the Grenadines, VCT
27.3799, 1948, Sep Average, St. Vincent and the Grenadines, VCT
27.28, 1948, Oct Average, St. Vincent and the Grenadines, VCT
26.79, 1948, Nov Average, St. Vincent and the Grenadines, VCT
25.68, 1948, Dec Average, St. Vincent and the Grenadines, VCT
24.49, 1949, Jan Average, St. Vincent and the Grenadines, VCT
24.6, 1949, Feb Average, St. Vincent and the Grenadines, VCT
25.5, 1949, Mar Average, St. Vincent and the Grenadines, VCT
26.5, 1949, Apr Average, St. Vincent and the Grenadines, VCT
27.78, 1949, May Average, St. Vincent and the Grenadines, VCT
27.46, 1949, Jun Average, St. Vincent and the Grenadines, VCT
27.06, 1949, Jul Average, St. Vincent and the Grenadines, VCT
27.76, 1949, Aug Average, St. Vincent and the Grenadines, VCT
27.57, 1949, Sep Average, St. Vincent and the Grenadines, VCT
27.09, 1949, Oct Average, St. Vincent and the Grenadines, VCT
26.59, 1949, Nov Average, St. Vincent and the Grenadines, VCT
25.3799, 1949, Dec Average, St. Vincent and the Grenadines, VCT
24.28, 1950, Jan Average, St. Vincent and the Grenadines, VCT
24.8, 1950, Feb Average, St. Vincent and the Grenadines, VCT
24.9, 1950, Mar Average, St. Vincent and the Grenadines, VCT
26.1, 1950, Apr Average, St. Vincent and the Grenadines, VCT
26.8799, 1950, May Average, St. Vincent and the Grenadines, VCT
27.06, 1950, Jun Average, St. Vincent and the Grenadines, VCT
27.06, 1950, Jul Average, St. Vincent and the Grenadines, VCT
27.36, 1950, Aug Average, St. Vincent and the Grenadines, VCT
27.57, 1950, Sep Average, St. Vincent and the Grenadines, VCT
27.08, 1950, Oct Average, St. Vincent and the Grenadines, VCT
26.78, 1950, Nov Average, St. Vincent and the Grenadines, VCT
25.58, 1950, Dec Average, St. Vincent and the Grenadines, VCT
24.59, 1951, Jan Average, St. Vincent and the Grenadines, VCT
24.7, 1951, Feb Average, St. Vincent and the Grenadines, VCT
25.2, 1951, Mar Average, St. Vincent and the Grenadines, VCT
26.4, 1951, Apr Average, St. Vincent and the Grenadines, VCT
27.3899, 1951, May Average, St. Vincent and the Grenadines, VCT
27.46, 1951, Jun Average, St. Vincent and the Grenadines, VCT
27.3699, 1951, Jul Average, St. Vincent and the Grenadines, VCT
27.48, 1951, Aug Average, St. Vincent and the Grenadines, VCT
27.3899, 1951, Sep Average, St. Vincent and the Grenadines, VCT
27.29, 1951, Oct Average, St. Vincent and the Grenadines, VCT
26.79, 1951, Nov Average, St. Vincent and the Grenadines, VCT
25.8, 1951, Dec Average, St. Vincent and the Grenadines, VCT
25, 1952, Jan Average, St. Vincent and the Grenadines, VCT
25.1, 1952, Feb Average, St. Vincent and the Grenadines, VCT
25.91, 1952, Mar Average, St. Vincent and the Grenadines, VCT
26.91, 1952, Apr Average, St. Vincent and the Grenadines, VCT
27.99, 1952, May Average, St. Vincent and the Grenadines, VCT
27.66, 1952, Jun Average, St. Vincent and the Grenadines, VCT
27.17, 1952, Jul Average, St. Vincent and the Grenadines, VCT
27.4699, 1952, Aug Average, St. Vincent and the Grenadines, VCT
27.29, 1952, Sep Average, St. Vincent and the Grenadines, VCT
27.29, 1952, Oct Average, St. Vincent and the Grenadines, VCT
26.49, 1952, Nov Average, St. Vincent and the Grenadines, VCT
25.4, 1952, Dec Average, St. Vincent and the Grenadines, VCT
24.9, 1953, Jan Average, St. Vincent and the Grenadines, VCT
24.71, 1953, Feb Average, St. Vincent and the Grenadines, VCT
25.31, 1953, Mar Average, St. Vincent and the Grenadines, VCT
26.61, 1953, Apr Average, St. Vincent and the Grenadines, VCT
26.98, 1953, May Average, St. Vincent and the Grenadines, VCT
27.66, 1953, Jun Average, St. Vincent and the Grenadines, VCT
27.46, 1953, Jul Average, St. Vincent and the Grenadines, VCT
27.57, 1953, Aug Average, St. Vincent and the Grenadines, VCT
27.48, 1953, Sep Average, St. Vincent and the Grenadines, VCT
27.08, 1953, Oct Average, St. Vincent and the Grenadines, VCT
26.7, 1953, Nov Average, St. Vincent and the Grenadines, VCT
25.6, 1953, Dec Average, St. Vincent and the Grenadines, VCT
24.79, 1954, Jan Average, St. Vincent and the Grenadines, VCT
24.8, 1954, Feb Average, St. Vincent and the Grenadines, VCT
25.6, 1954, Mar Average, St. Vincent and the Grenadines, VCT
25.9, 1954, Apr Average, St. Vincent and the Grenadines, VCT
27.28, 1954, May Average, St. Vincent and the Grenadines, VCT
27.36, 1954, Jun Average, St. Vincent and the Grenadines, VCT
26.96, 1954, Jul Average, St. Vincent and the Grenadines, VCT
27.17, 1954, Aug Average, St. Vincent and the Grenadines, VCT
26.8799, 1954, Sep Average, St. Vincent and the Grenadines, VCT
26.3, 1954, Oct Average, St. Vincent and the Grenadines, VCT
25.79, 1954, Nov Average, St. Vincent and the Grenadines, VCT
24.99, 1954, Dec Average, St. Vincent and the Grenadines, VCT
24.59, 1955, Jan Average, St. Vincent and the Grenadines, VCT
24.7, 1955, Feb Average, St. Vincent and the Grenadines, VCT
25, 1955, Mar Average, St. Vincent and the Grenadines, VCT
25.99, 1955, Apr Average, St. Vincent and the Grenadines, VCT
27.18, 1955, May Average, St. Vincent and the Grenadines, VCT
27.26, 1955, Jun Average, St. Vincent and the Grenadines, VCT
26.9699, 1955, Jul Average, St. Vincent and the Grenadines, VCT
27.3799, 1955, Aug Average, St. Vincent and the Grenadines, VCT
26.8699, 1955, Sep Average, St. Vincent and the Grenadines, VCT
26.99, 1955, Oct Average, St. Vincent and the Grenadines, VCT
26.49, 1955, Nov Average, St. Vincent and the Grenadines, VCT
25.59, 1955, Dec Average, St. Vincent and the Grenadines, VCT
25.1, 1956, Jan Average, St. Vincent and the Grenadines, VCT
24.8, 1956, Feb Average, St. Vincent and the Grenadines, VCT
25.29, 1956, Mar Average, St. Vincent and the Grenadines, VCT
26.4, 1956, Apr Average, St. Vincent and the Grenadines, VCT
26.8799, 1956, May Average, St. Vincent and the Grenadines, VCT
27.16, 1956, Jun Average, St. Vincent and the Grenadines, VCT
27.07, 1956, Jul Average, St. Vincent and the Grenadines, VCT
26.8799, 1956, Aug Average, St. Vincent and the Grenadines, VCT
26.98, 1956, Sep Average, St. Vincent and the Grenadines, VCT
26.69, 1956, Oct Average, St. Vincent and the Grenadines, VCT
26.3, 1956, Nov Average, St. Vincent and the Grenadines, VCT
25.29, 1956, Dec Average, St. Vincent and the Grenadines, VCT
24.49, 1957, Jan Average, St. Vincent and the Grenadines, VCT
24.5, 1957, Feb Average, St. Vincent and the Grenadines, VCT
25.3, 1957, Mar Average, St. Vincent and the Grenadines, VCT
25.81, 1957, Apr Average, St. Vincent and the Grenadines, VCT
27.09, 1957, May Average, St. Vincent and the Grenadines, VCT
27.3799, 1957, Jun Average, St. Vincent and the Grenadines, VCT
27.3699, 1957, Jul Average, St. Vincent and the Grenadines, VCT
27.58, 1957, Aug Average, St. Vincent and the Grenadines, VCT
27.7, 1957, Sep Average, St. Vincent and the Grenadines, VCT
27.3, 1957, Oct Average, St. Vincent and the Grenadines, VCT
26.49, 1957, Nov Average, St. Vincent and the Grenadines, VCT
25.59, 1957, Dec Average, St. Vincent and the Grenadines, VCT
25, 1958, Jan Average, St. Vincent and the Grenadines, VCT
25.1, 1958, Feb Average, St. Vincent and the Grenadines, VCT
26.79, 1958, Mar Average, St. Vincent and the Grenadines, VCT
27.5, 1958, Apr Average, St. Vincent and the Grenadines, VCT
27.78, 1958, May Average, St. Vincent and the Grenadines, VCT
27.86, 1958, Jun Average, St. Vincent and the Grenadines, VCT
27.46, 1958, Jul Average, St. Vincent and the Grenadines, VCT
27.67, 1958, Aug Average, St. Vincent and the Grenadines, VCT
27.79, 1958, Sep Average, St. Vincent and the Grenadines, VCT
27.1, 1958, Oct Average, St. Vincent and the Grenadines, VCT
26.49, 1958, Nov Average, St. Vincent and the Grenadines, VCT
25.8899, 1958, Dec Average, St. Vincent and the Grenadines, VCT
25.3, 1959, Jan Average, St. Vincent and the Grenadines, VCT
25.01, 1959, Feb Average, St. Vincent and the Grenadines, VCT
25.9, 1959, Mar Average, St. Vincent and the Grenadines, VCT
26.71, 1959, Apr Average, St. Vincent and the Grenadines, VCT
27.2, 1959, May Average, St. Vincent and the Grenadines, VCT
27.3699, 1959, Jun Average, St. Vincent and the Grenadines, VCT
27.27, 1959, Jul Average, St. Vincent and the Grenadines, VCT
27.3799, 1959, Aug Average, St. Vincent and the Grenadines, VCT
27.58, 1959, Sep Average, St. Vincent and the Grenadines, VCT
26.79, 1959, Oct Average, St. Vincent and the Grenadines, VCT
26.48, 1959, Nov Average, St. Vincent and the Grenadines, VCT
26.29, 1959, Dec Average, St. Vincent and the Grenadines, VCT
25.29, 1960, Jan Average, St. Vincent and the Grenadines, VCT
25.4, 1960, Feb Average, St. Vincent and the Grenadines, VCT
25.9, 1960, Mar Average, St. Vincent and the Grenadines, VCT
26.5, 1960, Apr Average, St. Vincent and the Grenadines, VCT
27.8799, 1960, May Average, St. Vincent and the Grenadines, VCT
27.76, 1960, Jun Average, St. Vincent and the Grenadines, VCT
27.3699, 1960, Jul Average, St. Vincent and the Grenadines, VCT
27.4699, 1960, Aug Average, St. Vincent and the Grenadines, VCT
27.3899, 1960, Sep Average, St. Vincent and the Grenadines, VCT
27.2, 1960, Oct Average, St. Vincent and the Grenadines, VCT
26.79, 1960, Nov Average, St. Vincent and the Grenadines, VCT
25.7, 1960, Dec Average, St. Vincent and the Grenadines, VCT
25.49, 1961, Jan Average, St. Vincent and the Grenadines, VCT
25.11, 1961, Feb Average, St. Vincent and the Grenadines, VCT
25.9, 1961, Mar Average, St. Vincent and the Grenadines, VCT
26.71, 1961, Apr Average, St. Vincent and the Grenadines, VCT
27.69, 1961, May Average, St. Vincent and the Grenadines, VCT
27.68, 1961, Jun Average, St. Vincent and the Grenadines, VCT
27.28, 1961, Jul Average, St. Vincent and the Grenadines, VCT
27.48, 1961, Aug Average, St. Vincent and the Grenadines, VCT
27.48, 1961, Sep Average, St. Vincent and the Grenadines, VCT
26.9, 1961, Oct Average, St. Vincent and the Grenadines, VCT
26.29, 1961, Nov Average, St. Vincent and the Grenadines, VCT
25.79, 1961, Dec Average, St. Vincent and the Grenadines, VCT
24.99, 1962, Jan Average, St. Vincent and the Grenadines, VCT
24.6, 1962, Feb Average, St. Vincent and the Grenadines, VCT
25.7, 1962, Mar Average, St. Vincent and the Grenadines, VCT
26.6, 1962, Apr Average, St. Vincent and the Grenadines, VCT
27.8899, 1962, May Average, St. Vincent and the Grenadines, VCT
27.46, 1962, Jun Average, St. Vincent and the Grenadines, VCT
27.26, 1962, Jul Average, St. Vincent and the Grenadines, VCT
27.17, 1962, Aug Average, St. Vincent and the Grenadines, VCT
27.29, 1962, Sep Average, St. Vincent and the Grenadines, VCT
27.29, 1962, Oct Average, St. Vincent and the Grenadines, VCT
26.79, 1962, Nov Average, St. Vincent and the Grenadines, VCT
25.79, 1962, Dec Average, St. Vincent and the Grenadines, VCT
25.49, 1963, Jan Average, St. Vincent and the Grenadines, VCT
25.3, 1963, Feb Average, St. Vincent and the Grenadines, VCT
25.7, 1963, Mar Average, St. Vincent and the Grenadines, VCT
26.7, 1963, Apr Average, St. Vincent and the Grenadines, VCT
27.18, 1963, May Average, St. Vincent and the Grenadines, VCT
27.67, 1963, Jun Average, St. Vincent and the Grenadines, VCT
27.3699, 1963, Jul Average, St. Vincent and the Grenadines, VCT
28.08, 1963, Aug Average, St. Vincent and the Grenadines, VCT
27.59, 1963, Sep Average, St. Vincent and the Grenadines, VCT
27.6, 1963, Oct Average, St. Vincent and the Grenadines, VCT
26.79, 1963, Nov Average, St. Vincent and the Grenadines, VCT
26.08, 1963, Dec Average, St. Vincent and the Grenadines, VCT
24.8799, 1964, Jan Average, St. Vincent and the Grenadines, VCT
25.4, 1964, Feb Average, St. Vincent and the Grenadines, VCT
26, 1964, Mar Average, St. Vincent and the Grenadines, VCT
26.41, 1964, Apr Average, St. Vincent and the Grenadines, VCT
27.3899, 1964, May Average, St. Vincent and the Grenadines, VCT
27.3699, 1964, Jun Average, St. Vincent and the Grenadines, VCT
26.96, 1964, Jul Average, St. Vincent and the Grenadines, VCT
27.28, 1964, Aug Average, St. Vincent and the Grenadines, VCT
27.28, 1964, Sep Average, St. Vincent and the Grenadines, VCT
26.69, 1964, Oct Average, St. Vincent and the Grenadines, VCT
26.3899, 1964, Nov Average, St. Vincent and the Grenadines, VCT
24.71, 1964, Dec Average, St. Vincent and the Grenadines, VCT
24.79, 1965, Jan Average, St. Vincent and the Grenadines, VCT
24.49, 1965, Feb Average, St. Vincent and the Grenadines, VCT
25.59, 1965, Mar Average, St. Vincent and the Grenadines, VCT
26.01, 1965, Apr Average, St. Vincent and the Grenadines, VCT
27.3799, 1965, May Average, St. Vincent and the Grenadines, VCT
27.25, 1965, Jun Average, St. Vincent and the Grenadines, VCT
27.3699, 1965, Jul Average, St. Vincent and the Grenadines, VCT
27.3699, 1965, Aug Average, St. Vincent and the Grenadines, VCT
27.3799, 1965, Sep Average, St. Vincent and the Grenadines, VCT
27.1, 1965, Oct Average, St. Vincent and the Grenadines, VCT
26.8899, 1965, Nov Average, St. Vincent and the Grenadines, VCT
26.19, 1965, Dec Average, St. Vincent and the Grenadines, VCT
25.79, 1966, Jan Average, St. Vincent and the Grenadines, VCT
25.11, 1966, Feb Average, St. Vincent and the Grenadines, VCT
25.9, 1966, Mar Average, St. Vincent and the Grenadines, VCT
26.6, 1966, Apr Average, St. Vincent and the Grenadines, VCT
27.3899, 1966, May Average, St. Vincent and the Grenadines, VCT
27.3699, 1966, Jun Average, St. Vincent and the Grenadines, VCT
27.17, 1966, Jul Average, St. Vincent and the Grenadines, VCT
27.27, 1966, Aug Average, St. Vincent and the Grenadines, VCT
26.98, 1966, Sep Average, St. Vincent and the Grenadines, VCT
27.18, 1966, Oct Average, St. Vincent and the Grenadines, VCT
26.8799, 1966, Nov Average, St. Vincent and the Grenadines, VCT
25.79, 1966, Dec Average, St. Vincent and the Grenadines, VCT
25.3899, 1967, Jan Average, St. Vincent and the Grenadines, VCT
25.1, 1967, Feb Average, St. Vincent and the Grenadines, VCT
25.1, 1967, Mar Average, St. Vincent and the Grenadines, VCT
26.01, 1967, Apr Average, St. Vincent and the Grenadines, VCT
27.08, 1967, May Average, St. Vincent and the Grenadines, VCT
27.57, 1967, Jun Average, St. Vincent and the Grenadines, VCT
27.05, 1967, Jul Average, St. Vincent and the Grenadines, VCT
27.17, 1967, Aug Average, St. Vincent and the Grenadines, VCT
27.28, 1967, Sep Average, St. Vincent and the Grenadines, VCT
26.99, 1967, Oct Average, St. Vincent and the Grenadines, VCT
26.3899, 1967, Nov Average, St. Vincent and the Grenadines, VCT
25.3899, 1967, Dec Average, St. Vincent and the Grenadines, VCT
24.6, 1968, Jan Average, St. Vincent and the Grenadines, VCT
24.9, 1968, Feb Average, St. Vincent and the Grenadines, VCT
25.4, 1968, Mar Average, St. Vincent and the Grenadines, VCT
26.2, 1968, Apr Average, St. Vincent and the Grenadines, VCT
27.18, 1968, May Average, St. Vincent and the Grenadines, VCT
27.36, 1968, Jun Average, St. Vincent and the Grenadines, VCT
27.26, 1968, Jul Average, St. Vincent and the Grenadines, VCT
27.27, 1968, Aug Average, St. Vincent and the Grenadines, VCT
27.28, 1968, Sep Average, St. Vincent and the Grenadines, VCT
27.09, 1968, Oct Average, St. Vincent and the Grenadines, VCT
26.59, 1968, Nov Average, St. Vincent and the Grenadines, VCT
25.79, 1968, Dec Average, St. Vincent and the Grenadines, VCT
25.09, 1969, Jan Average, St. Vincent and the Grenadines, VCT
25.31, 1969, Feb Average, St. Vincent and the Grenadines, VCT
26.8, 1969, Mar Average, St. Vincent and the Grenadines, VCT
27.49, 1969, Apr Average, St. Vincent and the Grenadines, VCT
28.59, 1969, May Average, St. Vincent and the Grenadines, VCT
28.16, 1969, Jun Average, St. Vincent and the Grenadines, VCT
27.76, 1969, Jul Average, St. Vincent and the Grenadines, VCT
27.57, 1969, Aug Average, St. Vincent and the Grenadines, VCT
27.59, 1969, Sep Average, St. Vincent and the Grenadines, VCT
27.09, 1969, Oct Average, St. Vincent and the Grenadines, VCT
27.09, 1969, Nov Average, St. Vincent and the Grenadines, VCT
26.3, 1969, Dec Average, St. Vincent and the Grenadines, VCT
25.59, 1970, Jan Average, St. Vincent and the Grenadines, VCT
25.5, 1970, Feb Average, St. Vincent and the Grenadines, VCT
25.91, 1970, Mar Average, St. Vincent and the Grenadines, VCT
26.9, 1970, Apr Average, St. Vincent and the Grenadines, VCT
27.99, 1970, May Average, St. Vincent and the Grenadines, VCT
27.66, 1970, Jun Average, St. Vincent and the Grenadines, VCT
27.06, 1970, Jul Average, St. Vincent and the Grenadines, VCT
27.27, 1970, Aug Average, St. Vincent and the Grenadines, VCT
27.17, 1970, Sep Average, St. Vincent and the Grenadines, VCT
27.29, 1970, Oct Average, St. Vincent and the Grenadines, VCT
26.3899, 1970, Nov Average, St. Vincent and the Grenadines, VCT
25.99, 1970, Dec Average, St. Vincent and the Grenadines, VCT
24.98, 1971, Jan Average, St. Vincent and the Grenadines, VCT
24.9, 1971, Feb Average, St. Vincent and the Grenadines, VCT
25.4, 1971, Mar Average, St. Vincent and the Grenadines, VCT
26.2, 1971, Apr Average, St. Vincent and the Grenadines, VCT
26.8799, 1971, May Average, St. Vincent and the Grenadines, VCT
27.4699, 1971, Jun Average, St. Vincent and the Grenadines, VCT
27.16, 1971, Jul Average, St. Vincent and the Grenadines, VCT
26.9699, 1971, Aug Average, St. Vincent and the Grenadines, VCT
27.08, 1971, Sep Average, St. Vincent and the Grenadines, VCT
26.48, 1971, Oct Average, St. Vincent and the Grenadines, VCT
26.18, 1971, Nov Average, St. Vincent and the Grenadines, VCT
25.29, 1971, Dec Average, St. Vincent and the Grenadines, VCT
24.69, 1972, Jan Average, St. Vincent and the Grenadines, VCT
24.7, 1972, Feb Average, St. Vincent and the Grenadines, VCT
25.6, 1972, Mar Average, St. Vincent and the Grenadines, VCT
26.09, 1972, Apr Average, St. Vincent and the Grenadines, VCT
26.9699, 1972, May Average, St. Vincent and the Grenadines, VCT
27.76, 1972, Jun Average, St. Vincent and the Grenadines, VCT
27.46, 1972, Jul Average, St. Vincent and the Grenadines, VCT
27.4699, 1972, Aug Average, St. Vincent and the Grenadines, VCT
27.59, 1972, Sep Average, St. Vincent and the Grenadines, VCT
27.3899, 1972, Oct Average, St. Vincent and the Grenadines, VCT
26.59, 1972, Nov Average, St. Vincent and the Grenadines, VCT
25.8, 1972, Dec Average, St. Vincent and the Grenadines, VCT
25.6, 1973, Jan Average, St. Vincent and the Grenadines, VCT
25.51, 1973, Feb Average, St. Vincent and the Grenadines, VCT
26.11, 1973, Mar Average, St. Vincent and the Grenadines, VCT
26.9, 1973, Apr Average, St. Vincent and the Grenadines, VCT
27.79, 1973, May Average, St. Vincent and the Grenadines, VCT
27.9699, 1973, Jun Average, St. Vincent and the Grenadines, VCT
27.9699, 1973, Jul Average, St. Vincent and the Grenadines, VCT
27.67, 1973, Aug Average, St. Vincent and the Grenadines, VCT
