Temperature - (Celsius), Year, Statistics, Country, ISO3
22.9187, 1944, May Average, Turkmenistan, TKM
26.8069, 1944, Jun Average, Turkmenistan, TKM
30.3041, 1944, Jul Average, Turkmenistan, TKM
26.9211, 1944, Aug Average, Turkmenistan, TKM
21.6059, 1944, Sep Average, Turkmenistan, TKM
14.5669, 1944, Oct Average, Turkmenistan, TKM
7.83538, 1944, Nov Average, Turkmenistan, TKM
-3.8104, 1944, Dec Average, Turkmenistan, TKM
-0.6214, 1945, Jan Average, Turkmenistan, TKM
-0.6829, 1945, Feb Average, Turkmenistan, TKM
6.58482, 1945, Mar Average, Turkmenistan, TKM
15.1671, 1945, Apr Average, Turkmenistan, TKM
19.9874, 1945, May Average, Turkmenistan, TKM
25.4575, 1945, Jun Average, Turkmenistan, TKM
28.3062, 1945, Jul Average, Turkmenistan, TKM
28.591, 1945, Aug Average, Turkmenistan, TKM
22.2007, 1945, Sep Average, Turkmenistan, TKM
16.2209, 1945, Oct Average, Turkmenistan, TKM
6.61985, 1945, Nov Average, Turkmenistan, TKM
3.0749, 1945, Dec Average, Turkmenistan, TKM
0.74252, 1946, Jan Average, Turkmenistan, TKM
7.05926, 1946, Feb Average, Turkmenistan, TKM
9.81742, 1946, Mar Average, Turkmenistan, TKM
15.8036, 1946, Apr Average, Turkmenistan, TKM
24.4234, 1946, May Average, Turkmenistan, TKM
25.6676, 1946, Jun Average, Turkmenistan, TKM
27.2997, 1946, Jul Average, Turkmenistan, TKM
26.5747, 1946, Aug Average, Turkmenistan, TKM
23.0477, 1946, Sep Average, Turkmenistan, TKM
15.2972, 1946, Oct Average, Turkmenistan, TKM
5.18624, 1946, Nov Average, Turkmenistan, TKM
-2.7838, 1946, Dec Average, Turkmenistan, TKM
2.87939, 1947, Jan Average, Turkmenistan, TKM
3.46682, 1947, Feb Average, Turkmenistan, TKM
11.8448, 1947, Mar Average, Turkmenistan, TKM
16.154, 1947, Apr Average, Turkmenistan, TKM
20.5831, 1947, May Average, Turkmenistan, TKM
24.7836, 1947, Jun Average, Turkmenistan, TKM
28.1479, 1947, Jul Average, Turkmenistan, TKM
27.6587, 1947, Aug Average, Turkmenistan, TKM
20.8981, 1947, Sep Average, Turkmenistan, TKM
15.158, 1947, Oct Average, Turkmenistan, TKM
11.8084, 1947, Nov Average, Turkmenistan, TKM
3.20636, 1947, Dec Average, Turkmenistan, TKM
4.85546, 1948, Jan Average, Turkmenistan, TKM
5.60429, 1948, Feb Average, Turkmenistan, TKM
7.35261, 1948, Mar Average, Turkmenistan, TKM
13.1289, 1948, Apr Average, Turkmenistan, TKM
23.0805, 1948, May Average, Turkmenistan, TKM
27.3065, 1948, Jun Average, Turkmenistan, TKM
29.3803, 1948, Jul Average, Turkmenistan, TKM
26.9927, 1948, Aug Average, Turkmenistan, TKM
21.1181, 1948, Sep Average, Turkmenistan, TKM
14.2306, 1948, Oct Average, Turkmenistan, TKM
7.79533, 1948, Nov Average, Turkmenistan, TKM
-0.7531, 1948, Dec Average, Turkmenistan, TKM
-2.0061, 1949, Jan Average, Turkmenistan, TKM
2.00399, 1949, Feb Average, Turkmenistan, TKM
5.61006, 1949, Mar Average, Turkmenistan, TKM
14.0814, 1949, Apr Average, Turkmenistan, TKM
20.3404, 1949, May Average, Turkmenistan, TKM
26.5042, 1949, Jun Average, Turkmenistan, TKM
29.2131, 1949, Jul Average, Turkmenistan, TKM
26.5434, 1949, Aug Average, Turkmenistan, TKM
20.5421, 1949, Sep Average, Turkmenistan, TKM
10.9012, 1949, Oct Average, Turkmenistan, TKM
5.727, 1949, Nov Average, Turkmenistan, TKM
2.82282, 1949, Dec Average, Turkmenistan, TKM
-2.6662, 1950, Jan Average, Turkmenistan, TKM
-0.726, 1950, Feb Average, Turkmenistan, TKM
8.95289, 1950, Mar Average, Turkmenistan, TKM
15.085, 1950, Apr Average, Turkmenistan, TKM
23.3253, 1950, May Average, Turkmenistan, TKM
25.9011, 1950, Jun Average, Turkmenistan, TKM
28.04, 1950, Jul Average, Turkmenistan, TKM
26.4842, 1950, Aug Average, Turkmenistan, TKM
20.9529, 1950, Sep Average, Turkmenistan, TKM
15.5994, 1950, Oct Average, Turkmenistan, TKM
4.0574, 1950, Nov Average, Turkmenistan, TKM
-0.9482, 1950, Dec Average, Turkmenistan, TKM
-0.0993, 1951, Jan Average, Turkmenistan, TKM
-3.182, 1951, Feb Average, Turkmenistan, TKM
7.40519, 1951, Mar Average, Turkmenistan, TKM
17.0543, 1951, Apr Average, Turkmenistan, TKM
22.8395, 1951, May Average, Turkmenistan, TKM
25.296, 1951, Jun Average, Turkmenistan, TKM
28.6962, 1951, Jul Average, Turkmenistan, TKM
26.9173, 1951, Aug Average, Turkmenistan, TKM
22.1778, 1951, Sep Average, Turkmenistan, TKM
14.2769, 1951, Oct Average, Turkmenistan, TKM
6.97599, 1951, Nov Average, Turkmenistan, TKM
5.46492, 1951, Dec Average, Turkmenistan, TKM
2.42623, 1952, Jan Average, Turkmenistan, TKM
6.13547, 1952, Feb Average, Turkmenistan, TKM
7.92015, 1952, Mar Average, Turkmenistan, TKM
14.6853, 1952, Apr Average, Turkmenistan, TKM
21.0551, 1952, May Average, Turkmenistan, TKM
25.5468, 1952, Jun Average, Turkmenistan, TKM
29.0521, 1952, Jul Average, Turkmenistan, TKM
27.4, 1952, Aug Average, Turkmenistan, TKM
21.5623, 1952, Sep Average, Turkmenistan, TKM
15.3588, 1952, Oct Average, Turkmenistan, TKM
4.26455, 1952, Nov Average, Turkmenistan, TKM
0.32842, 1952, Dec Average, Turkmenistan, TKM
4.20391, 1953, Jan Average, Turkmenistan, TKM
8.20428, 1953, Feb Average, Turkmenistan, TKM
7.35228, 1953, Mar Average, Turkmenistan, TKM
14.772, 1953, Apr Average, Turkmenistan, TKM
21.9527, 1953, May Average, Turkmenistan, TKM
26.3614, 1953, Jun Average, Turkmenistan, TKM
29.011, 1953, Jul Average, Turkmenistan, TKM
27.6954, 1953, Aug Average, Turkmenistan, TKM
21.3369, 1953, Sep Average, Turkmenistan, TKM
12.5907, 1953, Oct Average, Turkmenistan, TKM
5.29461, 1953, Nov Average, Turkmenistan, TKM
1.01442, 1953, Dec Average, Turkmenistan, TKM
1.5963, 1954, Jan Average, Turkmenistan, TKM
-0.0031, 1954, Feb Average, Turkmenistan, TKM
4.00549, 1954, Mar Average, Turkmenistan, TKM
14.1615, 1954, Apr Average, Turkmenistan, TKM
21.8669, 1954, May Average, Turkmenistan, TKM
25.1767, 1954, Jun Average, Turkmenistan, TKM
29.1695, 1954, Jul Average, Turkmenistan, TKM
26.6819, 1954, Aug Average, Turkmenistan, TKM
21.5143, 1954, Sep Average, Turkmenistan, TKM
15.9821, 1954, Oct Average, Turkmenistan, TKM
6.99201, 1954, Nov Average, Turkmenistan, TKM
2.42515, 1954, Dec Average, Turkmenistan, TKM
3.06257, 1955, Jan Average, Turkmenistan, TKM
7.63595, 1955, Feb Average, Turkmenistan, TKM
8.57411, 1955, Mar Average, Turkmenistan, TKM
14.5992, 1955, Apr Average, Turkmenistan, TKM
21.5129, 1955, May Average, Turkmenistan, TKM
26.7314, 1955, Jun Average, Turkmenistan, TKM
29.4019, 1955, Jul Average, Turkmenistan, TKM
28.2997, 1955, Aug Average, Turkmenistan, TKM
22.4428, 1955, Sep Average, Turkmenistan, TKM
14.1954, 1955, Oct Average, Turkmenistan, TKM
9.83832, 1955, Nov Average, Turkmenistan, TKM
5.21112, 1955, Dec Average, Turkmenistan, TKM
0.27067, 1956, Jan Average, Turkmenistan, TKM
2.30806, 1956, Feb Average, Turkmenistan, TKM
6.20856, 1956, Mar Average, Turkmenistan, TKM
15.9456, 1956, Apr Average, Turkmenistan, TKM
20.8934, 1956, May Average, Turkmenistan, TKM
25.0629, 1956, Jun Average, Turkmenistan, TKM
29.4247, 1956, Jul Average, Turkmenistan, TKM
27.4286, 1956, Aug Average, Turkmenistan, TKM
21.1096, 1956, Sep Average, Turkmenistan, TKM
14.0838, 1956, Oct Average, Turkmenistan, TKM
9.74026, 1956, Nov Average, Turkmenistan, TKM
1.43958, 1956, Dec Average, Turkmenistan, TKM
-2.4057, 1957, Jan Average, Turkmenistan, TKM
2.23337, 1957, Feb Average, Turkmenistan, TKM
8.79989, 1957, Mar Average, Turkmenistan, TKM
14.1736, 1957, Apr Average, Turkmenistan, TKM
22.3274, 1957, May Average, Turkmenistan, TKM
25.2821, 1957, Jun Average, Turkmenistan, TKM
27.0233, 1957, Jul Average, Turkmenistan, TKM
26.444, 1957, Aug Average, Turkmenistan, TKM
22.2307, 1957, Sep Average, Turkmenistan, TKM
13.6561, 1957, Oct Average, Turkmenistan, TKM
6.45901, 1957, Nov Average, Turkmenistan, TKM
4.12058, 1957, Dec Average, Turkmenistan, TKM
5.23955, 1958, Jan Average, Turkmenistan, TKM
6.67716, 1958, Feb Average, Turkmenistan, TKM
11.2842, 1958, Mar Average, Turkmenistan, TKM
15.3135, 1958, Apr Average, Turkmenistan, TKM
21.263, 1958, May Average, Turkmenistan, TKM
26.9006, 1958, Jun Average, Turkmenistan, TKM
28.7696, 1958, Jul Average, Turkmenistan, TKM
26.5039, 1958, Aug Average, Turkmenistan, TKM
20.9448, 1958, Sep Average, Turkmenistan, TKM
13.9919, 1958, Oct Average, Turkmenistan, TKM
3.77188, 1958, Nov Average, Turkmenistan, TKM
3.9346, 1958, Dec Average, Turkmenistan, TKM
1.24642, 1959, Jan Average, Turkmenistan, TKM
0.91175, 1959, Feb Average, Turkmenistan, TKM
6.30479, 1959, Mar Average, Turkmenistan, TKM
17.5756, 1959, Apr Average, Turkmenistan, TKM
21.4572, 1959, May Average, Turkmenistan, TKM
25.888, 1959, Jun Average, Turkmenistan, TKM
27.9459, 1959, Jul Average, Turkmenistan, TKM
28.1654, 1959, Aug Average, Turkmenistan, TKM
23.1124, 1959, Sep Average, Turkmenistan, TKM
14.0897, 1959, Oct Average, Turkmenistan, TKM
4.12987, 1959, Nov Average, Turkmenistan, TKM
-1.7883, 1959, Dec Average, Turkmenistan, TKM
4.3018, 1960, Jan Average, Turkmenistan, TKM
6.71648, 1960, Feb Average, Turkmenistan, TKM
3.59824, 1960, Mar Average, Turkmenistan, TKM
14.4426, 1960, Apr Average, Turkmenistan, TKM
20.0531, 1960, May Average, Turkmenistan, TKM
27.0468, 1960, Jun Average, Turkmenistan, TKM
28.1736, 1960, Jul Average, Turkmenistan, TKM
27.4552, 1960, Aug Average, Turkmenistan, TKM
21.5243, 1960, Sep Average, Turkmenistan, TKM
15.626, 1960, Oct Average, Turkmenistan, TKM
7.02832, 1960, Nov Average, Turkmenistan, TKM
2.01451, 1960, Dec Average, Turkmenistan, TKM
2.43109, 1961, Jan Average, Turkmenistan, TKM
2.75433, 1961, Feb Average, Turkmenistan, TKM
9.03042, 1961, Mar Average, Turkmenistan, TKM
15.4754, 1961, Apr Average, Turkmenistan, TKM
24.773, 1961, May Average, Turkmenistan, TKM
27.0075, 1961, Jun Average, Turkmenistan, TKM
29.4737, 1961, Jul Average, Turkmenistan, TKM
27.2101, 1961, Aug Average, Turkmenistan, TKM
21.5379, 1961, Sep Average, Turkmenistan, TKM
12.7398, 1961, Oct Average, Turkmenistan, TKM
9.25005, 1961, Nov Average, Turkmenistan, TKM
5.89109, 1961, Dec Average, Turkmenistan, TKM
1.68564, 1962, Jan Average, Turkmenistan, TKM
6.15297, 1962, Feb Average, Turkmenistan, TKM
11.7478, 1962, Mar Average, Turkmenistan, TKM
15.0932, 1962, Apr Average, Turkmenistan, TKM
22.0387, 1962, May Average, Turkmenistan, TKM
25.4106, 1962, Jun Average, Turkmenistan, TKM
29.9961, 1962, Jul Average, Turkmenistan, TKM
26.4137, 1962, Aug Average, Turkmenistan, TKM
20.0452, 1962, Sep Average, Turkmenistan, TKM
13.711, 1962, Oct Average, Turkmenistan, TKM
4.76227, 1962, Nov Average, Turkmenistan, TKM
3.5038, 1962, Dec Average, Turkmenistan, TKM
5.25549, 1963, Jan Average, Turkmenistan, TKM
7.23191, 1963, Feb Average, Turkmenistan, TKM
8.62595, 1963, Mar Average, Turkmenistan, TKM
17.0133, 1963, Apr Average, Turkmenistan, TKM
21.4198, 1963, May Average, Turkmenistan, TKM
26.7429, 1963, Jun Average, Turkmenistan, TKM
29.0114, 1963, Jul Average, Turkmenistan, TKM
26.3847, 1963, Aug Average, Turkmenistan, TKM
21.5997, 1963, Sep Average, Turkmenistan, TKM
16.0106, 1963, Oct Average, Turkmenistan, TKM
8.05646, 1963, Nov Average, Turkmenistan, TKM
1.47701, 1963, Dec Average, Turkmenistan, TKM
-2.9966, 1964, Jan Average, Turkmenistan, TKM
3.23017, 1964, Feb Average, Turkmenistan, TKM
9.43743, 1964, Mar Average, Turkmenistan, TKM
13.553, 1964, Apr Average, Turkmenistan, TKM
21.7808, 1964, May Average, Turkmenistan, TKM
26.5374, 1964, Jun Average, Turkmenistan, TKM
28.7838, 1964, Jul Average, Turkmenistan, TKM
27.0157, 1964, Aug Average, Turkmenistan, TKM
21.3251, 1964, Sep Average, Turkmenistan, TKM
11.6383, 1964, Oct Average, Turkmenistan, TKM
9.16476, 1964, Nov Average, Turkmenistan, TKM
-0.9323, 1964, Dec Average, Turkmenistan, TKM
0.32943, 1965, Jan Average, Turkmenistan, TKM
3.40474, 1965, Feb Average, Turkmenistan, TKM
8.01648, 1965, Mar Average, Turkmenistan, TKM
14.8358, 1965, Apr Average, Turkmenistan, TKM
22.8423, 1965, May Average, Turkmenistan, TKM
26.3639, 1965, Jun Average, Turkmenistan, TKM
29.2314, 1965, Jul Average, Turkmenistan, TKM
26.9296, 1965, Aug Average, Turkmenistan, TKM
21.012, 1965, Sep Average, Turkmenistan, TKM
14.8975, 1965, Oct Average, Turkmenistan, TKM
10.2006, 1965, Nov Average, Turkmenistan, TKM
4.82186, 1965, Dec Average, Turkmenistan, TKM
6.1426, 1966, Jan Average, Turkmenistan, TKM
7.1074, 1966, Feb Average, Turkmenistan, TKM
9.41987, 1966, Mar Average, Turkmenistan, TKM
16.0214, 1966, Apr Average, Turkmenistan, TKM
21.1056, 1966, May Average, Turkmenistan, TKM
27.9319, 1966, Jun Average, Turkmenistan, TKM
29.2036, 1966, Jul Average, Turkmenistan, TKM
28.39, 1966, Aug Average, Turkmenistan, TKM
21.6109, 1966, Sep Average, Turkmenistan, TKM
13.6623, 1966, Oct Average, Turkmenistan, TKM
7.01949, 1966, Nov Average, Turkmenistan, TKM
2.80029, 1966, Dec Average, Turkmenistan, TKM
1.24844, 1967, Jan Average, Turkmenistan, TKM
1.34955, 1967, Feb Average, Turkmenistan, TKM
8.09897, 1967, Mar Average, Turkmenistan, TKM
14.7605, 1967, Apr Average, Turkmenistan, TKM
21.6652, 1967, May Average, Turkmenistan, TKM
25.3158, 1967, Jun Average, Turkmenistan, TKM
28.2781, 1967, Jul Average, Turkmenistan, TKM
27.4122, 1967, Aug Average, Turkmenistan, TKM
21.4278, 1967, Sep Average, Turkmenistan, TKM
14.459, 1967, Oct Average, Turkmenistan, TKM
10.064, 1967, Nov Average, Turkmenistan, TKM
4.79092, 1967, Dec Average, Turkmenistan, TKM
4.13166, 1968, Jan Average, Turkmenistan, TKM
2.71173, 1968, Feb Average, Turkmenistan, TKM
9.10636, 1968, Mar Average, Turkmenistan, TKM
14.0531, 1968, Apr Average, Turkmenistan, TKM
22.4162, 1968, May Average, Turkmenistan, TKM
25.5338, 1968, Jun Average, Turkmenistan, TKM
28.0583, 1968, Jul Average, Turkmenistan, TKM
26.8765, 1968, Aug Average, Turkmenistan, TKM
22.0426, 1968, Sep Average, Turkmenistan, TKM
14.6188, 1968, Oct Average, Turkmenistan, TKM
8.73569, 1968, Nov Average, Turkmenistan, TKM
2.88304, 1968, Dec Average, Turkmenistan, TKM
-6.056, 1969, Jan Average, Turkmenistan, TKM
-3.8424, 1969, Feb Average, Turkmenistan, TKM
6.87965, 1969, Mar Average, Turkmenistan, TKM
14.0845, 1969, Apr Average, Turkmenistan, TKM
20.3648, 1969, May Average, Turkmenistan, TKM
26.4478, 1969, Jun Average, Turkmenistan, TKM
27.4373, 1969, Jul Average, Turkmenistan, TKM
26.1052, 1969, Aug Average, Turkmenistan, TKM
21.1981, 1969, Sep Average, Turkmenistan, TKM
14.6776, 1969, Oct Average, Turkmenistan, TKM
7.02781, 1969, Nov Average, Turkmenistan, TKM
6.33319, 1969, Dec Average, Turkmenistan, TKM
0.10573, 1970, Jan Average, Turkmenistan, TKM
6.06195, 1970, Feb Average, Turkmenistan, TKM
9.05729, 1970, Mar Average, Turkmenistan, TKM
17.3949, 1970, Apr Average, Turkmenistan, TKM
23.6651, 1970, May Average, Turkmenistan, TKM
25.9249, 1970, Jun Average, Turkmenistan, TKM
28.2815, 1970, Jul Average, Turkmenistan, TKM
28.1422, 1970, Aug Average, Turkmenistan, TKM
21.148, 1970, Sep Average, Turkmenistan, TKM
14.9262, 1970, Oct Average, Turkmenistan, TKM
9.61792, 1970, Nov Average, Turkmenistan, TKM
1.17264, 1970, Dec Average, Turkmenistan, TKM
0.11974, 1971, Jan Average, Turkmenistan, TKM
3.6979, 1971, Feb Average, Turkmenistan, TKM
10.5875, 1971, Mar Average, Turkmenistan, TKM
14.8312, 1971, Apr Average, Turkmenistan, TKM
23.0251, 1971, May Average, Turkmenistan, TKM
26.5007, 1971, Jun Average, Turkmenistan, TKM
29.208, 1971, Jul Average, Turkmenistan, TKM
26.7928, 1971, Aug Average, Turkmenistan, TKM
22.1498, 1971, Sep Average, Turkmenistan, TKM
15.2412, 1971, Oct Average, Turkmenistan, TKM
11.0239, 1971, Nov Average, Turkmenistan, TKM
6.45856, 1971, Dec Average, Turkmenistan, TKM
-4.697, 1972, Jan Average, Turkmenistan, TKM
-4.9229, 1972, Feb Average, Turkmenistan, TKM
5.05999, 1972, Mar Average, Turkmenistan, TKM
16.7537, 1972, Apr Average, Turkmenistan, TKM
20.1239, 1972, May Average, Turkmenistan, TKM
26.5829, 1972, Jun Average, Turkmenistan, TKM
28.1639, 1972, Jul Average, Turkmenistan, TKM
25.3163, 1972, Aug Average, Turkmenistan, TKM
22.0878, 1972, Sep Average, Turkmenistan, TKM
16.152, 1972, Oct Average, Turkmenistan, TKM
10.2579, 1972, Nov Average, Turkmenistan, TKM
0.11391, 1972, Dec Average, Turkmenistan, TKM
-1.9124, 1973, Jan Average, Turkmenistan, TKM
5.19311, 1973, Feb Average, Turkmenistan, TKM
8.2062, 1973, Mar Average, Turkmenistan, TKM
16.5406, 1973, Apr Average, Turkmenistan, TKM
21.65, 1973, May Average, Turkmenistan, TKM
27.226, 1973, Jun Average, Turkmenistan, TKM
29.0155, 1973, Jul Average, Turkmenistan, TKM
27.9148, 1973, Aug Average, Turkmenistan, TKM
19.9999, 1973, Sep Average, Turkmenistan, TKM
15.3763, 1973, Oct Average, Turkmenistan, TKM
9.30796, 1973, Nov Average, Turkmenistan, TKM
2.99131, 1973, Dec Average, Turkmenistan, TKM
-2.5424, 1974, Jan Average, Turkmenistan, TKM
-1.7054, 1974, Feb Average, Turkmenistan, TKM
7.93278, 1974, Mar Average, Turkmenistan, TKM
14.2217, 1974, Apr Average, Turkmenistan, TKM
22.7183, 1974, May Average, Turkmenistan, TKM
26.6522, 1974, Jun Average, Turkmenistan, TKM
28.3598, 1974, Jul Average, Turkmenistan, TKM
25.6432, 1974, Aug Average, Turkmenistan, TKM
21.2352, 1974, Sep Average, Turkmenistan, TKM
14.3864, 1974, Oct Average, Turkmenistan, TKM
10.0587, 1974, Nov Average, Turkmenistan, TKM
1.36262, 1974, Dec Average, Turkmenistan, TKM
1.98184, 1975, Jan Average, Turkmenistan, TKM
2.32223, 1975, Feb Average, Turkmenistan, TKM
8.78108, 1975, Mar Average, Turkmenistan, TKM
16.9836, 1975, Apr Average, Turkmenistan, TKM
22.9043, 1975, May Average, Turkmenistan, TKM
27.7817, 1975, Jun Average, Turkmenistan, TKM
30.3294, 1975, Jul Average, Turkmenistan, TKM
27.6081, 1975, Aug Average, Turkmenistan, TKM
22.5436, 1975, Sep Average, Turkmenistan, TKM
13.6444, 1975, Oct Average, Turkmenistan, TKM
5.73004, 1975, Nov Average, Turkmenistan, TKM
2.69371, 1975, Dec Average, Turkmenistan, TKM
4.83792, 1976, Jan Average, Turkmenistan, TKM
-0.5068, 1976, Feb Average, Turkmenistan, TKM
4.9281, 1976, Mar Average, Turkmenistan, TKM
15.8322, 1976, Apr Average, Turkmenistan, TKM
22.0152, 1976, May Average, Turkmenistan, TKM
26.516, 1976, Jun Average, Turkmenistan, TKM
29.0015, 1976, Jul Average, Turkmenistan, TKM
28.4032, 1976, Aug Average, Turkmenistan, TKM
22.3308, 1976, Sep Average, Turkmenistan, TKM
12.5599, 1976, Oct Average, Turkmenistan, TKM
5.09277, 1976, Nov Average, Turkmenistan, TKM
0.83386, 1976, Dec Average, Turkmenistan, TKM
-6.1404, 1977, Jan Average, Turkmenistan, TKM
2.74736, 1977, Feb Average, Turkmenistan, TKM
11.9726, 1977, Mar Average, Turkmenistan, TKM
18.0351, 1977, Apr Average, Turkmenistan, TKM
22.6385, 1977, May Average, Turkmenistan, TKM
28.8893, 1977, Jun Average, Turkmenistan, TKM
29.2413, 1977, Jul Average, Turkmenistan, TKM
27.092, 1977, Aug Average, Turkmenistan, TKM
22.4851, 1977, Sep Average, Turkmenistan, TKM
13.1916, 1977, Oct Average, Turkmenistan, TKM
9.42311, 1977, Nov Average, Turkmenistan, TKM
3.63096, 1977, Dec Average, Turkmenistan, TKM
1.42507, 1978, Jan Average, Turkmenistan, TKM
1.20613, 1978, Feb Average, Turkmenistan, TKM
8.28889, 1978, Mar Average, Turkmenistan, TKM
16.5342, 1978, Apr Average, Turkmenistan, TKM
20.3034, 1978, May Average, Turkmenistan, TKM
25.2921, 1978, Jun Average, Turkmenistan, TKM
28.9868, 1978, Jul Average, Turkmenistan, TKM
26.1704, 1978, Aug Average, Turkmenistan, TKM
23.4863, 1978, Sep Average, Turkmenistan, TKM
15.5387, 1978, Oct Average, Turkmenistan, TKM
6.16949, 1978, Nov Average, Turkmenistan, TKM
6.21215, 1978, Dec Average, Turkmenistan, TKM
0.67016, 1979, Jan Average, Turkmenistan, TKM
4.5193, 1979, Feb Average, Turkmenistan, TKM
8.93253, 1979, Mar Average, Turkmenistan, TKM
16.7662, 1979, Apr Average, Turkmenistan, TKM
19.9251, 1979, May Average, Turkmenistan, TKM
25.449, 1979, Jun Average, Turkmenistan, TKM
30.0586, 1979, Jul Average, Turkmenistan, TKM
27.2837, 1979, Aug Average, Turkmenistan, TKM
23.0031, 1979, Sep Average, Turkmenistan, TKM
17.3983, 1979, Oct Average, Turkmenistan, TKM
8.01541, 1979, Nov Average, Turkmenistan, TKM
5.27534, 1979, Dec Average, Turkmenistan, TKM
-0.5742, 1980, Jan Average, Turkmenistan, TKM
-0.5874, 1980, Feb Average, Turkmenistan, TKM
7.42271, 1980, Mar Average, Turkmenistan, TKM
18.0988, 1980, Apr Average, Turkmenistan, TKM
22.6348, 1980, May Average, Turkmenistan, TKM
26.777, 1980, Jun Average, Turkmenistan, TKM
29.9932, 1980, Jul Average, Turkmenistan, TKM
26.769, 1980, Aug Average, Turkmenistan, TKM
21.6135, 1980, Sep Average, Turkmenistan, TKM
13.9817, 1980, Oct Average, Turkmenistan, TKM
11.2543, 1980, Nov Average, Turkmenistan, TKM
5.59093, 1980, Dec Average, Turkmenistan, TKM
4.62413, 1981, Jan Average, Turkmenistan, TKM
5.05261, 1981, Feb Average, Turkmenistan, TKM
10.9346, 1981, Mar Average, Turkmenistan, TKM
15.0816, 1981, Apr Average, Turkmenistan, TKM
20.9803, 1981, May Average, Turkmenistan, TKM
25.735, 1981, Jun Average, Turkmenistan, TKM
29.1853, 1981, Jul Average, Turkmenistan, TKM
27.5254, 1981, Aug Average, Turkmenistan, TKM
22.2843, 1981, Sep Average, Turkmenistan, TKM
14.1909, 1981, Oct Average, Turkmenistan, TKM
9.52806, 1981, Nov Average, Turkmenistan, TKM
5.42489, 1981, Dec Average, Turkmenistan, TKM
0.71008, 1982, Jan Average, Turkmenistan, TKM
1.54955, 1982, Feb Average, Turkmenistan, TKM
6.9163, 1982, Mar Average, Turkmenistan, TKM
18.062, 1982, Apr Average, Turkmenistan, TKM
22.4211, 1982, May Average, Turkmenistan, TKM
25.9017, 1982, Jun Average, Turkmenistan, TKM
28.9111, 1982, Jul Average, Turkmenistan, TKM
26.6437, 1982, Aug Average, Turkmenistan, TKM
20.9362, 1982, Sep Average, Turkmenistan, TKM
13.9273, 1982, Oct Average, Turkmenistan, TKM
5.01369, 1982, Nov Average, Turkmenistan, TKM
2.18292, 1982, Dec Average, Turkmenistan, TKM
2.7366, 1983, Jan Average, Turkmenistan, TKM
5.84199, 1983, Feb Average, Turkmenistan, TKM
7.66672, 1983, Mar Average, Turkmenistan, TKM
16.8095, 1983, Apr Average, Turkmenistan, TKM
23.1007, 1983, May Average, Turkmenistan, TKM
27.2145, 1983, Jun Average, Turkmenistan, TKM
31.0832, 1983, Jul Average, Turkmenistan, TKM
28.2945, 1983, Aug Average, Turkmenistan, TKM
21.9436, 1983, Sep Average, Turkmenistan, TKM
14.3071, 1983, Oct Average, Turkmenistan, TKM
10.744, 1983, Nov Average, Turkmenistan, TKM
3.74263, 1983, Dec Average, Turkmenistan, TKM
1.41232, 1984, Jan Average, Turkmenistan, TKM
-3.3794, 1984, Feb Average, Turkmenistan, TKM
8.13288, 1984, Mar Average, Turkmenistan, TKM
16.3878, 1984, Apr Average, Turkmenistan, TKM
21.2722, 1984, May Average, Turkmenistan, TKM
26.5394, 1984, Jun Average, Turkmenistan, TKM
30.7334, 1984, Jul Average, Turkmenistan, TKM
28.657, 1984, Aug Average, Turkmenistan, TKM
21.4397, 1984, Sep Average, Turkmenistan, TKM
14.3211, 1984, Oct Average, Turkmenistan, TKM
9.30638, 1984, Nov Average, Turkmenistan, TKM
-2.896, 1984, Dec Average, Turkmenistan, TKM
0.82373, 1985, Jan Average, Turkmenistan, TKM
6.0368, 1985, Feb Average, Turkmenistan, TKM
5.4732, 1985, Mar Average, Turkmenistan, TKM
17.2696, 1985, Apr Average, Turkmenistan, TKM
22.6847, 1985, May Average, Turkmenistan, TKM
28.2258, 1985, Jun Average, Turkmenistan, TKM
29.029, 1985, Jul Average, Turkmenistan, TKM
26.4905, 1985, Aug Average, Turkmenistan, TKM
22.148, 1985, Sep Average, Turkmenistan, TKM
13.5232, 1985, Oct Average, Turkmenistan, TKM
8.4882, 1985, Nov Average, Turkmenistan, TKM
3.84685, 1985, Dec Average, Turkmenistan, TKM
3.71407, 1986, Jan Average, Turkmenistan, TKM
3.84445, 1986, Feb Average, Turkmenistan, TKM
4.9091, 1986, Mar Average, Turkmenistan, TKM
15.9345, 1986, Apr Average, Turkmenistan, TKM
22.6469, 1986, May Average, Turkmenistan, TKM
26.5452, 1986, Jun Average, Turkmenistan, TKM
29.3507, 1986, Jul Average, Turkmenistan, TKM
27.1018, 1986, Aug Average, Turkmenistan, TKM
23.0016, 1986, Sep Average, Turkmenistan, TKM
15.5376, 1986, Oct Average, Turkmenistan, TKM
7.82644, 1986, Nov Average, Turkmenistan, TKM
3.85141, 1986, Dec Average, Turkmenistan, TKM
5.19608, 1987, Jan Average, Turkmenistan, TKM
4.81204, 1987, Feb Average, Turkmenistan, TKM
8.83559, 1987, Mar Average, Turkmenistan, TKM
14.0978, 1987, Apr Average, Turkmenistan, TKM
23.3363, 1987, May Average, Turkmenistan, TKM
27.2718, 1987, Jun Average, Turkmenistan, TKM
28.7243, 1987, Jul Average, Turkmenistan, TKM
28.5047, 1987, Aug Average, Turkmenistan, TKM
21.5495, 1987, Sep Average, Turkmenistan, TKM
