Temperature - (Celsius), Year, Statistics, Country, ISO3
13.6489, 1952, Feb Average, Libya, LBY
18.0544, 1952, Mar Average, Libya, LBY
21.9783, 1952, Apr Average, Libya, LBY
26.6901, 1952, May Average, Libya, LBY
28.5455, 1952, Jun Average, Libya, LBY
29.3562, 1952, Jul Average, Libya, LBY
29.6177, 1952, Aug Average, Libya, LBY
28.6857, 1952, Sep Average, Libya, LBY
24.4332, 1952, Oct Average, Libya, LBY
17.4209, 1952, Nov Average, Libya, LBY
13.3414, 1952, Dec Average, Libya, LBY
10.5657, 1953, Jan Average, Libya, LBY
14.7803, 1953, Feb Average, Libya, LBY
15.8088, 1953, Mar Average, Libya, LBY
22.35, 1953, Apr Average, Libya, LBY
27.1676, 1953, May Average, Libya, LBY
29.4213, 1953, Jun Average, Libya, LBY
29.6787, 1953, Jul Average, Libya, LBY
28.9701, 1953, Aug Average, Libya, LBY
26.9125, 1953, Sep Average, Libya, LBY
23.8841, 1953, Oct Average, Libya, LBY
17.0429, 1953, Nov Average, Libya, LBY
13.4223, 1953, Dec Average, Libya, LBY
11.017, 1954, Jan Average, Libya, LBY
14.1965, 1954, Feb Average, Libya, LBY
18.3471, 1954, Mar Average, Libya, LBY
21.6262, 1954, Apr Average, Libya, LBY
26.4434, 1954, May Average, Libya, LBY
29.094, 1954, Jun Average, Libya, LBY
29.0191, 1954, Jul Average, Libya, LBY
28.5823, 1954, Aug Average, Libya, LBY
25.9832, 1954, Sep Average, Libya, LBY
22.2969, 1954, Oct Average, Libya, LBY
17.8922, 1954, Nov Average, Libya, LBY
13.2621, 1954, Dec Average, Libya, LBY
14.3995, 1955, Jan Average, Libya, LBY
16.9574, 1955, Feb Average, Libya, LBY
18.4383, 1955, Mar Average, Libya, LBY
21.4861, 1955, Apr Average, Libya, LBY
26.631, 1955, May Average, Libya, LBY
29.5479, 1955, Jun Average, Libya, LBY
30.0193, 1955, Jul Average, Libya, LBY
29.3434, 1955, Aug Average, Libya, LBY
27.9531, 1955, Sep Average, Libya, LBY
23.8584, 1955, Oct Average, Libya, LBY
18.9935, 1955, Nov Average, Libya, LBY
13.6696, 1955, Dec Average, Libya, LBY
13.141, 1956, Jan Average, Libya, LBY
15.462, 1956, Feb Average, Libya, LBY
17.4513, 1956, Mar Average, Libya, LBY
21.8895, 1956, Apr Average, Libya, LBY
25.2959, 1956, May Average, Libya, LBY
28.8042, 1956, Jun Average, Libya, LBY
29.4983, 1956, Jul Average, Libya, LBY
29.133, 1956, Aug Average, Libya, LBY
27.1408, 1956, Sep Average, Libya, LBY
21.2893, 1956, Oct Average, Libya, LBY
18.2126, 1956, Nov Average, Libya, LBY
12.3483, 1956, Dec Average, Libya, LBY
11.5591, 1957, Jan Average, Libya, LBY
14.8225, 1957, Feb Average, Libya, LBY
16.9609, 1957, Mar Average, Libya, LBY
21.135, 1957, Apr Average, Libya, LBY
26.0226, 1957, May Average, Libya, LBY
29.2212, 1957, Jun Average, Libya, LBY
28.6042, 1957, Jul Average, Libya, LBY
29.2426, 1957, Aug Average, Libya, LBY
27.7389, 1957, Sep Average, Libya, LBY
23.814, 1957, Oct Average, Libya, LBY
18.9832, 1957, Nov Average, Libya, LBY
13.6456, 1957, Dec Average, Libya, LBY
12.3293, 1958, Jan Average, Libya, LBY
15.112, 1958, Feb Average, Libya, LBY
18.59, 1958, Mar Average, Libya, LBY
22.435, 1958, Apr Average, Libya, LBY
25.5585, 1958, May Average, Libya, LBY
29.0462, 1958, Jun Average, Libya, LBY
29.3438, 1958, Jul Average, Libya, LBY
28.9711, 1958, Aug Average, Libya, LBY
26.6428, 1958, Sep Average, Libya, LBY
22.9306, 1958, Oct Average, Libya, LBY
19.4278, 1958, Nov Average, Libya, LBY
15.4924, 1958, Dec Average, Libya, LBY
12.2226, 1959, Jan Average, Libya, LBY
12.8432, 1959, Feb Average, Libya, LBY
17.7242, 1959, Mar Average, Libya, LBY
21.4131, 1959, Apr Average, Libya, LBY
27.3178, 1959, May Average, Libya, LBY
28.2453, 1959, Jun Average, Libya, LBY
28.0611, 1959, Jul Average, Libya, LBY
29.1681, 1959, Aug Average, Libya, LBY
27.6398, 1959, Sep Average, Libya, LBY
22.6298, 1959, Oct Average, Libya, LBY
17.9495, 1959, Nov Average, Libya, LBY
13.5136, 1959, Dec Average, Libya, LBY
12.5242, 1960, Jan Average, Libya, LBY
15.6468, 1960, Feb Average, Libya, LBY
18.4038, 1960, Mar Average, Libya, LBY
22.0706, 1960, Apr Average, Libya, LBY
26.2049, 1960, May Average, Libya, LBY
28.9626, 1960, Jun Average, Libya, LBY
29.2291, 1960, Jul Average, Libya, LBY
29.0046, 1960, Aug Average, Libya, LBY
27.1194, 1960, Sep Average, Libya, LBY
25.1835, 1960, Oct Average, Libya, LBY
18.8505, 1960, Nov Average, Libya, LBY
15.158, 1960, Dec Average, Libya, LBY
12.4767, 1961, Jan Average, Libya, LBY
12.6013, 1961, Feb Average, Libya, LBY
16.2419, 1961, Mar Average, Libya, LBY
22.25, 1961, Apr Average, Libya, LBY
26.4626, 1961, May Average, Libya, LBY
29.9771, 1961, Jun Average, Libya, LBY
28.6484, 1961, Jul Average, Libya, LBY
28.1181, 1961, Aug Average, Libya, LBY
26.0439, 1961, Sep Average, Libya, LBY
22.2106, 1961, Oct Average, Libya, LBY
18.4316, 1961, Nov Average, Libya, LBY
13.2488, 1961, Dec Average, Libya, LBY
12.7172, 1962, Jan Average, Libya, LBY
13.096, 1962, Feb Average, Libya, LBY
19.0885, 1962, Mar Average, Libya, LBY
22.0379, 1962, Apr Average, Libya, LBY
26.1389, 1962, May Average, Libya, LBY
28.4698, 1962, Jun Average, Libya, LBY
29.5551, 1962, Jul Average, Libya, LBY
28.7442, 1962, Aug Average, Libya, LBY
27.2477, 1962, Sep Average, Libya, LBY
23.3583, 1962, Oct Average, Libya, LBY
20.5404, 1962, Nov Average, Libya, LBY
13.2041, 1962, Dec Average, Libya, LBY
13.79, 1963, Jan Average, Libya, LBY
15.7539, 1963, Feb Average, Libya, LBY
16.8694, 1963, Mar Average, Libya, LBY
22.2984, 1963, Apr Average, Libya, LBY
25.3912, 1963, May Average, Libya, LBY
28.7732, 1963, Jun Average, Libya, LBY
30.02, 1963, Jul Average, Libya, LBY
29.463, 1963, Aug Average, Libya, LBY
28.0538, 1963, Sep Average, Libya, LBY
23.3225, 1963, Oct Average, Libya, LBY
18.0753, 1963, Nov Average, Libya, LBY
15.6307, 1963, Dec Average, Libya, LBY
11.6611, 1964, Jan Average, Libya, LBY
14.1474, 1964, Feb Average, Libya, LBY
19.2354, 1964, Mar Average, Libya, LBY
22.3221, 1964, Apr Average, Libya, LBY
25.018, 1964, May Average, Libya, LBY
29.6284, 1964, Jun Average, Libya, LBY
28.6303, 1964, Jul Average, Libya, LBY
29.4581, 1964, Aug Average, Libya, LBY
25.1558, 1964, Sep Average, Libya, LBY
23.1647, 1964, Oct Average, Libya, LBY
17.5139, 1964, Nov Average, Libya, LBY
14.463, 1964, Dec Average, Libya, LBY
13.2205, 1965, Jan Average, Libya, LBY
14.3417, 1965, Feb Average, Libya, LBY
17.6683, 1965, Mar Average, Libya, LBY
20.5935, 1965, Apr Average, Libya, LBY
24.8114, 1965, May Average, Libya, LBY
28.8532, 1965, Jun Average, Libya, LBY
30.1416, 1965, Jul Average, Libya, LBY
28.8248, 1965, Aug Average, Libya, LBY
27.7338, 1965, Sep Average, Libya, LBY
23.5173, 1965, Oct Average, Libya, LBY
17.3575, 1965, Nov Average, Libya, LBY
13.0095, 1965, Dec Average, Libya, LBY
13.0237, 1966, Jan Average, Libya, LBY
15.5029, 1966, Feb Average, Libya, LBY
16.6376, 1966, Mar Average, Libya, LBY
21.9654, 1966, Apr Average, Libya, LBY
25.7246, 1966, May Average, Libya, LBY
28.9188, 1966, Jun Average, Libya, LBY
29.6607, 1966, Jul Average, Libya, LBY
29.5699, 1966, Aug Average, Libya, LBY
27.189, 1966, Sep Average, Libya, LBY
24.9026, 1966, Oct Average, Libya, LBY
19.2303, 1966, Nov Average, Libya, LBY
12.2329, 1966, Dec Average, Libya, LBY
11.0688, 1967, Jan Average, Libya, LBY
14.4911, 1967, Feb Average, Libya, LBY
15.9469, 1967, Mar Average, Libya, LBY
23, 1967, Apr Average, Libya, LBY
25.9531, 1967, May Average, Libya, LBY
28.8651, 1967, Jun Average, Libya, LBY
28.4951, 1967, Jul Average, Libya, LBY
28.9846, 1967, Aug Average, Libya, LBY
27.4301, 1967, Sep Average, Libya, LBY
22.5636, 1967, Oct Average, Libya, LBY
17.5574, 1967, Nov Average, Libya, LBY
13.5341, 1967, Dec Average, Libya, LBY
11.0413, 1968, Jan Average, Libya, LBY
15.3977, 1968, Feb Average, Libya, LBY
17.4345, 1968, Mar Average, Libya, LBY
22.8017, 1968, Apr Average, Libya, LBY
27.5216, 1968, May Average, Libya, LBY
29.6895, 1968, Jun Average, Libya, LBY
29.4275, 1968, Jul Average, Libya, LBY
29.8055, 1968, Aug Average, Libya, LBY
27.2464, 1968, Sep Average, Libya, LBY
21.2683, 1968, Oct Average, Libya, LBY
17.7118, 1968, Nov Average, Libya, LBY
13.9578, 1968, Dec Average, Libya, LBY
11.8572, 1969, Jan Average, Libya, LBY
17.0402, 1969, Feb Average, Libya, LBY
20.4963, 1969, Mar Average, Libya, LBY
21.5828, 1969, Apr Average, Libya, LBY
26.6354, 1969, May Average, Libya, LBY
30.1732, 1969, Jun Average, Libya, LBY
27.882, 1969, Jul Average, Libya, LBY
29.2238, 1969, Aug Average, Libya, LBY
29.0737, 1969, Sep Average, Libya, LBY
23.7431, 1969, Oct Average, Libya, LBY
18.7416, 1969, Nov Average, Libya, LBY
12.9456, 1969, Dec Average, Libya, LBY
14.3944, 1970, Jan Average, Libya, LBY
15.0874, 1970, Feb Average, Libya, LBY
17.9591, 1970, Mar Average, Libya, LBY
21.6122, 1970, Apr Average, Libya, LBY
26.1865, 1970, May Average, Libya, LBY
28.6755, 1970, Jun Average, Libya, LBY
28.8347, 1970, Jul Average, Libya, LBY
29.056, 1970, Aug Average, Libya, LBY
26.7538, 1970, Sep Average, Libya, LBY
21.8868, 1970, Oct Average, Libya, LBY
17.0992, 1970, Nov Average, Libya, LBY
13.4902, 1970, Dec Average, Libya, LBY
13.0481, 1971, Jan Average, Libya, LBY
13.9058, 1971, Feb Average, Libya, LBY
18.8512, 1971, Mar Average, Libya, LBY
21.9786, 1971, Apr Average, Libya, LBY
27.6782, 1971, May Average, Libya, LBY
28.7456, 1971, Jun Average, Libya, LBY
28.5378, 1971, Jul Average, Libya, LBY
28.6798, 1971, Aug Average, Libya, LBY
26.6673, 1971, Sep Average, Libya, LBY
21.2682, 1971, Oct Average, Libya, LBY
16.9023, 1971, Nov Average, Libya, LBY
13.2398, 1971, Dec Average, Libya, LBY
12.5357, 1972, Jan Average, Libya, LBY
15.0335, 1972, Feb Average, Libya, LBY
18.018, 1972, Mar Average, Libya, LBY
21.8425, 1972, Apr Average, Libya, LBY
25.9816, 1972, May Average, Libya, LBY
29.7172, 1972, Jun Average, Libya, LBY
29.6552, 1972, Jul Average, Libya, LBY
29.0423, 1972, Aug Average, Libya, LBY
29.0906, 1972, Sep Average, Libya, LBY
23.1781, 1972, Oct Average, Libya, LBY
17.0841, 1972, Nov Average, Libya, LBY
13.3151, 1972, Dec Average, Libya, LBY
12.2808, 1973, Jan Average, Libya, LBY
14.4723, 1973, Feb Average, Libya, LBY
16.4211, 1973, Mar Average, Libya, LBY
21.0426, 1973, Apr Average, Libya, LBY
26.5893, 1973, May Average, Libya, LBY
29.2526, 1973, Jun Average, Libya, LBY
30.198, 1973, Jul Average, Libya, LBY
28.1723, 1973, Aug Average, Libya, LBY
26.9412, 1973, Sep Average, Libya, LBY
23.3969, 1973, Oct Average, Libya, LBY
16.1796, 1973, Nov Average, Libya, LBY
14.0763, 1973, Dec Average, Libya, LBY
11.9658, 1974, Jan Average, Libya, LBY
14.3327, 1974, Feb Average, Libya, LBY
18.7355, 1974, Mar Average, Libya, LBY
22.822, 1974, Apr Average, Libya, LBY
25.9241, 1974, May Average, Libya, LBY
29.337, 1974, Jun Average, Libya, LBY
28.5713, 1974, Jul Average, Libya, LBY
28.2739, 1974, Aug Average, Libya, LBY
27.3011, 1974, Sep Average, Libya, LBY
24.1246, 1974, Oct Average, Libya, LBY
16.5809, 1974, Nov Average, Libya, LBY
12.3124, 1974, Dec Average, Libya, LBY
11.0005, 1975, Jan Average, Libya, LBY
14.1232, 1975, Feb Average, Libya, LBY
17.7364, 1975, Mar Average, Libya, LBY
22.8338, 1975, Apr Average, Libya, LBY
26.719, 1975, May Average, Libya, LBY
28.405, 1975, Jun Average, Libya, LBY
28.4801, 1975, Jul Average, Libya, LBY
28.4181, 1975, Aug Average, Libya, LBY
27.1754, 1975, Sep Average, Libya, LBY
22.6221, 1975, Oct Average, Libya, LBY
17.8479, 1975, Nov Average, Libya, LBY
14.0806, 1975, Dec Average, Libya, LBY
11.6559, 1976, Jan Average, Libya, LBY
13.607, 1976, Feb Average, Libya, LBY
16.4993, 1976, Mar Average, Libya, LBY
21.2038, 1976, Apr Average, Libya, LBY
26.5207, 1976, May Average, Libya, LBY
28.5112, 1976, Jun Average, Libya, LBY
29.6711, 1976, Jul Average, Libya, LBY
28.4692, 1976, Aug Average, Libya, LBY
27.3704, 1976, Sep Average, Libya, LBY
24.1595, 1976, Oct Average, Libya, LBY
17.4908, 1976, Nov Average, Libya, LBY
14.1938, 1976, Dec Average, Libya, LBY
13.2117, 1977, Jan Average, Libya, LBY
15.9361, 1977, Feb Average, Libya, LBY
17.1123, 1977, Mar Average, Libya, LBY
20.9435, 1977, Apr Average, Libya, LBY
27.352, 1977, May Average, Libya, LBY
29.4503, 1977, Jun Average, Libya, LBY
30.3645, 1977, Jul Average, Libya, LBY
29.6486, 1977, Aug Average, Libya, LBY
26.8328, 1977, Sep Average, Libya, LBY
21.6768, 1977, Oct Average, Libya, LBY
17.8195, 1977, Nov Average, Libya, LBY
12.503, 1977, Dec Average, Libya, LBY
12.2942, 1978, Jan Average, Libya, LBY
16.0429, 1978, Feb Average, Libya, LBY
17.7973, 1978, Mar Average, Libya, LBY
22.937, 1978, Apr Average, Libya, LBY
27.6981, 1978, May Average, Libya, LBY
28.8351, 1978, Jun Average, Libya, LBY
28.5199, 1978, Jul Average, Libya, LBY
28.4135, 1978, Aug Average, Libya, LBY
26.4677, 1978, Sep Average, Libya, LBY
23.0291, 1978, Oct Average, Libya, LBY
16.0525, 1978, Nov Average, Libya, LBY
14.3994, 1978, Dec Average, Libya, LBY
13.7657, 1979, Jan Average, Libya, LBY
16.0518, 1979, Feb Average, Libya, LBY
19.7362, 1979, Mar Average, Libya, LBY
21.714, 1979, Apr Average, Libya, LBY
26.0327, 1979, May Average, Libya, LBY
29.7839, 1979, Jun Average, Libya, LBY
29.4697, 1979, Jul Average, Libya, LBY
29.6459, 1979, Aug Average, Libya, LBY
27.3216, 1979, Sep Average, Libya, LBY
24.3613, 1979, Oct Average, Libya, LBY
17.3329, 1979, Nov Average, Libya, LBY
12.6851, 1979, Dec Average, Libya, LBY
12.6317, 1980, Jan Average, Libya, LBY
14.0598, 1980, Feb Average, Libya, LBY
18.162, 1980, Mar Average, Libya, LBY
21.7218, 1980, Apr Average, Libya, LBY
27.0465, 1980, May Average, Libya, LBY
29.2635, 1980, Jun Average, Libya, LBY
29.3249, 1980, Jul Average, Libya, LBY
29.0349, 1980, Aug Average, Libya, LBY
26.5743, 1980, Sep Average, Libya, LBY
23.6372, 1980, Oct Average, Libya, LBY
19.1362, 1980, Nov Average, Libya, LBY
12.2592, 1980, Dec Average, Libya, LBY
9.93737, 1981, Jan Average, Libya, LBY
13.6913, 1981, Feb Average, Libya, LBY
19.132, 1981, Mar Average, Libya, LBY
23.8023, 1981, Apr Average, Libya, LBY
26.3583, 1981, May Average, Libya, LBY
29.9117, 1981, Jun Average, Libya, LBY
29.7802, 1981, Jul Average, Libya, LBY
29.4865, 1981, Aug Average, Libya, LBY
27.4634, 1981, Sep Average, Libya, LBY
24.378, 1981, Oct Average, Libya, LBY
15.814, 1981, Nov Average, Libya, LBY
14.4355, 1981, Dec Average, Libya, LBY
13.6742, 1982, Jan Average, Libya, LBY
13.7281, 1982, Feb Average, Libya, LBY
16.8043, 1982, Mar Average, Libya, LBY
22.7388, 1982, Apr Average, Libya, LBY
25.4711, 1982, May Average, Libya, LBY
29.7227, 1982, Jun Average, Libya, LBY
30.1337, 1982, Jul Average, Libya, LBY
29.954, 1982, Aug Average, Libya, LBY
28.0643, 1982, Sep Average, Libya, LBY
25.3467, 1982, Oct Average, Libya, LBY
16.7995, 1982, Nov Average, Libya, LBY
12.8985, 1982, Dec Average, Libya, LBY
10.8089, 1983, Jan Average, Libya, LBY
14.0358, 1983, Feb Average, Libya, LBY
16.4334, 1983, Mar Average, Libya, LBY
21.9892, 1983, Apr Average, Libya, LBY
27.1133, 1983, May Average, Libya, LBY
28.8883, 1983, Jun Average, Libya, LBY
30.1689, 1983, Jul Average, Libya, LBY
29.6407, 1983, Aug Average, Libya, LBY
27.1527, 1983, Sep Average, Libya, LBY
22.0027, 1983, Oct Average, Libya, LBY
18.7949, 1983, Nov Average, Libya, LBY
13.5274, 1983, Dec Average, Libya, LBY
12.1658, 1984, Jan Average, Libya, LBY
14.3397, 1984, Feb Average, Libya, LBY
18.0902, 1984, Mar Average, Libya, LBY
21.7404, 1984, Apr Average, Libya, LBY
28.7949, 1984, May Average, Libya, LBY
27.852, 1984, Jun Average, Libya, LBY
28.3682, 1984, Jul Average, Libya, LBY
28.8585, 1984, Aug Average, Libya, LBY
27.5645, 1984, Sep Average, Libya, LBY
23.545, 1984, Oct Average, Libya, LBY
18.034, 1984, Nov Average, Libya, LBY
13.8006, 1984, Dec Average, Libya, LBY
13.8244, 1985, Jan Average, Libya, LBY
14.9761, 1985, Feb Average, Libya, LBY
18.5852, 1985, Mar Average, Libya, LBY
21.762, 1985, Apr Average, Libya, LBY
27.6214, 1985, May Average, Libya, LBY
29.8898, 1985, Jun Average, Libya, LBY
28.9468, 1985, Jul Average, Libya, LBY
28.8576, 1985, Aug Average, Libya, LBY
26.5971, 1985, Sep Average, Libya, LBY
21.6597, 1985, Oct Average, Libya, LBY
18.5805, 1985, Nov Average, Libya, LBY
13.9928, 1985, Dec Average, Libya, LBY
12.2948, 1986, Jan Average, Libya, LBY
16.1272, 1986, Feb Average, Libya, LBY
18.5315, 1986, Mar Average, Libya, LBY
23.1693, 1986, Apr Average, Libya, LBY
24.7929, 1986, May Average, Libya, LBY
29.3829, 1986, Jun Average, Libya, LBY
30.1507, 1986, Jul Average, Libya, LBY
29.804, 1986, Aug Average, Libya, LBY
27.8449, 1986, Sep Average, Libya, LBY
22.713, 1986, Oct Average, Libya, LBY
16.8862, 1986, Nov Average, Libya, LBY
11.8201, 1986, Dec Average, Libya, LBY
12.3501, 1987, Jan Average, Libya, LBY
15.3, 1987, Feb Average, Libya, LBY
17.0513, 1987, Mar Average, Libya, LBY
19.8265, 1987, Apr Average, Libya, LBY
26.2423, 1987, May Average, Libya, LBY
29.0721, 1987, Jun Average, Libya, LBY
31.2761, 1987, Jul Average, Libya, LBY
30.3036, 1987, Aug Average, Libya, LBY
28.0003, 1987, Sep Average, Libya, LBY
23.6316, 1987, Oct Average, Libya, LBY
17.8653, 1987, Nov Average, Libya, LBY
14.9006, 1987, Dec Average, Libya, LBY
13.3616, 1988, Jan Average, Libya, LBY
15.0759, 1988, Feb Average, Libya, LBY
17.9062, 1988, Mar Average, Libya, LBY
23.2934, 1988, Apr Average, Libya, LBY
28.7625, 1988, May Average, Libya, LBY
31.1861, 1988, Jun Average, Libya, LBY
30.6931, 1988, Jul Average, Libya, LBY
29.7955, 1988, Aug Average, Libya, LBY
27.7211, 1988, Sep Average, Libya, LBY
22.4102, 1988, Oct Average, Libya, LBY
17.6254, 1988, Nov Average, Libya, LBY
12.3692, 1988, Dec Average, Libya, LBY
10.6042, 1989, Jan Average, Libya, LBY
13.1072, 1989, Feb Average, Libya, LBY
17.3125, 1989, Mar Average, Libya, LBY
23.629, 1989, Apr Average, Libya, LBY
26.8174, 1989, May Average, Libya, LBY
29.8587, 1989, Jun Average, Libya, LBY
29.7816, 1989, Jul Average, Libya, LBY
30.0344, 1989, Aug Average, Libya, LBY
28.8382, 1989, Sep Average, Libya, LBY
22.6372, 1989, Oct Average, Libya, LBY
17.8407, 1989, Nov Average, Libya, LBY
14.4743, 1989, Dec Average, Libya, LBY
13.1577, 1990, Jan Average, Libya, LBY
14.3452, 1990, Feb Average, Libya, LBY
17.4322, 1990, Mar Average, Libya, LBY
23.5237, 1990, Apr Average, Libya, LBY
26.3184, 1990, May Average, Libya, LBY
29.8262, 1990, Jun Average, Libya, LBY
29.4416, 1990, Jul Average, Libya, LBY
28.9115, 1990, Aug Average, Libya, LBY
27.8295, 1990, Sep Average, Libya, LBY
24.1829, 1990, Oct Average, Libya, LBY
19.8523, 1990, Nov Average, Libya, LBY
13.7532, 1990, Dec Average, Libya, LBY
12.3258, 1991, Jan Average, Libya, LBY
15.0633, 1991, Feb Average, Libya, LBY
19.3656, 1991, Mar Average, Libya, LBY
22.5996, 1991, Apr Average, Libya, LBY
26.0517, 1991, May Average, Libya, LBY
29.6866, 1991, Jun Average, Libya, LBY
29.1323, 1991, Jul Average, Libya, LBY
29.2174, 1991, Aug Average, Libya, LBY
27.5498, 1991, Sep Average, Libya, LBY
24.7309, 1991, Oct Average, Libya, LBY
17.6325, 1991, Nov Average, Libya, LBY
11.689, 1991, Dec Average, Libya, LBY
11.5113, 1992, Jan Average, Libya, LBY
13.0354, 1992, Feb Average, Libya, LBY
17.551, 1992, Mar Average, Libya, LBY
21.3206, 1992, Apr Average, Libya, LBY
25.4203, 1992, May Average, Libya, LBY
30.1773, 1992, Jun Average, Libya, LBY
29.4876, 1992, Jul Average, Libya, LBY
29.1405, 1992, Aug Average, Libya, LBY
26.778, 1992, Sep Average, Libya, LBY
25.0631, 1992, Oct Average, Libya, LBY
18.1427, 1992, Nov Average, Libya, LBY
13.1955, 1992, Dec Average, Libya, LBY
11.3467, 1993, Jan Average, Libya, LBY
13.4975, 1993, Feb Average, Libya, LBY
17.1994, 1993, Mar Average, Libya, LBY
22.5132, 1993, Apr Average, Libya, LBY
26.3477, 1993, May Average, Libya, LBY
29.7516, 1993, Jun Average, Libya, LBY
29.5579, 1993, Jul Average, Libya, LBY
29.4418, 1993, Aug Average, Libya, LBY
28.8704, 1993, Sep Average, Libya, LBY
25.3473, 1993, Oct Average, Libya, LBY
20.1975, 1993, Nov Average, Libya, LBY
14.4135, 1993, Dec Average, Libya, LBY
13.5958, 1994, Jan Average, Libya, LBY
14.4284, 1994, Feb Average, Libya, LBY
18.2924, 1994, Mar Average, Libya, LBY
22.437, 1994, Apr Average, Libya, LBY
27.3034, 1994, May Average, Libya, LBY
28.4948, 1994, Jun Average, Libya, LBY
29.5298, 1994, Jul Average, Libya, LBY
30.2228, 1994, Aug Average, Libya, LBY
28.788, 1994, Sep Average, Libya, LBY
24.7663, 1994, Oct Average, Libya, LBY
17.9247, 1994, Nov Average, Libya, LBY
12.789, 1994, Dec Average, Libya, LBY
11.4416, 1995, Jan Average, Libya, LBY
15.0351, 1995, Feb Average, Libya, LBY
18.1529, 1995, Mar Average, Libya, LBY
21.2753, 1995, Apr Average, Libya, LBY
26.0157, 1995, May Average, Libya, LBY
31.295, 1995, Jun Average, Libya, LBY
30.5228, 1995, Jul Average, Libya, LBY
31.094, 1995, Aug Average, Libya, LBY
30.0578, 1995, Sep Average, Libya, LBY
23.098, 1995, Oct Average, Libya, LBY
16.7525, 1995, Nov Average, Libya, LBY
14.98, 1995, Dec Average, Libya, LBY
14.1034, 1996, Jan Average, Libya, LBY
15.2392, 1996, Feb Average, Libya, LBY
18.3015, 1996, Mar Average, Libya, LBY
21.0221, 1996, Apr Average, Libya, LBY
28.2347, 1996, May Average, Libya, LBY
28.4979, 1996, Jun Average, Libya, LBY
29.4174, 1996, Jul Average, Libya, LBY
30.5106, 1996, Aug Average, Libya, LBY
29.7397, 1996, Sep Average, Libya, LBY
22.5353, 1996, Oct Average, Libya, LBY
17.7279, 1996, Nov Average, Libya, LBY
14.6787, 1996, Dec Average, Libya, LBY
14.1319, 1997, Jan Average, Libya, LBY
13.6175, 1997, Feb Average, Libya, LBY
16.2954, 1997, Mar Average, Libya, LBY
20.8658, 1997, Apr Average, Libya, LBY
27.2656, 1997, May Average, Libya, LBY
31.5088, 1997, Jun Average, Libya, LBY
31.0208, 1997, Jul Average, Libya, LBY
30.2995, 1997, Aug Average, Libya, LBY
27.9088, 1997, Sep Average, Libya, LBY
24.0759, 1997, Oct Average, Libya, LBY
18.9849, 1997, Nov Average, Libya, LBY
13.9865, 1997, Dec Average, Libya, LBY
13.164, 1998, Jan Average, Libya, LBY
15.527, 1998, Feb Average, Libya, LBY
16.0468, 1998, Mar Average, Libya, LBY
24.6533, 1998, Apr Average, Libya, LBY
28.2866, 1998, May Average, Libya, LBY
29.5149, 1998, Jun Average, Libya, LBY
30.6155, 1998, Jul Average, Libya, LBY
31.1034, 1998, Aug Average, Libya, LBY
29.7064, 1998, Sep Average, Libya, LBY
24.5473, 1998, Oct Average, Libya, LBY
17.7051, 1998, Nov Average, Libya, LBY
13.4738, 1998, Dec Average, Libya, LBY
13.5639, 1999, Jan Average, Libya, LBY
14.9227, 1999, Feb Average, Libya, LBY
19.1498, 1999, Mar Average, Libya, LBY
22.6237, 1999, Apr Average, Libya, LBY
27.9229, 1999, May Average, Libya, LBY
30.4122, 1999, Jun Average, Libya, LBY
30.4411, 1999, Jul Average, Libya, LBY
31.516, 1999, Aug Average, Libya, LBY
29.606, 1999, Sep Average, Libya, LBY
25.015, 1999, Oct Average, Libya, LBY
19.2448, 1999, Nov Average, Libya, LBY
13.9596, 1999, Dec Average, Libya, LBY
12.1093, 2000, Jan Average, Libya, LBY
13.4356, 2000, Feb Average, Libya, LBY
17.5631, 2000, Mar Average, Libya, LBY
23.7507, 2000, Apr Average, Libya, LBY
27.582, 2000, May Average, Libya, LBY
28.4486, 2000, Jun Average, Libya, LBY
30.349, 2000, Jul Average, Libya, LBY
29.4309, 2000, Aug Average, Libya, LBY
28.5437, 2000, Sep Average, Libya, LBY
23.8255, 2000, Oct Average, Libya, LBY
19.0988, 2000, Nov Average, Libya, LBY
14.6911, 2000, Dec Average, Libya, LBY
13.6442, 2001, Jan Average, Libya, LBY
14.3867, 2001, Feb Average, Libya, LBY
20.5757, 2001, Mar Average, Libya, LBY
22.8122, 2001, Apr Average, Libya, LBY
27.4761, 2001, May Average, Libya, LBY
28.9169, 2001, Jun Average, Libya, LBY
30.6671, 2001, Jul Average, Libya, LBY
30.5883, 2001, Aug Average, Libya, LBY
30.1288, 2001, Sep Average, Libya, LBY
24.1479, 2001, Oct Average, Libya, LBY
19.0654, 2001, Nov Average, Libya, LBY
14.0262, 2001, Dec Average, Libya, LBY
11.3695, 2002, Jan Average, Libya, LBY
15.1934, 2002, Feb Average, Libya, LBY
19.3798, 2002, Mar Average, Libya, LBY
22.949, 2002, Apr Average, Libya, LBY
27.4693, 2002, May Average, Libya, LBY
28.8105, 2002, Jun Average, Libya, LBY
32.3235, 2002, Jul Average, Libya, LBY
31.4916, 2002, Aug Average, Libya, LBY
29.6109, 2002, Sep Average, Libya, LBY
23.4092, 2002, Oct Average, Libya, LBY
18.7307, 2002, Nov Average, Libya, LBY
14.5417, 2002, Dec Average, Libya, LBY
14.2526, 2003, Jan Average, Libya, LBY
13.8318, 2003, Feb Average, Libya, LBY
16.2789, 2003, Mar Average, Libya, LBY
