Temperature - (Celsius), Year, Statistics, Country, ISO3
18.5994, 1949, Dec Average, Yemen, YEM
17.8044, 1950, Jan Average, Yemen, YEM
17.5795, 1950, Feb Average, Yemen, YEM
20.2953, 1950, Mar Average, Yemen, YEM
22.8989, 1950, Apr Average, Yemen, YEM
25.4526, 1950, May Average, Yemen, YEM
27.3443, 1950, Jun Average, Yemen, YEM
26.3463, 1950, Jul Average, Yemen, YEM
27.2504, 1950, Aug Average, Yemen, YEM
26.6071, 1950, Sep Average, Yemen, YEM
22.4975, 1950, Oct Average, Yemen, YEM
19.3239, 1950, Nov Average, Yemen, YEM
18.7033, 1950, Dec Average, Yemen, YEM
18.2062, 1951, Jan Average, Yemen, YEM
18.7898, 1951, Feb Average, Yemen, YEM
20.3984, 1951, Mar Average, Yemen, YEM
22.7125, 1951, Apr Average, Yemen, YEM
25.9789, 1951, May Average, Yemen, YEM
28.3067, 1951, Jun Average, Yemen, YEM
27.3714, 1951, Jul Average, Yemen, YEM
26.534, 1951, Aug Average, Yemen, YEM
26.4943, 1951, Sep Average, Yemen, YEM
23.7042, 1951, Oct Average, Yemen, YEM
21.0564, 1951, Nov Average, Yemen, YEM
19.3803, 1951, Dec Average, Yemen, YEM
18.3502, 1952, Jan Average, Yemen, YEM
19.409, 1952, Feb Average, Yemen, YEM
21.0874, 1952, Mar Average, Yemen, YEM
23.7341, 1952, Apr Average, Yemen, YEM
25.8347, 1952, May Average, Yemen, YEM
27.6058, 1952, Jun Average, Yemen, YEM
26.2995, 1952, Jul Average, Yemen, YEM
26.3402, 1952, Aug Average, Yemen, YEM
25.6468, 1952, Sep Average, Yemen, YEM
22.8174, 1952, Oct Average, Yemen, YEM
19.8737, 1952, Nov Average, Yemen, YEM
19.393, 1952, Dec Average, Yemen, YEM
18.8155, 1953, Jan Average, Yemen, YEM
20.2381, 1953, Feb Average, Yemen, YEM
21.3135, 1953, Mar Average, Yemen, YEM
23.5215, 1953, Apr Average, Yemen, YEM
26.2731, 1953, May Average, Yemen, YEM
27.8772, 1953, Jun Average, Yemen, YEM
26.6013, 1953, Jul Average, Yemen, YEM
26.4457, 1953, Aug Average, Yemen, YEM
26.3254, 1953, Sep Average, Yemen, YEM
22.9656, 1953, Oct Average, Yemen, YEM
20.6591, 1953, Nov Average, Yemen, YEM
19.3922, 1953, Dec Average, Yemen, YEM
18.7987, 1954, Jan Average, Yemen, YEM
20.4973, 1954, Feb Average, Yemen, YEM
21.6725, 1954, Mar Average, Yemen, YEM
24.1599, 1954, Apr Average, Yemen, YEM
26.3457, 1954, May Average, Yemen, YEM
28.0222, 1954, Jun Average, Yemen, YEM
26.228, 1954, Jul Average, Yemen, YEM
26.3095, 1954, Aug Average, Yemen, YEM
26.4254, 1954, Sep Average, Yemen, YEM
22.8288, 1954, Oct Average, Yemen, YEM
20.6517, 1954, Nov Average, Yemen, YEM
19.939, 1954, Dec Average, Yemen, YEM
19.102, 1955, Jan Average, Yemen, YEM
19.4161, 1955, Feb Average, Yemen, YEM
21.1329, 1955, Mar Average, Yemen, YEM
23.6057, 1955, Apr Average, Yemen, YEM
26.4873, 1955, May Average, Yemen, YEM
27.5296, 1955, Jun Average, Yemen, YEM
26.5586, 1955, Jul Average, Yemen, YEM
26.0921, 1955, Aug Average, Yemen, YEM
26.239, 1955, Sep Average, Yemen, YEM
22.7156, 1955, Oct Average, Yemen, YEM
20.2641, 1955, Nov Average, Yemen, YEM
19.7711, 1955, Dec Average, Yemen, YEM
17.9182, 1956, Jan Average, Yemen, YEM
19.43, 1956, Feb Average, Yemen, YEM
21.7344, 1956, Mar Average, Yemen, YEM
23.2903, 1956, Apr Average, Yemen, YEM
25.9279, 1956, May Average, Yemen, YEM
27.4003, 1956, Jun Average, Yemen, YEM
25.8416, 1956, Jul Average, Yemen, YEM
25.7087, 1956, Aug Average, Yemen, YEM
26.3245, 1956, Sep Average, Yemen, YEM
23.2238, 1956, Oct Average, Yemen, YEM
20.3211, 1956, Nov Average, Yemen, YEM
19.2821, 1956, Dec Average, Yemen, YEM
18.1272, 1957, Jan Average, Yemen, YEM
17.7608, 1957, Feb Average, Yemen, YEM
20.074, 1957, Mar Average, Yemen, YEM
22.941, 1957, Apr Average, Yemen, YEM
25.4552, 1957, May Average, Yemen, YEM
27.6798, 1957, Jun Average, Yemen, YEM
26.303, 1957, Jul Average, Yemen, YEM
26.4222, 1957, Aug Average, Yemen, YEM
25.9874, 1957, Sep Average, Yemen, YEM
23.1784, 1957, Oct Average, Yemen, YEM
21.1727, 1957, Nov Average, Yemen, YEM
19.7022, 1957, Dec Average, Yemen, YEM
18.921, 1958, Jan Average, Yemen, YEM
19.343, 1958, Feb Average, Yemen, YEM
21.2438, 1958, Mar Average, Yemen, YEM
24.0165, 1958, Apr Average, Yemen, YEM
26.1677, 1958, May Average, Yemen, YEM
27.934, 1958, Jun Average, Yemen, YEM
26.8499, 1958, Jul Average, Yemen, YEM
26.7364, 1958, Aug Average, Yemen, YEM
26.0828, 1958, Sep Average, Yemen, YEM
23.2958, 1958, Oct Average, Yemen, YEM
20.4258, 1958, Nov Average, Yemen, YEM
19.4693, 1958, Dec Average, Yemen, YEM
18.4098, 1959, Jan Average, Yemen, YEM
18.9871, 1959, Feb Average, Yemen, YEM
20.0885, 1959, Mar Average, Yemen, YEM
23.8583, 1959, Apr Average, Yemen, YEM
25.9066, 1959, May Average, Yemen, YEM
27.9515, 1959, Jun Average, Yemen, YEM
26.367, 1959, Jul Average, Yemen, YEM
25.7112, 1959, Aug Average, Yemen, YEM
25.9204, 1959, Sep Average, Yemen, YEM
23.3606, 1959, Oct Average, Yemen, YEM
20.0144, 1959, Nov Average, Yemen, YEM
18.7026, 1959, Dec Average, Yemen, YEM
18.4294, 1960, Jan Average, Yemen, YEM
19.6099, 1960, Feb Average, Yemen, YEM
20.6472, 1960, Mar Average, Yemen, YEM
23.6128, 1960, Apr Average, Yemen, YEM
25.9001, 1960, May Average, Yemen, YEM
27.6684, 1960, Jun Average, Yemen, YEM
26.712, 1960, Jul Average, Yemen, YEM
26.7753, 1960, Aug Average, Yemen, YEM
26.4542, 1960, Sep Average, Yemen, YEM
23.0129, 1960, Oct Average, Yemen, YEM
20.7671, 1960, Nov Average, Yemen, YEM
19.696, 1960, Dec Average, Yemen, YEM
19.0613, 1961, Jan Average, Yemen, YEM
19.5569, 1961, Feb Average, Yemen, YEM
20.6587, 1961, Mar Average, Yemen, YEM
23.5054, 1961, Apr Average, Yemen, YEM
26.1434, 1961, May Average, Yemen, YEM
27.6405, 1961, Jun Average, Yemen, YEM
26.5184, 1961, Jul Average, Yemen, YEM
26.4049, 1961, Aug Average, Yemen, YEM
25.8937, 1961, Sep Average, Yemen, YEM
22.9915, 1961, Oct Average, Yemen, YEM
20.2154, 1961, Nov Average, Yemen, YEM
19.0582, 1961, Dec Average, Yemen, YEM
18.1874, 1962, Jan Average, Yemen, YEM
19.6293, 1962, Feb Average, Yemen, YEM
20.9373, 1962, Mar Average, Yemen, YEM
23.4266, 1962, Apr Average, Yemen, YEM
25.7309, 1962, May Average, Yemen, YEM
27.189, 1962, Jun Average, Yemen, YEM
26.8858, 1962, Jul Average, Yemen, YEM
26.3125, 1962, Aug Average, Yemen, YEM
26.4287, 1962, Sep Average, Yemen, YEM
22.6446, 1962, Oct Average, Yemen, YEM
20.8264, 1962, Nov Average, Yemen, YEM
19.2767, 1962, Dec Average, Yemen, YEM
18.8379, 1963, Jan Average, Yemen, YEM
20.1159, 1963, Feb Average, Yemen, YEM
21.1378, 1963, Mar Average, Yemen, YEM
23.549, 1963, Apr Average, Yemen, YEM
25.3951, 1963, May Average, Yemen, YEM
27.3989, 1963, Jun Average, Yemen, YEM
26.9004, 1963, Jul Average, Yemen, YEM
26.6831, 1963, Aug Average, Yemen, YEM
25.8204, 1963, Sep Average, Yemen, YEM
23.435, 1963, Oct Average, Yemen, YEM
20.9806, 1963, Nov Average, Yemen, YEM
19.1544, 1963, Dec Average, Yemen, YEM
17.5942, 1964, Jan Average, Yemen, YEM
18.8782, 1964, Feb Average, Yemen, YEM
21.0468, 1964, Mar Average, Yemen, YEM
23.8295, 1964, Apr Average, Yemen, YEM
25.9555, 1964, May Average, Yemen, YEM
27.7546, 1964, Jun Average, Yemen, YEM
26.4731, 1964, Jul Average, Yemen, YEM
26.315, 1964, Aug Average, Yemen, YEM
26.2434, 1964, Sep Average, Yemen, YEM
22.316, 1964, Oct Average, Yemen, YEM
19.8236, 1964, Nov Average, Yemen, YEM
17.6946, 1964, Dec Average, Yemen, YEM
18.314, 1965, Jan Average, Yemen, YEM
19.5397, 1965, Feb Average, Yemen, YEM
20.7923, 1965, Mar Average, Yemen, YEM
22.9428, 1965, Apr Average, Yemen, YEM
25.7022, 1965, May Average, Yemen, YEM
27.711, 1965, Jun Average, Yemen, YEM
26.7136, 1965, Jul Average, Yemen, YEM
26.7368, 1965, Aug Average, Yemen, YEM
26.4761, 1965, Sep Average, Yemen, YEM
23.4121, 1965, Oct Average, Yemen, YEM
20.8954, 1965, Nov Average, Yemen, YEM
19.094, 1965, Dec Average, Yemen, YEM
19.1208, 1966, Jan Average, Yemen, YEM
19.5636, 1966, Feb Average, Yemen, YEM
20.5127, 1966, Mar Average, Yemen, YEM
23.2121, 1966, Apr Average, Yemen, YEM
26.0434, 1966, May Average, Yemen, YEM
28.0439, 1966, Jun Average, Yemen, YEM
27.3423, 1966, Jul Average, Yemen, YEM
27.4473, 1966, Aug Average, Yemen, YEM
26.3833, 1966, Sep Average, Yemen, YEM
23.8944, 1966, Oct Average, Yemen, YEM
20.3026, 1966, Nov Average, Yemen, YEM
18.8325, 1966, Dec Average, Yemen, YEM
18.468, 1967, Jan Average, Yemen, YEM
19.2612, 1967, Feb Average, Yemen, YEM
20.6612, 1967, Mar Average, Yemen, YEM
22.8742, 1967, Apr Average, Yemen, YEM
25.659, 1967, May Average, Yemen, YEM
27.6713, 1967, Jun Average, Yemen, YEM
26.878, 1967, Jul Average, Yemen, YEM
26.6702, 1967, Aug Average, Yemen, YEM
26.0819, 1967, Sep Average, Yemen, YEM
23.0388, 1967, Oct Average, Yemen, YEM
20.0356, 1967, Nov Average, Yemen, YEM
18.5593, 1967, Dec Average, Yemen, YEM
17.658, 1968, Jan Average, Yemen, YEM
18.1273, 1968, Feb Average, Yemen, YEM
20.1523, 1968, Mar Average, Yemen, YEM
22.6713, 1968, Apr Average, Yemen, YEM
25.3027, 1968, May Average, Yemen, YEM
27.6765, 1968, Jun Average, Yemen, YEM
27.3794, 1968, Jul Average, Yemen, YEM
26.5812, 1968, Aug Average, Yemen, YEM
26.5887, 1968, Sep Average, Yemen, YEM
23.221, 1968, Oct Average, Yemen, YEM
20.5947, 1968, Nov Average, Yemen, YEM
19.625, 1968, Dec Average, Yemen, YEM
19.2214, 1969, Jan Average, Yemen, YEM
18.9203, 1969, Feb Average, Yemen, YEM
22.0416, 1969, Mar Average, Yemen, YEM
23.9896, 1969, Apr Average, Yemen, YEM
26.1965, 1969, May Average, Yemen, YEM
27.9184, 1969, Jun Average, Yemen, YEM
27.5739, 1969, Jul Average, Yemen, YEM
26.8099, 1969, Aug Average, Yemen, YEM
26.4998, 1969, Sep Average, Yemen, YEM
23.3013, 1969, Oct Average, Yemen, YEM
20.918, 1969, Nov Average, Yemen, YEM
19.8013, 1969, Dec Average, Yemen, YEM
18.8058, 1970, Jan Average, Yemen, YEM
20.0592, 1970, Feb Average, Yemen, YEM
21.1519, 1970, Mar Average, Yemen, YEM
24.2985, 1970, Apr Average, Yemen, YEM
26.7479, 1970, May Average, Yemen, YEM
28.3197, 1970, Jun Average, Yemen, YEM
27.2784, 1970, Jul Average, Yemen, YEM
27.3933, 1970, Aug Average, Yemen, YEM
26.3598, 1970, Sep Average, Yemen, YEM
22.8961, 1970, Oct Average, Yemen, YEM
19.7347, 1970, Nov Average, Yemen, YEM
18.5479, 1970, Dec Average, Yemen, YEM
18.1919, 1971, Jan Average, Yemen, YEM
18.8837, 1971, Feb Average, Yemen, YEM
20.57, 1971, Mar Average, Yemen, YEM
23.3636, 1971, Apr Average, Yemen, YEM
25.9424, 1971, May Average, Yemen, YEM
27.2409, 1971, Jun Average, Yemen, YEM
26.8353, 1971, Jul Average, Yemen, YEM
26.6989, 1971, Aug Average, Yemen, YEM
25.5005, 1971, Sep Average, Yemen, YEM
22.6053, 1971, Oct Average, Yemen, YEM
19.9419, 1971, Nov Average, Yemen, YEM
18.2186, 1971, Dec Average, Yemen, YEM
18.1801, 1972, Jan Average, Yemen, YEM
18.5324, 1972, Feb Average, Yemen, YEM
20.5194, 1972, Mar Average, Yemen, YEM
23.1212, 1972, Apr Average, Yemen, YEM
25.3278, 1972, May Average, Yemen, YEM
27.9745, 1972, Jun Average, Yemen, YEM
27.5071, 1972, Jul Average, Yemen, YEM
26.9602, 1972, Aug Average, Yemen, YEM
26.4375, 1972, Sep Average, Yemen, YEM
23.4062, 1972, Oct Average, Yemen, YEM
20.6573, 1972, Nov Average, Yemen, YEM
18.9698, 1972, Dec Average, Yemen, YEM
18.2092, 1973, Jan Average, Yemen, YEM
20.3362, 1973, Feb Average, Yemen, YEM
21.6644, 1973, Mar Average, Yemen, YEM
24.7849, 1973, Apr Average, Yemen, YEM
26.3769, 1973, May Average, Yemen, YEM
28.3484, 1973, Jun Average, Yemen, YEM
26.9383, 1973, Jul Average, Yemen, YEM
26.7309, 1973, Aug Average, Yemen, YEM
26.0089, 1973, Sep Average, Yemen, YEM
23.0336, 1973, Oct Average, Yemen, YEM
20.1555, 1973, Nov Average, Yemen, YEM
18.6312, 1973, Dec Average, Yemen, YEM
18.1363, 1974, Jan Average, Yemen, YEM
19.0367, 1974, Feb Average, Yemen, YEM
20.371, 1974, Mar Average, Yemen, YEM
23.9219, 1974, Apr Average, Yemen, YEM
25.576, 1974, May Average, Yemen, YEM
27.359, 1974, Jun Average, Yemen, YEM
27.3026, 1974, Jul Average, Yemen, YEM
27.0055, 1974, Aug Average, Yemen, YEM
26.1517, 1974, Sep Average, Yemen, YEM
23.171, 1974, Oct Average, Yemen, YEM
19.9108, 1974, Nov Average, Yemen, YEM
19.1697, 1974, Dec Average, Yemen, YEM
18.4209, 1975, Jan Average, Yemen, YEM
19.6448, 1975, Feb Average, Yemen, YEM
20.8532, 1975, Mar Average, Yemen, YEM
23.251, 1975, Apr Average, Yemen, YEM
26.2649, 1975, May Average, Yemen, YEM
27.9893, 1975, Jun Average, Yemen, YEM
27.1043, 1975, Jul Average, Yemen, YEM
26.6551, 1975, Aug Average, Yemen, YEM
26.3555, 1975, Sep Average, Yemen, YEM
22.8622, 1975, Oct Average, Yemen, YEM
20.0368, 1975, Nov Average, Yemen, YEM
18.8947, 1975, Dec Average, Yemen, YEM
18.3975, 1976, Jan Average, Yemen, YEM
19.8198, 1976, Feb Average, Yemen, YEM
20.605, 1976, Mar Average, Yemen, YEM
23.6458, 1976, Apr Average, Yemen, YEM
25.873, 1976, May Average, Yemen, YEM
27.979, 1976, Jun Average, Yemen, YEM
27.2643, 1976, Jul Average, Yemen, YEM
26.9713, 1976, Aug Average, Yemen, YEM
25.9672, 1976, Sep Average, Yemen, YEM
23.5107, 1976, Oct Average, Yemen, YEM
20.4644, 1976, Nov Average, Yemen, YEM
19.8263, 1976, Dec Average, Yemen, YEM
18.2136, 1977, Jan Average, Yemen, YEM
19.2482, 1977, Feb Average, Yemen, YEM
21.41, 1977, Mar Average, Yemen, YEM
23.8543, 1977, Apr Average, Yemen, YEM
26.3578, 1977, May Average, Yemen, YEM
28.5132, 1977, Jun Average, Yemen, YEM
27.4016, 1977, Jul Average, Yemen, YEM
26.7831, 1977, Aug Average, Yemen, YEM
26.2625, 1977, Sep Average, Yemen, YEM
23.2125, 1977, Oct Average, Yemen, YEM
20.5898, 1977, Nov Average, Yemen, YEM
19.8569, 1977, Dec Average, Yemen, YEM
19.1565, 1978, Jan Average, Yemen, YEM
19.4694, 1978, Feb Average, Yemen, YEM
20.7112, 1978, Mar Average, Yemen, YEM
24.5124, 1978, Apr Average, Yemen, YEM
26.8114, 1978, May Average, Yemen, YEM
28.2471, 1978, Jun Average, Yemen, YEM
26.2773, 1978, Jul Average, Yemen, YEM
26.6225, 1978, Aug Average, Yemen, YEM
25.7758, 1978, Sep Average, Yemen, YEM
22.8835, 1978, Oct Average, Yemen, YEM
20.3871, 1978, Nov Average, Yemen, YEM
19.6269, 1978, Dec Average, Yemen, YEM
18.5941, 1979, Jan Average, Yemen, YEM
19.321, 1979, Feb Average, Yemen, YEM
20.858, 1979, Mar Average, Yemen, YEM
23.9953, 1979, Apr Average, Yemen, YEM
25.8641, 1979, May Average, Yemen, YEM
28.2024, 1979, Jun Average, Yemen, YEM
27.4566, 1979, Jul Average, Yemen, YEM
26.6949, 1979, Aug Average, Yemen, YEM
26.6254, 1979, Sep Average, Yemen, YEM
23.8193, 1979, Oct Average, Yemen, YEM
20.9359, 1979, Nov Average, Yemen, YEM
19.5032, 1979, Dec Average, Yemen, YEM
18.9537, 1980, Jan Average, Yemen, YEM
20.0502, 1980, Feb Average, Yemen, YEM
21.8291, 1980, Mar Average, Yemen, YEM
24.625, 1980, Apr Average, Yemen, YEM
26.5635, 1980, May Average, Yemen, YEM
28.5631, 1980, Jun Average, Yemen, YEM
27.2978, 1980, Jul Average, Yemen, YEM
27.0959, 1980, Aug Average, Yemen, YEM
26.5026, 1980, Sep Average, Yemen, YEM
23.4524, 1980, Oct Average, Yemen, YEM
21.155, 1980, Nov Average, Yemen, YEM
19.1463, 1980, Dec Average, Yemen, YEM
19.1399, 1981, Jan Average, Yemen, YEM
19.3766, 1981, Feb Average, Yemen, YEM
21.373, 1981, Mar Average, Yemen, YEM
23.694, 1981, Apr Average, Yemen, YEM
26.3286, 1981, May Average, Yemen, YEM
28.1458, 1981, Jun Average, Yemen, YEM
26.9777, 1981, Jul Average, Yemen, YEM
27.1841, 1981, Aug Average, Yemen, YEM
26.4606, 1981, Sep Average, Yemen, YEM
23.1407, 1981, Oct Average, Yemen, YEM
20.2221, 1981, Nov Average, Yemen, YEM
19.1855, 1981, Dec Average, Yemen, YEM
18.7242, 1982, Jan Average, Yemen, YEM
19.5405, 1982, Feb Average, Yemen, YEM
21.0181, 1982, Mar Average, Yemen, YEM
23.6006, 1982, Apr Average, Yemen, YEM
25.7128, 1982, May Average, Yemen, YEM
27.8792, 1982, Jun Average, Yemen, YEM
27.7668, 1982, Jul Average, Yemen, YEM
27.1921, 1982, Aug Average, Yemen, YEM
26.7938, 1982, Sep Average, Yemen, YEM
23.2121, 1982, Oct Average, Yemen, YEM
20.308, 1982, Nov Average, Yemen, YEM
19.0385, 1982, Dec Average, Yemen, YEM
18.0192, 1983, Jan Average, Yemen, YEM
18.5616, 1983, Feb Average, Yemen, YEM
20.4736, 1983, Mar Average, Yemen, YEM
23.4698, 1983, Apr Average, Yemen, YEM
26.0796, 1983, May Average, Yemen, YEM
28.1624, 1983, Jun Average, Yemen, YEM
28.1679, 1983, Jul Average, Yemen, YEM
27.839, 1983, Aug Average, Yemen, YEM
26.7719, 1983, Sep Average, Yemen, YEM
23.0049, 1983, Oct Average, Yemen, YEM
20.2478, 1983, Nov Average, Yemen, YEM
19.0271, 1983, Dec Average, Yemen, YEM
17.9883, 1984, Jan Average, Yemen, YEM
18.5859, 1984, Feb Average, Yemen, YEM
21.0357, 1984, Mar Average, Yemen, YEM
24.2677, 1984, Apr Average, Yemen, YEM
25.5245, 1984, May Average, Yemen, YEM
27.8323, 1984, Jun Average, Yemen, YEM
26.8997, 1984, Jul Average, Yemen, YEM
26.7569, 1984, Aug Average, Yemen, YEM
25.5416, 1984, Sep Average, Yemen, YEM
22.6653, 1984, Oct Average, Yemen, YEM
20.2081, 1984, Nov Average, Yemen, YEM
19.1583, 1984, Dec Average, Yemen, YEM
19.3364, 1985, Jan Average, Yemen, YEM
18.9097, 1985, Feb Average, Yemen, YEM
21.3557, 1985, Mar Average, Yemen, YEM
23.9384, 1985, Apr Average, Yemen, YEM
25.8351, 1985, May Average, Yemen, YEM
27.4755, 1985, Jun Average, Yemen, YEM
26.9385, 1985, Jul Average, Yemen, YEM
27.6089, 1985, Aug Average, Yemen, YEM
26.4172, 1985, Sep Average, Yemen, YEM
23.2731, 1985, Oct Average, Yemen, YEM
20.6204, 1985, Nov Average, Yemen, YEM
18.8665, 1985, Dec Average, Yemen, YEM
17.8167, 1986, Jan Average, Yemen, YEM
19.8251, 1986, Feb Average, Yemen, YEM
21.3046, 1986, Mar Average, Yemen, YEM
23.6113, 1986, Apr Average, Yemen, YEM
26.4017, 1986, May Average, Yemen, YEM
28.6769, 1986, Jun Average, Yemen, YEM
27.3093, 1986, Jul Average, Yemen, YEM
26.8982, 1986, Aug Average, Yemen, YEM
26.2056, 1986, Sep Average, Yemen, YEM
23.3642, 1986, Oct Average, Yemen, YEM
20.7224, 1986, Nov Average, Yemen, YEM
18.8285, 1986, Dec Average, Yemen, YEM
18.4689, 1987, Jan Average, Yemen, YEM
19.834, 1987, Feb Average, Yemen, YEM
21.27, 1987, Mar Average, Yemen, YEM
23.9075, 1987, Apr Average, Yemen, YEM
25.9843, 1987, May Average, Yemen, YEM
28.4538, 1987, Jun Average, Yemen, YEM
27.6656, 1987, Jul Average, Yemen, YEM
28.0689, 1987, Aug Average, Yemen, YEM
26.9097, 1987, Sep Average, Yemen, YEM
23.9028, 1987, Oct Average, Yemen, YEM
21.0673, 1987, Nov Average, Yemen, YEM
19.8047, 1987, Dec Average, Yemen, YEM
18.6448, 1988, Jan Average, Yemen, YEM
20.4782, 1988, Feb Average, Yemen, YEM
21.6177, 1988, Mar Average, Yemen, YEM
24.372, 1988, Apr Average, Yemen, YEM
26.6485, 1988, May Average, Yemen, YEM
28.5291, 1988, Jun Average, Yemen, YEM
27.6717, 1988, Jul Average, Yemen, YEM
27.3327, 1988, Aug Average, Yemen, YEM
27.1891, 1988, Sep Average, Yemen, YEM
23.5624, 1988, Oct Average, Yemen, YEM
20.1809, 1988, Nov Average, Yemen, YEM
19.4281, 1988, Dec Average, Yemen, YEM
17.6672, 1989, Jan Average, Yemen, YEM
19.0577, 1989, Feb Average, Yemen, YEM
20.9745, 1989, Mar Average, Yemen, YEM
22.8479, 1989, Apr Average, Yemen, YEM
26.1144, 1989, May Average, Yemen, YEM
27.5947, 1989, Jun Average, Yemen, YEM
26.987, 1989, Jul Average, Yemen, YEM
27.1617, 1989, Aug Average, Yemen, YEM
26.4619, 1989, Sep Average, Yemen, YEM
23.5504, 1989, Oct Average, Yemen, YEM
21.0115, 1989, Nov Average, Yemen, YEM
19.6774, 1989, Dec Average, Yemen, YEM
18.8327, 1990, Jan Average, Yemen, YEM
20.2033, 1990, Feb Average, Yemen, YEM
21.0257, 1990, Mar Average, Yemen, YEM
24.0549, 1990, Apr Average, Yemen, YEM
27.0822, 1990, May Average, Yemen, YEM
28.4033, 1990, Jun Average, Yemen, YEM
27.3706, 1990, Jul Average, Yemen, YEM
27.3655, 1990, Aug Average, Yemen, YEM
26.8831, 1990, Sep Average, Yemen, YEM
23.657, 1990, Oct Average, Yemen, YEM
21.0993, 1990, Nov Average, Yemen, YEM
20.01, 1990, Dec Average, Yemen, YEM
19.4009, 1991, Jan Average, Yemen, YEM
20.0336, 1991, Feb Average, Yemen, YEM
21.2015, 1991, Mar Average, Yemen, YEM
24.9316, 1991, Apr Average, Yemen, YEM
26.0391, 1991, May Average, Yemen, YEM
28.0004, 1991, Jun Average, Yemen, YEM
27.0103, 1991, Jul Average, Yemen, YEM
26.9185, 1991, Aug Average, Yemen, YEM
25.6736, 1991, Sep Average, Yemen, YEM
23.031, 1991, Oct Average, Yemen, YEM
20.3986, 1991, Nov Average, Yemen, YEM
19.611, 1991, Dec Average, Yemen, YEM
17.7143, 1992, Jan Average, Yemen, YEM
18.4361, 1992, Feb Average, Yemen, YEM
19.9509, 1992, Mar Average, Yemen, YEM
23.3541, 1992, Apr Average, Yemen, YEM
25.9666, 1992, May Average, Yemen, YEM
28.2568, 1992, Jun Average, Yemen, YEM
27.5543, 1992, Jul Average, Yemen, YEM
27.0908, 1992, Aug Average, Yemen, YEM
26.0979, 1992, Sep Average, Yemen, YEM
23.1556, 1992, Oct Average, Yemen, YEM
20.7237, 1992, Nov Average, Yemen, YEM
19.8561, 1992, Dec Average, Yemen, YEM
18.461, 1993, Jan Average, Yemen, YEM
19.0568, 1993, Feb Average, Yemen, YEM
21.2317, 1993, Mar Average, Yemen, YEM
23.3964, 1993, Apr Average, Yemen, YEM
26.2056, 1993, May Average, Yemen, YEM
28.7372, 1993, Jun Average, Yemen, YEM
27.1366, 1993, Jul Average, Yemen, YEM
26.8112, 1993, Aug Average, Yemen, YEM
26.6862, 1993, Sep Average, Yemen, YEM
23.9487, 1993, Oct Average, Yemen, YEM
21.0338, 1993, Nov Average, Yemen, YEM
19.3886, 1993, Dec Average, Yemen, YEM
19.0638, 1994, Jan Average, Yemen, YEM
19.2879, 1994, Feb Average, Yemen, YEM
20.9686, 1994, Mar Average, Yemen, YEM
24.779, 1994, Apr Average, Yemen, YEM
26.7176, 1994, May Average, Yemen, YEM
28.4476, 1994, Jun Average, Yemen, YEM
27.4333, 1994, Jul Average, Yemen, YEM
27.1211, 1994, Aug Average, Yemen, YEM
25.8368, 1994, Sep Average, Yemen, YEM
23.2604, 1994, Oct Average, Yemen, YEM
21.0951, 1994, Nov Average, Yemen, YEM
19.2881, 1994, Dec Average, Yemen, YEM
19.0854, 1995, Jan Average, Yemen, YEM
19.696, 1995, Feb Average, Yemen, YEM
20.7934, 1995, Mar Average, Yemen, YEM
24.0468, 1995, Apr Average, Yemen, YEM
26.5178, 1995, May Average, Yemen, YEM
27.8687, 1995, Jun Average, Yemen, YEM
27.36, 1995, Jul Average, Yemen, YEM
27.3334, 1995, Aug Average, Yemen, YEM
26.8094, 1995, Sep Average, Yemen, YEM
23.7859, 1995, Oct Average, Yemen, YEM
20.7344, 1995, Nov Average, Yemen, YEM
19.754, 1995, Dec Average, Yemen, YEM
19.2471, 1996, Jan Average, Yemen, YEM
20.0963, 1996, Feb Average, Yemen, YEM
21.4915, 1996, Mar Average, Yemen, YEM
24.5505, 1996, Apr Average, Yemen, YEM
26.4399, 1996, May Average, Yemen, YEM
27.598, 1996, Jun Average, Yemen, YEM
27.3148, 1996, Jul Average, Yemen, YEM
26.7074, 1996, Aug Average, Yemen, YEM
26.7129, 1996, Sep Average, Yemen, YEM
23.2938, 1996, Oct Average, Yemen, YEM
20.1153, 1996, Nov Average, Yemen, YEM
19.6073, 1996, Dec Average, Yemen, YEM
18.7602, 1997, Jan Average, Yemen, YEM
19.1528, 1997, Feb Average, Yemen, YEM
20.7066, 1997, Mar Average, Yemen, YEM
23.4083, 1997, Apr Average, Yemen, YEM
26.2559, 1997, May Average, Yemen, YEM
28.2922, 1997, Jun Average, Yemen, YEM
28.1394, 1997, Jul Average, Yemen, YEM
27.4837, 1997, Aug Average, Yemen, YEM
26.9728, 1997, Sep Average, Yemen, YEM
23.5904, 1997, Oct Average, Yemen, YEM
21.2173, 1997, Nov Average, Yemen, YEM
19.8237, 1997, Dec Average, Yemen, YEM
18.7848, 1998, Jan Average, Yemen, YEM
20.8251, 1998, Feb Average, Yemen, YEM
21.8339, 1998, Mar Average, Yemen, YEM
25.1007, 1998, Apr Average, Yemen, YEM
27.4485, 1998, May Average, Yemen, YEM
29.5061, 1998, Jun Average, Yemen, YEM
28.1749, 1998, Jul Average, Yemen, YEM
28.0335, 1998, Aug Average, Yemen, YEM
26.8132, 1998, Sep Average, Yemen, YEM
23.7181, 1998, Oct Average, Yemen, YEM
21.1642, 1998, Nov Average, Yemen, YEM
