Temperature - (Celsius), Year, Statistics, Country, ISO3
12.5816, 1950, May Average, Monaco, MCO
17.3716, 1950, Jun Average, Monaco, MCO
20.2666, 1950, Jul Average, Monaco, MCO
18.4366, 1950, Aug Average, Monaco, MCO
14.3966, 1950, Sep Average, Monaco, MCO
10.5816, 1950, Oct Average, Monaco, MCO
6.395, 1950, Nov Average, Monaco, MCO
1.29166, 1950, Dec Average, Monaco, MCO
3.38833, 1951, Jan Average, Monaco, MCO
3.28333, 1951, Feb Average, Monaco, MCO
3.78, 1951, Mar Average, Monaco, MCO
7.465, 1951, Apr Average, Monaco, MCO
9.87333, 1951, May Average, Monaco, MCO
14.8816, 1951, Jun Average, Monaco, MCO
17.2966, 1951, Jul Average, Monaco, MCO
17.125, 1951, Aug Average, Monaco, MCO
15.9016, 1951, Sep Average, Monaco, MCO
9.87166, 1951, Oct Average, Monaco, MCO
7.52166, 1951, Nov Average, Monaco, MCO
3.165, 1951, Dec Average, Monaco, MCO
1.00166, 1952, Jan Average, Monaco, MCO
0.875, 1952, Feb Average, Monaco, MCO
5.38666, 1952, Mar Average, Monaco, MCO
8.99333, 1952, Apr Average, Monaco, MCO
12.0983, 1952, May Average, Monaco, MCO
17.0666, 1952, Jun Average, Monaco, MCO
20.0766, 1952, Jul Average, Monaco, MCO
17.9866, 1952, Aug Average, Monaco, MCO
13.125, 1952, Sep Average, Monaco, MCO
10.1383, 1952, Oct Average, Monaco, MCO
4.84666, 1952, Nov Average, Monaco, MCO
3.00166, 1952, Dec Average, Monaco, MCO
-0.2833, 1953, Jan Average, Monaco, MCO
0.97, 1953, Feb Average, Monaco, MCO
4.96, 1953, Mar Average, Monaco, MCO
8.415, 1953, Apr Average, Monaco, MCO
13.1533, 1953, May Average, Monaco, MCO
13.59, 1953, Jun Average, Monaco, MCO
17.5933, 1953, Jul Average, Monaco, MCO
17.625, 1953, Aug Average, Monaco, MCO
15.4183, 1953, Sep Average, Monaco, MCO
11.6416, 1953, Oct Average, Monaco, MCO
5.67, 1953, Nov Average, Monaco, MCO
6.29833, 1953, Dec Average, Monaco, MCO
0.29666, 1954, Jan Average, Monaco, MCO
0.52833, 1954, Feb Average, Monaco, MCO
5.255, 1954, Mar Average, Monaco, MCO
6.72833, 1954, Apr Average, Monaco, MCO
10.485, 1954, May Average, Monaco, MCO
15.3866, 1954, Jun Average, Monaco, MCO
16.0916, 1954, Jul Average, Monaco, MCO
15.865, 1954, Aug Average, Monaco, MCO
15.145, 1954, Sep Average, Monaco, MCO
10.23, 1954, Oct Average, Monaco, MCO
6.93166, 1954, Nov Average, Monaco, MCO
4.79166, 1954, Dec Average, Monaco, MCO
4.49166, 1955, Jan Average, Monaco, MCO
2.90833, 1955, Feb Average, Monaco, MCO
3.37833, 1955, Mar Average, Monaco, MCO
8.34, 1955, Apr Average, Monaco, MCO
11.4483, 1955, May Average, Monaco, MCO
14.8166, 1955, Jun Average, Monaco, MCO
17.7416, 1955, Jul Average, Monaco, MCO
17.1083, 1955, Aug Average, Monaco, MCO
14.6516, 1955, Sep Average, Monaco, MCO
9.79166, 1955, Oct Average, Monaco, MCO
5.40833, 1955, Nov Average, Monaco, MCO
4.86166, 1955, Dec Average, Monaco, MCO
3.19666, 1956, Jan Average, Monaco, MCO
-2.695, 1956, Feb Average, Monaco, MCO
3.935, 1956, Mar Average, Monaco, MCO
6.17833, 1956, Apr Average, Monaco, MCO
12.1583, 1956, May Average, Monaco, MCO
13.5266, 1956, Jun Average, Monaco, MCO
16.8683, 1956, Jul Average, Monaco, MCO
17.145, 1956, Aug Average, Monaco, MCO
15.29, 1956, Sep Average, Monaco, MCO
9.315, 1956, Oct Average, Monaco, MCO
4.47, 1956, Nov Average, Monaco, MCO
3.13, 1956, Dec Average, Monaco, MCO
1.16833, 1957, Jan Average, Monaco, MCO
4.62, 1957, Feb Average, Monaco, MCO
6.44833, 1957, Mar Average, Monaco, MCO
7.56166, 1957, Apr Average, Monaco, MCO
9.62, 1957, May Average, Monaco, MCO
14.4216, 1957, Jun Average, Monaco, MCO
17.4933, 1957, Jul Average, Monaco, MCO
16.7766, 1957, Aug Average, Monaco, MCO
14.1383, 1957, Sep Average, Monaco, MCO
10.4866, 1957, Oct Average, Monaco, MCO
6.24166, 1957, Nov Average, Monaco, MCO
3.08166, 1957, Dec Average, Monaco, MCO
2.235, 1958, Jan Average, Monaco, MCO
4.09166, 1958, Feb Average, Monaco, MCO
2.86, 1958, Mar Average, Monaco, MCO
5.62666, 1958, Apr Average, Monaco, MCO
12.735, 1958, May Average, Monaco, MCO
14.3216, 1958, Jun Average, Monaco, MCO
17.1849, 1958, Jul Average, Monaco, MCO
17.88, 1958, Aug Average, Monaco, MCO
16.19, 1958, Sep Average, Monaco, MCO
10.585, 1958, Oct Average, Monaco, MCO
6.58833, 1958, Nov Average, Monaco, MCO
4.07166, 1958, Dec Average, Monaco, MCO
2.42, 1959, Jan Average, Monaco, MCO
3.38666, 1959, Feb Average, Monaco, MCO
6.68, 1959, Mar Average, Monaco, MCO
7.87833, 1959, Apr Average, Monaco, MCO
11.5116, 1959, May Average, Monaco, MCO
15.485, 1959, Jun Average, Monaco, MCO
19.04, 1959, Jul Average, Monaco, MCO
17.3733, 1959, Aug Average, Monaco, MCO
14.9683, 1959, Sep Average, Monaco, MCO
10.26, 1959, Oct Average, Monaco, MCO
5.59833, 1959, Nov Average, Monaco, MCO
4.68333, 1959, Dec Average, Monaco, MCO
1.76666, 1960, Jan Average, Monaco, MCO
2.87333, 1960, Feb Average, Monaco, MCO
5.39833, 1960, Mar Average, Monaco, MCO
7.78333, 1960, Apr Average, Monaco, MCO
12.4583, 1960, May Average, Monaco, MCO
16.065, 1960, Jun Average, Monaco, MCO
16.205, 1960, Jul Average, Monaco, MCO
16.305, 1960, Aug Average, Monaco, MCO
13.0533, 1960, Sep Average, Monaco, MCO
9.85333, 1960, Oct Average, Monaco, MCO
6.80166, 1960, Nov Average, Monaco, MCO
3.08833, 1960, Dec Average, Monaco, MCO
1.68333, 1961, Jan Average, Monaco, MCO
4.98, 1961, Feb Average, Monaco, MCO
6.285, 1961, Mar Average, Monaco, MCO
9.84166, 1961, Apr Average, Monaco, MCO
11.0333, 1961, May Average, Monaco, MCO
15.5233, 1961, Jun Average, Monaco, MCO
17.205, 1961, Jul Average, Monaco, MCO
17.5883, 1961, Aug Average, Monaco, MCO
17.3883, 1961, Sep Average, Monaco, MCO
11.4533, 1961, Oct Average, Monaco, MCO
6.05333, 1961, Nov Average, Monaco, MCO
3.945, 1961, Dec Average, Monaco, MCO
3.97166, 1962, Jan Average, Monaco, MCO
2.08833, 1962, Feb Average, Monaco, MCO
2.39333, 1962, Mar Average, Monaco, MCO
7.47666, 1962, Apr Average, Monaco, MCO
10.3216, 1962, May Average, Monaco, MCO
14.4933, 1962, Jun Average, Monaco, MCO
17.2633, 1962, Jul Average, Monaco, MCO
18.6983, 1962, Aug Average, Monaco, MCO
15.0733, 1962, Sep Average, Monaco, MCO
10.98, 1962, Oct Average, Monaco, MCO
4.73666, 1962, Nov Average, Monaco, MCO
0.82166, 1962, Dec Average, Monaco, MCO
-1.04, 1963, Jan Average, Monaco, MCO
-0.87, 1963, Feb Average, Monaco, MCO
3.92, 1963, Mar Average, Monaco, MCO
7.86333, 1963, Apr Average, Monaco, MCO
11.2166, 1963, May Average, Monaco, MCO
14.2083, 1963, Jun Average, Monaco, MCO
18.2966, 1963, Jul Average, Monaco, MCO
16.0833, 1963, Aug Average, Monaco, MCO
14.145, 1963, Sep Average, Monaco, MCO
10.2916, 1963, Oct Average, Monaco, MCO
8.41833, 1963, Nov Average, Monaco, MCO
1.77, 1963, Dec Average, Monaco, MCO
0.65333, 1964, Jan Average, Monaco, MCO
3.17333, 1964, Feb Average, Monaco, MCO
4.09666, 1964, Mar Average, Monaco, MCO
8.195, 1964, Apr Average, Monaco, MCO
12.78, 1964, May Average, Monaco, MCO
16.2416, 1964, Jun Average, Monaco, MCO
18.8116, 1964, Jul Average, Monaco, MCO
17.2833, 1964, Aug Average, Monaco, MCO
15.2766, 1964, Sep Average, Monaco, MCO
9.60166, 1964, Oct Average, Monaco, MCO
6.505, 1964, Nov Average, Monaco, MCO
3.175, 1964, Dec Average, Monaco, MCO
2.50833, 1965, Jan Average, Monaco, MCO
0.06666, 1965, Feb Average, Monaco, MCO
4.09166, 1965, Mar Average, Monaco, MCO
7.15333, 1965, Apr Average, Monaco, MCO
11.1783, 1965, May Average, Monaco, MCO
14.8966, 1965, Jun Average, Monaco, MCO
16.5033, 1965, Jul Average, Monaco, MCO
16.3316, 1965, Aug Average, Monaco, MCO
12.6083, 1965, Sep Average, Monaco, MCO
11.0233, 1965, Oct Average, Monaco, MCO
6.15666, 1965, Nov Average, Monaco, MCO
4.205, 1965, Dec Average, Monaco, MCO
1.19166, 1966, Jan Average, Monaco, MCO
5.46333, 1966, Feb Average, Monaco, MCO
4.68666, 1966, Mar Average, Monaco, MCO
8.80833, 1966, Apr Average, Monaco, MCO
12.0483, 1966, May Average, Monaco, MCO
15.8116, 1966, Jun Average, Monaco, MCO
15.955, 1966, Jul Average, Monaco, MCO
16.0533, 1966, Aug Average, Monaco, MCO
15.2616, 1966, Sep Average, Monaco, MCO
12.2133, 1966, Oct Average, Monaco, MCO
4.01333, 1966, Nov Average, Monaco, MCO
3.12833, 1966, Dec Average, Monaco, MCO
1.79333, 1967, Jan Average, Monaco, MCO
2.86, 1967, Feb Average, Monaco, MCO
6.11333, 1967, Mar Average, Monaco, MCO
7.27666, 1967, Apr Average, Monaco, MCO
11.21, 1967, May Average, Monaco, MCO
14.08, 1967, Jun Average, Monaco, MCO
18.9783, 1967, Jul Average, Monaco, MCO
17.575, 1967, Aug Average, Monaco, MCO
14.1183, 1967, Sep Average, Monaco, MCO
12.2266, 1967, Oct Average, Monaco, MCO
7.08833, 1967, Nov Average, Monaco, MCO
2.04333, 1967, Dec Average, Monaco, MCO
1.29166, 1968, Jan Average, Monaco, MCO
3.39, 1968, Feb Average, Monaco, MCO
5.10333, 1968, Mar Average, Monaco, MCO
8.34666, 1968, Apr Average, Monaco, MCO
10.7066, 1968, May Average, Monaco, MCO
14.2083, 1968, Jun Average, Monaco, MCO
17.2566, 1968, Jul Average, Monaco, MCO
15.5383, 1968, Aug Average, Monaco, MCO
13.745, 1968, Sep Average, Monaco, MCO
11.7283, 1968, Oct Average, Monaco, MCO
6.25833, 1968, Nov Average, Monaco, MCO
2.84, 1968, Dec Average, Monaco, MCO
2.08333, 1969, Jan Average, Monaco, MCO
0.59166, 1969, Feb Average, Monaco, MCO
4.37166, 1969, Mar Average, Monaco, MCO
7.25333, 1969, Apr Average, Monaco, MCO
11.805, 1969, May Average, Monaco, MCO
13.1666, 1969, Jun Average, Monaco, MCO
17.5533, 1969, Jul Average, Monaco, MCO
17.205, 1969, Aug Average, Monaco, MCO
14.6216, 1969, Sep Average, Monaco, MCO
11.6583, 1969, Oct Average, Monaco, MCO
6.48333, 1969, Nov Average, Monaco, MCO
0.62666, 1969, Dec Average, Monaco, MCO
3.11833, 1970, Jan Average, Monaco, MCO
2.7, 1970, Feb Average, Monaco, MCO
2.75666, 1970, Mar Average, Monaco, MCO
6.28, 1970, Apr Average, Monaco, MCO
10.45, 1970, May Average, Monaco, MCO
15.9616, 1970, Jun Average, Monaco, MCO
17.42, 1970, Jul Average, Monaco, MCO
17.5466, 1970, Aug Average, Monaco, MCO
15.7683, 1970, Sep Average, Monaco, MCO
10.31, 1970, Oct Average, Monaco, MCO
7.17, 1970, Nov Average, Monaco, MCO
1.92333, 1970, Dec Average, Monaco, MCO
1.38333, 1971, Jan Average, Monaco, MCO
2.57666, 1971, Feb Average, Monaco, MCO
1.635, 1971, Mar Average, Monaco, MCO
8.85333, 1971, Apr Average, Monaco, MCO
11.5683, 1971, May Average, Monaco, MCO
13.8133, 1971, Jun Average, Monaco, MCO
18.5366, 1971, Jul Average, Monaco, MCO
19.2166, 1971, Aug Average, Monaco, MCO
14.6616, 1971, Sep Average, Monaco, MCO
11.0483, 1971, Oct Average, Monaco, MCO
5.17666, 1971, Nov Average, Monaco, MCO
3.52166, 1971, Dec Average, Monaco, MCO
2.84333, 1972, Jan Average, Monaco, MCO
4.55833, 1972, Feb Average, Monaco, MCO
5.76833, 1972, Mar Average, Monaco, MCO
7.02333, 1972, Apr Average, Monaco, MCO
10.41, 1972, May Average, Monaco, MCO
13.6716, 1972, Jun Average, Monaco, MCO
17.0383, 1972, Jul Average, Monaco, MCO
16.25, 1972, Aug Average, Monaco, MCO
11.905, 1972, Sep Average, Monaco, MCO
9.66333, 1972, Oct Average, Monaco, MCO
6.80166, 1972, Nov Average, Monaco, MCO
3.56666, 1972, Dec Average, Monaco, MCO
2.17, 1973, Jan Average, Monaco, MCO
2.02833, 1973, Feb Average, Monaco, MCO
3.91166, 1973, Mar Average, Monaco, MCO
5.81, 1973, Apr Average, Monaco, MCO
11.605, 1973, May Average, Monaco, MCO
15.6316, 1973, Jun Average, Monaco, MCO
17.72, 1973, Jul Average, Monaco, MCO
18.9616, 1973, Aug Average, Monaco, MCO
15.81, 1973, Sep Average, Monaco, MCO
9.875, 1973, Oct Average, Monaco, MCO
5.90333, 1973, Nov Average, Monaco, MCO
2.90666, 1973, Dec Average, Monaco, MCO
4.54666, 1974, Jan Average, Monaco, MCO
4.17833, 1974, Feb Average, Monaco, MCO
5.45, 1974, Mar Average, Monaco, MCO
6.98, 1974, Apr Average, Monaco, MCO
10.8633, 1974, May Average, Monaco, MCO
14.42, 1974, Jun Average, Monaco, MCO
17.4183, 1974, Jul Average, Monaco, MCO
18.37, 1974, Aug Average, Monaco, MCO
14.0833, 1974, Sep Average, Monaco, MCO
6.52333, 1974, Oct Average, Monaco, MCO
5.85166, 1974, Nov Average, Monaco, MCO
4.63, 1974, Dec Average, Monaco, MCO
4.235, 1975, Jan Average, Monaco, MCO
3.26333, 1975, Feb Average, Monaco, MCO
3.77, 1975, Mar Average, Monaco, MCO
7.56333, 1975, Apr Average, Monaco, MCO
10.8966, 1975, May Average, Monaco, MCO
14.0033, 1975, Jun Average, Monaco, MCO
18.0716, 1975, Jul Average, Monaco, MCO
17.8716, 1975, Aug Average, Monaco, MCO
15.49, 1975, Sep Average, Monaco, MCO
9.46833, 1975, Oct Average, Monaco, MCO
5.72, 1975, Nov Average, Monaco, MCO
2.99833, 1975, Dec Average, Monaco, MCO
2.645, 1976, Jan Average, Monaco, MCO
3.62166, 1976, Feb Average, Monaco, MCO
3.83333, 1976, Mar Average, Monaco, MCO
7.01833, 1976, Apr Average, Monaco, MCO
12.3733, 1976, May Average, Monaco, MCO
16.8133, 1976, Jun Average, Monaco, MCO
18.425, 1976, Jul Average, Monaco, MCO
16.1866, 1976, Aug Average, Monaco, MCO
12.8416, 1976, Sep Average, Monaco, MCO
10.2466, 1976, Oct Average, Monaco, MCO
5.61833, 1976, Nov Average, Monaco, MCO
3.50333, 1976, Dec Average, Monaco, MCO
2.72666, 1977, Jan Average, Monaco, MCO
4.52333, 1977, Feb Average, Monaco, MCO
6.15166, 1977, Mar Average, Monaco, MCO
7.035, 1977, Apr Average, Monaco, MCO
10.17, 1977, May Average, Monaco, MCO
13.78, 1977, Jun Average, Monaco, MCO
16.585, 1977, Jul Average, Monaco, MCO
15.7933, 1977, Aug Average, Monaco, MCO
13.5583, 1977, Sep Average, Monaco, MCO
12.0433, 1977, Oct Average, Monaco, MCO
6.20333, 1977, Nov Average, Monaco, MCO
3.61166, 1977, Dec Average, Monaco, MCO
2.34, 1978, Jan Average, Monaco, MCO
1.85333, 1978, Feb Average, Monaco, MCO
5.165, 1978, Mar Average, Monaco, MCO
5.98, 1978, Apr Average, Monaco, MCO
9.89666, 1978, May Average, Monaco, MCO
13.9933, 1978, Jun Average, Monaco, MCO
16.5133, 1978, Jul Average, Monaco, MCO
16.7116, 1978, Aug Average, Monaco, MCO
14.7933, 1978, Sep Average, Monaco, MCO
10.0866, 1978, Oct Average, Monaco, MCO
5.03333, 1978, Nov Average, Monaco, MCO
4.29666, 1978, Dec Average, Monaco, MCO
0.915, 1979, Jan Average, Monaco, MCO
3.33, 1979, Feb Average, Monaco, MCO
5.15, 1979, Mar Average, Monaco, MCO
6.27666, 1979, Apr Average, Monaco, MCO
11.5333, 1979, May Average, Monaco, MCO
15.9666, 1979, Jun Average, Monaco, MCO
17.8916, 1979, Jul Average, Monaco, MCO
16.87, 1979, Aug Average, Monaco, MCO
14.455, 1979, Sep Average, Monaco, MCO
11.11, 1979, Oct Average, Monaco, MCO
5.27833, 1979, Nov Average, Monaco, MCO
4.36166, 1979, Dec Average, Monaco, MCO
2.06, 1980, Jan Average, Monaco, MCO
4.3, 1980, Feb Average, Monaco, MCO
4.41666, 1980, Mar Average, Monaco, MCO
6.35833, 1980, Apr Average, Monaco, MCO
9.55333, 1980, May Average, Monaco, MCO
13.605, 1980, Jun Average, Monaco, MCO
15.5466, 1980, Jul Average, Monaco, MCO
18.355, 1980, Aug Average, Monaco, MCO
15.71, 1980, Sep Average, Monaco, MCO
10.0866, 1980, Oct Average, Monaco, MCO
5.24833, 1980, Nov Average, Monaco, MCO
1.68833, 1980, Dec Average, Monaco, MCO
1.355, 1981, Jan Average, Monaco, MCO
1.255, 1981, Feb Average, Monaco, MCO
6.24166, 1981, Mar Average, Monaco, MCO
8.42, 1981, Apr Average, Monaco, MCO
10.64, 1981, May Average, Monaco, MCO
15.4583, 1981, Jun Average, Monaco, MCO
16.4183, 1981, Jul Average, Monaco, MCO
18.035, 1981, Aug Average, Monaco, MCO
15.4183, 1981, Sep Average, Monaco, MCO
10.7583, 1981, Oct Average, Monaco, MCO
5.565, 1981, Nov Average, Monaco, MCO
3.49666, 1981, Dec Average, Monaco, MCO
3.84, 1982, Jan Average, Monaco, MCO
2.66333, 1982, Feb Average, Monaco, MCO
4.12666, 1982, Mar Average, Monaco, MCO
7.425, 1982, Apr Average, Monaco, MCO
11.8283, 1982, May Average, Monaco, MCO
16.4616, 1982, Jun Average, Monaco, MCO
19.5316, 1982, Jul Average, Monaco, MCO
17.435, 1982, Aug Average, Monaco, MCO
16.6083, 1982, Sep Average, Monaco, MCO
10.2716, 1982, Oct Average, Monaco, MCO
7.26, 1982, Nov Average, Monaco, MCO
4.17666, 1982, Dec Average, Monaco, MCO
3.41166, 1983, Jan Average, Monaco, MCO
0.64666, 1983, Feb Average, Monaco, MCO
4.96333, 1983, Mar Average, Monaco, MCO
7.53, 1983, Apr Average, Monaco, MCO
10.4116, 1983, May Average, Monaco, MCO
15.5433, 1983, Jun Average, Monaco, MCO
20.49, 1983, Jul Average, Monaco, MCO
18.15, 1983, Aug Average, Monaco, MCO
15.76, 1983, Sep Average, Monaco, MCO
11.165, 1983, Oct Average, Monaco, MCO
6.56833, 1983, Nov Average, Monaco, MCO
3.29, 1983, Dec Average, Monaco, MCO
2.51, 1984, Jan Average, Monaco, MCO
1.49166, 1984, Feb Average, Monaco, MCO
3.54166, 1984, Mar Average, Monaco, MCO
6.965, 1984, Apr Average, Monaco, MCO
8.45666, 1984, May Average, Monaco, MCO
14.2966, 1984, Jun Average, Monaco, MCO
18.08, 1984, Jul Average, Monaco, MCO
16.9583, 1984, Aug Average, Monaco, MCO
13.46, 1984, Sep Average, Monaco, MCO
10.6083, 1984, Oct Average, Monaco, MCO
7.655, 1984, Nov Average, Monaco, MCO
3.92166, 1984, Dec Average, Monaco, MCO
-1.6283, 1985, Jan Average, Monaco, MCO
2.35666, 1985, Feb Average, Monaco, MCO
3.49333, 1985, Mar Average, Monaco, MCO
8.08333, 1985, Apr Average, Monaco, MCO
10.565, 1985, May Average, Monaco, MCO
14.405, 1985, Jun Average, Monaco, MCO
19.0516, 1985, Jul Average, Monaco, MCO
17.7, 1985, Aug Average, Monaco, MCO
16.5583, 1985, Sep Average, Monaco, MCO
12.0966, 1985, Oct Average, Monaco, MCO
4.18166, 1985, Nov Average, Monaco, MCO
4.685, 1985, Dec Average, Monaco, MCO
2.515, 1986, Jan Average, Monaco, MCO
-0.125, 1986, Feb Average, Monaco, MCO
4.59, 1986, Mar Average, Monaco, MCO
6.23666, 1986, Apr Average, Monaco, MCO
13.5, 1986, May Average, Monaco, MCO
15.2516, 1986, Jun Average, Monaco, MCO
18.1066, 1986, Jul Average, Monaco, MCO
18.1833, 1986, Aug Average, Monaco, MCO
15.4, 1986, Sep Average, Monaco, MCO
12.3683, 1986, Oct Average, Monaco, MCO
7.035, 1986, Nov Average, Monaco, MCO
3.61333, 1986, Dec Average, Monaco, MCO
-0.0683, 1987, Jan Average, Monaco, MCO
2.38, 1987, Feb Average, Monaco, MCO
2.70166, 1987, Mar Average, Monaco, MCO
8.09, 1987, Apr Average, Monaco, MCO
9.88166, 1987, May Average, Monaco, MCO
14.2983, 1987, Jun Average, Monaco, MCO
18.5166, 1987, Jul Average, Monaco, MCO
18.3033, 1987, Aug Average, Monaco, MCO
17.245, 1987, Sep Average, Monaco, MCO
11.9016, 1987, Oct Average, Monaco, MCO
6.52666, 1987, Nov Average, Monaco, MCO
4.77333, 1987, Dec Average, Monaco, MCO
4.88666, 1988, Jan Average, Monaco, MCO
3.18333, 1988, Feb Average, Monaco, MCO
4.86666, 1988, Mar Average, Monaco, MCO
8.06166, 1988, Apr Average, Monaco, MCO
12.1183, 1988, May Average, Monaco, MCO
14.6316, 1988, Jun Average, Monaco, MCO
18.1683, 1988, Jul Average, Monaco, MCO
18.645, 1988, Aug Average, Monaco, MCO
14.93, 1988, Sep Average, Monaco, MCO
12.555, 1988, Oct Average, Monaco, MCO
5.09666, 1988, Nov Average, Monaco, MCO
3.76666, 1988, Dec Average, Monaco, MCO
2.53166, 1989, Jan Average, Monaco, MCO
3.885, 1989, Feb Average, Monaco, MCO
7.11166, 1989, Mar Average, Monaco, MCO
7.085, 1989, Apr Average, Monaco, MCO
12.9566, 1989, May Average, Monaco, MCO
15.2233, 1989, Jun Average, Monaco, MCO
19.17, 1989, Jul Average, Monaco, MCO
18.89, 1989, Aug Average, Monaco, MCO
14.8716, 1989, Sep Average, Monaco, MCO
10.7983, 1989, Oct Average, Monaco, MCO
5.91166, 1989, Nov Average, Monaco, MCO
4.58333, 1989, Dec Average, Monaco, MCO
2.42333, 1990, Jan Average, Monaco, MCO
6.62, 1990, Feb Average, Monaco, MCO
6.64833, 1990, Mar Average, Monaco, MCO
7.13666, 1990, Apr Average, Monaco, MCO
13.4016, 1990, May Average, Monaco, MCO
15.2716, 1990, Jun Average, Monaco, MCO
18.4133, 1990, Jul Average, Monaco, MCO
18.8533, 1990, Aug Average, Monaco, MCO
15.2233, 1990, Sep Average, Monaco, MCO
12.3566, 1990, Oct Average, Monaco, MCO
5.86, 1990, Nov Average, Monaco, MCO
1.43833, 1990, Dec Average, Monaco, MCO
2.38666, 1991, Jan Average, Monaco, MCO
1.11, 1991, Feb Average, Monaco, MCO
7.19, 1991, Mar Average, Monaco, MCO
6.74, 1991, Apr Average, Monaco, MCO
9.54666, 1991, May Average, Monaco, MCO
14.5416, 1991, Jun Average, Monaco, MCO
19.355, 1991, Jul Average, Monaco, MCO
19.9083, 1991, Aug Average, Monaco, MCO
17.0016, 1991, Sep Average, Monaco, MCO
9.85833, 1991, Oct Average, Monaco, MCO
5.94166, 1991, Nov Average, Monaco, MCO
2.30666, 1991, Dec Average, Monaco, MCO
1.96666, 1992, Jan Average, Monaco, MCO
3.12833, 1992, Feb Average, Monaco, MCO
5.64833, 1992, Mar Average, Monaco, MCO
7.98166, 1992, Apr Average, Monaco, MCO
13.2916, 1992, May Average, Monaco, MCO
13.9316, 1992, Jun Average, Monaco, MCO
17.9616, 1992, Jul Average, Monaco, MCO
19.8083, 1992, Aug Average, Monaco, MCO
15, 1992, Sep Average, Monaco, MCO
9.45, 1992, Oct Average, Monaco, MCO
7.37833, 1992, Nov Average, Monaco, MCO
4.64333, 1992, Dec Average, Monaco, MCO
3.40333, 1993, Jan Average, Monaco, MCO
1.98666, 1993, Feb Average, Monaco, MCO
4.36666, 1993, Mar Average, Monaco, MCO
7.99666, 1993, Apr Average, Monaco, MCO
12.4433, 1993, May Average, Monaco, MCO
16.2916, 1993, Jun Average, Monaco, MCO
17.0166, 1993, Jul Average, Monaco, MCO
18.94, 1993, Aug Average, Monaco, MCO
14.255, 1993, Sep Average, Monaco, MCO
10.1616, 1993, Oct Average, Monaco, MCO
4.96, 1993, Nov Average, Monaco, MCO
4.86166, 1993, Dec Average, Monaco, MCO
3.59333, 1994, Jan Average, Monaco, MCO
3.21666, 1994, Feb Average, Monaco, MCO
7.45, 1994, Mar Average, Monaco, MCO
6.95833, 1994, Apr Average, Monaco, MCO
12.3266, 1994, May Average, Monaco, MCO
15.765, 1994, Jun Average, Monaco, MCO
20.3983, 1994, Jul Average, Monaco, MCO
19.99, 1994, Aug Average, Monaco, MCO
14.42, 1994, Sep Average, Monaco, MCO
10.6566, 1994, Oct Average, Monaco, MCO
8.53333, 1994, Nov Average, Monaco, MCO
4.97333, 1994, Dec Average, Monaco, MCO
2.29, 1995, Jan Average, Monaco, MCO
4.97, 1995, Feb Average, Monaco, MCO
4.01333, 1995, Mar Average, Monaco, MCO
7.89166, 1995, Apr Average, Monaco, MCO
11.335, 1995, May Average, Monaco, MCO
14.2916, 1995, Jun Average, Monaco, MCO
20.1333, 1995, Jul Average, Monaco, MCO
18.3483, 1995, Aug Average, Monaco, MCO
13.3316, 1995, Sep Average, Monaco, MCO
12.9033, 1995, Oct Average, Monaco, MCO
6.60333, 1995, Nov Average, Monaco, MCO
4.155, 1995, Dec Average, Monaco, MCO
4.58666, 1996, Jan Average, Monaco, MCO
1.805, 1996, Feb Average, Monaco, MCO
4.31166, 1996, Mar Average, Monaco, MCO
8.38333, 1996, Apr Average, Monaco, MCO
11.7183, 1996, May Average, Monaco, MCO
16.4266, 1996, Jun Average, Monaco, MCO
17.5816, 1996, Jul Average, Monaco, MCO
17.4283, 1996, Aug Average, Monaco, MCO
12.7316, 1996, Sep Average, Monaco, MCO
10.785, 1996, Oct Average, Monaco, MCO
6.81166, 1996, Nov Average, Monaco, MCO
4.35, 1996, Dec Average, Monaco, MCO
3.16333, 1997, Jan Average, Monaco, MCO
4.91166, 1997, Feb Average, Monaco, MCO
7.21666, 1997, Mar Average, Monaco, MCO
8.03833, 1997, Apr Average, Monaco, MCO
12.71, 1997, May Average, Monaco, MCO
15.1833, 1997, Jun Average, Monaco, MCO
17.55, 1997, Jul Average, Monaco, MCO
19.3683, 1997, Aug Average, Monaco, MCO
16.6416, 1997, Sep Average, Monaco, MCO
12.09, 1997, Oct Average, Monaco, MCO
7.32, 1997, Nov Average, Monaco, MCO
4.48833, 1997, Dec Average, Monaco, MCO
3.73666, 1998, Jan Average, Monaco, MCO
4.48333, 1998, Feb Average, Monaco, MCO
5.72333, 1998, Mar Average, Monaco, MCO
7.43666, 1998, Apr Average, Monaco, MCO
12.92, 1998, May Average, Monaco, MCO
16.2666, 1998, Jun Average, Monaco, MCO
19.2, 1998, Jul Average, Monaco, MCO
19.3033, 1998, Aug Average, Monaco, MCO
14.87, 1998, Sep Average, Monaco, MCO
11.0733, 1998, Oct Average, Monaco, MCO
4.39833, 1998, Nov Average, Monaco, MCO
2.9, 1998, Dec Average, Monaco, MCO
3.195, 1999, Jan Average, Monaco, MCO
2.04833, 1999, Feb Average, Monaco, MCO
5.935, 1999, Mar Average, Monaco, MCO
8.17166, 1999, Apr Average, Monaco, MCO
13.6483, 1999, May Average, Monaco, MCO
15.6733, 1999, Jun Average, Monaco, MCO
19.2616, 1999, Jul Average, Monaco, MCO
19.2183, 1999, Aug Average, Monaco, MCO
16.9766, 1999, Sep Average, Monaco, MCO
