Temperature - (Celsius), Year, Statistics, Country, ISO3
25.9851, 1946, Feb Average, New Caledonia, NCL
24.6184, 1946, Mar Average, New Caledonia, NCL
23.8454, 1946, Apr Average, New Caledonia, NCL
21.5096, 1946, May Average, New Caledonia, NCL
19.8703, 1946, Jun Average, New Caledonia, NCL
18.7968, 1946, Jul Average, New Caledonia, NCL
19.2385, 1946, Aug Average, New Caledonia, NCL
20.3447, 1946, Sep Average, New Caledonia, NCL
21.6501, 1946, Oct Average, New Caledonia, NCL
23.2794, 1946, Nov Average, New Caledonia, NCL
25.1142, 1946, Dec Average, New Caledonia, NCL
25.7966, 1947, Jan Average, New Caledonia, NCL
25.1869, 1947, Feb Average, New Caledonia, NCL
24.4137, 1947, Mar Average, New Caledonia, NCL
23.8437, 1947, Apr Average, New Caledonia, NCL
21.7096, 1947, May Average, New Caledonia, NCL
20.0295, 1947, Jun Average, New Caledonia, NCL
18.6041, 1947, Jul Average, New Caledonia, NCL
19.8933, 1947, Aug Average, New Caledonia, NCL
20.7697, 1947, Sep Average, New Caledonia, NCL
21.612, 1947, Oct Average, New Caledonia, NCL
23.2558, 1947, Nov Average, New Caledonia, NCL
24.9152, 1947, Dec Average, New Caledonia, NCL
25.293, 1948, Jan Average, New Caledonia, NCL
24.5482, 1948, Feb Average, New Caledonia, NCL
25.0919, 1948, Mar Average, New Caledonia, NCL
23.4364, 1948, Apr Average, New Caledonia, NCL
21.908, 1948, May Average, New Caledonia, NCL
20.1969, 1948, Jun Average, New Caledonia, NCL
19.599, 1948, Jul Average, New Caledonia, NCL
19.3571, 1948, Aug Average, New Caledonia, NCL
20.1783, 1948, Sep Average, New Caledonia, NCL
21.9225, 1948, Oct Average, New Caledonia, NCL
23.216, 1948, Nov Average, New Caledonia, NCL
23.5705, 1948, Dec Average, New Caledonia, NCL
24.5146, 1949, Jan Average, New Caledonia, NCL
25.5798, 1949, Feb Average, New Caledonia, NCL
25.0673, 1949, Mar Average, New Caledonia, NCL
22.8969, 1949, Apr Average, New Caledonia, NCL
21.283, 1949, May Average, New Caledonia, NCL
21.3126, 1949, Jun Average, New Caledonia, NCL
20.2634, 1949, Jul Average, New Caledonia, NCL
19.0304, 1949, Aug Average, New Caledonia, NCL
20.0822, 1949, Sep Average, New Caledonia, NCL
21.9597, 1949, Oct Average, New Caledonia, NCL
22.7737, 1949, Nov Average, New Caledonia, NCL
24.3917, 1949, Dec Average, New Caledonia, NCL
25.6629, 1950, Jan Average, New Caledonia, NCL
25.7096, 1950, Feb Average, New Caledonia, NCL
24.0897, 1950, Mar Average, New Caledonia, NCL
22.992, 1950, Apr Average, New Caledonia, NCL
22.2253, 1950, May Average, New Caledonia, NCL
21.6212, 1950, Jun Average, New Caledonia, NCL
19.8935, 1950, Jul Average, New Caledonia, NCL
20.1887, 1950, Aug Average, New Caledonia, NCL
19.6367, 1950, Sep Average, New Caledonia, NCL
21.7383, 1950, Oct Average, New Caledonia, NCL
22.7575, 1950, Nov Average, New Caledonia, NCL
23.8223, 1950, Dec Average, New Caledonia, NCL
24.7529, 1951, Jan Average, New Caledonia, NCL
24.7753, 1951, Feb Average, New Caledonia, NCL
23.4197, 1951, Mar Average, New Caledonia, NCL
22.4173, 1951, Apr Average, New Caledonia, NCL
19.9632, 1951, May Average, New Caledonia, NCL
19.1255, 1951, Jun Average, New Caledonia, NCL
18.4971, 1951, Jul Average, New Caledonia, NCL
18.7774, 1951, Aug Average, New Caledonia, NCL
19.2161, 1951, Sep Average, New Caledonia, NCL
20.8063, 1951, Oct Average, New Caledonia, NCL
23.0821, 1951, Nov Average, New Caledonia, NCL
24.2042, 1951, Dec Average, New Caledonia, NCL
24.8942, 1952, Jan Average, New Caledonia, NCL
24.6816, 1952, Feb Average, New Caledonia, NCL
24.4428, 1952, Mar Average, New Caledonia, NCL
23.3137, 1952, Apr Average, New Caledonia, NCL
21.6111, 1952, May Average, New Caledonia, NCL
19.8993, 1952, Jun Average, New Caledonia, NCL
18.7604, 1952, Jul Average, New Caledonia, NCL
18.8647, 1952, Aug Average, New Caledonia, NCL
19.4373, 1952, Sep Average, New Caledonia, NCL
21.8174, 1952, Oct Average, New Caledonia, NCL
23.6061, 1952, Nov Average, New Caledonia, NCL
24.1438, 1952, Dec Average, New Caledonia, NCL
24.2441, 1953, Jan Average, New Caledonia, NCL
24.7296, 1953, Feb Average, New Caledonia, NCL
23.5236, 1953, Mar Average, New Caledonia, NCL
22.1749, 1953, Apr Average, New Caledonia, NCL
21.262, 1953, May Average, New Caledonia, NCL
19.2831, 1953, Jun Average, New Caledonia, NCL
17.8176, 1953, Jul Average, New Caledonia, NCL
19.3623, 1953, Aug Average, New Caledonia, NCL
19.7931, 1953, Sep Average, New Caledonia, NCL
22.0464, 1953, Oct Average, New Caledonia, NCL
23.7864, 1953, Nov Average, New Caledonia, NCL
24.217, 1953, Dec Average, New Caledonia, NCL
25.104, 1954, Jan Average, New Caledonia, NCL
24.7289, 1954, Feb Average, New Caledonia, NCL
24.1019, 1954, Mar Average, New Caledonia, NCL
22.4642, 1954, Apr Average, New Caledonia, NCL
20.9133, 1954, May Average, New Caledonia, NCL
19.9009, 1954, Jun Average, New Caledonia, NCL
19.2945, 1954, Jul Average, New Caledonia, NCL
18.4881, 1954, Aug Average, New Caledonia, NCL
19.5997, 1954, Sep Average, New Caledonia, NCL
20.5325, 1954, Oct Average, New Caledonia, NCL
22.4912, 1954, Nov Average, New Caledonia, NCL
22.9629, 1954, Dec Average, New Caledonia, NCL
24.1141, 1955, Jan Average, New Caledonia, NCL
24.9434, 1955, Feb Average, New Caledonia, NCL
23.8432, 1955, Mar Average, New Caledonia, NCL
22.9821, 1955, Apr Average, New Caledonia, NCL
21.6431, 1955, May Average, New Caledonia, NCL
19.2986, 1955, Jun Average, New Caledonia, NCL
18.2141, 1955, Jul Average, New Caledonia, NCL
18.8417, 1955, Aug Average, New Caledonia, NCL
20.1053, 1955, Sep Average, New Caledonia, NCL
21.6889, 1955, Oct Average, New Caledonia, NCL
22.9478, 1955, Nov Average, New Caledonia, NCL
24.3522, 1955, Dec Average, New Caledonia, NCL
24.4637, 1956, Jan Average, New Caledonia, NCL
25.2108, 1956, Feb Average, New Caledonia, NCL
24.129, 1956, Mar Average, New Caledonia, NCL
22.7315, 1956, Apr Average, New Caledonia, NCL
21.2238, 1956, May Average, New Caledonia, NCL
20.1679, 1956, Jun Average, New Caledonia, NCL
18.5143, 1956, Jul Average, New Caledonia, NCL
18.4221, 1956, Aug Average, New Caledonia, NCL
19.5021, 1956, Sep Average, New Caledonia, NCL
21.5321, 1956, Oct Average, New Caledonia, NCL
22.2038, 1956, Nov Average, New Caledonia, NCL
24.6423, 1956, Dec Average, New Caledonia, NCL
24.3339, 1957, Jan Average, New Caledonia, NCL
24.9804, 1957, Feb Average, New Caledonia, NCL
23.6866, 1957, Mar Average, New Caledonia, NCL
23.0685, 1957, Apr Average, New Caledonia, NCL
20.5082, 1957, May Average, New Caledonia, NCL
18.516, 1957, Jun Average, New Caledonia, NCL
18.4584, 1957, Jul Average, New Caledonia, NCL
19.2492, 1957, Aug Average, New Caledonia, NCL
18.9409, 1957, Sep Average, New Caledonia, NCL
20.8993, 1957, Oct Average, New Caledonia, NCL
22.7113, 1957, Nov Average, New Caledonia, NCL
23.5538, 1957, Dec Average, New Caledonia, NCL
24.2395, 1958, Jan Average, New Caledonia, NCL
25.293, 1958, Feb Average, New Caledonia, NCL
24.6492, 1958, Mar Average, New Caledonia, NCL
22.8867, 1958, Apr Average, New Caledonia, NCL
21.1421, 1958, May Average, New Caledonia, NCL
20.9346, 1958, Jun Average, New Caledonia, NCL
18.6248, 1958, Jul Average, New Caledonia, NCL
19.3437, 1958, Aug Average, New Caledonia, NCL
19.9378, 1958, Sep Average, New Caledonia, NCL
20.7565, 1958, Oct Average, New Caledonia, NCL
21.7946, 1958, Nov Average, New Caledonia, NCL
24.0454, 1958, Dec Average, New Caledonia, NCL
24.7691, 1959, Jan Average, New Caledonia, NCL
24.2528, 1959, Feb Average, New Caledonia, NCL
23.9184, 1959, Mar Average, New Caledonia, NCL
22.0049, 1959, Apr Average, New Caledonia, NCL
19.8646, 1959, May Average, New Caledonia, NCL
19.1606, 1959, Jun Average, New Caledonia, NCL
18.8744, 1959, Jul Average, New Caledonia, NCL
18.3646, 1959, Aug Average, New Caledonia, NCL
19.6767, 1959, Sep Average, New Caledonia, NCL
20.8793, 1959, Oct Average, New Caledonia, NCL
23.4068, 1959, Nov Average, New Caledonia, NCL
24.8674, 1959, Dec Average, New Caledonia, NCL
24.1554, 1960, Jan Average, New Caledonia, NCL
24.6395, 1960, Feb Average, New Caledonia, NCL
23.809, 1960, Mar Average, New Caledonia, NCL
22.1369, 1960, Apr Average, New Caledonia, NCL
21.5782, 1960, May Average, New Caledonia, NCL
19.3242, 1960, Jun Average, New Caledonia, NCL
18.5936, 1960, Jul Average, New Caledonia, NCL
18.6784, 1960, Aug Average, New Caledonia, NCL
20.0453, 1960, Sep Average, New Caledonia, NCL
21.2472, 1960, Oct Average, New Caledonia, NCL
22.5147, 1960, Nov Average, New Caledonia, NCL
23.1586, 1960, Dec Average, New Caledonia, NCL
23.8904, 1961, Jan Average, New Caledonia, NCL
24.9246, 1961, Feb Average, New Caledonia, NCL
24.4407, 1961, Mar Average, New Caledonia, NCL
22.708, 1961, Apr Average, New Caledonia, NCL
20.6044, 1961, May Average, New Caledonia, NCL
20.2458, 1961, Jun Average, New Caledonia, NCL
19.0005, 1961, Jul Average, New Caledonia, NCL
18.5584, 1961, Aug Average, New Caledonia, NCL
19.7581, 1961, Sep Average, New Caledonia, NCL
21.2885, 1961, Oct Average, New Caledonia, NCL
23.1358, 1961, Nov Average, New Caledonia, NCL
24.2725, 1961, Dec Average, New Caledonia, NCL
25.2307, 1962, Jan Average, New Caledonia, NCL
24.946, 1962, Feb Average, New Caledonia, NCL
24.1317, 1962, Mar Average, New Caledonia, NCL
22.6631, 1962, Apr Average, New Caledonia, NCL
22.3165, 1962, May Average, New Caledonia, NCL
19.9024, 1962, Jun Average, New Caledonia, NCL
19.2412, 1962, Jul Average, New Caledonia, NCL
18.8385, 1962, Aug Average, New Caledonia, NCL
19.6765, 1962, Sep Average, New Caledonia, NCL
21.6135, 1962, Oct Average, New Caledonia, NCL
21.9879, 1962, Nov Average, New Caledonia, NCL
23.4869, 1962, Dec Average, New Caledonia, NCL
24.6714, 1963, Jan Average, New Caledonia, NCL
25.4221, 1963, Feb Average, New Caledonia, NCL
24.646, 1963, Mar Average, New Caledonia, NCL
22.4861, 1963, Apr Average, New Caledonia, NCL
21.4391, 1963, May Average, New Caledonia, NCL
20.3279, 1963, Jun Average, New Caledonia, NCL
18.4782, 1963, Jul Average, New Caledonia, NCL
18.9565, 1963, Aug Average, New Caledonia, NCL
19.0093, 1963, Sep Average, New Caledonia, NCL
20.122, 1963, Oct Average, New Caledonia, NCL
22.0579, 1963, Nov Average, New Caledonia, NCL
23.2685, 1963, Dec Average, New Caledonia, NCL
25.0633, 1964, Jan Average, New Caledonia, NCL
25.5363, 1964, Feb Average, New Caledonia, NCL
24.653, 1964, Mar Average, New Caledonia, NCL
23.1117, 1964, Apr Average, New Caledonia, NCL
21.2969, 1964, May Average, New Caledonia, NCL
20.3459, 1964, Jun Average, New Caledonia, NCL
19.4875, 1964, Jul Average, New Caledonia, NCL
19.3402, 1964, Aug Average, New Caledonia, NCL
19.6373, 1964, Sep Average, New Caledonia, NCL
21.6243, 1964, Oct Average, New Caledonia, NCL
22.7116, 1964, Nov Average, New Caledonia, NCL
23.1417, 1964, Dec Average, New Caledonia, NCL
24.1465, 1965, Jan Average, New Caledonia, NCL
24.5732, 1965, Feb Average, New Caledonia, NCL
23.2933, 1965, Mar Average, New Caledonia, NCL
22.1183, 1965, Apr Average, New Caledonia, NCL
20.392, 1965, May Average, New Caledonia, NCL
19.3944, 1965, Jun Average, New Caledonia, NCL
18.2713, 1965, Jul Average, New Caledonia, NCL
17.9209, 1965, Aug Average, New Caledonia, NCL
19.0363, 1965, Sep Average, New Caledonia, NCL
20.1147, 1965, Oct Average, New Caledonia, NCL
21.8891, 1965, Nov Average, New Caledonia, NCL
23.2598, 1965, Dec Average, New Caledonia, NCL
23.6962, 1966, Jan Average, New Caledonia, NCL
25.0384, 1966, Feb Average, New Caledonia, NCL
23.7683, 1966, Mar Average, New Caledonia, NCL
22.5416, 1966, Apr Average, New Caledonia, NCL
20.1016, 1966, May Average, New Caledonia, NCL
19.2801, 1966, Jun Average, New Caledonia, NCL
18.3779, 1966, Jul Average, New Caledonia, NCL
18.3173, 1966, Aug Average, New Caledonia, NCL
19.217, 1966, Sep Average, New Caledonia, NCL
20.401, 1966, Oct Average, New Caledonia, NCL
21.8393, 1966, Nov Average, New Caledonia, NCL
22.797, 1966, Dec Average, New Caledonia, NCL
24.5158, 1967, Jan Average, New Caledonia, NCL
24.6324, 1967, Feb Average, New Caledonia, NCL
24.8144, 1967, Mar Average, New Caledonia, NCL
22.608, 1967, Apr Average, New Caledonia, NCL
21.0207, 1967, May Average, New Caledonia, NCL
20.4551, 1967, Jun Average, New Caledonia, NCL
19.1223, 1967, Jul Average, New Caledonia, NCL
19.8556, 1967, Aug Average, New Caledonia, NCL
19.5447, 1967, Sep Average, New Caledonia, NCL
21.3401, 1967, Oct Average, New Caledonia, NCL
22.1358, 1967, Nov Average, New Caledonia, NCL
23.7739, 1967, Dec Average, New Caledonia, NCL
24.0484, 1968, Jan Average, New Caledonia, NCL
24.2222, 1968, Feb Average, New Caledonia, NCL
24.0198, 1968, Mar Average, New Caledonia, NCL
22.2032, 1968, Apr Average, New Caledonia, NCL
21.2315, 1968, May Average, New Caledonia, NCL
19.2643, 1968, Jun Average, New Caledonia, NCL
18.4005, 1968, Jul Average, New Caledonia, NCL
18.5464, 1968, Aug Average, New Caledonia, NCL
18.8185, 1968, Sep Average, New Caledonia, NCL
20.7971, 1968, Oct Average, New Caledonia, NCL
22.4708, 1968, Nov Average, New Caledonia, NCL
23.7085, 1968, Dec Average, New Caledonia, NCL
24.0115, 1969, Jan Average, New Caledonia, NCL
23.9554, 1969, Feb Average, New Caledonia, NCL
23.7083, 1969, Mar Average, New Caledonia, NCL
23.1844, 1969, Apr Average, New Caledonia, NCL
21.6941, 1969, May Average, New Caledonia, NCL
20.024, 1969, Jun Average, New Caledonia, NCL
18.6734, 1969, Jul Average, New Caledonia, NCL
19.2269, 1969, Aug Average, New Caledonia, NCL
19.7327, 1969, Sep Average, New Caledonia, NCL
20.6279, 1969, Oct Average, New Caledonia, NCL
22.5762, 1969, Nov Average, New Caledonia, NCL
24.3011, 1969, Dec Average, New Caledonia, NCL
25.5775, 1970, Jan Average, New Caledonia, NCL
24.5358, 1970, Feb Average, New Caledonia, NCL
25.1791, 1970, Mar Average, New Caledonia, NCL
22.908, 1970, Apr Average, New Caledonia, NCL
21.0165, 1970, May Average, New Caledonia, NCL
20.2897, 1970, Jun Average, New Caledonia, NCL
18.9139, 1970, Jul Average, New Caledonia, NCL
20.2307, 1970, Aug Average, New Caledonia, NCL
20.7294, 1970, Sep Average, New Caledonia, NCL
21.9474, 1970, Oct Average, New Caledonia, NCL
22.5413, 1970, Nov Average, New Caledonia, NCL
24.0781, 1970, Dec Average, New Caledonia, NCL
24.5355, 1971, Jan Average, New Caledonia, NCL
25.0077, 1971, Feb Average, New Caledonia, NCL
23.8695, 1971, Mar Average, New Caledonia, NCL
21.9268, 1971, Apr Average, New Caledonia, NCL
20.8617, 1971, May Average, New Caledonia, NCL
19.7916, 1971, Jun Average, New Caledonia, NCL
18.6367, 1971, Jul Average, New Caledonia, NCL
19.4277, 1971, Aug Average, New Caledonia, NCL
20.49, 1971, Sep Average, New Caledonia, NCL
21.9102, 1971, Oct Average, New Caledonia, NCL
22.5669, 1971, Nov Average, New Caledonia, NCL
23.5892, 1971, Dec Average, New Caledonia, NCL
24.2373, 1972, Jan Average, New Caledonia, NCL
24.279, 1972, Feb Average, New Caledonia, NCL
24.5966, 1972, Mar Average, New Caledonia, NCL
22.7651, 1972, Apr Average, New Caledonia, NCL
21.1479, 1972, May Average, New Caledonia, NCL
19.1026, 1972, Jun Average, New Caledonia, NCL
18.4626, 1972, Jul Average, New Caledonia, NCL
18.3965, 1972, Aug Average, New Caledonia, NCL
19.1146, 1972, Sep Average, New Caledonia, NCL
20.9037, 1972, Oct Average, New Caledonia, NCL
23.033, 1972, Nov Average, New Caledonia, NCL
23.4127, 1972, Dec Average, New Caledonia, NCL
25.2696, 1973, Jan Average, New Caledonia, NCL
25.143, 1973, Feb Average, New Caledonia, NCL
24.7692, 1973, Mar Average, New Caledonia, NCL
22.7863, 1973, Apr Average, New Caledonia, NCL
21.906, 1973, May Average, New Caledonia, NCL
21.0027, 1973, Jun Average, New Caledonia, NCL
19.833, 1973, Jul Average, New Caledonia, NCL
19.7453, 1973, Aug Average, New Caledonia, NCL
20.455, 1973, Sep Average, New Caledonia, NCL
22.07, 1973, Oct Average, New Caledonia, NCL
23.8167, 1973, Nov Average, New Caledonia, NCL
24.2387, 1973, Dec Average, New Caledonia, NCL
24.6386, 1974, Jan Average, New Caledonia, NCL
24.7462, 1974, Feb Average, New Caledonia, NCL
24.2703, 1974, Mar Average, New Caledonia, NCL
23.1471, 1974, Apr Average, New Caledonia, NCL
21.2577, 1974, May Average, New Caledonia, NCL
19.8953, 1974, Jun Average, New Caledonia, NCL
19.1593, 1974, Jul Average, New Caledonia, NCL
18.6709, 1974, Aug Average, New Caledonia, NCL
19.8447, 1974, Sep Average, New Caledonia, NCL
20.7946, 1974, Oct Average, New Caledonia, NCL
22.7969, 1974, Nov Average, New Caledonia, NCL
23.2387, 1974, Dec Average, New Caledonia, NCL
24.7357, 1975, Jan Average, New Caledonia, NCL
24.0564, 1975, Feb Average, New Caledonia, NCL
24.3477, 1975, Mar Average, New Caledonia, NCL
23.0705, 1975, Apr Average, New Caledonia, NCL
21.323, 1975, May Average, New Caledonia, NCL
19.7588, 1975, Jun Average, New Caledonia, NCL
19.1397, 1975, Jul Average, New Caledonia, NCL
19.3007, 1975, Aug Average, New Caledonia, NCL
20.4478, 1975, Sep Average, New Caledonia, NCL
21.2539, 1975, Oct Average, New Caledonia, NCL
22.7467, 1975, Nov Average, New Caledonia, NCL
23.8987, 1975, Dec Average, New Caledonia, NCL
24.8278, 1976, Jan Average, New Caledonia, NCL
24.3315, 1976, Feb Average, New Caledonia, NCL
24.639, 1976, Mar Average, New Caledonia, NCL
23.0031, 1976, Apr Average, New Caledonia, NCL
21.4544, 1976, May Average, New Caledonia, NCL
20.2102, 1976, Jun Average, New Caledonia, NCL
18.7767, 1976, Jul Average, New Caledonia, NCL
18.7523, 1976, Aug Average, New Caledonia, NCL
18.6664, 1976, Sep Average, New Caledonia, NCL
20.9556, 1976, Oct Average, New Caledonia, NCL
22.7505, 1976, Nov Average, New Caledonia, NCL
23.9575, 1976, Dec Average, New Caledonia, NCL
24.2601, 1977, Jan Average, New Caledonia, NCL
24.4855, 1977, Feb Average, New Caledonia, NCL
24.3195, 1977, Mar Average, New Caledonia, NCL
22.6081, 1977, Apr Average, New Caledonia, NCL
21.1637, 1977, May Average, New Caledonia, NCL
19.83, 1977, Jun Average, New Caledonia, NCL
19.0668, 1977, Jul Average, New Caledonia, NCL
18.6565, 1977, Aug Average, New Caledonia, NCL
18.8732, 1977, Sep Average, New Caledonia, NCL
20.3188, 1977, Oct Average, New Caledonia, NCL
22.4067, 1977, Nov Average, New Caledonia, NCL
23.3735, 1977, Dec Average, New Caledonia, NCL
24.438, 1978, Jan Average, New Caledonia, NCL
24.6324, 1978, Feb Average, New Caledonia, NCL
24.4146, 1978, Mar Average, New Caledonia, NCL
23.1094, 1978, Apr Average, New Caledonia, NCL
21.0791, 1978, May Average, New Caledonia, NCL
20.2486, 1978, Jun Average, New Caledonia, NCL
18.9715, 1978, Jul Average, New Caledonia, NCL
18.8493, 1978, Aug Average, New Caledonia, NCL
19.5366, 1978, Sep Average, New Caledonia, NCL
20.0888, 1978, Oct Average, New Caledonia, NCL
22.3094, 1978, Nov Average, New Caledonia, NCL
23.5022, 1978, Dec Average, New Caledonia, NCL
23.9755, 1979, Jan Average, New Caledonia, NCL
24.2554, 1979, Feb Average, New Caledonia, NCL
24.6843, 1979, Mar Average, New Caledonia, NCL
22.728, 1979, Apr Average, New Caledonia, NCL
20.8162, 1979, May Average, New Caledonia, NCL
20.015, 1979, Jun Average, New Caledonia, NCL
18.793, 1979, Jul Average, New Caledonia, NCL
17.9412, 1979, Aug Average, New Caledonia, NCL
19.31, 1979, Sep Average, New Caledonia, NCL
21.2763, 1979, Oct Average, New Caledonia, NCL
22.8205, 1979, Nov Average, New Caledonia, NCL
23.8597, 1979, Dec Average, New Caledonia, NCL
25.6471, 1980, Jan Average, New Caledonia, NCL
26.0288, 1980, Feb Average, New Caledonia, NCL
24.4115, 1980, Mar Average, New Caledonia, NCL
22.2295, 1980, Apr Average, New Caledonia, NCL
21.5954, 1980, May Average, New Caledonia, NCL
19.6031, 1980, Jun Average, New Caledonia, NCL
18.6915, 1980, Jul Average, New Caledonia, NCL
18.713, 1980, Aug Average, New Caledonia, NCL
19.3517, 1980, Sep Average, New Caledonia, NCL
21.0501, 1980, Oct Average, New Caledonia, NCL
22.4807, 1980, Nov Average, New Caledonia, NCL
23.434, 1980, Dec Average, New Caledonia, NCL
24.1118, 1981, Jan Average, New Caledonia, NCL
25.4578, 1981, Feb Average, New Caledonia, NCL
24.8703, 1981, Mar Average, New Caledonia, NCL
23.1545, 1981, Apr Average, New Caledonia, NCL
21.4026, 1981, May Average, New Caledonia, NCL
20.2768, 1981, Jun Average, New Caledonia, NCL
18.7229, 1981, Jul Average, New Caledonia, NCL
18.6254, 1981, Aug Average, New Caledonia, NCL
19.5135, 1981, Sep Average, New Caledonia, NCL
21.1856, 1981, Oct Average, New Caledonia, NCL
22.1778, 1981, Nov Average, New Caledonia, NCL
24.3823, 1981, Dec Average, New Caledonia, NCL
25.2958, 1982, Jan Average, New Caledonia, NCL
24.651, 1982, Feb Average, New Caledonia, NCL
24.3976, 1982, Mar Average, New Caledonia, NCL
22.6164, 1982, Apr Average, New Caledonia, NCL
21.1699, 1982, May Average, New Caledonia, NCL
19.0171, 1982, Jun Average, New Caledonia, NCL
18.1022, 1982, Jul Average, New Caledonia, NCL
18.2294, 1982, Aug Average, New Caledonia, NCL
19.0447, 1982, Sep Average, New Caledonia, NCL
20.5365, 1982, Oct Average, New Caledonia, NCL
22.5057, 1982, Nov Average, New Caledonia, NCL
23.8135, 1982, Dec Average, New Caledonia, NCL
25.3134, 1983, Jan Average, New Caledonia, NCL
24.226, 1983, Feb Average, New Caledonia, NCL
24.3184, 1983, Mar Average, New Caledonia, NCL
23.6578, 1983, Apr Average, New Caledonia, NCL
21.9729, 1983, May Average, New Caledonia, NCL
20.0934, 1983, Jun Average, New Caledonia, NCL
18.7755, 1983, Jul Average, New Caledonia, NCL
18.8385, 1983, Aug Average, New Caledonia, NCL
20.4828, 1983, Sep Average, New Caledonia, NCL
21.6037, 1983, Oct Average, New Caledonia, NCL
22.7329, 1983, Nov Average, New Caledonia, NCL
23.1321, 1983, Dec Average, New Caledonia, NCL
24.1884, 1984, Jan Average, New Caledonia, NCL
24.0995, 1984, Feb Average, New Caledonia, NCL
24.3886, 1984, Mar Average, New Caledonia, NCL
23.2553, 1984, Apr Average, New Caledonia, NCL
21.3126, 1984, May Average, New Caledonia, NCL
20.2398, 1984, Jun Average, New Caledonia, NCL
19.3629, 1984, Jul Average, New Caledonia, NCL
19.2304, 1984, Aug Average, New Caledonia, NCL
19.8539, 1984, Sep Average, New Caledonia, NCL
21.1124, 1984, Oct Average, New Caledonia, NCL
22.8467, 1984, Nov Average, New Caledonia, NCL
24.5366, 1984, Dec Average, New Caledonia, NCL
25.232, 1985, Jan Average, New Caledonia, NCL
25.616, 1985, Feb Average, New Caledonia, NCL
24.1624, 1985, Mar Average, New Caledonia, NCL
23.9863, 1985, Apr Average, New Caledonia, NCL
20.9204, 1985, May Average, New Caledonia, NCL
19.5533, 1985, Jun Average, New Caledonia, NCL
18.6922, 1985, Jul Average, New Caledonia, NCL
18.7711, 1985, Aug Average, New Caledonia, NCL
19.4447, 1985, Sep Average, New Caledonia, NCL
21.0982, 1985, Oct Average, New Caledonia, NCL
22.6311, 1985, Nov Average, New Caledonia, NCL
23.8976, 1985, Dec Average, New Caledonia, NCL
25.8524, 1986, Jan Average, New Caledonia, NCL
25.1931, 1986, Feb Average, New Caledonia, NCL
23.7367, 1986, Mar Average, New Caledonia, NCL
23.0679, 1986, Apr Average, New Caledonia, NCL
21.3068, 1986, May Average, New Caledonia, NCL
19.7586, 1986, Jun Average, New Caledonia, NCL
18.5601, 1986, Jul Average, New Caledonia, NCL
18.7077, 1986, Aug Average, New Caledonia, NCL
19.2801, 1986, Sep Average, New Caledonia, NCL
21.6914, 1986, Oct Average, New Caledonia, NCL
22.8213, 1986, Nov Average, New Caledonia, NCL
22.9946, 1986, Dec Average, New Caledonia, NCL
24.1782, 1987, Jan Average, New Caledonia, NCL
24.1269, 1987, Feb Average, New Caledonia, NCL
23.7058, 1987, Mar Average, New Caledonia, NCL
22.5646, 1987, Apr Average, New Caledonia, NCL
21.9026, 1987, May Average, New Caledonia, NCL
19.9559, 1987, Jun Average, New Caledonia, NCL
18.8406, 1987, Jul Average, New Caledonia, NCL
19.4095, 1987, Aug Average, New Caledonia, NCL
19.7696, 1987, Sep Average, New Caledonia, NCL
21.6679, 1987, Oct Average, New Caledonia, NCL
22.4435, 1987, Nov Average, New Caledonia, NCL
23.9455, 1987, Dec Average, New Caledonia, NCL
24.6688, 1988, Jan Average, New Caledonia, NCL
24.917, 1988, Feb Average, New Caledonia, NCL
23.7722, 1988, Mar Average, New Caledonia, NCL
23.4989, 1988, Apr Average, New Caledonia, NCL
22.2314, 1988, May Average, New Caledonia, NCL
21.1568, 1988, Jun Average, New Caledonia, NCL
19.7323, 1988, Jul Average, New Caledonia, NCL
20.0333, 1988, Aug Average, New Caledonia, NCL
21.2331, 1988, Sep Average, New Caledonia, NCL
22.7296, 1988, Oct Average, New Caledonia, NCL
24.0455, 1988, Nov Average, New Caledonia, NCL
24.1029, 1988, Dec Average, New Caledonia, NCL
24.8339, 1989, Jan Average, New Caledonia, NCL
24.7505, 1989, Feb Average, New Caledonia, NCL
24.1166, 1989, Mar Average, New Caledonia, NCL
23.1679, 1989, Apr Average, New Caledonia, NCL
21.2722, 1989, May Average, New Caledonia, NCL
20.8334, 1989, Jun Average, New Caledonia, NCL
19.1604, 1989, Jul Average, New Caledonia, NCL
18.991, 1989, Aug Average, New Caledonia, NCL
20.0782, 1989, Sep Average, New Caledonia, NCL
21.7222, 1989, Oct Average, New Caledonia, NCL
23.1778, 1989, Nov Average, New Caledonia, NCL
24.2251, 1989, Dec Average, New Caledonia, NCL
25.0175, 1990, Jan Average, New Caledonia, NCL
24.8459, 1990, Feb Average, New Caledonia, NCL
25.1176, 1990, Mar Average, New Caledonia, NCL
23.6765, 1990, Apr Average, New Caledonia, NCL
22.2192, 1990, May Average, New Caledonia, NCL
20.6771, 1990, Jun Average, New Caledonia, NCL
19.5951, 1990, Jul Average, New Caledonia, NCL
19.5912, 1990, Aug Average, New Caledonia, NCL
19.6115, 1990, Sep Average, New Caledonia, NCL
21.3235, 1990, Oct Average, New Caledonia, NCL
22.6284, 1990, Nov Average, New Caledonia, NCL
24.2785, 1990, Dec Average, New Caledonia, NCL
25.2578, 1991, Jan Average, New Caledonia, NCL
25.4331, 1991, Feb Average, New Caledonia, NCL
23.7185, 1991, Mar Average, New Caledonia, NCL
