Temperature - (Celsius), Year, Statistics, Country, ISO3
2.54588, 1945, Dec Average, Luxembourg, LUX
-1.1358, 1946, Jan Average, Luxembourg, LUX
4.04969, 1946, Feb Average, Luxembourg, LUX
4.63013, 1946, Mar Average, Luxembourg, LUX
10.2788, 1946, Apr Average, Luxembourg, LUX
12.9982, 1946, May Average, Luxembourg, LUX
14.7053, 1946, Jun Average, Luxembourg, LUX
18.3016, 1946, Jul Average, Luxembourg, LUX
16.5387, 1946, Aug Average, Luxembourg, LUX
14.7876, 1946, Sep Average, Luxembourg, LUX
8.95163, 1946, Oct Average, Luxembourg, LUX
5.32474, 1946, Nov Average, Luxembourg, LUX
-0.9039, 1946, Dec Average, Luxembourg, LUX
-2.2022, 1947, Jan Average, Luxembourg, LUX
-3.5024, 1947, Feb Average, Luxembourg, LUX
4.35, 1947, Mar Average, Luxembourg, LUX
10.2275, 1947, Apr Average, Luxembourg, LUX
15.2738, 1947, May Average, Luxembourg, LUX
17.87, 1947, Jun Average, Luxembourg, LUX
19.7147, 1947, Jul Average, Luxembourg, LUX
20.5193, 1947, Aug Average, Luxembourg, LUX
17.1766, 1947, Sep Average, Luxembourg, LUX
9.68861, 1947, Oct Average, Luxembourg, LUX
6.10376, 1947, Nov Average, Luxembourg, LUX
2.52348, 1947, Dec Average, Luxembourg, LUX
4.31382, 1948, Jan Average, Luxembourg, LUX
2.07615, 1948, Feb Average, Luxembourg, LUX
7.64828, 1948, Mar Average, Luxembourg, LUX
9.85439, 1948, Apr Average, Luxembourg, LUX
13.6359, 1948, May Average, Luxembourg, LUX
15.5298, 1948, Jun Average, Luxembourg, LUX
16.4192, 1948, Jul Average, Luxembourg, LUX
16.7102, 1948, Aug Average, Luxembourg, LUX
14.1598, 1948, Sep Average, Luxembourg, LUX
9.56481, 1948, Oct Average, Luxembourg, LUX
4.80875, 1948, Nov Average, Luxembourg, LUX
2.5026, 1948, Dec Average, Luxembourg, LUX
2.25166, 1949, Jan Average, Luxembourg, LUX
3.11104, 1949, Feb Average, Luxembourg, LUX
3.80535, 1949, Mar Average, Luxembourg, LUX
11.2295, 1949, Apr Average, Luxembourg, LUX
11.6221, 1949, May Average, Luxembourg, LUX
15.0099, 1949, Jun Average, Luxembourg, LUX
18.7032, 1949, Jul Average, Luxembourg, LUX
17.9184, 1949, Aug Average, Luxembourg, LUX
17.6832, 1949, Sep Average, Luxembourg, LUX
11.4736, 1949, Oct Average, Luxembourg, LUX
4.19373, 1949, Nov Average, Luxembourg, LUX
3.44325, 1949, Dec Average, Luxembourg, LUX
0.0811, 1950, Jan Average, Luxembourg, LUX
4.72495, 1950, Feb Average, Luxembourg, LUX
6.14349, 1950, Mar Average, Luxembourg, LUX
7.36003, 1950, Apr Average, Luxembourg, LUX
13.5141, 1950, May Average, Luxembourg, LUX
18.0551, 1950, Jun Average, Luxembourg, LUX
18.7097, 1950, Jul Average, Luxembourg, LUX
17.6945, 1950, Aug Average, Luxembourg, LUX
13.3254, 1950, Sep Average, Luxembourg, LUX
8.94702, 1950, Oct Average, Luxembourg, LUX
4.94825, 1950, Nov Average, Luxembourg, LUX
-1.685, 1950, Dec Average, Luxembourg, LUX
2.69419, 1951, Jan Average, Luxembourg, LUX
3.10669, 1951, Feb Average, Luxembourg, LUX
3.49892, 1951, Mar Average, Luxembourg, LUX
7.14265, 1951, Apr Average, Luxembourg, LUX
11.644, 1951, May Average, Luxembourg, LUX
14.9835, 1951, Jun Average, Luxembourg, LUX
16.9678, 1951, Jul Average, Luxembourg, LUX
16.5761, 1951, Aug Average, Luxembourg, LUX
14.8777, 1951, Sep Average, Luxembourg, LUX
8.09026, 1951, Oct Average, Luxembourg, LUX
7.05254, 1951, Nov Average, Luxembourg, LUX
2.45983, 1951, Dec Average, Luxembourg, LUX
0.66225, 1952, Jan Average, Luxembourg, LUX
0.58662, 1952, Feb Average, Luxembourg, LUX
5.18222, 1952, Mar Average, Luxembourg, LUX
10.6626, 1952, Apr Average, Luxembourg, LUX
13.2571, 1952, May Average, Luxembourg, LUX
15.7847, 1952, Jun Average, Luxembourg, LUX
18.6395, 1952, Jul Average, Luxembourg, LUX
17.688, 1952, Aug Average, Luxembourg, LUX
10.8649, 1952, Sep Average, Luxembourg, LUX
7.87747, 1952, Oct Average, Luxembourg, LUX
2.41812, 1952, Nov Average, Luxembourg, LUX
0.53046, 1952, Dec Average, Luxembourg, LUX
-0.9741, 1953, Jan Average, Luxembourg, LUX
0.85812, 1953, Feb Average, Luxembourg, LUX
5.35421, 1953, Mar Average, Luxembourg, LUX
9.04382, 1953, Apr Average, Luxembourg, LUX
13.647, 1953, May Average, Luxembourg, LUX
15.3111, 1953, Jun Average, Luxembourg, LUX
16.7793, 1953, Jul Average, Luxembourg, LUX
16.7606, 1953, Aug Average, Luxembourg, LUX
14.0467, 1953, Sep Average, Luxembourg, LUX
10.7638, 1953, Oct Average, Luxembourg, LUX
4.89691, 1953, Nov Average, Luxembourg, LUX
3.82437, 1953, Dec Average, Luxembourg, LUX
-2.0812, 1954, Jan Average, Luxembourg, LUX
-1.029, 1954, Feb Average, Luxembourg, LUX
5.81776, 1954, Mar Average, Luxembourg, LUX
6.59659, 1954, Apr Average, Luxembourg, LUX
12.2307, 1954, May Average, Luxembourg, LUX
15.3266, 1954, Jun Average, Luxembourg, LUX
14.5958, 1954, Jul Average, Luxembourg, LUX
15.6826, 1954, Aug Average, Luxembourg, LUX
13.4627, 1954, Sep Average, Luxembourg, LUX
10.5505, 1954, Oct Average, Luxembourg, LUX
5.31239, 1954, Nov Average, Luxembourg, LUX
4.00824, 1954, Dec Average, Luxembourg, LUX
-0.5698, 1955, Jan Average, Luxembourg, LUX
-0.2903, 1955, Feb Average, Luxembourg, LUX
1.85346, 1955, Mar Average, Luxembourg, LUX
8.16863, 1955, Apr Average, Luxembourg, LUX
10.5455, 1955, May Average, Luxembourg, LUX
14.9946, 1955, Jun Average, Luxembourg, LUX
17.4746, 1955, Jul Average, Luxembourg, LUX
17.1826, 1955, Aug Average, Luxembourg, LUX
13.8549, 1955, Sep Average, Luxembourg, LUX
8.12916, 1955, Oct Average, Luxembourg, LUX
4.39691, 1955, Nov Average, Luxembourg, LUX
3.36603, 1955, Dec Average, Luxembourg, LUX
1.09228, 1956, Jan Average, Luxembourg, LUX
-5.3032, 1956, Feb Average, Luxembourg, LUX
4.85148, 1956, Mar Average, Luxembourg, LUX
6.01896, 1956, Apr Average, Luxembourg, LUX
12.7753, 1956, May Average, Luxembourg, LUX
12.7558, 1956, Jun Average, Luxembourg, LUX
16.5105, 1956, Jul Average, Luxembourg, LUX
14.2071, 1956, Aug Average, Luxembourg, LUX
14.5735, 1956, Sep Average, Luxembourg, LUX
8.70247, 1956, Oct Average, Luxembourg, LUX
3.2654, 1956, Nov Average, Luxembourg, LUX
3.53079, 1956, Dec Average, Luxembourg, LUX
0.78372, 1957, Jan Average, Luxembourg, LUX
4.84144, 1957, Feb Average, Luxembourg, LUX
8.07298, 1957, Mar Average, Luxembourg, LUX
8.31648, 1957, Apr Average, Luxembourg, LUX
10.1325, 1957, May Average, Luxembourg, LUX
16.6313, 1957, Jun Average, Luxembourg, LUX
17.8006, 1957, Jul Average, Luxembourg, LUX
15.4343, 1957, Aug Average, Luxembourg, LUX
12.8142, 1957, Sep Average, Luxembourg, LUX
9.53049, 1957, Oct Average, Luxembourg, LUX
4.88771, 1957, Nov Average, Luxembourg, LUX
1.2069, 1957, Dec Average, Luxembourg, LUX
0.69936, 1958, Jan Average, Luxembourg, LUX
3.38462, 1958, Feb Average, Luxembourg, LUX
1.65271, 1958, Mar Average, Luxembourg, LUX
5.86057, 1958, Apr Average, Luxembourg, LUX
12.8825, 1958, May Average, Luxembourg, LUX
14.7178, 1958, Jun Average, Luxembourg, LUX
16.8793, 1958, Jul Average, Luxembourg, LUX
17.1718, 1958, Aug Average, Luxembourg, LUX
15.4115, 1958, Sep Average, Luxembourg, LUX
9.6261, 1958, Oct Average, Luxembourg, LUX
4.32137, 1958, Nov Average, Luxembourg, LUX
3.28684, 1958, Dec Average, Luxembourg, LUX
0.48032, 1959, Jan Average, Luxembourg, LUX
0.55932, 1959, Feb Average, Luxembourg, LUX
7.0423, 1959, Mar Average, Luxembourg, LUX
9.5674, 1959, Apr Average, Luxembourg, LUX
13.1765, 1959, May Average, Luxembourg, LUX
16.296, 1959, Jun Average, Luxembourg, LUX
19.6504, 1959, Jul Average, Luxembourg, LUX
17.606, 1959, Aug Average, Luxembourg, LUX
15.3876, 1959, Sep Average, Luxembourg, LUX
10.0668, 1959, Oct Average, Luxembourg, LUX
4.04381, 1959, Nov Average, Luxembourg, LUX
3.41702, 1959, Dec Average, Luxembourg, LUX
0.78381, 1960, Jan Average, Luxembourg, LUX
2.47972, 1960, Feb Average, Luxembourg, LUX
5.97129, 1960, Mar Average, Luxembourg, LUX
8.45555, 1960, Apr Average, Luxembourg, LUX
13.1896, 1960, May Average, Luxembourg, LUX
16.2963, 1960, Jun Average, Luxembourg, LUX
15.0095, 1960, Jul Average, Luxembourg, LUX
15.9233, 1960, Aug Average, Luxembourg, LUX
12.7616, 1960, Sep Average, Luxembourg, LUX
9.83202, 1960, Oct Average, Luxembourg, LUX
6.57939, 1960, Nov Average, Luxembourg, LUX
1.48263, 1960, Dec Average, Luxembourg, LUX
0.47209, 1961, Jan Average, Luxembourg, LUX
5.50661, 1961, Feb Average, Luxembourg, LUX
6.82496, 1961, Mar Average, Luxembourg, LUX
10.7791, 1961, Apr Average, Luxembourg, LUX
10.7962, 1961, May Average, Luxembourg, LUX
15.4037, 1961, Jun Average, Luxembourg, LUX
15.3141, 1961, Jul Average, Luxembourg, LUX
16.2741, 1961, Aug Average, Luxembourg, LUX
17.1233, 1961, Sep Average, Luxembourg, LUX
11.0046, 1961, Oct Average, Luxembourg, LUX
3.86783, 1961, Nov Average, Luxembourg, LUX
1.17685, 1961, Dec Average, Luxembourg, LUX
2.2048, 1962, Jan Average, Luxembourg, LUX
1.29997, 1962, Feb Average, Luxembourg, LUX
1.33187, 1962, Mar Average, Luxembourg, LUX
8.07007, 1962, Apr Average, Luxembourg, LUX
9.82208, 1962, May Average, Luxembourg, LUX
14.6087, 1962, Jun Average, Luxembourg, LUX
15.4673, 1962, Jul Average, Luxembourg, LUX
16.3136, 1962, Aug Average, Luxembourg, LUX
13.0394, 1962, Sep Average, Luxembourg, LUX
9.62715, 1962, Oct Average, Luxembourg, LUX
2.81425, 1962, Nov Average, Luxembourg, LUX
-1.7282, 1962, Dec Average, Luxembourg, LUX
-6.0257, 1963, Jan Average, Luxembourg, LUX
-4.1639, 1963, Feb Average, Luxembourg, LUX
4.10225, 1963, Mar Average, Luxembourg, LUX
8.96393, 1963, Apr Average, Luxembourg, LUX
11.3362, 1963, May Average, Luxembourg, LUX
15.319, 1963, Jun Average, Luxembourg, LUX
17.3794, 1963, Jul Average, Luxembourg, LUX
15.4201, 1963, Aug Average, Luxembourg, LUX
13.9235, 1963, Sep Average, Luxembourg, LUX
8.75385, 1963, Oct Average, Luxembourg, LUX
7.67365, 1963, Nov Average, Luxembourg, LUX
-2.4302, 1963, Dec Average, Luxembourg, LUX
-1.7254, 1964, Jan Average, Luxembourg, LUX
2.87031, 1964, Feb Average, Luxembourg, LUX
2.43632, 1964, Mar Average, Luxembourg, LUX
8.68927, 1964, Apr Average, Luxembourg, LUX
14.1602, 1964, May Average, Luxembourg, LUX
16.3554, 1964, Jun Average, Luxembourg, LUX
18.4218, 1964, Jul Average, Luxembourg, LUX
16.6888, 1964, Aug Average, Luxembourg, LUX
14.6035, 1964, Sep Average, Luxembourg, LUX
7.55898, 1964, Oct Average, Luxembourg, LUX
5.39283, 1964, Nov Average, Luxembourg, LUX
0.92791, 1964, Dec Average, Luxembourg, LUX
1.41353, 1965, Jan Average, Luxembourg, LUX
-0.367, 1965, Feb Average, Luxembourg, LUX
4.27198, 1965, Mar Average, Luxembourg, LUX
7.14558, 1965, Apr Average, Luxembourg, LUX
11.8282, 1965, May Average, Luxembourg, LUX
15.318, 1965, Jun Average, Luxembourg, LUX
14.9249, 1965, Jul Average, Luxembourg, LUX
15.4876, 1965, Aug Average, Luxembourg, LUX
12.4578, 1965, Sep Average, Luxembourg, LUX
9.01623, 1965, Oct Average, Luxembourg, LUX
2.60273, 1965, Nov Average, Luxembourg, LUX
3.52385, 1965, Dec Average, Luxembourg, LUX
-1.5972, 1966, Jan Average, Luxembourg, LUX
5.65962, 1966, Feb Average, Luxembourg, LUX
4.22795, 1966, Mar Average, Luxembourg, LUX
9.06574, 1966, Apr Average, Luxembourg, LUX
12.9835, 1966, May Average, Luxembourg, LUX
16.5789, 1966, Jun Average, Luxembourg, LUX
15.2268, 1966, Jul Average, Luxembourg, LUX
15.6749, 1966, Aug Average, Luxembourg, LUX
14.074, 1966, Sep Average, Luxembourg, LUX
11.4837, 1966, Oct Average, Luxembourg, LUX
2.56646, 1966, Nov Average, Luxembourg, LUX
2.9132, 1966, Dec Average, Luxembourg, LUX
1.3325, 1967, Jan Average, Luxembourg, LUX
3.72077, 1967, Feb Average, Luxembourg, LUX
5.96069, 1967, Mar Average, Luxembourg, LUX
6.96913, 1967, Apr Average, Luxembourg, LUX
12.2707, 1967, May Average, Luxembourg, LUX
14.6433, 1967, Jun Average, Luxembourg, LUX
18.7893, 1967, Jul Average, Luxembourg, LUX
16.5657, 1967, Aug Average, Luxembourg, LUX
13.7537, 1967, Sep Average, Luxembourg, LUX
11.4418, 1967, Oct Average, Luxembourg, LUX
3.70778, 1967, Nov Average, Luxembourg, LUX
0.80001, 1967, Dec Average, Luxembourg, LUX
0.25208, 1968, Jan Average, Luxembourg, LUX
1.45679, 1968, Feb Average, Luxembourg, LUX
5.29884, 1968, Mar Average, Luxembourg, LUX
9.16363, 1968, Apr Average, Luxembourg, LUX
10.7619, 1968, May Average, Luxembourg, LUX
15.0732, 1968, Jun Average, Luxembourg, LUX
16.2548, 1968, Jul Average, Luxembourg, LUX
16.2191, 1968, Aug Average, Luxembourg, LUX
13.6888, 1968, Sep Average, Luxembourg, LUX
11.1078, 1968, Oct Average, Luxembourg, LUX
3.7025, 1968, Nov Average, Luxembourg, LUX
-0.7189, 1968, Dec Average, Luxembourg, LUX
2.41672, 1969, Jan Average, Luxembourg, LUX
-0.8562, 1969, Feb Average, Luxembourg, LUX
3.21705, 1969, Mar Average, Luxembourg, LUX
7.54713, 1969, Apr Average, Luxembourg, LUX
12.8872, 1969, May Average, Luxembourg, LUX
14.5051, 1969, Jun Average, Luxembourg, LUX
18.4565, 1969, Jul Average, Luxembourg, LUX
16.8386, 1969, Aug Average, Luxembourg, LUX
14.3929, 1969, Sep Average, Luxembourg, LUX
10.9804, 1969, Oct Average, Luxembourg, LUX
5.34289, 1969, Nov Average, Luxembourg, LUX
-2.3276, 1969, Dec Average, Luxembourg, LUX
0.00813, 1970, Jan Average, Luxembourg, LUX
0.77668, 1970, Feb Average, Luxembourg, LUX
2.3341, 1970, Mar Average, Luxembourg, LUX
5.71337, 1970, Apr Average, Luxembourg, LUX
12.1934, 1970, May Average, Luxembourg, LUX
17.2629, 1970, Jun Average, Luxembourg, LUX
15.8582, 1970, Jul Average, Luxembourg, LUX
17.2222, 1970, Aug Average, Luxembourg, LUX
14.3874, 1970, Sep Average, Luxembourg, LUX
9.78908, 1970, Oct Average, Luxembourg, LUX
6.56699, 1970, Nov Average, Luxembourg, LUX
0.79147, 1970, Dec Average, Luxembourg, LUX
0.05537, 1971, Jan Average, Luxembourg, LUX
2.31328, 1971, Feb Average, Luxembourg, LUX
1.92031, 1971, Mar Average, Luxembourg, LUX
9.04131, 1971, Apr Average, Luxembourg, LUX
14.2491, 1971, May Average, Luxembourg, LUX
13.9442, 1971, Jun Average, Luxembourg, LUX
18.4119, 1971, Jul Average, Luxembourg, LUX
17.4471, 1971, Aug Average, Luxembourg, LUX
13.2562, 1971, Sep Average, Luxembourg, LUX
9.98267, 1971, Oct Average, Luxembourg, LUX
3.746, 1971, Nov Average, Luxembourg, LUX
3.32988, 1971, Dec Average, Luxembourg, LUX
-0.1358, 1972, Jan Average, Luxembourg, LUX
3.46579, 1972, Feb Average, Luxembourg, LUX
6.39775, 1972, Mar Average, Luxembourg, LUX
7.44584, 1972, Apr Average, Luxembourg, LUX
11.3736, 1972, May Average, Luxembourg, LUX
13.8656, 1972, Jun Average, Luxembourg, LUX
17.5247, 1972, Jul Average, Luxembourg, LUX
15.9096, 1972, Aug Average, Luxembourg, LUX
11.4277, 1972, Sep Average, Luxembourg, LUX
8.19184, 1972, Oct Average, Luxembourg, LUX
4.52242, 1972, Nov Average, Luxembourg, LUX
1.73006, 1972, Dec Average, Luxembourg, LUX
0.61636, 1973, Jan Average, Luxembourg, LUX
1.45974, 1973, Feb Average, Luxembourg, LUX
4.61199, 1973, Mar Average, Luxembourg, LUX
5.89529, 1973, Apr Average, Luxembourg, LUX
12.6197, 1973, May Average, Luxembourg, LUX
16.5872, 1973, Jun Average, Luxembourg, LUX
17.2004, 1973, Jul Average, Luxembourg, LUX
18.6855, 1973, Aug Average, Luxembourg, LUX
15.1097, 1973, Sep Average, Luxembourg, LUX
8.58713, 1973, Oct Average, Luxembourg, LUX
4.25486, 1973, Nov Average, Luxembourg, LUX
1.25098, 1973, Dec Average, Luxembourg, LUX
4.21444, 1974, Jan Average, Luxembourg, LUX
3.86777, 1974, Feb Average, Luxembourg, LUX
6.08119, 1974, Mar Average, Luxembourg, LUX
9.05261, 1974, Apr Average, Luxembourg, LUX
11.3862, 1974, May Average, Luxembourg, LUX
14.6794, 1974, Jun Average, Luxembourg, LUX
15.6106, 1974, Jul Average, Luxembourg, LUX
17.1548, 1974, Aug Average, Luxembourg, LUX
12.981, 1974, Sep Average, Luxembourg, LUX
5.94597, 1974, Oct Average, Luxembourg, LUX
5.31402, 1974, Nov Average, Luxembourg, LUX
5.55504, 1974, Dec Average, Luxembourg, LUX
4.82258, 1975, Jan Average, Luxembourg, LUX
2.65849, 1975, Feb Average, Luxembourg, LUX
3.87209, 1975, Mar Average, Luxembourg, LUX
7.40102, 1975, Apr Average, Luxembourg, LUX
11.3714, 1975, May Average, Luxembourg, LUX
14.9495, 1975, Jun Average, Luxembourg, LUX
18.2198, 1975, Jul Average, Luxembourg, LUX
19.3655, 1975, Aug Average, Luxembourg, LUX
15.3952, 1975, Sep Average, Luxembourg, LUX
7.98975, 1975, Oct Average, Luxembourg, LUX
4.08065, 1975, Nov Average, Luxembourg, LUX
1.00738, 1975, Dec Average, Luxembourg, LUX
2.4416, 1976, Jan Average, Luxembourg, LUX
1.78017, 1976, Feb Average, Luxembourg, LUX
3.01291, 1976, Mar Average, Luxembourg, LUX
7.57431, 1976, Apr Average, Luxembourg, LUX
13.4751, 1976, May Average, Luxembourg, LUX
18.7964, 1976, Jun Average, Luxembourg, LUX
19.9498, 1976, Jul Average, Luxembourg, LUX
17.6098, 1976, Aug Average, Luxembourg, LUX
13.538, 1976, Sep Average, Luxembourg, LUX
10.6781, 1976, Oct Average, Luxembourg, LUX
5.37292, 1976, Nov Average, Luxembourg, LUX
-0.0566, 1976, Dec Average, Luxembourg, LUX
1.65206, 1977, Jan Average, Luxembourg, LUX
4.42937, 1977, Feb Average, Luxembourg, LUX
6.89693, 1977, Mar Average, Luxembourg, LUX
5.98753, 1977, Apr Average, Luxembourg, LUX
11.5982, 1977, May Average, Luxembourg, LUX
14.6663, 1977, Jun Average, Luxembourg, LUX
16.8116, 1977, Jul Average, Luxembourg, LUX
16.0113, 1977, Aug Average, Luxembourg, LUX
12.6539, 1977, Sep Average, Luxembourg, LUX
10.9641, 1977, Oct Average, Luxembourg, LUX
5.44938, 1977, Nov Average, Luxembourg, LUX
3.13174, 1977, Dec Average, Luxembourg, LUX
1.32388, 1978, Jan Average, Luxembourg, LUX
0.14425, 1978, Feb Average, Luxembourg, LUX
5.74742, 1978, Mar Average, Luxembourg, LUX
7.08195, 1978, Apr Average, Luxembourg, LUX
11.6554, 1978, May Average, Luxembourg, LUX
14.4747, 1978, Jun Average, Luxembourg, LUX
15.5592, 1978, Jul Average, Luxembourg, LUX
15.2168, 1978, Aug Average, Luxembourg, LUX
12.9405, 1978, Sep Average, Luxembourg, LUX
9.83882, 1978, Oct Average, Luxembourg, LUX
3.92401, 1978, Nov Average, Luxembourg, LUX
1.85617, 1978, Dec Average, Luxembourg, LUX
-2.8834, 1979, Jan Average, Luxembourg, LUX
-0.1237, 1979, Feb Average, Luxembourg, LUX
4.68697, 1979, Mar Average, Luxembourg, LUX
7.08531, 1979, Apr Average, Luxembourg, LUX
11.7012, 1979, May Average, Luxembourg, LUX
15.8088, 1979, Jun Average, Luxembourg, LUX
16.3597, 1979, Jul Average, Luxembourg, LUX
15.338, 1979, Aug Average, Luxembourg, LUX
13.8628, 1979, Sep Average, Luxembourg, LUX
10.4695, 1979, Oct Average, Luxembourg, LUX
4.41115, 1979, Nov Average, Luxembourg, LUX
4.45744, 1979, Dec Average, Luxembourg, LUX
-0.8916, 1980, Jan Average, Luxembourg, LUX
4.18361, 1980, Feb Average, Luxembourg, LUX
4.64666, 1980, Mar Average, Luxembourg, LUX
7.05422, 1980, Apr Average, Luxembourg, LUX
11.3546, 1980, May Average, Luxembourg, LUX
14.2672, 1980, Jun Average, Luxembourg, LUX
15.0558, 1980, Jul Average, Luxembourg, LUX
17.0041, 1980, Aug Average, Luxembourg, LUX
14.7943, 1980, Sep Average, Luxembourg, LUX
8.52529, 1980, Oct Average, Luxembourg, LUX
3.15239, 1980, Nov Average, Luxembourg, LUX
1.28867, 1980, Dec Average, Luxembourg, LUX
0.26783, 1981, Jan Average, Luxembourg, LUX
0.20868, 1981, Feb Average, Luxembourg, LUX
7.96361, 1981, Mar Average, Luxembourg, LUX
8.41466, 1981, Apr Average, Luxembourg, LUX
12.7069, 1981, May Average, Luxembourg, LUX
14.7681, 1981, Jun Average, Luxembourg, LUX
16.4114, 1981, Jul Average, Luxembourg, LUX
16.7929, 1981, Aug Average, Luxembourg, LUX
14.4792, 1981, Sep Average, Luxembourg, LUX
8.59715, 1981, Oct Average, Luxembourg, LUX
5.27499, 1981, Nov Average, Luxembourg, LUX
-0.1141, 1981, Dec Average, Luxembourg, LUX
-0.5771, 1982, Jan Average, Luxembourg, LUX
1.67389, 1982, Feb Average, Luxembourg, LUX
4.82028, 1982, Mar Average, Luxembourg, LUX
7.33847, 1982, Apr Average, Luxembourg, LUX
12.6146, 1982, May Average, Luxembourg, LUX
16.4434, 1982, Jun Average, Luxembourg, LUX
18.9203, 1982, Jul Average, Luxembourg, LUX
16.9821, 1982, Aug Average, Luxembourg, LUX
16.3379, 1982, Sep Average, Luxembourg, LUX
10.1212, 1982, Oct Average, Luxembourg, LUX
6.61811, 1982, Nov Average, Luxembourg, LUX
2.71228, 1982, Dec Average, Luxembourg, LUX
4.1254, 1983, Jan Average, Luxembourg, LUX
-0.3566, 1983, Feb Average, Luxembourg, LUX
5.09269, 1983, Mar Average, Luxembourg, LUX
8.33591, 1983, Apr Average, Luxembourg, LUX
10.2887, 1983, May Average, Luxembourg, LUX
16.4847, 1983, Jun Average, Luxembourg, LUX
21.0001, 1983, Jul Average, Luxembourg, LUX
18.796, 1983, Aug Average, Luxembourg, LUX
14.0675, 1983, Sep Average, Luxembourg, LUX
9.82263, 1983, Oct Average, Luxembourg, LUX
4.32664, 1983, Nov Average, Luxembourg, LUX
2.13743, 1983, Dec Average, Luxembourg, LUX
1.87644, 1984, Jan Average, Luxembourg, LUX
1.13269, 1984, Feb Average, Luxembourg, LUX
3.19521, 1984, Mar Average, Luxembourg, LUX
7.39388, 1984, Apr Average, Luxembourg, LUX
9.84595, 1984, May Average, Luxembourg, LUX
13.9787, 1984, Jun Average, Luxembourg, LUX
16.5187, 1984, Jul Average, Luxembourg, LUX
17.5608, 1984, Aug Average, Luxembourg, LUX
12.9513, 1984, Sep Average, Luxembourg, LUX
10.7043, 1984, Oct Average, Luxembourg, LUX
6.77687, 1984, Nov Average, Luxembourg, LUX
2.49144, 1984, Dec Average, Luxembourg, LUX
-4.4463, 1985, Jan Average, Luxembourg, LUX
-1.2253, 1985, Feb Average, Luxembourg, LUX
3.49567, 1985, Mar Average, Luxembourg, LUX
8.27411, 1985, Apr Average, Luxembourg, LUX
12.9083, 1985, May Average, Luxembourg, LUX
13.5765, 1985, Jun Average, Luxembourg, LUX
17.6896, 1985, Jul Average, Luxembourg, LUX
16.042, 1985, Aug Average, Luxembourg, LUX
14.5819, 1985, Sep Average, Luxembourg, LUX
9.59761, 1985, Oct Average, Luxembourg, LUX
1.44297, 1985, Nov Average, Luxembourg, LUX
4.27327, 1985, Dec Average, Luxembourg, LUX
1.22956, 1986, Jan Average, Luxembourg, LUX
-4.9375, 1986, Feb Average, Luxembourg, LUX
3.81741, 1986, Mar Average, Luxembourg, LUX
5.82756, 1986, Apr Average, Luxembourg, LUX
13.4657, 1986, May Average, Luxembourg, LUX
16.5744, 1986, Jun Average, Luxembourg, LUX
17.2459, 1986, Jul Average, Luxembourg, LUX
16.1479, 1986, Aug Average, Luxembourg, LUX
11.6988, 1986, Sep Average, Luxembourg, LUX
10.8734, 1986, Oct Average, Luxembourg, LUX
6.32896, 1986, Nov Average, Luxembourg, LUX
3.12473, 1986, Dec Average, Luxembourg, LUX
-4.3224, 1987, Jan Average, Luxembourg, LUX
0.85285, 1987, Feb Average, Luxembourg, LUX
1.74444, 1987, Mar Average, Luxembourg, LUX
10.1469, 1987, Apr Average, Luxembourg, LUX
9.81115, 1987, May Average, Luxembourg, LUX
13.9408, 1987, Jun Average, Luxembourg, LUX
17.0268, 1987, Jul Average, Luxembourg, LUX
16.3351, 1987, Aug Average, Luxembourg, LUX
15.5198, 1987, Sep Average, Luxembourg, LUX
10.4139, 1987, Oct Average, Luxembourg, LUX
5.04055, 1987, Nov Average, Luxembourg, LUX
2.64729, 1987, Dec Average, Luxembourg, LUX
4.43339, 1988, Jan Average, Luxembourg, LUX
2.84219, 1988, Feb Average, Luxembourg, LUX
4.23767, 1988, Mar Average, Luxembourg, LUX
8.67888, 1988, Apr Average, Luxembourg, LUX
14.089, 1988, May Average, Luxembourg, LUX
15.0316, 1988, Jun Average, Luxembourg, LUX
16.2182, 1988, Jul Average, Luxembourg, LUX
17.3109, 1988, Aug Average, Luxembourg, LUX
13.5587, 1988, Sep Average, Luxembourg, LUX
10.6285, 1988, Oct Average, Luxembourg, LUX
3.93575, 1988, Nov Average, Luxembourg, LUX
5.03409, 1988, Dec Average, Luxembourg, LUX
2.46802, 1989, Jan Average, Luxembourg, LUX
3.35795, 1989, Feb Average, Luxembourg, LUX
7.91854, 1989, Mar Average, Luxembourg, LUX
6.78812, 1989, Apr Average, Luxembourg, LUX
14.7591, 1989, May Average, Luxembourg, LUX
15.4432, 1989, Jun Average, Luxembourg, LUX
18.2985, 1989, Jul Average, Luxembourg, LUX
17.5989, 1989, Aug Average, Luxembourg, LUX
14.9393, 1989, Sep Average, Luxembourg, LUX
11.4927, 1989, Oct Average, Luxembourg, LUX
3.79381, 1989, Nov Average, Luxembourg, LUX
3.47343, 1989, Dec Average, Luxembourg, LUX
2.85214, 1990, Jan Average, Luxembourg, LUX
6.56468, 1990, Feb Average, Luxembourg, LUX
7.58096, 1990, Mar Average, Luxembourg, LUX
7.73203, 1990, Apr Average, Luxembourg, LUX
14.4119, 1990, May Average, Luxembourg, LUX
14.9078, 1990, Jun Average, Luxembourg, LUX
17.4459, 1990, Jul Average, Luxembourg, LUX
19.1336, 1990, Aug Average, Luxembourg, LUX
12.5368, 1990, Sep Average, Luxembourg, LUX
11.4243, 1990, Oct Average, Luxembourg, LUX
5.1428, 1990, Nov Average, Luxembourg, LUX
