Rainfall - (MM), Year, Statistics, Country, ISO3
67.5892, 1949, Dec Average, Morocco, MAR
39.5379, 1950, Jan Average, Morocco, MAR
5.95618, 1950, Feb Average, Morocco, MAR
13.5815, 1950, Mar Average, Morocco, MAR
13.5777, 1950, Apr Average, Morocco, MAR
31.2588, 1950, May Average, Morocco, MAR
5.12285, 1950, Jun Average, Morocco, MAR
3.60993, 1950, Jul Average, Morocco, MAR
8.94867, 1950, Aug Average, Morocco, MAR
26.0651, 1950, Sep Average, Morocco, MAR
54.7379, 1950, Oct Average, Morocco, MAR
4.64201, 1950, Nov Average, Morocco, MAR
62.1235, 1950, Dec Average, Morocco, MAR
46.3907, 1951, Jan Average, Morocco, MAR
65.8219, 1951, Feb Average, Morocco, MAR
39.1857, 1951, Mar Average, Morocco, MAR
15.1666, 1951, Apr Average, Morocco, MAR
14.7002, 1951, May Average, Morocco, MAR
2.23541, 1951, Jun Average, Morocco, MAR
3.87858, 1951, Jul Average, Morocco, MAR
2.61761, 1951, Aug Average, Morocco, MAR
16.8675, 1951, Sep Average, Morocco, MAR
27.3944, 1951, Oct Average, Morocco, MAR
68.8496, 1951, Nov Average, Morocco, MAR
45.666, 1951, Dec Average, Morocco, MAR
44.7003, 1952, Jan Average, Morocco, MAR
11.511, 1952, Feb Average, Morocco, MAR
18.7694, 1952, Mar Average, Morocco, MAR
43.8678, 1952, Apr Average, Morocco, MAR
34.1283, 1952, May Average, Morocco, MAR
0.44976, 1952, Jun Average, Morocco, MAR
2.58479, 1952, Jul Average, Morocco, MAR
6.32331, 1952, Aug Average, Morocco, MAR
29.52, 1952, Sep Average, Morocco, MAR
12.2669, 1952, Oct Average, Morocco, MAR
26.6251, 1952, Nov Average, Morocco, MAR
41.6129, 1952, Dec Average, Morocco, MAR
72.2435, 1953, Jan Average, Morocco, MAR
25.9648, 1953, Feb Average, Morocco, MAR
57.9847, 1953, Mar Average, Morocco, MAR
11.8428, 1953, Apr Average, Morocco, MAR
10.3439, 1953, May Average, Morocco, MAR
6.19269, 1953, Jun Average, Morocco, MAR
3.60926, 1953, Jul Average, Morocco, MAR
3.75815, 1953, Aug Average, Morocco, MAR
26.4746, 1953, Sep Average, Morocco, MAR
47.3207, 1953, Oct Average, Morocco, MAR
26.7523, 1953, Nov Average, Morocco, MAR
57.8723, 1953, Dec Average, Morocco, MAR
41.3707, 1954, Jan Average, Morocco, MAR
36.5287, 1954, Feb Average, Morocco, MAR
69.5878, 1954, Mar Average, Morocco, MAR
59.5253, 1954, Apr Average, Morocco, MAR
5.12152, 1954, May Average, Morocco, MAR
5.33724, 1954, Jun Average, Morocco, MAR
0.93737, 1954, Jul Average, Morocco, MAR
1.33422, 1954, Aug Average, Morocco, MAR
0.78423, 1954, Sep Average, Morocco, MAR
7.55858, 1954, Oct Average, Morocco, MAR
29.4975, 1954, Nov Average, Morocco, MAR
52.7766, 1954, Dec Average, Morocco, MAR
59.5863, 1955, Jan Average, Morocco, MAR
64.7951, 1955, Feb Average, Morocco, MAR
49.6279, 1955, Mar Average, Morocco, MAR
29.4557, 1955, Apr Average, Morocco, MAR
19.908, 1955, May Average, Morocco, MAR
9.44198, 1955, Jun Average, Morocco, MAR
1.99929, 1955, Jul Average, Morocco, MAR
3.47044, 1955, Aug Average, Morocco, MAR
3.45738, 1955, Sep Average, Morocco, MAR
54.1815, 1955, Oct Average, Morocco, MAR
33.371, 1955, Nov Average, Morocco, MAR
55.938, 1955, Dec Average, Morocco, MAR
66.0287, 1956, Jan Average, Morocco, MAR
104.531, 1956, Feb Average, Morocco, MAR
75.1148, 1956, Mar Average, Morocco, MAR
60.0497, 1956, Apr Average, Morocco, MAR
25.2018, 1956, May Average, Morocco, MAR
2.40081, 1956, Jun Average, Morocco, MAR
0.82097, 1956, Jul Average, Morocco, MAR
1.35447, 1956, Aug Average, Morocco, MAR
10.8177, 1956, Sep Average, Morocco, MAR
12.8136, 1956, Oct Average, Morocco, MAR
26.5934, 1956, Nov Average, Morocco, MAR
16.6, 1956, Dec Average, Morocco, MAR
27.8685, 1957, Jan Average, Morocco, MAR
5.37048, 1957, Feb Average, Morocco, MAR
30.0262, 1957, Mar Average, Morocco, MAR
73.2541, 1957, Apr Average, Morocco, MAR
21.9238, 1957, May Average, Morocco, MAR
5.77483, 1957, Jun Average, Morocco, MAR
0.70305, 1957, Jul Average, Morocco, MAR
4.16378, 1957, Aug Average, Morocco, MAR
10.5186, 1957, Sep Average, Morocco, MAR
33.884, 1957, Oct Average, Morocco, MAR
47.2644, 1957, Nov Average, Morocco, MAR
110.126, 1957, Dec Average, Morocco, MAR
41.5595, 1958, Jan Average, Morocco, MAR
24.0923, 1958, Feb Average, Morocco, MAR
10.9236, 1958, Mar Average, Morocco, MAR
34.4343, 1958, Apr Average, Morocco, MAR
12.0348, 1958, May Average, Morocco, MAR
11.1935, 1958, Jun Average, Morocco, MAR
0.38954, 1958, Jul Average, Morocco, MAR
4.19513, 1958, Aug Average, Morocco, MAR
4.11202, 1958, Sep Average, Morocco, MAR
26.038, 1958, Oct Average, Morocco, MAR
31.6593, 1958, Nov Average, Morocco, MAR
84.0244, 1958, Dec Average, Morocco, MAR
18.453, 1959, Jan Average, Morocco, MAR
33.3762, 1959, Feb Average, Morocco, MAR
67.0743, 1959, Mar Average, Morocco, MAR
13.033, 1959, Apr Average, Morocco, MAR
33.0732, 1959, May Average, Morocco, MAR
3.06138, 1959, Jun Average, Morocco, MAR
3.39436, 1959, Jul Average, Morocco, MAR
9.88798, 1959, Aug Average, Morocco, MAR
20.2943, 1959, Sep Average, Morocco, MAR
19.3992, 1959, Oct Average, Morocco, MAR
29.5318, 1959, Nov Average, Morocco, MAR
40.7565, 1959, Dec Average, Morocco, MAR
90.9133, 1960, Jan Average, Morocco, MAR
24.5269, 1960, Feb Average, Morocco, MAR
54.7398, 1960, Mar Average, Morocco, MAR
31.3832, 1960, Apr Average, Morocco, MAR
21.9281, 1960, May Average, Morocco, MAR
25.7852, 1960, Jun Average, Morocco, MAR
4.2731, 1960, Jul Average, Morocco, MAR
3.7744, 1960, Aug Average, Morocco, MAR
1.44145, 1960, Sep Average, Morocco, MAR
35.0902, 1960, Oct Average, Morocco, MAR
25.9639, 1960, Nov Average, Morocco, MAR
62.4718, 1960, Dec Average, Morocco, MAR
31.9602, 1961, Jan Average, Morocco, MAR
5.17644, 1961, Feb Average, Morocco, MAR
23.7443, 1961, Mar Average, Morocco, MAR
16.7391, 1961, Apr Average, Morocco, MAR
21.2223, 1961, May Average, Morocco, MAR
18.4517, 1961, Jun Average, Morocco, MAR
0.81473, 1961, Jul Average, Morocco, MAR
3.69621, 1961, Aug Average, Morocco, MAR
17.2023, 1961, Sep Average, Morocco, MAR
6.52952, 1961, Oct Average, Morocco, MAR
59.7937, 1961, Nov Average, Morocco, MAR
30.5257, 1961, Dec Average, Morocco, MAR
16.1135, 1962, Jan Average, Morocco, MAR
16.7279, 1962, Feb Average, Morocco, MAR
102.35, 1962, Mar Average, Morocco, MAR
30.9708, 1962, Apr Average, Morocco, MAR
25.0021, 1962, May Average, Morocco, MAR
12.2949, 1962, Jun Average, Morocco, MAR
1.45866, 1962, Jul Average, Morocco, MAR
2.64502, 1962, Aug Average, Morocco, MAR
24.3154, 1962, Sep Average, Morocco, MAR
28.4198, 1962, Oct Average, Morocco, MAR
79.4153, 1962, Nov Average, Morocco, MAR
37.8284, 1962, Dec Average, Morocco, MAR
92.4424, 1963, Jan Average, Morocco, MAR
100.672, 1963, Feb Average, Morocco, MAR
12.0077, 1963, Mar Average, Morocco, MAR
45.8223, 1963, Apr Average, Morocco, MAR
69.4984, 1963, May Average, Morocco, MAR
5.01306, 1963, Jun Average, Morocco, MAR
9.15637, 1963, Jul Average, Morocco, MAR
5.44698, 1963, Aug Average, Morocco, MAR
11.4281, 1963, Sep Average, Morocco, MAR
3.56993, 1963, Oct Average, Morocco, MAR
24.7158, 1963, Nov Average, Morocco, MAR
117.039, 1963, Dec Average, Morocco, MAR
26.7577, 1964, Jan Average, Morocco, MAR
25.7585, 1964, Feb Average, Morocco, MAR
39.607, 1964, Mar Average, Morocco, MAR
51.5854, 1964, Apr Average, Morocco, MAR
10.8272, 1964, May Average, Morocco, MAR
8.54507, 1964, Jun Average, Morocco, MAR
1.88497, 1964, Jul Average, Morocco, MAR
1.08082, 1964, Aug Average, Morocco, MAR
9.84334, 1964, Sep Average, Morocco, MAR
2.60182, 1964, Oct Average, Morocco, MAR
32.3535, 1964, Nov Average, Morocco, MAR
84.1034, 1964, Dec Average, Morocco, MAR
51.4545, 1965, Jan Average, Morocco, MAR
74.1034, 1965, Feb Average, Morocco, MAR
29.2186, 1965, Mar Average, Morocco, MAR
60.3787, 1965, Apr Average, Morocco, MAR
7.04192, 1965, May Average, Morocco, MAR
13.2023, 1965, Jun Average, Morocco, MAR
2.69989, 1965, Jul Average, Morocco, MAR
10.3409, 1965, Aug Average, Morocco, MAR
26.6834, 1965, Sep Average, Morocco, MAR
56.6145, 1965, Oct Average, Morocco, MAR
47.9783, 1965, Nov Average, Morocco, MAR
21.0852, 1965, Dec Average, Morocco, MAR
7.4916, 1966, Jan Average, Morocco, MAR
32.6196, 1966, Feb Average, Morocco, MAR
35.8505, 1966, Mar Average, Morocco, MAR
7.3614, 1966, Apr Average, Morocco, MAR
16.8051, 1966, May Average, Morocco, MAR
2.41439, 1966, Jun Average, Morocco, MAR
0.92309, 1966, Jul Average, Morocco, MAR
1.64677, 1966, Aug Average, Morocco, MAR
13.656, 1966, Sep Average, Morocco, MAR
48.2946, 1966, Oct Average, Morocco, MAR
55.2253, 1966, Nov Average, Morocco, MAR
3.67275, 1966, Dec Average, Morocco, MAR
10.5615, 1967, Jan Average, Morocco, MAR
48.0783, 1967, Feb Average, Morocco, MAR
25.5796, 1967, Mar Average, Morocco, MAR
59.3467, 1967, Apr Average, Morocco, MAR
27.9472, 1967, May Average, Morocco, MAR
12.3562, 1967, Jun Average, Morocco, MAR
0.57821, 1967, Jul Average, Morocco, MAR
1.37226, 1967, Aug Average, Morocco, MAR
16.1189, 1967, Sep Average, Morocco, MAR
40.6074, 1967, Oct Average, Morocco, MAR
98.9532, 1967, Nov Average, Morocco, MAR
40.9312, 1967, Dec Average, Morocco, MAR
5.14229, 1968, Jan Average, Morocco, MAR
70.3491, 1968, Feb Average, Morocco, MAR
61.6787, 1968, Mar Average, Morocco, MAR
41.74, 1968, Apr Average, Morocco, MAR
21.0266, 1968, May Average, Morocco, MAR
10.5512, 1968, Jun Average, Morocco, MAR
6.75177, 1968, Jul Average, Morocco, MAR
6.17876, 1968, Aug Average, Morocco, MAR
3.13338, 1968, Sep Average, Morocco, MAR
1.29109, 1968, Oct Average, Morocco, MAR
75.5501, 1968, Nov Average, Morocco, MAR
49.9849, 1968, Dec Average, Morocco, MAR
44.9554, 1969, Jan Average, Morocco, MAR
104.26, 1969, Feb Average, Morocco, MAR
36.0771, 1969, Mar Average, Morocco, MAR
36.0594, 1969, Apr Average, Morocco, MAR
19.062, 1969, May Average, Morocco, MAR
19.2625, 1969, Jun Average, Morocco, MAR
8.86072, 1969, Jul Average, Morocco, MAR
6.26405, 1969, Aug Average, Morocco, MAR
14.2749, 1969, Sep Average, Morocco, MAR
30.5244, 1969, Oct Average, Morocco, MAR
69.5409, 1969, Nov Average, Morocco, MAR
37.9355, 1969, Dec Average, Morocco, MAR
91.5712, 1970, Jan Average, Morocco, MAR
18.4326, 1970, Feb Average, Morocco, MAR
36.4201, 1970, Mar Average, Morocco, MAR
14.2702, 1970, Apr Average, Morocco, MAR
17.4907, 1970, May Average, Morocco, MAR
8.6343, 1970, Jun Average, Morocco, MAR
0.07732, 1970, Jul Average, Morocco, MAR
0.66389, 1970, Aug Average, Morocco, MAR
3.27708, 1970, Sep Average, Morocco, MAR
27.3705, 1970, Oct Average, Morocco, MAR
23.4928, 1970, Nov Average, Morocco, MAR
77.3413, 1970, Dec Average, Morocco, MAR
58.0442, 1971, Jan Average, Morocco, MAR
15.897, 1971, Feb Average, Morocco, MAR
66.9328, 1971, Mar Average, Morocco, MAR
94.0578, 1971, Apr Average, Morocco, MAR
45.9657, 1971, May Average, Morocco, MAR
10.894, 1971, Jun Average, Morocco, MAR
2.9555, 1971, Jul Average, Morocco, MAR
2.00115, 1971, Aug Average, Morocco, MAR
6.70409, 1971, Sep Average, Morocco, MAR
10.2458, 1971, Oct Average, Morocco, MAR
61.2352, 1971, Nov Average, Morocco, MAR
37.6781, 1971, Dec Average, Morocco, MAR
52.482, 1972, Jan Average, Morocco, MAR
59.866, 1972, Feb Average, Morocco, MAR
49.2209, 1972, Mar Average, Morocco, MAR
23.8719, 1972, Apr Average, Morocco, MAR
26.2151, 1972, May Average, Morocco, MAR
3.04237, 1972, Jun Average, Morocco, MAR
1.0033, 1972, Jul Average, Morocco, MAR
0.27892, 1972, Aug Average, Morocco, MAR
25.9959, 1972, Sep Average, Morocco, MAR
44.1884, 1972, Oct Average, Morocco, MAR
38.9325, 1972, Nov Average, Morocco, MAR
43.2417, 1972, Dec Average, Morocco, MAR
30.0157, 1973, Jan Average, Morocco, MAR
37.4274, 1973, Feb Average, Morocco, MAR
36.4264, 1973, Mar Average, Morocco, MAR
29.2784, 1973, Apr Average, Morocco, MAR
12.4053, 1973, May Average, Morocco, MAR
6.53342, 1973, Jun Average, Morocco, MAR
1.58294, 1973, Jul Average, Morocco, MAR
11.4143, 1973, Aug Average, Morocco, MAR
3.18192, 1973, Sep Average, Morocco, MAR
8.73305, 1973, Oct Average, Morocco, MAR
39.3119, 1973, Nov Average, Morocco, MAR
76.3566, 1973, Dec Average, Morocco, MAR
7.80278, 1974, Jan Average, Morocco, MAR
49.2135, 1974, Feb Average, Morocco, MAR
81.3276, 1974, Mar Average, Morocco, MAR
75.6202, 1974, Apr Average, Morocco, MAR
11.0025, 1974, May Average, Morocco, MAR
14.8215, 1974, Jun Average, Morocco, MAR
7.15197, 1974, Jul Average, Morocco, MAR
0.69629, 1974, Aug Average, Morocco, MAR
6.1316, 1974, Sep Average, Morocco, MAR
13.0003, 1974, Oct Average, Morocco, MAR
8.4205, 1974, Nov Average, Morocco, MAR
4.0039, 1974, Dec Average, Morocco, MAR
25.8337, 1975, Jan Average, Morocco, MAR
36.1539, 1975, Feb Average, Morocco, MAR
41.2286, 1975, Mar Average, Morocco, MAR
73.3437, 1975, Apr Average, Morocco, MAR
30.8752, 1975, May Average, Morocco, MAR
10.5366, 1975, Jun Average, Morocco, MAR
0.94689, 1975, Jul Average, Morocco, MAR
5.36303, 1975, Aug Average, Morocco, MAR
7.67417, 1975, Sep Average, Morocco, MAR
1.48074, 1975, Oct Average, Morocco, MAR
21.0765, 1975, Nov Average, Morocco, MAR
45.7622, 1975, Dec Average, Morocco, MAR
21.2901, 1976, Jan Average, Morocco, MAR
42.7915, 1976, Feb Average, Morocco, MAR
41.4352, 1976, Mar Average, Morocco, MAR
86.2745, 1976, Apr Average, Morocco, MAR
73.0258, 1976, May Average, Morocco, MAR
14.0123, 1976, Jun Average, Morocco, MAR
6.73671, 1976, Jul Average, Morocco, MAR
6.24897, 1976, Aug Average, Morocco, MAR
21.0635, 1976, Sep Average, Morocco, MAR
52.9505, 1976, Oct Average, Morocco, MAR
5.0191, 1976, Nov Average, Morocco, MAR
64.4068, 1976, Dec Average, Morocco, MAR
74.6224, 1977, Jan Average, Morocco, MAR
34.6974, 1977, Feb Average, Morocco, MAR
14.8249, 1977, Mar Average, Morocco, MAR
23.6577, 1977, Apr Average, Morocco, MAR
24.9574, 1977, May Average, Morocco, MAR
3.88407, 1977, Jun Average, Morocco, MAR
1.53165, 1977, Jul Average, Morocco, MAR
1.04418, 1977, Aug Average, Morocco, MAR
9.81867, 1977, Sep Average, Morocco, MAR
46.7119, 1977, Oct Average, Morocco, MAR
39.0494, 1977, Nov Average, Morocco, MAR
52.863, 1977, Dec Average, Morocco, MAR
45.6359, 1978, Jan Average, Morocco, MAR
56.7933, 1978, Feb Average, Morocco, MAR
14.2833, 1978, Mar Average, Morocco, MAR
50.1624, 1978, Apr Average, Morocco, MAR
26.2591, 1978, May Average, Morocco, MAR
6.39203, 1978, Jun Average, Morocco, MAR
0, 1978, Jul Average, Morocco, MAR
9.91847, 1978, Aug Average, Morocco, MAR
6.18275, 1978, Sep Average, Morocco, MAR
16.1667, 1978, Oct Average, Morocco, MAR
10.3509, 1978, Nov Average, Morocco, MAR
46.4419, 1978, Dec Average, Morocco, MAR
70.8235, 1979, Jan Average, Morocco, MAR
80.7125, 1979, Feb Average, Morocco, MAR
21.3097, 1979, Mar Average, Morocco, MAR
12.5462, 1979, Apr Average, Morocco, MAR
9.46693, 1979, May Average, Morocco, MAR
4.7681, 1979, Jun Average, Morocco, MAR
3.99028, 1979, Jul Average, Morocco, MAR
0.58046, 1979, Aug Average, Morocco, MAR
19.9185, 1979, Sep Average, Morocco, MAR
85.6644, 1979, Oct Average, Morocco, MAR
12.3047, 1979, Nov Average, Morocco, MAR
9.47538, 1979, Dec Average, Morocco, MAR
42.9309, 1980, Jan Average, Morocco, MAR
33.1797, 1980, Feb Average, Morocco, MAR
75.8754, 1980, Mar Average, Morocco, MAR
22.7463, 1980, Apr Average, Morocco, MAR
17.003, 1980, May Average, Morocco, MAR
3.96989, 1980, Jun Average, Morocco, MAR
0.00231, 1980, Jul Average, Morocco, MAR
6.19514, 1980, Aug Average, Morocco, MAR
15.2675, 1980, Sep Average, Morocco, MAR
21.9713, 1980, Oct Average, Morocco, MAR
51.5476, 1980, Nov Average, Morocco, MAR
24.0445, 1980, Dec Average, Morocco, MAR
12.3977, 1981, Jan Average, Morocco, MAR
38.6423, 1981, Feb Average, Morocco, MAR
22.809, 1981, Mar Average, Morocco, MAR
31.4274, 1981, Apr Average, Morocco, MAR
9.30174, 1981, May Average, Morocco, MAR
9.4308, 1981, Jun Average, Morocco, MAR
1.09385, 1981, Jul Average, Morocco, MAR
3.34409, 1981, Aug Average, Morocco, MAR
5.50016, 1981, Sep Average, Morocco, MAR
6.25121, 1981, Oct Average, Morocco, MAR
3.62294, 1981, Nov Average, Morocco, MAR
28.8716, 1981, Dec Average, Morocco, MAR
47.7226, 1982, Jan Average, Morocco, MAR
39.4237, 1982, Feb Average, Morocco, MAR
30.8865, 1982, Mar Average, Morocco, MAR
65.1092, 1982, Apr Average, Morocco, MAR
39.2743, 1982, May Average, Morocco, MAR
4.9399, 1982, Jun Average, Morocco, MAR
5.7109, 1982, Jul Average, Morocco, MAR
6.47289, 1982, Aug Average, Morocco, MAR
5.0312, 1982, Sep Average, Morocco, MAR
19.9254, 1982, Oct Average, Morocco, MAR
31.5883, 1982, Nov Average, Morocco, MAR
20.259, 1982, Dec Average, Morocco, MAR
0.59251, 1983, Jan Average, Morocco, MAR
48.3602, 1983, Feb Average, Morocco, MAR
15.6882, 1983, Mar Average, Morocco, MAR
12.4788, 1983, Apr Average, Morocco, MAR
19.0101, 1983, May Average, Morocco, MAR
0.52084, 1983, Jun Average, Morocco, MAR
1.31415, 1983, Jul Average, Morocco, MAR
3.87639, 1983, Aug Average, Morocco, MAR
0.66723, 1983, Sep Average, Morocco, MAR
8.17614, 1983, Oct Average, Morocco, MAR
48.0946, 1983, Nov Average, Morocco, MAR
31.2962, 1983, Dec Average, Morocco, MAR
8.80645, 1984, Jan Average, Morocco, MAR
4.67422, 1984, Feb Average, Morocco, MAR
13.0361, 1984, Mar Average, Morocco, MAR
20.5745, 1984, Apr Average, Morocco, MAR
42.6778, 1984, May Average, Morocco, MAR
3.49014, 1984, Jun Average, Morocco, MAR
2.20811, 1984, Jul Average, Morocco, MAR
0.91356, 1984, Aug Average, Morocco, MAR
5.25251, 1984, Sep Average, Morocco, MAR
2.92557, 1984, Oct Average, Morocco, MAR
63.3557, 1984, Nov Average, Morocco, MAR
8.81677, 1984, Dec Average, Morocco, MAR
79.0956, 1985, Jan Average, Morocco, MAR
29.3723, 1985, Feb Average, Morocco, MAR
11.0329, 1985, Mar Average, Morocco, MAR
48.1783, 1985, Apr Average, Morocco, MAR
28.5425, 1985, May Average, Morocco, MAR
1.61164, 1985, Jun Average, Morocco, MAR
1.40272, 1985, Jul Average, Morocco, MAR
3.17863, 1985, Aug Average, Morocco, MAR
7.60588, 1985, Sep Average, Morocco, MAR
5.68936, 1985, Oct Average, Morocco, MAR
51.5691, 1985, Nov Average, Morocco, MAR
45.1406, 1985, Dec Average, Morocco, MAR
32.2182, 1986, Jan Average, Morocco, MAR
59.1583, 1986, Feb Average, Morocco, MAR
30.95, 1986, Mar Average, Morocco, MAR
25.2167, 1986, Apr Average, Morocco, MAR
10.7177, 1986, May Average, Morocco, MAR
11.0769, 1986, Jun Average, Morocco, MAR
1.24117, 1986, Jul Average, Morocco, MAR
3.0936, 1986, Aug Average, Morocco, MAR
15.8829, 1986, Sep Average, Morocco, MAR
25.5775, 1986, Oct Average, Morocco, MAR
30.9179, 1986, Nov Average, Morocco, MAR
8.14907, 1986, Dec Average, Morocco, MAR
48.9901, 1987, Jan Average, Morocco, MAR
49.8709, 1987, Feb Average, Morocco, MAR
17.0203, 1987, Mar Average, Morocco, MAR
10.1353, 1987, Apr Average, Morocco, MAR
16.8582, 1987, May Average, Morocco, MAR
5.03195, 1987, Jun Average, Morocco, MAR
5.82364, 1987, Jul Average, Morocco, MAR
6.45753, 1987, Aug Average, Morocco, MAR
20.4862, 1987, Sep Average, Morocco, MAR
41.0745, 1987, Oct Average, Morocco, MAR
54.6914, 1987, Nov Average, Morocco, MAR
67.0763, 1987, Dec Average, Morocco, MAR
62.1744, 1988, Jan Average, Morocco, MAR
75.8, 1988, Feb Average, Morocco, MAR
44.9101, 1988, Mar Average, Morocco, MAR
10.4754, 1988, Apr Average, Morocco, MAR
21.3639, 1988, May Average, Morocco, MAR
9.23475, 1988, Jun Average, Morocco, MAR
1.20201, 1988, Jul Average, Morocco, MAR
0.49116, 1988, Aug Average, Morocco, MAR
4.71579, 1988, Sep Average, Morocco, MAR
35.8354, 1988, Oct Average, Morocco, MAR
87.7666, 1988, Nov Average, Morocco, MAR
2.75897, 1988, Dec Average, Morocco, MAR
41.3597, 1989, Jan Average, Morocco, MAR
50.8232, 1989, Feb Average, Morocco, MAR
34.9212, 1989, Mar Average, Morocco, MAR
45.7438, 1989, Apr Average, Morocco, MAR
9.56087, 1989, May Average, Morocco, MAR
7.13308, 1989, Jun Average, Morocco, MAR
3.35294, 1989, Jul Average, Morocco, MAR
10.8925, 1989, Aug Average, Morocco, MAR
13.0926, 1989, Sep Average, Morocco, MAR
35.0737, 1989, Oct Average, Morocco, MAR
62.3038, 1989, Nov Average, Morocco, MAR
67.4318, 1989, Dec Average, Morocco, MAR
28.0568, 1990, Jan Average, Morocco, MAR
0.36859, 1990, Feb Average, Morocco, MAR
45.6692, 1990, Mar Average, Morocco, MAR
44.2419, 1990, Apr Average, Morocco, MAR
16.8478, 1990, May Average, Morocco, MAR
2.14768, 1990, Jun Average, Morocco, MAR
4.72548, 1990, Jul Average, Morocco, MAR
4.85338, 1990, Aug Average, Morocco, MAR
10.5253, 1990, Sep Average, Morocco, MAR
12.8944, 1990, Oct Average, Morocco, MAR
17.8993, 1990, Nov Average, Morocco, MAR
74.9119, 1990, Dec Average, Morocco, MAR
9.22795, 1991, Jan Average, Morocco, MAR
73.5682, 1991, Feb Average, Morocco, MAR
74.2531, 1991, Mar Average, Morocco, MAR
18.4824, 1991, Apr Average, Morocco, MAR
8.33914, 1991, May Average, Morocco, MAR
7.27778, 1991, Jun Average, Morocco, MAR
6.16133, 1991, Jul Average, Morocco, MAR
11.3263, 1991, Aug Average, Morocco, MAR
32.9632, 1991, Sep Average, Morocco, MAR
33.6597, 1991, Oct Average, Morocco, MAR
12.6899, 1991, Nov Average, Morocco, MAR
39.5901, 1991, Dec Average, Morocco, MAR
4.44635, 1992, Jan Average, Morocco, MAR
48.4604, 1992, Feb Average, Morocco, MAR
48.5844, 1992, Mar Average, Morocco, MAR
33.946, 1992, Apr Average, Morocco, MAR
28.8944, 1992, May Average, Morocco, MAR
21.5739, 1992, Jun Average, Morocco, MAR
4.64873, 1992, Jul Average, Morocco, MAR
4.73702, 1992, Aug Average, Morocco, MAR
2.56213, 1992, Sep Average, Morocco, MAR
19.98, 1992, Oct Average, Morocco, MAR
12.836, 1992, Nov Average, Morocco, MAR
33.6225, 1992, Dec Average, Morocco, MAR
21.3244, 1993, Jan Average, Morocco, MAR
33.7803, 1993, Feb Average, Morocco, MAR
37.6345, 1993, Mar Average, Morocco, MAR
25.2737, 1993, Apr Average, Morocco, MAR
18.0859, 1993, May Average, Morocco, MAR
1.62698, 1993, Jun Average, Morocco, MAR
2.66366, 1993, Jul Average, Morocco, MAR
2.10097, 1993, Aug Average, Morocco, MAR
6.52834, 1993, Sep Average, Morocco, MAR
35.3821, 1993, Oct Average, Morocco, MAR
66.7198, 1993, Nov Average, Morocco, MAR
15.9262, 1993, Dec Average, Morocco, MAR
44.7506, 1994, Jan Average, Morocco, MAR
51.2213, 1994, Feb Average, Morocco, MAR
29.7284, 1994, Mar Average, Morocco, MAR
5.96173, 1994, Apr Average, Morocco, MAR
8.29158, 1994, May Average, Morocco, MAR
0.92842, 1994, Jun Average, Morocco, MAR
2.38572, 1994, Jul Average, Morocco, MAR
3.27345, 1994, Aug Average, Morocco, MAR
15.3179, 1994, Sep Average, Morocco, MAR
30.2288, 1994, Oct Average, Morocco, MAR
18.4689, 1994, Nov Average, Morocco, MAR
3.84125, 1994, Dec Average, Morocco, MAR
2.76907, 1995, Jan Average, Morocco, MAR
25.0787, 1995, Feb Average, Morocco, MAR
51.1503, 1995, Mar Average, Morocco, MAR
38.5699, 1995, Apr Average, Morocco, MAR
1.78368, 1995, May Average, Morocco, MAR
10.0767, 1995, Jun Average, Morocco, MAR
2.04788, 1995, Jul Average, Morocco, MAR
4.92289, 1995, Aug Average, Morocco, MAR
11.178, 1995, Sep Average, Morocco, MAR
18.0617, 1995, Oct Average, Morocco, MAR
26.1791, 1995, Nov Average, Morocco, MAR
68.1102, 1995, Dec Average, Morocco, MAR
115.828, 1996, Jan Average, Morocco, MAR
58.8533, 1996, Feb Average, Morocco, MAR
81.4043, 1996, Mar Average, Morocco, MAR
23.2691, 1996, Apr Average, Morocco, MAR
38.6458, 1996, May Average, Morocco, MAR
8.52351, 1996, Jun Average, Morocco, MAR
5.62528, 1996, Jul Average, Morocco, MAR
0.92331, 1996, Aug Average, Morocco, MAR
24.2365, 1996, Sep Average, Morocco, MAR
10.552, 1996, Oct Average, Morocco, MAR
22.6647, 1996, Nov Average, Morocco, MAR
130.992, 1996, Dec Average, Morocco, MAR
65.2111, 1997, Jan Average, Morocco, MAR
1.1579, 1997, Feb Average, Morocco, MAR
29.6801, 1997, Mar Average, Morocco, MAR
63.4173, 1997, Apr Average, Morocco, MAR
15.807, 1997, May Average, Morocco, MAR
3.53205, 1997, Jun Average, Morocco, MAR
3.15878, 1997, Jul Average, Morocco, MAR
9.00413, 1997, Aug Average, Morocco, MAR
28.4273, 1997, Sep Average, Morocco, MAR
17.8979, 1997, Oct Average, Morocco, MAR
40.7589, 1997, Nov Average, Morocco, MAR
49.0958, 1997, Dec Average, Morocco, MAR
37.6331, 1998, Jan Average, Morocco, MAR
57.1683, 1998, Feb Average, Morocco, MAR
24.1344, 1998, Mar Average, Morocco, MAR
11.3522, 1998, Apr Average, Morocco, MAR
18.6138, 1998, May Average, Morocco, MAR
8.5021, 1998, Jun Average, Morocco, MAR
0.15998, 1998, Jul Average, Morocco, MAR
3.27479, 1998, Aug Average, Morocco, MAR
13.7256, 1998, Sep Average, Morocco, MAR
4.2036, 1998, Oct Average, Morocco, MAR
4.35778, 1998, Nov Average, Morocco, MAR
