Rainfall - (MM), Year, Statistics, Country, ISO3
4.76774, 1944, May Average, Turkmenistan, TKM
1.13108, 1944, Jun Average, Turkmenistan, TKM
4.35535, 1944, Jul Average, Turkmenistan, TKM
2.53677, 1944, Aug Average, Turkmenistan, TKM
1.56765, 1944, Sep Average, Turkmenistan, TKM
4.4141, 1944, Oct Average, Turkmenistan, TKM
8.25361, 1944, Nov Average, Turkmenistan, TKM
5.65662, 1944, Dec Average, Turkmenistan, TKM
22.7534, 1945, Jan Average, Turkmenistan, TKM
13.4825, 1945, Feb Average, Turkmenistan, TKM
29.2933, 1945, Mar Average, Turkmenistan, TKM
19.1187, 1945, Apr Average, Turkmenistan, TKM
18.9178, 1945, May Average, Turkmenistan, TKM
10.5439, 1945, Jun Average, Turkmenistan, TKM
0.84632, 1945, Jul Average, Turkmenistan, TKM
1.28046, 1945, Aug Average, Turkmenistan, TKM
1.0688, 1945, Sep Average, Turkmenistan, TKM
3.51264, 1945, Oct Average, Turkmenistan, TKM
21.0018, 1945, Nov Average, Turkmenistan, TKM
16.7758, 1945, Dec Average, Turkmenistan, TKM
16.5973, 1946, Jan Average, Turkmenistan, TKM
17.5665, 1946, Feb Average, Turkmenistan, TKM
26.7429, 1946, Mar Average, Turkmenistan, TKM
16.0296, 1946, Apr Average, Turkmenistan, TKM
3.37149, 1946, May Average, Turkmenistan, TKM
3.58367, 1946, Jun Average, Turkmenistan, TKM
8.9707, 1946, Jul Average, Turkmenistan, TKM
2.45786, 1946, Aug Average, Turkmenistan, TKM
2.9227, 1946, Sep Average, Turkmenistan, TKM
9.91521, 1946, Oct Average, Turkmenistan, TKM
2.93582, 1946, Nov Average, Turkmenistan, TKM
11.3848, 1946, Dec Average, Turkmenistan, TKM
19.0424, 1947, Jan Average, Turkmenistan, TKM
18.8278, 1947, Feb Average, Turkmenistan, TKM
14.022, 1947, Mar Average, Turkmenistan, TKM
13.0891, 1947, Apr Average, Turkmenistan, TKM
21.7931, 1947, May Average, Turkmenistan, TKM
3.37097, 1947, Jun Average, Turkmenistan, TKM
0.61154, 1947, Jul Average, Turkmenistan, TKM
1.55748, 1947, Aug Average, Turkmenistan, TKM
3.2723, 1947, Sep Average, Turkmenistan, TKM
4.01641, 1947, Oct Average, Turkmenistan, TKM
3.41284, 1947, Nov Average, Turkmenistan, TKM
6.48441, 1947, Dec Average, Turkmenistan, TKM
9.25034, 1948, Jan Average, Turkmenistan, TKM
10.718, 1948, Feb Average, Turkmenistan, TKM
26.7508, 1948, Mar Average, Turkmenistan, TKM
34.9025, 1948, Apr Average, Turkmenistan, TKM
7.31486, 1948, May Average, Turkmenistan, TKM
4.18999, 1948, Jun Average, Turkmenistan, TKM
0.41116, 1948, Jul Average, Turkmenistan, TKM
1.95709, 1948, Aug Average, Turkmenistan, TKM
1.03423, 1948, Sep Average, Turkmenistan, TKM
6.01761, 1948, Oct Average, Turkmenistan, TKM
6.54999, 1948, Nov Average, Turkmenistan, TKM
18.1919, 1948, Dec Average, Turkmenistan, TKM
10.0977, 1949, Jan Average, Turkmenistan, TKM
20.3438, 1949, Feb Average, Turkmenistan, TKM
33.3209, 1949, Mar Average, Turkmenistan, TKM
42.5728, 1949, Apr Average, Turkmenistan, TKM
10.093, 1949, May Average, Turkmenistan, TKM
3.69404, 1949, Jun Average, Turkmenistan, TKM
0.31093, 1949, Jul Average, Turkmenistan, TKM
3.79835, 1949, Aug Average, Turkmenistan, TKM
1.06068, 1949, Sep Average, Turkmenistan, TKM
5.55612, 1949, Oct Average, Turkmenistan, TKM
4.00294, 1949, Nov Average, Turkmenistan, TKM
12.7689, 1949, Dec Average, Turkmenistan, TKM
31.2329, 1950, Jan Average, Turkmenistan, TKM
15.3398, 1950, Feb Average, Turkmenistan, TKM
13.9578, 1950, Mar Average, Turkmenistan, TKM
15.0932, 1950, Apr Average, Turkmenistan, TKM
14.3003, 1950, May Average, Turkmenistan, TKM
5.5417, 1950, Jun Average, Turkmenistan, TKM
1.55281, 1950, Jul Average, Turkmenistan, TKM
3.34361, 1950, Aug Average, Turkmenistan, TKM
0.30454, 1950, Sep Average, Turkmenistan, TKM
1.58221, 1950, Oct Average, Turkmenistan, TKM
5.8664, 1950, Nov Average, Turkmenistan, TKM
3.13906, 1950, Dec Average, Turkmenistan, TKM
24.547, 1951, Jan Average, Turkmenistan, TKM
19.5461, 1951, Feb Average, Turkmenistan, TKM
15.4276, 1951, Mar Average, Turkmenistan, TKM
7.51416, 1951, Apr Average, Turkmenistan, TKM
16.072, 1951, May Average, Turkmenistan, TKM
4.79336, 1951, Jun Average, Turkmenistan, TKM
0.90685, 1951, Jul Average, Turkmenistan, TKM
0.87789, 1951, Aug Average, Turkmenistan, TKM
2.71328, 1951, Sep Average, Turkmenistan, TKM
23.2811, 1951, Oct Average, Turkmenistan, TKM
11.634, 1951, Nov Average, Turkmenistan, TKM
13.1441, 1951, Dec Average, Turkmenistan, TKM
16.6713, 1952, Jan Average, Turkmenistan, TKM
42.4851, 1952, Feb Average, Turkmenistan, TKM
38.7058, 1952, Mar Average, Turkmenistan, TKM
21.8733, 1952, Apr Average, Turkmenistan, TKM
29.3977, 1952, May Average, Turkmenistan, TKM
3.50858, 1952, Jun Average, Turkmenistan, TKM
1.01561, 1952, Jul Average, Turkmenistan, TKM
0.13653, 1952, Aug Average, Turkmenistan, TKM
3.2942, 1952, Sep Average, Turkmenistan, TKM
1.42942, 1952, Oct Average, Turkmenistan, TKM
5.20966, 1952, Nov Average, Turkmenistan, TKM
15.2935, 1952, Dec Average, Turkmenistan, TKM
11.1196, 1953, Jan Average, Turkmenistan, TKM
19.565, 1953, Feb Average, Turkmenistan, TKM
45.4621, 1953, Mar Average, Turkmenistan, TKM
28.0768, 1953, Apr Average, Turkmenistan, TKM
13.0215, 1953, May Average, Turkmenistan, TKM
4.69556, 1953, Jun Average, Turkmenistan, TKM
2.14297, 1953, Jul Average, Turkmenistan, TKM
0.08842, 1953, Aug Average, Turkmenistan, TKM
3.32584, 1953, Sep Average, Turkmenistan, TKM
11.9657, 1953, Oct Average, Turkmenistan, TKM
20.0222, 1953, Nov Average, Turkmenistan, TKM
36.4769, 1953, Dec Average, Turkmenistan, TKM
15.6642, 1954, Jan Average, Turkmenistan, TKM
35.7995, 1954, Feb Average, Turkmenistan, TKM
32.1329, 1954, Mar Average, Turkmenistan, TKM
28.7776, 1954, Apr Average, Turkmenistan, TKM
4.09995, 1954, May Average, Turkmenistan, TKM
6.1592, 1954, Jun Average, Turkmenistan, TKM
5.41806, 1954, Jul Average, Turkmenistan, TKM
0.66921, 1954, Aug Average, Turkmenistan, TKM
0.23617, 1954, Sep Average, Turkmenistan, TKM
0.36419, 1954, Oct Average, Turkmenistan, TKM
12.0307, 1954, Nov Average, Turkmenistan, TKM
10.5087, 1954, Dec Average, Turkmenistan, TKM
3.74933, 1955, Jan Average, Turkmenistan, TKM
7.67175, 1955, Feb Average, Turkmenistan, TKM
36.2128, 1955, Mar Average, Turkmenistan, TKM
18.5149, 1955, Apr Average, Turkmenistan, TKM
21.5708, 1955, May Average, Turkmenistan, TKM
6.40416, 1955, Jun Average, Turkmenistan, TKM
5.20472, 1955, Jul Average, Turkmenistan, TKM
0.87268, 1955, Aug Average, Turkmenistan, TKM
1.95494, 1955, Sep Average, Turkmenistan, TKM
3.96771, 1955, Oct Average, Turkmenistan, TKM
6.44368, 1955, Nov Average, Turkmenistan, TKM
15.3417, 1955, Dec Average, Turkmenistan, TKM
19.0467, 1956, Jan Average, Turkmenistan, TKM
30.7936, 1956, Feb Average, Turkmenistan, TKM
43.7587, 1956, Mar Average, Turkmenistan, TKM
30.2954, 1956, Apr Average, Turkmenistan, TKM
9.14469, 1956, May Average, Turkmenistan, TKM
1.23533, 1956, Jun Average, Turkmenistan, TKM
2.28509, 1956, Jul Average, Turkmenistan, TKM
0.84319, 1956, Aug Average, Turkmenistan, TKM
2.6821, 1956, Sep Average, Turkmenistan, TKM
3.50346, 1956, Oct Average, Turkmenistan, TKM
5.31299, 1956, Nov Average, Turkmenistan, TKM
14.4477, 1956, Dec Average, Turkmenistan, TKM
23.0153, 1957, Jan Average, Turkmenistan, TKM
15.8885, 1957, Feb Average, Turkmenistan, TKM
34.7954, 1957, Mar Average, Turkmenistan, TKM
13.8829, 1957, Apr Average, Turkmenistan, TKM
4.65849, 1957, May Average, Turkmenistan, TKM
6.06783, 1957, Jun Average, Turkmenistan, TKM
3.05003, 1957, Jul Average, Turkmenistan, TKM
1.87621, 1957, Aug Average, Turkmenistan, TKM
0.3899, 1957, Sep Average, Turkmenistan, TKM
17.2345, 1957, Oct Average, Turkmenistan, TKM
21.2845, 1957, Nov Average, Turkmenistan, TKM
15.5214, 1957, Dec Average, Turkmenistan, TKM
23.1167, 1958, Jan Average, Turkmenistan, TKM
5.47254, 1958, Feb Average, Turkmenistan, TKM
23.3767, 1958, Mar Average, Turkmenistan, TKM
31.3675, 1958, Apr Average, Turkmenistan, TKM
9.98299, 1958, May Average, Turkmenistan, TKM
4.82224, 1958, Jun Average, Turkmenistan, TKM
1.16985, 1958, Jul Average, Turkmenistan, TKM
2.02944, 1958, Aug Average, Turkmenistan, TKM
0.4442, 1958, Sep Average, Turkmenistan, TKM
5.70356, 1958, Oct Average, Turkmenistan, TKM
12.5784, 1958, Nov Average, Turkmenistan, TKM
22.0386, 1958, Dec Average, Turkmenistan, TKM
25.0402, 1959, Jan Average, Turkmenistan, TKM
27.6252, 1959, Feb Average, Turkmenistan, TKM
50.1087, 1959, Mar Average, Turkmenistan, TKM
19.5163, 1959, Apr Average, Turkmenistan, TKM
10.335, 1959, May Average, Turkmenistan, TKM
5.39291, 1959, Jun Average, Turkmenistan, TKM
1.72835, 1959, Jul Average, Turkmenistan, TKM
0.77382, 1959, Aug Average, Turkmenistan, TKM
0.23633, 1959, Sep Average, Turkmenistan, TKM
5.59031, 1959, Oct Average, Turkmenistan, TKM
12.6003, 1959, Nov Average, Turkmenistan, TKM
13.9685, 1959, Dec Average, Turkmenistan, TKM
9.21222, 1960, Jan Average, Turkmenistan, TKM
10.5269, 1960, Feb Average, Turkmenistan, TKM
34.834, 1960, Mar Average, Turkmenistan, TKM
27.1017, 1960, Apr Average, Turkmenistan, TKM
13.305, 1960, May Average, Turkmenistan, TKM
0.4488, 1960, Jun Average, Turkmenistan, TKM
4.95721, 1960, Jul Average, Turkmenistan, TKM
0.43585, 1960, Aug Average, Turkmenistan, TKM
1.27117, 1960, Sep Average, Turkmenistan, TKM
2.69862, 1960, Oct Average, Turkmenistan, TKM
14.9019, 1960, Nov Average, Turkmenistan, TKM
6.87393, 1960, Dec Average, Turkmenistan, TKM
15.3154, 1961, Jan Average, Turkmenistan, TKM
5.997, 1961, Feb Average, Turkmenistan, TKM
23.0519, 1961, Mar Average, Turkmenistan, TKM
30.4343, 1961, Apr Average, Turkmenistan, TKM
6.21693, 1961, May Average, Turkmenistan, TKM
3.46676, 1961, Jun Average, Turkmenistan, TKM
1.22333, 1961, Jul Average, Turkmenistan, TKM
1.94343, 1961, Aug Average, Turkmenistan, TKM
1.39221, 1961, Sep Average, Turkmenistan, TKM
5.45866, 1961, Oct Average, Turkmenistan, TKM
15.4023, 1961, Nov Average, Turkmenistan, TKM
11.2962, 1961, Dec Average, Turkmenistan, TKM
9.5687, 1962, Jan Average, Turkmenistan, TKM
16.6643, 1962, Feb Average, Turkmenistan, TKM
16.8328, 1962, Mar Average, Turkmenistan, TKM
37.821, 1962, Apr Average, Turkmenistan, TKM
20.0727, 1962, May Average, Turkmenistan, TKM
10.2606, 1962, Jun Average, Turkmenistan, TKM
0.07927, 1962, Jul Average, Turkmenistan, TKM
0.5785, 1962, Aug Average, Turkmenistan, TKM
1.99256, 1962, Sep Average, Turkmenistan, TKM
13.1526, 1962, Oct Average, Turkmenistan, TKM
12.9353, 1962, Nov Average, Turkmenistan, TKM
13.2312, 1962, Dec Average, Turkmenistan, TKM
10.7307, 1963, Jan Average, Turkmenistan, TKM
12.9199, 1963, Feb Average, Turkmenistan, TKM
19.898, 1963, Mar Average, Turkmenistan, TKM
24.1279, 1963, Apr Average, Turkmenistan, TKM
37.1193, 1963, May Average, Turkmenistan, TKM
6.09139, 1963, Jun Average, Turkmenistan, TKM
2.93765, 1963, Jul Average, Turkmenistan, TKM
1.0762, 1963, Aug Average, Turkmenistan, TKM
4.48964, 1963, Sep Average, Turkmenistan, TKM
7.6196, 1963, Oct Average, Turkmenistan, TKM
16.1773, 1963, Nov Average, Turkmenistan, TKM
24.685, 1963, Dec Average, Turkmenistan, TKM
17.4448, 1964, Jan Average, Turkmenistan, TKM
18.5968, 1964, Feb Average, Turkmenistan, TKM
25.9137, 1964, Mar Average, Turkmenistan, TKM
57.6433, 1964, Apr Average, Turkmenistan, TKM
10.2681, 1964, May Average, Turkmenistan, TKM
0.74763, 1964, Jun Average, Turkmenistan, TKM
1.72089, 1964, Jul Average, Turkmenistan, TKM
1.3121, 1964, Aug Average, Turkmenistan, TKM
0.57608, 1964, Sep Average, Turkmenistan, TKM
1.44436, 1964, Oct Average, Turkmenistan, TKM
11.653, 1964, Nov Average, Turkmenistan, TKM
19.9802, 1964, Dec Average, Turkmenistan, TKM
30.46, 1965, Jan Average, Turkmenistan, TKM
11.8613, 1965, Feb Average, Turkmenistan, TKM
19.7237, 1965, Mar Average, Turkmenistan, TKM
11.025, 1965, Apr Average, Turkmenistan, TKM
19.0136, 1965, May Average, Turkmenistan, TKM
4.30659, 1965, Jun Average, Turkmenistan, TKM
2.75894, 1965, Jul Average, Turkmenistan, TKM
0.38625, 1965, Aug Average, Turkmenistan, TKM
3.96137, 1965, Sep Average, Turkmenistan, TKM
24.8548, 1965, Oct Average, Turkmenistan, TKM
10.8692, 1965, Nov Average, Turkmenistan, TKM
11.326, 1965, Dec Average, Turkmenistan, TKM
12.1164, 1966, Jan Average, Turkmenistan, TKM
19.7773, 1966, Feb Average, Turkmenistan, TKM
40.9671, 1966, Mar Average, Turkmenistan, TKM
35.3656, 1966, Apr Average, Turkmenistan, TKM
12.6019, 1966, May Average, Turkmenistan, TKM
0.43773, 1966, Jun Average, Turkmenistan, TKM
3.33742, 1966, Jul Average, Turkmenistan, TKM
1.97772, 1966, Aug Average, Turkmenistan, TKM
3.99217, 1966, Sep Average, Turkmenistan, TKM
6.0988, 1966, Oct Average, Turkmenistan, TKM
1.17426, 1966, Nov Average, Turkmenistan, TKM
6.6209, 1966, Dec Average, Turkmenistan, TKM
11.1487, 1967, Jan Average, Turkmenistan, TKM
22.7714, 1967, Feb Average, Turkmenistan, TKM
31.4235, 1967, Mar Average, Turkmenistan, TKM
36.6155, 1967, Apr Average, Turkmenistan, TKM
13.9848, 1967, May Average, Turkmenistan, TKM
6.24995, 1967, Jun Average, Turkmenistan, TKM
2.27652, 1967, Jul Average, Turkmenistan, TKM
0.00698, 1967, Aug Average, Turkmenistan, TKM
3.16238, 1967, Sep Average, Turkmenistan, TKM
14.4036, 1967, Oct Average, Turkmenistan, TKM
15.9045, 1967, Nov Average, Turkmenistan, TKM
10.2847, 1967, Dec Average, Turkmenistan, TKM
14.5305, 1968, Jan Average, Turkmenistan, TKM
10.2553, 1968, Feb Average, Turkmenistan, TKM
35.1423, 1968, Mar Average, Turkmenistan, TKM
34.5911, 1968, Apr Average, Turkmenistan, TKM
5.03719, 1968, May Average, Turkmenistan, TKM
6.19037, 1968, Jun Average, Turkmenistan, TKM
9.02353, 1968, Jul Average, Turkmenistan, TKM
0.60567, 1968, Aug Average, Turkmenistan, TKM
0.66883, 1968, Sep Average, Turkmenistan, TKM
9.12621, 1968, Oct Average, Turkmenistan, TKM
20.9265, 1968, Nov Average, Turkmenistan, TKM
30.9236, 1968, Dec Average, Turkmenistan, TKM
36.5873, 1969, Jan Average, Turkmenistan, TKM
17.0572, 1969, Feb Average, Turkmenistan, TKM
55.6154, 1969, Mar Average, Turkmenistan, TKM
51.9328, 1969, Apr Average, Turkmenistan, TKM
26.2977, 1969, May Average, Turkmenistan, TKM
6.74742, 1969, Jun Average, Turkmenistan, TKM
4.52824, 1969, Jul Average, Turkmenistan, TKM
0.09987, 1969, Aug Average, Turkmenistan, TKM
6.40744, 1969, Sep Average, Turkmenistan, TKM
15.6132, 1969, Oct Average, Turkmenistan, TKM
27.3275, 1969, Nov Average, Turkmenistan, TKM
12.4381, 1969, Dec Average, Turkmenistan, TKM
32.0288, 1970, Jan Average, Turkmenistan, TKM
5.97657, 1970, Feb Average, Turkmenistan, TKM
19.7409, 1970, Mar Average, Turkmenistan, TKM
12.5131, 1970, Apr Average, Turkmenistan, TKM
5.84201, 1970, May Average, Turkmenistan, TKM
2.36818, 1970, Jun Average, Turkmenistan, TKM
10.5269, 1970, Jul Average, Turkmenistan, TKM
1.80273, 1970, Aug Average, Turkmenistan, TKM
2.50387, 1970, Sep Average, Turkmenistan, TKM
4.44626, 1970, Oct Average, Turkmenistan, TKM
8.99305, 1970, Nov Average, Turkmenistan, TKM
24.6834, 1970, Dec Average, Turkmenistan, TKM
7.25584, 1971, Jan Average, Turkmenistan, TKM
12.6996, 1971, Feb Average, Turkmenistan, TKM
20.6483, 1971, Mar Average, Turkmenistan, TKM
28.894, 1971, Apr Average, Turkmenistan, TKM
1.23076, 1971, May Average, Turkmenistan, TKM
2.38254, 1971, Jun Average, Turkmenistan, TKM
0.58404, 1971, Jul Average, Turkmenistan, TKM
0.11876, 1971, Aug Average, Turkmenistan, TKM
0.15266, 1971, Sep Average, Turkmenistan, TKM
5.91189, 1971, Oct Average, Turkmenistan, TKM
9.74574, 1971, Nov Average, Turkmenistan, TKM
23.3194, 1971, Dec Average, Turkmenistan, TKM
24.9666, 1972, Jan Average, Turkmenistan, TKM
16.7239, 1972, Feb Average, Turkmenistan, TKM
33.4693, 1972, Mar Average, Turkmenistan, TKM
14.7455, 1972, Apr Average, Turkmenistan, TKM
37.4788, 1972, May Average, Turkmenistan, TKM
2.29295, 1972, Jun Average, Turkmenistan, TKM
0.76705, 1972, Jul Average, Turkmenistan, TKM
2.05056, 1972, Aug Average, Turkmenistan, TKM
1.81614, 1972, Sep Average, Turkmenistan, TKM
4.23415, 1972, Oct Average, Turkmenistan, TKM
7.55071, 1972, Nov Average, Turkmenistan, TKM
27.0747, 1972, Dec Average, Turkmenistan, TKM
18.4413, 1973, Jan Average, Turkmenistan, TKM
25.4789, 1973, Feb Average, Turkmenistan, TKM
42.7097, 1973, Mar Average, Turkmenistan, TKM
28.3398, 1973, Apr Average, Turkmenistan, TKM
9.20363, 1973, May Average, Turkmenistan, TKM
1.25717, 1973, Jun Average, Turkmenistan, TKM
0.11615, 1973, Jul Average, Turkmenistan, TKM
0.69054, 1973, Aug Average, Turkmenistan, TKM
2.57861, 1973, Sep Average, Turkmenistan, TKM
6.40572, 1973, Oct Average, Turkmenistan, TKM
18.0655, 1973, Nov Average, Turkmenistan, TKM
16.4777, 1973, Dec Average, Turkmenistan, TKM
27.3283, 1974, Jan Average, Turkmenistan, TKM
19.4925, 1974, Feb Average, Turkmenistan, TKM
17.1504, 1974, Mar Average, Turkmenistan, TKM
44.1491, 1974, Apr Average, Turkmenistan, TKM
8.72554, 1974, May Average, Turkmenistan, TKM
3.73508, 1974, Jun Average, Turkmenistan, TKM
6.12128, 1974, Jul Average, Turkmenistan, TKM
1.28528, 1974, Aug Average, Turkmenistan, TKM
1.63856, 1974, Sep Average, Turkmenistan, TKM
0.06226, 1974, Oct Average, Turkmenistan, TKM
8.70664, 1974, Nov Average, Turkmenistan, TKM
17.7918, 1974, Dec Average, Turkmenistan, TKM
16.0341, 1975, Jan Average, Turkmenistan, TKM
20.3831, 1975, Feb Average, Turkmenistan, TKM
21.2126, 1975, Mar Average, Turkmenistan, TKM
8.8257, 1975, Apr Average, Turkmenistan, TKM
4.81693, 1975, May Average, Turkmenistan, TKM
0.67642, 1975, Jun Average, Turkmenistan, TKM
0.09706, 1975, Jul Average, Turkmenistan, TKM
0.18728, 1975, Aug Average, Turkmenistan, TKM
0.5903, 1975, Sep Average, Turkmenistan, TKM
3.64861, 1975, Oct Average, Turkmenistan, TKM
20.6483, 1975, Nov Average, Turkmenistan, TKM
16.9173, 1975, Dec Average, Turkmenistan, TKM
11.2914, 1976, Jan Average, Turkmenistan, TKM
34.8901, 1976, Feb Average, Turkmenistan, TKM
28.1043, 1976, Mar Average, Turkmenistan, TKM
35.1459, 1976, Apr Average, Turkmenistan, TKM
26.0645, 1976, May Average, Turkmenistan, TKM
1.74994, 1976, Jun Average, Turkmenistan, TKM
4.09636, 1976, Jul Average, Turkmenistan, TKM
0.01578, 1976, Aug Average, Turkmenistan, TKM
0.65685, 1976, Sep Average, Turkmenistan, TKM
16.2729, 1976, Oct Average, Turkmenistan, TKM
8.33089, 1976, Nov Average, Turkmenistan, TKM
16.6924, 1976, Dec Average, Turkmenistan, TKM
27.3303, 1977, Jan Average, Turkmenistan, TKM
11.9799, 1977, Feb Average, Turkmenistan, TKM
14.2963, 1977, Mar Average, Turkmenistan, TKM
11.9489, 1977, Apr Average, Turkmenistan, TKM
14.193, 1977, May Average, Turkmenistan, TKM
3.58797, 1977, Jun Average, Turkmenistan, TKM
0.71539, 1977, Jul Average, Turkmenistan, TKM
1.66328, 1977, Aug Average, Turkmenistan, TKM
1.4037, 1977, Sep Average, Turkmenistan, TKM
13.2077, 1977, Oct Average, Turkmenistan, TKM
16.0316, 1977, Nov Average, Turkmenistan, TKM
27.5631, 1977, Dec Average, Turkmenistan, TKM
20.7146, 1978, Jan Average, Turkmenistan, TKM
25.9645, 1978, Feb Average, Turkmenistan, TKM
25.1903, 1978, Mar Average, Turkmenistan, TKM
28.7871, 1978, Apr Average, Turkmenistan, TKM
40.2886, 1978, May Average, Turkmenistan, TKM
4.9799, 1978, Jun Average, Turkmenistan, TKM
0.19493, 1978, Jul Average, Turkmenistan, TKM
0.49655, 1978, Aug Average, Turkmenistan, TKM
0.1992, 1978, Sep Average, Turkmenistan, TKM
3.00954, 1978, Oct Average, Turkmenistan, TKM
26.6422, 1978, Nov Average, Turkmenistan, TKM
28.0474, 1978, Dec Average, Turkmenistan, TKM
28.2792, 1979, Jan Average, Turkmenistan, TKM
23.3754, 1979, Feb Average, Turkmenistan, TKM
40.5953, 1979, Mar Average, Turkmenistan, TKM
21.5498, 1979, Apr Average, Turkmenistan, TKM
16.1034, 1979, May Average, Turkmenistan, TKM
5.40322, 1979, Jun Average, Turkmenistan, TKM
0.10599, 1979, Jul Average, Turkmenistan, TKM
0.19457, 1979, Aug Average, Turkmenistan, TKM
5.69908, 1979, Sep Average, Turkmenistan, TKM
5.7576, 1979, Oct Average, Turkmenistan, TKM
5.34582, 1979, Nov Average, Turkmenistan, TKM
23.8184, 1979, Dec Average, Turkmenistan, TKM
28.0149, 1980, Jan Average, Turkmenistan, TKM
32.2714, 1980, Feb Average, Turkmenistan, TKM
28.1456, 1980, Mar Average, Turkmenistan, TKM
16.1851, 1980, Apr Average, Turkmenistan, TKM
21.4049, 1980, May Average, Turkmenistan, TKM
2.97969, 1980, Jun Average, Turkmenistan, TKM
0.05607, 1980, Jul Average, Turkmenistan, TKM
4.95157, 1980, Aug Average, Turkmenistan, TKM
5.34566, 1980, Sep Average, Turkmenistan, TKM
10.6792, 1980, Oct Average, Turkmenistan, TKM
11.7434, 1980, Nov Average, Turkmenistan, TKM
16.7057, 1980, Dec Average, Turkmenistan, TKM
18.6772, 1981, Jan Average, Turkmenistan, TKM
24.4295, 1981, Feb Average, Turkmenistan, TKM
60.3734, 1981, Mar Average, Turkmenistan, TKM
43.4844, 1981, Apr Average, Turkmenistan, TKM
28.2009, 1981, May Average, Turkmenistan, TKM
5.7248, 1981, Jun Average, Turkmenistan, TKM
10.0929, 1981, Jul Average, Turkmenistan, TKM
3.01258, 1981, Aug Average, Turkmenistan, TKM
8.54822, 1981, Sep Average, Turkmenistan, TKM
4.40551, 1981, Oct Average, Turkmenistan, TKM
14.0287, 1981, Nov Average, Turkmenistan, TKM
10.2906, 1981, Dec Average, Turkmenistan, TKM
29.5985, 1982, Jan Average, Turkmenistan, TKM
24.4916, 1982, Feb Average, Turkmenistan, TKM
33.41, 1982, Mar Average, Turkmenistan, TKM
3.17502, 1982, Apr Average, Turkmenistan, TKM
17.6215, 1982, May Average, Turkmenistan, TKM
5.79632, 1982, Jun Average, Turkmenistan, TKM
3.77141, 1982, Jul Average, Turkmenistan, TKM
3.78483, 1982, Aug Average, Turkmenistan, TKM
5.25508, 1982, Sep Average, Turkmenistan, TKM
21.4449, 1982, Oct Average, Turkmenistan, TKM
24.9289, 1982, Nov Average, Turkmenistan, TKM
8.02105, 1982, Dec Average, Turkmenistan, TKM
20.0398, 1983, Jan Average, Turkmenistan, TKM
8.68499, 1983, Feb Average, Turkmenistan, TKM
21.865, 1983, Mar Average, Turkmenistan, TKM
25.4022, 1983, Apr Average, Turkmenistan, TKM
10.7623, 1983, May Average, Turkmenistan, TKM
3.51564, 1983, Jun Average, Turkmenistan, TKM
1.30207, 1983, Jul Average, Turkmenistan, TKM
3.19726, 1983, Aug Average, Turkmenistan, TKM
2.42914, 1983, Sep Average, Turkmenistan, TKM
1.10554, 1983, Oct Average, Turkmenistan, TKM
14.0193, 1983, Nov Average, Turkmenistan, TKM
20.1162, 1983, Dec Average, Turkmenistan, TKM
5.75228, 1984, Jan Average, Turkmenistan, TKM
12.8444, 1984, Feb Average, Turkmenistan, TKM
43.4531, 1984, Mar Average, Turkmenistan, TKM
19.9514, 1984, Apr Average, Turkmenistan, TKM
18.0225, 1984, May Average, Turkmenistan, TKM
1.19763, 1984, Jun Average, Turkmenistan, TKM
0.08029, 1984, Jul Average, Turkmenistan, TKM
2.49609, 1984, Aug Average, Turkmenistan, TKM
2.43291, 1984, Sep Average, Turkmenistan, TKM
13.5642, 1984, Oct Average, Turkmenistan, TKM
20.7565, 1984, Nov Average, Turkmenistan, TKM
9.77267, 1984, Dec Average, Turkmenistan, TKM
22.8804, 1985, Jan Average, Turkmenistan, TKM
28.5822, 1985, Feb Average, Turkmenistan, TKM
16.8401, 1985, Mar Average, Turkmenistan, TKM
12.6024, 1985, Apr Average, Turkmenistan, TKM
10.4395, 1985, May Average, Turkmenistan, TKM
0.31059, 1985, Jun Average, Turkmenistan, TKM
1.07208, 1985, Jul Average, Turkmenistan, TKM
2.98646, 1985, Aug Average, Turkmenistan, TKM
2.20019, 1985, Sep Average, Turkmenistan, TKM
6.44212, 1985, Oct Average, Turkmenistan, TKM
2.46052, 1985, Nov Average, Turkmenistan, TKM
22.6641, 1985, Dec Average, Turkmenistan, TKM
15.311, 1986, Jan Average, Turkmenistan, TKM
14.0789, 1986, Feb Average, Turkmenistan, TKM
13.3537, 1986, Mar Average, Turkmenistan, TKM
13.7014, 1986, Apr Average, Turkmenistan, TKM
9.15483, 1986, May Average, Turkmenistan, TKM
4.31161, 1986, Jun Average, Turkmenistan, TKM
3.592, 1986, Jul Average, Turkmenistan, TKM
2.44891, 1986, Aug Average, Turkmenistan, TKM
6.82072, 1986, Sep Average, Turkmenistan, TKM
5.42912, 1986, Oct Average, Turkmenistan, TKM
13.5056, 1986, Nov Average, Turkmenistan, TKM
32.322, 1986, Dec Average, Turkmenistan, TKM
5.42416, 1987, Jan Average, Turkmenistan, TKM
18.5041, 1987, Feb Average, Turkmenistan, TKM
52.2441, 1987, Mar Average, Turkmenistan, TKM
25.442, 1987, Apr Average, Turkmenistan, TKM
4.62563, 1987, May Average, Turkmenistan, TKM
1.56527, 1987, Jun Average, Turkmenistan, TKM
11.3095, 1987, Jul Average, Turkmenistan, TKM
1.93476, 1987, Aug Average, Turkmenistan, TKM
2.98821, 1987, Sep Average, Turkmenistan, TKM
