Rainfall - (MM), Year, Statistics, Country, ISO3
23.8131, 1950, Jan Average, Latvia, LVA
49.3835, 1950, Feb Average, Latvia, LVA
22.939, 1950, Mar Average, Latvia, LVA
84.7857, 1950, Apr Average, Latvia, LVA
36.7494, 1950, May Average, Latvia, LVA
74.1493, 1950, Jun Average, Latvia, LVA
60.6052, 1950, Jul Average, Latvia, LVA
61.9262, 1950, Aug Average, Latvia, LVA
116.185, 1950, Sep Average, Latvia, LVA
81.3172, 1950, Oct Average, Latvia, LVA
89.5658, 1950, Nov Average, Latvia, LVA
49.9051, 1950, Dec Average, Latvia, LVA
46.6665, 1951, Jan Average, Latvia, LVA
28.2478, 1951, Feb Average, Latvia, LVA
42.0412, 1951, Mar Average, Latvia, LVA
52.5166, 1951, Apr Average, Latvia, LVA
45.6835, 1951, May Average, Latvia, LVA
41.9851, 1951, Jun Average, Latvia, LVA
69.9727, 1951, Jul Average, Latvia, LVA
25.536, 1951, Aug Average, Latvia, LVA
38.009, 1951, Sep Average, Latvia, LVA
12.5278, 1951, Oct Average, Latvia, LVA
58.3908, 1951, Nov Average, Latvia, LVA
52.0304, 1951, Dec Average, Latvia, LVA
41.2399, 1952, Jan Average, Latvia, LVA
35.0007, 1952, Feb Average, Latvia, LVA
17.7824, 1952, Mar Average, Latvia, LVA
34.159, 1952, Apr Average, Latvia, LVA
71.4901, 1952, May Average, Latvia, LVA
60.1198, 1952, Jun Average, Latvia, LVA
56.5645, 1952, Jul Average, Latvia, LVA
76.2665, 1952, Aug Average, Latvia, LVA
117.393, 1952, Sep Average, Latvia, LVA
119.384, 1952, Oct Average, Latvia, LVA
67.3832, 1952, Nov Average, Latvia, LVA
53.6924, 1952, Dec Average, Latvia, LVA
45.5055, 1953, Jan Average, Latvia, LVA
35.852, 1953, Feb Average, Latvia, LVA
15.1931, 1953, Mar Average, Latvia, LVA
19.1992, 1953, Apr Average, Latvia, LVA
47.6986, 1953, May Average, Latvia, LVA
53.9521, 1953, Jun Average, Latvia, LVA
76.4054, 1953, Jul Average, Latvia, LVA
76.2399, 1953, Aug Average, Latvia, LVA
99.9872, 1953, Sep Average, Latvia, LVA
23.7405, 1953, Oct Average, Latvia, LVA
43.1453, 1953, Nov Average, Latvia, LVA
10.4407, 1953, Dec Average, Latvia, LVA
24.0299, 1954, Jan Average, Latvia, LVA
10.7169, 1954, Feb Average, Latvia, LVA
23.0516, 1954, Mar Average, Latvia, LVA
38.8731, 1954, Apr Average, Latvia, LVA
24.9083, 1954, May Average, Latvia, LVA
63.3582, 1954, Jun Average, Latvia, LVA
101.883, 1954, Jul Average, Latvia, LVA
121.655, 1954, Aug Average, Latvia, LVA
85.2675, 1954, Sep Average, Latvia, LVA
71.7347, 1954, Oct Average, Latvia, LVA
46.8538, 1954, Nov Average, Latvia, LVA
69.5666, 1954, Dec Average, Latvia, LVA
39.7245, 1955, Jan Average, Latvia, LVA
32.8719, 1955, Feb Average, Latvia, LVA
35.1884, 1955, Mar Average, Latvia, LVA
51.7798, 1955, Apr Average, Latvia, LVA
75.4591, 1955, May Average, Latvia, LVA
53.5773, 1955, Jun Average, Latvia, LVA
41.393, 1955, Jul Average, Latvia, LVA
19.6631, 1955, Aug Average, Latvia, LVA
75.1096, 1955, Sep Average, Latvia, LVA
57.4315, 1955, Oct Average, Latvia, LVA
41.4195, 1955, Nov Average, Latvia, LVA
71.1034, 1955, Dec Average, Latvia, LVA
55.3739, 1956, Jan Average, Latvia, LVA
31.3517, 1956, Feb Average, Latvia, LVA
12.6283, 1956, Mar Average, Latvia, LVA
88.7687, 1956, Apr Average, Latvia, LVA
25.0536, 1956, May Average, Latvia, LVA
80.7673, 1956, Jun Average, Latvia, LVA
70.8635, 1956, Jul Average, Latvia, LVA
104.15, 1956, Aug Average, Latvia, LVA
41.4526, 1956, Sep Average, Latvia, LVA
89.6188, 1956, Oct Average, Latvia, LVA
39.9765, 1956, Nov Average, Latvia, LVA
32.0083, 1956, Dec Average, Latvia, LVA
42.167, 1957, Jan Average, Latvia, LVA
59.809, 1957, Feb Average, Latvia, LVA
33.2755, 1957, Mar Average, Latvia, LVA
29.094, 1957, Apr Average, Latvia, LVA
46.8123, 1957, May Average, Latvia, LVA
52.6813, 1957, Jun Average, Latvia, LVA
80.084, 1957, Jul Average, Latvia, LVA
113.075, 1957, Aug Average, Latvia, LVA
128.74, 1957, Sep Average, Latvia, LVA
56.2952, 1957, Oct Average, Latvia, LVA
34.5826, 1957, Nov Average, Latvia, LVA
36.9484, 1957, Dec Average, Latvia, LVA
44.5952, 1958, Jan Average, Latvia, LVA
52.4734, 1958, Feb Average, Latvia, LVA
30.2162, 1958, Mar Average, Latvia, LVA
24.6053, 1958, Apr Average, Latvia, LVA
63.0587, 1958, May Average, Latvia, LVA
63.2415, 1958, Jun Average, Latvia, LVA
70.2997, 1958, Jul Average, Latvia, LVA
60.8881, 1958, Aug Average, Latvia, LVA
42.9433, 1958, Sep Average, Latvia, LVA
61.0532, 1958, Oct Average, Latvia, LVA
32.7019, 1958, Nov Average, Latvia, LVA
57.2752, 1958, Dec Average, Latvia, LVA
75.597, 1959, Jan Average, Latvia, LVA
20.5419, 1959, Feb Average, Latvia, LVA
22.1041, 1959, Mar Average, Latvia, LVA
45.0375, 1959, Apr Average, Latvia, LVA
25.1253, 1959, May Average, Latvia, LVA
54.3699, 1959, Jun Average, Latvia, LVA
57.8037, 1959, Jul Average, Latvia, LVA
57.0863, 1959, Aug Average, Latvia, LVA
62.194, 1959, Sep Average, Latvia, LVA
52.0973, 1959, Oct Average, Latvia, LVA
40.1517, 1959, Nov Average, Latvia, LVA
34.3744, 1959, Dec Average, Latvia, LVA
36.549, 1960, Jan Average, Latvia, LVA
27.5844, 1960, Feb Average, Latvia, LVA
30.4301, 1960, Mar Average, Latvia, LVA
37.0462, 1960, Apr Average, Latvia, LVA
36.8256, 1960, May Average, Latvia, LVA
80.7288, 1960, Jun Average, Latvia, LVA
120.921, 1960, Jul Average, Latvia, LVA
76.2893, 1960, Aug Average, Latvia, LVA
48.9103, 1960, Sep Average, Latvia, LVA
54.6431, 1960, Oct Average, Latvia, LVA
62.4069, 1960, Nov Average, Latvia, LVA
62.8133, 1960, Dec Average, Latvia, LVA
32.1485, 1961, Jan Average, Latvia, LVA
22.1677, 1961, Feb Average, Latvia, LVA
49.2487, 1961, Mar Average, Latvia, LVA
26.4975, 1961, Apr Average, Latvia, LVA
59.9782, 1961, May Average, Latvia, LVA
69.2534, 1961, Jun Average, Latvia, LVA
88.83, 1961, Jul Average, Latvia, LVA
80.1958, 1961, Aug Average, Latvia, LVA
60.12, 1961, Sep Average, Latvia, LVA
24.9076, 1961, Oct Average, Latvia, LVA
38.8475, 1961, Nov Average, Latvia, LVA
50.6384, 1961, Dec Average, Latvia, LVA
44.0033, 1962, Jan Average, Latvia, LVA
30.4604, 1962, Feb Average, Latvia, LVA
37.9586, 1962, Mar Average, Latvia, LVA
33.8161, 1962, Apr Average, Latvia, LVA
84.711, 1962, May Average, Latvia, LVA
63.3902, 1962, Jun Average, Latvia, LVA
89.2817, 1962, Jul Average, Latvia, LVA
112.571, 1962, Aug Average, Latvia, LVA
94.8444, 1962, Sep Average, Latvia, LVA
36.4346, 1962, Oct Average, Latvia, LVA
55.2136, 1962, Nov Average, Latvia, LVA
31.1539, 1962, Dec Average, Latvia, LVA
15.8251, 1963, Jan Average, Latvia, LVA
30.3993, 1963, Feb Average, Latvia, LVA
28.4037, 1963, Mar Average, Latvia, LVA
19.145, 1963, Apr Average, Latvia, LVA
39.1868, 1963, May Average, Latvia, LVA
45.3971, 1963, Jun Average, Latvia, LVA
30.9401, 1963, Jul Average, Latvia, LVA
97.491, 1963, Aug Average, Latvia, LVA
51.7515, 1963, Sep Average, Latvia, LVA
70.5523, 1963, Oct Average, Latvia, LVA
83.5626, 1963, Nov Average, Latvia, LVA
19.3259, 1963, Dec Average, Latvia, LVA
16.5198, 1964, Jan Average, Latvia, LVA
27.723, 1964, Feb Average, Latvia, LVA
10.5027, 1964, Mar Average, Latvia, LVA
20.7527, 1964, Apr Average, Latvia, LVA
30.1335, 1964, May Average, Latvia, LVA
47.222, 1964, Jun Average, Latvia, LVA
38.5222, 1964, Jul Average, Latvia, LVA
64.7888, 1964, Aug Average, Latvia, LVA
52.9653, 1964, Sep Average, Latvia, LVA
61.3396, 1964, Oct Average, Latvia, LVA
70.4977, 1964, Nov Average, Latvia, LVA
56.8414, 1964, Dec Average, Latvia, LVA
48.6469, 1965, Jan Average, Latvia, LVA
27.8333, 1965, Feb Average, Latvia, LVA
34.8567, 1965, Mar Average, Latvia, LVA
13.5769, 1965, Apr Average, Latvia, LVA
37.0041, 1965, May Average, Latvia, LVA
63.2787, 1965, Jun Average, Latvia, LVA
93.1165, 1965, Jul Average, Latvia, LVA
45.779, 1965, Aug Average, Latvia, LVA
60.411, 1965, Sep Average, Latvia, LVA
32.5419, 1965, Oct Average, Latvia, LVA
48.7471, 1965, Nov Average, Latvia, LVA
60.6617, 1965, Dec Average, Latvia, LVA
34.8729, 1966, Jan Average, Latvia, LVA
35.1905, 1966, Feb Average, Latvia, LVA
43.156, 1966, Mar Average, Latvia, LVA
54.2918, 1966, Apr Average, Latvia, LVA
61.3703, 1966, May Average, Latvia, LVA
43.5665, 1966, Jun Average, Latvia, LVA
71.2549, 1966, Jul Average, Latvia, LVA
97.3607, 1966, Aug Average, Latvia, LVA
76.7811, 1966, Sep Average, Latvia, LVA
50.6654, 1966, Oct Average, Latvia, LVA
49.7567, 1966, Nov Average, Latvia, LVA
61.8434, 1966, Dec Average, Latvia, LVA
38.8348, 1967, Jan Average, Latvia, LVA
28.7655, 1967, Feb Average, Latvia, LVA
42.0601, 1967, Mar Average, Latvia, LVA
32.913, 1967, Apr Average, Latvia, LVA
60.7345, 1967, May Average, Latvia, LVA
46.0776, 1967, Jun Average, Latvia, LVA
29.8358, 1967, Jul Average, Latvia, LVA
97.193, 1967, Aug Average, Latvia, LVA
55.8025, 1967, Sep Average, Latvia, LVA
82.6801, 1967, Oct Average, Latvia, LVA
70.0524, 1967, Nov Average, Latvia, LVA
57.5422, 1967, Dec Average, Latvia, LVA
34.1115, 1968, Jan Average, Latvia, LVA
23.0851, 1968, Feb Average, Latvia, LVA
30.0738, 1968, Mar Average, Latvia, LVA
35.7782, 1968, Apr Average, Latvia, LVA
63.4137, 1968, May Average, Latvia, LVA
60.1455, 1968, Jun Average, Latvia, LVA
60.9733, 1968, Jul Average, Latvia, LVA
47.5159, 1968, Aug Average, Latvia, LVA
56.8672, 1968, Sep Average, Latvia, LVA
88.0061, 1968, Oct Average, Latvia, LVA
37.3719, 1968, Nov Average, Latvia, LVA
25.9575, 1968, Dec Average, Latvia, LVA
13.4089, 1969, Jan Average, Latvia, LVA
30.1027, 1969, Feb Average, Latvia, LVA
11.3261, 1969, Mar Average, Latvia, LVA
65.1781, 1969, Apr Average, Latvia, LVA
59.3918, 1969, May Average, Latvia, LVA
24.0388, 1969, Jun Average, Latvia, LVA
55.1221, 1969, Jul Average, Latvia, LVA
50.7112, 1969, Aug Average, Latvia, LVA
56.644, 1969, Sep Average, Latvia, LVA
42.2369, 1969, Oct Average, Latvia, LVA
89.2866, 1969, Nov Average, Latvia, LVA
28.2813, 1969, Dec Average, Latvia, LVA
37.4046, 1970, Jan Average, Latvia, LVA
19.0734, 1970, Feb Average, Latvia, LVA
37.6195, 1970, Mar Average, Latvia, LVA
73.3913, 1970, Apr Average, Latvia, LVA
27.2255, 1970, May Average, Latvia, LVA
49.1187, 1970, Jun Average, Latvia, LVA
84.7513, 1970, Jul Average, Latvia, LVA
50.2834, 1970, Aug Average, Latvia, LVA
78.8468, 1970, Sep Average, Latvia, LVA
61.6061, 1970, Oct Average, Latvia, LVA
72.7787, 1970, Nov Average, Latvia, LVA
50.47, 1970, Dec Average, Latvia, LVA
25.8593, 1971, Jan Average, Latvia, LVA
45.7296, 1971, Feb Average, Latvia, LVA
40.8764, 1971, Mar Average, Latvia, LVA
16.1611, 1971, Apr Average, Latvia, LVA
23.0818, 1971, May Average, Latvia, LVA
69.6174, 1971, Jun Average, Latvia, LVA
37.2754, 1971, Jul Average, Latvia, LVA
45.0884, 1971, Aug Average, Latvia, LVA
56.3158, 1971, Sep Average, Latvia, LVA
67.114, 1971, Oct Average, Latvia, LVA
58.8838, 1971, Nov Average, Latvia, LVA
49.2363, 1971, Dec Average, Latvia, LVA
12.3437, 1972, Jan Average, Latvia, LVA
6.32193, 1972, Feb Average, Latvia, LVA
22.5347, 1972, Mar Average, Latvia, LVA
55.7313, 1972, Apr Average, Latvia, LVA
57.57, 1972, May Average, Latvia, LVA
62.2418, 1972, Jun Average, Latvia, LVA
72.4014, 1972, Jul Average, Latvia, LVA
109.107, 1972, Aug Average, Latvia, LVA
55.9104, 1972, Sep Average, Latvia, LVA
63.8609, 1972, Oct Average, Latvia, LVA
86.8532, 1972, Nov Average, Latvia, LVA
24.9003, 1972, Dec Average, Latvia, LVA
14.3453, 1973, Jan Average, Latvia, LVA
34.8427, 1973, Feb Average, Latvia, LVA
18.152, 1973, Mar Average, Latvia, LVA
42.5671, 1973, Apr Average, Latvia, LVA
62.6523, 1973, May Average, Latvia, LVA
43.8996, 1973, Jun Average, Latvia, LVA
89.7751, 1973, Jul Average, Latvia, LVA
36.1967, 1973, Aug Average, Latvia, LVA
82.2481, 1973, Sep Average, Latvia, LVA
56.6227, 1973, Oct Average, Latvia, LVA
68.9589, 1973, Nov Average, Latvia, LVA
45.6506, 1973, Dec Average, Latvia, LVA
23.492, 1974, Jan Average, Latvia, LVA
33.5482, 1974, Feb Average, Latvia, LVA
9.31043, 1974, Mar Average, Latvia, LVA
5.06017, 1974, Apr Average, Latvia, LVA
46.4598, 1974, May Average, Latvia, LVA
70.3748, 1974, Jun Average, Latvia, LVA
106.919, 1974, Jul Average, Latvia, LVA
59.3471, 1974, Aug Average, Latvia, LVA
61.1035, 1974, Sep Average, Latvia, LVA
135.214, 1974, Oct Average, Latvia, LVA
56.4334, 1974, Nov Average, Latvia, LVA
63.3103, 1974, Dec Average, Latvia, LVA
41.1065, 1975, Jan Average, Latvia, LVA
16.0612, 1975, Feb Average, Latvia, LVA
27.2824, 1975, Mar Average, Latvia, LVA
74.8093, 1975, Apr Average, Latvia, LVA
37.9411, 1975, May Average, Latvia, LVA
42.8363, 1975, Jun Average, Latvia, LVA
65.4379, 1975, Jul Average, Latvia, LVA
36.7229, 1975, Aug Average, Latvia, LVA
32.5078, 1975, Sep Average, Latvia, LVA
28.0272, 1975, Oct Average, Latvia, LVA
45.4679, 1975, Nov Average, Latvia, LVA
62.6101, 1975, Dec Average, Latvia, LVA
56.221, 1976, Jan Average, Latvia, LVA
13.8642, 1976, Feb Average, Latvia, LVA
29.137, 1976, Mar Average, Latvia, LVA
43.1649, 1976, Apr Average, Latvia, LVA
32.6737, 1976, May Average, Latvia, LVA
53.5612, 1976, Jun Average, Latvia, LVA
38.4245, 1976, Jul Average, Latvia, LVA
47.8207, 1976, Aug Average, Latvia, LVA
38.8823, 1976, Sep Average, Latvia, LVA
30.7202, 1976, Oct Average, Latvia, LVA
46.7751, 1976, Nov Average, Latvia, LVA
71.308, 1976, Dec Average, Latvia, LVA
18.6938, 1977, Jan Average, Latvia, LVA
38.7659, 1977, Feb Average, Latvia, LVA
20.3523, 1977, Mar Average, Latvia, LVA
86.0365, 1977, Apr Average, Latvia, LVA
42.4808, 1977, May Average, Latvia, LVA
44.8061, 1977, Jun Average, Latvia, LVA
115.889, 1977, Jul Average, Latvia, LVA
42.6791, 1977, Aug Average, Latvia, LVA
76.1614, 1977, Sep Average, Latvia, LVA
45.926, 1977, Oct Average, Latvia, LVA
78.681, 1977, Nov Average, Latvia, LVA
54.3895, 1977, Dec Average, Latvia, LVA
34.4668, 1978, Jan Average, Latvia, LVA
25.9378, 1978, Feb Average, Latvia, LVA
41.6298, 1978, Mar Average, Latvia, LVA
49.3591, 1978, Apr Average, Latvia, LVA
33.5538, 1978, May Average, Latvia, LVA
58.5355, 1978, Jun Average, Latvia, LVA
89.7849, 1978, Jul Average, Latvia, LVA
135.594, 1978, Aug Average, Latvia, LVA
129.297, 1978, Sep Average, Latvia, LVA
63.836, 1978, Oct Average, Latvia, LVA
61.8422, 1978, Nov Average, Latvia, LVA
24.9947, 1978, Dec Average, Latvia, LVA
47.0969, 1979, Jan Average, Latvia, LVA
27.748, 1979, Feb Average, Latvia, LVA
48.6145, 1979, Mar Average, Latvia, LVA
35.1304, 1979, Apr Average, Latvia, LVA
43.1604, 1979, May Average, Latvia, LVA
33.4482, 1979, Jun Average, Latvia, LVA
107.933, 1979, Jul Average, Latvia, LVA
97.9835, 1979, Aug Average, Latvia, LVA
69.9339, 1979, Sep Average, Latvia, LVA
11.145, 1979, Oct Average, Latvia, LVA
68.4305, 1979, Nov Average, Latvia, LVA
51.686, 1979, Dec Average, Latvia, LVA
41.0936, 1980, Jan Average, Latvia, LVA
27.1102, 1980, Feb Average, Latvia, LVA
20.55, 1980, Mar Average, Latvia, LVA
30.1397, 1980, Apr Average, Latvia, LVA
47.3202, 1980, May Average, Latvia, LVA
68.6169, 1980, Jun Average, Latvia, LVA
97.4084, 1980, Jul Average, Latvia, LVA
137.356, 1980, Aug Average, Latvia, LVA
42.0731, 1980, Sep Average, Latvia, LVA
119.95, 1980, Oct Average, Latvia, LVA
50.7967, 1980, Nov Average, Latvia, LVA
69.513, 1980, Dec Average, Latvia, LVA
39.393, 1981, Jan Average, Latvia, LVA
31.0094, 1981, Feb Average, Latvia, LVA
55.5353, 1981, Mar Average, Latvia, LVA
22.2257, 1981, Apr Average, Latvia, LVA
46.4907, 1981, May Average, Latvia, LVA
95.9927, 1981, Jun Average, Latvia, LVA
93.46, 1981, Jul Average, Latvia, LVA
83.4139, 1981, Aug Average, Latvia, LVA
49.5585, 1981, Sep Average, Latvia, LVA
108.6, 1981, Oct Average, Latvia, LVA
85.7859, 1981, Nov Average, Latvia, LVA
79.0214, 1981, Dec Average, Latvia, LVA
39.8184, 1982, Jan Average, Latvia, LVA
12.194, 1982, Feb Average, Latvia, LVA
30.0568, 1982, Mar Average, Latvia, LVA
33.5409, 1982, Apr Average, Latvia, LVA
39.2451, 1982, May Average, Latvia, LVA
82.1747, 1982, Jun Average, Latvia, LVA
63.5179, 1982, Jul Average, Latvia, LVA
57.1045, 1982, Aug Average, Latvia, LVA
49.7136, 1982, Sep Average, Latvia, LVA
45.4091, 1982, Oct Average, Latvia, LVA
39.409, 1982, Nov Average, Latvia, LVA
65.4034, 1982, Dec Average, Latvia, LVA
71.2057, 1983, Jan Average, Latvia, LVA
22.1761, 1983, Feb Average, Latvia, LVA
70.592, 1983, Mar Average, Latvia, LVA
51.9031, 1983, Apr Average, Latvia, LVA
81.8919, 1983, May Average, Latvia, LVA
54.3769, 1983, Jun Average, Latvia, LVA
53.2393, 1983, Jul Average, Latvia, LVA
21.2554, 1983, Aug Average, Latvia, LVA
77.5899, 1983, Sep Average, Latvia, LVA
54.3933, 1983, Oct Average, Latvia, LVA
65.7683, 1983, Nov Average, Latvia, LVA
58.2001, 1983, Dec Average, Latvia, LVA
67.6678, 1984, Jan Average, Latvia, LVA
23.8317, 1984, Feb Average, Latvia, LVA
22.6904, 1984, Mar Average, Latvia, LVA
15.4385, 1984, Apr Average, Latvia, LVA
59.7665, 1984, May Average, Latvia, LVA
69.5631, 1984, Jun Average, Latvia, LVA
77.3826, 1984, Jul Average, Latvia, LVA
43.8113, 1984, Aug Average, Latvia, LVA
109.944, 1984, Sep Average, Latvia, LVA
60.4253, 1984, Oct Average, Latvia, LVA
25.0278, 1984, Nov Average, Latvia, LVA
38.45, 1984, Dec Average, Latvia, LVA
40.8678, 1985, Jan Average, Latvia, LVA
22.7744, 1985, Feb Average, Latvia, LVA
34.6866, 1985, Mar Average, Latvia, LVA
50.8503, 1985, Apr Average, Latvia, LVA
43.8645, 1985, May Average, Latvia, LVA
100.931, 1985, Jun Average, Latvia, LVA
86.8418, 1985, Jul Average, Latvia, LVA
78.8533, 1985, Aug Average, Latvia, LVA
111.088, 1985, Sep Average, Latvia, LVA
58.4848, 1985, Oct Average, Latvia, LVA
52.9755, 1985, Nov Average, Latvia, LVA
50.5661, 1985, Dec Average, Latvia, LVA
75.1209, 1986, Jan Average, Latvia, LVA
10.1217, 1986, Feb Average, Latvia, LVA
27.852, 1986, Mar Average, Latvia, LVA
50.8396, 1986, Apr Average, Latvia, LVA
31.6524, 1986, May Average, Latvia, LVA
45.9896, 1986, Jun Average, Latvia, LVA
96.7314, 1986, Jul Average, Latvia, LVA
104.041, 1986, Aug Average, Latvia, LVA
97.9138, 1986, Sep Average, Latvia, LVA
42.0977, 1986, Oct Average, Latvia, LVA
63.9495, 1986, Nov Average, Latvia, LVA
57.0897, 1986, Dec Average, Latvia, LVA
32.4432, 1987, Jan Average, Latvia, LVA
37.6727, 1987, Feb Average, Latvia, LVA
20.6349, 1987, Mar Average, Latvia, LVA
10.9201, 1987, Apr Average, Latvia, LVA
75.9973, 1987, May Average, Latvia, LVA
89.1765, 1987, Jun Average, Latvia, LVA
60.1006, 1987, Jul Average, Latvia, LVA
109.247, 1987, Aug Average, Latvia, LVA
94.7344, 1987, Sep Average, Latvia, LVA
18.5873, 1987, Oct Average, Latvia, LVA
63.0409, 1987, Nov Average, Latvia, LVA
56.6008, 1987, Dec Average, Latvia, LVA
30.1531, 1988, Jan Average, Latvia, LVA
29.6171, 1988, Feb Average, Latvia, LVA
49.7207, 1988, Mar Average, Latvia, LVA
35.8945, 1988, Apr Average, Latvia, LVA
32.407, 1988, May Average, Latvia, LVA
65.9329, 1988, Jun Average, Latvia, LVA
109.071, 1988, Jul Average, Latvia, LVA
93.0863, 1988, Aug Average, Latvia, LVA
59.0035, 1988, Sep Average, Latvia, LVA
35.533, 1988, Oct Average, Latvia, LVA
58.7621, 1988, Nov Average, Latvia, LVA
66.8672, 1988, Dec Average, Latvia, LVA
25.3351, 1989, Jan Average, Latvia, LVA
33.8812, 1989, Feb Average, Latvia, LVA
46.9413, 1989, Mar Average, Latvia, LVA
49.3404, 1989, Apr Average, Latvia, LVA
20.1515, 1989, May Average, Latvia, LVA
79.9235, 1989, Jun Average, Latvia, LVA
63.7238, 1989, Jul Average, Latvia, LVA
104.742, 1989, Aug Average, Latvia, LVA
37.8486, 1989, Sep Average, Latvia, LVA
85.0882, 1989, Oct Average, Latvia, LVA
54.9682, 1989, Nov Average, Latvia, LVA
57.3432, 1989, Dec Average, Latvia, LVA
69.9716, 1990, Jan Average, Latvia, LVA
52.494, 1990, Feb Average, Latvia, LVA
54.4172, 1990, Mar Average, Latvia, LVA
8.28739, 1990, Apr Average, Latvia, LVA
43.7117, 1990, May Average, Latvia, LVA
74.2922, 1990, Jun Average, Latvia, LVA
128.295, 1990, Jul Average, Latvia, LVA
89.5735, 1990, Aug Average, Latvia, LVA
116.336, 1990, Sep Average, Latvia, LVA
78.9028, 1990, Oct Average, Latvia, LVA
76.352, 1990, Nov Average, Latvia, LVA
38.3967, 1990, Dec Average, Latvia, LVA
40.6746, 1991, Jan Average, Latvia, LVA
38.5109, 1991, Feb Average, Latvia, LVA
35.0289, 1991, Mar Average, Latvia, LVA
26.9252, 1991, Apr Average, Latvia, LVA
72.3674, 1991, May Average, Latvia, LVA
102.469, 1991, Jun Average, Latvia, LVA
42.687, 1991, Jul Average, Latvia, LVA
60.0491, 1991, Aug Average, Latvia, LVA
75.0196, 1991, Sep Average, Latvia, LVA
52.2191, 1991, Oct Average, Latvia, LVA
72.2748, 1991, Nov Average, Latvia, LVA
44.9541, 1991, Dec Average, Latvia, LVA
56.6081, 1992, Jan Average, Latvia, LVA
46.1627, 1992, Feb Average, Latvia, LVA
46.9037, 1992, Mar Average, Latvia, LVA
58.9766, 1992, Apr Average, Latvia, LVA
41.1296, 1992, May Average, Latvia, LVA
22.8625, 1992, Jun Average, Latvia, LVA
34.7999, 1992, Jul Average, Latvia, LVA
49.039, 1992, Aug Average, Latvia, LVA
86.7841, 1992, Sep Average, Latvia, LVA
66.3699, 1992, Oct Average, Latvia, LVA
69.4975, 1992, Nov Average, Latvia, LVA
39.3532, 1992, Dec Average, Latvia, LVA
64.3441, 1993, Jan Average, Latvia, LVA
41.6531, 1993, Feb Average, Latvia, LVA
36.5125, 1993, Mar Average, Latvia, LVA
22.8341, 1993, Apr Average, Latvia, LVA
18.0241, 1993, May Average, Latvia, LVA
65.8464, 1993, Jun Average, Latvia, LVA
108.904, 1993, Jul Average, Latvia, LVA
100.496, 1993, Aug Average, Latvia, LVA
70.61, 1993, Sep Average, Latvia, LVA
61.1488, 1993, Oct Average, Latvia, LVA
8.00578, 1993, Nov Average, Latvia, LVA
70.8101, 1993, Dec Average, Latvia, LVA
60.3675, 1994, Jan Average, Latvia, LVA
19.7689, 1994, Feb Average, Latvia, LVA
67.9231, 1994, Mar Average, Latvia, LVA
52.1642, 1994, Apr Average, Latvia, LVA
57.8977, 1994, May Average, Latvia, LVA
62.8201, 1994, Jun Average, Latvia, LVA
13.8788, 1994, Jul Average, Latvia, LVA
73.438, 1994, Aug Average, Latvia, LVA
84.2719, 1994, Sep Average, Latvia, LVA
59.3383, 1994, Oct Average, Latvia, LVA
59.9166, 1994, Nov Average, Latvia, LVA
57.3346, 1994, Dec Average, Latvia, LVA
52.8928, 1995, Jan Average, Latvia, LVA
49.8932, 1995, Feb Average, Latvia, LVA
59.4821, 1995, Mar Average, Latvia, LVA
41.8435, 1995, Apr Average, Latvia, LVA
70.6064, 1995, May Average, Latvia, LVA
94.9549, 1995, Jun Average, Latvia, LVA
50.0208, 1995, Jul Average, Latvia, LVA
57.5982, 1995, Aug Average, Latvia, LVA
63.6385, 1995, Sep Average, Latvia, LVA
52.6509, 1995, Oct Average, Latvia, LVA
45.1821, 1995, Nov Average, Latvia, LVA
32.2293, 1995, Dec Average, Latvia, LVA
29.0258, 1996, Jan Average, Latvia, LVA
38.1005, 1996, Feb Average, Latvia, LVA
16.0519, 1996, Mar Average, Latvia, LVA
20.2039, 1996, Apr Average, Latvia, LVA
75.4812, 1996, May Average, Latvia, LVA
48.2402, 1996, Jun Average, Latvia, LVA
82.6666, 1996, Jul Average, Latvia, LVA
12.4264, 1996, Aug Average, Latvia, LVA
55.6775, 1996, Sep Average, Latvia, LVA
61.4229, 1996, Oct Average, Latvia, LVA
73.4509, 1996, Nov Average, Latvia, LVA
52.7586, 1996, Dec Average, Latvia, LVA
30.911, 1997, Jan Average, Latvia, LVA
47.2323, 1997, Feb Average, Latvia, LVA
25.7446, 1997, Mar Average, Latvia, LVA
56.6893, 1997, Apr Average, Latvia, LVA
56.9325, 1997, May Average, Latvia, LVA
99.5083, 1997, Jun Average, Latvia, LVA
56.5877, 1997, Jul Average, Latvia, LVA
15.6092, 1997, Aug Average, Latvia, LVA
91.7226, 1997, Sep Average, Latvia, LVA
120.077, 1997, Oct Average, Latvia, LVA
63.5809, 1997, Nov Average, Latvia, LVA
49.2815, 1997, Dec Average, Latvia, LVA
52.6314, 1998, Jan Average, Latvia, LVA
50.5673, 1998, Feb Average, Latvia, LVA
31.8727, 1998, Mar Average, Latvia, LVA
34.3012, 1998, Apr Average, Latvia, LVA
62.1546, 1998, May Average, Latvia, LVA
104.403, 1998, Jun Average, Latvia, LVA
98.0671, 1998, Jul Average, Latvia, LVA
105.067, 1998, Aug Average, Latvia, LVA
45.2245, 1998, Sep Average, Latvia, LVA
79.776, 1998, Oct Average, Latvia, LVA
29.2571, 1998, Nov Average, Latvia, LVA
49.766, 1998, Dec Average, Latvia, LVA
68.3573, 1999, Jan Average, Latvia, LVA
52.2265, 1999, Feb Average, Latvia, LVA
