Rainfall - (MM), Year, Statistics, Country, ISO3
63.5421, 1946, Feb Average, Tajikistan, TJK
61.7954, 1946, Mar Average, Tajikistan, TJK
55.3569, 1946, Apr Average, Tajikistan, TJK
26.6759, 1946, May Average, Tajikistan, TJK
14.953, 1946, Jun Average, Tajikistan, TJK
2.77211, 1946, Jul Average, Tajikistan, TJK
0.64047, 1946, Aug Average, Tajikistan, TJK
1.26071, 1946, Sep Average, Tajikistan, TJK
10.3911, 1946, Oct Average, Tajikistan, TJK
17.0164, 1946, Nov Average, Tajikistan, TJK
44.4062, 1946, Dec Average, Tajikistan, TJK
53.2878, 1947, Jan Average, Tajikistan, TJK
44.144, 1947, Feb Average, Tajikistan, TJK
30.6287, 1947, Mar Average, Tajikistan, TJK
56.9399, 1947, Apr Average, Tajikistan, TJK
50.7413, 1947, May Average, Tajikistan, TJK
14.3748, 1947, Jun Average, Tajikistan, TJK
3.13084, 1947, Jul Average, Tajikistan, TJK
0.45909, 1947, Aug Average, Tajikistan, TJK
2.20805, 1947, Sep Average, Tajikistan, TJK
19.745, 1947, Oct Average, Tajikistan, TJK
60.4679, 1947, Nov Average, Tajikistan, TJK
29.9016, 1947, Dec Average, Tajikistan, TJK
30.9996, 1948, Jan Average, Tajikistan, TJK
42.1027, 1948, Feb Average, Tajikistan, TJK
87.6545, 1948, Mar Average, Tajikistan, TJK
108.586, 1948, Apr Average, Tajikistan, TJK
56.6413, 1948, May Average, Tajikistan, TJK
30.4374, 1948, Jun Average, Tajikistan, TJK
2.16746, 1948, Jul Average, Tajikistan, TJK
2.45206, 1948, Aug Average, Tajikistan, TJK
2.25313, 1948, Sep Average, Tajikistan, TJK
15.6428, 1948, Oct Average, Tajikistan, TJK
28.8899, 1948, Nov Average, Tajikistan, TJK
85.8734, 1948, Dec Average, Tajikistan, TJK
67.1027, 1949, Jan Average, Tajikistan, TJK
48.2784, 1949, Feb Average, Tajikistan, TJK
97.9564, 1949, Mar Average, Tajikistan, TJK
94.5237, 1949, Apr Average, Tajikistan, TJK
77.7422, 1949, May Average, Tajikistan, TJK
42.6018, 1949, Jun Average, Tajikistan, TJK
2.19398, 1949, Jul Average, Tajikistan, TJK
6.61415, 1949, Aug Average, Tajikistan, TJK
0.80342, 1949, Sep Average, Tajikistan, TJK
12.0582, 1949, Oct Average, Tajikistan, TJK
26.0387, 1949, Nov Average, Tajikistan, TJK
46.1693, 1949, Dec Average, Tajikistan, TJK
89.2475, 1950, Jan Average, Tajikistan, TJK
28.4596, 1950, Feb Average, Tajikistan, TJK
51.9618, 1950, Mar Average, Tajikistan, TJK
51.2031, 1950, Apr Average, Tajikistan, TJK
47.4245, 1950, May Average, Tajikistan, TJK
14.7829, 1950, Jun Average, Tajikistan, TJK
1.04041, 1950, Jul Average, Tajikistan, TJK
4.26771, 1950, Aug Average, Tajikistan, TJK
1.27791, 1950, Sep Average, Tajikistan, TJK
20.2009, 1950, Oct Average, Tajikistan, TJK
40.2255, 1950, Nov Average, Tajikistan, TJK
14.1366, 1950, Dec Average, Tajikistan, TJK
67.7456, 1951, Jan Average, Tajikistan, TJK
70.1401, 1951, Feb Average, Tajikistan, TJK
48.3863, 1951, Mar Average, Tajikistan, TJK
42.008, 1951, Apr Average, Tajikistan, TJK
72.2955, 1951, May Average, Tajikistan, TJK
17.7488, 1951, Jun Average, Tajikistan, TJK
6.34085, 1951, Jul Average, Tajikistan, TJK
0.37643, 1951, Aug Average, Tajikistan, TJK
0.92406, 1951, Sep Average, Tajikistan, TJK
81.3982, 1951, Oct Average, Tajikistan, TJK
50.5791, 1951, Nov Average, Tajikistan, TJK
41.8037, 1951, Dec Average, Tajikistan, TJK
49.6864, 1952, Jan Average, Tajikistan, TJK
85.9888, 1952, Feb Average, Tajikistan, TJK
96.0644, 1952, Mar Average, Tajikistan, TJK
87.6043, 1952, Apr Average, Tajikistan, TJK
62.4084, 1952, May Average, Tajikistan, TJK
19.4611, 1952, Jun Average, Tajikistan, TJK
4.82835, 1952, Jul Average, Tajikistan, TJK
2.16272, 1952, Aug Average, Tajikistan, TJK
4.03235, 1952, Sep Average, Tajikistan, TJK
4.9887, 1952, Oct Average, Tajikistan, TJK
42.1778, 1952, Nov Average, Tajikistan, TJK
36.5747, 1952, Dec Average, Tajikistan, TJK
47.1341, 1953, Jan Average, Tajikistan, TJK
74.027, 1953, Feb Average, Tajikistan, TJK
160.928, 1953, Mar Average, Tajikistan, TJK
73.4301, 1953, Apr Average, Tajikistan, TJK
71.6673, 1953, May Average, Tajikistan, TJK
34.8302, 1953, Jun Average, Tajikistan, TJK
2.11595, 1953, Jul Average, Tajikistan, TJK
2.23942, 1953, Aug Average, Tajikistan, TJK
3.04955, 1953, Sep Average, Tajikistan, TJK
63.5845, 1953, Oct Average, Tajikistan, TJK
105.848, 1953, Nov Average, Tajikistan, TJK
100.894, 1953, Dec Average, Tajikistan, TJK
91.2015, 1954, Jan Average, Tajikistan, TJK
66.8913, 1954, Feb Average, Tajikistan, TJK
71.7652, 1954, Mar Average, Tajikistan, TJK
67.3326, 1954, Apr Average, Tajikistan, TJK
45.991, 1954, May Average, Tajikistan, TJK
27.003, 1954, Jun Average, Tajikistan, TJK
12.2213, 1954, Jul Average, Tajikistan, TJK
2.34437, 1954, Aug Average, Tajikistan, TJK
1.64902, 1954, Sep Average, Tajikistan, TJK
16.3724, 1954, Oct Average, Tajikistan, TJK
48.5211, 1954, Nov Average, Tajikistan, TJK
36.1165, 1954, Dec Average, Tajikistan, TJK
9.70084, 1955, Jan Average, Tajikistan, TJK
34.5416, 1955, Feb Average, Tajikistan, TJK
150.633, 1955, Mar Average, Tajikistan, TJK
37.4649, 1955, Apr Average, Tajikistan, TJK
76.7186, 1955, May Average, Tajikistan, TJK
28.4679, 1955, Jun Average, Tajikistan, TJK
8.54667, 1955, Jul Average, Tajikistan, TJK
0.70324, 1955, Aug Average, Tajikistan, TJK
1.19972, 1955, Sep Average, Tajikistan, TJK
10.5094, 1955, Oct Average, Tajikistan, TJK
36.9742, 1955, Nov Average, Tajikistan, TJK
69.2515, 1955, Dec Average, Tajikistan, TJK
34.1097, 1956, Jan Average, Tajikistan, TJK
89.1373, 1956, Feb Average, Tajikistan, TJK
95.7029, 1956, Mar Average, Tajikistan, TJK
82.5182, 1956, Apr Average, Tajikistan, TJK
27.5368, 1956, May Average, Tajikistan, TJK
10.4795, 1956, Jun Average, Tajikistan, TJK
1.74065, 1956, Jul Average, Tajikistan, TJK
2.02221, 1956, Aug Average, Tajikistan, TJK
2.36748, 1956, Sep Average, Tajikistan, TJK
14.3232, 1956, Oct Average, Tajikistan, TJK
7.13686, 1956, Nov Average, Tajikistan, TJK
49.9354, 1956, Dec Average, Tajikistan, TJK
75.433, 1957, Jan Average, Tajikistan, TJK
56.9095, 1957, Feb Average, Tajikistan, TJK
69.8662, 1957, Mar Average, Tajikistan, TJK
57.2745, 1957, Apr Average, Tajikistan, TJK
54.6916, 1957, May Average, Tajikistan, TJK
33.7124, 1957, Jun Average, Tajikistan, TJK
6.91378, 1957, Jul Average, Tajikistan, TJK
1.5423, 1957, Aug Average, Tajikistan, TJK
2.35423, 1957, Sep Average, Tajikistan, TJK
40.7722, 1957, Oct Average, Tajikistan, TJK
66.6189, 1957, Nov Average, Tajikistan, TJK
76.5645, 1957, Dec Average, Tajikistan, TJK
80.4414, 1958, Jan Average, Tajikistan, TJK
34.3433, 1958, Feb Average, Tajikistan, TJK
75.2755, 1958, Mar Average, Tajikistan, TJK
147.222, 1958, Apr Average, Tajikistan, TJK
75.1494, 1958, May Average, Tajikistan, TJK
16.146, 1958, Jun Average, Tajikistan, TJK
2.49257, 1958, Jul Average, Tajikistan, TJK
1.66296, 1958, Aug Average, Tajikistan, TJK
6.44797, 1958, Sep Average, Tajikistan, TJK
25.0994, 1958, Oct Average, Tajikistan, TJK
37.3111, 1958, Nov Average, Tajikistan, TJK
95.9648, 1958, Dec Average, Tajikistan, TJK
31.0926, 1959, Jan Average, Tajikistan, TJK
70.7806, 1959, Feb Average, Tajikistan, TJK
108.132, 1959, Mar Average, Tajikistan, TJK
55.1634, 1959, Apr Average, Tajikistan, TJK
85.2674, 1959, May Average, Tajikistan, TJK
11.8711, 1959, Jun Average, Tajikistan, TJK
3.11795, 1959, Jul Average, Tajikistan, TJK
0.54695, 1959, Aug Average, Tajikistan, TJK
0.11424, 1959, Sep Average, Tajikistan, TJK
9.61167, 1959, Oct Average, Tajikistan, TJK
60.7698, 1959, Nov Average, Tajikistan, TJK
49.39, 1959, Dec Average, Tajikistan, TJK
33.6827, 1960, Jan Average, Tajikistan, TJK
65.6596, 1960, Feb Average, Tajikistan, TJK
90.2728, 1960, Mar Average, Tajikistan, TJK
73.2516, 1960, Apr Average, Tajikistan, TJK
99.5352, 1960, May Average, Tajikistan, TJK
11.4741, 1960, Jun Average, Tajikistan, TJK
1.85729, 1960, Jul Average, Tajikistan, TJK
0.23171, 1960, Aug Average, Tajikistan, TJK
7.15868, 1960, Sep Average, Tajikistan, TJK
13.164, 1960, Oct Average, Tajikistan, TJK
95.5099, 1960, Nov Average, Tajikistan, TJK
15.6875, 1960, Dec Average, Tajikistan, TJK
46.3322, 1961, Jan Average, Tajikistan, TJK
33.7366, 1961, Feb Average, Tajikistan, TJK
73.2865, 1961, Mar Average, Tajikistan, TJK
74.2121, 1961, Apr Average, Tajikistan, TJK
46.6646, 1961, May Average, Tajikistan, TJK
7.58002, 1961, Jun Average, Tajikistan, TJK
1.10799, 1961, Jul Average, Tajikistan, TJK
4.7688, 1961, Aug Average, Tajikistan, TJK
0.64115, 1961, Sep Average, Tajikistan, TJK
13.0708, 1961, Oct Average, Tajikistan, TJK
47.4006, 1961, Nov Average, Tajikistan, TJK
38.9105, 1961, Dec Average, Tajikistan, TJK
29.0502, 1962, Jan Average, Tajikistan, TJK
53.0266, 1962, Feb Average, Tajikistan, TJK
38.4232, 1962, Mar Average, Tajikistan, TJK
108.319, 1962, Apr Average, Tajikistan, TJK
55.3707, 1962, May Average, Tajikistan, TJK
16.5603, 1962, Jun Average, Tajikistan, TJK
4.78805, 1962, Jul Average, Tajikistan, TJK
2.71592, 1962, Aug Average, Tajikistan, TJK
3.89528, 1962, Sep Average, Tajikistan, TJK
29.3366, 1962, Oct Average, Tajikistan, TJK
71.1291, 1962, Nov Average, Tajikistan, TJK
39.4455, 1962, Dec Average, Tajikistan, TJK
7.10795, 1963, Jan Average, Tajikistan, TJK
58.8034, 1963, Feb Average, Tajikistan, TJK
76.5002, 1963, Mar Average, Tajikistan, TJK
82.0555, 1963, Apr Average, Tajikistan, TJK
81.2194, 1963, May Average, Tajikistan, TJK
20.4948, 1963, Jun Average, Tajikistan, TJK
5.72684, 1963, Jul Average, Tajikistan, TJK
0.61966, 1963, Aug Average, Tajikistan, TJK
2.20444, 1963, Sep Average, Tajikistan, TJK
14.9017, 1963, Oct Average, Tajikistan, TJK
60.1231, 1963, Nov Average, Tajikistan, TJK
43.7746, 1963, Dec Average, Tajikistan, TJK
50.0313, 1964, Jan Average, Tajikistan, TJK
88.0456, 1964, Feb Average, Tajikistan, TJK
81.1385, 1964, Mar Average, Tajikistan, TJK
132.566, 1964, Apr Average, Tajikistan, TJK
54.7562, 1964, May Average, Tajikistan, TJK
17.4827, 1964, Jun Average, Tajikistan, TJK
11.8627, 1964, Jul Average, Tajikistan, TJK
1.77684, 1964, Aug Average, Tajikistan, TJK
1.97624, 1964, Sep Average, Tajikistan, TJK
9.31095, 1964, Oct Average, Tajikistan, TJK
24.7789, 1964, Nov Average, Tajikistan, TJK
42.1063, 1964, Dec Average, Tajikistan, TJK
73.0408, 1965, Jan Average, Tajikistan, TJK
79.7227, 1965, Feb Average, Tajikistan, TJK
68.9038, 1965, Mar Average, Tajikistan, TJK
54.6298, 1965, Apr Average, Tajikistan, TJK
48.2815, 1965, May Average, Tajikistan, TJK
12.5327, 1965, Jun Average, Tajikistan, TJK
11.4479, 1965, Jul Average, Tajikistan, TJK
9.01095, 1965, Aug Average, Tajikistan, TJK
3.06073, 1965, Sep Average, Tajikistan, TJK
38.3499, 1965, Oct Average, Tajikistan, TJK
79.5228, 1965, Nov Average, Tajikistan, TJK
22.2248, 1965, Dec Average, Tajikistan, TJK
33.2928, 1966, Jan Average, Tajikistan, TJK
93.4326, 1966, Feb Average, Tajikistan, TJK
155.913, 1966, Mar Average, Tajikistan, TJK
65.1994, 1966, Apr Average, Tajikistan, TJK
63.0374, 1966, May Average, Tajikistan, TJK
4.5234, 1966, Jun Average, Tajikistan, TJK
6.0179, 1966, Jul Average, Tajikistan, TJK
1.8225, 1966, Aug Average, Tajikistan, TJK
7.52266, 1966, Sep Average, Tajikistan, TJK
73.2551, 1966, Oct Average, Tajikistan, TJK
8.23556, 1966, Nov Average, Tajikistan, TJK
52.571, 1966, Dec Average, Tajikistan, TJK
36.7227, 1967, Jan Average, Tajikistan, TJK
80.8412, 1967, Feb Average, Tajikistan, TJK
46.5605, 1967, Mar Average, Tajikistan, TJK
58.065, 1967, Apr Average, Tajikistan, TJK
88.2129, 1967, May Average, Tajikistan, TJK
29.8252, 1967, Jun Average, Tajikistan, TJK
3.18532, 1967, Jul Average, Tajikistan, TJK
0.38116, 1967, Aug Average, Tajikistan, TJK
2.37713, 1967, Sep Average, Tajikistan, TJK
52.208, 1967, Oct Average, Tajikistan, TJK
52.9733, 1967, Nov Average, Tajikistan, TJK
45.8533, 1967, Dec Average, Tajikistan, TJK
40.9114, 1968, Jan Average, Tajikistan, TJK
22.2949, 1968, Feb Average, Tajikistan, TJK
94.2601, 1968, Mar Average, Tajikistan, TJK
77.7665, 1968, Apr Average, Tajikistan, TJK
76.2063, 1968, May Average, Tajikistan, TJK
24.1231, 1968, Jun Average, Tajikistan, TJK
5.79917, 1968, Jul Average, Tajikistan, TJK
3.41011, 1968, Aug Average, Tajikistan, TJK
0.58517, 1968, Sep Average, Tajikistan, TJK
29.2474, 1968, Oct Average, Tajikistan, TJK
30.9782, 1968, Nov Average, Tajikistan, TJK
132.058, 1968, Dec Average, Tajikistan, TJK
124.546, 1969, Jan Average, Tajikistan, TJK
61.2491, 1969, Feb Average, Tajikistan, TJK
155.116, 1969, Mar Average, Tajikistan, TJK
111.827, 1969, Apr Average, Tajikistan, TJK
83.9352, 1969, May Average, Tajikistan, TJK
35.0192, 1969, Jun Average, Tajikistan, TJK
13.872, 1969, Jul Average, Tajikistan, TJK
1.65797, 1969, Aug Average, Tajikistan, TJK
5.47499, 1969, Sep Average, Tajikistan, TJK
68.1075, 1969, Oct Average, Tajikistan, TJK
53.3882, 1969, Nov Average, Tajikistan, TJK
33.0416, 1969, Dec Average, Tajikistan, TJK
48.8989, 1970, Jan Average, Tajikistan, TJK
27.7262, 1970, Feb Average, Tajikistan, TJK
62.61, 1970, Mar Average, Tajikistan, TJK
93.5282, 1970, Apr Average, Tajikistan, TJK
42.2462, 1970, May Average, Tajikistan, TJK
10.5131, 1970, Jun Average, Tajikistan, TJK
15.5556, 1970, Jul Average, Tajikistan, TJK
0.59616, 1970, Aug Average, Tajikistan, TJK
5.06374, 1970, Sep Average, Tajikistan, TJK
17.3284, 1970, Oct Average, Tajikistan, TJK
21.2574, 1970, Nov Average, Tajikistan, TJK
59.0576, 1970, Dec Average, Tajikistan, TJK
15.8914, 1971, Jan Average, Tajikistan, TJK
56.418, 1971, Feb Average, Tajikistan, TJK
42.0302, 1971, Mar Average, Tajikistan, TJK
77.3165, 1971, Apr Average, Tajikistan, TJK
31.1211, 1971, May Average, Tajikistan, TJK
10.322, 1971, Jun Average, Tajikistan, TJK
1.34844, 1971, Jul Average, Tajikistan, TJK
0.33577, 1971, Aug Average, Tajikistan, TJK
5.19493, 1971, Sep Average, Tajikistan, TJK
7.77575, 1971, Oct Average, Tajikistan, TJK
26.7697, 1971, Nov Average, Tajikistan, TJK
33.6559, 1971, Dec Average, Tajikistan, TJK
79.0757, 1972, Jan Average, Tajikistan, TJK
62.2898, 1972, Feb Average, Tajikistan, TJK
110.652, 1972, Mar Average, Tajikistan, TJK
59.2311, 1972, Apr Average, Tajikistan, TJK
91.5473, 1972, May Average, Tajikistan, TJK
29.7154, 1972, Jun Average, Tajikistan, TJK
4.62552, 1972, Jul Average, Tajikistan, TJK
1.01693, 1972, Aug Average, Tajikistan, TJK
3.27936, 1972, Sep Average, Tajikistan, TJK
20.6879, 1972, Oct Average, Tajikistan, TJK
29.2751, 1972, Nov Average, Tajikistan, TJK
56.3022, 1972, Dec Average, Tajikistan, TJK
53.5899, 1973, Jan Average, Tajikistan, TJK
75.3552, 1973, Feb Average, Tajikistan, TJK
152.831, 1973, Mar Average, Tajikistan, TJK
75.2814, 1973, Apr Average, Tajikistan, TJK
74.3538, 1973, May Average, Tajikistan, TJK
6.00561, 1973, Jun Average, Tajikistan, TJK
1.24641, 1973, Jul Average, Tajikistan, TJK
0.5015, 1973, Aug Average, Tajikistan, TJK
3.95578, 1973, Sep Average, Tajikistan, TJK
5.08409, 1973, Oct Average, Tajikistan, TJK
15.4528, 1973, Nov Average, Tajikistan, TJK
14.3134, 1973, Dec Average, Tajikistan, TJK
64.1138, 1974, Jan Average, Tajikistan, TJK
52.6534, 1974, Feb Average, Tajikistan, TJK
58.8836, 1974, Mar Average, Tajikistan, TJK
70.1556, 1974, Apr Average, Tajikistan, TJK
59.1444, 1974, May Average, Tajikistan, TJK
25.4487, 1974, Jun Average, Tajikistan, TJK
6.3396, 1974, Jul Average, Tajikistan, TJK
3.92433, 1974, Aug Average, Tajikistan, TJK
5.41127, 1974, Sep Average, Tajikistan, TJK
16.3743, 1974, Oct Average, Tajikistan, TJK
26.0412, 1974, Nov Average, Tajikistan, TJK
55.6149, 1974, Dec Average, Tajikistan, TJK
43.5945, 1975, Jan Average, Tajikistan, TJK
49.4435, 1975, Feb Average, Tajikistan, TJK
68.9211, 1975, Mar Average, Tajikistan, TJK
74.0625, 1975, Apr Average, Tajikistan, TJK
64.7251, 1975, May Average, Tajikistan, TJK
12.8533, 1975, Jun Average, Tajikistan, TJK
1.9406, 1975, Jul Average, Tajikistan, TJK
2.48381, 1975, Aug Average, Tajikistan, TJK
2.27438, 1975, Sep Average, Tajikistan, TJK
19.725, 1975, Oct Average, Tajikistan, TJK
39.5558, 1975, Nov Average, Tajikistan, TJK
49.1857, 1975, Dec Average, Tajikistan, TJK
70.7934, 1976, Jan Average, Tajikistan, TJK
83.6303, 1976, Feb Average, Tajikistan, TJK
71.2488, 1976, Mar Average, Tajikistan, TJK
87.6023, 1976, Apr Average, Tajikistan, TJK
52.5729, 1976, May Average, Tajikistan, TJK
20.6499, 1976, Jun Average, Tajikistan, TJK
1.97408, 1976, Jul Average, Tajikistan, TJK
1.81812, 1976, Aug Average, Tajikistan, TJK
0.97455, 1976, Sep Average, Tajikistan, TJK
73.8436, 1976, Oct Average, Tajikistan, TJK
13.5901, 1976, Nov Average, Tajikistan, TJK
23.5784, 1976, Dec Average, Tajikistan, TJK
95.0069, 1977, Jan Average, Tajikistan, TJK
20.9209, 1977, Feb Average, Tajikistan, TJK
53.1967, 1977, Mar Average, Tajikistan, TJK
43.6898, 1977, Apr Average, Tajikistan, TJK
71.5524, 1977, May Average, Tajikistan, TJK
18.0507, 1977, Jun Average, Tajikistan, TJK
1.11137, 1977, Jul Average, Tajikistan, TJK
1.87221, 1977, Aug Average, Tajikistan, TJK
0.91913, 1977, Sep Average, Tajikistan, TJK
87.7791, 1977, Oct Average, Tajikistan, TJK
52.4231, 1977, Nov Average, Tajikistan, TJK
84.135, 1977, Dec Average, Tajikistan, TJK
53.66, 1978, Jan Average, Tajikistan, TJK
41.3554, 1978, Feb Average, Tajikistan, TJK
72.4704, 1978, Mar Average, Tajikistan, TJK
57.7659, 1978, Apr Average, Tajikistan, TJK
77.6816, 1978, May Average, Tajikistan, TJK
10.4541, 1978, Jun Average, Tajikistan, TJK
2.94487, 1978, Jul Average, Tajikistan, TJK
0.51014, 1978, Aug Average, Tajikistan, TJK
0.27679, 1978, Sep Average, Tajikistan, TJK
15.9131, 1978, Oct Average, Tajikistan, TJK
77.9691, 1978, Nov Average, Tajikistan, TJK
67.398, 1978, Dec Average, Tajikistan, TJK
55.2493, 1979, Jan Average, Tajikistan, TJK
41.0666, 1979, Feb Average, Tajikistan, TJK
53.2191, 1979, Mar Average, Tajikistan, TJK
127.058, 1979, Apr Average, Tajikistan, TJK
66.7751, 1979, May Average, Tajikistan, TJK
12.3582, 1979, Jun Average, Tajikistan, TJK
1.391, 1979, Jul Average, Tajikistan, TJK
8.67822, 1979, Aug Average, Tajikistan, TJK
2.8567, 1979, Sep Average, Tajikistan, TJK
9.20866, 1979, Oct Average, Tajikistan, TJK
23.2362, 1979, Nov Average, Tajikistan, TJK
45.6555, 1979, Dec Average, Tajikistan, TJK
56.4759, 1980, Jan Average, Tajikistan, TJK
94.0255, 1980, Feb Average, Tajikistan, TJK
77.4039, 1980, Mar Average, Tajikistan, TJK
70.0772, 1980, Apr Average, Tajikistan, TJK
61.1763, 1980, May Average, Tajikistan, TJK
13.848, 1980, Jun Average, Tajikistan, TJK
4.94371, 1980, Jul Average, Tajikistan, TJK
7.17035, 1980, Aug Average, Tajikistan, TJK
1.32599, 1980, Sep Average, Tajikistan, TJK
18.4607, 1980, Oct Average, Tajikistan, TJK
59.6623, 1980, Nov Average, Tajikistan, TJK
18.4321, 1980, Dec Average, Tajikistan, TJK
55.3067, 1981, Jan Average, Tajikistan, TJK
104.002, 1981, Feb Average, Tajikistan, TJK
68.4401, 1981, Mar Average, Tajikistan, TJK
95.6687, 1981, Apr Average, Tajikistan, TJK
65.2685, 1981, May Average, Tajikistan, TJK
20.6803, 1981, Jun Average, Tajikistan, TJK
13.6538, 1981, Jul Average, Tajikistan, TJK
3.23692, 1981, Aug Average, Tajikistan, TJK
4.28032, 1981, Sep Average, Tajikistan, TJK
43.6907, 1981, Oct Average, Tajikistan, TJK
37.7468, 1981, Nov Average, Tajikistan, TJK
38.4762, 1981, Dec Average, Tajikistan, TJK
32.7291, 1982, Jan Average, Tajikistan, TJK
46.3253, 1982, Feb Average, Tajikistan, TJK
84.4184, 1982, Mar Average, Tajikistan, TJK
29.6995, 1982, Apr Average, Tajikistan, TJK
37.7737, 1982, May Average, Tajikistan, TJK
33.3232, 1982, Jun Average, Tajikistan, TJK
4.61869, 1982, Jul Average, Tajikistan, TJK
0.77775, 1982, Aug Average, Tajikistan, TJK
3.94768, 1982, Sep Average, Tajikistan, TJK
69.3667, 1982, Oct Average, Tajikistan, TJK
92.2003, 1982, Nov Average, Tajikistan, TJK
32.4463, 1982, Dec Average, Tajikistan, TJK
54.5665, 1983, Jan Average, Tajikistan, TJK
21.5292, 1983, Feb Average, Tajikistan, TJK
76.5894, 1983, Mar Average, Tajikistan, TJK
74.4925, 1983, Apr Average, Tajikistan, TJK
49.1107, 1983, May Average, Tajikistan, TJK
24.777, 1983, Jun Average, Tajikistan, TJK
12.6042, 1983, Jul Average, Tajikistan, TJK
1.15776, 1983, Aug Average, Tajikistan, TJK
7.06158, 1983, Sep Average, Tajikistan, TJK
5.53124, 1983, Oct Average, Tajikistan, TJK
23.4091, 1983, Nov Average, Tajikistan, TJK
28.0493, 1983, Dec Average, Tajikistan, TJK
21.4985, 1984, Jan Average, Tajikistan, TJK
62.7378, 1984, Feb Average, Tajikistan, TJK
120.323, 1984, Mar Average, Tajikistan, TJK
74.2321, 1984, Apr Average, Tajikistan, TJK
58.2526, 1984, May Average, Tajikistan, TJK
5.51001, 1984, Jun Average, Tajikistan, TJK
2.89265, 1984, Jul Average, Tajikistan, TJK
1.70095, 1984, Aug Average, Tajikistan, TJK
1.75678, 1984, Sep Average, Tajikistan, TJK
27.8774, 1984, Oct Average, Tajikistan, TJK
74.7743, 1984, Nov Average, Tajikistan, TJK
56.4633, 1984, Dec Average, Tajikistan, TJK
62.0401, 1985, Jan Average, Tajikistan, TJK
44.517, 1985, Feb Average, Tajikistan, TJK
87.4993, 1985, Mar Average, Tajikistan, TJK
46.9551, 1985, Apr Average, Tajikistan, TJK
61.3679, 1985, May Average, Tajikistan, TJK
23.2353, 1985, Jun Average, Tajikistan, TJK
4.22593, 1985, Jul Average, Tajikistan, TJK
2.46412, 1985, Aug Average, Tajikistan, TJK
1.41688, 1985, Sep Average, Tajikistan, TJK
36.6101, 1985, Oct Average, Tajikistan, TJK
20.7183, 1985, Nov Average, Tajikistan, TJK
67.7923, 1985, Dec Average, Tajikistan, TJK
23.8852, 1986, Jan Average, Tajikistan, TJK
22.7735, 1986, Feb Average, Tajikistan, TJK
67.9276, 1986, Mar Average, Tajikistan, TJK
53.6992, 1986, Apr Average, Tajikistan, TJK
53.8835, 1986, May Average, Tajikistan, TJK
23.9404, 1986, Jun Average, Tajikistan, TJK
9.53433, 1986, Jul Average, Tajikistan, TJK
3.98079, 1986, Aug Average, Tajikistan, TJK
6.60142, 1986, Sep Average, Tajikistan, TJK
17.7279, 1986, Oct Average, Tajikistan, TJK
65.5468, 1986, Nov Average, Tajikistan, TJK
105.771, 1986, Dec Average, Tajikistan, TJK
24.8764, 1987, Jan Average, Tajikistan, TJK
49.3723, 1987, Feb Average, Tajikistan, TJK
127.38, 1987, Mar Average, Tajikistan, TJK
132.199, 1987, Apr Average, Tajikistan, TJK
45.7956, 1987, May Average, Tajikistan, TJK
29.2397, 1987, Jun Average, Tajikistan, TJK
13.4507, 1987, Jul Average, Tajikistan, TJK
4.40846, 1987, Aug Average, Tajikistan, TJK
3.01202, 1987, Sep Average, Tajikistan, TJK
128.811, 1987, Oct Average, Tajikistan, TJK
25.7655, 1987, Nov Average, Tajikistan, TJK
55.0811, 1987, Dec Average, Tajikistan, TJK
81.312, 1988, Jan Average, Tajikistan, TJK
58.0773, 1988, Feb Average, Tajikistan, TJK
111.45, 1988, Mar Average, Tajikistan, TJK
60.0798, 1988, Apr Average, Tajikistan, TJK
58.3233, 1988, May Average, Tajikistan, TJK
11.2907, 1988, Jun Average, Tajikistan, TJK
2.98443, 1988, Jul Average, Tajikistan, TJK
3.60098, 1988, Aug Average, Tajikistan, TJK
1.33823, 1988, Sep Average, Tajikistan, TJK
29.2153, 1988, Oct Average, Tajikistan, TJK
7.21792, 1988, Nov Average, Tajikistan, TJK
79.2217, 1988, Dec Average, Tajikistan, TJK
39.5224, 1989, Jan Average, Tajikistan, TJK
55.8123, 1989, Feb Average, Tajikistan, TJK
57.0313, 1989, Mar Average, Tajikistan, TJK
44.0652, 1989, Apr Average, Tajikistan, TJK
55.62, 1989, May Average, Tajikistan, TJK
19.8907, 1989, Jun Average, Tajikistan, TJK
9.02777, 1989, Jul Average, Tajikistan, TJK
4.7442, 1989, Aug Average, Tajikistan, TJK
5.27138, 1989, Sep Average, Tajikistan, TJK
15.6231, 1989, Oct Average, Tajikistan, TJK
62.0619, 1989, Nov Average, Tajikistan, TJK
61.7017, 1989, Dec Average, Tajikistan, TJK
87.6216, 1990, Jan Average, Tajikistan, TJK
60.0663, 1990, Feb Average, Tajikistan, TJK
70.521, 1990, Mar Average, Tajikistan, TJK
74.1581, 1990, Apr Average, Tajikistan, TJK
36.6616, 1990, May Average, Tajikistan, TJK
23.3434, 1990, Jun Average, Tajikistan, TJK
5.09157, 1990, Jul Average, Tajikistan, TJK
2.82884, 1990, Aug Average, Tajikistan, TJK
0.16108, 1990, Sep Average, Tajikistan, TJK
29.9507, 1990, Oct Average, Tajikistan, TJK
20.6463, 1990, Nov Average, Tajikistan, TJK
73.5141, 1990, Dec Average, Tajikistan, TJK
86.3832, 1991, Jan Average, Tajikistan, TJK
58.1163, 1991, Feb Average, Tajikistan, TJK
95.3368, 1991, Mar Average, Tajikistan, TJK
