Rainfall - (MM), Year, Statistics, Country, ISO3
20.0821, 1948, Mar Average, Slovakia, SVK
52.2471, 1948, Apr Average, Slovakia, SVK
47.4884, 1948, May Average, Slovakia, SVK
144.261, 1948, Jun Average, Slovakia, SVK
125.95, 1948, Jul Average, Slovakia, SVK
64.1633, 1948, Aug Average, Slovakia, SVK
40.6798, 1948, Sep Average, Slovakia, SVK
63.0035, 1948, Oct Average, Slovakia, SVK
23.4371, 1948, Nov Average, Slovakia, SVK
25.5203, 1948, Dec Average, Slovakia, SVK
27.8731, 1949, Jan Average, Slovakia, SVK
12.1088, 1949, Feb Average, Slovakia, SVK
25.1522, 1949, Mar Average, Slovakia, SVK
35.4216, 1949, Apr Average, Slovakia, SVK
104.941, 1949, May Average, Slovakia, SVK
83.1008, 1949, Jun Average, Slovakia, SVK
101.81, 1949, Jul Average, Slovakia, SVK
91.1982, 1949, Aug Average, Slovakia, SVK
51.3373, 1949, Sep Average, Slovakia, SVK
25.0367, 1949, Oct Average, Slovakia, SVK
132.815, 1949, Nov Average, Slovakia, SVK
60.2705, 1949, Dec Average, Slovakia, SVK
56.7927, 1950, Jan Average, Slovakia, SVK
35.7113, 1950, Feb Average, Slovakia, SVK
10.5136, 1950, Mar Average, Slovakia, SVK
77.1117, 1950, Apr Average, Slovakia, SVK
45.5403, 1950, May Average, Slovakia, SVK
35.2142, 1950, Jun Average, Slovakia, SVK
70.255, 1950, Jul Average, Slovakia, SVK
64.5798, 1950, Aug Average, Slovakia, SVK
96.3865, 1950, Sep Average, Slovakia, SVK
116.948, 1950, Oct Average, Slovakia, SVK
87.6958, 1950, Nov Average, Slovakia, SVK
71.9968, 1950, Dec Average, Slovakia, SVK
40.4398, 1951, Jan Average, Slovakia, SVK
43.6414, 1951, Feb Average, Slovakia, SVK
83.5058, 1951, Mar Average, Slovakia, SVK
49.8747, 1951, Apr Average, Slovakia, SVK
119.275, 1951, May Average, Slovakia, SVK
116.009, 1951, Jun Average, Slovakia, SVK
70.715, 1951, Jul Average, Slovakia, SVK
80.5444, 1951, Aug Average, Slovakia, SVK
66.7524, 1951, Sep Average, Slovakia, SVK
2.72017, 1951, Oct Average, Slovakia, SVK
61.7479, 1951, Nov Average, Slovakia, SVK
44.534, 1951, Dec Average, Slovakia, SVK
73.5184, 1952, Jan Average, Slovakia, SVK
85.9242, 1952, Feb Average, Slovakia, SVK
57.0999, 1952, Mar Average, Slovakia, SVK
24.0766, 1952, Apr Average, Slovakia, SVK
75.5614, 1952, May Average, Slovakia, SVK
75.1333, 1952, Jun Average, Slovakia, SVK
33.3618, 1952, Jul Average, Slovakia, SVK
53.4051, 1952, Aug Average, Slovakia, SVK
103.449, 1952, Sep Average, Slovakia, SVK
104.231, 1952, Oct Average, Slovakia, SVK
98.7248, 1952, Nov Average, Slovakia, SVK
69.6482, 1952, Dec Average, Slovakia, SVK
66.0048, 1953, Jan Average, Slovakia, SVK
26.9018, 1953, Feb Average, Slovakia, SVK
19.4502, 1953, Mar Average, Slovakia, SVK
56.6205, 1953, Apr Average, Slovakia, SVK
69.1903, 1953, May Average, Slovakia, SVK
125.302, 1953, Jun Average, Slovakia, SVK
107.291, 1953, Jul Average, Slovakia, SVK
74.9724, 1953, Aug Average, Slovakia, SVK
45.9267, 1953, Sep Average, Slovakia, SVK
35.5068, 1953, Oct Average, Slovakia, SVK
28.4164, 1953, Nov Average, Slovakia, SVK
13.7229, 1953, Dec Average, Slovakia, SVK
40.2491, 1954, Jan Average, Slovakia, SVK
12.5087, 1954, Feb Average, Slovakia, SVK
35.6255, 1954, Mar Average, Slovakia, SVK
65.5066, 1954, Apr Average, Slovakia, SVK
80.41, 1954, May Average, Slovakia, SVK
108.013, 1954, Jun Average, Slovakia, SVK
120.637, 1954, Jul Average, Slovakia, SVK
51.9388, 1954, Aug Average, Slovakia, SVK
47.8675, 1954, Sep Average, Slovakia, SVK
36.1191, 1954, Oct Average, Slovakia, SVK
43.3577, 1954, Nov Average, Slovakia, SVK
96.0311, 1954, Dec Average, Slovakia, SVK
48.308, 1955, Jan Average, Slovakia, SVK
58.2845, 1955, Feb Average, Slovakia, SVK
34.4888, 1955, Mar Average, Slovakia, SVK
57.7283, 1955, Apr Average, Slovakia, SVK
53.6942, 1955, May Average, Slovakia, SVK
77.5558, 1955, Jun Average, Slovakia, SVK
127.356, 1955, Jul Average, Slovakia, SVK
143.477, 1955, Aug Average, Slovakia, SVK
51.7816, 1955, Sep Average, Slovakia, SVK
91.0498, 1955, Oct Average, Slovakia, SVK
27.6751, 1955, Nov Average, Slovakia, SVK
55.8768, 1955, Dec Average, Slovakia, SVK
20.6202, 1956, Jan Average, Slovakia, SVK
48.8856, 1956, Feb Average, Slovakia, SVK
40.1426, 1956, Mar Average, Slovakia, SVK
46.6387, 1956, Apr Average, Slovakia, SVK
50.871, 1956, May Average, Slovakia, SVK
112.977, 1956, Jun Average, Slovakia, SVK
67.7191, 1956, Jul Average, Slovakia, SVK
64.4532, 1956, Aug Average, Slovakia, SVK
23.0499, 1956, Sep Average, Slovakia, SVK
61.7217, 1956, Oct Average, Slovakia, SVK
64.5968, 1956, Nov Average, Slovakia, SVK
42.3529, 1956, Dec Average, Slovakia, SVK
27.5649, 1957, Jan Average, Slovakia, SVK
65.5928, 1957, Feb Average, Slovakia, SVK
39.4551, 1957, Mar Average, Slovakia, SVK
50.432, 1957, Apr Average, Slovakia, SVK
68.6327, 1957, May Average, Slovakia, SVK
74.9275, 1957, Jun Average, Slovakia, SVK
158.726, 1957, Jul Average, Slovakia, SVK
75.9755, 1957, Aug Average, Slovakia, SVK
69.0369, 1957, Sep Average, Slovakia, SVK
26.9947, 1957, Oct Average, Slovakia, SVK
29.1314, 1957, Nov Average, Slovakia, SVK
39.067, 1957, Dec Average, Slovakia, SVK
44.3709, 1958, Jan Average, Slovakia, SVK
49.4086, 1958, Feb Average, Slovakia, SVK
59.8646, 1958, Mar Average, Slovakia, SVK
48.0684, 1958, Apr Average, Slovakia, SVK
39.5699, 1958, May Average, Slovakia, SVK
169.897, 1958, Jun Average, Slovakia, SVK
83.659, 1958, Jul Average, Slovakia, SVK
101.895, 1958, Aug Average, Slovakia, SVK
45.2371, 1958, Sep Average, Slovakia, SVK
66.5321, 1958, Oct Average, Slovakia, SVK
57.8076, 1958, Nov Average, Slovakia, SVK
65.4883, 1958, Dec Average, Slovakia, SVK
46.5704, 1959, Jan Average, Slovakia, SVK
8.52625, 1959, Feb Average, Slovakia, SVK
25.3532, 1959, Mar Average, Slovakia, SVK
63.2119, 1959, Apr Average, Slovakia, SVK
75.1159, 1959, May Average, Slovakia, SVK
136.346, 1959, Jun Average, Slovakia, SVK
147.298, 1959, Jul Average, Slovakia, SVK
54.0104, 1959, Aug Average, Slovakia, SVK
11.7166, 1959, Sep Average, Slovakia, SVK
14.6628, 1959, Oct Average, Slovakia, SVK
34.6931, 1959, Nov Average, Slovakia, SVK
98.9473, 1959, Dec Average, Slovakia, SVK
38.612, 1960, Jan Average, Slovakia, SVK
28.9007, 1960, Feb Average, Slovakia, SVK
41.3102, 1960, Mar Average, Slovakia, SVK
57.4383, 1960, Apr Average, Slovakia, SVK
73.2793, 1960, May Average, Slovakia, SVK
122.827, 1960, Jun Average, Slovakia, SVK
177.732, 1960, Jul Average, Slovakia, SVK
101.524, 1960, Aug Average, Slovakia, SVK
48.7142, 1960, Sep Average, Slovakia, SVK
70.8914, 1960, Oct Average, Slovakia, SVK
70.9948, 1960, Nov Average, Slovakia, SVK
56.3318, 1960, Dec Average, Slovakia, SVK
25.9896, 1961, Jan Average, Slovakia, SVK
39.6528, 1961, Feb Average, Slovakia, SVK
25.5711, 1961, Mar Average, Slovakia, SVK
30.8966, 1961, Apr Average, Slovakia, SVK
80.503, 1961, May Average, Slovakia, SVK
90.6646, 1961, Jun Average, Slovakia, SVK
92.1898, 1961, Jul Average, Slovakia, SVK
39.4715, 1961, Aug Average, Slovakia, SVK
14.809, 1961, Sep Average, Slovakia, SVK
40.591, 1961, Oct Average, Slovakia, SVK
94.1329, 1961, Nov Average, Slovakia, SVK
63.4059, 1961, Dec Average, Slovakia, SVK
36.4071, 1962, Jan Average, Slovakia, SVK
50.3295, 1962, Feb Average, Slovakia, SVK
60.5346, 1962, Mar Average, Slovakia, SVK
55.8207, 1962, Apr Average, Slovakia, SVK
96.8886, 1962, May Average, Slovakia, SVK
70.0156, 1962, Jun Average, Slovakia, SVK
90.5333, 1962, Jul Average, Slovakia, SVK
41.2142, 1962, Aug Average, Slovakia, SVK
43.3454, 1962, Sep Average, Slovakia, SVK
22.9237, 1962, Oct Average, Slovakia, SVK
144.617, 1962, Nov Average, Slovakia, SVK
49.3258, 1962, Dec Average, Slovakia, SVK
54.1145, 1963, Jan Average, Slovakia, SVK
51.2004, 1963, Feb Average, Slovakia, SVK
38.9057, 1963, Mar Average, Slovakia, SVK
36.6862, 1963, Apr Average, Slovakia, SVK
74.0967, 1963, May Average, Slovakia, SVK
78.9633, 1963, Jun Average, Slovakia, SVK
62.0592, 1963, Jul Average, Slovakia, SVK
111.335, 1963, Aug Average, Slovakia, SVK
88.6308, 1963, Sep Average, Slovakia, SVK
57.2554, 1963, Oct Average, Slovakia, SVK
40.3728, 1963, Nov Average, Slovakia, SVK
26.2615, 1963, Dec Average, Slovakia, SVK
6.32001, 1964, Jan Average, Slovakia, SVK
39.4759, 1964, Feb Average, Slovakia, SVK
61.6148, 1964, Mar Average, Slovakia, SVK
43.7474, 1964, Apr Average, Slovakia, SVK
49.7497, 1964, May Average, Slovakia, SVK
104.921, 1964, Jun Average, Slovakia, SVK
66.5053, 1964, Jul Average, Slovakia, SVK
96.9602, 1964, Aug Average, Slovakia, SVK
52.3456, 1964, Sep Average, Slovakia, SVK
124.625, 1964, Oct Average, Slovakia, SVK
53.8072, 1964, Nov Average, Slovakia, SVK
65.9755, 1964, Dec Average, Slovakia, SVK
51.4079, 1965, Jan Average, Slovakia, SVK
30.5729, 1965, Feb Average, Slovakia, SVK
52.1887, 1965, Mar Average, Slovakia, SVK
76.9692, 1965, Apr Average, Slovakia, SVK
107.716, 1965, May Average, Slovakia, SVK
159.405, 1965, Jun Average, Slovakia, SVK
137.8, 1965, Jul Average, Slovakia, SVK
99.5892, 1965, Aug Average, Slovakia, SVK
66.0244, 1965, Sep Average, Slovakia, SVK
9.30856, 1965, Oct Average, Slovakia, SVK
88.8331, 1965, Nov Average, Slovakia, SVK
64.7539, 1965, Dec Average, Slovakia, SVK
37.0557, 1966, Jan Average, Slovakia, SVK
70.0509, 1966, Feb Average, Slovakia, SVK
40.6251, 1966, Mar Average, Slovakia, SVK
64.3691, 1966, Apr Average, Slovakia, SVK
94.8567, 1966, May Average, Slovakia, SVK
108.181, 1966, Jun Average, Slovakia, SVK
150.186, 1966, Jul Average, Slovakia, SVK
114.754, 1966, Aug Average, Slovakia, SVK
32.0259, 1966, Sep Average, Slovakia, SVK
68.8635, 1966, Oct Average, Slovakia, SVK
91.6061, 1966, Nov Average, Slovakia, SVK
72.0498, 1966, Dec Average, Slovakia, SVK
44.9242, 1967, Jan Average, Slovakia, SVK
39.6464, 1967, Feb Average, Slovakia, SVK
44.7832, 1967, Mar Average, Slovakia, SVK
70.6692, 1967, Apr Average, Slovakia, SVK
74.7127, 1967, May Average, Slovakia, SVK
90.2739, 1967, Jun Average, Slovakia, SVK
60.8726, 1967, Jul Average, Slovakia, SVK
53.9469, 1967, Aug Average, Slovakia, SVK
72.6321, 1967, Sep Average, Slovakia, SVK
47.9166, 1967, Oct Average, Slovakia, SVK
33.2658, 1967, Nov Average, Slovakia, SVK
55.2262, 1967, Dec Average, Slovakia, SVK
50.9233, 1968, Jan Average, Slovakia, SVK
28.5665, 1968, Feb Average, Slovakia, SVK
25.2416, 1968, Mar Average, Slovakia, SVK
43.906, 1968, Apr Average, Slovakia, SVK
65.3833, 1968, May Average, Slovakia, SVK
85.5921, 1968, Jun Average, Slovakia, SVK
115.759, 1968, Jul Average, Slovakia, SVK
105.129, 1968, Aug Average, Slovakia, SVK
82.6186, 1968, Sep Average, Slovakia, SVK
34.1261, 1968, Oct Average, Slovakia, SVK
67.3819, 1968, Nov Average, Slovakia, SVK
43.993, 1968, Dec Average, Slovakia, SVK
29.0069, 1969, Jan Average, Slovakia, SVK
81.2671, 1969, Feb Average, Slovakia, SVK
44.2847, 1969, Mar Average, Slovakia, SVK
24.3596, 1969, Apr Average, Slovakia, SVK
53.1345, 1969, May Average, Slovakia, SVK
125.922, 1969, Jun Average, Slovakia, SVK
65.8311, 1969, Jul Average, Slovakia, SVK
114.991, 1969, Aug Average, Slovakia, SVK
15.3439, 1969, Sep Average, Slovakia, SVK
25.264, 1969, Oct Average, Slovakia, SVK
62.0223, 1969, Nov Average, Slovakia, SVK
59.1492, 1969, Dec Average, Slovakia, SVK
49.8261, 1970, Jan Average, Slovakia, SVK
70.2648, 1970, Feb Average, Slovakia, SVK
55.1345, 1970, Mar Average, Slovakia, SVK
71.8124, 1970, Apr Average, Slovakia, SVK
67.49, 1970, May Average, Slovakia, SVK
111.545, 1970, Jun Average, Slovakia, SVK
141.111, 1970, Jul Average, Slovakia, SVK
114.507, 1970, Aug Average, Slovakia, SVK
36.577, 1970, Sep Average, Slovakia, SVK
43.1268, 1970, Oct Average, Slovakia, SVK
68.1416, 1970, Nov Average, Slovakia, SVK
66.4011, 1970, Dec Average, Slovakia, SVK
30.1852, 1971, Jan Average, Slovakia, SVK
30.5153, 1971, Feb Average, Slovakia, SVK
34.9978, 1971, Mar Average, Slovakia, SVK
41.9453, 1971, Apr Average, Slovakia, SVK
72.1183, 1971, May Average, Slovakia, SVK
97.6562, 1971, Jun Average, Slovakia, SVK
79.2341, 1971, Jul Average, Slovakia, SVK
81.253, 1971, Aug Average, Slovakia, SVK
48.4017, 1971, Sep Average, Slovakia, SVK
21.0506, 1971, Oct Average, Slovakia, SVK
56.315, 1971, Nov Average, Slovakia, SVK
35.7149, 1971, Dec Average, Slovakia, SVK
37.6939, 1972, Jan Average, Slovakia, SVK
26.7028, 1972, Feb Average, Slovakia, SVK
19.2547, 1972, Mar Average, Slovakia, SVK
94.2831, 1972, Apr Average, Slovakia, SVK
120.466, 1972, May Average, Slovakia, SVK
98.1385, 1972, Jun Average, Slovakia, SVK
135.744, 1972, Jul Average, Slovakia, SVK
124.544, 1972, Aug Average, Slovakia, SVK
58.8041, 1972, Sep Average, Slovakia, SVK
22.962, 1972, Oct Average, Slovakia, SVK
47.5509, 1972, Nov Average, Slovakia, SVK
6.08489, 1972, Dec Average, Slovakia, SVK
31.7403, 1973, Jan Average, Slovakia, SVK
51.6473, 1973, Feb Average, Slovakia, SVK
17.0752, 1973, Mar Average, Slovakia, SVK
63.4352, 1973, Apr Average, Slovakia, SVK
31.8389, 1973, May Average, Slovakia, SVK
140.055, 1973, Jun Average, Slovakia, SVK
91.5744, 1973, Jul Average, Slovakia, SVK
32.5021, 1973, Aug Average, Slovakia, SVK
56.947, 1973, Sep Average, Slovakia, SVK
32.3228, 1973, Oct Average, Slovakia, SVK
39.703, 1973, Nov Average, Slovakia, SVK
31.3721, 1973, Dec Average, Slovakia, SVK
51.5351, 1974, Jan Average, Slovakia, SVK
42.1581, 1974, Feb Average, Slovakia, SVK
5.12357, 1974, Mar Average, Slovakia, SVK
27.7118, 1974, Apr Average, Slovakia, SVK
95.866, 1974, May Average, Slovakia, SVK
136.186, 1974, Jun Average, Slovakia, SVK
91.1908, 1974, Jul Average, Slovakia, SVK
89.9419, 1974, Aug Average, Slovakia, SVK
69.1481, 1974, Sep Average, Slovakia, SVK
170.369, 1974, Oct Average, Slovakia, SVK
43.2696, 1974, Nov Average, Slovakia, SVK
71.4823, 1974, Dec Average, Slovakia, SVK
20.5678, 1975, Jan Average, Slovakia, SVK
12.858, 1975, Feb Average, Slovakia, SVK
58.334, 1975, Mar Average, Slovakia, SVK
55.3232, 1975, Apr Average, Slovakia, SVK
89.9597, 1975, May Average, Slovakia, SVK
131.258, 1975, Jun Average, Slovakia, SVK
126.489, 1975, Jul Average, Slovakia, SVK
84.1302, 1975, Aug Average, Slovakia, SVK
40.7468, 1975, Sep Average, Slovakia, SVK
75.4912, 1975, Oct Average, Slovakia, SVK
24.2321, 1975, Nov Average, Slovakia, SVK
46.8728, 1975, Dec Average, Slovakia, SVK
83.0383, 1976, Jan Average, Slovakia, SVK
6.73653, 1976, Feb Average, Slovakia, SVK
27.8149, 1976, Mar Average, Slovakia, SVK
40.4375, 1976, Apr Average, Slovakia, SVK
89.6342, 1976, May Average, Slovakia, SVK
39.945, 1976, Jun Average, Slovakia, SVK
77.8904, 1976, Jul Average, Slovakia, SVK
53.4956, 1976, Aug Average, Slovakia, SVK
117.578, 1976, Sep Average, Slovakia, SVK
57.453, 1976, Oct Average, Slovakia, SVK
63.5601, 1976, Nov Average, Slovakia, SVK
86.8209, 1976, Dec Average, Slovakia, SVK
75.1006, 1977, Jan Average, Slovakia, SVK
93.6455, 1977, Feb Average, Slovakia, SVK
65.6243, 1977, Mar Average, Slovakia, SVK
60.5943, 1977, Apr Average, Slovakia, SVK
47.6729, 1977, May Average, Slovakia, SVK
62.2009, 1977, Jun Average, Slovakia, SVK
96.2863, 1977, Jul Average, Slovakia, SVK
99.7146, 1977, Aug Average, Slovakia, SVK
54.639, 1977, Sep Average, Slovakia, SVK
16.925, 1977, Oct Average, Slovakia, SVK
59.9468, 1977, Nov Average, Slovakia, SVK
35.2727, 1977, Dec Average, Slovakia, SVK
22.8462, 1978, Jan Average, Slovakia, SVK
30.3785, 1978, Feb Average, Slovakia, SVK
30.722, 1978, Mar Average, Slovakia, SVK
74.0609, 1978, Apr Average, Slovakia, SVK
117.899, 1978, May Average, Slovakia, SVK
85.1525, 1978, Jun Average, Slovakia, SVK
79.2292, 1978, Jul Average, Slovakia, SVK
92.443, 1978, Aug Average, Slovakia, SVK
51.0944, 1978, Sep Average, Slovakia, SVK
38.4013, 1978, Oct Average, Slovakia, SVK
31.5674, 1978, Nov Average, Slovakia, SVK
39.6409, 1978, Dec Average, Slovakia, SVK
83.6369, 1979, Jan Average, Slovakia, SVK
39.0997, 1979, Feb Average, Slovakia, SVK
60.7812, 1979, Mar Average, Slovakia, SVK
71.8642, 1979, Apr Average, Slovakia, SVK
43.0547, 1979, May Average, Slovakia, SVK
108.725, 1979, Jun Average, Slovakia, SVK
68.08, 1979, Jul Average, Slovakia, SVK
86.0413, 1979, Aug Average, Slovakia, SVK
38.7885, 1979, Sep Average, Slovakia, SVK
34.7055, 1979, Oct Average, Slovakia, SVK
92.4911, 1979, Nov Average, Slovakia, SVK
57.7608, 1979, Dec Average, Slovakia, SVK
29.5497, 1980, Jan Average, Slovakia, SVK
27.3243, 1980, Feb Average, Slovakia, SVK
41.1842, 1980, Mar Average, Slovakia, SVK
70.9883, 1980, Apr Average, Slovakia, SVK
52.5271, 1980, May Average, Slovakia, SVK
112.949, 1980, Jun Average, Slovakia, SVK
123.635, 1980, Jul Average, Slovakia, SVK
75.9034, 1980, Aug Average, Slovakia, SVK
52.2597, 1980, Sep Average, Slovakia, SVK
113.671, 1980, Oct Average, Slovakia, SVK
93.6242, 1980, Nov Average, Slovakia, SVK
37.0624, 1980, Dec Average, Slovakia, SVK
31.6055, 1981, Jan Average, Slovakia, SVK
21.0657, 1981, Feb Average, Slovakia, SVK
49.7056, 1981, Mar Average, Slovakia, SVK
18.3023, 1981, Apr Average, Slovakia, SVK
67.8242, 1981, May Average, Slovakia, SVK
108.052, 1981, Jun Average, Slovakia, SVK
91.0135, 1981, Jul Average, Slovakia, SVK
69.7415, 1981, Aug Average, Slovakia, SVK
77.0875, 1981, Sep Average, Slovakia, SVK
60.049, 1981, Oct Average, Slovakia, SVK
51.6723, 1981, Nov Average, Slovakia, SVK
95.7299, 1981, Dec Average, Slovakia, SVK
46.8857, 1982, Jan Average, Slovakia, SVK
12.8894, 1982, Feb Average, Slovakia, SVK
24.6761, 1982, Mar Average, Slovakia, SVK
29.4484, 1982, Apr Average, Slovakia, SVK
55.1571, 1982, May Average, Slovakia, SVK
91.3139, 1982, Jun Average, Slovakia, SVK
110.223, 1982, Jul Average, Slovakia, SVK
56.5411, 1982, Aug Average, Slovakia, SVK
46.7799, 1982, Sep Average, Slovakia, SVK
39.2621, 1982, Oct Average, Slovakia, SVK
36.5683, 1982, Nov Average, Slovakia, SVK
93.4814, 1982, Dec Average, Slovakia, SVK
46.8114, 1983, Jan Average, Slovakia, SVK
58.705, 1983, Feb Average, Slovakia, SVK
56.9311, 1983, Mar Average, Slovakia, SVK
42.3558, 1983, Apr Average, Slovakia, SVK
74.3751, 1983, May Average, Slovakia, SVK
87.8206, 1983, Jun Average, Slovakia, SVK
60.8232, 1983, Jul Average, Slovakia, SVK
50.2113, 1983, Aug Average, Slovakia, SVK
58.6674, 1983, Sep Average, Slovakia, SVK
41.6609, 1983, Oct Average, Slovakia, SVK
30.2895, 1983, Nov Average, Slovakia, SVK
22.6455, 1983, Dec Average, Slovakia, SVK
45.8272, 1984, Jan Average, Slovakia, SVK
35.5619, 1984, Feb Average, Slovakia, SVK
36.051, 1984, Mar Average, Slovakia, SVK
32.3696, 1984, Apr Average, Slovakia, SVK
125.791, 1984, May Average, Slovakia, SVK
74.8907, 1984, Jun Average, Slovakia, SVK
61.4219, 1984, Jul Average, Slovakia, SVK
68.8017, 1984, Aug Average, Slovakia, SVK
119.212, 1984, Sep Average, Slovakia, SVK
47.6802, 1984, Oct Average, Slovakia, SVK
50.0427, 1984, Nov Average, Slovakia, SVK
28.6094, 1984, Dec Average, Slovakia, SVK
26.9038, 1985, Jan Average, Slovakia, SVK
36.6371, 1985, Feb Average, Slovakia, SVK
52.4871, 1985, Mar Average, Slovakia, SVK
50.6924, 1985, Apr Average, Slovakia, SVK
102.914, 1985, May Average, Slovakia, SVK
115.483, 1985, Jun Average, Slovakia, SVK
82.7032, 1985, Jul Average, Slovakia, SVK
146.179, 1985, Aug Average, Slovakia, SVK
21.9887, 1985, Sep Average, Slovakia, SVK
29.1689, 1985, Oct Average, Slovakia, SVK
93.4382, 1985, Nov Average, Slovakia, SVK
54.6882, 1985, Dec Average, Slovakia, SVK
59.9126, 1986, Jan Average, Slovakia, SVK
35.9936, 1986, Feb Average, Slovakia, SVK
24.5003, 1986, Mar Average, Slovakia, SVK
32.4667, 1986, Apr Average, Slovakia, SVK
73.8108, 1986, May Average, Slovakia, SVK
92.7789, 1986, Jun Average, Slovakia, SVK
54.2484, 1986, Jul Average, Slovakia, SVK
101.157, 1986, Aug Average, Slovakia, SVK
16.0029, 1986, Sep Average, Slovakia, SVK
34.9444, 1986, Oct Average, Slovakia, SVK
18.7668, 1986, Nov Average, Slovakia, SVK
58.5092, 1986, Dec Average, Slovakia, SVK
66.0775, 1987, Jan Average, Slovakia, SVK
29.4624, 1987, Feb Average, Slovakia, SVK
55.8101, 1987, Mar Average, Slovakia, SVK
52.8529, 1987, Apr Average, Slovakia, SVK
130.89, 1987, May Average, Slovakia, SVK
81.0617, 1987, Jun Average, Slovakia, SVK
55.7666, 1987, Jul Average, Slovakia, SVK
65.2087, 1987, Aug Average, Slovakia, SVK
62.0303, 1987, Sep Average, Slovakia, SVK
31.8283, 1987, Oct Average, Slovakia, SVK
61.19, 1987, Nov Average, Slovakia, SVK
59.5569, 1987, Dec Average, Slovakia, SVK
40.9518, 1988, Jan Average, Slovakia, SVK
65.3608, 1988, Feb Average, Slovakia, SVK
61.8205, 1988, Mar Average, Slovakia, SVK
29.4732, 1988, Apr Average, Slovakia, SVK
63.6225, 1988, May Average, Slovakia, SVK
80.2451, 1988, Jun Average, Slovakia, SVK
65.5045, 1988, Jul Average, Slovakia, SVK
106.372, 1988, Aug Average, Slovakia, SVK
77.299, 1988, Sep Average, Slovakia, SVK
18.6569, 1988, Oct Average, Slovakia, SVK
30.4146, 1988, Nov Average, Slovakia, SVK
66.5124, 1988, Dec Average, Slovakia, SVK
16.3864, 1989, Jan Average, Slovakia, SVK
29.1777, 1989, Feb Average, Slovakia, SVK
39.3126, 1989, Mar Average, Slovakia, SVK
85.1224, 1989, Apr Average, Slovakia, SVK
92.6161, 1989, May Average, Slovakia, SVK
144.032, 1989, Jun Average, Slovakia, SVK
86.1856, 1989, Jul Average, Slovakia, SVK
94.4266, 1989, Aug Average, Slovakia, SVK
38.7347, 1989, Sep Average, Slovakia, SVK
30.2831, 1989, Oct Average, Slovakia, SVK
43.1712, 1989, Nov Average, Slovakia, SVK
16.2457, 1989, Dec Average, Slovakia, SVK
18.3595, 1990, Jan Average, Slovakia, SVK
42.9185, 1990, Feb Average, Slovakia, SVK
22.1384, 1990, Mar Average, Slovakia, SVK
91.553, 1990, Apr Average, Slovakia, SVK
61.2583, 1990, May Average, Slovakia, SVK
74.8862, 1990, Jun Average, Slovakia, SVK
67.1611, 1990, Jul Average, Slovakia, SVK
44.8208, 1990, Aug Average, Slovakia, SVK
94.8022, 1990, Sep Average, Slovakia, SVK
63.037, 1990, Oct Average, Slovakia, SVK
68.0484, 1990, Nov Average, Slovakia, SVK
47.8375, 1990, Dec Average, Slovakia, SVK
8.78322, 1991, Jan Average, Slovakia, SVK
39.6986, 1991, Feb Average, Slovakia, SVK
19.3693, 1991, Mar Average, Slovakia, SVK
45.2525, 1991, Apr Average, Slovakia, SVK
88.6663, 1991, May Average, Slovakia, SVK
84.8168, 1991, Jun Average, Slovakia, SVK
112.908, 1991, Jul Average, Slovakia, SVK
79.0209, 1991, Aug Average, Slovakia, SVK
39.9179, 1991, Sep Average, Slovakia, SVK
71.7474, 1991, Oct Average, Slovakia, SVK
88.6679, 1991, Nov Average, Slovakia, SVK
48.462, 1991, Dec Average, Slovakia, SVK
26.4756, 1992, Jan Average, Slovakia, SVK
27.517, 1992, Feb Average, Slovakia, SVK
54.239, 1992, Mar Average, Slovakia, SVK
46.1361, 1992, Apr Average, Slovakia, SVK
36.8219, 1992, May Average, Slovakia, SVK
84.547, 1992, Jun Average, Slovakia, SVK
65.5605, 1992, Jul Average, Slovakia, SVK
19.2283, 1992, Aug Average, Slovakia, SVK
70.6684, 1992, Sep Average, Slovakia, SVK
100.431, 1992, Oct Average, Slovakia, SVK
52.8007, 1992, Nov Average, Slovakia, SVK
57.9902, 1992, Dec Average, Slovakia, SVK
28.9128, 1993, Jan Average, Slovakia, SVK
24.5188, 1993, Feb Average, Slovakia, SVK
36.5178, 1993, Mar Average, Slovakia, SVK
25.7402, 1993, Apr Average, Slovakia, SVK
47.0823, 1993, May Average, Slovakia, SVK
73.1514, 1993, Jun Average, Slovakia, SVK
84.0982, 1993, Jul Average, Slovakia, SVK
57.9666, 1993, Aug Average, Slovakia, SVK
51.4895, 1993, Sep Average, Slovakia, SVK
72.3616, 1993, Oct Average, Slovakia, SVK
50.2761, 1993, Nov Average, Slovakia, SVK
69.7073, 1993, Dec Average, Slovakia, SVK
47.8969, 1994, Jan Average, Slovakia, SVK
15.7672, 1994, Feb Average, Slovakia, SVK
49.9157, 1994, Mar Average, Slovakia, SVK
104.637, 1994, Apr Average, Slovakia, SVK
99.1678, 1994, May Average, Slovakia, SVK
57.0589, 1994, Jun Average, Slovakia, SVK
41.8845, 1994, Jul Average, Slovakia, SVK
89.1945, 1994, Aug Average, Slovakia, SVK
68.2396, 1994, Sep Average, Slovakia, SVK
84.5736, 1994, Oct Average, Slovakia, SVK
34.772, 1994, Nov Average, Slovakia, SVK
35.8241, 1994, Dec Average, Slovakia, SVK
32.6532, 1995, Jan Average, Slovakia, SVK
52.9856, 1995, Feb Average, Slovakia, SVK
58.1935, 1995, Mar Average, Slovakia, SVK
69.3995, 1995, Apr Average, Slovakia, SVK
81.5503, 1995, May Average, Slovakia, SVK
