Rainfall - (MM), Year, Statistics, Country, ISO3
30.2012, 1947, Dec Average, Tunisia, TUN
8.62447, 1948, Jan Average, Tunisia, TUN
39.4021, 1948, Feb Average, Tunisia, TUN
16.9705, 1948, Mar Average, Tunisia, TUN
24.6197, 1948, Apr Average, Tunisia, TUN
13.9672, 1948, May Average, Tunisia, TUN
12.5401, 1948, Jun Average, Tunisia, TUN
2.08669, 1948, Jul Average, Tunisia, TUN
1.11115, 1948, Aug Average, Tunisia, TUN
13.4902, 1948, Sep Average, Tunisia, TUN
32.7648, 1948, Oct Average, Tunisia, TUN
38.3637, 1948, Nov Average, Tunisia, TUN
60.0696, 1948, Dec Average, Tunisia, TUN
67.5572, 1949, Jan Average, Tunisia, TUN
37.885, 1949, Feb Average, Tunisia, TUN
48.5639, 1949, Mar Average, Tunisia, TUN
13.4351, 1949, Apr Average, Tunisia, TUN
21.5009, 1949, May Average, Tunisia, TUN
1.16061, 1949, Jun Average, Tunisia, TUN
4.84611, 1949, Jul Average, Tunisia, TUN
2.33046, 1949, Aug Average, Tunisia, TUN
1.43544, 1949, Sep Average, Tunisia, TUN
24.9103, 1949, Oct Average, Tunisia, TUN
18.6293, 1949, Nov Average, Tunisia, TUN
20.2057, 1949, Dec Average, Tunisia, TUN
45.6307, 1950, Jan Average, Tunisia, TUN
34.3268, 1950, Feb Average, Tunisia, TUN
48.3657, 1950, Mar Average, Tunisia, TUN
23.8534, 1950, Apr Average, Tunisia, TUN
13.4295, 1950, May Average, Tunisia, TUN
9.63851, 1950, Jun Average, Tunisia, TUN
0.03776, 1950, Jul Average, Tunisia, TUN
4.60195, 1950, Aug Average, Tunisia, TUN
11.9364, 1950, Sep Average, Tunisia, TUN
39.8445, 1950, Oct Average, Tunisia, TUN
24.9538, 1950, Nov Average, Tunisia, TUN
21.8448, 1950, Dec Average, Tunisia, TUN
34.0594, 1951, Jan Average, Tunisia, TUN
14.8878, 1951, Feb Average, Tunisia, TUN
13.5658, 1951, Mar Average, Tunisia, TUN
3.32172, 1951, Apr Average, Tunisia, TUN
11.4146, 1951, May Average, Tunisia, TUN
1.87042, 1951, Jun Average, Tunisia, TUN
2.5773, 1951, Jul Average, Tunisia, TUN
4.1947, 1951, Aug Average, Tunisia, TUN
39.7298, 1951, Sep Average, Tunisia, TUN
70.0862, 1951, Oct Average, Tunisia, TUN
30.5445, 1951, Nov Average, Tunisia, TUN
19.0915, 1951, Dec Average, Tunisia, TUN
55.373, 1952, Jan Average, Tunisia, TUN
37.9658, 1952, Feb Average, Tunisia, TUN
13.3558, 1952, Mar Average, Tunisia, TUN
32.8522, 1952, Apr Average, Tunisia, TUN
14.8825, 1952, May Average, Tunisia, TUN
2.16586, 1952, Jun Average, Tunisia, TUN
6.73979, 1952, Jul Average, Tunisia, TUN
11.3447, 1952, Aug Average, Tunisia, TUN
18.0422, 1952, Sep Average, Tunisia, TUN
19.2522, 1952, Oct Average, Tunisia, TUN
25.9868, 1952, Nov Average, Tunisia, TUN
27.4607, 1952, Dec Average, Tunisia, TUN
35.0232, 1953, Jan Average, Tunisia, TUN
21.4237, 1953, Feb Average, Tunisia, TUN
64.7303, 1953, Mar Average, Tunisia, TUN
18.5349, 1953, Apr Average, Tunisia, TUN
39.4551, 1953, May Average, Tunisia, TUN
19.6462, 1953, Jun Average, Tunisia, TUN
0.58271, 1953, Jul Average, Tunisia, TUN
16.2148, 1953, Aug Average, Tunisia, TUN
10.002, 1953, Sep Average, Tunisia, TUN
80.3747, 1953, Oct Average, Tunisia, TUN
58.0243, 1953, Nov Average, Tunisia, TUN
20.4616, 1953, Dec Average, Tunisia, TUN
22.4603, 1954, Jan Average, Tunisia, TUN
33.0565, 1954, Feb Average, Tunisia, TUN
23.0267, 1954, Mar Average, Tunisia, TUN
40.6745, 1954, Apr Average, Tunisia, TUN
10.3018, 1954, May Average, Tunisia, TUN
2.0825, 1954, Jun Average, Tunisia, TUN
2.23067, 1954, Jul Average, Tunisia, TUN
3.31355, 1954, Aug Average, Tunisia, TUN
2.21749, 1954, Sep Average, Tunisia, TUN
41.2334, 1954, Oct Average, Tunisia, TUN
42.1546, 1954, Nov Average, Tunisia, TUN
37.4085, 1954, Dec Average, Tunisia, TUN
18.4592, 1955, Jan Average, Tunisia, TUN
18.7921, 1955, Feb Average, Tunisia, TUN
16.5132, 1955, Mar Average, Tunisia, TUN
51.7274, 1955, Apr Average, Tunisia, TUN
6.40545, 1955, May Average, Tunisia, TUN
2.4217, 1955, Jun Average, Tunisia, TUN
0.57861, 1955, Jul Average, Tunisia, TUN
12.7091, 1955, Aug Average, Tunisia, TUN
37.0452, 1955, Sep Average, Tunisia, TUN
40.5378, 1955, Oct Average, Tunisia, TUN
17.2038, 1955, Nov Average, Tunisia, TUN
32.8626, 1955, Dec Average, Tunisia, TUN
28.9917, 1956, Jan Average, Tunisia, TUN
55.5082, 1956, Feb Average, Tunisia, TUN
49.2541, 1956, Mar Average, Tunisia, TUN
11.0406, 1956, Apr Average, Tunisia, TUN
15.0475, 1956, May Average, Tunisia, TUN
1.03038, 1956, Jun Average, Tunisia, TUN
0.35723, 1956, Jul Average, Tunisia, TUN
0.35251, 1956, Aug Average, Tunisia, TUN
36.0498, 1956, Sep Average, Tunisia, TUN
17.9863, 1956, Oct Average, Tunisia, TUN
43.4711, 1956, Nov Average, Tunisia, TUN
25.4853, 1956, Dec Average, Tunisia, TUN
60.4553, 1957, Jan Average, Tunisia, TUN
1.71073, 1957, Feb Average, Tunisia, TUN
6.7023, 1957, Mar Average, Tunisia, TUN
51.1446, 1957, Apr Average, Tunisia, TUN
27.9111, 1957, May Average, Tunisia, TUN
13.6976, 1957, Jun Average, Tunisia, TUN
0.47977, 1957, Jul Average, Tunisia, TUN
4.46589, 1957, Aug Average, Tunisia, TUN
11.93, 1957, Sep Average, Tunisia, TUN
97.1175, 1957, Oct Average, Tunisia, TUN
47.2174, 1957, Nov Average, Tunisia, TUN
48.1557, 1957, Dec Average, Tunisia, TUN
37.1798, 1958, Jan Average, Tunisia, TUN
14.9021, 1958, Feb Average, Tunisia, TUN
19.8601, 1958, Mar Average, Tunisia, TUN
15.9066, 1958, Apr Average, Tunisia, TUN
2.41242, 1958, May Average, Tunisia, TUN
5.48885, 1958, Jun Average, Tunisia, TUN
0.17297, 1958, Jul Average, Tunisia, TUN
2.29714, 1958, Aug Average, Tunisia, TUN
16.6165, 1958, Sep Average, Tunisia, TUN
55.2854, 1958, Oct Average, Tunisia, TUN
72.2409, 1958, Nov Average, Tunisia, TUN
45.913, 1958, Dec Average, Tunisia, TUN
17.4087, 1959, Jan Average, Tunisia, TUN
40.7887, 1959, Feb Average, Tunisia, TUN
27.0701, 1959, Mar Average, Tunisia, TUN
41.0108, 1959, Apr Average, Tunisia, TUN
23.5026, 1959, May Average, Tunisia, TUN
25.7849, 1959, Jun Average, Tunisia, TUN
1.4588, 1959, Jul Average, Tunisia, TUN
5.11935, 1959, Aug Average, Tunisia, TUN
14.5066, 1959, Sep Average, Tunisia, TUN
53.3018, 1959, Oct Average, Tunisia, TUN
18.9519, 1959, Nov Average, Tunisia, TUN
42.0105, 1959, Dec Average, Tunisia, TUN
38.1946, 1960, Jan Average, Tunisia, TUN
8.17115, 1960, Feb Average, Tunisia, TUN
39.2162, 1960, Mar Average, Tunisia, TUN
42.7242, 1960, Apr Average, Tunisia, TUN
18.7796, 1960, May Average, Tunisia, TUN
12.0108, 1960, Jun Average, Tunisia, TUN
4.46794, 1960, Jul Average, Tunisia, TUN
0.08131, 1960, Aug Average, Tunisia, TUN
9.37399, 1960, Sep Average, Tunisia, TUN
4.36514, 1960, Oct Average, Tunisia, TUN
9.24935, 1960, Nov Average, Tunisia, TUN
27.1721, 1960, Dec Average, Tunisia, TUN
37.2843, 1961, Jan Average, Tunisia, TUN
5.69488, 1961, Feb Average, Tunisia, TUN
31.2889, 1961, Mar Average, Tunisia, TUN
18.239, 1961, Apr Average, Tunisia, TUN
3.69106, 1961, May Average, Tunisia, TUN
17.9257, 1961, Jun Average, Tunisia, TUN
1.713, 1961, Jul Average, Tunisia, TUN
2.44298, 1961, Aug Average, Tunisia, TUN
8.27585, 1961, Sep Average, Tunisia, TUN
44.8948, 1961, Oct Average, Tunisia, TUN
18.8761, 1961, Nov Average, Tunisia, TUN
10.5668, 1961, Dec Average, Tunisia, TUN
19.2997, 1962, Jan Average, Tunisia, TUN
31.4976, 1962, Feb Average, Tunisia, TUN
37.1097, 1962, Mar Average, Tunisia, TUN
29.5339, 1962, Apr Average, Tunisia, TUN
11.0993, 1962, May Average, Tunisia, TUN
6.15309, 1962, Jun Average, Tunisia, TUN
0.82791, 1962, Jul Average, Tunisia, TUN
1.04451, 1962, Aug Average, Tunisia, TUN
26.1969, 1962, Sep Average, Tunisia, TUN
45.0539, 1962, Oct Average, Tunisia, TUN
42.16, 1962, Nov Average, Tunisia, TUN
21.7326, 1962, Dec Average, Tunisia, TUN
24.303, 1963, Jan Average, Tunisia, TUN
37.6125, 1963, Feb Average, Tunisia, TUN
44.2438, 1963, Mar Average, Tunisia, TUN
18.0339, 1963, Apr Average, Tunisia, TUN
24.6201, 1963, May Average, Tunisia, TUN
23.0549, 1963, Jun Average, Tunisia, TUN
5.78602, 1963, Jul Average, Tunisia, TUN
4.13273, 1963, Aug Average, Tunisia, TUN
27.2897, 1963, Sep Average, Tunisia, TUN
37.4954, 1963, Oct Average, Tunisia, TUN
4.08829, 1963, Nov Average, Tunisia, TUN
57.6366, 1963, Dec Average, Tunisia, TUN
87.534, 1964, Jan Average, Tunisia, TUN
25.0155, 1964, Feb Average, Tunisia, TUN
19.0395, 1964, Mar Average, Tunisia, TUN
19.4495, 1964, Apr Average, Tunisia, TUN
8.18987, 1964, May Average, Tunisia, TUN
6.62101, 1964, Jun Average, Tunisia, TUN
2.90563, 1964, Jul Average, Tunisia, TUN
22.4155, 1964, Aug Average, Tunisia, TUN
0.81063, 1964, Sep Average, Tunisia, TUN
37.5258, 1964, Oct Average, Tunisia, TUN
19.1657, 1964, Nov Average, Tunisia, TUN
61.5051, 1964, Dec Average, Tunisia, TUN
54.0452, 1965, Jan Average, Tunisia, TUN
33.9719, 1965, Feb Average, Tunisia, TUN
27.8829, 1965, Mar Average, Tunisia, TUN
20.124, 1965, Apr Average, Tunisia, TUN
2.96422, 1965, May Average, Tunisia, TUN
1.3401, 1965, Jun Average, Tunisia, TUN
2.44983, 1965, Jul Average, Tunisia, TUN
7.22868, 1965, Aug Average, Tunisia, TUN
28.0098, 1965, Sep Average, Tunisia, TUN
30.3985, 1965, Oct Average, Tunisia, TUN
27.0193, 1965, Nov Average, Tunisia, TUN
33.3345, 1965, Dec Average, Tunisia, TUN
7.96758, 1966, Jan Average, Tunisia, TUN
6.35739, 1966, Feb Average, Tunisia, TUN
27.4293, 1966, Mar Average, Tunisia, TUN
33.8051, 1966, Apr Average, Tunisia, TUN
21.6776, 1966, May Average, Tunisia, TUN
9.77478, 1966, Jun Average, Tunisia, TUN
0.77474, 1966, Jul Average, Tunisia, TUN
1.4493, 1966, Aug Average, Tunisia, TUN
20.9293, 1966, Sep Average, Tunisia, TUN
39.1029, 1966, Oct Average, Tunisia, TUN
38.6459, 1966, Nov Average, Tunisia, TUN
17.4162, 1966, Dec Average, Tunisia, TUN
9.34896, 1967, Jan Average, Tunisia, TUN
53.2394, 1967, Feb Average, Tunisia, TUN
12.8649, 1967, Mar Average, Tunisia, TUN
10.1804, 1967, Apr Average, Tunisia, TUN
18.7299, 1967, May Average, Tunisia, TUN
2.45613, 1967, Jun Average, Tunisia, TUN
1.17886, 1967, Jul Average, Tunisia, TUN
5.40315, 1967, Aug Average, Tunisia, TUN
50.0781, 1967, Sep Average, Tunisia, TUN
21.2938, 1967, Oct Average, Tunisia, TUN
32.9385, 1967, Nov Average, Tunisia, TUN
21.1319, 1967, Dec Average, Tunisia, TUN
49.6126, 1968, Jan Average, Tunisia, TUN
32.3364, 1968, Feb Average, Tunisia, TUN
20.9174, 1968, Mar Average, Tunisia, TUN
16.5376, 1968, Apr Average, Tunisia, TUN
8.7845, 1968, May Average, Tunisia, TUN
21.7062, 1968, Jun Average, Tunisia, TUN
0.01327, 1968, Jul Average, Tunisia, TUN
0.92754, 1968, Aug Average, Tunisia, TUN
9.86655, 1968, Sep Average, Tunisia, TUN
10.6481, 1968, Oct Average, Tunisia, TUN
13.0185, 1968, Nov Average, Tunisia, TUN
25.7737, 1968, Dec Average, Tunisia, TUN
32.5357, 1969, Jan Average, Tunisia, TUN
15.6981, 1969, Feb Average, Tunisia, TUN
20.5037, 1969, Mar Average, Tunisia, TUN
24.9049, 1969, Apr Average, Tunisia, TUN
19.3599, 1969, May Average, Tunisia, TUN
4.46039, 1969, Jun Average, Tunisia, TUN
4.71622, 1969, Jul Average, Tunisia, TUN
10.2157, 1969, Aug Average, Tunisia, TUN
70.1755, 1969, Sep Average, Tunisia, TUN
113.958, 1969, Oct Average, Tunisia, TUN
12.9547, 1969, Nov Average, Tunisia, TUN
36.2036, 1969, Dec Average, Tunisia, TUN
20.0935, 1970, Jan Average, Tunisia, TUN
9.10926, 1970, Feb Average, Tunisia, TUN
18.7693, 1970, Mar Average, Tunisia, TUN
22.7729, 1970, Apr Average, Tunisia, TUN
12.2072, 1970, May Average, Tunisia, TUN
5.61712, 1970, Jun Average, Tunisia, TUN
1.46465, 1970, Jul Average, Tunisia, TUN
0.73867, 1970, Aug Average, Tunisia, TUN
20.3293, 1970, Sep Average, Tunisia, TUN
15.8579, 1970, Oct Average, Tunisia, TUN
2.04797, 1970, Nov Average, Tunisia, TUN
57.2107, 1970, Dec Average, Tunisia, TUN
32.1859, 1971, Jan Average, Tunisia, TUN
46.9374, 1971, Feb Average, Tunisia, TUN
22.2517, 1971, Mar Average, Tunisia, TUN
14.6598, 1971, Apr Average, Tunisia, TUN
15.587, 1971, May Average, Tunisia, TUN
2.6047, 1971, Jun Average, Tunisia, TUN
3.28499, 1971, Jul Average, Tunisia, TUN
1.31291, 1971, Aug Average, Tunisia, TUN
40.3067, 1971, Sep Average, Tunisia, TUN
49.5544, 1971, Oct Average, Tunisia, TUN
21.0993, 1971, Nov Average, Tunisia, TUN
12.4326, 1971, Dec Average, Tunisia, TUN
34.5239, 1972, Jan Average, Tunisia, TUN
19.6007, 1972, Feb Average, Tunisia, TUN
48.627, 1972, Mar Average, Tunisia, TUN
54.094, 1972, Apr Average, Tunisia, TUN
21.2189, 1972, May Average, Tunisia, TUN
9.33916, 1972, Jun Average, Tunisia, TUN
0.78412, 1972, Jul Average, Tunisia, TUN
3.46895, 1972, Aug Average, Tunisia, TUN
25.6165, 1972, Sep Average, Tunisia, TUN
48.5098, 1972, Oct Average, Tunisia, TUN
11.8141, 1972, Nov Average, Tunisia, TUN
51.8267, 1972, Dec Average, Tunisia, TUN
46.5189, 1973, Jan Average, Tunisia, TUN
40.4565, 1973, Feb Average, Tunisia, TUN
64.6817, 1973, Mar Average, Tunisia, TUN
14.1251, 1973, Apr Average, Tunisia, TUN
0.84483, 1973, May Average, Tunisia, TUN
5.76663, 1973, Jun Average, Tunisia, TUN
3.82485, 1973, Jul Average, Tunisia, TUN
16.2956, 1973, Aug Average, Tunisia, TUN
5.61914, 1973, Sep Average, Tunisia, TUN
21.8997, 1973, Oct Average, Tunisia, TUN
13.6722, 1973, Nov Average, Tunisia, TUN
102.178, 1973, Dec Average, Tunisia, TUN
5.53476, 1974, Jan Average, Tunisia, TUN
29.9684, 1974, Feb Average, Tunisia, TUN
36.799, 1974, Mar Average, Tunisia, TUN
23.756, 1974, Apr Average, Tunisia, TUN
3.95435, 1974, May Average, Tunisia, TUN
10.0227, 1974, Jun Average, Tunisia, TUN
1.7752, 1974, Jul Average, Tunisia, TUN
1.83992, 1974, Aug Average, Tunisia, TUN
34.44, 1974, Sep Average, Tunisia, TUN
56.9945, 1974, Oct Average, Tunisia, TUN
16.7344, 1974, Nov Average, Tunisia, TUN
17.7992, 1974, Dec Average, Tunisia, TUN
22.3497, 1975, Jan Average, Tunisia, TUN
73.4753, 1975, Feb Average, Tunisia, TUN
36.53, 1975, Mar Average, Tunisia, TUN
17.6964, 1975, Apr Average, Tunisia, TUN
27.9509, 1975, May Average, Tunisia, TUN
3.04937, 1975, Jun Average, Tunisia, TUN
0.09046, 1975, Jul Average, Tunisia, TUN
10.4743, 1975, Aug Average, Tunisia, TUN
10.9655, 1975, Sep Average, Tunisia, TUN
39.2102, 1975, Oct Average, Tunisia, TUN
56.1869, 1975, Nov Average, Tunisia, TUN
35.6369, 1975, Dec Average, Tunisia, TUN
88.0008, 1976, Jan Average, Tunisia, TUN
54.9251, 1976, Feb Average, Tunisia, TUN
80.4308, 1976, Mar Average, Tunisia, TUN
17.1956, 1976, Apr Average, Tunisia, TUN
51.3238, 1976, May Average, Tunisia, TUN
19.3618, 1976, Jun Average, Tunisia, TUN
9.8053, 1976, Jul Average, Tunisia, TUN
10.7665, 1976, Aug Average, Tunisia, TUN
14.1955, 1976, Sep Average, Tunisia, TUN
36.8215, 1976, Oct Average, Tunisia, TUN
52.7494, 1976, Nov Average, Tunisia, TUN
14.4047, 1976, Dec Average, Tunisia, TUN
35.2079, 1977, Jan Average, Tunisia, TUN
15.1987, 1977, Feb Average, Tunisia, TUN
14.6746, 1977, Mar Average, Tunisia, TUN
29.0135, 1977, Apr Average, Tunisia, TUN
10.5631, 1977, May Average, Tunisia, TUN
7.59664, 1977, Jun Average, Tunisia, TUN
0.70079, 1977, Jul Average, Tunisia, TUN
7.60562, 1977, Aug Average, Tunisia, TUN
21.4154, 1977, Sep Average, Tunisia, TUN
4.98598, 1977, Oct Average, Tunisia, TUN
52.1202, 1977, Nov Average, Tunisia, TUN
6.53468, 1977, Dec Average, Tunisia, TUN
36.6168, 1978, Jan Average, Tunisia, TUN
49.2285, 1978, Feb Average, Tunisia, TUN
19.6885, 1978, Mar Average, Tunisia, TUN
16.6944, 1978, Apr Average, Tunisia, TUN
22.9004, 1978, May Average, Tunisia, TUN
3.26778, 1978, Jun Average, Tunisia, TUN
0.01776, 1978, Jul Average, Tunisia, TUN
14.4085, 1978, Aug Average, Tunisia, TUN
3.1437, 1978, Sep Average, Tunisia, TUN
54.8154, 1978, Oct Average, Tunisia, TUN
38.2295, 1978, Nov Average, Tunisia, TUN
6.51085, 1978, Dec Average, Tunisia, TUN
14.9382, 1979, Jan Average, Tunisia, TUN
69.9652, 1979, Feb Average, Tunisia, TUN
54.1386, 1979, Mar Average, Tunisia, TUN
37.2861, 1979, Apr Average, Tunisia, TUN
6.92584, 1979, May Average, Tunisia, TUN
5.47528, 1979, Jun Average, Tunisia, TUN
0.73375, 1979, Jul Average, Tunisia, TUN
4.8571, 1979, Aug Average, Tunisia, TUN
52.3586, 1979, Sep Average, Tunisia, TUN
17.4253, 1979, Oct Average, Tunisia, TUN
28.8492, 1979, Nov Average, Tunisia, TUN
3.58055, 1979, Dec Average, Tunisia, TUN
16.6404, 1980, Jan Average, Tunisia, TUN
30.972, 1980, Feb Average, Tunisia, TUN
47.6316, 1980, Mar Average, Tunisia, TUN
34.0408, 1980, Apr Average, Tunisia, TUN
17.6554, 1980, May Average, Tunisia, TUN
2.5232, 1980, Jun Average, Tunisia, TUN
0.10004, 1980, Jul Average, Tunisia, TUN
2.69761, 1980, Aug Average, Tunisia, TUN
11.9336, 1980, Sep Average, Tunisia, TUN
24.0346, 1980, Oct Average, Tunisia, TUN
28.0129, 1980, Nov Average, Tunisia, TUN
54.0537, 1980, Dec Average, Tunisia, TUN
18.8915, 1981, Jan Average, Tunisia, TUN
37.5723, 1981, Feb Average, Tunisia, TUN
11.8887, 1981, Mar Average, Tunisia, TUN
9.83173, 1981, Apr Average, Tunisia, TUN
8.90159, 1981, May Average, Tunisia, TUN
12.2683, 1981, Jun Average, Tunisia, TUN
1.4972, 1981, Jul Average, Tunisia, TUN
3.9734, 1981, Aug Average, Tunisia, TUN
5.33832, 1981, Sep Average, Tunisia, TUN
14.2693, 1981, Oct Average, Tunisia, TUN
11.693, 1981, Nov Average, Tunisia, TUN
18.3379, 1981, Dec Average, Tunisia, TUN
45.9304, 1982, Jan Average, Tunisia, TUN
30.0398, 1982, Feb Average, Tunisia, TUN
26.0114, 1982, Mar Average, Tunisia, TUN
42.5307, 1982, Apr Average, Tunisia, TUN
17.1992, 1982, May Average, Tunisia, TUN
2.29441, 1982, Jun Average, Tunisia, TUN
0.09834, 1982, Jul Average, Tunisia, TUN
5.97972, 1982, Aug Average, Tunisia, TUN
20.2738, 1982, Sep Average, Tunisia, TUN
62.3912, 1982, Oct Average, Tunisia, TUN
75.8896, 1982, Nov Average, Tunisia, TUN
53.7358, 1982, Dec Average, Tunisia, TUN
13.9262, 1983, Jan Average, Tunisia, TUN
18.4798, 1983, Feb Average, Tunisia, TUN
27.9744, 1983, Mar Average, Tunisia, TUN
1.69176, 1983, Apr Average, Tunisia, TUN
8.76415, 1983, May Average, Tunisia, TUN
18.1415, 1983, Jun Average, Tunisia, TUN
1.87712, 1983, Jul Average, Tunisia, TUN
1.10516, 1983, Aug Average, Tunisia, TUN
13.9645, 1983, Sep Average, Tunisia, TUN
39.4064, 1983, Oct Average, Tunisia, TUN
21.5838, 1983, Nov Average, Tunisia, TUN
39.7308, 1983, Dec Average, Tunisia, TUN
22.4007, 1984, Jan Average, Tunisia, TUN
32.8643, 1984, Feb Average, Tunisia, TUN
36.4207, 1984, Mar Average, Tunisia, TUN
18.1678, 1984, Apr Average, Tunisia, TUN
9.11545, 1984, May Average, Tunisia, TUN
3.36286, 1984, Jun Average, Tunisia, TUN
0.08582, 1984, Jul Average, Tunisia, TUN
2.50786, 1984, Aug Average, Tunisia, TUN
15.0633, 1984, Sep Average, Tunisia, TUN
109.07, 1984, Oct Average, Tunisia, TUN
17.3954, 1984, Nov Average, Tunisia, TUN
71.0103, 1984, Dec Average, Tunisia, TUN
52.1976, 1985, Jan Average, Tunisia, TUN
16.8156, 1985, Feb Average, Tunisia, TUN
34.0225, 1985, Mar Average, Tunisia, TUN
18.9085, 1985, Apr Average, Tunisia, TUN
20.3537, 1985, May Average, Tunisia, TUN
0.88296, 1985, Jun Average, Tunisia, TUN
0.00395, 1985, Jul Average, Tunisia, TUN
0.23729, 1985, Aug Average, Tunisia, TUN
21.1597, 1985, Sep Average, Tunisia, TUN
11.0806, 1985, Oct Average, Tunisia, TUN
7.37991, 1985, Nov Average, Tunisia, TUN
32.7476, 1985, Dec Average, Tunisia, TUN
17.3768, 1986, Jan Average, Tunisia, TUN
13.3452, 1986, Feb Average, Tunisia, TUN
46.8367, 1986, Mar Average, Tunisia, TUN
29.1423, 1986, Apr Average, Tunisia, TUN
10.5125, 1986, May Average, Tunisia, TUN
3.61361, 1986, Jun Average, Tunisia, TUN
6.56087, 1986, Jul Average, Tunisia, TUN
4.2943, 1986, Aug Average, Tunisia, TUN
21.0235, 1986, Sep Average, Tunisia, TUN
37.1629, 1986, Oct Average, Tunisia, TUN
63.6023, 1986, Nov Average, Tunisia, TUN
56.3984, 1986, Dec Average, Tunisia, TUN
23.2886, 1987, Jan Average, Tunisia, TUN
27.6167, 1987, Feb Average, Tunisia, TUN
25.5163, 1987, Mar Average, Tunisia, TUN
21.0322, 1987, Apr Average, Tunisia, TUN
13.5482, 1987, May Average, Tunisia, TUN
2.53279, 1987, Jun Average, Tunisia, TUN
4.52206, 1987, Jul Average, Tunisia, TUN
0.74632, 1987, Aug Average, Tunisia, TUN
11.2488, 1987, Sep Average, Tunisia, TUN
20.1235, 1987, Oct Average, Tunisia, TUN
37.279, 1987, Nov Average, Tunisia, TUN
17.6857, 1987, Dec Average, Tunisia, TUN
18.8877, 1988, Jan Average, Tunisia, TUN
11.3016, 1988, Feb Average, Tunisia, TUN
22.1378, 1988, Mar Average, Tunisia, TUN
11.2987, 1988, Apr Average, Tunisia, TUN
8.02936, 1988, May Average, Tunisia, TUN
19.1138, 1988, Jun Average, Tunisia, TUN
2.0763, 1988, Jul Average, Tunisia, TUN
3.6117, 1988, Aug Average, Tunisia, TUN
19.5788, 1988, Sep Average, Tunisia, TUN
5.88607, 1988, Oct Average, Tunisia, TUN
50.4327, 1988, Nov Average, Tunisia, TUN
48.125, 1988, Dec Average, Tunisia, TUN
22.0022, 1989, Jan Average, Tunisia, TUN
16.7923, 1989, Feb Average, Tunisia, TUN
17.1958, 1989, Mar Average, Tunisia, TUN
18.2822, 1989, Apr Average, Tunisia, TUN
6.39747, 1989, May Average, Tunisia, TUN
6.42384, 1989, Jun Average, Tunisia, TUN
5.14277, 1989, Jul Average, Tunisia, TUN
16.191, 1989, Aug Average, Tunisia, TUN
13.4257, 1989, Sep Average, Tunisia, TUN
21.8216, 1989, Oct Average, Tunisia, TUN
26.0874, 1989, Nov Average, Tunisia, TUN
36.5875, 1989, Dec Average, Tunisia, TUN
106.584, 1990, Jan Average, Tunisia, TUN
2.37231, 1990, Feb Average, Tunisia, TUN
27.4483, 1990, Mar Average, Tunisia, TUN
39.3463, 1990, Apr Average, Tunisia, TUN
33.1967, 1990, May Average, Tunisia, TUN
3.11622, 1990, Jun Average, Tunisia, TUN
3.37317, 1990, Jul Average, Tunisia, TUN
19.774, 1990, Aug Average, Tunisia, TUN
6.75975, 1990, Sep Average, Tunisia, TUN
12.6375, 1990, Oct Average, Tunisia, TUN
63.6439, 1990, Nov Average, Tunisia, TUN
75.0232, 1990, Dec Average, Tunisia, TUN
40.2453, 1991, Jan Average, Tunisia, TUN
28.3025, 1991, Feb Average, Tunisia, TUN
50.1838, 1991, Mar Average, Tunisia, TUN
18.5372, 1991, Apr Average, Tunisia, TUN
13.2234, 1991, May Average, Tunisia, TUN
2.69663, 1991, Jun Average, Tunisia, TUN
0.73349, 1991, Jul Average, Tunisia, TUN
1.48275, 1991, Aug Average, Tunisia, TUN
22.5372, 1991, Sep Average, Tunisia, TUN
27.8739, 1991, Oct Average, Tunisia, TUN
28.5014, 1991, Nov Average, Tunisia, TUN
22.4246, 1991, Dec Average, Tunisia, TUN
56.8225, 1992, Jan Average, Tunisia, TUN
42.5477, 1992, Feb Average, Tunisia, TUN
32.4106, 1992, Mar Average, Tunisia, TUN
32.1644, 1992, Apr Average, Tunisia, TUN
32.4135, 1992, May Average, Tunisia, TUN
4.86863, 1992, Jun Average, Tunisia, TUN
6.78436, 1992, Jul Average, Tunisia, TUN
3.38038, 1992, Aug Average, Tunisia, TUN
7.3815, 1992, Sep Average, Tunisia, TUN
16.3402, 1992, Oct Average, Tunisia, TUN
37.6227, 1992, Nov Average, Tunisia, TUN
59.9719, 1992, Dec Average, Tunisia, TUN
15.9901, 1993, Jan Average, Tunisia, TUN
27.7013, 1993, Feb Average, Tunisia, TUN
32.932, 1993, Mar Average, Tunisia, TUN
5.30796, 1993, Apr Average, Tunisia, TUN
20.235, 1993, May Average, Tunisia, TUN
0.40635, 1993, Jun Average, Tunisia, TUN
0.19128, 1993, Jul Average, Tunisia, TUN
0.49735, 1993, Aug Average, Tunisia, TUN
19.6238, 1993, Sep Average, Tunisia, TUN
20.2378, 1993, Oct Average, Tunisia, TUN
23.9959, 1993, Nov Average, Tunisia, TUN
29.8478, 1993, Dec Average, Tunisia, TUN
41.719, 1994, Jan Average, Tunisia, TUN
41.9024, 1994, Feb Average, Tunisia, TUN
15.5262, 1994, Mar Average, Tunisia, TUN
34.2797, 1994, Apr Average, Tunisia, TUN
15.1086, 1994, May Average, Tunisia, TUN
3.49392, 1994, Jun Average, Tunisia, TUN
2.06101, 1994, Jul Average, Tunisia, TUN
0.5266, 1994, Aug Average, Tunisia, TUN
18.9923, 1994, Sep Average, Tunisia, TUN
61.2872, 1994, Oct Average, Tunisia, TUN
