Rainfall - (MM), Year, Statistics, Country, ISO3
49.4138, 1949, Dec Average, Moldova, MDA
15.8661, 1950, Jan Average, Moldova, MDA
8.44952, 1950, Feb Average, Moldova, MDA
33.0727, 1950, Mar Average, Moldova, MDA
55.3199, 1950, Apr Average, Moldova, MDA
34.0427, 1950, May Average, Moldova, MDA
33.2699, 1950, Jun Average, Moldova, MDA
51.931, 1950, Jul Average, Moldova, MDA
66.1421, 1950, Aug Average, Moldova, MDA
19.9229, 1950, Sep Average, Moldova, MDA
64.3577, 1950, Oct Average, Moldova, MDA
26.6551, 1950, Nov Average, Moldova, MDA
28.692, 1950, Dec Average, Moldova, MDA
17.488, 1951, Jan Average, Moldova, MDA
29.348, 1951, Feb Average, Moldova, MDA
34.978, 1951, Mar Average, Moldova, MDA
45.7773, 1951, Apr Average, Moldova, MDA
46.6876, 1951, May Average, Moldova, MDA
39.3314, 1951, Jun Average, Moldova, MDA
33.1984, 1951, Jul Average, Moldova, MDA
44.3435, 1951, Aug Average, Moldova, MDA
39.4274, 1951, Sep Average, Moldova, MDA
20.0393, 1951, Oct Average, Moldova, MDA
25.9241, 1951, Nov Average, Moldova, MDA
13.4012, 1951, Dec Average, Moldova, MDA
28.3045, 1952, Jan Average, Moldova, MDA
53.7904, 1952, Feb Average, Moldova, MDA
39.6097, 1952, Mar Average, Moldova, MDA
10.17, 1952, Apr Average, Moldova, MDA
43.2886, 1952, May Average, Moldova, MDA
112.582, 1952, Jun Average, Moldova, MDA
31.1435, 1952, Jul Average, Moldova, MDA
26.1149, 1952, Aug Average, Moldova, MDA
19.9651, 1952, Sep Average, Moldova, MDA
55.6754, 1952, Oct Average, Moldova, MDA
81.0661, 1952, Nov Average, Moldova, MDA
43.6927, 1952, Dec Average, Moldova, MDA
45.7544, 1953, Jan Average, Moldova, MDA
76.1931, 1953, Feb Average, Moldova, MDA
6.82711, 1953, Mar Average, Moldova, MDA
40.1563, 1953, Apr Average, Moldova, MDA
70.336, 1953, May Average, Moldova, MDA
51.45, 1953, Jun Average, Moldova, MDA
22.3766, 1953, Jul Average, Moldova, MDA
31.4566, 1953, Aug Average, Moldova, MDA
19.7897, 1953, Sep Average, Moldova, MDA
5.83088, 1953, Oct Average, Moldova, MDA
17.1508, 1953, Nov Average, Moldova, MDA
14.6897, 1953, Dec Average, Moldova, MDA
31.3916, 1954, Jan Average, Moldova, MDA
28.1066, 1954, Feb Average, Moldova, MDA
8.16086, 1954, Mar Average, Moldova, MDA
26.4756, 1954, Apr Average, Moldova, MDA
60.7872, 1954, May Average, Moldova, MDA
68.8639, 1954, Jun Average, Moldova, MDA
58.4002, 1954, Jul Average, Moldova, MDA
61.6947, 1954, Aug Average, Moldova, MDA
32.806, 1954, Sep Average, Moldova, MDA
24.3169, 1954, Oct Average, Moldova, MDA
55.4387, 1954, Nov Average, Moldova, MDA
30.4321, 1954, Dec Average, Moldova, MDA
26.5497, 1955, Jan Average, Moldova, MDA
37.4967, 1955, Feb Average, Moldova, MDA
25.086, 1955, Mar Average, Moldova, MDA
54.023, 1955, Apr Average, Moldova, MDA
54.433, 1955, May Average, Moldova, MDA
87.0956, 1955, Jun Average, Moldova, MDA
111.231, 1955, Jul Average, Moldova, MDA
79.651, 1955, Aug Average, Moldova, MDA
87.4403, 1955, Sep Average, Moldova, MDA
28.0118, 1955, Oct Average, Moldova, MDA
32.9268, 1955, Nov Average, Moldova, MDA
28.0473, 1955, Dec Average, Moldova, MDA
31.8729, 1956, Jan Average, Moldova, MDA
58.7027, 1956, Feb Average, Moldova, MDA
27.1099, 1956, Mar Average, Moldova, MDA
33.2519, 1956, Apr Average, Moldova, MDA
28.679, 1956, May Average, Moldova, MDA
68.7562, 1956, Jun Average, Moldova, MDA
30.4926, 1956, Jul Average, Moldova, MDA
51.5221, 1956, Aug Average, Moldova, MDA
62.944, 1956, Sep Average, Moldova, MDA
19.3357, 1956, Oct Average, Moldova, MDA
22.8923, 1956, Nov Average, Moldova, MDA
58.8063, 1956, Dec Average, Moldova, MDA
29.348, 1957, Jan Average, Moldova, MDA
19.0751, 1957, Feb Average, Moldova, MDA
8.894, 1957, Mar Average, Moldova, MDA
45.0949, 1957, Apr Average, Moldova, MDA
47.9587, 1957, May Average, Moldova, MDA
48.6462, 1957, Jun Average, Moldova, MDA
46.2379, 1957, Jul Average, Moldova, MDA
39.4183, 1957, Aug Average, Moldova, MDA
59.0873, 1957, Sep Average, Moldova, MDA
18.8987, 1957, Oct Average, Moldova, MDA
56.6424, 1957, Nov Average, Moldova, MDA
22.3574, 1957, Dec Average, Moldova, MDA
34.9675, 1958, Jan Average, Moldova, MDA
38.5161, 1958, Feb Average, Moldova, MDA
33.2425, 1958, Mar Average, Moldova, MDA
70.0386, 1958, Apr Average, Moldova, MDA
14.3279, 1958, May Average, Moldova, MDA
97.0029, 1958, Jun Average, Moldova, MDA
42.0626, 1958, Jul Average, Moldova, MDA
89.6079, 1958, Aug Average, Moldova, MDA
37.58, 1958, Sep Average, Moldova, MDA
48.3412, 1958, Oct Average, Moldova, MDA
34.7691, 1958, Nov Average, Moldova, MDA
15.4781, 1958, Dec Average, Moldova, MDA
45.1198, 1959, Jan Average, Moldova, MDA
7.52108, 1959, Feb Average, Moldova, MDA
9.08737, 1959, Mar Average, Moldova, MDA
16.657, 1959, Apr Average, Moldova, MDA
42.6736, 1959, May Average, Moldova, MDA
46.3098, 1959, Jun Average, Moldova, MDA
31.9136, 1959, Jul Average, Moldova, MDA
62.6714, 1959, Aug Average, Moldova, MDA
37.47, 1959, Sep Average, Moldova, MDA
7.5806, 1959, Oct Average, Moldova, MDA
92.0156, 1959, Nov Average, Moldova, MDA
47.4801, 1959, Dec Average, Moldova, MDA
53.1717, 1960, Jan Average, Moldova, MDA
25.8259, 1960, Feb Average, Moldova, MDA
9.08786, 1960, Mar Average, Moldova, MDA
20.7802, 1960, Apr Average, Moldova, MDA
91.9367, 1960, May Average, Moldova, MDA
51.8682, 1960, Jun Average, Moldova, MDA
39.0734, 1960, Jul Average, Moldova, MDA
41.4887, 1960, Aug Average, Moldova, MDA
37.2732, 1960, Sep Average, Moldova, MDA
43.6776, 1960, Oct Average, Moldova, MDA
76.6593, 1960, Nov Average, Moldova, MDA
59.6707, 1960, Dec Average, Moldova, MDA
44.774, 1961, Jan Average, Moldova, MDA
20.6747, 1961, Feb Average, Moldova, MDA
14.3784, 1961, Mar Average, Moldova, MDA
51.9319, 1961, Apr Average, Moldova, MDA
95.0556, 1961, May Average, Moldova, MDA
46.9715, 1961, Jun Average, Moldova, MDA
58.442, 1961, Jul Average, Moldova, MDA
48.2571, 1961, Aug Average, Moldova, MDA
3.84211, 1961, Sep Average, Moldova, MDA
17.0713, 1961, Oct Average, Moldova, MDA
40.6413, 1961, Nov Average, Moldova, MDA
32.1939, 1961, Dec Average, Moldova, MDA
21.0619, 1962, Jan Average, Moldova, MDA
45.6758, 1962, Feb Average, Moldova, MDA
72.044, 1962, Mar Average, Moldova, MDA
41.1607, 1962, Apr Average, Moldova, MDA
46.3148, 1962, May Average, Moldova, MDA
59.4183, 1962, Jun Average, Moldova, MDA
51.3576, 1962, Jul Average, Moldova, MDA
27.4776, 1962, Aug Average, Moldova, MDA
43.1718, 1962, Sep Average, Moldova, MDA
4.9094, 1962, Oct Average, Moldova, MDA
87.6259, 1962, Nov Average, Moldova, MDA
30.6524, 1962, Dec Average, Moldova, MDA
68.2032, 1963, Jan Average, Moldova, MDA
53.8486, 1963, Feb Average, Moldova, MDA
39.3662, 1963, Mar Average, Moldova, MDA
34.66, 1963, Apr Average, Moldova, MDA
30.4687, 1963, May Average, Moldova, MDA
59.24, 1963, Jun Average, Moldova, MDA
46.992, 1963, Jul Average, Moldova, MDA
49.4618, 1963, Aug Average, Moldova, MDA
13.8148, 1963, Sep Average, Moldova, MDA
8.6553, 1963, Oct Average, Moldova, MDA
9.67422, 1963, Nov Average, Moldova, MDA
68.2343, 1963, Dec Average, Moldova, MDA
7.20003, 1964, Jan Average, Moldova, MDA
33.3277, 1964, Feb Average, Moldova, MDA
36.8851, 1964, Mar Average, Moldova, MDA
29.3657, 1964, Apr Average, Moldova, MDA
39.3554, 1964, May Average, Moldova, MDA
43.0037, 1964, Jun Average, Moldova, MDA
73.2058, 1964, Jul Average, Moldova, MDA
40.1216, 1964, Aug Average, Moldova, MDA
93.619, 1964, Sep Average, Moldova, MDA
47.3687, 1964, Oct Average, Moldova, MDA
29.77, 1964, Nov Average, Moldova, MDA
28.4876, 1964, Dec Average, Moldova, MDA
48.6532, 1965, Jan Average, Moldova, MDA
42.013, 1965, Feb Average, Moldova, MDA
20.0531, 1965, Mar Average, Moldova, MDA
57.7119, 1965, Apr Average, Moldova, MDA
46.5057, 1965, May Average, Moldova, MDA
80.878, 1965, Jun Average, Moldova, MDA
77.7173, 1965, Jul Average, Moldova, MDA
30.527, 1965, Aug Average, Moldova, MDA
27.9513, 1965, Sep Average, Moldova, MDA
7.72885, 1965, Oct Average, Moldova, MDA
45.5523, 1965, Nov Average, Moldova, MDA
41.1732, 1965, Dec Average, Moldova, MDA
116.644, 1966, Jan Average, Moldova, MDA
30.3136, 1966, Feb Average, Moldova, MDA
59.4376, 1966, Mar Average, Moldova, MDA
30.6663, 1966, Apr Average, Moldova, MDA
46.5932, 1966, May Average, Moldova, MDA
72.6851, 1966, Jun Average, Moldova, MDA
54.1154, 1966, Jul Average, Moldova, MDA
72.6475, 1966, Aug Average, Moldova, MDA
29.4987, 1966, Sep Average, Moldova, MDA
34.7682, 1966, Oct Average, Moldova, MDA
78.0858, 1966, Nov Average, Moldova, MDA
45.7495, 1966, Dec Average, Moldova, MDA
42.5514, 1967, Jan Average, Moldova, MDA
56.3005, 1967, Feb Average, Moldova, MDA
31.6335, 1967, Mar Average, Moldova, MDA
26.3769, 1967, Apr Average, Moldova, MDA
49.4114, 1967, May Average, Moldova, MDA
69.3245, 1967, Jun Average, Moldova, MDA
30.3041, 1967, Jul Average, Moldova, MDA
55.3377, 1967, Aug Average, Moldova, MDA
24.6353, 1967, Sep Average, Moldova, MDA
18.8896, 1967, Oct Average, Moldova, MDA
17.153, 1967, Nov Average, Moldova, MDA
43.131, 1967, Dec Average, Moldova, MDA
67.0668, 1968, Jan Average, Moldova, MDA
46.4848, 1968, Feb Average, Moldova, MDA
26.6896, 1968, Mar Average, Moldova, MDA
8.79988, 1968, Apr Average, Moldova, MDA
34.8996, 1968, May Average, Moldova, MDA
33.4771, 1968, Jun Average, Moldova, MDA
100.069, 1968, Jul Average, Moldova, MDA
45.5589, 1968, Aug Average, Moldova, MDA
95.2483, 1968, Sep Average, Moldova, MDA
38.9953, 1968, Oct Average, Moldova, MDA
27.5924, 1968, Nov Average, Moldova, MDA
38.1112, 1968, Dec Average, Moldova, MDA
33.2025, 1969, Jan Average, Moldova, MDA
82.9607, 1969, Feb Average, Moldova, MDA
39.2886, 1969, Mar Average, Moldova, MDA
39.9927, 1969, Apr Average, Moldova, MDA
27.2917, 1969, May Average, Moldova, MDA
99.3713, 1969, Jun Average, Moldova, MDA
104.409, 1969, Jul Average, Moldova, MDA
40.3203, 1969, Aug Average, Moldova, MDA
27.6949, 1969, Sep Average, Moldova, MDA
6.43067, 1969, Oct Average, Moldova, MDA
19.665, 1969, Nov Average, Moldova, MDA
88.3912, 1969, Dec Average, Moldova, MDA
42.3284, 1970, Jan Average, Moldova, MDA
62.8905, 1970, Feb Average, Moldova, MDA
32.4037, 1970, Mar Average, Moldova, MDA
55.3112, 1970, Apr Average, Moldova, MDA
108.529, 1970, May Average, Moldova, MDA
66.7872, 1970, Jun Average, Moldova, MDA
76.4706, 1970, Jul Average, Moldova, MDA
77.3828, 1970, Aug Average, Moldova, MDA
16.8918, 1970, Sep Average, Moldova, MDA
31.3932, 1970, Oct Average, Moldova, MDA
37.2823, 1970, Nov Average, Moldova, MDA
44.5034, 1970, Dec Average, Moldova, MDA
31.0371, 1971, Jan Average, Moldova, MDA
41.7201, 1971, Feb Average, Moldova, MDA
51.6348, 1971, Mar Average, Moldova, MDA
16.406, 1971, Apr Average, Moldova, MDA
72.9471, 1971, May Average, Moldova, MDA
83.1114, 1971, Jun Average, Moldova, MDA
100.391, 1971, Jul Average, Moldova, MDA
30.148, 1971, Aug Average, Moldova, MDA
99.9761, 1971, Sep Average, Moldova, MDA
11.1919, 1971, Oct Average, Moldova, MDA
27.6531, 1971, Nov Average, Moldova, MDA
54.8986, 1971, Dec Average, Moldova, MDA
23.5889, 1972, Jan Average, Moldova, MDA
11.4031, 1972, Feb Average, Moldova, MDA
10.8595, 1972, Mar Average, Moldova, MDA
44.4921, 1972, Apr Average, Moldova, MDA
58.4425, 1972, May Average, Moldova, MDA
93.6049, 1972, Jun Average, Moldova, MDA
67.3803, 1972, Jul Average, Moldova, MDA
98.7102, 1972, Aug Average, Moldova, MDA
80.5559, 1972, Sep Average, Moldova, MDA
72.4038, 1972, Oct Average, Moldova, MDA
42.8438, 1972, Nov Average, Moldova, MDA
4.604, 1972, Dec Average, Moldova, MDA
18.1078, 1973, Jan Average, Moldova, MDA
63.2087, 1973, Feb Average, Moldova, MDA
49.712, 1973, Mar Average, Moldova, MDA
28.4411, 1973, Apr Average, Moldova, MDA
71.921, 1973, May Average, Moldova, MDA
30.3262, 1973, Jun Average, Moldova, MDA
64.6345, 1973, Jul Average, Moldova, MDA
24.7171, 1973, Aug Average, Moldova, MDA
15.7998, 1973, Sep Average, Moldova, MDA
14.0184, 1973, Oct Average, Moldova, MDA
19.1031, 1973, Nov Average, Moldova, MDA
36.3588, 1973, Dec Average, Moldova, MDA
13.3485, 1974, Jan Average, Moldova, MDA
14.485, 1974, Feb Average, Moldova, MDA
11.8007, 1974, Mar Average, Moldova, MDA
31.6437, 1974, Apr Average, Moldova, MDA
72.9069, 1974, May Average, Moldova, MDA
87.4303, 1974, Jun Average, Moldova, MDA
122.431, 1974, Jul Average, Moldova, MDA
42.1551, 1974, Aug Average, Moldova, MDA
80.6359, 1974, Sep Average, Moldova, MDA
42.7725, 1974, Oct Average, Moldova, MDA
49.009, 1974, Nov Average, Moldova, MDA
32.56, 1974, Dec Average, Moldova, MDA
20.5993, 1975, Jan Average, Moldova, MDA
14.6085, 1975, Feb Average, Moldova, MDA
10.9909, 1975, Mar Average, Moldova, MDA
59.1523, 1975, Apr Average, Moldova, MDA
75.6575, 1975, May Average, Moldova, MDA
75.7375, 1975, Jun Average, Moldova, MDA
92.6807, 1975, Jul Average, Moldova, MDA
26.3227, 1975, Aug Average, Moldova, MDA
11.4941, 1975, Sep Average, Moldova, MDA
41.3504, 1975, Oct Average, Moldova, MDA
43.6687, 1975, Nov Average, Moldova, MDA
7.99959, 1975, Dec Average, Moldova, MDA
51.4728, 1976, Jan Average, Moldova, MDA
13.3241, 1976, Feb Average, Moldova, MDA
25.2728, 1976, Mar Average, Moldova, MDA
42.8778, 1976, Apr Average, Moldova, MDA
30.7924, 1976, May Average, Moldova, MDA
45.6583, 1976, Jun Average, Moldova, MDA
53.6414, 1976, Jul Average, Moldova, MDA
82.2004, 1976, Aug Average, Moldova, MDA
103.038, 1976, Sep Average, Moldova, MDA
28.7854, 1976, Oct Average, Moldova, MDA
41.4277, 1976, Nov Average, Moldova, MDA
49.3805, 1976, Dec Average, Moldova, MDA
26.2175, 1977, Jan Average, Moldova, MDA
38.758, 1977, Feb Average, Moldova, MDA
15.5085, 1977, Mar Average, Moldova, MDA
73.4599, 1977, Apr Average, Moldova, MDA
45.4472, 1977, May Average, Moldova, MDA
69.2645, 1977, Jun Average, Moldova, MDA
69.7434, 1977, Jul Average, Moldova, MDA
75.6974, 1977, Aug Average, Moldova, MDA
28.6561, 1977, Sep Average, Moldova, MDA
9.41894, 1977, Oct Average, Moldova, MDA
31.3812, 1977, Nov Average, Moldova, MDA
23.5544, 1977, Dec Average, Moldova, MDA
12.8081, 1978, Jan Average, Moldova, MDA
64.6172, 1978, Feb Average, Moldova, MDA
38.7264, 1978, Mar Average, Moldova, MDA
64.5317, 1978, Apr Average, Moldova, MDA
80.445, 1978, May Average, Moldova, MDA
76.0694, 1978, Jun Average, Moldova, MDA
87.1279, 1978, Jul Average, Moldova, MDA
39.7658, 1978, Aug Average, Moldova, MDA
70.3112, 1978, Sep Average, Moldova, MDA
10.2762, 1978, Oct Average, Moldova, MDA
18.7651, 1978, Nov Average, Moldova, MDA
38.173, 1978, Dec Average, Moldova, MDA
61.4192, 1979, Jan Average, Moldova, MDA
21.116, 1979, Feb Average, Moldova, MDA
39.619, 1979, Mar Average, Moldova, MDA
66.2392, 1979, Apr Average, Moldova, MDA
44.622, 1979, May Average, Moldova, MDA
75.5614, 1979, Jun Average, Moldova, MDA
56.2211, 1979, Jul Average, Moldova, MDA
65.3017, 1979, Aug Average, Moldova, MDA
18.2933, 1979, Sep Average, Moldova, MDA
33.8068, 1979, Oct Average, Moldova, MDA
56.4121, 1979, Nov Average, Moldova, MDA
25.271, 1979, Dec Average, Moldova, MDA
36.5434, 1980, Jan Average, Moldova, MDA
12.2333, 1980, Feb Average, Moldova, MDA
63.0452, 1980, Mar Average, Moldova, MDA
57.1403, 1980, Apr Average, Moldova, MDA
58.6079, 1980, May Average, Moldova, MDA
102.816, 1980, Jun Average, Moldova, MDA
94.7288, 1980, Jul Average, Moldova, MDA
46.7947, 1980, Aug Average, Moldova, MDA
28.6693, 1980, Sep Average, Moldova, MDA
39.8259, 1980, Oct Average, Moldova, MDA
67.8212, 1980, Nov Average, Moldova, MDA
65.7088, 1980, Dec Average, Moldova, MDA
48.1077, 1981, Jan Average, Moldova, MDA
27.6555, 1981, Feb Average, Moldova, MDA
39.7036, 1981, Mar Average, Moldova, MDA
33.8925, 1981, Apr Average, Moldova, MDA
73.8498, 1981, May Average, Moldova, MDA
51.3086, 1981, Jun Average, Moldova, MDA
63.2421, 1981, Jul Average, Moldova, MDA
31.1926, 1981, Aug Average, Moldova, MDA
68.563, 1981, Sep Average, Moldova, MDA
47.4999, 1981, Oct Average, Moldova, MDA
84.3601, 1981, Nov Average, Moldova, MDA
45.5815, 1981, Dec Average, Moldova, MDA
17.6589, 1982, Jan Average, Moldova, MDA
28.5129, 1982, Feb Average, Moldova, MDA
23.1073, 1982, Mar Average, Moldova, MDA
48.286, 1982, Apr Average, Moldova, MDA
16.1838, 1982, May Average, Moldova, MDA
77.4387, 1982, Jun Average, Moldova, MDA
87.236, 1982, Jul Average, Moldova, MDA
39.6572, 1982, Aug Average, Moldova, MDA
12.5248, 1982, Sep Average, Moldova, MDA
22.9229, 1982, Oct Average, Moldova, MDA
14.8733, 1982, Nov Average, Moldova, MDA
31.7328, 1982, Dec Average, Moldova, MDA
17.4387, 1983, Jan Average, Moldova, MDA
15.4424, 1983, Feb Average, Moldova, MDA
14.2857, 1983, Mar Average, Moldova, MDA
32.955, 1983, Apr Average, Moldova, MDA
65.8068, 1983, May Average, Moldova, MDA
96.5941, 1983, Jun Average, Moldova, MDA
73.9839, 1983, Jul Average, Moldova, MDA
71.7413, 1983, Aug Average, Moldova, MDA
16.6793, 1983, Sep Average, Moldova, MDA
12.3375, 1983, Oct Average, Moldova, MDA
23.2376, 1983, Nov Average, Moldova, MDA
16.8992, 1983, Dec Average, Moldova, MDA
44.5922, 1984, Jan Average, Moldova, MDA
67.1749, 1984, Feb Average, Moldova, MDA
52.3885, 1984, Mar Average, Moldova, MDA
74.5301, 1984, Apr Average, Moldova, MDA
71.3355, 1984, May Average, Moldova, MDA
80.9439, 1984, Jun Average, Moldova, MDA
65.3625, 1984, Jul Average, Moldova, MDA
26.4509, 1984, Aug Average, Moldova, MDA
37.8782, 1984, Sep Average, Moldova, MDA
16.5436, 1984, Oct Average, Moldova, MDA
35.4806, 1984, Nov Average, Moldova, MDA
35.2465, 1984, Dec Average, Moldova, MDA
46.1022, 1985, Jan Average, Moldova, MDA
37.5562, 1985, Feb Average, Moldova, MDA
6.12988, 1985, Mar Average, Moldova, MDA
40.8887, 1985, Apr Average, Moldova, MDA
44.2501, 1985, May Average, Moldova, MDA
162.657, 1985, Jun Average, Moldova, MDA
57.576, 1985, Jul Average, Moldova, MDA
39.6139, 1985, Aug Average, Moldova, MDA
42.1704, 1985, Sep Average, Moldova, MDA
13.6331, 1985, Oct Average, Moldova, MDA
44.3776, 1985, Nov Average, Moldova, MDA
20.3277, 1985, Dec Average, Moldova, MDA
34.9664, 1986, Jan Average, Moldova, MDA
49.2419, 1986, Feb Average, Moldova, MDA
11.5029, 1986, Mar Average, Moldova, MDA
23.781, 1986, Apr Average, Moldova, MDA
10.6191, 1986, May Average, Moldova, MDA
81.8518, 1986, Jun Average, Moldova, MDA
71.2721, 1986, Jul Average, Moldova, MDA
36.305, 1986, Aug Average, Moldova, MDA
13.584, 1986, Sep Average, Moldova, MDA
28.0166, 1986, Oct Average, Moldova, MDA
9.29569, 1986, Nov Average, Moldova, MDA
28.0461, 1986, Dec Average, Moldova, MDA
43.3842, 1987, Jan Average, Moldova, MDA
11.2296, 1987, Feb Average, Moldova, MDA
16.1634, 1987, Mar Average, Moldova, MDA
28.5283, 1987, Apr Average, Moldova, MDA
53.3617, 1987, May Average, Moldova, MDA
55.801, 1987, Jun Average, Moldova, MDA
56.1585, 1987, Jul Average, Moldova, MDA
70.7729, 1987, Aug Average, Moldova, MDA
15.9318, 1987, Sep Average, Moldova, MDA
44.5788, 1987, Oct Average, Moldova, MDA
59.8172, 1987, Nov Average, Moldova, MDA
38.58, 1987, Dec Average, Moldova, MDA
52.6984, 1988, Jan Average, Moldova, MDA
25.5552, 1988, Feb Average, Moldova, MDA
70.6228, 1988, Mar Average, Moldova, MDA
55.0391, 1988, Apr Average, Moldova, MDA
68.666, 1988, May Average, Moldova, MDA
83.9424, 1988, Jun Average, Moldova, MDA
66.3096, 1988, Jul Average, Moldova, MDA
28.8036, 1988, Aug Average, Moldova, MDA
65.5432, 1988, Sep Average, Moldova, MDA
20.3954, 1988, Oct Average, Moldova, MDA
20.955, 1988, Nov Average, Moldova, MDA
44.6147, 1988, Dec Average, Moldova, MDA
5.95612, 1989, Jan Average, Moldova, MDA
12.1445, 1989, Feb Average, Moldova, MDA
25.5133, 1989, Mar Average, Moldova, MDA
35.0813, 1989, Apr Average, Moldova, MDA
43.6633, 1989, May Average, Moldova, MDA
98.2922, 1989, Jun Average, Moldova, MDA
28.285, 1989, Jul Average, Moldova, MDA
72.3302, 1989, Aug Average, Moldova, MDA
123.67, 1989, Sep Average, Moldova, MDA
28.4676, 1989, Oct Average, Moldova, MDA
17.2302, 1989, Nov Average, Moldova, MDA
9.0314, 1989, Dec Average, Moldova, MDA
11.5574, 1990, Jan Average, Moldova, MDA
26.0375, 1990, Feb Average, Moldova, MDA
7.95442, 1990, Mar Average, Moldova, MDA
56.7583, 1990, Apr Average, Moldova, MDA
42.5638, 1990, May Average, Moldova, MDA
57.1278, 1990, Jun Average, Moldova, MDA
43.1058, 1990, Jul Average, Moldova, MDA
20.5264, 1990, Aug Average, Moldova, MDA
30.8322, 1990, Sep Average, Moldova, MDA
26.7827, 1990, Oct Average, Moldova, MDA
14.4458, 1990, Nov Average, Moldova, MDA
69.2646, 1990, Dec Average, Moldova, MDA
12.9318, 1991, Jan Average, Moldova, MDA
30.9998, 1991, Feb Average, Moldova, MDA
7.70964, 1991, Mar Average, Moldova, MDA
42.7057, 1991, Apr Average, Moldova, MDA
136.301, 1991, May Average, Moldova, MDA
70.4991, 1991, Jun Average, Moldova, MDA
108.819, 1991, Jul Average, Moldova, MDA
74.4137, 1991, Aug Average, Moldova, MDA
20.6465, 1991, Sep Average, Moldova, MDA
44.7443, 1991, Oct Average, Moldova, MDA
14.5915, 1991, Nov Average, Moldova, MDA
21.8387, 1991, Dec Average, Moldova, MDA
26.8746, 1992, Jan Average, Moldova, MDA
16.1997, 1992, Feb Average, Moldova, MDA
44.2851, 1992, Mar Average, Moldova, MDA
29.6984, 1992, Apr Average, Moldova, MDA
56.1172, 1992, May Average, Moldova, MDA
92.5747, 1992, Jun Average, Moldova, MDA
28.8122, 1992, Jul Average, Moldova, MDA
15.3648, 1992, Aug Average, Moldova, MDA
37.187, 1992, Sep Average, Moldova, MDA
35.6436, 1992, Oct Average, Moldova, MDA
34.0289, 1992, Nov Average, Moldova, MDA
37.8297, 1992, Dec Average, Moldova, MDA
22.9751, 1993, Jan Average, Moldova, MDA
35.3531, 1993, Feb Average, Moldova, MDA
60.7738, 1993, Mar Average, Moldova, MDA
55.6427, 1993, Apr Average, Moldova, MDA
59.3763, 1993, May Average, Moldova, MDA
70.4666, 1993, Jun Average, Moldova, MDA
64.4043, 1993, Jul Average, Moldova, MDA
27.975, 1993, Aug Average, Moldova, MDA
57.7884, 1993, Sep Average, Moldova, MDA
10.1791, 1993, Oct Average, Moldova, MDA
29.4843, 1993, Nov Average, Moldova, MDA
31.8275, 1993, Dec Average, Moldova, MDA
16.9609, 1994, Jan Average, Moldova, MDA
8.19211, 1994, Feb Average, Moldova, MDA
15.5666, 1994, Mar Average, Moldova, MDA
22.0884, 1994, Apr Average, Moldova, MDA
38.7887, 1994, May Average, Moldova, MDA
56.2441, 1994, Jun Average, Moldova, MDA
36.6808, 1994, Jul Average, Moldova, MDA
77.5877, 1994, Aug Average, Moldova, MDA
10.7172, 1994, Sep Average, Moldova, MDA
38.7798, 1994, Oct Average, Moldova, MDA
21.3854, 1994, Nov Average, Moldova, MDA
40.0317, 1994, Dec Average, Moldova, MDA
46.7082, 1995, Jan Average, Moldova, MDA
18.4252, 1995, Feb Average, Moldova, MDA
40.7694, 1995, Mar Average, Moldova, MDA
40.2072, 1995, Apr Average, Moldova, MDA
49.1004, 1995, May Average, Moldova, MDA
78.9371, 1995, Jun Average, Moldova, MDA
48.583, 1995, Jul Average, Moldova, MDA
71.7723, 1995, Aug Average, Moldova, MDA
118.213, 1995, Sep Average, Moldova, MDA
9.86093, 1995, Oct Average, Moldova, MDA
45.0397, 1995, Nov Average, Moldova, MDA
39.3953, 1995, Dec Average, Moldova, MDA
40.3078, 1996, Jan Average, Moldova, MDA
48.2162, 1996, Feb Average, Moldova, MDA
26.3409, 1996, Mar Average, Moldova, MDA
44.749, 1996, Apr Average, Moldova, MDA
33.6898, 1996, May Average, Moldova, MDA
42.4789, 1996, Jun Average, Moldova, MDA
31.3118, 1996, Jul Average, Moldova, MDA
53.4614, 1996, Aug Average, Moldova, MDA
135.781, 1996, Sep Average, Moldova, MDA
29.9224, 1996, Oct Average, Moldova, MDA
55.7318, 1996, Nov Average, Moldova, MDA
58.1361, 1996, Dec Average, Moldova, MDA
11.7201, 1997, Jan Average, Moldova, MDA
14.4621, 1997, Feb Average, Moldova, MDA
22.0819, 1997, Mar Average, Moldova, MDA
57.33, 1997, Apr Average, Moldova, MDA
43.2608, 1997, May Average, Moldova, MDA
77.6024, 1997, Jun Average, Moldova, MDA
129.68, 1997, Jul Average, Moldova, MDA
85.7092, 1997, Aug Average, Moldova, MDA
27.1243, 1997, Sep Average, Moldova, MDA
48.8164, 1997, Oct Average, Moldova, MDA
41.3249, 1997, Nov Average, Moldova, MDA
66.9005, 1997, Dec Average, Moldova, MDA
26.5545, 1998, Jan Average, Moldova, MDA
16.076, 1998, Feb Average, Moldova, MDA
42.8294, 1998, Mar Average, Moldova, MDA
29.4612, 1998, Apr Average, Moldova, MDA
54.5441, 1998, May Average, Moldova, MDA
54.1964, 1998, Jun Average, Moldova, MDA
87.3344, 1998, Jul Average, Moldova, MDA
42.0179, 1998, Aug Average, Moldova, MDA
51.0395, 1998, Sep Average, Moldova, MDA
65.0114, 1998, Oct Average, Moldova, MDA
62.9823, 1998, Nov Average, Moldova, MDA
12.8223, 1998, Dec Average, Moldova, MDA
