Rainfall - (MM), Year, Statistics, Country, ISO3
29.676, 1948, Feb Average, Macedonia, MKD
10.4327, 1948, Mar Average, Macedonia, MKD
58.8069, 1948, Apr Average, Macedonia, MKD
86.871, 1948, May Average, Macedonia, MKD
93.1102, 1948, Jun Average, Macedonia, MKD
24.0799, 1948, Jul Average, Macedonia, MKD
21.2768, 1948, Aug Average, Macedonia, MKD
38.6758, 1948, Sep Average, Macedonia, MKD
27.0279, 1948, Oct Average, Macedonia, MKD
57.4159, 1948, Nov Average, Macedonia, MKD
17.6759, 1948, Dec Average, Macedonia, MKD
66.1478, 1949, Jan Average, Macedonia, MKD
5.6338, 1949, Feb Average, Macedonia, MKD
86.4415, 1949, Mar Average, Macedonia, MKD
30.3896, 1949, Apr Average, Macedonia, MKD
65.1858, 1949, May Average, Macedonia, MKD
47.367, 1949, Jun Average, Macedonia, MKD
46.7904, 1949, Jul Average, Macedonia, MKD
82.2668, 1949, Aug Average, Macedonia, MKD
55.3431, 1949, Sep Average, Macedonia, MKD
35.3753, 1949, Oct Average, Macedonia, MKD
125.794, 1949, Nov Average, Macedonia, MKD
40.1372, 1949, Dec Average, Macedonia, MKD
78.4973, 1950, Jan Average, Macedonia, MKD
29.2126, 1950, Feb Average, Macedonia, MKD
57.5598, 1950, Mar Average, Macedonia, MKD
45.7471, 1950, Apr Average, Macedonia, MKD
69.4347, 1950, May Average, Macedonia, MKD
40.3764, 1950, Jun Average, Macedonia, MKD
11.585, 1950, Jul Average, Macedonia, MKD
10.6673, 1950, Aug Average, Macedonia, MKD
38.5587, 1950, Sep Average, Macedonia, MKD
61.5915, 1950, Oct Average, Macedonia, MKD
75.6982, 1950, Nov Average, Macedonia, MKD
99.5925, 1950, Dec Average, Macedonia, MKD
59.071, 1951, Jan Average, Macedonia, MKD
51.1429, 1951, Feb Average, Macedonia, MKD
68.1721, 1951, Mar Average, Macedonia, MKD
64.439, 1951, Apr Average, Macedonia, MKD
78.566, 1951, May Average, Macedonia, MKD
45.8641, 1951, Jun Average, Macedonia, MKD
50.9707, 1951, Jul Average, Macedonia, MKD
42.8597, 1951, Aug Average, Macedonia, MKD
46.0898, 1951, Sep Average, Macedonia, MKD
116.625, 1951, Oct Average, Macedonia, MKD
49.4359, 1951, Nov Average, Macedonia, MKD
47.8901, 1951, Dec Average, Macedonia, MKD
74.0252, 1952, Jan Average, Macedonia, MKD
45.0143, 1952, Feb Average, Macedonia, MKD
31.8005, 1952, Mar Average, Macedonia, MKD
18.544, 1952, Apr Average, Macedonia, MKD
64.3451, 1952, May Average, Macedonia, MKD
20.6057, 1952, Jun Average, Macedonia, MKD
39.2287, 1952, Jul Average, Macedonia, MKD
7.88686, 1952, Aug Average, Macedonia, MKD
30.6513, 1952, Sep Average, Macedonia, MKD
90.8849, 1952, Oct Average, Macedonia, MKD
112.406, 1952, Nov Average, Macedonia, MKD
109.725, 1952, Dec Average, Macedonia, MKD
58.8338, 1953, Jan Average, Macedonia, MKD
37.7789, 1953, Feb Average, Macedonia, MKD
11.88, 1953, Mar Average, Macedonia, MKD
55.4582, 1953, Apr Average, Macedonia, MKD
99.0712, 1953, May Average, Macedonia, MKD
67.8711, 1953, Jun Average, Macedonia, MKD
37.1918, 1953, Jul Average, Macedonia, MKD
44.4939, 1953, Aug Average, Macedonia, MKD
26.8236, 1953, Sep Average, Macedonia, MKD
76.0514, 1953, Oct Average, Macedonia, MKD
36.3619, 1953, Nov Average, Macedonia, MKD
35.9405, 1953, Dec Average, Macedonia, MKD
86.9879, 1954, Jan Average, Macedonia, MKD
92.8033, 1954, Feb Average, Macedonia, MKD
62.7484, 1954, Mar Average, Macedonia, MKD
49.8229, 1954, Apr Average, Macedonia, MKD
106.223, 1954, May Average, Macedonia, MKD
43.9401, 1954, Jun Average, Macedonia, MKD
10.1141, 1954, Jul Average, Macedonia, MKD
18.5444, 1954, Aug Average, Macedonia, MKD
17.7513, 1954, Sep Average, Macedonia, MKD
68.0496, 1954, Oct Average, Macedonia, MKD
108.644, 1954, Nov Average, Macedonia, MKD
59.5222, 1954, Dec Average, Macedonia, MKD
78.61, 1955, Jan Average, Macedonia, MKD
47.2924, 1955, Feb Average, Macedonia, MKD
67.8018, 1955, Mar Average, Macedonia, MKD
74.3097, 1955, Apr Average, Macedonia, MKD
28.4919, 1955, May Average, Macedonia, MKD
53.3153, 1955, Jun Average, Macedonia, MKD
64.206, 1955, Jul Average, Macedonia, MKD
72.0311, 1955, Aug Average, Macedonia, MKD
97.8128, 1955, Sep Average, Macedonia, MKD
110.502, 1955, Oct Average, Macedonia, MKD
102.144, 1955, Nov Average, Macedonia, MKD
28.6653, 1955, Dec Average, Macedonia, MKD
73.8969, 1956, Jan Average, Macedonia, MKD
96.0822, 1956, Feb Average, Macedonia, MKD
57.4102, 1956, Mar Average, Macedonia, MKD
41.8883, 1956, Apr Average, Macedonia, MKD
89.3163, 1956, May Average, Macedonia, MKD
104.916, 1956, Jun Average, Macedonia, MKD
26.0987, 1956, Jul Average, Macedonia, MKD
19.6012, 1956, Aug Average, Macedonia, MKD
12.5553, 1956, Sep Average, Macedonia, MKD
53.802, 1956, Oct Average, Macedonia, MKD
116.21, 1956, Nov Average, Macedonia, MKD
46.8388, 1956, Dec Average, Macedonia, MKD
43.6425, 1957, Jan Average, Macedonia, MKD
36.2736, 1957, Feb Average, Macedonia, MKD
17.4654, 1957, Mar Average, Macedonia, MKD
34.7047, 1957, Apr Average, Macedonia, MKD
116.851, 1957, May Average, Macedonia, MKD
77.2334, 1957, Jun Average, Macedonia, MKD
51.2323, 1957, Jul Average, Macedonia, MKD
45.441, 1957, Aug Average, Macedonia, MKD
61.7809, 1957, Sep Average, Macedonia, MKD
95.4869, 1957, Oct Average, Macedonia, MKD
54.838, 1957, Nov Average, Macedonia, MKD
67.7187, 1957, Dec Average, Macedonia, MKD
52.9358, 1958, Jan Average, Macedonia, MKD
23.3172, 1958, Feb Average, Macedonia, MKD
84.2854, 1958, Mar Average, Macedonia, MKD
80.4384, 1958, Apr Average, Macedonia, MKD
57.0884, 1958, May Average, Macedonia, MKD
42.496, 1958, Jun Average, Macedonia, MKD
34.4905, 1958, Jul Average, Macedonia, MKD
11.9372, 1958, Aug Average, Macedonia, MKD
49.884, 1958, Sep Average, Macedonia, MKD
56.7646, 1958, Oct Average, Macedonia, MKD
73.3094, 1958, Nov Average, Macedonia, MKD
53.332, 1958, Dec Average, Macedonia, MKD
68.6593, 1959, Jan Average, Macedonia, MKD
15.9819, 1959, Feb Average, Macedonia, MKD
41.8109, 1959, Mar Average, Macedonia, MKD
56.9624, 1959, Apr Average, Macedonia, MKD
93.3042, 1959, May Average, Macedonia, MKD
100.223, 1959, Jun Average, Macedonia, MKD
57.0778, 1959, Jul Average, Macedonia, MKD
59.4391, 1959, Aug Average, Macedonia, MKD
66.246, 1959, Sep Average, Macedonia, MKD
62.0121, 1959, Oct Average, Macedonia, MKD
78.1421, 1959, Nov Average, Macedonia, MKD
67.8289, 1959, Dec Average, Macedonia, MKD
60.2393, 1960, Jan Average, Macedonia, MKD
52.0411, 1960, Feb Average, Macedonia, MKD
46.8967, 1960, Mar Average, Macedonia, MKD
81.0741, 1960, Apr Average, Macedonia, MKD
87.283, 1960, May Average, Macedonia, MKD
48.7032, 1960, Jun Average, Macedonia, MKD
36.9145, 1960, Jul Average, Macedonia, MKD
9.7274, 1960, Aug Average, Macedonia, MKD
98.1955, 1960, Sep Average, Macedonia, MKD
49.7362, 1960, Oct Average, Macedonia, MKD
85.1123, 1960, Nov Average, Macedonia, MKD
113.457, 1960, Dec Average, Macedonia, MKD
42.4745, 1961, Jan Average, Macedonia, MKD
14.3639, 1961, Feb Average, Macedonia, MKD
46.4624, 1961, Mar Average, Macedonia, MKD
51.2085, 1961, Apr Average, Macedonia, MKD
91.5839, 1961, May Average, Macedonia, MKD
68.1929, 1961, Jun Average, Macedonia, MKD
54.8141, 1961, Jul Average, Macedonia, MKD
12.0457, 1961, Aug Average, Macedonia, MKD
10.211, 1961, Sep Average, Macedonia, MKD
31.524, 1961, Oct Average, Macedonia, MKD
97.8154, 1961, Nov Average, Macedonia, MKD
73.5177, 1961, Dec Average, Macedonia, MKD
35.9091, 1962, Jan Average, Macedonia, MKD
45.6164, 1962, Feb Average, Macedonia, MKD
113.433, 1962, Mar Average, Macedonia, MKD
64.9714, 1962, Apr Average, Macedonia, MKD
24.745, 1962, May Average, Macedonia, MKD
46.9757, 1962, Jun Average, Macedonia, MKD
39.6346, 1962, Jul Average, Macedonia, MKD
22.0931, 1962, Aug Average, Macedonia, MKD
43.9693, 1962, Sep Average, Macedonia, MKD
92.4323, 1962, Oct Average, Macedonia, MKD
166.948, 1962, Nov Average, Macedonia, MKD
85.1865, 1962, Dec Average, Macedonia, MKD
110.255, 1963, Jan Average, Macedonia, MKD
91.7441, 1963, Feb Average, Macedonia, MKD
57.0419, 1963, Mar Average, Macedonia, MKD
53.3172, 1963, Apr Average, Macedonia, MKD
106.989, 1963, May Average, Macedonia, MKD
58.2597, 1963, Jun Average, Macedonia, MKD
33.3303, 1963, Jul Average, Macedonia, MKD
47.0601, 1963, Aug Average, Macedonia, MKD
23.7558, 1963, Sep Average, Macedonia, MKD
90.5374, 1963, Oct Average, Macedonia, MKD
48.8213, 1963, Nov Average, Macedonia, MKD
78.4301, 1963, Dec Average, Macedonia, MKD
13.835, 1964, Jan Average, Macedonia, MKD
27.6519, 1964, Feb Average, Macedonia, MKD
64.0206, 1964, Mar Average, Macedonia, MKD
35.8282, 1964, Apr Average, Macedonia, MKD
112.503, 1964, May Average, Macedonia, MKD
66.1601, 1964, Jun Average, Macedonia, MKD
57.0881, 1964, Jul Average, Macedonia, MKD
27.024, 1964, Aug Average, Macedonia, MKD
101.09, 1964, Sep Average, Macedonia, MKD
58.2343, 1964, Oct Average, Macedonia, MKD
75.5116, 1964, Nov Average, Macedonia, MKD
68.4673, 1964, Dec Average, Macedonia, MKD
58.327, 1965, Jan Average, Macedonia, MKD
57.1981, 1965, Feb Average, Macedonia, MKD
34.9197, 1965, Mar Average, Macedonia, MKD
73.6569, 1965, Apr Average, Macedonia, MKD
62.3442, 1965, May Average, Macedonia, MKD
50.6869, 1965, Jun Average, Macedonia, MKD
24.4417, 1965, Jul Average, Macedonia, MKD
29.8467, 1965, Aug Average, Macedonia, MKD
10.8863, 1965, Sep Average, Macedonia, MKD
2.66412, 1965, Oct Average, Macedonia, MKD
76.9831, 1965, Nov Average, Macedonia, MKD
81.2601, 1965, Dec Average, Macedonia, MKD
89.9708, 1966, Jan Average, Macedonia, MKD
28.0293, 1966, Feb Average, Macedonia, MKD
44.7203, 1966, Mar Average, Macedonia, MKD
42.6547, 1966, Apr Average, Macedonia, MKD
50.2103, 1966, May Average, Macedonia, MKD
65.3156, 1966, Jun Average, Macedonia, MKD
41.8616, 1966, Jul Average, Macedonia, MKD
38.087, 1966, Aug Average, Macedonia, MKD
29.2433, 1966, Sep Average, Macedonia, MKD
63.0455, 1966, Oct Average, Macedonia, MKD
115.938, 1966, Nov Average, Macedonia, MKD
96.6292, 1966, Dec Average, Macedonia, MKD
55.0905, 1967, Jan Average, Macedonia, MKD
13.192, 1967, Feb Average, Macedonia, MKD
33.3792, 1967, Mar Average, Macedonia, MKD
71.7532, 1967, Apr Average, Macedonia, MKD
97.5836, 1967, May Average, Macedonia, MKD
74.1367, 1967, Jun Average, Macedonia, MKD
100.366, 1967, Jul Average, Macedonia, MKD
25.1405, 1967, Aug Average, Macedonia, MKD
65.8449, 1967, Sep Average, Macedonia, MKD
29.1479, 1967, Oct Average, Macedonia, MKD
30.0539, 1967, Nov Average, Macedonia, MKD
77.6772, 1967, Dec Average, Macedonia, MKD
67.135, 1968, Jan Average, Macedonia, MKD
45.3885, 1968, Feb Average, Macedonia, MKD
36.1392, 1968, Mar Average, Macedonia, MKD
20.2266, 1968, Apr Average, Macedonia, MKD
95.6748, 1968, May Average, Macedonia, MKD
95.355, 1968, Jun Average, Macedonia, MKD
16.8492, 1968, Jul Average, Macedonia, MKD
69.5822, 1968, Aug Average, Macedonia, MKD
42.2591, 1968, Sep Average, Macedonia, MKD
30.1209, 1968, Oct Average, Macedonia, MKD
80.8549, 1968, Nov Average, Macedonia, MKD
94.3581, 1968, Dec Average, Macedonia, MKD
71.5412, 1969, Jan Average, Macedonia, MKD
80.7011, 1969, Feb Average, Macedonia, MKD
96.1801, 1969, Mar Average, Macedonia, MKD
45.052, 1969, Apr Average, Macedonia, MKD
34.107, 1969, May Average, Macedonia, MKD
73.2634, 1969, Jun Average, Macedonia, MKD
28.3904, 1969, Jul Average, Macedonia, MKD
44.3042, 1969, Aug Average, Macedonia, MKD
48.636, 1969, Sep Average, Macedonia, MKD
3.03561, 1969, Oct Average, Macedonia, MKD
27.7125, 1969, Nov Average, Macedonia, MKD
161.242, 1969, Dec Average, Macedonia, MKD
58.7717, 1970, Jan Average, Macedonia, MKD
64.1504, 1970, Feb Average, Macedonia, MKD
60.2238, 1970, Mar Average, Macedonia, MKD
36.5855, 1970, Apr Average, Macedonia, MKD
98.5439, 1970, May Average, Macedonia, MKD
44.6071, 1970, Jun Average, Macedonia, MKD
103.662, 1970, Jul Average, Macedonia, MKD
33.1242, 1970, Aug Average, Macedonia, MKD
20.8199, 1970, Sep Average, Macedonia, MKD
67.9883, 1970, Oct Average, Macedonia, MKD
33.6079, 1970, Nov Average, Macedonia, MKD
51.6902, 1970, Dec Average, Macedonia, MKD
75.3395, 1971, Jan Average, Macedonia, MKD
61.4426, 1971, Feb Average, Macedonia, MKD
96.0662, 1971, Mar Average, Macedonia, MKD
36.5522, 1971, Apr Average, Macedonia, MKD
83.8882, 1971, May Average, Macedonia, MKD
56.4044, 1971, Jun Average, Macedonia, MKD
68.1864, 1971, Jul Average, Macedonia, MKD
25.8735, 1971, Aug Average, Macedonia, MKD
77.8789, 1971, Sep Average, Macedonia, MKD
23.1795, 1971, Oct Average, Macedonia, MKD
39.597, 1971, Nov Average, Macedonia, MKD
42.2851, 1971, Dec Average, Macedonia, MKD
53.249, 1972, Jan Average, Macedonia, MKD
53.0931, 1972, Feb Average, Macedonia, MKD
34.3892, 1972, Mar Average, Macedonia, MKD
75.5733, 1972, Apr Average, Macedonia, MKD
52.0423, 1972, May Average, Macedonia, MKD
46.9486, 1972, Jun Average, Macedonia, MKD
110.3, 1972, Jul Average, Macedonia, MKD
68.2975, 1972, Aug Average, Macedonia, MKD
95.8378, 1972, Sep Average, Macedonia, MKD
133.677, 1972, Oct Average, Macedonia, MKD
29.272, 1972, Nov Average, Macedonia, MKD
9.12335, 1972, Dec Average, Macedonia, MKD
55.2392, 1973, Jan Average, Macedonia, MKD
62.2255, 1973, Feb Average, Macedonia, MKD
73.6618, 1973, Mar Average, Macedonia, MKD
65.9651, 1973, Apr Average, Macedonia, MKD
37.7899, 1973, May Average, Macedonia, MKD
40.0693, 1973, Jun Average, Macedonia, MKD
70.0242, 1973, Jul Average, Macedonia, MKD
57.6514, 1973, Aug Average, Macedonia, MKD
106.117, 1973, Sep Average, Macedonia, MKD
65.0158, 1973, Oct Average, Macedonia, MKD
57.2198, 1973, Nov Average, Macedonia, MKD
65.1432, 1973, Dec Average, Macedonia, MKD
47.4087, 1974, Jan Average, Macedonia, MKD
70.4378, 1974, Feb Average, Macedonia, MKD
50.0642, 1974, Mar Average, Macedonia, MKD
77.613, 1974, Apr Average, Macedonia, MKD
101.641, 1974, May Average, Macedonia, MKD
68.6726, 1974, Jun Average, Macedonia, MKD
14.4964, 1974, Jul Average, Macedonia, MKD
33.9717, 1974, Aug Average, Macedonia, MKD
56.0227, 1974, Sep Average, Macedonia, MKD
77.8874, 1974, Oct Average, Macedonia, MKD
72.3742, 1974, Nov Average, Macedonia, MKD
47.0847, 1974, Dec Average, Macedonia, MKD
20.8161, 1975, Jan Average, Macedonia, MKD
20.7472, 1975, Feb Average, Macedonia, MKD
49.346, 1975, Mar Average, Macedonia, MKD
35.772, 1975, Apr Average, Macedonia, MKD
80.4064, 1975, May Average, Macedonia, MKD
88.823, 1975, Jun Average, Macedonia, MKD
42.0465, 1975, Jul Average, Macedonia, MKD
59.4273, 1975, Aug Average, Macedonia, MKD
18.3752, 1975, Sep Average, Macedonia, MKD
82.5884, 1975, Oct Average, Macedonia, MKD
57.6927, 1975, Nov Average, Macedonia, MKD
24.4149, 1975, Dec Average, Macedonia, MKD
42.8638, 1976, Jan Average, Macedonia, MKD
34.7863, 1976, Feb Average, Macedonia, MKD
25.8635, 1976, Mar Average, Macedonia, MKD
63.4376, 1976, Apr Average, Macedonia, MKD
105.846, 1976, May Average, Macedonia, MKD
86.8539, 1976, Jun Average, Macedonia, MKD
84.4678, 1976, Jul Average, Macedonia, MKD
83.7208, 1976, Aug Average, Macedonia, MKD
29.4482, 1976, Sep Average, Macedonia, MKD
90.2075, 1976, Oct Average, Macedonia, MKD
92.0328, 1976, Nov Average, Macedonia, MKD
57.8082, 1976, Dec Average, Macedonia, MKD
40.1666, 1977, Jan Average, Macedonia, MKD
45.0665, 1977, Feb Average, Macedonia, MKD
24.7439, 1977, Mar Average, Macedonia, MKD
28.8524, 1977, Apr Average, Macedonia, MKD
45.3248, 1977, May Average, Macedonia, MKD
44.3317, 1977, Jun Average, Macedonia, MKD
47.5134, 1977, Jul Average, Macedonia, MKD
43.3197, 1977, Aug Average, Macedonia, MKD
50.2781, 1977, Sep Average, Macedonia, MKD
18.6892, 1977, Oct Average, Macedonia, MKD
71.4174, 1977, Nov Average, Macedonia, MKD
42.1243, 1977, Dec Average, Macedonia, MKD
52.4409, 1978, Jan Average, Macedonia, MKD
47.707, 1978, Feb Average, Macedonia, MKD
70.724, 1978, Mar Average, Macedonia, MKD
90.36, 1978, Apr Average, Macedonia, MKD
92.9493, 1978, May Average, Macedonia, MKD
34.685, 1978, Jun Average, Macedonia, MKD
12.5877, 1978, Jul Average, Macedonia, MKD
23.263, 1978, Aug Average, Macedonia, MKD
106.763, 1978, Sep Average, Macedonia, MKD
43.5211, 1978, Oct Average, Macedonia, MKD
28.3256, 1978, Nov Average, Macedonia, MKD
75.4179, 1978, Dec Average, Macedonia, MKD
71.0154, 1979, Jan Average, Macedonia, MKD
57.113, 1979, Feb Average, Macedonia, MKD
29.7888, 1979, Mar Average, Macedonia, MKD
89.7615, 1979, Apr Average, Macedonia, MKD
103.548, 1979, May Average, Macedonia, MKD
42.7106, 1979, Jun Average, Macedonia, MKD
49.6082, 1979, Jul Average, Macedonia, MKD
77.0409, 1979, Aug Average, Macedonia, MKD
24.7539, 1979, Sep Average, Macedonia, MKD
72.3931, 1979, Oct Average, Macedonia, MKD
141.646, 1979, Nov Average, Macedonia, MKD
48.9044, 1979, Dec Average, Macedonia, MKD
75.1432, 1980, Jan Average, Macedonia, MKD
24.714, 1980, Feb Average, Macedonia, MKD
59.888, 1980, Mar Average, Macedonia, MKD
48.61, 1980, Apr Average, Macedonia, MKD
131.94, 1980, May Average, Macedonia, MKD
42.9721, 1980, Jun Average, Macedonia, MKD
26.2699, 1980, Jul Average, Macedonia, MKD
41.3396, 1980, Aug Average, Macedonia, MKD
26.8551, 1980, Sep Average, Macedonia, MKD
118.474, 1980, Oct Average, Macedonia, MKD
71.3584, 1980, Nov Average, Macedonia, MKD
83.0871, 1980, Dec Average, Macedonia, MKD
60.2933, 1981, Jan Average, Macedonia, MKD
38.6164, 1981, Feb Average, Macedonia, MKD
43.0657, 1981, Mar Average, Macedonia, MKD
52.4773, 1981, Apr Average, Macedonia, MKD
49.8446, 1981, May Average, Macedonia, MKD
41.6771, 1981, Jun Average, Macedonia, MKD
49.2639, 1981, Jul Average, Macedonia, MKD
52.4474, 1981, Aug Average, Macedonia, MKD
57.1181, 1981, Sep Average, Macedonia, MKD
90.7865, 1981, Oct Average, Macedonia, MKD
95.6695, 1981, Nov Average, Macedonia, MKD
81.564, 1981, Dec Average, Macedonia, MKD
16.9529, 1982, Jan Average, Macedonia, MKD
47.0503, 1982, Feb Average, Macedonia, MKD
60.4093, 1982, Mar Average, Macedonia, MKD
85.2304, 1982, Apr Average, Macedonia, MKD
50.7613, 1982, May Average, Macedonia, MKD
26.1499, 1982, Jun Average, Macedonia, MKD
44.23, 1982, Jul Average, Macedonia, MKD
65.7849, 1982, Aug Average, Macedonia, MKD
34.9684, 1982, Sep Average, Macedonia, MKD
70.3177, 1982, Oct Average, Macedonia, MKD
81.4066, 1982, Nov Average, Macedonia, MKD
67.9301, 1982, Dec Average, Macedonia, MKD
15.5615, 1983, Jan Average, Macedonia, MKD
33.9278, 1983, Feb Average, Macedonia, MKD
26.8173, 1983, Mar Average, Macedonia, MKD
33.7647, 1983, Apr Average, Macedonia, MKD
56.884, 1983, May Average, Macedonia, MKD
153.453, 1983, Jun Average, Macedonia, MKD
79.727, 1983, Jul Average, Macedonia, MKD
35.9881, 1983, Aug Average, Macedonia, MKD
50.1281, 1983, Sep Average, Macedonia, MKD
33.8159, 1983, Oct Average, Macedonia, MKD
64.2095, 1983, Nov Average, Macedonia, MKD
93.2541, 1983, Dec Average, Macedonia, MKD
58.5572, 1984, Jan Average, Macedonia, MKD
69.4635, 1984, Feb Average, Macedonia, MKD
73.2815, 1984, Mar Average, Macedonia, MKD
60.4551, 1984, Apr Average, Macedonia, MKD
43.4112, 1984, May Average, Macedonia, MKD
26.8009, 1984, Jun Average, Macedonia, MKD
20.7862, 1984, Jul Average, Macedonia, MKD
60.3943, 1984, Aug Average, Macedonia, MKD
41.8824, 1984, Sep Average, Macedonia, MKD
11.3267, 1984, Oct Average, Macedonia, MKD
50.6681, 1984, Nov Average, Macedonia, MKD
38.6694, 1984, Dec Average, Macedonia, MKD
80.008, 1985, Jan Average, Macedonia, MKD
28.4312, 1985, Feb Average, Macedonia, MKD
60.2161, 1985, Mar Average, Macedonia, MKD
31.6537, 1985, Apr Average, Macedonia, MKD
42.8744, 1985, May Average, Macedonia, MKD
33.3658, 1985, Jun Average, Macedonia, MKD
10.3411, 1985, Jul Average, Macedonia, MKD
31.3687, 1985, Aug Average, Macedonia, MKD
16.2967, 1985, Sep Average, Macedonia, MKD
19.6508, 1985, Oct Average, Macedonia, MKD
176.494, 1985, Nov Average, Macedonia, MKD
23.8301, 1985, Dec Average, Macedonia, MKD
85.0933, 1986, Jan Average, Macedonia, MKD
111.851, 1986, Feb Average, Macedonia, MKD
45.2116, 1986, Mar Average, Macedonia, MKD
34.1637, 1986, Apr Average, Macedonia, MKD
48.9085, 1986, May Average, Macedonia, MKD
92.3532, 1986, Jun Average, Macedonia, MKD
51.8862, 1986, Jul Average, Macedonia, MKD
19.0449, 1986, Aug Average, Macedonia, MKD
26.2439, 1986, Sep Average, Macedonia, MKD
42.2486, 1986, Oct Average, Macedonia, MKD
30.1141, 1986, Nov Average, Macedonia, MKD
34.5978, 1986, Dec Average, Macedonia, MKD
78.0055, 1987, Jan Average, Macedonia, MKD
44.2055, 1987, Feb Average, Macedonia, MKD
86.8528, 1987, Mar Average, Macedonia, MKD
71.0746, 1987, Apr Average, Macedonia, MKD
77.6773, 1987, May Average, Macedonia, MKD
38.2906, 1987, Jun Average, Macedonia, MKD
20.574, 1987, Jul Average, Macedonia, MKD
34.3155, 1987, Aug Average, Macedonia, MKD
25.6901, 1987, Sep Average, Macedonia, MKD
70.2104, 1987, Oct Average, Macedonia, MKD
100.231, 1987, Nov Average, Macedonia, MKD
52.7233, 1987, Dec Average, Macedonia, MKD
25.5964, 1988, Jan Average, Macedonia, MKD
49.5164, 1988, Feb Average, Macedonia, MKD
60.7456, 1988, Mar Average, Macedonia, MKD
41.252, 1988, Apr Average, Macedonia, MKD
38.6589, 1988, May Average, Macedonia, MKD
54.525, 1988, Jun Average, Macedonia, MKD
18.0099, 1988, Jul Average, Macedonia, MKD
16.0508, 1988, Aug Average, Macedonia, MKD
30.952, 1988, Sep Average, Macedonia, MKD
38.7012, 1988, Oct Average, Macedonia, MKD
99.1381, 1988, Nov Average, Macedonia, MKD
56.9771, 1988, Dec Average, Macedonia, MKD
2.45333, 1989, Jan Average, Macedonia, MKD
9.72608, 1989, Feb Average, Macedonia, MKD
39.8765, 1989, Mar Average, Macedonia, MKD
50.2903, 1989, Apr Average, Macedonia, MKD
59.994, 1989, May Average, Macedonia, MKD
97.7054, 1989, Jun Average, Macedonia, MKD
70.6837, 1989, Jul Average, Macedonia, MKD
46.7387, 1989, Aug Average, Macedonia, MKD
34.2904, 1989, Sep Average, Macedonia, MKD
54.3226, 1989, Oct Average, Macedonia, MKD
55.3659, 1989, Nov Average, Macedonia, MKD
40.0861, 1989, Dec Average, Macedonia, MKD
5.4608, 1990, Jan Average, Macedonia, MKD
20.0202, 1990, Feb Average, Macedonia, MKD
13.1787, 1990, Mar Average, Macedonia, MKD
70.9362, 1990, Apr Average, Macedonia, MKD
60.8622, 1990, May Average, Macedonia, MKD
29.8858, 1990, Jun Average, Macedonia, MKD
26.1236, 1990, Jul Average, Macedonia, MKD
42.525, 1990, Aug Average, Macedonia, MKD
29.5318, 1990, Sep Average, Macedonia, MKD
44.8067, 1990, Oct Average, Macedonia, MKD
47.0019, 1990, Nov Average, Macedonia, MKD
140.621, 1990, Dec Average, Macedonia, MKD
23.3728, 1991, Jan Average, Macedonia, MKD
61.6712, 1991, Feb Average, Macedonia, MKD
40.9247, 1991, Mar Average, Macedonia, MKD
93.81, 1991, Apr Average, Macedonia, MKD
83.6803, 1991, May Average, Macedonia, MKD
31.2111, 1991, Jun Average, Macedonia, MKD
91.1996, 1991, Jul Average, Macedonia, MKD
63.4465, 1991, Aug Average, Macedonia, MKD
39.8951, 1991, Sep Average, Macedonia, MKD
55.2225, 1991, Oct Average, Macedonia, MKD
68.951, 1991, Nov Average, Macedonia, MKD
20.8956, 1991, Dec Average, Macedonia, MKD
12.5125, 1992, Jan Average, Macedonia, MKD
11.1829, 1992, Feb Average, Macedonia, MKD
21.0977, 1992, Mar Average, Macedonia, MKD
100.257, 1992, Apr Average, Macedonia, MKD
70.9048, 1992, May Average, Macedonia, MKD
115.645, 1992, Jun Average, Macedonia, MKD
61.7944, 1992, Jul Average, Macedonia, MKD
14.3441, 1992, Aug Average, Macedonia, MKD
16.1381, 1992, Sep Average, Macedonia, MKD
56.0809, 1992, Oct Average, Macedonia, MKD
51.3752, 1992, Nov Average, Macedonia, MKD
42.1254, 1992, Dec Average, Macedonia, MKD
23.348, 1993, Jan Average, Macedonia, MKD
23.2759, 1993, Feb Average, Macedonia, MKD
45.8426, 1993, Mar Average, Macedonia, MKD
30.7336, 1993, Apr Average, Macedonia, MKD
97.9885, 1993, May Average, Macedonia, MKD
35.9712, 1993, Jun Average, Macedonia, MKD
6.53001, 1993, Jul Average, Macedonia, MKD
12.2317, 1993, Aug Average, Macedonia, MKD
26.6877, 1993, Sep Average, Macedonia, MKD
27.8884, 1993, Oct Average, Macedonia, MKD
106.944, 1993, Nov Average, Macedonia, MKD
46.031, 1993, Dec Average, Macedonia, MKD
71.3269, 1994, Jan Average, Macedonia, MKD
48.5948, 1994, Feb Average, Macedonia, MKD
17.1244, 1994, Mar Average, Macedonia, MKD
89.6242, 1994, Apr Average, Macedonia, MKD
66.2361, 1994, May Average, Macedonia, MKD
44.0286, 1994, Jun Average, Macedonia, MKD
59.6011, 1994, Jul Average, Macedonia, MKD
33.7274, 1994, Aug Average, Macedonia, MKD
18.2776, 1994, Sep Average, Macedonia, MKD
85.5454, 1994, Oct Average, Macedonia, MKD
53.8943, 1994, Nov Average, Macedonia, MKD
60.9273, 1994, Dec Average, Macedonia, MKD
75.3674, 1995, Jan Average, Macedonia, MKD
29.4545, 1995, Feb Average, Macedonia, MKD
62.8071, 1995, Mar Average, Macedonia, MKD
