Rainfall - (MM), Year, Statistics, Country, ISO3
82.3616, 1950, Jan Average, Turkey, TUR
45.4366, 1950, Feb Average, Turkey, TUR
72.6661, 1950, Mar Average, Turkey, TUR
48.9398, 1950, Apr Average, Turkey, TUR
99.871, 1950, May Average, Turkey, TUR
25.6171, 1950, Jun Average, Turkey, TUR
9.88636, 1950, Jul Average, Turkey, TUR
7.3471, 1950, Aug Average, Turkey, TUR
10.0953, 1950, Sep Average, Turkey, TUR
52.1911, 1950, Oct Average, Turkey, TUR
47.2235, 1950, Nov Average, Turkey, TUR
51.0878, 1950, Dec Average, Turkey, TUR
73.4608, 1951, Jan Average, Turkey, TUR
48.5659, 1951, Feb Average, Turkey, TUR
69.0881, 1951, Mar Average, Turkey, TUR
64.1495, 1951, Apr Average, Turkey, TUR
56.3984, 1951, May Average, Turkey, TUR
45.0134, 1951, Jun Average, Turkey, TUR
23.6423, 1951, Jul Average, Turkey, TUR
16.8533, 1951, Aug Average, Turkey, TUR
21.8976, 1951, Sep Average, Turkey, TUR
83.5708, 1951, Oct Average, Turkey, TUR
56.6201, 1951, Nov Average, Turkey, TUR
67.0691, 1951, Dec Average, Turkey, TUR
64.3011, 1952, Jan Average, Turkey, TUR
91.4001, 1952, Feb Average, Turkey, TUR
67.1648, 1952, Mar Average, Turkey, TUR
34.3605, 1952, Apr Average, Turkey, TUR
62.0033, 1952, May Average, Turkey, TUR
37.7031, 1952, Jun Average, Turkey, TUR
12.2781, 1952, Jul Average, Turkey, TUR
7.58722, 1952, Aug Average, Turkey, TUR
11.3099, 1952, Sep Average, Turkey, TUR
28.9439, 1952, Oct Average, Turkey, TUR
76.7103, 1952, Nov Average, Turkey, TUR
73.4527, 1952, Dec Average, Turkey, TUR
100.115, 1953, Jan Average, Turkey, TUR
96.3843, 1953, Feb Average, Turkey, TUR
74.8439, 1953, Mar Average, Turkey, TUR
52.7552, 1953, Apr Average, Turkey, TUR
62.0161, 1953, May Average, Turkey, TUR
42.132, 1953, Jun Average, Turkey, TUR
8.04869, 1953, Jul Average, Turkey, TUR
5.95512, 1953, Aug Average, Turkey, TUR
18.0454, 1953, Sep Average, Turkey, TUR
42.6214, 1953, Oct Average, Turkey, TUR
64.9122, 1953, Nov Average, Turkey, TUR
47.0347, 1953, Dec Average, Turkey, TUR
100.183, 1954, Jan Average, Turkey, TUR
74.0101, 1954, Feb Average, Turkey, TUR
62.4194, 1954, Mar Average, Turkey, TUR
71.5533, 1954, Apr Average, Turkey, TUR
47.6693, 1954, May Average, Turkey, TUR
29.4709, 1954, Jun Average, Turkey, TUR
11.0635, 1954, Jul Average, Turkey, TUR
12.946, 1954, Aug Average, Turkey, TUR
12.3261, 1954, Sep Average, Turkey, TUR
26.647, 1954, Oct Average, Turkey, TUR
54.5604, 1954, Nov Average, Turkey, TUR
98.325, 1954, Dec Average, Turkey, TUR
45.969, 1955, Jan Average, Turkey, TUR
44.345, 1955, Feb Average, Turkey, TUR
51.2138, 1955, Mar Average, Turkey, TUR
65.8384, 1955, Apr Average, Turkey, TUR
38.5345, 1955, May Average, Turkey, TUR
11.2969, 1955, Jun Average, Turkey, TUR
22.0705, 1955, Jul Average, Turkey, TUR
15.0175, 1955, Aug Average, Turkey, TUR
20.6607, 1955, Sep Average, Turkey, TUR
34.7483, 1955, Oct Average, Turkey, TUR
91.8619, 1955, Nov Average, Turkey, TUR
74.2416, 1955, Dec Average, Turkey, TUR
59.794, 1956, Jan Average, Turkey, TUR
108.921, 1956, Feb Average, Turkey, TUR
60.0842, 1956, Mar Average, Turkey, TUR
29.0267, 1956, Apr Average, Turkey, TUR
50.8846, 1956, May Average, Turkey, TUR
20.0833, 1956, Jun Average, Turkey, TUR
6.95278, 1956, Jul Average, Turkey, TUR
8.24583, 1956, Aug Average, Turkey, TUR
13.0703, 1956, Sep Average, Turkey, TUR
19.9734, 1956, Oct Average, Turkey, TUR
44.8068, 1956, Nov Average, Turkey, TUR
69.9948, 1956, Dec Average, Turkey, TUR
43.7488, 1957, Jan Average, Turkey, TUR
45.6023, 1957, Feb Average, Turkey, TUR
56.3074, 1957, Mar Average, Turkey, TUR
46.7294, 1957, Apr Average, Turkey, TUR
94.608, 1957, May Average, Turkey, TUR
39.2107, 1957, Jun Average, Turkey, TUR
11.4722, 1957, Jul Average, Turkey, TUR
6.44424, 1957, Aug Average, Turkey, TUR
26.8298, 1957, Sep Average, Turkey, TUR
23.5314, 1957, Oct Average, Turkey, TUR
51.4035, 1957, Nov Average, Turkey, TUR
65.4835, 1957, Dec Average, Turkey, TUR
95.1013, 1958, Jan Average, Turkey, TUR
30.202, 1958, Feb Average, Turkey, TUR
86.6786, 1958, Mar Average, Turkey, TUR
55.5407, 1958, Apr Average, Turkey, TUR
39.1112, 1958, May Average, Turkey, TUR
49.0331, 1958, Jun Average, Turkey, TUR
13.8292, 1958, Jul Average, Turkey, TUR
6.50078, 1958, Aug Average, Turkey, TUR
25.6763, 1958, Sep Average, Turkey, TUR
30.0542, 1958, Oct Average, Turkey, TUR
29.7158, 1958, Nov Average, Turkey, TUR
70.9318, 1958, Dec Average, Turkey, TUR
102.278, 1959, Jan Average, Turkey, TUR
40.5332, 1959, Feb Average, Turkey, TUR
37.688, 1959, Mar Average, Turkey, TUR
38.975, 1959, Apr Average, Turkey, TUR
65.1042, 1959, May Average, Turkey, TUR
44.2205, 1959, Jun Average, Turkey, TUR
22.2968, 1959, Jul Average, Turkey, TUR
16.3013, 1959, Aug Average, Turkey, TUR
19.6975, 1959, Sep Average, Turkey, TUR
41.6211, 1959, Oct Average, Turkey, TUR
48.874, 1959, Nov Average, Turkey, TUR
58.3133, 1959, Dec Average, Turkey, TUR
86.2913, 1960, Jan Average, Turkey, TUR
54.7453, 1960, Feb Average, Turkey, TUR
68.7315, 1960, Mar Average, Turkey, TUR
80.7178, 1960, Apr Average, Turkey, TUR
46.2376, 1960, May Average, Turkey, TUR
46.2399, 1960, Jun Average, Turkey, TUR
13.9524, 1960, Jul Average, Turkey, TUR
11.4035, 1960, Aug Average, Turkey, TUR
12.0924, 1960, Sep Average, Turkey, TUR
17.3441, 1960, Oct Average, Turkey, TUR
55.0977, 1960, Nov Average, Turkey, TUR
70.9289, 1960, Dec Average, Turkey, TUR
70.0971, 1961, Jan Average, Turkey, TUR
71.4469, 1961, Feb Average, Turkey, TUR
48.8975, 1961, Mar Average, Turkey, TUR
39.3658, 1961, Apr Average, Turkey, TUR
46.0376, 1961, May Average, Turkey, TUR
45.5478, 1961, Jun Average, Turkey, TUR
10.5274, 1961, Jul Average, Turkey, TUR
5.52756, 1961, Aug Average, Turkey, TUR
19.8193, 1961, Sep Average, Turkey, TUR
26.8834, 1961, Oct Average, Turkey, TUR
47.6293, 1961, Nov Average, Turkey, TUR
92.3182, 1961, Dec Average, Turkey, TUR
45.0185, 1962, Jan Average, Turkey, TUR
88.7464, 1962, Feb Average, Turkey, TUR
50.5638, 1962, Mar Average, Turkey, TUR
56.6888, 1962, Apr Average, Turkey, TUR
39.0476, 1962, May Average, Turkey, TUR
14.7308, 1962, Jun Average, Turkey, TUR
13.4449, 1962, Jul Average, Turkey, TUR
6.40761, 1962, Aug Average, Turkey, TUR
20.8088, 1962, Sep Average, Turkey, TUR
45.9311, 1962, Oct Average, Turkey, TUR
34.1594, 1962, Nov Average, Turkey, TUR
139.298, 1962, Dec Average, Turkey, TUR
112.684, 1963, Jan Average, Turkey, TUR
82.2527, 1963, Feb Average, Turkey, TUR
65.4924, 1963, Mar Average, Turkey, TUR
92.509, 1963, Apr Average, Turkey, TUR
102.166, 1963, May Average, Turkey, TUR
39.5134, 1963, Jun Average, Turkey, TUR
25.3999, 1963, Jul Average, Turkey, TUR
9.41714, 1963, Aug Average, Turkey, TUR
24.506, 1963, Sep Average, Turkey, TUR
53.9658, 1963, Oct Average, Turkey, TUR
31.6375, 1963, Nov Average, Turkey, TUR
63.8643, 1963, Dec Average, Turkey, TUR
23.3255, 1964, Jan Average, Turkey, TUR
77.6649, 1964, Feb Average, Turkey, TUR
87.6562, 1964, Mar Average, Turkey, TUR
28.4178, 1964, Apr Average, Turkey, TUR
51.3735, 1964, May Average, Turkey, TUR
48.8955, 1964, Jun Average, Turkey, TUR
8.44135, 1964, Jul Average, Turkey, TUR
9.24105, 1964, Aug Average, Turkey, TUR
27.2722, 1964, Sep Average, Turkey, TUR
7.5887, 1964, Oct Average, Turkey, TUR
66.2978, 1964, Nov Average, Turkey, TUR
76.6081, 1964, Dec Average, Turkey, TUR
50.2963, 1965, Jan Average, Turkey, TUR
104.648, 1965, Feb Average, Turkey, TUR
61.3949, 1965, Mar Average, Turkey, TUR
81.3057, 1965, Apr Average, Turkey, TUR
50.9315, 1965, May Average, Turkey, TUR
25.3425, 1965, Jun Average, Turkey, TUR
14.625, 1965, Jul Average, Turkey, TUR
9.02006, 1965, Aug Average, Turkey, TUR
6.90664, 1965, Sep Average, Turkey, TUR
55.3248, 1965, Oct Average, Turkey, TUR
62.254, 1965, Nov Average, Turkey, TUR
92.4251, 1965, Dec Average, Turkey, TUR
131.11, 1966, Jan Average, Turkey, TUR
26.6372, 1966, Feb Average, Turkey, TUR
69.0036, 1966, Mar Average, Turkey, TUR
60.9187, 1966, Apr Average, Turkey, TUR
47.9891, 1966, May Average, Turkey, TUR
19.672, 1966, Jun Average, Turkey, TUR
14.172, 1966, Jul Average, Turkey, TUR
16.0276, 1966, Aug Average, Turkey, TUR
27.1135, 1966, Sep Average, Turkey, TUR
16.3244, 1966, Oct Average, Turkey, TUR
44.6752, 1966, Nov Average, Turkey, TUR
116.61, 1966, Dec Average, Turkey, TUR
80.2824, 1967, Jan Average, Turkey, TUR
55.5394, 1967, Feb Average, Turkey, TUR
70.1409, 1967, Mar Average, Turkey, TUR
76.8586, 1967, Apr Average, Turkey, TUR
72.3971, 1967, May Average, Turkey, TUR
30.27, 1967, Jun Average, Turkey, TUR
15.6555, 1967, Jul Average, Turkey, TUR
10.395, 1967, Aug Average, Turkey, TUR
22.6626, 1967, Sep Average, Turkey, TUR
49.9232, 1967, Oct Average, Turkey, TUR
75.4583, 1967, Nov Average, Turkey, TUR
89.1955, 1967, Dec Average, Turkey, TUR
130.976, 1968, Jan Average, Turkey, TUR
48.3868, 1968, Feb Average, Turkey, TUR
74.436, 1968, Mar Average, Turkey, TUR
39.7398, 1968, Apr Average, Turkey, TUR
57.2799, 1968, May Average, Turkey, TUR
37.2116, 1968, Jun Average, Turkey, TUR
5.66896, 1968, Jul Average, Turkey, TUR
24.3449, 1968, Aug Average, Turkey, TUR
40.3708, 1968, Sep Average, Turkey, TUR
44.174, 1968, Oct Average, Turkey, TUR
76.9032, 1968, Nov Average, Turkey, TUR
111.141, 1968, Dec Average, Turkey, TUR
106.632, 1969, Jan Average, Turkey, TUR
74.4885, 1969, Feb Average, Turkey, TUR
80.8434, 1969, Mar Average, Turkey, TUR
77.2185, 1969, Apr Average, Turkey, TUR
52.1678, 1969, May Average, Turkey, TUR
33.3425, 1969, Jun Average, Turkey, TUR
9.88198, 1969, Jul Average, Turkey, TUR
5.00653, 1969, Aug Average, Turkey, TUR
13.1096, 1969, Sep Average, Turkey, TUR
37.0715, 1969, Oct Average, Turkey, TUR
36.987, 1969, Nov Average, Turkey, TUR
108.128, 1969, Dec Average, Turkey, TUR
57.9198, 1970, Jan Average, Turkey, TUR
83.2425, 1970, Feb Average, Turkey, TUR
57.3837, 1970, Mar Average, Turkey, TUR
28.2521, 1970, Apr Average, Turkey, TUR
39.3801, 1970, May Average, Turkey, TUR
20.2225, 1970, Jun Average, Turkey, TUR
14.0364, 1970, Jul Average, Turkey, TUR
12.5842, 1970, Aug Average, Turkey, TUR
15.6847, 1970, Sep Average, Turkey, TUR
50.5545, 1970, Oct Average, Turkey, TUR
50.7477, 1970, Nov Average, Turkey, TUR
67.2452, 1970, Dec Average, Turkey, TUR
30.9072, 1971, Jan Average, Turkey, TUR
62.952, 1971, Feb Average, Turkey, TUR
78.1366, 1971, Mar Average, Turkey, TUR
78.3638, 1971, Apr Average, Turkey, TUR
53.9092, 1971, May Average, Turkey, TUR
33.4622, 1971, Jun Average, Turkey, TUR
12.0645, 1971, Jul Average, Turkey, TUR
22.5124, 1971, Aug Average, Turkey, TUR
13.3791, 1971, Sep Average, Turkey, TUR
39.8973, 1971, Oct Average, Turkey, TUR
58.4285, 1971, Nov Average, Turkey, TUR
82.005, 1971, Dec Average, Turkey, TUR
35.9095, 1972, Jan Average, Turkey, TUR
43.8699, 1972, Feb Average, Turkey, TUR
36.3431, 1972, Mar Average, Turkey, TUR
73.561, 1972, Apr Average, Turkey, TUR
78.5702, 1972, May Average, Turkey, TUR
65.4387, 1972, Jun Average, Turkey, TUR
24.7928, 1972, Jul Average, Turkey, TUR
22.4718, 1972, Aug Average, Turkey, TUR
27.5128, 1972, Sep Average, Turkey, TUR
62.5972, 1972, Oct Average, Turkey, TUR
40.6811, 1972, Nov Average, Turkey, TUR
12.2703, 1972, Dec Average, Turkey, TUR
42.6554, 1973, Jan Average, Turkey, TUR
56.6651, 1973, Feb Average, Turkey, TUR
49.4983, 1973, Mar Average, Turkey, TUR
64.6656, 1973, Apr Average, Turkey, TUR
34.4295, 1973, May Average, Turkey, TUR
35.2317, 1973, Jun Average, Turkey, TUR
12.7364, 1973, Jul Average, Turkey, TUR
5.63648, 1973, Aug Average, Turkey, TUR
7.0288, 1973, Sep Average, Turkey, TUR
34.454, 1973, Oct Average, Turkey, TUR
54.3537, 1973, Nov Average, Turkey, TUR
55.7383, 1973, Dec Average, Turkey, TUR
48.8959, 1974, Jan Average, Turkey, TUR
44.1887, 1974, Feb Average, Turkey, TUR
71.0693, 1974, Mar Average, Turkey, TUR
64.8727, 1974, Apr Average, Turkey, TUR
49.8557, 1974, May Average, Turkey, TUR
18.0888, 1974, Jun Average, Turkey, TUR
8.41737, 1974, Jul Average, Turkey, TUR
23.8814, 1974, Aug Average, Turkey, TUR
25.5682, 1974, Sep Average, Turkey, TUR
20.9, 1974, Oct Average, Turkey, TUR
48.0052, 1974, Nov Average, Turkey, TUR
85.2359, 1974, Dec Average, Turkey, TUR
62.0663, 1975, Jan Average, Turkey, TUR
72.8902, 1975, Feb Average, Turkey, TUR
44.8004, 1975, Mar Average, Turkey, TUR
76.9948, 1975, Apr Average, Turkey, TUR
76.6005, 1975, May Average, Turkey, TUR
43.9488, 1975, Jun Average, Turkey, TUR
8.46549, 1975, Jul Average, Turkey, TUR
14.8415, 1975, Aug Average, Turkey, TUR
12.6943, 1975, Sep Average, Turkey, TUR
29.755, 1975, Oct Average, Turkey, TUR
60.7296, 1975, Nov Average, Turkey, TUR
73.2182, 1975, Dec Average, Turkey, TUR
87.7093, 1976, Jan Average, Turkey, TUR
53.0787, 1976, Feb Average, Turkey, TUR
39.7766, 1976, Mar Average, Turkey, TUR
84.3885, 1976, Apr Average, Turkey, TUR
75.4024, 1976, May Average, Turkey, TUR
33.9112, 1976, Jun Average, Turkey, TUR
21.1681, 1976, Jul Average, Turkey, TUR
14.9007, 1976, Aug Average, Turkey, TUR
16.8582, 1976, Sep Average, Turkey, TUR
78.9275, 1976, Oct Average, Turkey, TUR
40.3769, 1976, Nov Average, Turkey, TUR
76.6734, 1976, Dec Average, Turkey, TUR
48.1681, 1977, Jan Average, Turkey, TUR
36.2132, 1977, Feb Average, Turkey, TUR
68.2452, 1977, Mar Average, Turkey, TUR
78.853, 1977, Apr Average, Turkey, TUR
46.1423, 1977, May Average, Turkey, TUR
31.5347, 1977, Jun Average, Turkey, TUR
13.3791, 1977, Jul Average, Turkey, TUR
7.52567, 1977, Aug Average, Turkey, TUR
25.9647, 1977, Sep Average, Turkey, TUR
35.9514, 1977, Oct Average, Turkey, TUR
27.7688, 1977, Nov Average, Turkey, TUR
84.8028, 1977, Dec Average, Turkey, TUR
106.116, 1978, Jan Average, Turkey, TUR
86.7679, 1978, Feb Average, Turkey, TUR
70.2734, 1978, Mar Average, Turkey, TUR
74.845, 1978, Apr Average, Turkey, TUR
31.0687, 1978, May Average, Turkey, TUR
25.5621, 1978, Jun Average, Turkey, TUR
4.69021, 1978, Jul Average, Turkey, TUR
6.85089, 1978, Aug Average, Turkey, TUR
35.3307, 1978, Sep Average, Turkey, TUR
58.7958, 1978, Oct Average, Turkey, TUR
15.7659, 1978, Nov Average, Turkey, TUR
78.4489, 1978, Dec Average, Turkey, TUR
100.304, 1979, Jan Average, Turkey, TUR
51.9434, 1979, Feb Average, Turkey, TUR
37.0969, 1979, Mar Average, Turkey, TUR
48.8407, 1979, Apr Average, Turkey, TUR
58.6004, 1979, May Average, Turkey, TUR
44.6348, 1979, Jun Average, Turkey, TUR
23.0759, 1979, Jul Average, Turkey, TUR
11.6941, 1979, Aug Average, Turkey, TUR
10.236, 1979, Sep Average, Turkey, TUR
65.0327, 1979, Oct Average, Turkey, TUR
86.0719, 1979, Nov Average, Turkey, TUR
70.9371, 1979, Dec Average, Turkey, TUR
86.7879, 1980, Jan Average, Turkey, TUR
45.4019, 1980, Feb Average, Turkey, TUR
87.2078, 1980, Mar Average, Turkey, TUR
68.9269, 1980, Apr Average, Turkey, TUR
63.8307, 1980, May Average, Turkey, TUR
20.9942, 1980, Jun Average, Turkey, TUR
6.02716, 1980, Jul Average, Turkey, TUR
10.3083, 1980, Aug Average, Turkey, TUR
14.7426, 1980, Sep Average, Turkey, TUR
23.9073, 1980, Oct Average, Turkey, TUR
68.6007, 1980, Nov Average, Turkey, TUR
81.2941, 1980, Dec Average, Turkey, TUR
117.992, 1981, Jan Average, Turkey, TUR
64.1623, 1981, Feb Average, Turkey, TUR
67.3074, 1981, Mar Average, Turkey, TUR
38.9425, 1981, Apr Average, Turkey, TUR
68.7708, 1981, May Average, Turkey, TUR
37.4291, 1981, Jun Average, Turkey, TUR
18.6518, 1981, Jul Average, Turkey, TUR
10.6391, 1981, Aug Average, Turkey, TUR
12.7887, 1981, Sep Average, Turkey, TUR
30.6822, 1981, Oct Average, Turkey, TUR
75.1051, 1981, Nov Average, Turkey, TUR
108.986, 1981, Dec Average, Turkey, TUR
57.4003, 1982, Jan Average, Turkey, TUR
37.7545, 1982, Feb Average, Turkey, TUR
56.5698, 1982, Mar Average, Turkey, TUR
84.9383, 1982, Apr Average, Turkey, TUR
60.4108, 1982, May Average, Turkey, TUR
33.6099, 1982, Jun Average, Turkey, TUR
25.8448, 1982, Jul Average, Turkey, TUR
16.064, 1982, Aug Average, Turkey, TUR
9.63934, 1982, Sep Average, Turkey, TUR
37.7958, 1982, Oct Average, Turkey, TUR
29.5091, 1982, Nov Average, Turkey, TUR
47.8362, 1982, Dec Average, Turkey, TUR
58.9665, 1983, Jan Average, Turkey, TUR
66.977, 1983, Feb Average, Turkey, TUR
45.0096, 1983, Mar Average, Turkey, TUR
47.9482, 1983, Apr Average, Turkey, TUR
68.3829, 1983, May Average, Turkey, TUR
42.2205, 1983, Jun Average, Turkey, TUR
28.856, 1983, Jul Average, Turkey, TUR
14.2743, 1983, Aug Average, Turkey, TUR
14.4732, 1983, Sep Average, Turkey, TUR
43.6249, 1983, Oct Average, Turkey, TUR
105.683, 1983, Nov Average, Turkey, TUR
54.9601, 1983, Dec Average, Turkey, TUR
63.5063, 1984, Jan Average, Turkey, TUR
44.7643, 1984, Feb Average, Turkey, TUR
72.0757, 1984, Mar Average, Turkey, TUR
89.5145, 1984, Apr Average, Turkey, TUR
40.1383, 1984, May Average, Turkey, TUR
18.8331, 1984, Jun Average, Turkey, TUR
20.8104, 1984, Jul Average, Turkey, TUR
17.1287, 1984, Aug Average, Turkey, TUR
2.16154, 1984, Sep Average, Turkey, TUR
15.5666, 1984, Oct Average, Turkey, TUR
62.7821, 1984, Nov Average, Turkey, TUR
34.3883, 1984, Dec Average, Turkey, TUR
80.5682, 1985, Jan Average, Turkey, TUR
84.8476, 1985, Feb Average, Turkey, TUR
46.5762, 1985, Mar Average, Turkey, TUR
50.5349, 1985, Apr Average, Turkey, TUR
43.7013, 1985, May Average, Turkey, TUR
22.8086, 1985, Jun Average, Turkey, TUR
8.54914, 1985, Jul Average, Turkey, TUR
6.56647, 1985, Aug Average, Turkey, TUR
7.02776, 1985, Sep Average, Turkey, TUR
66.1382, 1985, Oct Average, Turkey, TUR
61.2984, 1985, Nov Average, Turkey, TUR
55.6086, 1985, Dec Average, Turkey, TUR
77.8556, 1986, Jan Average, Turkey, TUR
74.3977, 1986, Feb Average, Turkey, TUR
19.7383, 1986, Mar Average, Turkey, TUR
34.1235, 1986, Apr Average, Turkey, TUR
71.2106, 1986, May Average, Turkey, TUR
43.9847, 1986, Jun Average, Turkey, TUR
6.80582, 1986, Jul Average, Turkey, TUR
6.44544, 1986, Aug Average, Turkey, TUR
19.4775, 1986, Sep Average, Turkey, TUR
37.4006, 1986, Oct Average, Turkey, TUR
55.9903, 1986, Nov Average, Turkey, TUR
75.8495, 1986, Dec Average, Turkey, TUR
101.752, 1987, Jan Average, Turkey, TUR
51.9596, 1987, Feb Average, Turkey, TUR
85.5381, 1987, Mar Average, Turkey, TUR
56.0958, 1987, Apr Average, Turkey, TUR
32.9015, 1987, May Average, Turkey, TUR
33.8101, 1987, Jun Average, Turkey, TUR
21.7965, 1987, Jul Average, Turkey, TUR
15.7352, 1987, Aug Average, Turkey, TUR
3.47367, 1987, Sep Average, Turkey, TUR
52.8532, 1987, Oct Average, Turkey, TUR
69.4019, 1987, Nov Average, Turkey, TUR
116.837, 1987, Dec Average, Turkey, TUR
46.285, 1988, Jan Average, Turkey, TUR
70.2702, 1988, Feb Average, Turkey, TUR
98.9842, 1988, Mar Average, Turkey, TUR
67.4641, 1988, Apr Average, Turkey, TUR
58.8622, 1988, May Average, Turkey, TUR
52.2634, 1988, Jun Average, Turkey, TUR
21.3864, 1988, Jul Average, Turkey, TUR
13.9888, 1988, Aug Average, Turkey, TUR
11.7066, 1988, Sep Average, Turkey, TUR
76.8078, 1988, Oct Average, Turkey, TUR
92.5852, 1988, Nov Average, Turkey, TUR
66.8314, 1988, Dec Average, Turkey, TUR
21.171, 1989, Jan Average, Turkey, TUR
14.4084, 1989, Feb Average, Turkey, TUR
42.8163, 1989, Mar Average, Turkey, TUR
18.5727, 1989, Apr Average, Turkey, TUR
40.4462, 1989, May Average, Turkey, TUR
26.6712, 1989, Jun Average, Turkey, TUR
10.218, 1989, Jul Average, Turkey, TUR
8.53831, 1989, Aug Average, Turkey, TUR
14.9083, 1989, Sep Average, Turkey, TUR
70.7817, 1989, Oct Average, Turkey, TUR
104.779, 1989, Nov Average, Turkey, TUR
62.5162, 1989, Dec Average, Turkey, TUR
32.6997, 1990, Jan Average, Turkey, TUR
50.3312, 1990, Feb Average, Turkey, TUR
22.6127, 1990, Mar Average, Turkey, TUR
69.9895, 1990, Apr Average, Turkey, TUR
51.1334, 1990, May Average, Turkey, TUR
31.1125, 1990, Jun Average, Turkey, TUR
12.8326, 1990, Jul Average, Turkey, TUR
9.33098, 1990, Aug Average, Turkey, TUR
24.1971, 1990, Sep Average, Turkey, TUR
32.5813, 1990, Oct Average, Turkey, TUR
44.9473, 1990, Nov Average, Turkey, TUR
77.1795, 1990, Dec Average, Turkey, TUR
46.4122, 1991, Jan Average, Turkey, TUR
55.3479, 1991, Feb Average, Turkey, TUR
61.9502, 1991, Mar Average, Turkey, TUR
66.7326, 1991, Apr Average, Turkey, TUR
84.001, 1991, May Average, Turkey, TUR
28.5869, 1991, Jun Average, Turkey, TUR
15.5059, 1991, Jul Average, Turkey, TUR
7.98014, 1991, Aug Average, Turkey, TUR
16.5034, 1991, Sep Average, Turkey, TUR
44.8997, 1991, Oct Average, Turkey, TUR
50.3695, 1991, Nov Average, Turkey, TUR
107.048, 1991, Dec Average, Turkey, TUR
29.3664, 1992, Jan Average, Turkey, TUR
59.3905, 1992, Feb Average, Turkey, TUR
42.3938, 1992, Mar Average, Turkey, TUR
39.0398, 1992, Apr Average, Turkey, TUR
61.1765, 1992, May Average, Turkey, TUR
61.9502, 1992, Jun Average, Turkey, TUR
23.4778, 1992, Jul Average, Turkey, TUR
8.17684, 1992, Aug Average, Turkey, TUR
14.8038, 1992, Sep Average, Turkey, TUR
27.2978, 1992, Oct Average, Turkey, TUR
87.0732, 1992, Nov Average, Turkey, TUR
76.6048, 1992, Dec Average, Turkey, TUR
51.1875, 1993, Jan Average, Turkey, TUR
58.1055, 1993, Feb Average, Turkey, TUR
43.452, 1993, Mar Average, Turkey, TUR
54.9906, 1993, Apr Average, Turkey, TUR
100.762, 1993, May Average, Turkey, TUR
31.8264, 1993, Jun Average, Turkey, TUR
4.84064, 1993, Jul Average, Turkey, TUR
11.6491, 1993, Aug Average, Turkey, TUR
8.12396, 1993, Sep Average, Turkey, TUR
16.1474, 1993, Oct Average, Turkey, TUR
76.6755, 1993, Nov Average, Turkey, TUR
40.633, 1993, Dec Average, Turkey, TUR
75.6247, 1994, Jan Average, Turkey, TUR
60.8445, 1994, Feb Average, Turkey, TUR
43.1873, 1994, Mar Average, Turkey, TUR
46.9299, 1994, Apr Average, Turkey, TUR
47.4004, 1994, May Average, Turkey, TUR
22.2839, 1994, Jun Average, Turkey, TUR
12.6236, 1994, Jul Average, Turkey, TUR
13.1657, 1994, Aug Average, Turkey, TUR
7.73882, 1994, Sep Average, Turkey, TUR
60.884, 1994, Oct Average, Turkey, TUR
94.7109, 1994, Nov Average, Turkey, TUR
88.8374, 1994, Dec Average, Turkey, TUR
69.817, 1995, Jan Average, Turkey, TUR
30.345, 1995, Feb Average, Turkey, TUR
82.2949, 1995, Mar Average, Turkey, TUR
74.2778, 1995, Apr Average, Turkey, TUR
40.0191, 1995, May Average, Turkey, TUR
38.2146, 1995, Jun Average, Turkey, TUR
30.529, 1995, Jul Average, Turkey, TUR
11.7208, 1995, Aug Average, Turkey, TUR
23.9081, 1995, Sep Average, Turkey, TUR
34.5659, 1995, Oct Average, Turkey, TUR
87.659, 1995, Nov Average, Turkey, TUR
35.4932, 1995, Dec Average, Turkey, TUR
64.2406, 1996, Jan Average, Turkey, TUR
68.18, 1996, Feb Average, Turkey, TUR
93.3371, 1996, Mar Average, Turkey, TUR
67.6072, 1996, Apr Average, Turkey, TUR
40.7272, 1996, May Average, Turkey, TUR
14.1432, 1996, Jun Average, Turkey, TUR
11.3802, 1996, Jul Average, Turkey, TUR
14.934, 1996, Aug Average, Turkey, TUR
41.3225, 1996, Sep Average, Turkey, TUR
57.6273, 1996, Oct Average, Turkey, TUR
18.4661, 1996, Nov Average, Turkey, TUR
114.274, 1996, Dec Average, Turkey, TUR
41.5707, 1997, Jan Average, Turkey, TUR
43.1832, 1997, Feb Average, Turkey, TUR
64.5692, 1997, Mar Average, Turkey, TUR
79.2128, 1997, Apr Average, Turkey, TUR
37.835, 1997, May Average, Turkey, TUR
35.9075, 1997, Jun Average, Turkey, TUR
15.9239, 1997, Jul Average, Turkey, TUR
25.7892, 1997, Aug Average, Turkey, TUR
23.2532, 1997, Sep Average, Turkey, TUR
85.2549, 1997, Oct Average, Turkey, TUR
44.1011, 1997, Nov Average, Turkey, TUR
98.934, 1997, Dec Average, Turkey, TUR
65.3192, 1998, Jan Average, Turkey, TUR
53.2365, 1998, Feb Average, Turkey, TUR
91.5378, 1998, Mar Average, Turkey, TUR
59.2042, 1998, Apr Average, Turkey, TUR
90.7749, 1998, May Average, Turkey, TUR
26.2487, 1998, Jun Average, Turkey, TUR
13.3562, 1998, Jul Average, Turkey, TUR
3.60159, 1998, Aug Average, Turkey, TUR
18.0099, 1998, Sep Average, Turkey, TUR
39.59, 1998, Oct Average, Turkey, TUR
61.6618, 1998, Nov Average, Turkey, TUR
98.4479, 1998, Dec Average, Turkey, TUR
44.0682, 1999, Jan Average, Turkey, TUR
