Rainfall - (MM), Year, Statistics, Country, ISO3
13.7492, 1952, Feb Average, Russia, RUS
15.751, 1952, Mar Average, Russia, RUS
19.5619, 1952, Apr Average, Russia, RUS
33.673, 1952, May Average, Russia, RUS
52.3494, 1952, Jun Average, Russia, RUS
67.4488, 1952, Jul Average, Russia, RUS
72.4599, 1952, Aug Average, Russia, RUS
50.8687, 1952, Sep Average, Russia, RUS
42.8005, 1952, Oct Average, Russia, RUS
24.1783, 1952, Nov Average, Russia, RUS
20.9414, 1952, Dec Average, Russia, RUS
20.2939, 1953, Jan Average, Russia, RUS
14.6428, 1953, Feb Average, Russia, RUS
18.7146, 1953, Mar Average, Russia, RUS
18.3264, 1953, Apr Average, Russia, RUS
36.3764, 1953, May Average, Russia, RUS
50.4614, 1953, Jun Average, Russia, RUS
71.7234, 1953, Jul Average, Russia, RUS
66.984, 1953, Aug Average, Russia, RUS
53.9523, 1953, Sep Average, Russia, RUS
38.4814, 1953, Oct Average, Russia, RUS
23.6061, 1953, Nov Average, Russia, RUS
21.8361, 1953, Dec Average, Russia, RUS
20.5283, 1954, Jan Average, Russia, RUS
12.9543, 1954, Feb Average, Russia, RUS
18.4561, 1954, Mar Average, Russia, RUS
19.6856, 1954, Apr Average, Russia, RUS
27.4682, 1954, May Average, Russia, RUS
51.1288, 1954, Jun Average, Russia, RUS
65.1053, 1954, Jul Average, Russia, RUS
62.0982, 1954, Aug Average, Russia, RUS
56.3975, 1954, Sep Average, Russia, RUS
41.5141, 1954, Oct Average, Russia, RUS
27.2739, 1954, Nov Average, Russia, RUS
21.702, 1954, Dec Average, Russia, RUS
22.7262, 1955, Jan Average, Russia, RUS
19.3203, 1955, Feb Average, Russia, RUS
18.9366, 1955, Mar Average, Russia, RUS
18.5527, 1955, Apr Average, Russia, RUS
39.2853, 1955, May Average, Russia, RUS
53.3248, 1955, Jun Average, Russia, RUS
63.1135, 1955, Jul Average, Russia, RUS
62.795, 1955, Aug Average, Russia, RUS
45.1695, 1955, Sep Average, Russia, RUS
36.6584, 1955, Oct Average, Russia, RUS
31.7292, 1955, Nov Average, Russia, RUS
28.4576, 1955, Dec Average, Russia, RUS
24.0786, 1956, Jan Average, Russia, RUS
13.5779, 1956, Feb Average, Russia, RUS
14.1978, 1956, Mar Average, Russia, RUS
25.8911, 1956, Apr Average, Russia, RUS
32.4738, 1956, May Average, Russia, RUS
47.3731, 1956, Jun Average, Russia, RUS
70.8781, 1956, Jul Average, Russia, RUS
67.0902, 1956, Aug Average, Russia, RUS
52.6321, 1956, Sep Average, Russia, RUS
44.1269, 1956, Oct Average, Russia, RUS
30.3815, 1956, Nov Average, Russia, RUS
23.6942, 1956, Dec Average, Russia, RUS
25.6053, 1957, Jan Average, Russia, RUS
19.9995, 1957, Feb Average, Russia, RUS
17.8297, 1957, Mar Average, Russia, RUS
21.264, 1957, Apr Average, Russia, RUS
35.3729, 1957, May Average, Russia, RUS
53.6967, 1957, Jun Average, Russia, RUS
63.1931, 1957, Jul Average, Russia, RUS
62.0108, 1957, Aug Average, Russia, RUS
53.1926, 1957, Sep Average, Russia, RUS
42.4478, 1957, Oct Average, Russia, RUS
28.8413, 1957, Nov Average, Russia, RUS
29.0987, 1957, Dec Average, Russia, RUS
23.6867, 1958, Jan Average, Russia, RUS
20.7529, 1958, Feb Average, Russia, RUS
19.2265, 1958, Mar Average, Russia, RUS
20.2464, 1958, Apr Average, Russia, RUS
36.0173, 1958, May Average, Russia, RUS
52.3964, 1958, Jun Average, Russia, RUS
67.8124, 1958, Jul Average, Russia, RUS
61.1815, 1958, Aug Average, Russia, RUS
50.6281, 1958, Sep Average, Russia, RUS
37.9701, 1958, Oct Average, Russia, RUS
28.1295, 1958, Nov Average, Russia, RUS
27.33, 1958, Dec Average, Russia, RUS
27.6837, 1959, Jan Average, Russia, RUS
16.3506, 1959, Feb Average, Russia, RUS
15.9466, 1959, Mar Average, Russia, RUS
28.4638, 1959, Apr Average, Russia, RUS
31.2427, 1959, May Average, Russia, RUS
49.2304, 1959, Jun Average, Russia, RUS
70.5111, 1959, Jul Average, Russia, RUS
65.8252, 1959, Aug Average, Russia, RUS
54.8722, 1959, Sep Average, Russia, RUS
34.4859, 1959, Oct Average, Russia, RUS
24.3025, 1959, Nov Average, Russia, RUS
22.3762, 1959, Dec Average, Russia, RUS
21.3196, 1960, Jan Average, Russia, RUS
21.8238, 1960, Feb Average, Russia, RUS
16.7352, 1960, Mar Average, Russia, RUS
19.5185, 1960, Apr Average, Russia, RUS
25.493, 1960, May Average, Russia, RUS
57.2448, 1960, Jun Average, Russia, RUS
63.984, 1960, Jul Average, Russia, RUS
71.3212, 1960, Aug Average, Russia, RUS
50.2638, 1960, Sep Average, Russia, RUS
37.106, 1960, Oct Average, Russia, RUS
28.4698, 1960, Nov Average, Russia, RUS
25.962, 1960, Dec Average, Russia, RUS
21.8263, 1961, Jan Average, Russia, RUS
17.6109, 1961, Feb Average, Russia, RUS
21.939, 1961, Mar Average, Russia, RUS
29.3961, 1961, Apr Average, Russia, RUS
35.7302, 1961, May Average, Russia, RUS
51.1634, 1961, Jun Average, Russia, RUS
71.6206, 1961, Jul Average, Russia, RUS
70.0218, 1961, Aug Average, Russia, RUS
52.0427, 1961, Sep Average, Russia, RUS
31.7265, 1961, Oct Average, Russia, RUS
32.2145, 1961, Nov Average, Russia, RUS
26.0635, 1961, Dec Average, Russia, RUS
25.3543, 1962, Jan Average, Russia, RUS
18.2422, 1962, Feb Average, Russia, RUS
21.6258, 1962, Mar Average, Russia, RUS
25.4241, 1962, Apr Average, Russia, RUS
37.8412, 1962, May Average, Russia, RUS
55.7773, 1962, Jun Average, Russia, RUS
68.1627, 1962, Jul Average, Russia, RUS
57.8742, 1962, Aug Average, Russia, RUS
50.1842, 1962, Sep Average, Russia, RUS
35.4639, 1962, Oct Average, Russia, RUS
25.7267, 1962, Nov Average, Russia, RUS
29.214, 1962, Dec Average, Russia, RUS
23.7659, 1963, Jan Average, Russia, RUS
19.4318, 1963, Feb Average, Russia, RUS
18.3083, 1963, Mar Average, Russia, RUS
20.029, 1963, Apr Average, Russia, RUS
28.7381, 1963, May Average, Russia, RUS
54.2599, 1963, Jun Average, Russia, RUS
65.7438, 1963, Jul Average, Russia, RUS
61.6674, 1963, Aug Average, Russia, RUS
43.7323, 1963, Sep Average, Russia, RUS
40.0533, 1963, Oct Average, Russia, RUS
37.7929, 1963, Nov Average, Russia, RUS
26.3511, 1963, Dec Average, Russia, RUS
21.8499, 1964, Jan Average, Russia, RUS
13.7037, 1964, Feb Average, Russia, RUS
17.6834, 1964, Mar Average, Russia, RUS
19.4123, 1964, Apr Average, Russia, RUS
38.8608, 1964, May Average, Russia, RUS
53.4202, 1964, Jun Average, Russia, RUS
59.4778, 1964, Jul Average, Russia, RUS
60.8983, 1964, Aug Average, Russia, RUS
46.8889, 1964, Sep Average, Russia, RUS
33.0561, 1964, Oct Average, Russia, RUS
29.7191, 1964, Nov Average, Russia, RUS
28.1325, 1964, Dec Average, Russia, RUS
21.6431, 1965, Jan Average, Russia, RUS
14.9073, 1965, Feb Average, Russia, RUS
17.0032, 1965, Mar Average, Russia, RUS
18.464, 1965, Apr Average, Russia, RUS
37.6039, 1965, May Average, Russia, RUS
48.7837, 1965, Jun Average, Russia, RUS
64.6624, 1965, Jul Average, Russia, RUS
64.9744, 1965, Aug Average, Russia, RUS
50.3585, 1965, Sep Average, Russia, RUS
38.5197, 1965, Oct Average, Russia, RUS
30.6265, 1965, Nov Average, Russia, RUS
29.3745, 1965, Dec Average, Russia, RUS
28.5078, 1966, Jan Average, Russia, RUS
25.5826, 1966, Feb Average, Russia, RUS
26.2987, 1966, Mar Average, Russia, RUS
25.0992, 1966, Apr Average, Russia, RUS
35.4646, 1966, May Average, Russia, RUS
56.127, 1966, Jun Average, Russia, RUS
68.9108, 1966, Jul Average, Russia, RUS
65.3586, 1966, Aug Average, Russia, RUS
50.7348, 1966, Sep Average, Russia, RUS
45.2644, 1966, Oct Average, Russia, RUS
37.038, 1966, Nov Average, Russia, RUS
24.3021, 1966, Dec Average, Russia, RUS
24.0638, 1967, Jan Average, Russia, RUS
14.5192, 1967, Feb Average, Russia, RUS
20.7359, 1967, Mar Average, Russia, RUS
24.3025, 1967, Apr Average, Russia, RUS
41.2647, 1967, May Average, Russia, RUS
51.177, 1967, Jun Average, Russia, RUS
59.2044, 1967, Jul Average, Russia, RUS
60.9913, 1967, Aug Average, Russia, RUS
40.2078, 1967, Sep Average, Russia, RUS
38.2518, 1967, Oct Average, Russia, RUS
28.3821, 1967, Nov Average, Russia, RUS
29.4195, 1967, Dec Average, Russia, RUS
23.0559, 1968, Jan Average, Russia, RUS
16.9537, 1968, Feb Average, Russia, RUS
24.2556, 1968, Mar Average, Russia, RUS
27.4516, 1968, Apr Average, Russia, RUS
38.2076, 1968, May Average, Russia, RUS
52.7806, 1968, Jun Average, Russia, RUS
67.7786, 1968, Jul Average, Russia, RUS
55.8299, 1968, Aug Average, Russia, RUS
44.9623, 1968, Sep Average, Russia, RUS
34.358, 1968, Oct Average, Russia, RUS
26.0194, 1968, Nov Average, Russia, RUS
25.6101, 1968, Dec Average, Russia, RUS
18.202, 1969, Jan Average, Russia, RUS
12.3534, 1969, Feb Average, Russia, RUS
15.5844, 1969, Mar Average, Russia, RUS
24.7033, 1969, Apr Average, Russia, RUS
32.655, 1969, May Average, Russia, RUS
50.1549, 1969, Jun Average, Russia, RUS
61.0513, 1969, Jul Average, Russia, RUS
57.1507, 1969, Aug Average, Russia, RUS
49.3437, 1969, Sep Average, Russia, RUS
35.8214, 1969, Oct Average, Russia, RUS
34.4542, 1969, Nov Average, Russia, RUS
21.0027, 1969, Dec Average, Russia, RUS
21.4582, 1970, Jan Average, Russia, RUS
17.1775, 1970, Feb Average, Russia, RUS
15.1725, 1970, Mar Average, Russia, RUS
28.2734, 1970, Apr Average, Russia, RUS
37.3684, 1970, May Average, Russia, RUS
52.0288, 1970, Jun Average, Russia, RUS
61.8654, 1970, Jul Average, Russia, RUS
65.6094, 1970, Aug Average, Russia, RUS
47.5107, 1970, Sep Average, Russia, RUS
37.2014, 1970, Oct Average, Russia, RUS
31.5645, 1970, Nov Average, Russia, RUS
22.1732, 1970, Dec Average, Russia, RUS
27.0325, 1971, Jan Average, Russia, RUS
12.1297, 1971, Feb Average, Russia, RUS
19.2321, 1971, Mar Average, Russia, RUS
21.6275, 1971, Apr Average, Russia, RUS
33.5489, 1971, May Average, Russia, RUS
51.5169, 1971, Jun Average, Russia, RUS
69.5237, 1971, Jul Average, Russia, RUS
60.3892, 1971, Aug Average, Russia, RUS
44.6901, 1971, Sep Average, Russia, RUS
39.727, 1971, Oct Average, Russia, RUS
33.4003, 1971, Nov Average, Russia, RUS
25.281, 1971, Dec Average, Russia, RUS
17.6183, 1972, Jan Average, Russia, RUS
16.2389, 1972, Feb Average, Russia, RUS
15.0957, 1972, Mar Average, Russia, RUS
27.3447, 1972, Apr Average, Russia, RUS
31.7042, 1972, May Average, Russia, RUS
41.9122, 1972, Jun Average, Russia, RUS
62.9983, 1972, Jul Average, Russia, RUS
61.6985, 1972, Aug Average, Russia, RUS
46.3241, 1972, Sep Average, Russia, RUS
39.8312, 1972, Oct Average, Russia, RUS
32.7721, 1972, Nov Average, Russia, RUS
27.8669, 1972, Dec Average, Russia, RUS
20.0943, 1973, Jan Average, Russia, RUS
19.4486, 1973, Feb Average, Russia, RUS
15.7156, 1973, Mar Average, Russia, RUS
22.304, 1973, Apr Average, Russia, RUS
29.3856, 1973, May Average, Russia, RUS
49.816, 1973, Jun Average, Russia, RUS
68.2442, 1973, Jul Average, Russia, RUS
61.0566, 1973, Aug Average, Russia, RUS
48.9907, 1973, Sep Average, Russia, RUS
41.3477, 1973, Oct Average, Russia, RUS
36.8129, 1973, Nov Average, Russia, RUS
26.4025, 1973, Dec Average, Russia, RUS
15.4578, 1974, Jan Average, Russia, RUS
16.985, 1974, Feb Average, Russia, RUS
16.33, 1974, Mar Average, Russia, RUS
23.2668, 1974, Apr Average, Russia, RUS
36.9041, 1974, May Average, Russia, RUS
49.2137, 1974, Jun Average, Russia, RUS
64.4555, 1974, Jul Average, Russia, RUS
61.3719, 1974, Aug Average, Russia, RUS
45.8134, 1974, Sep Average, Russia, RUS
35.8184, 1974, Oct Average, Russia, RUS
26.2071, 1974, Nov Average, Russia, RUS
20.7138, 1974, Dec Average, Russia, RUS
23.753, 1975, Jan Average, Russia, RUS
16.5286, 1975, Feb Average, Russia, RUS
20.2716, 1975, Mar Average, Russia, RUS
25.0994, 1975, Apr Average, Russia, RUS
32.4825, 1975, May Average, Russia, RUS
52.6344, 1975, Jun Average, Russia, RUS
62.0932, 1975, Jul Average, Russia, RUS
69.0312, 1975, Aug Average, Russia, RUS
43.6132, 1975, Sep Average, Russia, RUS
35.295, 1975, Oct Average, Russia, RUS
26.5663, 1975, Nov Average, Russia, RUS
25.2196, 1975, Dec Average, Russia, RUS
22.2559, 1976, Jan Average, Russia, RUS
15.1044, 1976, Feb Average, Russia, RUS
12.808, 1976, Mar Average, Russia, RUS
19.5914, 1976, Apr Average, Russia, RUS
32.2862, 1976, May Average, Russia, RUS
51.3209, 1976, Jun Average, Russia, RUS
63.0216, 1976, Jul Average, Russia, RUS
61.8515, 1976, Aug Average, Russia, RUS
41.5619, 1976, Sep Average, Russia, RUS
30.1026, 1976, Oct Average, Russia, RUS
24.0542, 1976, Nov Average, Russia, RUS
20.3821, 1976, Dec Average, Russia, RUS
14.8582, 1977, Jan Average, Russia, RUS
16.6703, 1977, Feb Average, Russia, RUS
19.7532, 1977, Mar Average, Russia, RUS
25.0894, 1977, Apr Average, Russia, RUS
34.3742, 1977, May Average, Russia, RUS
54.4887, 1977, Jun Average, Russia, RUS
68.3813, 1977, Jul Average, Russia, RUS
62.5151, 1977, Aug Average, Russia, RUS
54.2511, 1977, Sep Average, Russia, RUS
40.4104, 1977, Oct Average, Russia, RUS
33.6794, 1977, Nov Average, Russia, RUS
23.279, 1977, Dec Average, Russia, RUS
20.3678, 1978, Jan Average, Russia, RUS
16.5158, 1978, Feb Average, Russia, RUS
19.9583, 1978, Mar Average, Russia, RUS
23.084, 1978, Apr Average, Russia, RUS
30.9313, 1978, May Average, Russia, RUS
53.3994, 1978, Jun Average, Russia, RUS
72.4371, 1978, Jul Average, Russia, RUS
61.4602, 1978, Aug Average, Russia, RUS
48.3316, 1978, Sep Average, Russia, RUS
36.8606, 1978, Oct Average, Russia, RUS
28.9225, 1978, Nov Average, Russia, RUS
25.1609, 1978, Dec Average, Russia, RUS
23.9799, 1979, Jan Average, Russia, RUS
20.9922, 1979, Feb Average, Russia, RUS
15.9864, 1979, Mar Average, Russia, RUS
18.8716, 1979, Apr Average, Russia, RUS
32.9057, 1979, May Average, Russia, RUS
49.1001, 1979, Jun Average, Russia, RUS
61.7773, 1979, Jul Average, Russia, RUS
65.6164, 1979, Aug Average, Russia, RUS
46.7667, 1979, Sep Average, Russia, RUS
36.3621, 1979, Oct Average, Russia, RUS
32.0182, 1979, Nov Average, Russia, RUS
28.732, 1979, Dec Average, Russia, RUS
19.5731, 1980, Jan Average, Russia, RUS
16.4253, 1980, Feb Average, Russia, RUS
11.9272, 1980, Mar Average, Russia, RUS
19.5307, 1980, Apr Average, Russia, RUS
35.8793, 1980, May Average, Russia, RUS
49.5129, 1980, Jun Average, Russia, RUS
67.7176, 1980, Jul Average, Russia, RUS
58.0413, 1980, Aug Average, Russia, RUS
44.7452, 1980, Sep Average, Russia, RUS
31.5769, 1980, Oct Average, Russia, RUS
33.9762, 1980, Nov Average, Russia, RUS
29.5005, 1980, Dec Average, Russia, RUS
22.6868, 1981, Jan Average, Russia, RUS
14.9327, 1981, Feb Average, Russia, RUS
19.6282, 1981, Mar Average, Russia, RUS
24.8239, 1981, Apr Average, Russia, RUS
32.8626, 1981, May Average, Russia, RUS
51.1423, 1981, Jun Average, Russia, RUS
66.8971, 1981, Jul Average, Russia, RUS
58.6447, 1981, Aug Average, Russia, RUS
45.0347, 1981, Sep Average, Russia, RUS
38.7841, 1981, Oct Average, Russia, RUS
25.8797, 1981, Nov Average, Russia, RUS
28.2527, 1981, Dec Average, Russia, RUS
23.8964, 1982, Jan Average, Russia, RUS
15.4183, 1982, Feb Average, Russia, RUS
14.9357, 1982, Mar Average, Russia, RUS
29.2481, 1982, Apr Average, Russia, RUS
36.0871, 1982, May Average, Russia, RUS
50.9326, 1982, Jun Average, Russia, RUS
61.9064, 1982, Jul Average, Russia, RUS
63.919, 1982, Aug Average, Russia, RUS
46.4462, 1982, Sep Average, Russia, RUS
38.7227, 1982, Oct Average, Russia, RUS
29.8938, 1982, Nov Average, Russia, RUS
29.8104, 1982, Dec Average, Russia, RUS
25.1771, 1983, Jan Average, Russia, RUS
16.512, 1983, Feb Average, Russia, RUS
18.1648, 1983, Mar Average, Russia, RUS
25.9265, 1983, Apr Average, Russia, RUS
32.7189, 1983, May Average, Russia, RUS
45.4667, 1983, Jun Average, Russia, RUS
63.7608, 1983, Jul Average, Russia, RUS
63.3538, 1983, Aug Average, Russia, RUS
49.389, 1983, Sep Average, Russia, RUS
38.1215, 1983, Oct Average, Russia, RUS
34.2336, 1983, Nov Average, Russia, RUS
28.3987, 1983, Dec Average, Russia, RUS
19.9854, 1984, Jan Average, Russia, RUS
12.7608, 1984, Feb Average, Russia, RUS
12.9951, 1984, Mar Average, Russia, RUS
18.7892, 1984, Apr Average, Russia, RUS
29.5202, 1984, May Average, Russia, RUS
54.2157, 1984, Jun Average, Russia, RUS
67.4526, 1984, Jul Average, Russia, RUS
64.5735, 1984, Aug Average, Russia, RUS
46.2207, 1984, Sep Average, Russia, RUS
41.0187, 1984, Oct Average, Russia, RUS
26.8326, 1984, Nov Average, Russia, RUS
24.5254, 1984, Dec Average, Russia, RUS
21.7189, 1985, Jan Average, Russia, RUS
15.8705, 1985, Feb Average, Russia, RUS
15.5859, 1985, Mar Average, Russia, RUS
25.5559, 1985, Apr Average, Russia, RUS
32.6942, 1985, May Average, Russia, RUS
49.3507, 1985, Jun Average, Russia, RUS
62.0544, 1985, Jul Average, Russia, RUS
64.3863, 1985, Aug Average, Russia, RUS
44.3508, 1985, Sep Average, Russia, RUS
35.198, 1985, Oct Average, Russia, RUS
31.6278, 1985, Nov Average, Russia, RUS
25.0748, 1985, Dec Average, Russia, RUS
21.4971, 1986, Jan Average, Russia, RUS
16.1376, 1986, Feb Average, Russia, RUS
15.7444, 1986, Mar Average, Russia, RUS
24.4135, 1986, Apr Average, Russia, RUS
30.7281, 1986, May Average, Russia, RUS
47.1744, 1986, Jun Average, Russia, RUS
61.6892, 1986, Jul Average, Russia, RUS
63.9755, 1986, Aug Average, Russia, RUS
49.241, 1986, Sep Average, Russia, RUS
32.0218, 1986, Oct Average, Russia, RUS
27.8095, 1986, Nov Average, Russia, RUS
21.6769, 1986, Dec Average, Russia, RUS
22.1393, 1987, Jan Average, Russia, RUS
16.5551, 1987, Feb Average, Russia, RUS
14.295, 1987, Mar Average, Russia, RUS
22.6064, 1987, Apr Average, Russia, RUS
34.4889, 1987, May Average, Russia, RUS
51.2956, 1987, Jun Average, Russia, RUS
62.8456, 1987, Jul Average, Russia, RUS
58.494, 1987, Aug Average, Russia, RUS
48.0052, 1987, Sep Average, Russia, RUS
29.2677, 1987, Oct Average, Russia, RUS
23.7362, 1987, Nov Average, Russia, RUS
26.442, 1987, Dec Average, Russia, RUS
22.119, 1988, Jan Average, Russia, RUS
15.0047, 1988, Feb Average, Russia, RUS
14.3525, 1988, Mar Average, Russia, RUS
26.8312, 1988, Apr Average, Russia, RUS
27.0905, 1988, May Average, Russia, RUS
53.6908, 1988, Jun Average, Russia, RUS
65.8361, 1988, Jul Average, Russia, RUS
69.3741, 1988, Aug Average, Russia, RUS
44.0325, 1988, Sep Average, Russia, RUS
35.1321, 1988, Oct Average, Russia, RUS
30.4056, 1988, Nov Average, Russia, RUS
27.1111, 1988, Dec Average, Russia, RUS
21.9124, 1989, Jan Average, Russia, RUS
19.7729, 1989, Feb Average, Russia, RUS
20.9696, 1989, Mar Average, Russia, RUS
21.248, 1989, Apr Average, Russia, RUS
34.9813, 1989, May Average, Russia, RUS
51.0976, 1989, Jun Average, Russia, RUS
69.3563, 1989, Jul Average, Russia, RUS
64.1546, 1989, Aug Average, Russia, RUS
44.7503, 1989, Sep Average, Russia, RUS
44.4061, 1989, Oct Average, Russia, RUS
29.7986, 1989, Nov Average, Russia, RUS
26.9079, 1989, Dec Average, Russia, RUS
19.2218, 1990, Jan Average, Russia, RUS
19.7733, 1990, Feb Average, Russia, RUS
23.6151, 1990, Mar Average, Russia, RUS
23.777, 1990, Apr Average, Russia, RUS
41.0695, 1990, May Average, Russia, RUS
53.41, 1990, Jun Average, Russia, RUS
66.6685, 1990, Jul Average, Russia, RUS
62.4219, 1990, Aug Average, Russia, RUS
47.6652, 1990, Sep Average, Russia, RUS
41.0911, 1990, Oct Average, Russia, RUS
36.6199, 1990, Nov Average, Russia, RUS
25.5539, 1990, Dec Average, Russia, RUS
21.0597, 1991, Jan Average, Russia, RUS
15.847, 1991, Feb Average, Russia, RUS
16.2012, 1991, Mar Average, Russia, RUS
22.5398, 1991, Apr Average, Russia, RUS
34.8028, 1991, May Average, Russia, RUS
54.7862, 1991, Jun Average, Russia, RUS
59.9514, 1991, Jul Average, Russia, RUS
61.1018, 1991, Aug Average, Russia, RUS
42.2159, 1991, Sep Average, Russia, RUS
42.2176, 1991, Oct Average, Russia, RUS
29.6917, 1991, Nov Average, Russia, RUS
23.1688, 1991, Dec Average, Russia, RUS
22.6773, 1992, Jan Average, Russia, RUS
18.73, 1992, Feb Average, Russia, RUS
17.4211, 1992, Mar Average, Russia, RUS
26.2114, 1992, Apr Average, Russia, RUS
30.9185, 1992, May Average, Russia, RUS
46.9434, 1992, Jun Average, Russia, RUS
59.7233, 1992, Jul Average, Russia, RUS
57.6344, 1992, Aug Average, Russia, RUS
40.5552, 1992, Sep Average, Russia, RUS
40.877, 1992, Oct Average, Russia, RUS
33.387, 1992, Nov Average, Russia, RUS
24.4226, 1992, Dec Average, Russia, RUS
23.5038, 1993, Jan Average, Russia, RUS
17.6823, 1993, Feb Average, Russia, RUS
17.1107, 1993, Mar Average, Russia, RUS
21.3753, 1993, Apr Average, Russia, RUS
32.6655, 1993, May Average, Russia, RUS
50.3806, 1993, Jun Average, Russia, RUS
62.1147, 1993, Jul Average, Russia, RUS
65.8141, 1993, Aug Average, Russia, RUS
48.5933, 1993, Sep Average, Russia, RUS
36.2723, 1993, Oct Average, Russia, RUS
20.7579, 1993, Nov Average, Russia, RUS
25.0729, 1993, Dec Average, Russia, RUS
21.8771, 1994, Jan Average, Russia, RUS
14.7223, 1994, Feb Average, Russia, RUS
18.8596, 1994, Mar Average, Russia, RUS
20.4145, 1994, Apr Average, Russia, RUS
41.4849, 1994, May Average, Russia, RUS
53.2717, 1994, Jun Average, Russia, RUS
66.8254, 1994, Jul Average, Russia, RUS
60.515, 1994, Aug Average, Russia, RUS
47.6829, 1994, Sep Average, Russia, RUS
36.4439, 1994, Oct Average, Russia, RUS
34.1693, 1994, Nov Average, Russia, RUS
20.0012, 1994, Dec Average, Russia, RUS
23.6384, 1995, Jan Average, Russia, RUS
20.3056, 1995, Feb Average, Russia, RUS
20.9014, 1995, Mar Average, Russia, RUS
21.8688, 1995, Apr Average, Russia, RUS
36.1854, 1995, May Average, Russia, RUS
48.6218, 1995, Jun Average, Russia, RUS
63.73, 1995, Jul Average, Russia, RUS
64.0351, 1995, Aug Average, Russia, RUS
45.7357, 1995, Sep Average, Russia, RUS
37.5872, 1995, Oct Average, Russia, RUS
36.4189, 1995, Nov Average, Russia, RUS
23.9787, 1995, Dec Average, Russia, RUS
19.4939, 1996, Jan Average, Russia, RUS
16.6683, 1996, Feb Average, Russia, RUS
13.2006, 1996, Mar Average, Russia, RUS
17.6331, 1996, Apr Average, Russia, RUS
33.6735, 1996, May Average, Russia, RUS
54.2024, 1996, Jun Average, Russia, RUS
62.2934, 1996, Jul Average, Russia, RUS
60.2144, 1996, Aug Average, Russia, RUS
48.1758, 1996, Sep Average, Russia, RUS
33.4902, 1996, Oct Average, Russia, RUS
30.1709, 1996, Nov Average, Russia, RUS
28.6889, 1996, Dec Average, Russia, RUS
21.7201, 1997, Jan Average, Russia, RUS
18.9747, 1997, Feb Average, Russia, RUS
21.4584, 1997, Mar Average, Russia, RUS
25.0595, 1997, Apr Average, Russia, RUS
39.4614, 1997, May Average, Russia, RUS
53.3233, 1997, Jun Average, Russia, RUS
58.7166, 1997, Jul Average, Russia, RUS
64.8511, 1997, Aug Average, Russia, RUS
41.2825, 1997, Sep Average, Russia, RUS
45.5466, 1997, Oct Average, Russia, RUS
29.2072, 1997, Nov Average, Russia, RUS
23.6232, 1997, Dec Average, Russia, RUS
19.7529, 1998, Jan Average, Russia, RUS
19.2359, 1998, Feb Average, Russia, RUS
20.1643, 1998, Mar Average, Russia, RUS
25.0365, 1998, Apr Average, Russia, RUS
34.6892, 1998, May Average, Russia, RUS
52.6545, 1998, Jun Average, Russia, RUS
60.5712, 1998, Jul Average, Russia, RUS
60.6889, 1998, Aug Average, Russia, RUS
50.1432, 1998, Sep Average, Russia, RUS
44.1203, 1998, Oct Average, Russia, RUS
27.2197, 1998, Nov Average, Russia, RUS
28.5681, 1998, Dec Average, Russia, RUS
22.2536, 1999, Jan Average, Russia, RUS
18.4917, 1999, Feb Average, Russia, RUS
13.2336, 1999, Mar Average, Russia, RUS
22.6704, 1999, Apr Average, Russia, RUS
34.8117, 1999, May Average, Russia, RUS
43.6419, 1999, Jun Average, Russia, RUS
57.6376, 1999, Jul Average, Russia, RUS
67.7987, 1999, Aug Average, Russia, RUS
42.6044, 1999, Sep Average, Russia, RUS
40.3484, 1999, Oct Average, Russia, RUS
30.8494, 1999, Nov Average, Russia, RUS
26.96, 1999, Dec Average, Russia, RUS
20.1847, 2000, Jan Average, Russia, RUS
17.2078, 2000, Feb Average, Russia, RUS
18.2835, 2000, Mar Average, Russia, RUS
24.9735, 2000, Apr Average, Russia, RUS
38.9302, 2000, May Average, Russia, RUS
57.8126, 2000, Jun Average, Russia, RUS
71.0463, 2000, Jul Average, Russia, RUS
64.2414, 2000, Aug Average, Russia, RUS
49.9164, 2000, Sep Average, Russia, RUS
32.8393, 2000, Oct Average, Russia, RUS
22.9408, 2000, Nov Average, Russia, RUS
23.1808, 2000, Dec Average, Russia, RUS
20.0954, 2001, Jan Average, Russia, RUS
19.638, 2001, Feb Average, Russia, RUS
25.6493, 2001, Mar Average, Russia, RUS
22.4895, 2001, Apr Average, Russia, RUS
43.0059, 2001, May Average, Russia, RUS
53.4065, 2001, Jun Average, Russia, RUS
59.0221, 2001, Jul Average, Russia, RUS
63.718, 2001, Aug Average, Russia, RUS
44.4014, 2001, Sep Average, Russia, RUS
37.9174, 2001, Oct Average, Russia, RUS
32.5174, 2001, Nov Average, Russia, RUS
21.8437, 2001, Dec Average, Russia, RUS
25.4775, 2002, Jan Average, Russia, RUS
24.55, 2002, Feb Average, Russia, RUS
25.0586, 2002, Mar Average, Russia, RUS
19.6888, 2002, Apr Average, Russia, RUS
37.4299, 2002, May Average, Russia, RUS
50.239, 2002, Jun Average, Russia, RUS
64.8213, 2002, Jul Average, Russia, RUS
56.1542, 2002, Aug Average, Russia, RUS
51.3356, 2002, Sep Average, Russia, RUS
39.7981, 2002, Oct Average, Russia, RUS
30.0672, 2002, Nov Average, Russia, RUS
18.4193, 2002, Dec Average, Russia, RUS
23.7281, 2003, Jan Average, Russia, RUS
14.2584, 2003, Feb Average, Russia, RUS
15.3431, 2003, Mar Average, Russia, RUS
