Rainfall - (MM), Year, Statistics, Country, ISO3
10.6938, 1949, Nov Average, Yemen, YEM
37.2606, 1949, Dec Average, Yemen, YEM
8.14953, 1950, Jan Average, Yemen, YEM
5.82459, 1950, Feb Average, Yemen, YEM
13.7992, 1950, Mar Average, Yemen, YEM
10.0641, 1950, Apr Average, Yemen, YEM
7.60982, 1950, May Average, Yemen, YEM
6.59502, 1950, Jun Average, Yemen, YEM
86.6851, 1950, Jul Average, Yemen, YEM
31.4073, 1950, Aug Average, Yemen, YEM
13.2684, 1950, Sep Average, Yemen, YEM
2.23708, 1950, Oct Average, Yemen, YEM
3.50527, 1950, Nov Average, Yemen, YEM
3.23718, 1950, Dec Average, Yemen, YEM
22.6834, 1951, Jan Average, Yemen, YEM
3.28068, 1951, Feb Average, Yemen, YEM
48.1091, 1951, Mar Average, Yemen, YEM
14.0531, 1951, Apr Average, Yemen, YEM
12.1438, 1951, May Average, Yemen, YEM
9.43957, 1951, Jun Average, Yemen, YEM
23.0238, 1951, Jul Average, Yemen, YEM
11.6683, 1951, Aug Average, Yemen, YEM
7.10199, 1951, Sep Average, Yemen, YEM
4.88562, 1951, Oct Average, Yemen, YEM
4.04439, 1951, Nov Average, Yemen, YEM
7.75274, 1951, Dec Average, Yemen, YEM
4.59418, 1952, Jan Average, Yemen, YEM
5.44956, 1952, Feb Average, Yemen, YEM
12.9141, 1952, Mar Average, Yemen, YEM
10.6604, 1952, Apr Average, Yemen, YEM
8.25562, 1952, May Average, Yemen, YEM
7.77797, 1952, Jun Average, Yemen, YEM
15.619, 1952, Jul Average, Yemen, YEM
23.1644, 1952, Aug Average, Yemen, YEM
4.39483, 1952, Sep Average, Yemen, YEM
2.65385, 1952, Oct Average, Yemen, YEM
3.66183, 1952, Nov Average, Yemen, YEM
4.54138, 1952, Dec Average, Yemen, YEM
6.93419, 1953, Jan Average, Yemen, YEM
3.30628, 1953, Feb Average, Yemen, YEM
5.85506, 1953, Mar Average, Yemen, YEM
18.6686, 1953, Apr Average, Yemen, YEM
7.55148, 1953, May Average, Yemen, YEM
20.774, 1953, Jun Average, Yemen, YEM
66.5322, 1953, Jul Average, Yemen, YEM
25.3118, 1953, Aug Average, Yemen, YEM
6.17693, 1953, Sep Average, Yemen, YEM
2.23547, 1953, Oct Average, Yemen, YEM
5.14135, 1953, Nov Average, Yemen, YEM
16.2025, 1953, Dec Average, Yemen, YEM
6.22643, 1954, Jan Average, Yemen, YEM
12.1825, 1954, Feb Average, Yemen, YEM
28.0481, 1954, Mar Average, Yemen, YEM
14.2149, 1954, Apr Average, Yemen, YEM
7.81851, 1954, May Average, Yemen, YEM
9.4507, 1954, Jun Average, Yemen, YEM
110.275, 1954, Jul Average, Yemen, YEM
47.9068, 1954, Aug Average, Yemen, YEM
53.6225, 1954, Sep Average, Yemen, YEM
4.62544, 1954, Oct Average, Yemen, YEM
4.02532, 1954, Nov Average, Yemen, YEM
5.08447, 1954, Dec Average, Yemen, YEM
8.20074, 1955, Jan Average, Yemen, YEM
3.09429, 1955, Feb Average, Yemen, YEM
8.5953, 1955, Mar Average, Yemen, YEM
20.0246, 1955, Apr Average, Yemen, YEM
7.76748, 1955, May Average, Yemen, YEM
18.2578, 1955, Jun Average, Yemen, YEM
18.9159, 1955, Jul Average, Yemen, YEM
50.6542, 1955, Aug Average, Yemen, YEM
28.1954, 1955, Sep Average, Yemen, YEM
2.23621, 1955, Oct Average, Yemen, YEM
3.85483, 1955, Nov Average, Yemen, YEM
13.8209, 1955, Dec Average, Yemen, YEM
6.40384, 1956, Jan Average, Yemen, YEM
3.15053, 1956, Feb Average, Yemen, YEM
5.99639, 1956, Mar Average, Yemen, YEM
11.138, 1956, Apr Average, Yemen, YEM
7.51806, 1956, May Average, Yemen, YEM
9.36182, 1956, Jun Average, Yemen, YEM
73.6846, 1956, Jul Average, Yemen, YEM
52.6707, 1956, Aug Average, Yemen, YEM
9.27104, 1956, Sep Average, Yemen, YEM
6.37645, 1956, Oct Average, Yemen, YEM
4.28485, 1956, Nov Average, Yemen, YEM
4.01943, 1956, Dec Average, Yemen, YEM
18.37, 1957, Jan Average, Yemen, YEM
8.73986, 1957, Feb Average, Yemen, YEM
6.88744, 1957, Mar Average, Yemen, YEM
28.6833, 1957, Apr Average, Yemen, YEM
14.445, 1957, May Average, Yemen, YEM
6.99595, 1957, Jun Average, Yemen, YEM
16.1458, 1957, Jul Average, Yemen, YEM
28.7753, 1957, Aug Average, Yemen, YEM
4.59311, 1957, Sep Average, Yemen, YEM
2.27633, 1957, Oct Average, Yemen, YEM
6.80494, 1957, Nov Average, Yemen, YEM
3.59903, 1957, Dec Average, Yemen, YEM
3.02774, 1958, Jan Average, Yemen, YEM
4.23238, 1958, Feb Average, Yemen, YEM
7.49123, 1958, Mar Average, Yemen, YEM
10.0854, 1958, Apr Average, Yemen, YEM
7.51765, 1958, May Average, Yemen, YEM
7.82624, 1958, Jun Average, Yemen, YEM
17.9773, 1958, Jul Average, Yemen, YEM
23.9188, 1958, Aug Average, Yemen, YEM
6.72085, 1958, Sep Average, Yemen, YEM
2.36734, 1958, Oct Average, Yemen, YEM
3.65939, 1958, Nov Average, Yemen, YEM
5.53681, 1958, Dec Average, Yemen, YEM
7.89556, 1959, Jan Average, Yemen, YEM
3.30338, 1959, Feb Average, Yemen, YEM
8.77416, 1959, Mar Average, Yemen, YEM
10.1068, 1959, Apr Average, Yemen, YEM
11.3047, 1959, May Average, Yemen, YEM
6.14854, 1959, Jun Average, Yemen, YEM
17.2167, 1959, Jul Average, Yemen, YEM
40.5828, 1959, Aug Average, Yemen, YEM
8.9128, 1959, Sep Average, Yemen, YEM
2.96942, 1959, Oct Average, Yemen, YEM
3.71754, 1959, Nov Average, Yemen, YEM
3.94483, 1959, Dec Average, Yemen, YEM
12.7217, 1960, Jan Average, Yemen, YEM
3.2179, 1960, Feb Average, Yemen, YEM
63.5158, 1960, Mar Average, Yemen, YEM
10.058, 1960, Apr Average, Yemen, YEM
11.9266, 1960, May Average, Yemen, YEM
10.3515, 1960, Jun Average, Yemen, YEM
19.8006, 1960, Jul Average, Yemen, YEM
10.3663, 1960, Aug Average, Yemen, YEM
7.24142, 1960, Sep Average, Yemen, YEM
2.22314, 1960, Oct Average, Yemen, YEM
11.855, 1960, Nov Average, Yemen, YEM
4.69462, 1960, Dec Average, Yemen, YEM
1.44329, 1961, Jan Average, Yemen, YEM
4.72479, 1961, Feb Average, Yemen, YEM
12.2802, 1961, Mar Average, Yemen, YEM
22.4125, 1961, Apr Average, Yemen, YEM
9.79927, 1961, May Average, Yemen, YEM
12.1516, 1961, Jun Average, Yemen, YEM
55.2872, 1961, Jul Average, Yemen, YEM
42.0057, 1961, Aug Average, Yemen, YEM
23.4146, 1961, Sep Average, Yemen, YEM
2.95267, 1961, Oct Average, Yemen, YEM
18.8809, 1961, Nov Average, Yemen, YEM
37.0935, 1961, Dec Average, Yemen, YEM
1.97736, 1962, Jan Average, Yemen, YEM
1.7847, 1962, Feb Average, Yemen, YEM
17.6558, 1962, Mar Average, Yemen, YEM
11.3699, 1962, Apr Average, Yemen, YEM
20.3158, 1962, May Average, Yemen, YEM
10.8613, 1962, Jun Average, Yemen, YEM
22.3917, 1962, Jul Average, Yemen, YEM
31.4195, 1962, Aug Average, Yemen, YEM
8.18484, 1962, Sep Average, Yemen, YEM
2.88983, 1962, Oct Average, Yemen, YEM
10.8502, 1962, Nov Average, Yemen, YEM
5.38425, 1962, Dec Average, Yemen, YEM
37.6881, 1963, Jan Average, Yemen, YEM
11.3999, 1963, Feb Average, Yemen, YEM
6.21049, 1963, Mar Average, Yemen, YEM
123.945, 1963, Apr Average, Yemen, YEM
46.2372, 1963, May Average, Yemen, YEM
3.55972, 1963, Jun Average, Yemen, YEM
33.1209, 1963, Jul Average, Yemen, YEM
44.1096, 1963, Aug Average, Yemen, YEM
2.48226, 1963, Sep Average, Yemen, YEM
2.62216, 1963, Oct Average, Yemen, YEM
63.1773, 1963, Nov Average, Yemen, YEM
33.6604, 1963, Dec Average, Yemen, YEM
8.46269, 1964, Jan Average, Yemen, YEM
3.55787, 1964, Feb Average, Yemen, YEM
4.9036, 1964, Mar Average, Yemen, YEM
28.2041, 1964, Apr Average, Yemen, YEM
17.5871, 1964, May Average, Yemen, YEM
34.2915, 1964, Jun Average, Yemen, YEM
97.8713, 1964, Jul Average, Yemen, YEM
44.6171, 1964, Aug Average, Yemen, YEM
12.8168, 1964, Sep Average, Yemen, YEM
2.44392, 1964, Oct Average, Yemen, YEM
0.54539, 1964, Nov Average, Yemen, YEM
33.2046, 1964, Dec Average, Yemen, YEM
2.11114, 1965, Jan Average, Yemen, YEM
0.26874, 1965, Feb Average, Yemen, YEM
13.3869, 1965, Mar Average, Yemen, YEM
31.9263, 1965, Apr Average, Yemen, YEM
0.57314, 1965, May Average, Yemen, YEM
4.22815, 1965, Jun Average, Yemen, YEM
102.678, 1965, Jul Average, Yemen, YEM
40.1505, 1965, Aug Average, Yemen, YEM
1.68283, 1965, Sep Average, Yemen, YEM
2.20113, 1965, Oct Average, Yemen, YEM
14.9725, 1965, Nov Average, Yemen, YEM
3.67344, 1965, Dec Average, Yemen, YEM
12.9297, 1966, Jan Average, Yemen, YEM
16.3159, 1966, Feb Average, Yemen, YEM
4.48679, 1966, Mar Average, Yemen, YEM
22.3978, 1966, Apr Average, Yemen, YEM
9.27362, 1966, May Average, Yemen, YEM
6.88817, 1966, Jun Average, Yemen, YEM
19.2418, 1966, Jul Average, Yemen, YEM
38.5584, 1966, Aug Average, Yemen, YEM
11.0079, 1966, Sep Average, Yemen, YEM
7.5562, 1966, Oct Average, Yemen, YEM
3.4082, 1966, Nov Average, Yemen, YEM
0.05735, 1966, Dec Average, Yemen, YEM
0.14776, 1967, Jan Average, Yemen, YEM
1.9909, 1967, Feb Average, Yemen, YEM
9.81661, 1967, Mar Average, Yemen, YEM
57.2419, 1967, Apr Average, Yemen, YEM
46.5112, 1967, May Average, Yemen, YEM
3.53427, 1967, Jun Average, Yemen, YEM
59.6701, 1967, Jul Average, Yemen, YEM
33.0145, 1967, Aug Average, Yemen, YEM
5.05037, 1967, Sep Average, Yemen, YEM
3.43058, 1967, Oct Average, Yemen, YEM
19.1989, 1967, Nov Average, Yemen, YEM
5.6765, 1967, Dec Average, Yemen, YEM
2.67522, 1968, Jan Average, Yemen, YEM
27.291, 1968, Feb Average, Yemen, YEM
43.5981, 1968, Mar Average, Yemen, YEM
15.2649, 1968, Apr Average, Yemen, YEM
21.5342, 1968, May Average, Yemen, YEM
34.967, 1968, Jun Average, Yemen, YEM
39.5927, 1968, Jul Average, Yemen, YEM
11.8478, 1968, Aug Average, Yemen, YEM
2.14889, 1968, Sep Average, Yemen, YEM
3.19953, 1968, Oct Average, Yemen, YEM
2.56929, 1968, Nov Average, Yemen, YEM
37.2894, 1968, Dec Average, Yemen, YEM
3.10664, 1969, Jan Average, Yemen, YEM
21.286, 1969, Feb Average, Yemen, YEM
6.7645, 1969, Mar Average, Yemen, YEM
9.77423, 1969, Apr Average, Yemen, YEM
42.3945, 1969, May Average, Yemen, YEM
1.90505, 1969, Jun Average, Yemen, YEM
17.512, 1969, Jul Average, Yemen, YEM
18.2642, 1969, Aug Average, Yemen, YEM
1.3683, 1969, Sep Average, Yemen, YEM
6.02243, 1969, Oct Average, Yemen, YEM
37.1008, 1969, Nov Average, Yemen, YEM
0.08558, 1969, Dec Average, Yemen, YEM
8.42574, 1970, Jan Average, Yemen, YEM
0.96126, 1970, Feb Average, Yemen, YEM
1.01741, 1970, Mar Average, Yemen, YEM
2.21332, 1970, Apr Average, Yemen, YEM
0.45351, 1970, May Average, Yemen, YEM
8.00459, 1970, Jun Average, Yemen, YEM
5.42064, 1970, Jul Average, Yemen, YEM
81.927, 1970, Aug Average, Yemen, YEM
19.9333, 1970, Sep Average, Yemen, YEM
2.24663, 1970, Oct Average, Yemen, YEM
0.06203, 1970, Nov Average, Yemen, YEM
0.45573, 1970, Dec Average, Yemen, YEM
30.1325, 1971, Jan Average, Yemen, YEM
0.16237, 1971, Feb Average, Yemen, YEM
0.92465, 1971, Mar Average, Yemen, YEM
4.89924, 1971, Apr Average, Yemen, YEM
5.89105, 1971, May Average, Yemen, YEM
1.64711, 1971, Jun Average, Yemen, YEM
11.9552, 1971, Jul Average, Yemen, YEM
19.6761, 1971, Aug Average, Yemen, YEM
0.45348, 1971, Sep Average, Yemen, YEM
7.17134, 1971, Oct Average, Yemen, YEM
14.1441, 1971, Nov Average, Yemen, YEM
21.0155, 1971, Dec Average, Yemen, YEM
0.1563, 1972, Jan Average, Yemen, YEM
4.60396, 1972, Feb Average, Yemen, YEM
4.94316, 1972, Mar Average, Yemen, YEM
24.9484, 1972, Apr Average, Yemen, YEM
1.59642, 1972, May Average, Yemen, YEM
7.05515, 1972, Jun Average, Yemen, YEM
4.63777, 1972, Jul Average, Yemen, YEM
6.07841, 1972, Aug Average, Yemen, YEM
4.40362, 1972, Sep Average, Yemen, YEM
9.17021, 1972, Oct Average, Yemen, YEM
17.3335, 1972, Nov Average, Yemen, YEM
1.45598, 1972, Dec Average, Yemen, YEM
6.82007, 1973, Jan Average, Yemen, YEM
12.4511, 1973, Feb Average, Yemen, YEM
34.1293, 1973, Mar Average, Yemen, YEM
4.7778, 1973, Apr Average, Yemen, YEM
11.5817, 1973, May Average, Yemen, YEM
11.4287, 1973, Jun Average, Yemen, YEM
24.9868, 1973, Jul Average, Yemen, YEM
46.3965, 1973, Aug Average, Yemen, YEM
5.19675, 1973, Sep Average, Yemen, YEM
3.02421, 1973, Oct Average, Yemen, YEM
10.1907, 1973, Nov Average, Yemen, YEM
4.59474, 1973, Dec Average, Yemen, YEM
0.20419, 1974, Jan Average, Yemen, YEM
3.58951, 1974, Feb Average, Yemen, YEM
11.2392, 1974, Mar Average, Yemen, YEM
7.88018, 1974, Apr Average, Yemen, YEM
91.2453, 1974, May Average, Yemen, YEM
5.71966, 1974, Jun Average, Yemen, YEM
6.25389, 1974, Jul Average, Yemen, YEM
25.8917, 1974, Aug Average, Yemen, YEM
2.09121, 1974, Sep Average, Yemen, YEM
2.68111, 1974, Oct Average, Yemen, YEM
0.38788, 1974, Nov Average, Yemen, YEM
0.12022, 1974, Dec Average, Yemen, YEM
2.68316, 1975, Jan Average, Yemen, YEM
3.14009, 1975, Feb Average, Yemen, YEM
14.6534, 1975, Mar Average, Yemen, YEM
33.7867, 1975, Apr Average, Yemen, YEM
1.8536, 1975, May Average, Yemen, YEM
7.00641, 1975, Jun Average, Yemen, YEM
49.9199, 1975, Jul Average, Yemen, YEM
43.69, 1975, Aug Average, Yemen, YEM
22.6668, 1975, Sep Average, Yemen, YEM
3.46635, 1975, Oct Average, Yemen, YEM
0.9752, 1975, Nov Average, Yemen, YEM
0.32189, 1975, Dec Average, Yemen, YEM
0.29044, 1976, Jan Average, Yemen, YEM
1.84945, 1976, Feb Average, Yemen, YEM
15.2495, 1976, Mar Average, Yemen, YEM
30.2902, 1976, Apr Average, Yemen, YEM
13.7555, 1976, May Average, Yemen, YEM
0.16737, 1976, Jun Average, Yemen, YEM
15.8574, 1976, Jul Average, Yemen, YEM
4.88971, 1976, Aug Average, Yemen, YEM
38.1153, 1976, Sep Average, Yemen, YEM
1.57049, 1976, Oct Average, Yemen, YEM
34.7584, 1976, Nov Average, Yemen, YEM
3.04888, 1976, Dec Average, Yemen, YEM
13.1649, 1977, Jan Average, Yemen, YEM
1.6685, 1977, Feb Average, Yemen, YEM
6.52148, 1977, Mar Average, Yemen, YEM
37.9001, 1977, Apr Average, Yemen, YEM
82.1801, 1977, May Average, Yemen, YEM
2.62273, 1977, Jun Average, Yemen, YEM
13.574, 1977, Jul Average, Yemen, YEM
28.3079, 1977, Aug Average, Yemen, YEM
16.0521, 1977, Sep Average, Yemen, YEM
12.2486, 1977, Oct Average, Yemen, YEM
1.58603, 1977, Nov Average, Yemen, YEM
2.01816, 1977, Dec Average, Yemen, YEM
11.0356, 1978, Jan Average, Yemen, YEM
8.35349, 1978, Feb Average, Yemen, YEM
5.13989, 1978, Mar Average, Yemen, YEM
6.35114, 1978, Apr Average, Yemen, YEM
6.72256, 1978, May Average, Yemen, YEM
9.81488, 1978, Jun Average, Yemen, YEM
69.4031, 1978, Jul Average, Yemen, YEM
5.77561, 1978, Aug Average, Yemen, YEM
2.93014, 1978, Sep Average, Yemen, YEM
2.46416, 1978, Oct Average, Yemen, YEM
6.28991, 1978, Nov Average, Yemen, YEM
13.2902, 1978, Dec Average, Yemen, YEM
13.5863, 1979, Jan Average, Yemen, YEM
1.68401, 1979, Feb Average, Yemen, YEM
19.3302, 1979, Mar Average, Yemen, YEM
9.55184, 1979, Apr Average, Yemen, YEM
8.85212, 1979, May Average, Yemen, YEM
6.65195, 1979, Jun Average, Yemen, YEM
21.0151, 1979, Jul Average, Yemen, YEM
11.5875, 1979, Aug Average, Yemen, YEM
38.0273, 1979, Sep Average, Yemen, YEM
9.79395, 1979, Oct Average, Yemen, YEM
0.73631, 1979, Nov Average, Yemen, YEM
19.9608, 1979, Dec Average, Yemen, YEM
4.44934, 1980, Jan Average, Yemen, YEM
5.79593, 1980, Feb Average, Yemen, YEM
4.07007, 1980, Mar Average, Yemen, YEM
8.88454, 1980, Apr Average, Yemen, YEM
2.59034, 1980, May Average, Yemen, YEM
3.60682, 1980, Jun Average, Yemen, YEM
6.48096, 1980, Jul Average, Yemen, YEM
28.3624, 1980, Aug Average, Yemen, YEM
4.58883, 1980, Sep Average, Yemen, YEM
17.6765, 1980, Oct Average, Yemen, YEM
0.10608, 1980, Nov Average, Yemen, YEM
0.05854, 1980, Dec Average, Yemen, YEM
0.1188, 1981, Jan Average, Yemen, YEM
0.14346, 1981, Feb Average, Yemen, YEM
41.4841, 1981, Mar Average, Yemen, YEM
9.05425, 1981, Apr Average, Yemen, YEM
6.11213, 1981, May Average, Yemen, YEM
13.4859, 1981, Jun Average, Yemen, YEM
21.6219, 1981, Jul Average, Yemen, YEM
12.9202, 1981, Aug Average, Yemen, YEM
2.42701, 1981, Sep Average, Yemen, YEM
0.87846, 1981, Oct Average, Yemen, YEM
0.09992, 1981, Nov Average, Yemen, YEM
0.19733, 1981, Dec Average, Yemen, YEM
5.62877, 1982, Jan Average, Yemen, YEM
7.62581, 1982, Feb Average, Yemen, YEM
11.4854, 1982, Mar Average, Yemen, YEM
4.78098, 1982, Apr Average, Yemen, YEM
11.4599, 1982, May Average, Yemen, YEM
6.44198, 1982, Jun Average, Yemen, YEM
8.01861, 1982, Jul Average, Yemen, YEM
19.2826, 1982, Aug Average, Yemen, YEM
4.08358, 1982, Sep Average, Yemen, YEM
3.39975, 1982, Oct Average, Yemen, YEM
9.22925, 1982, Nov Average, Yemen, YEM
2.14247, 1982, Dec Average, Yemen, YEM
24.8122, 1983, Jan Average, Yemen, YEM
31.1504, 1983, Feb Average, Yemen, YEM
28.8098, 1983, Mar Average, Yemen, YEM
77.1654, 1983, Apr Average, Yemen, YEM
26.3243, 1983, May Average, Yemen, YEM
4.44194, 1983, Jun Average, Yemen, YEM
7.65949, 1983, Jul Average, Yemen, YEM
52.1548, 1983, Aug Average, Yemen, YEM
2.74558, 1983, Sep Average, Yemen, YEM
2.55833, 1983, Oct Average, Yemen, YEM
0.42544, 1983, Nov Average, Yemen, YEM
0.07758, 1983, Dec Average, Yemen, YEM
0.19733, 1984, Jan Average, Yemen, YEM
0.08679, 1984, Feb Average, Yemen, YEM
2.11039, 1984, Mar Average, Yemen, YEM
1.83857, 1984, Apr Average, Yemen, YEM
32.0657, 1984, May Average, Yemen, YEM
11.4146, 1984, Jun Average, Yemen, YEM
10.4228, 1984, Jul Average, Yemen, YEM
2.53735, 1984, Aug Average, Yemen, YEM
4.71406, 1984, Sep Average, Yemen, YEM
0.85342, 1984, Oct Average, Yemen, YEM
4.1174, 1984, Nov Average, Yemen, YEM
17.5855, 1984, Dec Average, Yemen, YEM
6.15021, 1985, Jan Average, Yemen, YEM
7.69355, 1985, Feb Average, Yemen, YEM
4.5661, 1985, Mar Average, Yemen, YEM
14.0358, 1985, Apr Average, Yemen, YEM
16.6118, 1985, May Average, Yemen, YEM
4.69022, 1985, Jun Average, Yemen, YEM
15.3813, 1985, Jul Average, Yemen, YEM
15.4949, 1985, Aug Average, Yemen, YEM
7.64026, 1985, Sep Average, Yemen, YEM
1.37061, 1985, Oct Average, Yemen, YEM
0.08822, 1985, Nov Average, Yemen, YEM
0.23281, 1985, Dec Average, Yemen, YEM
0.08339, 1986, Jan Average, Yemen, YEM
12.7248, 1986, Feb Average, Yemen, YEM
15.7042, 1986, Mar Average, Yemen, YEM
26.5698, 1986, Apr Average, Yemen, YEM
3.84314, 1986, May Average, Yemen, YEM
28.5714, 1986, Jun Average, Yemen, YEM
9.2644, 1986, Jul Average, Yemen, YEM
22.044, 1986, Aug Average, Yemen, YEM
5.20017, 1986, Sep Average, Yemen, YEM
0.95716, 1986, Oct Average, Yemen, YEM
0.18564, 1986, Nov Average, Yemen, YEM
3.87725, 1986, Dec Average, Yemen, YEM
0.45091, 1987, Jan Average, Yemen, YEM
1.58534, 1987, Feb Average, Yemen, YEM
39.0116, 1987, Mar Average, Yemen, YEM
17.5458, 1987, Apr Average, Yemen, YEM
13.4924, 1987, May Average, Yemen, YEM
15.8729, 1987, Jun Average, Yemen, YEM
2.99877, 1987, Jul Average, Yemen, YEM
9.06596, 1987, Aug Average, Yemen, YEM
18.6564, 1987, Sep Average, Yemen, YEM
1.71661, 1987, Oct Average, Yemen, YEM
0.09444, 1987, Nov Average, Yemen, YEM
13.641, 1987, Dec Average, Yemen, YEM
0.51643, 1988, Jan Average, Yemen, YEM
18.7569, 1988, Feb Average, Yemen, YEM
1.19446, 1988, Mar Average, Yemen, YEM
28.257, 1988, Apr Average, Yemen, YEM
3.08185, 1988, May Average, Yemen, YEM
6.03464, 1988, Jun Average, Yemen, YEM
33.3092, 1988, Jul Average, Yemen, YEM
18.582, 1988, Aug Average, Yemen, YEM
38.1495, 1988, Sep Average, Yemen, YEM
1.57063, 1988, Oct Average, Yemen, YEM
0.08277, 1988, Nov Average, Yemen, YEM
1.19939, 1988, Dec Average, Yemen, YEM
3.49952, 1989, Jan Average, Yemen, YEM
6.89996, 1989, Feb Average, Yemen, YEM
49.4245, 1989, Mar Average, Yemen, YEM
69.6802, 1989, Apr Average, Yemen, YEM
4.86892, 1989, May Average, Yemen, YEM
21.2239, 1989, Jun Average, Yemen, YEM
23.5301, 1989, Jul Average, Yemen, YEM
9.00502, 1989, Aug Average, Yemen, YEM
5.07083, 1989, Sep Average, Yemen, YEM
1.77949, 1989, Oct Average, Yemen, YEM
0.31448, 1989, Nov Average, Yemen, YEM
8.36961, 1989, Dec Average, Yemen, YEM
0.78547, 1990, Jan Average, Yemen, YEM
29.0826, 1990, Feb Average, Yemen, YEM
11.5768, 1990, Mar Average, Yemen, YEM
10.3312, 1990, Apr Average, Yemen, YEM
1.69539, 1990, May Average, Yemen, YEM
5.0944, 1990, Jun Average, Yemen, YEM
26.0503, 1990, Jul Average, Yemen, YEM
8.71557, 1990, Aug Average, Yemen, YEM
4.20044, 1990, Sep Average, Yemen, YEM
1.22966, 1990, Oct Average, Yemen, YEM
1.291, 1990, Nov Average, Yemen, YEM
1.591, 1990, Dec Average, Yemen, YEM
2.69894, 1991, Jan Average, Yemen, YEM
9.16749, 1991, Feb Average, Yemen, YEM
16.1288, 1991, Mar Average, Yemen, YEM
10.258, 1991, Apr Average, Yemen, YEM
11.7234, 1991, May Average, Yemen, YEM
8.95547, 1991, Jun Average, Yemen, YEM
21.7958, 1991, Jul Average, Yemen, YEM
18.2573, 1991, Aug Average, Yemen, YEM
8.20724, 1991, Sep Average, Yemen, YEM
3.78727, 1991, Oct Average, Yemen, YEM
10.5021, 1991, Nov Average, Yemen, YEM
7.49776, 1991, Dec Average, Yemen, YEM
10.8754, 1992, Jan Average, Yemen, YEM
6.66142, 1992, Feb Average, Yemen, YEM
11.6029, 1992, Mar Average, Yemen, YEM
53.2025, 1992, Apr Average, Yemen, YEM
11.3216, 1992, May Average, Yemen, YEM
6.72843, 1992, Jun Average, Yemen, YEM
18.1913, 1992, Jul Average, Yemen, YEM
27.5544, 1992, Aug Average, Yemen, YEM
35.8128, 1992, Sep Average, Yemen, YEM
5.80986, 1992, Oct Average, Yemen, YEM
7.925, 1992, Nov Average, Yemen, YEM
8.66936, 1992, Dec Average, Yemen, YEM
6.26672, 1993, Jan Average, Yemen, YEM
15.9391, 1993, Feb Average, Yemen, YEM
8.68353, 1993, Mar Average, Yemen, YEM
27.2127, 1993, Apr Average, Yemen, YEM
30.6599, 1993, May Average, Yemen, YEM
6.27244, 1993, Jun Average, Yemen, YEM
19.3257, 1993, Jul Average, Yemen, YEM
18.4827, 1993, Aug Average, Yemen, YEM
16.0568, 1993, Sep Average, Yemen, YEM
8.3511, 1993, Oct Average, Yemen, YEM
7.72704, 1993, Nov Average, Yemen, YEM
5.35849, 1993, Dec Average, Yemen, YEM
4.08767, 1994, Jan Average, Yemen, YEM
4.84592, 1994, Feb Average, Yemen, YEM
9.27339, 1994, Mar Average, Yemen, YEM
12.1336, 1994, Apr Average, Yemen, YEM
11.3799, 1994, May Average, Yemen, YEM
6.44293, 1994, Jun Average, Yemen, YEM
34.935, 1994, Jul Average, Yemen, YEM
32.1042, 1994, Aug Average, Yemen, YEM
35.1455, 1994, Sep Average, Yemen, YEM
0.85918, 1994, Oct Average, Yemen, YEM
16.8107, 1994, Nov Average, Yemen, YEM
8.35895, 1994, Dec Average, Yemen, YEM
3.99439, 1995, Jan Average, Yemen, YEM
1.39231, 1995, Feb Average, Yemen, YEM
13.6272, 1995, Mar Average, Yemen, YEM
32.0967, 1995, Apr Average, Yemen, YEM
10.9109, 1995, May Average, Yemen, YEM
6.24533, 1995, Jun Average, Yemen, YEM
63.87, 1995, Jul Average, Yemen, YEM
31.3087, 1995, Aug Average, Yemen, YEM
1.32755, 1995, Sep Average, Yemen, YEM
9.77979, 1995, Oct Average, Yemen, YEM
5.48721, 1995, Nov Average, Yemen, YEM
8.14932, 1995, Dec Average, Yemen, YEM
6.97545, 1996, Jan Average, Yemen, YEM
4.71503, 1996, Feb Average, Yemen, YEM
15.8088, 1996, Mar Average, Yemen, YEM
17.9279, 1996, Apr Average, Yemen, YEM
20.4165, 1996, May Average, Yemen, YEM
27.4494, 1996, Jun Average, Yemen, YEM
19.9935, 1996, Jul Average, Yemen, YEM
19.3448, 1996, Aug Average, Yemen, YEM
5.56381, 1996, Sep Average, Yemen, YEM
3.68282, 1996, Oct Average, Yemen, YEM
8.39957, 1996, Nov Average, Yemen, YEM
5.50021, 1996, Dec Average, Yemen, YEM
6.68183, 1997, Jan Average, Yemen, YEM
4.54306, 1997, Feb Average, Yemen, YEM
33.8946, 1997, Mar Average, Yemen, YEM
15.851, 1997, Apr Average, Yemen, YEM
20.8132, 1997, May Average, Yemen, YEM
12.8258, 1997, Jun Average, Yemen, YEM
16.8117, 1997, Jul Average, Yemen, YEM
21.7336, 1997, Aug Average, Yemen, YEM
5.14137, 1997, Sep Average, Yemen, YEM
6.10706, 1997, Oct Average, Yemen, YEM
27.9284, 1997, Nov Average, Yemen, YEM
12.2558, 1997, Dec Average, Yemen, YEM
10.3996, 1998, Jan Average, Yemen, YEM
5.35538, 1998, Feb Average, Yemen, YEM
9.29625, 1998, Mar Average, Yemen, YEM
17.0974, 1998, Apr Average, Yemen, YEM
10.8549, 1998, May Average, Yemen, YEM
10.7251, 1998, Jun Average, Yemen, YEM
28.1919, 1998, Jul Average, Yemen, YEM
41.2184, 1998, Aug Average, Yemen, YEM
9.35745, 1998, Sep Average, Yemen, YEM
