Rainfall - (MM), Year, Statistics, Country, ISO3
2.24998, 1951, Dec Average, Oman, OMN
13.1411, 1952, Jan Average, Oman, OMN
0.01953, 1952, Feb Average, Oman, OMN
2.76628, 1952, Mar Average, Oman, OMN
0.2288, 1952, Apr Average, Oman, OMN
0.00447, 1952, May Average, Oman, OMN
3.18495, 1952, Jun Average, Oman, OMN
8.77928, 1952, Jul Average, Oman, OMN
11.5618, 1952, Aug Average, Oman, OMN
0.11139, 1952, Sep Average, Oman, OMN
0.77547, 1952, Oct Average, Oman, OMN
0.00207, 1952, Nov Average, Oman, OMN
5.97277, 1952, Dec Average, Oman, OMN
7.90253, 1953, Jan Average, Oman, OMN
8.4048, 1953, Feb Average, Oman, OMN
0.01992, 1953, Mar Average, Oman, OMN
0.01821, 1953, Apr Average, Oman, OMN
2.15149, 1953, May Average, Oman, OMN
43.9317, 1953, Jun Average, Oman, OMN
3.91428, 1953, Jul Average, Oman, OMN
12.9343, 1953, Aug Average, Oman, OMN
1.28352, 1953, Sep Average, Oman, OMN
0.01374, 1953, Oct Average, Oman, OMN
0.00187, 1953, Nov Average, Oman, OMN
8.96112, 1953, Dec Average, Oman, OMN
3.1021, 1954, Jan Average, Oman, OMN
24.1685, 1954, Feb Average, Oman, OMN
4.25246, 1954, Mar Average, Oman, OMN
6.12796, 1954, Apr Average, Oman, OMN
0.00348, 1954, May Average, Oman, OMN
0.16314, 1954, Jun Average, Oman, OMN
6.22615, 1954, Jul Average, Oman, OMN
6.36487, 1954, Aug Average, Oman, OMN
1.56199, 1954, Sep Average, Oman, OMN
0.01363, 1954, Oct Average, Oman, OMN
0.2169, 1954, Nov Average, Oman, OMN
11.9689, 1954, Dec Average, Oman, OMN
29.2137, 1955, Jan Average, Oman, OMN
2.215, 1955, Feb Average, Oman, OMN
51.3371, 1955, Mar Average, Oman, OMN
13.2902, 1955, Apr Average, Oman, OMN
4.66826, 1955, May Average, Oman, OMN
24.0239, 1955, Jun Average, Oman, OMN
12.8406, 1955, Jul Average, Oman, OMN
15.8664, 1955, Aug Average, Oman, OMN
14.7965, 1955, Sep Average, Oman, OMN
0.01363, 1955, Oct Average, Oman, OMN
0.00046, 1955, Nov Average, Oman, OMN
17.3299, 1955, Dec Average, Oman, OMN
2.50421, 1956, Jan Average, Oman, OMN
3.91906, 1956, Feb Average, Oman, OMN
0.04886, 1956, Mar Average, Oman, OMN
0.56039, 1956, Apr Average, Oman, OMN
0.00277, 1956, May Average, Oman, OMN
10.9633, 1956, Jun Average, Oman, OMN
10.5106, 1956, Jul Average, Oman, OMN
6.21892, 1956, Aug Average, Oman, OMN
0.88499, 1956, Sep Average, Oman, OMN
5.4145, 1956, Oct Average, Oman, OMN
0.00046, 1956, Nov Average, Oman, OMN
7.03973, 1956, Dec Average, Oman, OMN
19.9663, 1957, Jan Average, Oman, OMN
0.15978, 1957, Feb Average, Oman, OMN
0.11463, 1957, Mar Average, Oman, OMN
56.5303, 1957, Apr Average, Oman, OMN
4.35065, 1957, May Average, Oman, OMN
1.67144, 1957, Jun Average, Oman, OMN
10.0523, 1957, Jul Average, Oman, OMN
12.1863, 1957, Aug Average, Oman, OMN
0.28846, 1957, Sep Average, Oman, OMN
0.01822, 1957, Oct Average, Oman, OMN
4.94482, 1957, Nov Average, Oman, OMN
19.3405, 1957, Dec Average, Oman, OMN
13.3896, 1958, Jan Average, Oman, OMN
0.2162, 1958, Feb Average, Oman, OMN
0.55422, 1958, Mar Average, Oman, OMN
0.00517, 1958, Apr Average, Oman, OMN
0.97617, 1958, May Average, Oman, OMN
3.26329, 1958, Jun Average, Oman, OMN
28.8155, 1958, Jul Average, Oman, OMN
3.86732, 1958, Aug Average, Oman, OMN
4.48029, 1958, Sep Average, Oman, OMN
0.01371, 1958, Oct Average, Oman, OMN
0.02319, 1958, Nov Average, Oman, OMN
12.5095, 1958, Dec Average, Oman, OMN
3.2377, 1959, Jan Average, Oman, OMN
1.0318, 1959, Feb Average, Oman, OMN
10.4622, 1959, Mar Average, Oman, OMN
0.98781, 1959, Apr Average, Oman, OMN
6.09621, 1959, May Average, Oman, OMN
0.08033, 1959, Jun Average, Oman, OMN
10.0658, 1959, Jul Average, Oman, OMN
11.9846, 1959, Aug Average, Oman, OMN
3.53119, 1959, Sep Average, Oman, OMN
0.01363, 1959, Oct Average, Oman, OMN
3.12849, 1959, Nov Average, Oman, OMN
2.71145, 1959, Dec Average, Oman, OMN
2.39111, 1960, Jan Average, Oman, OMN
0.01004, 1960, Feb Average, Oman, OMN
33.7037, 1960, Mar Average, Oman, OMN
46.529, 1960, Apr Average, Oman, OMN
20.3644, 1960, May Average, Oman, OMN
8.03952, 1960, Jun Average, Oman, OMN
8.44975, 1960, Jul Average, Oman, OMN
3.37563, 1960, Aug Average, Oman, OMN
2.74391, 1960, Sep Average, Oman, OMN
0.01363, 1960, Oct Average, Oman, OMN
23.8256, 1960, Nov Average, Oman, OMN
22.4354, 1960, Dec Average, Oman, OMN
0.63686, 1961, Jan Average, Oman, OMN
0.94384, 1961, Feb Average, Oman, OMN
1.23563, 1961, Mar Average, Oman, OMN
44.8635, 1961, Apr Average, Oman, OMN
16.516, 1961, May Average, Oman, OMN
1.91381, 1961, Jun Average, Oman, OMN
6.90617, 1961, Jul Average, Oman, OMN
4.82504, 1961, Aug Average, Oman, OMN
1.45849, 1961, Sep Average, Oman, OMN
0.01363, 1961, Oct Average, Oman, OMN
1.31707, 1961, Nov Average, Oman, OMN
0.32583, 1961, Dec Average, Oman, OMN
3.30693, 1962, Jan Average, Oman, OMN
0.01096, 1962, Feb Average, Oman, OMN
0.04302, 1962, Mar Average, Oman, OMN
2.58611, 1962, Apr Average, Oman, OMN
33.6907, 1962, May Average, Oman, OMN
0.79629, 1962, Jun Average, Oman, OMN
3.88672, 1962, Jul Average, Oman, OMN
6.91122, 1962, Aug Average, Oman, OMN
0.00789, 1962, Sep Average, Oman, OMN
0.01363, 1962, Oct Average, Oman, OMN
0.67512, 1962, Nov Average, Oman, OMN
10.4246, 1962, Dec Average, Oman, OMN
0.05464, 1963, Jan Average, Oman, OMN
27.5686, 1963, Feb Average, Oman, OMN
2.55991, 1963, Mar Average, Oman, OMN
39.7456, 1963, Apr Average, Oman, OMN
75.8566, 1963, May Average, Oman, OMN
3.07117, 1963, Jun Average, Oman, OMN
18.1373, 1963, Jul Average, Oman, OMN
18.3277, 1963, Aug Average, Oman, OMN
0.89311, 1963, Sep Average, Oman, OMN
0.01374, 1963, Oct Average, Oman, OMN
14.5082, 1963, Nov Average, Oman, OMN
3.73624, 1963, Dec Average, Oman, OMN
4.12026, 1964, Jan Average, Oman, OMN
2.31265, 1964, Feb Average, Oman, OMN
5.8386, 1964, Mar Average, Oman, OMN
14.4318, 1964, Apr Average, Oman, OMN
0.05982, 1964, May Average, Oman, OMN
0.8348, 1964, Jun Average, Oman, OMN
10.2295, 1964, Jul Average, Oman, OMN
7.93344, 1964, Aug Average, Oman, OMN
1.35609, 1964, Sep Average, Oman, OMN
0.01363, 1964, Oct Average, Oman, OMN
0.38474, 1964, Nov Average, Oman, OMN
1.52011, 1964, Dec Average, Oman, OMN
6.77695, 1965, Jan Average, Oman, OMN
0.04056, 1965, Feb Average, Oman, OMN
0.09294, 1965, Mar Average, Oman, OMN
33.665, 1965, Apr Average, Oman, OMN
0.00277, 1965, May Average, Oman, OMN
0.17354, 1965, Jun Average, Oman, OMN
11.1518, 1965, Jul Average, Oman, OMN
4.12764, 1965, Aug Average, Oman, OMN
0.01072, 1965, Sep Average, Oman, OMN
0.47782, 1965, Oct Average, Oman, OMN
1.05112, 1965, Nov Average, Oman, OMN
0.07463, 1965, Dec Average, Oman, OMN
0.1885, 1966, Jan Average, Oman, OMN
25.4449, 1966, Feb Average, Oman, OMN
0.02931, 1966, Mar Average, Oman, OMN
0.13127, 1966, Apr Average, Oman, OMN
0.40393, 1966, May Average, Oman, OMN
0.16932, 1966, Jun Average, Oman, OMN
6.23935, 1966, Jul Average, Oman, OMN
6.81765, 1966, Aug Average, Oman, OMN
3.94247, 1966, Sep Average, Oman, OMN
5.08626, 1966, Oct Average, Oman, OMN
1.75879, 1966, Nov Average, Oman, OMN
0.00214, 1966, Dec Average, Oman, OMN
0.11397, 1967, Jan Average, Oman, OMN
1.60877, 1967, Feb Average, Oman, OMN
11.6146, 1967, Mar Average, Oman, OMN
0.77304, 1967, Apr Average, Oman, OMN
0.0818, 1967, May Average, Oman, OMN
0.2135, 1967, Jun Average, Oman, OMN
46.6266, 1967, Jul Average, Oman, OMN
8.60304, 1967, Aug Average, Oman, OMN
4.26746, 1967, Sep Average, Oman, OMN
0.07746, 1967, Oct Average, Oman, OMN
7.9253, 1967, Nov Average, Oman, OMN
0.84009, 1967, Dec Average, Oman, OMN
3.42291, 1968, Jan Average, Oman, OMN
33.0836, 1968, Feb Average, Oman, OMN
1.23526, 1968, Mar Average, Oman, OMN
0.33712, 1968, Apr Average, Oman, OMN
0.12623, 1968, May Average, Oman, OMN
0.08292, 1968, Jun Average, Oman, OMN
3.32669, 1968, Jul Average, Oman, OMN
4.9017, 1968, Aug Average, Oman, OMN
0.00789, 1968, Sep Average, Oman, OMN
0.01363, 1968, Oct Average, Oman, OMN
1.31235, 1968, Nov Average, Oman, OMN
7.02603, 1968, Dec Average, Oman, OMN
20.9225, 1969, Jan Average, Oman, OMN
1.90303, 1969, Feb Average, Oman, OMN
4.95333, 1969, Mar Average, Oman, OMN
0.86062, 1969, Apr Average, Oman, OMN
0.23043, 1969, May Average, Oman, OMN
1.10829, 1969, Jun Average, Oman, OMN
3.87845, 1969, Jul Average, Oman, OMN
5.68767, 1969, Aug Average, Oman, OMN
0.00789, 1969, Sep Average, Oman, OMN
9.69965, 1969, Oct Average, Oman, OMN
0.23069, 1969, Nov Average, Oman, OMN
0.24422, 1969, Dec Average, Oman, OMN
19.7342, 1970, Jan Average, Oman, OMN
13.0352, 1970, Feb Average, Oman, OMN
24.387, 1970, Mar Average, Oman, OMN
0.19567, 1970, Apr Average, Oman, OMN
0.00494, 1970, May Average, Oman, OMN
49.6387, 1970, Jun Average, Oman, OMN
22.177, 1970, Jul Average, Oman, OMN
96.0906, 1970, Aug Average, Oman, OMN
2.41551, 1970, Sep Average, Oman, OMN
3.00969, 1970, Oct Average, Oman, OMN
0.00046, 1970, Nov Average, Oman, OMN
0.00223, 1970, Dec Average, Oman, OMN
4.44751, 1971, Jan Average, Oman, OMN
0.54937, 1971, Feb Average, Oman, OMN
0.195, 1971, Mar Average, Oman, OMN
0.25319, 1971, Apr Average, Oman, OMN
0.03108, 1971, May Average, Oman, OMN
5.75583, 1971, Jun Average, Oman, OMN
3.25124, 1971, Jul Average, Oman, OMN
6.11101, 1971, Aug Average, Oman, OMN
0.83948, 1971, Sep Average, Oman, OMN
14.1024, 1971, Oct Average, Oman, OMN
8.4721, 1971, Nov Average, Oman, OMN
15.343, 1971, Dec Average, Oman, OMN
20.9452, 1972, Jan Average, Oman, OMN
34.781, 1972, Feb Average, Oman, OMN
32.8228, 1972, Mar Average, Oman, OMN
34.7419, 1972, Apr Average, Oman, OMN
0.0043, 1972, May Average, Oman, OMN
10.3601, 1972, Jun Average, Oman, OMN
39.9243, 1972, Jul Average, Oman, OMN
1.71019, 1972, Aug Average, Oman, OMN
0.11723, 1972, Sep Average, Oman, OMN
4.35942, 1972, Oct Average, Oman, OMN
4.25012, 1972, Nov Average, Oman, OMN
3.22613, 1972, Dec Average, Oman, OMN
15.0941, 1973, Jan Average, Oman, OMN
0.07428, 1973, Feb Average, Oman, OMN
0.20521, 1973, Mar Average, Oman, OMN
0.02527, 1973, Apr Average, Oman, OMN
0.06008, 1973, May Average, Oman, OMN
5.77871, 1973, Jun Average, Oman, OMN
28.7905, 1973, Jul Average, Oman, OMN
8.86038, 1973, Aug Average, Oman, OMN
2.5013, 1973, Sep Average, Oman, OMN
0.01363, 1973, Oct Average, Oman, OMN
0.02501, 1973, Nov Average, Oman, OMN
0.09191, 1973, Dec Average, Oman, OMN
1.08154, 1974, Jan Average, Oman, OMN
2.61962, 1974, Feb Average, Oman, OMN
0.81266, 1974, Mar Average, Oman, OMN
0.65826, 1974, Apr Average, Oman, OMN
0.52872, 1974, May Average, Oman, OMN
3.79237, 1974, Jun Average, Oman, OMN
2.4441, 1974, Jul Average, Oman, OMN
2.52874, 1974, Aug Average, Oman, OMN
0.00789, 1974, Sep Average, Oman, OMN
0.01459, 1974, Oct Average, Oman, OMN
0.00046, 1974, Nov Average, Oman, OMN
3.87428, 1974, Dec Average, Oman, OMN
4.44786, 1975, Jan Average, Oman, OMN
14.2323, 1975, Feb Average, Oman, OMN
0.10406, 1975, Mar Average, Oman, OMN
0.77925, 1975, Apr Average, Oman, OMN
0.12886, 1975, May Average, Oman, OMN
0.90752, 1975, Jun Average, Oman, OMN
4.42174, 1975, Jul Average, Oman, OMN
21.4929, 1975, Aug Average, Oman, OMN
6.1245, 1975, Sep Average, Oman, OMN
0.01363, 1975, Oct Average, Oman, OMN
0.01818, 1975, Nov Average, Oman, OMN
9.58239, 1975, Dec Average, Oman, OMN
3.53669, 1976, Jan Average, Oman, OMN
22.2028, 1976, Feb Average, Oman, OMN
49.4467, 1976, Mar Average, Oman, OMN
39.9699, 1976, Apr Average, Oman, OMN
0.05982, 1976, May Average, Oman, OMN
0.15994, 1976, Jun Average, Oman, OMN
19.0188, 1976, Jul Average, Oman, OMN
3.68884, 1976, Aug Average, Oman, OMN
2.46592, 1976, Sep Average, Oman, OMN
0.01481, 1976, Oct Average, Oman, OMN
0.15762, 1976, Nov Average, Oman, OMN
2.20023, 1976, Dec Average, Oman, OMN
10.7196, 1977, Jan Average, Oman, OMN
7.45471, 1977, Feb Average, Oman, OMN
2.11002, 1977, Mar Average, Oman, OMN
14.6286, 1977, Apr Average, Oman, OMN
7.17637, 1977, May Average, Oman, OMN
10.5727, 1977, Jun Average, Oman, OMN
9.61745, 1977, Jul Average, Oman, OMN
6.93204, 1977, Aug Average, Oman, OMN
1.19179, 1977, Sep Average, Oman, OMN
19.7876, 1977, Oct Average, Oman, OMN
6.00761, 1977, Nov Average, Oman, OMN
0.50957, 1977, Dec Average, Oman, OMN
11.7558, 1978, Jan Average, Oman, OMN
17.7795, 1978, Feb Average, Oman, OMN
10.0195, 1978, Mar Average, Oman, OMN
0.02792, 1978, Apr Average, Oman, OMN
0.00413, 1978, May Average, Oman, OMN
44.1181, 1978, Jun Average, Oman, OMN
7.62346, 1978, Jul Average, Oman, OMN
6.55514, 1978, Aug Average, Oman, OMN
3.476, 1978, Sep Average, Oman, OMN
0.01423, 1978, Oct Average, Oman, OMN
11.5642, 1978, Nov Average, Oman, OMN
0.07158, 1978, Dec Average, Oman, OMN
13.1144, 1979, Jan Average, Oman, OMN
0.81732, 1979, Feb Average, Oman, OMN
2.23515, 1979, Mar Average, Oman, OMN
39.6083, 1979, Apr Average, Oman, OMN
0.00295, 1979, May Average, Oman, OMN
18.3542, 1979, Jun Average, Oman, OMN
6.46865, 1979, Jul Average, Oman, OMN
5.67509, 1979, Aug Average, Oman, OMN
13.0868, 1979, Sep Average, Oman, OMN
1.16893, 1979, Oct Average, Oman, OMN
0.00089, 1979, Nov Average, Oman, OMN
4.54187, 1979, Dec Average, Oman, OMN
0.90173, 1980, Jan Average, Oman, OMN
2.02509, 1980, Feb Average, Oman, OMN
2.33474, 1980, Mar Average, Oman, OMN
0.00595, 1980, Apr Average, Oman, OMN
0.56856, 1980, May Average, Oman, OMN
3.89262, 1980, Jun Average, Oman, OMN
9.10026, 1980, Jul Average, Oman, OMN
6.20575, 1980, Aug Average, Oman, OMN
6.25891, 1980, Sep Average, Oman, OMN
11.6913, 1980, Oct Average, Oman, OMN
0.00046, 1980, Nov Average, Oman, OMN
0.3607, 1980, Dec Average, Oman, OMN
3.21047, 1981, Jan Average, Oman, OMN
0.7458, 1981, Feb Average, Oman, OMN
45.2567, 1981, Mar Average, Oman, OMN
5.43606, 1981, Apr Average, Oman, OMN
32.4937, 1981, May Average, Oman, OMN
1.59559, 1981, Jun Average, Oman, OMN
6.41081, 1981, Jul Average, Oman, OMN
3.52449, 1981, Aug Average, Oman, OMN
1.00197, 1981, Sep Average, Oman, OMN
0.01363, 1981, Oct Average, Oman, OMN
0.00046, 1981, Nov Average, Oman, OMN
0.18486, 1981, Dec Average, Oman, OMN
2.8994, 1982, Jan Average, Oman, OMN
37.0472, 1982, Feb Average, Oman, OMN
21.269, 1982, Mar Average, Oman, OMN
1.10104, 1982, Apr Average, Oman, OMN
37.0799, 1982, May Average, Oman, OMN
21.7663, 1982, Jun Average, Oman, OMN
5.00129, 1982, Jul Average, Oman, OMN
8.95075, 1982, Aug Average, Oman, OMN
3.49669, 1982, Sep Average, Oman, OMN
0.01954, 1982, Oct Average, Oman, OMN
10.0057, 1982, Nov Average, Oman, OMN
11.4258, 1982, Dec Average, Oman, OMN
3.4908, 1983, Jan Average, Oman, OMN
17.8929, 1983, Feb Average, Oman, OMN
6.92384, 1983, Mar Average, Oman, OMN
47.0671, 1983, Apr Average, Oman, OMN
33.0692, 1983, May Average, Oman, OMN
0.31662, 1983, Jun Average, Oman, OMN
6.07025, 1983, Jul Average, Oman, OMN
67.9081, 1983, Aug Average, Oman, OMN
3.60227, 1983, Sep Average, Oman, OMN
0.01363, 1983, Oct Average, Oman, OMN
0.00046, 1983, Nov Average, Oman, OMN
4.2599, 1983, Dec Average, Oman, OMN
0.30883, 1984, Jan Average, Oman, OMN
0.00906, 1984, Feb Average, Oman, OMN
5.78398, 1984, Mar Average, Oman, OMN
0.00602, 1984, Apr Average, Oman, OMN
13.3524, 1984, May Average, Oman, OMN
1.49806, 1984, Jun Average, Oman, OMN
8.09143, 1984, Jul Average, Oman, OMN
6.16937, 1984, Aug Average, Oman, OMN
6.815, 1984, Sep Average, Oman, OMN
0.01363, 1984, Oct Average, Oman, OMN
0.09051, 1984, Nov Average, Oman, OMN
2.46779, 1984, Dec Average, Oman, OMN
2.32151, 1985, Jan Average, Oman, OMN
0.0706, 1985, Feb Average, Oman, OMN
0.8473, 1985, Mar Average, Oman, OMN
0.04174, 1985, Apr Average, Oman, OMN
0.00312, 1985, May Average, Oman, OMN
3.54939, 1985, Jun Average, Oman, OMN
11.0292, 1985, Jul Average, Oman, OMN
4.02417, 1985, Aug Average, Oman, OMN
0.01088, 1985, Sep Average, Oman, OMN
0.01363, 1985, Oct Average, Oman, OMN
0.00098, 1985, Nov Average, Oman, OMN
0.38908, 1985, Dec Average, Oman, OMN
1.73861, 1986, Jan Average, Oman, OMN
16.8244, 1986, Feb Average, Oman, OMN
1.84935, 1986, Mar Average, Oman, OMN
3.65515, 1986, Apr Average, Oman, OMN
0.00308, 1986, May Average, Oman, OMN
10.1331, 1986, Jun Average, Oman, OMN
10.7874, 1986, Jul Average, Oman, OMN
11.3149, 1986, Aug Average, Oman, OMN
0.00789, 1986, Sep Average, Oman, OMN
0.24361, 1986, Oct Average, Oman, OMN
1.31957, 1986, Nov Average, Oman, OMN
4.34257, 1986, Dec Average, Oman, OMN
0.00222, 1987, Jan Average, Oman, OMN
9.69011, 1987, Feb Average, Oman, OMN
87.393, 1987, Mar Average, Oman, OMN
25.5365, 1987, Apr Average, Oman, OMN
7.79428, 1987, May Average, Oman, OMN
3.78691, 1987, Jun Average, Oman, OMN
4.13673, 1987, Jul Average, Oman, OMN
7.64873, 1987, Aug Average, Oman, OMN
0.08244, 1987, Sep Average, Oman, OMN
0.77597, 1987, Oct Average, Oman, OMN
3.38121, 1987, Nov Average, Oman, OMN
3.4948, 1987, Dec Average, Oman, OMN
0.59772, 1988, Jan Average, Oman, OMN
10.8648, 1988, Feb Average, Oman, OMN
0.01748, 1988, Mar Average, Oman, OMN
44.9965, 1988, Apr Average, Oman, OMN
0.00277, 1988, May Average, Oman, OMN
0.33059, 1988, Jun Average, Oman, OMN
28.7855, 1988, Jul Average, Oman, OMN
15.2531, 1988, Aug Average, Oman, OMN
4.9011, 1988, Sep Average, Oman, OMN
0.01363, 1988, Oct Average, Oman, OMN
0.00046, 1988, Nov Average, Oman, OMN
7.85647, 1988, Dec Average, Oman, OMN
0.08709, 1989, Jan Average, Oman, OMN
4.33899, 1989, Feb Average, Oman, OMN
59.5144, 1989, Mar Average, Oman, OMN
6.83516, 1989, Apr Average, Oman, OMN
0.33605, 1989, May Average, Oman, OMN
11.9088, 1989, Jun Average, Oman, OMN
13.7848, 1989, Jul Average, Oman, OMN
5.5784, 1989, Aug Average, Oman, OMN
1.05502, 1989, Sep Average, Oman, OMN
0.01363, 1989, Oct Average, Oman, OMN
0.67451, 1989, Nov Average, Oman, OMN
18.1594, 1989, Dec Average, Oman, OMN
31.5358, 1990, Jan Average, Oman, OMN
40.6718, 1990, Feb Average, Oman, OMN
0.02844, 1990, Mar Average, Oman, OMN
10.1354, 1990, Apr Average, Oman, OMN
1.91913, 1990, May Average, Oman, OMN
2.36739, 1990, Jun Average, Oman, OMN
7.76493, 1990, Jul Average, Oman, OMN
7.0028, 1990, Aug Average, Oman, OMN
1.16703, 1990, Sep Average, Oman, OMN
0.01363, 1990, Oct Average, Oman, OMN
0.97275, 1990, Nov Average, Oman, OMN
0.1688, 1990, Dec Average, Oman, OMN
1.224, 1991, Jan Average, Oman, OMN
14.6493, 1991, Feb Average, Oman, OMN
8.67213, 1991, Mar Average, Oman, OMN
0.02477, 1991, Apr Average, Oman, OMN
0.00277, 1991, May Average, Oman, OMN
5.09401, 1991, Jun Average, Oman, OMN
8.54225, 1991, Jul Average, Oman, OMN
7.64041, 1991, Aug Average, Oman, OMN
3.86853, 1991, Sep Average, Oman, OMN
0.01561, 1991, Oct Average, Oman, OMN
0.24106, 1991, Nov Average, Oman, OMN
5.67422, 1991, Dec Average, Oman, OMN
25.662, 1992, Jan Average, Oman, OMN
11.0577, 1992, Feb Average, Oman, OMN
5.86323, 1992, Mar Average, Oman, OMN
75.6112, 1992, Apr Average, Oman, OMN
1.74523, 1992, May Average, Oman, OMN
0.9548, 1992, Jun Average, Oman, OMN
5.28992, 1992, Jul Average, Oman, OMN
13.7035, 1992, Aug Average, Oman, OMN
2.1885, 1992, Sep Average, Oman, OMN
0.01719, 1992, Oct Average, Oman, OMN
0.06617, 1992, Nov Average, Oman, OMN
3.19966, 1992, Dec Average, Oman, OMN
4.47973, 1993, Jan Average, Oman, OMN
12.7828, 1993, Feb Average, Oman, OMN
1.19962, 1993, Mar Average, Oman, OMN
9.4726, 1993, Apr Average, Oman, OMN
0.00277, 1993, May Average, Oman, OMN
0.08033, 1993, Jun Average, Oman, OMN
3.70737, 1993, Jul Average, Oman, OMN
8.32679, 1993, Aug Average, Oman, OMN
2.1885, 1993, Sep Average, Oman, OMN
0.01371, 1993, Oct Average, Oman, OMN
0.00046, 1993, Nov Average, Oman, OMN
0.29109, 1993, Dec Average, Oman, OMN
6.94705, 1994, Jan Average, Oman, OMN
0.01137, 1994, Feb Average, Oman, OMN
0.5389, 1994, Mar Average, Oman, OMN
0.44652, 1994, Apr Average, Oman, OMN
0.42835, 1994, May Average, Oman, OMN
2.79585, 1994, Jun Average, Oman, OMN
21.095, 1994, Jul Average, Oman, OMN
8.13073, 1994, Aug Average, Oman, OMN
3.69832, 1994, Sep Average, Oman, OMN
0.01436, 1994, Oct Average, Oman, OMN
0.99926, 1994, Nov Average, Oman, OMN
0.83652, 1994, Dec Average, Oman, OMN
4.07512, 1995, Jan Average, Oman, OMN
6.87053, 1995, Feb Average, Oman, OMN
68.8681, 1995, Mar Average, Oman, OMN
9.407, 1995, Apr Average, Oman, OMN
0.00452, 1995, May Average, Oman, OMN
0.40033, 1995, Jun Average, Oman, OMN
31.1897, 1995, Jul Average, Oman, OMN
10.2878, 1995, Aug Average, Oman, OMN
0.06135, 1995, Sep Average, Oman, OMN
0.01688, 1995, Oct Average, Oman, OMN
0.06036, 1995, Nov Average, Oman, OMN
18.3631, 1995, Dec Average, Oman, OMN
6.60688, 1996, Jan Average, Oman, OMN
6.57919, 1996, Feb Average, Oman, OMN
14.3401, 1996, Mar Average, Oman, OMN
1.8303, 1996, Apr Average, Oman, OMN
4.27317, 1996, May Average, Oman, OMN
81.1064, 1996, Jun Average, Oman, OMN
13.8592, 1996, Jul Average, Oman, OMN
10.4117, 1996, Aug Average, Oman, OMN
1.68639, 1996, Sep Average, Oman, OMN
0.0143, 1996, Oct Average, Oman, OMN
0.04673, 1996, Nov Average, Oman, OMN
1.1827, 1996, Dec Average, Oman, OMN
4.53317, 1997, Jan Average, Oman, OMN
0.01869, 1997, Feb Average, Oman, OMN
82.3652, 1997, Mar Average, Oman, OMN
15.8181, 1997, Apr Average, Oman, OMN
0.08534, 1997, May Average, Oman, OMN
15.5023, 1997, Jun Average, Oman, OMN
3.98115, 1997, Jul Average, Oman, OMN
14.3023, 1997, Aug Average, Oman, OMN
0.11832, 1997, Sep Average, Oman, OMN
1.40709, 1997, Oct Average, Oman, OMN
23.2557, 1997, Nov Average, Oman, OMN
6.82648, 1997, Dec Average, Oman, OMN
10.2133, 1998, Jan Average, Oman, OMN
10.4533, 1998, Feb Average, Oman, OMN
3.77027, 1998, Mar Average, Oman, OMN
4.56393, 1998, Apr Average, Oman, OMN
0.00277, 1998, May Average, Oman, OMN
1.59325, 1998, Jun Average, Oman, OMN
6.14256, 1998, Jul Average, Oman, OMN
7.90808, 1998, Aug Average, Oman, OMN
5.60248, 1998, Sep Average, Oman, OMN
0.5403, 1998, Oct Average, Oman, OMN
0.00046, 1998, Nov Average, Oman, OMN
14.7082, 1998, Dec Average, Oman, OMN
6.24702, 1999, Jan Average, Oman, OMN
12.5257, 1999, Feb Average, Oman, OMN
11.9423, 1999, Mar Average, Oman, OMN
0.00562, 1999, Apr Average, Oman, OMN
0.00277, 1999, May Average, Oman, OMN
1.43272, 1999, Jun Average, Oman, OMN
7.27717, 1999, Jul Average, Oman, OMN
6.67225, 1999, Aug Average, Oman, OMN
0.39875, 1999, Sep Average, Oman, OMN
2.25026, 1999, Oct Average, Oman, OMN
0.30995, 1999, Nov Average, Oman, OMN
0.00064, 1999, Dec Average, Oman, OMN
1.37425, 2000, Jan Average, Oman, OMN
0.00589, 2000, Feb Average, Oman, OMN
0.02643, 2000, Mar Average, Oman, OMN
0.00508, 2000, Apr Average, Oman, OMN
0.0029, 2000, May Average, Oman, OMN
4.77333, 2000, Jun Average, Oman, OMN
2.40849, 2000, Jul Average, Oman, OMN
4.89971, 2000, Aug Average, Oman, OMN
5.82809, 2000, Sep Average, Oman, OMN
0.78354, 2000, Oct Average, Oman, OMN
6.80352, 2000, Nov Average, Oman, OMN
2.02732, 2000, Dec Average, Oman, OMN
4.24021, 2001, Jan Average, Oman, OMN
4.40366, 2001, Feb Average, Oman, OMN
0.02101, 2001, Mar Average, Oman, OMN
0.01084, 2001, Apr Average, Oman, OMN
0.02687, 2001, May Average, Oman, OMN
4.11377, 2001, Jun Average, Oman, OMN
8.49279, 2001, Jul Average, Oman, OMN
7.85143, 2001, Aug Average, Oman, OMN
2.89503, 2001, Sep Average, Oman, OMN
0.01363, 2001, Oct Average, Oman, OMN
0.01172, 2001, Nov Average, Oman, OMN
1.39034, 2001, Dec Average, Oman, OMN
2.14056, 2002, Jan Average, Oman, OMN
5.24282, 2002, Feb Average, Oman, OMN
1.36726, 2002, Mar Average, Oman, OMN
23.4491, 2002, Apr Average, Oman, OMN
7.27311, 2002, May Average, Oman, OMN
6.60651, 2002, Jun Average, Oman, OMN
5.99654, 2002, Jul Average, Oman, OMN
8.1086, 2002, Aug Average, Oman, OMN
0.57024, 2002, Sep Average, Oman, OMN
0.77464, 2002, Oct Average, Oman, OMN
9.74376, 2002, Nov Average, Oman, OMN
