Rainfall - (MM), Year, Statistics, Country, ISO3
276, 1956, Oct Average, Maldives, MDV
202, 1956, Nov Average, Maldives, MDV
247, 1956, Dec Average, Maldives, MDV
197, 1957, Jan Average, Maldives, MDV
139, 1957, Feb Average, Maldives, MDV
143, 1957, Mar Average, Maldives, MDV
171, 1957, Apr Average, Maldives, MDV
223, 1957, May Average, Maldives, MDV
185, 1957, Jun Average, Maldives, MDV
174, 1957, Jul Average, Maldives, MDV
191, 1957, Aug Average, Maldives, MDV
217, 1957, Sep Average, Maldives, MDV
276, 1957, Oct Average, Maldives, MDV
202, 1957, Nov Average, Maldives, MDV
247, 1957, Dec Average, Maldives, MDV
197, 1958, Jan Average, Maldives, MDV
139, 1958, Feb Average, Maldives, MDV
143, 1958, Mar Average, Maldives, MDV
171, 1958, Apr Average, Maldives, MDV
223, 1958, May Average, Maldives, MDV
185, 1958, Jun Average, Maldives, MDV
174, 1958, Jul Average, Maldives, MDV
191, 1958, Aug Average, Maldives, MDV
217, 1958, Sep Average, Maldives, MDV
276, 1958, Oct Average, Maldives, MDV
202, 1958, Nov Average, Maldives, MDV
247, 1958, Dec Average, Maldives, MDV
197, 1959, Jan Average, Maldives, MDV
139, 1959, Feb Average, Maldives, MDV
143, 1959, Mar Average, Maldives, MDV
171, 1959, Apr Average, Maldives, MDV
223, 1959, May Average, Maldives, MDV
185, 1959, Jun Average, Maldives, MDV
174, 1959, Jul Average, Maldives, MDV
191, 1959, Aug Average, Maldives, MDV
217, 1959, Sep Average, Maldives, MDV
276, 1959, Oct Average, Maldives, MDV
202, 1959, Nov Average, Maldives, MDV
247, 1959, Dec Average, Maldives, MDV
197, 1960, Jan Average, Maldives, MDV
139, 1960, Feb Average, Maldives, MDV
143, 1960, Mar Average, Maldives, MDV
171, 1960, Apr Average, Maldives, MDV
223, 1960, May Average, Maldives, MDV
185, 1960, Jun Average, Maldives, MDV
174, 1960, Jul Average, Maldives, MDV
191, 1960, Aug Average, Maldives, MDV
217, 1960, Sep Average, Maldives, MDV
276, 1960, Oct Average, Maldives, MDV
202, 1960, Nov Average, Maldives, MDV
247, 1960, Dec Average, Maldives, MDV
197, 1961, Jan Average, Maldives, MDV
139, 1961, Feb Average, Maldives, MDV
143, 1961, Mar Average, Maldives, MDV
171, 1961, Apr Average, Maldives, MDV
223, 1961, May Average, Maldives, MDV
185, 1961, Jun Average, Maldives, MDV
174, 1961, Jul Average, Maldives, MDV
191, 1961, Aug Average, Maldives, MDV
217, 1961, Sep Average, Maldives, MDV
276, 1961, Oct Average, Maldives, MDV
202, 1961, Nov Average, Maldives, MDV
247, 1961, Dec Average, Maldives, MDV
197, 1962, Jan Average, Maldives, MDV
139, 1962, Feb Average, Maldives, MDV
143, 1962, Mar Average, Maldives, MDV
171, 1962, Apr Average, Maldives, MDV
223, 1962, May Average, Maldives, MDV
185, 1962, Jun Average, Maldives, MDV
174, 1962, Jul Average, Maldives, MDV
191, 1962, Aug Average, Maldives, MDV
217, 1962, Sep Average, Maldives, MDV
276, 1962, Oct Average, Maldives, MDV
202, 1962, Nov Average, Maldives, MDV
247, 1962, Dec Average, Maldives, MDV
197, 1963, Jan Average, Maldives, MDV
139, 1963, Feb Average, Maldives, MDV
143, 1963, Mar Average, Maldives, MDV
171, 1963, Apr Average, Maldives, MDV
223, 1963, May Average, Maldives, MDV
185, 1963, Jun Average, Maldives, MDV
174, 1963, Jul Average, Maldives, MDV
191, 1963, Aug Average, Maldives, MDV
217, 1963, Sep Average, Maldives, MDV
276, 1963, Oct Average, Maldives, MDV
202, 1963, Nov Average, Maldives, MDV
247, 1963, Dec Average, Maldives, MDV
197, 1964, Jan Average, Maldives, MDV
139, 1964, Feb Average, Maldives, MDV
143, 1964, Mar Average, Maldives, MDV
171, 1964, Apr Average, Maldives, MDV
223, 1964, May Average, Maldives, MDV
185, 1964, Jun Average, Maldives, MDV
174, 1964, Jul Average, Maldives, MDV
191, 1964, Aug Average, Maldives, MDV
217, 1964, Sep Average, Maldives, MDV
276, 1964, Oct Average, Maldives, MDV
202, 1964, Nov Average, Maldives, MDV
247, 1964, Dec Average, Maldives, MDV
197, 1965, Jan Average, Maldives, MDV
139, 1965, Feb Average, Maldives, MDV
143, 1965, Mar Average, Maldives, MDV
171, 1965, Apr Average, Maldives, MDV
223, 1965, May Average, Maldives, MDV
185, 1965, Jun Average, Maldives, MDV
174, 1965, Jul Average, Maldives, MDV
191, 1965, Aug Average, Maldives, MDV
217, 1965, Sep Average, Maldives, MDV
276, 1965, Oct Average, Maldives, MDV
202, 1965, Nov Average, Maldives, MDV
247, 1965, Dec Average, Maldives, MDV
197, 1966, Jan Average, Maldives, MDV
139, 1966, Feb Average, Maldives, MDV
143, 1966, Mar Average, Maldives, MDV
171, 1966, Apr Average, Maldives, MDV
223, 1966, May Average, Maldives, MDV
185, 1966, Jun Average, Maldives, MDV
174, 1966, Jul Average, Maldives, MDV
191, 1966, Aug Average, Maldives, MDV
217, 1966, Sep Average, Maldives, MDV
276, 1966, Oct Average, Maldives, MDV
202, 1966, Nov Average, Maldives, MDV
247, 1966, Dec Average, Maldives, MDV
197, 1967, Jan Average, Maldives, MDV
139, 1967, Feb Average, Maldives, MDV
143, 1967, Mar Average, Maldives, MDV
171, 1967, Apr Average, Maldives, MDV
223, 1967, May Average, Maldives, MDV
185, 1967, Jun Average, Maldives, MDV
174, 1967, Jul Average, Maldives, MDV
191, 1967, Aug Average, Maldives, MDV
217, 1967, Sep Average, Maldives, MDV
276, 1967, Oct Average, Maldives, MDV
202, 1967, Nov Average, Maldives, MDV
247, 1967, Dec Average, Maldives, MDV
197, 1968, Jan Average, Maldives, MDV
139, 1968, Feb Average, Maldives, MDV
143, 1968, Mar Average, Maldives, MDV
171, 1968, Apr Average, Maldives, MDV
223, 1968, May Average, Maldives, MDV
185, 1968, Jun Average, Maldives, MDV
174, 1968, Jul Average, Maldives, MDV
191, 1968, Aug Average, Maldives, MDV
217, 1968, Sep Average, Maldives, MDV
276, 1968, Oct Average, Maldives, MDV
202, 1968, Nov Average, Maldives, MDV
247, 1968, Dec Average, Maldives, MDV
197, 1969, Jan Average, Maldives, MDV
139, 1969, Feb Average, Maldives, MDV
143, 1969, Mar Average, Maldives, MDV
171, 1969, Apr Average, Maldives, MDV
223, 1969, May Average, Maldives, MDV
185, 1969, Jun Average, Maldives, MDV
174, 1969, Jul Average, Maldives, MDV
191, 1969, Aug Average, Maldives, MDV
217, 1969, Sep Average, Maldives, MDV
276, 1969, Oct Average, Maldives, MDV
202, 1969, Nov Average, Maldives, MDV
247, 1969, Dec Average, Maldives, MDV
197, 1970, Jan Average, Maldives, MDV
139, 1970, Feb Average, Maldives, MDV
143, 1970, Mar Average, Maldives, MDV
171, 1970, Apr Average, Maldives, MDV
223, 1970, May Average, Maldives, MDV
185, 1970, Jun Average, Maldives, MDV
174, 1970, Jul Average, Maldives, MDV
191, 1970, Aug Average, Maldives, MDV
217, 1970, Sep Average, Maldives, MDV
276, 1970, Oct Average, Maldives, MDV
202, 1970, Nov Average, Maldives, MDV
247, 1970, Dec Average, Maldives, MDV
197, 1971, Jan Average, Maldives, MDV
139, 1971, Feb Average, Maldives, MDV
143, 1971, Mar Average, Maldives, MDV
171, 1971, Apr Average, Maldives, MDV
223, 1971, May Average, Maldives, MDV
185, 1971, Jun Average, Maldives, MDV
174, 1971, Jul Average, Maldives, MDV
191, 1971, Aug Average, Maldives, MDV
217, 1971, Sep Average, Maldives, MDV
276, 1971, Oct Average, Maldives, MDV
202, 1971, Nov Average, Maldives, MDV
247, 1971, Dec Average, Maldives, MDV
197, 1972, Jan Average, Maldives, MDV
139, 1972, Feb Average, Maldives, MDV
143, 1972, Mar Average, Maldives, MDV
171, 1972, Apr Average, Maldives, MDV
223, 1972, May Average, Maldives, MDV
185, 1972, Jun Average, Maldives, MDV
174, 1972, Jul Average, Maldives, MDV
191, 1972, Aug Average, Maldives, MDV
217, 1972, Sep Average, Maldives, MDV
276, 1972, Oct Average, Maldives, MDV
202, 1972, Nov Average, Maldives, MDV
247, 1972, Dec Average, Maldives, MDV
197, 1973, Jan Average, Maldives, MDV
139, 1973, Feb Average, Maldives, MDV
143, 1973, Mar Average, Maldives, MDV
171, 1973, Apr Average, Maldives, MDV
223, 1973, May Average, Maldives, MDV
185, 1973, Jun Average, Maldives, MDV
174, 1973, Jul Average, Maldives, MDV
191, 1973, Aug Average, Maldives, MDV
217, 1973, Sep Average, Maldives, MDV
276, 1973, Oct Average, Maldives, MDV
202, 1973, Nov Average, Maldives, MDV
247, 1973, Dec Average, Maldives, MDV
197, 1974, Jan Average, Maldives, MDV
139, 1974, Feb Average, Maldives, MDV
143, 1974, Mar Average, Maldives, MDV
171, 1974, Apr Average, Maldives, MDV
223, 1974, May Average, Maldives, MDV
185, 1974, Jun Average, Maldives, MDV
174, 1974, Jul Average, Maldives, MDV
191, 1974, Aug Average, Maldives, MDV
217, 1974, Sep Average, Maldives, MDV
276, 1974, Oct Average, Maldives, MDV
202, 1974, Nov Average, Maldives, MDV
247, 1974, Dec Average, Maldives, MDV
197, 1975, Jan Average, Maldives, MDV
139, 1975, Feb Average, Maldives, MDV
143, 1975, Mar Average, Maldives, MDV
171, 1975, Apr Average, Maldives, MDV
223, 1975, May Average, Maldives, MDV
185, 1975, Jun Average, Maldives, MDV
174, 1975, Jul Average, Maldives, MDV
191, 1975, Aug Average, Maldives, MDV
217, 1975, Sep Average, Maldives, MDV
276, 1975, Oct Average, Maldives, MDV
202, 1975, Nov Average, Maldives, MDV
247, 1975, Dec Average, Maldives, MDV
197, 1976, Jan Average, Maldives, MDV
139, 1976, Feb Average, Maldives, MDV
143, 1976, Mar Average, Maldives, MDV
171, 1976, Apr Average, Maldives, MDV
223, 1976, May Average, Maldives, MDV
185, 1976, Jun Average, Maldives, MDV
174, 1976, Jul Average, Maldives, MDV
191, 1976, Aug Average, Maldives, MDV
217, 1976, Sep Average, Maldives, MDV
276, 1976, Oct Average, Maldives, MDV
202, 1976, Nov Average, Maldives, MDV
247, 1976, Dec Average, Maldives, MDV
197, 1977, Jan Average, Maldives, MDV
139, 1977, Feb Average, Maldives, MDV
143, 1977, Mar Average, Maldives, MDV
171, 1977, Apr Average, Maldives, MDV
223, 1977, May Average, Maldives, MDV
185, 1977, Jun Average, Maldives, MDV
174, 1977, Jul Average, Maldives, MDV
191, 1977, Aug Average, Maldives, MDV
217, 1977, Sep Average, Maldives, MDV
276, 1977, Oct Average, Maldives, MDV
202, 1977, Nov Average, Maldives, MDV
247, 1977, Dec Average, Maldives, MDV
197, 1978, Jan Average, Maldives, MDV
139, 1978, Feb Average, Maldives, MDV
143, 1978, Mar Average, Maldives, MDV
171, 1978, Apr Average, Maldives, MDV
223, 1978, May Average, Maldives, MDV
185, 1978, Jun Average, Maldives, MDV
174, 1978, Jul Average, Maldives, MDV
191, 1978, Aug Average, Maldives, MDV
217, 1978, Sep Average, Maldives, MDV
276, 1978, Oct Average, Maldives, MDV
202, 1978, Nov Average, Maldives, MDV
247, 1978, Dec Average, Maldives, MDV
197, 1979, Jan Average, Maldives, MDV
139, 1979, Feb Average, Maldives, MDV
143, 1979, Mar Average, Maldives, MDV
171, 1979, Apr Average, Maldives, MDV
223, 1979, May Average, Maldives, MDV
185, 1979, Jun Average, Maldives, MDV
174, 1979, Jul Average, Maldives, MDV
191, 1979, Aug Average, Maldives, MDV
217, 1979, Sep Average, Maldives, MDV
276, 1979, Oct Average, Maldives, MDV
202, 1979, Nov Average, Maldives, MDV
247, 1979, Dec Average, Maldives, MDV
197, 1980, Jan Average, Maldives, MDV
139, 1980, Feb Average, Maldives, MDV
143, 1980, Mar Average, Maldives, MDV
171, 1980, Apr Average, Maldives, MDV
223, 1980, May Average, Maldives, MDV
185, 1980, Jun Average, Maldives, MDV
174, 1980, Jul Average, Maldives, MDV
191, 1980, Aug Average, Maldives, MDV
217, 1980, Sep Average, Maldives, MDV
276, 1980, Oct Average, Maldives, MDV
202, 1980, Nov Average, Maldives, MDV
247, 1980, Dec Average, Maldives, MDV
197, 1981, Jan Average, Maldives, MDV
139, 1981, Feb Average, Maldives, MDV
143, 1981, Mar Average, Maldives, MDV
171, 1981, Apr Average, Maldives, MDV
223, 1981, May Average, Maldives, MDV
185, 1981, Jun Average, Maldives, MDV
174, 1981, Jul Average, Maldives, MDV
191, 1981, Aug Average, Maldives, MDV
217, 1981, Sep Average, Maldives, MDV
276, 1981, Oct Average, Maldives, MDV
202, 1981, Nov Average, Maldives, MDV
247, 1981, Dec Average, Maldives, MDV
197, 1982, Jan Average, Maldives, MDV
139, 1982, Feb Average, Maldives, MDV
143, 1982, Mar Average, Maldives, MDV
171, 1982, Apr Average, Maldives, MDV
223, 1982, May Average, Maldives, MDV
185, 1982, Jun Average, Maldives, MDV
174, 1982, Jul Average, Maldives, MDV
191, 1982, Aug Average, Maldives, MDV
217, 1982, Sep Average, Maldives, MDV
276, 1982, Oct Average, Maldives, MDV
202, 1982, Nov Average, Maldives, MDV
247, 1982, Dec Average, Maldives, MDV
197, 1983, Jan Average, Maldives, MDV
139, 1983, Feb Average, Maldives, MDV
143, 1983, Mar Average, Maldives, MDV
171, 1983, Apr Average, Maldives, MDV
223, 1983, May Average, Maldives, MDV
185, 1983, Jun Average, Maldives, MDV
174, 1983, Jul Average, Maldives, MDV
191, 1983, Aug Average, Maldives, MDV
217, 1983, Sep Average, Maldives, MDV
276, 1983, Oct Average, Maldives, MDV
202, 1983, Nov Average, Maldives, MDV
247, 1983, Dec Average, Maldives, MDV
197, 1984, Jan Average, Maldives, MDV
139, 1984, Feb Average, Maldives, MDV
143, 1984, Mar Average, Maldives, MDV
171, 1984, Apr Average, Maldives, MDV
223, 1984, May Average, Maldives, MDV
185, 1984, Jun Average, Maldives, MDV
174, 1984, Jul Average, Maldives, MDV
191, 1984, Aug Average, Maldives, MDV
217, 1984, Sep Average, Maldives, MDV
276, 1984, Oct Average, Maldives, MDV
202, 1984, Nov Average, Maldives, MDV
247, 1984, Dec Average, Maldives, MDV
197, 1985, Jan Average, Maldives, MDV
139, 1985, Feb Average, Maldives, MDV
143, 1985, Mar Average, Maldives, MDV
171, 1985, Apr Average, Maldives, MDV
223, 1985, May Average, Maldives, MDV
185, 1985, Jun Average, Maldives, MDV
174, 1985, Jul Average, Maldives, MDV
191, 1985, Aug Average, Maldives, MDV
217, 1985, Sep Average, Maldives, MDV
276, 1985, Oct Average, Maldives, MDV
202, 1985, Nov Average, Maldives, MDV
247, 1985, Dec Average, Maldives, MDV
197, 1986, Jan Average, Maldives, MDV
139, 1986, Feb Average, Maldives, MDV
143, 1986, Mar Average, Maldives, MDV
171, 1986, Apr Average, Maldives, MDV
223, 1986, May Average, Maldives, MDV
185, 1986, Jun Average, Maldives, MDV
174, 1986, Jul Average, Maldives, MDV
191, 1986, Aug Average, Maldives, MDV
217, 1986, Sep Average, Maldives, MDV
276, 1986, Oct Average, Maldives, MDV
202, 1986, Nov Average, Maldives, MDV
247, 1986, Dec Average, Maldives, MDV
197, 1987, Jan Average, Maldives, MDV
139, 1987, Feb Average, Maldives, MDV
143, 1987, Mar Average, Maldives, MDV
171, 1987, Apr Average, Maldives, MDV
223, 1987, May Average, Maldives, MDV
185, 1987, Jun Average, Maldives, MDV
174, 1987, Jul Average, Maldives, MDV
191, 1987, Aug Average, Maldives, MDV
217, 1987, Sep Average, Maldives, MDV
276, 1987, Oct Average, Maldives, MDV
202, 1987, Nov Average, Maldives, MDV
247, 1987, Dec Average, Maldives, MDV
197, 1988, Jan Average, Maldives, MDV
139, 1988, Feb Average, Maldives, MDV
143, 1988, Mar Average, Maldives, MDV
171, 1988, Apr Average, Maldives, MDV
223, 1988, May Average, Maldives, MDV
185, 1988, Jun Average, Maldives, MDV
174, 1988, Jul Average, Maldives, MDV
191, 1988, Aug Average, Maldives, MDV
217, 1988, Sep Average, Maldives, MDV
276, 1988, Oct Average, Maldives, MDV
202, 1988, Nov Average, Maldives, MDV
247, 1988, Dec Average, Maldives, MDV
197, 1989, Jan Average, Maldives, MDV
139, 1989, Feb Average, Maldives, MDV
143, 1989, Mar Average, Maldives, MDV
171, 1989, Apr Average, Maldives, MDV
223, 1989, May Average, Maldives, MDV
185, 1989, Jun Average, Maldives, MDV
174, 1989, Jul Average, Maldives, MDV
191, 1989, Aug Average, Maldives, MDV
217, 1989, Sep Average, Maldives, MDV
276, 1989, Oct Average, Maldives, MDV
202, 1989, Nov Average, Maldives, MDV
247, 1989, Dec Average, Maldives, MDV
197, 1990, Jan Average, Maldives, MDV
139, 1990, Feb Average, Maldives, MDV
143, 1990, Mar Average, Maldives, MDV
171, 1990, Apr Average, Maldives, MDV
223, 1990, May Average, Maldives, MDV
185, 1990, Jun Average, Maldives, MDV
174, 1990, Jul Average, Maldives, MDV
191, 1990, Aug Average, Maldives, MDV
217, 1990, Sep Average, Maldives, MDV
276, 1990, Oct Average, Maldives, MDV
202, 1990, Nov Average, Maldives, MDV
247, 1990, Dec Average, Maldives, MDV
197, 1991, Jan Average, Maldives, MDV
139, 1991, Feb Average, Maldives, MDV
143, 1991, Mar Average, Maldives, MDV
171, 1991, Apr Average, Maldives, MDV
223, 1991, May Average, Maldives, MDV
185, 1991, Jun Average, Maldives, MDV
174, 1991, Jul Average, Maldives, MDV
191, 1991, Aug Average, Maldives, MDV
217, 1991, Sep Average, Maldives, MDV
276, 1991, Oct Average, Maldives, MDV
202, 1991, Nov Average, Maldives, MDV
247, 1991, Dec Average, Maldives, MDV
197, 1992, Jan Average, Maldives, MDV
139, 1992, Feb Average, Maldives, MDV
143, 1992, Mar Average, Maldives, MDV
171, 1992, Apr Average, Maldives, MDV
223, 1992, May Average, Maldives, MDV
185, 1992, Jun Average, Maldives, MDV
174, 1992, Jul Average, Maldives, MDV
191, 1992, Aug Average, Maldives, MDV
217, 1992, Sep Average, Maldives, MDV
276, 1992, Oct Average, Maldives, MDV
202, 1992, Nov Average, Maldives, MDV
247, 1992, Dec Average, Maldives, MDV
197, 1993, Jan Average, Maldives, MDV
139, 1993, Feb Average, Maldives, MDV
143, 1993, Mar Average, Maldives, MDV
171, 1993, Apr Average, Maldives, MDV
223, 1993, May Average, Maldives, MDV
185, 1993, Jun Average, Maldives, MDV
174, 1993, Jul Average, Maldives, MDV
191, 1993, Aug Average, Maldives, MDV
217, 1993, Sep Average, Maldives, MDV
276, 1993, Oct Average, Maldives, MDV
202, 1993, Nov Average, Maldives, MDV
247, 1993, Dec Average, Maldives, MDV
197, 1994, Jan Average, Maldives, MDV
139, 1994, Feb Average, Maldives, MDV
143, 1994, Mar Average, Maldives, MDV
171, 1994, Apr Average, Maldives, MDV
223, 1994, May Average, Maldives, MDV
185, 1994, Jun Average, Maldives, MDV
174, 1994, Jul Average, Maldives, MDV
191, 1994, Aug Average, Maldives, MDV
217, 1994, Sep Average, Maldives, MDV
276, 1994, Oct Average, Maldives, MDV
202, 1994, Nov Average, Maldives, MDV
247, 1994, Dec Average, Maldives, MDV
197, 1995, Jan Average, Maldives, MDV
139, 1995, Feb Average, Maldives, MDV
143, 1995, Mar Average, Maldives, MDV
171, 1995, Apr Average, Maldives, MDV
223, 1995, May Average, Maldives, MDV
185, 1995, Jun Average, Maldives, MDV
174, 1995, Jul Average, Maldives, MDV
191, 1995, Aug Average, Maldives, MDV
217, 1995, Sep Average, Maldives, MDV
276, 1995, Oct Average, Maldives, MDV
202, 1995, Nov Average, Maldives, MDV
247, 1995, Dec Average, Maldives, MDV
197, 1996, Jan Average, Maldives, MDV
139, 1996, Feb Average, Maldives, MDV
143, 1996, Mar Average, Maldives, MDV
171, 1996, Apr Average, Maldives, MDV
223, 1996, May Average, Maldives, MDV
185, 1996, Jun Average, Maldives, MDV
174, 1996, Jul Average, Maldives, MDV
191, 1996, Aug Average, Maldives, MDV
217, 1996, Sep Average, Maldives, MDV
276, 1996, Oct Average, Maldives, MDV
202, 1996, Nov Average, Maldives, MDV
247, 1996, Dec Average, Maldives, MDV
197, 1997, Jan Average, Maldives, MDV
139, 1997, Feb Average, Maldives, MDV
143, 1997, Mar Average, Maldives, MDV
171, 1997, Apr Average, Maldives, MDV
223, 1997, May Average, Maldives, MDV
185, 1997, Jun Average, Maldives, MDV
174, 1997, Jul Average, Maldives, MDV
191, 1997, Aug Average, Maldives, MDV
217, 1997, Sep Average, Maldives, MDV
276, 1997, Oct Average, Maldives, MDV
202, 1997, Nov Average, Maldives, MDV
247, 1997, Dec Average, Maldives, MDV
197, 1998, Jan Average, Maldives, MDV
139, 1998, Feb Average, Maldives, MDV
143, 1998, Mar Average, Maldives, MDV
171, 1998, Apr Average, Maldives, MDV
223, 1998, May Average, Maldives, MDV
185, 1998, Jun Average, Maldives, MDV
174, 1998, Jul Average, Maldives, MDV
191, 1998, Aug Average, Maldives, MDV
217, 1998, Sep Average, Maldives, MDV
276, 1998, Oct Average, Maldives, MDV
202, 1998, Nov Average, Maldives, MDV
247, 1998, Dec Average, Maldives, MDV
197, 1999, Jan Average, Maldives, MDV
139, 1999, Feb Average, Maldives, MDV
143, 1999, Mar Average, Maldives, MDV
171, 1999, Apr Average, Maldives, MDV
223, 1999, May Average, Maldives, MDV
185, 1999, Jun Average, Maldives, MDV
174, 1999, Jul Average, Maldives, MDV
191, 1999, Aug Average, Maldives, MDV
217, 1999, Sep Average, Maldives, MDV
276, 1999, Oct Average, Maldives, MDV
202, 1999, Nov Average, Maldives, MDV
247, 1999, Dec Average, Maldives, MDV
197, 2000, Jan Average, Maldives, MDV
139, 2000, Feb Average, Maldives, MDV
143, 2000, Mar Average, Maldives, MDV
171, 2000, Apr Average, Maldives, MDV
223, 2000, May Average, Maldives, MDV
185, 2000, Jun Average, Maldives, MDV
174, 2000, Jul Average, Maldives, MDV
191, 2000, Aug Average, Maldives, MDV
217, 2000, Sep Average, Maldives, MDV
276, 2000, Oct Average, Maldives, MDV
202, 2000, Nov Average, Maldives, MDV
247, 2000, Dec Average, Maldives, MDV
197, 2001, Jan Average, Maldives, MDV
139, 2001, Feb Average, Maldives, MDV
143, 2001, Mar Average, Maldives, MDV
171, 2001, Apr Average, Maldives, MDV
223, 2001, May Average, Maldives, MDV
185, 2001, Jun Average, Maldives, MDV
174, 2001, Jul Average, Maldives, MDV
191, 2001, Aug Average, Maldives, MDV
217, 2001, Sep Average, Maldives, MDV
276, 2001, Oct Average, Maldives, MDV
202, 2001, Nov Average, Maldives, MDV
247, 2001, Dec Average, Maldives, MDV
197, 2002, Jan Average, Maldives, MDV
139, 2002, Feb Average, Maldives, MDV
143, 2002, Mar Average, Maldives, MDV
171, 2002, Apr Average, Maldives, MDV
223, 2002, May Average, Maldives, MDV
185, 2002, Jun Average, Maldives, MDV
174, 2002, Jul Average, Maldives, MDV
191, 2002, Aug Average, Maldives, MDV
217, 2002, Sep Average, Maldives, MDV
276, 2002, Oct Average, Maldives, MDV
202, 2002, Nov Average, Maldives, MDV
247, 2002, Dec Average, Maldives, MDV
197, 2003, Jan Average, Maldives, MDV
139, 2003, Feb Average, Maldives, MDV
143, 2003, Mar Average, Maldives, MDV
171, 2003, Apr Average, Maldives, MDV
223, 2003, May Average, Maldives, MDV
185, 2003, Jun Average, Maldives, MDV
174, 2003, Jul Average, Maldives, MDV
191, 2003, Aug Average, Maldives, MDV
217, 2003, Sep Average, Maldives, MDV
276, 2003, Oct Average, Maldives, MDV
202, 2003, Nov Average, Maldives, MDV
247, 2003, Dec Average, Maldives, MDV
197, 2004, Jan Average, Maldives, MDV
139, 2004, Feb Average, Maldives, MDV
143, 2004, Mar Average, Maldives, MDV
171, 2004, Apr Average, Maldives, MDV
223, 2004, May Average, Maldives, MDV
185, 2004, Jun Average, Maldives, MDV
174, 2004, Jul Average, Maldives, MDV
191, 2004, Aug Average, Maldives, MDV
217, 2004, Sep Average, Maldives, MDV
276, 2004, Oct Average, Maldives, MDV
202, 2004, Nov Average, Maldives, MDV
247, 2004, Dec Average, Maldives, MDV
197, 2005, Jan Average, Maldives, MDV
139, 2005, Feb Average, Maldives, MDV
143, 2005, Mar Average, Maldives, MDV
171, 2005, Apr Average, Maldives, MDV
223, 2005, May Average, Maldives, MDV
185, 2005, Jun Average, Maldives, MDV
174, 2005, Jul Average, Maldives, MDV
191, 2005, Aug Average, Maldives, MDV
217, 2005, Sep Average, Maldives, MDV
276, 2005, Oct Average, Maldives, MDV
202, 2005, Nov Average, Maldives, MDV
247, 2005, Dec Average, Maldives, MDV
197, 2006, Jan Average, Maldives, MDV
139, 2006, Feb Average, Maldives, MDV
143, 2006, Mar Average, Maldives, MDV
171, 2006, Apr Average, Maldives, MDV
223, 2006, May Average, Maldives, MDV
185, 2006, Jun Average, Maldives, MDV
174, 2006, Jul Average, Maldives, MDV
191, 2006, Aug Average, Maldives, MDV
217, 2006, Sep Average, Maldives, MDV
276, 2006, Oct Average, Maldives, MDV
202, 2006, Nov Average, Maldives, MDV
247, 2006, Dec Average, Maldives, MDV
197, 2007, Jan Average, Maldives, MDV
139, 2007, Feb Average, Maldives, MDV
143, 2007, Mar Average, Maldives, MDV
171, 2007, Apr Average, Maldives, MDV
223, 2007, May Average, Maldives, MDV
185, 2007, Jun Average, Maldives, MDV
174, 2007, Jul Average, Maldives, MDV
191, 2007, Aug Average, Maldives, MDV
217, 2007, Sep Average, Maldives, MDV
276, 2007, Oct Average, Maldives, MDV
202, 2007, Nov Average, Maldives, MDV
247, 2007, Dec Average, Maldives, MDV
197, 2008, Jan Average, Maldives, MDV
139, 2008, Feb Average, Maldives, MDV
143, 2008, Mar Average, Maldives, MDV
171, 2008, Apr Average, Maldives, MDV
223, 2008, May Average, Maldives, MDV
185, 2008, Jun Average, Maldives, MDV
174, 2008, Jul Average, Maldives, MDV
191, 2008, Aug Average, Maldives, MDV
217, 2008, Sep Average, Maldives, MDV
276, 2008, Oct Average, Maldives, MDV
202, 2008, Nov Average, Maldives, MDV
247, 2008, Dec Average, Maldives, MDV
197, 2009, Jan Average, Maldives, MDV
139, 2009, Feb Average, Maldives, MDV
143, 2009, Mar Average, Maldives, MDV
171, 2009, Apr Average, Maldives, MDV
223, 2009, May Average, Maldives, MDV
185, 2009, Jun Average, Maldives, MDV
174, 2009, Jul Average, Maldives, MDV
191, 2009, Aug Average, Maldives, MDV
217, 2009, Sep Average, Maldives, MDV
276, 2009, Oct Average, Maldives, MDV
202, 2009, Nov Average, Maldives, MDV
247, 2009, Dec Average, Maldives, MDV
197, 2010, Jan Average, Maldives, MDV
139, 2010, Feb Average, Maldives, MDV
143, 2010, Mar Average, Maldives, MDV
171, 2010, Apr Average, Maldives, MDV
223, 2010, May Average, Maldives, MDV
185, 2010, Jun Average, Maldives, MDV
174, 2010, Jul Average, Maldives, MDV
191, 2010, Aug Average, Maldives, MDV
217, 2010, Sep Average, Maldives, MDV
276, 2010, Oct Average, Maldives, MDV
202, 2010, Nov Average, Maldives, MDV
247, 2010, Dec Average, Maldives, MDV
197, 2011, Jan Average, Maldives, MDV
139, 2011, Feb Average, Maldives, MDV
143, 2011, Mar Average, Maldives, MDV
171, 2011, Apr Average, Maldives, MDV
223, 2011, May Average, Maldives, MDV
185, 2011, Jun Average, Maldives, MDV
174, 2011, Jul Average, Maldives, MDV
191, 2011, Aug Average, Maldives, MDV
217, 2011, Sep Average, Maldives, MDV
276, 2011, Oct Average, Maldives, MDV
202, 2011, Nov Average, Maldives, MDV
247, 2011, Dec Average, Maldives, MDV
197, 2012, Jan Average, Maldives, MDV
139, 2012, Feb Average, Maldives, MDV
143, 2012, Mar Average, Maldives, MDV
171, 2012, Apr Average, Maldives, MDV
223, 2012, May Average, Maldives, MDV
185, 2012, Jun Average, Maldives, MDV
174, 2012, Jul Average, Maldives, MDV
