Rainfall - (MM), Year, Statistics, Country, ISO3
55.1495, 1948, Jan Average, Ukraine, UKR
42.134, 1948, Feb Average, Ukraine, UKR
23.9724, 1948, Mar Average, Ukraine, UKR
6.89986, 1948, Apr Average, Ukraine, UKR
55.2642, 1948, May Average, Ukraine, UKR
107.361, 1948, Jun Average, Ukraine, UKR
89.3637, 1948, Jul Average, Ukraine, UKR
38.5406, 1948, Aug Average, Ukraine, UKR
27.1412, 1948, Sep Average, Ukraine, UKR
33.0931, 1948, Oct Average, Ukraine, UKR
29.5209, 1948, Nov Average, Ukraine, UKR
7.11386, 1948, Dec Average, Ukraine, UKR
17.5334, 1949, Jan Average, Ukraine, UKR
17.2861, 1949, Feb Average, Ukraine, UKR
32.5978, 1949, Mar Average, Ukraine, UKR
31.5641, 1949, Apr Average, Ukraine, UKR
23.5948, 1949, May Average, Ukraine, UKR
117.848, 1949, Jun Average, Ukraine, UKR
106.935, 1949, Jul Average, Ukraine, UKR
49.3123, 1949, Aug Average, Ukraine, UKR
24.0666, 1949, Sep Average, Ukraine, UKR
8.26861, 1949, Oct Average, Ukraine, UKR
36.0995, 1949, Nov Average, Ukraine, UKR
55.6762, 1949, Dec Average, Ukraine, UKR
21.5714, 1950, Jan Average, Ukraine, UKR
26.9259, 1950, Feb Average, Ukraine, UKR
20.2418, 1950, Mar Average, Ukraine, UKR
40.1923, 1950, Apr Average, Ukraine, UKR
30.177, 1950, May Average, Ukraine, UKR
45.2334, 1950, Jun Average, Ukraine, UKR
62.6438, 1950, Jul Average, Ukraine, UKR
54.5352, 1950, Aug Average, Ukraine, UKR
32.4834, 1950, Sep Average, Ukraine, UKR
79.2868, 1950, Oct Average, Ukraine, UKR
50.2645, 1950, Nov Average, Ukraine, UKR
29.5718, 1950, Dec Average, Ukraine, UKR
26.8408, 1951, Jan Average, Ukraine, UKR
26.7626, 1951, Feb Average, Ukraine, UKR
51.6971, 1951, Mar Average, Ukraine, UKR
36.7525, 1951, Apr Average, Ukraine, UKR
61.4839, 1951, May Average, Ukraine, UKR
45.274, 1951, Jun Average, Ukraine, UKR
41.5966, 1951, Jul Average, Ukraine, UKR
49.3303, 1951, Aug Average, Ukraine, UKR
37.9382, 1951, Sep Average, Ukraine, UKR
9.30537, 1951, Oct Average, Ukraine, UKR
30.4318, 1951, Nov Average, Ukraine, UKR
19.289, 1951, Dec Average, Ukraine, UKR
42.2959, 1952, Jan Average, Ukraine, UKR
51.9026, 1952, Feb Average, Ukraine, UKR
45.4779, 1952, Mar Average, Ukraine, UKR
12.4364, 1952, Apr Average, Ukraine, UKR
60.1568, 1952, May Average, Ukraine, UKR
87.5356, 1952, Jun Average, Ukraine, UKR
48.7624, 1952, Jul Average, Ukraine, UKR
39.1149, 1952, Aug Average, Ukraine, UKR
43.687, 1952, Sep Average, Ukraine, UKR
79.8392, 1952, Oct Average, Ukraine, UKR
81.4124, 1952, Nov Average, Ukraine, UKR
45.9066, 1952, Dec Average, Ukraine, UKR
41.0893, 1953, Jan Average, Ukraine, UKR
59.0932, 1953, Feb Average, Ukraine, UKR
13.0296, 1953, Mar Average, Ukraine, UKR
36.6038, 1953, Apr Average, Ukraine, UKR
63.555, 1953, May Average, Ukraine, UKR
69.2914, 1953, Jun Average, Ukraine, UKR
47.1545, 1953, Jul Average, Ukraine, UKR
40.1745, 1953, Aug Average, Ukraine, UKR
30.4694, 1953, Sep Average, Ukraine, UKR
12.3765, 1953, Oct Average, Ukraine, UKR
25.416, 1953, Nov Average, Ukraine, UKR
11.2015, 1953, Dec Average, Ukraine, UKR
30.7361, 1954, Jan Average, Ukraine, UKR
12.3625, 1954, Feb Average, Ukraine, UKR
15.2329, 1954, Mar Average, Ukraine, UKR
34.9763, 1954, Apr Average, Ukraine, UKR
52.7187, 1954, May Average, Ukraine, UKR
49.8804, 1954, Jun Average, Ukraine, UKR
83.677, 1954, Jul Average, Ukraine, UKR
58.3266, 1954, Aug Average, Ukraine, UKR
40.9332, 1954, Sep Average, Ukraine, UKR
33.8836, 1954, Oct Average, Ukraine, UKR
46.8801, 1954, Nov Average, Ukraine, UKR
52.7109, 1954, Dec Average, Ukraine, UKR
49.95, 1955, Jan Average, Ukraine, UKR
52.2528, 1955, Feb Average, Ukraine, UKR
24.4593, 1955, Mar Average, Ukraine, UKR
42.1505, 1955, Apr Average, Ukraine, UKR
58.761, 1955, May Average, Ukraine, UKR
79.6103, 1955, Jun Average, Ukraine, UKR
77.3086, 1955, Jul Average, Ukraine, UKR
68.0056, 1955, Aug Average, Ukraine, UKR
37.5439, 1955, Sep Average, Ukraine, UKR
43.2884, 1955, Oct Average, Ukraine, UKR
33.0655, 1955, Nov Average, Ukraine, UKR
55.1115, 1955, Dec Average, Ukraine, UKR
34.2631, 1956, Jan Average, Ukraine, UKR
34.8835, 1956, Feb Average, Ukraine, UKR
31.8473, 1956, Mar Average, Ukraine, UKR
35.6544, 1956, Apr Average, Ukraine, UKR
41.7869, 1956, May Average, Ukraine, UKR
74.8903, 1956, Jun Average, Ukraine, UKR
68.812, 1956, Jul Average, Ukraine, UKR
62.8862, 1956, Aug Average, Ukraine, UKR
56.6442, 1956, Sep Average, Ukraine, UKR
40.351, 1956, Oct Average, Ukraine, UKR
36.8629, 1956, Nov Average, Ukraine, UKR
40.7566, 1956, Dec Average, Ukraine, UKR
25.915, 1957, Jan Average, Ukraine, UKR
34.0251, 1957, Feb Average, Ukraine, UKR
28.9058, 1957, Mar Average, Ukraine, UKR
27.1765, 1957, Apr Average, Ukraine, UKR
62.152, 1957, May Average, Ukraine, UKR
32.7318, 1957, Jun Average, Ukraine, UKR
57.0313, 1957, Jul Average, Ukraine, UKR
45.7437, 1957, Aug Average, Ukraine, UKR
61.5834, 1957, Sep Average, Ukraine, UKR
17.608, 1957, Oct Average, Ukraine, UKR
39.5603, 1957, Nov Average, Ukraine, UKR
33.7654, 1957, Dec Average, Ukraine, UKR
44.0118, 1958, Jan Average, Ukraine, UKR
51.3597, 1958, Feb Average, Ukraine, UKR
41.3339, 1958, Mar Average, Ukraine, UKR
57.5281, 1958, Apr Average, Ukraine, UKR
33.8609, 1958, May Average, Ukraine, UKR
91.7611, 1958, Jun Average, Ukraine, UKR
65.7301, 1958, Jul Average, Ukraine, UKR
82.4165, 1958, Aug Average, Ukraine, UKR
35.5842, 1958, Sep Average, Ukraine, UKR
56.4415, 1958, Oct Average, Ukraine, UKR
15.9814, 1958, Nov Average, Ukraine, UKR
41.9629, 1958, Dec Average, Ukraine, UKR
57.5176, 1959, Jan Average, Ukraine, UKR
15.1379, 1959, Feb Average, Ukraine, UKR
20.3546, 1959, Mar Average, Ukraine, UKR
36.0074, 1959, Apr Average, Ukraine, UKR
31.2589, 1959, May Average, Ukraine, UKR
44.5039, 1959, Jun Average, Ukraine, UKR
39.3716, 1959, Jul Average, Ukraine, UKR
60.9974, 1959, Aug Average, Ukraine, UKR
53.7704, 1959, Sep Average, Ukraine, UKR
17.0107, 1959, Oct Average, Ukraine, UKR
48.1838, 1959, Nov Average, Ukraine, UKR
45.5052, 1959, Dec Average, Ukraine, UKR
56.0948, 1960, Jan Average, Ukraine, UKR
29.5181, 1960, Feb Average, Ukraine, UKR
11.0914, 1960, Mar Average, Ukraine, UKR
20.8088, 1960, Apr Average, Ukraine, UKR
71.0382, 1960, May Average, Ukraine, UKR
59.4367, 1960, Jun Average, Ukraine, UKR
70.6132, 1960, Jul Average, Ukraine, UKR
73.0638, 1960, Aug Average, Ukraine, UKR
40.731, 1960, Sep Average, Ukraine, UKR
88.7803, 1960, Oct Average, Ukraine, UKR
68.0878, 1960, Nov Average, Ukraine, UKR
59.9833, 1960, Dec Average, Ukraine, UKR
36.7957, 1961, Jan Average, Ukraine, UKR
21.0526, 1961, Feb Average, Ukraine, UKR
30.3602, 1961, Mar Average, Ukraine, UKR
31.6355, 1961, Apr Average, Ukraine, UKR
86.4209, 1961, May Average, Ukraine, UKR
41.8487, 1961, Jun Average, Ukraine, UKR
53.7392, 1961, Jul Average, Ukraine, UKR
46.671, 1961, Aug Average, Ukraine, UKR
17.569, 1961, Sep Average, Ukraine, UKR
21.1007, 1961, Oct Average, Ukraine, UKR
41.6624, 1961, Nov Average, Ukraine, UKR
35.9157, 1961, Dec Average, Ukraine, UKR
28.6935, 1962, Jan Average, Ukraine, UKR
43.466, 1962, Feb Average, Ukraine, UKR
61.7545, 1962, Mar Average, Ukraine, UKR
31.498, 1962, Apr Average, Ukraine, UKR
53.9747, 1962, May Average, Ukraine, UKR
69.8321, 1962, Jun Average, Ukraine, UKR
71.4997, 1962, Jul Average, Ukraine, UKR
38.5623, 1962, Aug Average, Ukraine, UKR
42.0787, 1962, Sep Average, Ukraine, UKR
10.4231, 1962, Oct Average, Ukraine, UKR
51.6137, 1962, Nov Average, Ukraine, UKR
53.4164, 1962, Dec Average, Ukraine, UKR
51.8641, 1963, Jan Average, Ukraine, UKR
43.0882, 1963, Feb Average, Ukraine, UKR
32.8173, 1963, Mar Average, Ukraine, UKR
32.1589, 1963, Apr Average, Ukraine, UKR
35.5959, 1963, May Average, Ukraine, UKR
54.7593, 1963, Jun Average, Ukraine, UKR
37.0614, 1963, Jul Average, Ukraine, UKR
57.3518, 1963, Aug Average, Ukraine, UKR
31.2072, 1963, Sep Average, Ukraine, UKR
20.7797, 1963, Oct Average, Ukraine, UKR
34.2548, 1963, Nov Average, Ukraine, UKR
59.7935, 1963, Dec Average, Ukraine, UKR
12.5013, 1964, Jan Average, Ukraine, UKR
42.7355, 1964, Feb Average, Ukraine, UKR
45.1318, 1964, Mar Average, Ukraine, UKR
31.1279, 1964, Apr Average, Ukraine, UKR
57.1284, 1964, May Average, Ukraine, UKR
36.3978, 1964, Jun Average, Ukraine, UKR
85.4736, 1964, Jul Average, Ukraine, UKR
70.4034, 1964, Aug Average, Ukraine, UKR
41.251, 1964, Sep Average, Ukraine, UKR
30.818, 1964, Oct Average, Ukraine, UKR
35.7817, 1964, Nov Average, Ukraine, UKR
46.7303, 1964, Dec Average, Ukraine, UKR
33.6694, 1965, Jan Average, Ukraine, UKR
44.7179, 1965, Feb Average, Ukraine, UKR
22.5283, 1965, Mar Average, Ukraine, UKR
56.0147, 1965, Apr Average, Ukraine, UKR
45.8757, 1965, May Average, Ukraine, UKR
61.0645, 1965, Jun Average, Ukraine, UKR
96.046, 1965, Jul Average, Ukraine, UKR
63.8723, 1965, Aug Average, Ukraine, UKR
26.7019, 1965, Sep Average, Ukraine, UKR
12.9428, 1965, Oct Average, Ukraine, UKR
80.8103, 1965, Nov Average, Ukraine, UKR
56.4803, 1965, Dec Average, Ukraine, UKR
106.218, 1966, Jan Average, Ukraine, UKR
49.1535, 1966, Feb Average, Ukraine, UKR
47.9877, 1966, Mar Average, Ukraine, UKR
36.3427, 1966, Apr Average, Ukraine, UKR
51.9469, 1966, May Average, Ukraine, UKR
69.6978, 1966, Jun Average, Ukraine, UKR
64.8601, 1966, Jul Average, Ukraine, UKR
62.6622, 1966, Aug Average, Ukraine, UKR
24.2338, 1966, Sep Average, Ukraine, UKR
39.0676, 1966, Oct Average, Ukraine, UKR
61.6763, 1966, Nov Average, Ukraine, UKR
81.4608, 1966, Dec Average, Ukraine, UKR
65.7428, 1967, Jan Average, Ukraine, UKR
37.2494, 1967, Feb Average, Ukraine, UKR
39.0452, 1967, Mar Average, Ukraine, UKR
37.8212, 1967, Apr Average, Ukraine, UKR
55.6198, 1967, May Average, Ukraine, UKR
69.349, 1967, Jun Average, Ukraine, UKR
29.1501, 1967, Jul Average, Ukraine, UKR
52.6346, 1967, Aug Average, Ukraine, UKR
22.2392, 1967, Sep Average, Ukraine, UKR
21.3374, 1967, Oct Average, Ukraine, UKR
36.8414, 1967, Nov Average, Ukraine, UKR
72.1906, 1967, Dec Average, Ukraine, UKR
69.1153, 1968, Jan Average, Ukraine, UKR
47.5884, 1968, Feb Average, Ukraine, UKR
27.2038, 1968, Mar Average, Ukraine, UKR
19.5425, 1968, Apr Average, Ukraine, UKR
36.2745, 1968, May Average, Ukraine, UKR
35.5338, 1968, Jun Average, Ukraine, UKR
86.1338, 1968, Jul Average, Ukraine, UKR
53.0406, 1968, Aug Average, Ukraine, UKR
79.0191, 1968, Sep Average, Ukraine, UKR
51.4139, 1968, Oct Average, Ukraine, UKR
24.7481, 1968, Nov Average, Ukraine, UKR
39.2658, 1968, Dec Average, Ukraine, UKR
21.9897, 1969, Jan Average, Ukraine, UKR
45.3687, 1969, Feb Average, Ukraine, UKR
30.206, 1969, Mar Average, Ukraine, UKR
44.7295, 1969, Apr Average, Ukraine, UKR
38.6614, 1969, May Average, Ukraine, UKR
85.3401, 1969, Jun Average, Ukraine, UKR
81.9786, 1969, Jul Average, Ukraine, UKR
52.8393, 1969, Aug Average, Ukraine, UKR
26.0347, 1969, Sep Average, Ukraine, UKR
27.3938, 1969, Oct Average, Ukraine, UKR
41.3529, 1969, Nov Average, Ukraine, UKR
67.5962, 1969, Dec Average, Ukraine, UKR
63.8266, 1970, Jan Average, Ukraine, UKR
58.3116, 1970, Feb Average, Ukraine, UKR
40.6783, 1970, Mar Average, Ukraine, UKR
48.9004, 1970, Apr Average, Ukraine, UKR
83.0432, 1970, May Average, Ukraine, UKR
72.0878, 1970, Jun Average, Ukraine, UKR
55.5189, 1970, Jul Average, Ukraine, UKR
63.8044, 1970, Aug Average, Ukraine, UKR
30.3995, 1970, Sep Average, Ukraine, UKR
70.8709, 1970, Oct Average, Ukraine, UKR
46.7262, 1970, Nov Average, Ukraine, UKR
50.6391, 1970, Dec Average, Ukraine, UKR
26.8262, 1971, Jan Average, Ukraine, UKR
35.1448, 1971, Feb Average, Ukraine, UKR
41.4049, 1971, Mar Average, Ukraine, UKR
20.3318, 1971, Apr Average, Ukraine, UKR
49.5875, 1971, May Average, Ukraine, UKR
73.5485, 1971, Jun Average, Ukraine, UKR
76.772, 1971, Jul Average, Ukraine, UKR
38.7379, 1971, Aug Average, Ukraine, UKR
78.6119, 1971, Sep Average, Ukraine, UKR
27.9576, 1971, Oct Average, Ukraine, UKR
41.4232, 1971, Nov Average, Ukraine, UKR
46.4541, 1971, Dec Average, Ukraine, UKR
17.5272, 1972, Jan Average, Ukraine, UKR
7.30465, 1972, Feb Average, Ukraine, UKR
13.3914, 1972, Mar Average, Ukraine, UKR
41.8995, 1972, Apr Average, Ukraine, UKR
39.8624, 1972, May Average, Ukraine, UKR
69.1165, 1972, Jun Average, Ukraine, UKR
75.1395, 1972, Jul Average, Ukraine, UKR
56.9041, 1972, Aug Average, Ukraine, UKR
63.7757, 1972, Sep Average, Ukraine, UKR
51.3526, 1972, Oct Average, Ukraine, UKR
59.3959, 1972, Nov Average, Ukraine, UKR
5.55899, 1972, Dec Average, Ukraine, UKR
20.5937, 1973, Jan Average, Ukraine, UKR
55.5787, 1973, Feb Average, Ukraine, UKR
33.6018, 1973, Mar Average, Ukraine, UKR
36.579, 1973, Apr Average, Ukraine, UKR
82.7513, 1973, May Average, Ukraine, UKR
57.6264, 1973, Jun Average, Ukraine, UKR
84.0123, 1973, Jul Average, Ukraine, UKR
53.8134, 1973, Aug Average, Ukraine, UKR
29.9111, 1973, Sep Average, Ukraine, UKR
38.4672, 1973, Oct Average, Ukraine, UKR
38.9598, 1973, Nov Average, Ukraine, UKR
48.0006, 1973, Dec Average, Ukraine, UKR
14.1155, 1974, Jan Average, Ukraine, UKR
17.542, 1974, Feb Average, Ukraine, UKR
11.8936, 1974, Mar Average, Ukraine, UKR
23.7087, 1974, Apr Average, Ukraine, UKR
67.0148, 1974, May Average, Ukraine, UKR
90.9323, 1974, Jun Average, Ukraine, UKR
102.014, 1974, Jul Average, Ukraine, UKR
39.45, 1974, Aug Average, Ukraine, UKR
51.0962, 1974, Sep Average, Ukraine, UKR
56.7152, 1974, Oct Average, Ukraine, UKR
49.2777, 1974, Nov Average, Ukraine, UKR
53.0477, 1974, Dec Average, Ukraine, UKR
21.0134, 1975, Jan Average, Ukraine, UKR
13.6447, 1975, Feb Average, Ukraine, UKR
25.203, 1975, Mar Average, Ukraine, UKR
50.1624, 1975, Apr Average, Ukraine, UKR
48.9657, 1975, May Average, Ukraine, UKR
64.7763, 1975, Jun Average, Ukraine, UKR
67.75, 1975, Jul Average, Ukraine, UKR
35.8878, 1975, Aug Average, Ukraine, UKR
21.5596, 1975, Sep Average, Ukraine, UKR
31.8807, 1975, Oct Average, Ukraine, UKR
24.9672, 1975, Nov Average, Ukraine, UKR
34.2508, 1975, Dec Average, Ukraine, UKR
62.9167, 1976, Jan Average, Ukraine, UKR
4.35268, 1976, Feb Average, Ukraine, UKR
40.6976, 1976, Mar Average, Ukraine, UKR
43.6956, 1976, Apr Average, Ukraine, UKR
38.2306, 1976, May Average, Ukraine, UKR
55.2946, 1976, Jun Average, Ukraine, UKR
77.3966, 1976, Jul Average, Ukraine, UKR
82.6778, 1976, Aug Average, Ukraine, UKR
81.9298, 1976, Sep Average, Ukraine, UKR
16.974, 1976, Oct Average, Ukraine, UKR
26.136, 1976, Nov Average, Ukraine, UKR
56.6374, 1976, Dec Average, Ukraine, UKR
30.4879, 1977, Jan Average, Ukraine, UKR
60.7959, 1977, Feb Average, Ukraine, UKR
22.9485, 1977, Mar Average, Ukraine, UKR
64.9967, 1977, Apr Average, Ukraine, UKR
51.9311, 1977, May Average, Ukraine, UKR
90.5287, 1977, Jun Average, Ukraine, UKR
89.4947, 1977, Jul Average, Ukraine, UKR
90.6433, 1977, Aug Average, Ukraine, UKR
36.8923, 1977, Sep Average, Ukraine, UKR
12.5181, 1977, Oct Average, Ukraine, UKR
62.434, 1977, Nov Average, Ukraine, UKR
31.3334, 1977, Dec Average, Ukraine, UKR
24.1116, 1978, Jan Average, Ukraine, UKR
50.439, 1978, Feb Average, Ukraine, UKR
39.9679, 1978, Mar Average, Ukraine, UKR
46.2988, 1978, Apr Average, Ukraine, UKR
72.261, 1978, May Average, Ukraine, UKR
70.9556, 1978, Jun Average, Ukraine, UKR
87.6309, 1978, Jul Average, Ukraine, UKR
34.9927, 1978, Aug Average, Ukraine, UKR
78.3776, 1978, Sep Average, Ukraine, UKR
26.8016, 1978, Oct Average, Ukraine, UKR
11.8379, 1978, Nov Average, Ukraine, UKR
71.8256, 1978, Dec Average, Ukraine, UKR
72.3809, 1979, Jan Average, Ukraine, UKR
30.8117, 1979, Feb Average, Ukraine, UKR
43.0371, 1979, Mar Average, Ukraine, UKR
61.1467, 1979, Apr Average, Ukraine, UKR
25.3801, 1979, May Average, Ukraine, UKR
35.4765, 1979, Jun Average, Ukraine, UKR
74.5471, 1979, Jul Average, Ukraine, UKR
61.0616, 1979, Aug Average, Ukraine, UKR
21.7202, 1979, Sep Average, Ukraine, UKR
44.5971, 1979, Oct Average, Ukraine, UKR
44.8414, 1979, Nov Average, Ukraine, UKR
36.9818, 1979, Dec Average, Ukraine, UKR
47.1226, 1980, Jan Average, Ukraine, UKR
20.3243, 1980, Feb Average, Ukraine, UKR
54.6641, 1980, Mar Average, Ukraine, UKR
59.1732, 1980, Apr Average, Ukraine, UKR
56.7084, 1980, May Average, Ukraine, UKR
103.71, 1980, Jun Average, Ukraine, UKR
88.392, 1980, Jul Average, Ukraine, UKR
57.5725, 1980, Aug Average, Ukraine, UKR
45.2431, 1980, Sep Average, Ukraine, UKR
47.0241, 1980, Oct Average, Ukraine, UKR
75.0022, 1980, Nov Average, Ukraine, UKR
59.8216, 1980, Dec Average, Ukraine, UKR
46.5349, 1981, Jan Average, Ukraine, UKR
43.1091, 1981, Feb Average, Ukraine, UKR
41.717, 1981, Mar Average, Ukraine, UKR
38.6711, 1981, Apr Average, Ukraine, UKR
48.4724, 1981, May Average, Ukraine, UKR
57.0208, 1981, Jun Average, Ukraine, UKR
76.1122, 1981, Jul Average, Ukraine, UKR
54.4384, 1981, Aug Average, Ukraine, UKR
35.2109, 1981, Sep Average, Ukraine, UKR
74.2772, 1981, Oct Average, Ukraine, UKR
77.7218, 1981, Nov Average, Ukraine, UKR
73.5416, 1981, Dec Average, Ukraine, UKR
32.8372, 1982, Jan Average, Ukraine, UKR
24.0711, 1982, Feb Average, Ukraine, UKR
15.62, 1982, Mar Average, Ukraine, UKR
58.5428, 1982, Apr Average, Ukraine, UKR
31.0632, 1982, May Average, Ukraine, UKR
81.2319, 1982, Jun Average, Ukraine, UKR
93.6814, 1982, Jul Average, Ukraine, UKR
50.8735, 1982, Aug Average, Ukraine, UKR
20.5502, 1982, Sep Average, Ukraine, UKR
30.976, 1982, Oct Average, Ukraine, UKR
16.8408, 1982, Nov Average, Ukraine, UKR
35.0466, 1982, Dec Average, Ukraine, UKR
33.8393, 1983, Jan Average, Ukraine, UKR
36.0868, 1983, Feb Average, Ukraine, UKR
35.5867, 1983, Mar Average, Ukraine, UKR
35.4636, 1983, Apr Average, Ukraine, UKR
64.4236, 1983, May Average, Ukraine, UKR
61.8649, 1983, Jun Average, Ukraine, UKR
72.6974, 1983, Jul Average, Ukraine, UKR
61.0652, 1983, Aug Average, Ukraine, UKR
20.5191, 1983, Sep Average, Ukraine, UKR
25.4681, 1983, Oct Average, Ukraine, UKR
23.8211, 1983, Nov Average, Ukraine, UKR
24.1161, 1983, Dec Average, Ukraine, UKR
38.2405, 1984, Jan Average, Ukraine, UKR
34.0421, 1984, Feb Average, Ukraine, UKR
32.7769, 1984, Mar Average, Ukraine, UKR
29.2234, 1984, Apr Average, Ukraine, UKR
52.4073, 1984, May Average, Ukraine, UKR
81.5089, 1984, Jun Average, Ukraine, UKR
65.139, 1984, Jul Average, Ukraine, UKR
42.7073, 1984, Aug Average, Ukraine, UKR
49.1861, 1984, Sep Average, Ukraine, UKR
31.7737, 1984, Oct Average, Ukraine, UKR
35.7868, 1984, Nov Average, Ukraine, UKR
30.0289, 1984, Dec Average, Ukraine, UKR
44.9856, 1985, Jan Average, Ukraine, UKR
47.1529, 1985, Feb Average, Ukraine, UKR
11.9429, 1985, Mar Average, Ukraine, UKR
36.6848, 1985, Apr Average, Ukraine, UKR
54.7782, 1985, May Average, Ukraine, UKR
107.485, 1985, Jun Average, Ukraine, UKR
86.6283, 1985, Jul Average, Ukraine, UKR
41.6444, 1985, Aug Average, Ukraine, UKR
60.8539, 1985, Sep Average, Ukraine, UKR
19.9046, 1985, Oct Average, Ukraine, UKR
57.4433, 1985, Nov Average, Ukraine, UKR
37.0109, 1985, Dec Average, Ukraine, UKR
60.3845, 1986, Jan Average, Ukraine, UKR
34.7672, 1986, Feb Average, Ukraine, UKR
9.76554, 1986, Mar Average, Ukraine, UKR
38.4034, 1986, Apr Average, Ukraine, UKR
25.2207, 1986, May Average, Ukraine, UKR
61.388, 1986, Jun Average, Ukraine, UKR
70.1977, 1986, Jul Average, Ukraine, UKR
52.2849, 1986, Aug Average, Ukraine, UKR
21.1256, 1986, Sep Average, Ukraine, UKR
34.8662, 1986, Oct Average, Ukraine, UKR
16.9582, 1986, Nov Average, Ukraine, UKR
42.4895, 1986, Dec Average, Ukraine, UKR
56.4999, 1987, Jan Average, Ukraine, UKR
16.7049, 1987, Feb Average, Ukraine, UKR
37.3836, 1987, Mar Average, Ukraine, UKR
37.1695, 1987, Apr Average, Ukraine, UKR
53.8866, 1987, May Average, Ukraine, UKR
73.5355, 1987, Jun Average, Ukraine, UKR
41.9013, 1987, Jul Average, Ukraine, UKR
63.284, 1987, Aug Average, Ukraine, UKR
43.7752, 1987, Sep Average, Ukraine, UKR
15.7838, 1987, Oct Average, Ukraine, UKR
45.7177, 1987, Nov Average, Ukraine, UKR
41.2687, 1987, Dec Average, Ukraine, UKR
28.3294, 1988, Jan Average, Ukraine, UKR
28.5829, 1988, Feb Average, Ukraine, UKR
56.0478, 1988, Mar Average, Ukraine, UKR
33.5744, 1988, Apr Average, Ukraine, UKR
53.8723, 1988, May Average, Ukraine, UKR
105.95, 1988, Jun Average, Ukraine, UKR
78.1758, 1988, Jul Average, Ukraine, UKR
52.0137, 1988, Aug Average, Ukraine, UKR
65.9452, 1988, Sep Average, Ukraine, UKR
24.7461, 1988, Oct Average, Ukraine, UKR
41.3608, 1988, Nov Average, Ukraine, UKR
58.9412, 1988, Dec Average, Ukraine, UKR
15.7371, 1989, Jan Average, Ukraine, UKR
23.5227, 1989, Feb Average, Ukraine, UKR
23.658, 1989, Mar Average, Ukraine, UKR
43.7998, 1989, Apr Average, Ukraine, UKR
46.3652, 1989, May Average, Ukraine, UKR
93.0989, 1989, Jun Average, Ukraine, UKR
41.1456, 1989, Jul Average, Ukraine, UKR
56.6942, 1989, Aug Average, Ukraine, UKR
76.9058, 1989, Sep Average, Ukraine, UKR
41.9857, 1989, Oct Average, Ukraine, UKR
38.1318, 1989, Nov Average, Ukraine, UKR
29.9296, 1989, Dec Average, Ukraine, UKR
22.4131, 1990, Jan Average, Ukraine, UKR
34.659, 1990, Feb Average, Ukraine, UKR
16.3279, 1990, Mar Average, Ukraine, UKR
55.7648, 1990, Apr Average, Ukraine, UKR
45.8735, 1990, May Average, Ukraine, UKR
80.0378, 1990, Jun Average, Ukraine, UKR
53.6101, 1990, Jul Average, Ukraine, UKR
37.4622, 1990, Aug Average, Ukraine, UKR
60.5829, 1990, Sep Average, Ukraine, UKR
35.2926, 1990, Oct Average, Ukraine, UKR
42.3865, 1990, Nov Average, Ukraine, UKR
47.3441, 1990, Dec Average, Ukraine, UKR
21.9904, 1991, Jan Average, Ukraine, UKR
30.6504, 1991, Feb Average, Ukraine, UKR
11.4852, 1991, Mar Average, Ukraine, UKR
31.0563, 1991, Apr Average, Ukraine, UKR
92.6688, 1991, May Average, Ukraine, UKR
69.5849, 1991, Jun Average, Ukraine, UKR
65.948, 1991, Jul Average, Ukraine, UKR
71.1348, 1991, Aug Average, Ukraine, UKR
26.0709, 1991, Sep Average, Ukraine, UKR
54.4612, 1991, Oct Average, Ukraine, UKR
23.8309, 1991, Nov Average, Ukraine, UKR
28.6649, 1991, Dec Average, Ukraine, UKR
58.5858, 1992, Jan Average, Ukraine, UKR
28.6348, 1992, Feb Average, Ukraine, UKR
30.2032, 1992, Mar Average, Ukraine, UKR
37.0592, 1992, Apr Average, Ukraine, UKR
61.616, 1992, May Average, Ukraine, UKR
68.7502, 1992, Jun Average, Ukraine, UKR
42.9882, 1992, Jul Average, Ukraine, UKR
17.9138, 1992, Aug Average, Ukraine, UKR
52.9836, 1992, Sep Average, Ukraine, UKR
63.7503, 1992, Oct Average, Ukraine, UKR
62.7041, 1992, Nov Average, Ukraine, UKR
23.2104, 1992, Dec Average, Ukraine, UKR
25.416, 1993, Jan Average, Ukraine, UKR
30.0363, 1993, Feb Average, Ukraine, UKR
37.7074, 1993, Mar Average, Ukraine, UKR
40.5901, 1993, Apr Average, Ukraine, UKR
44.7951, 1993, May Average, Ukraine, UKR
72.7347, 1993, Jun Average, Ukraine, UKR
78.6496, 1993, Jul Average, Ukraine, UKR
41.3619, 1993, Aug Average, Ukraine, UKR
68.8375, 1993, Sep Average, Ukraine, UKR
17.1456, 1993, Oct Average, Ukraine, UKR
17.9635, 1993, Nov Average, Ukraine, UKR
56.8549, 1993, Dec Average, Ukraine, UKR
36.0166, 1994, Jan Average, Ukraine, UKR
18.351, 1994, Feb Average, Ukraine, UKR
46.8281, 1994, Mar Average, Ukraine, UKR
35.3342, 1994, Apr Average, Ukraine, UKR
57.3372, 1994, May Average, Ukraine, UKR
55.2171, 1994, Jun Average, Ukraine, UKR
25.5018, 1994, Jul Average, Ukraine, UKR
63.6319, 1994, Aug Average, Ukraine, UKR
26.0402, 1994, Sep Average, Ukraine, UKR
42.9927, 1994, Oct Average, Ukraine, UKR
34.2768, 1994, Nov Average, Ukraine, UKR
42.5346, 1994, Dec Average, Ukraine, UKR
48.3402, 1995, Jan Average, Ukraine, UKR
