Rainfall - (MM), Year, Statistics, Country, ISO3
1.25441, 2000, Oct Average, Qatar, QAT
9.54886, 2000, Nov Average, Qatar, QAT
38.0601, 2000, Dec Average, Qatar, QAT
13.8892, 2001, Jan Average, Qatar, QAT
0.72232, 2001, Feb Average, Qatar, QAT
1.17735, 2001, Mar Average, Qatar, QAT
0, 2001, Apr Average, Qatar, QAT
0.17437, 2001, May Average, Qatar, QAT
0.17513, 2001, Jun Average, Qatar, QAT
0, 2001, Jul Average, Qatar, QAT
6.0E-5, 2001, Aug Average, Qatar, QAT
0, 2001, Sep Average, Qatar, QAT
0, 2001, Oct Average, Qatar, QAT
0.1096, 2001, Nov Average, Qatar, QAT
0.45558, 2001, Dec Average, Qatar, QAT
25.0487, 2002, Jan Average, Qatar, QAT
0.98097, 2002, Feb Average, Qatar, QAT
3.83343, 2002, Mar Average, Qatar, QAT
5.7307, 2002, Apr Average, Qatar, QAT
0, 2002, May Average, Qatar, QAT
0.17513, 2002, Jun Average, Qatar, QAT
0, 2002, Jul Average, Qatar, QAT
6.0E-5, 2002, Aug Average, Qatar, QAT
0, 2002, Sep Average, Qatar, QAT
0, 2002, Oct Average, Qatar, QAT
8.45246, 2002, Nov Average, Qatar, QAT
13.8778, 2002, Dec Average, Qatar, QAT
6.53194, 2003, Jan Average, Qatar, QAT
15.7037, 2003, Feb Average, Qatar, QAT
9.23652, 2003, Mar Average, Qatar, QAT
13.2261, 2003, Apr Average, Qatar, QAT
0, 2003, May Average, Qatar, QAT
0.17513, 2003, Jun Average, Qatar, QAT
0, 2003, Jul Average, Qatar, QAT
0.0763, 2003, Aug Average, Qatar, QAT
0, 2003, Sep Average, Qatar, QAT
0, 2003, Oct Average, Qatar, QAT
1.20114, 2003, Nov Average, Qatar, QAT
16.8646, 2003, Dec Average, Qatar, QAT
18.5014, 2004, Jan Average, Qatar, QAT
0.26084, 2004, Feb Average, Qatar, QAT
2.13189, 2004, Mar Average, Qatar, QAT
7.55569, 2004, Apr Average, Qatar, QAT
0.13094, 2004, May Average, Qatar, QAT
0.17513, 2004, Jun Average, Qatar, QAT
0, 2004, Jul Average, Qatar, QAT
6.0E-5, 2004, Aug Average, Qatar, QAT
0, 2004, Sep Average, Qatar, QAT
0.01957, 2004, Oct Average, Qatar, QAT
5.81673, 2004, Nov Average, Qatar, QAT
32.9923, 2004, Dec Average, Qatar, QAT
27.8033, 2005, Jan Average, Qatar, QAT
16.5872, 2005, Feb Average, Qatar, QAT
7.76758, 2005, Mar Average, Qatar, QAT
3.90826, 2005, Apr Average, Qatar, QAT
0, 2005, May Average, Qatar, QAT
0.17513, 2005, Jun Average, Qatar, QAT
0, 2005, Jul Average, Qatar, QAT
6.0E-5, 2005, Aug Average, Qatar, QAT
0, 2005, Sep Average, Qatar, QAT
0, 2005, Oct Average, Qatar, QAT
3.30456, 2005, Nov Average, Qatar, QAT
0.23291, 2005, Dec Average, Qatar, QAT
0.51307, 2006, Jan Average, Qatar, QAT
17.794, 2006, Feb Average, Qatar, QAT
6.49953, 2006, Mar Average, Qatar, QAT
14.3337, 2006, Apr Average, Qatar, QAT
0, 2006, May Average, Qatar, QAT
0.17513, 2006, Jun Average, Qatar, QAT
0, 2006, Jul Average, Qatar, QAT
6.0E-5, 2006, Aug Average, Qatar, QAT
0, 2006, Sep Average, Qatar, QAT
0, 2006, Oct Average, Qatar, QAT
11.8696, 2006, Nov Average, Qatar, QAT
19.3659, 2006, Dec Average, Qatar, QAT
6.20689, 2007, Jan Average, Qatar, QAT
22.376, 2007, Feb Average, Qatar, QAT
4.317, 2007, Mar Average, Qatar, QAT
5.34174, 2007, Apr Average, Qatar, QAT
0.86347, 2007, May Average, Qatar, QAT
0.17513, 2007, Jun Average, Qatar, QAT
0, 2007, Jul Average, Qatar, QAT
6.0E-5, 2007, Aug Average, Qatar, QAT
0, 2007, Sep Average, Qatar, QAT
0, 2007, Oct Average, Qatar, QAT
0, 2007, Nov Average, Qatar, QAT
0.17345, 2007, Dec Average, Qatar, QAT
28.355, 2008, Jan Average, Qatar, QAT
0.00951, 2008, Feb Average, Qatar, QAT
0, 2008, Mar Average, Qatar, QAT
1.43457, 2008, Apr Average, Qatar, QAT
0.77562, 2008, May Average, Qatar, QAT
0.17513, 2008, Jun Average, Qatar, QAT
0, 2008, Jul Average, Qatar, QAT
6.0E-5, 2008, Aug Average, Qatar, QAT
0, 2008, Sep Average, Qatar, QAT
0.0081, 2008, Oct Average, Qatar, QAT
0.21832, 2008, Nov Average, Qatar, QAT
3.16277, 2008, Dec Average, Qatar, QAT
3.66515, 2009, Jan Average, Qatar, QAT
0.94984, 2009, Feb Average, Qatar, QAT
8.24517, 2009, Mar Average, Qatar, QAT
17.5273, 2009, Apr Average, Qatar, QAT
0.00759, 2009, May Average, Qatar, QAT
0.17513, 2009, Jun Average, Qatar, QAT
0, 2009, Jul Average, Qatar, QAT
6.0E-5, 2009, Aug Average, Qatar, QAT
0, 2009, Sep Average, Qatar, QAT
0, 2009, Oct Average, Qatar, QAT
0.55341, 2009, Nov Average, Qatar, QAT
59.4006, 2009, Dec Average, Qatar, QAT
0.61803, 2010, Jan Average, Qatar, QAT
3.34465, 2010, Feb Average, Qatar, QAT
5.07801, 2010, Mar Average, Qatar, QAT
9.78418, 2010, Apr Average, Qatar, QAT
5.83133, 2010, May Average, Qatar, QAT
0.17513, 2010, Jun Average, Qatar, QAT
0, 2010, Jul Average, Qatar, QAT
6.0E-5, 2010, Aug Average, Qatar, QAT
0, 2010, Sep Average, Qatar, QAT
0, 2010, Oct Average, Qatar, QAT
6.8233, 2010, Nov Average, Qatar, QAT
0, 2010, Dec Average, Qatar, QAT
29.5057, 2011, Jan Average, Qatar, QAT
3.56806, 2011, Feb Average, Qatar, QAT
0.24132, 2011, Mar Average, Qatar, QAT
6.88788, 2011, Apr Average, Qatar, QAT
0.00759, 2011, May Average, Qatar, QAT
0.17513, 2011, Jun Average, Qatar, QAT
0, 2011, Jul Average, Qatar, QAT
0.0763, 2011, Aug Average, Qatar, QAT
0, 2011, Sep Average, Qatar, QAT
0, 2011, Oct Average, Qatar, QAT
4.5405, 2011, Nov Average, Qatar, QAT
0, 2011, Dec Average, Qatar, QAT
0.48602, 2012, Jan Average, Qatar, QAT
1.13814, 2012, Feb Average, Qatar, QAT
4.35393, 2012, Mar Average, Qatar, QAT
2.86911, 2012, Apr Average, Qatar, QAT
0, 2012, May Average, Qatar, QAT
0.17513, 2012, Jun Average, Qatar, QAT
0, 2012, Jul Average, Qatar, QAT
0.0763, 2012, Aug Average, Qatar, QAT
0, 2012, Sep Average, Qatar, QAT
0.02767, 2012, Oct Average, Qatar, QAT
5.19601, 2012, Nov Average, Qatar, QAT
25.2245, 2012, Dec Average, Qatar, QAT
3.57788, 2013, Jan Average, Qatar, QAT
1.34036, 2013, Feb Average, Qatar, QAT
6.7833, 2013, Mar Average, Qatar, QAT
6.63978, 2013, Apr Average, Qatar, QAT
1.88316, 2013, May Average, Qatar, QAT
0.17513, 2013, Jun Average, Qatar, QAT
0, 2013, Jul Average, Qatar, QAT
0.20859, 2013, Aug Average, Qatar, QAT
0, 2013, Sep Average, Qatar, QAT
0, 2013, Oct Average, Qatar, QAT
5.83301, 2013, Nov Average, Qatar, QAT
6.526, 2013, Dec Average, Qatar, QAT
36.7028, 2014, Jan Average, Qatar, QAT
2.67844, 2014, Feb Average, Qatar, QAT
6.09981, 2014, Mar Average, Qatar, QAT
6.36156, 2014, Apr Average, Qatar, QAT
0, 2014, May Average, Qatar, QAT
0.17513, 2014, Jun Average, Qatar, QAT
0, 2014, Jul Average, Qatar, QAT
0.20859, 2014, Aug Average, Qatar, QAT
0, 2014, Sep Average, Qatar, QAT
0, 2014, Oct Average, Qatar, QAT
22.6306, 2014, Nov Average, Qatar, QAT
0, 2014, Dec Average, Qatar, QAT
4.5522, 2015, Jan Average, Qatar, QAT
0.13817, 2015, Feb Average, Qatar, QAT
9.49102, 2015, Mar Average, Qatar, QAT
0, 2015, Apr Average, Qatar, QAT
0.0162, 2015, May Average, Qatar, QAT
0.17513, 2015, Jun Average, Qatar, QAT
0, 2015, Jul Average, Qatar, QAT
0.20859, 2015, Aug Average, Qatar, QAT
0, 2015, Sep Average, Qatar, QAT
0, 2015, Oct Average, Qatar, QAT
2.67087, 2015, Nov Average, Qatar, QAT
25.3889, 2015, Dec Average, Qatar, QAT
1.02282, 2016, Jan Average, Qatar, QAT
2.65766, 2016, Feb Average, Qatar, QAT
9.33993, 2016, Mar Average, Qatar, QAT
2.67215, 2016, Apr Average, Qatar, QAT
0.0081, 2016, May Average, Qatar, QAT
0.17513, 2016, Jun Average, Qatar, QAT
0, 2016, Jul Average, Qatar, QAT
0.20859, 2016, Aug Average, Qatar, QAT
0, 2016, Sep Average, Qatar, QAT
0, 2016, Oct Average, Qatar, QAT
2.30364, 2016, Nov Average, Qatar, QAT
0.00806, 2016, Dec Average, Qatar, QAT
