Rainfall - (MM), Year, Statistics, Country, ISO3
0, 1952, Jun Average, Malta, MLT
0.14769, 1952, Jul Average, Malta, MLT
0.08998, 1952, Aug Average, Malta, MLT
7.36248, 1952, Sep Average, Malta, MLT
30.106, 1952, Oct Average, Malta, MLT
68.168, 1952, Nov Average, Malta, MLT
89.7452, 1952, Dec Average, Malta, MLT
128.279, 1953, Jan Average, Malta, MLT
21.375, 1953, Feb Average, Malta, MLT
103.118, 1953, Mar Average, Malta, MLT
46.055, 1953, Apr Average, Malta, MLT
36.2426, 1953, May Average, Malta, MLT
3.98845, 1953, Jun Average, Malta, MLT
0.01094, 1953, Jul Average, Malta, MLT
61.1682, 1953, Aug Average, Malta, MLT
5.95593, 1953, Sep Average, Malta, MLT
84.215, 1953, Oct Average, Malta, MLT
110.991, 1953, Nov Average, Malta, MLT
34.3591, 1953, Dec Average, Malta, MLT
86.1828, 1954, Jan Average, Malta, MLT
64.2074, 1954, Feb Average, Malta, MLT
18.7631, 1954, Mar Average, Malta, MLT
86.656, 1954, Apr Average, Malta, MLT
18.4321, 1954, May Average, Malta, MLT
0.00547, 1954, Jun Average, Malta, MLT
0.01094, 1954, Jul Average, Malta, MLT
0.10292, 1954, Aug Average, Malta, MLT
14.986, 1954, Sep Average, Malta, MLT
153.407, 1954, Oct Average, Malta, MLT
99.651, 1954, Nov Average, Malta, MLT
49.7639, 1954, Dec Average, Malta, MLT
54.9967, 1955, Jan Average, Malta, MLT
21.4517, 1955, Feb Average, Malta, MLT
39.6846, 1955, Mar Average, Malta, MLT
86.9384, 1955, Apr Average, Malta, MLT
1.38968, 1955, May Average, Malta, MLT
0.0889, 1955, Jun Average, Malta, MLT
0.50871, 1955, Jul Average, Malta, MLT
57.689, 1955, Aug Average, Malta, MLT
82.7947, 1955, Sep Average, Malta, MLT
44.9517, 1955, Oct Average, Malta, MLT
30.0242, 1955, Nov Average, Malta, MLT
36.2598, 1955, Dec Average, Malta, MLT
75.1406, 1956, Jan Average, Malta, MLT
88.5154, 1956, Feb Average, Malta, MLT
64.7645, 1956, Mar Average, Malta, MLT
0.36602, 1956, Apr Average, Malta, MLT
0.55485, 1956, May Average, Malta, MLT
0, 1956, Jun Average, Malta, MLT
0.01094, 1956, Jul Average, Malta, MLT
0, 1956, Aug Average, Malta, MLT
20.7984, 1956, Sep Average, Malta, MLT
87.3776, 1956, Oct Average, Malta, MLT
56.4672, 1956, Nov Average, Malta, MLT
67.4228, 1956, Dec Average, Malta, MLT
58.7402, 1957, Jan Average, Malta, MLT
0.40208, 1957, Feb Average, Malta, MLT
13.9912, 1957, Mar Average, Malta, MLT
8.75115, 1957, Apr Average, Malta, MLT
17.5323, 1957, May Average, Malta, MLT
0.05647, 1957, Jun Average, Malta, MLT
0.00547, 1957, Jul Average, Malta, MLT
2.68536, 1957, Aug Average, Malta, MLT
13.8551, 1957, Sep Average, Malta, MLT
212.103, 1957, Oct Average, Malta, MLT
167.234, 1957, Nov Average, Malta, MLT
48.2775, 1957, Dec Average, Malta, MLT
51.3, 1958, Jan Average, Malta, MLT
21.132, 1958, Feb Average, Malta, MLT
18.5488, 1958, Mar Average, Malta, MLT
5.35107, 1958, Apr Average, Malta, MLT
27.5423, 1958, May Average, Malta, MLT
0.15531, 1958, Jun Average, Malta, MLT
0.03829, 1958, Jul Average, Malta, MLT
0, 1958, Aug Average, Malta, MLT
0.79853, 1958, Sep Average, Malta, MLT
28.6723, 1958, Oct Average, Malta, MLT
195.16, 1958, Nov Average, Malta, MLT
48.8702, 1958, Dec Average, Malta, MLT
18.2596, 1959, Jan Average, Malta, MLT
36.9063, 1959, Feb Average, Malta, MLT
14.6036, 1959, Mar Average, Malta, MLT
69.0313, 1959, Apr Average, Malta, MLT
32.923, 1959, May Average, Malta, MLT
0.46972, 1959, Jun Average, Malta, MLT
0.37743, 1959, Jul Average, Malta, MLT
0.44669, 1959, Aug Average, Malta, MLT
77.1824, 1959, Sep Average, Malta, MLT
84.3018, 1959, Oct Average, Malta, MLT
70.7217, 1959, Nov Average, Malta, MLT
44.5139, 1959, Dec Average, Malta, MLT
45.3994, 1960, Jan Average, Malta, MLT
10.2815, 1960, Feb Average, Malta, MLT
28.3494, 1960, Mar Average, Malta, MLT
8.63367, 1960, Apr Average, Malta, MLT
6.03205, 1960, May Average, Malta, MLT
0.34745, 1960, Jun Average, Malta, MLT
0.10393, 1960, Jul Average, Malta, MLT
0, 1960, Aug Average, Malta, MLT
10.3135, 1960, Sep Average, Malta, MLT
50.8233, 1960, Oct Average, Malta, MLT
14.091, 1960, Nov Average, Malta, MLT
90.6392, 1960, Dec Average, Malta, MLT
49.6119, 1961, Jan Average, Malta, MLT
10.115, 1961, Feb Average, Malta, MLT
37.1106, 1961, Mar Average, Malta, MLT
0.36949, 1961, Apr Average, Malta, MLT
26.4124, 1961, May Average, Malta, MLT
0.25739, 1961, Jun Average, Malta, MLT
0.13675, 1961, Jul Average, Malta, MLT
0, 1961, Aug Average, Malta, MLT
18.3221, 1961, Sep Average, Malta, MLT
13.8345, 1961, Oct Average, Malta, MLT
42.4404, 1961, Nov Average, Malta, MLT
37.4574, 1961, Dec Average, Malta, MLT
73.849, 1962, Jan Average, Malta, MLT
48.2003, 1962, Feb Average, Malta, MLT
50.4775, 1962, Mar Average, Malta, MLT
23.3138, 1962, Apr Average, Malta, MLT
0.651, 1962, May Average, Malta, MLT
0.21587, 1962, Jun Average, Malta, MLT
0.12034, 1962, Jul Average, Malta, MLT
0.85855, 1962, Aug Average, Malta, MLT
2.49568, 1962, Sep Average, Malta, MLT
121.714, 1962, Oct Average, Malta, MLT
78.867, 1962, Nov Average, Malta, MLT
71.2278, 1962, Dec Average, Malta, MLT
64.0424, 1963, Jan Average, Malta, MLT
81.6456, 1963, Feb Average, Malta, MLT
29.662, 1963, Mar Average, Malta, MLT
14.3174, 1963, Apr Average, Malta, MLT
4.26279, 1963, May Average, Malta, MLT
0.81418, 1963, Jun Average, Malta, MLT
0.41572, 1963, Jul Average, Malta, MLT
1.33875, 1963, Aug Average, Malta, MLT
21.3843, 1963, Sep Average, Malta, MLT
38.172, 1963, Oct Average, Malta, MLT
4.72774, 1963, Nov Average, Malta, MLT
48.8375, 1963, Dec Average, Malta, MLT
119.602, 1964, Jan Average, Malta, MLT
35.2278, 1964, Feb Average, Malta, MLT
29.9702, 1964, Mar Average, Malta, MLT
32.0058, 1964, Apr Average, Malta, MLT
23.0491, 1964, May Average, Malta, MLT
4.96488, 1964, Jun Average, Malta, MLT
0.07111, 1964, Jul Average, Malta, MLT
11.3468, 1964, Aug Average, Malta, MLT
2.3537, 1964, Sep Average, Malta, MLT
71.3499, 1964, Oct Average, Malta, MLT
23.4574, 1964, Nov Average, Malta, MLT
143.323, 1964, Dec Average, Malta, MLT
81.8605, 1965, Jan Average, Malta, MLT
143.761, 1965, Feb Average, Malta, MLT
28.8087, 1965, Mar Average, Malta, MLT
11.0248, 1965, Apr Average, Malta, MLT
1.10608, 1965, May Average, Malta, MLT
0, 1965, Jun Average, Malta, MLT
0.02735, 1965, Jul Average, Malta, MLT
4.2436, 1965, Aug Average, Malta, MLT
5.18305, 1965, Sep Average, Malta, MLT
148.388, 1965, Oct Average, Malta, MLT
40.9442, 1965, Nov Average, Malta, MLT
34.2853, 1965, Dec Average, Malta, MLT
20.2605, 1966, Jan Average, Malta, MLT
14.9533, 1966, Feb Average, Malta, MLT
41.569, 1966, Mar Average, Malta, MLT
33.9183, 1966, Apr Average, Malta, MLT
6.9991, 1966, May Average, Malta, MLT
2.72573, 1966, Jun Average, Malta, MLT
0.03282, 1966, Jul Average, Malta, MLT
0.25824, 1966, Aug Average, Malta, MLT
45.5205, 1966, Sep Average, Malta, MLT
137.327, 1966, Oct Average, Malta, MLT
119.317, 1966, Nov Average, Malta, MLT
38.1813, 1966, Dec Average, Malta, MLT
23.2231, 1967, Jan Average, Malta, MLT
88.9164, 1967, Feb Average, Malta, MLT
9.21625, 1967, Mar Average, Malta, MLT
5.55416, 1967, Apr Average, Malta, MLT
7.95686, 1967, May Average, Malta, MLT
0, 1967, Jun Average, Malta, MLT
0.11487, 1967, Jul Average, Malta, MLT
2.16326, 1967, Aug Average, Malta, MLT
9.92927, 1967, Sep Average, Malta, MLT
55.9115, 1967, Oct Average, Malta, MLT
43.3916, 1967, Nov Average, Malta, MLT
91.961, 1967, Dec Average, Malta, MLT
64.6576, 1968, Jan Average, Malta, MLT
56.3086, 1968, Feb Average, Malta, MLT
15.4615, 1968, Mar Average, Malta, MLT
31.0951, 1968, Apr Average, Malta, MLT
1.79769, 1968, May Average, Malta, MLT
5.86604, 1968, Jun Average, Malta, MLT
0, 1968, Jul Average, Malta, MLT
0.62488, 1968, Aug Average, Malta, MLT
2.20732, 1968, Sep Average, Malta, MLT
40.5095, 1968, Oct Average, Malta, MLT
17.7351, 1968, Nov Average, Malta, MLT
70.0117, 1968, Dec Average, Malta, MLT
35.1045, 1969, Jan Average, Malta, MLT
22.1181, 1969, Feb Average, Malta, MLT
53.5587, 1969, Mar Average, Malta, MLT
16.3439, 1969, Apr Average, Malta, MLT
3.53991, 1969, May Average, Malta, MLT
1.21811, 1969, Jun Average, Malta, MLT
0.0547, 1969, Jul Average, Malta, MLT
0.14437, 1969, Aug Average, Malta, MLT
149.965, 1969, Sep Average, Malta, MLT
119.083, 1969, Oct Average, Malta, MLT
14.55, 1969, Nov Average, Malta, MLT
115.915, 1969, Dec Average, Malta, MLT
32.2217, 1970, Jan Average, Malta, MLT
18.7095, 1970, Feb Average, Malta, MLT
37.5435, 1970, Mar Average, Malta, MLT
6.76263, 1970, Apr Average, Malta, MLT
0.96787, 1970, May Average, Malta, MLT
0.00547, 1970, Jun Average, Malta, MLT
0.03282, 1970, Jul Average, Malta, MLT
0.07696, 1970, Aug Average, Malta, MLT
9.01726, 1970, Sep Average, Malta, MLT
37.2779, 1970, Oct Average, Malta, MLT
0.52773, 1970, Nov Average, Malta, MLT
178.898, 1970, Dec Average, Malta, MLT
67.4021, 1971, Jan Average, Malta, MLT
73.758, 1971, Feb Average, Malta, MLT
54.5823, 1971, Mar Average, Malta, MLT
7.02404, 1971, Apr Average, Malta, MLT
9.47281, 1971, May Average, Malta, MLT
0.98475, 1971, Jun Average, Malta, MLT
0.0547, 1971, Jul Average, Malta, MLT
0.51741, 1971, Aug Average, Malta, MLT
105.541, 1971, Sep Average, Malta, MLT
91.0789, 1971, Oct Average, Malta, MLT
25.4879, 1971, Nov Average, Malta, MLT
28.9548, 1971, Dec Average, Malta, MLT
82.1173, 1972, Jan Average, Malta, MLT
23.4362, 1972, Feb Average, Malta, MLT
91.0469, 1972, Mar Average, Malta, MLT
59.6565, 1972, Apr Average, Malta, MLT
0.40878, 1972, May Average, Malta, MLT
0, 1972, Jun Average, Malta, MLT
0.25709, 1972, Jul Average, Malta, MLT
0.14322, 1972, Aug Average, Malta, MLT
8.01287, 1972, Sep Average, Malta, MLT
57.0991, 1972, Oct Average, Malta, MLT
4.45847, 1972, Nov Average, Malta, MLT
166.286, 1972, Dec Average, Malta, MLT
154.211, 1973, Jan Average, Malta, MLT
100.3, 1973, Feb Average, Malta, MLT
94.3227, 1973, Mar Average, Malta, MLT
22.9453, 1973, Apr Average, Malta, MLT
0.31887, 1973, May Average, Malta, MLT
0, 1973, Jun Average, Malta, MLT
0.8752, 1973, Jul Average, Malta, MLT
2.10601, 1973, Aug Average, Malta, MLT
36.6679, 1973, Sep Average, Malta, MLT
46.4429, 1973, Oct Average, Malta, MLT
30.1015, 1973, Nov Average, Malta, MLT
24.2214, 1973, Dec Average, Malta, MLT
8.17211, 1974, Jan Average, Malta, MLT
69.6932, 1974, Feb Average, Malta, MLT
18.5764, 1974, Mar Average, Malta, MLT
20.0534, 1974, Apr Average, Malta, MLT
0.24391, 1974, May Average, Malta, MLT
0.04445, 1974, Jun Average, Malta, MLT
0.06017, 1974, Jul Average, Malta, MLT
0, 1974, Aug Average, Malta, MLT
14.4696, 1974, Sep Average, Malta, MLT
49.8178, 1974, Oct Average, Malta, MLT
24.7528, 1974, Nov Average, Malta, MLT
13.3103, 1974, Dec Average, Malta, MLT
45.3033, 1975, Jan Average, Malta, MLT
90.0665, 1975, Feb Average, Malta, MLT
39.8202, 1975, Mar Average, Malta, MLT
18.3446, 1975, Apr Average, Malta, MLT
28.6921, 1975, May Average, Malta, MLT
0.55593, 1975, Jun Average, Malta, MLT
0.01094, 1975, Jul Average, Malta, MLT
36.4636, 1975, Aug Average, Malta, MLT
34.711, 1975, Sep Average, Malta, MLT
66.9008, 1975, Oct Average, Malta, MLT
76.6892, 1975, Nov Average, Malta, MLT
48.1632, 1975, Dec Average, Malta, MLT
134.258, 1976, Jan Average, Malta, MLT
105.268, 1976, Feb Average, Malta, MLT
66.3812, 1976, Mar Average, Malta, MLT
4.4698, 1976, Apr Average, Malta, MLT
49.8212, 1976, May Average, Malta, MLT
1.23752, 1976, Jun Average, Malta, MLT
0.94084, 1976, Jul Average, Malta, MLT
6.24385, 1976, Aug Average, Malta, MLT
15.8174, 1976, Sep Average, Malta, MLT
150.679, 1976, Oct Average, Malta, MLT
104.668, 1976, Nov Average, Malta, MLT
59.9909, 1976, Dec Average, Malta, MLT
77.2344, 1977, Jan Average, Malta, MLT
18.6208, 1977, Feb Average, Malta, MLT
0.62635, 1977, Mar Average, Malta, MLT
40.7199, 1977, Apr Average, Malta, MLT
5.61094, 1977, May Average, Malta, MLT
0.20832, 1977, Jun Average, Malta, MLT
0, 1977, Jul Average, Malta, MLT
0, 1977, Aug Average, Malta, MLT
5.86241, 1977, Sep Average, Malta, MLT
43.742, 1977, Oct Average, Malta, MLT
16.7229, 1977, Nov Average, Malta, MLT
55.3487, 1977, Dec Average, Malta, MLT
67.2893, 1978, Jan Average, Malta, MLT
19.1615, 1978, Feb Average, Malta, MLT
24.301, 1978, Mar Average, Malta, MLT
32.0593, 1978, Apr Average, Malta, MLT
8.04107, 1978, May Average, Malta, MLT
0.32111, 1978, Jun Average, Malta, MLT
0, 1978, Jul Average, Malta, MLT
11.7691, 1978, Aug Average, Malta, MLT
32.9344, 1978, Sep Average, Malta, MLT
51.1658, 1978, Oct Average, Malta, MLT
100.881, 1978, Nov Average, Malta, MLT
16.1398, 1978, Dec Average, Malta, MLT
44.9979, 1979, Jan Average, Malta, MLT
75.9826, 1979, Feb Average, Malta, MLT
35.1793, 1979, Mar Average, Malta, MLT
77.1225, 1979, Apr Average, Malta, MLT
18.3196, 1979, May Average, Malta, MLT
0.07496, 1979, Jun Average, Malta, MLT
0.01641, 1979, Jul Average, Malta, MLT
1.28313, 1979, Aug Average, Malta, MLT
44.2335, 1979, Sep Average, Malta, MLT
157.652, 1979, Oct Average, Malta, MLT
57.195, 1979, Nov Average, Malta, MLT
26.3239, 1979, Dec Average, Malta, MLT
21.1998, 1980, Jan Average, Malta, MLT
30.1497, 1980, Feb Average, Malta, MLT
60.0839, 1980, Mar Average, Malta, MLT
67.8966, 1980, Apr Average, Malta, MLT
26.3795, 1980, May Average, Malta, MLT
0.01302, 1980, Jun Average, Malta, MLT
0, 1980, Jul Average, Malta, MLT
0.93574, 1980, Aug Average, Malta, MLT
1.97219, 1980, Sep Average, Malta, MLT
15.5412, 1980, Oct Average, Malta, MLT
37.6986, 1980, Nov Average, Malta, MLT
111.346, 1980, Dec Average, Malta, MLT
74.089, 1981, Jan Average, Malta, MLT
57.918, 1981, Feb Average, Malta, MLT
4.11533, 1981, Mar Average, Malta, MLT
1.41887, 1981, Apr Average, Malta, MLT
0.32973, 1981, May Average, Malta, MLT
0.01302, 1981, Jun Average, Malta, MLT
0.06017, 1981, Jul Average, Malta, MLT
0.23983, 1981, Aug Average, Malta, MLT
4.56225, 1981, Sep Average, Malta, MLT
6.7416, 1981, Oct Average, Malta, MLT
12.0554, 1981, Nov Average, Malta, MLT
59.2742, 1981, Dec Average, Malta, MLT
161.198, 1982, Jan Average, Malta, MLT
44.5108, 1982, Feb Average, Malta, MLT
47.6145, 1982, Mar Average, Malta, MLT
54.9728, 1982, Apr Average, Malta, MLT
14.3632, 1982, May Average, Malta, MLT
0.01302, 1982, Jun Average, Malta, MLT
0.00547, 1982, Jul Average, Malta, MLT
0.28336, 1982, Aug Average, Malta, MLT
39.3988, 1982, Sep Average, Malta, MLT
104.117, 1982, Oct Average, Malta, MLT
86.8555, 1982, Nov Average, Malta, MLT
52.9733, 1982, Dec Average, Malta, MLT
8.90354, 1983, Jan Average, Malta, MLT
16.6039, 1983, Feb Average, Malta, MLT
41.0507, 1983, Mar Average, Malta, MLT
0.51756, 1983, Apr Average, Malta, MLT
1.35416, 1983, May Average, Malta, MLT
0.01302, 1983, Jun Average, Malta, MLT
0.09299, 1983, Jul Average, Malta, MLT
0.46001, 1983, Aug Average, Malta, MLT
27.8149, 1983, Sep Average, Malta, MLT
52.7827, 1983, Oct Average, Malta, MLT
183.145, 1983, Nov Average, Malta, MLT
132.749, 1983, Dec Average, Malta, MLT
23.9693, 1984, Jan Average, Malta, MLT
30.7393, 1984, Feb Average, Malta, MLT
56.791, 1984, Mar Average, Malta, MLT
7.29708, 1984, Apr Average, Malta, MLT
8.75177, 1984, May Average, Malta, MLT
0, 1984, Jun Average, Malta, MLT
0, 1984, Jul Average, Malta, MLT
0.72581, 1984, Aug Average, Malta, MLT
7.62265, 1984, Sep Average, Malta, MLT
65.0325, 1984, Oct Average, Malta, MLT
85.6096, 1984, Nov Average, Malta, MLT
182.121, 1984, Dec Average, Malta, MLT
146.444, 1985, Jan Average, Malta, MLT
14.2057, 1985, Feb Average, Malta, MLT
19.7942, 1985, Mar Average, Malta, MLT
46.7887, 1985, Apr Average, Malta, MLT
8.18298, 1985, May Average, Malta, MLT
0, 1985, Jun Average, Malta, MLT
0.03282, 1985, Jul Average, Malta, MLT
0, 1985, Aug Average, Malta, MLT
60.9977, 1985, Sep Average, Malta, MLT
48.9328, 1985, Oct Average, Malta, MLT
22.7222, 1985, Nov Average, Malta, MLT
53.9276, 1985, Dec Average, Malta, MLT
39.8378, 1986, Jan Average, Malta, MLT
49.7466, 1986, Feb Average, Malta, MLT
41.384, 1986, Mar Average, Malta, MLT
29.5626, 1986, Apr Average, Malta, MLT
0.14645, 1986, May Average, Malta, MLT
0.03143, 1986, Jun Average, Malta, MLT
0.76033, 1986, Jul Average, Malta, MLT
0.27665, 1986, Aug Average, Malta, MLT
23.7949, 1986, Sep Average, Malta, MLT
69.8269, 1986, Oct Average, Malta, MLT
215.211, 1986, Nov Average, Malta, MLT
112.424, 1986, Dec Average, Malta, MLT
42.049, 1987, Jan Average, Malta, MLT
42.1244, 1987, Feb Average, Malta, MLT
37.9032, 1987, Mar Average, Malta, MLT
20.5834, 1987, Apr Average, Malta, MLT
11.3825, 1987, May Average, Malta, MLT
0.41695, 1987, Jun Average, Malta, MLT
0.0547, 1987, Jul Average, Malta, MLT
0.16255, 1987, Aug Average, Malta, MLT
8.69123, 1987, Sep Average, Malta, MLT
22.6202, 1987, Oct Average, Malta, MLT
68.0921, 1987, Nov Average, Malta, MLT
38.3961, 1987, Dec Average, Malta, MLT
51.7456, 1988, Jan Average, Malta, MLT
38.6011, 1988, Feb Average, Malta, MLT
42.2867, 1988, Mar Average, Malta, MLT
7.67457, 1988, Apr Average, Malta, MLT
1.59515, 1988, May Average, Malta, MLT
0.08374, 1988, Jun Average, Malta, MLT
0.01641, 1988, Jul Average, Malta, MLT
0.15285, 1988, Aug Average, Malta, MLT
45.8402, 1988, Sep Average, Malta, MLT
11.3005, 1988, Oct Average, Malta, MLT
278.348, 1988, Nov Average, Malta, MLT
83.1553, 1988, Dec Average, Malta, MLT
62.2978, 1989, Jan Average, Malta, MLT
56.1583, 1989, Feb Average, Malta, MLT
9.4386, 1989, Mar Average, Malta, MLT
16.0587, 1989, Apr Average, Malta, MLT
4.05146, 1989, May Average, Malta, MLT
0.0369, 1989, Jun Average, Malta, MLT
0.15316, 1989, Jul Average, Malta, MLT
0.38043, 1989, Aug Average, Malta, MLT
12.3848, 1989, Sep Average, Malta, MLT
92.791, 1989, Oct Average, Malta, MLT
66.5677, 1989, Nov Average, Malta, MLT
79.3672, 1989, Dec Average, Malta, MLT
143.683, 1990, Jan Average, Malta, MLT
8.10509, 1990, Feb Average, Malta, MLT
6.87072, 1990, Mar Average, Malta, MLT
36.3021, 1990, Apr Average, Malta, MLT
29.6993, 1990, May Average, Malta, MLT
0.10208, 1990, Jun Average, Malta, MLT
0.63452, 1990, Jul Average, Malta, MLT
6.90693, 1990, Aug Average, Malta, MLT
6.69776, 1990, Sep Average, Malta, MLT
34.4512, 1990, Oct Average, Malta, MLT
71.4665, 1990, Nov Average, Malta, MLT
99.1974, 1990, Dec Average, Malta, MLT
112.248, 1991, Jan Average, Malta, MLT
62.3235, 1991, Feb Average, Malta, MLT
20.0275, 1991, Mar Average, Malta, MLT
28.006, 1991, Apr Average, Malta, MLT
23.5353, 1991, May Average, Malta, MLT
0.56795, 1991, Jun Average, Malta, MLT
0.02188, 1991, Jul Average, Malta, MLT
2.15077, 1991, Aug Average, Malta, MLT
17.3578, 1991, Sep Average, Malta, MLT
68.9106, 1991, Oct Average, Malta, MLT
38.3173, 1991, Nov Average, Malta, MLT
95.7077, 1991, Dec Average, Malta, MLT
102.229, 1992, Jan Average, Malta, MLT
59.9453, 1992, Feb Average, Malta, MLT
32.3636, 1992, Mar Average, Malta, MLT
26.0642, 1992, Apr Average, Malta, MLT
23.8668, 1992, May Average, Malta, MLT
0.51633, 1992, Jun Average, Malta, MLT
0.20786, 1992, Jul Average, Malta, MLT
1.15693, 1992, Aug Average, Malta, MLT
5.09091, 1992, Sep Average, Malta, MLT
36.5463, 1992, Oct Average, Malta, MLT
31.2149, 1992, Nov Average, Malta, MLT
77.0356, 1992, Dec Average, Malta, MLT
33.9133, 1993, Jan Average, Malta, MLT
52.8844, 1993, Feb Average, Malta, MLT
42.0823, 1993, Mar Average, Malta, MLT
4.75293, 1993, Apr Average, Malta, MLT
16.9828, 1993, May Average, Malta, MLT
0.04445, 1993, Jun Average, Malta, MLT
0.18598, 1993, Jul Average, Malta, MLT
0.08567, 1993, Aug Average, Malta, MLT
27.4688, 1993, Sep Average, Malta, MLT
81.4749, 1993, Oct Average, Malta, MLT
68.4344, 1993, Nov Average, Malta, MLT
55.3437, 1993, Dec Average, Malta, MLT
63.1042, 1994, Jan Average, Malta, MLT
68.5226, 1994, Feb Average, Malta, MLT
9.22703, 1994, Mar Average, Malta, MLT
30.2513, 1994, Apr Average, Malta, MLT
3.73829, 1994, May Average, Malta, MLT
0.51564, 1994, Jun Average, Malta, MLT
0.19145, 1994, Jul Average, Malta, MLT
0.52989, 1994, Aug Average, Malta, MLT
13.0176, 1994, Sep Average, Malta, MLT
136.896, 1994, Oct Average, Malta, MLT
50.2295, 1994, Nov Average, Malta, MLT
39.6258, 1994, Dec Average, Malta, MLT
95.1047, 1995, Jan Average, Malta, MLT
8.35394, 1995, Feb Average, Malta, MLT
36.2489, 1995, Mar Average, Malta, MLT
30.8352, 1995, Apr Average, Malta, MLT
1.3275, 1995, May Average, Malta, MLT
0.35832, 1995, Jun Average, Malta, MLT
0.00547, 1995, Jul Average, Malta, MLT
4.11564, 1995, Aug Average, Malta, MLT
105.424, 1995, Sep Average, Malta, MLT
73.1958, 1995, Oct Average, Malta, MLT
64.3455, 1995, Nov Average, Malta, MLT
88.5826, 1995, Dec Average, Malta, MLT
63.9363, 1996, Jan Average, Malta, MLT
122.659, 1996, Feb Average, Malta, MLT
95.5045, 1996, Mar Average, Malta, MLT
44.3968, 1996, Apr Average, Malta, MLT
13.8892, 1996, May Average, Malta, MLT
1.38467, 1996, Jun Average, Malta, MLT
0.11487, 1996, Jul Average, Malta, MLT
26.3704, 1996, Aug Average, Malta, MLT
26.5457, 1996, Sep Average, Malta, MLT
72.9485, 1996, Oct Average, Malta, MLT
26.3119, 1996, Nov Average, Malta, MLT
54.6651, 1996, Dec Average, Malta, MLT
45.9715, 1997, Jan Average, Malta, MLT
35.6224, 1997, Feb Average, Malta, MLT
47.3665, 1997, Mar Average, Malta, MLT
20.5292, 1997, Apr Average, Malta, MLT
15.143, 1997, May Average, Malta, MLT
0.5473, 1997, Jun Average, Malta, MLT
0.01094, 1997, Jul Average, Malta, MLT
11.6191, 1997, Aug Average, Malta, MLT
63.6404, 1997, Sep Average, Malta, MLT
96.196, 1997, Oct Average, Malta, MLT
111.692, 1997, Nov Average, Malta, MLT
80.0723, 1997, Dec Average, Malta, MLT
64.2991, 1998, Jan Average, Malta, MLT
12.606, 1998, Feb Average, Malta, MLT
28.0487, 1998, Mar Average, Malta, MLT
18.603, 1998, Apr Average, Malta, MLT
7.98144, 1998, May Average, Malta, MLT
0.19114, 1998, Jun Average, Malta, MLT
0.02188, 1998, Jul Average, Malta, MLT
1.37734, 1998, Aug Average, Malta, MLT
41.7132, 1998, Sep Average, Malta, MLT
35.4588, 1998, Oct Average, Malta, MLT
58.9693, 1998, Nov Average, Malta, MLT
49.4493, 1998, Dec Average, Malta, MLT
52.2367, 1999, Jan Average, Malta, MLT
39.9641, 1999, Feb Average, Malta, MLT
34.6246, 1999, Mar Average, Malta, MLT
5.32389, 1999, Apr Average, Malta, MLT
0.81964, 1999, May Average, Malta, MLT
0.0369, 1999, Jun Average, Malta, MLT
0.08752, 1999, Jul Average, Malta, MLT
1.11348, 1999, Aug Average, Malta, MLT
26.2532, 1999, Sep Average, Malta, MLT
11.6882, 1999, Oct Average, Malta, MLT
88.4541, 1999, Nov Average, Malta, MLT
73.2261, 1999, Dec Average, Malta, MLT
74.3097, 2000, Jan Average, Malta, MLT
82.6698, 2000, Feb Average, Malta, MLT
6.50917, 2000, Mar Average, Malta, MLT
25.4446, 2000, Apr Average, Malta, MLT
9.26325, 2000, May Average, Malta, MLT
0.10639, 2000, Jun Average, Malta, MLT
0.03829, 2000, Jul Average, Malta, MLT
0.1634, 2000, Aug Average, Malta, MLT
26.7313, 2000, Sep Average, Malta, MLT
59.1733, 2000, Oct Average, Malta, MLT
20.1561, 2000, Nov Average, Malta, MLT
52.041, 2000, Dec Average, Malta, MLT
63.9204, 2001, Jan Average, Malta, MLT
41.7486, 2001, Feb Average, Malta, MLT
28.3561, 2001, Mar Average, Malta, MLT
16.4684, 2001, Apr Average, Malta, MLT
17.45, 2001, May Average, Malta, MLT
0.44137, 2001, Jun Average, Malta, MLT
0, 2001, Jul Average, Malta, MLT
23.9968, 2001, Aug Average, Malta, MLT
13.719, 2001, Sep Average, Malta, MLT
7.19114, 2001, Oct Average, Malta, MLT
43.7665, 2001, Nov Average, Malta, MLT
51.5988, 2001, Dec Average, Malta, MLT
20.3795, 2002, Jan Average, Malta, MLT
41.0812, 2002, Feb Average, Malta, MLT
9.55862, 2002, Mar Average, Malta, MLT
15.6976, 2002, Apr Average, Malta, MLT
16.7055, 2002, May Average, Malta, MLT
0.14329, 2002, Jun Average, Malta, MLT
0.19145, 2002, Jul Average, Malta, MLT
33.5418, 2002, Aug Average, Malta, MLT
21.0609, 2002, Sep Average, Malta, MLT
29.57, 2002, Oct Average, Malta, MLT
135.563, 2002, Nov Average, Malta, MLT
79.1619, 2002, Dec Average, Malta, MLT
109.772, 2003, Jan Average, Malta, MLT
106.091, 2003, Feb Average, Malta, MLT
42.037, 2003, Mar Average, Malta, MLT
26.5107, 2003, Apr Average, Malta, MLT
33.5314, 2003, May Average, Malta, MLT
2.53236, 2003, Jun Average, Malta, MLT
0.02188, 2003, Jul Average, Malta, MLT
3.37019, 2003, Aug Average, Malta, MLT
45.5501, 2003, Sep Average, Malta, MLT
42.1143, 2003, Oct Average, Malta, MLT
70.1732, 2003, Nov Average, Malta, MLT
