Rainfall - (MM), Year, Statistics, Country, ISO3
13.7998, 1948, Feb Average, Lithuania, LTU
33.4867, 1948, Mar Average, Lithuania, LTU
35.3005, 1948, Apr Average, Lithuania, LTU
81.7652, 1948, May Average, Lithuania, LTU
115.869, 1948, Jun Average, Lithuania, LTU
64.6205, 1948, Jul Average, Lithuania, LTU
79.8065, 1948, Aug Average, Lithuania, LTU
80.107, 1948, Sep Average, Lithuania, LTU
58.0948, 1948, Oct Average, Lithuania, LTU
51.809, 1948, Nov Average, Lithuania, LTU
21.4648, 1948, Dec Average, Lithuania, LTU
42.093, 1949, Jan Average, Lithuania, LTU
22.6456, 1949, Feb Average, Lithuania, LTU
29.3169, 1949, Mar Average, Lithuania, LTU
47.7874, 1949, Apr Average, Lithuania, LTU
62.1383, 1949, May Average, Lithuania, LTU
110.944, 1949, Jun Average, Lithuania, LTU
96.0653, 1949, Jul Average, Lithuania, LTU
79.8335, 1949, Aug Average, Lithuania, LTU
10.0312, 1949, Sep Average, Lithuania, LTU
32.2336, 1949, Oct Average, Lithuania, LTU
50.6279, 1949, Nov Average, Lithuania, LTU
72.3224, 1949, Dec Average, Lithuania, LTU
28.2089, 1950, Jan Average, Lithuania, LTU
51.4198, 1950, Feb Average, Lithuania, LTU
20.1388, 1950, Mar Average, Lithuania, LTU
84.7503, 1950, Apr Average, Lithuania, LTU
36.6336, 1950, May Average, Lithuania, LTU
83.7541, 1950, Jun Average, Lithuania, LTU
69.6731, 1950, Jul Average, Lithuania, LTU
112.753, 1950, Aug Average, Lithuania, LTU
102.487, 1950, Sep Average, Lithuania, LTU
102.401, 1950, Oct Average, Lithuania, LTU
98.8527, 1950, Nov Average, Lithuania, LTU
47.256, 1950, Dec Average, Lithuania, LTU
51.7376, 1951, Jan Average, Lithuania, LTU
31.6217, 1951, Feb Average, Lithuania, LTU
50.2113, 1951, Mar Average, Lithuania, LTU
49.1472, 1951, Apr Average, Lithuania, LTU
36.9176, 1951, May Average, Lithuania, LTU
49.415, 1951, Jun Average, Lithuania, LTU
59.2705, 1951, Jul Average, Lithuania, LTU
31.3885, 1951, Aug Average, Lithuania, LTU
30.0693, 1951, Sep Average, Lithuania, LTU
8.19722, 1951, Oct Average, Lithuania, LTU
59.4488, 1951, Nov Average, Lithuania, LTU
47.4989, 1951, Dec Average, Lithuania, LTU
37.2431, 1952, Jan Average, Lithuania, LTU
39.771, 1952, Feb Average, Lithuania, LTU
20.3734, 1952, Mar Average, Lithuania, LTU
40.7558, 1952, Apr Average, Lithuania, LTU
71.6901, 1952, May Average, Lithuania, LTU
79.7245, 1952, Jun Average, Lithuania, LTU
42.9474, 1952, Jul Average, Lithuania, LTU
72.2685, 1952, Aug Average, Lithuania, LTU
115.614, 1952, Sep Average, Lithuania, LTU
106.829, 1952, Oct Average, Lithuania, LTU
79.2303, 1952, Nov Average, Lithuania, LTU
45.1111, 1952, Dec Average, Lithuania, LTU
45.7045, 1953, Jan Average, Lithuania, LTU
41.4765, 1953, Feb Average, Lithuania, LTU
13.9972, 1953, Mar Average, Lithuania, LTU
20.4271, 1953, Apr Average, Lithuania, LTU
53.9903, 1953, May Average, Lithuania, LTU
58.8833, 1953, Jun Average, Lithuania, LTU
73.8605, 1953, Jul Average, Lithuania, LTU
56.4731, 1953, Aug Average, Lithuania, LTU
79.981, 1953, Sep Average, Lithuania, LTU
17.0168, 1953, Oct Average, Lithuania, LTU
32.8761, 1953, Nov Average, Lithuania, LTU
12.8306, 1953, Dec Average, Lithuania, LTU
31.7984, 1954, Jan Average, Lithuania, LTU
14.4073, 1954, Feb Average, Lithuania, LTU
23.966, 1954, Mar Average, Lithuania, LTU
58.4532, 1954, Apr Average, Lithuania, LTU
31.0474, 1954, May Average, Lithuania, LTU
65.602, 1954, Jun Average, Lithuania, LTU
109.206, 1954, Jul Average, Lithuania, LTU
138.804, 1954, Aug Average, Lithuania, LTU
76.7323, 1954, Sep Average, Lithuania, LTU
67.7765, 1954, Oct Average, Lithuania, LTU
36.2735, 1954, Nov Average, Lithuania, LTU
79.307, 1954, Dec Average, Lithuania, LTU
34.6262, 1955, Jan Average, Lithuania, LTU
37.4803, 1955, Feb Average, Lithuania, LTU
41.9131, 1955, Mar Average, Lithuania, LTU
56.8494, 1955, Apr Average, Lithuania, LTU
72.911, 1955, May Average, Lithuania, LTU
56.257, 1955, Jun Average, Lithuania, LTU
46.9756, 1955, Jul Average, Lithuania, LTU
15.7462, 1955, Aug Average, Lithuania, LTU
58.4517, 1955, Sep Average, Lithuania, LTU
44.3116, 1955, Oct Average, Lithuania, LTU
42.549, 1955, Nov Average, Lithuania, LTU
83.767, 1955, Dec Average, Lithuania, LTU
58.4744, 1956, Jan Average, Lithuania, LTU
29.9696, 1956, Feb Average, Lithuania, LTU
17.7392, 1956, Mar Average, Lithuania, LTU
68.4215, 1956, Apr Average, Lithuania, LTU
24.3627, 1956, May Average, Lithuania, LTU
100.569, 1956, Jun Average, Lithuania, LTU
70.4647, 1956, Jul Average, Lithuania, LTU
102.117, 1956, Aug Average, Lithuania, LTU
42.1565, 1956, Sep Average, Lithuania, LTU
103.859, 1956, Oct Average, Lithuania, LTU
43.8232, 1956, Nov Average, Lithuania, LTU
31.5786, 1956, Dec Average, Lithuania, LTU
36.2078, 1957, Jan Average, Lithuania, LTU
53.3133, 1957, Feb Average, Lithuania, LTU
26.8528, 1957, Mar Average, Lithuania, LTU
25.856, 1957, Apr Average, Lithuania, LTU
39.3464, 1957, May Average, Lithuania, LTU
54.4759, 1957, Jun Average, Lithuania, LTU
96.1538, 1957, Jul Average, Lithuania, LTU
129.567, 1957, Aug Average, Lithuania, LTU
140.933, 1957, Sep Average, Lithuania, LTU
34.3733, 1957, Oct Average, Lithuania, LTU
36.7308, 1957, Nov Average, Lithuania, LTU
38.6971, 1957, Dec Average, Lithuania, LTU
38.8392, 1958, Jan Average, Lithuania, LTU
61.463, 1958, Feb Average, Lithuania, LTU
48.7117, 1958, Mar Average, Lithuania, LTU
37.6243, 1958, Apr Average, Lithuania, LTU
58.7283, 1958, May Average, Lithuania, LTU
67.2286, 1958, Jun Average, Lithuania, LTU
90.0233, 1958, Jul Average, Lithuania, LTU
75.6066, 1958, Aug Average, Lithuania, LTU
41.331, 1958, Sep Average, Lithuania, LTU
61.2501, 1958, Oct Average, Lithuania, LTU
32.2484, 1958, Nov Average, Lithuania, LTU
63.9141, 1958, Dec Average, Lithuania, LTU
60.9168, 1959, Jan Average, Lithuania, LTU
16.35, 1959, Feb Average, Lithuania, LTU
23.2239, 1959, Mar Average, Lithuania, LTU
42.5287, 1959, Apr Average, Lithuania, LTU
28.6103, 1959, May Average, Lithuania, LTU
59.8521, 1959, Jun Average, Lithuania, LTU
80.8846, 1959, Jul Average, Lithuania, LTU
69.2766, 1959, Aug Average, Lithuania, LTU
46.9749, 1959, Sep Average, Lithuania, LTU
57.2533, 1959, Oct Average, Lithuania, LTU
39.8164, 1959, Nov Average, Lithuania, LTU
41.6081, 1959, Dec Average, Lithuania, LTU
45.0542, 1960, Jan Average, Lithuania, LTU
30.3208, 1960, Feb Average, Lithuania, LTU
33.1081, 1960, Mar Average, Lithuania, LTU
36.9231, 1960, Apr Average, Lithuania, LTU
42.6635, 1960, May Average, Lithuania, LTU
95.2316, 1960, Jun Average, Lithuania, LTU
130.661, 1960, Jul Average, Lithuania, LTU
109.813, 1960, Aug Average, Lithuania, LTU
50.0649, 1960, Sep Average, Lithuania, LTU
56.7868, 1960, Oct Average, Lithuania, LTU
61.3222, 1960, Nov Average, Lithuania, LTU
56.3773, 1960, Dec Average, Lithuania, LTU
34.6395, 1961, Jan Average, Lithuania, LTU
25.6728, 1961, Feb Average, Lithuania, LTU
51.1364, 1961, Mar Average, Lithuania, LTU
21.997, 1961, Apr Average, Lithuania, LTU
77.9924, 1961, May Average, Lithuania, LTU
70.0686, 1961, Jun Average, Lithuania, LTU
70.3947, 1961, Jul Average, Lithuania, LTU
79.0868, 1961, Aug Average, Lithuania, LTU
62.2667, 1961, Sep Average, Lithuania, LTU
17.1765, 1961, Oct Average, Lithuania, LTU
42.3425, 1961, Nov Average, Lithuania, LTU
45.7091, 1961, Dec Average, Lithuania, LTU
36.3805, 1962, Jan Average, Lithuania, LTU
36.4128, 1962, Feb Average, Lithuania, LTU
42.6984, 1962, Mar Average, Lithuania, LTU
41.2056, 1962, Apr Average, Lithuania, LTU
101.069, 1962, May Average, Lithuania, LTU
51.0643, 1962, Jun Average, Lithuania, LTU
75.8841, 1962, Jul Average, Lithuania, LTU
111.69, 1962, Aug Average, Lithuania, LTU
96.1071, 1962, Sep Average, Lithuania, LTU
22.6229, 1962, Oct Average, Lithuania, LTU
51.1534, 1962, Nov Average, Lithuania, LTU
25.9728, 1962, Dec Average, Lithuania, LTU
15.006, 1963, Jan Average, Lithuania, LTU
32.7776, 1963, Feb Average, Lithuania, LTU
30.4755, 1963, Mar Average, Lithuania, LTU
23.9247, 1963, Apr Average, Lithuania, LTU
44.1406, 1963, May Average, Lithuania, LTU
75.3679, 1963, Jun Average, Lithuania, LTU
29.6544, 1963, Jul Average, Lithuania, LTU
95.441, 1963, Aug Average, Lithuania, LTU
56.424, 1963, Sep Average, Lithuania, LTU
62.6665, 1963, Oct Average, Lithuania, LTU
111.885, 1963, Nov Average, Lithuania, LTU
18.611, 1963, Dec Average, Lithuania, LTU
16.2937, 1964, Jan Average, Lithuania, LTU
35.8868, 1964, Feb Average, Lithuania, LTU
14.642, 1964, Mar Average, Lithuania, LTU
33.0073, 1964, Apr Average, Lithuania, LTU
34.5897, 1964, May Average, Lithuania, LTU
42.5019, 1964, Jun Average, Lithuania, LTU
35.2415, 1964, Jul Average, Lithuania, LTU
65.7664, 1964, Aug Average, Lithuania, LTU
59.1927, 1964, Sep Average, Lithuania, LTU
58.0798, 1964, Oct Average, Lithuania, LTU
74.255, 1964, Nov Average, Lithuania, LTU
49.602, 1964, Dec Average, Lithuania, LTU
50.3548, 1965, Jan Average, Lithuania, LTU
29.7511, 1965, Feb Average, Lithuania, LTU
35.7929, 1965, Mar Average, Lithuania, LTU
21.3752, 1965, Apr Average, Lithuania, LTU
52.4296, 1965, May Average, Lithuania, LTU
76.6288, 1965, Jun Average, Lithuania, LTU
89.6113, 1965, Jul Average, Lithuania, LTU
59.2286, 1965, Aug Average, Lithuania, LTU
51.2569, 1965, Sep Average, Lithuania, LTU
25.7172, 1965, Oct Average, Lithuania, LTU
51.4798, 1965, Nov Average, Lithuania, LTU
61.925, 1965, Dec Average, Lithuania, LTU
32.7341, 1966, Jan Average, Lithuania, LTU
33.4885, 1966, Feb Average, Lithuania, LTU
45.6962, 1966, Mar Average, Lithuania, LTU
51.0257, 1966, Apr Average, Lithuania, LTU
70.6761, 1966, May Average, Lithuania, LTU
44.3081, 1966, Jun Average, Lithuania, LTU
80.8518, 1966, Jul Average, Lithuania, LTU
87.0711, 1966, Aug Average, Lithuania, LTU
70.6694, 1966, Sep Average, Lithuania, LTU
48.0563, 1966, Oct Average, Lithuania, LTU
57.2122, 1966, Nov Average, Lithuania, LTU
66.6231, 1966, Dec Average, Lithuania, LTU
44.8896, 1967, Jan Average, Lithuania, LTU
41.2258, 1967, Feb Average, Lithuania, LTU
47.5883, 1967, Mar Average, Lithuania, LTU
33.223, 1967, Apr Average, Lithuania, LTU
60.2238, 1967, May Average, Lithuania, LTU
59.4651, 1967, Jun Average, Lithuania, LTU
36.2679, 1967, Jul Average, Lithuania, LTU
96.753, 1967, Aug Average, Lithuania, LTU
53.9798, 1967, Sep Average, Lithuania, LTU
60.1143, 1967, Oct Average, Lithuania, LTU
69.1374, 1967, Nov Average, Lithuania, LTU
67.8923, 1967, Dec Average, Lithuania, LTU
40.1857, 1968, Jan Average, Lithuania, LTU
24.1411, 1968, Feb Average, Lithuania, LTU
30.2696, 1968, Mar Average, Lithuania, LTU
33.9744, 1968, Apr Average, Lithuania, LTU
72.2413, 1968, May Average, Lithuania, LTU
75.2205, 1968, Jun Average, Lithuania, LTU
47.0074, 1968, Jul Average, Lithuania, LTU
59.8996, 1968, Aug Average, Lithuania, LTU
59.1738, 1968, Sep Average, Lithuania, LTU
81.3241, 1968, Oct Average, Lithuania, LTU
31.2002, 1968, Nov Average, Lithuania, LTU
20.7222, 1968, Dec Average, Lithuania, LTU
13.4243, 1969, Jan Average, Lithuania, LTU
27.3055, 1969, Feb Average, Lithuania, LTU
9.14084, 1969, Mar Average, Lithuania, LTU
64.7395, 1969, Apr Average, Lithuania, LTU
60.7768, 1969, May Average, Lithuania, LTU
38.5859, 1969, Jun Average, Lithuania, LTU
39.634, 1969, Jul Average, Lithuania, LTU
72.7122, 1969, Aug Average, Lithuania, LTU
51.1161, 1969, Sep Average, Lithuania, LTU
46.7375, 1969, Oct Average, Lithuania, LTU
104.936, 1969, Nov Average, Lithuania, LTU
26.4893, 1969, Dec Average, Lithuania, LTU
45.9482, 1970, Jan Average, Lithuania, LTU
21.6465, 1970, Feb Average, Lithuania, LTU
46.019, 1970, Mar Average, Lithuania, LTU
70.807, 1970, Apr Average, Lithuania, LTU
33.8641, 1970, May Average, Lithuania, LTU
53.3052, 1970, Jun Average, Lithuania, LTU
89.001, 1970, Jul Average, Lithuania, LTU
52.3952, 1970, Aug Average, Lithuania, LTU
71.0299, 1970, Sep Average, Lithuania, LTU
80.8324, 1970, Oct Average, Lithuania, LTU
76.8058, 1970, Nov Average, Lithuania, LTU
54.5995, 1970, Dec Average, Lithuania, LTU
22.0438, 1971, Jan Average, Lithuania, LTU
45.4954, 1971, Feb Average, Lithuania, LTU
35.5067, 1971, Mar Average, Lithuania, LTU
25.7405, 1971, Apr Average, Lithuania, LTU
23.8697, 1971, May Average, Lithuania, LTU
79.8718, 1971, Jun Average, Lithuania, LTU
32.5939, 1971, Jul Average, Lithuania, LTU
34.2023, 1971, Aug Average, Lithuania, LTU
55.2881, 1971, Sep Average, Lithuania, LTU
62.0622, 1971, Oct Average, Lithuania, LTU
53.3439, 1971, Nov Average, Lithuania, LTU
44.0213, 1971, Dec Average, Lithuania, LTU
17.1757, 1972, Jan Average, Lithuania, LTU
5.69735, 1972, Feb Average, Lithuania, LTU
30.9862, 1972, Mar Average, Lithuania, LTU
61.0581, 1972, Apr Average, Lithuania, LTU
56.9742, 1972, May Average, Lithuania, LTU
80.9047, 1972, Jun Average, Lithuania, LTU
79.7647, 1972, Jul Average, Lithuania, LTU
134.549, 1972, Aug Average, Lithuania, LTU
68.2435, 1972, Sep Average, Lithuania, LTU
63.1511, 1972, Oct Average, Lithuania, LTU
80.6621, 1972, Nov Average, Lithuania, LTU
16.7084, 1972, Dec Average, Lithuania, LTU
15.9149, 1973, Jan Average, Lithuania, LTU
43.1473, 1973, Feb Average, Lithuania, LTU
18.7621, 1973, Mar Average, Lithuania, LTU
43.2616, 1973, Apr Average, Lithuania, LTU
58.4248, 1973, May Average, Lithuania, LTU
55.3567, 1973, Jun Average, Lithuania, LTU
110.551, 1973, Jul Average, Lithuania, LTU
27.6207, 1973, Aug Average, Lithuania, LTU
64.4593, 1973, Sep Average, Lithuania, LTU
49.7134, 1973, Oct Average, Lithuania, LTU
66.357, 1973, Nov Average, Lithuania, LTU
50.3291, 1973, Dec Average, Lithuania, LTU
20.649, 1974, Jan Average, Lithuania, LTU
34.385, 1974, Feb Average, Lithuania, LTU
10.5877, 1974, Mar Average, Lithuania, LTU
5.34325, 1974, Apr Average, Lithuania, LTU
51.4879, 1974, May Average, Lithuania, LTU
91.1815, 1974, Jun Average, Lithuania, LTU
122.378, 1974, Jul Average, Lithuania, LTU
53.2147, 1974, Aug Average, Lithuania, LTU
64.4711, 1974, Sep Average, Lithuania, LTU
168.565, 1974, Oct Average, Lithuania, LTU
59.5429, 1974, Nov Average, Lithuania, LTU
77.4657, 1974, Dec Average, Lithuania, LTU
38.4865, 1975, Jan Average, Lithuania, LTU
14.6425, 1975, Feb Average, Lithuania, LTU
24.2572, 1975, Mar Average, Lithuania, LTU
68.8395, 1975, Apr Average, Lithuania, LTU
29.6932, 1975, May Average, Lithuania, LTU
58.4947, 1975, Jun Average, Lithuania, LTU
84.9431, 1975, Jul Average, Lithuania, LTU
29.5539, 1975, Aug Average, Lithuania, LTU
32.6239, 1975, Sep Average, Lithuania, LTU
32.7595, 1975, Oct Average, Lithuania, LTU
40.4429, 1975, Nov Average, Lithuania, LTU
49.3751, 1975, Dec Average, Lithuania, LTU
61.3673, 1976, Jan Average, Lithuania, LTU
7.62373, 1976, Feb Average, Lithuania, LTU
32.2336, 1976, Mar Average, Lithuania, LTU
31.6637, 1976, Apr Average, Lithuania, LTU
50.5181, 1976, May Average, Lithuania, LTU
44.1435, 1976, Jun Average, Lithuania, LTU
43.5389, 1976, Jul Average, Lithuania, LTU
46.3663, 1976, Aug Average, Lithuania, LTU
22.2488, 1976, Sep Average, Lithuania, LTU
37.3256, 1976, Oct Average, Lithuania, LTU
40.1144, 1976, Nov Average, Lithuania, LTU
77.4448, 1976, Dec Average, Lithuania, LTU
20.3829, 1977, Jan Average, Lithuania, LTU
41.1883, 1977, Feb Average, Lithuania, LTU
22.6243, 1977, Mar Average, Lithuania, LTU
83.7493, 1977, Apr Average, Lithuania, LTU
42.7275, 1977, May Average, Lithuania, LTU
44.5451, 1977, Jun Average, Lithuania, LTU
149.419, 1977, Jul Average, Lithuania, LTU
54.348, 1977, Aug Average, Lithuania, LTU
60.8123, 1977, Sep Average, Lithuania, LTU
28.2869, 1977, Oct Average, Lithuania, LTU
67.3455, 1977, Nov Average, Lithuania, LTU
55.7492, 1977, Dec Average, Lithuania, LTU
37.0817, 1978, Jan Average, Lithuania, LTU
28.2009, 1978, Feb Average, Lithuania, LTU
37.6748, 1978, Mar Average, Lithuania, LTU
47.76, 1978, Apr Average, Lithuania, LTU
27.9127, 1978, May Average, Lithuania, LTU
60.6425, 1978, Jun Average, Lithuania, LTU
83.3221, 1978, Jul Average, Lithuania, LTU
120.482, 1978, Aug Average, Lithuania, LTU
122.23, 1978, Sep Average, Lithuania, LTU
74.0407, 1978, Oct Average, Lithuania, LTU
49.6377, 1978, Nov Average, Lithuania, LTU
31.7323, 1978, Dec Average, Lithuania, LTU
55.3193, 1979, Jan Average, Lithuania, LTU
20.8902, 1979, Feb Average, Lithuania, LTU
65.3172, 1979, Mar Average, Lithuania, LTU
36.1685, 1979, Apr Average, Lithuania, LTU
37.9332, 1979, May Average, Lithuania, LTU
37.7564, 1979, Jun Average, Lithuania, LTU
103.644, 1979, Jul Average, Lithuania, LTU
117.186, 1979, Aug Average, Lithuania, LTU
69.0896, 1979, Sep Average, Lithuania, LTU
7.98607, 1979, Oct Average, Lithuania, LTU
56.9481, 1979, Nov Average, Lithuania, LTU
57.5059, 1979, Dec Average, Lithuania, LTU
42.6804, 1980, Jan Average, Lithuania, LTU
28.5313, 1980, Feb Average, Lithuania, LTU
25.9873, 1980, Mar Average, Lithuania, LTU
40.8257, 1980, Apr Average, Lithuania, LTU
28.5252, 1980, May Average, Lithuania, LTU
76.4156, 1980, Jun Average, Lithuania, LTU
130.644, 1980, Jul Average, Lithuania, LTU
126.032, 1980, Aug Average, Lithuania, LTU
45.4342, 1980, Sep Average, Lithuania, LTU
131.924, 1980, Oct Average, Lithuania, LTU
52.1725, 1980, Nov Average, Lithuania, LTU
70.6838, 1980, Dec Average, Lithuania, LTU
37.3856, 1981, Jan Average, Lithuania, LTU
30.1825, 1981, Feb Average, Lithuania, LTU
54.4866, 1981, Mar Average, Lithuania, LTU
21.7508, 1981, Apr Average, Lithuania, LTU
55.0636, 1981, May Average, Lithuania, LTU
89.1185, 1981, Jun Average, Lithuania, LTU
90.739, 1981, Jul Average, Lithuania, LTU
85.5391, 1981, Aug Average, Lithuania, LTU
38.0881, 1981, Sep Average, Lithuania, LTU
90.6904, 1981, Oct Average, Lithuania, LTU
93.9042, 1981, Nov Average, Lithuania, LTU
76.491, 1981, Dec Average, Lithuania, LTU
49.8441, 1982, Jan Average, Lithuania, LTU
10.3181, 1982, Feb Average, Lithuania, LTU
27.0512, 1982, Mar Average, Lithuania, LTU
34.8143, 1982, Apr Average, Lithuania, LTU
52.3571, 1982, May Average, Lithuania, LTU
77.6601, 1982, Jun Average, Lithuania, LTU
57.3393, 1982, Jul Average, Lithuania, LTU
52.7637, 1982, Aug Average, Lithuania, LTU
39.3644, 1982, Sep Average, Lithuania, LTU
29.0973, 1982, Oct Average, Lithuania, LTU
38.1325, 1982, Nov Average, Lithuania, LTU
69.933, 1982, Dec Average, Lithuania, LTU
79.3591, 1983, Jan Average, Lithuania, LTU
25.9261, 1983, Feb Average, Lithuania, LTU
80.1169, 1983, Mar Average, Lithuania, LTU
60.7946, 1983, Apr Average, Lithuania, LTU
87.8264, 1983, May Average, Lithuania, LTU
55.5926, 1983, Jun Average, Lithuania, LTU
46.2457, 1983, Jul Average, Lithuania, LTU
20.9279, 1983, Aug Average, Lithuania, LTU
75.0082, 1983, Sep Average, Lithuania, LTU
45.9892, 1983, Oct Average, Lithuania, LTU
60.3881, 1983, Nov Average, Lithuania, LTU
42.4241, 1983, Dec Average, Lithuania, LTU
60.8779, 1984, Jan Average, Lithuania, LTU
24.9432, 1984, Feb Average, Lithuania, LTU
20.486, 1984, Mar Average, Lithuania, LTU
16.5991, 1984, Apr Average, Lithuania, LTU
69.6785, 1984, May Average, Lithuania, LTU
83.4186, 1984, Jun Average, Lithuania, LTU
76.6257, 1984, Jul Average, Lithuania, LTU
38.169, 1984, Aug Average, Lithuania, LTU
106.686, 1984, Sep Average, Lithuania, LTU
49.6893, 1984, Oct Average, Lithuania, LTU
30.2781, 1984, Nov Average, Lithuania, LTU
34.7824, 1984, Dec Average, Lithuania, LTU
38.4993, 1985, Jan Average, Lithuania, LTU
23.5026, 1985, Feb Average, Lithuania, LTU
34.9041, 1985, Mar Average, Lithuania, LTU
57.0043, 1985, Apr Average, Lithuania, LTU
46.6208, 1985, May Average, Lithuania, LTU
101.684, 1985, Jun Average, Lithuania, LTU
84.5615, 1985, Jul Average, Lithuania, LTU
66.8551, 1985, Aug Average, Lithuania, LTU
99.835, 1985, Sep Average, Lithuania, LTU
47.6242, 1985, Oct Average, Lithuania, LTU
53.6633, 1985, Nov Average, Lithuania, LTU
53.753, 1985, Dec Average, Lithuania, LTU
78.5213, 1986, Jan Average, Lithuania, LTU
11.8633, 1986, Feb Average, Lithuania, LTU
24.5614, 1986, Mar Average, Lithuania, LTU
56.7577, 1986, Apr Average, Lithuania, LTU
35.9041, 1986, May Average, Lithuania, LTU
52.7493, 1986, Jun Average, Lithuania, LTU
79.7998, 1986, Jul Average, Lithuania, LTU
113.199, 1986, Aug Average, Lithuania, LTU
86.7489, 1986, Sep Average, Lithuania, LTU
37.4101, 1986, Oct Average, Lithuania, LTU
60.6117, 1986, Nov Average, Lithuania, LTU
53.6911, 1986, Dec Average, Lithuania, LTU
29.6921, 1987, Jan Average, Lithuania, LTU
33.2889, 1987, Feb Average, Lithuania, LTU
23.9066, 1987, Mar Average, Lithuania, LTU
17.1652, 1987, Apr Average, Lithuania, LTU
68.2606, 1987, May Average, Lithuania, LTU
106.133, 1987, Jun Average, Lithuania, LTU
69.4743, 1987, Jul Average, Lithuania, LTU
91.955, 1987, Aug Average, Lithuania, LTU
84.0698, 1987, Sep Average, Lithuania, LTU
18.5115, 1987, Oct Average, Lithuania, LTU
62.1793, 1987, Nov Average, Lithuania, LTU
64.394, 1987, Dec Average, Lithuania, LTU
34.0062, 1988, Jan Average, Lithuania, LTU
28.222, 1988, Feb Average, Lithuania, LTU
51.0292, 1988, Mar Average, Lithuania, LTU
25.9043, 1988, Apr Average, Lithuania, LTU
35.5097, 1988, May Average, Lithuania, LTU
71.4744, 1988, Jun Average, Lithuania, LTU
98.6183, 1988, Jul Average, Lithuania, LTU
86.8236, 1988, Aug Average, Lithuania, LTU
51.1342, 1988, Sep Average, Lithuania, LTU
21.8973, 1988, Oct Average, Lithuania, LTU
59.5366, 1988, Nov Average, Lithuania, LTU
60.1914, 1988, Dec Average, Lithuania, LTU
25.6963, 1989, Jan Average, Lithuania, LTU
31.654, 1989, Feb Average, Lithuania, LTU
43.3931, 1989, Mar Average, Lithuania, LTU
60.3738, 1989, Apr Average, Lithuania, LTU
26.1987, 1989, May Average, Lithuania, LTU
93.5932, 1989, Jun Average, Lithuania, LTU
70.3274, 1989, Jul Average, Lithuania, LTU
84.6947, 1989, Aug Average, Lithuania, LTU
29.6815, 1989, Sep Average, Lithuania, LTU
91.0614, 1989, Oct Average, Lithuania, LTU
48.5637, 1989, Nov Average, Lithuania, LTU
62.4772, 1989, Dec Average, Lithuania, LTU
54.5391, 1990, Jan Average, Lithuania, LTU
37.6039, 1990, Feb Average, Lithuania, LTU
46.2101, 1990, Mar Average, Lithuania, LTU
10.3318, 1990, Apr Average, Lithuania, LTU
48.0806, 1990, May Average, Lithuania, LTU
85.327, 1990, Jun Average, Lithuania, LTU
110.185, 1990, Jul Average, Lithuania, LTU
70.4938, 1990, Aug Average, Lithuania, LTU
122.315, 1990, Sep Average, Lithuania, LTU
72.6416, 1990, Oct Average, Lithuania, LTU
74.1686, 1990, Nov Average, Lithuania, LTU
41.7728, 1990, Dec Average, Lithuania, LTU
34.8312, 1991, Jan Average, Lithuania, LTU
38.6356, 1991, Feb Average, Lithuania, LTU
23.7804, 1991, Mar Average, Lithuania, LTU
29.3253, 1991, Apr Average, Lithuania, LTU
64.4959, 1991, May Average, Lithuania, LTU
93.5716, 1991, Jun Average, Lithuania, LTU
46.1906, 1991, Jul Average, Lithuania, LTU
59.8582, 1991, Aug Average, Lithuania, LTU
53.7487, 1991, Sep Average, Lithuania, LTU
42.7142, 1991, Oct Average, Lithuania, LTU
63.3209, 1991, Nov Average, Lithuania, LTU
46.9018, 1991, Dec Average, Lithuania, LTU
40.4085, 1992, Jan Average, Lithuania, LTU
42.7018, 1992, Feb Average, Lithuania, LTU
49.2215, 1992, Mar Average, Lithuania, LTU
62.3898, 1992, Apr Average, Lithuania, LTU
44.1848, 1992, May Average, Lithuania, LTU
21.478, 1992, Jun Average, Lithuania, LTU
30.3411, 1992, Jul Average, Lithuania, LTU
47.554, 1992, Aug Average, Lithuania, LTU
103.572, 1992, Sep Average, Lithuania, LTU
66.6515, 1992, Oct Average, Lithuania, LTU
71.2682, 1992, Nov Average, Lithuania, LTU
41.8194, 1992, Dec Average, Lithuania, LTU
64.4948, 1993, Jan Average, Lithuania, LTU
36.7585, 1993, Feb Average, Lithuania, LTU
40.8504, 1993, Mar Average, Lithuania, LTU
24.3545, 1993, Apr Average, Lithuania, LTU
23.8071, 1993, May Average, Lithuania, LTU
59.4054, 1993, Jun Average, Lithuania, LTU
128.687, 1993, Jul Average, Lithuania, LTU
102.123, 1993, Aug Average, Lithuania, LTU
73.8351, 1993, Sep Average, Lithuania, LTU
50.8188, 1993, Oct Average, Lithuania, LTU
14.4252, 1993, Nov Average, Lithuania, LTU
76.3951, 1993, Dec Average, Lithuania, LTU
69.8365, 1994, Jan Average, Lithuania, LTU
29.2403, 1994, Feb Average, Lithuania, LTU
74.286, 1994, Mar Average, Lithuania, LTU
64.3854, 1994, Apr Average, Lithuania, LTU
60.2147, 1994, May Average, Lithuania, LTU
53.6579, 1994, Jun Average, Lithuania, LTU
7.17415, 1994, Jul Average, Lithuania, LTU
63.6129, 1994, Aug Average, Lithuania, LTU
73.532, 1994, Sep Average, Lithuania, LTU
63.4882, 1994, Oct Average, Lithuania, LTU
59.4276, 1994, Nov Average, Lithuania, LTU
64.3897, 1994, Dec Average, Lithuania, LTU
52.0156, 1995, Jan Average, Lithuania, LTU
51.5738, 1995, Feb Average, Lithuania, LTU
63.6245, 1995, Mar Average, Lithuania, LTU
